
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.76076e+08,,Surface,25,Image 1,1,74,
7.74083e+08,,Surface,25,Image 1,1,76,
8.97176e+08,,Surface,25,Image 1,1,77,
5.80417e+08,,Surface,25,Image 1,1,79,
1.94789e+08,,Surface,25,Image 1,1,81,
1.29076e+09,,Surface,25,Image 1,1,82,
8.09172e+08,,Surface,25,Image 1,1,88,
2.63201e+07,,Surface,25,Image 1,1,89,
5.01318e+08,,Surface,25,Image 1,1,91,
3.64511e+08,,Surface,25,Image 1,1,93,
4.89104e+08,,Surface,25,Image 1,1,97,
6.24148e+08,,Surface,25,Image 1,1,100,
7.35326e+08,,Surface,25,Image 1,1,101,
3.52107e+08,,Surface,25,Image 1,1,102,
7.40381e+08,,Surface,25,Image 1,1,103,
5.53626e+08,,Surface,25,Image 1,1,106,
4.7405e+08,,Surface,25,Image 1,1,107,
3.70295e+08,,Surface,25,Image 1,1,110,
6.04511e+08,,Surface,25,Image 1,1,111,
3.5378e+08,,Surface,25,Image 1,1,112,
7.65206e+08,,Surface,25,Image 1,1,113,
3.27907e+08,,Surface,25,Image 1,1,118,
1.97592e+08,,Surface,25,Image 1,1,119,
3.59687e+08,,Surface,25,Image 1,1,120,
6.02921e+08,,Surface,25,Image 1,1,122,
8.42164e+08,,Surface,25,Image 1,1,123,
6.07731e+08,,Surface,25,Image 1,1,124,
6.98349e+08,,Surface,25,Image 1,1,128,
4.42756e+08,,Surface,25,Image 1,1,134,
5.51456e+08,,Surface,25,Image 1,1,136,
2.54251e+08,,Surface,25,Image 1,1,137,
6.03249e+08,,Surface,25,Image 1,1,138,
9.50691e+08,,Surface,25,Image 1,1,139,
6.80012e+08,,Surface,25,Image 1,1,140,
4.08426e+08,,Surface,25,Image 1,1,141,
4.48204e+08,,Surface,25,Image 1,1,143,
6.69221e+08,,Surface,25,Image 1,1,146,
3.6079e+08,,Surface,25,Image 1,1,150,
2.76904e+08,,Surface,25,Image 1,1,154,
5.19121e+08,,Surface,25,Image 1,1,155,
2.52659e+08,,Surface,25,Image 1,1,156,
9.91834e+08,,Surface,25,Image 1,1,159,
2.98862e+08,,Surface,25,Image 1,1,161,
7.01151e+08,,Surface,25,Image 1,1,164,
2.90047e+08,,Surface,25,Image 1,1,165,
1.04488e+09,,Surface,25,Image 1,1,167,
5.588e+08,,Surface,25,Image 1,1,171,
1.01545e+09,,Surface,25,Image 1,1,172,
4.10625e+08,,Surface,25,Image 1,1,173,
5.20199e+08,,Surface,25,Image 1,1,174,
3.7929e+08,,Surface,25,Image 1,1,177,
4.03766e+08,,Surface,25,Image 1,1,180,
2.39335e+08,,Surface,25,Image 1,1,181,
4.09932e+08,,Surface,25,Image 1,1,190,
4.98235e+08,,Surface,25,Image 1,1,192,
7.76392e+08,,Surface,25,Image 1,1,193,
3.64943e+08,,Surface,25,Image 1,1,195,
7.12904e+08,,Surface,25,Image 1,1,199,
5.00405e+08,,Surface,25,Image 1,1,200,
8.76341e+08,,Surface,25,Image 1,1,201,
1.16167e+09,,Surface,25,Image 1,1,203,
4.4514e+08,,Surface,25,Image 1,1,208,
7.23636e+08,,Surface,25,Image 1,1,209,
7.62892e+08,,Surface,25,Image 1,1,210,
9.62248e+08,,Surface,25,Image 1,1,213,
6.73609e+08,,Surface,25,Image 1,1,214,
5.78555e+08,,Surface,25,Image 1,1,215,
4.4191e+08,,Surface,25,Image 1,1,216,
2.76132e+08,,Surface,25,Image 1,1,217,
4.94234e+08,,Surface,25,Image 1,1,218,
2.00812e+08,,Surface,25,Image 1,1,219,
5.25053e+08,,Surface,25,Image 1,1,221,
2.50412e+08,,Surface,25,Image 1,1,225,
2.54665e+08,,Surface,25,Image 1,1,227,
7.77313e+08,,Surface,25,Image 1,1,228,
1.11474e+08,,Surface,25,Image 1,1,230,
8.30182e+08,,Surface,25,Image 1,1,233,
9.58026e+08,,Surface,25,Image 1,1,234,
3.60362e+08,,Surface,25,Image 1,1,236,
6.77815e+08,,Surface,25,Image 1,1,237,
3.95673e+08,,Surface,25,Image 1,1,238,
5.2464e+08,,Surface,25,Image 1,1,239,
6.23235e+08,,Surface,25,Image 1,1,241,
3.32283e+08,,Surface,25,Image 1,1,243,
3.81666e+08,,Surface,25,Image 1,1,245,
9.08227e+08,,Surface,25,Image 1,1,249,
8.39112e+08,,Surface,25,Image 1,1,250,
6.94599e+08,,Surface,25,Image 1,1,251,
5.05902e+08,,Surface,25,Image 1,1,253,
1.12535e+09,,Surface,25,Image 1,1,262,
3.64127e+08,,Surface,25,Image 1,1,263,
6.95439e+08,,Surface,25,Image 1,1,265,
8.81525e+08,,Surface,25,Image 1,1,266,
5.79992e+08,,Surface,25,Image 1,1,268,
8.50293e+07,,Surface,25,Image 1,1,269,
4.79522e+08,,Surface,25,Image 1,1,272,
5.05021e+08,,Surface,25,Image 1,1,274,
8.47809e+08,,Surface,25,Image 1,1,277,
8.65538e+08,,Surface,25,Image 1,1,279,
4.62479e+08,,Surface,25,Image 1,1,281,
5.52413e+08,,Surface,25,Image 1,1,282,
2.80154e+08,,Surface,25,Image 1,1,284,
4.87673e+08,,Surface,25,Image 1,1,285,
4.09564e+08,,Surface,25,Image 1,1,291,
9.15514e+08,,Surface,25,Image 1,1,293,
4.56809e+08,,Surface,25,Image 1,1,295,
9.47197e+07,,Surface,25,Image 1,1,297,
3.80457e+08,,Surface,25,Image 1,1,300,
3.18379e+08,,Surface,25,Image 1,1,302,
7.08101e+08,,Surface,25,Image 1,1,303,
9.93964e+08,,Surface,25,Image 1,1,309,
4.47587e+08,,Surface,25,Image 1,1,310,
4.09389e+08,,Surface,25,Image 1,1,316,
9.46179e+08,,Surface,25,Image 1,1,317,
3.10729e+08,,Surface,25,Image 1,1,324,
1.06321e+09,,Surface,25,Image 1,1,325,
5.94918e+08,,Surface,25,Image 1,1,330,
5.52251e+08,,Surface,25,Image 1,1,331,
6.7079e+08,,Surface,25,Image 1,1,334,
6.95001e+08,,Surface,25,Image 1,1,335,
7.75159e+08,,Surface,25,Image 1,1,336,
9.4767e+08,,Surface,25,Image 1,1,337,
1.59864e+09,,Surface,25,Image 1,1,338,
4.26625e+08,,Surface,25,Image 1,1,339,
2.51034e+08,,Surface,25,Image 1,1,340,
3.15147e+08,,Surface,25,Image 1,1,341,
3.97594e+08,,Surface,25,Image 1,1,342,
5.77103e+08,,Surface,25,Image 1,1,343,
6.285e+08,,Surface,25,Image 1,1,344,
2.31037e+08,,Surface,25,Image 1,1,347,
8.73348e+08,,Surface,25,Image 1,1,348,
3.24695e+08,,Surface,25,Image 1,1,349,
4.46224e+08,,Surface,25,Image 1,1,351,
6.84405e+08,,Surface,25,Image 1,1,355,
1.76307e+08,,Surface,25,Image 1,1,356,
3.22133e+08,,Surface,25,Image 1,1,361,
2.26e+08,,Surface,25,Image 1,1,362,
2.87271e+08,,Surface,25,Image 1,1,363,
3.2346e+08,,Surface,25,Image 1,1,364,
3.09627e+08,,Surface,25,Image 1,1,365,
5.30142e+08,,Surface,25,Image 1,1,369,
8.74648e+08,,Surface,25,Image 1,1,371,
4.23669e+08,,Surface,25,Image 1,1,372,
5.40682e+08,,Surface,25,Image 1,1,373,
8.17039e+08,,Surface,25,Image 1,1,374,
3.30244e+08,,Surface,25,Image 1,1,376,
7.46373e+08,,Surface,25,Image 1,1,378,
3.68266e+08,,Surface,25,Image 1,1,379,
5.50774e+08,,Surface,25,Image 1,1,381,
9.99938e+08,,Surface,25,Image 1,1,383,
9.55237e+08,,Surface,25,Image 1,1,385,
6.0611e+08,,Surface,25,Image 1,1,386,
9.2428e+08,,Surface,25,Image 1,1,388,
6.1414e+08,,Surface,25,Image 1,1,389,
9.19047e+08,,Surface,25,Image 1,1,390,
1.85355e+08,,Surface,25,Image 1,1,393,
6.40242e+08,,Surface,25,Image 1,1,396,
3.70741e+08,,Surface,25,Image 1,1,397,
3.38171e+08,,Surface,25,Image 1,1,398,
4.5075e+08,,Surface,25,Image 1,1,399,
4.46759e+08,,Surface,25,Image 1,1,400,
8.86944e+08,,Surface,25,Image 1,1,401,
4.61431e+08,,Surface,25,Image 1,1,402,
1.55492e+08,,Surface,25,Image 1,1,405,
9.07058e+08,,Surface,25,Image 1,1,406,
9.23359e+08,,Surface,25,Image 1,1,413,
7.07734e+08,,Surface,25,Image 1,1,420,
7.44199e+08,,Surface,25,Image 1,1,421,
7.97245e+08,,Surface,25,Image 1,1,426,
7.93894e+08,,Surface,25,Image 1,1,427,
7.36662e+08,,Surface,25,Image 1,1,428,
3.56739e+08,,Surface,25,Image 1,1,437,
4.00564e+08,,Surface,25,Image 1,1,442,
1.11598e+09,,Surface,25,Image 1,1,443,
6.61102e+08,,Surface,25,Image 1,1,445,
8.61166e+08,,Surface,25,Image 1,1,447,
2.67399e+08,,Surface,25,Image 1,1,448,
9.81822e+08,,Surface,25,Image 1,1,449,
4.02513e+08,,Surface,25,Image 1,1,453,
4.56052e+08,,Surface,25,Image 1,1,457,
4.6492e+08,,Surface,25,Image 1,1,458,
6.53718e+08,,Surface,25,Image 1,1,459,
1.63944e+08,,Surface,25,Image 1,1,462,
4.64712e+08,,Surface,25,Image 1,1,465,
6.47377e+08,,Surface,25,Image 1,1,469,
4.45228e+08,,Surface,25,Image 1,1,473,
4.8511e+08,,Surface,25,Image 1,1,476,
8.18354e+08,,Surface,25,Image 1,1,478,
2.38865e+08,,Surface,25,Image 1,1,480,
3.30168e+08,,Surface,25,Image 1,1,487,
1.02719e+09,,Surface,25,Image 1,1,488,
6.37365e+08,,Surface,25,Image 1,1,489,
4.61634e+08,,Surface,25,Image 1,1,492,
8.13686e+08,,Surface,25,Image 1,1,494,
4.61888e+08,,Surface,25,Image 1,1,495,
5.26829e+08,,Surface,25,Image 1,1,497,
1.28445e+08,,Surface,25,Image 1,1,498,
3.51307e+08,,Surface,25,Image 1,1,503,
2.19232e+08,,Surface,25,Image 1,1,504,
4.36166e+08,,Surface,25,Image 1,1,506,
3.83981e+08,,Surface,25,Image 1,1,509,
5.05293e+08,,Surface,25,Image 1,1,510,
4.53164e+08,,Surface,25,Image 1,1,511,
3.75948e+08,,Surface,25,Image 1,1,512,
2.42398e+08,,Surface,25,Image 1,1,514,
2.32678e+08,,Surface,25,Image 1,1,515,
7.26102e+08,,Surface,25,Image 1,1,516,
1.67467e+08,,Surface,25,Image 1,1,520,
5.93984e+08,,Surface,25,Image 1,1,521,
8.70589e+08,,Surface,25,Image 1,1,523,
4.08439e+08,,Surface,25,Image 1,1,524,
5.73832e+08,,Surface,25,Image 1,1,525,
6.90783e+08,,Surface,25,Image 1,1,526,
3.3073e+08,,Surface,25,Image 1,1,527,
4.65569e+08,,Surface,25,Image 1,1,528,
2.46894e+08,,Surface,25,Image 1,1,533,
3.60431e+08,,Surface,25,Image 1,1,534,
4.70506e+08,,Surface,25,Image 1,1,535,
2.26158e+08,,Surface,25,Image 1,1,536,
9.51281e+08,,Surface,25,Image 1,1,538,
1.14667e+09,,Surface,25,Image 1,1,539,
3.4591e+08,,Surface,25,Image 1,1,540,
5.17197e+08,,Surface,25,Image 1,1,541,
3.05206e+08,,Surface,25,Image 1,1,542,
2.99889e+08,,Surface,25,Image 1,1,545,
2.48589e+08,,Surface,25,Image 1,1,546,
4.16745e+08,,Surface,25,Image 1,1,548,
3.22248e+08,,Surface,25,Image 1,1,551,
6.78303e+08,,Surface,25,Image 1,1,552,
5.28581e+08,,Surface,25,Image 1,1,554,
5.46353e+08,,Surface,25,Image 1,1,556,
7.58625e+08,,Surface,25,Image 1,1,561,
4.541e+08,,Surface,25,Image 1,1,562,
6.79485e+08,,Surface,25,Image 1,1,563,
4.21788e+08,,Surface,25,Image 1,1,565,
5.09414e+08,,Surface,25,Image 1,1,567,
8.54784e+07,,Surface,25,Image 1,1,568,
5.53873e+08,,Surface,25,Image 1,1,570,
5.26222e+08,,Surface,25,Image 1,1,572,
3.86346e+08,,Surface,25,Image 1,1,573,
3.41273e+08,,Surface,25,Image 1,1,574,
1.19969e+08,,Surface,25,Image 1,1,576,
6.11744e+08,,Surface,25,Image 1,1,580,
4.18126e+08,,Surface,25,Image 1,1,581,
9.69763e+08,,Surface,25,Image 1,1,582,
8.053e+08,,Surface,25,Image 1,1,583,
4.74285e+08,,Surface,25,Image 1,1,584,
7.91326e+08,,Surface,25,Image 1,1,588,
4.30679e+08,,Surface,25,Image 1,1,590,
2.98895e+08,,Surface,25,Image 1,1,592,
4.91722e+08,,Surface,25,Image 1,1,594,
1.66093e+09,,Surface,25,Image 1,1,596,
4.35644e+08,,Surface,25,Image 1,1,601,
8.3381e+08,,Surface,25,Image 1,1,602,
7.27535e+08,,Surface,25,Image 1,1,603,
4.99501e+08,,Surface,25,Image 1,1,604,
5.89118e+08,,Surface,25,Image 1,1,607,
9.84468e+08,,Surface,25,Image 1,1,608,
1.34765e+09,,Surface,25,Image 1,1,609,
4.60885e+08,,Surface,25,Image 1,1,610,
3.24351e+08,,Surface,25,Image 1,1,611,
1.42886e+09,,Surface,25,Image 1,1,612,
1.5715e+08,,Surface,25,Image 1,1,613,
4.23951e+08,,Surface,25,Image 1,1,614,
3.25602e+08,,Surface,25,Image 1,1,616,
4.78931e+08,,Surface,25,Image 1,1,617,
1.77475e+08,,Surface,25,Image 1,1,619,
3.26276e+08,,Surface,25,Image 1,1,625,
4.4969e+08,,Surface,25,Image 1,1,627,
3.94977e+08,,Surface,25,Image 1,1,628,
3.00736e+08,,Surface,25,Image 1,1,629,
3.41646e+08,,Surface,25,Image 1,1,630,
4.5742e+08,,Surface,25,Image 1,1,631,
5.55978e+08,,Surface,25,Image 1,1,632,
2.60887e+08,,Surface,25,Image 1,1,634,
4.60614e+08,,Surface,25,Image 1,1,636,
3.06199e+08,,Surface,25,Image 1,1,638,
1.14301e+09,,Surface,25,Image 1,1,640,
2.3296e+08,,Surface,25,Image 1,1,641,
2.93348e+08,,Surface,25,Image 1,1,643,
5.10481e+08,,Surface,25,Image 1,1,644,
9.40342e+08,,Surface,25,Image 1,1,646,
4.00807e+08,,Surface,25,Image 1,1,647,
5.65348e+08,,Surface,25,Image 1,1,651,
3.80361e+08,,Surface,25,Image 1,1,652,
65302,,Surface,25,Image 1,1,653,
4.98052e+08,,Surface,25,Image 1,1,654,
8.72817e+08,,Surface,25,Image 1,1,658,
3.85688e+08,,Surface,25,Image 1,1,660,
9.30874e+08,,Surface,25,Image 1,1,662,
4.32875e+08,,Surface,25,Image 1,1,663,
6.57656e+08,,Surface,25,Image 1,1,664,
7.95747e+08,,Surface,25,Image 1,1,666,
3.94049e+08,,Surface,25,Image 1,1,669,
1.63803e+08,,Surface,25,Image 1,1,672,
6.42307e+08,,Surface,25,Image 1,1,673,
9.78663e+07,,Surface,25,Image 1,1,674,
6.00745e+08,,Surface,25,Image 1,1,675,
4.82069e+08,,Surface,25,Image 1,1,676,
2.88221e+08,,Surface,25,Image 1,1,678,
1.29847e+08,,Surface,25,Image 1,1,679,
3.34454e+08,,Surface,25,Image 1,1,680,
4.70966e+08,,Surface,25,Image 1,1,682,
9.65823e+08,,Surface,25,Image 1,1,684,
9.27556e+07,,Surface,25,Image 1,1,685,
3.92716e+08,,Surface,25,Image 1,1,686,
4.9717e+08,,Surface,25,Image 1,1,687,
2.88444e+08,,Surface,25,Image 1,1,688,
1.07626e+09,,Surface,25,Image 1,1,690,
5.38666e+08,,Surface,25,Image 1,1,691,
5.16089e+08,,Surface,25,Image 1,1,693,
3.09736e+08,,Surface,25,Image 1,1,694,
6.74292e+08,,Surface,25,Image 1,1,697,
2.45603e+08,,Surface,25,Image 1,1,699,
9.24623e+08,,Surface,25,Image 1,1,700,
5.42065e+08,,Surface,25,Image 1,1,701,
2.52997e+08,,Surface,25,Image 1,1,702,
5.19943e+08,,Surface,25,Image 1,1,703,
2.32836e+08,,Surface,25,Image 1,1,706,
2.13808e+08,,Surface,25,Image 1,1,709,
4.27394e+08,,Surface,25,Image 1,1,710,
8.4097e+08,,Surface,25,Image 1,1,711,
4.79044e+08,,Surface,25,Image 1,1,712,
5.15776e+08,,Surface,25,Image 1,1,713,
8.90411e+08,,Surface,25,Image 1,1,717,
1.76924e+08,,Surface,25,Image 1,1,719,
2.80455e+08,,Surface,25,Image 1,1,720,
2.64078e+08,,Surface,25,Image 1,1,721,
9.21393e+08,,Surface,25,Image 1,1,723,
4.62144e+08,,Surface,25,Image 1,1,725,
9.5457e+08,,Surface,25,Image 1,1,728,
3.44534e+08,,Surface,25,Image 1,1,730,
4.81567e+08,,Surface,25,Image 1,1,731,
3.97075e+08,,Surface,25,Image 1,1,736,
1.50975e+08,,Surface,25,Image 1,1,737,
6.10577e+08,,Surface,25,Image 1,1,739,
2.21919e+08,,Surface,25,Image 1,1,741,
3.36877e+08,,Surface,25,Image 1,1,744,
2.92968e+08,,Surface,25,Image 1,1,747,
5.14533e+08,,Surface,25,Image 1,1,751,
7.60331e+08,,Surface,25,Image 1,1,752,
4.89227e+08,,Surface,25,Image 1,1,753,
7.39824e+08,,Surface,25,Image 1,1,754,
1.08335e+09,,Surface,25,Image 1,1,755,
4.46974e+08,,Surface,25,Image 1,1,757,
9.55665e+07,,Surface,25,Image 1,1,758,
2.01083e+08,,Surface,25,Image 1,1,759,
5.12704e+08,,Surface,25,Image 1,1,761,
4.1532e+08,,Surface,25,Image 1,1,766,
7.27986e+08,,Surface,25,Image 1,1,772,
1.41473e+08,,Surface,25,Image 1,1,773,
3.74094e+08,,Surface,25,Image 1,1,774,
3.08936e+08,,Surface,25,Image 1,1,775,
7.41148e+08,,Surface,25,Image 1,1,776,
1.17175e+09,,Surface,25,Image 1,1,780,
4.15046e+08,,Surface,25,Image 1,1,786,
3.63803e+08,,Surface,25,Image 1,1,787,
5.50074e+08,,Surface,25,Image 1,1,788,
4.87362e+08,,Surface,25,Image 1,1,791,
4.28295e+08,,Surface,25,Image 1,1,794,
8.58033e+08,,Surface,25,Image 1,1,797,
5.99994e+08,,Surface,25,Image 1,1,798,
4.37068e+08,,Surface,25,Image 1,1,799,
5.19066e+08,,Surface,25,Image 1,1,800,
3.75895e+08,,Surface,25,Image 1,1,801,
3.36154e+08,,Surface,25,Image 1,1,802,
2.78299e+08,,Surface,25,Image 1,1,803,
1.56366e+08,,Surface,25,Image 1,1,804,
3.15159e+08,,Surface,25,Image 1,1,805,
6.31416e+08,,Surface,25,Image 1,1,810,
4.21921e+08,,Surface,25,Image 1,1,811,
5.32104e+08,,Surface,25,Image 1,1,812,
4.00586e+08,,Surface,25,Image 1,1,813,
6.89067e+08,,Surface,25,Image 1,1,814,
2.80368e+08,,Surface,25,Image 1,1,816,
4.54466e+08,,Surface,25,Image 1,1,818,
7.4595e+08,,Surface,25,Image 1,1,819,
4.23084e+08,,Surface,25,Image 1,1,822,
2.12194e+08,,Surface,25,Image 1,1,823,
6.68589e+08,,Surface,25,Image 1,1,824,
3.5903e+08,,Surface,25,Image 1,1,825,
5.84997e+08,,Surface,25,Image 1,1,826,
5.8315e+08,,Surface,25,Image 1,1,827,
3.18142e+08,,Surface,25,Image 1,1,828,
5.57248e+08,,Surface,25,Image 1,1,831,
4.75628e+08,,Surface,25,Image 1,1,834,
6.51293e+08,,Surface,25,Image 1,1,835,
4.00364e+08,,Surface,25,Image 1,1,836,
7.13488e+08,,Surface,25,Image 1,1,838,
4.14952e+08,,Surface,25,Image 1,1,840,
1.51855e+08,,Surface,25,Image 1,1,841,
8.5081e+08,,Surface,25,Image 1,1,843,
6.59633e+08,,Surface,25,Image 1,1,844,
5.56943e+08,,Surface,25,Image 1,1,846,
4.38125e+08,,Surface,25,Image 1,1,848,
7.55582e+08,,Surface,25,Image 1,1,849,
5.7262e+08,,Surface,25,Image 1,1,851,
3.49118e+08,,Surface,25,Image 1,1,852,
7.42044e+08,,Surface,25,Image 1,1,853,
5.41664e+08,,Surface,25,Image 1,1,854,
9.46965e+08,,Surface,25,Image 1,1,855,
2.66147e+08,,Surface,25,Image 1,1,856,
5.48044e+08,,Surface,25,Image 1,1,857,
5.72415e+08,,Surface,25,Image 1,1,859,
6.81012e+08,,Surface,25,Image 1,1,861,
5.61821e+08,,Surface,25,Image 1,1,862,
6.06541e+08,,Surface,25,Image 1,1,863,
3.15046e+08,,Surface,25,Image 1,1,866,
7.08922e+08,,Surface,25,Image 1,1,867,
2.83329e+08,,Surface,25,Image 1,1,869,
4.28297e+08,,Surface,25,Image 1,1,871,
4.04087e+08,,Surface,25,Image 1,1,872,
1.86192e+08,,Surface,25,Image 1,1,873,
3.86163e+08,,Surface,25,Image 1,1,875,
5.66192e+08,,Surface,25,Image 1,1,877,
5.40998e+08,,Surface,25,Image 1,1,878,
6.64702e+08,,Surface,25,Image 1,1,879,
1.96363e+08,,Surface,25,Image 1,1,880,
4.29169e+08,,Surface,25,Image 1,1,881,
9.04983e+08,,Surface,25,Image 1,1,882,
7.84265e+08,,Surface,25,Image 1,1,886,
6.30243e+08,,Surface,25,Image 1,1,887,
3.90063e+08,,Surface,25,Image 1,1,888,
4.50323e+08,,Surface,25,Image 1,1,890,
5.7972e+08,,Surface,25,Image 1,1,891,
8.92865e+08,,Surface,25,Image 1,1,892,
2.52023e+08,,Surface,25,Image 1,1,893,
9.00761e+08,,Surface,25,Image 1,1,894,
3.96e+08,,Surface,25,Image 1,1,895,
5.86981e+08,,Surface,25,Image 1,1,896,
7.51133e+08,,Surface,25,Image 1,1,898,
3.97746e+08,,Surface,25,Image 1,1,900,
3.65263e+08,,Surface,25,Image 1,1,902,
4.02052e+08,,Surface,25,Image 1,1,903,
4.92445e+08,,Surface,25,Image 1,1,905,
2.01939e+08,,Surface,25,Image 1,1,906,
2.22905e+08,,Surface,25,Image 1,1,911,
2.83245e+08,,Surface,25,Image 1,1,912,
1.55817e+08,,Surface,25,Image 1,1,914,
4.84272e+08,,Surface,25,Image 1,1,915,
1.20554e+09,,Surface,25,Image 1,1,917,
4.29951e+08,,Surface,25,Image 1,1,920,
2.1324e+08,,Surface,25,Image 1,1,921,
6.87016e+08,,Surface,25,Image 1,1,923,
5.93404e+08,,Surface,25,Image 1,1,924,
5.12767e+08,,Surface,25,Image 1,1,925,
4.47763e+08,,Surface,25,Image 1,1,926,
1.20267e+09,,Surface,25,Image 1,1,927,
7.19405e+08,,Surface,25,Image 1,1,929,
2.53692e+08,,Surface,25,Image 1,1,930,
3.72917e+08,,Surface,25,Image 1,1,932,
5.48062e+08,,Surface,25,Image 1,1,939,
6.35239e+08,,Surface,25,Image 1,1,942,
9.10084e+08,,Surface,25,Image 1,1,944,
2.233e+08,,Surface,25,Image 1,1,945,
6.44417e+08,,Surface,25,Image 1,1,947,
5.03178e+08,,Surface,25,Image 1,1,948,
1.23558e+09,,Surface,25,Image 1,1,952,
6.00378e+08,,Surface,25,Image 1,1,955,
2.27651e+08,,Surface,25,Image 1,1,957,
2.48827e+08,,Surface,25,Image 1,1,958,
6.49532e+08,,Surface,25,Image 1,1,961,
5.73684e+08,,Surface,25,Image 1,1,963,
7.55313e+08,,Surface,25,Image 1,1,964,
6.61082e+08,,Surface,25,Image 1,1,966,
2.65762e+08,,Surface,25,Image 1,1,969,
2.739e+08,,Surface,25,Image 1,1,972,
4.72554e+08,,Surface,25,Image 1,1,973,
4.84147e+08,,Surface,25,Image 1,1,974,
6.60994e+08,,Surface,25,Image 1,1,975,
3.0984e+08,,Surface,25,Image 1,1,976,
6.75954e+08,,Surface,25,Image 1,1,977,
1.10674e+09,,Surface,25,Image 1,1,978,
7.37785e+08,,Surface,25,Image 1,1,979,
9.96013e+07,,Surface,25,Image 1,1,980,
6.72591e+08,,Surface,25,Image 1,1,981,
5.42845e+08,,Surface,25,Image 1,1,982,
1.43215e+09,,Surface,25,Image 1,1,984,
6.51851e+08,,Surface,25,Image 1,1,985,
1.08624e+09,,Surface,25,Image 1,1,986,
1.80791e+08,,Surface,25,Image 1,1,987,
7.13067e+08,,Surface,25,Image 1,1,988,
5.73465e+08,,Surface,25,Image 1,1,989,
5.22908e+08,,Surface,25,Image 1,1,990,
2.0406e+08,,Surface,25,Image 1,1,992,
7.6959e+08,,Surface,25,Image 1,1,994,
3.49539e+08,,Surface,25,Image 1,1,996,
6.28777e+08,,Surface,25,Image 1,1,1000,
8.53445e+08,,Surface,25,Image 1,1,1002,
4.5123e+08,,Surface,25,Image 1,1,1003,
6.49622e+08,,Surface,25,Image 1,1,1004,
4.03546e+08,,Surface,25,Image 1,1,1006,
3.52006e+08,,Surface,25,Image 1,1,1008,
4.71e+08,,Surface,25,Image 1,1,1009,
9.56715e+08,,Surface,25,Image 1,1,1010,
5.57786e+08,,Surface,25,Image 1,1,1014,
5.50712e+08,,Surface,25,Image 1,1,1017,
6.0633e+08,,Surface,25,Image 1,1,1018,
6.03753e+08,,Surface,25,Image 1,1,1019,
3.04503e+08,,Surface,25,Image 1,1,1020,
8.02145e+08,,Surface,25,Image 1,1,1021,
5.72006e+08,,Surface,25,Image 1,1,1023,
2.17864e+08,,Surface,25,Image 1,1,1024,
1.98191e+08,,Surface,25,Image 1,1,1032,
7.73345e+08,,Surface,25,Image 1,1,1034,
4.16077e+08,,Surface,25,Image 1,1,1035,
7.4403e+08,,Surface,25,Image 1,1,1036,
8.7513e+08,,Surface,25,Image 1,1,1037,
4.08069e+08,,Surface,25,Image 1,1,1038,
3.71489e+08,,Surface,25,Image 1,1,1039,
6.26088e+08,,Surface,25,Image 1,1,1040,
6.27233e+08,,Surface,25,Image 1,1,1041,
1.79017e+08,,Surface,25,Image 1,1,1045,
5.32553e+08,,Surface,25,Image 1,1,1049,
8.94921e+08,,Surface,25,Image 1,1,1052,
2.20258e+08,,Surface,25,Image 1,1,1053,
