
Intensity Sum Ch=37 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.74416e+08,,Surface,37,Image 1,1,1056,
5.7261e+08,,Surface,37,Image 1,1,1057,
3.25962e+08,,Surface,37,Image 1,1,1058,
1.49046e+09,,Surface,37,Image 1,1,1059,
8.22849e+08,,Surface,37,Image 1,1,1060,
2.41466e+08,,Surface,37,Image 1,1,1061,
2.8781e+08,,Surface,37,Image 1,1,1063,
3.49784e+08,,Surface,37,Image 1,1,1064,
5.94552e+08,,Surface,37,Image 1,1,1065,
1.02848e+09,,Surface,37,Image 1,1,1066,
4.50168e+08,,Surface,37,Image 1,1,1067,
6.01656e+08,,Surface,37,Image 1,1,1068,
5.27213e+08,,Surface,37,Image 1,1,1070,
7.73756e+08,,Surface,37,Image 1,1,1071,
6.52085e+08,,Surface,37,Image 1,1,1072,
6.68195e+08,,Surface,37,Image 1,1,1073,
9.15239e+08,,Surface,37,Image 1,1,1074,
9.96393e+08,,Surface,37,Image 1,1,1075,
1.10147e+09,,Surface,37,Image 1,1,1076,
5.81103e+08,,Surface,37,Image 1,1,1077,
3.30221e+08,,Surface,37,Image 1,1,1081,
8.09784e+08,,Surface,37,Image 1,1,1082,
4.21071e+08,,Surface,37,Image 1,1,1083,
1.17284e+09,,Surface,37,Image 1,1,1084,
1.5774e+09,,Surface,37,Image 1,1,1085,
1.04097e+09,,Surface,37,Image 1,1,1086,
6.09977e+08,,Surface,37,Image 1,1,1088,
1.33556e+09,,Surface,37,Image 1,1,1090,
5.97281e+08,,Surface,37,Image 1,1,1091,
8.32225e+08,,Surface,37,Image 1,1,1092,
1.01381e+09,,Surface,37,Image 1,1,1093,
6.35623e+08,,Surface,37,Image 1,1,1095,
5.21899e+08,,Surface,37,Image 1,1,1096,
3.71775e+08,,Surface,37,Image 1,1,1099,
1.19635e+09,,Surface,37,Image 1,1,1100,
7.9004e+08,,Surface,37,Image 1,1,1104,
4.38991e+08,,Surface,37,Image 1,1,1106,
9.95365e+08,,Surface,37,Image 1,1,1108,
4.28904e+08,,Surface,37,Image 1,1,1111,
4.75754e+08,,Surface,37,Image 1,1,1112,
1.25693e+09,,Surface,37,Image 1,1,1113,
8.9952e+08,,Surface,37,Image 1,1,1114,
1.1775e+09,,Surface,37,Image 1,1,1115,
8.52351e+08,,Surface,37,Image 1,1,1116,
4.23153e+08,,Surface,37,Image 1,1,1118,
9.40274e+08,,Surface,37,Image 1,1,1122,
2.93888e+08,,Surface,37,Image 1,1,1125,
7.39827e+08,,Surface,37,Image 1,1,1126,
7.05618e+08,,Surface,37,Image 1,1,1128,
4.17536e+08,,Surface,37,Image 1,1,1132,
5.81011e+08,,Surface,37,Image 1,1,1133,
9.32364e+08,,Surface,37,Image 1,1,1136,
3.84604e+08,,Surface,37,Image 1,1,1138,
9.95351e+08,,Surface,37,Image 1,1,1139,
6.52552e+08,,Surface,37,Image 1,1,1140,
7.53888e+08,,Surface,37,Image 1,1,1141,
1.06565e+09,,Surface,37,Image 1,1,1143,
1.04397e+09,,Surface,37,Image 1,1,1145,
4.70117e+08,,Surface,37,Image 1,1,1150,
1.58996e+09,,Surface,37,Image 1,1,1151,
2.15144e+09,,Surface,37,Image 1,1,1153,
6.77184e+08,,Surface,37,Image 1,1,1154,
1.15032e+09,,Surface,37,Image 1,1,1157,
5.95369e+08,,Surface,37,Image 1,1,1158,
7.65521e+08,,Surface,37,Image 1,1,1159,
6.06964e+08,,Surface,37,Image 1,1,1160,
1.59817e+09,,Surface,37,Image 1,1,1162,
4.92481e+08,,Surface,37,Image 1,1,1163,
9.37807e+08,,Surface,37,Image 1,1,1164,
1.11587e+09,,Surface,37,Image 1,1,1165,
1.40998e+09,,Surface,37,Image 1,1,1167,
9.21561e+08,,Surface,37,Image 1,1,1168,
6.84369e+08,,Surface,37,Image 1,1,1169,
1.454e+09,,Surface,37,Image 1,1,1171,
1.03598e+09,,Surface,37,Image 1,1,1173,
8.02185e+08,,Surface,37,Image 1,1,1177,
3.12875e+08,,Surface,37,Image 1,1,1178,
7.78492e+08,,Surface,37,Image 1,1,1179,
1.2009e+09,,Surface,37,Image 1,1,1180,
6.57424e+08,,Surface,37,Image 1,1,1181,
7.3099e+08,,Surface,37,Image 1,1,1183,
1.25258e+08,,Surface,37,Image 1,1,1185,
9.84525e+08,,Surface,37,Image 1,1,1190,
6.253e+08,,Surface,37,Image 1,1,1192,
5.8115e+08,,Surface,37,Image 1,1,1194,
1.01191e+09,,Surface,37,Image 1,1,1195,
4.85454e+08,,Surface,37,Image 1,1,1196,
8.57772e+08,,Surface,37,Image 1,1,1197,
7.72614e+08,,Surface,37,Image 1,1,1198,
1.18354e+09,,Surface,37,Image 1,1,1201,
9.27271e+08,,Surface,37,Image 1,1,1203,
5.77397e+08,,Surface,37,Image 1,1,1205,
8.98298e+08,,Surface,37,Image 1,1,1206,
5.2098e+08,,Surface,37,Image 1,1,1209,
5.52567e+08,,Surface,37,Image 1,1,1212,
4.86767e+08,,Surface,37,Image 1,1,1213,
6.77368e+08,,Surface,37,Image 1,1,1214,
8.22866e+08,,Surface,37,Image 1,1,1215,
3.82141e+08,,Surface,37,Image 1,1,1216,
5.75794e+08,,Surface,37,Image 1,1,1217,
1.1805e+09,,Surface,37,Image 1,1,1218,
7.02805e+08,,Surface,37,Image 1,1,1224,
7.22243e+08,,Surface,37,Image 1,1,1226,
1.13311e+09,,Surface,37,Image 1,1,1232,
7.72732e+08,,Surface,37,Image 1,1,1234,
1.34702e+09,,Surface,37,Image 1,1,1237,
2.90464e+08,,Surface,37,Image 1,1,1238,
2.73203e+08,,Surface,37,Image 1,1,1242,
6.7507e+08,,Surface,37,Image 1,1,1245,
1.32065e+09,,Surface,37,Image 1,1,1247,
6.18272e+08,,Surface,37,Image 1,1,1248,
8.71114e+08,,Surface,37,Image 1,1,1251,
8.59228e+08,,Surface,37,Image 1,1,1252,
5.86345e+08,,Surface,37,Image 1,1,1253,
6.37574e+08,,Surface,37,Image 1,1,1256,
5.60209e+08,,Surface,37,Image 1,1,1257,
4.70397e+08,,Surface,37,Image 1,1,1258,
8.05829e+08,,Surface,37,Image 1,1,1260,
6.32204e+08,,Surface,37,Image 1,1,1262,
8.23352e+08,,Surface,37,Image 1,1,1263,
1.03894e+09,,Surface,37,Image 1,1,1265,
4.81574e+08,,Surface,37,Image 1,1,1266,
1.6423e+09,,Surface,37,Image 1,1,1267,
1.62025e+08,,Surface,37,Image 1,1,1268,
2.09881e+09,,Surface,37,Image 1,1,1269,
1.36621e+09,,Surface,37,Image 1,1,1271,
3.10499e+08,,Surface,37,Image 1,1,1272,
5.85351e+08,,Surface,37,Image 1,1,1273,
1.07983e+09,,Surface,37,Image 1,1,1274,
4.84097e+08,,Surface,37,Image 1,1,1276,
1.26677e+09,,Surface,37,Image 1,1,1277,
5.56478e+08,,Surface,37,Image 1,1,1278,
5.98579e+08,,Surface,37,Image 1,1,1279,
8.30775e+08,,Surface,37,Image 1,1,1281,
9.63071e+08,,Surface,37,Image 1,1,1282,
5.54366e+08,,Surface,37,Image 1,1,1287,
9.1008e+08,,Surface,37,Image 1,1,1290,
8.3811e+08,,Surface,37,Image 1,1,1292,
5.23435e+08,,Surface,37,Image 1,1,1293,
7.25653e+08,,Surface,37,Image 1,1,1295,
9.35853e+08,,Surface,37,Image 1,1,1298,
1.90089e+08,,Surface,37,Image 1,1,1302,
8.06762e+08,,Surface,37,Image 1,1,1308,
1.26263e+09,,Surface,37,Image 1,1,1313,
7.3922e+08,,Surface,37,Image 1,1,1318,
1.82116e+09,,Surface,37,Image 1,1,1320,
5.1491e+08,,Surface,37,Image 1,1,1321,
4.77584e+08,,Surface,37,Image 1,1,1322,
4.93747e+08,,Surface,37,Image 1,1,1323,
1.84583e+08,,Surface,37,Image 1,1,1324,
1.33747e+09,,Surface,37,Image 1,1,1326,
8.38906e+08,,Surface,37,Image 1,1,1327,
7.99605e+08,,Surface,37,Image 1,1,1333,
8.572e+08,,Surface,37,Image 1,1,1334,
5.27886e+08,,Surface,37,Image 1,1,1335,
1.20375e+08,,Surface,37,Image 1,1,1337,
2.55218e+09,,Surface,37,Image 1,1,1339,
1.22161e+09,,Surface,37,Image 1,1,1340,
1.17284e+09,,Surface,37,Image 1,1,1341,
1.26684e+09,,Surface,37,Image 1,1,1342,
3.70806e+08,,Surface,37,Image 1,1,1345,
5.60757e+08,,Surface,37,Image 1,1,1346,
1.15469e+09,,Surface,37,Image 1,1,1348,
1.43583e+09,,Surface,37,Image 1,1,1350,
1.83327e+09,,Surface,37,Image 1,1,1352,
1.09694e+09,,Surface,37,Image 1,1,1353,
1.02097e+09,,Surface,37,Image 1,1,1354,
5.95479e+08,,Surface,37,Image 1,1,1356,
6.99916e+08,,Surface,37,Image 1,1,1360,
1.06872e+09,,Surface,37,Image 1,1,1362,
9.74612e+08,,Surface,37,Image 1,1,1364,
6.10595e+08,,Surface,37,Image 1,1,1369,
6.82653e+08,,Surface,37,Image 1,1,1370,
101719,,Surface,37,Image 1,1,1374,
1.27261e+09,,Surface,37,Image 1,1,1376,
9.54211e+08,,Surface,37,Image 1,1,1378,
3.2675e+08,,Surface,37,Image 1,1,1379,
3.2023e+08,,Surface,37,Image 1,1,1383,
5.348e+08,,Surface,37,Image 1,1,1386,
5.42323e+08,,Surface,37,Image 1,1,1387,
5.70188e+08,,Surface,37,Image 1,1,1388,
3.05203e+08,,Surface,37,Image 1,1,1389,
5.94422e+08,,Surface,37,Image 1,1,1390,
9.62301e+08,,Surface,37,Image 1,1,1393,
5.87952e+08,,Surface,37,Image 1,1,1394,
6.2528e+08,,Surface,37,Image 1,1,1395,
2.62744e+08,,Surface,37,Image 1,1,1396,
1.18852e+09,,Surface,37,Image 1,1,1401,
3.03594e+08,,Surface,37,Image 1,1,1402,
6.97269e+08,,Surface,37,Image 1,1,1404,
7.45832e+08,,Surface,37,Image 1,1,1405,
1.18381e+09,,Surface,37,Image 1,1,1408,
6.47555e+08,,Surface,37,Image 1,1,1411,
9.91276e+08,,Surface,37,Image 1,1,1412,
9.81113e+08,,Surface,37,Image 1,1,1413,
1.09342e+09,,Surface,37,Image 1,1,1414,
3.65159e+08,,Surface,37,Image 1,1,1415,
5.72887e+08,,Surface,37,Image 1,1,1417,
5.43103e+08,,Surface,37,Image 1,1,1420,
1.16963e+09,,Surface,37,Image 1,1,1421,
5.31816e+08,,Surface,37,Image 1,1,1422,
5.50681e+08,,Surface,37,Image 1,1,1423,
6.49739e+08,,Surface,37,Image 1,1,1424,
1.67617e+08,,Surface,37,Image 1,1,1429,
1.0298e+09,,Surface,37,Image 1,1,1430,
5.47015e+08,,Surface,37,Image 1,1,1432,
8.69705e+08,,Surface,37,Image 1,1,1433,
5.88479e+08,,Surface,37,Image 1,1,1434,
1.2976e+09,,Surface,37,Image 1,1,1436,
6.60559e+08,,Surface,37,Image 1,1,1437,
1.31739e+09,,Surface,37,Image 1,1,1438,
4.65061e+08,,Surface,37,Image 1,1,1439,
1.17248e+09,,Surface,37,Image 1,1,1440,
7.30503e+08,,Surface,37,Image 1,1,1441,
6.54737e+08,,Surface,37,Image 1,1,1442,
6.86196e+08,,Surface,37,Image 1,1,1445,
7.83674e+08,,Surface,37,Image 1,1,1447,
9.83733e+08,,Surface,37,Image 1,1,1448,
7.82539e+08,,Surface,37,Image 1,1,1449,
4.96633e+08,,Surface,37,Image 1,1,1451,
1.32324e+09,,Surface,37,Image 1,1,1452,
5.1828e+08,,Surface,37,Image 1,1,1453,
8.62024e+08,,Surface,37,Image 1,1,1456,
1.0019e+09,,Surface,37,Image 1,1,1462,
1.45125e+09,,Surface,37,Image 1,1,1463,
4.5493e+08,,Surface,37,Image 1,1,1465,
7.84831e+08,,Surface,37,Image 1,1,1467,
1.07116e+09,,Surface,37,Image 1,1,1470,
7.04034e+08,,Surface,37,Image 1,1,1471,
1.13899e+09,,Surface,37,Image 1,1,1472,
1.14184e+09,,Surface,37,Image 1,1,1474,
6.69204e+08,,Surface,37,Image 1,1,1477,
8.76299e+08,,Surface,37,Image 1,1,1479,
6.45928e+08,,Surface,37,Image 1,1,1480,
2.18017e+09,,Surface,37,Image 1,1,1481,
1.04197e+09,,Surface,37,Image 1,1,1483,
6.92685e+08,,Surface,37,Image 1,1,1485,
1.82562e+08,,Surface,37,Image 1,1,1486,
6.44689e+08,,Surface,37,Image 1,1,1487,
2.48104e+08,,Surface,37,Image 1,1,1490,
6.15632e+08,,Surface,37,Image 1,1,1491,
5.95906e+08,,Surface,37,Image 1,1,1493,
1.27621e+09,,Surface,37,Image 1,1,1497,
1.5975e+09,,Surface,37,Image 1,1,1501,
9.98105e+08,,Surface,37,Image 1,1,1503,
6.7498e+08,,Surface,37,Image 1,1,1506,
8.24613e+08,,Surface,37,Image 1,1,1507,
4.1615e+08,,Surface,37,Image 1,1,1509,
9.57675e+08,,Surface,37,Image 1,1,1511,
9.56653e+08,,Surface,37,Image 1,1,1512,
6.80067e+08,,Surface,37,Image 1,1,1514,
8.01152e+08,,Surface,37,Image 1,1,1515,
6.41333e+08,,Surface,37,Image 1,1,1516,
5.20801e+08,,Surface,37,Image 1,1,1517,
7.74785e+08,,Surface,37,Image 1,1,1518,
5.37256e+08,,Surface,37,Image 1,1,1519,
8.41869e+08,,Surface,37,Image 1,1,1520,
8.37633e+08,,Surface,37,Image 1,1,1521,
4.77879e+08,,Surface,37,Image 1,1,1522,
7.74245e+08,,Surface,37,Image 1,1,1523,
8.36936e+08,,Surface,37,Image 1,1,1524,
2.27448e+08,,Surface,37,Image 1,1,1527,
1.44357e+09,,Surface,37,Image 1,1,1528,
1.02594e+09,,Surface,37,Image 1,1,1529,
6.14339e+08,,Surface,37,Image 1,1,1535,
8.64611e+08,,Surface,37,Image 1,1,1537,
3.33238e+08,,Surface,37,Image 1,1,1538,
2.87289e+08,,Surface,37,Image 1,1,1540,
6.39693e+08,,Surface,37,Image 1,1,1541,
8.00427e+08,,Surface,37,Image 1,1,1543,
9.67664e+08,,Surface,37,Image 1,1,1547,
6.22957e+08,,Surface,37,Image 1,1,1548,
7.86445e+08,,Surface,37,Image 1,1,1549,
3.97009e+08,,Surface,37,Image 1,1,1550,
1.08447e+09,,Surface,37,Image 1,1,1551,
6.57048e+08,,Surface,37,Image 1,1,1553,
1.16441e+09,,Surface,37,Image 1,1,1554,
3.236e+08,,Surface,37,Image 1,1,1555,
2.93489e+08,,Surface,37,Image 1,1,1556,
6.22616e+08,,Surface,37,Image 1,1,1557,
8.76343e+08,,Surface,37,Image 1,1,1558,
9.90468e+08,,Surface,37,Image 1,1,1559,
8.50678e+08,,Surface,37,Image 1,1,1564,
2.45854e+08,,Surface,37,Image 1,1,1566,
1.42893e+09,,Surface,37,Image 1,1,1568,
9.34286e+08,,Surface,37,Image 1,1,1570,
5.46287e+08,,Surface,37,Image 1,1,1571,
6.18394e+08,,Surface,37,Image 1,1,1573,
8.57007e+08,,Surface,37,Image 1,1,1574,
9.74208e+08,,Surface,37,Image 1,1,1575,
7.24252e+08,,Surface,37,Image 1,1,1577,
5.06809e+08,,Surface,37,Image 1,1,1581,
5.49379e+08,,Surface,37,Image 1,1,1582,
5.85964e+08,,Surface,37,Image 1,1,1583,
9.72821e+08,,Surface,37,Image 1,1,1585,
9.91874e+08,,Surface,37,Image 1,1,1586,
3.5116e+08,,Surface,37,Image 1,1,1589,
1.40572e+09,,Surface,37,Image 1,1,1590,
1.3722e+09,,Surface,37,Image 1,1,1591,
8.20206e+08,,Surface,37,Image 1,1,1592,
4.4992e+08,,Surface,37,Image 1,1,1595,
7.04153e+08,,Surface,37,Image 1,1,1596,
8.39471e+08,,Surface,37,Image 1,1,1598,
8.60474e+08,,Surface,37,Image 1,1,1602,
9.8663e+08,,Surface,37,Image 1,1,1603,
7.59571e+08,,Surface,37,Image 1,1,1604,
6.62986e+08,,Surface,37,Image 1,1,1605,
8.96746e+08,,Surface,37,Image 1,1,1606,
3.3845e+08,,Surface,37,Image 1,1,1607,
4.62729e+08,,Surface,37,Image 1,1,1608,
4.03846e+08,,Surface,37,Image 1,1,1609,
5.1953e+08,,Surface,37,Image 1,1,1611,
1.30143e+09,,Surface,37,Image 1,1,1613,
5.07308e+08,,Surface,37,Image 1,1,1617,
8.97585e+08,,Surface,37,Image 1,1,1624,
1.34238e+09,,Surface,37,Image 1,1,1628,
6.61764e+08,,Surface,37,Image 1,1,1630,
1.34632e+09,,Surface,37,Image 1,1,1632,
2.54861e+08,,Surface,37,Image 1,1,1633,
5.17931e+08,,Surface,37,Image 1,1,1634,
5.86811e+08,,Surface,37,Image 1,1,1636,
8.21417e+08,,Surface,37,Image 1,1,1637,
7.40044e+08,,Surface,37,Image 1,1,1638,
1.06613e+09,,Surface,37,Image 1,1,1640,
7.09812e+08,,Surface,37,Image 1,1,1641,
8.84627e+08,,Surface,37,Image 1,1,1642,
6.24757e+08,,Surface,37,Image 1,1,1646,
5.06223e+08,,Surface,37,Image 1,1,1647,
8.61752e+08,,Surface,37,Image 1,1,1649,
1.49541e+08,,Surface,37,Image 1,1,1652,
7.37337e+08,,Surface,37,Image 1,1,1654,
8.79253e+08,,Surface,37,Image 1,1,1656,
4.46358e+08,,Surface,37,Image 1,1,1657,
8.3196e+08,,Surface,37,Image 1,1,1658,
6.24299e+08,,Surface,37,Image 1,1,1659,
6.79316e+08,,Surface,37,Image 1,1,1661,
1.08588e+09,,Surface,37,Image 1,1,1662,
5.78646e+08,,Surface,37,Image 1,1,1663,
6.25809e+08,,Surface,37,Image 1,1,1665,
7.58496e+08,,Surface,37,Image 1,1,1666,
5.73672e+08,,Surface,37,Image 1,1,1667,
7.32903e+07,,Surface,37,Image 1,1,1668,
7.28514e+08,,Surface,37,Image 1,1,1669,
9.59323e+08,,Surface,37,Image 1,1,1670,
1.39311e+09,,Surface,37,Image 1,1,1671,
4.1574e+08,,Surface,37,Image 1,1,1673,
6.09842e+08,,Surface,37,Image 1,1,1675,
3.00891e+08,,Surface,37,Image 1,1,1676,
5.05044e+08,,Surface,37,Image 1,1,1677,
1.2537e+09,,Surface,37,Image 1,1,1678,
5.64879e+08,,Surface,37,Image 1,1,1679,
3.94929e+08,,Surface,37,Image 1,1,1680,
6.86056e+08,,Surface,37,Image 1,1,1681,
7.65386e+08,,Surface,37,Image 1,1,1682,
5.49595e+08,,Surface,37,Image 1,1,1683,
1.16969e+09,,Surface,37,Image 1,1,1684,
2.59737e+08,,Surface,37,Image 1,1,1687,
5.91412e+07,,Surface,37,Image 1,1,1688,
4.79241e+08,,Surface,37,Image 1,1,1689,
5.00534e+08,,Surface,37,Image 1,1,1690,
4.31902e+08,,Surface,37,Image 1,1,1691,
7.4284e+08,,Surface,37,Image 1,1,1696,
8.21013e+08,,Surface,37,Image 1,1,1699,
1.37379e+09,,Surface,37,Image 1,1,1700,
6.69972e+08,,Surface,37,Image 1,1,1701,
9.49727e+08,,Surface,37,Image 1,1,1708,
4.96751e+08,,Surface,37,Image 1,1,1709,
7.78315e+08,,Surface,37,Image 1,1,1713,
6.0582e+08,,Surface,37,Image 1,1,1718,
4.56768e+08,,Surface,37,Image 1,1,1719,
7.52932e+08,,Surface,37,Image 1,1,1721,
7.03095e+08,,Surface,37,Image 1,1,1722,
1.1936e+09,,Surface,37,Image 1,1,1724,
6.85596e+08,,Surface,37,Image 1,1,1726,
5.72133e+08,,Surface,37,Image 1,1,1727,
1.14313e+09,,Surface,37,Image 1,1,1729,
7.6845e+08,,Surface,37,Image 1,1,1731,
1.15868e+09,,Surface,37,Image 1,1,1732,
5.89143e+08,,Surface,37,Image 1,1,1735,
7.03863e+08,,Surface,37,Image 1,1,1737,
1.41534e+09,,Surface,37,Image 1,1,1739,
8.52794e+08,,Surface,37,Image 1,1,1742,
4.67007e+08,,Surface,37,Image 1,1,1744,
1.69398e+09,,Surface,37,Image 1,1,1749,
6.06174e+08,,Surface,37,Image 1,1,1753,
8.94499e+08,,Surface,37,Image 1,1,1754,
7.21395e+08,,Surface,37,Image 1,1,1756,
1.12711e+09,,Surface,37,Image 1,1,1757,
5.91723e+08,,Surface,37,Image 1,1,1759,
6.61876e+08,,Surface,37,Image 1,1,1762,
6.05766e+08,,Surface,37,Image 1,1,1763,
7.04852e+08,,Surface,37,Image 1,1,1765,
9.44979e+08,,Surface,37,Image 1,1,1766,
7.21977e+08,,Surface,37,Image 1,1,1767,
2.14968e+08,,Surface,37,Image 1,1,1768,
7.12711e+08,,Surface,37,Image 1,1,1769,
4.05831e+08,,Surface,37,Image 1,1,1772,
8.14104e+08,,Surface,37,Image 1,1,1782,
2.91419e+08,,Surface,37,Image 1,1,1783,
3.23659e+08,,Surface,37,Image 1,1,1784,
2.90785e+08,,Surface,37,Image 1,1,1785,
1.1751e+09,,Surface,37,Image 1,1,1787,
1.35117e+09,,Surface,37,Image 1,1,1788,
7.8043e+08,,Surface,37,Image 1,1,1789,
8.17453e+08,,Surface,37,Image 1,1,1790,
4.10481e+08,,Surface,37,Image 1,1,1792,
2.69374e+08,,Surface,37,Image 1,1,1793,
6.92298e+08,,Surface,37,Image 1,1,1795,
7.59912e+08,,Surface,37,Image 1,1,1797,
7.39126e+08,,Surface,37,Image 1,1,1798,
6.39294e+08,,Surface,37,Image 1,1,1800,
7.62831e+08,,Surface,37,Image 1,1,1801,
5.51926e+08,,Surface,37,Image 1,1,1802,
1.15785e+09,,Surface,37,Image 1,1,1804,
6.18431e+08,,Surface,37,Image 1,1,1806,
8.56258e+08,,Surface,37,Image 1,1,1809,
9.20847e+08,,Surface,37,Image 1,1,1810,
7.41771e+08,,Surface,37,Image 1,1,1811,
7.70412e+08,,Surface,37,Image 1,1,1813,
1.05953e+09,,Surface,37,Image 1,1,1814,
1.84887e+09,,Surface,37,Image 1,1,1816,
1.07472e+09,,Surface,37,Image 1,1,1818,
1.14687e+09,,Surface,37,Image 1,1,1821,
5.19957e+08,,Surface,37,Image 1,1,1822,
8.78399e+08,,Surface,37,Image 1,1,1824,
1.42377e+09,,Surface,37,Image 1,1,1825,
6.59226e+08,,Surface,37,Image 1,1,1826,
6.55977e+08,,Surface,37,Image 1,1,1829,
4.3962e+08,,Surface,37,Image 1,1,1832,
9.20406e+08,,Surface,37,Image 1,1,1834,
8.96893e+08,,Surface,37,Image 1,1,1835,
1.15747e+09,,Surface,37,Image 1,1,1836,
5.30672e+08,,Surface,37,Image 1,1,1841,
9.3297e+08,,Surface,37,Image 1,1,1842,
1.15133e+09,,Surface,37,Image 1,1,1845,
3.86704e+08,,Surface,37,Image 1,1,1846,
1.55181e+08,,Surface,37,Image 1,1,1847,
3.0672e+08,,Surface,37,Image 1,1,1848,
4.5421e+08,,Surface,37,Image 1,1,1849,
5.44493e+08,,Surface,37,Image 1,1,1850,
8.24194e+08,,Surface,37,Image 1,1,1855,
8.95587e+08,,Surface,37,Image 1,1,1856,
1.24778e+09,,Surface,37,Image 1,1,1858,
1.26956e+09,,Surface,37,Image 1,1,1859,
1.92467e+09,,Surface,37,Image 1,1,1861,
8.0518e+08,,Surface,37,Image 1,1,1862,
7.85769e+08,,Surface,37,Image 1,1,1865,
1.37248e+09,,Surface,37,Image 1,1,1869,
3.67193e+08,,Surface,37,Image 1,1,1871,
3.64165e+08,,Surface,37,Image 1,1,1873,
4.00511e+08,,Surface,37,Image 1,1,1874,
7.62087e+08,,Surface,37,Image 1,1,1875,
1.18238e+09,,Surface,37,Image 1,1,1877,
5.56448e+08,,Surface,37,Image 1,1,1881,
1.00175e+09,,Surface,37,Image 1,1,1882,
5.55283e+08,,Surface,37,Image 1,1,1885,
5.39666e+08,,Surface,37,Image 1,1,1886,
1.00065e+09,,Surface,37,Image 1,1,1889,
3.68881e+08,,Surface,37,Image 1,1,1890,
9.03294e+08,,Surface,37,Image 1,1,1892,
4.35091e+08,,Surface,37,Image 1,1,1895,
4.576e+08,,Surface,37,Image 1,1,1899,
1.00524e+09,,Surface,37,Image 1,1,1906,
7.04646e+08,,Surface,37,Image 1,1,1909,
7.05137e+08,,Surface,37,Image 1,1,1911,
5.69881e+08,,Surface,37,Image 1,1,1916,
1.57681e+09,,Surface,37,Image 1,1,1917,
7.80066e+08,,Surface,37,Image 1,1,1920,
8.69637e+08,,Surface,37,Image 1,1,1921,
5.26403e+08,,Surface,37,Image 1,1,1922,
1.54165e+09,,Surface,37,Image 1,1,1923,
5.92565e+08,,Surface,37,Image 1,1,1926,
7.52154e+08,,Surface,37,Image 1,1,1927,
3.35975e+08,,Surface,37,Image 1,1,1931,
7.46372e+08,,Surface,37,Image 1,1,1934,
4.23997e+08,,Surface,37,Image 1,1,1935,
2.19004e+09,,Surface,37,Image 1,1,1938,
8.44085e+08,,Surface,37,Image 1,1,1940,
6.81273e+08,,Surface,37,Image 1,1,1942,
4.68796e+08,,Surface,37,Image 1,1,1945,
4.42924e+08,,Surface,37,Image 1,1,1952,
7.98092e+08,,Surface,37,Image 1,1,1953,
9.26351e+08,,Surface,37,Image 1,1,1957,
3.09596e+08,,Surface,37,Image 1,1,1962,
1.71399e+08,,Surface,37,Image 1,1,1963,
7.42111e+08,,Surface,37,Image 1,1,1964,
7.11864e+08,,Surface,37,Image 1,1,1966,
5.88061e+08,,Surface,37,Image 1,1,1968,
9.09202e+08,,Surface,37,Image 1,1,1970,
5.72719e+08,,Surface,37,Image 1,1,1974,
5.94515e+08,,Surface,37,Image 1,1,1976,
8.76475e+08,,Surface,37,Image 1,1,1977,
5.01579e+08,,Surface,37,Image 1,1,1979,
8.85974e+08,,Surface,37,Image 1,1,1981,
2.49351e+08,,Surface,37,Image 1,1,1982,
4.81874e+08,,Surface,37,Image 1,1,1983,
8.37521e+08,,Surface,37,Image 1,1,1985,
5.94498e+08,,Surface,37,Image 1,1,1987,
4.96357e+08,,Surface,37,Image 1,1,1989,
1.1452e+09,,Surface,37,Image 1,1,1991,
1.03599e+09,,Surface,37,Image 1,1,1992,
1.48683e+09,,Surface,37,Image 1,1,1993,
1.20602e+09,,Surface,37,Image 1,1,1994,
1.26117e+09,,Surface,37,Image 1,1,1995,
2.13295e+08,,Surface,37,Image 1,1,1998,
5.77637e+08,,Surface,37,Image 1,1,2001,
9.14846e+08,,Surface,37,Image 1,1,2002,
7.71487e+08,,Surface,37,Image 1,1,2003,
7.8683e+08,,Surface,37,Image 1,1,2004,
5.5234e+08,,Surface,37,Image 1,1,2005,
8.8632e+08,,Surface,37,Image 1,1,2006,
9.12433e+08,,Surface,37,Image 1,1,2007,
7.60194e+08,,Surface,37,Image 1,1,2008,
7.67406e+08,,Surface,37,Image 1,1,2012,
2.91268e+08,,Surface,37,Image 1,1,2019,
8.36652e+08,,Surface,37,Image 1,1,2020,
6.79894e+08,,Surface,37,Image 1,1,2021,
2.14595e+09,,Surface,37,Image 1,1,2023,
8.50217e+08,,Surface,37,Image 1,1,2025,
8.67388e+08,,Surface,37,Image 1,1,2027,
5.85539e+08,,Surface,37,Image 1,1,2032,
8.75881e+08,,Surface,37,Image 1,1,2033,
2.1362e+09,,Surface,37,Image 1,1,2034,
1.31237e+09,,Surface,37,Image 1,1,2039,
5.02026e+08,,Surface,37,Image 1,1,2040,
6.95966e+08,,Surface,37,Image 1,1,2041,
3.98562e+08,,Surface,37,Image 1,1,2042,
1.35942e+09,,Surface,37,Image 1,1,2043,
8.31918e+08,,Surface,37,Image 1,1,2044,
1.3954e+08,,Surface,37,Image 1,1,2049,
8.04905e+08,,Surface,37,Image 1,1,2050,
2.76465e+08,,Surface,37,Image 1,1,2051,
4.46831e+08,,Surface,37,Image 1,1,2053,
5.39856e+08,,Surface,37,Image 1,1,2056,
1.07769e+09,,Surface,37,Image 1,1,2058,
1.45154e+09,,Surface,37,Image 1,1,2059,
