
Intensity Sum Ch=20 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.00853e+06,,Surface,20,Image 1,1,137,
7.53999e+06,,Surface,20,Image 1,1,138,
2.2885e+07,,Surface,20,Image 1,1,139,
7.2952e+07,,Surface,20,Image 1,1,140,
1.29054e+07,,Surface,20,Image 1,1,141,
4.42416e+08,,Surface,20,Image 1,1,143,
3.8819e+06,,Surface,20,Image 1,1,146,
4.64943e+07,,Surface,20,Image 1,1,150,
3.44865e+07,,Surface,20,Image 1,1,154,
2.42801e+07,,Surface,20,Image 1,1,155,
4.63649e+07,,Surface,20,Image 1,1,156,
1.52203e+07,,Surface,20,Image 1,1,159,
5.33622e+06,,Surface,20,Image 1,1,161,
4.18293e+07,,Surface,20,Image 1,1,164,
3.61364e+06,,Surface,20,Image 1,1,165,
7.24867e+07,,Surface,20,Image 1,1,167,
8.5077e+06,,Surface,20,Image 1,1,171,
2.07825e+07,,Surface,20,Image 1,1,172,
3.78386e+08,,Surface,20,Image 1,1,173,
3.88715e+06,,Surface,20,Image 1,1,174,
2.03882e+08,,Surface,20,Image 1,1,177,
3.38337e+06,,Surface,20,Image 1,1,180,
1.98515e+08,,Surface,20,Image 1,1,181,
5.72498e+06,,Surface,20,Image 1,1,190,
9.0891e+06,,Surface,20,Image 1,1,192,
5.72174e+06,,Surface,20,Image 1,1,193,
3.65081e+07,,Surface,20,Image 1,1,195,
6.88705e+06,,Surface,20,Image 1,1,199,
9.53802e+06,,Surface,20,Image 1,1,200,
4.72725e+07,,Surface,20,Image 1,1,201,
7.98464e+08,,Surface,20,Image 1,1,203,
1.61108e+06,,Surface,20,Image 1,1,208,
9.8609e+07,,Surface,20,Image 1,1,209,
1.04236e+07,,Surface,20,Image 1,1,210,
5.69662e+06,,Surface,20,Image 1,1,213,
9.64415e+06,,Surface,20,Image 1,1,214,
1.91978e+08,,Surface,20,Image 1,1,215,
4.71009e+07,,Surface,20,Image 1,1,216,
3.2309e+06,,Surface,20,Image 1,1,217,
6.91738e+06,,Surface,20,Image 1,1,218,
1.67279e+07,,Surface,20,Image 1,1,219,
6.44714e+06,,Surface,20,Image 1,1,221,
6.09461e+07,,Surface,20,Image 1,1,225,
3.86926e+06,,Surface,20,Image 1,1,227,
2.62005e+07,,Surface,20,Image 1,1,228,
6.76985e+06,,Surface,20,Image 1,1,230,
8.82803e+06,,Surface,20,Image 1,1,233,
3.07216e+08,,Surface,20,Image 1,1,234,
5.02338e+06,,Surface,20,Image 1,1,236,
8.88444e+07,,Surface,20,Image 1,1,237,
1.87519e+06,,Surface,20,Image 1,1,238,
6.29423e+06,,Surface,20,Image 1,1,239,
3.77746e+07,,Surface,20,Image 1,1,241,
4.51311e+06,,Surface,20,Image 1,1,243,
5.44631e+06,,Surface,20,Image 1,1,245,
1.30325e+07,,Surface,20,Image 1,1,249,
2.79501e+07,,Surface,20,Image 1,1,250,
2.55684e+07,,Surface,20,Image 1,1,251,
2.10389e+07,,Surface,20,Image 1,1,253,
3.07723e+07,,Surface,20,Image 1,1,262,
1.77314e+06,,Surface,20,Image 1,1,263,
1.77287e+08,,Surface,20,Image 1,1,265,
5.18687e+06,,Surface,20,Image 1,1,266,
3.71771e+06,,Surface,20,Image 1,1,268,
180373,,Surface,20,Image 1,1,269,
2.02276e+08,,Surface,20,Image 1,1,272,
6.53552e+07,,Surface,20,Image 1,1,274,
1.0563e+07,,Surface,20,Image 1,1,277,
1.90588e+07,,Surface,20,Image 1,1,279,
5.40095e+06,,Surface,20,Image 1,1,281,
1.88037e+08,,Surface,20,Image 1,1,282,
1.68023e+08,,Surface,20,Image 1,1,284,
8.80404e+06,,Surface,20,Image 1,1,285,
4.94431e+06,,Surface,20,Image 1,1,291,
6.34176e+07,,Surface,20,Image 1,1,293,
4.66129e+07,,Surface,20,Image 1,1,295,
1.48902e+06,,Surface,20,Image 1,1,297,
2.0493e+08,,Surface,20,Image 1,1,300,
3.04613e+06,,Surface,20,Image 1,1,302,
1.32572e+07,,Surface,20,Image 1,1,303,
1.4464e+07,,Surface,20,Image 1,1,309,
1.08023e+09,,Surface,20,Image 1,1,310,
8.39921e+06,,Surface,20,Image 1,1,316,
1.3319e+07,,Surface,20,Image 1,1,317,
1.18405e+07,,Surface,20,Image 1,1,324,
1.58337e+09,,Surface,20,Image 1,1,325,
2.71819e+07,,Surface,20,Image 1,1,330,
3.34145e+06,,Surface,20,Image 1,1,331,
7.18884e+06,,Surface,20,Image 1,1,334,
1.0065e+07,,Surface,20,Image 1,1,335,
4.51618e+06,,Surface,20,Image 1,1,336,
5.88414e+08,,Surface,20,Image 1,1,337,
4.25772e+07,,Surface,20,Image 1,1,338,
5.34375e+06,,Surface,20,Image 1,1,339,
2.02494e+06,,Surface,20,Image 1,1,340,
1.90931e+07,,Surface,20,Image 1,1,341,
6.15521e+06,,Surface,20,Image 1,1,342,
5.25789e+06,,Surface,20,Image 1,1,343,
6.09771e+06,,Surface,20,Image 1,1,344,
929238,,Surface,20,Image 1,1,347,
1.07314e+07,,Surface,20,Image 1,1,348,
6.08747e+06,,Surface,20,Image 1,1,349,
5.08863e+06,,Surface,20,Image 1,1,351,
1.24925e+07,,Surface,20,Image 1,1,355,
3.15127e+07,,Surface,20,Image 1,1,356,
4.8156e+06,,Surface,20,Image 1,1,361,
1.6812e+06,,Surface,20,Image 1,1,362,
1.28965e+06,,Surface,20,Image 1,1,363,
7.81347e+06,,Surface,20,Image 1,1,364,
1.14419e+06,,Surface,20,Image 1,1,365,
5.67843e+06,,Surface,20,Image 1,1,369,
2.46265e+07,,Surface,20,Image 1,1,371,
3.49053e+06,,Surface,20,Image 1,1,372,
6.06291e+06,,Surface,20,Image 1,1,373,
5.84135e+06,,Surface,20,Image 1,1,374,
323081,,Surface,20,Image 1,1,376,
2.49577e+07,,Surface,20,Image 1,1,378,
1.49067e+08,,Surface,20,Image 1,1,379,
7.59333e+06,,Surface,20,Image 1,1,381,
5.07859e+08,,Surface,20,Image 1,1,383,
1.3282e+07,,Surface,20,Image 1,1,385,
1.93123e+09,,Surface,20,Image 1,1,386,
2.89572e+07,,Surface,20,Image 1,1,388,
3.79037e+06,,Surface,20,Image 1,1,389,
1.05143e+07,,Surface,20,Image 1,1,390,
432102,,Surface,20,Image 1,1,393,
6.32279e+06,,Surface,20,Image 1,1,396,
1.219e+08,,Surface,20,Image 1,1,397,
5.05526e+07,,Surface,20,Image 1,1,398,
2.40501e+08,,Surface,20,Image 1,1,399,
3.76269e+06,,Surface,20,Image 1,1,400,
5.49816e+08,,Surface,20,Image 1,1,401,
5.29087e+06,,Surface,20,Image 1,1,402,
802914,,Surface,20,Image 1,1,405,
2.21795e+07,,Surface,20,Image 1,1,406,
1.95506e+07,,Surface,20,Image 1,1,413,
7.50099e+06,,Surface,20,Image 1,1,420,
4.40059e+07,,Surface,20,Image 1,1,421,
1.01285e+07,,Surface,20,Image 1,1,426,
2.06137e+09,,Surface,20,Image 1,1,427,
8.43025e+07,,Surface,20,Image 1,1,428,
1.03862e+09,,Surface,20,Image 1,1,437,
1.46615e+07,,Surface,20,Image 1,1,442,
3.09819e+07,,Surface,20,Image 1,1,443,
1.51025e+07,,Surface,20,Image 1,1,445,
1.95819e+08,,Surface,20,Image 1,1,447,
2.64147e+06,,Surface,20,Image 1,1,448,
8.21851e+06,,Surface,20,Image 1,1,449,
3.52642e+06,,Surface,20,Image 1,1,453,
2.09536e+06,,Surface,20,Image 1,1,457,
1.37605e+08,,Surface,20,Image 1,1,458,
2.55388e+06,,Surface,20,Image 1,1,459,
1.53141e+07,,Surface,20,Image 1,1,462,
3.5992e+07,,Surface,20,Image 1,1,465,
3.83147e+07,,Surface,20,Image 1,1,469,
3.27686e+07,,Surface,20,Image 1,1,473,
6.61414e+06,,Surface,20,Image 1,1,476,
8.61276e+06,,Surface,20,Image 1,1,478,
2.47288e+06,,Surface,20,Image 1,1,480,
1.6117e+07,,Surface,20,Image 1,1,487,
1.43235e+07,,Surface,20,Image 1,1,488,
1.5001e+08,,Surface,20,Image 1,1,489,
1.44038e+07,,Surface,20,Image 1,1,492,
4.79923e+07,,Surface,20,Image 1,1,494,
1.92958e+06,,Surface,20,Image 1,1,495,
2.76963e+06,,Surface,20,Image 1,1,497,
590157,,Surface,20,Image 1,1,498,
1.12902e+08,,Surface,20,Image 1,1,503,
5.16938e+06,,Surface,20,Image 1,1,504,
1.28095e+07,,Surface,20,Image 1,1,506,
5.07303e+07,,Surface,20,Image 1,1,509,
1.42841e+08,,Surface,20,Image 1,1,510,
9.26682e+07,,Surface,20,Image 1,1,511,
5.20483e+06,,Surface,20,Image 1,1,512,
2.02682e+06,,Surface,20,Image 1,1,514,
4.79362e+06,,Surface,20,Image 1,1,515,
4.77619e+06,,Surface,20,Image 1,1,516,
307768,,Surface,20,Image 1,1,520,
9.88585e+06,,Surface,20,Image 1,1,521,
1.49871e+07,,Surface,20,Image 1,1,523,
4.31412e+08,,Surface,20,Image 1,1,524,
6.21693e+06,,Surface,20,Image 1,1,525,
2.30546e+06,,Surface,20,Image 1,1,526,
1.655e+06,,Surface,20,Image 1,1,527,
3.82266e+06,,Surface,20,Image 1,1,528,
2.50532e+06,,Surface,20,Image 1,1,533,
2.69648e+06,,Surface,20,Image 1,1,534,
1.08185e+07,,Surface,20,Image 1,1,535,
981608,,Surface,20,Image 1,1,536,
1.15141e+07,,Surface,20,Image 1,1,538,
3.74947e+08,,Surface,20,Image 1,1,539,
2.93505e+06,,Surface,20,Image 1,1,540,
5.53603e+06,,Surface,20,Image 1,1,541,
2.31789e+06,,Surface,20,Image 1,1,542,
2.50133e+07,,Surface,20,Image 1,1,545,
2.45799e+06,,Surface,20,Image 1,1,546,
3.08603e+06,,Surface,20,Image 1,1,548,
6.86319e+07,,Surface,20,Image 1,1,551,
1.97279e+07,,Surface,20,Image 1,1,552,
2.56852e+08,,Surface,20,Image 1,1,554,
8.78976e+06,,Surface,20,Image 1,1,556,
4.05214e+06,,Surface,20,Image 1,1,561,
5.11565e+06,,Surface,20,Image 1,1,562,
2.0032e+07,,Surface,20,Image 1,1,563,
7.16947e+07,,Surface,20,Image 1,1,565,
3.47975e+08,,Surface,20,Image 1,1,567,
206233,,Surface,20,Image 1,1,568,
4.78674e+06,,Surface,20,Image 1,1,570,
3.81836e+06,,Surface,20,Image 1,1,572,
2.07656e+06,,Surface,20,Image 1,1,573,
1.60763e+06,,Surface,20,Image 1,1,574,
1.72329e+06,,Surface,20,Image 1,1,576,
6.74198e+06,,Surface,20,Image 1,1,580,
2.17329e+06,,Surface,20,Image 1,1,581,
8.22624e+06,,Surface,20,Image 1,1,582,
9.87478e+08,,Surface,20,Image 1,1,583,
2.95072e+06,,Surface,20,Image 1,1,584,
3.24481e+06,,Surface,20,Image 1,1,588,
8.06722e+06,,Surface,20,Image 1,1,590,
1.00574e+08,,Surface,20,Image 1,1,592,
5.88114e+06,,Surface,20,Image 1,1,594,
3.47192e+08,,Surface,20,Image 1,1,596,
1.56824e+07,,Surface,20,Image 1,1,601,
1.4596e+07,,Surface,20,Image 1,1,602,
8.86764e+06,,Surface,20,Image 1,1,603,
3.30463e+07,,Surface,20,Image 1,1,604,
7.55849e+06,,Surface,20,Image 1,1,607,
1.97638e+07,,Surface,20,Image 1,1,608,
1.29985e+08,,Surface,20,Image 1,1,609,
5.07838e+06,,Surface,20,Image 1,1,610,
917035,,Surface,20,Image 1,1,611,
9.6627e+07,,Surface,20,Image 1,1,612,
614048,,Surface,20,Image 1,1,613,
2.78248e+06,,Surface,20,Image 1,1,614,
2.91591e+07,,Surface,20,Image 1,1,616,
6.48712e+06,,Surface,20,Image 1,1,617,
1.01234e+06,,Surface,20,Image 1,1,619,
2.41789e+06,,Surface,20,Image 1,1,625,
1.67331e+06,,Surface,20,Image 1,1,627,
2.71408e+06,,Surface,20,Image 1,1,628,
3.05394e+07,,Surface,20,Image 1,1,629,
4.37308e+06,,Surface,20,Image 1,1,630,
3.64435e+07,,Surface,20,Image 1,1,631,
3.04724e+06,,Surface,20,Image 1,1,632,
1.14589e+07,,Surface,20,Image 1,1,634,
8.46249e+07,,Surface,20,Image 1,1,636,
1.16729e+06,,Surface,20,Image 1,1,638,
8.48574e+07,,Surface,20,Image 1,1,640,
4.83729e+06,,Surface,20,Image 1,1,641,
1.23729e+06,,Surface,20,Image 1,1,643,
6.23536e+06,,Surface,20,Image 1,1,644,
1.27511e+07,,Surface,20,Image 1,1,646,
1.03079e+07,,Surface,20,Image 1,1,647,
1.84082e+07,,Surface,20,Image 1,1,651,
5.49888e+06,,Surface,20,Image 1,1,652,
663,,Surface,20,Image 1,1,653,
1.56741e+07,,Surface,20,Image 1,1,654,
6.18163e+06,,Surface,20,Image 1,1,658,
2.40054e+06,,Surface,20,Image 1,1,660,
8.76429e+06,,Surface,20,Image 1,1,662,
968293,,Surface,20,Image 1,1,663,
1.51775e+08,,Surface,20,Image 1,1,664,
9.3174e+06,,Surface,20,Image 1,1,666,
897175,,Surface,20,Image 1,1,669,
844508,,Surface,20,Image 1,1,672,
7.81569e+06,,Surface,20,Image 1,1,673,
645518,,Surface,20,Image 1,1,674,
3.16485e+07,,Surface,20,Image 1,1,675,
2.62727e+06,,Surface,20,Image 1,1,676,
418358,,Surface,20,Image 1,1,678,
775189,,Surface,20,Image 1,1,679,
2.71741e+07,,Surface,20,Image 1,1,680,
9.22646e+06,,Surface,20,Image 1,1,682,
3.77749e+07,,Surface,20,Image 1,1,684,
516020,,Surface,20,Image 1,1,685,
2.40319e+07,,Surface,20,Image 1,1,686,
1.32825e+06,,Surface,20,Image 1,1,687,
7.89129e+07,,Surface,20,Image 1,1,688,
3.07176e+07,,Surface,20,Image 1,1,690,
1.21114e+08,,Surface,20,Image 1,1,691,
9.50606e+07,,Surface,20,Image 1,1,693,
1.28924e+06,,Surface,20,Image 1,1,694,
3.41126e+06,,Surface,20,Image 1,1,697,
5.93118e+07,,Surface,20,Image 1,1,699,
4.26112e+07,,Surface,20,Image 1,1,700,
1.075e+07,,Surface,20,Image 1,1,701,
3.93708e+07,,Surface,20,Image 1,1,702,
1.16337e+07,,Surface,20,Image 1,1,703,
688684,,Surface,20,Image 1,1,706,
949733,,Surface,20,Image 1,1,709,
1.18859e+08,,Surface,20,Image 1,1,710,
1.93316e+07,,Surface,20,Image 1,1,711,
3.44527e+07,,Surface,20,Image 1,1,712,
2.76998e+07,,Surface,20,Image 1,1,713,
4.07226e+06,,Surface,20,Image 1,1,717,
4.99847e+06,,Surface,20,Image 1,1,719,
677183,,Surface,20,Image 1,1,720,
3.64875e+06,,Surface,20,Image 1,1,721,
2.42554e+08,,Surface,20,Image 1,1,723,
5.47335e+07,,Surface,20,Image 1,1,725,
2.0117e+07,,Surface,20,Image 1,1,728,
4.45376e+06,,Surface,20,Image 1,1,730,
2.74186e+08,,Surface,20,Image 1,1,731,
9.28664e+06,,Surface,20,Image 1,1,736,
1.05503e+06,,Surface,20,Image 1,1,737,
1.28495e+09,,Surface,20,Image 1,1,739,
2.90094e+08,,Surface,20,Image 1,1,741,
1.62865e+06,,Surface,20,Image 1,1,744,
2.23425e+07,,Surface,20,Image 1,1,747,
1.11219e+07,,Surface,20,Image 1,1,751,
1.51696e+08,,Surface,20,Image 1,1,752,
6.44291e+06,,Surface,20,Image 1,1,753,
1.27696e+07,,Surface,20,Image 1,1,754,
1.54997e+08,,Surface,20,Image 1,1,755,
1.65534e+06,,Surface,20,Image 1,1,757,
1.58391e+06,,Surface,20,Image 1,1,758,
2.61274e+06,,Surface,20,Image 1,1,759,
5.89312e+06,,Surface,20,Image 1,1,761,
4.41566e+06,,Surface,20,Image 1,1,766,
4.83944e+07,,Surface,20,Image 1,1,772,
4.1676e+06,,Surface,20,Image 1,1,773,
3.17758e+06,,Surface,20,Image 1,1,774,
1.10166e+06,,Surface,20,Image 1,1,775,
2.52828e+07,,Surface,20,Image 1,1,776,
1.45101e+07,,Surface,20,Image 1,1,780,
5.72111e+07,,Surface,20,Image 1,1,786,
2.1004e+06,,Surface,20,Image 1,1,787,
7.88792e+06,,Surface,20,Image 1,1,788,
2.76064e+08,,Surface,20,Image 1,1,791,
2.93755e+06,,Surface,20,Image 1,1,794,
1.16467e+07,,Surface,20,Image 1,1,797,
4.13754e+07,,Surface,20,Image 1,1,798,
9.38326e+07,,Surface,20,Image 1,1,799,
1.1515e+09,,Surface,20,Image 1,1,800,
759875,,Surface,20,Image 1,1,801,
3.3886e+06,,Surface,20,Image 1,1,802,
157025,,Surface,20,Image 1,1,803,
554053,,Surface,20,Image 1,1,804,
1.21058e+06,,Surface,20,Image 1,1,805,
487459,,Surface,20,Image 1,1,810,
7.91735e+06,,Surface,20,Image 1,1,811,
5.32103e+06,,Surface,20,Image 1,1,812,
1.10411e+06,,Surface,20,Image 1,1,813,
1.27917e+06,,Surface,20,Image 1,1,814,
560575,,Surface,20,Image 1,1,816,
3.41811e+08,,Surface,20,Image 1,1,818,
4.34774e+06,,Surface,20,Image 1,1,819,
989394,,Surface,20,Image 1,1,822,
1.18294e+06,,Surface,20,Image 1,1,823,
2.16485e+07,,Surface,20,Image 1,1,824,
715861,,Surface,20,Image 1,1,825,
2.42988e+06,,Surface,20,Image 1,1,826,
1.87447e+06,,Surface,20,Image 1,1,827,
1.7103e+06,,Surface,20,Image 1,1,828,
1.14655e+07,,Surface,20,Image 1,1,831,
4.96925e+06,,Surface,20,Image 1,1,834,
1.95557e+06,,Surface,20,Image 1,1,835,
2.75022e+06,,Surface,20,Image 1,1,836,
3.24953e+07,,Surface,20,Image 1,1,838,
3.39353e+06,,Surface,20,Image 1,1,840,
1.94672e+06,,Surface,20,Image 1,1,841,
9.22125e+08,,Surface,20,Image 1,1,843,
5.37866e+08,,Surface,20,Image 1,1,844,
5.15274e+06,,Surface,20,Image 1,1,846,
1.2219e+07,,Surface,20,Image 1,1,848,
6.14149e+06,,Surface,20,Image 1,1,849,
6.14661e+07,,Surface,20,Image 1,1,851,
6.11905e+06,,Surface,20,Image 1,1,852,
7.28009e+06,,Surface,20,Image 1,1,853,
7.04439e+06,,Surface,20,Image 1,1,854,
5.60823e+07,,Surface,20,Image 1,1,855,
2.27481e+06,,Surface,20,Image 1,1,856,
1.34071e+06,,Surface,20,Image 1,1,857,
1.47795e+07,,Surface,20,Image 1,1,859,
1.58846e+07,,Surface,20,Image 1,1,861,
5.68964e+06,,Surface,20,Image 1,1,862,
8.48169e+06,,Surface,20,Image 1,1,863,
1.94088e+06,,Surface,20,Image 1,1,866,
1.7843e+07,,Surface,20,Image 1,1,867,
752161,,Surface,20,Image 1,1,869,
2.68982e+06,,Surface,20,Image 1,1,871,
1.53506e+06,,Surface,20,Image 1,1,872,
305137,,Surface,20,Image 1,1,873,
5.43987e+06,,Surface,20,Image 1,1,875,
2.4112e+07,,Surface,20,Image 1,1,877,
3.25635e+08,,Surface,20,Image 1,1,878,
1.47643e+07,,Surface,20,Image 1,1,879,
1.51836e+08,,Surface,20,Image 1,1,880,
2.57691e+07,,Surface,20,Image 1,1,881,
7.92087e+06,,Surface,20,Image 1,1,882,
1.60188e+07,,Surface,20,Image 1,1,886,
9.94971e+06,,Surface,20,Image 1,1,887,
1.39559e+06,,Surface,20,Image 1,1,888,
3.6772e+06,,Surface,20,Image 1,1,890,
2.24868e+07,,Surface,20,Image 1,1,891,
8.24392e+07,,Surface,20,Image 1,1,892,
1.40255e+06,,Surface,20,Image 1,1,893,
7.90823e+07,,Surface,20,Image 1,1,894,
2.29599e+07,,Surface,20,Image 1,1,895,
3.90621e+06,,Surface,20,Image 1,1,896,
1.79003e+07,,Surface,20,Image 1,1,898,
1.37554e+07,,Surface,20,Image 1,1,900,
3.17674e+06,,Surface,20,Image 1,1,902,
3.39112e+06,,Surface,20,Image 1,1,903,
3.18063e+06,,Surface,20,Image 1,1,905,
405236,,Surface,20,Image 1,1,906,
1.81065e+07,,Surface,20,Image 1,1,911,
613602,,Surface,20,Image 1,1,912,
4.52393e+07,,Surface,20,Image 1,1,914,
7.33808e+06,,Surface,20,Image 1,1,915,
9.96669e+07,,Surface,20,Image 1,1,917,
3.36206e+06,,Surface,20,Image 1,1,920,
3.71932e+07,,Surface,20,Image 1,1,921,
4.49101e+07,,Surface,20,Image 1,1,923,
5.55333e+06,,Surface,20,Image 1,1,924,
4.61404e+07,,Surface,20,Image 1,1,925,
2.66236e+06,,Surface,20,Image 1,1,926,
4.26884e+07,,Surface,20,Image 1,1,927,
5.69584e+06,,Surface,20,Image 1,1,929,
7.82532e+07,,Surface,20,Image 1,1,930,
4.21624e+06,,Surface,20,Image 1,1,932,
6.52349e+06,,Surface,20,Image 1,1,939,
1.00573e+07,,Surface,20,Image 1,1,942,
1.34967e+08,,Surface,20,Image 1,1,944,
5.91856e+06,,Surface,20,Image 1,1,945,
3.62708e+06,,Surface,20,Image 1,1,947,
7.21058e+06,,Surface,20,Image 1,1,948,
1.2259e+07,,Surface,20,Image 1,1,952,
2.37106e+06,,Surface,20,Image 1,1,955,
1.38891e+06,,Surface,20,Image 1,1,957,
4.77608e+06,,Surface,20,Image 1,1,958,
7.78466e+06,,Surface,20,Image 1,1,961,
3.43279e+06,,Surface,20,Image 1,1,963,
1.91636e+06,,Surface,20,Image 1,1,964,
6.30848e+06,,Surface,20,Image 1,1,966,
745824,,Surface,20,Image 1,1,969,
204679,,Surface,20,Image 1,1,972,
3.7479e+07,,Surface,20,Image 1,1,973,
1.31696e+06,,Surface,20,Image 1,1,974,
8.35491e+06,,Surface,20,Image 1,1,975,
2.11568e+06,,Surface,20,Image 1,1,976,
1.30052e+08,,Surface,20,Image 1,1,977,
9.5553e+08,,Surface,20,Image 1,1,978,
3.43728e+06,,Surface,20,Image 1,1,979,
4.00221e+06,,Surface,20,Image 1,1,980,
5.2474e+06,,Surface,20,Image 1,1,981,
1.64523e+06,,Surface,20,Image 1,1,982,
1.24628e+07,,Surface,20,Image 1,1,984,
8.85669e+06,,Surface,20,Image 1,1,985,
3.54903e+06,,Surface,20,Image 1,1,986,
2.4576e+06,,Surface,20,Image 1,1,987,
3.24484e+06,,Surface,20,Image 1,1,988,
4.67527e+06,,Surface,20,Image 1,1,989,
948146,,Surface,20,Image 1,1,990,
4.2978e+06,,Surface,20,Image 1,1,992,
1.54706e+06,,Surface,20,Image 1,1,994,
577581,,Surface,20,Image 1,1,996,
9.27021e+06,,Surface,20,Image 1,1,1000,
3.4051e+06,,Surface,20,Image 1,1,1002,
4.85668e+06,,Surface,20,Image 1,1,1003,
5.078e+06,,Surface,20,Image 1,1,1004,
5.04335e+07,,Surface,20,Image 1,1,1006,
585954,,Surface,20,Image 1,1,1008,
1.027e+06,,Surface,20,Image 1,1,1009,
7.75518e+06,,Surface,20,Image 1,1,1010,
1.8988e+08,,Surface,20,Image 1,1,1014,
7.00075e+06,,Surface,20,Image 1,1,1017,
4.40801e+06,,Surface,20,Image 1,1,1018,
1.05944e+09,,Surface,20,Image 1,1,1019,
5.72564e+06,,Surface,20,Image 1,1,1020,
1.00304e+07,,Surface,20,Image 1,1,1021,
8.25761e+06,,Surface,20,Image 1,1,1023,
2.669e+06,,Surface,20,Image 1,1,1024,
2.83575e+07,,Surface,20,Image 1,1,1032,
8.61535e+08,,Surface,20,Image 1,1,1034,
4.08724e+08,,Surface,20,Image 1,1,1035,
5.5157e+06,,Surface,20,Image 1,1,1036,
6.54047e+06,,Surface,20,Image 1,1,1037,
2.61894e+07,,Surface,20,Image 1,1,1038,
4.82356e+06,,Surface,20,Image 1,1,1039,
1.14766e+08,,Surface,20,Image 1,1,1040,
4.50452e+06,,Surface,20,Image 1,1,1041,
1.44947e+06,,Surface,20,Image 1,1,1045,
9.26751e+06,,Surface,20,Image 1,1,1049,
8.1512e+06,,Surface,20,Image 1,1,1052,
1.23205e+06,,Surface,20,Image 1,1,1053,
514086,,Surface,20,Image 1,1,1056,
1.31526e+06,,Surface,20,Image 1,1,1057,
1.26048e+06,,Surface,20,Image 1,1,1058,
3.09678e+07,,Surface,20,Image 1,1,1059,
7.68692e+07,,Surface,20,Image 1,1,1060,
511014,,Surface,20,Image 1,1,1061,
8.63235e+06,,Surface,20,Image 1,1,1063,
