
Intensity Max Ch=5 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
8524,,Surface,5,Image 1,1,1278,
10006,,Surface,5,Image 1,1,1279,
12483,,Surface,5,Image 1,1,1281,
14982,,Surface,5,Image 1,1,1282,
12701,,Surface,5,Image 1,1,1287,
16553,,Surface,5,Image 1,1,1290,
19761,,Surface,5,Image 1,1,1292,
7087,,Surface,5,Image 1,1,1293,
12085,,Surface,5,Image 1,1,1295,
17567,,Surface,5,Image 1,1,1298,
6326,,Surface,5,Image 1,1,1302,
15090,,Surface,5,Image 1,1,1308,
23541,,Surface,5,Image 1,1,1313,
17183,,Surface,5,Image 1,1,1318,
15950,,Surface,5,Image 1,1,1320,
10982,,Surface,5,Image 1,1,1321,
14938,,Surface,5,Image 1,1,1322,
19561,,Surface,5,Image 1,1,1323,
8297,,Surface,5,Image 1,1,1324,
13886,,Surface,5,Image 1,1,1326,
11645,,Surface,5,Image 1,1,1327,
17970,,Surface,5,Image 1,1,1333,
13476,,Surface,5,Image 1,1,1334,
7303,,Surface,5,Image 1,1,1335,
5450,,Surface,5,Image 1,1,1337,
25843,,Surface,5,Image 1,1,1339,
19521,,Surface,5,Image 1,1,1340,
20514,,Surface,5,Image 1,1,1341,
18839,,Surface,5,Image 1,1,1342,
11986,,Surface,5,Image 1,1,1345,
10669,,Surface,5,Image 1,1,1346,
21644,,Surface,5,Image 1,1,1348,
10519,,Surface,5,Image 1,1,1350,
25742,,Surface,5,Image 1,1,1352,
15237,,Surface,5,Image 1,1,1353,
19479,,Surface,5,Image 1,1,1354,
9263,,Surface,5,Image 1,1,1356,
9112,,Surface,5,Image 1,1,1360,
12856,,Surface,5,Image 1,1,1362,
13782,,Surface,5,Image 1,1,1364,
8027,,Surface,5,Image 1,1,1369,
16630,,Surface,5,Image 1,1,1370,
7266,,Surface,5,Image 1,1,1374,
21981,,Surface,5,Image 1,1,1376,
16530,,Surface,5,Image 1,1,1378,
13654,,Surface,5,Image 1,1,1379,
7855,,Surface,5,Image 1,1,1383,
8861,,Surface,5,Image 1,1,1386,
13761,,Surface,5,Image 1,1,1387,
12041,,Surface,5,Image 1,1,1388,
7024,,Surface,5,Image 1,1,1389,
14266,,Surface,5,Image 1,1,1390,
17989,,Surface,5,Image 1,1,1393,
9323,,Surface,5,Image 1,1,1394,
11877,,Surface,5,Image 1,1,1395,
8810,,Surface,5,Image 1,1,1396,
17079,,Surface,5,Image 1,1,1401,
9268,,Surface,5,Image 1,1,1402,
15420,,Surface,5,Image 1,1,1404,
12551,,Surface,5,Image 1,1,1405,
23759,,Surface,5,Image 1,1,1408,
12651,,Surface,5,Image 1,1,1411,
15177,,Surface,5,Image 1,1,1412,
16411,,Surface,5,Image 1,1,1413,
10204,,Surface,5,Image 1,1,1414,
8150,,Surface,5,Image 1,1,1415,
6454,,Surface,5,Image 1,1,1417,
10062,,Surface,5,Image 1,1,1420,
24746,,Surface,5,Image 1,1,1421,
9568,,Surface,5,Image 1,1,1422,
5870,,Surface,5,Image 1,1,1423,
11548,,Surface,5,Image 1,1,1424,
5706,,Surface,5,Image 1,1,1429,
16088,,Surface,5,Image 1,1,1430,
10228,,Surface,5,Image 1,1,1432,
17958,,Surface,5,Image 1,1,1433,
14279,,Surface,5,Image 1,1,1434,
17406,,Surface,5,Image 1,1,1436,
20666,,Surface,5,Image 1,1,1437,
10831,,Surface,5,Image 1,1,1438,
13039,,Surface,5,Image 1,1,1439,
18951,,Surface,5,Image 1,1,1440,
11294,,Surface,5,Image 1,1,1441,
9630,,Surface,5,Image 1,1,1442,
11877,,Surface,5,Image 1,1,1445,
21389,,Surface,5,Image 1,1,1447,
15310,,Surface,5,Image 1,1,1448,
19870,,Surface,5,Image 1,1,1449,
8964,,Surface,5,Image 1,1,1451,
17826,,Surface,5,Image 1,1,1452,
10872,,Surface,5,Image 1,1,1453,
19930,,Surface,5,Image 1,1,1456,
16552,,Surface,5,Image 1,1,1462,
13607,,Surface,5,Image 1,1,1463,
7630,,Surface,5,Image 1,1,1465,
15210,,Surface,5,Image 1,1,1467,
15441,,Surface,5,Image 1,1,1470,
16157,,Surface,5,Image 1,1,1471,
22653,,Surface,5,Image 1,1,1472,
18171,,Surface,5,Image 1,1,1474,
8874,,Surface,5,Image 1,1,1477,
20989,,Surface,5,Image 1,1,1479,
9172,,Surface,5,Image 1,1,1480,
26142,,Surface,5,Image 1,1,1481,
5945,,Surface,5,Image 1,1,1483,
12562,,Surface,5,Image 1,1,1485,
6702,,Surface,5,Image 1,1,1486,
15387,,Surface,5,Image 1,1,1487,
5274,,Surface,5,Image 1,1,1490,
13633,,Surface,5,Image 1,1,1491,
7195,,Surface,5,Image 1,1,1493,
21229,,Surface,5,Image 1,1,1497,
15976,,Surface,5,Image 1,1,1501,
12110,,Surface,5,Image 1,1,1503,
13077,,Surface,5,Image 1,1,1506,
15224,,Surface,5,Image 1,1,1507,
10396,,Surface,5,Image 1,1,1509,
16745,,Surface,5,Image 1,1,1511,
17050,,Surface,5,Image 1,1,1512,
10190,,Surface,5,Image 1,1,1514,
9850,,Surface,5,Image 1,1,1515,
11628,,Surface,5,Image 1,1,1516,
10342,,Surface,5,Image 1,1,1517,
14301,,Surface,5,Image 1,1,1518,
8750,,Surface,5,Image 1,1,1519,
17526,,Surface,5,Image 1,1,1520,
11786,,Surface,5,Image 1,1,1521,
8440,,Surface,5,Image 1,1,1522,
12072,,Surface,5,Image 1,1,1523,
8828,,Surface,5,Image 1,1,1524,
13183,,Surface,5,Image 1,1,1527,
12061,,Surface,5,Image 1,1,1528,
12367,,Surface,5,Image 1,1,1529,
9229,,Surface,5,Image 1,1,1535,
13415,,Surface,5,Image 1,1,1537,
8531,,Surface,5,Image 1,1,1538,
7155,,Surface,5,Image 1,1,1540,
10571,,Surface,5,Image 1,1,1541,
14971,,Surface,5,Image 1,1,1543,
17853,,Surface,5,Image 1,1,1547,
10164,,Surface,5,Image 1,1,1548,
22736,,Surface,5,Image 1,1,1549,
7345,,Surface,5,Image 1,1,1550,
17986,,Surface,5,Image 1,1,1551,
10281,,Surface,5,Image 1,1,1553,
23834,,Surface,5,Image 1,1,1554,
6510,,Surface,5,Image 1,1,1555,
9992,,Surface,5,Image 1,1,1556,
12203,,Surface,5,Image 1,1,1557,
15749,,Surface,5,Image 1,1,1558,
10734,,Surface,5,Image 1,1,1559,
13884,,Surface,5,Image 1,1,1564,
6949,,Surface,5,Image 1,1,1566,
12203,,Surface,5,Image 1,1,1568,
15658,,Surface,5,Image 1,1,1570,
12351,,Surface,5,Image 1,1,1571,
8870,,Surface,5,Image 1,1,1573,
15930,,Surface,5,Image 1,1,1574,
11305,,Surface,5,Image 1,1,1575,
19645,,Surface,5,Image 1,1,1577,
11493,,Surface,5,Image 1,1,1581,
9754,,Surface,5,Image 1,1,1582,
13240,,Surface,5,Image 1,1,1583,
17122,,Surface,5,Image 1,1,1585,
16822,,Surface,5,Image 1,1,1586,
12971,,Surface,5,Image 1,1,1589,
18489,,Surface,5,Image 1,1,1590,
19565,,Surface,5,Image 1,1,1591,
14101,,Surface,5,Image 1,1,1592,
10316,,Surface,5,Image 1,1,1595,
7954,,Surface,5,Image 1,1,1596,
19226,,Surface,5,Image 1,1,1598,
14385,,Surface,5,Image 1,1,1602,
11251,,Surface,5,Image 1,1,1603,
10776,,Surface,5,Image 1,1,1604,
7632,,Surface,5,Image 1,1,1605,
13864,,Surface,5,Image 1,1,1606,
7850,,Surface,5,Image 1,1,1607,
7384,,Surface,5,Image 1,1,1608,
8469,,Surface,5,Image 1,1,1609,
10850,,Surface,5,Image 1,1,1611,
22250,,Surface,5,Image 1,1,1613,
10012,,Surface,5,Image 1,1,1617,
16005,,Surface,5,Image 1,1,1624,
13395,,Surface,5,Image 1,1,1628,
9209,,Surface,5,Image 1,1,1630,
14849,,Surface,5,Image 1,1,1632,
6794,,Surface,5,Image 1,1,1633,
16632,,Surface,5,Image 1,1,1634,
9924,,Surface,5,Image 1,1,1636,
14050,,Surface,5,Image 1,1,1637,
11995,,Surface,5,Image 1,1,1638,
12896,,Surface,5,Image 1,1,1640,
11165,,Surface,5,Image 1,1,1641,
9482,,Surface,5,Image 1,1,1642,
8903,,Surface,5,Image 1,1,1646,
10264,,Surface,5,Image 1,1,1647,
19961,,Surface,5,Image 1,1,1649,
6794,,Surface,5,Image 1,1,1652,
16172,,Surface,5,Image 1,1,1654,
9262,,Surface,5,Image 1,1,1656,
9918,,Surface,5,Image 1,1,1657,
9077,,Surface,5,Image 1,1,1658,
10081,,Surface,5,Image 1,1,1659,
17529,,Surface,5,Image 1,1,1661,
27516,,Surface,5,Image 1,1,1662,
8872,,Surface,5,Image 1,1,1663,
8849,,Surface,5,Image 1,1,1665,
9384,,Surface,5,Image 1,1,1666,
10441,,Surface,5,Image 1,1,1667,
6397,,Surface,5,Image 1,1,1668,
11710,,Surface,5,Image 1,1,1669,
15456,,Surface,5,Image 1,1,1670,
11391,,Surface,5,Image 1,1,1671,
18482,,Surface,5,Image 1,1,1673,
12875,,Surface,5,Image 1,1,1675,
10120,,Surface,5,Image 1,1,1676,
9791,,Surface,5,Image 1,1,1677,
23090,,Surface,5,Image 1,1,1678,
8236,,Surface,5,Image 1,1,1679,
12227,,Surface,5,Image 1,1,1680,
13491,,Surface,5,Image 1,1,1681,
13062,,Surface,5,Image 1,1,1682,
9449,,Surface,5,Image 1,1,1683,
19248,,Surface,5,Image 1,1,1684,
10635,,Surface,5,Image 1,1,1687,
5331,,Surface,5,Image 1,1,1688,
6133,,Surface,5,Image 1,1,1689,
9544,,Surface,5,Image 1,1,1690,
8346,,Surface,5,Image 1,1,1691,
14906,,Surface,5,Image 1,1,1696,
15287,,Surface,5,Image 1,1,1699,
30590,,Surface,5,Image 1,1,1700,
12498,,Surface,5,Image 1,1,1701,
12416,,Surface,5,Image 1,1,1708,
18639,,Surface,5,Image 1,1,1709,
11015,,Surface,5,Image 1,1,1713,
10041,,Surface,5,Image 1,1,1718,
7388,,Surface,5,Image 1,1,1719,
11009,,Surface,5,Image 1,1,1721,
11303,,Surface,5,Image 1,1,1722,
12522,,Surface,5,Image 1,1,1724,
13214,,Surface,5,Image 1,1,1726,
11164,,Surface,5,Image 1,1,1727,
15607,,Surface,5,Image 1,1,1729,
13049,,Surface,5,Image 1,1,1731,
18199,,Surface,5,Image 1,1,1732,
10077,,Surface,5,Image 1,1,1735,
8351,,Surface,5,Image 1,1,1737,
28746,,Surface,5,Image 1,1,1739,
13893,,Surface,5,Image 1,1,1742,
6788,,Surface,5,Image 1,1,1744,
22639,,Surface,5,Image 1,1,1749,
10546,,Surface,5,Image 1,1,1753,
12180,,Surface,5,Image 1,1,1754,
12532,,Surface,5,Image 1,1,1756,
8719,,Surface,5,Image 1,1,1757,
10710,,Surface,5,Image 1,1,1759,
12474,,Surface,5,Image 1,1,1762,
7982,,Surface,5,Image 1,1,1763,
13465,,Surface,5,Image 1,1,1765,
14373,,Surface,5,Image 1,1,1766,
17215,,Surface,5,Image 1,1,1767,
19006,,Surface,5,Image 1,1,1768,
7427,,Surface,5,Image 1,1,1769,
7424,,Surface,5,Image 1,1,1772,
14381,,Surface,5,Image 1,1,1782,
12900,,Surface,5,Image 1,1,1783,
7562,,Surface,5,Image 1,1,1784,
6978,,Surface,5,Image 1,1,1785,
12386,,Surface,5,Image 1,1,1787,
17066,,Surface,5,Image 1,1,1788,
14144,,Surface,5,Image 1,1,1789,
12630,,Surface,5,Image 1,1,1790,
7981,,Surface,5,Image 1,1,1792,
7186,,Surface,5,Image 1,1,1793,
10091,,Surface,5,Image 1,1,1795,
8525,,Surface,5,Image 1,1,1797,
12789,,Surface,5,Image 1,1,1798,
12534,,Surface,5,Image 1,1,1800,
12461,,Surface,5,Image 1,1,1801,
9201,,Surface,5,Image 1,1,1802,
20469,,Surface,5,Image 1,1,1804,
14013,,Surface,5,Image 1,1,1806,
10388,,Surface,5,Image 1,1,1809,
15163,,Surface,5,Image 1,1,1810,
9326,,Surface,5,Image 1,1,1811,
8877,,Surface,5,Image 1,1,1813,
17270,,Surface,5,Image 1,1,1814,
20010,,Surface,5,Image 1,1,1816,
11456,,Surface,5,Image 1,1,1818,
15698,,Surface,5,Image 1,1,1821,
7636,,Surface,5,Image 1,1,1822,
14521,,Surface,5,Image 1,1,1824,
17766,,Surface,5,Image 1,1,1825,
18684,,Surface,5,Image 1,1,1826,
12435,,Surface,5,Image 1,1,1829,
10374,,Surface,5,Image 1,1,1832,
11757,,Surface,5,Image 1,1,1834,
12954,,Surface,5,Image 1,1,1835,
12045,,Surface,5,Image 1,1,1836,
9041,,Surface,5,Image 1,1,1841,
13469,,Surface,5,Image 1,1,1842,
12921,,Surface,5,Image 1,1,1845,
18095,,Surface,5,Image 1,1,1846,
9322,,Surface,5,Image 1,1,1847,
11254,,Surface,5,Image 1,1,1848,
15553,,Surface,5,Image 1,1,1849,
13820,,Surface,5,Image 1,1,1850,
12777,,Surface,5,Image 1,1,1855,
18526,,Surface,5,Image 1,1,1856,
19472,,Surface,5,Image 1,1,1858,
19956,,Surface,5,Image 1,1,1859,
26022,,Surface,5,Image 1,1,1861,
18164,,Surface,5,Image 1,1,1862,
13594,,Surface,5,Image 1,1,1865,
15049,,Surface,5,Image 1,1,1869,
9220,,Surface,5,Image 1,1,1871,
17067,,Surface,5,Image 1,1,1873,
6636,,Surface,5,Image 1,1,1874,
21716,,Surface,5,Image 1,1,1875,
19963,,Surface,5,Image 1,1,1877,
9736,,Surface,5,Image 1,1,1881,
18602,,Surface,5,Image 1,1,1882,
8251,,Surface,5,Image 1,1,1885,
10696,,Surface,5,Image 1,1,1886,
11127,,Surface,5,Image 1,1,1889,
10160,,Surface,5,Image 1,1,1890,
9362,,Surface,5,Image 1,1,1892,
9926,,Surface,5,Image 1,1,1895,
11038,,Surface,5,Image 1,1,1899,
15833,,Surface,5,Image 1,1,1906,
14932,,Surface,5,Image 1,1,1909,
10165,,Surface,5,Image 1,1,1911,
8644,,Surface,5,Image 1,1,1916,
15871,,Surface,5,Image 1,1,1917,
11548,,Surface,5,Image 1,1,1920,
17042,,Surface,5,Image 1,1,1921,
8010,,Surface,5,Image 1,1,1922,
15789,,Surface,5,Image 1,1,1923,
12493,,Surface,5,Image 1,1,1926,
13470,,Surface,5,Image 1,1,1927,
6438,,Surface,5,Image 1,1,1931,
14900,,Surface,5,Image 1,1,1934,
8030,,Surface,5,Image 1,1,1935,
20090,,Surface,5,Image 1,1,1938,
12129,,Surface,5,Image 1,1,1940,
10598,,Surface,5,Image 1,1,1942,
16813,,Surface,5,Image 1,1,1945,
9824,,Surface,5,Image 1,1,1952,
13204,,Surface,5,Image 1,1,1953,
14931,,Surface,5,Image 1,1,1957,
8711,,Surface,5,Image 1,1,1962,
7082,,Surface,5,Image 1,1,1963,
16444,,Surface,5,Image 1,1,1964,
11840,,Surface,5,Image 1,1,1966,
9038,,Surface,5,Image 1,1,1968,
14565,,Surface,5,Image 1,1,1970,
10809,,Surface,5,Image 1,1,1974,
9423,,Surface,5,Image 1,1,1976,
13695,,Surface,5,Image 1,1,1977,
9118,,Surface,5,Image 1,1,1979,
10507,,Surface,5,Image 1,1,1981,
7713,,Surface,5,Image 1,1,1982,
9169,,Surface,5,Image 1,1,1983,
13625,,Surface,5,Image 1,1,1985,
15526,,Surface,5,Image 1,1,1987,
16255,,Surface,5,Image 1,1,1989,
21223,,Surface,5,Image 1,1,1991,
18155,,Surface,5,Image 1,1,1992,
19671,,Surface,5,Image 1,1,1993,
22260,,Surface,5,Image 1,1,1994,
23857,,Surface,5,Image 1,1,1995,
11052,,Surface,5,Image 1,1,1998,
11136,,Surface,5,Image 1,1,2001,
12502,,Surface,5,Image 1,1,2002,
7574,,Surface,5,Image 1,1,2003,
14936,,Surface,5,Image 1,1,2004,
16654,,Surface,5,Image 1,1,2005,
14469,,Surface,5,Image 1,1,2006,
14307,,Surface,5,Image 1,1,2007,
11298,,Surface,5,Image 1,1,2008,
9518,,Surface,5,Image 1,1,2012,
11837,,Surface,5,Image 1,1,2019,
11599,,Surface,5,Image 1,1,2020,
16796,,Surface,5,Image 1,1,2021,
17643,,Surface,5,Image 1,1,2023,
13184,,Surface,5,Image 1,1,2025,
15330,,Surface,5,Image 1,1,2027,
10236,,Surface,5,Image 1,1,2032,
20474,,Surface,5,Image 1,1,2033,
19642,,Surface,5,Image 1,1,2034,
12737,,Surface,5,Image 1,1,2039,
13631,,Surface,5,Image 1,1,2040,
11156,,Surface,5,Image 1,1,2041,
7797,,Surface,5,Image 1,1,2042,
11731,,Surface,5,Image 1,1,2043,
14119,,Surface,5,Image 1,1,2044,
12592,,Surface,5,Image 1,1,2049,
12335,,Surface,5,Image 1,1,2050,
7216,,Surface,5,Image 1,1,2051,
6420,,Surface,5,Image 1,1,2053,
9500,,Surface,5,Image 1,1,2056,
20978,,Surface,5,Image 1,1,2058,
22725,,Surface,5,Image 1,1,2059,
12721,,Surface,5,Image 1,1,2062,
12259,,Surface,5,Image 1,1,2063,
6933,,Surface,5,Image 1,1,2066,
14880,,Surface,5,Image 1,1,2069,
6046,,Surface,5,Image 1,1,2070,
7567,,Surface,5,Image 1,1,2071,
8623,,Surface,5,Image 1,1,2077,
7826,,Surface,5,Image 1,1,2079,
24359,,Surface,5,Image 1,1,2080,
17079,,Surface,5,Image 1,1,2082,
19397,,Surface,5,Image 1,1,2083,
16875,,Surface,5,Image 1,1,2084,
15808,,Surface,5,Image 1,1,2087,
17982,,Surface,5,Image 1,1,2088,
13252,,Surface,5,Image 1,1,2090,
10455,,Surface,5,Image 1,1,2092,
12751,,Surface,5,Image 1,1,2096,
11314,,Surface,5,Image 1,1,2097,
17910,,Surface,5,Image 1,1,2099,
21456,,Surface,5,Image 1,1,2102,
6922,,Surface,5,Image 1,1,2107,
12077,,Surface,5,Image 1,1,2108,
12496,,Surface,5,Image 1,1,2110,
13734,,Surface,5,Image 1,1,2111,
9953,,Surface,5,Image 1,1,2113,
15943,,Surface,5,Image 1,1,2116,
14576,,Surface,5,Image 1,1,2119,
11518,,Surface,5,Image 1,1,2120,
8956,,Surface,5,Image 1,1,2121,
11535,,Surface,5,Image 1,1,2122,
16272,,Surface,5,Image 1,1,2124,
15056,,Surface,5,Image 1,1,2126,
13272,,Surface,5,Image 1,1,2127,
19344,,Surface,5,Image 1,1,2128,
13749,,Surface,5,Image 1,1,2133,
12013,,Surface,5,Image 1,1,2134,
13934,,Surface,5,Image 1,1,2137,
19313,,Surface,5,Image 1,1,2138,
12557,,Surface,5,Image 1,1,2139,
19586,,Surface,5,Image 1,1,2140,
15320,,Surface,5,Image 1,1,2142,
16008,,Surface,5,Image 1,1,2144,
13848,,Surface,5,Image 1,1,2148,
13241,,Surface,5,Image 1,1,2149,
22093,,Surface,5,Image 1,1,2152,
24051,,Surface,5,Image 1,1,2154,
9744,,Surface,5,Image 1,1,2156,
19170,,Surface,5,Image 1,1,2157,
13230,,Surface,5,Image 1,1,2159,
21580,,Surface,5,Image 1,1,2160,
13305,,Surface,5,Image 1,1,2161,
8527,,Surface,5,Image 1,1,2162,
15355,,Surface,5,Image 1,1,2163,
9532,,Surface,5,Image 1,1,2164,
25398,,Surface,5,Image 1,1,2166,
11102,,Surface,5,Image 1,1,2171,
13839,,Surface,5,Image 1,1,2172,
9874,,Surface,5,Image 1,1,2174,
18255,,Surface,5,Image 1,1,2179,
10111,,Surface,5,Image 1,1,2180,
13014,,Surface,5,Image 1,1,2182,
7966,,Surface,5,Image 1,1,2185,
13679,,Surface,5,Image 1,1,2186,
13762,,Surface,5,Image 1,1,2188,
12291,,Surface,5,Image 1,1,2189,
16891,,Surface,5,Image 1,1,2190,
10123,,Surface,5,Image 1,1,2191,
14015,,Surface,5,Image 1,1,2195,
9089,,Surface,5,Image 1,1,2196,
7261,,Surface,5,Image 1,1,2198,
7852,,Surface,5,Image 1,1,2202,
16821,,Surface,5,Image 1,1,2204,
16603,,Surface,5,Image 1,1,2205,
15374,,Surface,5,Image 1,1,2206,
11110,,Surface,5,Image 1,1,2209,
15843,,Surface,5,Image 1,1,2210,
10953,,Surface,5,Image 1,1,2213,
15778,,Surface,5,Image 1,1,2214,
6778,,Surface,5,Image 1,1,2215,
12150,,Surface,5,Image 1,1,2216,
18495,,Surface,5,Image 1,1,2217,
7418,,Surface,5,Image 1,1,2218,
12447,,Surface,5,Image 1,1,2222,
6808,,Surface,5,Image 1,1,2224,
7386,,Surface,5,Image 1,1,2225,
10634,,Surface,5,Image 1,1,2226,
10344,,Surface,5,Image 1,1,2227,
7730,,Surface,5,Image 1,1,2228,
11597,,Surface,5,Image 1,1,2229,
14134,,Surface,5,Image 1,1,2230,
9491,,Surface,5,Image 1,1,2231,
7946,,Surface,5,Image 1,1,2234,
9464,,Surface,5,Image 1,1,2238,
22644,,Surface,5,Image 1,1,2239,
7690,,Surface,5,Image 1,1,2241,
21498,,Surface,5,Image 1,1,2244,
17618,,Surface,5,Image 1,1,2245,
11138,,Surface,5,Image 1,1,2246,
12336,,Surface,5,Image 1,1,2248,
13911,,Surface,5,Image 1,1,2249,
10001,,Surface,5,Image 1,1,2251,
15405,,Surface,5,Image 1,1,2253,
15604,,Surface,5,Image 1,1,2254,
14075,,Surface,5,Image 1,1,2261,
9078,,Surface,5,Image 1,1,2262,
13467,,Surface,5,Image 1,1,2263,
16360,,Surface,5,Image 1,1,2265,
10436,,Surface,5,Image 1,1,2266,
20158,,Surface,5,Image 1,1,2267,
20794,,Surface,5,Image 1,1,2270,
19045,,Surface,5,Image 1,1,2272,
11361,,Surface,5,Image 1,1,2273,
16962,,Surface,5,Image 1,1,2274,
18842,,Surface,5,Image 1,1,2275,
9083,,Surface,5,Image 1,1,2276,
13780,,Surface,5,Image 1,1,2279,
15208,,Surface,5,Image 1,1,2281,
16446,,Surface,5,Image 1,1,2283,
15401,,Surface,5,Image 1,1,2284,
14243,,Surface,5,Image 1,1,2285,
20911,,Surface,5,Image 1,1,2287,
8150,,Surface,5,Image 1,1,2288,
7372,,Surface,5,Image 1,1,2291,
12765,,Surface,5,Image 1,1,2295,
9794,,Surface,5,Image 1,1,2296,
10888,,Surface,5,Image 1,1,2298,
11278,,Surface,5,Image 1,1,2299,
22957,,Surface,5,Image 1,1,2300,
18170,,Surface,5,Image 1,1,2303,
17542,,Surface,5,Image 1,1,2306,
14584,,Surface,5,Image 1,1,2309,
9312,,Surface,5,Image 1,1,2311,
11343,,Surface,5,Image 1,1,2312,
12311,,Surface,5,Image 1,1,2314,
9641,,Surface,5,Image 1,1,2315,
12505,,Surface,5,Image 1,1,2318,
10024,,Surface,5,Image 1,1,2319,
17597,,Surface,5,Image 1,1,2320,
19606,,Surface,5,Image 1,1,2323,
20635,,Surface,5,Image 1,1,2325,
12197,,Surface,5,Image 1,1,2326,
11392,,Surface,5,Image 1,1,2327,
8887,,Surface,5,Image 1,1,2328,
12548,,Surface,5,Image 1,1,2331,
12939,,Surface,5,Image 1,1,2332,
17892,,Surface,5,Image 1,1,2333,
15245,,Surface,5,Image 1,1,2335,
15359,,Surface,5,Image 1,1,2339,
8535,,Surface,5,Image 1,1,2342,
12686,,Surface,5,Image 1,1,2344,
10972,,Surface,5,Image 1,1,2345,
10910,,Surface,5,Image 1,1,2347,
9956,,Surface,5,Image 1,1,2351,
14510,,Surface,5,Image 1,1,2354,
16097,,Surface,5,Image 1,1,2355,
14632,,Surface,5,Image 1,1,2356,
5929,,Surface,5,Image 1,1,2359,
10718,,Surface,5,Image 1,1,2360,
9866,,Surface,5,Image 1,1,2363,
12225,,Surface,5,Image 1,1,2365,
18841,,Surface,5,Image 1,1,2367,
19310,,Surface,5,Image 1,1,2371,
14207,,Surface,5,Image 1,1,2372,
13632,,Surface,5,Image 1,1,2373,
10192,,Surface,5,Image 1,1,2376,
18328,,Surface,5,Image 1,1,2377,
28322,,Surface,5,Image 1,1,2380,
10624,,Surface,5,Image 1,1,2383,
16391,,Surface,5,Image 1,1,2388,
10748,,Surface,5,Image 1,1,2391,
14890,,Surface,5,Image 1,1,2392,
8942,,Surface,5,Image 1,1,2393,
14740,,Surface,5,Image 1,1,2396,
16712,,Surface,5,Image 1,1,2399,
20365,,Surface,5,Image 1,1,2400,
7022,,Surface,5,Image 1,1,2401,
18162,,Surface,5,Image 1,1,2402,
16282,,Surface,5,Image 1,1,2404,
15572,,Surface,5,Image 1,1,2406,
17830,,Surface,5,Image 1,1,2408,
6443,,Surface,5,Image 1,1,2410,
10974,,Surface,5,Image 1,1,2413,
9396,,Surface,5,Image 1,1,2414,
17106,,Surface,5,Image 1,1,2418,
15223,,Surface,5,Image 1,1,2419,
14602,,Surface,5,Image 1,1,2420,
18018,,Surface,5,Image 1,1,2421,
10563,,Surface,5,Image 1,1,2422,
9167,,Surface,5,Image 1,1,2424,
10936,,Surface,5,Image 1,1,2425,
9845,,Surface,5,Image 1,1,2426,
6826,,Surface,5,Image 1,1,2430,
8450,,Surface,5,Image 1,1,2432,
14204,,Surface,5,Image 1,1,2436,
9916,,Surface,5,Image 1,1,2437,
6189,,Surface,5,Image 1,1,2438,
20567,,Surface,5,Image 1,1,2439,
18862,,Surface,5,Image 1,1,2441,
10036,,Surface,5,Image 1,1,2443,
12590,,Surface,5,Image 1,1,2445,
17909,,Surface,5,Image 1,1,2446,
19575,,Surface,5,Image 1,1,2447,
11780,,Surface,5,Image 1,1,2449,
10136,,Surface,5,Image 1,1,2450,
13695,,Surface,5,Image 1,1,2452,
16891,,Surface,5,Image 1,1,2453,
10831,,Surface,5,Image 1,1,2454,
11702,,Surface,5,Image 1,1,2455,
14213,,Surface,5,Image 1,1,2456,
10371,,Surface,5,Image 1,1,2457,
19518,,Surface,5,Image 1,1,2458,
13601,,Surface,5,Image 1,1,2459,
10529,,Surface,5,Image 1,1,2461,
14457,,Surface,5,Image 1,1,2463,
13406,,Surface,5,Image 1,1,2465,
11471,,Surface,5,Image 1,1,2466,
16576,,Surface,5,Image 1,1,2468,
15407,,Surface,5,Image 1,1,2471,
13021,,Surface,5,Image 1,1,2472,
16681,,Surface,5,Image 1,1,2477,
18922,,Surface,5,Image 1,1,2478,
12987,,Surface,5,Image 1,1,2481,
13207,,Surface,5,Image 1,1,2483,
10902,,Surface,5,Image 1,1,2484,
22551,,Surface,5,Image 1,1,2489,
13955,,Surface,5,Image 1,1,2490,
23378,,Surface,5,Image 1,1,2491,
15074,,Surface,5,Image 1,1,2492,
6365,,Surface,5,Image 1,1,2494,
7063,,Surface,5,Image 1,1,2501,
12689,,Surface,5,Image 1,1,2503,
8299,,Surface,5,Image 1,1,2504,
10540,,Surface,5,Image 1,1,2512,
9697,,Surface,5,Image 1,1,2513,
7376,,Surface,5,Image 1,1,2517,
9526,,Surface,5,Image 1,1,2519,
17491,,Surface,5,Image 1,1,2520,
11580,,Surface,5,Image 1,1,2522,
22944,,Surface,5,Image 1,1,2523,
7202,,Surface,5,Image 1,1,2524,
8016,,Surface,5,Image 1,1,2526,
9786,,Surface,5,Image 1,1,2527,
25769,,Surface,5,Image 1,1,2532,
23716,,Surface,5,Image 1,1,2533,
17079,,Surface,5,Image 1,1,2534,
14795,,Surface,5,Image 1,1,2536,
17741,,Surface,5,Image 1,1,2540,
7596,,Surface,5,Image 1,1,2543,
15814,,Surface,5,Image 1,1,2544,
8565,,Surface,5,Image 1,1,2545,
16019,,Surface,5,Image 1,1,2546,
10261,,Surface,5,Image 1,1,2547,
13104,,Surface,5,Image 1,1,2548,
9738,,Surface,5,Image 1,1,2551,
7938,,Surface,5,Image 1,1,2552,
12704,,Surface,5,Image 1,1,2554,
18275,,Surface,5,Image 1,1,2557,
20958,,Surface,5,Image 1,1,2560,
15083,,Surface,5,Image 1,1,2561,
