
Intensity Mean Ch=38 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
90.55,,Surface,38,Image 1,1,331,
160.123,,Surface,38,Image 1,1,334,
117.456,,Surface,38,Image 1,1,335,
167.112,,Surface,38,Image 1,1,336,
153.019,,Surface,38,Image 1,1,337,
319.768,,Surface,38,Image 1,1,338,
90.6127,,Surface,38,Image 1,1,339,
114.543,,Surface,38,Image 1,1,340,
81.7339,,Surface,38,Image 1,1,341,
96.5371,,Surface,38,Image 1,1,342,
132.148,,Surface,38,Image 1,1,343,
139.465,,Surface,38,Image 1,1,344,
73.6406,,Surface,38,Image 1,1,347,
96.3913,,Surface,38,Image 1,1,348,
103.296,,Surface,38,Image 1,1,349,
88.7451,,Surface,38,Image 1,1,351,
176.021,,Surface,38,Image 1,1,355,
62.3637,,Surface,38,Image 1,1,356,
125.09,,Surface,38,Image 1,1,361,
86.7653,,Surface,38,Image 1,1,362,
69.3858,,Surface,38,Image 1,1,363,
123.593,,Surface,38,Image 1,1,364,
67.0044,,Surface,38,Image 1,1,365,
139.151,,Surface,38,Image 1,1,369,
97.3096,,Surface,38,Image 1,1,371,
114.721,,Surface,38,Image 1,1,372,
137.393,,Surface,38,Image 1,1,373,
162.568,,Surface,38,Image 1,1,374,
61.272,,Surface,38,Image 1,1,376,
127.896,,Surface,38,Image 1,1,378,
100.258,,Surface,38,Image 1,1,379,
180.845,,Surface,38,Image 1,1,381,
231.726,,Surface,38,Image 1,1,383,
147.634,,Surface,38,Image 1,1,385,
97.4044,,Surface,38,Image 1,1,386,
224.017,,Surface,38,Image 1,1,388,
80.9457,,Surface,38,Image 1,1,389,
129.939,,Surface,38,Image 1,1,390,
63.7786,,Surface,38,Image 1,1,393,
112.849,,Surface,38,Image 1,1,396,
135.747,,Surface,38,Image 1,1,397,
133.322,,Surface,38,Image 1,1,398,
118.786,,Surface,38,Image 1,1,399,
95.2378,,Surface,38,Image 1,1,400,
168.046,,Surface,38,Image 1,1,401,
110.22,,Surface,38,Image 1,1,402,
73.5743,,Surface,38,Image 1,1,405,
187.912,,Surface,38,Image 1,1,406,
163.717,,Surface,38,Image 1,1,413,
82.7472,,Surface,38,Image 1,1,420,
122.382,,Surface,38,Image 1,1,421,
124.596,,Surface,38,Image 1,1,426,
311.016,,Surface,38,Image 1,1,427,
263.779,,Surface,38,Image 1,1,428,
255.797,,Surface,38,Image 1,1,437,
191.559,,Surface,38,Image 1,1,442,
116.26,,Surface,38,Image 1,1,443,
126.634,,Surface,38,Image 1,1,445,
146.706,,Surface,38,Image 1,1,447,
134.301,,Surface,38,Image 1,1,448,
99.8224,,Surface,38,Image 1,1,449,
70.2228,,Surface,38,Image 1,1,453,
124.125,,Surface,38,Image 1,1,457,
125.649,,Surface,38,Image 1,1,458,
81.5203,,Surface,38,Image 1,1,459,
106.32,,Surface,38,Image 1,1,462,
123.323,,Surface,38,Image 1,1,465,
197.93,,Surface,38,Image 1,1,469,
181.15,,Surface,38,Image 1,1,473,
106.004,,Surface,38,Image 1,1,476,
154.086,,Surface,38,Image 1,1,478,
241.811,,Surface,38,Image 1,1,480,
153.584,,Surface,38,Image 1,1,487,
208.219,,Surface,38,Image 1,1,488,
224.923,,Surface,38,Image 1,1,489,
187.814,,Surface,38,Image 1,1,492,
210.381,,Surface,38,Image 1,1,494,
94.0711,,Surface,38,Image 1,1,495,
154.629,,Surface,38,Image 1,1,497,
105.725,,Surface,38,Image 1,1,498,
162.703,,Surface,38,Image 1,1,503,
117.988,,Surface,38,Image 1,1,504,
58.4094,,Surface,38,Image 1,1,506,
119.514,,Surface,38,Image 1,1,509,
196.39,,Surface,38,Image 1,1,510,
122.05,,Surface,38,Image 1,1,511,
181.527,,Surface,38,Image 1,1,512,
98.2231,,Surface,38,Image 1,1,514,
115.437,,Surface,38,Image 1,1,515,
113.911,,Surface,38,Image 1,1,516,
98.102,,Surface,38,Image 1,1,520,
135.757,,Surface,38,Image 1,1,521,
170.488,,Surface,38,Image 1,1,523,
171.72,,Surface,38,Image 1,1,524,
105.808,,Surface,38,Image 1,1,525,
105.456,,Surface,38,Image 1,1,526,
68.4336,,Surface,38,Image 1,1,527,
71.8151,,Surface,38,Image 1,1,528,
112.799,,Surface,38,Image 1,1,533,
76.3768,,Surface,38,Image 1,1,534,
164.561,,Surface,38,Image 1,1,535,
72.1288,,Surface,38,Image 1,1,536,
235.459,,Surface,38,Image 1,1,538,
167.349,,Surface,38,Image 1,1,539,
92.3777,,Surface,38,Image 1,1,540,
135.872,,Surface,38,Image 1,1,541,
87.8898,,Surface,38,Image 1,1,542,
100.964,,Surface,38,Image 1,1,545,
123.79,,Surface,38,Image 1,1,546,
106.234,,Surface,38,Image 1,1,548,
115.619,,Surface,38,Image 1,1,551,
182.329,,Surface,38,Image 1,1,552,
167.385,,Surface,38,Image 1,1,554,
127.877,,Surface,38,Image 1,1,556,
106.741,,Surface,38,Image 1,1,561,
80.4212,,Surface,38,Image 1,1,562,
100.094,,Surface,38,Image 1,1,563,
131.542,,Surface,38,Image 1,1,565,
145.578,,Surface,38,Image 1,1,567,
65.1745,,Surface,38,Image 1,1,568,
155.705,,Surface,38,Image 1,1,570,
201.889,,Surface,38,Image 1,1,572,
75.7662,,Surface,38,Image 1,1,573,
178.652,,Surface,38,Image 1,1,574,
79.0223,,Surface,38,Image 1,1,576,
187.068,,Surface,38,Image 1,1,580,
96.6833,,Surface,38,Image 1,1,581,
165.644,,Surface,38,Image 1,1,582,
253.818,,Surface,38,Image 1,1,583,
295.656,,Surface,38,Image 1,1,584,
113.465,,Surface,38,Image 1,1,588,
163.235,,Surface,38,Image 1,1,590,
126.999,,Surface,38,Image 1,1,592,
168.932,,Surface,38,Image 1,1,594,
353.319,,Surface,38,Image 1,1,596,
246.362,,Surface,38,Image 1,1,601,
164.284,,Surface,38,Image 1,1,602,
147.87,,Surface,38,Image 1,1,603,
123.928,,Surface,38,Image 1,1,604,
147.275,,Surface,38,Image 1,1,607,
133.661,,Surface,38,Image 1,1,608,
142.045,,Surface,38,Image 1,1,609,
66.1147,,Surface,38,Image 1,1,610,
111.817,,Surface,38,Image 1,1,611,
184.4,,Surface,38,Image 1,1,612,
56.5707,,Surface,38,Image 1,1,613,
81.3357,,Surface,38,Image 1,1,614,
86.6637,,Surface,38,Image 1,1,616,
84.8503,,Surface,38,Image 1,1,617,
83.2882,,Surface,38,Image 1,1,619,
97.5123,,Surface,38,Image 1,1,625,
81.2477,,Surface,38,Image 1,1,627,
64.2211,,Surface,38,Image 1,1,628,
143.959,,Surface,38,Image 1,1,629,
184.878,,Surface,38,Image 1,1,630,
310.779,,Surface,38,Image 1,1,631,
143.835,,Surface,38,Image 1,1,632,
218.233,,Surface,38,Image 1,1,634,
101.277,,Surface,38,Image 1,1,636,
148.935,,Surface,38,Image 1,1,638,
213.137,,Surface,38,Image 1,1,640,
109.905,,Surface,38,Image 1,1,641,
52.9004,,Surface,38,Image 1,1,643,
178.435,,Surface,38,Image 1,1,644,
134.496,,Surface,38,Image 1,1,646,
95.9964,,Surface,38,Image 1,1,647,
123.749,,Surface,38,Image 1,1,651,
128.96,,Surface,38,Image 1,1,652,
217,,Surface,38,Image 1,1,653,
156.881,,Surface,38,Image 1,1,654,
149.849,,Surface,38,Image 1,1,658,
98.7876,,Surface,38,Image 1,1,660,
214.445,,Surface,38,Image 1,1,662,
92.548,,Surface,38,Image 1,1,663,
210.649,,Surface,38,Image 1,1,664,
286.581,,Surface,38,Image 1,1,666,
82.4771,,Surface,38,Image 1,1,669,
57.4742,,Surface,38,Image 1,1,672,
154.124,,Surface,38,Image 1,1,673,
265.404,,Surface,38,Image 1,1,674,
138.713,,Surface,38,Image 1,1,675,
127.028,,Surface,38,Image 1,1,676,
92.0758,,Surface,38,Image 1,1,678,
66.7619,,Surface,38,Image 1,1,679,
116.395,,Surface,38,Image 1,1,680,
133.015,,Surface,38,Image 1,1,682,
172.438,,Surface,38,Image 1,1,684,
234.928,,Surface,38,Image 1,1,685,
150.93,,Surface,38,Image 1,1,686,
121.581,,Surface,38,Image 1,1,687,
102.415,,Surface,38,Image 1,1,688,
114.541,,Surface,38,Image 1,1,690,
135.298,,Surface,38,Image 1,1,691,
142.488,,Surface,38,Image 1,1,693,
106.201,,Surface,38,Image 1,1,694,
177.291,,Surface,38,Image 1,1,697,
232.314,,Surface,38,Image 1,1,699,
175.828,,Surface,38,Image 1,1,700,
145.961,,Surface,38,Image 1,1,701,
185.603,,Surface,38,Image 1,1,702,
123.761,,Surface,38,Image 1,1,703,
133.721,,Surface,38,Image 1,1,706,
83.5947,,Surface,38,Image 1,1,709,
151.697,,Surface,38,Image 1,1,710,
151.854,,Surface,38,Image 1,1,711,
104.893,,Surface,38,Image 1,1,712,
134.407,,Surface,38,Image 1,1,713,
94.5874,,Surface,38,Image 1,1,717,
113.93,,Surface,38,Image 1,1,719,
167.32,,Surface,38,Image 1,1,720,
82.3758,,Surface,38,Image 1,1,721,
191.936,,Surface,38,Image 1,1,723,
133.938,,Surface,38,Image 1,1,725,
127.459,,Surface,38,Image 1,1,728,
69.0341,,Surface,38,Image 1,1,730,
114.702,,Surface,38,Image 1,1,731,
117.887,,Surface,38,Image 1,1,736,
74.581,,Surface,38,Image 1,1,737,
136.477,,Surface,38,Image 1,1,739,
185.045,,Surface,38,Image 1,1,741,
108.948,,Surface,38,Image 1,1,744,
136.212,,Surface,38,Image 1,1,747,
145.147,,Surface,38,Image 1,1,751,
254.278,,Surface,38,Image 1,1,752,
141.453,,Surface,38,Image 1,1,753,
181.009,,Surface,38,Image 1,1,754,
177.331,,Surface,38,Image 1,1,755,
118.86,,Surface,38,Image 1,1,757,
112.024,,Surface,38,Image 1,1,758,
71.3624,,Surface,38,Image 1,1,759,
85.657,,Surface,38,Image 1,1,761,
339.717,,Surface,38,Image 1,1,766,
208.449,,Surface,38,Image 1,1,772,
90.5275,,Surface,38,Image 1,1,773,
67.9773,,Surface,38,Image 1,1,774,
103.919,,Surface,38,Image 1,1,775,
123.757,,Surface,38,Image 1,1,776,
163.986,,Surface,38,Image 1,1,780,
108.622,,Surface,38,Image 1,1,786,
86.9959,,Surface,38,Image 1,1,787,
107.647,,Surface,38,Image 1,1,788,
161.576,,Surface,38,Image 1,1,791,
124.446,,Surface,38,Image 1,1,794,
126.219,,Surface,38,Image 1,1,797,
130.167,,Surface,38,Image 1,1,798,
111.59,,Surface,38,Image 1,1,799,
101.847,,Surface,38,Image 1,1,800,
75.5727,,Surface,38,Image 1,1,801,
146.285,,Surface,38,Image 1,1,802,
93.0362,,Surface,38,Image 1,1,803,
75.8811,,Surface,38,Image 1,1,804,
99.1951,,Surface,38,Image 1,1,805,
139.815,,Surface,38,Image 1,1,810,
124.982,,Surface,38,Image 1,1,811,
164.507,,Surface,38,Image 1,1,812,
112.076,,Surface,38,Image 1,1,813,
86.9073,,Surface,38,Image 1,1,814,
65.2483,,Surface,38,Image 1,1,816,
162.957,,Surface,38,Image 1,1,818,
121.714,,Surface,38,Image 1,1,819,
116.109,,Surface,38,Image 1,1,822,
113.138,,Surface,38,Image 1,1,823,
125.674,,Surface,38,Image 1,1,824,
66.2636,,Surface,38,Image 1,1,825,
142.522,,Surface,38,Image 1,1,826,
92.3644,,Surface,38,Image 1,1,827,
102.11,,Surface,38,Image 1,1,828,
171.533,,Surface,38,Image 1,1,831,
92.5591,,Surface,38,Image 1,1,834,
98.4508,,Surface,38,Image 1,1,835,
95.2944,,Surface,38,Image 1,1,836,
237.159,,Surface,38,Image 1,1,838,
134.104,,Surface,38,Image 1,1,840,
126.417,,Surface,38,Image 1,1,841,
166.363,,Surface,38,Image 1,1,843,
180.73,,Surface,38,Image 1,1,844,
130.345,,Surface,38,Image 1,1,846,
192.03,,Surface,38,Image 1,1,848,
151.952,,Surface,38,Image 1,1,849,
135.25,,Surface,38,Image 1,1,851,
200.07,,Surface,38,Image 1,1,852,
140.507,,Surface,38,Image 1,1,853,
140.343,,Surface,38,Image 1,1,854,
221.853,,Surface,38,Image 1,1,855,
199.092,,Surface,38,Image 1,1,856,
121.746,,Surface,38,Image 1,1,857,
129.841,,Surface,38,Image 1,1,859,
142.209,,Surface,38,Image 1,1,861,
180.287,,Surface,38,Image 1,1,862,
81.9879,,Surface,38,Image 1,1,863,
133.97,,Surface,38,Image 1,1,866,
192.854,,Surface,38,Image 1,1,867,
63.968,,Surface,38,Image 1,1,869,
199.429,,Surface,38,Image 1,1,871,
90.7161,,Surface,38,Image 1,1,872,
63.0473,,Surface,38,Image 1,1,873,
216.312,,Surface,38,Image 1,1,875,
147.806,,Surface,38,Image 1,1,877,
158.933,,Surface,38,Image 1,1,878,
235.33,,Surface,38,Image 1,1,879,
69.9363,,Surface,38,Image 1,1,880,
142.739,,Surface,38,Image 1,1,881,
122.624,,Surface,38,Image 1,1,882,
125.065,,Surface,38,Image 1,1,886,
114.29,,Surface,38,Image 1,1,887,
104.45,,Surface,38,Image 1,1,888,
96.9577,,Surface,38,Image 1,1,890,
249.057,,Surface,38,Image 1,1,891,
130.874,,Surface,38,Image 1,1,892,
100.161,,Surface,38,Image 1,1,893,
139.255,,Surface,38,Image 1,1,894,
92.0954,,Surface,38,Image 1,1,895,
167.813,,Surface,38,Image 1,1,896,
205.225,,Surface,38,Image 1,1,898,
147.522,,Surface,38,Image 1,1,900,
100.248,,Surface,38,Image 1,1,902,
104.7,,Surface,38,Image 1,1,903,
109.079,,Surface,38,Image 1,1,905,
59.3544,,Surface,38,Image 1,1,906,
74.27,,Surface,38,Image 1,1,911,
75.8243,,Surface,38,Image 1,1,912,
106.534,,Surface,38,Image 1,1,914,
84.5706,,Surface,38,Image 1,1,915,
229.266,,Surface,38,Image 1,1,917,
116.424,,Surface,38,Image 1,1,920,
102.16,,Surface,38,Image 1,1,921,
121.565,,Surface,38,Image 1,1,923,
152.864,,Surface,38,Image 1,1,924,
156.191,,Surface,38,Image 1,1,925,
133.668,,Surface,38,Image 1,1,926,
182.923,,Surface,38,Image 1,1,927,
158.032,,Surface,38,Image 1,1,929,
72.8961,,Surface,38,Image 1,1,930,
315.11,,Surface,38,Image 1,1,932,
122.228,,Surface,38,Image 1,1,939,
124.702,,Surface,38,Image 1,1,942,
214.364,,Surface,38,Image 1,1,944,
138.376,,Surface,38,Image 1,1,945,
122.416,,Surface,38,Image 1,1,947,
98.0977,,Surface,38,Image 1,1,948,
144.991,,Surface,38,Image 1,1,952,
100.67,,Surface,38,Image 1,1,955,
50.9302,,Surface,38,Image 1,1,957,
100.822,,Surface,38,Image 1,1,958,
262.162,,Surface,38,Image 1,1,961,
134.485,,Surface,38,Image 1,1,963,
93.9782,,Surface,38,Image 1,1,964,
275.137,,Surface,38,Image 1,1,966,
61.2102,,Surface,38,Image 1,1,969,
86.7263,,Surface,38,Image 1,1,972,
107.63,,Surface,38,Image 1,1,973,
156.964,,Surface,38,Image 1,1,974,
93.3139,,Surface,38,Image 1,1,975,
87.0365,,Surface,38,Image 1,1,976,
166.32,,Surface,38,Image 1,1,977,
143.479,,Surface,38,Image 1,1,978,
153.273,,Surface,38,Image 1,1,979,
61.674,,Surface,38,Image 1,1,980,
255.373,,Surface,38,Image 1,1,981,
111.784,,Surface,38,Image 1,1,982,
182.474,,Surface,38,Image 1,1,984,
120.317,,Surface,38,Image 1,1,985,
147.678,,Surface,38,Image 1,1,986,
54.6708,,Surface,38,Image 1,1,987,
152.135,,Surface,38,Image 1,1,988,
91.6468,,Surface,38,Image 1,1,989,
61.6113,,Surface,38,Image 1,1,990,
110.518,,Surface,38,Image 1,1,992,
138.056,,Surface,38,Image 1,1,994,
134.984,,Surface,38,Image 1,1,996,
179.091,,Surface,38,Image 1,1,1000,
116.071,,Surface,38,Image 1,1,1002,
187.481,,Surface,38,Image 1,1,1003,
104.302,,Surface,38,Image 1,1,1004,
108.1,,Surface,38,Image 1,1,1006,
81.6781,,Surface,38,Image 1,1,1008,
103.537,,Surface,38,Image 1,1,1009,
159.361,,Surface,38,Image 1,1,1010,
77.0917,,Surface,38,Image 1,1,1014,
86.3466,,Surface,38,Image 1,1,1017,
91.9939,,Surface,38,Image 1,1,1018,
126.29,,Surface,38,Image 1,1,1019,
96.4064,,Surface,38,Image 1,1,1020,
105.885,,Surface,38,Image 1,1,1021,
166.685,,Surface,38,Image 1,1,1023,
92.8961,,Surface,38,Image 1,1,1024,
117.053,,Surface,38,Image 1,1,1032,
114.685,,Surface,38,Image 1,1,1034,
79.1534,,Surface,38,Image 1,1,1035,
111.949,,Surface,38,Image 1,1,1036,
122.24,,Surface,38,Image 1,1,1037,
58.3462,,Surface,38,Image 1,1,1038,
62.0878,,Surface,38,Image 1,1,1039,
187.287,,Surface,38,Image 1,1,1040,
343.073,,Surface,38,Image 1,1,1041,
73.8034,,Surface,38,Image 1,1,1045,
253.602,,Surface,38,Image 1,1,1049,
310.007,,Surface,38,Image 1,1,1052,
139.083,,Surface,38,Image 1,1,1053,
78.8609,,Surface,38,Image 1,1,1056,
93.033,,Surface,38,Image 1,1,1057,
75.3814,,Surface,38,Image 1,1,1058,
151.149,,Surface,38,Image 1,1,1059,
154.964,,Surface,38,Image 1,1,1060,
38.3568,,Surface,38,Image 1,1,1061,
70.3695,,Surface,38,Image 1,1,1063,
91.1939,,Surface,38,Image 1,1,1064,
249.017,,Surface,38,Image 1,1,1065,
155.623,,Surface,38,Image 1,1,1066,
118.116,,Surface,38,Image 1,1,1067,
151.859,,Surface,38,Image 1,1,1068,
69.6767,,Surface,38,Image 1,1,1070,
175.916,,Surface,38,Image 1,1,1071,
113.553,,Surface,38,Image 1,1,1072,
90.7785,,Surface,38,Image 1,1,1073,
146.598,,Surface,38,Image 1,1,1074,
129.206,,Surface,38,Image 1,1,1075,
162.811,,Surface,38,Image 1,1,1076,
96.0956,,Surface,38,Image 1,1,1077,
66.5903,,Surface,38,Image 1,1,1081,
113.721,,Surface,38,Image 1,1,1082,
45.2249,,Surface,38,Image 1,1,1083,
262.692,,Surface,38,Image 1,1,1084,
177.558,,Surface,38,Image 1,1,1085,
150.616,,Surface,38,Image 1,1,1086,
85.8026,,Surface,38,Image 1,1,1088,
159.029,,Surface,38,Image 1,1,1090,
99.5011,,Surface,38,Image 1,1,1091,
104.881,,Surface,38,Image 1,1,1092,
90.283,,Surface,38,Image 1,1,1093,
88.4652,,Surface,38,Image 1,1,1095,
96.7788,,Surface,38,Image 1,1,1096,
65.3135,,Surface,38,Image 1,1,1099,
188.577,,Surface,38,Image 1,1,1100,
205.948,,Surface,38,Image 1,1,1104,
113.496,,Surface,38,Image 1,1,1106,
164.596,,Surface,38,Image 1,1,1108,
195.302,,Surface,38,Image 1,1,1111,
174.671,,Surface,38,Image 1,1,1112,
188.203,,Surface,38,Image 1,1,1113,
171.069,,Surface,38,Image 1,1,1114,
162.981,,Surface,38,Image 1,1,1115,
166.635,,Surface,38,Image 1,1,1116,
79.7921,,Surface,38,Image 1,1,1118,
72.1441,,Surface,38,Image 1,1,1122,
79.6032,,Surface,38,Image 1,1,1125,
156.708,,Surface,38,Image 1,1,1126,
123.527,,Surface,38,Image 1,1,1128,
57.1763,,Surface,38,Image 1,1,1132,
117.099,,Surface,38,Image 1,1,1133,
76.0387,,Surface,38,Image 1,1,1136,
92.6782,,Surface,38,Image 1,1,1138,
150.516,,Surface,38,Image 1,1,1139,
108.06,,Surface,38,Image 1,1,1140,
70.0296,,Surface,38,Image 1,1,1141,
206.041,,Surface,38,Image 1,1,1143,
121.872,,Surface,38,Image 1,1,1145,
64.8242,,Surface,38,Image 1,1,1150,
122.822,,Surface,38,Image 1,1,1151,
307.612,,Surface,38,Image 1,1,1153,
77.804,,Surface,38,Image 1,1,1154,
91.656,,Surface,38,Image 1,1,1157,
122.587,,Surface,38,Image 1,1,1158,
183.492,,Surface,38,Image 1,1,1159,
47.4804,,Surface,38,Image 1,1,1160,
119.439,,Surface,38,Image 1,1,1162,
161.604,,Surface,38,Image 1,1,1163,
62.6886,,Surface,38,Image 1,1,1164,
108.496,,Surface,38,Image 1,1,1165,
131.877,,Surface,38,Image 1,1,1167,
157.614,,Surface,38,Image 1,1,1168,
158.486,,Surface,38,Image 1,1,1169,
78.0285,,Surface,38,Image 1,1,1171,
154.949,,Surface,38,Image 1,1,1173,
162.891,,Surface,38,Image 1,1,1177,
128.951,,Surface,38,Image 1,1,1178,
155.049,,Surface,38,Image 1,1,1179,
140.999,,Surface,38,Image 1,1,1180,
110.564,,Surface,38,Image 1,1,1181,
65.5717,,Surface,38,Image 1,1,1183,
73.0111,,Surface,38,Image 1,1,1185,
147.91,,Surface,38,Image 1,1,1190,
92.2157,,Surface,38,Image 1,1,1192,
166.143,,Surface,38,Image 1,1,1194,
146.416,,Surface,38,Image 1,1,1195,
161.351,,Surface,38,Image 1,1,1196,
131.913,,Surface,38,Image 1,1,1197,
149.743,,Surface,38,Image 1,1,1198,
249.665,,Surface,38,Image 1,1,1201,
171.598,,Surface,38,Image 1,1,1203,
74.8644,,Surface,38,Image 1,1,1205,
