
Intensity Max Ch=8 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
9667,,Surface,8,Image 1,1,1278,
8550,,Surface,8,Image 1,1,1279,
12493,,Surface,8,Image 1,1,1281,
14220,,Surface,8,Image 1,1,1282,
14216,,Surface,8,Image 1,1,1287,
15964,,Surface,8,Image 1,1,1290,
12939,,Surface,8,Image 1,1,1292,
5831,,Surface,8,Image 1,1,1293,
9570,,Surface,8,Image 1,1,1295,
9847,,Surface,8,Image 1,1,1298,
7047,,Surface,8,Image 1,1,1302,
7125,,Surface,8,Image 1,1,1308,
8784,,Surface,8,Image 1,1,1313,
11444,,Surface,8,Image 1,1,1318,
17871,,Surface,8,Image 1,1,1320,
6188,,Surface,8,Image 1,1,1321,
11043,,Surface,8,Image 1,1,1322,
9116,,Surface,8,Image 1,1,1323,
5840,,Surface,8,Image 1,1,1324,
14029,,Surface,8,Image 1,1,1326,
9533,,Surface,8,Image 1,1,1327,
8847,,Surface,8,Image 1,1,1333,
8762,,Surface,8,Image 1,1,1334,
8202,,Surface,8,Image 1,1,1335,
6315,,Surface,8,Image 1,1,1337,
10912,,Surface,8,Image 1,1,1339,
10602,,Surface,8,Image 1,1,1340,
18322,,Surface,8,Image 1,1,1341,
10520,,Surface,8,Image 1,1,1342,
11203,,Surface,8,Image 1,1,1345,
6772,,Surface,8,Image 1,1,1346,
11354,,Surface,8,Image 1,1,1348,
12937,,Surface,8,Image 1,1,1350,
9859,,Surface,8,Image 1,1,1352,
8299,,Surface,8,Image 1,1,1353,
11093,,Surface,8,Image 1,1,1354,
5775,,Surface,8,Image 1,1,1356,
6489,,Surface,8,Image 1,1,1360,
23188,,Surface,8,Image 1,1,1362,
10096,,Surface,8,Image 1,1,1364,
8477,,Surface,8,Image 1,1,1369,
7888,,Surface,8,Image 1,1,1370,
0,,Surface,8,Image 1,1,1374,
9964,,Surface,8,Image 1,1,1376,
12718,,Surface,8,Image 1,1,1378,
7177,,Surface,8,Image 1,1,1379,
5742,,Surface,8,Image 1,1,1383,
7621,,Surface,8,Image 1,1,1386,
11363,,Surface,8,Image 1,1,1387,
8486,,Surface,8,Image 1,1,1388,
7258,,Surface,8,Image 1,1,1389,
7486,,Surface,8,Image 1,1,1390,
19552,,Surface,8,Image 1,1,1393,
5763,,Surface,8,Image 1,1,1394,
7356,,Surface,8,Image 1,1,1395,
8177,,Surface,8,Image 1,1,1396,
14176,,Surface,8,Image 1,1,1401,
12364,,Surface,8,Image 1,1,1402,
7410,,Surface,8,Image 1,1,1404,
12745,,Surface,8,Image 1,1,1405,
15265,,Surface,8,Image 1,1,1408,
8384,,Surface,8,Image 1,1,1411,
30153,,Surface,8,Image 1,1,1412,
11231,,Surface,8,Image 1,1,1413,
7588,,Surface,8,Image 1,1,1414,
8869,,Surface,8,Image 1,1,1415,
6003,,Surface,8,Image 1,1,1417,
5873,,Surface,8,Image 1,1,1420,
10959,,Surface,8,Image 1,1,1421,
5991,,Surface,8,Image 1,1,1422,
7235,,Surface,8,Image 1,1,1423,
9935,,Surface,8,Image 1,1,1424,
8061,,Surface,8,Image 1,1,1429,
9335,,Surface,8,Image 1,1,1430,
8973,,Surface,8,Image 1,1,1432,
11804,,Surface,8,Image 1,1,1433,
7805,,Surface,8,Image 1,1,1434,
13549,,Surface,8,Image 1,1,1436,
10273,,Surface,8,Image 1,1,1437,
8296,,Surface,8,Image 1,1,1438,
14082,,Surface,8,Image 1,1,1439,
12446,,Surface,8,Image 1,1,1440,
11505,,Surface,8,Image 1,1,1441,
6593,,Surface,8,Image 1,1,1442,
6351,,Surface,8,Image 1,1,1445,
11780,,Surface,8,Image 1,1,1447,
12534,,Surface,8,Image 1,1,1448,
14081,,Surface,8,Image 1,1,1449,
6175,,Surface,8,Image 1,1,1451,
19985,,Surface,8,Image 1,1,1452,
9947,,Surface,8,Image 1,1,1453,
13492,,Surface,8,Image 1,1,1456,
7694,,Surface,8,Image 1,1,1462,
9544,,Surface,8,Image 1,1,1463,
5985,,Surface,8,Image 1,1,1465,
9803,,Surface,8,Image 1,1,1467,
23458,,Surface,8,Image 1,1,1470,
13647,,Surface,8,Image 1,1,1471,
14377,,Surface,8,Image 1,1,1472,
16773,,Surface,8,Image 1,1,1474,
6691,,Surface,8,Image 1,1,1477,
17147,,Surface,8,Image 1,1,1479,
7946,,Surface,8,Image 1,1,1480,
19299,,Surface,8,Image 1,1,1481,
4907,,Surface,8,Image 1,1,1483,
6421,,Surface,8,Image 1,1,1485,
9075,,Surface,8,Image 1,1,1486,
13185,,Surface,8,Image 1,1,1487,
4913,,Surface,8,Image 1,1,1490,
12681,,Surface,8,Image 1,1,1491,
7435,,Surface,8,Image 1,1,1493,
11092,,Surface,8,Image 1,1,1497,
6169,,Surface,8,Image 1,1,1501,
7711,,Surface,8,Image 1,1,1503,
13541,,Surface,8,Image 1,1,1506,
14808,,Surface,8,Image 1,1,1507,
14655,,Surface,8,Image 1,1,1509,
12019,,Surface,8,Image 1,1,1511,
10770,,Surface,8,Image 1,1,1512,
5348,,Surface,8,Image 1,1,1514,
6270,,Surface,8,Image 1,1,1515,
6344,,Surface,8,Image 1,1,1516,
10412,,Surface,8,Image 1,1,1517,
8073,,Surface,8,Image 1,1,1518,
6130,,Surface,8,Image 1,1,1519,
11374,,Surface,8,Image 1,1,1520,
10139,,Surface,8,Image 1,1,1521,
3868,,Surface,8,Image 1,1,1522,
11273,,Surface,8,Image 1,1,1523,
12422,,Surface,8,Image 1,1,1524,
4947,,Surface,8,Image 1,1,1527,
16328,,Surface,8,Image 1,1,1528,
12671,,Surface,8,Image 1,1,1529,
5546,,Surface,8,Image 1,1,1535,
9865,,Surface,8,Image 1,1,1537,
5638,,Surface,8,Image 1,1,1538,
4844,,Surface,8,Image 1,1,1540,
7896,,Surface,8,Image 1,1,1541,
9432,,Surface,8,Image 1,1,1543,
8542,,Surface,8,Image 1,1,1547,
8295,,Surface,8,Image 1,1,1548,
11693,,Surface,8,Image 1,1,1549,
4550,,Surface,8,Image 1,1,1550,
8909,,Surface,8,Image 1,1,1551,
6565,,Surface,8,Image 1,1,1553,
14671,,Surface,8,Image 1,1,1554,
7587,,Surface,8,Image 1,1,1555,
9632,,Surface,8,Image 1,1,1556,
8801,,Surface,8,Image 1,1,1557,
8265,,Surface,8,Image 1,1,1558,
7469,,Surface,8,Image 1,1,1559,
7254,,Surface,8,Image 1,1,1564,
5562,,Surface,8,Image 1,1,1566,
9262,,Surface,8,Image 1,1,1568,
16318,,Surface,8,Image 1,1,1570,
7710,,Surface,8,Image 1,1,1571,
7246,,Surface,8,Image 1,1,1573,
13122,,Surface,8,Image 1,1,1574,
8786,,Surface,8,Image 1,1,1575,
14840,,Surface,8,Image 1,1,1577,
7063,,Surface,8,Image 1,1,1581,
4827,,Surface,8,Image 1,1,1582,
7872,,Surface,8,Image 1,1,1583,
12124,,Surface,8,Image 1,1,1585,
14044,,Surface,8,Image 1,1,1586,
9191,,Surface,8,Image 1,1,1589,
14509,,Surface,8,Image 1,1,1590,
14994,,Surface,8,Image 1,1,1591,
18457,,Surface,8,Image 1,1,1592,
6255,,Surface,8,Image 1,1,1595,
3554,,Surface,8,Image 1,1,1596,
14256,,Surface,8,Image 1,1,1598,
7964,,Surface,8,Image 1,1,1602,
9186,,Surface,8,Image 1,1,1603,
5096,,Surface,8,Image 1,1,1604,
9757,,Surface,8,Image 1,1,1605,
12553,,Surface,8,Image 1,1,1606,
4487,,Surface,8,Image 1,1,1607,
5544,,Surface,8,Image 1,1,1608,
6200,,Surface,8,Image 1,1,1609,
9839,,Surface,8,Image 1,1,1611,
13753,,Surface,8,Image 1,1,1613,
8413,,Surface,8,Image 1,1,1617,
13467,,Surface,8,Image 1,1,1624,
9933,,Surface,8,Image 1,1,1628,
5668,,Surface,8,Image 1,1,1630,
5882,,Surface,8,Image 1,1,1632,
7926,,Surface,8,Image 1,1,1633,
11596,,Surface,8,Image 1,1,1634,
11004,,Surface,8,Image 1,1,1636,
12957,,Surface,8,Image 1,1,1637,
9210,,Surface,8,Image 1,1,1638,
13961,,Surface,8,Image 1,1,1640,
7689,,Surface,8,Image 1,1,1641,
15544,,Surface,8,Image 1,1,1642,
9043,,Surface,8,Image 1,1,1646,
4402,,Surface,8,Image 1,1,1647,
14074,,Surface,8,Image 1,1,1649,
7346,,Surface,8,Image 1,1,1652,
8239,,Surface,8,Image 1,1,1654,
8375,,Surface,8,Image 1,1,1656,
5356,,Surface,8,Image 1,1,1657,
6356,,Surface,8,Image 1,1,1658,
5781,,Surface,8,Image 1,1,1659,
8378,,Surface,8,Image 1,1,1661,
8472,,Surface,8,Image 1,1,1662,
5871,,Surface,8,Image 1,1,1663,
6718,,Surface,8,Image 1,1,1665,
7644,,Surface,8,Image 1,1,1666,
7424,,Surface,8,Image 1,1,1667,
4418,,Surface,8,Image 1,1,1668,
5023,,Surface,8,Image 1,1,1669,
9855,,Surface,8,Image 1,1,1670,
9919,,Surface,8,Image 1,1,1671,
7026,,Surface,8,Image 1,1,1673,
13906,,Surface,8,Image 1,1,1675,
8121,,Surface,8,Image 1,1,1676,
4788,,Surface,8,Image 1,1,1677,
10470,,Surface,8,Image 1,1,1678,
8068,,Surface,8,Image 1,1,1679,
14405,,Surface,8,Image 1,1,1680,
16372,,Surface,8,Image 1,1,1681,
10465,,Surface,8,Image 1,1,1682,
8311,,Surface,8,Image 1,1,1683,
8605,,Surface,8,Image 1,1,1684,
5873,,Surface,8,Image 1,1,1687,
4093,,Surface,8,Image 1,1,1688,
7860,,Surface,8,Image 1,1,1689,
5902,,Surface,8,Image 1,1,1690,
5105,,Surface,8,Image 1,1,1691,
11745,,Surface,8,Image 1,1,1696,
8892,,Surface,8,Image 1,1,1699,
10224,,Surface,8,Image 1,1,1700,
9245,,Surface,8,Image 1,1,1701,
9964,,Surface,8,Image 1,1,1708,
6873,,Surface,8,Image 1,1,1709,
5956,,Surface,8,Image 1,1,1713,
10123,,Surface,8,Image 1,1,1718,
5946,,Surface,8,Image 1,1,1719,
8630,,Surface,8,Image 1,1,1721,
5300,,Surface,8,Image 1,1,1722,
11969,,Surface,8,Image 1,1,1724,
12472,,Surface,8,Image 1,1,1726,
6961,,Surface,8,Image 1,1,1727,
12304,,Surface,8,Image 1,1,1729,
10091,,Surface,8,Image 1,1,1731,
12619,,Surface,8,Image 1,1,1732,
5252,,Surface,8,Image 1,1,1735,
5622,,Surface,8,Image 1,1,1737,
8706,,Surface,8,Image 1,1,1739,
6876,,Surface,8,Image 1,1,1742,
5620,,Surface,8,Image 1,1,1744,
14634,,Surface,8,Image 1,1,1749,
11834,,Surface,8,Image 1,1,1753,
14988,,Surface,8,Image 1,1,1754,
10434,,Surface,8,Image 1,1,1756,
7168,,Surface,8,Image 1,1,1757,
9269,,Surface,8,Image 1,1,1759,
8443,,Surface,8,Image 1,1,1762,
9327,,Surface,8,Image 1,1,1763,
11848,,Surface,8,Image 1,1,1765,
11534,,Surface,8,Image 1,1,1766,
13929,,Surface,8,Image 1,1,1767,
9049,,Surface,8,Image 1,1,1768,
5997,,Surface,8,Image 1,1,1769,
6323,,Surface,8,Image 1,1,1772,
14136,,Surface,8,Image 1,1,1782,
7047,,Surface,8,Image 1,1,1783,
6943,,Surface,8,Image 1,1,1784,
9019,,Surface,8,Image 1,1,1785,
9452,,Surface,8,Image 1,1,1787,
16833,,Surface,8,Image 1,1,1788,
7031,,Surface,8,Image 1,1,1789,
12625,,Surface,8,Image 1,1,1790,
6492,,Surface,8,Image 1,1,1792,
6843,,Surface,8,Image 1,1,1793,
11277,,Surface,8,Image 1,1,1795,
5997,,Surface,8,Image 1,1,1797,
8963,,Surface,8,Image 1,1,1798,
6784,,Surface,8,Image 1,1,1800,
12451,,Surface,8,Image 1,1,1801,
5668,,Surface,8,Image 1,1,1802,
11087,,Surface,8,Image 1,1,1804,
6948,,Surface,8,Image 1,1,1806,
11848,,Surface,8,Image 1,1,1809,
12400,,Surface,8,Image 1,1,1810,
7306,,Surface,8,Image 1,1,1811,
5839,,Surface,8,Image 1,1,1813,
12870,,Surface,8,Image 1,1,1814,
15105,,Surface,8,Image 1,1,1816,
8119,,Surface,8,Image 1,1,1818,
6168,,Surface,8,Image 1,1,1821,
7809,,Surface,8,Image 1,1,1822,
6660,,Surface,8,Image 1,1,1824,
16420,,Surface,8,Image 1,1,1825,
13790,,Surface,8,Image 1,1,1826,
10145,,Surface,8,Image 1,1,1829,
16878,,Surface,8,Image 1,1,1832,
11686,,Surface,8,Image 1,1,1834,
17494,,Surface,8,Image 1,1,1835,
11101,,Surface,8,Image 1,1,1836,
10705,,Surface,8,Image 1,1,1841,
6689,,Surface,8,Image 1,1,1842,
6997,,Surface,8,Image 1,1,1845,
8001,,Surface,8,Image 1,1,1846,
6440,,Surface,8,Image 1,1,1847,
6102,,Surface,8,Image 1,1,1848,
5660,,Surface,8,Image 1,1,1849,
11992,,Surface,8,Image 1,1,1850,
9069,,Surface,8,Image 1,1,1855,
17061,,Surface,8,Image 1,1,1856,
10494,,Surface,8,Image 1,1,1858,
11381,,Surface,8,Image 1,1,1859,
8733,,Surface,8,Image 1,1,1861,
14615,,Surface,8,Image 1,1,1862,
13608,,Surface,8,Image 1,1,1865,
12410,,Surface,8,Image 1,1,1869,
6033,,Surface,8,Image 1,1,1871,
12277,,Surface,8,Image 1,1,1873,
5475,,Surface,8,Image 1,1,1874,
12944,,Surface,8,Image 1,1,1875,
11651,,Surface,8,Image 1,1,1877,
4760,,Surface,8,Image 1,1,1881,
9127,,Surface,8,Image 1,1,1882,
5274,,Surface,8,Image 1,1,1885,
8597,,Surface,8,Image 1,1,1886,
4306,,Surface,8,Image 1,1,1889,
6984,,Surface,8,Image 1,1,1890,
8037,,Surface,8,Image 1,1,1892,
5551,,Surface,8,Image 1,1,1895,
6832,,Surface,8,Image 1,1,1899,
7927,,Surface,8,Image 1,1,1906,
15125,,Surface,8,Image 1,1,1909,
10963,,Surface,8,Image 1,1,1911,
5874,,Surface,8,Image 1,1,1916,
6342,,Surface,8,Image 1,1,1917,
9931,,Surface,8,Image 1,1,1920,
13275,,Surface,8,Image 1,1,1921,
7035,,Surface,8,Image 1,1,1922,
11728,,Surface,8,Image 1,1,1923,
12315,,Surface,8,Image 1,1,1926,
9775,,Surface,8,Image 1,1,1927,
6123,,Surface,8,Image 1,1,1931,
8070,,Surface,8,Image 1,1,1934,
7595,,Surface,8,Image 1,1,1935,
13678,,Surface,8,Image 1,1,1938,
8715,,Surface,8,Image 1,1,1940,
5713,,Surface,8,Image 1,1,1942,
12143,,Surface,8,Image 1,1,1945,
4456,,Surface,8,Image 1,1,1952,
13705,,Surface,8,Image 1,1,1953,
13571,,Surface,8,Image 1,1,1957,
5284,,Surface,8,Image 1,1,1962,
8062,,Surface,8,Image 1,1,1963,
12844,,Surface,8,Image 1,1,1964,
7523,,Surface,8,Image 1,1,1966,
8706,,Surface,8,Image 1,1,1968,
11641,,Surface,8,Image 1,1,1970,
12370,,Surface,8,Image 1,1,1974,
12362,,Surface,8,Image 1,1,1976,
15151,,Surface,8,Image 1,1,1977,
9057,,Surface,8,Image 1,1,1979,
14376,,Surface,8,Image 1,1,1981,
8135,,Surface,8,Image 1,1,1982,
6074,,Surface,8,Image 1,1,1983,
6517,,Surface,8,Image 1,1,1985,
10862,,Surface,8,Image 1,1,1987,
14181,,Surface,8,Image 1,1,1989,
9362,,Surface,8,Image 1,1,1991,
10643,,Surface,8,Image 1,1,1992,
10170,,Surface,8,Image 1,1,1993,
12935,,Surface,8,Image 1,1,1994,
12000,,Surface,8,Image 1,1,1995,
10041,,Surface,8,Image 1,1,1998,
11588,,Surface,8,Image 1,1,2001,
13549,,Surface,8,Image 1,1,2002,
6150,,Surface,8,Image 1,1,2003,
6322,,Surface,8,Image 1,1,2004,
9307,,Surface,8,Image 1,1,2005,
6528,,Surface,8,Image 1,1,2006,
12661,,Surface,8,Image 1,1,2007,
13194,,Surface,8,Image 1,1,2008,
5821,,Surface,8,Image 1,1,2012,
9556,,Surface,8,Image 1,1,2019,
13293,,Surface,8,Image 1,1,2020,
11647,,Surface,8,Image 1,1,2021,
17641,,Surface,8,Image 1,1,2023,
10520,,Surface,8,Image 1,1,2025,
6221,,Surface,8,Image 1,1,2027,
5879,,Surface,8,Image 1,1,2032,
11963,,Surface,8,Image 1,1,2033,
8287,,Surface,8,Image 1,1,2034,
13616,,Surface,8,Image 1,1,2039,
8022,,Surface,8,Image 1,1,2040,
11980,,Surface,8,Image 1,1,2041,
5425,,Surface,8,Image 1,1,2042,
7295,,Surface,8,Image 1,1,2043,
8704,,Surface,8,Image 1,1,2044,
9954,,Surface,8,Image 1,1,2049,
10780,,Surface,8,Image 1,1,2050,
6854,,Surface,8,Image 1,1,2051,
5473,,Surface,8,Image 1,1,2053,
11670,,Surface,8,Image 1,1,2056,
10291,,Surface,8,Image 1,1,2058,
10469,,Surface,8,Image 1,1,2059,
15997,,Surface,8,Image 1,1,2062,
13045,,Surface,8,Image 1,1,2063,
5053,,Surface,8,Image 1,1,2066,
12042,,Surface,8,Image 1,1,2069,
5462,,Surface,8,Image 1,1,2070,
4300,,Surface,8,Image 1,1,2071,
9321,,Surface,8,Image 1,1,2077,
5238,,Surface,8,Image 1,1,2079,
12971,,Surface,8,Image 1,1,2080,
9341,,Surface,8,Image 1,1,2082,
8922,,Surface,8,Image 1,1,2083,
13249,,Surface,8,Image 1,1,2084,
6465,,Surface,8,Image 1,1,2087,
10171,,Surface,8,Image 1,1,2088,
7239,,Surface,8,Image 1,1,2090,
7256,,Surface,8,Image 1,1,2092,
7056,,Surface,8,Image 1,1,2096,
7806,,Surface,8,Image 1,1,2097,
8977,,Surface,8,Image 1,1,2099,
11841,,Surface,8,Image 1,1,2102,
6636,,Surface,8,Image 1,1,2107,
10420,,Surface,8,Image 1,1,2108,
11496,,Surface,8,Image 1,1,2110,
11627,,Surface,8,Image 1,1,2111,
5671,,Surface,8,Image 1,1,2113,
16674,,Surface,8,Image 1,1,2116,
8526,,Surface,8,Image 1,1,2119,
8836,,Surface,8,Image 1,1,2120,
6399,,Surface,8,Image 1,1,2121,
8554,,Surface,8,Image 1,1,2122,
12151,,Surface,8,Image 1,1,2124,
11957,,Surface,8,Image 1,1,2126,
9694,,Surface,8,Image 1,1,2127,
11193,,Surface,8,Image 1,1,2128,
7795,,Surface,8,Image 1,1,2133,
875,,Surface,8,Image 1,1,2134,
9778,,Surface,8,Image 1,1,2137,
10156,,Surface,8,Image 1,1,2138,
10519,,Surface,8,Image 1,1,2139,
9936,,Surface,8,Image 1,1,2140,
12721,,Surface,8,Image 1,1,2142,
9057,,Surface,8,Image 1,1,2144,
17638,,Surface,8,Image 1,1,2148,
7355,,Surface,8,Image 1,1,2149,
21676,,Surface,8,Image 1,1,2152,
12345,,Surface,8,Image 1,1,2154,
7498,,Surface,8,Image 1,1,2156,
11365,,Surface,8,Image 1,1,2157,
15422,,Surface,8,Image 1,1,2159,
8856,,Surface,8,Image 1,1,2160,
7825,,Surface,8,Image 1,1,2161,
9707,,Surface,8,Image 1,1,2162,
10030,,Surface,8,Image 1,1,2163,
6315,,Surface,8,Image 1,1,2164,
10282,,Surface,8,Image 1,1,2166,
7263,,Surface,8,Image 1,1,2171,
5134,,Surface,8,Image 1,1,2172,
8017,,Surface,8,Image 1,1,2174,
10578,,Surface,8,Image 1,1,2179,
10732,,Surface,8,Image 1,1,2180,
11897,,Surface,8,Image 1,1,2182,
7868,,Surface,8,Image 1,1,2185,
8504,,Surface,8,Image 1,1,2186,
6710,,Surface,8,Image 1,1,2188,
14657,,Surface,8,Image 1,1,2189,
19112,,Surface,8,Image 1,1,2190,
7480,,Surface,8,Image 1,1,2191,
8917,,Surface,8,Image 1,1,2195,
8306,,Surface,8,Image 1,1,2196,
8353,,Surface,8,Image 1,1,2198,
7060,,Surface,8,Image 1,1,2202,
11906,,Surface,8,Image 1,1,2204,
12143,,Surface,8,Image 1,1,2205,
11291,,Surface,8,Image 1,1,2206,
8910,,Surface,8,Image 1,1,2209,
11953,,Surface,8,Image 1,1,2210,
8443,,Surface,8,Image 1,1,2213,
18969,,Surface,8,Image 1,1,2214,
10300,,Surface,8,Image 1,1,2215,
7580,,Surface,8,Image 1,1,2216,
14776,,Surface,8,Image 1,1,2217,
8786,,Surface,8,Image 1,1,2218,
7777,,Surface,8,Image 1,1,2222,
7374,,Surface,8,Image 1,1,2224,
6190,,Surface,8,Image 1,1,2225,
10251,,Surface,8,Image 1,1,2226,
6368,,Surface,8,Image 1,1,2227,
4190,,Surface,8,Image 1,1,2228,
6547,,Surface,8,Image 1,1,2229,
10464,,Surface,8,Image 1,1,2230,
5016,,Surface,8,Image 1,1,2231,
4266,,Surface,8,Image 1,1,2234,
7937,,Surface,8,Image 1,1,2238,
11105,,Surface,8,Image 1,1,2239,
8650,,Surface,8,Image 1,1,2241,
12749,,Surface,8,Image 1,1,2244,
12765,,Surface,8,Image 1,1,2245,
7442,,Surface,8,Image 1,1,2246,
13255,,Surface,8,Image 1,1,2248,
10806,,Surface,8,Image 1,1,2249,
8755,,Surface,8,Image 1,1,2251,
10948,,Surface,8,Image 1,1,2253,
10790,,Surface,8,Image 1,1,2254,
11167,,Surface,8,Image 1,1,2261,
7424,,Surface,8,Image 1,1,2262,
9140,,Surface,8,Image 1,1,2263,
9058,,Surface,8,Image 1,1,2265,
11721,,Surface,8,Image 1,1,2266,
12807,,Surface,8,Image 1,1,2267,
7724,,Surface,8,Image 1,1,2270,
17146,,Surface,8,Image 1,1,2272,
22816,,Surface,8,Image 1,1,2273,
13301,,Surface,8,Image 1,1,2274,
10002,,Surface,8,Image 1,1,2275,
6581,,Surface,8,Image 1,1,2276,
13339,,Surface,8,Image 1,1,2279,
9904,,Surface,8,Image 1,1,2281,
11789,,Surface,8,Image 1,1,2283,
14075,,Surface,8,Image 1,1,2284,
8620,,Surface,8,Image 1,1,2285,
13746,,Surface,8,Image 1,1,2287,
5157,,Surface,8,Image 1,1,2288,
5588,,Surface,8,Image 1,1,2291,
6467,,Surface,8,Image 1,1,2295,
13863,,Surface,8,Image 1,1,2296,
4739,,Surface,8,Image 1,1,2298,
5947,,Surface,8,Image 1,1,2299,
8439,,Surface,8,Image 1,1,2300,
6511,,Surface,8,Image 1,1,2303,
10434,,Surface,8,Image 1,1,2306,
13729,,Surface,8,Image 1,1,2309,
7048,,Surface,8,Image 1,1,2311,
10935,,Surface,8,Image 1,1,2312,
7043,,Surface,8,Image 1,1,2314,
6958,,Surface,8,Image 1,1,2315,
7583,,Surface,8,Image 1,1,2318,
9124,,Surface,8,Image 1,1,2319,
9414,,Surface,8,Image 1,1,2320,
13180,,Surface,8,Image 1,1,2323,
14606,,Surface,8,Image 1,1,2325,
7897,,Surface,8,Image 1,1,2326,
6824,,Surface,8,Image 1,1,2327,
5368,,Surface,8,Image 1,1,2328,
4201,,Surface,8,Image 1,1,2331,
6970,,Surface,8,Image 1,1,2332,
17743,,Surface,8,Image 1,1,2333,
6799,,Surface,8,Image 1,1,2335,
13732,,Surface,8,Image 1,1,2339,
9351,,Surface,8,Image 1,1,2342,
10226,,Surface,8,Image 1,1,2344,
5882,,Surface,8,Image 1,1,2345,
9918,,Surface,8,Image 1,1,2347,
8166,,Surface,8,Image 1,1,2351,
13178,,Surface,8,Image 1,1,2354,
8294,,Surface,8,Image 1,1,2355,
7551,,Surface,8,Image 1,1,2356,
4687,,Surface,8,Image 1,1,2359,
6633,,Surface,8,Image 1,1,2360,
6401,,Surface,8,Image 1,1,2363,
8188,,Surface,8,Image 1,1,2365,
13595,,Surface,8,Image 1,1,2367,
13062,,Surface,8,Image 1,1,2371,
12337,,Surface,8,Image 1,1,2372,
7217,,Surface,8,Image 1,1,2373,
7246,,Surface,8,Image 1,1,2376,
15164,,Surface,8,Image 1,1,2377,
13741,,Surface,8,Image 1,1,2380,
4486,,Surface,8,Image 1,1,2383,
9012,,Surface,8,Image 1,1,2388,
14082,,Surface,8,Image 1,1,2391,
15386,,Surface,8,Image 1,1,2392,
7109,,Surface,8,Image 1,1,2393,
7911,,Surface,8,Image 1,1,2396,
8674,,Surface,8,Image 1,1,2399,
10213,,Surface,8,Image 1,1,2400,
6613,,Surface,8,Image 1,1,2401,
11831,,Surface,8,Image 1,1,2402,
6397,,Surface,8,Image 1,1,2404,
16798,,Surface,8,Image 1,1,2406,
5880,,Surface,8,Image 1,1,2408,
4391,,Surface,8,Image 1,1,2410,
10089,,Surface,8,Image 1,1,2413,
7465,,Surface,8,Image 1,1,2414,
5919,,Surface,8,Image 1,1,2418,
12179,,Surface,8,Image 1,1,2419,
11221,,Surface,8,Image 1,1,2420,
16152,,Surface,8,Image 1,1,2421,
19179,,Surface,8,Image 1,1,2422,
6640,,Surface,8,Image 1,1,2424,
8000,,Surface,8,Image 1,1,2425,
12436,,Surface,8,Image 1,1,2426,
5588,,Surface,8,Image 1,1,2430,
6260,,Surface,8,Image 1,1,2432,
9813,,Surface,8,Image 1,1,2436,
6118,,Surface,8,Image 1,1,2437,
4964,,Surface,8,Image 1,1,2438,
13035,,Surface,8,Image 1,1,2439,
9792,,Surface,8,Image 1,1,2441,
7519,,Surface,8,Image 1,1,2443,
9913,,Surface,8,Image 1,1,2445,
9766,,Surface,8,Image 1,1,2446,
6206,,Surface,8,Image 1,1,2447,
10060,,Surface,8,Image 1,1,2449,
8452,,Surface,8,Image 1,1,2450,
8710,,Surface,8,Image 1,1,2452,
10584,,Surface,8,Image 1,1,2453,
7008,,Surface,8,Image 1,1,2454,
10642,,Surface,8,Image 1,1,2455,
11331,,Surface,8,Image 1,1,2456,
8106,,Surface,8,Image 1,1,2457,
15216,,Surface,8,Image 1,1,2458,
11713,,Surface,8,Image 1,1,2459,
8784,,Surface,8,Image 1,1,2461,
11186,,Surface,8,Image 1,1,2463,
6312,,Surface,8,Image 1,1,2465,
7892,,Surface,8,Image 1,1,2466,
10967,,Surface,8,Image 1,1,2468,
12088,,Surface,8,Image 1,1,2471,
29062,,Surface,8,Image 1,1,2472,
12483,,Surface,8,Image 1,1,2477,
12199,,Surface,8,Image 1,1,2478,
11358,,Surface,8,Image 1,1,2481,
13925,,Surface,8,Image 1,1,2483,
6215,,Surface,8,Image 1,1,2484,
16093,,Surface,8,Image 1,1,2489,
10177,,Surface,8,Image 1,1,2490,
11762,,Surface,8,Image 1,1,2491,
11805,,Surface,8,Image 1,1,2492,
6337,,Surface,8,Image 1,1,2494,
4764,,Surface,8,Image 1,1,2501,
11091,,Surface,8,Image 1,1,2503,
4593,,Surface,8,Image 1,1,2504,
9700,,Surface,8,Image 1,1,2512,
8180,,Surface,8,Image 1,1,2513,
6681,,Surface,8,Image 1,1,2517,
5526,,Surface,8,Image 1,1,2519,
30081,,Surface,8,Image 1,1,2520,
13711,,Surface,8,Image 1,1,2522,
9310,,Surface,8,Image 1,1,2523,
8803,,Surface,8,Image 1,1,2524,
5241,,Surface,8,Image 1,1,2526,
5351,,Surface,8,Image 1,1,2527,
14810,,Surface,8,Image 1,1,2532,
10138,,Surface,8,Image 1,1,2533,
12654,,Surface,8,Image 1,1,2534,
11788,,Surface,8,Image 1,1,2536,
11004,,Surface,8,Image 1,1,2540,
4661,,Surface,8,Image 1,1,2543,
16912,,Surface,8,Image 1,1,2544,
4811,,Surface,8,Image 1,1,2545,
10096,,Surface,8,Image 1,1,2546,
7508,,Surface,8,Image 1,1,2547,
12151,,Surface,8,Image 1,1,2548,
6518,,Surface,8,Image 1,1,2551,
3969,,Surface,8,Image 1,1,2552,
9488,,Surface,8,Image 1,1,2554,
11935,,Surface,8,Image 1,1,2557,
9526,,Surface,8,Image 1,1,2560,
9503,,Surface,8,Image 1,1,2561,
