
Intensity Sum of Square Ch=32 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.71642e+09,,Surface,32,Image 1,1,1053,
2.59546e+09,,Surface,32,Image 1,1,1056,
4.48416e+08,,Surface,32,Image 1,1,1057,
1.22488e+08,,Surface,32,Image 1,1,1058,
4.66123e+10,,Surface,32,Image 1,1,1059,
1.05368e+10,,Surface,32,Image 1,1,1060,
1.8267e+08,,Surface,32,Image 1,1,1061,
1.50418e+10,,Surface,32,Image 1,1,1063,
7.87167e+09,,Surface,32,Image 1,1,1064,
4.30518e+09,,Surface,32,Image 1,1,1065,
3.11421e+10,,Surface,32,Image 1,1,1066,
2.75131e+09,,Surface,32,Image 1,1,1067,
9.8933e+09,,Surface,32,Image 1,1,1068,
2.45401e+09,,Surface,32,Image 1,1,1070,
3.21742e+10,,Surface,32,Image 1,1,1071,
4.7045e+09,,Surface,32,Image 1,1,1072,
4.5973e+09,,Surface,32,Image 1,1,1073,
3.11266e+10,,Surface,32,Image 1,1,1074,
9.48347e+09,,Surface,32,Image 1,1,1075,
1.10535e+11,,Surface,32,Image 1,1,1076,
1.2213e+10,,Surface,32,Image 1,1,1077,
2.19667e+10,,Surface,32,Image 1,1,1081,
1.46007e+10,,Surface,32,Image 1,1,1082,
9.42986e+09,,Surface,32,Image 1,1,1083,
1.07728e+10,,Surface,32,Image 1,1,1084,
1.25855e+11,,Surface,32,Image 1,1,1085,
3.7212e+09,,Surface,32,Image 1,1,1086,
2.80028e+09,,Surface,32,Image 1,1,1088,
1.02501e+11,,Surface,32,Image 1,1,1090,
1.92887e+10,,Surface,32,Image 1,1,1091,
1.2895e+10,,Surface,32,Image 1,1,1092,
3.53555e+09,,Surface,32,Image 1,1,1093,
3.07962e+09,,Surface,32,Image 1,1,1095,
1.62771e+10,,Surface,32,Image 1,1,1096,
1.00278e+09,,Surface,32,Image 1,1,1099,
7.14185e+09,,Surface,32,Image 1,1,1100,
5.4534e+10,,Surface,32,Image 1,1,1104,
6.16066e+09,,Surface,32,Image 1,1,1106,
2.07027e+10,,Surface,32,Image 1,1,1108,
1.94064e+08,,Surface,32,Image 1,1,1111,
3.77109e+10,,Surface,32,Image 1,1,1112,
2.0871e+10,,Surface,32,Image 1,1,1113,
4.76351e+10,,Surface,32,Image 1,1,1114,
1.54375e+12,,Surface,32,Image 1,1,1115,
1.98973e+09,,Surface,32,Image 1,1,1116,
1.67007e+09,,Surface,32,Image 1,1,1118,
8.57336e+10,,Surface,32,Image 1,1,1122,
2.54276e+08,,Surface,32,Image 1,1,1125,
6.7592e+09,,Surface,32,Image 1,1,1126,
7.56678e+09,,Surface,32,Image 1,1,1128,
6.88334e+08,,Surface,32,Image 1,1,1132,
1.41046e+09,,Surface,32,Image 1,1,1133,
3.05623e+09,,Surface,32,Image 1,1,1136,
2.31587e+09,,Surface,32,Image 1,1,1138,
1.5079e+11,,Surface,32,Image 1,1,1139,
8.81145e+08,,Surface,32,Image 1,1,1140,
4.36759e+09,,Surface,32,Image 1,1,1141,
6.71978e+10,,Surface,32,Image 1,1,1143,
5.83219e+10,,Surface,32,Image 1,1,1145,
7.15147e+09,,Surface,32,Image 1,1,1150,
8.76797e+10,,Surface,32,Image 1,1,1151,
5.20201e+09,,Surface,32,Image 1,1,1153,
2.59933e+09,,Surface,32,Image 1,1,1154,
1.76425e+09,,Surface,32,Image 1,1,1157,
9.55815e+08,,Surface,32,Image 1,1,1158,
6.78739e+09,,Surface,32,Image 1,1,1159,
6.73127e+09,,Surface,32,Image 1,1,1160,
5.11735e+10,,Surface,32,Image 1,1,1162,
3.79516e+09,,Surface,32,Image 1,1,1163,
1.84057e+10,,Surface,32,Image 1,1,1164,
4.01111e+10,,Surface,32,Image 1,1,1165,
1.26803e+10,,Surface,32,Image 1,1,1167,
5.91716e+10,,Surface,32,Image 1,1,1168,
1.30044e+10,,Surface,32,Image 1,1,1169,
4.05362e+08,,Surface,32,Image 1,1,1171,
2.06365e+10,,Surface,32,Image 1,1,1173,
8.73088e+09,,Surface,32,Image 1,1,1177,
2.21257e+10,,Surface,32,Image 1,1,1178,
7.18979e+09,,Surface,32,Image 1,1,1179,
4.71008e+09,,Surface,32,Image 1,1,1180,
1.44798e+10,,Surface,32,Image 1,1,1181,
3.9557e+09,,Surface,32,Image 1,1,1183,
4.39606e+09,,Surface,32,Image 1,1,1185,
4.07147e+11,,Surface,32,Image 1,1,1190,
8.54238e+09,,Surface,32,Image 1,1,1192,
1.58498e+09,,Surface,32,Image 1,1,1194,
4.48416e+10,,Surface,32,Image 1,1,1195,
1.36661e+10,,Surface,32,Image 1,1,1196,
3.2411e+09,,Surface,32,Image 1,1,1197,
1.61842e+10,,Surface,32,Image 1,1,1198,
1.13788e+10,,Surface,32,Image 1,1,1201,
3.54536e+10,,Surface,32,Image 1,1,1203,
2.06435e+10,,Surface,32,Image 1,1,1205,
6.64031e+09,,Surface,32,Image 1,1,1206,
8.99429e+09,,Surface,32,Image 1,1,1209,
1.06307e+11,,Surface,32,Image 1,1,1212,
1.70516e+09,,Surface,32,Image 1,1,1213,
9.33889e+09,,Surface,32,Image 1,1,1214,
3.15099e+10,,Surface,32,Image 1,1,1215,
1.39831e+09,,Surface,32,Image 1,1,1216,
2.43726e+09,,Surface,32,Image 1,1,1217,
5.72067e+09,,Surface,32,Image 1,1,1218,
5.01805e+09,,Surface,32,Image 1,1,1224,
2.03326e+09,,Surface,32,Image 1,1,1226,
7.00457e+10,,Surface,32,Image 1,1,1232,
1.42022e+10,,Surface,32,Image 1,1,1234,
3.17054e+10,,Surface,32,Image 1,1,1237,
3.58569e+10,,Surface,32,Image 1,1,1238,
1.9168e+08,,Surface,32,Image 1,1,1242,
2.81254e+08,,Surface,32,Image 1,1,1245,
1.29291e+10,,Surface,32,Image 1,1,1247,
2.89095e+09,,Surface,32,Image 1,1,1248,
9.8381e+10,,Surface,32,Image 1,1,1251,
1.11836e+10,,Surface,32,Image 1,1,1252,
1.93751e+09,,Surface,32,Image 1,1,1253,
8.91947e+09,,Surface,32,Image 1,1,1256,
3.91745e+10,,Surface,32,Image 1,1,1257,
4.14772e+09,,Surface,32,Image 1,1,1258,
7.34286e+08,,Surface,32,Image 1,1,1260,
3.04541e+08,,Surface,32,Image 1,1,1262,
3.90976e+10,,Surface,32,Image 1,1,1263,
1.71243e+11,,Surface,32,Image 1,1,1265,
1.49313e+09,,Surface,32,Image 1,1,1266,
3.0952e+10,,Surface,32,Image 1,1,1267,
5.1558e+08,,Surface,32,Image 1,1,1268,
5.72971e+10,,Surface,32,Image 1,1,1269,
5.52113e+09,,Surface,32,Image 1,1,1271,
2.18863e+10,,Surface,32,Image 1,1,1272,
9.42022e+09,,Surface,32,Image 1,1,1273,
2.78982e+10,,Surface,32,Image 1,1,1274,
5.81089e+09,,Surface,32,Image 1,1,1276,
3.37609e+10,,Surface,32,Image 1,1,1277,
4.97378e+09,,Surface,32,Image 1,1,1278,
5.18636e+09,,Surface,32,Image 1,1,1279,
1.80519e+10,,Surface,32,Image 1,1,1281,
1.66115e+10,,Surface,32,Image 1,1,1282,
4.092e+09,,Surface,32,Image 1,1,1287,
6.40808e+10,,Surface,32,Image 1,1,1290,
3.38029e+10,,Surface,32,Image 1,1,1292,
7.8444e+08,,Surface,32,Image 1,1,1293,
5.05265e+09,,Surface,32,Image 1,1,1295,
9.95786e+09,,Surface,32,Image 1,1,1298,
1.63202e+09,,Surface,32,Image 1,1,1302,
1.40099e+09,,Surface,32,Image 1,1,1308,
1.2402e+10,,Surface,32,Image 1,1,1313,
6.25579e+09,,Surface,32,Image 1,1,1318,
3.33756e+10,,Surface,32,Image 1,1,1320,
3.68717e+08,,Surface,32,Image 1,1,1321,
2.06761e+11,,Surface,32,Image 1,1,1322,
3.16984e+10,,Surface,32,Image 1,1,1323,
1.06062e+09,,Surface,32,Image 1,1,1324,
2.05255e+10,,Surface,32,Image 1,1,1326,
1.47633e+10,,Surface,32,Image 1,1,1327,
4.16463e+09,,Surface,32,Image 1,1,1333,
1.45777e+10,,Surface,32,Image 1,1,1334,
1.2796e+10,,Surface,32,Image 1,1,1335,
4.00148e+09,,Surface,32,Image 1,1,1337,
3.96919e+10,,Surface,32,Image 1,1,1339,
1.65998e+10,,Surface,32,Image 1,1,1340,
1.75413e+09,,Surface,32,Image 1,1,1341,
1.0457e+09,,Surface,32,Image 1,1,1342,
2.80089e+09,,Surface,32,Image 1,1,1345,
4.97785e+08,,Surface,32,Image 1,1,1346,
5.82453e+10,,Surface,32,Image 1,1,1348,
5.98433e+10,,Surface,32,Image 1,1,1350,
9.02612e+09,,Surface,32,Image 1,1,1352,
1.43891e+09,,Surface,32,Image 1,1,1353,
1.80242e+10,,Surface,32,Image 1,1,1354,
7.26316e+09,,Surface,32,Image 1,1,1356,
5.89534e+09,,Surface,32,Image 1,1,1360,
9.29638e+09,,Surface,32,Image 1,1,1362,
2.49617e+10,,Surface,32,Image 1,1,1364,
1.54561e+10,,Surface,32,Image 1,1,1369,
1.50621e+09,,Surface,32,Image 1,1,1370,
1369,,Surface,32,Image 1,1,1374,
1.88315e+09,,Surface,32,Image 1,1,1376,
3.6808e+09,,Surface,32,Image 1,1,1378,
2.32367e+09,,Surface,32,Image 1,1,1379,
1.16419e+09,,Surface,32,Image 1,1,1383,
3.02265e+09,,Surface,32,Image 1,1,1386,
6.93685e+10,,Surface,32,Image 1,1,1387,
1.29618e+10,,Surface,32,Image 1,1,1388,
6.90268e+08,,Surface,32,Image 1,1,1389,
9.82348e+09,,Surface,32,Image 1,1,1390,
1.44972e+10,,Surface,32,Image 1,1,1393,
2.40374e+10,,Surface,32,Image 1,1,1394,
6.33575e+08,,Surface,32,Image 1,1,1395,
2.08928e+09,,Surface,32,Image 1,1,1396,
7.41799e+10,,Surface,32,Image 1,1,1401,
3.73176e+09,,Surface,32,Image 1,1,1402,
1.9284e+09,,Surface,32,Image 1,1,1404,
3.94233e+10,,Surface,32,Image 1,1,1405,
2.43597e+10,,Surface,32,Image 1,1,1408,
2.4029e+09,,Surface,32,Image 1,1,1411,
1.19792e+09,,Surface,32,Image 1,1,1412,
6.88821e+09,,Surface,32,Image 1,1,1413,
6.50741e+09,,Surface,32,Image 1,1,1414,
7.85845e+09,,Surface,32,Image 1,1,1415,
2.51763e+09,,Surface,32,Image 1,1,1417,
7.71525e+09,,Surface,32,Image 1,1,1420,
3.7325e+10,,Surface,32,Image 1,1,1421,
4.05887e+09,,Surface,32,Image 1,1,1422,
9.25369e+08,,Surface,32,Image 1,1,1423,
1.77817e+10,,Surface,32,Image 1,1,1424,
9.8358e+08,,Surface,32,Image 1,1,1429,
1.06463e+09,,Surface,32,Image 1,1,1430,
7.2214e+09,,Surface,32,Image 1,1,1432,
3.5566e+10,,Surface,32,Image 1,1,1433,
9.4459e+09,,Surface,32,Image 1,1,1434,
2.20292e+10,,Surface,32,Image 1,1,1436,
3.12375e+09,,Surface,32,Image 1,1,1437,
5.4052e+09,,Surface,32,Image 1,1,1438,
9.32066e+09,,Surface,32,Image 1,1,1439,
7.85235e+10,,Surface,32,Image 1,1,1440,
8.39289e+09,,Surface,32,Image 1,1,1441,
2.80846e+09,,Surface,32,Image 1,1,1442,
8.736e+08,,Surface,32,Image 1,1,1445,
2.40679e+10,,Surface,32,Image 1,1,1447,
1.98312e+10,,Surface,32,Image 1,1,1448,
7.96723e+09,,Surface,32,Image 1,1,1449,
4.20255e+09,,Surface,32,Image 1,1,1451,
4.9394e+10,,Surface,32,Image 1,1,1452,
2.17214e+09,,Surface,32,Image 1,1,1453,
9.83051e+10,,Surface,32,Image 1,1,1456,
2.23314e+09,,Surface,32,Image 1,1,1462,
5.51538e+09,,Surface,32,Image 1,1,1463,
2.90317e+09,,Surface,32,Image 1,1,1465,
5.01132e+10,,Surface,32,Image 1,1,1467,
3.01687e+10,,Surface,32,Image 1,1,1470,
1.73604e+10,,Surface,32,Image 1,1,1471,
2.70283e+10,,Surface,32,Image 1,1,1472,
1.30868e+10,,Surface,32,Image 1,1,1474,
9.80303e+09,,Surface,32,Image 1,1,1477,
4.22021e+10,,Surface,32,Image 1,1,1479,
2.63921e+09,,Surface,32,Image 1,1,1480,
3.58675e+11,,Surface,32,Image 1,1,1481,
3.32003e+09,,Surface,32,Image 1,1,1483,
4.6304e+09,,Surface,32,Image 1,1,1485,
2.15418e+09,,Surface,32,Image 1,1,1486,
5.56471e+10,,Surface,32,Image 1,1,1487,
1.81559e+09,,Surface,32,Image 1,1,1490,
8.7693e+09,,Surface,32,Image 1,1,1491,
1.45428e+09,,Surface,32,Image 1,1,1493,
6.64599e+09,,Surface,32,Image 1,1,1497,
1.43482e+10,,Surface,32,Image 1,1,1501,
2.4791e+09,,Surface,32,Image 1,1,1503,
2.97931e+10,,Surface,32,Image 1,1,1506,
4.07951e+10,,Surface,32,Image 1,1,1507,
3.22282e+10,,Surface,32,Image 1,1,1509,
1.49773e+10,,Surface,32,Image 1,1,1511,
7.1694e+09,,Surface,32,Image 1,1,1512,
1.03086e+09,,Surface,32,Image 1,1,1514,
3.08155e+09,,Surface,32,Image 1,1,1515,
9.46913e+09,,Surface,32,Image 1,1,1516,
9.56979e+08,,Surface,32,Image 1,1,1517,
3.27456e+09,,Surface,32,Image 1,1,1518,
3.76666e+09,,Surface,32,Image 1,1,1519,
1.53225e+09,,Surface,32,Image 1,1,1520,
6.90064e+09,,Surface,32,Image 1,1,1521,
1.07638e+10,,Surface,32,Image 1,1,1522,
1.33589e+10,,Surface,32,Image 1,1,1523,
9.59589e+09,,Surface,32,Image 1,1,1524,
7.48743e+07,,Surface,32,Image 1,1,1527,
2.82845e+10,,Surface,32,Image 1,1,1528,
5.51159e+09,,Surface,32,Image 1,1,1529,
5.26935e+09,,Surface,32,Image 1,1,1535,
3.33354e+09,,Surface,32,Image 1,1,1537,
5.88426e+08,,Surface,32,Image 1,1,1538,
8.88224e+08,,Surface,32,Image 1,1,1540,
3.39316e+09,,Surface,32,Image 1,1,1541,
1.65966e+09,,Surface,32,Image 1,1,1543,
4.16997e+09,,Surface,32,Image 1,1,1547,
9.57109e+09,,Surface,32,Image 1,1,1548,
3.97741e+10,,Surface,32,Image 1,1,1549,
2.87189e+09,,Surface,32,Image 1,1,1550,
4.94286e+10,,Surface,32,Image 1,1,1551,
3.15024e+09,,Surface,32,Image 1,1,1553,
1.90957e+09,,Surface,32,Image 1,1,1554,
1.20854e+08,,Surface,32,Image 1,1,1555,
2.22807e+09,,Surface,32,Image 1,1,1556,
5.82009e+09,,Surface,32,Image 1,1,1557,
2.67557e+10,,Surface,32,Image 1,1,1558,
7.94158e+09,,Surface,32,Image 1,1,1559,
2.98093e+09,,Surface,32,Image 1,1,1564,
1.556e+09,,Surface,32,Image 1,1,1566,
2.74269e+10,,Surface,32,Image 1,1,1568,
1.09978e+10,,Surface,32,Image 1,1,1570,
1.10684e+09,,Surface,32,Image 1,1,1571,
4.21464e+09,,Surface,32,Image 1,1,1573,
8.63101e+09,,Surface,32,Image 1,1,1574,
4.40665e+09,,Surface,32,Image 1,1,1575,
1.07774e+10,,Surface,32,Image 1,1,1577,
2.76937e+09,,Surface,32,Image 1,1,1581,
2.48328e+09,,Surface,32,Image 1,1,1582,
2.02878e+09,,Surface,32,Image 1,1,1583,
1.63495e+10,,Surface,32,Image 1,1,1585,
3.21763e+10,,Surface,32,Image 1,1,1586,
7.14205e+08,,Surface,32,Image 1,1,1589,
1.66098e+10,,Surface,32,Image 1,1,1590,
2.07168e+10,,Surface,32,Image 1,1,1591,
1.46655e+11,,Surface,32,Image 1,1,1592,
1.19405e+09,,Surface,32,Image 1,1,1595,
6.39597e+08,,Surface,32,Image 1,1,1596,
3.14633e+10,,Surface,32,Image 1,1,1598,
7.47146e+09,,Surface,32,Image 1,1,1602,
1.97316e+10,,Surface,32,Image 1,1,1603,
6.18496e+09,,Surface,32,Image 1,1,1604,
1.67029e+10,,Surface,32,Image 1,1,1605,
8.34292e+09,,Surface,32,Image 1,1,1606,
4.01887e+09,,Surface,32,Image 1,1,1607,
9.22627e+09,,Surface,32,Image 1,1,1608,
1.21143e+09,,Surface,32,Image 1,1,1609,
7.87736e+09,,Surface,32,Image 1,1,1611,
3.75229e+09,,Surface,32,Image 1,1,1613,
5.56602e+09,,Surface,32,Image 1,1,1617,
2.80423e+10,,Surface,32,Image 1,1,1624,
2.39708e+10,,Surface,32,Image 1,1,1628,
6.82353e+09,,Surface,32,Image 1,1,1630,
2.27971e+10,,Surface,32,Image 1,1,1632,
5.68674e+09,,Surface,32,Image 1,1,1633,
5.08205e+09,,Surface,32,Image 1,1,1634,
1.23993e+10,,Surface,32,Image 1,1,1636,
4.92247e+10,,Surface,32,Image 1,1,1637,
2.5112e+10,,Surface,32,Image 1,1,1638,
6.40489e+10,,Surface,32,Image 1,1,1640,
2.07995e+10,,Surface,32,Image 1,1,1641,
1.21656e+09,,Surface,32,Image 1,1,1642,
8.27449e+09,,Surface,32,Image 1,1,1646,
5.17612e+09,,Surface,32,Image 1,1,1647,
3.73127e+10,,Surface,32,Image 1,1,1649,
3.7035e+08,,Surface,32,Image 1,1,1652,
1.11752e+09,,Surface,32,Image 1,1,1654,
5.84601e+09,,Surface,32,Image 1,1,1656,
3.09116e+09,,Surface,32,Image 1,1,1657,
9.89836e+08,,Surface,32,Image 1,1,1658,
3.28802e+09,,Surface,32,Image 1,1,1659,
3.06105e+09,,Surface,32,Image 1,1,1661,
1.15608e+09,,Surface,32,Image 1,1,1662,
3.9789e+09,,Surface,32,Image 1,1,1663,
9.91487e+08,,Surface,32,Image 1,1,1665,
5.96716e+09,,Surface,32,Image 1,1,1666,
1.46869e+09,,Surface,32,Image 1,1,1667,
1.30518e+08,,Surface,32,Image 1,1,1668,
7.74962e+08,,Surface,32,Image 1,1,1669,
4.78698e+10,,Surface,32,Image 1,1,1670,
1.04748e+10,,Surface,32,Image 1,1,1671,
1.45268e+10,,Surface,32,Image 1,1,1673,
3.28351e+10,,Surface,32,Image 1,1,1675,
3.99789e+10,,Surface,32,Image 1,1,1676,
5.90118e+09,,Surface,32,Image 1,1,1677,
4.53828e+10,,Surface,32,Image 1,1,1678,
7.46776e+08,,Surface,32,Image 1,1,1679,
1.18285e+10,,Surface,32,Image 1,1,1680,
1.53392e+10,,Surface,32,Image 1,1,1681,
2.60589e+10,,Surface,32,Image 1,1,1682,
1.19898e+10,,Surface,32,Image 1,1,1683,
8.60095e+10,,Surface,32,Image 1,1,1684,
7.17724e+08,,Surface,32,Image 1,1,1687,
2.34136e+07,,Surface,32,Image 1,1,1688,
1.1363e+09,,Surface,32,Image 1,1,1689,
8.07761e+09,,Surface,32,Image 1,1,1690,
2.20002e+09,,Surface,32,Image 1,1,1691,
3.59465e+10,,Surface,32,Image 1,1,1696,
1.10365e+10,,Surface,32,Image 1,1,1699,
1.78184e+10,,Surface,32,Image 1,1,1700,
6.75661e+10,,Surface,32,Image 1,1,1701,
4.80779e+09,,Surface,32,Image 1,1,1708,
1.07341e+11,,Surface,32,Image 1,1,1709,
3.84362e+09,,Surface,32,Image 1,1,1713,
4.80272e+10,,Surface,32,Image 1,1,1718,
3.70527e+08,,Surface,32,Image 1,1,1719,
1.41197e+10,,Surface,32,Image 1,1,1721,
3.61232e+09,,Surface,32,Image 1,1,1722,
3.53575e+09,,Surface,32,Image 1,1,1724,
7.94492e+09,,Surface,32,Image 1,1,1726,
2.01563e+09,,Surface,32,Image 1,1,1727,
4.8907e+10,,Surface,32,Image 1,1,1729,
1.86487e+10,,Surface,32,Image 1,1,1731,
4.06833e+10,,Surface,32,Image 1,1,1732,
1.6858e+09,,Surface,32,Image 1,1,1735,
1.45148e+10,,Surface,32,Image 1,1,1737,
4.30919e+09,,Surface,32,Image 1,1,1739,
1.34177e+10,,Surface,32,Image 1,1,1742,
4.19308e+09,,Surface,32,Image 1,1,1744,
1.76758e+11,,Surface,32,Image 1,1,1749,
1.47999e+10,,Surface,32,Image 1,1,1753,
2.8893e+10,,Surface,32,Image 1,1,1754,
2.81223e+10,,Surface,32,Image 1,1,1756,
7.37503e+09,,Surface,32,Image 1,1,1757,
5.03413e+09,,Surface,32,Image 1,1,1759,
1.40408e+09,,Surface,32,Image 1,1,1762,
2.10151e+09,,Surface,32,Image 1,1,1763,
1.45284e+10,,Surface,32,Image 1,1,1765,
7.90647e+09,,Surface,32,Image 1,1,1766,
3.30899e+10,,Surface,32,Image 1,1,1767,
1.34903e+10,,Surface,32,Image 1,1,1768,
3.78834e+09,,Surface,32,Image 1,1,1769,
8.74922e+09,,Surface,32,Image 1,1,1772,
7.43065e+10,,Surface,32,Image 1,1,1782,
1.68103e+09,,Surface,32,Image 1,1,1783,
1.5829e+10,,Surface,32,Image 1,1,1784,
1.05739e+09,,Surface,32,Image 1,1,1785,
1.19647e+10,,Surface,32,Image 1,1,1787,
3.44667e+10,,Surface,32,Image 1,1,1788,
3.85996e+09,,Surface,32,Image 1,1,1789,
4.32374e+09,,Surface,32,Image 1,1,1790,
6.12944e+09,,Surface,32,Image 1,1,1792,
5.24859e+09,,Surface,32,Image 1,1,1793,
2.28185e+10,,Surface,32,Image 1,1,1795,
1.86663e+09,,Surface,32,Image 1,1,1797,
2.84433e+10,,Surface,32,Image 1,1,1798,
8.28629e+09,,Surface,32,Image 1,1,1800,
1.26642e+10,,Surface,32,Image 1,1,1801,
1.6407e+09,,Surface,32,Image 1,1,1802,
3.57369e+10,,Surface,32,Image 1,1,1804,
7.01404e+09,,Surface,32,Image 1,1,1806,
2.02684e+10,,Surface,32,Image 1,1,1809,
1.02808e+10,,Surface,32,Image 1,1,1810,
1.46727e+09,,Surface,32,Image 1,1,1811,
5.72356e+09,,Surface,32,Image 1,1,1813,
3.9974e+10,,Surface,32,Image 1,1,1814,
1.01748e+10,,Surface,32,Image 1,1,1816,
8.76044e+09,,Surface,32,Image 1,1,1818,
3.95807e+09,,Surface,32,Image 1,1,1821,
4.30655e+09,,Surface,32,Image 1,1,1822,
1.50322e+10,,Surface,32,Image 1,1,1824,
1.71863e+11,,Surface,32,Image 1,1,1825,
4.88733e+09,,Surface,32,Image 1,1,1826,
1.96253e+10,,Surface,32,Image 1,1,1829,
5.48755e+09,,Surface,32,Image 1,1,1832,
1.01323e+11,,Surface,32,Image 1,1,1834,
1.08047e+10,,Surface,32,Image 1,1,1835,
5.10233e+10,,Surface,32,Image 1,1,1836,
1.12268e+10,,Surface,32,Image 1,1,1841,
9.21568e+09,,Surface,32,Image 1,1,1842,
1.01701e+10,,Surface,32,Image 1,1,1845,
1.90869e+10,,Surface,32,Image 1,1,1846,
4.23591e+08,,Surface,32,Image 1,1,1847,
1.84848e+09,,Surface,32,Image 1,1,1848,
3.26162e+09,,Surface,32,Image 1,1,1849,
9.74139e+10,,Surface,32,Image 1,1,1850,
2.63341e+09,,Surface,32,Image 1,1,1855,
8.41977e+10,,Surface,32,Image 1,1,1856,
1.48252e+10,,Surface,32,Image 1,1,1858,
4.01708e+10,,Surface,32,Image 1,1,1859,
4.51763e+10,,Surface,32,Image 1,1,1861,
4.38942e+10,,Surface,32,Image 1,1,1862,
1.28538e+10,,Surface,32,Image 1,1,1865,
1.29419e+11,,Surface,32,Image 1,1,1869,
5.72689e+09,,Surface,32,Image 1,1,1871,
3.88337e+10,,Surface,32,Image 1,1,1873,
2.52591e+09,,Surface,32,Image 1,1,1874,
9.22151e+09,,Surface,32,Image 1,1,1875,
5.94984e+10,,Surface,32,Image 1,1,1877,
4.88308e+08,,Surface,32,Image 1,1,1881,
7.25974e+09,,Surface,32,Image 1,1,1882,
2.3443e+10,,Surface,32,Image 1,1,1885,
9.3009e+09,,Surface,32,Image 1,1,1886,
7.40691e+09,,Surface,32,Image 1,1,1889,
1.12684e+10,,Surface,32,Image 1,1,1890,
6.79766e+09,,Surface,32,Image 1,1,1892,
3.33829e+08,,Surface,32,Image 1,1,1895,
1.94313e+09,,Surface,32,Image 1,1,1899,
1.4272e+10,,Surface,32,Image 1,1,1906,
8.45122e+09,,Surface,32,Image 1,1,1909,
1.20356e+10,,Surface,32,Image 1,1,1911,
4.36123e+09,,Surface,32,Image 1,1,1916,
1.46554e+10,,Surface,32,Image 1,1,1917,
3.51145e+10,,Surface,32,Image 1,1,1920,
2.54869e+10,,Surface,32,Image 1,1,1921,
3.28784e+09,,Surface,32,Image 1,1,1922,
9.88597e+10,,Surface,32,Image 1,1,1923,
4.85395e+10,,Surface,32,Image 1,1,1926,
1.02894e+10,,Surface,32,Image 1,1,1927,
3.13667e+10,,Surface,32,Image 1,1,1931,
4.21111e+09,,Surface,32,Image 1,1,1934,
7.81987e+09,,Surface,32,Image 1,1,1935,
2.22167e+10,,Surface,32,Image 1,1,1938,
3.85077e+10,,Surface,32,Image 1,1,1940,
1.20356e+10,,Surface,32,Image 1,1,1942,
1.11123e+10,,Surface,32,Image 1,1,1945,
2.17717e+08,,Surface,32,Image 1,1,1952,
6.20246e+10,,Surface,32,Image 1,1,1953,
2.07301e+10,,Surface,32,Image 1,1,1957,
3.05627e+09,,Surface,32,Image 1,1,1962,
1.40259e+09,,Surface,32,Image 1,1,1963,
1.04246e+10,,Surface,32,Image 1,1,1964,
2.27692e+10,,Surface,32,Image 1,1,1966,
6.14557e+09,,Surface,32,Image 1,1,1968,
2.0115e+10,,Surface,32,Image 1,1,1970,
1.30406e+10,,Surface,32,Image 1,1,1974,
2.46303e+10,,Surface,32,Image 1,1,1976,
1.28567e+10,,Surface,32,Image 1,1,1977,
5.7138e+08,,Surface,32,Image 1,1,1979,
1.59024e+11,,Surface,32,Image 1,1,1981,
1.2432e+09,,Surface,32,Image 1,1,1982,
4.06521e+09,,Surface,32,Image 1,1,1983,
4.62509e+09,,Surface,32,Image 1,1,1985,
2.77346e+10,,Surface,32,Image 1,1,1987,
4.57269e+09,,Surface,32,Image 1,1,1989,
9.39958e+10,,Surface,32,Image 1,1,1991,
1.38495e+11,,Surface,32,Image 1,1,1992,
5.72281e+10,,Surface,32,Image 1,1,1993,
4.07413e+10,,Surface,32,Image 1,1,1994,
1.66216e+10,,Surface,32,Image 1,1,1995,
3.58298e+10,,Surface,32,Image 1,1,1998,
1.63964e+10,,Surface,32,Image 1,1,2001,
1.94381e+11,,Surface,32,Image 1,1,2002,
1.79747e+09,,Surface,32,Image 1,1,2003,
2.02679e+09,,Surface,32,Image 1,1,2004,
4.3244e+09,,Surface,32,Image 1,1,2005,
8.6127e+09,,Surface,32,Image 1,1,2006,
3.44065e+10,,Surface,32,Image 1,1,2007,
3.31306e+10,,Surface,32,Image 1,1,2008,
1.56633e+10,,Surface,32,Image 1,1,2012,
1.28421e+09,,Surface,32,Image 1,1,2019,
1.26618e+11,,Surface,32,Image 1,1,2020,
9.52167e+09,,Surface,32,Image 1,1,2021,
1.02863e+11,,Surface,32,Image 1,1,2023,
6.91048e+09,,Surface,32,Image 1,1,2025,
4.67481e+09,,Surface,32,Image 1,1,2027,
7.46054e+09,,Surface,32,Image 1,1,2032,
1.8557e+10,,Surface,32,Image 1,1,2033,
3.9594e+10,,Surface,32,Image 1,1,2034,
5.39295e+10,,Surface,32,Image 1,1,2039,
6.65379e+09,,Surface,32,Image 1,1,2040,
6.31942e+10,,Surface,32,Image 1,1,2041,
2.02503e+09,,Surface,32,Image 1,1,2042,
5.65486e+10,,Surface,32,Image 1,1,2043,
8.81083e+09,,Surface,32,Image 1,1,2044,
5.22206e+09,,Surface,32,Image 1,1,2049,
1.4517e+10,,Surface,32,Image 1,1,2050,
9.42762e+09,,Surface,32,Image 1,1,2051,
2.36921e+09,,Surface,32,Image 1,1,2053,
4.63156e+10,,Surface,32,Image 1,1,2056,
1.04209e+10,,Surface,32,Image 1,1,2058,
