
Intensity StdDev Ch=22 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4509.01,,Surface,22,Image 1,1,1194,
289.945,,Surface,22,Image 1,1,1195,
650.154,,Surface,22,Image 1,1,1196,
174.401,,Surface,22,Image 1,1,1197,
1268.17,,Surface,22,Image 1,1,1198,
329.858,,Surface,22,Image 1,1,1201,
3672.74,,Surface,22,Image 1,1,1203,
4398.68,,Surface,22,Image 1,1,1205,
1549.36,,Surface,22,Image 1,1,1206,
1117.19,,Surface,22,Image 1,1,1209,
183.825,,Surface,22,Image 1,1,1212,
115.158,,Surface,22,Image 1,1,1213,
3049.87,,Surface,22,Image 1,1,1214,
421.939,,Surface,22,Image 1,1,1215,
664.423,,Surface,22,Image 1,1,1216,
776.467,,Surface,22,Image 1,1,1217,
474.271,,Surface,22,Image 1,1,1218,
2777.05,,Surface,22,Image 1,1,1224,
228.902,,Surface,22,Image 1,1,1226,
303.288,,Surface,22,Image 1,1,1232,
726.116,,Surface,22,Image 1,1,1234,
3954.12,,Surface,22,Image 1,1,1237,
262.748,,Surface,22,Image 1,1,1238,
435.329,,Surface,22,Image 1,1,1242,
919.068,,Surface,22,Image 1,1,1245,
662.499,,Surface,22,Image 1,1,1247,
122.155,,Surface,22,Image 1,1,1248,
2211.38,,Surface,22,Image 1,1,1251,
1855.89,,Surface,22,Image 1,1,1252,
398.906,,Surface,22,Image 1,1,1253,
2327.42,,Surface,22,Image 1,1,1256,
858.481,,Surface,22,Image 1,1,1257,
164.72,,Surface,22,Image 1,1,1258,
1593.54,,Surface,22,Image 1,1,1260,
86.3343,,Surface,22,Image 1,1,1262,
430.663,,Surface,22,Image 1,1,1263,
86.5293,,Surface,22,Image 1,1,1265,
2303.95,,Surface,22,Image 1,1,1266,
420.048,,Surface,22,Image 1,1,1267,
496.511,,Surface,22,Image 1,1,1268,
2515.66,,Surface,22,Image 1,1,1269,
914.922,,Surface,22,Image 1,1,1271,
254.864,,Surface,22,Image 1,1,1272,
534.6,,Surface,22,Image 1,1,1273,
338.135,,Surface,22,Image 1,1,1274,
2843.46,,Surface,22,Image 1,1,1276,
3470.23,,Surface,22,Image 1,1,1277,
1117.53,,Surface,22,Image 1,1,1278,
2519.85,,Surface,22,Image 1,1,1279,
1670.97,,Surface,22,Image 1,1,1281,
4358.68,,Surface,22,Image 1,1,1282,
1974.98,,Surface,22,Image 1,1,1287,
4066.79,,Surface,22,Image 1,1,1290,
1245.94,,Surface,22,Image 1,1,1292,
242.419,,Surface,22,Image 1,1,1293,
1838.01,,Surface,22,Image 1,1,1295,
1180.61,,Surface,22,Image 1,1,1298,
131.356,,Surface,22,Image 1,1,1302,
957.435,,Surface,22,Image 1,1,1308,
730.499,,Surface,22,Image 1,1,1313,
2926.29,,Surface,22,Image 1,1,1318,
575.644,,Surface,22,Image 1,1,1320,
880.075,,Surface,22,Image 1,1,1321,
310.907,,Surface,22,Image 1,1,1322,
817.092,,Surface,22,Image 1,1,1323,
63.8547,,Surface,22,Image 1,1,1324,
1202.51,,Surface,22,Image 1,1,1326,
924.292,,Surface,22,Image 1,1,1327,
2527.86,,Surface,22,Image 1,1,1333,
576.044,,Surface,22,Image 1,1,1334,
3726.19,,Surface,22,Image 1,1,1335,
238.768,,Surface,22,Image 1,1,1337,
742.301,,Surface,22,Image 1,1,1339,
4389.4,,Surface,22,Image 1,1,1340,
235.056,,Surface,22,Image 1,1,1341,
279.096,,Surface,22,Image 1,1,1342,
2166.29,,Surface,22,Image 1,1,1345,
158.697,,Surface,22,Image 1,1,1346,
1693.61,,Surface,22,Image 1,1,1348,
1790.51,,Surface,22,Image 1,1,1350,
647.031,,Surface,22,Image 1,1,1352,
406.521,,Surface,22,Image 1,1,1353,
843.902,,Surface,22,Image 1,1,1354,
227.132,,Surface,22,Image 1,1,1356,
734.894,,Surface,22,Image 1,1,1360,
637.273,,Surface,22,Image 1,1,1362,
1014.34,,Surface,22,Image 1,1,1364,
1314.27,,Surface,22,Image 1,1,1369,
1434.16,,Surface,22,Image 1,1,1370,
106.387,,Surface,22,Image 1,1,1374,
84.8601,,Surface,22,Image 1,1,1376,
618.786,,Surface,22,Image 1,1,1378,
1605.3,,Surface,22,Image 1,1,1379,
855.525,,Surface,22,Image 1,1,1383,
848.251,,Surface,22,Image 1,1,1386,
1618.65,,Surface,22,Image 1,1,1387,
1426.64,,Surface,22,Image 1,1,1388,
1609.78,,Surface,22,Image 1,1,1389,
854.051,,Surface,22,Image 1,1,1390,
5675.93,,Surface,22,Image 1,1,1393,
990.075,,Surface,22,Image 1,1,1394,
471.347,,Surface,22,Image 1,1,1395,
2367.19,,Surface,22,Image 1,1,1396,
3545.33,,Surface,22,Image 1,1,1401,
1164.17,,Surface,22,Image 1,1,1402,
182.579,,Surface,22,Image 1,1,1404,
3275.95,,Surface,22,Image 1,1,1405,
944.641,,Surface,22,Image 1,1,1408,
2053.03,,Surface,22,Image 1,1,1411,
2242.18,,Surface,22,Image 1,1,1412,
1349.23,,Surface,22,Image 1,1,1413,
786.738,,Surface,22,Image 1,1,1414,
439.432,,Surface,22,Image 1,1,1415,
236.259,,Surface,22,Image 1,1,1417,
560.08,,Surface,22,Image 1,1,1420,
858.971,,Surface,22,Image 1,1,1421,
311.748,,Surface,22,Image 1,1,1422,
329.283,,Surface,22,Image 1,1,1423,
2122.71,,Surface,22,Image 1,1,1424,
128.142,,Surface,22,Image 1,1,1429,
132.68,,Surface,22,Image 1,1,1430,
1069.8,,Surface,22,Image 1,1,1432,
2363.59,,Surface,22,Image 1,1,1433,
1610.27,,Surface,22,Image 1,1,1434,
641.383,,Surface,22,Image 1,1,1436,
1075.19,,Surface,22,Image 1,1,1437,
1458.62,,Surface,22,Image 1,1,1438,
1332.26,,Surface,22,Image 1,1,1439,
390.368,,Surface,22,Image 1,1,1440,
417.514,,Surface,22,Image 1,1,1441,
346.643,,Surface,22,Image 1,1,1442,
140.65,,Surface,22,Image 1,1,1445,
420.04,,Surface,22,Image 1,1,1447,
2112.16,,Surface,22,Image 1,1,1448,
1372.48,,Surface,22,Image 1,1,1449,
2370.57,,Surface,22,Image 1,1,1451,
4520.68,,Surface,22,Image 1,1,1452,
3098.49,,Surface,22,Image 1,1,1453,
846.023,,Surface,22,Image 1,1,1456,
2112.76,,Surface,22,Image 1,1,1462,
1874.28,,Surface,22,Image 1,1,1463,
1479.48,,Surface,22,Image 1,1,1465,
1324.78,,Surface,22,Image 1,1,1467,
361.966,,Surface,22,Image 1,1,1470,
2762.27,,Surface,22,Image 1,1,1471,
1132.58,,Surface,22,Image 1,1,1472,
910.774,,Surface,22,Image 1,1,1474,
247.174,,Surface,22,Image 1,1,1477,
6187.64,,Surface,22,Image 1,1,1479,
455.992,,Surface,22,Image 1,1,1480,
1525.37,,Surface,22,Image 1,1,1481,
64.2447,,Surface,22,Image 1,1,1483,
232.641,,Surface,22,Image 1,1,1485,
113.173,,Surface,22,Image 1,1,1486,
1720.81,,Surface,22,Image 1,1,1487,
677.062,,Surface,22,Image 1,1,1490,
1291.7,,Surface,22,Image 1,1,1491,
1087.23,,Surface,22,Image 1,1,1493,
257.572,,Surface,22,Image 1,1,1497,
1134.96,,Surface,22,Image 1,1,1501,
679.978,,Surface,22,Image 1,1,1503,
1026.87,,Surface,22,Image 1,1,1506,
271.89,,Surface,22,Image 1,1,1507,
1568.64,,Surface,22,Image 1,1,1509,
1329.54,,Surface,22,Image 1,1,1511,
332.476,,Surface,22,Image 1,1,1512,
748.363,,Surface,22,Image 1,1,1514,
44.6007,,Surface,22,Image 1,1,1515,
450.451,,Surface,22,Image 1,1,1516,
2811.07,,Surface,22,Image 1,1,1517,
659.318,,Surface,22,Image 1,1,1518,
290.505,,Surface,22,Image 1,1,1519,
729.6,,Surface,22,Image 1,1,1520,
590.435,,Surface,22,Image 1,1,1521,
1134.72,,Surface,22,Image 1,1,1522,
668.576,,Surface,22,Image 1,1,1523,
3501.04,,Surface,22,Image 1,1,1524,
1966.33,,Surface,22,Image 1,1,1527,
236.054,,Surface,22,Image 1,1,1528,
152.28,,Surface,22,Image 1,1,1529,
37.7597,,Surface,22,Image 1,1,1535,
1488.86,,Surface,22,Image 1,1,1537,
133.74,,Surface,22,Image 1,1,1538,
718.262,,Surface,22,Image 1,1,1540,
1472.24,,Surface,22,Image 1,1,1541,
1227.51,,Surface,22,Image 1,1,1543,
1281.74,,Surface,22,Image 1,1,1547,
93.0071,,Surface,22,Image 1,1,1548,
3217.45,,Surface,22,Image 1,1,1549,
316.849,,Surface,22,Image 1,1,1550,
2578.07,,Surface,22,Image 1,1,1551,
507.501,,Surface,22,Image 1,1,1553,
680.44,,Surface,22,Image 1,1,1554,
1962.44,,Surface,22,Image 1,1,1555,
1454.87,,Surface,22,Image 1,1,1556,
76.1992,,Surface,22,Image 1,1,1557,
2023.75,,Surface,22,Image 1,1,1558,
770.42,,Surface,22,Image 1,1,1559,
566.099,,Surface,22,Image 1,1,1564,
1249.69,,Surface,22,Image 1,1,1566,
1437.84,,Surface,22,Image 1,1,1568,
2107.68,,Surface,22,Image 1,1,1570,
1848.67,,Surface,22,Image 1,1,1571,
663.091,,Surface,22,Image 1,1,1573,
411.201,,Surface,22,Image 1,1,1574,
174.825,,Surface,22,Image 1,1,1575,
1840.43,,Surface,22,Image 1,1,1577,
1020.83,,Surface,22,Image 1,1,1581,
490.904,,Surface,22,Image 1,1,1582,
170.79,,Surface,22,Image 1,1,1583,
540.439,,Surface,22,Image 1,1,1585,
483.057,,Surface,22,Image 1,1,1586,
143.675,,Surface,22,Image 1,1,1589,
1668.54,,Surface,22,Image 1,1,1590,
2583.35,,Surface,22,Image 1,1,1591,
4264.84,,Surface,22,Image 1,1,1592,
2276.72,,Surface,22,Image 1,1,1595,
56.0689,,Surface,22,Image 1,1,1596,
4345.5,,Surface,22,Image 1,1,1598,
751.297,,Surface,22,Image 1,1,1602,
247.878,,Surface,22,Image 1,1,1603,
1183.51,,Surface,22,Image 1,1,1604,
1883.88,,Surface,22,Image 1,1,1605,
390.823,,Surface,22,Image 1,1,1606,
906.672,,Surface,22,Image 1,1,1607,
340.001,,Surface,22,Image 1,1,1608,
1437.43,,Surface,22,Image 1,1,1609,
2451.94,,Surface,22,Image 1,1,1611,
463.205,,Surface,22,Image 1,1,1613,
460.111,,Surface,22,Image 1,1,1617,
2832.82,,Surface,22,Image 1,1,1624,
1352.84,,Surface,22,Image 1,1,1628,
153.124,,Surface,22,Image 1,1,1630,
1659.35,,Surface,22,Image 1,1,1632,
333.19,,Surface,22,Image 1,1,1633,
3926.68,,Surface,22,Image 1,1,1634,
614.847,,Surface,22,Image 1,1,1636,
866.869,,Surface,22,Image 1,1,1637,
2660.65,,Surface,22,Image 1,1,1638,
1390.06,,Surface,22,Image 1,1,1640,
744.013,,Surface,22,Image 1,1,1641,
3010.08,,Surface,22,Image 1,1,1642,
1176.98,,Surface,22,Image 1,1,1646,
82.1124,,Surface,22,Image 1,1,1647,
2485.65,,Surface,22,Image 1,1,1649,
28.1846,,Surface,22,Image 1,1,1652,
3017.5,,Surface,22,Image 1,1,1654,
388.07,,Surface,22,Image 1,1,1656,
1422.73,,Surface,22,Image 1,1,1657,
96.338,,Surface,22,Image 1,1,1658,
768.064,,Surface,22,Image 1,1,1659,
1292.66,,Surface,22,Image 1,1,1661,
766.707,,Surface,22,Image 1,1,1662,
968.475,,Surface,22,Image 1,1,1663,
1978.67,,Surface,22,Image 1,1,1665,
546.186,,Surface,22,Image 1,1,1666,
488.658,,Surface,22,Image 1,1,1667,
568.06,,Surface,22,Image 1,1,1668,
68.6936,,Surface,22,Image 1,1,1669,
740.514,,Surface,22,Image 1,1,1670,
402.276,,Surface,22,Image 1,1,1671,
2247.97,,Surface,22,Image 1,1,1673,
650.562,,Surface,22,Image 1,1,1675,
1588.29,,Surface,22,Image 1,1,1676,
204.182,,Surface,22,Image 1,1,1677,
1364.39,,Surface,22,Image 1,1,1678,
1089.34,,Surface,22,Image 1,1,1679,
213.384,,Surface,22,Image 1,1,1680,
2967.16,,Surface,22,Image 1,1,1681,
2931.86,,Surface,22,Image 1,1,1682,
730.249,,Surface,22,Image 1,1,1683,
1274.72,,Surface,22,Image 1,1,1684,
208.861,,Surface,22,Image 1,1,1687,
31.0637,,Surface,22,Image 1,1,1688,
385.321,,Surface,22,Image 1,1,1689,
147.589,,Surface,22,Image 1,1,1690,
419.265,,Surface,22,Image 1,1,1691,
2744.43,,Surface,22,Image 1,1,1696,
1539.97,,Surface,22,Image 1,1,1699,
497.792,,Surface,22,Image 1,1,1700,
163.416,,Surface,22,Image 1,1,1701,
1565.98,,Surface,22,Image 1,1,1708,
1433.3,,Surface,22,Image 1,1,1709,
1370.33,,Surface,22,Image 1,1,1713,
838.773,,Surface,22,Image 1,1,1718,
104.115,,Surface,22,Image 1,1,1719,
1596.29,,Surface,22,Image 1,1,1721,
1315.1,,Surface,22,Image 1,1,1722,
1288.71,,Surface,22,Image 1,1,1724,
160.615,,Surface,22,Image 1,1,1726,
559.524,,Surface,22,Image 1,1,1727,
499.417,,Surface,22,Image 1,1,1729,
2281.62,,Surface,22,Image 1,1,1731,
2027.29,,Surface,22,Image 1,1,1732,
1239.8,,Surface,22,Image 1,1,1735,
579.749,,Surface,22,Image 1,1,1737,
4830.52,,Surface,22,Image 1,1,1739,
1508.77,,Surface,22,Image 1,1,1742,
200.979,,Surface,22,Image 1,1,1744,
329.54,,Surface,22,Image 1,1,1749,
2322.22,,Surface,22,Image 1,1,1753,
1240.54,,Surface,22,Image 1,1,1754,
1529.75,,Surface,22,Image 1,1,1756,
413.569,,Surface,22,Image 1,1,1757,
1901.81,,Surface,22,Image 1,1,1759,
2510.79,,Surface,22,Image 1,1,1762,
383.759,,Surface,22,Image 1,1,1763,
407.477,,Surface,22,Image 1,1,1765,
207.518,,Surface,22,Image 1,1,1766,
1078.81,,Surface,22,Image 1,1,1767,
369.161,,Surface,22,Image 1,1,1768,
386.471,,Surface,22,Image 1,1,1769,
284.766,,Surface,22,Image 1,1,1772,
3222.31,,Surface,22,Image 1,1,1782,
2965.68,,Surface,22,Image 1,1,1783,
278.806,,Surface,22,Image 1,1,1784,
413.229,,Surface,22,Image 1,1,1785,
960.121,,Surface,22,Image 1,1,1787,
3213.15,,Surface,22,Image 1,1,1788,
1007.72,,Surface,22,Image 1,1,1789,
3073.29,,Surface,22,Image 1,1,1790,
906.639,,Surface,22,Image 1,1,1792,
1182.75,,Surface,22,Image 1,1,1793,
3912.42,,Surface,22,Image 1,1,1795,
1170.48,,Surface,22,Image 1,1,1797,
1391.09,,Surface,22,Image 1,1,1798,
1778.4,,Surface,22,Image 1,1,1800,
3669.95,,Surface,22,Image 1,1,1801,
257.228,,Surface,22,Image 1,1,1802,
449.935,,Surface,22,Image 1,1,1804,
133.756,,Surface,22,Image 1,1,1806,
447.192,,Surface,22,Image 1,1,1809,
1755.84,,Surface,22,Image 1,1,1810,
1700.23,,Surface,22,Image 1,1,1811,
428.793,,Surface,22,Image 1,1,1813,
1545.49,,Surface,22,Image 1,1,1814,
1415.17,,Surface,22,Image 1,1,1816,
446.844,,Surface,22,Image 1,1,1818,
374.86,,Surface,22,Image 1,1,1821,
1374.9,,Surface,22,Image 1,1,1822,
743.288,,Surface,22,Image 1,1,1824,
2520.09,,Surface,22,Image 1,1,1825,
1876.03,,Surface,22,Image 1,1,1826,
800.999,,Surface,22,Image 1,1,1829,
804.224,,Surface,22,Image 1,1,1832,
879.159,,Surface,22,Image 1,1,1834,
1429.1,,Surface,22,Image 1,1,1835,
415.899,,Surface,22,Image 1,1,1836,
799.188,,Surface,22,Image 1,1,1841,
1611.14,,Surface,22,Image 1,1,1842,
296.747,,Surface,22,Image 1,1,1845,
750.709,,Surface,22,Image 1,1,1846,
98.4301,,Surface,22,Image 1,1,1847,
575.608,,Surface,22,Image 1,1,1848,
339.863,,Surface,22,Image 1,1,1849,
1122.5,,Surface,22,Image 1,1,1850,
508.318,,Surface,22,Image 1,1,1855,
1664.25,,Surface,22,Image 1,1,1856,
510.133,,Surface,22,Image 1,1,1858,
3253.49,,Surface,22,Image 1,1,1859,
579.884,,Surface,22,Image 1,1,1861,
1558.18,,Surface,22,Image 1,1,1862,
2064.85,,Surface,22,Image 1,1,1865,
366.668,,Surface,22,Image 1,1,1869,
236.621,,Surface,22,Image 1,1,1871,
247.629,,Surface,22,Image 1,1,1873,
944.74,,Surface,22,Image 1,1,1874,
5653.48,,Surface,22,Image 1,1,1875,
1022.49,,Surface,22,Image 1,1,1877,
2458.75,,Surface,22,Image 1,1,1881,
2121.53,,Surface,22,Image 1,1,1882,
797.885,,Surface,22,Image 1,1,1885,
209.357,,Surface,22,Image 1,1,1886,
106.972,,Surface,22,Image 1,1,1889,
865.195,,Surface,22,Image 1,1,1890,
686.518,,Surface,22,Image 1,1,1892,
140.535,,Surface,22,Image 1,1,1895,
1743.8,,Surface,22,Image 1,1,1899,
263.527,,Surface,22,Image 1,1,1906,
192.955,,Surface,22,Image 1,1,1909,
1088.66,,Surface,22,Image 1,1,1911,
254.24,,Surface,22,Image 1,1,1916,
516.634,,Surface,22,Image 1,1,1917,
1119.7,,Surface,22,Image 1,1,1920,
1619.31,,Surface,22,Image 1,1,1921,
1527.6,,Surface,22,Image 1,1,1922,
356.18,,Surface,22,Image 1,1,1923,
242.578,,Surface,22,Image 1,1,1926,
2362.08,,Surface,22,Image 1,1,1927,
1147.53,,Surface,22,Image 1,1,1931,
1037.83,,Surface,22,Image 1,1,1934,
708.688,,Surface,22,Image 1,1,1935,
2182.09,,Surface,22,Image 1,1,1938,
1532.15,,Surface,22,Image 1,1,1940,
920.622,,Surface,22,Image 1,1,1942,
757.591,,Surface,22,Image 1,1,1945,
1147.07,,Surface,22,Image 1,1,1952,
1941.82,,Surface,22,Image 1,1,1953,
140.893,,Surface,22,Image 1,1,1957,
1097.79,,Surface,22,Image 1,1,1962,
1713.1,,Surface,22,Image 1,1,1963,
359.76,,Surface,22,Image 1,1,1964,
1840.9,,Surface,22,Image 1,1,1966,
539.651,,Surface,22,Image 1,1,1968,
505.784,,Surface,22,Image 1,1,1970,
3147.35,,Surface,22,Image 1,1,1974,
1775.51,,Surface,22,Image 1,1,1976,
786.296,,Surface,22,Image 1,1,1977,
786.22,,Surface,22,Image 1,1,1979,
790.047,,Surface,22,Image 1,1,1981,
1204.29,,Surface,22,Image 1,1,1982,
1888.46,,Surface,22,Image 1,1,1983,
489.16,,Surface,22,Image 1,1,1985,
534.364,,Surface,22,Image 1,1,1987,
2137.06,,Surface,22,Image 1,1,1989,
434.245,,Surface,22,Image 1,1,1991,
661.853,,Surface,22,Image 1,1,1992,
830.684,,Surface,22,Image 1,1,1993,
3402.4,,Surface,22,Image 1,1,1994,
1271.05,,Surface,22,Image 1,1,1995,
96.5547,,Surface,22,Image 1,1,1998,
786.329,,Surface,22,Image 1,1,2001,
357.487,,Surface,22,Image 1,1,2002,
287.702,,Surface,22,Image 1,1,2003,
1431.36,,Surface,22,Image 1,1,2004,
2071.56,,Surface,22,Image 1,1,2005,
2663.94,,Surface,22,Image 1,1,2006,
3370.8,,Surface,22,Image 1,1,2007,
895.971,,Surface,22,Image 1,1,2008,
257.272,,Surface,22,Image 1,1,2012,
1222.58,,Surface,22,Image 1,1,2019,
2582.16,,Surface,22,Image 1,1,2020,
778.158,,Surface,22,Image 1,1,2021,
195.069,,Surface,22,Image 1,1,2023,
872.644,,Surface,22,Image 1,1,2025,
996.904,,Surface,22,Image 1,1,2027,
395.168,,Surface,22,Image 1,1,2032,
958.09,,Surface,22,Image 1,1,2033,
2007.57,,Surface,22,Image 1,1,2034,
144.15,,Surface,22,Image 1,1,2039,
3082.04,,Surface,22,Image 1,1,2040,
3831.1,,Surface,22,Image 1,1,2041,
353.612,,Surface,22,Image 1,1,2042,
484.909,,Surface,22,Image 1,1,2043,
2383.55,,Surface,22,Image 1,1,2044,
2352.63,,Surface,22,Image 1,1,2049,
158.712,,Surface,22,Image 1,1,2050,
445.438,,Surface,22,Image 1,1,2051,
261.587,,Surface,22,Image 1,1,2053,
1008.02,,Surface,22,Image 1,1,2056,
1027.13,,Surface,22,Image 1,1,2058,
366.282,,Surface,22,Image 1,1,2059,
506.152,,Surface,22,Image 1,1,2062,
2512.4,,Surface,22,Image 1,1,2063,
1013.18,,Surface,22,Image 1,1,2066,
714.104,,Surface,22,Image 1,1,2069,
82.0444,,Surface,22,Image 1,1,2070,
79.7209,,Surface,22,Image 1,1,2071,
270.129,,Surface,22,Image 1,1,2077,
1842.46,,Surface,22,Image 1,1,2079,
1828.19,,Surface,22,Image 1,1,2080,
762.301,,Surface,22,Image 1,1,2082,
1166.69,,Surface,22,Image 1,1,2083,
405.099,,Surface,22,Image 1,1,2084,
752.079,,Surface,22,Image 1,1,2087,
2791.7,,Surface,22,Image 1,1,2088,
580.406,,Surface,22,Image 1,1,2090,
305.031,,Surface,22,Image 1,1,2092,
245.191,,Surface,22,Image 1,1,2096,
1570.15,,Surface,22,Image 1,1,2097,
258.423,,Surface,22,Image 1,1,2099,
5260.59,,Surface,22,Image 1,1,2102,
134.073,,Surface,22,Image 1,1,2107,
598.35,,Surface,22,Image 1,1,2108,
1731.6,,Surface,22,Image 1,1,2110,
869.46,,Surface,22,Image 1,1,2111,
456.684,,Surface,22,Image 1,1,2113,
1445.78,,Surface,22,Image 1,1,2116,
5157.17,,Surface,22,Image 1,1,2119,
283.165,,Surface,22,Image 1,1,2120,
651.922,,Surface,22,Image 1,1,2121,
1020.31,,Surface,22,Image 1,1,2122,
503.083,,Surface,22,Image 1,1,2124,
2293.81,,Surface,22,Image 1,1,2126,
599.229,,Surface,22,Image 1,1,2127,
877.695,,Surface,22,Image 1,1,2128,
811.964,,Surface,22,Image 1,1,2133,
47.3971,,Surface,22,Image 1,1,2134,
784.281,,Surface,22,Image 1,1,2137,
2606.24,,Surface,22,Image 1,1,2138,
1267.55,,Surface,22,Image 1,1,2139,
515.981,,Surface,22,Image 1,1,2140,
584.221,,Surface,22,Image 1,1,2142,
2549.3,,Surface,22,Image 1,1,2144,
1472.14,,Surface,22,Image 1,1,2148,
1988.57,,Surface,22,Image 1,1,2149,
731.918,,Surface,22,Image 1,1,2152,
1625.36,,Surface,22,Image 1,1,2154,
560.736,,Surface,22,Image 1,1,2156,
281.118,,Surface,22,Image 1,1,2157,
951.461,,Surface,22,Image 1,1,2159,
1141.84,,Surface,22,Image 1,1,2160,
459.148,,Surface,22,Image 1,1,2161,
251.728,,Surface,22,Image 1,1,2162,
480.972,,Surface,22,Image 1,1,2163,
493.849,,Surface,22,Image 1,1,2164,
507.618,,Surface,22,Image 1,1,2166,
1662.7,,Surface,22,Image 1,1,2171,
424.255,,Surface,22,Image 1,1,2172,
1329.26,,Surface,22,Image 1,1,2174,
1201.63,,Surface,22,Image 1,1,2179,
2279.32,,Surface,22,Image 1,1,2180,
267.431,,Surface,22,Image 1,1,2182,
1546.74,,Surface,22,Image 1,1,2185,
950.371,,Surface,22,Image 1,1,2186,
596.642,,Surface,22,Image 1,1,2188,
1672.34,,Surface,22,Image 1,1,2189,
2926.29,,Surface,22,Image 1,1,2190,
821.624,,Surface,22,Image 1,1,2191,
2984.37,,Surface,22,Image 1,1,2195,
402.143,,Surface,22,Image 1,1,2196,
821.92,,Surface,22,Image 1,1,2198,
409.075,,Surface,22,Image 1,1,2202,
1855.24,,Surface,22,Image 1,1,2204,
589.063,,Surface,22,Image 1,1,2205,
789.876,,Surface,22,Image 1,1,2206,
1788.13,,Surface,22,Image 1,1,2209,
1440.46,,Surface,22,Image 1,1,2210,
1838.71,,Surface,22,Image 1,1,2213,
137.823,,Surface,22,Image 1,1,2214,
487.697,,Surface,22,Image 1,1,2215,
1355.93,,Surface,22,Image 1,1,2216,
1951.12,,Surface,22,Image 1,1,2217,
1058.92,,Surface,22,Image 1,1,2218,
1619.21,,Surface,22,Image 1,1,2222,
2461.33,,Surface,22,Image 1,1,2224,
633.738,,Surface,22,Image 1,1,2225,
791.911,,Surface,22,Image 1,1,2226,
371.597,,Surface,22,Image 1,1,2227,
699.948,,Surface,22,Image 1,1,2228,
1786.74,,Surface,22,Image 1,1,2229,
1042.99,,Surface,22,Image 1,1,2230,
487.637,,Surface,22,Image 1,1,2231,
371.474,,Surface,22,Image 1,1,2234,
2172.43,,Surface,22,Image 1,1,2238,
1763.59,,Surface,22,Image 1,1,2239,
92.0795,,Surface,22,Image 1,1,2241,
993.643,,Surface,22,Image 1,1,2244,
1765.97,,Surface,22,Image 1,1,2245,
989.79,,Surface,22,Image 1,1,2246,
242.927,,Surface,22,Image 1,1,2248,
3366.01,,Surface,22,Image 1,1,2249,
441.802,,Surface,22,Image 1,1,2251,
1436.11,,Surface,22,Image 1,1,2253,
772.056,,Surface,22,Image 1,1,2254,
1101.5,,Surface,22,Image 1,1,2261,
244.304,,Surface,22,Image 1,1,2262,
1376.3,,Surface,22,Image 1,1,2263,
2044.71,,Surface,22,Image 1,1,2265,
2466.19,,Surface,22,Image 1,1,2266,
2183.97,,Surface,22,Image 1,1,2267,
782.964,,Surface,22,Image 1,1,2270,
3754.54,,Surface,22,Image 1,1,2272,
1900.88,,Surface,22,Image 1,1,2273,
930.009,,Surface,22,Image 1,1,2274,
877.396,,Surface,22,Image 1,1,2275,
875.68,,Surface,22,Image 1,1,2276,
880.829,,Surface,22,Image 1,1,2279,
2247.7,,Surface,22,Image 1,1,2281,
719.719,,Surface,22,Image 1,1,2283,
996.659,,Surface,22,Image 1,1,2284,
1564.98,,Surface,22,Image 1,1,2285,
819.204,,Surface,22,Image 1,1,2287,
711.047,,Surface,22,Image 1,1,2288,
169.462,,Surface,22,Image 1,1,2291,
680.774,,Surface,22,Image 1,1,2295,
167.983,,Surface,22,Image 1,1,2296,
753.409,,Surface,22,Image 1,1,2298,
1484.81,,Surface,22,Image 1,1,2299,
785.347,,Surface,22,Image 1,1,2300,
1507.27,,Surface,22,Image 1,1,2303,
2603.84,,Surface,22,Image 1,1,2306,
522.952,,Surface,22,Image 1,1,2309,
1715.03,,Surface,22,Image 1,1,2311,
765.333,,Surface,22,Image 1,1,2312,
1053.88,,Surface,22,Image 1,1,2314,
580.239,,Surface,22,Image 1,1,2315,
3034.71,,Surface,22,Image 1,1,2318,
154.584,,Surface,22,Image 1,1,2319,
2958.24,,Surface,22,Image 1,1,2320,
7616.47,,Surface,22,Image 1,1,2323,
2161.84,,Surface,22,Image 1,1,2325,
882.329,,Surface,22,Image 1,1,2326,
920.721,,Surface,22,Image 1,1,2327,
742.246,,Surface,22,Image 1,1,2328,
1339.99,,Surface,22,Image 1,1,2331,
1080.45,,Surface,22,Image 1,1,2332,
1451.48,,Surface,22,Image 1,1,2333,
2516.42,,Surface,22,Image 1,1,2335,
204.476,,Surface,22,Image 1,1,2339,
994.419,,Surface,22,Image 1,1,2342,
1952.92,,Surface,22,Image 1,1,2344,
541.54,,Surface,22,Image 1,1,2345,
290.628,,Surface,22,Image 1,1,2347,
1224.2,,Surface,22,Image 1,1,2351,
996.466,,Surface,22,Image 1,1,2354,
1559.63,,Surface,22,Image 1,1,2355,
372.724,,Surface,22,Image 1,1,2356,
76.6455,,Surface,22,Image 1,1,2359,
555.633,,Surface,22,Image 1,1,2360,
102.283,,Surface,22,Image 1,1,2363,
204.977,,Surface,22,Image 1,1,2365,
3958.33,,Surface,22,Image 1,1,2367,
825.379,,Surface,22,Image 1,1,2371,
576.445,,Surface,22,Image 1,1,2372,
1007.47,,Surface,22,Image 1,1,2373,
1703.63,,Surface,22,Image 1,1,2376,
4332.92,,Surface,22,Image 1,1,2377,
1376.81,,Surface,22,Image 1,1,2380,
766.701,,Surface,22,Image 1,1,2383,
