
Intensity Max Ch=27 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
20697,,Surface,27,Image 1,1,539,
9717,,Surface,27,Image 1,1,540,
15232,,Surface,27,Image 1,1,541,
11291,,Surface,27,Image 1,1,542,
6732,,Surface,27,Image 1,1,545,
8052,,Surface,27,Image 1,1,546,
6371,,Surface,27,Image 1,1,548,
11958,,Surface,27,Image 1,1,551,
12475,,Surface,27,Image 1,1,552,
24848,,Surface,27,Image 1,1,554,
12889,,Surface,27,Image 1,1,556,
10069,,Surface,27,Image 1,1,561,
9062,,Surface,27,Image 1,1,562,
9447,,Surface,27,Image 1,1,563,
14592,,Surface,27,Image 1,1,565,
13434,,Surface,27,Image 1,1,567,
4736,,Surface,27,Image 1,1,568,
14371,,Surface,27,Image 1,1,570,
8546,,Surface,27,Image 1,1,572,
6797,,Surface,27,Image 1,1,573,
10727,,Surface,27,Image 1,1,574,
10181,,Surface,27,Image 1,1,576,
27185,,Surface,27,Image 1,1,580,
7725,,Surface,27,Image 1,1,581,
18875,,Surface,27,Image 1,1,582,
10396,,Surface,27,Image 1,1,583,
10732,,Surface,27,Image 1,1,584,
14751,,Surface,27,Image 1,1,588,
8731,,Surface,27,Image 1,1,590,
8076,,Surface,27,Image 1,1,592,
12980,,Surface,27,Image 1,1,594,
19958,,Surface,27,Image 1,1,596,
10754,,Surface,27,Image 1,1,601,
10821,,Surface,27,Image 1,1,602,
11318,,Surface,27,Image 1,1,603,
9328,,Surface,27,Image 1,1,604,
21142,,Surface,27,Image 1,1,607,
18140,,Surface,27,Image 1,1,608,
16919,,Surface,27,Image 1,1,609,
8120,,Surface,27,Image 1,1,610,
5165,,Surface,27,Image 1,1,611,
20909,,Surface,27,Image 1,1,612,
3390,,Surface,27,Image 1,1,613,
8509,,Surface,27,Image 1,1,614,
15562,,Surface,27,Image 1,1,616,
14670,,Surface,27,Image 1,1,617,
7688,,Surface,27,Image 1,1,619,
11158,,Surface,27,Image 1,1,625,
5910,,Surface,27,Image 1,1,627,
8116,,Surface,27,Image 1,1,628,
7238,,Surface,27,Image 1,1,629,
12345,,Surface,27,Image 1,1,630,
14666,,Surface,27,Image 1,1,631,
11768,,Surface,27,Image 1,1,632,
4558,,Surface,27,Image 1,1,634,
5553,,Surface,27,Image 1,1,636,
4110,,Surface,27,Image 1,1,638,
24970,,Surface,27,Image 1,1,640,
8729,,Surface,27,Image 1,1,641,
6242,,Surface,27,Image 1,1,643,
16794,,Surface,27,Image 1,1,644,
12427,,Surface,27,Image 1,1,646,
4848,,Surface,27,Image 1,1,647,
8388,,Surface,27,Image 1,1,651,
6899,,Surface,27,Image 1,1,652,
801,,Surface,27,Image 1,1,653,
9883,,Surface,27,Image 1,1,654,
12908,,Surface,27,Image 1,1,658,
8632,,Surface,27,Image 1,1,660,
8705,,Surface,27,Image 1,1,662,
8367,,Surface,27,Image 1,1,663,
30626,,Surface,27,Image 1,1,664,
32607,,Surface,27,Image 1,1,666,
6081,,Surface,27,Image 1,1,669,
6943,,Surface,27,Image 1,1,672,
10508,,Surface,27,Image 1,1,673,
4629,,Surface,27,Image 1,1,674,
11706,,Surface,27,Image 1,1,675,
10908,,Surface,27,Image 1,1,676,
9503,,Surface,27,Image 1,1,678,
6699,,Surface,27,Image 1,1,679,
8095,,Surface,27,Image 1,1,680,
9041,,Surface,27,Image 1,1,682,
6795,,Surface,27,Image 1,1,684,
16290,,Surface,27,Image 1,1,685,
6667,,Surface,27,Image 1,1,686,
9375,,Surface,27,Image 1,1,687,
12819,,Surface,27,Image 1,1,688,
8707,,Surface,27,Image 1,1,690,
12793,,Surface,27,Image 1,1,691,
11374,,Surface,27,Image 1,1,693,
10628,,Surface,27,Image 1,1,694,
15304,,Surface,27,Image 1,1,697,
10989,,Surface,27,Image 1,1,699,
13059,,Surface,27,Image 1,1,700,
16764,,Surface,27,Image 1,1,701,
5914,,Surface,27,Image 1,1,702,
8603,,Surface,27,Image 1,1,703,
4254,,Surface,27,Image 1,1,706,
11441,,Surface,27,Image 1,1,709,
16536,,Surface,27,Image 1,1,710,
11568,,Surface,27,Image 1,1,711,
8122,,Surface,27,Image 1,1,712,
6007,,Surface,27,Image 1,1,713,
10743,,Surface,27,Image 1,1,717,
4335,,Surface,27,Image 1,1,719,
4781,,Surface,27,Image 1,1,720,
10896,,Surface,27,Image 1,1,721,
18126,,Surface,27,Image 1,1,723,
8935,,Surface,27,Image 1,1,725,
27360,,Surface,27,Image 1,1,728,
7922,,Surface,27,Image 1,1,730,
11114,,Surface,27,Image 1,1,731,
21619,,Surface,27,Image 1,1,736,
6410,,Surface,27,Image 1,1,737,
18485,,Surface,27,Image 1,1,739,
4819,,Surface,27,Image 1,1,741,
7239,,Surface,27,Image 1,1,744,
7955,,Surface,27,Image 1,1,747,
12490,,Surface,27,Image 1,1,751,
13195,,Surface,27,Image 1,1,752,
15718,,Surface,27,Image 1,1,753,
9087,,Surface,27,Image 1,1,754,
22130,,Surface,27,Image 1,1,755,
6550,,Surface,27,Image 1,1,757,
5807,,Surface,27,Image 1,1,758,
5830,,Surface,27,Image 1,1,759,
9682,,Surface,27,Image 1,1,761,
8660,,Surface,27,Image 1,1,766,
15666,,Surface,27,Image 1,1,772,
8976,,Surface,27,Image 1,1,773,
7910,,Surface,27,Image 1,1,774,
6542,,Surface,27,Image 1,1,775,
13838,,Surface,27,Image 1,1,776,
22079,,Surface,27,Image 1,1,780,
4861,,Surface,27,Image 1,1,786,
7803,,Surface,27,Image 1,1,787,
29096,,Surface,27,Image 1,1,788,
446,,Surface,27,Image 1,1,791,
8350,,Surface,27,Image 1,1,794,
13870,,Surface,27,Image 1,1,797,
10700,,Surface,27,Image 1,1,798,
8195,,Surface,27,Image 1,1,799,
454,,Surface,27,Image 1,1,800,
8796,,Surface,27,Image 1,1,801,
6177,,Surface,27,Image 1,1,802,
7235,,Surface,27,Image 1,1,803,
11300,,Surface,27,Image 1,1,804,
8325,,Surface,27,Image 1,1,805,
11073,,Surface,27,Image 1,1,810,
31335,,Surface,27,Image 1,1,811,
7698,,Surface,27,Image 1,1,812,
14542,,Surface,27,Image 1,1,813,
11557,,Surface,27,Image 1,1,814,
4366,,Surface,27,Image 1,1,816,
12580,,Surface,27,Image 1,1,818,
11989,,Surface,27,Image 1,1,819,
10223,,Surface,27,Image 1,1,822,
4712,,Surface,27,Image 1,1,823,
10462,,Surface,27,Image 1,1,824,
6939,,Surface,27,Image 1,1,825,
8384,,Surface,27,Image 1,1,826,
14712,,Surface,27,Image 1,1,827,
10164,,Surface,27,Image 1,1,828,
35464,,Surface,27,Image 1,1,831,
6445,,Surface,27,Image 1,1,834,
8062,,Surface,27,Image 1,1,835,
9838,,Surface,27,Image 1,1,836,
11191,,Surface,27,Image 1,1,838,
11772,,Surface,27,Image 1,1,840,
6670,,Surface,27,Image 1,1,841,
13491,,Surface,27,Image 1,1,843,
699,,Surface,27,Image 1,1,844,
8665,,Surface,27,Image 1,1,846,
35421,,Surface,27,Image 1,1,848,
20229,,Surface,27,Image 1,1,849,
5801,,Surface,27,Image 1,1,851,
9591,,Surface,27,Image 1,1,852,
14057,,Surface,27,Image 1,1,853,
15118,,Surface,27,Image 1,1,854,
25545,,Surface,27,Image 1,1,855,
10470,,Surface,27,Image 1,1,856,
18505,,Surface,27,Image 1,1,857,
11191,,Surface,27,Image 1,1,859,
5962,,Surface,27,Image 1,1,861,
16423,,Surface,27,Image 1,1,862,
10273,,Surface,27,Image 1,1,863,
6545,,Surface,27,Image 1,1,866,
10184,,Surface,27,Image 1,1,867,
4856,,Surface,27,Image 1,1,869,
9760,,Surface,27,Image 1,1,871,
6096,,Surface,27,Image 1,1,872,
8120,,Surface,27,Image 1,1,873,
5364,,Surface,27,Image 1,1,875,
10992,,Surface,27,Image 1,1,877,
9545,,Surface,27,Image 1,1,878,
13089,,Surface,27,Image 1,1,879,
533,,Surface,27,Image 1,1,880,
16020,,Surface,27,Image 1,1,881,
20422,,Surface,27,Image 1,1,882,
13881,,Surface,27,Image 1,1,886,
8065,,Surface,27,Image 1,1,887,
10412,,Surface,27,Image 1,1,888,
9694,,Surface,27,Image 1,1,890,
19299,,Surface,27,Image 1,1,891,
17147,,Surface,27,Image 1,1,892,
5227,,Surface,27,Image 1,1,893,
12047,,Surface,27,Image 1,1,894,
6921,,Surface,27,Image 1,1,895,
13474,,Surface,27,Image 1,1,896,
14220,,Surface,27,Image 1,1,898,
9785,,Surface,27,Image 1,1,900,
12385,,Surface,27,Image 1,1,902,
9232,,Surface,27,Image 1,1,903,
5961,,Surface,27,Image 1,1,905,
6092,,Surface,27,Image 1,1,906,
9362,,Surface,27,Image 1,1,911,
11866,,Surface,27,Image 1,1,912,
4524,,Surface,27,Image 1,1,914,
10695,,Surface,27,Image 1,1,915,
23529,,Surface,27,Image 1,1,917,
7125,,Surface,27,Image 1,1,920,
4715,,Surface,27,Image 1,1,921,
18869,,Surface,27,Image 1,1,923,
17206,,Surface,27,Image 1,1,924,
5426,,Surface,27,Image 1,1,925,
10529,,Surface,27,Image 1,1,926,
12672,,Surface,27,Image 1,1,927,
15270,,Surface,27,Image 1,1,929,
6897,,Surface,27,Image 1,1,930,
8338,,Surface,27,Image 1,1,932,
6807,,Surface,27,Image 1,1,939,
16088,,Surface,27,Image 1,1,942,
30730,,Surface,27,Image 1,1,944,
8497,,Surface,27,Image 1,1,945,
8822,,Surface,27,Image 1,1,947,
11789,,Surface,27,Image 1,1,948,
16962,,Surface,27,Image 1,1,952,
7401,,Surface,27,Image 1,1,955,
9418,,Surface,27,Image 1,1,957,
3796,,Surface,27,Image 1,1,958,
13284,,Surface,27,Image 1,1,961,
12726,,Surface,27,Image 1,1,963,
7543,,Surface,27,Image 1,1,964,
13579,,Surface,27,Image 1,1,966,
5423,,Surface,27,Image 1,1,969,
3938,,Surface,27,Image 1,1,972,
3526,,Surface,27,Image 1,1,973,
9170,,Surface,27,Image 1,1,974,
11452,,Surface,27,Image 1,1,975,
6882,,Surface,27,Image 1,1,976,
12561,,Surface,27,Image 1,1,977,
13928,,Surface,27,Image 1,1,978,
13973,,Surface,27,Image 1,1,979,
409,,Surface,27,Image 1,1,980,
9286,,Surface,27,Image 1,1,981,
16835,,Surface,27,Image 1,1,982,
15261,,Surface,27,Image 1,1,984,
22855,,Surface,27,Image 1,1,985,
13026,,Surface,27,Image 1,1,986,
9480,,Surface,27,Image 1,1,987,
17738,,Surface,27,Image 1,1,988,
24078,,Surface,27,Image 1,1,989,
3956,,Surface,27,Image 1,1,990,
11736,,Surface,27,Image 1,1,992,
8201,,Surface,27,Image 1,1,994,
10841,,Surface,27,Image 1,1,996,
15329,,Surface,27,Image 1,1,1000,
10537,,Surface,27,Image 1,1,1002,
10071,,Surface,27,Image 1,1,1003,
19508,,Surface,27,Image 1,1,1004,
8012,,Surface,27,Image 1,1,1006,
10144,,Surface,27,Image 1,1,1008,
8478,,Surface,27,Image 1,1,1009,
14489,,Surface,27,Image 1,1,1010,
7148,,Surface,27,Image 1,1,1014,
7557,,Surface,27,Image 1,1,1017,
13273,,Surface,27,Image 1,1,1018,
2652,,Surface,27,Image 1,1,1019,
5159,,Surface,27,Image 1,1,1020,
7051,,Surface,27,Image 1,1,1021,
10642,,Surface,27,Image 1,1,1023,
6014,,Surface,27,Image 1,1,1024,
8112,,Surface,27,Image 1,1,1032,
5554,,Surface,27,Image 1,1,1034,
11021,,Surface,27,Image 1,1,1035,
11029,,Surface,27,Image 1,1,1036,
12309,,Surface,27,Image 1,1,1037,
5527,,Surface,27,Image 1,1,1038,
5122,,Surface,27,Image 1,1,1039,
16044,,Surface,27,Image 1,1,1040,
10298,,Surface,27,Image 1,1,1041,
6323,,Surface,27,Image 1,1,1045,
8246,,Surface,27,Image 1,1,1049,
16344,,Surface,27,Image 1,1,1052,
8474,,Surface,27,Image 1,1,1053,
4979,,Surface,27,Image 1,1,1056,
6520,,Surface,27,Image 1,1,1057,
4306,,Surface,27,Image 1,1,1058,
18248,,Surface,27,Image 1,1,1059,
11737,,Surface,27,Image 1,1,1060,
10056,,Surface,27,Image 1,1,1061,
15464,,Surface,27,Image 1,1,1063,
17348,,Surface,27,Image 1,1,1064,
18668,,Surface,27,Image 1,1,1065,
9846,,Surface,27,Image 1,1,1066,
9391,,Surface,27,Image 1,1,1067,
9481,,Surface,27,Image 1,1,1068,
7701,,Surface,27,Image 1,1,1070,
15915,,Surface,27,Image 1,1,1071,
8275,,Surface,27,Image 1,1,1072,
23941,,Surface,27,Image 1,1,1073,
12453,,Surface,27,Image 1,1,1074,
8881,,Surface,27,Image 1,1,1075,
11734,,Surface,27,Image 1,1,1076,
7268,,Surface,27,Image 1,1,1077,
6732,,Surface,27,Image 1,1,1081,
23744,,Surface,27,Image 1,1,1082,
2509,,Surface,27,Image 1,1,1083,
10839,,Surface,27,Image 1,1,1084,
22333,,Surface,27,Image 1,1,1085,
8060,,Surface,27,Image 1,1,1086,
7439,,Surface,27,Image 1,1,1088,
16766,,Surface,27,Image 1,1,1090,
5426,,Surface,27,Image 1,1,1091,
7350,,Surface,27,Image 1,1,1092,
6402,,Surface,27,Image 1,1,1093,
9418,,Surface,27,Image 1,1,1095,
6562,,Surface,27,Image 1,1,1096,
7351,,Surface,27,Image 1,1,1099,
9809,,Surface,27,Image 1,1,1100,
27939,,Surface,27,Image 1,1,1104,
4322,,Surface,27,Image 1,1,1106,
33714,,Surface,27,Image 1,1,1108,
11399,,Surface,27,Image 1,1,1111,
5347,,Surface,27,Image 1,1,1112,
8720,,Surface,27,Image 1,1,1113,
21376,,Surface,27,Image 1,1,1114,
9992,,Surface,27,Image 1,1,1115,
9381,,Surface,27,Image 1,1,1116,
6643,,Surface,27,Image 1,1,1118,
7049,,Surface,27,Image 1,1,1122,
4455,,Surface,27,Image 1,1,1125,
16086,,Surface,27,Image 1,1,1126,
13767,,Surface,27,Image 1,1,1128,
3207,,Surface,27,Image 1,1,1132,
10146,,Surface,27,Image 1,1,1133,
9718,,Surface,27,Image 1,1,1136,
5175,,Surface,27,Image 1,1,1138,
13078,,Surface,27,Image 1,1,1139,
8336,,Surface,27,Image 1,1,1140,
8168,,Surface,27,Image 1,1,1141,
31780,,Surface,27,Image 1,1,1143,
21512,,Surface,27,Image 1,1,1145,
7351,,Surface,27,Image 1,1,1150,
10106,,Surface,27,Image 1,1,1151,
36413,,Surface,27,Image 1,1,1153,
5946,,Surface,27,Image 1,1,1154,
4519,,Surface,27,Image 1,1,1157,
9350,,Surface,27,Image 1,1,1158,
8732,,Surface,27,Image 1,1,1159,
8053,,Surface,27,Image 1,1,1160,
7828,,Surface,27,Image 1,1,1162,
5906,,Surface,27,Image 1,1,1163,
8153,,Surface,27,Image 1,1,1164,
15578,,Surface,27,Image 1,1,1165,
17544,,Surface,27,Image 1,1,1167,
10347,,Surface,27,Image 1,1,1168,
11436,,Surface,27,Image 1,1,1169,
1711,,Surface,27,Image 1,1,1171,
37602,,Surface,27,Image 1,1,1173,
21343,,Surface,27,Image 1,1,1177,
7791,,Surface,27,Image 1,1,1178,
13365,,Surface,27,Image 1,1,1179,
27407,,Surface,27,Image 1,1,1180,
13636,,Surface,27,Image 1,1,1181,
6662,,Surface,27,Image 1,1,1183,
988,,Surface,27,Image 1,1,1185,
9823,,Surface,27,Image 1,1,1190,
4182,,Surface,27,Image 1,1,1192,
9949,,Surface,27,Image 1,1,1194,
9668,,Surface,27,Image 1,1,1195,
9662,,Surface,27,Image 1,1,1196,
10785,,Surface,27,Image 1,1,1197,
1078,,Surface,27,Image 1,1,1198,
18819,,Surface,27,Image 1,1,1201,
12329,,Surface,27,Image 1,1,1203,
7456,,Surface,27,Image 1,1,1205,
15170,,Surface,27,Image 1,1,1206,
9243,,Surface,27,Image 1,1,1209,
25034,,Surface,27,Image 1,1,1212,
10088,,Surface,27,Image 1,1,1213,
7866,,Surface,27,Image 1,1,1214,
16747,,Surface,27,Image 1,1,1215,
8083,,Surface,27,Image 1,1,1216,
3639,,Surface,27,Image 1,1,1217,
10545,,Surface,27,Image 1,1,1218,
4960,,Surface,27,Image 1,1,1224,
8409,,Surface,27,Image 1,1,1226,
14099,,Surface,27,Image 1,1,1232,
11109,,Surface,27,Image 1,1,1234,
9636,,Surface,27,Image 1,1,1237,
12108,,Surface,27,Image 1,1,1238,
275,,Surface,27,Image 1,1,1242,
5514,,Surface,27,Image 1,1,1245,
10168,,Surface,27,Image 1,1,1247,
3413,,Surface,27,Image 1,1,1248,
25105,,Surface,27,Image 1,1,1251,
5887,,Surface,27,Image 1,1,1252,
9755,,Surface,27,Image 1,1,1253,
6008,,Surface,27,Image 1,1,1256,
16198,,Surface,27,Image 1,1,1257,
11769,,Surface,27,Image 1,1,1258,
10791,,Surface,27,Image 1,1,1260,
5088,,Surface,27,Image 1,1,1262,
9584,,Surface,27,Image 1,1,1263,
12402,,Surface,27,Image 1,1,1265,
11596,,Surface,27,Image 1,1,1266,
12543,,Surface,27,Image 1,1,1267,
4582,,Surface,27,Image 1,1,1268,
8961,,Surface,27,Image 1,1,1269,
14715,,Surface,27,Image 1,1,1271,
9736,,Surface,27,Image 1,1,1272,
8801,,Surface,27,Image 1,1,1273,
18744,,Surface,27,Image 1,1,1274,
18434,,Surface,27,Image 1,1,1276,
36420,,Surface,27,Image 1,1,1277,
4034,,Surface,27,Image 1,1,1278,
