
Intensity Max Ch=31 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
5251,,Surface,31,Image 1,1,1292,
2719,,Surface,31,Image 1,1,1293,
3134,,Surface,31,Image 1,1,1295,
1357,,Surface,31,Image 1,1,1298,
341,,Surface,31,Image 1,1,1302,
6127,,Surface,31,Image 1,1,1308,
1942,,Surface,31,Image 1,1,1313,
1065,,Surface,31,Image 1,1,1318,
5706,,Surface,31,Image 1,1,1320,
875,,Surface,31,Image 1,1,1321,
3567,,Surface,31,Image 1,1,1322,
1209,,Surface,31,Image 1,1,1323,
579,,Surface,31,Image 1,1,1324,
3737,,Surface,31,Image 1,1,1326,
2755,,Surface,31,Image 1,1,1327,
4151,,Surface,31,Image 1,1,1333,
3234,,Surface,31,Image 1,1,1334,
2339,,Surface,31,Image 1,1,1335,
656,,Surface,31,Image 1,1,1337,
5946,,Surface,31,Image 1,1,1339,
5020,,Surface,31,Image 1,1,1340,
822,,Surface,31,Image 1,1,1341,
3708,,Surface,31,Image 1,1,1342,
1636,,Surface,31,Image 1,1,1345,
2692,,Surface,31,Image 1,1,1346,
2923,,Surface,31,Image 1,1,1348,
6551,,Surface,31,Image 1,1,1350,
2482,,Surface,31,Image 1,1,1352,
1704,,Surface,31,Image 1,1,1353,
12599,,Surface,31,Image 1,1,1354,
6794,,Surface,31,Image 1,1,1356,
4031,,Surface,31,Image 1,1,1360,
4297,,Surface,31,Image 1,1,1362,
6926,,Surface,31,Image 1,1,1364,
3196,,Surface,31,Image 1,1,1369,
1206,,Surface,31,Image 1,1,1370,
0,,Surface,31,Image 1,1,1374,
1487,,Surface,31,Image 1,1,1376,
2721,,Surface,31,Image 1,1,1378,
809,,Surface,31,Image 1,1,1379,
596,,Surface,31,Image 1,1,1383,
2939,,Surface,31,Image 1,1,1386,
6178,,Surface,31,Image 1,1,1387,
1690,,Surface,31,Image 1,1,1388,
3565,,Surface,31,Image 1,1,1389,
3729,,Surface,31,Image 1,1,1390,
4866,,Surface,31,Image 1,1,1393,
3339,,Surface,31,Image 1,1,1394,
2457,,Surface,31,Image 1,1,1395,
1374,,Surface,31,Image 1,1,1396,
2569,,Surface,31,Image 1,1,1401,
879,,Surface,31,Image 1,1,1402,
5114,,Surface,31,Image 1,1,1404,
990,,Surface,31,Image 1,1,1405,
10123,,Surface,31,Image 1,1,1408,
4069,,Surface,31,Image 1,1,1411,
702,,Surface,31,Image 1,1,1412,
4340,,Surface,31,Image 1,1,1413,
7050,,Surface,31,Image 1,1,1414,
2855,,Surface,31,Image 1,1,1415,
4559,,Surface,31,Image 1,1,1417,
5193,,Surface,31,Image 1,1,1420,
5422,,Surface,31,Image 1,1,1421,
1562,,Surface,31,Image 1,1,1422,
1469,,Surface,31,Image 1,1,1423,
2779,,Surface,31,Image 1,1,1424,
836,,Surface,31,Image 1,1,1429,
1254,,Surface,31,Image 1,1,1430,
2845,,Surface,31,Image 1,1,1432,
2574,,Surface,31,Image 1,1,1433,
4828,,Surface,31,Image 1,1,1434,
1338,,Surface,31,Image 1,1,1436,
28599,,Surface,31,Image 1,1,1437,
2844,,Surface,31,Image 1,1,1438,
1760,,Surface,31,Image 1,1,1439,
3688,,Surface,31,Image 1,1,1440,
1412,,Surface,31,Image 1,1,1441,
3689,,Surface,31,Image 1,1,1442,
1318,,Surface,31,Image 1,1,1445,
2241,,Surface,31,Image 1,1,1447,
766,,Surface,31,Image 1,1,1448,
962,,Surface,31,Image 1,1,1449,
1693,,Surface,31,Image 1,1,1451,
1346,,Surface,31,Image 1,1,1452,
2801,,Surface,31,Image 1,1,1453,
2864,,Surface,31,Image 1,1,1456,
4610,,Surface,31,Image 1,1,1462,
4114,,Surface,31,Image 1,1,1463,
1433,,Surface,31,Image 1,1,1465,
2363,,Surface,31,Image 1,1,1467,
3592,,Surface,31,Image 1,1,1470,
2871,,Surface,31,Image 1,1,1471,
7801,,Surface,31,Image 1,1,1472,
1723,,Surface,31,Image 1,1,1474,
2199,,Surface,31,Image 1,1,1477,
2481,,Surface,31,Image 1,1,1479,
3730,,Surface,31,Image 1,1,1480,
2574,,Surface,31,Image 1,1,1481,
3315,,Surface,31,Image 1,1,1483,
5215,,Surface,31,Image 1,1,1485,
844,,Surface,31,Image 1,1,1486,
6412,,Surface,31,Image 1,1,1487,
1101,,Surface,31,Image 1,1,1490,
4040,,Surface,31,Image 1,1,1491,
2212,,Surface,31,Image 1,1,1493,
1426,,Surface,31,Image 1,1,1497,
7149,,Surface,31,Image 1,1,1501,
3087,,Surface,31,Image 1,1,1503,
3624,,Surface,31,Image 1,1,1506,
7788,,Surface,31,Image 1,1,1507,
2679,,Surface,31,Image 1,1,1509,
2264,,Surface,31,Image 1,1,1511,
4937,,Surface,31,Image 1,1,1512,
2691,,Surface,31,Image 1,1,1514,
5850,,Surface,31,Image 1,1,1515,
2618,,Surface,31,Image 1,1,1516,
3742,,Surface,31,Image 1,1,1517,
1360,,Surface,31,Image 1,1,1518,
1739,,Surface,31,Image 1,1,1519,
1676,,Surface,31,Image 1,1,1520,
2079,,Surface,31,Image 1,1,1521,
1396,,Surface,31,Image 1,1,1522,
3722,,Surface,31,Image 1,1,1523,
3442,,Surface,31,Image 1,1,1524,
1765,,Surface,31,Image 1,1,1527,
2660,,Surface,31,Image 1,1,1528,
3035,,Surface,31,Image 1,1,1529,
3134,,Surface,31,Image 1,1,1535,
4999,,Surface,31,Image 1,1,1537,
2571,,Surface,31,Image 1,1,1538,
2767,,Surface,31,Image 1,1,1540,
3384,,Surface,31,Image 1,1,1541,
491,,Surface,31,Image 1,1,1543,
1794,,Surface,31,Image 1,1,1547,
4792,,Surface,31,Image 1,1,1548,
1789,,Surface,31,Image 1,1,1549,
2674,,Surface,31,Image 1,1,1550,
7159,,Surface,31,Image 1,1,1551,
484,,Surface,31,Image 1,1,1553,
1095,,Surface,31,Image 1,1,1554,
2550,,Surface,31,Image 1,1,1555,
1415,,Surface,31,Image 1,1,1556,
2316,,Surface,31,Image 1,1,1557,
4057,,Surface,31,Image 1,1,1558,
1518,,Surface,31,Image 1,1,1559,
4436,,Surface,31,Image 1,1,1564,
1607,,Surface,31,Image 1,1,1566,
961,,Surface,31,Image 1,1,1568,
3310,,Surface,31,Image 1,1,1570,
1420,,Surface,31,Image 1,1,1571,
4779,,Surface,31,Image 1,1,1573,
4634,,Surface,31,Image 1,1,1574,
811,,Surface,31,Image 1,1,1575,
2850,,Surface,31,Image 1,1,1577,
1914,,Surface,31,Image 1,1,1581,
1214,,Surface,31,Image 1,1,1582,
1960,,Surface,31,Image 1,1,1583,
1309,,Surface,31,Image 1,1,1585,
1863,,Surface,31,Image 1,1,1586,
1837,,Surface,31,Image 1,1,1589,
2990,,Surface,31,Image 1,1,1590,
3434,,Surface,31,Image 1,1,1591,
2548,,Surface,31,Image 1,1,1592,
1589,,Surface,31,Image 1,1,1595,
1345,,Surface,31,Image 1,1,1596,
4456,,Surface,31,Image 1,1,1598,
865,,Surface,31,Image 1,1,1602,
3325,,Surface,31,Image 1,1,1603,
4287,,Surface,31,Image 1,1,1604,
2181,,Surface,31,Image 1,1,1605,
1803,,Surface,31,Image 1,1,1606,
931,,Surface,31,Image 1,1,1607,
740,,Surface,31,Image 1,1,1608,
3058,,Surface,31,Image 1,1,1609,
3403,,Surface,31,Image 1,1,1611,
1377,,Surface,31,Image 1,1,1613,
2971,,Surface,31,Image 1,1,1617,
1926,,Surface,31,Image 1,1,1624,
4828,,Surface,31,Image 1,1,1628,
2506,,Surface,31,Image 1,1,1630,
2539,,Surface,31,Image 1,1,1632,
770,,Surface,31,Image 1,1,1633,
5214,,Surface,31,Image 1,1,1634,
4577,,Surface,31,Image 1,1,1636,
2387,,Surface,31,Image 1,1,1637,
3707,,Surface,31,Image 1,1,1638,
6246,,Surface,31,Image 1,1,1640,
1837,,Surface,31,Image 1,1,1641,
5485,,Surface,31,Image 1,1,1642,
2572,,Surface,31,Image 1,1,1646,
1991,,Surface,31,Image 1,1,1647,
1188,,Surface,31,Image 1,1,1649,
396,,Surface,31,Image 1,1,1652,
754,,Surface,31,Image 1,1,1654,
2179,,Surface,31,Image 1,1,1656,
2709,,Surface,31,Image 1,1,1657,
1220,,Surface,31,Image 1,1,1658,
2287,,Surface,31,Image 1,1,1659,
3309,,Surface,31,Image 1,1,1661,
1357,,Surface,31,Image 1,1,1662,
2295,,Surface,31,Image 1,1,1663,
586,,Surface,31,Image 1,1,1665,
2793,,Surface,31,Image 1,1,1666,
3326,,Surface,31,Image 1,1,1667,
1617,,Surface,31,Image 1,1,1668,
302,,Surface,31,Image 1,1,1669,
2816,,Surface,31,Image 1,1,1670,
4069,,Surface,31,Image 1,1,1671,
934,,Surface,31,Image 1,1,1673,
5494,,Surface,31,Image 1,1,1675,
1799,,Surface,31,Image 1,1,1676,
1691,,Surface,31,Image 1,1,1677,
2049,,Surface,31,Image 1,1,1678,
2264,,Surface,31,Image 1,1,1679,
2016,,Surface,31,Image 1,1,1680,
2330,,Surface,31,Image 1,1,1681,
2896,,Surface,31,Image 1,1,1682,
10276,,Surface,31,Image 1,1,1683,
7940,,Surface,31,Image 1,1,1684,
4445,,Surface,31,Image 1,1,1687,
523,,Surface,31,Image 1,1,1688,
376,,Surface,31,Image 1,1,1689,
2014,,Surface,31,Image 1,1,1690,
2632,,Surface,31,Image 1,1,1691,
3531,,Surface,31,Image 1,1,1696,
4504,,Surface,31,Image 1,1,1699,
6996,,Surface,31,Image 1,1,1700,
6483,,Surface,31,Image 1,1,1701,
864,,Surface,31,Image 1,1,1708,
2234,,Surface,31,Image 1,1,1709,
4182,,Surface,31,Image 1,1,1713,
3104,,Surface,31,Image 1,1,1718,
3116,,Surface,31,Image 1,1,1719,
4833,,Surface,31,Image 1,1,1721,
1195,,Surface,31,Image 1,1,1722,
1833,,Surface,31,Image 1,1,1724,
2277,,Surface,31,Image 1,1,1726,
4469,,Surface,31,Image 1,1,1727,
4273,,Surface,31,Image 1,1,1729,
2477,,Surface,31,Image 1,1,1731,
3576,,Surface,31,Image 1,1,1732,
3364,,Surface,31,Image 1,1,1735,
3987,,Surface,31,Image 1,1,1737,
3555,,Surface,31,Image 1,1,1739,
4962,,Surface,31,Image 1,1,1742,
4689,,Surface,31,Image 1,1,1744,
1060,,Surface,31,Image 1,1,1749,
2902,,Surface,31,Image 1,1,1753,
2265,,Surface,31,Image 1,1,1754,
4435,,Surface,31,Image 1,1,1756,
1480,,Surface,31,Image 1,1,1757,
818,,Surface,31,Image 1,1,1759,
1945,,Surface,31,Image 1,1,1762,
5409,,Surface,31,Image 1,1,1763,
2484,,Surface,31,Image 1,1,1765,
1904,,Surface,31,Image 1,1,1766,
3994,,Surface,31,Image 1,1,1767,
1780,,Surface,31,Image 1,1,1768,
2076,,Surface,31,Image 1,1,1769,
4401,,Surface,31,Image 1,1,1772,
2254,,Surface,31,Image 1,1,1782,
1820,,Surface,31,Image 1,1,1783,
2599,,Surface,31,Image 1,1,1784,
1024,,Surface,31,Image 1,1,1785,
4984,,Surface,31,Image 1,1,1787,
3439,,Surface,31,Image 1,1,1788,
2143,,Surface,31,Image 1,1,1789,
2013,,Surface,31,Image 1,1,1790,
1330,,Surface,31,Image 1,1,1792,
1788,,Surface,31,Image 1,1,1793,
4782,,Surface,31,Image 1,1,1795,
1720,,Surface,31,Image 1,1,1797,
4040,,Surface,31,Image 1,1,1798,
794,,Surface,31,Image 1,1,1800,
3680,,Surface,31,Image 1,1,1801,
5230,,Surface,31,Image 1,1,1802,
8235,,Surface,31,Image 1,1,1804,
10925,,Surface,31,Image 1,1,1806,
9032,,Surface,31,Image 1,1,1809,
3384,,Surface,31,Image 1,1,1810,
1511,,Surface,31,Image 1,1,1811,
2139,,Surface,31,Image 1,1,1813,
2891,,Surface,31,Image 1,1,1814,
13550,,Surface,31,Image 1,1,1816,
2358,,Surface,31,Image 1,1,1818,
1677,,Surface,31,Image 1,1,1821,
4860,,Surface,31,Image 1,1,1822,
10575,,Surface,31,Image 1,1,1824,
4746,,Surface,31,Image 1,1,1825,
4440,,Surface,31,Image 1,1,1826,
7383,,Surface,31,Image 1,1,1829,
2428,,Surface,31,Image 1,1,1832,
4254,,Surface,31,Image 1,1,1834,
3656,,Surface,31,Image 1,1,1835,
2234,,Surface,31,Image 1,1,1836,
2457,,Surface,31,Image 1,1,1841,
3121,,Surface,31,Image 1,1,1842,
1778,,Surface,31,Image 1,1,1845,
4533,,Surface,31,Image 1,1,1846,
986,,Surface,31,Image 1,1,1847,
3043,,Surface,31,Image 1,1,1848,
4639,,Surface,31,Image 1,1,1849,
3703,,Surface,31,Image 1,1,1850,
4560,,Surface,31,Image 1,1,1855,
5327,,Surface,31,Image 1,1,1856,
4512,,Surface,31,Image 1,1,1858,
2097,,Surface,31,Image 1,1,1859,
7914,,Surface,31,Image 1,1,1861,
1200,,Surface,31,Image 1,1,1862,
3347,,Surface,31,Image 1,1,1865,
7300,,Surface,31,Image 1,1,1869,
952,,Surface,31,Image 1,1,1871,
8067,,Surface,31,Image 1,1,1873,
2729,,Surface,31,Image 1,1,1874,
992,,Surface,31,Image 1,1,1875,
3407,,Surface,31,Image 1,1,1877,
4918,,Surface,31,Image 1,1,1881,
2087,,Surface,31,Image 1,1,1882,
1058,,Surface,31,Image 1,1,1885,
1299,,Surface,31,Image 1,1,1886,
3231,,Surface,31,Image 1,1,1889,
3575,,Surface,31,Image 1,1,1890,
2130,,Surface,31,Image 1,1,1892,
2462,,Surface,31,Image 1,1,1895,
1657,,Surface,31,Image 1,1,1899,
5425,,Surface,31,Image 1,1,1906,
8943,,Surface,31,Image 1,1,1909,
2912,,Surface,31,Image 1,1,1911,
1249,,Surface,31,Image 1,1,1916,
1905,,Surface,31,Image 1,1,1917,
3068,,Surface,31,Image 1,1,1920,
2775,,Surface,31,Image 1,1,1921,
1133,,Surface,31,Image 1,1,1922,
6690,,Surface,31,Image 1,1,1923,
3640,,Surface,31,Image 1,1,1926,
3531,,Surface,31,Image 1,1,1927,
3550,,Surface,31,Image 1,1,1931,
5243,,Surface,31,Image 1,1,1934,
3013,,Surface,31,Image 1,1,1935,
3473,,Surface,31,Image 1,1,1938,
762,,Surface,31,Image 1,1,1940,
6788,,Surface,31,Image 1,1,1942,
1047,,Surface,31,Image 1,1,1945,
822,,Surface,31,Image 1,1,1952,
3247,,Surface,31,Image 1,1,1953,
5952,,Surface,31,Image 1,1,1957,
3387,,Surface,31,Image 1,1,1962,
1656,,Surface,31,Image 1,1,1963,
4750,,Surface,31,Image 1,1,1964,
2564,,Surface,31,Image 1,1,1966,
905,,Surface,31,Image 1,1,1968,
4274,,Surface,31,Image 1,1,1970,
3269,,Surface,31,Image 1,1,1974,
5513,,Surface,31,Image 1,1,1976,
6190,,Surface,31,Image 1,1,1977,
2050,,Surface,31,Image 1,1,1979,
10072,,Surface,31,Image 1,1,1981,
1978,,Surface,31,Image 1,1,1982,
3208,,Surface,31,Image 1,1,1983,
4016,,Surface,31,Image 1,1,1985,
16490,,Surface,31,Image 1,1,1987,
2065,,Surface,31,Image 1,1,1989,
3784,,Surface,31,Image 1,1,1991,
1021,,Surface,31,Image 1,1,1992,
7305,,Surface,31,Image 1,1,1993,
6420,,Surface,31,Image 1,1,1994,
10101,,Surface,31,Image 1,1,1995,
2721,,Surface,31,Image 1,1,1998,
3791,,Surface,31,Image 1,1,2001,
3319,,Surface,31,Image 1,1,2002,
4137,,Surface,31,Image 1,1,2003,
664,,Surface,31,Image 1,1,2004,
1148,,Surface,31,Image 1,1,2005,
5279,,Surface,31,Image 1,1,2006,
4630,,Surface,31,Image 1,1,2007,
2823,,Surface,31,Image 1,1,2008,
7356,,Surface,31,Image 1,1,2012,
2278,,Surface,31,Image 1,1,2019,
3320,,Surface,31,Image 1,1,2020,
2685,,Surface,31,Image 1,1,2021,
2649,,Surface,31,Image 1,1,2023,
2586,,Surface,31,Image 1,1,2025,
2346,,Surface,31,Image 1,1,2027,
5807,,Surface,31,Image 1,1,2032,
1136,,Surface,31,Image 1,1,2033,
13629,,Surface,31,Image 1,1,2034,
8294,,Surface,31,Image 1,1,2039,
1434,,Surface,31,Image 1,1,2040,
4646,,Surface,31,Image 1,1,2041,
4788,,Surface,31,Image 1,1,2042,
3806,,Surface,31,Image 1,1,2043,
2863,,Surface,31,Image 1,1,2044,
1658,,Surface,31,Image 1,1,2049,
3472,,Surface,31,Image 1,1,2050,
2565,,Surface,31,Image 1,1,2051,
2085,,Surface,31,Image 1,1,2053,
5217,,Surface,31,Image 1,1,2056,
25016,,Surface,31,Image 1,1,2058,
3396,,Surface,31,Image 1,1,2059,
8340,,Surface,31,Image 1,1,2062,
4067,,Surface,31,Image 1,1,2063,
6585,,Surface,31,Image 1,1,2066,
4414,,Surface,31,Image 1,1,2069,
640,,Surface,31,Image 1,1,2070,
1444,,Surface,31,Image 1,1,2071,
2417,,Surface,31,Image 1,1,2077,
4182,,Surface,31,Image 1,1,2079,
6865,,Surface,31,Image 1,1,2080,
3111,,Surface,31,Image 1,1,2082,
5513,,Surface,31,Image 1,1,2083,
3580,,Surface,31,Image 1,1,2084,
1862,,Surface,31,Image 1,1,2087,
3121,,Surface,31,Image 1,1,2088,
661,,Surface,31,Image 1,1,2090,
3454,,Surface,31,Image 1,1,2092,
6253,,Surface,31,Image 1,1,2096,
1598,,Surface,31,Image 1,1,2097,
2162,,Surface,31,Image 1,1,2099,
1055,,Surface,31,Image 1,1,2102,
346,,Surface,31,Image 1,1,2107,
1110,,Surface,31,Image 1,1,2108,
4209,,Surface,31,Image 1,1,2110,
4501,,Surface,31,Image 1,1,2111,
1363,,Surface,31,Image 1,1,2113,
7640,,Surface,31,Image 1,1,2116,
650,,Surface,31,Image 1,1,2119,
2770,,Surface,31,Image 1,1,2120,
1448,,Surface,31,Image 1,1,2121,
1375,,Surface,31,Image 1,1,2122,
713,,Surface,31,Image 1,1,2124,
2376,,Surface,31,Image 1,1,2126,
7173,,Surface,31,Image 1,1,2127,
4338,,Surface,31,Image 1,1,2128,
4388,,Surface,31,Image 1,1,2133,
392,,Surface,31,Image 1,1,2134,
1373,,Surface,31,Image 1,1,2137,
1349,,Surface,31,Image 1,1,2138,
1050,,Surface,31,Image 1,1,2139,
5223,,Surface,31,Image 1,1,2140,
3058,,Surface,31,Image 1,1,2142,
1275,,Surface,31,Image 1,1,2144,
2545,,Surface,31,Image 1,1,2148,
8054,,Surface,31,Image 1,1,2149,
9550,,Surface,31,Image 1,1,2152,
5697,,Surface,31,Image 1,1,2154,
4660,,Surface,31,Image 1,1,2156,
3603,,Surface,31,Image 1,1,2157,
6919,,Surface,31,Image 1,1,2159,
6992,,Surface,31,Image 1,1,2160,
1333,,Surface,31,Image 1,1,2161,
3357,,Surface,31,Image 1,1,2162,
10710,,Surface,31,Image 1,1,2163,
1273,,Surface,31,Image 1,1,2164,
3550,,Surface,31,Image 1,1,2166,
2103,,Surface,31,Image 1,1,2171,
1762,,Surface,31,Image 1,1,2172,
5994,,Surface,31,Image 1,1,2174,
5102,,Surface,31,Image 1,1,2179,
1473,,Surface,31,Image 1,1,2180,
376,,Surface,31,Image 1,1,2182,
2653,,Surface,31,Image 1,1,2185,
3379,,Surface,31,Image 1,1,2186,
1253,,Surface,31,Image 1,1,2188,
6829,,Surface,31,Image 1,1,2189,
4084,,Surface,31,Image 1,1,2190,
1703,,Surface,31,Image 1,1,2191,
5606,,Surface,31,Image 1,1,2195,
8379,,Surface,31,Image 1,1,2196,
836,,Surface,31,Image 1,1,2198,
802,,Surface,31,Image 1,1,2202,
5846,,Surface,31,Image 1,1,2204,
2985,,Surface,31,Image 1,1,2205,
5224,,Surface,31,Image 1,1,2206,
835,,Surface,31,Image 1,1,2209,
1333,,Surface,31,Image 1,1,2210,
3180,,Surface,31,Image 1,1,2213,
662,,Surface,31,Image 1,1,2214,
2868,,Surface,31,Image 1,1,2215,
490,,Surface,31,Image 1,1,2216,
5146,,Surface,31,Image 1,1,2217,
879,,Surface,31,Image 1,1,2218,
1909,,Surface,31,Image 1,1,2222,
3147,,Surface,31,Image 1,1,2224,
2340,,Surface,31,Image 1,1,2225,
3964,,Surface,31,Image 1,1,2226,
2357,,Surface,31,Image 1,1,2227,
2709,,Surface,31,Image 1,1,2228,
1237,,Surface,31,Image 1,1,2229,
5782,,Surface,31,Image 1,1,2230,
5365,,Surface,31,Image 1,1,2231,
1057,,Surface,31,Image 1,1,2234,
4954,,Surface,31,Image 1,1,2238,
2325,,Surface,31,Image 1,1,2239,
3817,,Surface,31,Image 1,1,2241,
5220,,Surface,31,Image 1,1,2244,
3508,,Surface,31,Image 1,1,2245,
4867,,Surface,31,Image 1,1,2246,
5115,,Surface,31,Image 1,1,2248,
3206,,Surface,31,Image 1,1,2249,
3809,,Surface,31,Image 1,1,2251,
3613,,Surface,31,Image 1,1,2253,
7863,,Surface,31,Image 1,1,2254,
2197,,Surface,31,Image 1,1,2261,
8190,,Surface,31,Image 1,1,2262,
1899,,Surface,31,Image 1,1,2263,
1362,,Surface,31,Image 1,1,2265,
5124,,Surface,31,Image 1,1,2266,
4841,,Surface,31,Image 1,1,2267,
4924,,Surface,31,Image 1,1,2270,
2555,,Surface,31,Image 1,1,2272,
1646,,Surface,31,Image 1,1,2273,
5553,,Surface,31,Image 1,1,2274,
7494,,Surface,31,Image 1,1,2275,
2965,,Surface,31,Image 1,1,2276,
9173,,Surface,31,Image 1,1,2279,
1555,,Surface,31,Image 1,1,2281,
7223,,Surface,31,Image 1,1,2283,
3113,,Surface,31,Image 1,1,2284,
784,,Surface,31,Image 1,1,2285,
6119,,Surface,31,Image 1,1,2287,
4446,,Surface,31,Image 1,1,2288,
333,,Surface,31,Image 1,1,2291,
1071,,Surface,31,Image 1,1,2295,
5811,,Surface,31,Image 1,1,2296,
2921,,Surface,31,Image 1,1,2298,
3050,,Surface,31,Image 1,1,2299,
9149,,Surface,31,Image 1,1,2300,
2404,,Surface,31,Image 1,1,2303,
8535,,Surface,31,Image 1,1,2306,
4474,,Surface,31,Image 1,1,2309,
4464,,Surface,31,Image 1,1,2311,
5219,,Surface,31,Image 1,1,2312,
5861,,Surface,31,Image 1,1,2314,
5757,,Surface,31,Image 1,1,2315,
819,,Surface,31,Image 1,1,2318,
3267,,Surface,31,Image 1,1,2319,
566,,Surface,31,Image 1,1,2320,
5307,,Surface,31,Image 1,1,2323,
3012,,Surface,31,Image 1,1,2325,
1328,,Surface,31,Image 1,1,2326,
360,,Surface,31,Image 1,1,2327,
4797,,Surface,31,Image 1,1,2328,
2116,,Surface,31,Image 1,1,2331,
2811,,Surface,31,Image 1,1,2332,
6066,,Surface,31,Image 1,1,2333,
11010,,Surface,31,Image 1,1,2335,
433,,Surface,31,Image 1,1,2339,
7083,,Surface,31,Image 1,1,2342,
511,,Surface,31,Image 1,1,2344,
1816,,Surface,31,Image 1,1,2345,
4024,,Surface,31,Image 1,1,2347,
658,,Surface,31,Image 1,1,2351,
4812,,Surface,31,Image 1,1,2354,
8537,,Surface,31,Image 1,1,2355,
1957,,Surface,31,Image 1,1,2356,
1158,,Surface,31,Image 1,1,2359,
6461,,Surface,31,Image 1,1,2360,
1968,,Surface,31,Image 1,1,2363,
1374,,Surface,31,Image 1,1,2365,
1156,,Surface,31,Image 1,1,2367,
6213,,Surface,31,Image 1,1,2371,
1068,,Surface,31,Image 1,1,2372,
5497,,Surface,31,Image 1,1,2373,
1144,,Surface,31,Image 1,1,2376,
1298,,Surface,31,Image 1,1,2377,
5658,,Surface,31,Image 1,1,2380,
4097,,Surface,31,Image 1,1,2383,
2212,,Surface,31,Image 1,1,2388,
1421,,Surface,31,Image 1,1,2391,
6507,,Surface,31,Image 1,1,2392,
3904,,Surface,31,Image 1,1,2393,
3133,,Surface,31,Image 1,1,2396,
1527,,Surface,31,Image 1,1,2399,
10650,,Surface,31,Image 1,1,2400,
1940,,Surface,31,Image 1,1,2401,
12006,,Surface,31,Image 1,1,2402,
1303,,Surface,31,Image 1,1,2404,
7614,,Surface,31,Image 1,1,2406,
6120,,Surface,31,Image 1,1,2408,
1463,,Surface,31,Image 1,1,2410,
5144,,Surface,31,Image 1,1,2413,
857,,Surface,31,Image 1,1,2414,
2497,,Surface,31,Image 1,1,2418,
4008,,Surface,31,Image 1,1,2419,
7460,,Surface,31,Image 1,1,2420,
3016,,Surface,31,Image 1,1,2421,
4240,,Surface,31,Image 1,1,2422,
750,,Surface,31,Image 1,1,2424,
5004,,Surface,31,Image 1,1,2425,
2367,,Surface,31,Image 1,1,2426,
615,,Surface,31,Image 1,1,2430,
3539,,Surface,31,Image 1,1,2432,
9378,,Surface,31,Image 1,1,2436,
795,,Surface,31,Image 1,1,2437,
3404,,Surface,31,Image 1,1,2438,
3648,,Surface,31,Image 1,1,2439,
1948,,Surface,31,Image 1,1,2441,
6590,,Surface,31,Image 1,1,2443,
7579,,Surface,31,Image 1,1,2445,
2267,,Surface,31,Image 1,1,2446,
4843,,Surface,31,Image 1,1,2447,
2856,,Surface,31,Image 1,1,2449,
472,,Surface,31,Image 1,1,2450,
920,,Surface,31,Image 1,1,2452,
771,,Surface,31,Image 1,1,2453,
3517,,Surface,31,Image 1,1,2454,
1909,,Surface,31,Image 1,1,2455,
7647,,Surface,31,Image 1,1,2456,
2538,,Surface,31,Image 1,1,2457,
1151,,Surface,31,Image 1,1,2458,
5920,,Surface,31,Image 1,1,2459,
5746,,Surface,31,Image 1,1,2461,
7229,,Surface,31,Image 1,1,2463,
2251,,Surface,31,Image 1,1,2465,
681,,Surface,31,Image 1,1,2466,
3160,,Surface,31,Image 1,1,2468,
8549,,Surface,31,Image 1,1,2471,
4140,,Surface,31,Image 1,1,2472,
1836,,Surface,31,Image 1,1,2477,
8614,,Surface,31,Image 1,1,2478,
2959,,Surface,31,Image 1,1,2481,
4418,,Surface,31,Image 1,1,2483,
1809,,Surface,31,Image 1,1,2484,
10102,,Surface,31,Image 1,1,2489,
3816,,Surface,31,Image 1,1,2490,
9784,,Surface,31,Image 1,1,2491,
8853,,Surface,31,Image 1,1,2492,
3148,,Surface,31,Image 1,1,2494,
1725,,Surface,31,Image 1,1,2501,
4274,,Surface,31,Image 1,1,2503,
2859,,Surface,31,Image 1,1,2504,
6957,,Surface,31,Image 1,1,2512,
3839,,Surface,31,Image 1,1,2513,
1607,,Surface,31,Image 1,1,2517,
1495,,Surface,31,Image 1,1,2519,
9148,,Surface,31,Image 1,1,2520,
4450,,Surface,31,Image 1,1,2522,
11292,,Surface,31,Image 1,1,2523,
2163,,Surface,31,Image 1,1,2524,
2536,,Surface,31,Image 1,1,2526,
2298,,Surface,31,Image 1,1,2527,
8029,,Surface,31,Image 1,1,2532,
6412,,Surface,31,Image 1,1,2533,
1953,,Surface,31,Image 1,1,2534,
7242,,Surface,31,Image 1,1,2536,
9602,,Surface,31,Image 1,1,2540,
2743,,Surface,31,Image 1,1,2543,
1660,,Surface,31,Image 1,1,2544,
816,,Surface,31,Image 1,1,2545,
3422,,Surface,31,Image 1,1,2546,
475,,Surface,31,Image 1,1,2547,
11010,,Surface,31,Image 1,1,2548,
2656,,Surface,31,Image 1,1,2551,
3278,,Surface,31,Image 1,1,2552,
6067,,Surface,31,Image 1,1,2554,
3023,,Surface,31,Image 1,1,2557,
1466,,Surface,31,Image 1,1,2560,
829,,Surface,31,Image 1,1,2561,
4490,,Surface,31,Image 1,1,2562,
1873,,Surface,31,Image 1,1,2566,
0,,Surface,31,Image 1,1,2568,
9127,,Surface,31,Image 1,1,2571,
5454,,Surface,31,Image 1,1,2573,
1024,,Surface,31,Image 1,1,2574,
5537,,Surface,31,Image 1,1,2577,
1031,,Surface,31,Image 1,1,2578,
4383,,Surface,31,Image 1,1,2581,
