
Intensity StdDev Ch=9 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1989.77,,Surface,9,Image 1,1,200,
2035.16,,Surface,9,Image 1,1,201,
5321.82,,Surface,9,Image 1,1,203,
2161.14,,Surface,9,Image 1,1,208,
3053.4,,Surface,9,Image 1,1,209,
2607.79,,Surface,9,Image 1,1,210,
2454.92,,Surface,9,Image 1,1,213,
2384.87,,Surface,9,Image 1,1,214,
4051.78,,Surface,9,Image 1,1,215,
1699.67,,Surface,9,Image 1,1,216,
1270.93,,Surface,9,Image 1,1,217,
1702.01,,Surface,9,Image 1,1,218,
1566.72,,Surface,9,Image 1,1,219,
2286.67,,Surface,9,Image 1,1,221,
1296.56,,Surface,9,Image 1,1,225,
2989.05,,Surface,9,Image 1,1,227,
2940.23,,Surface,9,Image 1,1,228,
1352.07,,Surface,9,Image 1,1,230,
3279.16,,Surface,9,Image 1,1,233,
2666.98,,Surface,9,Image 1,1,234,
1289.17,,Surface,9,Image 1,1,236,
1787.8,,Surface,9,Image 1,1,237,
2626.13,,Surface,9,Image 1,1,238,
2397.92,,Surface,9,Image 1,1,239,
1927.51,,Surface,9,Image 1,1,241,
2395.81,,Surface,9,Image 1,1,243,
1971.89,,Surface,9,Image 1,1,245,
5383.3,,Surface,9,Image 1,1,249,
3488.21,,Surface,9,Image 1,1,250,
2131.18,,Surface,9,Image 1,1,251,
4061.3,,Surface,9,Image 1,1,253,
3385.49,,Surface,9,Image 1,1,262,
2105.32,,Surface,9,Image 1,1,263,
2509.13,,Surface,9,Image 1,1,265,
2050.92,,Surface,9,Image 1,1,266,
2671.5,,Surface,9,Image 1,1,268,
1643.67,,Surface,9,Image 1,1,269,
1888.19,,Surface,9,Image 1,1,272,
2744.14,,Surface,9,Image 1,1,274,
3841.82,,Surface,9,Image 1,1,277,
3767.07,,Surface,9,Image 1,1,279,
1820.98,,Surface,9,Image 1,1,281,
2277.18,,Surface,9,Image 1,1,282,
1227.9,,Surface,9,Image 1,1,284,
1999.25,,Surface,9,Image 1,1,285,
2747.72,,Surface,9,Image 1,1,291,
3777.82,,Surface,9,Image 1,1,293,
1923.41,,Surface,9,Image 1,1,295,
1980.24,,Surface,9,Image 1,1,297,
1834.66,,Surface,9,Image 1,1,300,
1923.81,,Surface,9,Image 1,1,302,
2363.94,,Surface,9,Image 1,1,303,
3319.39,,Surface,9,Image 1,1,309,
1234.24,,Surface,9,Image 1,1,310,
2399.21,,Surface,9,Image 1,1,316,
3468.89,,Surface,9,Image 1,1,317,
3049.82,,Surface,9,Image 1,1,324,
3358.67,,Surface,9,Image 1,1,325,
2885.06,,Surface,9,Image 1,1,330,
2910.29,,Surface,9,Image 1,1,331,
2480.21,,Surface,9,Image 1,1,334,
2214.87,,Surface,9,Image 1,1,335,
3614.12,,Surface,9,Image 1,1,336,
2225.14,,Surface,9,Image 1,1,337,
7945.79,,Surface,9,Image 1,1,338,
1388.3,,Surface,9,Image 1,1,339,
2841.77,,Surface,9,Image 1,1,340,
1041.57,,Surface,9,Image 1,1,341,
1646.27,,Surface,9,Image 1,1,342,
2363.71,,Surface,9,Image 1,1,343,
4360.28,,Surface,9,Image 1,1,344,
991.323,,Surface,9,Image 1,1,347,
3542.31,,Surface,9,Image 1,1,348,
1744.21,,Surface,9,Image 1,1,349,
2352.43,,Surface,9,Image 1,1,351,
2635.67,,Surface,9,Image 1,1,355,
1214.47,,Surface,9,Image 1,1,356,
1201.46,,Surface,9,Image 1,1,361,
1314.27,,Surface,9,Image 1,1,362,
2296.23,,Surface,9,Image 1,1,363,
1561.07,,Surface,9,Image 1,1,364,
2146.52,,Surface,9,Image 1,1,365,
2178.29,,Surface,9,Image 1,1,369,
3706.66,,Surface,9,Image 1,1,371,
3412.3,,Surface,9,Image 1,1,372,
2137.36,,Surface,9,Image 1,1,373,
5426.61,,Surface,9,Image 1,1,374,
1858,,Surface,9,Image 1,1,376,
2515.47,,Surface,9,Image 1,1,378,
1272.12,,Surface,9,Image 1,1,379,
2540.49,,Surface,9,Image 1,1,381,
4018.22,,Surface,9,Image 1,1,383,
4845.71,,Surface,9,Image 1,1,385,
1891.09,,Surface,9,Image 1,1,386,
3585.42,,Surface,9,Image 1,1,388,
2059.34,,Surface,9,Image 1,1,389,
3729.06,,Surface,9,Image 1,1,390,
1680.02,,Surface,9,Image 1,1,393,
2725.57,,Surface,9,Image 1,1,396,
2866.27,,Surface,9,Image 1,1,397,
1276.79,,Surface,9,Image 1,1,398,
3734.59,,Surface,9,Image 1,1,399,
2011.62,,Surface,9,Image 1,1,400,
5497.54,,Surface,9,Image 1,1,401,
1938.13,,Surface,9,Image 1,1,402,
1747.76,,Surface,9,Image 1,1,405,
3968.69,,Surface,9,Image 1,1,406,
3983.59,,Surface,9,Image 1,1,413,
2758.82,,Surface,9,Image 1,1,420,
1790.49,,Surface,9,Image 1,1,421,
3232.93,,Surface,9,Image 1,1,426,
3728.51,,Surface,9,Image 1,1,427,
4223.75,,Surface,9,Image 1,1,428,
1733.7,,Surface,9,Image 1,1,437,
2485.7,,Surface,9,Image 1,1,442,
2491.94,,Surface,9,Image 1,1,443,
1967.89,,Surface,9,Image 1,1,445,
2877.99,,Surface,9,Image 1,1,447,
3072.33,,Surface,9,Image 1,1,448,
3388.15,,Surface,9,Image 1,1,449,
2163.16,,Surface,9,Image 1,1,453,
2099.68,,Surface,9,Image 1,1,457,
2750.18,,Surface,9,Image 1,1,458,
1699.75,,Surface,9,Image 1,1,459,
1400.66,,Surface,9,Image 1,1,462,
2027,,Surface,9,Image 1,1,465,
2685.05,,Surface,9,Image 1,1,469,
1966.27,,Surface,9,Image 1,1,473,
1662.16,,Surface,9,Image 1,1,476,
3732.64,,Surface,9,Image 1,1,478,
2597.21,,Surface,9,Image 1,1,480,
1924.57,,Surface,9,Image 1,1,487,
4885.6,,Surface,9,Image 1,1,488,
3303.25,,Surface,9,Image 1,1,489,
2268.92,,Surface,9,Image 1,1,492,
3079.23,,Surface,9,Image 1,1,494,
3066.87,,Surface,9,Image 1,1,495,
1458.76,,Surface,9,Image 1,1,497,
1494.21,,Surface,9,Image 1,1,498,
1639.11,,Surface,9,Image 1,1,503,
1301.32,,Surface,9,Image 1,1,504,
1549.48,,Surface,9,Image 1,1,506,
1233.3,,Surface,9,Image 1,1,509,
2043.12,,Surface,9,Image 1,1,510,
1721.42,,Surface,9,Image 1,1,511,
3144.08,,Surface,9,Image 1,1,512,
2397.39,,Surface,9,Image 1,1,514,
1862.78,,Surface,9,Image 1,1,515,
1965.01,,Surface,9,Image 1,1,516,
1440.23,,Surface,9,Image 1,1,520,
2143.53,,Surface,9,Image 1,1,521,
3835.74,,Surface,9,Image 1,1,523,
2938.14,,Surface,9,Image 1,1,524,
2326.27,,Surface,9,Image 1,1,525,
3519.6,,Surface,9,Image 1,1,526,
1247.27,,Surface,9,Image 1,1,527,
2213.71,,Surface,9,Image 1,1,528,
1628.1,,Surface,9,Image 1,1,533,
1722.48,,Surface,9,Image 1,1,534,
2367.53,,Surface,9,Image 1,1,535,
1666.81,,Surface,9,Image 1,1,536,
6604.36,,Surface,9,Image 1,1,538,
2894.07,,Surface,9,Image 1,1,539,
1670.85,,Surface,9,Image 1,1,540,
2487.42,,Surface,9,Image 1,1,541,
1686.53,,Surface,9,Image 1,1,542,
1639.16,,Surface,9,Image 1,1,545,
1481.28,,Surface,9,Image 1,1,546,
1298.74,,Surface,9,Image 1,1,548,
1751.4,,Surface,9,Image 1,1,551,
3139.74,,Surface,9,Image 1,1,552,
1650.63,,Surface,9,Image 1,1,554,
2729.85,,Surface,9,Image 1,1,556,
3049.52,,Surface,9,Image 1,1,561,
1941.14,,Surface,9,Image 1,1,562,
2937.81,,Surface,9,Image 1,1,563,
2239.03,,Surface,9,Image 1,1,565,
2269.92,,Surface,9,Image 1,1,567,
1081.05,,Surface,9,Image 1,1,568,
2935.08,,Surface,9,Image 1,1,570,
2475.79,,Surface,9,Image 1,1,572,
1573.28,,Surface,9,Image 1,1,573,
1758.21,,Surface,9,Image 1,1,574,
1614.47,,Surface,9,Image 1,1,576,
3365.98,,Surface,9,Image 1,1,580,
1738.94,,Surface,9,Image 1,1,581,
3397.59,,Surface,9,Image 1,1,582,
3767.47,,Surface,9,Image 1,1,583,
3065.95,,Surface,9,Image 1,1,584,
2585.42,,Surface,9,Image 1,1,588,
2202.09,,Surface,9,Image 1,1,590,
1530.32,,Surface,9,Image 1,1,592,
2259.68,,Surface,9,Image 1,1,594,
5715.38,,Surface,9,Image 1,1,596,
3780.23,,Surface,9,Image 1,1,601,
2975.13,,Surface,9,Image 1,1,602,
3042.39,,Surface,9,Image 1,1,603,
2477.38,,Surface,9,Image 1,1,604,
2566.61,,Surface,9,Image 1,1,607,
4519.39,,Surface,9,Image 1,1,608,
3982.42,,Surface,9,Image 1,1,609,
1298.87,,Surface,9,Image 1,1,610,
3064.69,,Surface,9,Image 1,1,611,
3445.29,,Surface,9,Image 1,1,612,
2090.99,,Surface,9,Image 1,1,613,
1725.49,,Surface,9,Image 1,1,614,
1183.98,,Surface,9,Image 1,1,616,
2280.52,,Surface,9,Image 1,1,617,
1329.79,,Surface,9,Image 1,1,619,
1504.4,,Surface,9,Image 1,1,625,
2158.69,,Surface,9,Image 1,1,627,
1995.14,,Surface,9,Image 1,1,628,
1941.3,,Surface,9,Image 1,1,629,
2746.41,,Surface,9,Image 1,1,630,
3468.26,,Surface,9,Image 1,1,631,
2149.56,,Surface,9,Image 1,1,632,
1723.95,,Surface,9,Image 1,1,634,
1215.85,,Surface,9,Image 1,1,636,
1760.2,,Surface,9,Image 1,1,638,
5065.28,,Surface,9,Image 1,1,640,
1554.22,,Surface,9,Image 1,1,641,
1025.27,,Surface,9,Image 1,1,643,
1546.19,,Surface,9,Image 1,1,644,
4506.21,,Surface,9,Image 1,1,646,
1506.32,,Surface,9,Image 1,1,647,
2384,,Surface,9,Image 1,1,651,
1478.65,,Surface,9,Image 1,1,652,
696.996,,Surface,9,Image 1,1,653,
3336.41,,Surface,9,Image 1,1,654,
4332.33,,Surface,9,Image 1,1,658,
1632.65,,Surface,9,Image 1,1,660,
4167.74,,Surface,9,Image 1,1,662,
1289.8,,Surface,9,Image 1,1,663,
4091.94,,Surface,9,Image 1,1,664,
3845.04,,Surface,9,Image 1,1,666,
1896.23,,Surface,9,Image 1,1,669,
1763.27,,Surface,9,Image 1,1,672,
2933.04,,Surface,9,Image 1,1,673,
1222.36,,Surface,9,Image 1,1,674,
2668.46,,Surface,9,Image 1,1,675,
3452,,Surface,9,Image 1,1,676,
1889.7,,Surface,9,Image 1,1,678,
1169,,Surface,9,Image 1,1,679,
1616.26,,Surface,9,Image 1,1,680,
2457.94,,Surface,9,Image 1,1,682,
2845.96,,Surface,9,Image 1,1,684,
1874.33,,Surface,9,Image 1,1,685,
2338.72,,Surface,9,Image 1,1,686,
3631.17,,Surface,9,Image 1,1,687,
1626.28,,Surface,9,Image 1,1,688,
2895.52,,Surface,9,Image 1,1,690,
2007.22,,Surface,9,Image 1,1,691,
1989.47,,Surface,9,Image 1,1,693,
1450.02,,Surface,9,Image 1,1,694,
2081.57,,Surface,9,Image 1,1,697,
1609.88,,Surface,9,Image 1,1,699,
2813.34,,Surface,9,Image 1,1,700,
2494.53,,Surface,9,Image 1,1,701,
2331.2,,Surface,9,Image 1,1,702,
2273.88,,Surface,9,Image 1,1,703,
1190.17,,Surface,9,Image 1,1,706,
1362.89,,Surface,9,Image 1,1,709,
2011.58,,Surface,9,Image 1,1,710,
2444.59,,Surface,9,Image 1,1,711,
2128.68,,Surface,9,Image 1,1,712,
2093.92,,Surface,9,Image 1,1,713,
2486.26,,Surface,9,Image 1,1,717,
909.149,,Surface,9,Image 1,1,719,
1420.38,,Surface,9,Image 1,1,720,
1449.09,,Surface,9,Image 1,1,721,
3913.12,,Surface,9,Image 1,1,723,
1711.36,,Surface,9,Image 1,1,725,
3059.79,,Surface,9,Image 1,1,728,
1352.82,,Surface,9,Image 1,1,730,
1729.2,,Surface,9,Image 1,1,731,
2860.26,,Surface,9,Image 1,1,736,
1514.61,,Surface,9,Image 1,1,737,
2181.56,,Surface,9,Image 1,1,739,
1224.39,,Surface,9,Image 1,1,741,
2248.45,,Surface,9,Image 1,1,744,
1953.77,,Surface,9,Image 1,1,747,
2357.47,,Surface,9,Image 1,1,751,
3169.15,,Surface,9,Image 1,1,752,
2299.96,,Surface,9,Image 1,1,753,
3264.03,,Surface,9,Image 1,1,754,
3323.47,,Surface,9,Image 1,1,755,
1352.12,,Surface,9,Image 1,1,757,
1117.67,,Surface,9,Image 1,1,758,
1043.98,,Surface,9,Image 1,1,759,
1110.7,,Surface,9,Image 1,1,761,
3327.67,,Surface,9,Image 1,1,766,
3170.14,,Surface,9,Image 1,1,772,
1510.74,,Surface,9,Image 1,1,773,
1841.24,,Surface,9,Image 1,1,774,
1513.49,,Surface,9,Image 1,1,775,
3333.65,,Surface,9,Image 1,1,776,
4059.34,,Surface,9,Image 1,1,780,
1314.86,,Surface,9,Image 1,1,786,
1988.88,,Surface,9,Image 1,1,787,
1933,,Surface,9,Image 1,1,788,
3657.71,,Surface,9,Image 1,1,791,
1749.98,,Surface,9,Image 1,1,794,
3914.97,,Surface,9,Image 1,1,797,
1861.32,,Surface,9,Image 1,1,798,
1831.72,,Surface,9,Image 1,1,799,
2514.16,,Surface,9,Image 1,1,800,
2015.22,,Surface,9,Image 1,1,801,
1304.37,,Surface,9,Image 1,1,802,
2800.26,,Surface,9,Image 1,1,803,
1679.65,,Surface,9,Image 1,1,804,
2418.38,,Surface,9,Image 1,1,805,
4668.73,,Surface,9,Image 1,1,810,
1737.77,,Surface,9,Image 1,1,811,
2438.07,,Surface,9,Image 1,1,812,
3259.14,,Surface,9,Image 1,1,813,
2004.71,,Surface,9,Image 1,1,814,
1692.51,,Surface,9,Image 1,1,816,
1938.03,,Surface,9,Image 1,1,818,
3736.98,,Surface,9,Image 1,1,819,
1512.56,,Surface,9,Image 1,1,822,
2054.59,,Surface,9,Image 1,1,823,
1911.19,,Surface,9,Image 1,1,824,
1736.2,,Surface,9,Image 1,1,825,
2700.77,,Surface,9,Image 1,1,826,
2331.46,,Surface,9,Image 1,1,827,
2813.14,,Surface,9,Image 1,1,828,
2052.36,,Surface,9,Image 1,1,831,
1368.17,,Surface,9,Image 1,1,834,
1958.23,,Surface,9,Image 1,1,835,
1343.23,,Surface,9,Image 1,1,836,
3213.01,,Surface,9,Image 1,1,838,
1920.09,,Surface,9,Image 1,1,840,
1595.93,,Surface,9,Image 1,1,841,
3041.15,,Surface,9,Image 1,1,843,
5319.3,,Surface,9,Image 1,1,844,
3169.26,,Surface,9,Image 1,1,846,
2616.73,,Surface,9,Image 1,1,848,
4310.68,,Surface,9,Image 1,1,849,
2048.62,,Surface,9,Image 1,1,851,
3051.95,,Surface,9,Image 1,1,852,
3773.65,,Surface,9,Image 1,1,853,
2698.39,,Surface,9,Image 1,1,854,
4059.39,,Surface,9,Image 1,1,855,
2889.24,,Surface,9,Image 1,1,856,
4803.75,,Surface,9,Image 1,1,857,
2142,,Surface,9,Image 1,1,859,
2572.96,,Surface,9,Image 1,1,861,
2403.74,,Surface,9,Image 1,1,862,
2380.03,,Surface,9,Image 1,1,863,
1622.44,,Surface,9,Image 1,1,866,
3331.91,,Surface,9,Image 1,1,867,
1659.98,,Surface,9,Image 1,1,869,
2095.2,,Surface,9,Image 1,1,871,
1766.63,,Surface,9,Image 1,1,872,
1316.6,,Surface,9,Image 1,1,873,
1777.43,,Surface,9,Image 1,1,875,
2237.51,,Surface,9,Image 1,1,877,
2206.63,,Surface,9,Image 1,1,878,
2521.74,,Surface,9,Image 1,1,879,
3492.06,,Surface,9,Image 1,1,880,
1595.38,,Surface,9,Image 1,1,881,
4292.55,,Surface,9,Image 1,1,882,
3779.97,,Surface,9,Image 1,1,886,
1532.26,,Surface,9,Image 1,1,887,
2071.43,,Surface,9,Image 1,1,888,
1885.79,,Surface,9,Image 1,1,890,
3274.95,,Surface,9,Image 1,1,891,
2166.22,,Surface,9,Image 1,1,892,
1679.84,,Surface,9,Image 1,1,893,
3923.85,,Surface,9,Image 1,1,894,
1827.95,,Surface,9,Image 1,1,895,
3527.58,,Surface,9,Image 1,1,896,
3852,,Surface,9,Image 1,1,898,
1816.59,,Surface,9,Image 1,1,900,
1446.68,,Surface,9,Image 1,1,902,
1669.84,,Surface,9,Image 1,1,903,
1442.9,,Surface,9,Image 1,1,905,
1341.84,,Surface,9,Image 1,1,906,
3222.47,,Surface,9,Image 1,1,911,
1856.75,,Surface,9,Image 1,1,912,
1532.54,,Surface,9,Image 1,1,914,
1812.78,,Surface,9,Image 1,1,915,
3600.89,,Surface,9,Image 1,1,917,
2397.08,,Surface,9,Image 1,1,920,
1487.49,,Surface,9,Image 1,1,921,
1737.96,,Surface,9,Image 1,1,923,
4030.46,,Surface,9,Image 1,1,924,
2222.93,,Surface,9,Image 1,1,925,
3453.22,,Surface,9,Image 1,1,926,
2794.06,,Surface,9,Image 1,1,927,
4007.75,,Surface,9,Image 1,1,929,
1174.45,,Surface,9,Image 1,1,930,
3344.38,,Surface,9,Image 1,1,932,
1415.22,,Surface,9,Image 1,1,939,
2952.77,,Surface,9,Image 1,1,942,
3614.75,,Surface,9,Image 1,1,944,
2241.75,,Surface,9,Image 1,1,945,
2073.36,,Surface,9,Image 1,1,947,
1749.84,,Surface,9,Image 1,1,948,
4549.48,,Surface,9,Image 1,1,952,
3171.06,,Surface,9,Image 1,1,955,
1849.66,,Surface,9,Image 1,1,957,
1815.44,,Surface,9,Image 1,1,958,
3167.18,,Surface,9,Image 1,1,961,
3225.5,,Surface,9,Image 1,1,963,
1633.73,,Surface,9,Image 1,1,964,
3233.33,,Surface,9,Image 1,1,966,
1121.86,,Surface,9,Image 1,1,969,
1632.68,,Surface,9,Image 1,1,972,
2986.32,,Surface,9,Image 1,1,973,
2573.65,,Surface,9,Image 1,1,974,
2969.81,,Surface,9,Image 1,1,975,
1366.47,,Surface,9,Image 1,1,976,
2353.71,,Surface,9,Image 1,1,977,
3501.94,,Surface,9,Image 1,1,978,
4564.24,,Surface,9,Image 1,1,979,
977.346,,Surface,9,Image 1,1,980,
2915.41,,Surface,9,Image 1,1,981,
2523.29,,Surface,9,Image 1,1,982,
3991.7,,Surface,9,Image 1,1,984,
3389.14,,Surface,9,Image 1,1,985,
4552.41,,Surface,9,Image 1,1,986,
1897.99,,Surface,9,Image 1,1,987,
4276.79,,Surface,9,Image 1,1,988,
2833.12,,Surface,9,Image 1,1,989,
1037.59,,Surface,9,Image 1,1,990,
2214.45,,Surface,9,Image 1,1,992,
4359.2,,Surface,9,Image 1,1,994,
4259.22,,Surface,9,Image 1,1,996,
3740.63,,Surface,9,Image 1,1,1000,
2360.77,,Surface,9,Image 1,1,1002,
2795.36,,Surface,9,Image 1,1,1003,
3110.4,,Surface,9,Image 1,1,1004,
1417.59,,Surface,9,Image 1,1,1006,
1771.24,,Surface,9,Image 1,1,1008,
2493.03,,Surface,9,Image 1,1,1009,
2706.29,,Surface,9,Image 1,1,1010,
2441.89,,Surface,9,Image 1,1,1014,
2211.29,,Surface,9,Image 1,1,1017,
2904.39,,Surface,9,Image 1,1,1018,
3175.5,,Surface,9,Image 1,1,1019,
1481.98,,Surface,9,Image 1,1,1020,
4193.77,,Surface,9,Image 1,1,1021,
2038.44,,Surface,9,Image 1,1,1023,
2030.38,,Surface,9,Image 1,1,1024,
1837.73,,Surface,9,Image 1,1,1032,
3788.43,,Surface,9,Image 1,1,1034,
1425.02,,Surface,9,Image 1,1,1035,
3978.67,,Surface,9,Image 1,1,1036,
3929.43,,Surface,9,Image 1,1,1037,
1898.83,,Surface,9,Image 1,1,1038,
1818.66,,Surface,9,Image 1,1,1039,
2952.6,,Surface,9,Image 1,1,1040,
3849.39,,Surface,9,Image 1,1,1041,
1439.44,,Surface,9,Image 1,1,1045,
3892.31,,Surface,9,Image 1,1,1049,
6015.2,,Surface,9,Image 1,1,1052,
2424.23,,Surface,9,Image 1,1,1053,
1453.65,,Surface,9,Image 1,1,1056,
1680.23,,Surface,9,Image 1,1,1057,
1914.3,,Surface,9,Image 1,1,1058,
2781.03,,Surface,9,Image 1,1,1059,
3461.26,,Surface,9,Image 1,1,1060,
1100.94,,Surface,9,Image 1,1,1061,
1545.2,,Surface,9,Image 1,1,1063,
1738.46,,Surface,9,Image 1,1,1064,
3278.16,,Surface,9,Image 1,1,1065,
5267.01,,Surface,9,Image 1,1,1066,
2958.48,,Surface,9,Image 1,1,1067,
2369.65,,Surface,9,Image 1,1,1068,
1359.42,,Surface,9,Image 1,1,1070,
3481.9,,Surface,9,Image 1,1,1071,
1855.75,,Surface,9,Image 1,1,1072,
2379.96,,Surface,9,Image 1,1,1073,
2820.02,,Surface,9,Image 1,1,1074,
3424.94,,Surface,9,Image 1,1,1075,
4564.18,,Surface,9,Image 1,1,1076,
1543.77,,Surface,9,Image 1,1,1077,
1654.72,,Surface,9,Image 1,1,1081,
3925.6,,Surface,9,Image 1,1,1082,
1433.19,,Surface,9,Image 1,1,1083,
4310.86,,Surface,9,Image 1,1,1084,
3900.11,,Surface,9,Image 1,1,1085,
3434.68,,Surface,9,Image 1,1,1086,
2170.98,,Surface,9,Image 1,1,1088,
5426.76,,Surface,9,Image 1,1,1090,
2637.25,,Surface,9,Image 1,1,1091,
2080.81,,Surface,9,Image 1,1,1092,
1277.46,,Surface,9,Image 1,1,1093,
1463.64,,Surface,9,Image 1,1,1095,
2331.08,,Surface,9,Image 1,1,1096,
1307.95,,Surface,9,Image 1,1,1099,
2597.2,,Surface,9,Image 1,1,1100,
2871.29,,Surface,9,Image 1,1,1104,
2394.29,,Surface,9,Image 1,1,1106,
2721.47,,Surface,9,Image 1,1,1108,
1437.4,,Surface,9,Image 1,1,1111,
3388.08,,Surface,9,Image 1,1,1112,
6775.49,,Surface,9,Image 1,1,1113,
2981.23,,Surface,9,Image 1,1,1114,
4859.99,,Surface,9,Image 1,1,1115,
2417.52,,Surface,9,Image 1,1,1116,
1531.61,,Surface,9,Image 1,1,1118,
2371.01,,Surface,9,Image 1,1,1122,
930.525,,Surface,9,Image 1,1,1125,
2648.47,,Surface,9,Image 1,1,1126,
2186.41,,Surface,9,Image 1,1,1128,
1066.17,,Surface,9,Image 1,1,1132,
2412.79,,Surface,9,Image 1,1,1133,
2030.32,,Surface,9,Image 1,1,1136,
1488.77,,Surface,9,Image 1,1,1138,
3951.01,,Surface,9,Image 1,1,1139,
1474.97,,Surface,9,Image 1,1,1140,
1378.48,,Surface,9,Image 1,1,1141,
4292.58,,Surface,9,Image 1,1,1143,
2410.6,,Surface,9,Image 1,1,1145,
1397,,Surface,9,Image 1,1,1150,
3126.08,,Surface,9,Image 1,1,1151,
7326.39,,Surface,9,Image 1,1,1153,
2271.92,,Surface,9,Image 1,1,1154,
1963.44,,Surface,9,Image 1,1,1157,
3376.52,,Surface,9,Image 1,1,1158,
3266,,Surface,9,Image 1,1,1159,
1745.35,,Surface,9,Image 1,1,1160,
4041.06,,Surface,9,Image 1,1,1162,
1298.05,,Surface,9,Image 1,1,1163,
1363.71,,Surface,9,Image 1,1,1164,
3795.5,,Surface,9,Image 1,1,1165,
2441.79,,Surface,9,Image 1,1,1167,
3949,,Surface,9,Image 1,1,1168,
3504.05,,Surface,9,Image 1,1,1169,
