
Intensity Mean Ch=12 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3288.26,,Surface,12,Image 1,1,1181,
8.39234,,Surface,12,Image 1,1,1183,
35.4817,,Surface,12,Image 1,1,1185,
2.26772,,Surface,12,Image 1,1,1190,
340.05,,Surface,12,Image 1,1,1192,
861.461,,Surface,12,Image 1,1,1194,
6.38217,,Surface,12,Image 1,1,1195,
1932.39,,Surface,12,Image 1,1,1196,
153.614,,Surface,12,Image 1,1,1197,
9.25545,,Surface,12,Image 1,1,1198,
60.7221,,Surface,12,Image 1,1,1201,
3777.98,,Surface,12,Image 1,1,1203,
14.1069,,Surface,12,Image 1,1,1205,
23.2752,,Surface,12,Image 1,1,1206,
34.548,,Surface,12,Image 1,1,1209,
2828.37,,Surface,12,Image 1,1,1212,
1.11017,,Surface,12,Image 1,1,1213,
1038.8,,Surface,12,Image 1,1,1214,
1281.45,,Surface,12,Image 1,1,1215,
30.4433,,Surface,12,Image 1,1,1216,
1025.55,,Surface,12,Image 1,1,1217,
328.899,,Surface,12,Image 1,1,1218,
92.3404,,Surface,12,Image 1,1,1224,
2021.11,,Surface,12,Image 1,1,1226,
34.5136,,Surface,12,Image 1,1,1232,
996.873,,Surface,12,Image 1,1,1234,
55.0236,,Surface,12,Image 1,1,1237,
3521.62,,Surface,12,Image 1,1,1238,
0.864327,,Surface,12,Image 1,1,1242,
4887.06,,Surface,12,Image 1,1,1245,
1583.65,,Surface,12,Image 1,1,1247,
0.0833259,,Surface,12,Image 1,1,1248,
1257.34,,Surface,12,Image 1,1,1251,
24.3541,,Surface,12,Image 1,1,1252,
1609.58,,Surface,12,Image 1,1,1253,
1225.26,,Surface,12,Image 1,1,1256,
2025.04,,Surface,12,Image 1,1,1257,
1379.97,,Surface,12,Image 1,1,1258,
2301.02,,Surface,12,Image 1,1,1260,
514.035,,Surface,12,Image 1,1,1262,
1090.8,,Surface,12,Image 1,1,1263,
1.72488,,Surface,12,Image 1,1,1265,
933.789,,Surface,12,Image 1,1,1266,
1795.2,,Surface,12,Image 1,1,1267,
1150.78,,Surface,12,Image 1,1,1268,
12.66,,Surface,12,Image 1,1,1269,
1021.09,,Surface,12,Image 1,1,1271,
1169.06,,Surface,12,Image 1,1,1272,
174.162,,Surface,12,Image 1,1,1273,
1992.11,,Surface,12,Image 1,1,1274,
1093.09,,Surface,12,Image 1,1,1276,
1431.3,,Surface,12,Image 1,1,1277,
296.909,,Surface,12,Image 1,1,1278,
58.9723,,Surface,12,Image 1,1,1279,
356.431,,Surface,12,Image 1,1,1281,
1032.86,,Surface,12,Image 1,1,1282,
604.367,,Surface,12,Image 1,1,1287,
32.2369,,Surface,12,Image 1,1,1290,
179.763,,Surface,12,Image 1,1,1292,
3344.41,,Surface,12,Image 1,1,1293,
1.01417,,Surface,12,Image 1,1,1295,
1.29024,,Surface,12,Image 1,1,1298,
0.109402,,Surface,12,Image 1,1,1302,
8.61978,,Surface,12,Image 1,1,1308,
0.996071,,Surface,12,Image 1,1,1313,
20.6121,,Surface,12,Image 1,1,1318,
4276.87,,Surface,12,Image 1,1,1320,
0.711898,,Surface,12,Image 1,1,1321,
9.65778,,Surface,12,Image 1,1,1322,
1296.45,,Surface,12,Image 1,1,1323,
856.707,,Surface,12,Image 1,1,1324,
4190.54,,Surface,12,Image 1,1,1326,
699.036,,Surface,12,Image 1,1,1327,
1577.41,,Surface,12,Image 1,1,1333,
4178.02,,Surface,12,Image 1,1,1334,
31.8376,,Surface,12,Image 1,1,1335,
0.121759,,Surface,12,Image 1,1,1337,
2349.54,,Surface,12,Image 1,1,1339,
72.2409,,Surface,12,Image 1,1,1340,
3051.14,,Surface,12,Image 1,1,1341,
3666.67,,Surface,12,Image 1,1,1342,
85.1577,,Surface,12,Image 1,1,1345,
1262.76,,Surface,12,Image 1,1,1346,
1499.7,,Surface,12,Image 1,1,1348,
6437.67,,Surface,12,Image 1,1,1350,
1632.77,,Surface,12,Image 1,1,1352,
1222.78,,Surface,12,Image 1,1,1353,
612.206,,Surface,12,Image 1,1,1354,
15.9363,,Surface,12,Image 1,1,1356,
819.002,,Surface,12,Image 1,1,1360,
24.8279,,Surface,12,Image 1,1,1362,
818.126,,Surface,12,Image 1,1,1364,
1126.76,,Surface,12,Image 1,1,1369,
1449.41,,Surface,12,Image 1,1,1370,
2333.19,,Surface,12,Image 1,1,1374,
590.003,,Surface,12,Image 1,1,1376,
1447.23,,Surface,12,Image 1,1,1378,
1591.89,,Surface,12,Image 1,1,1379,
1216.93,,Surface,12,Image 1,1,1383,
53.9695,,Surface,12,Image 1,1,1386,
452.576,,Surface,12,Image 1,1,1387,
1523.59,,Surface,12,Image 1,1,1388,
1530.7,,Surface,12,Image 1,1,1389,
397.559,,Surface,12,Image 1,1,1390,
31.2017,,Surface,12,Image 1,1,1393,
2085.64,,Surface,12,Image 1,1,1394,
563.495,,Surface,12,Image 1,1,1395,
210.752,,Surface,12,Image 1,1,1396,
107.268,,Surface,12,Image 1,1,1401,
210.899,,Surface,12,Image 1,1,1402,
1476.07,,Surface,12,Image 1,1,1404,
23.7268,,Surface,12,Image 1,1,1405,
18.7857,,Surface,12,Image 1,1,1408,
1608.96,,Surface,12,Image 1,1,1411,
3665.84,,Surface,12,Image 1,1,1412,
2297.99,,Surface,12,Image 1,1,1413,
1735.35,,Surface,12,Image 1,1,1414,
2.72656,,Surface,12,Image 1,1,1415,
854.998,,Surface,12,Image 1,1,1417,
10.9141,,Surface,12,Image 1,1,1420,
26.1277,,Surface,12,Image 1,1,1421,
2774.21,,Surface,12,Image 1,1,1422,
3238.76,,Surface,12,Image 1,1,1423,
13.3899,,Surface,12,Image 1,1,1424,
814.84,,Surface,12,Image 1,1,1429,
3592.5,,Surface,12,Image 1,1,1430,
139.326,,Surface,12,Image 1,1,1432,
724.605,,Surface,12,Image 1,1,1433,
1574.73,,Surface,12,Image 1,1,1434,
3237.37,,Surface,12,Image 1,1,1436,
4.10045,,Surface,12,Image 1,1,1437,
2717.23,,Surface,12,Image 1,1,1438,
174.607,,Surface,12,Image 1,1,1439,
383.083,,Surface,12,Image 1,1,1440,
4510.28,,Surface,12,Image 1,1,1441,
326.757,,Surface,12,Image 1,1,1442,
1460.97,,Surface,12,Image 1,1,1445,
2.27077,,Surface,12,Image 1,1,1447,
3853.27,,Surface,12,Image 1,1,1448,
3.65793,,Surface,12,Image 1,1,1449,
119.349,,Surface,12,Image 1,1,1451,
190.682,,Surface,12,Image 1,1,1452,
130.976,,Surface,12,Image 1,1,1453,
154.597,,Surface,12,Image 1,1,1456,
3969.06,,Surface,12,Image 1,1,1462,
224.809,,Surface,12,Image 1,1,1463,
143.595,,Surface,12,Image 1,1,1465,
1429.52,,Surface,12,Image 1,1,1467,
2476.69,,Surface,12,Image 1,1,1470,
19.1192,,Surface,12,Image 1,1,1471,
923.463,,Surface,12,Image 1,1,1472,
4277.4,,Surface,12,Image 1,1,1474,
1000.62,,Surface,12,Image 1,1,1477,
67.5969,,Surface,12,Image 1,1,1479,
447.094,,Surface,12,Image 1,1,1480,
3.82793,,Surface,12,Image 1,1,1481,
3335.24,,Surface,12,Image 1,1,1483,
1.36413,,Surface,12,Image 1,1,1485,
474.383,,Surface,12,Image 1,1,1486,
3266.19,,Surface,12,Image 1,1,1487,
735.217,,Surface,12,Image 1,1,1490,
10.7988,,Surface,12,Image 1,1,1491,
855.763,,Surface,12,Image 1,1,1493,
401.891,,Surface,12,Image 1,1,1497,
797.358,,Surface,12,Image 1,1,1501,
648.346,,Surface,12,Image 1,1,1503,
1367.6,,Surface,12,Image 1,1,1506,
176.041,,Surface,12,Image 1,1,1507,
4782.36,,Surface,12,Image 1,1,1509,
5544.24,,Surface,12,Image 1,1,1511,
18.3152,,Surface,12,Image 1,1,1512,
5.87096,,Surface,12,Image 1,1,1514,
91.7696,,Surface,12,Image 1,1,1515,
1607.07,,Surface,12,Image 1,1,1516,
2.54665,,Surface,12,Image 1,1,1517,
2029.49,,Surface,12,Image 1,1,1518,
1909.99,,Surface,12,Image 1,1,1519,
1358.62,,Surface,12,Image 1,1,1520,
654.074,,Surface,12,Image 1,1,1521,
127.809,,Surface,12,Image 1,1,1522,
367.826,,Surface,12,Image 1,1,1523,
521.632,,Surface,12,Image 1,1,1524,
38.9559,,Surface,12,Image 1,1,1527,
1748.91,,Surface,12,Image 1,1,1528,
1273.77,,Surface,12,Image 1,1,1529,
1455.91,,Surface,12,Image 1,1,1535,
2120.35,,Surface,12,Image 1,1,1537,
171.779,,Surface,12,Image 1,1,1538,
4353.93,,Surface,12,Image 1,1,1540,
268.962,,Surface,12,Image 1,1,1541,
959.695,,Surface,12,Image 1,1,1543,
20.6488,,Surface,12,Image 1,1,1547,
1210.63,,Surface,12,Image 1,1,1548,
3135.21,,Surface,12,Image 1,1,1549,
930.426,,Surface,12,Image 1,1,1550,
3746.71,,Surface,12,Image 1,1,1551,
1513.37,,Surface,12,Image 1,1,1553,
65.7,,Surface,12,Image 1,1,1554,
7.89155,,Surface,12,Image 1,1,1555,
2356.92,,Surface,12,Image 1,1,1556,
2982.78,,Surface,12,Image 1,1,1557,
1815.17,,Surface,12,Image 1,1,1558,
805.084,,Surface,12,Image 1,1,1559,
1282.9,,Surface,12,Image 1,1,1564,
3.63343,,Surface,12,Image 1,1,1566,
1867.75,,Surface,12,Image 1,1,1568,
207.616,,Surface,12,Image 1,1,1570,
13.4306,,Surface,12,Image 1,1,1571,
104.351,,Surface,12,Image 1,1,1573,
2310.74,,Surface,12,Image 1,1,1574,
1019.83,,Surface,12,Image 1,1,1575,
143.724,,Surface,12,Image 1,1,1577,
1422.65,,Surface,12,Image 1,1,1581,
1639.71,,Surface,12,Image 1,1,1582,
533.74,,Surface,12,Image 1,1,1583,
35.8987,,Surface,12,Image 1,1,1585,
2883.97,,Surface,12,Image 1,1,1586,
2564.22,,Surface,12,Image 1,1,1589,
1148.66,,Surface,12,Image 1,1,1590,
3049.61,,Surface,12,Image 1,1,1591,
8.76907,,Surface,12,Image 1,1,1592,
0.527004,,Surface,12,Image 1,1,1595,
2620.96,,Surface,12,Image 1,1,1596,
391.97,,Surface,12,Image 1,1,1598,
1064.29,,Surface,12,Image 1,1,1602,
1463.08,,Surface,12,Image 1,1,1603,
2163.69,,Surface,12,Image 1,1,1604,
1313.92,,Surface,12,Image 1,1,1605,
1834.39,,Surface,12,Image 1,1,1606,
1270.17,,Surface,12,Image 1,1,1607,
389.744,,Surface,12,Image 1,1,1608,
435.686,,Surface,12,Image 1,1,1609,
153.171,,Surface,12,Image 1,1,1611,
1789.71,,Surface,12,Image 1,1,1613,
3690.5,,Surface,12,Image 1,1,1617,
1025.54,,Surface,12,Image 1,1,1624,
1401.42,,Surface,12,Image 1,1,1628,
1293.67,,Surface,12,Image 1,1,1630,
486.244,,Surface,12,Image 1,1,1632,
335.923,,Surface,12,Image 1,1,1633,
15.9544,,Surface,12,Image 1,1,1634,
3244.86,,Surface,12,Image 1,1,1636,
592.238,,Surface,12,Image 1,1,1637,
469.496,,Surface,12,Image 1,1,1638,
2299.95,,Surface,12,Image 1,1,1640,
817.955,,Surface,12,Image 1,1,1641,
943.101,,Surface,12,Image 1,1,1642,
136.691,,Surface,12,Image 1,1,1646,
1620.49,,Surface,12,Image 1,1,1647,
1437.47,,Surface,12,Image 1,1,1649,
1062.86,,Surface,12,Image 1,1,1652,
4013.44,,Surface,12,Image 1,1,1654,
2404.25,,Surface,12,Image 1,1,1656,
1309.35,,Surface,12,Image 1,1,1657,
2230.38,,Surface,12,Image 1,1,1658,
2691.86,,Surface,12,Image 1,1,1659,
1.94901,,Surface,12,Image 1,1,1661,
344.458,,Surface,12,Image 1,1,1662,
407.995,,Surface,12,Image 1,1,1663,
1678.77,,Surface,12,Image 1,1,1665,
649.593,,Surface,12,Image 1,1,1666,
0.438617,,Surface,12,Image 1,1,1667,
522.676,,Surface,12,Image 1,1,1668,
0.0124768,,Surface,12,Image 1,1,1669,
1656.24,,Surface,12,Image 1,1,1670,
1584.42,,Surface,12,Image 1,1,1671,
9.08148,,Surface,12,Image 1,1,1673,
579.161,,Surface,12,Image 1,1,1675,
116.378,,Surface,12,Image 1,1,1676,
665.823,,Surface,12,Image 1,1,1677,
2710.77,,Surface,12,Image 1,1,1678,
149.468,,Surface,12,Image 1,1,1679,
3820.11,,Surface,12,Image 1,1,1680,
1807.48,,Surface,12,Image 1,1,1681,
5.6253,,Surface,12,Image 1,1,1682,
2294.66,,Surface,12,Image 1,1,1683,
2069.48,,Surface,12,Image 1,1,1684,
565.173,,Surface,12,Image 1,1,1687,
1.02131,,Surface,12,Image 1,1,1688,
1022.27,,Surface,12,Image 1,1,1689,
15.2802,,Surface,12,Image 1,1,1690,
1229.4,,Surface,12,Image 1,1,1691,
1329.46,,Surface,12,Image 1,1,1696,
418.213,,Surface,12,Image 1,1,1699,
69.9909,,Surface,12,Image 1,1,1700,
482.098,,Surface,12,Image 1,1,1701,
1400.22,,Surface,12,Image 1,1,1708,
9.95379,,Surface,12,Image 1,1,1709,
5.89147,,Surface,12,Image 1,1,1713,
1329.57,,Surface,12,Image 1,1,1718,
563.453,,Surface,12,Image 1,1,1719,
29.0764,,Surface,12,Image 1,1,1721,
252.37,,Surface,12,Image 1,1,1722,
844.014,,Surface,12,Image 1,1,1724,
2148.13,,Surface,12,Image 1,1,1726,
1.9427,,Surface,12,Image 1,1,1727,
12.701,,Surface,12,Image 1,1,1729,
2319.62,,Surface,12,Image 1,1,1731,
1741.54,,Surface,12,Image 1,1,1732,
2246.68,,Surface,12,Image 1,1,1735,
1098.01,,Surface,12,Image 1,1,1737,
797.396,,Surface,12,Image 1,1,1739,
2.94029,,Surface,12,Image 1,1,1742,
66.3333,,Surface,12,Image 1,1,1744,
1040.57,,Surface,12,Image 1,1,1749,
807.997,,Surface,12,Image 1,1,1753,
1965.68,,Surface,12,Image 1,1,1754,
4692.53,,Surface,12,Image 1,1,1756,
2312.08,,Surface,12,Image 1,1,1757,
10.2386,,Surface,12,Image 1,1,1759,
899.928,,Surface,12,Image 1,1,1762,
404.771,,Surface,12,Image 1,1,1763,
2342.11,,Surface,12,Image 1,1,1765,
2495.27,,Surface,12,Image 1,1,1766,
32.4726,,Surface,12,Image 1,1,1767,
2353.85,,Surface,12,Image 1,1,1768,
2708.92,,Surface,12,Image 1,1,1769,
1055.6,,Surface,12,Image 1,1,1772,
970.574,,Surface,12,Image 1,1,1782,
104.298,,Surface,12,Image 1,1,1783,
1902.9,,Surface,12,Image 1,1,1784,
1538.75,,Surface,12,Image 1,1,1785,
451.562,,Surface,12,Image 1,1,1787,
138.255,,Surface,12,Image 1,1,1788,
2182.29,,Surface,12,Image 1,1,1789,
102.748,,Surface,12,Image 1,1,1790,
2369.73,,Surface,12,Image 1,1,1792,
2767.19,,Surface,12,Image 1,1,1793,
2073.22,,Surface,12,Image 1,1,1795,
1364.74,,Surface,12,Image 1,1,1797,
3235.17,,Surface,12,Image 1,1,1798,
0.452011,,Surface,12,Image 1,1,1800,
10.9667,,Surface,12,Image 1,1,1801,
100.186,,Surface,12,Image 1,1,1802,
1955.93,,Surface,12,Image 1,1,1804,
389.216,,Surface,12,Image 1,1,1806,
718.821,,Surface,12,Image 1,1,1809,
30.5824,,Surface,12,Image 1,1,1810,
1970.82,,Surface,12,Image 1,1,1811,
1259.81,,Surface,12,Image 1,1,1813,
2059.69,,Surface,12,Image 1,1,1814,
3411.36,,Surface,12,Image 1,1,1816,
531.363,,Surface,12,Image 1,1,1818,
4.23913,,Surface,12,Image 1,1,1821,
553.581,,Surface,12,Image 1,1,1822,
420.423,,Surface,12,Image 1,1,1824,
1408.36,,Surface,12,Image 1,1,1825,
21.4554,,Surface,12,Image 1,1,1826,
4002.51,,Surface,12,Image 1,1,1829,
931.073,,Surface,12,Image 1,1,1832,
2381.18,,Surface,12,Image 1,1,1834,
1271.93,,Surface,12,Image 1,1,1835,
1350.58,,Surface,12,Image 1,1,1836,
3280.7,,Surface,12,Image 1,1,1841,
1081.95,,Surface,12,Image 1,1,1842,
13.4166,,Surface,12,Image 1,1,1845,
77.0867,,Surface,12,Image 1,1,1846,
142.775,,Surface,12,Image 1,1,1847,
201.659,,Surface,12,Image 1,1,1848,
1969.47,,Surface,12,Image 1,1,1849,
1641.95,,Surface,12,Image 1,1,1850,
114.985,,Surface,12,Image 1,1,1855,
19.2412,,Surface,12,Image 1,1,1856,
591.338,,Surface,12,Image 1,1,1858,
4198.16,,Surface,12,Image 1,1,1859,
84.3067,,Surface,12,Image 1,1,1861,
2677.2,,Surface,12,Image 1,1,1862,
1800.48,,Surface,12,Image 1,1,1865,
2374.96,,Surface,12,Image 1,1,1869,
2576.2,,Surface,12,Image 1,1,1871,
2788.91,,Surface,12,Image 1,1,1873,
1983.23,,Surface,12,Image 1,1,1874,
54.5573,,Surface,12,Image 1,1,1875,
1920.82,,Surface,12,Image 1,1,1877,
1803.69,,Surface,12,Image 1,1,1881,
22.1413,,Surface,12,Image 1,1,1882,
3585.46,,Surface,12,Image 1,1,1885,
3277.97,,Surface,12,Image 1,1,1886,
621.77,,Surface,12,Image 1,1,1889,
1432.21,,Surface,12,Image 1,1,1890,
2628.11,,Surface,12,Image 1,1,1892,
6.29341,,Surface,12,Image 1,1,1895,
2435.72,,Surface,12,Image 1,1,1899,
37.1497,,Surface,12,Image 1,1,1906,
5410.48,,Surface,12,Image 1,1,1909,
2002.78,,Surface,12,Image 1,1,1911,
2508.64,,Surface,12,Image 1,1,1916,
902.576,,Surface,12,Image 1,1,1917,
3838.83,,Surface,12,Image 1,1,1920,
4015.2,,Surface,12,Image 1,1,1921,
4420.27,,Surface,12,Image 1,1,1922,
678.541,,Surface,12,Image 1,1,1923,
2603.64,,Surface,12,Image 1,1,1926,
805.5,,Surface,12,Image 1,1,1927,
1069.57,,Surface,12,Image 1,1,1931,
1846.63,,Surface,12,Image 1,1,1934,
193.506,,Surface,12,Image 1,1,1935,
2742.61,,Surface,12,Image 1,1,1938,
2274.38,,Surface,12,Image 1,1,1940,
55.1465,,Surface,12,Image 1,1,1942,
6.54098,,Surface,12,Image 1,1,1945,
160.743,,Surface,12,Image 1,1,1952,
664.318,,Surface,12,Image 1,1,1953,
20.0417,,Surface,12,Image 1,1,1957,
811.11,,Surface,12,Image 1,1,1962,
9.08946,,Surface,12,Image 1,1,1963,
93.6138,,Surface,12,Image 1,1,1964,
757.725,,Surface,12,Image 1,1,1966,
253.598,,Surface,12,Image 1,1,1968,
1177.96,,Surface,12,Image 1,1,1970,
527.203,,Surface,12,Image 1,1,1974,
8.4044,,Surface,12,Image 1,1,1976,
106.034,,Surface,12,Image 1,1,1977,
1184.12,,Surface,12,Image 1,1,1979,
70.783,,Surface,12,Image 1,1,1981,
138.4,,Surface,12,Image 1,1,1982,
0.353232,,Surface,12,Image 1,1,1983,
519.865,,Surface,12,Image 1,1,1985,
27.9233,,Surface,12,Image 1,1,1987,
8.21031,,Surface,12,Image 1,1,1989,
591.785,,Surface,12,Image 1,1,1991,
23.497,,Surface,12,Image 1,1,1992,
1539.03,,Surface,12,Image 1,1,1993,
57.6762,,Surface,12,Image 1,1,1994,
3003.87,,Surface,12,Image 1,1,1995,
88.1598,,Surface,12,Image 1,1,1998,
656.775,,Surface,12,Image 1,1,2001,
1267.83,,Surface,12,Image 1,1,2002,
236.372,,Surface,12,Image 1,1,2003,
581.157,,Surface,12,Image 1,1,2004,
39.9811,,Surface,12,Image 1,1,2005,
5.4124,,Surface,12,Image 1,1,2006,
277.116,,Surface,12,Image 1,1,2007,
162.199,,Surface,12,Image 1,1,2008,
2064.4,,Surface,12,Image 1,1,2012,
3.70745,,Surface,12,Image 1,1,2019,
2415.39,,Surface,12,Image 1,1,2020,
3149.06,,Surface,12,Image 1,1,2021,
1438.43,,Surface,12,Image 1,1,2023,
514.359,,Surface,12,Image 1,1,2025,
473.555,,Surface,12,Image 1,1,2027,
1379.16,,Surface,12,Image 1,1,2032,
1474.18,,Surface,12,Image 1,1,2033,
2703.52,,Surface,12,Image 1,1,2034,
2909.18,,Surface,12,Image 1,1,2039,
69.0908,,Surface,12,Image 1,1,2040,
119.648,,Surface,12,Image 1,1,2041,
25.4427,,Surface,12,Image 1,1,2042,
1792.8,,Surface,12,Image 1,1,2043,
943.107,,Surface,12,Image 1,1,2044,
194.978,,Surface,12,Image 1,1,2049,
1698.86,,Surface,12,Image 1,1,2050,
386.189,,Surface,12,Image 1,1,2051,
854.627,,Surface,12,Image 1,1,2053,
698.464,,Surface,12,Image 1,1,2056,
14.8515,,Surface,12,Image 1,1,2058,
909.875,,Surface,12,Image 1,1,2059,
596.279,,Surface,12,Image 1,1,2062,
3672.53,,Surface,12,Image 1,1,2063,
1.34305,,Surface,12,Image 1,1,2066,
2204.3,,Surface,12,Image 1,1,2069,
351.288,,Surface,12,Image 1,1,2070,
1196.02,,Surface,12,Image 1,1,2071,
1434.07,,Surface,12,Image 1,1,2077,
551.944,,Surface,12,Image 1,1,2079,
11.0293,,Surface,12,Image 1,1,2080,
1561.87,,Surface,12,Image 1,1,2082,
1940.31,,Surface,12,Image 1,1,2083,
3445.37,,Surface,12,Image 1,1,2084,
143.682,,Surface,12,Image 1,1,2087,
1804.48,,Surface,12,Image 1,1,2088,
2538.71,,Surface,12,Image 1,1,2090,
2908.15,,Surface,12,Image 1,1,2092,
103.905,,Surface,12,Image 1,1,2096,
126.806,,Surface,12,Image 1,1,2097,
1201.75,,Surface,12,Image 1,1,2099,
10.1342,,Surface,12,Image 1,1,2102,
2568.44,,Surface,12,Image 1,1,2107,
2188.33,,Surface,12,Image 1,1,2108,
259.58,,Surface,12,Image 1,1,2110,
3328.64,,Surface,12,Image 1,1,2111,
1986.59,,Surface,12,Image 1,1,2113,
2705.75,,Surface,12,Image 1,1,2116,
1.7684,,Surface,12,Image 1,1,2119,
112.09,,Surface,12,Image 1,1,2120,
457.058,,Surface,12,Image 1,1,2121,
1560.15,,Surface,12,Image 1,1,2122,
2602.76,,Surface,12,Image 1,1,2124,
3461.63,,Surface,12,Image 1,1,2126,
1707.09,,Surface,12,Image 1,1,2127,
22.5178,,Surface,12,Image 1,1,2128,
2715.21,,Surface,12,Image 1,1,2133,
8978.56,,Surface,12,Image 1,1,2134,
2243.09,,Surface,12,Image 1,1,2137,
3030.97,,Surface,12,Image 1,1,2138,
3212.55,,Surface,12,Image 1,1,2139,
2134.09,,Surface,12,Image 1,1,2140,
2422.42,,Surface,12,Image 1,1,2142,
17.3582,,Surface,12,Image 1,1,2144,
3670.55,,Surface,12,Image 1,1,2148,
59.1385,,Surface,12,Image 1,1,2149,
1011.06,,Surface,12,Image 1,1,2152,
3656.13,,Surface,12,Image 1,1,2154,
1198.88,,Surface,12,Image 1,1,2156,
1474.19,,Surface,12,Image 1,1,2157,
2541.09,,Surface,12,Image 1,1,2159,
497.144,,Surface,12,Image 1,1,2160,
1013.37,,Surface,12,Image 1,1,2161,
174.255,,Surface,12,Image 1,1,2162,
6.31987,,Surface,12,Image 1,1,2163,
2016.69,,Surface,12,Image 1,1,2164,
1363.09,,Surface,12,Image 1,1,2166,
0.512514,,Surface,12,Image 1,1,2171,
1539.42,,Surface,12,Image 1,1,2172,
0.699131,,Surface,12,Image 1,1,2174,
2431.54,,Surface,12,Image 1,1,2179,
11.0491,,Surface,12,Image 1,1,2180,
0.928515,,Surface,12,Image 1,1,2182,
1766.64,,Surface,12,Image 1,1,2185,
4.38964,,Surface,12,Image 1,1,2186,
195.278,,Surface,12,Image 1,1,2188,
3774.3,,Surface,12,Image 1,1,2189,
426.124,,Surface,12,Image 1,1,2190,
1133.87,,Surface,12,Image 1,1,2191,
2687.54,,Surface,12,Image 1,1,2195,
297.449,,Surface,12,Image 1,1,2196,
714.118,,Surface,12,Image 1,1,2198,
1042.91,,Surface,12,Image 1,1,2202,
18.8416,,Surface,12,Image 1,1,2204,
2882.76,,Surface,12,Image 1,1,2205,
1450.57,,Surface,12,Image 1,1,2206,
2525.73,,Surface,12,Image 1,1,2209,
2148.52,,Surface,12,Image 1,1,2210,
652.253,,Surface,12,Image 1,1,2213,
3.79984,,Surface,12,Image 1,1,2214,
124.151,,Surface,12,Image 1,1,2215,
128.207,,Surface,12,Image 1,1,2216,
1612.3,,Surface,12,Image 1,1,2217,
7.67615,,Surface,12,Image 1,1,2218,
559,,Surface,12,Image 1,1,2222,
2.26181,,Surface,12,Image 1,1,2224,
778.378,,Surface,12,Image 1,1,2225,
50.8404,,Surface,12,Image 1,1,2226,
2633.7,,Surface,12,Image 1,1,2227,
598.609,,Surface,12,Image 1,1,2228,
53.8589,,Surface,12,Image 1,1,2229,
485.494,,Surface,12,Image 1,1,2230,
2287.92,,Surface,12,Image 1,1,2231,
1734.98,,Surface,12,Image 1,1,2234,
2.05126,,Surface,12,Image 1,1,2238,
1691.32,,Surface,12,Image 1,1,2239,
108.752,,Surface,12,Image 1,1,2241,
798.625,,Surface,12,Image 1,1,2244,
1951.73,,Surface,12,Image 1,1,2245,
49.9571,,Surface,12,Image 1,1,2246,
875.418,,Surface,12,Image 1,1,2248,
65.6313,,Surface,12,Image 1,1,2249,
2884.27,,Surface,12,Image 1,1,2251,
1983.26,,Surface,12,Image 1,1,2253,
1819.61,,Surface,12,Image 1,1,2254,
1784.61,,Surface,12,Image 1,1,2261,
277.636,,Surface,12,Image 1,1,2262,
1267.95,,Surface,12,Image 1,1,2263,
2535.07,,Surface,12,Image 1,1,2265,
762.781,,Surface,12,Image 1,1,2266,
60.8956,,Surface,12,Image 1,1,2267,
1986.26,,Surface,12,Image 1,1,2270,
59.1242,,Surface,12,Image 1,1,2272,
30.0332,,Surface,12,Image 1,1,2273,
610.731,,Surface,12,Image 1,1,2274,
55.6114,,Surface,12,Image 1,1,2275,
59.6041,,Surface,12,Image 1,1,2276,
3047.17,,Surface,12,Image 1,1,2279,
2144.46,,Surface,12,Image 1,1,2281,
955.963,,Surface,12,Image 1,1,2283,
3449.48,,Surface,12,Image 1,1,2284,
2850.72,,Surface,12,Image 1,1,2285,
557.098,,Surface,12,Image 1,1,2287,
2.57741,,Surface,12,Image 1,1,2288,
491.397,,Surface,12,Image 1,1,2291,
1987.68,,Surface,12,Image 1,1,2295,
1437.55,,Surface,12,Image 1,1,2296,
438.606,,Surface,12,Image 1,1,2298,
23.3023,,Surface,12,Image 1,1,2299,
1728.47,,Surface,12,Image 1,1,2300,
3609.21,,Surface,12,Image 1,1,2303,
10.8623,,Surface,12,Image 1,1,2306,
2020.24,,Surface,12,Image 1,1,2309,
15.6011,,Surface,12,Image 1,1,2311,
659.219,,Surface,12,Image 1,1,2312,
133.949,,Surface,12,Image 1,1,2314,
1.85929,,Surface,12,Image 1,1,2315,
86.2083,,Surface,12,Image 1,1,2318,
1300.8,,Surface,12,Image 1,1,2319,
2877.35,,Surface,12,Image 1,1,2320,
11.6187,,Surface,12,Image 1,1,2323,
113.922,,Surface,12,Image 1,1,2325,
1666.86,,Surface,12,Image 1,1,2326,
1088.16,,Surface,12,Image 1,1,2327,
925.369,,Surface,12,Image 1,1,2328,
421.564,,Surface,12,Image 1,1,2331,
2983.54,,Surface,12,Image 1,1,2332,
1829.15,,Surface,12,Image 1,1,2333,
15.6045,,Surface,12,Image 1,1,2335,
2.78688,,Surface,12,Image 1,1,2339,
322.286,,Surface,12,Image 1,1,2342,
1363.15,,Surface,12,Image 1,1,2344,
756.881,,Surface,12,Image 1,1,2345,
3013.52,,Surface,12,Image 1,1,2347,
1336.98,,Surface,12,Image 1,1,2351,
3891.62,,Surface,12,Image 1,1,2354,
2571.23,,Surface,12,Image 1,1,2355,
3268.73,,Surface,12,Image 1,1,2356,
251.956,,Surface,12,Image 1,1,2359,
