
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
182,,Surface,23,Image 1,1,1340,
2,,Surface,23,Image 1,1,1341,
2,,Surface,23,Image 1,1,1342,
1,,Surface,23,Image 1,1,1345,
548,,Surface,23,Image 1,1,1346,
1,,Surface,23,Image 1,1,1348,
2,,Surface,23,Image 1,1,1350,
2,,Surface,23,Image 1,1,1352,
486,,Surface,23,Image 1,1,1353,
2,,Surface,23,Image 1,1,1354,
652,,Surface,23,Image 1,1,1356,
1,,Surface,23,Image 1,1,1360,
214,,Surface,23,Image 1,1,1362,
98,,Surface,23,Image 1,1,1364,
948,,Surface,23,Image 1,1,1369,
6,,Surface,23,Image 1,1,1370,
147.125,,Surface,23,Image 1,1,1374,
1,,Surface,23,Image 1,1,1376,
2,,Surface,23,Image 1,1,1378,
1,,Surface,23,Image 1,1,1379,
1,,Surface,23,Image 1,1,1383,
732,,Surface,23,Image 1,1,1386,
2,,Surface,23,Image 1,1,1387,
1,,Surface,23,Image 1,1,1388,
1,,Surface,23,Image 1,1,1389,
2,,Surface,23,Image 1,1,1390,
2,,Surface,23,Image 1,1,1393,
1,,Surface,23,Image 1,1,1394,
508,,Surface,23,Image 1,1,1395,
1,,Surface,23,Image 1,1,1396,
488,,Surface,23,Image 1,1,1401,
2,,Surface,23,Image 1,1,1402,
206,,Surface,23,Image 1,1,1404,
50,,Surface,23,Image 1,1,1405,
904,,Surface,23,Image 1,1,1408,
1,,Surface,23,Image 1,1,1411,
1,,Surface,23,Image 1,1,1412,
1,,Surface,23,Image 1,1,1413,
1,,Surface,23,Image 1,1,1414,
724,,Surface,23,Image 1,1,1415,
0.5,,Surface,23,Image 1,1,1417,
4,,Surface,23,Image 1,1,1420,
636,,Surface,23,Image 1,1,1421,
1,,Surface,23,Image 1,1,1422,
1,,Surface,23,Image 1,1,1423,
1,,Surface,23,Image 1,1,1424,
0.5,,Surface,23,Image 1,1,1429,
1,,Surface,23,Image 1,1,1430,
38,,Surface,23,Image 1,1,1432,
14,,Surface,23,Image 1,1,1433,
1,,Surface,23,Image 1,1,1434,
1,,Surface,23,Image 1,1,1436,
1,,Surface,23,Image 1,1,1437,
1,,Surface,23,Image 1,1,1438,
8,,Surface,23,Image 1,1,1439,
1,,Surface,23,Image 1,1,1440,
1,,Surface,23,Image 1,1,1441,
1,,Surface,23,Image 1,1,1442,
74,,Surface,23,Image 1,1,1445,
1,,Surface,23,Image 1,1,1447,
90,,Surface,23,Image 1,1,1448,
1,,Surface,23,Image 1,1,1449,
2,,Surface,23,Image 1,1,1451,
1,,Surface,23,Image 1,1,1452,
129,,Surface,23,Image 1,1,1453,
2,,Surface,23,Image 1,1,1456,
1,,Surface,23,Image 1,1,1462,
1,,Surface,23,Image 1,1,1463,
114,,Surface,23,Image 1,1,1465,
196,,Surface,23,Image 1,1,1467,
4,,Surface,23,Image 1,1,1470,
4,,Surface,23,Image 1,1,1471,
636,,Surface,23,Image 1,1,1472,
2,,Surface,23,Image 1,1,1474,
2,,Surface,23,Image 1,1,1477,
53,,Surface,23,Image 1,1,1479,
1,,Surface,23,Image 1,1,1480,
92,,Surface,23,Image 1,1,1481,
0.5,,Surface,23,Image 1,1,1483,
620,,Surface,23,Image 1,1,1485,
294,,Surface,23,Image 1,1,1486,
1,,Surface,23,Image 1,1,1487,
0.5,,Surface,23,Image 1,1,1490,
1,,Surface,23,Image 1,1,1491,
0.5,,Surface,23,Image 1,1,1493,
4,,Surface,23,Image 1,1,1497,
0.5,,Surface,23,Image 1,1,1501,
1,,Surface,23,Image 1,1,1503,
468,,Surface,23,Image 1,1,1506,
2,,Surface,23,Image 1,1,1507,
1,,Surface,23,Image 1,1,1509,
1,,Surface,23,Image 1,1,1511,
660,,Surface,23,Image 1,1,1512,
2,,Surface,23,Image 1,1,1514,
124,,Surface,23,Image 1,1,1515,
1,,Surface,23,Image 1,1,1516,
1,,Surface,23,Image 1,1,1517,
1,,Surface,23,Image 1,1,1518,
4,,Surface,23,Image 1,1,1519,
1,,Surface,23,Image 1,1,1520,
2,,Surface,23,Image 1,1,1521,
1,,Surface,23,Image 1,1,1522,
2,,Surface,23,Image 1,1,1523,
76,,Surface,23,Image 1,1,1524,
1,,Surface,23,Image 1,1,1527,
2,,Surface,23,Image 1,1,1528,
264,,Surface,23,Image 1,1,1529,
1,,Surface,23,Image 1,1,1535,
1,,Surface,23,Image 1,1,1537,
2,,Surface,23,Image 1,1,1538,
1,,Surface,23,Image 1,1,1540,
2,,Surface,23,Image 1,1,1541,
1,,Surface,23,Image 1,1,1543,
1,,Surface,23,Image 1,1,1547,
1,,Surface,23,Image 1,1,1548,
2,,Surface,23,Image 1,1,1549,
0.5,,Surface,23,Image 1,1,1550,
1,,Surface,23,Image 1,1,1551,
1,,Surface,23,Image 1,1,1553,
1,,Surface,23,Image 1,1,1554,
1,,Surface,23,Image 1,1,1555,
14,,Surface,23,Image 1,1,1556,
6,,Surface,23,Image 1,1,1557,
66,,Surface,23,Image 1,1,1558,
1,,Surface,23,Image 1,1,1559,
4,,Surface,23,Image 1,1,1564,
0.5,,Surface,23,Image 1,1,1566,
2,,Surface,23,Image 1,1,1568,
2,,Surface,23,Image 1,1,1570,
1,,Surface,23,Image 1,1,1571,
1,,Surface,23,Image 1,1,1573,
220,,Surface,23,Image 1,1,1574,
4,,Surface,23,Image 1,1,1575,
21,,Surface,23,Image 1,1,1577,
532,,Surface,23,Image 1,1,1581,
0.5,,Surface,23,Image 1,1,1582,
346,,Surface,23,Image 1,1,1583,
1,,Surface,23,Image 1,1,1585,
2,,Surface,23,Image 1,1,1586,
0.5,,Surface,23,Image 1,1,1589,
422,,Surface,23,Image 1,1,1590,
172,,Surface,23,Image 1,1,1591,
252,,Surface,23,Image 1,1,1592,
0.5,,Surface,23,Image 1,1,1595,
0.5,,Surface,23,Image 1,1,1596,
69,,Surface,23,Image 1,1,1598,
2,,Surface,23,Image 1,1,1602,
2,,Surface,23,Image 1,1,1603,
1,,Surface,23,Image 1,1,1604,
2,,Surface,23,Image 1,1,1605,
2,,Surface,23,Image 1,1,1606,
0.5,,Surface,23,Image 1,1,1607,
460,,Surface,23,Image 1,1,1608,
390,,Surface,23,Image 1,1,1609,
908,,Surface,23,Image 1,1,1611,
196,,Surface,23,Image 1,1,1613,
2,,Surface,23,Image 1,1,1617,
158,,Surface,23,Image 1,1,1624,
1,,Surface,23,Image 1,1,1628,
2,,Surface,23,Image 1,1,1630,
228,,Surface,23,Image 1,1,1632,
596,,Surface,23,Image 1,1,1633,
13,,Surface,23,Image 1,1,1634,
1,,Surface,23,Image 1,1,1636,
62,,Surface,23,Image 1,1,1637,
0.5,,Surface,23,Image 1,1,1638,
1,,Surface,23,Image 1,1,1640,
1,,Surface,23,Image 1,1,1641,
1,,Surface,23,Image 1,1,1642,
1,,Surface,23,Image 1,1,1646,
0.5,,Surface,23,Image 1,1,1647,
42,,Surface,23,Image 1,1,1649,
0.5,,Surface,23,Image 1,1,1652,
1,,Surface,23,Image 1,1,1654,
4,,Surface,23,Image 1,1,1656,
356,,Surface,23,Image 1,1,1657,
1,,Surface,23,Image 1,1,1658,
1,,Surface,23,Image 1,1,1659,
0.5,,Surface,23,Image 1,1,1661,
1,,Surface,23,Image 1,1,1662,
418,,Surface,23,Image 1,1,1663,
0.5,,Surface,23,Image 1,1,1665,
1,,Surface,23,Image 1,1,1666,
1,,Surface,23,Image 1,1,1667,
1,,Surface,23,Image 1,1,1668,
940,,Surface,23,Image 1,1,1669,
1,,Surface,23,Image 1,1,1670,
10,,Surface,23,Image 1,1,1671,
2,,Surface,23,Image 1,1,1673,
38,,Surface,23,Image 1,1,1675,
0.5,,Surface,23,Image 1,1,1676,
0.5,,Surface,23,Image 1,1,1677,
2,,Surface,23,Image 1,1,1678,
1,,Surface,23,Image 1,1,1679,
1,,Surface,23,Image 1,1,1680,
54,,Surface,23,Image 1,1,1681,
21,,Surface,23,Image 1,1,1682,
0.5,,Surface,23,Image 1,1,1683,
2,,Surface,23,Image 1,1,1684,
2,,Surface,23,Image 1,1,1687,
225,,Surface,23,Image 1,1,1688,
20,,Surface,23,Image 1,1,1689,
2,,Surface,23,Image 1,1,1690,
326,,Surface,23,Image 1,1,1691,
428,,Surface,23,Image 1,1,1696,
388,,Surface,23,Image 1,1,1699,
392,,Surface,23,Image 1,1,1700,
0.5,,Surface,23,Image 1,1,1701,
1,,Surface,23,Image 1,1,1708,
94,,Surface,23,Image 1,1,1709,
1,,Surface,23,Image 1,1,1713,
2,,Surface,23,Image 1,1,1718,
54,,Surface,23,Image 1,1,1719,
1096,,Surface,23,Image 1,1,1721,
1,,Surface,23,Image 1,1,1722,
2,,Surface,23,Image 1,1,1724,
1,,Surface,23,Image 1,1,1726,
316,,Surface,23,Image 1,1,1727,
1,,Surface,23,Image 1,1,1729,
1,,Surface,23,Image 1,1,1731,
76,,Surface,23,Image 1,1,1732,
2,,Surface,23,Image 1,1,1735,
214,,Surface,23,Image 1,1,1737,
1,,Surface,23,Image 1,1,1739,
984,,Surface,23,Image 1,1,1742,
0.5,,Surface,23,Image 1,1,1744,
2,,Surface,23,Image 1,1,1749,
2,,Surface,23,Image 1,1,1753,
2,,Surface,23,Image 1,1,1754,
1,,Surface,23,Image 1,1,1756,
1,,Surface,23,Image 1,1,1757,
114,,Surface,23,Image 1,1,1759,
302,,Surface,23,Image 1,1,1762,
420,,Surface,23,Image 1,1,1763,
1,,Surface,23,Image 1,1,1765,
732,,Surface,23,Image 1,1,1766,
14,,Surface,23,Image 1,1,1767,
1,,Surface,23,Image 1,1,1768,
0.5,,Surface,23,Image 1,1,1769,
1,,Surface,23,Image 1,1,1772,
140,,Surface,23,Image 1,1,1782,
1,,Surface,23,Image 1,1,1783,
1,,Surface,23,Image 1,1,1784,
0.5,,Surface,23,Image 1,1,1785,
74,,Surface,23,Image 1,1,1787,
28,,Surface,23,Image 1,1,1788,
1,,Surface,23,Image 1,1,1789,
1,,Surface,23,Image 1,1,1790,
0.5,,Surface,23,Image 1,1,1792,
1,,Surface,23,Image 1,1,1793,
278,,Surface,23,Image 1,1,1795,
0.5,,Surface,23,Image 1,1,1797,
1,,Surface,23,Image 1,1,1798,
0.5,,Surface,23,Image 1,1,1800,
2,,Surface,23,Image 1,1,1801,
52,,Surface,23,Image 1,1,1802,
2,,Surface,23,Image 1,1,1804,
0.5,,Surface,23,Image 1,1,1806,
1,,Surface,23,Image 1,1,1809,
10,,Surface,23,Image 1,1,1810,
1,,Surface,23,Image 1,1,1811,
1,,Surface,23,Image 1,1,1813,
2,,Surface,23,Image 1,1,1814,
4,,Surface,23,Image 1,1,1816,
0.5,,Surface,23,Image 1,1,1818,
284,,Surface,23,Image 1,1,1821,
380,,Surface,23,Image 1,1,1822,
1,,Surface,23,Image 1,1,1824,
252,,Surface,23,Image 1,1,1825,
2,,Surface,23,Image 1,1,1826,
1,,Surface,23,Image 1,1,1829,
1508,,Surface,23,Image 1,1,1832,
1,,Surface,23,Image 1,1,1834,
114,,Surface,23,Image 1,1,1835,
1,,Surface,23,Image 1,1,1836,
1,,Surface,23,Image 1,1,1841,
28,,Surface,23,Image 1,1,1842,
18,,Surface,23,Image 1,1,1845,
1,,Surface,23,Image 1,1,1846,
812,,Surface,23,Image 1,1,1847,
318,,Surface,23,Image 1,1,1848,
1,,Surface,23,Image 1,1,1849,
2,,Surface,23,Image 1,1,1850,
548,,Surface,23,Image 1,1,1855,
1,,Surface,23,Image 1,1,1856,
404,,Surface,23,Image 1,1,1858,
2,,Surface,23,Image 1,1,1859,
136,,Surface,23,Image 1,1,1861,
1,,Surface,23,Image 1,1,1862,
46,,Surface,23,Image 1,1,1865,
2,,Surface,23,Image 1,1,1869,
0.5,,Surface,23,Image 1,1,1871,
2,,Surface,23,Image 1,1,1873,
1,,Surface,23,Image 1,1,1874,
22,,Surface,23,Image 1,1,1875,
116,,Surface,23,Image 1,1,1877,
0.5,,Surface,23,Image 1,1,1881,
1,,Surface,23,Image 1,1,1882,
1,,Surface,23,Image 1,1,1885,
2,,Surface,23,Image 1,1,1886,
2,,Surface,23,Image 1,1,1889,
50,,Surface,23,Image 1,1,1890,
1,,Surface,23,Image 1,1,1892,
218,,Surface,23,Image 1,1,1895,
1,,Surface,23,Image 1,1,1899,
1,,Surface,23,Image 1,1,1906,
2,,Surface,23,Image 1,1,1909,
1,,Surface,23,Image 1,1,1911,
0.5,,Surface,23,Image 1,1,1916,
1,,Surface,23,Image 1,1,1917,
2,,Surface,23,Image 1,1,1920,
1,,Surface,23,Image 1,1,1921,
1,,Surface,23,Image 1,1,1922,
44,,Surface,23,Image 1,1,1923,
74,,Surface,23,Image 1,1,1926,
1,,Surface,23,Image 1,1,1927,
562,,Surface,23,Image 1,1,1931,
1,,Surface,23,Image 1,1,1934,
0.5,,Surface,23,Image 1,1,1935,
4,,Surface,23,Image 1,1,1938,
2,,Surface,23,Image 1,1,1940,
1,,Surface,23,Image 1,1,1942,
0.5,,Surface,23,Image 1,1,1945,
1,,Surface,23,Image 1,1,1952,
16,,Surface,23,Image 1,1,1953,
2,,Surface,23,Image 1,1,1957,
486,,Surface,23,Image 1,1,1962,
0.5,,Surface,23,Image 1,1,1963,
1,,Surface,23,Image 1,1,1964,
844,,Surface,23,Image 1,1,1966,
1,,Surface,23,Image 1,1,1968,
796,,Surface,23,Image 1,1,1970,
82,,Surface,23,Image 1,1,1974,
0.5,,Surface,23,Image 1,1,1976,
1,,Surface,23,Image 1,1,1977,
0.5,,Surface,23,Image 1,1,1979,
1,,Surface,23,Image 1,1,1981,
1,,Surface,23,Image 1,1,1982,
14,,Surface,23,Image 1,1,1983,
4,,Surface,23,Image 1,1,1985,
1048,,Surface,23,Image 1,1,1987,
1,,Surface,23,Image 1,1,1989,
2,,Surface,23,Image 1,1,1991,
620,,Surface,23,Image 1,1,1992,
1,,Surface,23,Image 1,1,1993,
10,,Surface,23,Image 1,1,1994,
4,,Surface,23,Image 1,1,1995,
470,,Surface,23,Image 1,1,1998,
2,,Surface,23,Image 1,1,2001,
1,,Surface,23,Image 1,1,2002,
196,,Surface,23,Image 1,1,2003,
0.5,,Surface,23,Image 1,1,2004,
0.5,,Surface,23,Image 1,1,2005,
1,,Surface,23,Image 1,1,2006,
1,,Surface,23,Image 1,1,2007,
1,,Surface,23,Image 1,1,2008,
2,,Surface,23,Image 1,1,2012,
1,,Surface,23,Image 1,1,2019,
1,,Surface,23,Image 1,1,2020,
1,,Surface,23,Image 1,1,2021,
2,,Surface,23,Image 1,1,2023,
1,,Surface,23,Image 1,1,2025,
204,,Surface,23,Image 1,1,2027,
2,,Surface,23,Image 1,1,2032,
4,,Surface,23,Image 1,1,2033,
1,,Surface,23,Image 1,1,2034,
2,,Surface,23,Image 1,1,2039,
1,,Surface,23,Image 1,1,2040,
1,,Surface,23,Image 1,1,2041,
900,,Surface,23,Image 1,1,2042,
1,,Surface,23,Image 1,1,2043,
2,,Surface,23,Image 1,1,2044,
1,,Surface,23,Image 1,1,2049,
1,,Surface,23,Image 1,1,2050,
0.5,,Surface,23,Image 1,1,2051,
0.5,,Surface,23,Image 1,1,2053,
1,,Surface,23,Image 1,1,2056,
2,,Surface,23,Image 1,1,2058,
2,,Surface,23,Image 1,1,2059,
248,,Surface,23,Image 1,1,2062,
1,,Surface,23,Image 1,1,2063,
792,,Surface,23,Image 1,1,2066,
1,,Surface,23,Image 1,1,2069,
2,,Surface,23,Image 1,1,2070,
0.5,,Surface,23,Image 1,1,2071,
1,,Surface,23,Image 1,1,2077,
0.5,,Surface,23,Image 1,1,2079,
1,,Surface,23,Image 1,1,2080,
1,,Surface,23,Image 1,1,2082,
2,,Surface,23,Image 1,1,2083,
1,,Surface,23,Image 1,1,2084,
0.5,,Surface,23,Image 1,1,2087,
28,,Surface,23,Image 1,1,2088,
1,,Surface,23,Image 1,1,2090,
42,,Surface,23,Image 1,1,2092,
708,,Surface,23,Image 1,1,2096,
1,,Surface,23,Image 1,1,2097,
1,,Surface,23,Image 1,1,2099,
127,,Surface,23,Image 1,1,2102,
0.5,,Surface,23,Image 1,1,2107,
1,,Surface,23,Image 1,1,2108,
20,,Surface,23,Image 1,1,2110,
44,,Surface,23,Image 1,1,2111,
4,,Surface,23,Image 1,1,2113,
1,,Surface,23,Image 1,1,2116,
130,,Surface,23,Image 1,1,2119,
1,,Surface,23,Image 1,1,2120,
2,,Surface,23,Image 1,1,2121,
0.5,,Surface,23,Image 1,1,2122,
1,,Surface,23,Image 1,1,2124,
1,,Surface,23,Image 1,1,2126,
1,,Surface,23,Image 1,1,2127,
628,,Surface,23,Image 1,1,2128,
12,,Surface,23,Image 1,1,2133,
347.75,,Surface,23,Image 1,1,2134,
1,,Surface,23,Image 1,1,2137,
2,,Surface,23,Image 1,1,2138,
1,,Surface,23,Image 1,1,2139,
2,,Surface,23,Image 1,1,2140,
2,,Surface,23,Image 1,1,2142,
1,,Surface,23,Image 1,1,2144,
30,,Surface,23,Image 1,1,2148,
780,,Surface,23,Image 1,1,2149,
164,,Surface,23,Image 1,1,2152,
1,,Surface,23,Image 1,1,2154,
82,,Surface,23,Image 1,1,2156,
796,,Surface,23,Image 1,1,2157,
8,,Surface,23,Image 1,1,2159,
1,,Surface,23,Image 1,1,2160,
1,,Surface,23,Image 1,1,2161,
692,,Surface,23,Image 1,1,2162,
2,,Surface,23,Image 1,1,2163,
1,,Surface,23,Image 1,1,2164,
380,,Surface,23,Image 1,1,2166,
1,,Surface,23,Image 1,1,2171,
0.5,,Surface,23,Image 1,1,2172,
804,,Surface,23,Image 1,1,2174,
0.5,,Surface,23,Image 1,1,2179,
1,,Surface,23,Image 1,1,2180,
1720,,Surface,23,Image 1,1,2182,
1,,Surface,23,Image 1,1,2185,
0.5,,Surface,23,Image 1,1,2186,
0.5,,Surface,23,Image 1,1,2188,
1,,Surface,23,Image 1,1,2189,
2,,Surface,23,Image 1,1,2190,
1,,Surface,23,Image 1,1,2191,
1,,Surface,23,Image 1,1,2195,
34,,Surface,23,Image 1,1,2196,
46,,Surface,23,Image 1,1,2198,
0.5,,Surface,23,Image 1,1,2202,
780,,Surface,23,Image 1,1,2204,
1,,Surface,23,Image 1,1,2205,
204,,Surface,23,Image 1,1,2206,
2,,Surface,23,Image 1,1,2209,
4,,Surface,23,Image 1,1,2210,
1,,Surface,23,Image 1,1,2213,
696,,Surface,23,Image 1,1,2214,
1,,Surface,23,Image 1,1,2215,
130,,Surface,23,Image 1,1,2216,
212,,Surface,23,Image 1,1,2217,
0.5,,Surface,23,Image 1,1,2218,
1,,Surface,23,Image 1,1,2222,
2,,Surface,23,Image 1,1,2224,
418,,Surface,23,Image 1,1,2225,
388,,Surface,23,Image 1,1,2226,
2,,Surface,23,Image 1,1,2227,
322,,Surface,23,Image 1,1,2228,
1,,Surface,23,Image 1,1,2229,
2,,Surface,23,Image 1,1,2230,
90,,Surface,23,Image 1,1,2231,
0.25,,Surface,23,Image 1,1,2234,
1,,Surface,23,Image 1,1,2238,
228,,Surface,23,Image 1,1,2239,
582,,Surface,23,Image 1,1,2241,
460,,Surface,23,Image 1,1,2244,
1,,Surface,23,Image 1,1,2245,
588,,Surface,23,Image 1,1,2246,
148,,Surface,23,Image 1,1,2248,
72,,Surface,23,Image 1,1,2249,
2,,Surface,23,Image 1,1,2251,
2,,Surface,23,Image 1,1,2253,
1,,Surface,23,Image 1,1,2254,
2,,Surface,23,Image 1,1,2261,
0.5,,Surface,23,Image 1,1,2262,
1,,Surface,23,Image 1,1,2263,
1,,Surface,23,Image 1,1,2265,
468,,Surface,23,Image 1,1,2266,
1144,,Surface,23,Image 1,1,2267,
1,,Surface,23,Image 1,1,2270,
66,,Surface,23,Image 1,1,2272,
1,,Surface,23,Image 1,1,2273,
2,,Surface,23,Image 1,1,2274,
644,,Surface,23,Image 1,1,2275,
1,,Surface,23,Image 1,1,2276,
412,,Surface,23,Image 1,1,2279,
4,,Surface,23,Image 1,1,2281,
500,,Surface,23,Image 1,1,2283,
1,,Surface,23,Image 1,1,2284,
2,,Surface,23,Image 1,1,2285,
2,,Surface,23,Image 1,1,2287,
556,,Surface,23,Image 1,1,2288,
0.5,,Surface,23,Image 1,1,2291,
0.5,,Surface,23,Image 1,1,2295,
23,,Surface,23,Image 1,1,2296,
0.5,,Surface,23,Image 1,1,2298,
604,,Surface,23,Image 1,1,2299,
390,,Surface,23,Image 1,1,2300,
1,,Surface,23,Image 1,1,2303,
86,,Surface,23,Image 1,1,2306,
596,,Surface,23,Image 1,1,2309,
2,,Surface,23,Image 1,1,2311,
436,,Surface,23,Image 1,1,2312,
130,,Surface,23,Image 1,1,2314,
1,,Surface,23,Image 1,1,2315,
1,,Surface,23,Image 1,1,2318,
98,,Surface,23,Image 1,1,2319,
1,,Surface,23,Image 1,1,2320,
207,,Surface,23,Image 1,1,2323,
2,,Surface,23,Image 1,1,2325,
4,,Surface,23,Image 1,1,2326,
0.5,,Surface,23,Image 1,1,2327,
1,,Surface,23,Image 1,1,2328,
0.5,,Surface,23,Image 1,1,2331,
1,,Surface,23,Image 1,1,2332,
4,,Surface,23,Image 1,1,2333,
1,,Surface,23,Image 1,1,2335,
1976,,Surface,23,Image 1,1,2339,
1,,Surface,23,Image 1,1,2342,
1,,Surface,23,Image 1,1,2344,
142,,Surface,23,Image 1,1,2345,
1,,Surface,23,Image 1,1,2347,
0.5,,Surface,23,Image 1,1,2351,
1,,Surface,23,Image 1,1,2354,
1,,Surface,23,Image 1,1,2355,
1,,Surface,23,Image 1,1,2356,
0.5,,Surface,23,Image 1,1,2359,
1,,Surface,23,Image 1,1,2360,
1,,Surface,23,Image 1,1,2363,
1,,Surface,23,Image 1,1,2365,
33,,Surface,23,Image 1,1,2367,
1,,Surface,23,Image 1,1,2371,
1,,Surface,23,Image 1,1,2372,
2,,Surface,23,Image 1,1,2373,
42,,Surface,23,Image 1,1,2376,
46,,Surface,23,Image 1,1,2377,
1,,Surface,23,Image 1,1,2380,
34,,Surface,23,Image 1,1,2383,
1,,Surface,23,Image 1,1,2388,
572,,Surface,23,Image 1,1,2391,
108,,Surface,23,Image 1,1,2392,
4,,Surface,23,Image 1,1,2393,
0.5,,Surface,23,Image 1,1,2396,
1,,Surface,23,Image 1,1,2399,
1100,,Surface,23,Image 1,1,2400,
0.5,,Surface,23,Image 1,1,2401,
332,,Surface,23,Image 1,1,2402,
2,,Surface,23,Image 1,1,2404,
2,,Surface,23,Image 1,1,2406,
1,,Surface,23,Image 1,1,2408,
450,,Surface,23,Image 1,1,2410,
1,,Surface,23,Image 1,1,2413,
500,,Surface,23,Image 1,1,2414,
0.5,,Surface,23,Image 1,1,2418,
1,,Surface,23,Image 1,1,2419,
1,,Surface,23,Image 1,1,2420,
2,,Surface,23,Image 1,1,2421,
0.5,,Surface,23,Image 1,1,2422,
2,,Surface,23,Image 1,1,2424,
1,,Surface,23,Image 1,1,2425,
524,,Surface,23,Image 1,1,2426,
1,,Surface,23,Image 1,1,2430,
330,,Surface,23,Image 1,1,2432,
1,,Surface,23,Image 1,1,2436,
2,,Surface,23,Image 1,1,2437,
1,,Surface,23,Image 1,1,2438,
1368,,Surface,23,Image 1,1,2439,
2,,Surface,23,Image 1,1,2441,
178,,Surface,23,Image 1,1,2443,
556,,Surface,23,Image 1,1,2445,
27,,Surface,23,Image 1,1,2446,
956,,Surface,23,Image 1,1,2447,
1,,Surface,23,Image 1,1,2449,
0.5,,Surface,23,Image 1,1,2450,
2,,Surface,23,Image 1,1,2452,
2,,Surface,23,Image 1,1,2453,
0.5,,Surface,23,Image 1,1,2454,
0.5,,Surface,23,Image 1,1,2455,
664,,Surface,23,Image 1,1,2456,
1,,Surface,23,Image 1,1,2457,
138,,Surface,23,Image 1,1,2458,
4,,Surface,23,Image 1,1,2459,
1,,Surface,23,Image 1,1,2461,
1,,Surface,23,Image 1,1,2463,
1,,Surface,23,Image 1,1,2465,
1,,Surface,23,Image 1,1,2466,
1,,Surface,23,Image 1,1,2468,
852,,Surface,23,Image 1,1,2471,
1,,Surface,23,Image 1,1,2472,
1,,Surface,23,Image 1,1,2477,
4,,Surface,23,Image 1,1,2478,
2,,Surface,23,Image 1,1,2481,
4,,Surface,23,Image 1,1,2483,
1,,Surface,23,Image 1,1,2484,
388,,Surface,23,Image 1,1,2489,
1,,Surface,23,Image 1,1,2490,
2,,Surface,23,Image 1,1,2491,
124,,Surface,23,Image 1,1,2492,
1,,Surface,23,Image 1,1,2494,
1,,Surface,23,Image 1,1,2501,
1,,Surface,23,Image 1,1,2503,
0.5,,Surface,23,Image 1,1,2504,
1,,Surface,23,Image 1,1,2512,
180,,Surface,23,Image 1,1,2513,
0.5,,Surface,23,Image 1,1,2517,
1,,Surface,23,Image 1,1,2519,
1,,Surface,23,Image 1,1,2520,
332,,Surface,23,Image 1,1,2522,
1,,Surface,23,Image 1,1,2523,
2,,Surface,23,Image 1,1,2524,
250,,Surface,23,Image 1,1,2526,
2,,Surface,23,Image 1,1,2527,
1144,,Surface,23,Image 1,1,2532,
1,,Surface,23,Image 1,1,2533,
1,,Surface,23,Image 1,1,2534,
4,,Surface,23,Image 1,1,2536,
1,,Surface,23,Image 1,1,2540,
194,,Surface,23,Image 1,1,2543,
1,,Surface,23,Image 1,1,2544,
1,,Surface,23,Image 1,1,2545,
2,,Surface,23,Image 1,1,2546,
0.5,,Surface,23,Image 1,1,2547,
1,,Surface,23,Image 1,1,2548,
2,,Surface,23,Image 1,1,2551,
1,,Surface,23,Image 1,1,2552,
1,,Surface,23,Image 1,1,2554,
2,,Surface,23,Image 1,1,2557,
1,,Surface,23,Image 1,1,2560,
2,,Surface,23,Image 1,1,2561,
1,,Surface,23,Image 1,1,2562,
1,,Surface,23,Image 1,1,2566,
186.562,,Surface,23,Image 1,1,2568,
1,,Surface,23,Image 1,1,2571,
1,,Surface,23,Image 1,1,2573,
76,,Surface,23,Image 1,1,2574,
0.5,,Surface,23,Image 1,1,2577,
2,,Surface,23,Image 1,1,2578,
0.5,,Surface,23,Image 1,1,2581,
0.5,,Surface,23,Image 1,1,2584,
0.5,,Surface,23,Image 1,1,2585,
0.5,,Surface,23,Image 1,1,2586,
1,,Surface,23,Image 1,1,2588,
1,,Surface,23,Image 1,1,2589,
0.5,,Surface,23,Image 1,1,2592,
1,,Surface,23,Image 1,1,2593,
1,,Surface,23,Image 1,1,2595,
1,,Surface,23,Image 1,1,2596,
0.5,,Surface,23,Image 1,1,2597,
484,,Surface,23,Image 1,1,2599,
0.5,,Surface,23,Image 1,1,2600,
1,,Surface,23,Image 1,1,2604,
588,,Surface,23,Image 1,1,2607,
1,,Surface,23,Image 1,1,2609,
1,,Surface,23,Image 1,1,2610,
0.5,,Surface,23,Image 1,1,2611,
7,,Surface,23,Image 1,1,2612,
1,,Surface,23,Image 1,1,2616,
584,,Surface,23,Image 1,1,2618,
1,,Surface,23,Image 1,1,2621,
98,,Surface,23,Image 1,1,2623,
614,,Surface,23,Image 1,1,2624,
0.5,,Surface,23,Image 1,1,2625,
2,,Surface,23,Image 1,1,2627,
1,,Surface,23,Image 1,1,2632,
0.5,,Surface,23,Image 1,1,2635,
436,,Surface,23,Image 1,1,2637,
1,,Surface,23,Image 1,1,2638,
54,,Surface,23,Image 1,1,2640,
4,,Surface,23,Image 1,1,2642,
2,,Surface,23,Image 1,1,2643,
2,,Surface,23,Image 1,1,2644,
0.5,,Surface,23,Image 1,1,2645,
1,,Surface,23,Image 1,1,2648,
580,,Surface,23,Image 1,1,2650,
1,,Surface,23,Image 1,1,2651,
1,,Surface,23,Image 1,1,2654,
1,,Surface,23,Image 1,1,2655,
1,,Surface,23,Image 1,1,2656,
2,,Surface,23,Image 1,1,2657,
