
Intensity StdDev Ch=38 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
76.7267,,Surface,38,Image 1,1,1216,
127.11,,Surface,38,Image 1,1,1217,
184.822,,Surface,38,Image 1,1,1218,
93.3119,,Surface,38,Image 1,1,1224,
648.219,,Surface,38,Image 1,1,1226,
245.826,,Surface,38,Image 1,1,1232,
636.035,,Surface,38,Image 1,1,1234,
184.064,,Surface,38,Image 1,1,1237,
141.798,,Surface,38,Image 1,1,1238,
91.0439,,Surface,38,Image 1,1,1242,
434.731,,Surface,38,Image 1,1,1245,
695.049,,Surface,38,Image 1,1,1247,
68.8013,,Surface,38,Image 1,1,1248,
456.905,,Surface,38,Image 1,1,1251,
142.187,,Surface,38,Image 1,1,1252,
154.456,,Surface,38,Image 1,1,1253,
124.828,,Surface,38,Image 1,1,1256,
416.527,,Surface,38,Image 1,1,1257,
165.404,,Surface,38,Image 1,1,1258,
414.632,,Surface,38,Image 1,1,1260,
584.031,,Surface,38,Image 1,1,1262,
615.949,,Surface,38,Image 1,1,1263,
247.466,,Surface,38,Image 1,1,1265,
594.469,,Surface,38,Image 1,1,1266,
201.756,,Surface,38,Image 1,1,1267,
75.7493,,Surface,38,Image 1,1,1268,
204.071,,Surface,38,Image 1,1,1269,
188.691,,Surface,38,Image 1,1,1271,
146.631,,Surface,38,Image 1,1,1272,
135.699,,Surface,38,Image 1,1,1273,
112.342,,Surface,38,Image 1,1,1274,
882.401,,Surface,38,Image 1,1,1276,
187.833,,Surface,38,Image 1,1,1277,
131.353,,Surface,38,Image 1,1,1278,
126.582,,Surface,38,Image 1,1,1279,
169.384,,Surface,38,Image 1,1,1281,
474.761,,Surface,38,Image 1,1,1282,
205.936,,Surface,38,Image 1,1,1287,
434.729,,Surface,38,Image 1,1,1290,
385.56,,Surface,38,Image 1,1,1292,
471.01,,Surface,38,Image 1,1,1293,
145.961,,Surface,38,Image 1,1,1295,
154.431,,Surface,38,Image 1,1,1298,
63.8199,,Surface,38,Image 1,1,1302,
166.473,,Surface,38,Image 1,1,1308,
264.265,,Surface,38,Image 1,1,1313,
144.614,,Surface,38,Image 1,1,1318,
490.038,,Surface,38,Image 1,1,1320,
104.998,,Surface,38,Image 1,1,1321,
161.791,,Surface,38,Image 1,1,1322,
220.401,,Surface,38,Image 1,1,1323,
793.725,,Surface,38,Image 1,1,1324,
588.597,,Surface,38,Image 1,1,1326,
157.292,,Surface,38,Image 1,1,1327,
772.722,,Surface,38,Image 1,1,1333,
448.174,,Surface,38,Image 1,1,1334,
99.4215,,Surface,38,Image 1,1,1335,
97.7178,,Surface,38,Image 1,1,1337,
556.577,,Surface,38,Image 1,1,1339,
169.694,,Surface,38,Image 1,1,1340,
273.397,,Surface,38,Image 1,1,1341,
310.298,,Surface,38,Image 1,1,1342,
123.457,,Surface,38,Image 1,1,1345,
155.718,,Surface,38,Image 1,1,1346,
674.288,,Surface,38,Image 1,1,1348,
168.916,,Surface,38,Image 1,1,1350,
291.593,,Surface,38,Image 1,1,1352,
329.393,,Surface,38,Image 1,1,1353,
166.835,,Surface,38,Image 1,1,1354,
108.097,,Surface,38,Image 1,1,1356,
634.919,,Surface,38,Image 1,1,1360,
128.711,,Surface,38,Image 1,1,1362,
123.42,,Surface,38,Image 1,1,1364,
131.424,,Surface,38,Image 1,1,1369,
431.798,,Surface,38,Image 1,1,1370,
39.675,,Surface,38,Image 1,1,1374,
203.211,,Surface,38,Image 1,1,1376,
764.036,,Surface,38,Image 1,1,1378,
161.883,,Surface,38,Image 1,1,1379,
92.632,,Surface,38,Image 1,1,1383,
131.891,,Surface,38,Image 1,1,1386,
459.889,,Surface,38,Image 1,1,1387,
346.357,,Surface,38,Image 1,1,1388,
129.673,,Surface,38,Image 1,1,1389,
517.409,,Surface,38,Image 1,1,1390,
155.411,,Surface,38,Image 1,1,1393,
448.733,,Surface,38,Image 1,1,1394,
178.396,,Surface,38,Image 1,1,1395,
83.4864,,Surface,38,Image 1,1,1396,
211.767,,Surface,38,Image 1,1,1401,
669.471,,Surface,38,Image 1,1,1402,
213.842,,Surface,38,Image 1,1,1404,
136.174,,Surface,38,Image 1,1,1405,
218.335,,Surface,38,Image 1,1,1408,
149.977,,Surface,38,Image 1,1,1411,
194.434,,Surface,38,Image 1,1,1412,
544.527,,Surface,38,Image 1,1,1413,
281.324,,Surface,38,Image 1,1,1414,
86.8225,,Surface,38,Image 1,1,1415,
254.995,,Surface,38,Image 1,1,1417,
350.272,,Surface,38,Image 1,1,1420,
216.133,,Surface,38,Image 1,1,1421,
104.331,,Surface,38,Image 1,1,1422,
512.293,,Surface,38,Image 1,1,1423,
110.791,,Surface,38,Image 1,1,1424,
62.4645,,Surface,38,Image 1,1,1429,
652.273,,Surface,38,Image 1,1,1430,
402.026,,Surface,38,Image 1,1,1432,
226.492,,Surface,38,Image 1,1,1433,
147.598,,Surface,38,Image 1,1,1434,
299.78,,Surface,38,Image 1,1,1436,
205.697,,Surface,38,Image 1,1,1437,
740.605,,Surface,38,Image 1,1,1438,
283.719,,Surface,38,Image 1,1,1439,
162.101,,Surface,38,Image 1,1,1440,
149.041,,Surface,38,Image 1,1,1441,
367.094,,Surface,38,Image 1,1,1442,
145.548,,Surface,38,Image 1,1,1445,
194.523,,Surface,38,Image 1,1,1447,
250.175,,Surface,38,Image 1,1,1448,
213.258,,Surface,38,Image 1,1,1449,
107.493,,Surface,38,Image 1,1,1451,
185.202,,Surface,38,Image 1,1,1452,
120.015,,Surface,38,Image 1,1,1453,
187.33,,Surface,38,Image 1,1,1456,
215.135,,Surface,38,Image 1,1,1462,
131.641,,Surface,38,Image 1,1,1463,
94.3669,,Surface,38,Image 1,1,1465,
120.733,,Surface,38,Image 1,1,1467,
654.555,,Surface,38,Image 1,1,1470,
145.597,,Surface,38,Image 1,1,1471,
268.046,,Surface,38,Image 1,1,1472,
224.174,,Surface,38,Image 1,1,1474,
480.376,,Surface,38,Image 1,1,1477,
178.576,,Surface,38,Image 1,1,1479,
214.24,,Surface,38,Image 1,1,1480,
235.784,,Surface,38,Image 1,1,1481,
125.73,,Surface,38,Image 1,1,1483,
127.439,,Surface,38,Image 1,1,1485,
255.72,,Surface,38,Image 1,1,1486,
190.841,,Surface,38,Image 1,1,1487,
116.134,,Surface,38,Image 1,1,1490,
131.984,,Surface,38,Image 1,1,1491,
143.496,,Surface,38,Image 1,1,1493,
292.502,,Surface,38,Image 1,1,1497,
283.008,,Surface,38,Image 1,1,1501,
221.091,,Surface,38,Image 1,1,1503,
122.288,,Surface,38,Image 1,1,1506,
120.648,,Surface,38,Image 1,1,1507,
926.995,,Surface,38,Image 1,1,1509,
160.484,,Surface,38,Image 1,1,1511,
169.605,,Surface,38,Image 1,1,1512,
145.847,,Surface,38,Image 1,1,1514,
117.045,,Surface,38,Image 1,1,1515,
123.935,,Surface,38,Image 1,1,1516,
122.494,,Surface,38,Image 1,1,1517,
442.65,,Surface,38,Image 1,1,1518,
138.665,,Surface,38,Image 1,1,1519,
821.092,,Surface,38,Image 1,1,1520,
401.197,,Surface,38,Image 1,1,1521,
377.367,,Surface,38,Image 1,1,1522,
170.386,,Surface,38,Image 1,1,1523,
418.916,,Surface,38,Image 1,1,1524,
139.203,,Surface,38,Image 1,1,1527,
499.808,,Surface,38,Image 1,1,1528,
403.218,,Surface,38,Image 1,1,1529,
147.149,,Surface,38,Image 1,1,1535,
153.522,,Surface,38,Image 1,1,1537,
118.068,,Surface,38,Image 1,1,1538,
247.846,,Surface,38,Image 1,1,1540,
468.366,,Surface,38,Image 1,1,1541,
394.001,,Surface,38,Image 1,1,1543,
168.664,,Surface,38,Image 1,1,1547,
351.522,,Surface,38,Image 1,1,1548,
280.87,,Surface,38,Image 1,1,1549,
315.516,,Surface,38,Image 1,1,1550,
246.124,,Surface,38,Image 1,1,1551,
162.528,,Surface,38,Image 1,1,1553,
196.717,,Surface,38,Image 1,1,1554,
108.962,,Surface,38,Image 1,1,1555,
187.573,,Surface,38,Image 1,1,1556,
534.282,,Surface,38,Image 1,1,1557,
216.664,,Surface,38,Image 1,1,1558,
338.565,,Surface,38,Image 1,1,1559,
426.915,,Surface,38,Image 1,1,1564,
95.2051,,Surface,38,Image 1,1,1566,
493.054,,Surface,38,Image 1,1,1568,
280.878,,Surface,38,Image 1,1,1570,
101.983,,Surface,38,Image 1,1,1571,
92.0849,,Surface,38,Image 1,1,1573,
135.589,,Surface,38,Image 1,1,1574,
424.019,,Surface,38,Image 1,1,1575,
131.755,,Surface,38,Image 1,1,1577,
321.659,,Surface,38,Image 1,1,1581,
322.235,,Surface,38,Image 1,1,1582,
167.382,,Surface,38,Image 1,1,1583,
192.73,,Surface,38,Image 1,1,1585,
435.882,,Surface,38,Image 1,1,1586,
207.874,,Surface,38,Image 1,1,1589,
227.788,,Surface,38,Image 1,1,1590,
270.352,,Surface,38,Image 1,1,1591,
156.479,,Surface,38,Image 1,1,1592,
91.6813,,Surface,38,Image 1,1,1595,
105.298,,Surface,38,Image 1,1,1596,
145.583,,Surface,38,Image 1,1,1598,
174.332,,Surface,38,Image 1,1,1602,
370.224,,Surface,38,Image 1,1,1603,
115.194,,Surface,38,Image 1,1,1604,
149.469,,Surface,38,Image 1,1,1605,
307.067,,Surface,38,Image 1,1,1606,
104.347,,Surface,38,Image 1,1,1607,
82.9068,,Surface,38,Image 1,1,1608,
131.466,,Surface,38,Image 1,1,1609,
165.32,,Surface,38,Image 1,1,1611,
762.205,,Surface,38,Image 1,1,1613,
389.226,,Surface,38,Image 1,1,1617,
140.292,,Surface,38,Image 1,1,1624,
616.635,,Surface,38,Image 1,1,1628,
280.537,,Surface,38,Image 1,1,1630,
215.068,,Surface,38,Image 1,1,1632,
251.669,,Surface,38,Image 1,1,1633,
133.013,,Surface,38,Image 1,1,1634,
117.603,,Surface,38,Image 1,1,1636,
129.03,,Surface,38,Image 1,1,1637,
175.672,,Surface,38,Image 1,1,1638,
147.792,,Surface,38,Image 1,1,1640,
159.337,,Surface,38,Image 1,1,1641,
177.254,,Surface,38,Image 1,1,1642,
496.585,,Surface,38,Image 1,1,1646,
157.834,,Surface,38,Image 1,1,1647,
410.411,,Surface,38,Image 1,1,1649,
423.719,,Surface,38,Image 1,1,1652,
180.012,,Surface,38,Image 1,1,1654,
499.362,,Surface,38,Image 1,1,1656,
129.319,,Surface,38,Image 1,1,1657,
231.466,,Surface,38,Image 1,1,1658,
110.853,,Surface,38,Image 1,1,1659,
224.901,,Surface,38,Image 1,1,1661,
356.603,,Surface,38,Image 1,1,1662,
85.6211,,Surface,38,Image 1,1,1663,
177.473,,Surface,38,Image 1,1,1665,
112.73,,Surface,38,Image 1,1,1666,
124.98,,Surface,38,Image 1,1,1667,
115.978,,Surface,38,Image 1,1,1668,
154.252,,Surface,38,Image 1,1,1669,
484.225,,Surface,38,Image 1,1,1670,
437.883,,Surface,38,Image 1,1,1671,
127.038,,Surface,38,Image 1,1,1673,
116.738,,Surface,38,Image 1,1,1675,
133.145,,Surface,38,Image 1,1,1676,
272.495,,Surface,38,Image 1,1,1677,
402.257,,Surface,38,Image 1,1,1678,
88.5286,,Surface,38,Image 1,1,1679,
496.371,,Surface,38,Image 1,1,1680,
174.303,,Surface,38,Image 1,1,1681,
132.626,,Surface,38,Image 1,1,1682,
129.54,,Surface,38,Image 1,1,1683,
368.765,,Surface,38,Image 1,1,1684,
122.28,,Surface,38,Image 1,1,1687,
98.1878,,Surface,38,Image 1,1,1688,
602.557,,Surface,38,Image 1,1,1689,
120.467,,Surface,38,Image 1,1,1690,
143.22,,Surface,38,Image 1,1,1691,
285.479,,Surface,38,Image 1,1,1696,
134.87,,Surface,38,Image 1,1,1699,
427.298,,Surface,38,Image 1,1,1700,
135.764,,Surface,38,Image 1,1,1701,
699.475,,Surface,38,Image 1,1,1708,
195.07,,Surface,38,Image 1,1,1709,
130.689,,Surface,38,Image 1,1,1713,
195.698,,Surface,38,Image 1,1,1718,
178.142,,Surface,38,Image 1,1,1719,
166.067,,Surface,38,Image 1,1,1721,
91.4831,,Surface,38,Image 1,1,1722,
799.441,,Surface,38,Image 1,1,1724,
347.377,,Surface,38,Image 1,1,1726,
155.925,,Surface,38,Image 1,1,1727,
240.684,,Surface,38,Image 1,1,1729,
175.652,,Surface,38,Image 1,1,1731,
187.16,,Surface,38,Image 1,1,1732,
263.107,,Surface,38,Image 1,1,1735,
143.29,,Surface,38,Image 1,1,1737,
466.23,,Surface,38,Image 1,1,1739,
163.972,,Surface,38,Image 1,1,1742,
766.084,,Surface,38,Image 1,1,1744,
219.881,,Surface,38,Image 1,1,1749,
141.164,,Surface,38,Image 1,1,1753,
178.723,,Surface,38,Image 1,1,1754,
191.085,,Surface,38,Image 1,1,1756,
195.659,,Surface,38,Image 1,1,1757,
213.123,,Surface,38,Image 1,1,1759,
143.837,,Surface,38,Image 1,1,1762,
148.383,,Surface,38,Image 1,1,1763,
859.792,,Surface,38,Image 1,1,1765,
179.739,,Surface,38,Image 1,1,1766,
146.659,,Surface,38,Image 1,1,1767,
392.789,,Surface,38,Image 1,1,1768,
141.927,,Surface,38,Image 1,1,1769,
570.29,,Surface,38,Image 1,1,1772,
139.025,,Surface,38,Image 1,1,1782,
116.72,,Surface,38,Image 1,1,1783,
122.715,,Surface,38,Image 1,1,1784,
112.269,,Surface,38,Image 1,1,1785,
139.805,,Surface,38,Image 1,1,1787,
185.258,,Surface,38,Image 1,1,1788,
120.962,,Surface,38,Image 1,1,1789,
250.502,,Surface,38,Image 1,1,1790,
492.051,,Surface,38,Image 1,1,1792,
685.009,,Surface,38,Image 1,1,1793,
121.799,,Surface,38,Image 1,1,1795,
195.289,,Surface,38,Image 1,1,1797,
141.13,,Surface,38,Image 1,1,1798,
143.291,,Surface,38,Image 1,1,1800,
142.532,,Surface,38,Image 1,1,1801,
117.644,,Surface,38,Image 1,1,1802,
255.739,,Surface,38,Image 1,1,1804,
467.982,,Surface,38,Image 1,1,1806,
574.322,,Surface,38,Image 1,1,1809,
137.068,,Surface,38,Image 1,1,1810,
561.453,,Surface,38,Image 1,1,1811,
141.875,,Surface,38,Image 1,1,1813,
274.523,,Surface,38,Image 1,1,1814,
189.607,,Surface,38,Image 1,1,1816,
270.722,,Surface,38,Image 1,1,1818,
164.31,,Surface,38,Image 1,1,1821,
105.03,,Surface,38,Image 1,1,1822,
576.394,,Surface,38,Image 1,1,1824,
385.526,,Surface,38,Image 1,1,1825,
148.364,,Surface,38,Image 1,1,1826,
174.372,,Surface,38,Image 1,1,1829,
152.201,,Surface,38,Image 1,1,1832,
786.049,,Surface,38,Image 1,1,1834,
813.404,,Surface,38,Image 1,1,1835,
491.11,,Surface,38,Image 1,1,1836,
150.125,,Surface,38,Image 1,1,1841,
322.652,,Surface,38,Image 1,1,1842,
102.524,,Surface,38,Image 1,1,1845,
203.095,,Surface,38,Image 1,1,1846,
85.7627,,Surface,38,Image 1,1,1847,
119.751,,Surface,38,Image 1,1,1848,
178.527,,Surface,38,Image 1,1,1849,
523.041,,Surface,38,Image 1,1,1850,
99.718,,Surface,38,Image 1,1,1855,
137.151,,Surface,38,Image 1,1,1856,
193.156,,Surface,38,Image 1,1,1858,
951.77,,Surface,38,Image 1,1,1859,
227.793,,Surface,38,Image 1,1,1861,
241.996,,Surface,38,Image 1,1,1862,
342.947,,Surface,38,Image 1,1,1865,
454.042,,Surface,38,Image 1,1,1869,
148.49,,Surface,38,Image 1,1,1871,
197.493,,Surface,38,Image 1,1,1873,
84.6734,,Surface,38,Image 1,1,1874,
157.393,,Surface,38,Image 1,1,1875,
191.033,,Surface,38,Image 1,1,1877,
345.121,,Surface,38,Image 1,1,1881,
181.341,,Surface,38,Image 1,1,1882,
287.372,,Surface,38,Image 1,1,1885,
600.093,,Surface,38,Image 1,1,1886,
506.165,,Surface,38,Image 1,1,1889,
572.129,,Surface,38,Image 1,1,1890,
172.558,,Surface,38,Image 1,1,1892,
113.662,,Surface,38,Image 1,1,1895,
311.508,,Surface,38,Image 1,1,1899,
819.761,,Surface,38,Image 1,1,1906,
142.596,,Surface,38,Image 1,1,1909,
183.232,,Surface,38,Image 1,1,1911,
159.979,,Surface,38,Image 1,1,1916,
139.21,,Surface,38,Image 1,1,1917,
306.321,,Surface,38,Image 1,1,1920,
234.625,,Surface,38,Image 1,1,1921,
123.026,,Surface,38,Image 1,1,1922,
325.353,,Surface,38,Image 1,1,1923,
175.882,,Surface,38,Image 1,1,1926,
213.393,,Surface,38,Image 1,1,1927,
121.117,,Surface,38,Image 1,1,1931,
168.347,,Surface,38,Image 1,1,1934,
122.132,,Surface,38,Image 1,1,1935,
198.194,,Surface,38,Image 1,1,1938,
264.502,,Surface,38,Image 1,1,1940,
192.846,,Surface,38,Image 1,1,1942,
165.737,,Surface,38,Image 1,1,1945,
105.497,,Surface,38,Image 1,1,1952,
180.685,,Surface,38,Image 1,1,1953,
448.173,,Surface,38,Image 1,1,1957,
112.632,,Surface,38,Image 1,1,1962,
118.675,,Surface,38,Image 1,1,1963,
1133,,Surface,38,Image 1,1,1964,
197.033,,Surface,38,Image 1,1,1966,
412.932,,Surface,38,Image 1,1,1968,
215.897,,Surface,38,Image 1,1,1970,
128.745,,Surface,38,Image 1,1,1974,
112.726,,Surface,38,Image 1,1,1976,
175.245,,Surface,38,Image 1,1,1977,
108.254,,Surface,38,Image 1,1,1979,
218.705,,Surface,38,Image 1,1,1981,
80.4003,,Surface,38,Image 1,1,1982,
85.2608,,Surface,38,Image 1,1,1983,
471.466,,Surface,38,Image 1,1,1985,
137.561,,Surface,38,Image 1,1,1987,
131.656,,Surface,38,Image 1,1,1989,
588.097,,Surface,38,Image 1,1,1991,
149.703,,Surface,38,Image 1,1,1992,
517.546,,Surface,38,Image 1,1,1993,
173.881,,Surface,38,Image 1,1,1994,
180.318,,Surface,38,Image 1,1,1995,
145.996,,Surface,38,Image 1,1,1998,
176.36,,Surface,38,Image 1,1,2001,
948.929,,Surface,38,Image 1,1,2002,
150.539,,Surface,38,Image 1,1,2003,
136.503,,Surface,38,Image 1,1,2004,
157.438,,Surface,38,Image 1,1,2005,
132.716,,Surface,38,Image 1,1,2006,
196.229,,Surface,38,Image 1,1,2007,
586.749,,Surface,38,Image 1,1,2008,
853.805,,Surface,38,Image 1,1,2012,
98.3688,,Surface,38,Image 1,1,2019,
1156.63,,Surface,38,Image 1,1,2020,
154.781,,Surface,38,Image 1,1,2021,
767.832,,Surface,38,Image 1,1,2023,
610.924,,Surface,38,Image 1,1,2025,
204.526,,Surface,38,Image 1,1,2027,
162.049,,Surface,38,Image 1,1,2032,
196.045,,Surface,38,Image 1,1,2033,
310.602,,Surface,38,Image 1,1,2034,
550.501,,Surface,38,Image 1,1,2039,
155.276,,Surface,38,Image 1,1,2040,
205.704,,Surface,38,Image 1,1,2041,
101.464,,Surface,38,Image 1,1,2042,
205.345,,Surface,38,Image 1,1,2043,
710.996,,Surface,38,Image 1,1,2044,
126.068,,Surface,38,Image 1,1,2049,
229.753,,Surface,38,Image 1,1,2050,
394.468,,Surface,38,Image 1,1,2051,
617.628,,Surface,38,Image 1,1,2053,
146.152,,Surface,38,Image 1,1,2056,
139.213,,Surface,38,Image 1,1,2058,
795.141,,Surface,38,Image 1,1,2059,
1198.71,,Surface,38,Image 1,1,2062,
182.646,,Surface,38,Image 1,1,2063,
91.9628,,Surface,38,Image 1,1,2066,
173.606,,Surface,38,Image 1,1,2069,
693.683,,Surface,38,Image 1,1,2070,
135.012,,Surface,38,Image 1,1,2071,
149.819,,Surface,38,Image 1,1,2077,
427.121,,Surface,38,Image 1,1,2079,
588.542,,Surface,38,Image 1,1,2080,
576.384,,Surface,38,Image 1,1,2082,
172.347,,Surface,38,Image 1,1,2083,
227.399,,Surface,38,Image 1,1,2084,
136.692,,Surface,38,Image 1,1,2087,
491.478,,Surface,38,Image 1,1,2088,
324.095,,Surface,38,Image 1,1,2090,
244.475,,Surface,38,Image 1,1,2092,
143.713,,Surface,38,Image 1,1,2096,
533.43,,Surface,38,Image 1,1,2097,
1490.56,,Surface,38,Image 1,1,2099,
178.499,,Surface,38,Image 1,1,2102,
285.334,,Surface,38,Image 1,1,2107,
644.575,,Surface,38,Image 1,1,2108,
579.776,,Surface,38,Image 1,1,2110,
313.669,,Surface,38,Image 1,1,2111,
136.712,,Surface,38,Image 1,1,2113,
384.247,,Surface,38,Image 1,1,2116,
137.076,,Surface,38,Image 1,1,2119,
189.639,,Surface,38,Image 1,1,2120,
146.265,,Surface,38,Image 1,1,2121,
672.708,,Surface,38,Image 1,1,2122,
690.464,,Surface,38,Image 1,1,2124,
192.09,,Surface,38,Image 1,1,2126,
182.325,,Surface,38,Image 1,1,2127,
214.111,,Surface,38,Image 1,1,2128,
515.408,,Surface,38,Image 1,1,2133,
86.343,,Surface,38,Image 1,1,2134,
182.709,,Surface,38,Image 1,1,2137,
583.38,,Surface,38,Image 1,1,2138,
200.404,,Surface,38,Image 1,1,2139,
604.987,,Surface,38,Image 1,1,2140,
423.089,,Surface,38,Image 1,1,2142,
179.481,,Surface,38,Image 1,1,2144,
173.576,,Surface,38,Image 1,1,2148,
107.421,,Surface,38,Image 1,1,2149,
193.659,,Surface,38,Image 1,1,2152,
727.941,,Surface,38,Image 1,1,2154,
111.937,,Surface,38,Image 1,1,2156,
187.38,,Surface,38,Image 1,1,2157,
849.741,,Surface,38,Image 1,1,2159,
226.615,,Surface,38,Image 1,1,2160,
195.112,,Surface,38,Image 1,1,2161,
134.706,,Surface,38,Image 1,1,2162,
101.522,,Surface,38,Image 1,1,2163,
391.305,,Surface,38,Image 1,1,2164,
624.522,,Surface,38,Image 1,1,2166,
97.6898,,Surface,38,Image 1,1,2171,
111.44,,Surface,38,Image 1,1,2172,
115.423,,Surface,38,Image 1,1,2174,
415.969,,Surface,38,Image 1,1,2179,
149.553,,Surface,38,Image 1,1,2180,
158.752,,Surface,38,Image 1,1,2182,
458.132,,Surface,38,Image 1,1,2185,
147.166,,Surface,38,Image 1,1,2186,
156.077,,Surface,38,Image 1,1,2188,
167.288,,Surface,38,Image 1,1,2189,
387.781,,Surface,38,Image 1,1,2190,
373.177,,Surface,38,Image 1,1,2191,
445.629,,Surface,38,Image 1,1,2195,
153.981,,Surface,38,Image 1,1,2196,
166.145,,Surface,38,Image 1,1,2198,
103.695,,Surface,38,Image 1,1,2202,
208.548,,Surface,38,Image 1,1,2204,
661.762,,Surface,38,Image 1,1,2205,
166.146,,Surface,38,Image 1,1,2206,
176.411,,Surface,38,Image 1,1,2209,
595.385,,Surface,38,Image 1,1,2210,
410.602,,Surface,38,Image 1,1,2213,
140.214,,Surface,38,Image 1,1,2214,
72.1742,,Surface,38,Image 1,1,2215,
289.729,,Surface,38,Image 1,1,2216,
226.233,,Surface,38,Image 1,1,2217,
425.521,,Surface,38,Image 1,1,2218,
155.618,,Surface,38,Image 1,1,2222,
91.7189,,Surface,38,Image 1,1,2224,
89.3121,,Surface,38,Image 1,1,2225,
289.659,,Surface,38,Image 1,1,2226,
106.053,,Surface,38,Image 1,1,2227,
100.278,,Surface,38,Image 1,1,2228,
128.338,,Surface,38,Image 1,1,2229,
191.709,,Surface,38,Image 1,1,2230,
98.8237,,Surface,38,Image 1,1,2231,
105.243,,Surface,38,Image 1,1,2234,
95.0583,,Surface,38,Image 1,1,2238,
253.606,,Surface,38,Image 1,1,2239,
132.583,,Surface,38,Image 1,1,2241,
190.664,,Surface,38,Image 1,1,2244,
762.939,,Surface,38,Image 1,1,2245,
125.149,,Surface,38,Image 1,1,2246,
225.041,,Surface,38,Image 1,1,2248,
168.815,,Surface,38,Image 1,1,2249,
276.539,,Surface,38,Image 1,1,2251,
741.87,,Surface,38,Image 1,1,2253,
541.671,,Surface,38,Image 1,1,2254,
1059,,Surface,38,Image 1,1,2261,
324.782,,Surface,38,Image 1,1,2262,
334.895,,Surface,38,Image 1,1,2263,
474.414,,Surface,38,Image 1,1,2265,
309.407,,Surface,38,Image 1,1,2266,
289.119,,Surface,38,Image 1,1,2267,
157.114,,Surface,38,Image 1,1,2270,
171.854,,Surface,38,Image 1,1,2272,
140.991,,Surface,38,Image 1,1,2273,
724.168,,Surface,38,Image 1,1,2274,
183.45,,Surface,38,Image 1,1,2275,
717.173,,Surface,38,Image 1,1,2276,
209.052,,Surface,38,Image 1,1,2279,
218.074,,Surface,38,Image 1,1,2281,
178.483,,Surface,38,Image 1,1,2283,
1042.09,,Surface,38,Image 1,1,2284,
341.63,,Surface,38,Image 1,1,2285,
266.908,,Surface,38,Image 1,1,2287,
117.221,,Surface,38,Image 1,1,2288,
406.513,,Surface,38,Image 1,1,2291,
464.984,,Surface,38,Image 1,1,2295,
127.879,,Surface,38,Image 1,1,2296,
93.8619,,Surface,38,Image 1,1,2298,
160.512,,Surface,38,Image 1,1,2299,
175.705,,Surface,38,Image 1,1,2300,
129.671,,Surface,38,Image 1,1,2303,
118.94,,Surface,38,Image 1,1,2306,
217.891,,Surface,38,Image 1,1,2309,
104.036,,Surface,38,Image 1,1,2311,
125.161,,Surface,38,Image 1,1,2312,
136.69,,Surface,38,Image 1,1,2314,
900.841,,Surface,38,Image 1,1,2315,
158.841,,Surface,38,Image 1,1,2318,
132.831,,Surface,38,Image 1,1,2319,
205.112,,Surface,38,Image 1,1,2320,
128.097,,Surface,38,Image 1,1,2323,
177.179,,Surface,38,Image 1,1,2325,
348.904,,Surface,38,Image 1,1,2326,
172.704,,Surface,38,Image 1,1,2327,
266.429,,Surface,38,Image 1,1,2328,
90.6317,,Surface,38,Image 1,1,2331,
117.407,,Surface,38,Image 1,1,2332,
224.252,,Surface,38,Image 1,1,2333,
135.042,,Surface,38,Image 1,1,2335,
137.91,,Surface,38,Image 1,1,2339,
85.9797,,Surface,38,Image 1,1,2342,
443.653,,Surface,38,Image 1,1,2344,
500.555,,Surface,38,Image 1,1,2345,
145.571,,Surface,38,Image 1,1,2347,
372.585,,Surface,38,Image 1,1,2351,
419.897,,Surface,38,Image 1,1,2354,
168.259,,Surface,38,Image 1,1,2355,
157.879,,Surface,38,Image 1,1,2356,
405.591,,Surface,38,Image 1,1,2359,
309.02,,Surface,38,Image 1,1,2360,
126.398,,Surface,38,Image 1,1,2363,
385.81,,Surface,38,Image 1,1,2365,
190.46,,Surface,38,Image 1,1,2367,
481.892,,Surface,38,Image 1,1,2371,
181.968,,Surface,38,Image 1,1,2372,
474.509,,Surface,38,Image 1,1,2373,
109.785,,Surface,38,Image 1,1,2376,
212.05,,Surface,38,Image 1,1,2377,
187.296,,Surface,38,Image 1,1,2380,
85.5126,,Surface,38,Image 1,1,2383,
143.276,,Surface,38,Image 1,1,2388,
139.627,,Surface,38,Image 1,1,2391,
154.703,,Surface,38,Image 1,1,2392,
88.7537,,Surface,38,Image 1,1,2393,
123.722,,Surface,38,Image 1,1,2396,
123.447,,Surface,38,Image 1,1,2399,
203.026,,Surface,38,Image 1,1,2400,
86.6536,,Surface,38,Image 1,1,2401,
302.035,,Surface,38,Image 1,1,2402,
152.361,,Surface,38,Image 1,1,2404,
199.393,,Surface,38,Image 1,1,2406,
129.812,,Surface,38,Image 1,1,2408,
95.4858,,Surface,38,Image 1,1,2410,
517.646,,Surface,38,Image 1,1,2413,
286.88,,Surface,38,Image 1,1,2414,
107.008,,Surface,38,Image 1,1,2418,
156.082,,Surface,38,Image 1,1,2419,
199.826,,Surface,38,Image 1,1,2420,
576.465,,Surface,38,Image 1,1,2421,
134.549,,Surface,38,Image 1,1,2422,
157.851,,Surface,38,Image 1,1,2424,
472.92,,Surface,38,Image 1,1,2425,
203.488,,Surface,38,Image 1,1,2426,
621.022,,Surface,38,Image 1,1,2430,
120.3,,Surface,38,Image 1,1,2432,
