
Intensity StdDev Ch=12 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1523.5,,Surface,12,Image 1,1,660,
1518.71,,Surface,12,Image 1,1,662,
1470.3,,Surface,12,Image 1,1,663,
4157.28,,Surface,12,Image 1,1,664,
693.76,,Surface,12,Image 1,1,666,
22.5474,,Surface,12,Image 1,1,669,
45.3932,,Surface,12,Image 1,1,672,
3082.02,,Surface,12,Image 1,1,673,
521.97,,Surface,12,Image 1,1,674,
1693.67,,Surface,12,Image 1,1,675,
83.6505,,Surface,12,Image 1,1,676,
117.238,,Surface,12,Image 1,1,678,
468.871,,Surface,12,Image 1,1,679,
638.096,,Surface,12,Image 1,1,680,
2553.66,,Surface,12,Image 1,1,682,
2046.96,,Surface,12,Image 1,1,684,
359.352,,Surface,12,Image 1,1,685,
1902.27,,Surface,12,Image 1,1,686,
48.6468,,Surface,12,Image 1,1,687,
3819.42,,Surface,12,Image 1,1,688,
493.62,,Surface,12,Image 1,1,690,
855.376,,Surface,12,Image 1,1,691,
2066.38,,Surface,12,Image 1,1,693,
1164.21,,Surface,12,Image 1,1,694,
433.12,,Surface,12,Image 1,1,697,
4230.76,,Surface,12,Image 1,1,699,
3564.13,,Surface,12,Image 1,1,700,
2426.93,,Surface,12,Image 1,1,701,
1489.87,,Surface,12,Image 1,1,702,
583.717,,Surface,12,Image 1,1,703,
783.516,,Surface,12,Image 1,1,706,
255.819,,Surface,12,Image 1,1,709,
1971.02,,Surface,12,Image 1,1,710,
1010.92,,Surface,12,Image 1,1,711,
2570.86,,Surface,12,Image 1,1,712,
1242.03,,Surface,12,Image 1,1,713,
73.1285,,Surface,12,Image 1,1,717,
355.55,,Surface,12,Image 1,1,719,
707.56,,Surface,12,Image 1,1,720,
2136.69,,Surface,12,Image 1,1,721,
2870.86,,Surface,12,Image 1,1,723,
1906.89,,Surface,12,Image 1,1,725,
1438.75,,Surface,12,Image 1,1,728,
699.984,,Surface,12,Image 1,1,730,
1877.24,,Surface,12,Image 1,1,731,
1920.15,,Surface,12,Image 1,1,736,
209.145,,Surface,12,Image 1,1,737,
2271.14,,Surface,12,Image 1,1,739,
18.479,,Surface,12,Image 1,1,741,
489.261,,Surface,12,Image 1,1,744,
1060.99,,Surface,12,Image 1,1,747,
1448.16,,Surface,12,Image 1,1,751,
587.76,,Surface,12,Image 1,1,752,
618.781,,Surface,12,Image 1,1,753,
1937.1,,Surface,12,Image 1,1,754,
1153.78,,Surface,12,Image 1,1,755,
1647.08,,Surface,12,Image 1,1,757,
493.579,,Surface,12,Image 1,1,758,
1057.04,,Surface,12,Image 1,1,759,
820.084,,Surface,12,Image 1,1,761,
1535.56,,Surface,12,Image 1,1,766,
2287.51,,Surface,12,Image 1,1,772,
1703.06,,Surface,12,Image 1,1,773,
194.619,,Surface,12,Image 1,1,774,
1268.64,,Surface,12,Image 1,1,775,
645.694,,Surface,12,Image 1,1,776,
1904.56,,Surface,12,Image 1,1,780,
1161.25,,Surface,12,Image 1,1,786,
303.415,,Surface,12,Image 1,1,787,
263.713,,Surface,12,Image 1,1,788,
113.495,,Surface,12,Image 1,1,791,
2002.81,,Surface,12,Image 1,1,794,
94.8257,,Surface,12,Image 1,1,797,
6088.06,,Surface,12,Image 1,1,798,
1823.21,,Surface,12,Image 1,1,799,
75.6497,,Surface,12,Image 1,1,800,
17.7174,,Surface,12,Image 1,1,801,
1668.41,,Surface,12,Image 1,1,802,
19.396,,Surface,12,Image 1,1,803,
423.111,,Surface,12,Image 1,1,804,
1614.94,,Surface,12,Image 1,1,805,
13.0234,,Surface,12,Image 1,1,810,
421.985,,Surface,12,Image 1,1,811,
853.563,,Surface,12,Image 1,1,812,
76.7354,,Surface,12,Image 1,1,813,
762.128,,Surface,12,Image 1,1,814,
40.4636,,Surface,12,Image 1,1,816,
467.89,,Surface,12,Image 1,1,818,
173.247,,Surface,12,Image 1,1,819,
2214.8,,Surface,12,Image 1,1,822,
1367.57,,Surface,12,Image 1,1,823,
3952.28,,Surface,12,Image 1,1,824,
47.2352,,Surface,12,Image 1,1,825,
3065.72,,Surface,12,Image 1,1,826,
31.4425,,Surface,12,Image 1,1,827,
595.481,,Surface,12,Image 1,1,828,
1526.39,,Surface,12,Image 1,1,831,
946.118,,Surface,12,Image 1,1,834,
43.3015,,Surface,12,Image 1,1,835,
906.243,,Surface,12,Image 1,1,836,
414.477,,Surface,12,Image 1,1,838,
933.984,,Surface,12,Image 1,1,840,
147.101,,Surface,12,Image 1,1,841,
380.907,,Surface,12,Image 1,1,843,
54.1128,,Surface,12,Image 1,1,844,
728.068,,Surface,12,Image 1,1,846,
4763.94,,Surface,12,Image 1,1,848,
290.014,,Surface,12,Image 1,1,849,
1399.98,,Surface,12,Image 1,1,851,
1818.98,,Surface,12,Image 1,1,852,
207.096,,Surface,12,Image 1,1,853,
470.683,,Surface,12,Image 1,1,854,
4471.08,,Surface,12,Image 1,1,855,
1884.96,,Surface,12,Image 1,1,856,
82.8563,,Surface,12,Image 1,1,857,
2200.74,,Surface,12,Image 1,1,859,
1856.33,,Surface,12,Image 1,1,861,
675.566,,Surface,12,Image 1,1,862,
458.693,,Surface,12,Image 1,1,863,
652.01,,Surface,12,Image 1,1,866,
3680.99,,Surface,12,Image 1,1,867,
2.67784,,Surface,12,Image 1,1,869,
1318.45,,Surface,12,Image 1,1,871,
1463.84,,Surface,12,Image 1,1,872,
30.1026,,Surface,12,Image 1,1,873,
904.267,,Surface,12,Image 1,1,875,
1935.72,,Surface,12,Image 1,1,877,
2494.64,,Surface,12,Image 1,1,878,
1899.21,,Surface,12,Image 1,1,879,
82.8815,,Surface,12,Image 1,1,880,
2408.66,,Surface,12,Image 1,1,881,
99.2305,,Surface,12,Image 1,1,882,
1803.81,,Surface,12,Image 1,1,886,
1319.05,,Surface,12,Image 1,1,887,
273.065,,Surface,12,Image 1,1,888,
1975.3,,Surface,12,Image 1,1,890,
3504.16,,Surface,12,Image 1,1,891,
1946.86,,Surface,12,Image 1,1,892,
1358.03,,Surface,12,Image 1,1,893,
2946.08,,Surface,12,Image 1,1,894,
2636.26,,Surface,12,Image 1,1,895,
230.187,,Surface,12,Image 1,1,896,
3198.89,,Surface,12,Image 1,1,898,
2277.94,,Surface,12,Image 1,1,900,
561.87,,Surface,12,Image 1,1,902,
1539.74,,Surface,12,Image 1,1,903,
2028.54,,Surface,12,Image 1,1,905,
165.24,,Surface,12,Image 1,1,906,
2219.55,,Surface,12,Image 1,1,911,
197.402,,Surface,12,Image 1,1,912,
1197.16,,Surface,12,Image 1,1,914,
859.493,,Surface,12,Image 1,1,915,
1777.15,,Surface,12,Image 1,1,917,
85.0694,,Surface,12,Image 1,1,920,
1126.99,,Surface,12,Image 1,1,921,
1662.58,,Surface,12,Image 1,1,923,
121.263,,Surface,12,Image 1,1,924,
1383.67,,Surface,12,Image 1,1,925,
106.022,,Surface,12,Image 1,1,926,
2617.7,,Surface,12,Image 1,1,927,
193.079,,Surface,12,Image 1,1,929,
1857.53,,Surface,12,Image 1,1,930,
850.4,,Surface,12,Image 1,1,932,
404.573,,Surface,12,Image 1,1,939,
1462.99,,Surface,12,Image 1,1,942,
297.108,,Surface,12,Image 1,1,944,
1865.37,,Surface,12,Image 1,1,945,
2525.45,,Surface,12,Image 1,1,947,
743.58,,Surface,12,Image 1,1,948,
1132.06,,Surface,12,Image 1,1,952,
17.4828,,Surface,12,Image 1,1,955,
27.4551,,Surface,12,Image 1,1,957,
9.74797,,Surface,12,Image 1,1,958,
1083.53,,Surface,12,Image 1,1,961,
665.716,,Surface,12,Image 1,1,963,
693.7,,Surface,12,Image 1,1,964,
1298.53,,Surface,12,Image 1,1,966,
29.9205,,Surface,12,Image 1,1,969,
2.81206,,Surface,12,Image 1,1,972,
24.9549,,Surface,12,Image 1,1,973,
53.4883,,Surface,12,Image 1,1,974,
97.7409,,Surface,12,Image 1,1,975,
973.374,,Surface,12,Image 1,1,976,
2238.88,,Surface,12,Image 1,1,977,
644.077,,Surface,12,Image 1,1,978,
351.322,,Surface,12,Image 1,1,979,
0.90781,,Surface,12,Image 1,1,980,
840.631,,Surface,12,Image 1,1,981,
95.6626,,Surface,12,Image 1,1,982,
714.629,,Surface,12,Image 1,1,984,
484.25,,Surface,12,Image 1,1,985,
22.0212,,Surface,12,Image 1,1,986,
108.99,,Surface,12,Image 1,1,987,
48.1539,,Surface,12,Image 1,1,988,
80.8096,,Surface,12,Image 1,1,989,
271.187,,Surface,12,Image 1,1,990,
494.977,,Surface,12,Image 1,1,992,
13.8013,,Surface,12,Image 1,1,994,
131.754,,Surface,12,Image 1,1,996,
977.974,,Surface,12,Image 1,1,1000,
2225.82,,Surface,12,Image 1,1,1002,
1099.57,,Surface,12,Image 1,1,1003,
145.379,,Surface,12,Image 1,1,1004,
1170.03,,Surface,12,Image 1,1,1006,
5.64099,,Surface,12,Image 1,1,1008,
9.47845,,Surface,12,Image 1,1,1009,
2406.86,,Surface,12,Image 1,1,1010,
1752.96,,Surface,12,Image 1,1,1014,
134.186,,Surface,12,Image 1,1,1017,
38.3841,,Surface,12,Image 1,1,1018,
59.526,,Surface,12,Image 1,1,1019,
2202.47,,Surface,12,Image 1,1,1020,
1110.88,,Surface,12,Image 1,1,1021,
1538.48,,Surface,12,Image 1,1,1023,
103.474,,Surface,12,Image 1,1,1024,
2144.76,,Surface,12,Image 1,1,1032,
141.331,,Surface,12,Image 1,1,1034,
199.14,,Surface,12,Image 1,1,1035,
67.874,,Surface,12,Image 1,1,1036,
316.922,,Surface,12,Image 1,1,1037,
73.4758,,Surface,12,Image 1,1,1038,
151.086,,Surface,12,Image 1,1,1039,
2126.45,,Surface,12,Image 1,1,1040,
2289.29,,Surface,12,Image 1,1,1041,
470.556,,Surface,12,Image 1,1,1045,
3390.92,,Surface,12,Image 1,1,1049,
523.473,,Surface,12,Image 1,1,1052,
1072.99,,Surface,12,Image 1,1,1053,
1.95843,,Surface,12,Image 1,1,1056,
71.7319,,Surface,12,Image 1,1,1057,
2.58064,,Surface,12,Image 1,1,1058,
3177.49,,Surface,12,Image 1,1,1059,
1455.81,,Surface,12,Image 1,1,1060,
132.166,,Surface,12,Image 1,1,1061,
2721.8,,Surface,12,Image 1,1,1063,
2942.87,,Surface,12,Image 1,1,1064,
1546.86,,Surface,12,Image 1,1,1065,
65.5891,,Surface,12,Image 1,1,1066,
232.077,,Surface,12,Image 1,1,1067,
292,,Surface,12,Image 1,1,1068,
44.2676,,Surface,12,Image 1,1,1070,
1989.94,,Surface,12,Image 1,1,1071,
607.312,,Surface,12,Image 1,1,1072,
65.3629,,Surface,12,Image 1,1,1073,
3319.33,,Surface,12,Image 1,1,1074,
3678.38,,Surface,12,Image 1,1,1075,
2579.25,,Surface,12,Image 1,1,1076,
1606.9,,Surface,12,Image 1,1,1077,
697.181,,Surface,12,Image 1,1,1081,
406.158,,Surface,12,Image 1,1,1082,
5.379,,Surface,12,Image 1,1,1083,
1480.85,,Surface,12,Image 1,1,1084,
498.21,,Surface,12,Image 1,1,1085,
1345.49,,Surface,12,Image 1,1,1086,
28.8292,,Surface,12,Image 1,1,1088,
387.966,,Surface,12,Image 1,1,1090,
59.6614,,Surface,12,Image 1,1,1091,
1918.95,,Surface,12,Image 1,1,1092,
1637.77,,Surface,12,Image 1,1,1093,
1361.52,,Surface,12,Image 1,1,1095,
16.5111,,Surface,12,Image 1,1,1096,
125.972,,Surface,12,Image 1,1,1099,
1578.25,,Surface,12,Image 1,1,1100,
286.912,,Surface,12,Image 1,1,1104,
0.198815,,Surface,12,Image 1,1,1106,
4166.09,,Surface,12,Image 1,1,1108,
1149.5,,Surface,12,Image 1,1,1111,
736.329,,Surface,12,Image 1,1,1112,
16.1095,,Surface,12,Image 1,1,1113,
1582.39,,Surface,12,Image 1,1,1114,
22.8896,,Surface,12,Image 1,1,1115,
1059.85,,Surface,12,Image 1,1,1116,
1075.57,,Surface,12,Image 1,1,1118,
9.03117,,Surface,12,Image 1,1,1122,
1029.74,,Surface,12,Image 1,1,1125,
1298.73,,Surface,12,Image 1,1,1126,
3363.76,,Surface,12,Image 1,1,1128,
45.9713,,Surface,12,Image 1,1,1132,
593.576,,Surface,12,Image 1,1,1133,
407.261,,Surface,12,Image 1,1,1136,
1905.56,,Surface,12,Image 1,1,1138,
12.1946,,Surface,12,Image 1,1,1139,
1715.18,,Surface,12,Image 1,1,1140,
558.18,,Surface,12,Image 1,1,1141,
2148.07,,Surface,12,Image 1,1,1143,
1926.77,,Surface,12,Image 1,1,1145,
17.1435,,Surface,12,Image 1,1,1150,
1068.66,,Surface,12,Image 1,1,1151,
1170.96,,Surface,12,Image 1,1,1153,
40.4987,,Surface,12,Image 1,1,1154,
1493.49,,Surface,12,Image 1,1,1157,
53.9546,,Surface,12,Image 1,1,1158,
806.193,,Surface,12,Image 1,1,1159,
116.126,,Surface,12,Image 1,1,1160,
5.27224,,Surface,12,Image 1,1,1162,
15.9474,,Surface,12,Image 1,1,1163,
2.41175,,Surface,12,Image 1,1,1164,
542.901,,Surface,12,Image 1,1,1165,
1421.15,,Surface,12,Image 1,1,1167,
10.1612,,Surface,12,Image 1,1,1168,
1340.79,,Surface,12,Image 1,1,1169,
5.50859,,Surface,12,Image 1,1,1171,
2081.11,,Surface,12,Image 1,1,1173,
2166.85,,Surface,12,Image 1,1,1177,
1122.84,,Surface,12,Image 1,1,1178,
400.978,,Surface,12,Image 1,1,1179,
2919.73,,Surface,12,Image 1,1,1180,
3483.09,,Surface,12,Image 1,1,1181,
89.3755,,Surface,12,Image 1,1,1183,
