
Intensity Median Ch=5 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1148,,Surface,5,Image 1,1,1295,
1384,,Surface,5,Image 1,1,1298,
738,,Surface,5,Image 1,1,1302,
1444,,Surface,5,Image 1,1,1308,
1720,,Surface,5,Image 1,1,1313,
1208,,Surface,5,Image 1,1,1318,
1988,,Surface,5,Image 1,1,1320,
940,,Surface,5,Image 1,1,1321,
1268,,Surface,5,Image 1,1,1322,
1448,,Surface,5,Image 1,1,1323,
1116,,Surface,5,Image 1,1,1324,
1348,,Surface,5,Image 1,1,1326,
1156,,Surface,5,Image 1,1,1327,
2168,,Surface,5,Image 1,1,1333,
1524,,Surface,5,Image 1,1,1334,
918,,Surface,5,Image 1,1,1335,
822,,Surface,5,Image 1,1,1337,
2600,,Surface,5,Image 1,1,1339,
1560,,Surface,5,Image 1,1,1340,
2136,,Surface,5,Image 1,1,1341,
1976,,Surface,5,Image 1,1,1342,
1284,,Surface,5,Image 1,1,1345,
1100,,Surface,5,Image 1,1,1346,
1208,,Surface,5,Image 1,1,1348,
1452,,Surface,5,Image 1,1,1350,
1752,,Surface,5,Image 1,1,1352,
1404,,Surface,5,Image 1,1,1353,
824,,Surface,5,Image 1,1,1354,
828,,Surface,5,Image 1,1,1356,
1276,,Surface,5,Image 1,1,1360,
1348,,Surface,5,Image 1,1,1362,
1180,,Surface,5,Image 1,1,1364,
1020,,Surface,5,Image 1,1,1369,
1448,,Surface,5,Image 1,1,1370,
4513,,Surface,5,Image 1,1,1374,
2072,,Surface,5,Image 1,1,1376,
1784,,Surface,5,Image 1,1,1378,
1108,,Surface,5,Image 1,1,1379,
762,,Surface,5,Image 1,1,1383,
1020,,Surface,5,Image 1,1,1386,
996,,Surface,5,Image 1,1,1387,
948,,Surface,5,Image 1,1,1388,
862,,Surface,5,Image 1,1,1389,
1620,,Surface,5,Image 1,1,1390,
1928,,Surface,5,Image 1,1,1393,
980,,Surface,5,Image 1,1,1394,
1340,,Surface,5,Image 1,1,1395,
916,,Surface,5,Image 1,1,1396,
1064,,Surface,5,Image 1,1,1401,
836,,Surface,5,Image 1,1,1402,
1228,,Surface,5,Image 1,1,1404,
1444,,Surface,5,Image 1,1,1405,
1112,,Surface,5,Image 1,1,1408,
980,,Surface,5,Image 1,1,1411,
1428,,Surface,5,Image 1,1,1412,
1448,,Surface,5,Image 1,1,1413,
1164,,Surface,5,Image 1,1,1414,
668,,Surface,5,Image 1,1,1415,
1034,,Surface,5,Image 1,1,1417,
948,,Surface,5,Image 1,1,1420,
1720,,Surface,5,Image 1,1,1421,
916,,Surface,5,Image 1,1,1422,
942,,Surface,5,Image 1,1,1423,
1284,,Surface,5,Image 1,1,1424,
590,,Surface,5,Image 1,1,1429,
1672,,Surface,5,Image 1,1,1430,
1356,,Surface,5,Image 1,1,1432,
1096,,Surface,5,Image 1,1,1433,
1300,,Surface,5,Image 1,1,1434,
2408,,Surface,5,Image 1,1,1436,
1608,,Surface,5,Image 1,1,1437,
1028,,Surface,5,Image 1,1,1438,
956,,Surface,5,Image 1,1,1439,
1480,,Surface,5,Image 1,1,1440,
1652,,Surface,5,Image 1,1,1441,
1324,,Surface,5,Image 1,1,1442,
884,,Surface,5,Image 1,1,1445,
1800,,Surface,5,Image 1,1,1447,
2012,,Surface,5,Image 1,1,1448,
1560,,Surface,5,Image 1,1,1449,
1204,,Surface,5,Image 1,1,1451,
1128,,Surface,5,Image 1,1,1452,
1188,,Surface,5,Image 1,1,1453,
1512,,Surface,5,Image 1,1,1456,
1336,,Surface,5,Image 1,1,1462,
1412,,Surface,5,Image 1,1,1463,
798,,Surface,5,Image 1,1,1465,
1364,,Surface,5,Image 1,1,1467,
1508,,Surface,5,Image 1,1,1470,
1464,,Surface,5,Image 1,1,1471,
1496,,Surface,5,Image 1,1,1472,
1784,,Surface,5,Image 1,1,1474,
1156,,Surface,5,Image 1,1,1477,
1176,,Surface,5,Image 1,1,1479,
1044,,Surface,5,Image 1,1,1480,
2280,,Surface,5,Image 1,1,1481,
1210,,Surface,5,Image 1,1,1483,
996,,Surface,5,Image 1,1,1485,
654,,Surface,5,Image 1,1,1486,
980,,Surface,5,Image 1,1,1487,
794,,Surface,5,Image 1,1,1490,
1364,,Surface,5,Image 1,1,1491,
698,,Surface,5,Image 1,1,1493,
2072,,Surface,5,Image 1,1,1497,
1588,,Surface,5,Image 1,1,1501,
1316,,Surface,5,Image 1,1,1503,
1052,,Surface,5,Image 1,1,1506,
1380,,Surface,5,Image 1,1,1507,
1132,,Surface,5,Image 1,1,1509,
1512,,Surface,5,Image 1,1,1511,
1336,,Surface,5,Image 1,1,1512,
924,,Surface,5,Image 1,1,1514,
1132,,Surface,5,Image 1,1,1515,
900,,Surface,5,Image 1,1,1516,
1060,,Surface,5,Image 1,1,1517,
1364,,Surface,5,Image 1,1,1518,
1132,,Surface,5,Image 1,1,1519,
1832,,Surface,5,Image 1,1,1520,
956,,Surface,5,Image 1,1,1521,
924,,Surface,5,Image 1,1,1522,
1116,,Surface,5,Image 1,1,1523,
1060,,Surface,5,Image 1,1,1524,
804,,Surface,5,Image 1,1,1527,
1308,,Surface,5,Image 1,1,1528,
1540,,Surface,5,Image 1,1,1529,
764,,Surface,5,Image 1,1,1535,
1252,,Surface,5,Image 1,1,1537,
940,,Surface,5,Image 1,1,1538,
762,,Surface,5,Image 1,1,1540,
892,,Surface,5,Image 1,1,1541,
2740,,Surface,5,Image 1,1,1543,
1416,,Surface,5,Image 1,1,1547,
868,,Surface,5,Image 1,1,1548,
856,,Surface,5,Image 1,1,1549,
1134,,Surface,5,Image 1,1,1550,
1608,,Surface,5,Image 1,1,1551,
1340,,Surface,5,Image 1,1,1553,
1528,,Surface,5,Image 1,1,1554,
1106,,Surface,5,Image 1,1,1555,
1356,,Surface,5,Image 1,1,1556,
1188,,Surface,5,Image 1,1,1557,
1292,,Surface,5,Image 1,1,1558,
1156,,Surface,5,Image 1,1,1559,
1212,,Surface,5,Image 1,1,1564,
858,,Surface,5,Image 1,1,1566,
1372,,Surface,5,Image 1,1,1568,
900,,Surface,5,Image 1,1,1570,
1228,,Surface,5,Image 1,1,1571,
900,,Surface,5,Image 1,1,1573,
1132,,Surface,5,Image 1,1,1574,
972,,Surface,5,Image 1,1,1575,
1288,,Surface,5,Image 1,1,1577,
1172,,Surface,5,Image 1,1,1581,
1092,,Surface,5,Image 1,1,1582,
1060,,Surface,5,Image 1,1,1583,
1736,,Surface,5,Image 1,1,1585,
1784,,Surface,5,Image 1,1,1586,
1884,,Surface,5,Image 1,1,1589,
1656,,Surface,5,Image 1,1,1590,
1736,,Surface,5,Image 1,1,1591,
1492,,Surface,5,Image 1,1,1592,
868,,Surface,5,Image 1,1,1595,
982,,Surface,5,Image 1,1,1596,
952,,Surface,5,Image 1,1,1598,
1244,,Surface,5,Image 1,1,1602,
852,,Surface,5,Image 1,1,1603,
1020,,Surface,5,Image 1,1,1604,
1006,,Surface,5,Image 1,1,1605,
1396,,Surface,5,Image 1,1,1606,
1030,,Surface,5,Image 1,1,1607,
914,,Surface,5,Image 1,1,1608,
868,,Surface,5,Image 1,1,1609,
876,,Surface,5,Image 1,1,1611,
2312,,Surface,5,Image 1,1,1613,
1068,,Surface,5,Image 1,1,1617,
1816,,Surface,5,Image 1,1,1624,
1548,,Surface,5,Image 1,1,1628,
1020,,Surface,5,Image 1,1,1630,
1380,,Surface,5,Image 1,1,1632,
994,,Surface,5,Image 1,1,1633,
1096,,Surface,5,Image 1,1,1634,
1100,,Surface,5,Image 1,1,1636,
1028,,Surface,5,Image 1,1,1637,
1324,,Surface,5,Image 1,1,1638,
1068,,Surface,5,Image 1,1,1640,
1124,,Surface,5,Image 1,1,1641,
1220,,Surface,5,Image 1,1,1642,
996,,Surface,5,Image 1,1,1646,
1028,,Surface,5,Image 1,1,1647,
1592,,Surface,5,Image 1,1,1649,
754,,Surface,5,Image 1,1,1652,
1672,,Surface,5,Image 1,1,1654,
1348,,Surface,5,Image 1,1,1656,
1012,,Surface,5,Image 1,1,1657,
868,,Surface,5,Image 1,1,1658,
1092,,Surface,5,Image 1,1,1659,
1512,,Surface,5,Image 1,1,1661,
1448,,Surface,5,Image 1,1,1662,
996,,Surface,5,Image 1,1,1663,
1260,,Surface,5,Image 1,1,1665,
812,,Surface,5,Image 1,1,1666,
1092,,Surface,5,Image 1,1,1667,
978,,Surface,5,Image 1,1,1668,
1132,,Surface,5,Image 1,1,1669,
1116,,Surface,5,Image 1,1,1670,
1660,,Surface,5,Image 1,1,1671,
1448,,Surface,5,Image 1,1,1673,
772,,Surface,5,Image 1,1,1675,
940,,Surface,5,Image 1,1,1676,
1020,,Surface,5,Image 1,1,1677,
1544,,Surface,5,Image 1,1,1678,
860,,Surface,5,Image 1,1,1679,
1788,,Surface,5,Image 1,1,1680,
292,,Surface,5,Image 1,1,1681,
1428,,Surface,5,Image 1,1,1682,
1132,,Surface,5,Image 1,1,1683,
1688,,Surface,5,Image 1,1,1684,
1140,,Surface,5,Image 1,1,1687,
686,,Surface,5,Image 1,1,1688,
854,,Surface,5,Image 1,1,1689,
940,,Surface,5,Image 1,1,1690,
908,,Surface,5,Image 1,1,1691,
1052,,Surface,5,Image 1,1,1696,
1172,,Surface,5,Image 1,1,1699,
888,,Surface,5,Image 1,1,1700,
1236,,Surface,5,Image 1,1,1701,
1140,,Surface,5,Image 1,1,1708,
1240,,Surface,5,Image 1,1,1709,
1140,,Surface,5,Image 1,1,1713,
1348,,Surface,5,Image 1,1,1718,
890,,Surface,5,Image 1,1,1719,
1532,,Surface,5,Image 1,1,1721,
1084,,Surface,5,Image 1,1,1722,
1308,,Surface,5,Image 1,1,1724,
908,,Surface,5,Image 1,1,1726,
1028,,Surface,5,Image 1,1,1727,
1620,,Surface,5,Image 1,1,1729,
1380,,Surface,5,Image 1,1,1731,
1256,,Surface,5,Image 1,1,1732,
1132,,Surface,5,Image 1,1,1735,
1020,,Surface,5,Image 1,1,1737,
1592,,Surface,5,Image 1,1,1739,
1204,,Surface,5,Image 1,1,1742,
1014,,Surface,5,Image 1,1,1744,
1528,,Surface,5,Image 1,1,1749,
908,,Surface,5,Image 1,1,1753,
876,,Surface,5,Image 1,1,1754,
1268,,Surface,5,Image 1,1,1756,
1156,,Surface,5,Image 1,1,1757,
1172,,Surface,5,Image 1,1,1759,
1012,,Surface,5,Image 1,1,1762,
846,,Surface,5,Image 1,1,1763,
1756,,Surface,5,Image 1,1,1765,
1468,,Surface,5,Image 1,1,1766,
1112,,Surface,5,Image 1,1,1767,
1096,,Surface,5,Image 1,1,1768,
1126,,Surface,5,Image 1,1,1769,
802,,Surface,5,Image 1,1,1772,
876,,Surface,5,Image 1,1,1782,
1012,,Surface,5,Image 1,1,1783,
918,,Surface,5,Image 1,1,1784,
786,,Surface,5,Image 1,1,1785,
1292,,Surface,5,Image 1,1,1787,
1048,,Surface,5,Image 1,1,1788,
1308,,Surface,5,Image 1,1,1789,
1332,,Surface,5,Image 1,1,1790,
1038,,Surface,5,Image 1,1,1792,
806,,Surface,5,Image 1,1,1793,
1036,,Surface,5,Image 1,1,1795,
820,,Surface,5,Image 1,1,1797,
1356,,Surface,5,Image 1,1,1798,
1268,,Surface,5,Image 1,1,1800,
1060,,Surface,5,Image 1,1,1801,
852,,Surface,5,Image 1,1,1802,
1160,,Surface,5,Image 1,1,1804,
1052,,Surface,5,Image 1,1,1806,
1252,,Surface,5,Image 1,1,1809,
1364,,Surface,5,Image 1,1,1810,
1068,,Surface,5,Image 1,1,1811,
940,,Surface,5,Image 1,1,1813,
1592,,Surface,5,Image 1,1,1814,
1672,,Surface,5,Image 1,1,1816,
1172,,Surface,5,Image 1,1,1818,
2004,,Surface,5,Image 1,1,1821,
850,,Surface,5,Image 1,1,1822,
1340,,Surface,5,Image 1,1,1824,
904,,Surface,5,Image 1,1,1825,
1032,,Surface,5,Image 1,1,1826,
1108,,Surface,5,Image 1,1,1829,
1132,,Surface,5,Image 1,1,1832,
1380,,Surface,5,Image 1,1,1834,
1284,,Surface,5,Image 1,1,1835,
1396,,Surface,5,Image 1,1,1836,
1044,,Surface,5,Image 1,1,1841,
1084,,Surface,5,Image 1,1,1842,
972,,Surface,5,Image 1,1,1845,
1160,,Surface,5,Image 1,1,1846,
1068,,Surface,5,Image 1,1,1847,
1132,,Surface,5,Image 1,1,1848,
1228,,Surface,5,Image 1,1,1849,
1052,,Surface,5,Image 1,1,1850,
948,,Surface,5,Image 1,1,1855,
1656,,Surface,5,Image 1,1,1856,
1400,,Surface,5,Image 1,1,1858,
2200,,Surface,5,Image 1,1,1859,
1352,,Surface,5,Image 1,1,1861,
1272,,Surface,5,Image 1,1,1862,
1132,,Surface,5,Image 1,1,1865,
1412,,Surface,5,Image 1,1,1869,
1004,,Surface,5,Image 1,1,1871,
1384,,Surface,5,Image 1,1,1873,
782,,Surface,5,Image 1,1,1874,
1448,,Surface,5,Image 1,1,1875,
1576,,Surface,5,Image 1,1,1877,
948,,Surface,5,Image 1,1,1881,
1344,,Surface,5,Image 1,1,1882,
1148,,Surface,5,Image 1,1,1885,
1036,,Surface,5,Image 1,1,1886,
1420,,Surface,5,Image 1,1,1889,
1044,,Surface,5,Image 1,1,1890,
948,,Surface,5,Image 1,1,1892,
1060,,Surface,5,Image 1,1,1895,
884,,Surface,5,Image 1,1,1899,
1492,,Surface,5,Image 1,1,1906,
1076,,Surface,5,Image 1,1,1909,
1020,,Surface,5,Image 1,1,1911,
1012,,Surface,5,Image 1,1,1916,
1436,,Surface,5,Image 1,1,1917,
1436,,Surface,5,Image 1,1,1920,
1816,,Surface,5,Image 1,1,1921,
956,,Surface,5,Image 1,1,1922,
2076,,Surface,5,Image 1,1,1923,
1124,,Surface,5,Image 1,1,1926,
1236,,Surface,5,Image 1,1,1927,
1086,,Surface,5,Image 1,1,1931,
996,,Surface,5,Image 1,1,1934,
884,,Surface,5,Image 1,1,1935,
2056,,Surface,5,Image 1,1,1938,
1300,,Surface,5,Image 1,1,1940,
1212,,Surface,5,Image 1,1,1942,
1288,,Surface,5,Image 1,1,1945,
892,,Surface,5,Image 1,1,1952,
1748,,Surface,5,Image 1,1,1953,
1628,,Surface,5,Image 1,1,1957,
836,,Surface,5,Image 1,1,1962,
606,,Surface,5,Image 1,1,1963,
1784,,Surface,5,Image 1,1,1964,
1220,,Surface,5,Image 1,1,1966,
1036,,Surface,5,Image 1,1,1968,
1180,,Surface,5,Image 1,1,1970,
1204,,Surface,5,Image 1,1,1974,
1068,,Surface,5,Image 1,1,1976,
1172,,Surface,5,Image 1,1,1977,
1020,,Surface,5,Image 1,1,1979,
1284,,Surface,5,Image 1,1,1981,
850,,Surface,5,Image 1,1,1982,
852,,Surface,5,Image 1,1,1983,
1060,,Surface,5,Image 1,1,1985,
1420,,Surface,5,Image 1,1,1987,
1416,,Surface,5,Image 1,1,1989,
1512,,Surface,5,Image 1,1,1991,
1608,,Surface,5,Image 1,1,1992,
1384,,Surface,5,Image 1,1,1993,
1176,,Surface,5,Image 1,1,1994,
1432,,Surface,5,Image 1,1,1995,
940,,Surface,5,Image 1,1,1998,
1420,,Surface,5,Image 1,1,2001,
1252,,Surface,5,Image 1,1,2002,
814,,Surface,5,Image 1,1,2003,
1732,,Surface,5,Image 1,1,2004,
1560,,Surface,5,Image 1,1,2005,
1580,,Surface,5,Image 1,1,2006,
1172,,Surface,5,Image 1,1,2007,
1196,,Surface,5,Image 1,1,2008,
964,,Surface,5,Image 1,1,2012,
916,,Surface,5,Image 1,1,2019,
1332,,Surface,5,Image 1,1,2020,
1416,,Surface,5,Image 1,1,2021,
2088,,Surface,5,Image 1,1,2023,
1452,,Surface,5,Image 1,1,2025,
980,,Surface,5,Image 1,1,2027,
1276,,Surface,5,Image 1,1,2032,
1000,,Surface,5,Image 1,1,2033,
2280,,Surface,5,Image 1,1,2034,
1652,,Surface,5,Image 1,1,2039,
1292,,Surface,5,Image 1,1,2040,
1052,,Surface,5,Image 1,1,2041,
962,,Surface,5,Image 1,1,2042,
1396,,Surface,5,Image 1,1,2043,
1748,,Surface,5,Image 1,1,2044,
820,,Surface,5,Image 1,1,2049,
1052,,Surface,5,Image 1,1,2050,
942,,Surface,5,Image 1,1,2051,
1078,,Surface,5,Image 1,1,2053,
1132,,Surface,5,Image 1,1,2056,
1304,,Surface,5,Image 1,1,2058,
1288,,Surface,5,Image 1,1,2059,
820,,Surface,5,Image 1,1,2062,
1020,,Surface,5,Image 1,1,2063,
998,,Surface,5,Image 1,1,2066,
1324,,Surface,5,Image 1,1,2069,
770,,Surface,5,Image 1,1,2070,
890,,Surface,5,Image 1,1,2071,
1164,,Surface,5,Image 1,1,2077,
1114,,Surface,5,Image 1,1,2079,
1880,,Surface,5,Image 1,1,2080,
1528,,Surface,5,Image 1,1,2082,
1080,,Surface,5,Image 1,1,2083,
2328,,Surface,5,Image 1,1,2084,
1324,,Surface,5,Image 1,1,2087,
1160,,Surface,5,Image 1,1,2088,
1380,,Surface,5,Image 1,1,2090,
1012,,Surface,5,Image 1,1,2092,
1516,,Surface,5,Image 1,1,2096,
1152,,Surface,5,Image 1,1,2097,
2024,,Surface,5,Image 1,1,2099,
1784,,Surface,5,Image 1,1,2102,
546,,Surface,5,Image 1,1,2107,
620,,Surface,5,Image 1,1,2108,
1196,,Surface,5,Image 1,1,2110,
1188,,Surface,5,Image 1,1,2111,
1188,,Surface,5,Image 1,1,2113,
1732,,Surface,5,Image 1,1,2116,
1180,,Surface,5,Image 1,1,2119,
1060,,Surface,5,Image 1,1,2120,
1140,,Surface,5,Image 1,1,2121,
1412,,Surface,5,Image 1,1,2122,
1608,,Surface,5,Image 1,1,2124,
1372,,Surface,5,Image 1,1,2126,
1348,,Surface,5,Image 1,1,2127,
1544,,Surface,5,Image 1,1,2128,
1212,,Surface,5,Image 1,1,2133,
10124,,Surface,5,Image 1,1,2134,
1548,,Surface,5,Image 1,1,2137,
1320,,Surface,5,Image 1,1,2138,
1444,,Surface,5,Image 1,1,2139,
920,,Surface,5,Image 1,1,2140,
1244,,Surface,5,Image 1,1,2142,
1448,,Surface,5,Image 1,1,2144,
1852,,Surface,5,Image 1,1,2148,
1204,,Surface,5,Image 1,1,2149,
1928,,Surface,5,Image 1,1,2152,
2104,,Surface,5,Image 1,1,2154,
1068,,Surface,5,Image 1,1,2156,
1560,,Surface,5,Image 1,1,2157,
1148,,Surface,5,Image 1,1,2159,
1576,,Surface,5,Image 1,1,2160,
1212,,Surface,5,Image 1,1,2161,
1100,,Surface,5,Image 1,1,2162,
1084,,Surface,5,Image 1,1,2163,
948,,Surface,5,Image 1,1,2164,
712,,Surface,5,Image 1,1,2166,
1036,,Surface,5,Image 1,1,2171,
1100,,Surface,5,Image 1,1,2172,
972,,Surface,5,Image 1,1,2174,
1480,,Surface,5,Image 1,1,2179,
1020,,Surface,5,Image 1,1,2180,
1140,,Surface,5,Image 1,1,2182,
802,,Surface,5,Image 1,1,2185,
1108,,Surface,5,Image 1,1,2186,
1084,,Surface,5,Image 1,1,2188,
1100,,Surface,5,Image 1,1,2189,
952,,Surface,5,Image 1,1,2190,
1212,,Surface,5,Image 1,1,2191,
1164,,Surface,5,Image 1,1,2195,
876,,Surface,5,Image 1,1,2196,
810,,Surface,5,Image 1,1,2198,
542,,Surface,5,Image 1,1,2202,
1400,,Surface,5,Image 1,1,2204,
1272,,Surface,5,Image 1,1,2205,
1516,,Surface,5,Image 1,1,2206,
964,,Surface,5,Image 1,1,2209,
1444,,Surface,5,Image 1,1,2210,
1036,,Surface,5,Image 1,1,2213,
764,,Surface,5,Image 1,1,2214,
1026,,Surface,5,Image 1,1,2215,
1044,,Surface,5,Image 1,1,2216,
1288,,Surface,5,Image 1,1,2217,
954,,Surface,5,Image 1,1,2218,
1236,,Surface,5,Image 1,1,2222,
954,,Surface,5,Image 1,1,2224,
814,,Surface,5,Image 1,1,2225,
1228,,Surface,5,Image 1,1,2226,
932,,Surface,5,Image 1,1,2227,
854,,Surface,5,Image 1,1,2228,
1284,,Surface,5,Image 1,1,2229,
908,,Surface,5,Image 1,1,2230,
796,,Surface,5,Image 1,1,2231,
870,,Surface,5,Image 1,1,2234,
1012,,Surface,5,Image 1,1,2238,
2104,,Surface,5,Image 1,1,2239,
938,,Surface,5,Image 1,1,2241,
1256,,Surface,5,Image 1,1,2244,
1096,,Surface,5,Image 1,1,2245,
828,,Surface,5,Image 1,1,2246,
780,,Surface,5,Image 1,1,2248,
1500,,Surface,5,Image 1,1,2249,
1164,,Surface,5,Image 1,1,2251,
1380,,Surface,5,Image 1,1,2253,
1420,,Surface,5,Image 1,1,2254,
1268,,Surface,5,Image 1,1,2261,
908,,Surface,5,Image 1,1,2262,
1060,,Surface,5,Image 1,1,2263,
1816,,Surface,5,Image 1,1,2265,
1068,,Surface,5,Image 1,1,2266,
2040,,Surface,5,Image 1,1,2267,
1816,,Surface,5,Image 1,1,2270,
1304,,Surface,5,Image 1,1,2272,
1276,,Surface,5,Image 1,1,2273,
968,,Surface,5,Image 1,1,2274,
1304,,Surface,5,Image 1,1,2275,
1068,,Surface,5,Image 1,1,2276,
1540,,Surface,5,Image 1,1,2279,
1508,,Surface,5,Image 1,1,2281,
1128,,Surface,5,Image 1,1,2283,
1212,,Surface,5,Image 1,1,2284,
1556,,Surface,5,Image 1,1,2285,
1000,,Surface,5,Image 1,1,2287,
1020,,Surface,5,Image 1,1,2288,
670,,Surface,5,Image 1,1,2291,
996,,Surface,5,Image 1,1,2295,
1044,,Surface,5,Image 1,1,2296,
1020,,Surface,5,Image 1,1,2298,
1124,,Surface,5,Image 1,1,2299,
2200,,Surface,5,Image 1,1,2300,
1304,,Surface,5,Image 1,1,2303,
1352,,Surface,5,Image 1,1,2306,
1140,,Surface,5,Image 1,1,2309,
1372,,Surface,5,Image 1,1,2311,
916,,Surface,5,Image 1,1,2312,
1236,,Surface,5,Image 1,1,2314,
924,,Surface,5,Image 1,1,2315,
1412,,Surface,5,Image 1,1,2318,
988,,Surface,5,Image 1,1,2319,
1384,,Surface,5,Image 1,1,2320,
1112,,Surface,5,Image 1,1,2323,
1320,,Surface,5,Image 1,1,2325,
1844,,Surface,5,Image 1,1,2326,
1036,,Surface,5,Image 1,1,2327,
1196,,Surface,5,Image 1,1,2328,
1092,,Surface,5,Image 1,1,2331,
1196,,Surface,5,Image 1,1,2332,
616,,Surface,5,Image 1,1,2333,
1372,,Surface,5,Image 1,1,2335,
772,,Surface,5,Image 1,1,2339,
1052,,Surface,5,Image 1,1,2342,
1516,,Surface,5,Image 1,1,2344,
1100,,Surface,5,Image 1,1,2345,
1124,,Surface,5,Image 1,1,2347,
1268,,Surface,5,Image 1,1,2351,
1788,,Surface,5,Image 1,1,2354,
1288,,Surface,5,Image 1,1,2355,
1236,,Surface,5,Image 1,1,2356,
742,,Surface,5,Image 1,1,2359,
1084,,Surface,5,Image 1,1,2360,
1020,,Surface,5,Image 1,1,2363,
1316,,Surface,5,Image 1,1,2365,
1752,,Surface,5,Image 1,1,2367,
1352,,Surface,5,Image 1,1,2371,
1412,,Surface,5,Image 1,1,2372,
2076,,Surface,5,Image 1,1,2373,
940,,Surface,5,Image 1,1,2376,
1416,,Surface,5,Image 1,1,2377,
1656,,Surface,5,Image 1,1,2380,
884,,Surface,5,Image 1,1,2383,
1192,,Surface,5,Image 1,1,2388,
684,,Surface,5,Image 1,1,2391,
1124,,Surface,5,Image 1,1,2392,
1084,,Surface,5,Image 1,1,2393,
1796,,Surface,5,Image 1,1,2396,
1144,,Surface,5,Image 1,1,2399,
1368,,Surface,5,Image 1,1,2400,
806,,Surface,5,Image 1,1,2401,
1544,,Surface,5,Image 1,1,2402,
1048,,Surface,5,Image 1,1,2404,
1276,,Surface,5,Image 1,1,2406,
1688,,Surface,5,Image 1,1,2408,
886,,Surface,5,Image 1,1,2410,
1180,,Surface,5,Image 1,1,2413,
1084,,Surface,5,Image 1,1,2414,
1464,,Surface,5,Image 1,1,2418,
1876,,Surface,5,Image 1,1,2419,
1196,,Surface,5,Image 1,1,2420,
2056,,Surface,5,Image 1,1,2421,
716,,Surface,5,Image 1,1,2422,
1052,,Surface,5,Image 1,1,2424,
1260,,Surface,5,Image 1,1,2425,
660,,Surface,5,Image 1,1,2426,
1134,,Surface,5,Image 1,1,2430,
1164,,Surface,5,Image 1,1,2432,
1780,,Surface,5,Image 1,1,2436,
924,,Surface,5,Image 1,1,2437,
950,,Surface,5,Image 1,1,2438,
1640,,Surface,5,Image 1,1,2439,
1848,,Surface,5,Image 1,1,2441,
972,,Surface,5,Image 1,1,2443,
1004,,Surface,5,Image 1,1,2445,
1336,,Surface,5,Image 1,1,2446,
1128,,Surface,5,Image 1,1,2447,
1028,,Surface,5,Image 1,1,2449,
1332,,Surface,5,Image 1,1,2450,
1236,,Surface,5,Image 1,1,2452,
1512,,Surface,5,Image 1,1,2453,
1284,,Surface,5,Image 1,1,2454,
1020,,Surface,5,Image 1,1,2455,
1060,,Surface,5,Image 1,1,2456,
1060,,Surface,5,Image 1,1,2457,
920,,Surface,5,Image 1,1,2458,
1260,,Surface,5,Image 1,1,2459,
1292,,Surface,5,Image 1,1,2461,
860,,Surface,5,Image 1,1,2463,
932,,Surface,5,Image 1,1,2465,
1468,,Surface,5,Image 1,1,2466,
1752,,Surface,5,Image 1,1,2468,
1148,,Surface,5,Image 1,1,2471,
1228,,Surface,5,Image 1,1,2472,
1608,,Surface,5,Image 1,1,2477,
1224,,Surface,5,Image 1,1,2478,
1164,,Surface,5,Image 1,1,2481,
900,,Surface,5,Image 1,1,2483,
1124,,Surface,5,Image 1,1,2484,
856,,Surface,5,Image 1,1,2489,
1060,,Surface,5,Image 1,1,2490,
1688,,Surface,5,Image 1,1,2491,
1516,,Surface,5,Image 1,1,2492,
1118,,Surface,5,Image 1,1,2494,
814,,Surface,5,Image 1,1,2501,
1412,,Surface,5,Image 1,1,2503,
996,,Surface,5,Image 1,1,2504,
916,,Surface,5,Image 1,1,2512,
1084,,Surface,5,Image 1,1,2513,
910,,Surface,5,Image 1,1,2517,
1172,,Surface,5,Image 1,1,2519,
1576,,Surface,5,Image 1,1,2520,
1124,,Surface,5,Image 1,1,2522,
1160,,Surface,5,Image 1,1,2523,
894,,Surface,5,Image 1,1,2524,
1076,,Surface,5,Image 1,1,2526,
796,,Surface,5,Image 1,1,2527,
1336,,Surface,5,Image 1,1,2532,
1448,,Surface,5,Image 1,1,2533,
1896,,Surface,5,Image 1,1,2534,
1260,,Surface,5,Image 1,1,2536,
1480,,Surface,5,Image 1,1,2540,
1034,,Surface,5,Image 1,1,2543,
1156,,Surface,5,Image 1,1,2544,
1164,,Surface,5,Image 1,1,2545,
1160,,Surface,5,Image 1,1,2546,
1044,,Surface,5,Image 1,1,2547,
844,,Surface,5,Image 1,1,2548,
964,,Surface,5,Image 1,1,2551,
1190,,Surface,5,Image 1,1,2552,
1180,,Surface,5,Image 1,1,2554,
1576,,Surface,5,Image 1,1,2557,
1208,,Surface,5,Image 1,1,2560,
1756,,Surface,5,Image 1,1,2561,
820,,Surface,5,Image 1,1,2562,
1212,,Surface,5,Image 1,1,2566,
3914,,Surface,5,Image 1,1,2568,
1544,,Surface,5,Image 1,1,2571,
888,,Surface,5,Image 1,1,2573,
1864,,Surface,5,Image 1,1,2574,
1420,,Surface,5,Image 1,1,2577,
1572,,Surface,5,Image 1,1,2578,
1044,,Surface,5,Image 1,1,2581,
940,,Surface,5,Image 1,1,2584,
764,,Surface,5,Image 1,1,2585,
1012,,Surface,5,Image 1,1,2586,
458,,Surface,5,Image 1,1,2588,
916,,Surface,5,Image 1,1,2589,
1108,,Surface,5,Image 1,1,2592,
1156,,Surface,5,Image 1,1,2593,
