
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.8499e+11,,Surface,12,Image 1,1,1053,
689481,,Surface,12,Image 1,1,1056,
1.27092e+09,,Surface,12,Image 1,1,1057,
894706,,Surface,12,Image 1,1,1058,
1.05605e+13,,Surface,12,Image 1,1,1059,
1.07505e+12,,Surface,12,Image 1,1,1060,
3.37978e+09,,Surface,12,Image 1,1,1061,
2.56959e+12,,Surface,12,Image 1,1,1063,
3.61663e+12,,Surface,12,Image 1,1,1064,
1.04698e+12,,Surface,12,Image 1,1,1065,
1.0366e+09,,Surface,12,Image 1,1,1066,
1.04418e+10,,Surface,12,Image 1,1,1067,
3.31302e+10,,Surface,12,Image 1,1,1068,
5.52395e+08,,Surface,12,Image 1,1,1070,
1.57165e+12,,Surface,12,Image 1,1,1071,
1.76145e+11,,Surface,12,Image 1,1,1072,
1.13154e+09,,Surface,12,Image 1,1,1073,
6.67414e+12,,Surface,12,Image 1,1,1074,
7.22188e+12,,Surface,12,Image 1,1,1075,
3.45654e+12,,Surface,12,Image 1,1,1076,
1.26608e+12,,Surface,12,Image 1,1,1077,
1.3444e+11,,Surface,12,Image 1,1,1081,
5.00759e+10,,Surface,12,Image 1,1,1082,
7.17642e+06,,Surface,12,Image 1,1,1083,
2.38121e+12,,Surface,12,Image 1,1,1084,
1.21931e+11,,Surface,12,Image 1,1,1085,
1.25905e+12,,Surface,12,Image 1,1,1086,
2.74286e+08,,Surface,12,Image 1,1,1088,
5.57143e+10,,Surface,12,Image 1,1,1090,
8.1873e+08,,Surface,12,Image 1,1,1091,
2.68801e+12,,Surface,12,Image 1,1,1092,
3.00113e+12,,Surface,12,Image 1,1,1093,
1.52103e+12,,Surface,12,Image 1,1,1095,
4.58167e+07,,Surface,12,Image 1,1,1096,
3.078e+09,,Surface,12,Image 1,1,1099,
2.19039e+12,,Surface,12,Image 1,1,1100,
3.33342e+10,,Surface,12,Image 1,1,1104,
6148,,Surface,12,Image 1,1,1106,
1.17892e+13,,Surface,12,Image 1,1,1108,
8.81388e+11,,Surface,12,Image 1,1,1111,
1.10309e+11,,Surface,12,Image 1,1,1112,
6.39895e+07,,Surface,12,Image 1,1,1113,
1.80704e+12,,Surface,12,Image 1,1,1114,
1.62844e+08,,Surface,12,Image 1,1,1115,
7.25357e+11,,Surface,12,Image 1,1,1116,
5.14727e+11,,Surface,12,Image 1,1,1118,
2.86211e+07,,Surface,12,Image 1,1,1122,
5.21096e+11,,Surface,12,Image 1,1,1125,
1.12555e+12,,Surface,12,Image 1,1,1126,
6.61134e+12,,Surface,12,Image 1,1,1128,
5.2059e+08,,Surface,12,Image 1,1,1132,
1.74509e+11,,Surface,12,Image 1,1,1133,
8.72429e+10,,Surface,12,Image 1,1,1136,
1.44761e+12,,Surface,12,Image 1,1,1138,
3.61041e+07,,Surface,12,Image 1,1,1139,
2.17919e+12,,Surface,12,Image 1,1,1140,
2.03925e+11,,Surface,12,Image 1,1,1141,
2.42934e+12,,Surface,12,Image 1,1,1143,
2.40061e+12,,Surface,12,Image 1,1,1145,
7.06945e+07,,Surface,12,Image 1,1,1150,
7.66275e+11,,Surface,12,Image 1,1,1151,
8.09905e+11,,Surface,12,Image 1,1,1153,
4.99696e+08,,Surface,12,Image 1,1,1154,
1.54532e+12,,Surface,12,Image 1,1,1157,
6.10864e+08,,Surface,12,Image 1,1,1158,
2.80428e+11,,Surface,12,Image 1,1,1159,
4.34523e+09,,Surface,12,Image 1,1,1160,
1.28612e+07,,Surface,12,Image 1,1,1162,
6.82095e+07,,Surface,12,Image 1,1,1163,
2.33301e+06,,Surface,12,Image 1,1,1164,
1.20358e+11,,Surface,12,Image 1,1,1165,
1.76284e+12,,Surface,12,Image 1,1,1167,
2.21885e+07,,Surface,12,Image 1,1,1168,
9.18013e+11,,Surface,12,Image 1,1,1169,
1.44733e+07,,Surface,12,Image 1,1,1171,
2.98181e+12,,Surface,12,Image 1,1,1173,
2.24064e+12,,Surface,12,Image 1,1,1177,
2.69845e+11,,Surface,12,Image 1,1,1178,
4.42882e+10,,Surface,12,Image 1,1,1179,
6.08888e+12,,Surface,12,Image 1,1,1180,
7.08491e+12,,Surface,12,Image 1,1,1181,
3.1179e+09,,Surface,12,Image 1,1,1183,
4.2657e+09,,Surface,12,Image 1,1,1185,
1.98622e+08,,Surface,12,Image 1,1,1190,
1.12192e+11,,Surface,12,Image 1,1,1192,
4.3751e+11,,Surface,12,Image 1,1,1194,
7.16301e+08,,Surface,12,Image 1,1,1195,
1.48856e+12,,Surface,12,Image 1,1,1196,
7.73029e+10,,Surface,12,Image 1,1,1197,
6.87645e+08,,Surface,12,Image 1,1,1198,
1.60477e+10,,Surface,12,Image 1,1,1201,
1.0182e+13,,Surface,12,Image 1,1,1203,
1.51413e+09,,Surface,12,Image 1,1,1205,
4.77141e+09,,Surface,12,Image 1,1,1206,
3.60423e+09,,Surface,12,Image 1,1,1209,
4.15528e+12,,Surface,12,Image 1,1,1212,
2.52776e+07,,Surface,12,Image 1,1,1213,
7.92863e+11,,Surface,12,Image 1,1,1214,
1.6683e+12,,Surface,12,Image 1,1,1215,
2.54858e+09,,Surface,12,Image 1,1,1216,
5.12129e+11,,Surface,12,Image 1,1,1217,
2.33249e+11,,Surface,12,Image 1,1,1218,
7.53701e+10,,Surface,12,Image 1,1,1224,
1.38561e+12,,Surface,12,Image 1,1,1226,
8.33133e+09,,Surface,12,Image 1,1,1232,
8.12354e+11,,Surface,12,Image 1,1,1234,
1.64762e+10,,Surface,12,Image 1,1,1237,
5.27195e+12,,Surface,12,Image 1,1,1238,
1.93712e+07,,Surface,12,Image 1,1,1242,
1.0859e+13,,Surface,12,Image 1,1,1245,
2.22148e+12,,Surface,12,Image 1,1,1247,
6.06721e+06,,Surface,12,Image 1,1,1248,
1.69353e+12,,Surface,12,Image 1,1,1251,
7.37087e+09,,Surface,12,Image 1,1,1252,
1.62581e+12,,Surface,12,Image 1,1,1253,
1.44929e+12,,Surface,12,Image 1,1,1256,
2.49993e+12,,Surface,12,Image 1,1,1257,
8.71498e+11,,Surface,12,Image 1,1,1258,
4.04995e+12,,Surface,12,Image 1,1,1260,
1.06437e+11,,Surface,12,Image 1,1,1262,
5.11898e+11,,Surface,12,Image 1,1,1263,
8.54861e+07,,Surface,12,Image 1,1,1265,
3.79371e+11,,Surface,12,Image 1,1,1266,
3.80827e+12,,Surface,12,Image 1,1,1267,
2.25386e+11,,Surface,12,Image 1,1,1268,
2.18547e+09,,Surface,12,Image 1,1,1269,
1.02439e+12,,Surface,12,Image 1,1,1271,
4.49113e+11,,Surface,12,Image 1,1,1272,
3.77776e+10,,Surface,12,Image 1,1,1273,
3.98899e+12,,Surface,12,Image 1,1,1274,
7.39339e+11,,Surface,12,Image 1,1,1276,
3.57775e+12,,Surface,12,Image 1,1,1277,
7.5059e+10,,Surface,12,Image 1,1,1278,
1.05928e+10,,Surface,12,Image 1,1,1279,
1.16812e+11,,Surface,12,Image 1,1,1281,
8.77146e+11,,Surface,12,Image 1,1,1282,
1.85489e+11,,Surface,12,Image 1,1,1287,
5.36427e+09,,Surface,12,Image 1,1,1290,
4.25161e+10,,Surface,12,Image 1,1,1292,
5.69184e+12,,Surface,12,Image 1,1,1293,
5.44673e+07,,Surface,12,Image 1,1,1295,
1.97232e+08,,Surface,12,Image 1,1,1298,
4.67167e+06,,Surface,12,Image 1,1,1302,
2.21334e+09,,Surface,12,Image 1,1,1308,
7.63803e+07,,Surface,12,Image 1,1,1313,
1.04988e+10,,Surface,12,Image 1,1,1318,
2.12066e+13,,Surface,12,Image 1,1,1320,
5.21669e+07,,Surface,12,Image 1,1,1321,
5.38133e+08,,Surface,12,Image 1,1,1322,
6.37169e+11,,Surface,12,Image 1,1,1323,
1.32117e+11,,Surface,12,Image 1,1,1324,
1.64183e+13,,Surface,12,Image 1,1,1326,
5.24134e+11,,Surface,12,Image 1,1,1327,
1.60572e+12,,Surface,12,Image 1,1,1333,
1.2341e+13,,Surface,12,Image 1,1,1334,
5.56096e+09,,Surface,12,Image 1,1,1335,
1.25593e+06,,Surface,12,Image 1,1,1337,
5.00118e+12,,Surface,12,Image 1,1,1339,
2.56675e+10,,Surface,12,Image 1,1,1340,
5.6545e+12,,Surface,12,Image 1,1,1341,
1.07307e+13,,Surface,12,Image 1,1,1342,
5.34177e+09,,Surface,12,Image 1,1,1345,
8.08951e+11,,Surface,12,Image 1,1,1346,
1.46311e+12,,Surface,12,Image 1,1,1348,
4.71334e+13,,Surface,12,Image 1,1,1350,
1.6805e+12,,Surface,12,Image 1,1,1352,
1.14724e+12,,Surface,12,Image 1,1,1353,
5.37512e+11,,Surface,12,Image 1,1,1354,
4.84818e+09,,Surface,12,Image 1,1,1356,
5.17521e+11,,Surface,12,Image 1,1,1360,
6.62526e+09,,Surface,12,Image 1,1,1362,
5.93087e+11,,Surface,12,Image 1,1,1364,
7.92864e+11,,Surface,12,Image 1,1,1369,
5.00597e+11,,Surface,12,Image 1,1,1370,
9.16073e+07,,Surface,12,Image 1,1,1374,
7.39443e+11,,Surface,12,Image 1,1,1376,
1.06335e+12,,Surface,12,Image 1,1,1378,
4.0311e+11,,Surface,12,Image 1,1,1379,
5.03965e+11,,Surface,12,Image 1,1,1383,
8.2352e+09,,Surface,12,Image 1,1,1386,
1.31317e+11,,Surface,12,Image 1,1,1387,
1.44298e+12,,Surface,12,Image 1,1,1388,
8.19965e+11,,Surface,12,Image 1,1,1389,
1.10709e+11,,Surface,12,Image 1,1,1390,
1.92311e+10,,Surface,12,Image 1,1,1393,
1.63391e+12,,Surface,12,Image 1,1,1394,
1.71976e+11,,Surface,12,Image 1,1,1395,
2.80454e+10,,Surface,12,Image 1,1,1396,
2.66167e+10,,Surface,12,Image 1,1,1401,
3.12078e+10,,Surface,12,Image 1,1,1402,
1.20758e+12,,Surface,12,Image 1,1,1404,
3.91372e+09,,Surface,12,Image 1,1,1405,
2.93355e+09,,Surface,12,Image 1,1,1408,
1.71829e+12,,Surface,12,Image 1,1,1411,
8.25422e+12,,Surface,12,Image 1,1,1412,
3.27165e+12,,Surface,12,Image 1,1,1413,
2.67449e+12,,Surface,12,Image 1,1,1414,
2.58565e+08,,Surface,12,Image 1,1,1415,
4.41517e+11,,Surface,12,Image 1,1,1417,
1.02406e+09,,Surface,12,Image 1,1,1420,
4.91319e+09,,Surface,12,Image 1,1,1421,
4.155e+12,,Surface,12,Image 1,1,1422,
4.04581e+12,,Surface,12,Image 1,1,1423,
2.114e+09,,Surface,12,Image 1,1,1424,
2.57663e+11,,Surface,12,Image 1,1,1429,
8.08742e+12,,Surface,12,Image 1,1,1430,
5.69559e+10,,Surface,12,Image 1,1,1432,
2.87835e+11,,Surface,12,Image 1,1,1433,
1.41373e+12,,Surface,12,Image 1,1,1434,
5.48064e+12,,Surface,12,Image 1,1,1436,
1.65689e+09,,Surface,12,Image 1,1,1437,
5.11296e+12,,Surface,12,Image 1,1,1438,
5.0629e+10,,Surface,12,Image 1,1,1439,
3.41074e+11,,Surface,12,Image 1,1,1440,
1.26087e+13,,Surface,12,Image 1,1,1441,
2.24792e+11,,Surface,12,Image 1,1,1442,
1.3244e+12,,Surface,12,Image 1,1,1445,
1.28656e+08,,Surface,12,Image 1,1,1447,
7.70765e+12,,Surface,12,Image 1,1,1448,
7.52137e+08,,Surface,12,Image 1,1,1449,
7.39254e+10,,Surface,12,Image 1,1,1451,
1.41338e+11,,Surface,12,Image 1,1,1452,
7.39052e+10,,Surface,12,Image 1,1,1453,
8.3802e+10,,Surface,12,Image 1,1,1456,
1.18222e+13,,Surface,12,Image 1,1,1462,
1.82894e+11,,Surface,12,Image 1,1,1463,
2.54314e+10,,Surface,12,Image 1,1,1465,
1.63109e+12,,Surface,12,Image 1,1,1467,
5.64144e+12,,Surface,12,Image 1,1,1470,
1.35739e+10,,Surface,12,Image 1,1,1471,
7.5153e+11,,Surface,12,Image 1,1,1472,
1.17887e+13,,Surface,12,Image 1,1,1474,
4.5606e+11,,Surface,12,Image 1,1,1477,
3.60633e+10,,Surface,12,Image 1,1,1479,
1.73845e+11,,Surface,12,Image 1,1,1480,
6.79185e+08,,Surface,12,Image 1,1,1481,
5.89672e+12,,Surface,12,Image 1,1,1483,
8.2012e+07,,Surface,12,Image 1,1,1485,
7.0972e+10,,Surface,12,Image 1,1,1486,
5.07457e+12,,Surface,12,Image 1,1,1487,
1.50904e+11,,Surface,12,Image 1,1,1490,
1.32423e+09,,Surface,12,Image 1,1,1491,
7.45416e+11,,Surface,12,Image 1,1,1493,
1.58565e+11,,Surface,12,Image 1,1,1497,
7.1037e+11,,Surface,12,Image 1,1,1501,
6.73806e+11,,Surface,12,Image 1,1,1503,
1.60201e+12,,Surface,12,Image 1,1,1506,
9.03615e+10,,Surface,12,Image 1,1,1507,
8.73076e+12,,Surface,12,Image 1,1,1509,
2.26867e+13,,Surface,12,Image 1,1,1511,
2.81589e+09,,Surface,12,Image 1,1,1512,
1.06612e+09,,Surface,12,Image 1,1,1514,
3.50796e+10,,Surface,12,Image 1,1,1515,
1.50222e+12,,Surface,12,Image 1,1,1516,
1.97222e+08,,Surface,12,Image 1,1,1517,
1.7642e+12,,Surface,12,Image 1,1,1518,
1.976e+12,,Surface,12,Image 1,1,1519,
8.21001e+11,,Surface,12,Image 1,1,1520,
3.12275e+11,,Surface,12,Image 1,1,1521,
3.20384e+10,,Surface,12,Image 1,1,1522,
1.30909e+11,,Surface,12,Image 1,1,1523,
7.61647e+11,,Surface,12,Image 1,1,1524,
1.82543e+09,,Surface,12,Image 1,1,1527,
3.03354e+12,,Surface,12,Image 1,1,1528,
1.31705e+12,,Surface,12,Image 1,1,1529,
1.58553e+12,,Surface,12,Image 1,1,1535,
3.55113e+12,,Surface,12,Image 1,1,1537,
3.352e+10,,Surface,12,Image 1,1,1538,
7.42127e+12,,Surface,12,Image 1,1,1540,
2.14801e+11,,Surface,12,Image 1,1,1541,
2.81826e+11,,Surface,12,Image 1,1,1543,
6.16235e+09,,Surface,12,Image 1,1,1547,
7.44068e+11,,Surface,12,Image 1,1,1548,
6.57365e+12,,Surface,12,Image 1,1,1549,
2.47555e+11,,Surface,12,Image 1,1,1550,
9.93221e+12,,Surface,12,Image 1,1,1551,
1.23783e+12,,Surface,12,Image 1,1,1553,
1.53226e+10,,Surface,12,Image 1,1,1554,
4.34678e+08,,Surface,12,Image 1,1,1555,
9.9334e+11,,Surface,12,Image 1,1,1556,
5.78776e+12,,Surface,12,Image 1,1,1557,
2.22632e+12,,Surface,12,Image 1,1,1558,
6.62001e+11,,Surface,12,Image 1,1,1559,
9.88284e+11,,Surface,12,Image 1,1,1564,
1.12857e+08,,Surface,12,Image 1,1,1566,
6.93692e+12,,Surface,12,Image 1,1,1568,
1.36691e+11,,Surface,12,Image 1,1,1570,
1.08804e+09,,Surface,12,Image 1,1,1571,
1.78826e+10,,Surface,12,Image 1,1,1573,
5.60956e+12,,Surface,12,Image 1,1,1574,
7.87603e+11,,Surface,12,Image 1,1,1575,
6.4754e+10,,Surface,12,Image 1,1,1577,
1.20945e+12,,Surface,12,Image 1,1,1581,
1.59489e+12,,Surface,12,Image 1,1,1582,
1.75632e+11,,Surface,12,Image 1,1,1583,
5.16204e+09,,Surface,12,Image 1,1,1585,
6.03064e+12,,Surface,12,Image 1,1,1586,
1.04337e+12,,Surface,12,Image 1,1,1589,
1.52732e+12,,Surface,12,Image 1,1,1590,
6.75066e+12,,Surface,12,Image 1,1,1591,
8.72491e+08,,Surface,12,Image 1,1,1592,
2.72934e+07,,Surface,12,Image 1,1,1595,
3.36113e+12,,Surface,12,Image 1,1,1596,
5.23119e+11,,Surface,12,Image 1,1,1598,
6.25464e+11,,Surface,12,Image 1,1,1602,
1.85996e+12,,Surface,12,Image 1,1,1603,
3.64633e+12,,Surface,12,Image 1,1,1604,
1.49942e+12,,Surface,12,Image 1,1,1605,
2.54277e+12,,Surface,12,Image 1,1,1606,
6.07694e+11,,Surface,12,Image 1,1,1607,
7.87538e+10,,Surface,12,Image 1,1,1608,
1.03724e+11,,Surface,12,Image 1,1,1609,
6.77537e+10,,Surface,12,Image 1,1,1611,
1.58901e+12,,Surface,12,Image 1,1,1613,
8.15343e+12,,Surface,12,Image 1,1,1617,
9.84768e+11,,Surface,12,Image 1,1,1624,
1.74179e+12,,Surface,12,Image 1,1,1628,
1.04458e+12,,Surface,12,Image 1,1,1630,
4.19084e+11,,Surface,12,Image 1,1,1632,
3.77721e+10,,Surface,12,Image 1,1,1633,
1.47608e+09,,Surface,12,Image 1,1,1634,
6.83111e+12,,Surface,12,Image 1,1,1636,
5.86646e+11,,Surface,12,Image 1,1,1637,
2.01015e+11,,Surface,12,Image 1,1,1638,
6.9223e+12,,Surface,12,Image 1,1,1640,
4.41975e+11,,Surface,12,Image 1,1,1641,
9.42555e+11,,Surface,12,Image 1,1,1642,
2.70888e+10,,Surface,12,Image 1,1,1646,
1.30482e+12,,Surface,12,Image 1,1,1647,
1.12691e+12,,Surface,12,Image 1,1,1649,
1.81907e+11,,Surface,12,Image 1,1,1652,
6.26107e+12,,Surface,12,Image 1,1,1654,
4.245e+12,,Surface,12,Image 1,1,1656,
8.01251e+11,,Surface,12,Image 1,1,1657,
3.07115e+12,,Surface,12,Image 1,1,1658,
4.11712e+12,,Surface,12,Image 1,1,1659,
8.00127e+07,,Surface,12,Image 1,1,1661,
8.8564e+10,,Surface,12,Image 1,1,1662,
1.45701e+11,,Surface,12,Image 1,1,1663,
1.34678e+12,,Surface,12,Image 1,1,1665,
4.8576e+11,,Surface,12,Image 1,1,1666,
2.19724e+07,,Surface,12,Image 1,1,1667,
3.47133e+10,,Surface,12,Image 1,1,1668,
372804,,Surface,12,Image 1,1,1669,
2.04872e+12,,Surface,12,Image 1,1,1670,
2.40894e+12,,Surface,12,Image 1,1,1671,
3.29682e+08,,Surface,12,Image 1,1,1673,
3.45617e+11,,Surface,12,Image 1,1,1675,
8.87572e+09,,Surface,12,Image 1,1,1676,
2.05264e+11,,Surface,12,Image 1,1,1677,
6.02603e+12,,Surface,12,Image 1,1,1678,
6.27766e+10,,Surface,12,Image 1,1,1679,
4.66789e+12,,Surface,12,Image 1,1,1680,
3.70727e+12,,Surface,12,Image 1,1,1681,
6.47536e+08,,Surface,12,Image 1,1,1682,
2.7543e+12,,Surface,12,Image 1,1,1683,
3.76628e+12,,Surface,12,Image 1,1,1684,
1.05338e+11,,Surface,12,Image 1,1,1687,
7.14887e+06,,Surface,12,Image 1,1,1688,
5.27853e+11,,Surface,12,Image 1,1,1689,
1.6854e+09,,Surface,12,Image 1,1,1690,
6.23356e+11,,Surface,12,Image 1,1,1691,
1.51744e+12,,Surface,12,Image 1,1,1696,
1.66574e+11,,Surface,12,Image 1,1,1699,
3.83457e+10,,Surface,12,Image 1,1,1700,
1.84729e+11,,Surface,12,Image 1,1,1701,
1.23482e+12,,Surface,12,Image 1,1,1708,
5.02702e+08,,Surface,12,Image 1,1,1709,
8.45352e+08,,Surface,12,Image 1,1,1713,
1.32878e+12,,Surface,12,Image 1,1,1718,
1.3068e+11,,Surface,12,Image 1,1,1719,
1.13586e+10,,Surface,12,Image 1,1,1721,
2.39962e+11,,Surface,12,Image 1,1,1722,
7.10895e+11,,Surface,12,Image 1,1,1724,
2.79241e+12,,Surface,12,Image 1,1,1726,
9.91239e+07,,Surface,12,Image 1,1,1727,
2.39147e+09,,Surface,12,Image 1,1,1729,
3.79475e+12,,Surface,12,Image 1,1,1731,
3.14921e+12,,Surface,12,Image 1,1,1732,
3.27123e+12,,Surface,12,Image 1,1,1735,
7.72863e+11,,Surface,12,Image 1,1,1737,
3.21912e+11,,Surface,12,Image 1,1,1739,
1.52324e+08,,Surface,12,Image 1,1,1742,
1.82474e+10,,Surface,12,Image 1,1,1744,
2.29041e+12,,Surface,12,Image 1,1,1749,
6.20704e+11,,Surface,12,Image 1,1,1753,
3.83108e+12,,Surface,12,Image 1,1,1754,
1.2666e+13,,Surface,12,Image 1,1,1756,
4.20562e+12,,Surface,12,Image 1,1,1757,
8.93566e+08,,Surface,12,Image 1,1,1759,
8.53197e+11,,Surface,12,Image 1,1,1762,
1.65625e+11,,Surface,12,Image 1,1,1763,
2.38092e+12,,Surface,12,Image 1,1,1765,
4.09108e+12,,Surface,12,Image 1,1,1766,
7.8602e+09,,Surface,12,Image 1,1,1767,
1.08519e+12,,Surface,12,Image 1,1,1768,
4.52069e+12,,Surface,12,Image 1,1,1769,
4.52923e+11,,Surface,12,Image 1,1,1772,
1.02517e+12,,Surface,12,Image 1,1,1782,
2.92309e+10,,Surface,12,Image 1,1,1783,
1.26391e+12,,Surface,12,Image 1,1,1784,
7.61666e+11,,Surface,12,Image 1,1,1785,
5.32641e+11,,Surface,12,Image 1,1,1787,
7.01411e+10,,Surface,12,Image 1,1,1788,
2.91885e+12,,Surface,12,Image 1,1,1789,
1.63788e+10,,Surface,12,Image 1,1,1790,
2.0584e+12,,Surface,12,Image 1,1,1792,
2.21849e+12,,Surface,12,Image 1,1,1793,
3.4063e+12,,Surface,12,Image 1,1,1795,
1.96732e+12,,Surface,12,Image 1,1,1797,
6.75606e+12,,Surface,12,Image 1,1,1798,
1.32983e+07,,Surface,12,Image 1,1,1800,
2.37468e+09,,Surface,12,Image 1,1,1801,
1.75388e+10,,Surface,12,Image 1,1,1802,
3.08321e+12,,Surface,12,Image 1,1,1804,
1.06216e+11,,Surface,12,Image 1,1,1806,
5.03972e+11,,Surface,12,Image 1,1,1809,
1.91906e+10,,Surface,12,Image 1,1,1810,
2.39536e+12,,Surface,12,Image 1,1,1811,
1.24731e+12,,Surface,12,Image 1,1,1813,
4.32285e+12,,Surface,12,Image 1,1,1814,
1.38826e+13,,Surface,12,Image 1,1,1816,
3.02655e+11,,Surface,12,Image 1,1,1818,
5.09516e+08,,Surface,12,Image 1,1,1821,
3.02057e+11,,Surface,12,Image 1,1,1822,
1.24406e+11,,Surface,12,Image 1,1,1824,
6.6316e+12,,Surface,12,Image 1,1,1825,
3.62001e+09,,Surface,12,Image 1,1,1826,
1.07963e+13,,Surface,12,Image 1,1,1829,
3.22643e+11,,Surface,12,Image 1,1,1832,
3.06741e+12,,Surface,12,Image 1,1,1834,
1.05652e+12,,Surface,12,Image 1,1,1835,
1.2159e+12,,Surface,12,Image 1,1,1836,
6.61087e+12,,Surface,12,Image 1,1,1841,
1.26247e+12,,Surface,12,Image 1,1,1842,
2.35126e+09,,Surface,12,Image 1,1,1845,
7.28656e+09,,Surface,12,Image 1,1,1846,
7.18711e+09,,Surface,12,Image 1,1,1847,
2.42261e+10,,Surface,12,Image 1,1,1848,
1.19161e+12,,Surface,12,Image 1,1,1849,
1.4898e+12,,Surface,12,Image 1,1,1850,
2.62006e+10,,Surface,12,Image 1,1,1855,
2.55088e+10,,Surface,12,Image 1,1,1856,
4.45515e+11,,Surface,12,Image 1,1,1858,
1.20183e+13,,Surface,12,Image 1,1,1859,
3.70525e+10,,Surface,12,Image 1,1,1861,
5.0265e+12,,Surface,12,Image 1,1,1862,
2.08287e+12,,Surface,12,Image 1,1,1865,
5.23042e+12,,Surface,12,Image 1,1,1869,
2.17916e+12,,Surface,12,Image 1,1,1871,
2.55447e+12,,Surface,12,Image 1,1,1873,
1.74107e+12,,Surface,12,Image 1,1,1874,
1.67526e+10,,Surface,12,Image 1,1,1875,
2.56081e+12,,Surface,12,Image 1,1,1877,
1.52285e+12,,Surface,12,Image 1,1,1881,
3.52955e+09,,Surface,12,Image 1,1,1882,
6.82219e+12,,Surface,12,Image 1,1,1885,
4.80199e+12,,Surface,12,Image 1,1,1886,
3.12505e+11,,Surface,12,Image 1,1,1889,
4.88991e+11,,Surface,12,Image 1,1,1890,
5.29158e+12,,Surface,12,Image 1,1,1892,
7.14087e+08,,Surface,12,Image 1,1,1895,
2.22046e+12,,Surface,12,Image 1,1,1899,
9.7328e+09,,Surface,12,Image 1,1,1906,
2.19446e+13,,Surface,12,Image 1,1,1909,
3.54695e+12,,Surface,12,Image 1,1,1911,
3.02483e+12,,Surface,12,Image 1,1,1916,
1.4078e+12,,Surface,12,Image 1,1,1917,
9.4388e+12,,Surface,12,Image 1,1,1920,
1.01942e+13,,Surface,12,Image 1,1,1921,
8.78462e+12,,Surface,12,Image 1,1,1922,
6.22743e+11,,Surface,12,Image 1,1,1923,
3.39955e+12,,Surface,12,Image 1,1,1926,
3.90409e+11,,Surface,12,Image 1,1,1927,
4.1033e+11,,Surface,12,Image 1,1,1931,
2.92003e+12,,Surface,12,Image 1,1,1934,
6.93834e+10,,Surface,12,Image 1,1,1935,
9.57515e+12,,Surface,12,Image 1,1,1938,
3.28219e+12,,Surface,12,Image 1,1,1940,
7.32705e+09,,Surface,12,Image 1,1,1942,
2.54574e+08,,Surface,12,Image 1,1,1945,
5.08153e+10,,Surface,12,Image 1,1,1952,
1.46241e+12,,Surface,12,Image 1,1,1953,
2.60956e+09,,Surface,12,Image 1,1,1957,
2.84046e+11,,Surface,12,Image 1,1,1962,
2.81221e+08,,Surface,12,Image 1,1,1963,
1.6209e+10,,Surface,12,Image 1,1,1964,
3.98384e+11,,Surface,12,Image 1,1,1966,
8.77553e+10,,Surface,12,Image 1,1,1968,
1.38123e+12,,Surface,12,Image 1,1,1970,
3.85175e+11,,Surface,12,Image 1,1,1974,
7.07458e+08,,Surface,12,Image 1,1,1976,
2.76439e+10,,Surface,12,Image 1,1,1977,
8.17761e+11,,Surface,12,Image 1,1,1979,
3.48127e+10,,Surface,12,Image 1,1,1981,
1.39997e+10,,Surface,12,Image 1,1,1982,
1.51906e+07,,Surface,12,Image 1,1,1983,
2.51798e+11,,Surface,12,Image 1,1,1985,
6.17229e+09,,Surface,12,Image 1,1,1987,
5.44612e+08,,Surface,12,Image 1,1,1989,
3.42206e+11,,Surface,12,Image 1,1,1991,
2.4774e+09,,Surface,12,Image 1,1,1992,
1.93159e+12,,Surface,12,Image 1,1,1993,
5.77171e+10,,Surface,12,Image 1,1,1994,
8.82959e+12,,Surface,12,Image 1,1,1995,
6.36434e+09,,Surface,12,Image 1,1,1998,
1.8759e+11,,Surface,12,Image 1,1,2001,
1.09276e+12,,Surface,12,Image 1,1,2002,
8.29522e+10,,Surface,12,Image 1,1,2003,
2.2578e+11,,Surface,12,Image 1,1,2004,
2.83168e+09,,Surface,12,Image 1,1,2005,
6.78877e+08,,Surface,12,Image 1,1,2006,
9.92273e+10,,Surface,12,Image 1,1,2007,
5.47905e+10,,Surface,12,Image 1,1,2008,
4.17804e+12,,Surface,12,Image 1,1,2012,
1.3596e+08,,Surface,12,Image 1,1,2019,
3.59341e+12,,Surface,12,Image 1,1,2020,
6.72382e+12,,Surface,12,Image 1,1,2021,
2.05389e+12,,Surface,12,Image 1,1,2023,
2.22058e+11,,Surface,12,Image 1,1,2025,
3.01298e+11,,Surface,12,Image 1,1,2027,
1.45974e+12,,Surface,12,Image 1,1,2032,
1.70087e+12,,Surface,12,Image 1,1,2033,
1.29859e+13,,Surface,12,Image 1,1,2034,
6.93403e+12,,Surface,12,Image 1,1,2039,
1.70121e+10,,Surface,12,Image 1,1,2040,
5.86235e+10,,Surface,12,Image 1,1,2041,
2.45216e+09,,Surface,12,Image 1,1,2042,
2.69032e+12,,Surface,12,Image 1,1,2043,
4.57513e+11,,Surface,12,Image 1,1,2044,
1.16023e+10,,Surface,12,Image 1,1,2049,
2.93996e+12,,Surface,12,Image 1,1,2050,
4.83074e+10,,Surface,12,Image 1,1,2051,
2.55562e+11,,Surface,12,Image 1,1,2053,
3.65634e+11,,Surface,12,Image 1,1,2056,
3.61946e+09,,Surface,12,Image 1,1,2058,
5.78939e+11,,Surface,12,Image 1,1,2059,
