
Intensity StdDev Ch=10 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
37.0666,,Surface,10,Image 1,1,1190,
891.478,,Surface,10,Image 1,1,1192,
1281.56,,Surface,10,Image 1,1,1194,
28.3812,,Surface,10,Image 1,1,1195,
3946.5,,Surface,10,Image 1,1,1196,
100.057,,Surface,10,Image 1,1,1197,
1262.44,,Surface,10,Image 1,1,1198,
162.211,,Surface,10,Image 1,1,1201,
2192.42,,Surface,10,Image 1,1,1203,
88.7225,,Surface,10,Image 1,1,1205,
115.078,,Surface,10,Image 1,1,1206,
931.284,,Surface,10,Image 1,1,1209,
1490.34,,Surface,10,Image 1,1,1212,
28.1021,,Surface,10,Image 1,1,1213,
2660.62,,Surface,10,Image 1,1,1214,
2258.44,,Surface,10,Image 1,1,1215,
224.468,,Surface,10,Image 1,1,1216,
2678.1,,Surface,10,Image 1,1,1217,
401.483,,Surface,10,Image 1,1,1218,
262.11,,Surface,10,Image 1,1,1224,
976.98,,Surface,10,Image 1,1,1226,
241.06,,Surface,10,Image 1,1,1232,
2493.56,,Surface,10,Image 1,1,1234,
436.326,,Surface,10,Image 1,1,1237,
2478.31,,Surface,10,Image 1,1,1238,
12.4945,,Surface,10,Image 1,1,1242,
778.567,,Surface,10,Image 1,1,1245,
850.258,,Surface,10,Image 1,1,1247,
9.69816,,Surface,10,Image 1,1,1248,
948.063,,Surface,10,Image 1,1,1251,
59.9257,,Surface,10,Image 1,1,1252,
1782.18,,Surface,10,Image 1,1,1253,
1439.31,,Surface,10,Image 1,1,1256,
1554.12,,Surface,10,Image 1,1,1257,
1149.36,,Surface,10,Image 1,1,1258,
1084.6,,Surface,10,Image 1,1,1260,
864.659,,Surface,10,Image 1,1,1262,
542.309,,Surface,10,Image 1,1,1263,
49.0949,,Surface,10,Image 1,1,1265,
1255.1,,Surface,10,Image 1,1,1266,
1218.59,,Surface,10,Image 1,1,1267,
602.267,,Surface,10,Image 1,1,1268,
205.74,,Surface,10,Image 1,1,1269,
1937.31,,Surface,10,Image 1,1,1271,
785.5,,Surface,10,Image 1,1,1272,
292.398,,Surface,10,Image 1,1,1273,
1473.33,,Surface,10,Image 1,1,1274,
1889.09,,Surface,10,Image 1,1,1276,
1840.94,,Surface,10,Image 1,1,1277,
700.512,,Surface,10,Image 1,1,1278,
73.8565,,Surface,10,Image 1,1,1279,
334.791,,Surface,10,Image 1,1,1281,
1215.35,,Surface,10,Image 1,1,1282,
1419.13,,Surface,10,Image 1,1,1287,
90.4958,,Surface,10,Image 1,1,1290,
456.844,,Surface,10,Image 1,1,1292,
1289.55,,Surface,10,Image 1,1,1293,
40.3359,,Surface,10,Image 1,1,1295,
64.1473,,Surface,10,Image 1,1,1298,
9.12219,,Surface,10,Image 1,1,1302,
37.5802,,Surface,10,Image 1,1,1308,
41.3464,,Surface,10,Image 1,1,1313,
65.3924,,Surface,10,Image 1,1,1318,
2631.39,,Surface,10,Image 1,1,1320,
15.6087,,Surface,10,Image 1,1,1321,
171.334,,Surface,10,Image 1,1,1322,
1376.68,,Surface,10,Image 1,1,1323,
557.835,,Surface,10,Image 1,1,1324,
1909.63,,Surface,10,Image 1,1,1326,
2143.49,,Surface,10,Image 1,1,1327,
119.609,,Surface,10,Image 1,1,1333,
2021.66,,Surface,10,Image 1,1,1334,
187.222,,Surface,10,Image 1,1,1335,
16.2656,,Surface,10,Image 1,1,1337,
1512.68,,Surface,10,Image 1,1,1339,
206.827,,Surface,10,Image 1,1,1340,
1653.6,,Surface,10,Image 1,1,1341,
1180.42,,Surface,10,Image 1,1,1342,
778.565,,Surface,10,Image 1,1,1345,
920.566,,Surface,10,Image 1,1,1346,
1266.18,,Surface,10,Image 1,1,1348,
3326.34,,Surface,10,Image 1,1,1350,
330.372,,Surface,10,Image 1,1,1352,
1184.4,,Surface,10,Image 1,1,1353,
2671.4,,Surface,10,Image 1,1,1354,
123.741,,Surface,10,Image 1,1,1356,
746.562,,Surface,10,Image 1,1,1360,
161.625,,Surface,10,Image 1,1,1362,
563.919,,Surface,10,Image 1,1,1364,
2268.65,,Surface,10,Image 1,1,1369,
1516.84,,Surface,10,Image 1,1,1370,
127.313,,Surface,10,Image 1,1,1374,
459.432,,Surface,10,Image 1,1,1376,
958.342,,Surface,10,Image 1,1,1378,
1351.61,,Surface,10,Image 1,1,1379,
900.886,,Surface,10,Image 1,1,1383,
192.797,,Surface,10,Image 1,1,1386,
251.39,,Surface,10,Image 1,1,1387,
955.155,,Surface,10,Image 1,1,1388,
919.011,,Surface,10,Image 1,1,1389,
888.11,,Surface,10,Image 1,1,1390,
98.4441,,Surface,10,Image 1,1,1393,
1090.06,,Surface,10,Image 1,1,1394,
1327.65,,Surface,10,Image 1,1,1395,
265.587,,Surface,10,Image 1,1,1396,
750.958,,Surface,10,Image 1,1,1401,
275.019,,Surface,10,Image 1,1,1402,
1225.71,,Surface,10,Image 1,1,1404,
80.0715,,Surface,10,Image 1,1,1405,
142.724,,Surface,10,Image 1,1,1408,
1481.73,,Surface,10,Image 1,1,1411,
387.173,,Surface,10,Image 1,1,1412,
1243.85,,Surface,10,Image 1,1,1413,
642.395,,Surface,10,Image 1,1,1414,
51.7967,,Surface,10,Image 1,1,1415,
1167.43,,Surface,10,Image 1,1,1417,
48.4929,,Surface,10,Image 1,1,1420,
139.429,,Surface,10,Image 1,1,1421,
1557.95,,Surface,10,Image 1,1,1422,
905.998,,Surface,10,Image 1,1,1423,
56.3488,,Surface,10,Image 1,1,1424,
890.971,,Surface,10,Image 1,1,1429,
2104.72,,Surface,10,Image 1,1,1430,
993.944,,Surface,10,Image 1,1,1432,
843.14,,Surface,10,Image 1,1,1433,
2260.77,,Surface,10,Image 1,1,1434,
2157.45,,Surface,10,Image 1,1,1436,
103.404,,Surface,10,Image 1,1,1437,
1345.28,,Surface,10,Image 1,1,1438,
250.449,,Surface,10,Image 1,1,1439,
1138.96,,Surface,10,Image 1,1,1440,
2168.64,,Surface,10,Image 1,1,1441,
1235.16,,Surface,10,Image 1,1,1442,
630.231,,Surface,10,Image 1,1,1445,
73.3222,,Surface,10,Image 1,1,1447,
2710.14,,Surface,10,Image 1,1,1448,
93.0054,,Surface,10,Image 1,1,1449,
606.464,,Surface,10,Image 1,1,1451,
276.125,,Surface,10,Image 1,1,1452,
148.805,,Surface,10,Image 1,1,1453,
347.139,,Surface,10,Image 1,1,1456,
3108.37,,Surface,10,Image 1,1,1462,
143.503,,Surface,10,Image 1,1,1463,
490.474,,Surface,10,Image 1,1,1465,
2271.71,,Surface,10,Image 1,1,1467,
1799.1,,Surface,10,Image 1,1,1470,
131.977,,Surface,10,Image 1,1,1471,
951.392,,Surface,10,Image 1,1,1472,
2826.69,,Surface,10,Image 1,1,1474,
876.062,,Surface,10,Image 1,1,1477,
119.884,,Surface,10,Image 1,1,1479,
496.687,,Surface,10,Image 1,1,1480,
89.195,,Surface,10,Image 1,1,1481,
1472.43,,Surface,10,Image 1,1,1483,
69.7553,,Surface,10,Image 1,1,1485,
332.221,,Surface,10,Image 1,1,1486,
1991.98,,Surface,10,Image 1,1,1487,
537.794,,Surface,10,Image 1,1,1490,
303.452,,Surface,10,Image 1,1,1491,
798.585,,Surface,10,Image 1,1,1493,
782.468,,Surface,10,Image 1,1,1497,
792.34,,Surface,10,Image 1,1,1501,
787.499,,Surface,10,Image 1,1,1503,
1006.32,,Surface,10,Image 1,1,1506,
805.649,,Surface,10,Image 1,1,1507,
1533.93,,Surface,10,Image 1,1,1509,
2058.57,,Surface,10,Image 1,1,1511,
189.411,,Surface,10,Image 1,1,1512,
915.599,,Surface,10,Image 1,1,1514,
177.431,,Surface,10,Image 1,1,1515,
1500.37,,Surface,10,Image 1,1,1516,
33.1329,,Surface,10,Image 1,1,1517,
1814.35,,Surface,10,Image 1,1,1518,
1643.44,,Surface,10,Image 1,1,1519,
829.546,,Surface,10,Image 1,1,1520,
584.782,,Surface,10,Image 1,1,1521,
1201.82,,Surface,10,Image 1,1,1522,
971.175,,Surface,10,Image 1,1,1523,
580.812,,Surface,10,Image 1,1,1524,
87.0572,,Surface,10,Image 1,1,1527,
1670.48,,Surface,10,Image 1,1,1528,
875.991,,Surface,10,Image 1,1,1529,
1504.78,,Surface,10,Image 1,1,1535,
2053.47,,Surface,10,Image 1,1,1537,
529.143,,Surface,10,Image 1,1,1538,
1275.35,,Surface,10,Image 1,1,1540,
664.461,,Surface,10,Image 1,1,1541,
1273.94,,Surface,10,Image 1,1,1543,
139.097,,Surface,10,Image 1,1,1547,
673.155,,Surface,10,Image 1,1,1548,
2089.85,,Surface,10,Image 1,1,1549,
577.473,,Surface,10,Image 1,1,1550,
4412.49,,Surface,10,Image 1,1,1551,
470.343,,Surface,10,Image 1,1,1553,
82.0328,,Surface,10,Image 1,1,1554,
37.4845,,Surface,10,Image 1,1,1555,
1982.67,,Surface,10,Image 1,1,1556,
1680.71,,Surface,10,Image 1,1,1557,
2425.5,,Surface,10,Image 1,1,1558,
1951.2,,Surface,10,Image 1,1,1559,
597.569,,Surface,10,Image 1,1,1564,
17.5735,,Surface,10,Image 1,1,1566,
2616.2,,Surface,10,Image 1,1,1568,
717.402,,Surface,10,Image 1,1,1570,
183.612,,Surface,10,Image 1,1,1571,
79.3929,,Surface,10,Image 1,1,1573,
2032.11,,Surface,10,Image 1,1,1574,
776.891,,Surface,10,Image 1,1,1575,
114.171,,Surface,10,Image 1,1,1577,
1426.39,,Surface,10,Image 1,1,1581,
1578.65,,Surface,10,Image 1,1,1582,
1039.39,,Surface,10,Image 1,1,1583,
125.326,,Surface,10,Image 1,1,1585,
3975.29,,Surface,10,Image 1,1,1586,
2488.65,,Surface,10,Image 1,1,1589,
1522.51,,Surface,10,Image 1,1,1590,
1423.1,,Surface,10,Image 1,1,1591,
50.1641,,Surface,10,Image 1,1,1592,
19.5116,,Surface,10,Image 1,1,1595,
724.991,,Surface,10,Image 1,1,1596,
730.457,,Surface,10,Image 1,1,1598,
773.319,,Surface,10,Image 1,1,1602,
867.648,,Surface,10,Image 1,1,1603,
1224.29,,Surface,10,Image 1,1,1604,
1545.22,,Surface,10,Image 1,1,1605,
740.247,,Surface,10,Image 1,1,1606,
1776,,Surface,10,Image 1,1,1607,
921.8,,Surface,10,Image 1,1,1608,
656.628,,Surface,10,Image 1,1,1609,
242.333,,Surface,10,Image 1,1,1611,
2967.36,,Surface,10,Image 1,1,1613,
1991.72,,Surface,10,Image 1,1,1617,
1816.32,,Surface,10,Image 1,1,1624,
1032.51,,Surface,10,Image 1,1,1628,
623.417,,Surface,10,Image 1,1,1630,
1653.67,,Surface,10,Image 1,1,1632,
930.713,,Surface,10,Image 1,1,1633,
80.2392,,Surface,10,Image 1,1,1634,
2199.36,,Surface,10,Image 1,1,1636,
1085.17,,Surface,10,Image 1,1,1637,
224.706,,Surface,10,Image 1,1,1638,
2584.47,,Surface,10,Image 1,1,1640,
1129.71,,Surface,10,Image 1,1,1641,
930.584,,Surface,10,Image 1,1,1642,
655.812,,Surface,10,Image 1,1,1646,
2121.42,,Surface,10,Image 1,1,1647,
1498.41,,Surface,10,Image 1,1,1649,
1436.36,,Surface,10,Image 1,1,1652,
1265,,Surface,10,Image 1,1,1654,
1341.7,,Surface,10,Image 1,1,1656,
457.897,,Surface,10,Image 1,1,1657,
815.866,,Surface,10,Image 1,1,1658,
1959.23,,Surface,10,Image 1,1,1659,
123.415,,Surface,10,Image 1,1,1661,
648.354,,Surface,10,Image 1,1,1662,
1022.01,,Surface,10,Image 1,1,1663,
1447.05,,Surface,10,Image 1,1,1665,
177.788,,Surface,10,Image 1,1,1666,
24.1902,,Surface,10,Image 1,1,1667,
1615.2,,Surface,10,Image 1,1,1668,
10.9166,,Surface,10,Image 1,1,1669,
992.409,,Surface,10,Image 1,1,1670,
740.056,,Surface,10,Image 1,1,1671,
147.218,,Surface,10,Image 1,1,1673,
490.672,,Surface,10,Image 1,1,1675,
94.6593,,Surface,10,Image 1,1,1676,
723.648,,Surface,10,Image 1,1,1677,
2715.92,,Surface,10,Image 1,1,1678,
78.5548,,Surface,10,Image 1,1,1679,
3975.4,,Surface,10,Image 1,1,1680,
1479.82,,Surface,10,Image 1,1,1681,
51.5619,,Surface,10,Image 1,1,1682,
995.718,,Surface,10,Image 1,1,1683,
1957.29,,Surface,10,Image 1,1,1684,
190.862,,Surface,10,Image 1,1,1687,
28.0279,,Surface,10,Image 1,1,1688,
1138.48,,Surface,10,Image 1,1,1689,
58.6707,,Surface,10,Image 1,1,1690,
649.623,,Surface,10,Image 1,1,1691,
2832.65,,Surface,10,Image 1,1,1696,
1202.47,,Surface,10,Image 1,1,1699,
124.385,,Surface,10,Image 1,1,1700,
788.033,,Surface,10,Image 1,1,1701,
1583.98,,Surface,10,Image 1,1,1708,
179.822,,Surface,10,Image 1,1,1709,
63.3097,,Surface,10,Image 1,1,1713,
1224.59,,Surface,10,Image 1,1,1718,
726.873,,Surface,10,Image 1,1,1719,
122.41,,Surface,10,Image 1,1,1721,
250.238,,Surface,10,Image 1,1,1722,
791.265,,Surface,10,Image 1,1,1724,
1751.18,,Surface,10,Image 1,1,1726,
23.9458,,Surface,10,Image 1,1,1727,
1394.54,,Surface,10,Image 1,1,1729,
3729.97,,Surface,10,Image 1,1,1731,
2095.92,,Surface,10,Image 1,1,1732,
990.079,,Surface,10,Image 1,1,1735,
822.454,,Surface,10,Image 1,1,1737,
1394.77,,Surface,10,Image 1,1,1739,
47.3704,,Surface,10,Image 1,1,1742,
1414.59,,Surface,10,Image 1,1,1744,
1136.22,,Surface,10,Image 1,1,1749,
716.469,,Surface,10,Image 1,1,1753,
1307.78,,Surface,10,Image 1,1,1754,
1650.44,,Surface,10,Image 1,1,1756,
1404.89,,Surface,10,Image 1,1,1757,
72.8644,,Surface,10,Image 1,1,1759,
836.711,,Surface,10,Image 1,1,1762,
799.741,,Surface,10,Image 1,1,1763,
1856.15,,Surface,10,Image 1,1,1765,
1478.55,,Surface,10,Image 1,1,1766,
134.818,,Surface,10,Image 1,1,1767,
2154.08,,Surface,10,Image 1,1,1768,
1613.58,,Surface,10,Image 1,1,1769,
572.372,,Surface,10,Image 1,1,1772,
1697.01,,Surface,10,Image 1,1,1782,
513.945,,Surface,10,Image 1,1,1783,
1935.38,,Surface,10,Image 1,1,1784,
556.67,,Surface,10,Image 1,1,1785,
1363.08,,Surface,10,Image 1,1,1787,
284.076,,Surface,10,Image 1,1,1788,
929.995,,Surface,10,Image 1,1,1789,
1554.63,,Surface,10,Image 1,1,1790,
1580.39,,Surface,10,Image 1,1,1792,
1677.92,,Surface,10,Image 1,1,1793,
473.783,,Surface,10,Image 1,1,1795,
1551.39,,Surface,10,Image 1,1,1797,
3112.04,,Surface,10,Image 1,1,1798,
12.2496,,Surface,10,Image 1,1,1800,
141.599,,Surface,10,Image 1,1,1801,
31.6871,,Surface,10,Image 1,1,1802,
1190.92,,Surface,10,Image 1,1,1804,
853.811,,Surface,10,Image 1,1,1806,
1680.22,,Surface,10,Image 1,1,1809,
92.6646,,Surface,10,Image 1,1,1810,
673.214,,Surface,10,Image 1,1,1811,
811.061,,Surface,10,Image 1,1,1813,
1554.29,,Surface,10,Image 1,1,1814,
1765.67,,Surface,10,Image 1,1,1816,
506.731,,Surface,10,Image 1,1,1818,
35.2262,,Surface,10,Image 1,1,1821,
615.351,,Surface,10,Image 1,1,1822,
1022,,Surface,10,Image 1,1,1824,
1367.13,,Surface,10,Image 1,1,1825,
219.103,,Surface,10,Image 1,1,1826,
2568.27,,Surface,10,Image 1,1,1829,
1088.97,,Surface,10,Image 1,1,1832,
2154.81,,Surface,10,Image 1,1,1834,
647.455,,Surface,10,Image 1,1,1835,
951.224,,Surface,10,Image 1,1,1836,
878.396,,Surface,10,Image 1,1,1841,
460.503,,Surface,10,Image 1,1,1842,
148.675,,Surface,10,Image 1,1,1845,
215.223,,Surface,10,Image 1,1,1846,
591.456,,Surface,10,Image 1,1,1847,
384.958,,Surface,10,Image 1,1,1848,
1344.92,,Surface,10,Image 1,1,1849,
1179.93,,Surface,10,Image 1,1,1850,
543.812,,Surface,10,Image 1,1,1855,
77.2923,,Surface,10,Image 1,1,1856,
1334.68,,Surface,10,Image 1,1,1858,
1604.45,,Surface,10,Image 1,1,1859,
174.621,,Surface,10,Image 1,1,1861,
1262.77,,Surface,10,Image 1,1,1862,
1048.53,,Surface,10,Image 1,1,1865,
1635.74,,Surface,10,Image 1,1,1869,
834.658,,Surface,10,Image 1,1,1871,
1146.9,,Surface,10,Image 1,1,1873,
995.852,,Surface,10,Image 1,1,1874,
109.448,,Surface,10,Image 1,1,1875,
2245.21,,Surface,10,Image 1,1,1877,
954.297,,Surface,10,Image 1,1,1881,
39.322,,Surface,10,Image 1,1,1882,
1467.72,,Surface,10,Image 1,1,1885,
1696.57,,Surface,10,Image 1,1,1886,
901.052,,Surface,10,Image 1,1,1889,
1536.26,,Surface,10,Image 1,1,1890,
1801.44,,Surface,10,Image 1,1,1892,
43.3176,,Surface,10,Image 1,1,1895,
1102.53,,Surface,10,Image 1,1,1899,
1273.94,,Surface,10,Image 1,1,1906,
2878.92,,Surface,10,Image 1,1,1909,
1462.46,,Surface,10,Image 1,1,1911,
603.45,,Surface,10,Image 1,1,1916,
718.408,,Surface,10,Image 1,1,1917,
1996.99,,Surface,10,Image 1,1,1920,
3121.78,,Surface,10,Image 1,1,1921,
2318.11,,Surface,10,Image 1,1,1922,
1681.72,,Surface,10,Image 1,1,1923,
1043.65,,Surface,10,Image 1,1,1926,
1016.35,,Surface,10,Image 1,1,1927,
1463,,Surface,10,Image 1,1,1931,
1068.76,,Surface,10,Image 1,1,1934,
426.165,,Surface,10,Image 1,1,1935,
2666.31,,Surface,10,Image 1,1,1938,
1879.95,,Surface,10,Image 1,1,1940,
200.38,,Surface,10,Image 1,1,1942,
69.3118,,Surface,10,Image 1,1,1945,
243.754,,Surface,10,Image 1,1,1952,
1171.57,,Surface,10,Image 1,1,1953,
1396.61,,Surface,10,Image 1,1,1957,
1359.79,,Surface,10,Image 1,1,1962,
29.173,,Surface,10,Image 1,1,1963,
609.976,,Surface,10,Image 1,1,1964,
1747.95,,Surface,10,Image 1,1,1966,
629.281,,Surface,10,Image 1,1,1968,
2879.41,,Surface,10,Image 1,1,1970,
505.607,,Surface,10,Image 1,1,1974,
51.072,,Surface,10,Image 1,1,1976,
1115.47,,Surface,10,Image 1,1,1977,
1751.27,,Surface,10,Image 1,1,1979,
1588.65,,Surface,10,Image 1,1,1981,
60.6871,,Surface,10,Image 1,1,1982,
17.899,,Surface,10,Image 1,1,1983,
982.083,,Surface,10,Image 1,1,1985,
98.655,,Surface,10,Image 1,1,1987,
64.4,,Surface,10,Image 1,1,1989,
2168.87,,Surface,10,Image 1,1,1991,
184.35,,Surface,10,Image 1,1,1992,
996.061,,Surface,10,Image 1,1,1993,
192.217,,Surface,10,Image 1,1,1994,
1484.05,,Surface,10,Image 1,1,1995,
220.997,,Surface,10,Image 1,1,1998,
1065.72,,Surface,10,Image 1,1,2001,
743.145,,Surface,10,Image 1,1,2002,
442.611,,Surface,10,Image 1,1,2003,
285.592,,Surface,10,Image 1,1,2004,
59.6239,,Surface,10,Image 1,1,2005,
36.9065,,Surface,10,Image 1,1,2006,
143.56,,Surface,10,Image 1,1,2007,
166.803,,Surface,10,Image 1,1,2008,
1119.18,,Surface,10,Image 1,1,2012,
44.3179,,Surface,10,Image 1,1,2019,
1350.23,,Surface,10,Image 1,1,2020,
1741.23,,Surface,10,Image 1,1,2021,
1290.99,,Surface,10,Image 1,1,2023,
746.867,,Surface,10,Image 1,1,2025,
1553.71,,Surface,10,Image 1,1,2027,
1662.3,,Surface,10,Image 1,1,2032,
647.303,,Surface,10,Image 1,1,2033,
1748.37,,Surface,10,Image 1,1,2034,
2109.02,,Surface,10,Image 1,1,2039,
118.907,,Surface,10,Image 1,1,2040,
120.403,,Surface,10,Image 1,1,2041,
174.427,,Surface,10,Image 1,1,2042,
1879.39,,Surface,10,Image 1,1,2043,
958.567,,Surface,10,Image 1,1,2044,
406.338,,Surface,10,Image 1,1,2049,
1316.32,,Surface,10,Image 1,1,2050,
1474.74,,Surface,10,Image 1,1,2051,
754.394,,Surface,10,Image 1,1,2053,
1702.59,,Surface,10,Image 1,1,2056,
81.2905,,Surface,10,Image 1,1,2058,
739.762,,Surface,10,Image 1,1,2059,
536.61,,Surface,10,Image 1,1,2062,
2483.98,,Surface,10,Image 1,1,2063,
16.1022,,Surface,10,Image 1,1,2066,
1523.46,,Surface,10,Image 1,1,2069,
366.248,,Surface,10,Image 1,1,2070,
785.881,,Surface,10,Image 1,1,2071,
1076.49,,Surface,10,Image 1,1,2077,
644.493,,Surface,10,Image 1,1,2079,
100.22,,Surface,10,Image 1,1,2080,
1334.04,,Surface,10,Image 1,1,2082,
902.176,,Surface,10,Image 1,1,2083,
2881.14,,Surface,10,Image 1,1,2084,
670.893,,Surface,10,Image 1,1,2087,
2211.24,,Surface,10,Image 1,1,2088,
1460.59,,Surface,10,Image 1,1,2090,
1003.05,,Surface,10,Image 1,1,2092,
366.515,,Surface,10,Image 1,1,2096,
632.475,,Surface,10,Image 1,1,2097,
243.025,,Surface,10,Image 1,1,2099,
57.8729,,Surface,10,Image 1,1,2102,
1683.46,,Surface,10,Image 1,1,2107,
1201.65,,Surface,10,Image 1,1,2108,
2863.21,,Surface,10,Image 1,1,2110,
1792.51,,Surface,10,Image 1,1,2111,
976.616,,Surface,10,Image 1,1,2113,
1600.24,,Surface,10,Image 1,1,2116,
34.2972,,Surface,10,Image 1,1,2119,
160.794,,Surface,10,Image 1,1,2120,
679.98,,Surface,10,Image 1,1,2121,
1409.58,,Surface,10,Image 1,1,2122,
2408.37,,Surface,10,Image 1,1,2124,
2408.98,,Surface,10,Image 1,1,2126,
1286.87,,Surface,10,Image 1,1,2127,
109.668,,Surface,10,Image 1,1,2128,
2266.79,,Surface,10,Image 1,1,2133,
762.235,,Surface,10,Image 1,1,2134,
1594.54,,Surface,10,Image 1,1,2137,
1391.25,,Surface,10,Image 1,1,2138,
2050.6,,Surface,10,Image 1,1,2139,
3075.7,,Surface,10,Image 1,1,2140,
1820.05,,Surface,10,Image 1,1,2142,
92.1205,,Surface,10,Image 1,1,2144,
2744.9,,Surface,10,Image 1,1,2148,
267.793,,Surface,10,Image 1,1,2149,
1134.89,,Surface,10,Image 1,1,2152,
1683.64,,Surface,10,Image 1,1,2154,
460.053,,Surface,10,Image 1,1,2156,
1282.6,,Surface,10,Image 1,1,2157,
1150.57,,Surface,10,Image 1,1,2159,
1543.65,,Surface,10,Image 1,1,2160,
505.625,,Surface,10,Image 1,1,2161,
344.73,,Surface,10,Image 1,1,2162,
67.7279,,Surface,10,Image 1,1,2163,
1037.29,,Surface,10,Image 1,1,2164,
1465.36,,Surface,10,Image 1,1,2166,
19.1184,,Surface,10,Image 1,1,2171,
869.943,,Surface,10,Image 1,1,2172,
18.4026,,Surface,10,Image 1,1,2174,
2783.28,,Surface,10,Image 1,1,2179,
59.904,,Surface,10,Image 1,1,2180,
63.7507,,Surface,10,Image 1,1,2182,
1485.06,,Surface,10,Image 1,1,2185,
22.7145,,Surface,10,Image 1,1,2186,
660.688,,Surface,10,Image 1,1,2188,
2394.95,,Surface,10,Image 1,1,2189,
1198.54,,Surface,10,Image 1,1,2190,
810.437,,Surface,10,Image 1,1,2191,
1093.58,,Surface,10,Image 1,1,2195,
124.417,,Surface,10,Image 1,1,2196,
964.114,,Surface,10,Image 1,1,2198,
492.292,,Surface,10,Image 1,1,2202,
102.366,,Surface,10,Image 1,1,2204,
1279.54,,Surface,10,Image 1,1,2205,
2529.03,,Surface,10,Image 1,1,2206,
1149.85,,Surface,10,Image 1,1,2209,
1248.65,,Surface,10,Image 1,1,2210,
886.268,,Surface,10,Image 1,1,2213,
115.232,,Surface,10,Image 1,1,2214,
110.641,,Surface,10,Image 1,1,2215,
324.422,,Surface,10,Image 1,1,2216,
1898.55,,Surface,10,Image 1,1,2217,
1206.65,,Surface,10,Image 1,1,2218,
476.201,,Surface,10,Image 1,1,2222,
36.8197,,Surface,10,Image 1,1,2224,
1101.58,,Surface,10,Image 1,1,2225,
258.222,,Surface,10,Image 1,1,2226,
1726.29,,Surface,10,Image 1,1,2227,
1555.49,,Surface,10,Image 1,1,2228,
203.621,,Surface,10,Image 1,1,2229,
657.253,,Surface,10,Image 1,1,2230,
1103,,Surface,10,Image 1,1,2231,
889.18,,Surface,10,Image 1,1,2234,
23.7131,,Surface,10,Image 1,1,2238,
2935.73,,Surface,10,Image 1,1,2239,
379.224,,Surface,10,Image 1,1,2241,
1064.52,,Surface,10,Image 1,1,2244,
2550.06,,Surface,10,Image 1,1,2245,
81.6363,,Surface,10,Image 1,1,2246,
464.281,,Surface,10,Image 1,1,2248,
156.449,,Surface,10,Image 1,1,2249,
2722.81,,Surface,10,Image 1,1,2251,
1505.88,,Surface,10,Image 1,1,2253,
2146.95,,Surface,10,Image 1,1,2254,
1299.38,,Surface,10,Image 1,1,2261,
388.877,,Surface,10,Image 1,1,2262,
1388.85,,Surface,10,Image 1,1,2263,
2140.23,,Surface,10,Image 1,1,2265,
681.611,,Surface,10,Image 1,1,2266,
257.518,,Surface,10,Image 1,1,2267,
2364.55,,Surface,10,Image 1,1,2270,
135.721,,Surface,10,Image 1,1,2272,
63.3337,,Surface,10,Image 1,1,2273,
338.563,,Surface,10,Image 1,1,2274,
534.72,,Surface,10,Image 1,1,2275,
177.393,,Surface,10,Image 1,1,2276,
1519.53,,Surface,10,Image 1,1,2279,
2434.87,,Surface,10,Image 1,1,2281,
1211.36,,Surface,10,Image 1,1,2283,
2859.16,,Surface,10,Image 1,1,2284,
2246.27,,Surface,10,Image 1,1,2285,
1426.43,,Surface,10,Image 1,1,2287,
54.6454,,Surface,10,Image 1,1,2288,
1157.5,,Surface,10,Image 1,1,2291,
1700.57,,Surface,10,Image 1,1,2295,
528.382,,Surface,10,Image 1,1,2296,
421.637,,Surface,10,Image 1,1,2298,
70.7184,,Surface,10,Image 1,1,2299,
2167.72,,Surface,10,Image 1,1,2300,
1618.96,,Surface,10,Image 1,1,2303,
68.0442,,Surface,10,Image 1,1,2306,
1224.52,,Surface,10,Image 1,1,2309,
66.9516,,Surface,10,Image 1,1,2311,
554.556,,Surface,10,Image 1,1,2312,
814.897,,Surface,10,Image 1,1,2314,
1465.53,,Surface,10,Image 1,1,2315,
324.345,,Surface,10,Image 1,1,2318,
504.663,,Surface,10,Image 1,1,2319,
2044.72,,Surface,10,Image 1,1,2320,
68.6817,,Surface,10,Image 1,1,2323,
623.918,,Surface,10,Image 1,1,2325,
953.894,,Surface,10,Image 1,1,2326,
796.551,,Surface,10,Image 1,1,2327,
1095.12,,Surface,10,Image 1,1,2328,
600.422,,Surface,10,Image 1,1,2331,
1008.29,,Surface,10,Image 1,1,2332,
1246.29,,Surface,10,Image 1,1,2333,
28.4718,,Surface,10,Image 1,1,2335,
85.7094,,Surface,10,Image 1,1,2339,
1262.37,,Surface,10,Image 1,1,2342,
499.569,,Surface,10,Image 1,1,2344,
1086.85,,Surface,10,Image 1,1,2345,
1688.43,,Surface,10,Image 1,1,2347,
1725.64,,Surface,10,Image 1,1,2351,
5305.19,,Surface,10,Image 1,1,2354,
1752.03,,Surface,10,Image 1,1,2355,
892.817,,Surface,10,Image 1,1,2356,
806.155,,Surface,10,Image 1,1,2359,
872.924,,Surface,10,Image 1,1,2360,
519.783,,Surface,10,Image 1,1,2363,
978.955,,Surface,10,Image 1,1,2365,
103.053,,Surface,10,Image 1,1,2367,
1083.96,,Surface,10,Image 1,1,2371,
981.218,,Surface,10,Image 1,1,2372,
313.167,,Surface,10,Image 1,1,2373,
