
Intensity StdDev Ch=29 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2032.9,,Surface,29,Image 1,1,1173,
2028,,Surface,29,Image 1,1,1177,
1901.47,,Surface,29,Image 1,1,1178,
2272.61,,Surface,29,Image 1,1,1179,
2062.04,,Surface,29,Image 1,1,1180,
1448.67,,Surface,29,Image 1,1,1181,
1251.56,,Surface,29,Image 1,1,1183,
1523.19,,Surface,29,Image 1,1,1185,
3420.62,,Surface,29,Image 1,1,1190,
1664.59,,Surface,29,Image 1,1,1192,
1440.98,,Surface,29,Image 1,1,1194,
3378.42,,Surface,29,Image 1,1,1195,
2148.85,,Surface,29,Image 1,1,1196,
2325.72,,Surface,29,Image 1,1,1197,
2944.87,,Surface,29,Image 1,1,1198,
2825.73,,Surface,29,Image 1,1,1201,
2643.55,,Surface,29,Image 1,1,1203,
1199.04,,Surface,29,Image 1,1,1205,
1439.85,,Surface,29,Image 1,1,1206,
1333.68,,Surface,29,Image 1,1,1209,
1671.4,,Surface,29,Image 1,1,1212,
3211.77,,Surface,29,Image 1,1,1213,
1295.59,,Surface,29,Image 1,1,1214,
1933.58,,Surface,29,Image 1,1,1215,
895.165,,Surface,29,Image 1,1,1216,
1406.86,,Surface,29,Image 1,1,1217,
2125.33,,Surface,29,Image 1,1,1218,
1206.78,,Surface,29,Image 1,1,1224,
2435.27,,Surface,29,Image 1,1,1226,
4125.74,,Surface,29,Image 1,1,1232,
1691.82,,Surface,29,Image 1,1,1234,
2714.22,,Surface,29,Image 1,1,1237,
1942.19,,Surface,29,Image 1,1,1238,
1063.03,,Surface,29,Image 1,1,1242,
1162.25,,Surface,29,Image 1,1,1245,
1599.25,,Surface,29,Image 1,1,1247,
971.652,,Surface,29,Image 1,1,1248,
1496.59,,Surface,29,Image 1,1,1251,
1833.9,,Surface,29,Image 1,1,1252,
1237.65,,Surface,29,Image 1,1,1253,
1067.24,,Surface,29,Image 1,1,1256,
1504.49,,Surface,29,Image 1,1,1257,
1546.63,,Surface,29,Image 1,1,1258,
1348.63,,Surface,29,Image 1,1,1260,
1989.15,,Surface,29,Image 1,1,1262,
1713.54,,Surface,29,Image 1,1,1263,
4704.9,,Surface,29,Image 1,1,1265,
875.491,,Surface,29,Image 1,1,1266,
2608.34,,Surface,29,Image 1,1,1267,
894.312,,Surface,29,Image 1,1,1268,
2717.71,,Surface,29,Image 1,1,1269,
2432.18,,Surface,29,Image 1,1,1271,
1834.14,,Surface,29,Image 1,1,1272,
1228.77,,Surface,29,Image 1,1,1273,
1604.35,,Surface,29,Image 1,1,1274,
1776.61,,Surface,29,Image 1,1,1276,
2677.97,,Surface,29,Image 1,1,1277,
1078.63,,Surface,29,Image 1,1,1278,
1497.76,,Surface,29,Image 1,1,1279,
1870.23,,Surface,29,Image 1,1,1281,
1835.94,,Surface,29,Image 1,1,1282,
1670.73,,Surface,29,Image 1,1,1287,
3136.84,,Surface,29,Image 1,1,1290,
2639.69,,Surface,29,Image 1,1,1292,
1138.59,,Surface,29,Image 1,1,1293,
1777.55,,Surface,29,Image 1,1,1295,
2329.38,,Surface,29,Image 1,1,1298,
910.536,,Surface,29,Image 1,1,1302,
2664.6,,Surface,29,Image 1,1,1308,
4528.94,,Surface,29,Image 1,1,1313,
2124.53,,Surface,29,Image 1,1,1318,
2237.03,,Surface,29,Image 1,1,1320,
1537.69,,Surface,29,Image 1,1,1321,
2016.89,,Surface,29,Image 1,1,1322,
2460.21,,Surface,29,Image 1,1,1323,
1280.53,,Surface,29,Image 1,1,1324,
2310.79,,Surface,29,Image 1,1,1326,
1370.35,,Surface,29,Image 1,1,1327,
2620.06,,Surface,29,Image 1,1,1333,
1830.46,,Surface,29,Image 1,1,1334,
1125.06,,Surface,29,Image 1,1,1335,
801.281,,Surface,29,Image 1,1,1337,
3441.23,,Surface,29,Image 1,1,1339,
2753.65,,Surface,29,Image 1,1,1340,
3080.76,,Surface,29,Image 1,1,1341,
2445.73,,Surface,29,Image 1,1,1342,
2085.31,,Surface,29,Image 1,1,1345,
1610.11,,Surface,29,Image 1,1,1346,
3114.12,,Surface,29,Image 1,1,1348,
1677.97,,Surface,29,Image 1,1,1350,
5269.36,,Surface,29,Image 1,1,1352,
1710.44,,Surface,29,Image 1,1,1353,
2140.87,,Surface,29,Image 1,1,1354,
1320.82,,Surface,29,Image 1,1,1356,
1359.58,,Surface,29,Image 1,1,1360,
1268.26,,Surface,29,Image 1,1,1362,
1918.85,,Surface,29,Image 1,1,1364,
1213.21,,Surface,29,Image 1,1,1369,
3039.88,,Surface,29,Image 1,1,1370,
688.862,,Surface,29,Image 1,1,1374,
3116.93,,Surface,29,Image 1,1,1376,
2074.93,,Surface,29,Image 1,1,1378,
2368.76,,Surface,29,Image 1,1,1379,
960.482,,Surface,29,Image 1,1,1383,
1406.76,,Surface,29,Image 1,1,1386,
1661.76,,Surface,29,Image 1,1,1387,
1425.49,,Surface,29,Image 1,1,1388,
933.809,,Surface,29,Image 1,1,1389,
1827.83,,Surface,29,Image 1,1,1390,
2689.45,,Surface,29,Image 1,1,1393,
1420.76,,Surface,29,Image 1,1,1394,
1868.18,,Surface,29,Image 1,1,1395,
1082.93,,Surface,29,Image 1,1,1396,
2321.23,,Surface,29,Image 1,1,1401,
1146.85,,Surface,29,Image 1,1,1402,
1520.82,,Surface,29,Image 1,1,1404,
1835.32,,Surface,29,Image 1,1,1405,
3103.41,,Surface,29,Image 1,1,1408,
1595.02,,Surface,29,Image 1,1,1411,
1798.71,,Surface,29,Image 1,1,1412,
2238.91,,Surface,29,Image 1,1,1413,
1637.47,,Surface,29,Image 1,1,1414,
1124.71,,Surface,29,Image 1,1,1415,
995.892,,Surface,29,Image 1,1,1417,
1251.74,,Surface,29,Image 1,1,1420,
3519.33,,Surface,29,Image 1,1,1421,
1270.34,,Surface,29,Image 1,1,1422,
910.109,,Surface,29,Image 1,1,1423,
1590.2,,Surface,29,Image 1,1,1424,
834.579,,Surface,29,Image 1,1,1429,
2709.41,,Surface,29,Image 1,1,1430,
1394.94,,Surface,29,Image 1,1,1432,
2603.26,,Surface,29,Image 1,1,1433,
2023.61,,Surface,29,Image 1,1,1434,
2742.89,,Surface,29,Image 1,1,1436,
3119.02,,Surface,29,Image 1,1,1437,
1555.92,,Surface,29,Image 1,1,1438,
1755.05,,Surface,29,Image 1,1,1439,
2894.96,,Surface,29,Image 1,1,1440,
1911.79,,Surface,29,Image 1,1,1441,
1567.47,,Surface,29,Image 1,1,1442,
1448.14,,Surface,29,Image 1,1,1445,
2952.63,,Surface,29,Image 1,1,1447,
2363.83,,Surface,29,Image 1,1,1448,
3015.78,,Surface,29,Image 1,1,1449,
1229.88,,Surface,29,Image 1,1,1451,
2554.6,,Surface,29,Image 1,1,1452,
1532.95,,Surface,29,Image 1,1,1453,
3282.23,,Surface,29,Image 1,1,1456,
2088.77,,Surface,29,Image 1,1,1462,
1796.54,,Surface,29,Image 1,1,1463,
993.753,,Surface,29,Image 1,1,1465,
1748.89,,Surface,29,Image 1,1,1467,
2061.55,,Surface,29,Image 1,1,1470,
2256.08,,Surface,29,Image 1,1,1471,
2280.31,,Surface,29,Image 1,1,1472,
2455.17,,Surface,29,Image 1,1,1474,
1353.21,,Surface,29,Image 1,1,1477,
2755.16,,Surface,29,Image 1,1,1479,
1705.5,,Surface,29,Image 1,1,1480,
3627.82,,Surface,29,Image 1,1,1481,
886.565,,Surface,29,Image 1,1,1483,
1910.29,,Surface,29,Image 1,1,1485,
1038.72,,Surface,29,Image 1,1,1486,
2844.59,,Surface,29,Image 1,1,1487,
897.891,,Surface,29,Image 1,1,1490,
1658.43,,Surface,29,Image 1,1,1491,
1356.48,,Surface,29,Image 1,1,1493,
2990.24,,Surface,29,Image 1,1,1497,
2313.18,,Surface,29,Image 1,1,1501,
1759.13,,Surface,29,Image 1,1,1503,
1530.38,,Surface,29,Image 1,1,1506,
1956,,Surface,29,Image 1,1,1507,
1512.73,,Surface,29,Image 1,1,1509,
1856.41,,Surface,29,Image 1,1,1511,
2418.31,,Surface,29,Image 1,1,1512,
1252.03,,Surface,29,Image 1,1,1514,
1459.34,,Surface,29,Image 1,1,1515,
1423.9,,Surface,29,Image 1,1,1516,
1522.2,,Surface,29,Image 1,1,1517,
1855.29,,Surface,29,Image 1,1,1518,
1311.11,,Surface,29,Image 1,1,1519,
2469.04,,Surface,29,Image 1,1,1520,
1552.9,,Surface,29,Image 1,1,1521,
1244.83,,Surface,29,Image 1,1,1522,
1514.22,,Surface,29,Image 1,1,1523,
1290.34,,Surface,29,Image 1,1,1524,
1939.78,,Surface,29,Image 1,1,1527,
1916.62,,Surface,29,Image 1,1,1528,
1688.67,,Surface,29,Image 1,1,1529,
1195.6,,Surface,29,Image 1,1,1535,
2040.23,,Surface,29,Image 1,1,1537,
1007.73,,Surface,29,Image 1,1,1538,
895.242,,Surface,29,Image 1,1,1540,
1522.96,,Surface,29,Image 1,1,1541,
2640.71,,Surface,29,Image 1,1,1543,
2376.55,,Surface,29,Image 1,1,1547,
1501.72,,Surface,29,Image 1,1,1548,
2430.8,,Surface,29,Image 1,1,1549,
1147.42,,Surface,29,Image 1,1,1550,
2932.54,,Surface,29,Image 1,1,1551,
1819.23,,Surface,29,Image 1,1,1553,
2983.07,,Surface,29,Image 1,1,1554,
1063.11,,Surface,29,Image 1,1,1555,
1724.8,,Surface,29,Image 1,1,1556,
1225.48,,Surface,29,Image 1,1,1557,
2284.83,,Surface,29,Image 1,1,1558,
1726.84,,Surface,29,Image 1,1,1559,
1496.7,,Surface,29,Image 1,1,1564,
976.495,,Surface,29,Image 1,1,1566,
1752.26,,Surface,29,Image 1,1,1568,
1753.27,,Surface,29,Image 1,1,1570,
1443.29,,Surface,29,Image 1,1,1571,
931.568,,Surface,29,Image 1,1,1573,
1733.45,,Surface,29,Image 1,1,1574,
1747.87,,Surface,29,Image 1,1,1575,
1752,,Surface,29,Image 1,1,1577,
1548.49,,Surface,29,Image 1,1,1581,
1446.49,,Surface,29,Image 1,1,1582,
1727.78,,Surface,29,Image 1,1,1583,
2983.74,,Surface,29,Image 1,1,1585,
2292.14,,Surface,29,Image 1,1,1586,
2179.73,,Surface,29,Image 1,1,1589,
2208.56,,Surface,29,Image 1,1,1590,
2582.07,,Surface,29,Image 1,1,1591,
2559.57,,Surface,29,Image 1,1,1592,
1131.27,,Surface,29,Image 1,1,1595,
1170.34,,Surface,29,Image 1,1,1596,
2241.59,,Surface,29,Image 1,1,1598,
1887.01,,Surface,29,Image 1,1,1602,
1588.42,,Surface,29,Image 1,1,1603,
1442.58,,Surface,29,Image 1,1,1604,
1262.27,,Surface,29,Image 1,1,1605,
1527.44,,Surface,29,Image 1,1,1606,
1191.11,,Surface,29,Image 1,1,1607,
950.689,,Surface,29,Image 1,1,1608,
1059.01,,Surface,29,Image 1,1,1609,
1740.6,,Surface,29,Image 1,1,1611,
3067.38,,Surface,29,Image 1,1,1613,
1424.6,,Surface,29,Image 1,1,1617,
1809.42,,Surface,29,Image 1,1,1624,
2117.2,,Surface,29,Image 1,1,1628,
1220.34,,Surface,29,Image 1,1,1630,
1938.85,,Surface,29,Image 1,1,1632,
1008.65,,Surface,29,Image 1,1,1633,
2173.18,,Surface,29,Image 1,1,1634,
1377.14,,Surface,29,Image 1,1,1636,
1853.7,,Surface,29,Image 1,1,1637,
1626.79,,Surface,29,Image 1,1,1638,
1554.72,,Surface,29,Image 1,1,1640,
1708.97,,Surface,29,Image 1,1,1641,
1411.63,,Surface,29,Image 1,1,1642,
1057.14,,Surface,29,Image 1,1,1646,
1661.3,,Surface,29,Image 1,1,1647,
2226.62,,Surface,29,Image 1,1,1649,
1145.43,,Surface,29,Image 1,1,1652,
2213.82,,Surface,29,Image 1,1,1654,
1494.61,,Surface,29,Image 1,1,1656,
1203.76,,Surface,29,Image 1,1,1657,
1286.63,,Surface,29,Image 1,1,1658,
1208.84,,Surface,29,Image 1,1,1659,
3478.44,,Surface,29,Image 1,1,1661,
5440.17,,Surface,29,Image 1,1,1662,
1157.05,,Surface,29,Image 1,1,1663,
1321.01,,Surface,29,Image 1,1,1665,
1029.53,,Surface,29,Image 1,1,1666,
1725.87,,Surface,29,Image 1,1,1667,
996.857,,Surface,29,Image 1,1,1668,
1857.56,,Surface,29,Image 1,1,1669,
1902.51,,Surface,29,Image 1,1,1670,
1519.29,,Surface,29,Image 1,1,1671,
2573.38,,Surface,29,Image 1,1,1673,
1337.7,,Surface,29,Image 1,1,1675,
1296.86,,Surface,29,Image 1,1,1676,
1502.72,,Surface,29,Image 1,1,1677,
2864.68,,Surface,29,Image 1,1,1678,
1012.07,,Surface,29,Image 1,1,1679,
1626.55,,Surface,29,Image 1,1,1680,
1767.48,,Surface,29,Image 1,1,1681,
1700.63,,Surface,29,Image 1,1,1682,
1271.8,,Surface,29,Image 1,1,1683,
2577.71,,Surface,29,Image 1,1,1684,
1310.26,,Surface,29,Image 1,1,1687,
810.205,,Surface,29,Image 1,1,1688,
798.316,,Surface,29,Image 1,1,1689,
1416.87,,Surface,29,Image 1,1,1690,
1223.75,,Surface,29,Image 1,1,1691,
1992.5,,Surface,29,Image 1,1,1696,
1671.51,,Surface,29,Image 1,1,1699,
6424.43,,Surface,29,Image 1,1,1700,
2028.81,,Surface,29,Image 1,1,1701,
1784.42,,Surface,29,Image 1,1,1708,
2996.13,,Surface,29,Image 1,1,1709,
1692.24,,Surface,29,Image 1,1,1713,
1360.9,,Surface,29,Image 1,1,1718,
1142.7,,Surface,29,Image 1,1,1719,
1777.22,,Surface,29,Image 1,1,1721,
1328.44,,Surface,29,Image 1,1,1722,
1903.04,,Surface,29,Image 1,1,1724,
1855.58,,Surface,29,Image 1,1,1726,
1503.43,,Surface,29,Image 1,1,1727,
1952.95,,Surface,29,Image 1,1,1729,
2089.42,,Surface,29,Image 1,1,1731,
2236.74,,Surface,29,Image 1,1,1732,
1359.18,,Surface,29,Image 1,1,1735,
1250.02,,Surface,29,Image 1,1,1737,
6180.58,,Surface,29,Image 1,1,1739,
2216.63,,Surface,29,Image 1,1,1742,
1131.1,,Surface,29,Image 1,1,1744,
3537.29,,Surface,29,Image 1,1,1749,
1197.18,,Surface,29,Image 1,1,1753,
1506.22,,Surface,29,Image 1,1,1754,
1558,,Surface,29,Image 1,1,1756,
1390.25,,Surface,29,Image 1,1,1757,
1504.75,,Surface,29,Image 1,1,1759,
1417.92,,Surface,29,Image 1,1,1762,
861.43,,Surface,29,Image 1,1,1763,
1665.83,,Surface,29,Image 1,1,1765,
1813.18,,Surface,29,Image 1,1,1766,
2296.66,,Surface,29,Image 1,1,1767,
2725.8,,Surface,29,Image 1,1,1768,
1103.65,,Surface,29,Image 1,1,1769,
894.103,,Surface,29,Image 1,1,1772,
1435.91,,Surface,29,Image 1,1,1782,
1658.39,,Surface,29,Image 1,1,1783,
1045.16,,Surface,29,Image 1,1,1784,
927.922,,Surface,29,Image 1,1,1785,
1722.19,,Surface,29,Image 1,1,1787,
2295.27,,Surface,29,Image 1,1,1788,
1614.93,,Surface,29,Image 1,1,1789,
1638.19,,Surface,29,Image 1,1,1790,
1172.76,,Surface,29,Image 1,1,1792,
1031.69,,Surface,29,Image 1,1,1793,
1248.14,,Surface,29,Image 1,1,1795,
1309.72,,Surface,29,Image 1,1,1797,
1704.48,,Surface,29,Image 1,1,1798,
2147.17,,Surface,29,Image 1,1,1800,
1797.95,,Surface,29,Image 1,1,1801,
1186.79,,Surface,29,Image 1,1,1802,
2289.51,,Surface,29,Image 1,1,1804,
2060.95,,Surface,29,Image 1,1,1806,
1489.84,,Surface,29,Image 1,1,1809,
2043.41,,Surface,29,Image 1,1,1810,
1340.07,,Surface,29,Image 1,1,1811,
1254.37,,Surface,29,Image 1,1,1813,
2034.74,,Surface,29,Image 1,1,1814,
2704.16,,Surface,29,Image 1,1,1816,
1977.39,,Surface,29,Image 1,1,1818,
2740.55,,Surface,29,Image 1,1,1821,
960.004,,Surface,29,Image 1,1,1822,
2007.14,,Surface,29,Image 1,1,1824,
3022.99,,Surface,29,Image 1,1,1825,
2298.84,,Surface,29,Image 1,1,1826,
1712.24,,Surface,29,Image 1,1,1829,
1325.85,,Surface,29,Image 1,1,1832,
1860.59,,Surface,29,Image 1,1,1834,
1589.41,,Surface,29,Image 1,1,1835,
1632.23,,Surface,29,Image 1,1,1836,
1314.23,,Surface,29,Image 1,1,1841,
1480.9,,Surface,29,Image 1,1,1842,
1421.97,,Surface,29,Image 1,1,1845,
3471.26,,Surface,29,Image 1,1,1846,
1047.13,,Surface,29,Image 1,1,1847,
1781.8,,Surface,29,Image 1,1,1848,
1925.17,,Surface,29,Image 1,1,1849,
1624.36,,Surface,29,Image 1,1,1850,
1322.81,,Surface,29,Image 1,1,1855,
2731.75,,Surface,29,Image 1,1,1856,
1863.88,,Surface,29,Image 1,1,1858,
3108.06,,Surface,29,Image 1,1,1859,
3501.92,,Surface,29,Image 1,1,1861,
2023.4,,Surface,29,Image 1,1,1862,
1696.16,,Surface,29,Image 1,1,1865,
1684.59,,Surface,29,Image 1,1,1869,
1306.96,,Surface,29,Image 1,1,1871,
2197.73,,Surface,29,Image 1,1,1873,
929.288,,Surface,29,Image 1,1,1874,
2752.73,,Surface,29,Image 1,1,1875,
2554.74,,Surface,29,Image 1,1,1877,
1259.46,,Surface,29,Image 1,1,1881,
2804.62,,Surface,29,Image 1,1,1882,
1192.2,,Surface,29,Image 1,1,1885,
1585.45,,Surface,29,Image 1,1,1886,
1803.24,,Surface,29,Image 1,1,1889,
1642.89,,Surface,29,Image 1,1,1890,
1172.65,,Surface,29,Image 1,1,1892,
1446.89,,Surface,29,Image 1,1,1895,
1322.81,,Surface,29,Image 1,1,1899,
2215.08,,Surface,29,Image 1,1,1906,
1656.21,,Surface,29,Image 1,1,1909,
1227.51,,Surface,29,Image 1,1,1911,
1056.32,,Surface,29,Image 1,1,1916,
2209.89,,Surface,29,Image 1,1,1917,
1668.09,,Surface,29,Image 1,1,1920,
2401.7,,Surface,29,Image 1,1,1921,
1187.85,,Surface,29,Image 1,1,1922,
2017.65,,Surface,29,Image 1,1,1923,
1815.13,,Surface,29,Image 1,1,1926,
1819.17,,Surface,29,Image 1,1,1927,
1099.22,,Surface,29,Image 1,1,1931,
1680.28,,Surface,29,Image 1,1,1934,
1246.64,,Surface,29,Image 1,1,1935,
2528.87,,Surface,29,Image 1,1,1938,
1674.52,,Surface,29,Image 1,1,1940,
1522.22,,Surface,29,Image 1,1,1942,
2342.22,,Surface,29,Image 1,1,1945,
1360.08,,Surface,29,Image 1,1,1952,
2036.47,,Surface,29,Image 1,1,1953,
1980.18,,Surface,29,Image 1,1,1957,
1022.37,,Surface,29,Image 1,1,1962,
1124.28,,Surface,29,Image 1,1,1963,
2064.77,,Surface,29,Image 1,1,1964,
1528.66,,Surface,29,Image 1,1,1966,
1161.94,,Surface,29,Image 1,1,1968,
2006.09,,Surface,29,Image 1,1,1970,
1336.16,,Surface,29,Image 1,1,1974,
1471.41,,Surface,29,Image 1,1,1976,
1945.67,,Surface,29,Image 1,1,1977,
1214.28,,Surface,29,Image 1,1,1979,
1519.82,,Surface,29,Image 1,1,1981,
743.008,,Surface,29,Image 1,1,1982,
1286.83,,Surface,29,Image 1,1,1983,
1615.12,,Surface,29,Image 1,1,1985,
1931.64,,Surface,29,Image 1,1,1987,
2092.55,,Surface,29,Image 1,1,1989,
2264.96,,Surface,29,Image 1,1,1991,
2259.9,,Surface,29,Image 1,1,1992,
2568.95,,Surface,29,Image 1,1,1993,
2976.48,,Surface,29,Image 1,1,1994,
2739.42,,Surface,29,Image 1,1,1995,
1337.3,,Surface,29,Image 1,1,1998,
1795.21,,Surface,29,Image 1,1,2001,
1674.99,,Surface,29,Image 1,1,2002,
847.524,,Surface,29,Image 1,1,2003,
2289.25,,Surface,29,Image 1,1,2004,
2725.16,,Surface,29,Image 1,1,2005,
2021.63,,Surface,29,Image 1,1,2006,
1727.48,,Surface,29,Image 1,1,2007,
1452.17,,Surface,29,Image 1,1,2008,
1342.02,,Surface,29,Image 1,1,2012,
1681.06,,Surface,29,Image 1,1,2019,
1720.7,,Surface,29,Image 1,1,2020,
1857.33,,Surface,29,Image 1,1,2021,
2443.27,,Surface,29,Image 1,1,2023,
1842.74,,Surface,29,Image 1,1,2025,
1976.39,,Surface,29,Image 1,1,2027,
1503.18,,Surface,29,Image 1,1,2032,
2428.85,,Surface,29,Image 1,1,2033,
3187.2,,Surface,29,Image 1,1,2034,
2118.15,,Surface,29,Image 1,1,2039,
1929.85,,Surface,29,Image 1,1,2040,
1733.76,,Surface,29,Image 1,1,2041,
1184.33,,Surface,29,Image 1,1,2042,
1609.65,,Surface,29,Image 1,1,2043,
2170.29,,Surface,29,Image 1,1,2044,
1503.13,,Surface,29,Image 1,1,2049,
1641.06,,Surface,29,Image 1,1,2050,
1053.32,,Surface,29,Image 1,1,2051,
1162.63,,Surface,29,Image 1,1,2053,
1456.8,,Surface,29,Image 1,1,2056,
2304.11,,Surface,29,Image 1,1,2058,
3010.03,,Surface,29,Image 1,1,2059,
1758.72,,Surface,29,Image 1,1,2062,
2084.93,,Surface,29,Image 1,1,2063,
1224.48,,Surface,29,Image 1,1,2066,
2152.21,,Surface,29,Image 1,1,2069,
945.476,,Surface,29,Image 1,1,2070,
1027.51,,Surface,29,Image 1,1,2071,
1117.42,,Surface,29,Image 1,1,2077,
1215.96,,Surface,29,Image 1,1,2079,
2805.96,,Surface,29,Image 1,1,2080,
2402.45,,Surface,29,Image 1,1,2082,
2329.79,,Surface,29,Image 1,1,2083,
2441.29,,Surface,29,Image 1,1,2084,
2029.84,,Surface,29,Image 1,1,2087,
2153.54,,Surface,29,Image 1,1,2088,
1678.72,,Surface,29,Image 1,1,2090,
1404.02,,Surface,29,Image 1,1,2092,
2072.34,,Surface,29,Image 1,1,2096,
1669.92,,Surface,29,Image 1,1,2097,
2471.23,,Surface,29,Image 1,1,2099,
3075.31,,Surface,29,Image 1,1,2102,
1014.42,,Surface,29,Image 1,1,2107,
1508.38,,Surface,29,Image 1,1,2108,
1904.59,,Surface,29,Image 1,1,2110,
1872.41,,Surface,29,Image 1,1,2111,
1503.86,,Surface,29,Image 1,1,2113,
2358.25,,Surface,29,Image 1,1,2116,
2217.08,,Surface,29,Image 1,1,2119,
1448.56,,Surface,29,Image 1,1,2120,
1204.76,,Surface,29,Image 1,1,2121,
1765.19,,Surface,29,Image 1,1,2122,
2215.03,,Surface,29,Image 1,1,2124,
2288.29,,Surface,29,Image 1,1,2126,
1719.24,,Surface,29,Image 1,1,2127,
2897.3,,Surface,29,Image 1,1,2128,
1485.26,,Surface,29,Image 1,1,2133,
1870.77,,Surface,29,Image 1,1,2134,
2137.08,,Surface,29,Image 1,1,2137,
2332.75,,Surface,29,Image 1,1,2138,
1967.03,,Surface,29,Image 1,1,2139,
2305.52,,Surface,29,Image 1,1,2140,
2001.7,,Surface,29,Image 1,1,2142,
2149.81,,Surface,29,Image 1,1,2144,
2167.18,,Surface,29,Image 1,1,2148,
1526.03,,Surface,29,Image 1,1,2149,
2963.94,,Surface,29,Image 1,1,2152,
3057.68,,Surface,29,Image 1,1,2154,
1161.83,,Surface,29,Image 1,1,2156,
2280.54,,Surface,29,Image 1,1,2157,
1765.16,,Surface,29,Image 1,1,2159,
2814.52,,Surface,29,Image 1,1,2160,
1418.2,,Surface,29,Image 1,1,2161,
1025.1,,Surface,29,Image 1,1,2162,
1704.47,,Surface,29,Image 1,1,2163,
1178.77,,Surface,29,Image 1,1,2164,
2802.53,,Surface,29,Image 1,1,2166,
1381.34,,Surface,29,Image 1,1,2171,
1467.75,,Surface,29,Image 1,1,2172,
1519.85,,Surface,29,Image 1,1,2174,
2478.65,,Surface,29,Image 1,1,2179,
1485.3,,Surface,29,Image 1,1,2180,
1585.49,,Surface,29,Image 1,1,2182,
1253.18,,Surface,29,Image 1,1,2185,
2092.53,,Surface,29,Image 1,1,2186,
1615.45,,Surface,29,Image 1,1,2188,
1602.22,,Surface,29,Image 1,1,2189,
2669.42,,Surface,29,Image 1,1,2190,
1554.87,,Surface,29,Image 1,1,2191,
1547.57,,Surface,29,Image 1,1,2195,
832.25,,Surface,29,Image 1,1,2196,
1081.45,,Surface,29,Image 1,1,2198,
1071.15,,Surface,29,Image 1,1,2202,
2664.69,,Surface,29,Image 1,1,2204,
2323.2,,Surface,29,Image 1,1,2205,
1766.4,,Surface,29,Image 1,1,2206,
1439.64,,Surface,29,Image 1,1,2209,
2346.89,,Surface,29,Image 1,1,2210,
1645.45,,Surface,29,Image 1,1,2213,
1813.89,,Surface,29,Image 1,1,2214,
691.949,,Surface,29,Image 1,1,2215,
1635.69,,Surface,29,Image 1,1,2216,
2424.2,,Surface,29,Image 1,1,2217,
1013.04,,Surface,29,Image 1,1,2218,
1708.97,,Surface,29,Image 1,1,2222,
1122.1,,Surface,29,Image 1,1,2224,
871.998,,Surface,29,Image 1,1,2225,
1419.94,,Surface,29,Image 1,1,2226,
1321.66,,Surface,29,Image 1,1,2227,
882.178,,Surface,29,Image 1,1,2228,
1533.88,,Surface,29,Image 1,1,2229,
2141.05,,Surface,29,Image 1,1,2230,
1168.51,,Surface,29,Image 1,1,2231,
1394.77,,Surface,29,Image 1,1,2234,
1284.13,,Surface,29,Image 1,1,2238,
3167.2,,Surface,29,Image 1,1,2239,
704.421,,Surface,29,Image 1,1,2241,
2034.7,,Surface,29,Image 1,1,2244,
2292.94,,Surface,29,Image 1,1,2245,
1245.64,,Surface,29,Image 1,1,2246,
1412.03,,Surface,29,Image 1,1,2248,
2138.27,,Surface,29,Image 1,1,2249,
1526.18,,Surface,29,Image 1,1,2251,
1915.42,,Surface,29,Image 1,1,2253,
1832.23,,Surface,29,Image 1,1,2254,
1573.93,,Surface,29,Image 1,1,2261,
1487.16,,Surface,29,Image 1,1,2262,
1928.63,,Surface,29,Image 1,1,2263,
2465.47,,Surface,29,Image 1,1,2265,
1269.77,,Surface,29,Image 1,1,2266,
3697.85,,Surface,29,Image 1,1,2267,
2564.06,,Surface,29,Image 1,1,2270,
2237.3,,Surface,29,Image 1,1,2272,
1590.72,,Surface,29,Image 1,1,2273,
1892.58,,Surface,29,Image 1,1,2274,
2678.76,,Surface,29,Image 1,1,2275,
1420.4,,Surface,29,Image 1,1,2276,
2414.92,,Surface,29,Image 1,1,2279,
2064.12,,Surface,29,Image 1,1,2281,
1751.44,,Surface,29,Image 1,1,2283,
2350.67,,Surface,29,Image 1,1,2284,
1884.66,,Surface,29,Image 1,1,2285,
2419.42,,Surface,29,Image 1,1,2287,
1457.59,,Surface,29,Image 1,1,2288,
1069.9,,Surface,29,Image 1,1,2291,
1444.28,,Surface,29,Image 1,1,2295,
1339.73,,Surface,29,Image 1,1,2296,
1415.43,,Surface,29,Image 1,1,2298,
1790.9,,Surface,29,Image 1,1,2299,
3040.75,,Surface,29,Image 1,1,2300,
2272.16,,Surface,29,Image 1,1,2303,
1997.41,,Surface,29,Image 1,1,2306,
1879.95,,Surface,29,Image 1,1,2309,
1542,,Surface,29,Image 1,1,2311,
1156.96,,Surface,29,Image 1,1,2312,
1558.22,,Surface,29,Image 1,1,2314,
1612.7,,Surface,29,Image 1,1,2315,
1499.58,,Surface,29,Image 1,1,2318,
1307.03,,Surface,29,Image 1,1,2319,
2263.24,,Surface,29,Image 1,1,2320,
2269.8,,Surface,29,Image 1,1,2323,
2763.32,,Surface,29,Image 1,1,2325,
1908.79,,Surface,29,Image 1,1,2326,
1554.99,,Surface,29,Image 1,1,2327,
1116.37,,Surface,29,Image 1,1,2328,
1229.73,,Surface,29,Image 1,1,2331,
1741.98,,Surface,29,Image 1,1,2332,
2207.31,,Surface,29,Image 1,1,2333,
