
Intensity Max Ch=39 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1470,,Surface,39,Image 1,1,1278,
2581,,Surface,39,Image 1,1,1279,
1934,,Surface,39,Image 1,1,1281,
2202,,Surface,39,Image 1,1,1282,
1786,,Surface,39,Image 1,1,1287,
3202,,Surface,39,Image 1,1,1290,
1969,,Surface,39,Image 1,1,1292,
4040,,Surface,39,Image 1,1,1293,
1771,,Surface,39,Image 1,1,1295,
2075,,Surface,39,Image 1,1,1298,
1980,,Surface,39,Image 1,1,1302,
2186,,Surface,39,Image 1,1,1308,
2287,,Surface,39,Image 1,1,1313,
2078,,Surface,39,Image 1,1,1318,
2465,,Surface,39,Image 1,1,1320,
1740,,Surface,39,Image 1,1,1321,
2461,,Surface,39,Image 1,1,1322,
1562,,Surface,39,Image 1,1,1323,
1245,,Surface,39,Image 1,1,1324,
7947,,Surface,39,Image 1,1,1326,
1664,,Surface,39,Image 1,1,1327,
2201,,Surface,39,Image 1,1,1333,
4065,,Surface,39,Image 1,1,1334,
1655,,Surface,39,Image 1,1,1335,
1928,,Surface,39,Image 1,1,1337,
9294,,Surface,39,Image 1,1,1339,
2903,,Surface,39,Image 1,1,1340,
4595,,Surface,39,Image 1,1,1341,
1926,,Surface,39,Image 1,1,1342,
1614,,Surface,39,Image 1,1,1345,
1610,,Surface,39,Image 1,1,1346,
1765,,Surface,39,Image 1,1,1348,
2177,,Surface,39,Image 1,1,1350,
2397,,Surface,39,Image 1,1,1352,
1627,,Surface,39,Image 1,1,1353,
2224,,Surface,39,Image 1,1,1354,
1552,,Surface,39,Image 1,1,1356,
2667,,Surface,39,Image 1,1,1360,
1952,,Surface,39,Image 1,1,1362,
2702,,Surface,39,Image 1,1,1364,
2409,,Surface,39,Image 1,1,1369,
1858,,Surface,39,Image 1,1,1370,
296,,Surface,39,Image 1,1,1374,
2046,,Surface,39,Image 1,1,1376,
9031,,Surface,39,Image 1,1,1378,
1577,,Surface,39,Image 1,1,1379,
1312,,Surface,39,Image 1,1,1383,
1707,,Surface,39,Image 1,1,1386,
2547,,Surface,39,Image 1,1,1387,
1428,,Surface,39,Image 1,1,1388,
1726,,Surface,39,Image 1,1,1389,
1771,,Surface,39,Image 1,1,1390,
2297,,Surface,39,Image 1,1,1393,
3278,,Surface,39,Image 1,1,1394,
1529,,Surface,39,Image 1,1,1395,
1317,,Surface,39,Image 1,1,1396,
2074,,Surface,39,Image 1,1,1401,
2069,,Surface,39,Image 1,1,1402,
1435,,Surface,39,Image 1,1,1404,
2259,,Surface,39,Image 1,1,1405,
2250,,Surface,39,Image 1,1,1408,
2195,,Surface,39,Image 1,1,1411,
1768,,Surface,39,Image 1,1,1412,
2021,,Surface,39,Image 1,1,1413,
3794,,Surface,39,Image 1,1,1414,
2150,,Surface,39,Image 1,1,1415,
2363,,Surface,39,Image 1,1,1417,
1985,,Surface,39,Image 1,1,1420,
2129,,Surface,39,Image 1,1,1421,
1836,,Surface,39,Image 1,1,1422,
1479,,Surface,39,Image 1,1,1423,
1802,,Surface,39,Image 1,1,1424,
2107,,Surface,39,Image 1,1,1429,
2135,,Surface,39,Image 1,1,1430,
2132,,Surface,39,Image 1,1,1432,
6631,,Surface,39,Image 1,1,1433,
1892,,Surface,39,Image 1,1,1434,
5030,,Surface,39,Image 1,1,1436,
3092,,Surface,39,Image 1,1,1437,
9639,,Surface,39,Image 1,1,1438,
2044,,Surface,39,Image 1,1,1439,
1849,,Surface,39,Image 1,1,1440,
1797,,Surface,39,Image 1,1,1441,
1700,,Surface,39,Image 1,1,1442,
1545,,Surface,39,Image 1,1,1445,
2151,,Surface,39,Image 1,1,1447,
2220,,Surface,39,Image 1,1,1448,
3617,,Surface,39,Image 1,1,1449,
1609,,Surface,39,Image 1,1,1451,
2398,,Surface,39,Image 1,1,1452,
2173,,Surface,39,Image 1,1,1453,
2780,,Surface,39,Image 1,1,1456,
2799,,Surface,39,Image 1,1,1462,
2238,,Surface,39,Image 1,1,1463,
1399,,Surface,39,Image 1,1,1465,
2094,,Surface,39,Image 1,1,1467,
2865,,Surface,39,Image 1,1,1470,
1931,,Surface,39,Image 1,1,1471,
2130,,Surface,39,Image 1,1,1472,
1813,,Surface,39,Image 1,1,1474,
1627,,Surface,39,Image 1,1,1477,
2628,,Surface,39,Image 1,1,1479,
1680,,Surface,39,Image 1,1,1480,
2392,,Surface,39,Image 1,1,1481,
1693,,Surface,39,Image 1,1,1483,
1604,,Surface,39,Image 1,1,1485,
1572,,Surface,39,Image 1,1,1486,
2146,,Surface,39,Image 1,1,1487,
1356,,Surface,39,Image 1,1,1490,
2002,,Surface,39,Image 1,1,1491,
2360,,Surface,39,Image 1,1,1493,
2089,,Surface,39,Image 1,1,1497,
1697,,Surface,39,Image 1,1,1501,
3626,,Surface,39,Image 1,1,1503,
1849,,Surface,39,Image 1,1,1506,
2758,,Surface,39,Image 1,1,1507,
9670,,Surface,39,Image 1,1,1509,
2256,,Surface,39,Image 1,1,1511,
1751,,Surface,39,Image 1,1,1512,
1423,,Surface,39,Image 1,1,1514,
1683,,Surface,39,Image 1,1,1515,
1238,,Surface,39,Image 1,1,1516,
1786,,Surface,39,Image 1,1,1517,
2310,,Surface,39,Image 1,1,1518,
1390,,Surface,39,Image 1,1,1519,
3868,,Surface,39,Image 1,1,1520,
2051,,Surface,39,Image 1,1,1521,
1886,,Surface,39,Image 1,1,1522,
2396,,Surface,39,Image 1,1,1523,
1811,,Surface,39,Image 1,1,1524,
1911,,Surface,39,Image 1,1,1527,
4427,,Surface,39,Image 1,1,1528,
1968,,Surface,39,Image 1,1,1529,
1331,,Surface,39,Image 1,1,1535,
2429,,Surface,39,Image 1,1,1537,
1313,,Surface,39,Image 1,1,1538,
3843,,Surface,39,Image 1,1,1540,
1803,,Surface,39,Image 1,1,1541,
2364,,Surface,39,Image 1,1,1543,
1799,,Surface,39,Image 1,1,1547,
1475,,Surface,39,Image 1,1,1548,
2710,,Surface,39,Image 1,1,1549,
2278,,Surface,39,Image 1,1,1550,
1648,,Surface,39,Image 1,1,1551,
1763,,Surface,39,Image 1,1,1553,
1958,,Surface,39,Image 1,1,1554,
1456,,Surface,39,Image 1,1,1555,
2827,,Surface,39,Image 1,1,1556,
7675,,Surface,39,Image 1,1,1557,
1673,,Surface,39,Image 1,1,1558,
1668,,Surface,39,Image 1,1,1559,
3989,,Surface,39,Image 1,1,1564,
1561,,Surface,39,Image 1,1,1566,
1962,,Surface,39,Image 1,1,1568,
3149,,Surface,39,Image 1,1,1570,
1394,,Surface,39,Image 1,1,1571,
1590,,Surface,39,Image 1,1,1573,
2418,,Surface,39,Image 1,1,1574,
2062,,Surface,39,Image 1,1,1575,
2682,,Surface,39,Image 1,1,1577,
2204,,Surface,39,Image 1,1,1581,
1681,,Surface,39,Image 1,1,1582,
1491,,Surface,39,Image 1,1,1583,
1768,,Surface,39,Image 1,1,1585,
5531,,Surface,39,Image 1,1,1586,
1703,,Surface,39,Image 1,1,1589,
2530,,Surface,39,Image 1,1,1590,
2523,,Surface,39,Image 1,1,1591,
2252,,Surface,39,Image 1,1,1592,
2345,,Surface,39,Image 1,1,1595,
1383,,Surface,39,Image 1,1,1596,
3353,,Surface,39,Image 1,1,1598,
1881,,Surface,39,Image 1,1,1602,
5758,,Surface,39,Image 1,1,1603,
1821,,Surface,39,Image 1,1,1604,
1894,,Surface,39,Image 1,1,1605,
1860,,Surface,39,Image 1,1,1606,
1685,,Surface,39,Image 1,1,1607,
1538,,Surface,39,Image 1,1,1608,
1689,,Surface,39,Image 1,1,1609,
1542,,Surface,39,Image 1,1,1611,
4891,,Surface,39,Image 1,1,1613,
2220,,Surface,39,Image 1,1,1617,
2296,,Surface,39,Image 1,1,1624,
5085,,Surface,39,Image 1,1,1628,
3826,,Surface,39,Image 1,1,1630,
1693,,Surface,39,Image 1,1,1632,
1849,,Surface,39,Image 1,1,1633,
2044,,Surface,39,Image 1,1,1634,
1436,,Surface,39,Image 1,1,1636,
2012,,Surface,39,Image 1,1,1637,
1709,,Surface,39,Image 1,1,1638,
1649,,Surface,39,Image 1,1,1640,
2227,,Surface,39,Image 1,1,1641,
1393,,Surface,39,Image 1,1,1642,
3819,,Surface,39,Image 1,1,1646,
1561,,Surface,39,Image 1,1,1647,
2181,,Surface,39,Image 1,1,1649,
1984,,Surface,39,Image 1,1,1652,
1748,,Surface,39,Image 1,1,1654,
1620,,Surface,39,Image 1,1,1656,
2854,,Surface,39,Image 1,1,1657,
1633,,Surface,39,Image 1,1,1658,
1689,,Surface,39,Image 1,1,1659,
1456,,Surface,39,Image 1,1,1661,
2770,,Surface,39,Image 1,1,1662,
1722,,Surface,39,Image 1,1,1663,
1871,,Surface,39,Image 1,1,1665,
1412,,Surface,39,Image 1,1,1666,
1469,,Surface,39,Image 1,1,1667,
1224,,Surface,39,Image 1,1,1668,
1851,,Surface,39,Image 1,1,1669,
2238,,Surface,39,Image 1,1,1670,
2623,,Surface,39,Image 1,1,1671,
2903,,Surface,39,Image 1,1,1673,
1566,,Surface,39,Image 1,1,1675,
1702,,Surface,39,Image 1,1,1676,
1818,,Surface,39,Image 1,1,1677,
2545,,Surface,39,Image 1,1,1678,
1621,,Surface,39,Image 1,1,1679,
4537,,Surface,39,Image 1,1,1680,
2155,,Surface,39,Image 1,1,1681,
1717,,Surface,39,Image 1,1,1682,
1666,,Surface,39,Image 1,1,1683,
2080,,Surface,39,Image 1,1,1684,
1601,,Surface,39,Image 1,1,1687,
997,,Surface,39,Image 1,1,1688,
1330,,Surface,39,Image 1,1,1689,
1916,,Surface,39,Image 1,1,1690,
1092,,Surface,39,Image 1,1,1691,
1805,,Surface,39,Image 1,1,1696,
1796,,Surface,39,Image 1,1,1699,
2199,,Surface,39,Image 1,1,1700,
1444,,Surface,39,Image 1,1,1701,
11362,,Surface,39,Image 1,1,1708,
1908,,Surface,39,Image 1,1,1709,
1599,,Surface,39,Image 1,1,1713,
1513,,Surface,39,Image 1,1,1718,
1717,,Surface,39,Image 1,1,1719,
2534,,Surface,39,Image 1,1,1721,
2041,,Surface,39,Image 1,1,1722,
3217,,Surface,39,Image 1,1,1724,
10958,,Surface,39,Image 1,1,1726,
1573,,Surface,39,Image 1,1,1727,
1647,,Surface,39,Image 1,1,1729,
1925,,Surface,39,Image 1,1,1731,
2653,,Surface,39,Image 1,1,1732,
1914,,Surface,39,Image 1,1,1735,
1324,,Surface,39,Image 1,1,1737,
2714,,Surface,39,Image 1,1,1739,
1673,,Surface,39,Image 1,1,1742,
1617,,Surface,39,Image 1,1,1744,
2334,,Surface,39,Image 1,1,1749,
2209,,Surface,39,Image 1,1,1753,
3809,,Surface,39,Image 1,1,1754,
1782,,Surface,39,Image 1,1,1756,
1543,,Surface,39,Image 1,1,1757,
3020,,Surface,39,Image 1,1,1759,
2067,,Surface,39,Image 1,1,1762,
1718,,Surface,39,Image 1,1,1763,
4566,,Surface,39,Image 1,1,1765,
1703,,Surface,39,Image 1,1,1766,
2603,,Surface,39,Image 1,1,1767,
1567,,Surface,39,Image 1,1,1768,
1919,,Surface,39,Image 1,1,1769,
2364,,Surface,39,Image 1,1,1772,
1674,,Surface,39,Image 1,1,1782,
1927,,Surface,39,Image 1,1,1783,
1533,,Surface,39,Image 1,1,1784,
1755,,Surface,39,Image 1,1,1785,
1729,,Surface,39,Image 1,1,1787,
2489,,Surface,39,Image 1,1,1788,
2114,,Surface,39,Image 1,1,1789,
1811,,Surface,39,Image 1,1,1790,
2974,,Surface,39,Image 1,1,1792,
2152,,Surface,39,Image 1,1,1793,
1498,,Surface,39,Image 1,1,1795,
1472,,Surface,39,Image 1,1,1797,
1753,,Surface,39,Image 1,1,1798,
2058,,Surface,39,Image 1,1,1800,
2286,,Surface,39,Image 1,1,1801,
1401,,Surface,39,Image 1,1,1802,
2269,,Surface,39,Image 1,1,1804,
1571,,Surface,39,Image 1,1,1806,
6993,,Surface,39,Image 1,1,1809,
2524,,Surface,39,Image 1,1,1810,
20282,,Surface,39,Image 1,1,1811,
1704,,Surface,39,Image 1,1,1813,
6459,,Surface,39,Image 1,1,1814,
2029,,Surface,39,Image 1,1,1816,
1947,,Surface,39,Image 1,1,1818,
1711,,Surface,39,Image 1,1,1821,
1718,,Surface,39,Image 1,1,1822,
1516,,Surface,39,Image 1,1,1824,
2308,,Surface,39,Image 1,1,1825,
1924,,Surface,39,Image 1,1,1826,
1800,,Surface,39,Image 1,1,1829,
2442,,Surface,39,Image 1,1,1832,
1888,,Surface,39,Image 1,1,1834,
2555,,Surface,39,Image 1,1,1835,
3720,,Surface,39,Image 1,1,1836,
1850,,Surface,39,Image 1,1,1841,
1625,,Surface,39,Image 1,1,1842,
2055,,Surface,39,Image 1,1,1845,
1520,,Surface,39,Image 1,1,1846,
1472,,Surface,39,Image 1,1,1847,
1966,,Surface,39,Image 1,1,1848,
1429,,Surface,39,Image 1,1,1849,
2092,,Surface,39,Image 1,1,1850,
1634,,Surface,39,Image 1,1,1855,
2272,,Surface,39,Image 1,1,1856,
2718,,Surface,39,Image 1,1,1858,
2739,,Surface,39,Image 1,1,1859,
2124,,Surface,39,Image 1,1,1861,
2218,,Surface,39,Image 1,1,1862,
2085,,Surface,39,Image 1,1,1865,
3078,,Surface,39,Image 1,1,1869,
1054,,Surface,39,Image 1,1,1871,
2142,,Surface,39,Image 1,1,1873,
1920,,Surface,39,Image 1,1,1874,
2308,,Surface,39,Image 1,1,1875,
1994,,Surface,39,Image 1,1,1877,
1598,,Surface,39,Image 1,1,1881,
2349,,Surface,39,Image 1,1,1882,
2563,,Surface,39,Image 1,1,1885,
1744,,Surface,39,Image 1,1,1886,
2212,,Surface,39,Image 1,1,1889,
2004,,Surface,39,Image 1,1,1890,
1926,,Surface,39,Image 1,1,1892,
1317,,Surface,39,Image 1,1,1895,
1438,,Surface,39,Image 1,1,1899,
3578,,Surface,39,Image 1,1,1906,
2033,,Surface,39,Image 1,1,1909,
1869,,Surface,39,Image 1,1,1911,
2923,,Surface,39,Image 1,1,1916,
1737,,Surface,39,Image 1,1,1917,
2150,,Surface,39,Image 1,1,1920,
2410,,Surface,39,Image 1,1,1921,
1350,,Surface,39,Image 1,1,1922,
2874,,Surface,39,Image 1,1,1923,
2305,,Surface,39,Image 1,1,1926,
2011,,Surface,39,Image 1,1,1927,
2119,,Surface,39,Image 1,1,1931,
1881,,Surface,39,Image 1,1,1934,
2045,,Surface,39,Image 1,1,1935,
1900,,Surface,39,Image 1,1,1938,
2252,,Surface,39,Image 1,1,1940,
2094,,Surface,39,Image 1,1,1942,
2308,,Surface,39,Image 1,1,1945,
1595,,Surface,39,Image 1,1,1952,
1848,,Surface,39,Image 1,1,1953,
2460,,Surface,39,Image 1,1,1957,
1237,,Surface,39,Image 1,1,1962,
1559,,Surface,39,Image 1,1,1963,
2350,,Surface,39,Image 1,1,1964,
1540,,Surface,39,Image 1,1,1966,
1534,,Surface,39,Image 1,1,1968,
1902,,Surface,39,Image 1,1,1970,
1840,,Surface,39,Image 1,1,1974,
1556,,Surface,39,Image 1,1,1976,
2286,,Surface,39,Image 1,1,1977,
1291,,Surface,39,Image 1,1,1979,
2937,,Surface,39,Image 1,1,1981,
1592,,Surface,39,Image 1,1,1982,
1672,,Surface,39,Image 1,1,1983,
3246,,Surface,39,Image 1,1,1985,
1475,,Surface,39,Image 1,1,1987,
2244,,Surface,39,Image 1,1,1989,
2377,,Surface,39,Image 1,1,1991,
2350,,Surface,39,Image 1,1,1992,
2525,,Surface,39,Image 1,1,1993,
2262,,Surface,39,Image 1,1,1994,
2842,,Surface,39,Image 1,1,1995,
1754,,Surface,39,Image 1,1,1998,
1642,,Surface,39,Image 1,1,2001,
4884,,Surface,39,Image 1,1,2002,
1576,,Surface,39,Image 1,1,2003,
1466,,Surface,39,Image 1,1,2004,
2114,,Surface,39,Image 1,1,2005,
1611,,Surface,39,Image 1,1,2006,
1936,,Surface,39,Image 1,1,2007,
1834,,Surface,39,Image 1,1,2008,
4760,,Surface,39,Image 1,1,2012,
1523,,Surface,39,Image 1,1,2019,
3648,,Surface,39,Image 1,1,2020,
1650,,Surface,39,Image 1,1,2021,
6909,,Surface,39,Image 1,1,2023,
2713,,Surface,39,Image 1,1,2025,
1663,,Surface,39,Image 1,1,2027,
1564,,Surface,39,Image 1,1,2032,
3186,,Surface,39,Image 1,1,2033,
5410,,Surface,39,Image 1,1,2034,
4193,,Surface,39,Image 1,1,2039,
2041,,Surface,39,Image 1,1,2040,
2568,,Surface,39,Image 1,1,2041,
1415,,Surface,39,Image 1,1,2042,
3656,,Surface,39,Image 1,1,2043,
6708,,Surface,39,Image 1,1,2044,
2055,,Surface,39,Image 1,1,2049,
2605,,Surface,39,Image 1,1,2050,
1705,,Surface,39,Image 1,1,2051,
1574,,Surface,39,Image 1,1,2053,
2449,,Surface,39,Image 1,1,2056,
1838,,Surface,39,Image 1,1,2058,
9141,,Surface,39,Image 1,1,2059,
2169,,Surface,39,Image 1,1,2062,
1885,,Surface,39,Image 1,1,2063,
1252,,Surface,39,Image 1,1,2066,
1740,,Surface,39,Image 1,1,2069,
5971,,Surface,39,Image 1,1,2070,
1224,,Surface,39,Image 1,1,2071,
2288,,Surface,39,Image 1,1,2077,
2248,,Surface,39,Image 1,1,2079,
13959,,Surface,39,Image 1,1,2080,
3262,,Surface,39,Image 1,1,2082,
1995,,Surface,39,Image 1,1,2083,
2104,,Surface,39,Image 1,1,2084,
2002,,Surface,39,Image 1,1,2087,
2025,,Surface,39,Image 1,1,2088,
1746,,Surface,39,Image 1,1,2090,
1634,,Surface,39,Image 1,1,2092,
2113,,Surface,39,Image 1,1,2096,
2070,,Surface,39,Image 1,1,2097,
4198,,Surface,39,Image 1,1,2099,
2218,,Surface,39,Image 1,1,2102,
2161,,Surface,39,Image 1,1,2107,
5642,,Surface,39,Image 1,1,2108,
1964,,Surface,39,Image 1,1,2110,
5649,,Surface,39,Image 1,1,2111,
1815,,Surface,39,Image 1,1,2113,
2750,,Surface,39,Image 1,1,2116,
2950,,Surface,39,Image 1,1,2119,
1532,,Surface,39,Image 1,1,2120,
1419,,Surface,39,Image 1,1,2121,
2802,,Surface,39,Image 1,1,2122,
3736,,Surface,39,Image 1,1,2124,
2031,,Surface,39,Image 1,1,2126,
2350,,Surface,39,Image 1,1,2127,
1571,,Surface,39,Image 1,1,2128,
1590,,Surface,39,Image 1,1,2133,
167,,Surface,39,Image 1,1,2134,
2035,,Surface,39,Image 1,1,2137,
3188,,Surface,39,Image 1,1,2138,
2072,,Surface,39,Image 1,1,2139,
2787,,Surface,39,Image 1,1,2140,
1961,,Surface,39,Image 1,1,2142,
2635,,Surface,39,Image 1,1,2144,
2057,,Surface,39,Image 1,1,2148,
2211,,Surface,39,Image 1,1,2149,
2291,,Surface,39,Image 1,1,2152,
4804,,Surface,39,Image 1,1,2154,
1526,,Surface,39,Image 1,1,2156,
2264,,Surface,39,Image 1,1,2157,
6088,,Surface,39,Image 1,1,2159,
1820,,Surface,39,Image 1,1,2160,
2221,,Surface,39,Image 1,1,2161,
1682,,Surface,39,Image 1,1,2162,
2853,,Surface,39,Image 1,1,2163,
1336,,Surface,39,Image 1,1,2164,
2030,,Surface,39,Image 1,1,2166,
1699,,Surface,39,Image 1,1,2171,
2419,,Surface,39,Image 1,1,2172,
1520,,Surface,39,Image 1,1,2174,
7517,,Surface,39,Image 1,1,2179,
2503,,Surface,39,Image 1,1,2180,
1802,,Surface,39,Image 1,1,2182,
3221,,Surface,39,Image 1,1,2185,
1770,,Surface,39,Image 1,1,2186,
1667,,Surface,39,Image 1,1,2188,
2456,,Surface,39,Image 1,1,2189,
1909,,Surface,39,Image 1,1,2190,
2443,,Surface,39,Image 1,1,2191,
1586,,Surface,39,Image 1,1,2195,
1407,,Surface,39,Image 1,1,2196,
1241,,Surface,39,Image 1,1,2198,
1111,,Surface,39,Image 1,1,2202,
1641,,Surface,39,Image 1,1,2204,
9665,,Surface,39,Image 1,1,2205,
2267,,Surface,39,Image 1,1,2206,
2041,,Surface,39,Image 1,1,2209,
8012,,Surface,39,Image 1,1,2210,
1556,,Surface,39,Image 1,1,2213,
2297,,Surface,39,Image 1,1,2214,
2323,,Surface,39,Image 1,1,2215,
2197,,Surface,39,Image 1,1,2216,
2474,,Surface,39,Image 1,1,2217,
2601,,Surface,39,Image 1,1,2218,
1451,,Surface,39,Image 1,1,2222,
1810,,Surface,39,Image 1,1,2224,
1269,,Surface,39,Image 1,1,2225,
3419,,Surface,39,Image 1,1,2226,
1706,,Surface,39,Image 1,1,2227,
1457,,Surface,39,Image 1,1,2228,
1606,,Surface,39,Image 1,1,2229,
2117,,Surface,39,Image 1,1,2230,
1353,,Surface,39,Image 1,1,2231,
1480,,Surface,39,Image 1,1,2234,
1390,,Surface,39,Image 1,1,2238,
2177,,Surface,39,Image 1,1,2239,
1666,,Surface,39,Image 1,1,2241,
1827,,Surface,39,Image 1,1,2244,
8890,,Surface,39,Image 1,1,2245,
1991,,Surface,39,Image 1,1,2246,
2416,,Surface,39,Image 1,1,2248,
2006,,Surface,39,Image 1,1,2249,
1515,,Surface,39,Image 1,1,2251,
3641,,Surface,39,Image 1,1,2253,
4059,,Surface,39,Image 1,1,2254,
27633,,Surface,39,Image 1,1,2261,
1859,,Surface,39,Image 1,1,2262,
2073,,Surface,39,Image 1,1,2263,
2085,,Surface,39,Image 1,1,2265,
2290,,Surface,39,Image 1,1,2266,
1935,,Surface,39,Image 1,1,2267,
1949,,Surface,39,Image 1,1,2270,
1728,,Surface,39,Image 1,1,2272,
2216,,Surface,39,Image 1,1,2273,
2064,,Surface,39,Image 1,1,2274,
1973,,Surface,39,Image 1,1,2275,
1504,,Surface,39,Image 1,1,2276,
2288,,Surface,39,Image 1,1,2279,
2144,,Surface,39,Image 1,1,2281,
1798,,Surface,39,Image 1,1,2283,
4709,,Surface,39,Image 1,1,2284,
1614,,Surface,39,Image 1,1,2285,
2260,,Surface,39,Image 1,1,2287,
1299,,Surface,39,Image 1,1,2288,
1380,,Surface,39,Image 1,1,2291,
2000,,Surface,39,Image 1,1,2295,
1633,,Surface,39,Image 1,1,2296,
1463,,Surface,39,Image 1,1,2298,
1312,,Surface,39,Image 1,1,2299,
1676,,Surface,39,Image 1,1,2300,
1560,,Surface,39,Image 1,1,2303,
2548,,Surface,39,Image 1,1,2306,
2000,,Surface,39,Image 1,1,2309,
2250,,Surface,39,Image 1,1,2311,
1842,,Surface,39,Image 1,1,2312,
1451,,Surface,39,Image 1,1,2314,
1837,,Surface,39,Image 1,1,2315,
2308,,Surface,39,Image 1,1,2318,
1855,,Surface,39,Image 1,1,2319,
2170,,Surface,39,Image 1,1,2320,
2167,,Surface,39,Image 1,1,2323,
2559,,Surface,39,Image 1,1,2325,
17053,,Surface,39,Image 1,1,2326,
2279,,Surface,39,Image 1,1,2327,
2074,,Surface,39,Image 1,1,2328,
1695,,Surface,39,Image 1,1,2331,
1474,,Surface,39,Image 1,1,2332,
2168,,Surface,39,Image 1,1,2333,
2125,,Surface,39,Image 1,1,2335,
1850,,Surface,39,Image 1,1,2339,
1419,,Surface,39,Image 1,1,2342,
2416,,Surface,39,Image 1,1,2344,
2258,,Surface,39,Image 1,1,2345,
1887,,Surface,39,Image 1,1,2347,
2613,,Surface,39,Image 1,1,2351,
8231,,Surface,39,Image 1,1,2354,
2195,,Surface,39,Image 1,1,2355,
1476,,Surface,39,Image 1,1,2356,
1878,,Surface,39,Image 1,1,2359,
1849,,Surface,39,Image 1,1,2360,
1381,,Surface,39,Image 1,1,2363,
2325,,Surface,39,Image 1,1,2365,
2858,,Surface,39,Image 1,1,2367,
2638,,Surface,39,Image 1,1,2371,
2473,,Surface,39,Image 1,1,2372,
2332,,Surface,39,Image 1,1,2373,
1795,,Surface,39,Image 1,1,2376,
2438,,Surface,39,Image 1,1,2377,
5039,,Surface,39,Image 1,1,2380,
1282,,Surface,39,Image 1,1,2383,
1538,,Surface,39,Image 1,1,2388,
2255,,Surface,39,Image 1,1,2391,
2744,,Surface,39,Image 1,1,2392,
1352,,Surface,39,Image 1,1,2393,
1806,,Surface,39,Image 1,1,2396,
1668,,Surface,39,Image 1,1,2399,
1638,,Surface,39,Image 1,1,2400,
957,,Surface,39,Image 1,1,2401,
2570,,Surface,39,Image 1,1,2402,
1856,,Surface,39,Image 1,1,2404,
2763,,Surface,39,Image 1,1,2406,
1508,,Surface,39,Image 1,1,2408,
1529,,Surface,39,Image 1,1,2410,
1716,,Surface,39,Image 1,1,2413,
1610,,Surface,39,Image 1,1,2414,
1631,,Surface,39,Image 1,1,2418,
2078,,Surface,39,Image 1,1,2419,
1968,,Surface,39,Image 1,1,2420,
2296,,Surface,39,Image 1,1,2421,
1794,,Surface,39,Image 1,1,2422,
1291,,Surface,39,Image 1,1,2424,
1413,,Surface,39,Image 1,1,2425,
6803,,Surface,39,Image 1,1,2426,
7107,,Surface,39,Image 1,1,2430,
1347,,Surface,39,Image 1,1,2432,
2403,,Surface,39,Image 1,1,2436,
1531,,Surface,39,Image 1,1,2437,
3314,,Surface,39,Image 1,1,2438,
2809,,Surface,39,Image 1,1,2439,
7277,,Surface,39,Image 1,1,2441,
2065,,Surface,39,Image 1,1,2443,
2176,,Surface,39,Image 1,1,2445,
2923,,Surface,39,Image 1,1,2446,
1656,,Surface,39,Image 1,1,2447,
1808,,Surface,39,Image 1,1,2449,
1688,,Surface,39,Image 1,1,2450,
2074,,Surface,39,Image 1,1,2452,
2570,,Surface,39,Image 1,1,2453,
1642,,Surface,39,Image 1,1,2454,
5656,,Surface,39,Image 1,1,2455,
2312,,Surface,39,Image 1,1,2456,
2169,,Surface,39,Image 1,1,2457,
2496,,Surface,39,Image 1,1,2458,
1942,,Surface,39,Image 1,1,2459,
1640,,Surface,39,Image 1,1,2461,
3615,,Surface,39,Image 1,1,2463,
1559,,Surface,39,Image 1,1,2465,
1563,,Surface,39,Image 1,1,2466,
9606,,Surface,39,Image 1,1,2468,
2240,,Surface,39,Image 1,1,2471,
9514,,Surface,39,Image 1,1,2472,
2673,,Surface,39,Image 1,1,2477,
4371,,Surface,39,Image 1,1,2478,
1724,,Surface,39,Image 1,1,2481,
2280,,Surface,39,Image 1,1,2483,
1540,,Surface,39,Image 1,1,2484,
1944,,Surface,39,Image 1,1,2489,
2433,,Surface,39,Image 1,1,2490,
1965,,Surface,39,Image 1,1,2491,
1781,,Surface,39,Image 1,1,2492,
1646,,Surface,39,Image 1,1,2494,
1397,,Surface,39,Image 1,1,2501,
1741,,Surface,39,Image 1,1,2503,
1510,,Surface,39,Image 1,1,2504,
1649,,Surface,39,Image 1,1,2512,
1968,,Surface,39,Image 1,1,2513,
1186,,Surface,39,Image 1,1,2517,
3375,,Surface,39,Image 1,1,2519,
2142,,Surface,39,Image 1,1,2520,
1791,,Surface,39,Image 1,1,2522,
2293,,Surface,39,Image 1,1,2523,
1758,,Surface,39,Image 1,1,2524,
1521,,Surface,39,Image 1,1,2526,
1491,,Surface,39,Image 1,1,2527,
1910,,Surface,39,Image 1,1,2532,
2291,,Surface,39,Image 1,1,2533,
7802,,Surface,39,Image 1,1,2534,
2144,,Surface,39,Image 1,1,2536,
2709,,Surface,39,Image 1,1,2540,
2297,,Surface,39,Image 1,1,2543,
2197,,Surface,39,Image 1,1,2544,
1427,,Surface,39,Image 1,1,2545,
2109,,Surface,39,Image 1,1,2546,
1280,,Surface,39,Image 1,1,2547,
2233,,Surface,39,Image 1,1,2548,
2229,,Surface,39,Image 1,1,2551,
1481,,Surface,39,Image 1,1,2552,
1605,,Surface,39,Image 1,1,2554,
1779,,Surface,39,Image 1,1,2557,
1969,,Surface,39,Image 1,1,2560,
1470,,Surface,39,Image 1,1,2561,
