
Intensity Sum Ch=24 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9.61776e+07,,Surface,24,Image 1,1,243,
5.4322e+08,,Surface,24,Image 1,1,245,
9.40926e+07,,Surface,24,Image 1,1,249,
1.34713e+08,,Surface,24,Image 1,1,250,
7.92552e+07,,Surface,24,Image 1,1,251,
8.95813e+07,,Surface,24,Image 1,1,253,
6.32989e+07,,Surface,24,Image 1,1,262,
3.6674e+07,,Surface,24,Image 1,1,263,
1.48145e+08,,Surface,24,Image 1,1,265,
1.52919e+08,,Surface,24,Image 1,1,266,
1.03593e+08,,Surface,24,Image 1,1,268,
1.46578e+07,,Surface,24,Image 1,1,269,
4.93517e+07,,Surface,24,Image 1,1,272,
6.86705e+07,,Surface,24,Image 1,1,274,
1.21753e+08,,Surface,24,Image 1,1,277,
1.19757e+08,,Surface,24,Image 1,1,279,
1.51418e+09,,Surface,24,Image 1,1,281,
1.10796e+08,,Surface,24,Image 1,1,282,
5.45276e+07,,Surface,24,Image 1,1,284,
5.93178e+07,,Surface,24,Image 1,1,285,
7.99941e+07,,Surface,24,Image 1,1,291,
1.3828e+08,,Surface,24,Image 1,1,293,
1.1653e+08,,Surface,24,Image 1,1,295,
2.54759e+07,,Surface,24,Image 1,1,297,
5.72967e+07,,Surface,24,Image 1,1,300,
4.80985e+07,,Surface,24,Image 1,1,302,
1.57127e+08,,Surface,24,Image 1,1,303,
9.07751e+07,,Surface,24,Image 1,1,309,
5.19572e+07,,Surface,24,Image 1,1,310,
1.10447e+08,,Surface,24,Image 1,1,316,
2.39087e+08,,Surface,24,Image 1,1,317,
6.51626e+07,,Surface,24,Image 1,1,324,
1.14948e+08,,Surface,24,Image 1,1,325,
1.03535e+08,,Surface,24,Image 1,1,330,
8.16477e+07,,Surface,24,Image 1,1,331,
1.88282e+08,,Surface,24,Image 1,1,334,
9.37627e+07,,Surface,24,Image 1,1,335,
1.1289e+08,,Surface,24,Image 1,1,336,
8.24944e+07,,Surface,24,Image 1,1,337,
2.66162e+08,,Surface,24,Image 1,1,338,
4.97921e+07,,Surface,24,Image 1,1,339,
4.76233e+07,,Surface,24,Image 1,1,340,
3.15916e+06,,Surface,24,Image 1,1,341,
3.88681e+07,,Surface,24,Image 1,1,342,
2.43181e+07,,Surface,24,Image 1,1,343,
9.73124e+07,,Surface,24,Image 1,1,344,
1.37421e+07,,Surface,24,Image 1,1,347,
1.65271e+08,,Surface,24,Image 1,1,348,
4.50107e+07,,Surface,24,Image 1,1,349,
5.44006e+07,,Surface,24,Image 1,1,351,
1.89464e+08,,Surface,24,Image 1,1,355,
5.80562e+06,,Surface,24,Image 1,1,356,
1.56817e+07,,Surface,24,Image 1,1,361,
1.02996e+07,,Surface,24,Image 1,1,362,
4.10958e+07,,Surface,24,Image 1,1,363,
7.19104e+07,,Surface,24,Image 1,1,364,
5.30834e+07,,Surface,24,Image 1,1,365,
4.01332e+07,,Surface,24,Image 1,1,369,
1.71574e+08,,Surface,24,Image 1,1,371,
1.50801e+07,,Surface,24,Image 1,1,372,
1.06131e+08,,Surface,24,Image 1,1,373,
6.44164e+07,,Surface,24,Image 1,1,374,
1.00231e+07,,Surface,24,Image 1,1,376,
6.38026e+08,,Surface,24,Image 1,1,378,
4.80863e+07,,Surface,24,Image 1,1,379,
8.87316e+07,,Surface,24,Image 1,1,381,
9.76964e+07,,Surface,24,Image 1,1,383,
1.99275e+08,,Surface,24,Image 1,1,385,
4.12476e+07,,Surface,24,Image 1,1,386,
1.98012e+08,,Surface,24,Image 1,1,388,
5.97456e+07,,Surface,24,Image 1,1,389,
2.35613e+08,,Surface,24,Image 1,1,390,
1.33371e+07,,Surface,24,Image 1,1,393,
9.29272e+07,,Surface,24,Image 1,1,396,
3.88404e+07,,Surface,24,Image 1,1,397,
2.67166e+07,,Surface,24,Image 1,1,398,
3.47837e+07,,Surface,24,Image 1,1,399,
2.5467e+07,,Surface,24,Image 1,1,400,
7.01396e+07,,Surface,24,Image 1,1,401,
2.97512e+07,,Surface,24,Image 1,1,402,
1.89758e+07,,Surface,24,Image 1,1,405,
1.03094e+08,,Surface,24,Image 1,1,406,
1.17827e+08,,Surface,24,Image 1,1,413,
1.37213e+08,,Surface,24,Image 1,1,420,
6.12589e+07,,Surface,24,Image 1,1,421,
1.80628e+08,,Surface,24,Image 1,1,426,
5.17078e+07,,Surface,24,Image 1,1,427,
6.03929e+07,,Surface,24,Image 1,1,428,
1.38055e+07,,Surface,24,Image 1,1,437,
4.92241e+07,,Surface,24,Image 1,1,442,
1.5508e+08,,Surface,24,Image 1,1,443,
1.1766e+08,,Surface,24,Image 1,1,445,
1.2406e+08,,Surface,24,Image 1,1,447,
3.49292e+07,,Surface,24,Image 1,1,448,
2.23216e+08,,Surface,24,Image 1,1,449,
4.39475e+07,,Surface,24,Image 1,1,453,
6.36337e+07,,Surface,24,Image 1,1,457,
7.14496e+07,,Surface,24,Image 1,1,458,
3.73666e+07,,Surface,24,Image 1,1,459,
3.26845e+07,,Surface,24,Image 1,1,462,
3.13514e+07,,Surface,24,Image 1,1,465,
8.52629e+07,,Surface,24,Image 1,1,469,
9.76126e+07,,Surface,24,Image 1,1,473,
1.96393e+07,,Surface,24,Image 1,1,476,
5.05525e+07,,Surface,24,Image 1,1,478,
2.00008e+07,,Surface,24,Image 1,1,480,
7.93174e+07,,Surface,24,Image 1,1,487,
7.44455e+07,,Surface,24,Image 1,1,488,
8.77531e+07,,Surface,24,Image 1,1,489,
5.79551e+07,,Surface,24,Image 1,1,492,
7.95627e+07,,Surface,24,Image 1,1,494,
4.25773e+07,,Surface,24,Image 1,1,495,
4.41687e+07,,Surface,24,Image 1,1,497,
1.05468e+07,,Surface,24,Image 1,1,498,
3.70747e+07,,Surface,24,Image 1,1,503,
1.17653e+07,,Surface,24,Image 1,1,504,
1.94443e+08,,Surface,24,Image 1,1,506,
8.68972e+06,,Surface,24,Image 1,1,509,
4.83553e+07,,Surface,24,Image 1,1,510,
9.65924e+07,,Surface,24,Image 1,1,511,
4.10713e+07,,Surface,24,Image 1,1,512,
1.92518e+07,,Surface,24,Image 1,1,514,
3.89741e+07,,Surface,24,Image 1,1,515,
2.06331e+07,,Surface,24,Image 1,1,516,
8.53679e+06,,Surface,24,Image 1,1,520,
1.82853e+08,,Surface,24,Image 1,1,521,
8.88218e+07,,Surface,24,Image 1,1,523,
5.70109e+07,,Surface,24,Image 1,1,524,
5.84e+07,,Surface,24,Image 1,1,525,
4.98856e+07,,Surface,24,Image 1,1,526,
1.53185e+08,,Surface,24,Image 1,1,527,
5.98926e+07,,Surface,24,Image 1,1,528,
2.06415e+07,,Surface,24,Image 1,1,533,
7.38318e+07,,Surface,24,Image 1,1,534,
1.4844e+08,,Surface,24,Image 1,1,535,
2.09413e+07,,Surface,24,Image 1,1,536,
1.33043e+08,,Surface,24,Image 1,1,538,
1.98601e+08,,Surface,24,Image 1,1,539,
6.75469e+07,,Surface,24,Image 1,1,540,
2.82047e+08,,Surface,24,Image 1,1,541,
3.36355e+07,,Surface,24,Image 1,1,542,
1.47769e+08,,Surface,24,Image 1,1,545,
1.43943e+07,,Surface,24,Image 1,1,546,
1.91614e+07,,Surface,24,Image 1,1,548,
1.42537e+07,,Surface,24,Image 1,1,551,
7.78918e+07,,Surface,24,Image 1,1,552,
2.59093e+07,,Surface,24,Image 1,1,554,
1.39564e+08,,Surface,24,Image 1,1,556,
1.39184e+08,,Surface,24,Image 1,1,561,
5.91483e+07,,Surface,24,Image 1,1,562,
1.45782e+08,,Surface,24,Image 1,1,563,
5.66232e+07,,Surface,24,Image 1,1,565,
9.93923e+07,,Surface,24,Image 1,1,567,
5.82799e+06,,Surface,24,Image 1,1,568,
2.97639e+07,,Surface,24,Image 1,1,570,
8.65598e+07,,Surface,24,Image 1,1,572,
3.32195e+07,,Surface,24,Image 1,1,573,
2.77406e+07,,Surface,24,Image 1,1,574,
5.43105e+07,,Surface,24,Image 1,1,576,
1.00064e+08,,Surface,24,Image 1,1,580,
1.5934e+08,,Surface,24,Image 1,1,581,
1.12467e+08,,Surface,24,Image 1,1,582,
8.87167e+07,,Surface,24,Image 1,1,583,
4.97628e+07,,Surface,24,Image 1,1,584,
7.70355e+07,,Surface,24,Image 1,1,588,
3.05796e+07,,Surface,24,Image 1,1,590,
2.8633e+07,,Surface,24,Image 1,1,592,
6.0456e+07,,Surface,24,Image 1,1,594,
1.10874e+08,,Surface,24,Image 1,1,596,
6.73465e+07,,Surface,24,Image 1,1,601,
2.20521e+08,,Surface,24,Image 1,1,602,
3.47564e+08,,Surface,24,Image 1,1,603,
1.85394e+08,,Surface,24,Image 1,1,604,
1.23452e+08,,Surface,24,Image 1,1,607,
1.81467e+08,,Surface,24,Image 1,1,608,
1.42687e+08,,Surface,24,Image 1,1,609,
6.6842e+07,,Surface,24,Image 1,1,610,
1.88859e+07,,Surface,24,Image 1,1,611,
1.39897e+08,,Surface,24,Image 1,1,612,
8.59593e+06,,Surface,24,Image 1,1,613,
6.36166e+07,,Surface,24,Image 1,1,614,
6.18694e+06,,Surface,24,Image 1,1,616,
1.0693e+08,,Surface,24,Image 1,1,617,
3.65162e+07,,Surface,24,Image 1,1,619,
3.81753e+07,,Surface,24,Image 1,1,625,
5.47357e+07,,Surface,24,Image 1,1,627,
3.58168e+07,,Surface,24,Image 1,1,628,
5.15886e+07,,Surface,24,Image 1,1,629,
6.39062e+07,,Surface,24,Image 1,1,630,
4.17467e+07,,Surface,24,Image 1,1,631,
5.24929e+07,,Surface,24,Image 1,1,632,
6.14262e+06,,Surface,24,Image 1,1,634,
4.71656e+07,,Surface,24,Image 1,1,636,
1.93832e+07,,Surface,24,Image 1,1,638,
1.57077e+08,,Surface,24,Image 1,1,640,
1.04088e+07,,Surface,24,Image 1,1,641,
2.29065e+07,,Surface,24,Image 1,1,643,
5.98707e+07,,Surface,24,Image 1,1,644,
1.13235e+08,,Surface,24,Image 1,1,646,
6.81379e+07,,Surface,24,Image 1,1,647,
6.46437e+07,,Surface,24,Image 1,1,651,
4.56191e+07,,Surface,24,Image 1,1,652,
0,,Surface,24,Image 1,1,653,
5.54875e+07,,Surface,24,Image 1,1,654,
8.23557e+07,,Surface,24,Image 1,1,658,
1.74956e+07,,Surface,24,Image 1,1,660,
7.5672e+07,,Surface,24,Image 1,1,662,
1.58375e+07,,Surface,24,Image 1,1,663,
6.74015e+07,,Surface,24,Image 1,1,664,
5.60079e+07,,Surface,24,Image 1,1,666,
3.01207e+07,,Surface,24,Image 1,1,669,
1.96347e+07,,Surface,24,Image 1,1,672,
1.55326e+08,,Surface,24,Image 1,1,673,
4.52322e+06,,Surface,24,Image 1,1,674,
6.03417e+07,,Surface,24,Image 1,1,675,
4.94468e+07,,Surface,24,Image 1,1,676,
8.86396e+06,,Surface,24,Image 1,1,678,
5.5314e+06,,Surface,24,Image 1,1,679,
5.97268e+06,,Surface,24,Image 1,1,680,
8.55421e+07,,Surface,24,Image 1,1,682,
1.81242e+08,,Surface,24,Image 1,1,684,
7.23975e+06,,Surface,24,Image 1,1,685,
7.26265e+07,,Surface,24,Image 1,1,686,
1.20745e+07,,Surface,24,Image 1,1,687,
1.82143e+08,,Surface,24,Image 1,1,688,
2.75833e+08,,Surface,24,Image 1,1,690,
9.8638e+07,,Surface,24,Image 1,1,691,
1.35569e+08,,Surface,24,Image 1,1,693,
3.73187e+07,,Surface,24,Image 1,1,694,
2.33983e+07,,Surface,24,Image 1,1,697,
1.65398e+08,,Surface,24,Image 1,1,699,
2.20132e+08,,Surface,24,Image 1,1,700,
8.71793e+07,,Surface,24,Image 1,1,701,
4.24314e+07,,Surface,24,Image 1,1,702,
3.5053e+07,,Surface,24,Image 1,1,703,
3.52348e+06,,Surface,24,Image 1,1,706,
1.0287e+07,,Surface,24,Image 1,1,709,
3.46234e+07,,Surface,24,Image 1,1,710,
4.19028e+07,,Surface,24,Image 1,1,711,
1.20926e+08,,Surface,24,Image 1,1,712,
3.58578e+07,,Surface,24,Image 1,1,713,
1.23829e+08,,Surface,24,Image 1,1,717,
1.37173e+07,,Surface,24,Image 1,1,719,
1.29725e+07,,Surface,24,Image 1,1,720,
5.75225e+07,,Surface,24,Image 1,1,721,
1.35068e+08,,Surface,24,Image 1,1,723,
8.90085e+07,,Surface,24,Image 1,1,725,
1.72797e+08,,Surface,24,Image 1,1,728,
3.18685e+07,,Surface,24,Image 1,1,730,
6.65425e+07,,Surface,24,Image 1,1,731,
7.31848e+07,,Surface,24,Image 1,1,736,
1.89474e+07,,Surface,24,Image 1,1,737,
5.44983e+07,,Surface,24,Image 1,1,739,
6.01154e+06,,Surface,24,Image 1,1,741,
1.77151e+07,,Surface,24,Image 1,1,744,
2.62777e+07,,Surface,24,Image 1,1,747,
1.0696e+08,,Surface,24,Image 1,1,751,
6.39092e+07,,Surface,24,Image 1,1,752,
2.86549e+07,,Surface,24,Image 1,1,753,
8.08072e+07,,Surface,24,Image 1,1,754,
7.73054e+07,,Surface,24,Image 1,1,755,
4.50045e+07,,Surface,24,Image 1,1,757,
1.10479e+07,,Surface,24,Image 1,1,758,
1.12588e+07,,Surface,24,Image 1,1,759,
9.83498e+07,,Surface,24,Image 1,1,761,
4.03956e+07,,Surface,24,Image 1,1,766,
1.46116e+08,,Surface,24,Image 1,1,772,
5.20223e+07,,Surface,24,Image 1,1,773,
5.75858e+07,,Surface,24,Image 1,1,774,
2.6975e+07,,Surface,24,Image 1,1,775,
8.97383e+07,,Surface,24,Image 1,1,776,
2.65309e+08,,Surface,24,Image 1,1,780,
4.08567e+07,,Surface,24,Image 1,1,786,
3.77909e+07,,Surface,24,Image 1,1,787,
8.45105e+07,,Surface,24,Image 1,1,788,
2.56536e+07,,Surface,24,Image 1,1,791,
4.31236e+07,,Surface,24,Image 1,1,794,
1.30656e+08,,Surface,24,Image 1,1,797,
1.48001e+08,,Surface,24,Image 1,1,798,
9.22873e+07,,Surface,24,Image 1,1,799,
3.52566e+07,,Surface,24,Image 1,1,800,
1.77571e+07,,Surface,24,Image 1,1,801,
3.72986e+07,,Surface,24,Image 1,1,802,
1.39787e+07,,Surface,24,Image 1,1,803,
7.90023e+06,,Surface,24,Image 1,1,804,
6.93778e+07,,Surface,24,Image 1,1,805,
3.29811e+07,,Surface,24,Image 1,1,810,
5.47607e+07,,Surface,24,Image 1,1,811,
8.63102e+07,,Surface,24,Image 1,1,812,
8.69755e+06,,Surface,24,Image 1,1,813,
2.01023e+07,,Surface,24,Image 1,1,814,
2.31635e+07,,Surface,24,Image 1,1,816,
1.74858e+08,,Surface,24,Image 1,1,818,
9.92874e+07,,Surface,24,Image 1,1,819,
1.19287e+08,,Surface,24,Image 1,1,822,
1.53407e+07,,Surface,24,Image 1,1,823,
1.63116e+08,,Surface,24,Image 1,1,824,
5.75467e+07,,Surface,24,Image 1,1,825,
1.76297e+08,,Surface,24,Image 1,1,826,
6.15166e+07,,Surface,24,Image 1,1,827,
4.13181e+07,,Surface,24,Image 1,1,828,
1.16639e+08,,Surface,24,Image 1,1,831,
3.58949e+07,,Surface,24,Image 1,1,834,
4.03942e+07,,Surface,24,Image 1,1,835,
7.73926e+06,,Surface,24,Image 1,1,836,
9.17525e+07,,Surface,24,Image 1,1,838,
8.52542e+07,,Surface,24,Image 1,1,840,
1.41459e+07,,Surface,24,Image 1,1,841,
9.18786e+07,,Surface,24,Image 1,1,843,
3.93232e+07,,Surface,24,Image 1,1,844,
8.76979e+07,,Surface,24,Image 1,1,846,
9.16353e+07,,Surface,24,Image 1,1,848,
7.5568e+07,,Surface,24,Image 1,1,849,
2.96549e+08,,Surface,24,Image 1,1,851,
3.32464e+07,,Surface,24,Image 1,1,852,
1.09119e+08,,Surface,24,Image 1,1,853,
8.18849e+07,,Surface,24,Image 1,1,854,
7.20948e+07,,Surface,24,Image 1,1,855,
2.74376e+07,,Surface,24,Image 1,1,856,
4.67314e+07,,Surface,24,Image 1,1,857,
3.38156e+08,,Surface,24,Image 1,1,859,
7.93959e+07,,Surface,24,Image 1,1,861,
1.37982e+08,,Surface,24,Image 1,1,862,
9.04556e+07,,Surface,24,Image 1,1,863,
2.61023e+07,,Surface,24,Image 1,1,866,
5.43766e+07,,Surface,24,Image 1,1,867,
1.71462e+07,,Surface,24,Image 1,1,869,
5.43574e+07,,Surface,24,Image 1,1,871,
2.13854e+07,,Surface,24,Image 1,1,872,
4.57388e+06,,Surface,24,Image 1,1,873,
2.34902e+07,,Surface,24,Image 1,1,875,
1.79138e+08,,Surface,24,Image 1,1,877,
7.8548e+07,,Surface,24,Image 1,1,878,
9.64714e+07,,Surface,24,Image 1,1,879,
1.16699e+07,,Surface,24,Image 1,1,880,
3.68834e+07,,Surface,24,Image 1,1,881,
1.33652e+08,,Surface,24,Image 1,1,882,
8.26466e+07,,Surface,24,Image 1,1,886,
8.53891e+07,,Surface,24,Image 1,1,887,
2.40022e+07,,Surface,24,Image 1,1,888,
9.91719e+07,,Surface,24,Image 1,1,890,
1.96463e+07,,Surface,24,Image 1,1,891,
4.08152e+08,,Surface,24,Image 1,1,892,
2.5389e+07,,Surface,24,Image 1,1,893,
1.0845e+08,,Surface,24,Image 1,1,894,
2.68061e+07,,Surface,24,Image 1,1,895,
4.58421e+07,,Surface,24,Image 1,1,896,
5.65928e+07,,Surface,24,Image 1,1,898,
5.30825e+07,,Surface,24,Image 1,1,900,
4.66273e+07,,Surface,24,Image 1,1,902,
3.21142e+08,,Surface,24,Image 1,1,903,
1.26896e+08,,Surface,24,Image 1,1,905,
3.17751e+06,,Surface,24,Image 1,1,906,
4.15873e+07,,Surface,24,Image 1,1,911,
9.32404e+06,,Surface,24,Image 1,1,912,
2.59602e+07,,Surface,24,Image 1,1,914,
1.49181e+08,,Surface,24,Image 1,1,915,
1.64742e+08,,Surface,24,Image 1,1,917,
6.55448e+07,,Surface,24,Image 1,1,920,
3.10193e+07,,Surface,24,Image 1,1,921,
3.9936e+07,,Surface,24,Image 1,1,923,
1.11953e+08,,Surface,24,Image 1,1,924,
5.90047e+07,,Surface,24,Image 1,1,925,
8.90973e+07,,Surface,24,Image 1,1,926,
1.56527e+08,,Surface,24,Image 1,1,927,
8.65375e+07,,Surface,24,Image 1,1,929,
2.27015e+07,,Surface,24,Image 1,1,930,
4.17573e+07,,Surface,24,Image 1,1,932,
2.26758e+07,,Surface,24,Image 1,1,939,
2.35771e+08,,Surface,24,Image 1,1,942,
4.94858e+07,,Surface,24,Image 1,1,944,
4.04669e+07,,Surface,24,Image 1,1,945,
8.00708e+07,,Surface,24,Image 1,1,947,
8.27124e+07,,Surface,24,Image 1,1,948,
3.88574e+07,,Surface,24,Image 1,1,952,
3.20357e+07,,Surface,24,Image 1,1,955,
3.67814e+07,,Surface,24,Image 1,1,957,
2.50119e+07,,Surface,24,Image 1,1,958,
2.74136e+07,,Surface,24,Image 1,1,961,
6.51586e+07,,Surface,24,Image 1,1,963,
3.26656e+07,,Surface,24,Image 1,1,964,
4.79774e+07,,Surface,24,Image 1,1,966,
1.89233e+07,,Surface,24,Image 1,1,969,
3.23499e+06,,Surface,24,Image 1,1,972,
1.44381e+07,,Surface,24,Image 1,1,973,
1.85143e+07,,Surface,24,Image 1,1,974,
8.09051e+07,,Surface,24,Image 1,1,975,
1.98926e+07,,Surface,24,Image 1,1,976,
4.64533e+07,,Surface,24,Image 1,1,977,
1.31951e+08,,Surface,24,Image 1,1,978,
6.58307e+07,,Surface,24,Image 1,1,979,
1.51645e+07,,Surface,24,Image 1,1,980,
9.99276e+07,,Surface,24,Image 1,1,981,
5.57264e+07,,Surface,24,Image 1,1,982,
6.77335e+08,,Surface,24,Image 1,1,984,
9.40382e+07,,Surface,24,Image 1,1,985,
1.01676e+08,,Surface,24,Image 1,1,986,
3.20704e+07,,Surface,24,Image 1,1,987,
8.83555e+07,,Surface,24,Image 1,1,988,
9.48209e+07,,Surface,24,Image 1,1,989,
8.26752e+06,,Surface,24,Image 1,1,990,
4.20035e+07,,Surface,24,Image 1,1,992,
4.62948e+07,,Surface,24,Image 1,1,994,
9.64835e+06,,Surface,24,Image 1,1,996,
5.19735e+07,,Surface,24,Image 1,1,1000,
3.1489e+07,,Surface,24,Image 1,1,1002,
5.5165e+08,,Surface,24,Image 1,1,1003,
9.86808e+07,,Surface,24,Image 1,1,1004,
4.22333e+07,,Surface,24,Image 1,1,1006,
2.48821e+07,,Surface,24,Image 1,1,1008,
2.4721e+07,,Surface,24,Image 1,1,1009,
1.86455e+08,,Surface,24,Image 1,1,1010,
3.21318e+07,,Surface,24,Image 1,1,1014,
7.06403e+07,,Surface,24,Image 1,1,1017,
6.2633e+07,,Surface,24,Image 1,1,1018,
3.26703e+07,,Surface,24,Image 1,1,1019,
2.56244e+07,,Surface,24,Image 1,1,1020,
6.76721e+07,,Surface,24,Image 1,1,1021,
3.49333e+07,,Surface,24,Image 1,1,1023,
3.88797e+07,,Surface,24,Image 1,1,1024,
8.38957e+07,,Surface,24,Image 1,1,1032,
9.21372e+07,,Surface,24,Image 1,1,1034,
2.41314e+07,,Surface,24,Image 1,1,1035,
9.24033e+07,,Surface,24,Image 1,1,1036,
1.20011e+08,,Surface,24,Image 1,1,1037,
2.13294e+07,,Surface,24,Image 1,1,1038,
2.96186e+07,,Surface,24,Image 1,1,1039,
3.59045e+07,,Surface,24,Image 1,1,1040,
1.57557e+08,,Surface,24,Image 1,1,1041,
1.36162e+07,,Surface,24,Image 1,1,1045,
5.19438e+07,,Surface,24,Image 1,1,1049,
9.47638e+07,,Surface,24,Image 1,1,1052,
