
Intensity Max Ch=6 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10777,,Surface,6,Image 1,1,250,
1725,,Surface,6,Image 1,1,251,
2431,,Surface,6,Image 1,1,253,
1303,,Surface,6,Image 1,1,262,
1007,,Surface,6,Image 1,1,263,
3173,,Surface,6,Image 1,1,265,
940,,Surface,6,Image 1,1,266,
1955,,Surface,6,Image 1,1,268,
660,,Surface,6,Image 1,1,269,
1843,,Surface,6,Image 1,1,272,
905,,Surface,6,Image 1,1,274,
1523,,Surface,6,Image 1,1,277,
2073,,Surface,6,Image 1,1,279,
495,,Surface,6,Image 1,1,281,
1137,,Surface,6,Image 1,1,282,
911,,Surface,6,Image 1,1,284,
1284,,Surface,6,Image 1,1,285,
1077,,Surface,6,Image 1,1,291,
1867,,Surface,6,Image 1,1,293,
946,,Surface,6,Image 1,1,295,
11076,,Surface,6,Image 1,1,297,
1330,,Surface,6,Image 1,1,300,
2179,,Surface,6,Image 1,1,302,
3942,,Surface,6,Image 1,1,303,
9306,,Surface,6,Image 1,1,309,
896,,Surface,6,Image 1,1,310,
3447,,Surface,6,Image 1,1,316,
16430,,Surface,6,Image 1,1,317,
1996,,Surface,6,Image 1,1,324,
1248,,Surface,6,Image 1,1,325,
3323,,Surface,6,Image 1,1,330,
2273,,Surface,6,Image 1,1,331,
2305,,Surface,6,Image 1,1,334,
4546,,Surface,6,Image 1,1,335,
3448,,Surface,6,Image 1,1,336,
4343,,Surface,6,Image 1,1,337,
1187,,Surface,6,Image 1,1,338,
906,,Surface,6,Image 1,1,339,
8810,,Surface,6,Image 1,1,340,
806,,Surface,6,Image 1,1,341,
491,,Surface,6,Image 1,1,342,
1138,,Surface,6,Image 1,1,343,
991,,Surface,6,Image 1,1,344,
483,,Surface,6,Image 1,1,347,
1199,,Surface,6,Image 1,1,348,
606,,Surface,6,Image 1,1,349,
1417,,Surface,6,Image 1,1,351,
1939,,Surface,6,Image 1,1,355,
775,,Surface,6,Image 1,1,356,
1985,,Surface,6,Image 1,1,361,
790,,Surface,6,Image 1,1,362,
5556,,Surface,6,Image 1,1,363,
8368,,Surface,6,Image 1,1,364,
961,,Surface,6,Image 1,1,365,
2169,,Surface,6,Image 1,1,369,
1636,,Surface,6,Image 1,1,371,
3295,,Surface,6,Image 1,1,372,
802,,Surface,6,Image 1,1,373,
1506,,Surface,6,Image 1,1,374,
1587,,Surface,6,Image 1,1,376,
8238,,Surface,6,Image 1,1,378,
5507,,Surface,6,Image 1,1,379,
3710,,Surface,6,Image 1,1,381,
1418,,Surface,6,Image 1,1,383,
1695,,Surface,6,Image 1,1,385,
404,,Surface,6,Image 1,1,386,
1337,,Surface,6,Image 1,1,388,
1230,,Surface,6,Image 1,1,389,
1628,,Surface,6,Image 1,1,390,
470,,Surface,6,Image 1,1,393,
1370,,Surface,6,Image 1,1,396,
1215,,Surface,6,Image 1,1,397,
834,,Surface,6,Image 1,1,398,
1128,,Surface,6,Image 1,1,399,
1666,,Surface,6,Image 1,1,400,
1399,,Surface,6,Image 1,1,401,
773,,Surface,6,Image 1,1,402,
464,,Surface,6,Image 1,1,405,
1082,,Surface,6,Image 1,1,406,
1891,,Surface,6,Image 1,1,413,
1256,,Surface,6,Image 1,1,420,
685,,Surface,6,Image 1,1,421,
4911,,Surface,6,Image 1,1,426,
755,,Surface,6,Image 1,1,427,
863,,Surface,6,Image 1,1,428,
534,,Surface,6,Image 1,1,437,
866,,Surface,6,Image 1,1,442,
1099,,Surface,6,Image 1,1,443,
972,,Surface,6,Image 1,1,445,
3230,,Surface,6,Image 1,1,447,
892,,Surface,6,Image 1,1,448,
1149,,Surface,6,Image 1,1,449,
751,,Surface,6,Image 1,1,453,
1264,,Surface,6,Image 1,1,457,
1432,,Surface,6,Image 1,1,458,
537,,Surface,6,Image 1,1,459,
1165,,Surface,6,Image 1,1,462,
868,,Surface,6,Image 1,1,465,
3229,,Surface,6,Image 1,1,469,
1524,,Surface,6,Image 1,1,473,
1136,,Surface,6,Image 1,1,476,
872,,Surface,6,Image 1,1,478,
2379,,Surface,6,Image 1,1,480,
1284,,Surface,6,Image 1,1,487,
5322,,Surface,6,Image 1,1,488,
4849,,Surface,6,Image 1,1,489,
1178,,Surface,6,Image 1,1,492,
1059,,Surface,6,Image 1,1,494,
1106,,Surface,6,Image 1,1,495,
1154,,Surface,6,Image 1,1,497,
3060,,Surface,6,Image 1,1,498,
854,,Surface,6,Image 1,1,503,
2045,,Surface,6,Image 1,1,504,
4949,,Surface,6,Image 1,1,506,
831,,Surface,6,Image 1,1,509,
984,,Surface,6,Image 1,1,510,
1333,,Surface,6,Image 1,1,511,
1290,,Surface,6,Image 1,1,512,
582,,Surface,6,Image 1,1,514,
1232,,Surface,6,Image 1,1,515,
616,,Surface,6,Image 1,1,516,
1631,,Surface,6,Image 1,1,520,
10228,,Surface,6,Image 1,1,521,
1004,,Surface,6,Image 1,1,523,
1218,,Surface,6,Image 1,1,524,
613,,Surface,6,Image 1,1,525,
2713,,Surface,6,Image 1,1,526,
1188,,Surface,6,Image 1,1,527,
14656,,Surface,6,Image 1,1,528,
1117,,Surface,6,Image 1,1,533,
2314,,Surface,6,Image 1,1,534,
5487,,Surface,6,Image 1,1,535,
590,,Surface,6,Image 1,1,536,
1687,,Surface,6,Image 1,1,538,
981,,Surface,6,Image 1,1,539,
1196,,Surface,6,Image 1,1,540,
6899,,Surface,6,Image 1,1,541,
2865,,Surface,6,Image 1,1,542,
1448,,Surface,6,Image 1,1,545,
767,,Surface,6,Image 1,1,546,
895,,Surface,6,Image 1,1,548,
1675,,Surface,6,Image 1,1,551,
3436,,Surface,6,Image 1,1,552,
1158,,Surface,6,Image 1,1,554,
2303,,Surface,6,Image 1,1,556,
1426,,Surface,6,Image 1,1,561,
1192,,Surface,6,Image 1,1,562,
784,,Surface,6,Image 1,1,563,
1403,,Surface,6,Image 1,1,565,
2406,,Surface,6,Image 1,1,567,
217,,Surface,6,Image 1,1,568,
595,,Surface,6,Image 1,1,570,
4051,,Surface,6,Image 1,1,572,
587,,Surface,6,Image 1,1,573,
1454,,Surface,6,Image 1,1,574,
1013,,Surface,6,Image 1,1,576,
1419,,Surface,6,Image 1,1,580,
4366,,Surface,6,Image 1,1,581,
1746,,Surface,6,Image 1,1,582,
1403,,Surface,6,Image 1,1,583,
3648,,Surface,6,Image 1,1,584,
3009,,Surface,6,Image 1,1,588,
1046,,Surface,6,Image 1,1,590,
802,,Surface,6,Image 1,1,592,
2322,,Surface,6,Image 1,1,594,
1172,,Surface,6,Image 1,1,596,
2037,,Surface,6,Image 1,1,601,
2677,,Surface,6,Image 1,1,602,
2456,,Surface,6,Image 1,1,603,
1068,,Surface,6,Image 1,1,604,
4113,,Surface,6,Image 1,1,607,
7304,,Surface,6,Image 1,1,608,
1889,,Surface,6,Image 1,1,609,
9021,,Surface,6,Image 1,1,610,
708,,Surface,6,Image 1,1,611,
2561,,Surface,6,Image 1,1,612,
444,,Surface,6,Image 1,1,613,
1583,,Surface,6,Image 1,1,614,
770,,Surface,6,Image 1,1,616,
1449,,Surface,6,Image 1,1,617,
1016,,Surface,6,Image 1,1,619,
1720,,Surface,6,Image 1,1,625,
523,,Surface,6,Image 1,1,627,
4328,,Surface,6,Image 1,1,628,
830,,Surface,6,Image 1,1,629,
13027,,Surface,6,Image 1,1,630,
1629,,Surface,6,Image 1,1,631,
944,,Surface,6,Image 1,1,632,
633,,Surface,6,Image 1,1,634,
729,,Surface,6,Image 1,1,636,
5980,,Surface,6,Image 1,1,638,
14319,,Surface,6,Image 1,1,640,
511,,Surface,6,Image 1,1,641,
531,,Surface,6,Image 1,1,643,
4978,,Surface,6,Image 1,1,644,
11111,,Surface,6,Image 1,1,646,
1602,,Surface,6,Image 1,1,647,
2961,,Surface,6,Image 1,1,651,
1246,,Surface,6,Image 1,1,652,
231,,Surface,6,Image 1,1,653,
1470,,Surface,6,Image 1,1,654,
2587,,Surface,6,Image 1,1,658,
433,,Surface,6,Image 1,1,660,
679,,Surface,6,Image 1,1,662,
558,,Surface,6,Image 1,1,663,
1154,,Surface,6,Image 1,1,664,
1481,,Surface,6,Image 1,1,666,
355,,Surface,6,Image 1,1,669,
1048,,Surface,6,Image 1,1,672,
10792,,Surface,6,Image 1,1,673,
776,,Surface,6,Image 1,1,674,
994,,Surface,6,Image 1,1,675,
774,,Surface,6,Image 1,1,676,
1435,,Surface,6,Image 1,1,678,
4170,,Surface,6,Image 1,1,679,
484,,Surface,6,Image 1,1,680,
1061,,Surface,6,Image 1,1,682,
11907,,Surface,6,Image 1,1,684,
1451,,Surface,6,Image 1,1,685,
1509,,Surface,6,Image 1,1,686,
654,,Surface,6,Image 1,1,687,
1874,,Surface,6,Image 1,1,688,
2825,,Surface,6,Image 1,1,690,
2713,,Surface,6,Image 1,1,691,
3927,,Surface,6,Image 1,1,693,
3201,,Surface,6,Image 1,1,694,
1589,,Surface,6,Image 1,1,697,
3066,,Surface,6,Image 1,1,699,
1606,,Surface,6,Image 1,1,700,
4607,,Surface,6,Image 1,1,701,
1505,,Surface,6,Image 1,1,702,
837,,Surface,6,Image 1,1,703,
324,,Surface,6,Image 1,1,706,
2313,,Surface,6,Image 1,1,709,
2839,,Surface,6,Image 1,1,710,
2402,,Surface,6,Image 1,1,711,
3810,,Surface,6,Image 1,1,712,
761,,Surface,6,Image 1,1,713,
5707,,Surface,6,Image 1,1,717,
385,,Surface,6,Image 1,1,719,
2704,,Surface,6,Image 1,1,720,
3155,,Surface,6,Image 1,1,721,
1059,,Surface,6,Image 1,1,723,
2039,,Surface,6,Image 1,1,725,
4557,,Surface,6,Image 1,1,728,
3470,,Surface,6,Image 1,1,730,
2466,,Surface,6,Image 1,1,731,
2717,,Surface,6,Image 1,1,736,
718,,Surface,6,Image 1,1,737,
718,,Surface,6,Image 1,1,739,
990,,Surface,6,Image 1,1,741,
1171,,Surface,6,Image 1,1,744,
1150,,Surface,6,Image 1,1,747,
2233,,Surface,6,Image 1,1,751,
825,,Surface,6,Image 1,1,752,
1408,,Surface,6,Image 1,1,753,
1594,,Surface,6,Image 1,1,754,
2970,,Surface,6,Image 1,1,755,
4608,,Surface,6,Image 1,1,757,
498,,Surface,6,Image 1,1,758,
980,,Surface,6,Image 1,1,759,
1043,,Surface,6,Image 1,1,761,
2212,,Surface,6,Image 1,1,766,
850,,Surface,6,Image 1,1,772,
4533,,Surface,6,Image 1,1,773,
898,,Surface,6,Image 1,1,774,
2933,,Surface,6,Image 1,1,775,
1551,,Surface,6,Image 1,1,776,
2434,,Surface,6,Image 1,1,780,
885,,Surface,6,Image 1,1,786,
532,,Surface,6,Image 1,1,787,
4269,,Surface,6,Image 1,1,788,
3255,,Surface,6,Image 1,1,791,
12542,,Surface,6,Image 1,1,794,
1085,,Surface,6,Image 1,1,797,
3027,,Surface,6,Image 1,1,798,
1155,,Surface,6,Image 1,1,799,
4353,,Surface,6,Image 1,1,800,
826,,Surface,6,Image 1,1,801,
2057,,Surface,6,Image 1,1,802,
873,,Surface,6,Image 1,1,803,
1242,,Surface,6,Image 1,1,804,
5024,,Surface,6,Image 1,1,805,
2018,,Surface,6,Image 1,1,810,
998,,Surface,6,Image 1,1,811,
4711,,Surface,6,Image 1,1,812,
1127,,Surface,6,Image 1,1,813,
595,,Surface,6,Image 1,1,814,
1760,,Surface,6,Image 1,1,816,
1435,,Surface,6,Image 1,1,818,
1055,,Surface,6,Image 1,1,819,
1939,,Surface,6,Image 1,1,822,
1834,,Surface,6,Image 1,1,823,
3610,,Surface,6,Image 1,1,824,
536,,Surface,6,Image 1,1,825,
2192,,Surface,6,Image 1,1,826,
859,,Surface,6,Image 1,1,827,
1319,,Surface,6,Image 1,1,828,
7206,,Surface,6,Image 1,1,831,
1215,,Surface,6,Image 1,1,834,
1164,,Surface,6,Image 1,1,835,
3926,,Surface,6,Image 1,1,836,
2040,,Surface,6,Image 1,1,838,
2577,,Surface,6,Image 1,1,840,
8508,,Surface,6,Image 1,1,841,
2629,,Surface,6,Image 1,1,843,
550,,Surface,6,Image 1,1,844,
1260,,Surface,6,Image 1,1,846,
1383,,Surface,6,Image 1,1,848,
2251,,Surface,6,Image 1,1,849,
5151,,Surface,6,Image 1,1,851,
899,,Surface,6,Image 1,1,852,
1007,,Surface,6,Image 1,1,853,
4729,,Surface,6,Image 1,1,854,
1527,,Surface,6,Image 1,1,855,
1031,,Surface,6,Image 1,1,856,
1828,,Surface,6,Image 1,1,857,
2867,,Surface,6,Image 1,1,859,
3140,,Surface,6,Image 1,1,861,
2052,,Surface,6,Image 1,1,862,
1911,,Surface,6,Image 1,1,863,
6799,,Surface,6,Image 1,1,866,
1071,,Surface,6,Image 1,1,867,
813,,Surface,6,Image 1,1,869,
4815,,Surface,6,Image 1,1,871,
2150,,Surface,6,Image 1,1,872,
952,,Surface,6,Image 1,1,873,
4398,,Surface,6,Image 1,1,875,
5831,,Surface,6,Image 1,1,877,
1316,,Surface,6,Image 1,1,878,
1151,,Surface,6,Image 1,1,879,
376,,Surface,6,Image 1,1,880,
4848,,Surface,6,Image 1,1,881,
6888,,Surface,6,Image 1,1,882,
4180,,Surface,6,Image 1,1,886,
1187,,Surface,6,Image 1,1,887,
586,,Surface,6,Image 1,1,888,
2099,,Surface,6,Image 1,1,890,
895,,Surface,6,Image 1,1,891,
2660,,Surface,6,Image 1,1,892,
1061,,Surface,6,Image 1,1,893,
2540,,Surface,6,Image 1,1,894,
1655,,Surface,6,Image 1,1,895,
2592,,Surface,6,Image 1,1,896,
1359,,Surface,6,Image 1,1,898,
1368,,Surface,6,Image 1,1,900,
3474,,Surface,6,Image 1,1,902,
5701,,Surface,6,Image 1,1,903,
694,,Surface,6,Image 1,1,905,
740,,Surface,6,Image 1,1,906,
1196,,Surface,6,Image 1,1,911,
562,,Surface,6,Image 1,1,912,
8801,,Surface,6,Image 1,1,914,
1712,,Surface,6,Image 1,1,915,
1712,,Surface,6,Image 1,1,917,
3372,,Surface,6,Image 1,1,920,
11160,,Surface,6,Image 1,1,921,
840,,Surface,6,Image 1,1,923,
3178,,Surface,6,Image 1,1,924,
1608,,Surface,6,Image 1,1,925,
2689,,Surface,6,Image 1,1,926,
2004,,Surface,6,Image 1,1,927,
3971,,Surface,6,Image 1,1,929,
3047,,Surface,6,Image 1,1,930,
941,,Surface,6,Image 1,1,932,
609,,Surface,6,Image 1,1,939,
3244,,Surface,6,Image 1,1,942,
1948,,Surface,6,Image 1,1,944,
917,,Surface,6,Image 1,1,945,
2139,,Surface,6,Image 1,1,947,
5765,,Surface,6,Image 1,1,948,
1601,,Surface,6,Image 1,1,952,
2017,,Surface,6,Image 1,1,955,
608,,Surface,6,Image 1,1,957,
324,,Surface,6,Image 1,1,958,
714,,Surface,6,Image 1,1,961,
1010,,Surface,6,Image 1,1,963,
1454,,Surface,6,Image 1,1,964,
3620,,Surface,6,Image 1,1,966,
436,,Surface,6,Image 1,1,969,
1223,,Surface,6,Image 1,1,972,
594,,Surface,6,Image 1,1,973,
621,,Surface,6,Image 1,1,974,
2155,,Surface,6,Image 1,1,975,
1504,,Surface,6,Image 1,1,976,
2683,,Surface,6,Image 1,1,977,
1801,,Surface,6,Image 1,1,978,
2739,,Surface,6,Image 1,1,979,
240,,Surface,6,Image 1,1,980,
958,,Surface,6,Image 1,1,981,
1907,,Surface,6,Image 1,1,982,
4565,,Surface,6,Image 1,1,984,
5154,,Surface,6,Image 1,1,985,
2957,,Surface,6,Image 1,1,986,
708,,Surface,6,Image 1,1,987,
1560,,Surface,6,Image 1,1,988,
1338,,Surface,6,Image 1,1,989,
5558,,Surface,6,Image 1,1,990,
1618,,Surface,6,Image 1,1,992,
1490,,Surface,6,Image 1,1,994,
892,,Surface,6,Image 1,1,996,
948,,Surface,6,Image 1,1,1000,
1436,,Surface,6,Image 1,1,1002,
3650,,Surface,6,Image 1,1,1003,
1484,,Surface,6,Image 1,1,1004,
942,,Surface,6,Image 1,1,1006,
966,,Surface,6,Image 1,1,1008,
538,,Surface,6,Image 1,1,1009,
3723,,Surface,6,Image 1,1,1010,
625,,Surface,6,Image 1,1,1014,
1684,,Surface,6,Image 1,1,1017,
1523,,Surface,6,Image 1,1,1018,
1854,,Surface,6,Image 1,1,1019,
1395,,Surface,6,Image 1,1,1020,
1658,,Surface,6,Image 1,1,1021,
2798,,Surface,6,Image 1,1,1023,
635,,Surface,6,Image 1,1,1024,
1306,,Surface,6,Image 1,1,1032,
5058,,Surface,6,Image 1,1,1034,
700,,Surface,6,Image 1,1,1035,
993,,Surface,6,Image 1,1,1036,
795,,Surface,6,Image 1,1,1037,
369,,Surface,6,Image 1,1,1038,
2665,,Surface,6,Image 1,1,1039,
1682,,Surface,6,Image 1,1,1040,
7283,,Surface,6,Image 1,1,1041,
443,,Surface,6,Image 1,1,1045,
1735,,Surface,6,Image 1,1,1049,
4768,,Surface,6,Image 1,1,1052,
1001,,Surface,6,Image 1,1,1053,
1364,,Surface,6,Image 1,1,1056,
2623,,Surface,6,Image 1,1,1057,
1969,,Surface,6,Image 1,1,1058,
1535,,Surface,6,Image 1,1,1059,
2415,,Surface,6,Image 1,1,1060,
922,,Surface,6,Image 1,1,1061,
5377,,Surface,6,Image 1,1,1063,
4477,,Surface,6,Image 1,1,1064,
1525,,Surface,6,Image 1,1,1065,
1669,,Surface,6,Image 1,1,1066,
1843,,Surface,6,Image 1,1,1067,
485,,Surface,6,Image 1,1,1068,
4437,,Surface,6,Image 1,1,1070,
1094,,Surface,6,Image 1,1,1071,
378,,Surface,6,Image 1,1,1072,
990,,Surface,6,Image 1,1,1073,
987,,Surface,6,Image 1,1,1074,
728,,Surface,6,Image 1,1,1075,
1526,,Surface,6,Image 1,1,1076,
3201,,Surface,6,Image 1,1,1077,
546,,Surface,6,Image 1,1,1081,
1936,,Surface,6,Image 1,1,1082,
459,,Surface,6,Image 1,1,1083,
2587,,Surface,6,Image 1,1,1084,
1781,,Surface,6,Image 1,1,1085,
4980,,Surface,6,Image 1,1,1086,
313,,Surface,6,Image 1,1,1088,
1476,,Surface,6,Image 1,1,1090,
1928,,Surface,6,Image 1,1,1091,
784,,Surface,6,Image 1,1,1092,
515,,Surface,6,Image 1,1,1093,
646,,Surface,6,Image 1,1,1095,
949,,Surface,6,Image 1,1,1096,
457,,Surface,6,Image 1,1,1099,
1224,,Surface,6,Image 1,1,1100,
1155,,Surface,6,Image 1,1,1104,
378,,Surface,6,Image 1,1,1106,
1276,,Surface,6,Image 1,1,1108,
609,,Surface,6,Image 1,1,1111,
1067,,Surface,6,Image 1,1,1112,
769,,Surface,6,Image 1,1,1113,
1473,,Surface,6,Image 1,1,1114,
1307,,Surface,6,Image 1,1,1115,
5082,,Surface,6,Image 1,1,1116,
1105,,Surface,6,Image 1,1,1118,
1725,,Surface,6,Image 1,1,1122,
400,,Surface,6,Image 1,1,1125,
1148,,Surface,6,Image 1,1,1126,
943,,Surface,6,Image 1,1,1128,
671,,Surface,6,Image 1,1,1132,
8450,,Surface,6,Image 1,1,1133,
886,,Surface,6,Image 1,1,1136,
450,,Surface,6,Image 1,1,1138,
2016,,Surface,6,Image 1,1,1139,
643,,Surface,6,Image 1,1,1140,
610,,Surface,6,Image 1,1,1141,
3473,,Surface,6,Image 1,1,1143,
2218,,Surface,6,Image 1,1,1145,
439,,Surface,6,Image 1,1,1150,
3105,,Surface,6,Image 1,1,1151,
1397,,Surface,6,Image 1,1,1153,
3187,,Surface,6,Image 1,1,1154,
2741,,Surface,6,Image 1,1,1157,
1454,,Surface,6,Image 1,1,1158,
2031,,Surface,6,Image 1,1,1159,
441,,Surface,6,Image 1,1,1160,
902,,Surface,6,Image 1,1,1162,
418,,Surface,6,Image 1,1,1163,
992,,Surface,6,Image 1,1,1164,
4370,,Surface,6,Image 1,1,1165,
5583,,Surface,6,Image 1,1,1167,
1693,,Surface,6,Image 1,1,1168,
1467,,Surface,6,Image 1,1,1169,
127,,Surface,6,Image 1,1,1171,
12847,,Surface,6,Image 1,1,1173,
2425,,Surface,6,Image 1,1,1177,
873,,Surface,6,Image 1,1,1178,
2521,,Surface,6,Image 1,1,1179,
1817,,Surface,6,Image 1,1,1180,
592,,Surface,6,Image 1,1,1181,
857,,Surface,6,Image 1,1,1183,
1010,,Surface,6,Image 1,1,1185,
1622,,Surface,6,Image 1,1,1190,
592,,Surface,6,Image 1,1,1192,
1714,,Surface,6,Image 1,1,1194,
1343,,Surface,6,Image 1,1,1195,
909,,Surface,6,Image 1,1,1196,
7564,,Surface,6,Image 1,1,1197,
2204,,Surface,6,Image 1,1,1198,
3673,,Surface,6,Image 1,1,1201,
1412,,Surface,6,Image 1,1,1203,
967,,Surface,6,Image 1,1,1205,
6975,,Surface,6,Image 1,1,1206,
2334,,Surface,6,Image 1,1,1209,
816,,Surface,6,Image 1,1,1212,
3650,,Surface,6,Image 1,1,1213,
3830,,Surface,6,Image 1,1,1214,
979,,Surface,6,Image 1,1,1215,
3973,,Surface,6,Image 1,1,1216,
778,,Surface,6,Image 1,1,1217,
1774,,Surface,6,Image 1,1,1218,
585,,Surface,6,Image 1,1,1224,
1228,,Surface,6,Image 1,1,1226,
5728,,Surface,6,Image 1,1,1232,
5243,,Surface,6,Image 1,1,1234,
1095,,Surface,6,Image 1,1,1237,
1340,,Surface,6,Image 1,1,1238,
705,,Surface,6,Image 1,1,1242,
1751,,Surface,6,Image 1,1,1245,
1688,,Surface,6,Image 1,1,1247,
279,,Surface,6,Image 1,1,1248,
7431,,Surface,6,Image 1,1,1251,
4277,,Surface,6,Image 1,1,1252,
1159,,Surface,6,Image 1,1,1253,
857,,Surface,6,Image 1,1,1256,
936,,Surface,6,Image 1,1,1257,
1041,,Surface,6,Image 1,1,1258,
1164,,Surface,6,Image 1,1,1260,
1082,,Surface,6,Image 1,1,1262,
1225,,Surface,6,Image 1,1,1263,
1956,,Surface,6,Image 1,1,1265,
466,,Surface,6,Image 1,1,1266,
2549,,Surface,6,Image 1,1,1267,
388,,Surface,6,Image 1,1,1268,
745,,Surface,6,Image 1,1,1269,
983,,Surface,6,Image 1,1,1271,
1012,,Surface,6,Image 1,1,1272,
2141,,Surface,6,Image 1,1,1273,
722,,Surface,6,Image 1,1,1274,
900,,Surface,6,Image 1,1,1276,
17626,,Surface,6,Image 1,1,1277,
545,,Surface,6,Image 1,1,1278,
1001,,Surface,6,Image 1,1,1279,
4315,,Surface,6,Image 1,1,1281,
2379,,Surface,6,Image 1,1,1282,
671,,Surface,6,Image 1,1,1287,
1954,,Surface,6,Image 1,1,1290,
2298,,Surface,6,Image 1,1,1292,
579,,Surface,6,Image 1,1,1293,
2794,,Surface,6,Image 1,1,1295,
1223,,Surface,6,Image 1,1,1298,
