
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.95821e+07,,Surface,34,Image 1,1,1053,
2.23615e+09,,Surface,34,Image 1,1,1056,
1.74337e+09,,Surface,34,Image 1,1,1057,
1.07265e+09,,Surface,34,Image 1,1,1058,
1.33175e+08,,Surface,34,Image 1,1,1059,
6.65399e+08,,Surface,34,Image 1,1,1060,
6.92655e+08,,Surface,34,Image 1,1,1061,
1.00395e+09,,Surface,34,Image 1,1,1063,
2.07507e+08,,Surface,34,Image 1,1,1064,
2.23431e+09,,Surface,34,Image 1,1,1065,
1.5989e+10,,Surface,34,Image 1,1,1066,
4.39994e+09,,Surface,34,Image 1,1,1067,
4.65416e+07,,Surface,34,Image 1,1,1068,
1.25991e+09,,Surface,34,Image 1,1,1070,
1.88023e+08,,Surface,34,Image 1,1,1071,
2.78552e+08,,Surface,34,Image 1,1,1072,
6.67169e+09,,Surface,34,Image 1,1,1073,
2.3207e+09,,Surface,34,Image 1,1,1074,
2.19202e+09,,Surface,34,Image 1,1,1075,
4.01758e+08,,Surface,34,Image 1,1,1076,
4.43919e+07,,Surface,34,Image 1,1,1077,
8.42319e+08,,Surface,34,Image 1,1,1081,
1.25175e+10,,Surface,34,Image 1,1,1082,
9.20264e+10,,Surface,34,Image 1,1,1083,
3.98073e+07,,Surface,34,Image 1,1,1084,
1.24539e+10,,Surface,34,Image 1,1,1085,
9.30846e+07,,Surface,34,Image 1,1,1086,
4.63383e+09,,Surface,34,Image 1,1,1088,
1.31721e+09,,Surface,34,Image 1,1,1090,
4.04556e+08,,Surface,34,Image 1,1,1091,
1.1794e+09,,Surface,34,Image 1,1,1092,
2.96837e+08,,Surface,34,Image 1,1,1093,
9.76447e+07,,Surface,34,Image 1,1,1095,
2.51463e+08,,Surface,34,Image 1,1,1096,
1.65723e+08,,Surface,34,Image 1,1,1099,
2.91363e+08,,Surface,34,Image 1,1,1100,
8.09467e+08,,Surface,34,Image 1,1,1104,
1.34192e+11,,Surface,34,Image 1,1,1106,
1.16943e+08,,Surface,34,Image 1,1,1108,
9.0398e+08,,Surface,34,Image 1,1,1111,
8.92803e+08,,Surface,34,Image 1,1,1112,
8.09058e+10,,Surface,34,Image 1,1,1113,
3.12706e+09,,Surface,34,Image 1,1,1114,
6.80682e+10,,Surface,34,Image 1,1,1115,
9.63904e+08,,Surface,34,Image 1,1,1116,
1.54657e+09,,Surface,34,Image 1,1,1118,
7.02747e+08,,Surface,34,Image 1,1,1122,
3.38877e+07,,Surface,34,Image 1,1,1125,
1.43447e+08,,Surface,34,Image 1,1,1126,
6.68312e+08,,Surface,34,Image 1,1,1128,
7.84675e+08,,Surface,34,Image 1,1,1132,
3.16104e+08,,Surface,34,Image 1,1,1133,
1.80543e+10,,Surface,34,Image 1,1,1136,
1.30617e+07,,Surface,34,Image 1,1,1138,
5.78088e+09,,Surface,34,Image 1,1,1139,
9.28628e+08,,Surface,34,Image 1,1,1140,
1.23159e+09,,Surface,34,Image 1,1,1141,
7.4189e+07,,Surface,34,Image 1,1,1143,
1.78118e+08,,Surface,34,Image 1,1,1145,
9.46147e+08,,Surface,34,Image 1,1,1150,
1.05323e+10,,Surface,34,Image 1,1,1151,
1.02426e+08,,Surface,34,Image 1,1,1153,
2.44899e+09,,Surface,34,Image 1,1,1154,
3.19569e+09,,Surface,34,Image 1,1,1157,
4.03576e+09,,Surface,34,Image 1,1,1158,
3.24245e+08,,Surface,34,Image 1,1,1159,
4.11293e+10,,Surface,34,Image 1,1,1160,
3.4512e+09,,Surface,34,Image 1,1,1162,
2.31492e+08,,Surface,34,Image 1,1,1163,
2.90176e+09,,Surface,34,Image 1,1,1164,
5.55453e+09,,Surface,34,Image 1,1,1165,
3.78448e+07,,Surface,34,Image 1,1,1167,
4.61389e+09,,Surface,34,Image 1,1,1168,
5.77231e+08,,Surface,34,Image 1,1,1169,
5.67084e+09,,Surface,34,Image 1,1,1171,
7.09499e+07,,Surface,34,Image 1,1,1173,
1.67722e+08,,Surface,34,Image 1,1,1177,
4.20346e+08,,Surface,34,Image 1,1,1178,
1.02365e+09,,Surface,34,Image 1,1,1179,
6.93841e+09,,Surface,34,Image 1,1,1180,
2.95983e+08,,Surface,34,Image 1,1,1181,
1.52818e+09,,Surface,34,Image 1,1,1183,
5.98247e+07,,Surface,34,Image 1,1,1185,
7.58505e+09,,Surface,34,Image 1,1,1190,
5.23557e+08,,Surface,34,Image 1,1,1192,
3.56257e+09,,Surface,34,Image 1,1,1194,
4.161e+08,,Surface,34,Image 1,1,1195,
7.56774e+07,,Surface,34,Image 1,1,1196,
7.59526e+09,,Surface,34,Image 1,1,1197,
1.75852e+09,,Surface,34,Image 1,1,1198,
2.34353e+09,,Surface,34,Image 1,1,1201,
4.48263e+09,,Surface,34,Image 1,1,1203,
5.26824e+10,,Surface,34,Image 1,1,1205,
1.91817e+09,,Surface,34,Image 1,1,1206,
1.32543e+08,,Surface,34,Image 1,1,1209,
6.33015e+07,,Surface,34,Image 1,1,1212,
1.63109e+09,,Surface,34,Image 1,1,1213,
9.78217e+08,,Surface,34,Image 1,1,1214,
9.00749e+07,,Surface,34,Image 1,1,1215,
7.20924e+07,,Surface,34,Image 1,1,1216,
6.90704e+06,,Surface,34,Image 1,1,1217,
3.49536e+09,,Surface,34,Image 1,1,1218,
4.88802e+09,,Surface,34,Image 1,1,1224,
9.07225e+06,,Surface,34,Image 1,1,1226,
7.13101e+08,,Surface,34,Image 1,1,1232,
8.21393e+08,,Surface,34,Image 1,1,1234,
8.06607e+09,,Surface,34,Image 1,1,1237,
1.04941e+08,,Surface,34,Image 1,1,1238,
2.5287e+07,,Surface,34,Image 1,1,1242,
4.72688e+07,,Surface,34,Image 1,1,1245,
1.80008e+08,,Surface,34,Image 1,1,1247,
1.91433e+11,,Surface,34,Image 1,1,1248,
3.45576e+09,,Surface,34,Image 1,1,1251,
1.53301e+09,,Surface,34,Image 1,1,1252,
1.47002e+07,,Surface,34,Image 1,1,1253,
1.35373e+09,,Surface,34,Image 1,1,1256,
4.6745e+09,,Surface,34,Image 1,1,1257,
1.0128e+08,,Surface,34,Image 1,1,1258,
1.86409e+08,,Surface,34,Image 1,1,1260,
5.4789e+06,,Surface,34,Image 1,1,1262,
2.14021e+07,,Surface,34,Image 1,1,1263,
3.21206e+09,,Surface,34,Image 1,1,1265,
1.66709e+09,,Surface,34,Image 1,1,1266,
3.62362e+08,,Surface,34,Image 1,1,1267,
2.15152e+07,,Surface,34,Image 1,1,1268,
2.71397e+11,,Surface,34,Image 1,1,1269,
2.60598e+08,,Surface,34,Image 1,1,1271,
3.66722e+07,,Surface,34,Image 1,1,1272,
4.44915e+08,,Surface,34,Image 1,1,1273,
3.37539e+08,,Surface,34,Image 1,1,1274,
1.51934e+10,,Surface,34,Image 1,1,1276,
4.89039e+09,,Surface,34,Image 1,1,1277,
3.53148e+08,,Surface,34,Image 1,1,1278,
2.18217e+09,,Surface,34,Image 1,1,1279,
2.82411e+08,,Surface,34,Image 1,1,1281,
1.02979e+09,,Surface,34,Image 1,1,1282,
5.9052e+09,,Surface,34,Image 1,1,1287,
5.53953e+09,,Surface,34,Image 1,1,1290,
3.2108e+08,,Surface,34,Image 1,1,1292,
5.53505e+07,,Surface,34,Image 1,1,1293,
1.55133e+09,,Surface,34,Image 1,1,1295,
1.04191e+10,,Surface,34,Image 1,1,1298,
6.13059e+10,,Surface,34,Image 1,1,1302,
3.61655e+08,,Surface,34,Image 1,1,1308,
5.99786e+08,,Surface,34,Image 1,1,1313,
1.22609e+09,,Surface,34,Image 1,1,1318,
1.43431e+08,,Surface,34,Image 1,1,1320,
3.23705e+09,,Surface,34,Image 1,1,1321,
5.32932e+11,,Surface,34,Image 1,1,1322,
1.1113e+08,,Surface,34,Image 1,1,1323,
8.30477e+07,,Surface,34,Image 1,1,1324,
3.19492e+08,,Surface,34,Image 1,1,1326,
1.75172e+08,,Surface,34,Image 1,1,1327,
5.17512e+09,,Surface,34,Image 1,1,1333,
1.09268e+08,,Surface,34,Image 1,1,1334,
2.12543e+09,,Surface,34,Image 1,1,1335,
8.90776e+10,,Surface,34,Image 1,1,1337,
2.32103e+08,,Surface,34,Image 1,1,1339,
1.55913e+10,,Surface,34,Image 1,1,1340,
1.74481e+08,,Surface,34,Image 1,1,1341,
8.1669e+08,,Surface,34,Image 1,1,1342,
2.41827e+08,,Surface,34,Image 1,1,1345,
5.74953e+06,,Surface,34,Image 1,1,1346,
9.17553e+08,,Surface,34,Image 1,1,1348,
6.20681e+08,,Surface,34,Image 1,1,1350,
4.08193e+08,,Surface,34,Image 1,1,1352,
2.48976e+07,,Surface,34,Image 1,1,1353,
1.55962e+08,,Surface,34,Image 1,1,1354,
1.56424e+07,,Surface,34,Image 1,1,1356,
4.01168e+07,,Surface,34,Image 1,1,1360,
5.216e+08,,Surface,34,Image 1,1,1362,
2.23319e+08,,Surface,34,Image 1,1,1364,
5.89263e+08,,Surface,34,Image 1,1,1369,
2.69724e+07,,Surface,34,Image 1,1,1370,
2129,,Surface,34,Image 1,1,1374,
1.48256e+10,,Surface,34,Image 1,1,1376,
3.94056e+07,,Surface,34,Image 1,1,1378,
1.15776e+08,,Surface,34,Image 1,1,1379,
1.50623e+08,,Surface,34,Image 1,1,1383,
1.03681e+08,,Surface,34,Image 1,1,1386,
2.93193e+08,,Surface,34,Image 1,1,1387,
2.0547e+08,,Surface,34,Image 1,1,1388,
1.01287e+08,,Surface,34,Image 1,1,1389,
1.73364e+08,,Surface,34,Image 1,1,1390,
2.67225e+10,,Surface,34,Image 1,1,1393,
7.63359e+07,,Surface,34,Image 1,1,1394,
1.11828e+07,,Surface,34,Image 1,1,1395,
6.84309e+08,,Surface,34,Image 1,1,1396,
9.30457e+09,,Surface,34,Image 1,1,1401,
2.15792e+08,,Surface,34,Image 1,1,1402,
4.30275e+07,,Surface,34,Image 1,1,1404,
1.44998e+10,,Surface,34,Image 1,1,1405,
5.50036e+08,,Surface,34,Image 1,1,1408,
1.73392e+08,,Surface,34,Image 1,1,1411,
2.37135e+09,,Surface,34,Image 1,1,1412,
9.86811e+07,,Surface,34,Image 1,1,1413,
1.30424e+08,,Surface,34,Image 1,1,1414,
3.75428e+07,,Surface,34,Image 1,1,1415,
4.93001e+07,,Surface,34,Image 1,1,1417,
4.69273e+07,,Surface,34,Image 1,1,1420,
8.75649e+08,,Surface,34,Image 1,1,1421,
4.83169e+07,,Surface,34,Image 1,1,1422,
6.1843e+07,,Surface,34,Image 1,1,1423,
2.77837e+09,,Surface,34,Image 1,1,1424,
3.8195e+07,,Surface,34,Image 1,1,1429,
1.0762e+08,,Surface,34,Image 1,1,1430,
2.14142e+08,,Surface,34,Image 1,1,1432,
9.52688e+08,,Surface,34,Image 1,1,1433,
1.31804e+08,,Surface,34,Image 1,1,1434,
3.62009e+09,,Surface,34,Image 1,1,1436,
1.43623e+10,,Surface,34,Image 1,1,1437,
7.48633e+07,,Surface,34,Image 1,1,1438,
8.93042e+09,,Surface,34,Image 1,1,1439,
4.05372e+07,,Surface,34,Image 1,1,1440,
7.94783e+07,,Surface,34,Image 1,1,1441,
3.00688e+07,,Surface,34,Image 1,1,1442,
7.48034e+06,,Surface,34,Image 1,1,1445,
5.22293e+09,,Surface,34,Image 1,1,1447,
2.20704e+09,,Surface,34,Image 1,1,1448,
6.03243e+09,,Surface,34,Image 1,1,1449,
1.13242e+09,,Surface,34,Image 1,1,1451,
2.77457e+10,,Surface,34,Image 1,1,1452,
5.35396e+09,,Surface,34,Image 1,1,1453,
3.28498e+10,,Surface,34,Image 1,1,1456,
8.42412e+08,,Surface,34,Image 1,1,1462,
4.8595e+09,,Surface,34,Image 1,1,1463,
7.7056e+07,,Surface,34,Image 1,1,1465,
3.10991e+08,,Surface,34,Image 1,1,1467,
6.62917e+07,,Surface,34,Image 1,1,1470,
9.46863e+08,,Surface,34,Image 1,1,1471,
5.57044e+09,,Surface,34,Image 1,1,1472,
8.5802e+07,,Surface,34,Image 1,1,1474,
2.8069e+07,,Surface,34,Image 1,1,1477,
8.09263e+09,,Surface,34,Image 1,1,1479,
7.48923e+07,,Surface,34,Image 1,1,1480,
8.07988e+09,,Surface,34,Image 1,1,1481,
2.16528e+07,,Surface,34,Image 1,1,1483,
3.41478e+07,,Surface,34,Image 1,1,1485,
2.60039e+07,,Surface,34,Image 1,1,1486,
8.93628e+07,,Surface,34,Image 1,1,1487,
1.8371e+07,,Surface,34,Image 1,1,1490,
7.29014e+09,,Surface,34,Image 1,1,1491,
1.71655e+09,,Surface,34,Image 1,1,1493,
5.5495e+09,,Surface,34,Image 1,1,1497,
2.79447e+08,,Surface,34,Image 1,1,1501,
1.97278e+09,,Surface,34,Image 1,1,1503,
3.41816e+08,,Surface,34,Image 1,1,1506,
1.01739e+08,,Surface,34,Image 1,1,1507,
7.63604e+07,,Surface,34,Image 1,1,1509,
5.7214e+08,,Surface,34,Image 1,1,1511,
7.94131e+07,,Surface,34,Image 1,1,1512,
9.98141e+07,,Surface,34,Image 1,1,1514,
2.27569e+09,,Surface,34,Image 1,1,1515,
1.4236e+07,,Surface,34,Image 1,1,1516,
1.55103e+09,,Surface,34,Image 1,1,1517,
2.31522e+08,,Surface,34,Image 1,1,1518,
7.20913e+07,,Surface,34,Image 1,1,1519,
4.39086e+07,,Surface,34,Image 1,1,1520,
2.88992e+07,,Surface,34,Image 1,1,1521,
6.56742e+08,,Surface,34,Image 1,1,1522,
4.01647e+07,,Surface,34,Image 1,1,1523,
6.22454e+09,,Surface,34,Image 1,1,1524,
2.3176e+09,,Surface,34,Image 1,1,1527,
8.6692e+07,,Surface,34,Image 1,1,1528,
6.33209e+07,,Surface,34,Image 1,1,1529,
1.28754e+07,,Surface,34,Image 1,1,1535,
3.16621e+08,,Surface,34,Image 1,1,1537,
1.24332e+07,,Surface,34,Image 1,1,1538,
8.17858e+07,,Surface,34,Image 1,1,1540,
2.16036e+09,,Surface,34,Image 1,1,1541,
1.55574e+09,,Surface,34,Image 1,1,1543,
7.84656e+09,,Surface,34,Image 1,1,1547,
1.04104e+07,,Surface,34,Image 1,1,1548,
4.8037e+09,,Surface,34,Image 1,1,1549,
7.11926e+07,,Surface,34,Image 1,1,1550,
3.37944e+08,,Surface,34,Image 1,1,1551,
2.45314e+07,,Surface,34,Image 1,1,1553,
1.50438e+10,,Surface,34,Image 1,1,1554,
2.84719e+09,,Surface,34,Image 1,1,1555,
4.80481e+08,,Surface,34,Image 1,1,1556,
3.97797e+07,,Surface,34,Image 1,1,1557,
3.1053e+08,,Surface,34,Image 1,1,1558,
5.41637e+08,,Surface,34,Image 1,1,1559,
7.22582e+08,,Surface,34,Image 1,1,1564,
2.21662e+08,,Surface,34,Image 1,1,1566,
6.09468e+09,,Surface,34,Image 1,1,1568,
1.74615e+09,,Surface,34,Image 1,1,1570,
3.92577e+09,,Surface,34,Image 1,1,1571,
4.75925e+07,,Surface,34,Image 1,1,1573,
1.276e+08,,Surface,34,Image 1,1,1574,
1.58576e+07,,Surface,34,Image 1,1,1575,
2.78199e+09,,Surface,34,Image 1,1,1577,
6.23838e+08,,Surface,34,Image 1,1,1581,
7.48193e+08,,Surface,34,Image 1,1,1582,
4.31757e+07,,Surface,34,Image 1,1,1583,
4.32797e+09,,Surface,34,Image 1,1,1585,
1.65721e+08,,Surface,34,Image 1,1,1586,
1.35793e+07,,Surface,34,Image 1,1,1589,
5.71652e+08,,Surface,34,Image 1,1,1590,
2.02e+11,,Surface,34,Image 1,1,1591,
2.74383e+09,,Surface,34,Image 1,1,1592,
1.79651e+09,,Surface,34,Image 1,1,1595,
5.63013e+06,,Surface,34,Image 1,1,1596,
1.8739e+10,,Surface,34,Image 1,1,1598,
4.97166e+07,,Surface,34,Image 1,1,1602,
7.05036e+07,,Surface,34,Image 1,1,1603,
1.5676e+08,,Surface,34,Image 1,1,1604,
1.01556e+09,,Surface,34,Image 1,1,1605,
1.72478e+08,,Surface,34,Image 1,1,1606,
8.42984e+07,,Surface,34,Image 1,1,1607,
7.09057e+08,,Surface,34,Image 1,1,1608,
1.22921e+08,,Surface,34,Image 1,1,1609,
3.03715e+08,,Surface,34,Image 1,1,1611,
4.87516e+08,,Surface,34,Image 1,1,1613,
1.10155e+08,,Surface,34,Image 1,1,1617,
1.46017e+09,,Surface,34,Image 1,1,1624,
8.40093e+07,,Surface,34,Image 1,1,1628,
9.12858e+07,,Surface,34,Image 1,1,1630,
1.67335e+09,,Surface,34,Image 1,1,1632,
3.27689e+08,,Surface,34,Image 1,1,1633,
5.85176e+09,,Surface,34,Image 1,1,1634,
3.7697e+07,,Surface,34,Image 1,1,1636,
1.41581e+10,,Surface,34,Image 1,1,1637,
1.71718e+09,,Surface,34,Image 1,1,1638,
3.28206e+09,,Surface,34,Image 1,1,1640,
9.69758e+07,,Surface,34,Image 1,1,1641,
2.50719e+09,,Surface,34,Image 1,1,1642,
4.33879e+07,,Surface,34,Image 1,1,1646,
9.3041e+06,,Surface,34,Image 1,1,1647,
1.27524e+09,,Surface,34,Image 1,1,1649,
1.96129e+06,,Surface,34,Image 1,1,1652,
5.46087e+08,,Surface,34,Image 1,1,1654,
8.36321e+06,,Surface,34,Image 1,1,1656,
1.12501e+08,,Surface,34,Image 1,1,1657,
1.23949e+07,,Surface,34,Image 1,1,1658,
7.14686e+07,,Surface,34,Image 1,1,1659,
4.19163e+09,,Surface,34,Image 1,1,1661,
1.2298e+08,,Surface,34,Image 1,1,1662,
2.46485e+08,,Surface,34,Image 1,1,1663,
1.10831e+09,,Surface,34,Image 1,1,1665,
1.95368e+08,,Surface,34,Image 1,1,1666,
8.32904e+09,,Surface,34,Image 1,1,1667,
1.01325e+07,,Surface,34,Image 1,1,1668,
1.28781e+08,,Surface,34,Image 1,1,1669,
2.43976e+08,,Surface,34,Image 1,1,1670,
4.37707e+08,,Surface,34,Image 1,1,1671,
4.71023e+10,,Surface,34,Image 1,1,1673,
7.11643e+07,,Surface,34,Image 1,1,1675,
2.27238e+09,,Surface,34,Image 1,1,1676,
4.97441e+06,,Surface,34,Image 1,1,1677,
1.05388e+09,,Surface,34,Image 1,1,1678,
1.18755e+09,,Surface,34,Image 1,1,1679,
3.37116e+07,,Surface,34,Image 1,1,1680,
6.05568e+09,,Surface,34,Image 1,1,1681,
5.61781e+09,,Surface,34,Image 1,1,1682,
2.21283e+07,,Surface,34,Image 1,1,1683,
1.60712e+08,,Surface,34,Image 1,1,1684,
1.666e+07,,Surface,34,Image 1,1,1687,
1.53731e+06,,Surface,34,Image 1,1,1688,
1.52434e+07,,Surface,34,Image 1,1,1689,
2.9892e+11,,Surface,34,Image 1,1,1690,
1.19437e+07,,Surface,34,Image 1,1,1691,
2.12739e+09,,Surface,34,Image 1,1,1696,
6.89977e+08,,Surface,34,Image 1,1,1699,
6.4954e+07,,Surface,34,Image 1,1,1700,
3.08731e+07,,Surface,34,Image 1,1,1701,
3.87752e+08,,Surface,34,Image 1,1,1708,
1.60035e+11,,Surface,34,Image 1,1,1709,
2.29098e+09,,Surface,34,Image 1,1,1713,
2.60982e+09,,Surface,34,Image 1,1,1718,
7.28845e+06,,Surface,34,Image 1,1,1719,
5.92587e+08,,Surface,34,Image 1,1,1721,
4.50314e+08,,Surface,34,Image 1,1,1722,
1.11601e+09,,Surface,34,Image 1,1,1724,
9.52004e+07,,Surface,34,Image 1,1,1726,
3.92831e+07,,Surface,34,Image 1,1,1727,
7.29348e+07,,Surface,34,Image 1,1,1729,
2.03529e+09,,Surface,34,Image 1,1,1731,
3.36638e+09,,Surface,34,Image 1,1,1732,
3.44596e+09,,Surface,34,Image 1,1,1735,
3.94239e+07,,Surface,34,Image 1,1,1737,
5.72794e+09,,Surface,34,Image 1,1,1739,
3.88325e+08,,Surface,34,Image 1,1,1742,
4.51844e+06,,Surface,34,Image 1,1,1744,
7.78677e+09,,Surface,34,Image 1,1,1749,
1.7397e+09,,Surface,34,Image 1,1,1753,
1.4494e+08,,Surface,34,Image 1,1,1754,
1.18442e+08,,Surface,34,Image 1,1,1756,
1.85873e+07,,Surface,34,Image 1,1,1757,
4.98908e+09,,Surface,34,Image 1,1,1759,
1.27248e+09,,Surface,34,Image 1,1,1762,
5.97829e+07,,Surface,34,Image 1,1,1763,
1.02239e+08,,Surface,34,Image 1,1,1765,
1.22581e+08,,Surface,34,Image 1,1,1766,
2.23034e+09,,Surface,34,Image 1,1,1767,
5.3772e+07,,Surface,34,Image 1,1,1768,
3.48006e+07,,Surface,34,Image 1,1,1769,
6.36195e+08,,Surface,34,Image 1,1,1772,
9.06527e+09,,Surface,34,Image 1,1,1782,
4.33568e+08,,Surface,34,Image 1,1,1783,
1.80279e+07,,Surface,34,Image 1,1,1784,
1.50116e+08,,Surface,34,Image 1,1,1785,
3.39401e+09,,Surface,34,Image 1,1,1787,
1.93199e+10,,Surface,34,Image 1,1,1788,
1.37149e+08,,Surface,34,Image 1,1,1789,
1.10886e+09,,Surface,34,Image 1,1,1790,
2.32039e+07,,Surface,34,Image 1,1,1792,
3.49495e+07,,Surface,34,Image 1,1,1793,
2.9336e+09,,Surface,34,Image 1,1,1795,
3.13229e+08,,Surface,34,Image 1,1,1797,
2.03614e+09,,Surface,34,Image 1,1,1798,
6.98971e+08,,Surface,34,Image 1,1,1800,
8.5583e+09,,Surface,34,Image 1,1,1801,
4.39483e+07,,Surface,34,Image 1,1,1802,
1.32688e+08,,Surface,34,Image 1,1,1804,
1.03675e+07,,Surface,34,Image 1,1,1806,
3.36371e+07,,Surface,34,Image 1,1,1809,
1.95765e+10,,Surface,34,Image 1,1,1810,
4.83491e+08,,Surface,34,Image 1,1,1811,
2.57014e+08,,Surface,34,Image 1,1,1813,
4.71763e+08,,Surface,34,Image 1,1,1814,
2.42365e+08,,Surface,34,Image 1,1,1816,
6.70471e+07,,Surface,34,Image 1,1,1818,
2.18583e+10,,Surface,34,Image 1,1,1821,
9.58279e+08,,Surface,34,Image 1,1,1822,
5.20975e+07,,Surface,34,Image 1,1,1824,
1.268e+09,,Surface,34,Image 1,1,1825,
3.6096e+09,,Surface,34,Image 1,1,1826,
5.90308e+07,,Surface,34,Image 1,1,1829,
6.29435e+07,,Surface,34,Image 1,1,1832,
9.67379e+07,,Surface,34,Image 1,1,1834,
4.42409e+08,,Surface,34,Image 1,1,1835,
3.37655e+07,,Surface,34,Image 1,1,1836,
4.36879e+07,,Surface,34,Image 1,1,1841,
7.10215e+08,,Surface,34,Image 1,1,1842,
1.00488e+11,,Surface,34,Image 1,1,1845,
1.05682e+08,,Surface,34,Image 1,1,1846,
8.83316e+06,,Surface,34,Image 1,1,1847,
1.63892e+08,,Surface,34,Image 1,1,1848,
1.88608e+07,,Surface,34,Image 1,1,1849,
1.07838e+08,,Surface,34,Image 1,1,1850,
7.60349e+07,,Surface,34,Image 1,1,1855,
2.76643e+08,,Surface,34,Image 1,1,1856,
1.88292e+08,,Surface,34,Image 1,1,1858,
4.78015e+09,,Surface,34,Image 1,1,1859,
1.13437e+08,,Surface,34,Image 1,1,1861,
4.17268e+08,,Surface,34,Image 1,1,1862,
6.78187e+08,,Surface,34,Image 1,1,1865,
7.32782e+07,,Surface,34,Image 1,1,1869,
1.2677e+07,,Surface,34,Image 1,1,1871,
2.28904e+07,,Surface,34,Image 1,1,1873,
1.04762e+09,,Surface,34,Image 1,1,1874,
7.22799e+09,,Surface,34,Image 1,1,1875,
6.05262e+08,,Surface,34,Image 1,1,1877,
8.07048e+08,,Surface,34,Image 1,1,1881,
2.25633e+09,,Surface,34,Image 1,1,1882,
7.80846e+07,,Surface,34,Image 1,1,1885,
6.96544e+06,,Surface,34,Image 1,1,1886,
2.34831e+07,,Surface,34,Image 1,1,1889,
6.34721e+07,,Surface,34,Image 1,1,1890,
4.67963e+08,,Surface,34,Image 1,1,1892,
8.0567e+06,,Surface,34,Image 1,1,1895,
1.47335e+08,,Surface,34,Image 1,1,1899,
5.08682e+07,,Surface,34,Image 1,1,1906,
4.51599e+07,,Surface,34,Image 1,1,1909,
4.6519e+08,,Surface,34,Image 1,1,1911,
2.87163e+07,,Surface,34,Image 1,1,1916,
8.94694e+07,,Surface,34,Image 1,1,1917,
8.92957e+07,,Surface,34,Image 1,1,1920,
4.32875e+08,,Surface,34,Image 1,1,1921,
8.39596e+08,,Surface,34,Image 1,1,1922,
1.03669e+08,,Surface,34,Image 1,1,1923,
8.16989e+07,,Surface,34,Image 1,1,1926,
8.61212e+08,,Surface,34,Image 1,1,1927,
1.07531e+08,,Surface,34,Image 1,1,1931,
2.60632e+08,,Surface,34,Image 1,1,1934,
2.72509e+07,,Surface,34,Image 1,1,1935,
1.26863e+09,,Surface,34,Image 1,1,1938,
1.58319e+09,,Surface,34,Image 1,1,1940,
9.77537e+07,,Surface,34,Image 1,1,1942,
9.85092e+09,,Surface,34,Image 1,1,1945,
8.06949e+08,,Surface,34,Image 1,1,1952,
1.21224e+09,,Surface,34,Image 1,1,1953,
4.14936e+07,,Surface,34,Image 1,1,1957,
2.5458e+08,,Surface,34,Image 1,1,1962,
5.65959e+08,,Surface,34,Image 1,1,1963,
5.38674e+08,,Surface,34,Image 1,1,1964,
9.06239e+07,,Surface,34,Image 1,1,1966,
2.84393e+07,,Surface,34,Image 1,1,1968,
5.72901e+07,,Surface,34,Image 1,1,1970,
5.30483e+09,,Surface,34,Image 1,1,1974,
1.30949e+09,,Surface,34,Image 1,1,1976,
8.12857e+07,,Surface,34,Image 1,1,1977,
3.37947e+07,,Surface,34,Image 1,1,1979,
7.2585e+07,,Surface,34,Image 1,1,1981,
2.17998e+08,,Surface,34,Image 1,1,1982,
2.96378e+09,,Surface,34,Image 1,1,1983,
2.71481e+07,,Surface,34,Image 1,1,1985,
8.74007e+07,,Surface,34,Image 1,1,1987,
2.26189e+09,,Surface,34,Image 1,1,1989,
9.30758e+07,,Surface,34,Image 1,1,1991,
5.53889e+10,,Surface,34,Image 1,1,1992,
1.44717e+08,,Surface,34,Image 1,1,1993,
1.03365e+10,,Surface,34,Image 1,1,1994,
3.47239e+09,,Surface,34,Image 1,1,1995,
2.18726e+07,,Surface,34,Image 1,1,1998,
1.92228e+07,,Surface,34,Image 1,1,2001,
5.61095e+07,,Surface,34,Image 1,1,2002,
2.63689e+07,,Surface,34,Image 1,1,2003,
9.123e+08,,Surface,34,Image 1,1,2004,
2.69214e+09,,Surface,34,Image 1,1,2005,
7.58478e+08,,Surface,34,Image 1,1,2006,
9.31449e+08,,Surface,34,Image 1,1,2007,
1.50925e+08,,Surface,34,Image 1,1,2008,
1.01598e+08,,Surface,34,Image 1,1,2012,
7.81398e+08,,Surface,34,Image 1,1,2019,
6.35309e+08,,Surface,34,Image 1,1,2020,
1.61664e+08,,Surface,34,Image 1,1,2021,
8.43281e+07,,Surface,34,Image 1,1,2023,
1.49387e+08,,Surface,34,Image 1,1,2025,
1.09122e+08,,Surface,34,Image 1,1,2027,
1.81472e+07,,Surface,34,Image 1,1,2032,
1.85759e+08,,Surface,34,Image 1,1,2033,
4.68371e+08,,Surface,34,Image 1,1,2034,
1.92331e+07,,Surface,34,Image 1,1,2039,
8.81121e+08,,Surface,34,Image 1,1,2040,
5.82179e+09,,Surface,34,Image 1,1,2041,
1.15531e+07,,Surface,34,Image 1,1,2042,
3.18713e+07,,Surface,34,Image 1,1,2043,
5.54582e+08,,Surface,34,Image 1,1,2044,
7.75003e+08,,Surface,34,Image 1,1,2049,
4.95581e+07,,Surface,34,Image 1,1,2050,
1.65249e+07,,Surface,34,Image 1,1,2051,
1.89641e+07,,Surface,34,Image 1,1,2053,
9.51316e+07,,Surface,34,Image 1,1,2056,
4.82029e+08,,Surface,34,Image 1,1,2058,
