
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.0853e+07,,Surface,38,Image 1,1,192,
5.2004e+07,,Surface,38,Image 1,1,193,
2.56915e+07,,Surface,38,Image 1,1,195,
4.17652e+07,,Surface,38,Image 1,1,199,
4.66564e+07,,Surface,38,Image 1,1,200,
8.42261e+07,,Surface,38,Image 1,1,201,
8.72528e+07,,Surface,38,Image 1,1,203,
2.33139e+07,,Surface,38,Image 1,1,208,
6.94286e+07,,Surface,38,Image 1,1,209,
6.03895e+07,,Surface,38,Image 1,1,210,
6.86326e+07,,Surface,38,Image 1,1,213,
3.47043e+07,,Surface,38,Image 1,1,214,
3.17175e+07,,Surface,38,Image 1,1,215,
3.11276e+07,,Surface,38,Image 1,1,216,
1.91117e+07,,Surface,38,Image 1,1,217,
8.11179e+07,,Surface,38,Image 1,1,218,
2.28215e+07,,Surface,38,Image 1,1,219,
4.70742e+07,,Surface,38,Image 1,1,221,
1.4396e+07,,Surface,38,Image 1,1,225,
1.07011e+07,,Surface,38,Image 1,1,227,
6.35535e+07,,Surface,38,Image 1,1,228,
1.10629e+07,,Surface,38,Image 1,1,230,
6.48216e+07,,Surface,38,Image 1,1,233,
8.12921e+07,,Surface,38,Image 1,1,234,
1.99084e+07,,Surface,38,Image 1,1,236,
5.48488e+07,,Surface,38,Image 1,1,237,
2.34824e+07,,Surface,38,Image 1,1,238,
3.93567e+07,,Surface,38,Image 1,1,239,
5.29961e+07,,Surface,38,Image 1,1,241,
2.84818e+07,,Surface,38,Image 1,1,243,
4.44322e+07,,Surface,38,Image 1,1,245,
5.83272e+07,,Surface,38,Image 1,1,249,
5.43342e+07,,Surface,38,Image 1,1,250,
7.63492e+07,,Surface,38,Image 1,1,251,
2.63617e+07,,Surface,38,Image 1,1,253,
8.59752e+07,,Surface,38,Image 1,1,262,
1.94276e+07,,Surface,38,Image 1,1,263,
1.84819e+08,,Surface,38,Image 1,1,265,
6.89099e+07,,Surface,38,Image 1,1,266,
2.83294e+07,,Surface,38,Image 1,1,268,
4.26983e+06,,Surface,38,Image 1,1,269,
3.82975e+07,,Surface,38,Image 1,1,272,
5.09099e+07,,Surface,38,Image 1,1,274,
6.51924e+07,,Surface,38,Image 1,1,277,
8.79338e+07,,Surface,38,Image 1,1,279,
9.99744e+07,,Surface,38,Image 1,1,281,
3.66397e+07,,Surface,38,Image 1,1,282,
2.5338e+07,,Surface,38,Image 1,1,284,
2.41469e+07,,Surface,38,Image 1,1,285,
3.57869e+07,,Surface,38,Image 1,1,291,
5.2491e+07,,Surface,38,Image 1,1,293,
4.6997e+07,,Surface,38,Image 1,1,295,
8.03237e+06,,Surface,38,Image 1,1,297,
2.73388e+07,,Surface,38,Image 1,1,300,
2.67385e+07,,Surface,38,Image 1,1,302,
7.23317e+07,,Surface,38,Image 1,1,303,
7.31383e+07,,Surface,38,Image 1,1,309,
4.42116e+07,,Surface,38,Image 1,1,310,
3.9529e+07,,Surface,38,Image 1,1,316,
6.01768e+07,,Surface,38,Image 1,1,317,
2.92849e+07,,Surface,38,Image 1,1,324,
6.88044e+07,,Surface,38,Image 1,1,325,
3.30997e+07,,Surface,38,Image 1,1,330,
2.51975e+07,,Surface,38,Image 1,1,331,
6.38161e+07,,Surface,38,Image 1,1,334,
5.03349e+07,,Surface,38,Image 1,1,335,
5.15321e+07,,Surface,38,Image 1,1,336,
8.46308e+07,,Surface,38,Image 1,1,337,
1.14748e+08,,Surface,38,Image 1,1,338,
3.58739e+07,,Surface,38,Image 1,1,339,
1.43775e+07,,Surface,38,Image 1,1,340,
2.75528e+07,,Surface,38,Image 1,1,341,
2.48201e+07,,Surface,38,Image 1,1,342,
4.52157e+07,,Surface,38,Image 1,1,343,
3.16886e+07,,Surface,38,Image 1,1,344,
1.77303e+07,,Surface,38,Image 1,1,347,
4.27592e+07,,Surface,38,Image 1,1,348,
2.29235e+07,,Surface,38,Image 1,1,349,
2.25455e+07,,Surface,38,Image 1,1,351,
6.47306e+07,,Surface,38,Image 1,1,355,
1.10089e+07,,Surface,38,Image 1,1,356,
3.56382e+07,,Surface,38,Image 1,1,361,
1.5547e+07,,Surface,38,Image 1,1,362,
1.32099e+07,,Surface,38,Image 1,1,363,
3.64828e+07,,Surface,38,Image 1,1,364,
1.47838e+07,,Surface,38,Image 1,1,365,
4.40808e+07,,Surface,38,Image 1,1,369,
3.43791e+07,,Surface,38,Image 1,1,371,
2.17185e+07,,Surface,38,Image 1,1,372,
4.48494e+07,,Surface,38,Image 1,1,373,
4.02024e+07,,Surface,38,Image 1,1,374,
1.48513e+07,,Surface,38,Image 1,1,376,
4.92838e+07,,Surface,38,Image 1,1,378,
3.4452e+07,,Surface,38,Image 1,1,379,
5.68606e+07,,Surface,38,Image 1,1,381,
8.11821e+07,,Surface,38,Image 1,1,383,
5.1797e+07,,Surface,38,Image 1,1,385,
3.94402e+07,,Surface,38,Image 1,1,386,
8.13094e+07,,Surface,38,Image 1,1,388,
3.21115e+07,,Surface,38,Image 1,1,389,
5.08135e+07,,Surface,38,Image 1,1,390,
9.62496e+06,,Surface,38,Image 1,1,393,
4.00748e+07,,Surface,38,Image 1,1,396,
2.57919e+07,,Surface,38,Image 1,1,397,
4.39622e+07,,Surface,38,Image 1,1,398,
2.06345e+07,,Surface,38,Image 1,1,399,
2.70643e+07,,Surface,38,Image 1,1,400,
4.45791e+07,,Surface,38,Image 1,1,401,
3.14771e+07,,Surface,38,Image 1,1,402,
8.85952e+06,,Surface,38,Image 1,1,405,
6.87726e+07,,Surface,38,Image 1,1,406,
5.37935e+07,,Surface,38,Image 1,1,413,
3.1395e+07,,Surface,38,Image 1,1,420,
6.34624e+07,,Surface,38,Image 1,1,421,
5.20153e+07,,Surface,38,Image 1,1,426,
8.66416e+07,,Surface,38,Image 1,1,427,
6.91556e+07,,Surface,38,Image 1,1,428,
5.70979e+07,,Surface,38,Image 1,1,437,
4.19069e+07,,Surface,38,Image 1,1,442,
6.83457e+07,,Surface,38,Image 1,1,443,
5.77633e+07,,Surface,38,Image 1,1,445,
6.12503e+07,,Surface,38,Image 1,1,447,
1.85852e+07,,Surface,38,Image 1,1,448,
4.64997e+07,,Surface,38,Image 1,1,449,
1.9759e+07,,Surface,38,Image 1,1,453,
3.38037e+07,,Surface,38,Image 1,1,457,
2.88551e+07,,Surface,38,Image 1,1,458,
3.39111e+07,,Surface,38,Image 1,1,459,
1.6176e+07,,Surface,38,Image 1,1,462,
3.27367e+07,,Surface,38,Image 1,1,465,
6.6441e+07,,Surface,38,Image 1,1,469,
5.73361e+07,,Surface,38,Image 1,1,473,
4.02271e+07,,Surface,38,Image 1,1,476,
5.12774e+07,,Surface,38,Image 1,1,478,
3.29714e+07,,Surface,38,Image 1,1,480,
3.52163e+07,,Surface,38,Image 1,1,487,
6.75661e+07,,Surface,38,Image 1,1,488,
6.31044e+07,,Surface,38,Image 1,1,489,
5.3874e+07,,Surface,38,Image 1,1,492,
7.49469e+07,,Surface,38,Image 1,1,494,
2.29594e+07,,Surface,38,Image 1,1,495,
7.09167e+07,,Surface,38,Image 1,1,497,
1.2122e+07,,Surface,38,Image 1,1,498,
4.36538e+07,,Surface,38,Image 1,1,503,
2.21194e+07,,Surface,38,Image 1,1,504,
2.29572e+07,,Surface,38,Image 1,1,506,
3.85697e+07,,Surface,38,Image 1,1,509,
6.38219e+07,,Surface,38,Image 1,1,510,
4.19597e+07,,Surface,38,Image 1,1,511,
3.37727e+07,,Surface,38,Image 1,1,512,
1.50387e+07,,Surface,38,Image 1,1,514,
2.05165e+07,,Surface,38,Image 1,1,515,
4.59433e+07,,Surface,38,Image 1,1,516,
1.67119e+07,,Surface,38,Image 1,1,520,
5.36121e+07,,Surface,38,Image 1,1,521,
5.64194e+07,,Surface,38,Image 1,1,523,
3.22723e+07,,Surface,38,Image 1,1,524,
3.36132e+07,,Surface,38,Image 1,1,525,
3.01114e+07,,Surface,38,Image 1,1,526,
2.1532e+07,,Surface,38,Image 1,1,527,
2.25338e+07,,Surface,38,Image 1,1,528,
2.24931e+07,,Surface,38,Image 1,1,533,
2.00669e+07,,Surface,38,Image 1,1,534,
4.80728e+07,,Surface,38,Image 1,1,535,
1.23565e+07,,Surface,38,Image 1,1,536,
5.66796e+07,,Surface,38,Image 1,1,538,
8.70349e+07,,Surface,38,Image 1,1,539,
2.51681e+07,,Surface,38,Image 1,1,540,
3.87225e+07,,Surface,38,Image 1,1,541,
2.13889e+07,,Surface,38,Image 1,1,542,
2.59711e+07,,Surface,38,Image 1,1,545,
2.23911e+07,,Surface,38,Image 1,1,546,
3.7374e+07,,Surface,38,Image 1,1,548,
2.86643e+07,,Surface,38,Image 1,1,551,
5.91154e+07,,Surface,38,Image 1,1,552,
5.69242e+07,,Surface,38,Image 1,1,554,
3.91673e+07,,Surface,38,Image 1,1,556,
4.0225e+07,,Surface,38,Image 1,1,561,
2.39925e+07,,Surface,38,Image 1,1,562,
3.40319e+07,,Surface,38,Image 1,1,563,
3.48596e+07,,Surface,38,Image 1,1,565,
4.51828e+07,,Surface,38,Image 1,1,567,
5.82817e+06,,Surface,38,Image 1,1,568,
3.71276e+07,,Surface,38,Image 1,1,570,
5.95523e+07,,Surface,38,Image 1,1,572,
2.24559e+07,,Surface,38,Image 1,1,573,
4.5352e+07,,Surface,38,Image 1,1,574,
8.43959e+06,,Surface,38,Image 1,1,576,
4.98648e+07,,Surface,38,Image 1,1,580,
3.08783e+07,,Surface,38,Image 1,1,581,
7.47888e+07,,Surface,38,Image 1,1,582,
7.70674e+07,,Surface,38,Image 1,1,583,
6.08295e+07,,Surface,38,Image 1,1,584,
4.75611e+07,,Surface,38,Image 1,1,588,
4.0396e+07,,Surface,38,Image 1,1,590,
3.0813e+07,,Surface,38,Image 1,1,592,
4.76334e+07,,Surface,38,Image 1,1,594,
1.51588e+08,,Surface,38,Image 1,1,596,
3.66823e+07,,Surface,38,Image 1,1,601,
6.45309e+07,,Surface,38,Image 1,1,602,
5.35004e+07,,Surface,38,Image 1,1,603,
3.49359e+07,,Surface,38,Image 1,1,604,
4.64446e+07,,Surface,38,Image 1,1,607,
4.87212e+07,,Surface,38,Image 1,1,608,
6.81429e+07,,Surface,38,Image 1,1,609,
2.75873e+07,,Surface,38,Image 1,1,610,
1.60926e+07,,Surface,38,Image 1,1,611,
9.86292e+07,,Surface,38,Image 1,1,612,
6.02206e+06,,Surface,38,Image 1,1,613,
2.51854e+07,,Surface,38,Image 1,1,614,
2.48316e+07,,Surface,38,Image 1,1,616,
2.62058e+07,,Surface,38,Image 1,1,617,
1.38485e+07,,Surface,38,Image 1,1,619,
2.60163e+07,,Surface,38,Image 1,1,625,
2.28442e+07,,Surface,38,Image 1,1,627,
1.7502e+07,,Surface,38,Image 1,1,628,
2.84025e+07,,Surface,38,Image 1,1,629,
3.76945e+07,,Surface,38,Image 1,1,630,
5.55374e+07,,Surface,38,Image 1,1,631,
4.66807e+07,,Surface,38,Image 1,1,632,
4.17959e+07,,Surface,38,Image 1,1,634,
3.97345e+07,,Surface,38,Image 1,1,636,
3.23939e+07,,Surface,38,Image 1,1,638,
8.18376e+07,,Surface,38,Image 1,1,640,
1.97349e+07,,Surface,38,Image 1,1,641,
1.51532e+07,,Surface,38,Image 1,1,643,
6.64834e+07,,Surface,38,Image 1,1,644,
4.52443e+07,,Surface,38,Image 1,1,646,
2.97911e+07,,Surface,38,Image 1,1,647,
4.3536e+07,,Surface,38,Image 1,1,651,
3.98826e+07,,Surface,38,Image 1,1,652,
3472,,Surface,38,Image 1,1,653,
3.56157e+07,,Surface,38,Image 1,1,654,
4.8551e+07,,Surface,38,Image 1,1,658,
2.68102e+07,,Surface,38,Image 1,1,660,
7.39542e+07,,Surface,38,Image 1,1,662,
3.20838e+07,,Surface,38,Image 1,1,663,
5.35251e+07,,Surface,38,Image 1,1,664,
7.65872e+07,,Surface,38,Image 1,1,666,
2.30883e+07,,Surface,38,Image 1,1,669,
7.70338e+06,,Surface,38,Image 1,1,672,
5.01358e+07,,Surface,38,Image 1,1,673,
2.75553e+07,,Surface,38,Image 1,1,674,
4.24816e+07,,Surface,38,Image 1,1,675,
2.82877e+07,,Surface,38,Image 1,1,676,
1.89971e+07,,Surface,38,Image 1,1,678,
9.69169e+06,,Surface,38,Image 1,1,679,
2.91415e+07,,Surface,38,Image 1,1,680,
3.82148e+07,,Surface,38,Image 1,1,682,
8.60836e+07,,Surface,38,Image 1,1,684,
1.64036e+07,,Surface,38,Image 1,1,685,
3.76696e+07,,Surface,38,Image 1,1,686,
2.26471e+07,,Surface,38,Image 1,1,687,
2.368e+07,,Surface,38,Image 1,1,688,
5.79231e+07,,Surface,38,Image 1,1,690,
4.44362e+07,,Surface,38,Image 1,1,691,
4.88814e+07,,Surface,38,Image 1,1,693,
2.9529e+07,,Surface,38,Image 1,1,694,
6.53679e+07,,Surface,38,Image 1,1,697,
4.26082e+07,,Surface,38,Image 1,1,699,
7.86245e+07,,Surface,38,Image 1,1,700,
4.60421e+07,,Surface,38,Image 1,1,701,
2.60943e+07,,Surface,38,Image 1,1,702,
4.1562e+07,,Surface,38,Image 1,1,703,
2.80108e+07,,Surface,38,Image 1,1,706,
1.64956e+07,,Surface,38,Image 1,1,709,
4.42397e+07,,Surface,38,Image 1,1,710,
7.26225e+07,,Surface,38,Image 1,1,711,
3.10432e+07,,Surface,38,Image 1,1,712,
4.41672e+07,,Surface,38,Image 1,1,713,
4.88964e+07,,Surface,38,Image 1,1,717,
2.26529e+07,,Surface,38,Image 1,1,719,
3.75681e+07,,Surface,38,Image 1,1,720,
2.01682e+07,,Surface,38,Image 1,1,721,
7.01934e+07,,Surface,38,Image 1,1,723,
4.7371e+07,,Surface,38,Image 1,1,725,
6.19469e+07,,Surface,38,Image 1,1,728,
1.83542e+07,,Surface,38,Image 1,1,730,
3.82407e+07,,Surface,38,Image 1,1,731,
2.52805e+07,,Surface,38,Image 1,1,736,
8.90198e+06,,Surface,38,Image 1,1,737,
5.14703e+07,,Surface,38,Image 1,1,739,
3.44036e+07,,Surface,38,Image 1,1,741,
1.96473e+07,,Surface,38,Image 1,1,744,
2.65886e+07,,Surface,38,Image 1,1,747,
4.72249e+07,,Surface,38,Image 1,1,751,
8.62103e+07,,Surface,38,Image 1,1,752,
3.9874e+07,,Surface,38,Image 1,1,753,
5.92579e+07,,Surface,38,Image 1,1,754,
7.77477e+07,,Surface,38,Image 1,1,755,
4.5977e+07,,Surface,38,Image 1,1,757,
9.86347e+06,,Surface,38,Image 1,1,758,
1.67548e+07,,Surface,38,Image 1,1,759,
4.31656e+07,,Surface,38,Image 1,1,761,
5.84151e+07,,Surface,38,Image 1,1,766,
6.1324e+07,,Surface,38,Image 1,1,772,
1.10473e+07,,Surface,38,Image 1,1,773,
1.78318e+07,,Surface,38,Image 1,1,774,
2.81811e+07,,Surface,38,Image 1,1,775,
4.29844e+07,,Surface,38,Image 1,1,776,
7.57589e+07,,Surface,38,Image 1,1,780,
4.06248e+07,,Surface,38,Image 1,1,786,
2.00898e+07,,Surface,38,Image 1,1,787,
4.43573e+07,,Surface,38,Image 1,1,788,
3.27547e+07,,Surface,38,Image 1,1,791,
4.19315e+07,,Surface,38,Image 1,1,794,
4.58166e+07,,Surface,38,Image 1,1,797,
5.57822e+07,,Surface,38,Image 1,1,798,
3.91975e+07,,Surface,38,Image 1,1,799,
2.92032e+07,,Surface,38,Image 1,1,800,
1.95594e+07,,Surface,38,Image 1,1,801,
3.76317e+07,,Surface,38,Image 1,1,802,
1.33496e+07,,Surface,38,Image 1,1,803,
8.12838e+06,,Surface,38,Image 1,1,804,
2.12436e+07,,Surface,38,Image 1,1,805,
3.07102e+07,,Surface,38,Image 1,1,810,
3.67348e+07,,Surface,38,Image 1,1,811,
4.87968e+07,,Surface,38,Image 1,1,812,
1.89955e+07,,Surface,38,Image 1,1,813,
3.36324e+07,,Surface,38,Image 1,1,814,
1.59717e+07,,Surface,38,Image 1,1,816,
4.7998e+07,,Surface,38,Image 1,1,818,
3.92407e+07,,Surface,38,Image 1,1,819,
4.01514e+07,,Surface,38,Image 1,1,822,
1.77436e+07,,Surface,38,Image 1,1,823,
5.11525e+07,,Surface,38,Image 1,1,824,
1.8087e+07,,Surface,38,Image 1,1,825,
4.43802e+07,,Surface,38,Image 1,1,826,
3.13536e+07,,Surface,38,Image 1,1,827,
1.79616e+07,,Surface,38,Image 1,1,828,
6.07528e+07,,Surface,38,Image 1,1,831,
3.58863e+07,,Surface,38,Image 1,1,834,
4.576e+07,,Surface,38,Image 1,1,835,
3.31457e+07,,Surface,38,Image 1,1,836,
7.38607e+07,,Surface,38,Image 1,1,838,
3.98387e+07,,Surface,38,Image 1,1,840,
1.55118e+07,,Surface,38,Image 1,1,841,
6.87972e+07,,Surface,38,Image 1,1,843,
3.55677e+07,,Surface,38,Image 1,1,844,
3.50408e+07,,Surface,38,Image 1,1,846,
4.46954e+07,,Surface,38,Image 1,1,848,
4.36382e+07,,Surface,38,Image 1,1,849,
5.01463e+07,,Surface,38,Image 1,1,851,
3.26483e+07,,Surface,38,Image 1,1,852,
4.26535e+07,,Surface,38,Image 1,1,853,
3.66442e+07,,Surface,38,Image 1,1,854,
7.00169e+07,,Surface,38,Image 1,1,855,
2.54264e+07,,Surface,38,Image 1,1,856,
2.31882e+07,,Surface,38,Image 1,1,857,
4.95142e+07,,Surface,38,Image 1,1,859,
5.65516e+07,,Surface,38,Image 1,1,861,
5.46112e+07,,Surface,38,Image 1,1,862,
3.09048e+07,,Surface,38,Image 1,1,863,
3.66455e+07,,Surface,38,Image 1,1,866,
5.91799e+07,,Surface,38,Image 1,1,867,
1.41548e+07,,Surface,38,Image 1,1,869,
5.67018e+07,,Surface,38,Image 1,1,871,
2.82294e+07,,Surface,38,Image 1,1,872,
1.07533e+07,,Surface,38,Image 1,1,873,
5.92175e+07,,Surface,38,Image 1,1,875,
5.18528e+07,,Surface,38,Image 1,1,877,
5.22799e+07,,Surface,38,Image 1,1,878,
8.85407e+07,,Surface,38,Image 1,1,879,
7.08875e+06,,Surface,38,Image 1,1,880,
5.30395e+07,,Surface,38,Image 1,1,881,
4.45018e+07,,Surface,38,Image 1,1,882,
4.2042e+07,,Surface,38,Image 1,1,886,
5.54132e+07,,Surface,38,Image 1,1,887,
2.62312e+07,,Surface,38,Image 1,1,888,
3.10885e+07,,Surface,38,Image 1,1,890,
6.16785e+07,,Surface,38,Image 1,1,891,
7.10281e+07,,Surface,38,Image 1,1,892,
1.97342e+07,,Surface,38,Image 1,1,893,
5.34919e+07,,Surface,38,Image 1,1,894,
2.51295e+07,,Surface,38,Image 1,1,895,
4.25171e+07,,Surface,38,Image 1,1,896,
5.71873e+07,,Surface,38,Image 1,1,898,
4.20189e+07,,Surface,38,Image 1,1,900,
2.90477e+07,,Surface,38,Image 1,1,902,
3.35072e+07,,Surface,38,Image 1,1,903,
4.01935e+07,,Surface,38,Image 1,1,905,
1.06392e+07,,Surface,38,Image 1,1,906,
8.46321e+06,,Surface,38,Image 1,1,911,
1.44648e+07,,Surface,38,Image 1,1,912,
1.37267e+07,,Surface,38,Image 1,1,914,
2.94048e+07,,Surface,38,Image 1,1,915,
1.22245e+08,,Surface,38,Image 1,1,917,
2.65242e+07,,Surface,38,Image 1,1,920,
1.83463e+07,,Surface,38,Image 1,1,921,
6.07395e+07,,Surface,38,Image 1,1,923,
3.8211e+07,,Surface,38,Image 1,1,924,
5.26824e+07,,Surface,38,Image 1,1,925,
2.90435e+07,,Surface,38,Image 1,1,926,
1.04255e+08,,Surface,38,Image 1,1,927,
4.25954e+07,,Surface,38,Image 1,1,929,
1.84538e+07,,Surface,38,Image 1,1,930,
5.37956e+07,,Surface,38,Image 1,1,932,
5.3972e+07,,Surface,38,Image 1,1,939,
4.25005e+07,,Surface,38,Image 1,1,942,
7.81316e+07,,Surface,38,Image 1,1,944,
1.94169e+07,,Surface,38,Image 1,1,945,
5.36103e+07,,Surface,38,Image 1,1,947,
3.69569e+07,,Surface,38,Image 1,1,948,
5.45512e+07,,Surface,38,Image 1,1,952,
3.04136e+07,,Surface,38,Image 1,1,955,
9.37115e+06,,Surface,38,Image 1,1,957,
1.86288e+07,,Surface,38,Image 1,1,958,
7.76042e+07,,Surface,38,Image 1,1,961,
3.1618e+07,,Surface,38,Image 1,1,963,
5.20308e+07,,Surface,38,Image 1,1,964,
6.71686e+07,,Surface,38,Image 1,1,966,
1.3571e+07,,Surface,38,Image 1,1,969,
1.46033e+07,,Surface,38,Image 1,1,972,
2.60343e+07,,Surface,38,Image 1,1,973,
4.03736e+07,,Surface,38,Image 1,1,974,
3.32735e+07,,Surface,38,Image 1,1,975,
2.344e+07,,Surface,38,Image 1,1,976,
6.71126e+07,,Surface,38,Image 1,1,977,
6.67669e+07,,Surface,38,Image 1,1,978,
4.16216e+07,,Surface,38,Image 1,1,979,
8.49326e+06,,Surface,38,Image 1,1,980,
8.54254e+07,,Surface,38,Image 1,1,981,
3.09455e+07,,Surface,38,Image 1,1,982,
1.0112e+08,,Surface,38,Image 1,1,984,
3.43009e+07,,Surface,38,Image 1,1,985,
5.74031e+07,,Surface,38,Image 1,1,986,
7.51308e+06,,Surface,38,Image 1,1,987,
4.11544e+07,,Surface,38,Image 1,1,988,
2.74046e+07,,Surface,38,Image 1,1,989,
3.03364e+07,,Surface,38,Image 1,1,990,
1.43001e+07,,Surface,38,Image 1,1,992,
3.8638e+07,,Surface,38,Image 1,1,994,
1.85738e+07,,Surface,38,Image 1,1,996,
5.19507e+07,,Surface,38,Image 1,1,1000,
5.4518e+07,,Surface,38,Image 1,1,1002,
4.42156e+07,,Surface,38,Image 1,1,1003,
3.23787e+07,,Surface,38,Image 1,1,1004,
3.99121e+07,,Surface,38,Image 1,1,1006,
2.08273e+07,,Surface,38,Image 1,1,1008,
2.67523e+07,,Surface,38,Image 1,1,1009,
8.52261e+07,,Surface,38,Image 1,1,1010,
2.27908e+07,,Surface,38,Image 1,1,1014,
3.06247e+07,,Surface,38,Image 1,1,1017,
2.64618e+07,,Surface,38,Image 1,1,1018,
3.54057e+07,,Surface,38,Image 1,1,1019,
2.70848e+07,,Surface,38,Image 1,1,1020,
3.47895e+07,,Surface,38,Image 1,1,1021,
5.71744e+07,,Surface,38,Image 1,1,1023,
1.32448e+07,,Surface,38,Image 1,1,1024,
1.70111e+07,,Surface,38,Image 1,1,1032,
4.05748e+07,,Surface,38,Image 1,1,1034,
2.67665e+07,,Surface,38,Image 1,1,1035,
3.66673e+07,,Surface,38,Image 1,1,1036,
4.05914e+07,,Surface,38,Image 1,1,1037,
1.86465e+07,,Surface,38,Image 1,1,1038,
1.70826e+07,,Surface,38,Image 1,1,1039,
5.77684e+07,,Surface,38,Image 1,1,1040,
8.73162e+07,,Surface,38,Image 1,1,1041,
1.18782e+07,,Surface,38,Image 1,1,1045,
4.90202e+07,,Surface,38,Image 1,1,1049,
7.75563e+07,,Surface,38,Image 1,1,1052,
1.97409e+07,,Surface,38,Image 1,1,1053,
