
Intensity StdDev Ch=33 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2743.64,,Surface,33,Image 1,1,1169,
2590.1,,Surface,33,Image 1,1,1171,
2208.08,,Surface,33,Image 1,1,1173,
2332.11,,Surface,33,Image 1,1,1177,
2122.37,,Surface,33,Image 1,1,1178,
2565.47,,Surface,33,Image 1,1,1179,
2452.89,,Surface,33,Image 1,1,1180,
1761.93,,Surface,33,Image 1,1,1181,
1516.9,,Surface,33,Image 1,1,1183,
1593.02,,Surface,33,Image 1,1,1185,
3619.73,,Surface,33,Image 1,1,1190,
1953.22,,Surface,33,Image 1,1,1192,
1527.27,,Surface,33,Image 1,1,1194,
3717.16,,Surface,33,Image 1,1,1195,
2380.56,,Surface,33,Image 1,1,1196,
2558.71,,Surface,33,Image 1,1,1197,
3033.65,,Surface,33,Image 1,1,1198,
3135.9,,Surface,33,Image 1,1,1201,
3024.61,,Surface,33,Image 1,1,1203,
1288.78,,Surface,33,Image 1,1,1205,
1596.81,,Surface,33,Image 1,1,1206,
1649.26,,Surface,33,Image 1,1,1209,
1893.54,,Surface,33,Image 1,1,1212,
3532.37,,Surface,33,Image 1,1,1213,
1360.82,,Surface,33,Image 1,1,1214,
2111.03,,Surface,33,Image 1,1,1215,
1058.89,,Surface,33,Image 1,1,1216,
1681.98,,Surface,33,Image 1,1,1217,
2303.12,,Surface,33,Image 1,1,1218,
1381.14,,Surface,33,Image 1,1,1224,
2616.05,,Surface,33,Image 1,1,1226,
4440.98,,Surface,33,Image 1,1,1232,
1950.45,,Surface,33,Image 1,1,1234,
3064.81,,Surface,33,Image 1,1,1237,
1778.53,,Surface,33,Image 1,1,1238,
1315.71,,Surface,33,Image 1,1,1242,
1404.48,,Surface,33,Image 1,1,1245,
1839.55,,Surface,33,Image 1,1,1247,
1152.85,,Surface,33,Image 1,1,1248,
1551.67,,Surface,33,Image 1,1,1251,
2149.28,,Surface,33,Image 1,1,1252,
1531.52,,Surface,33,Image 1,1,1253,
1186.22,,Surface,33,Image 1,1,1256,
1706.44,,Surface,33,Image 1,1,1257,
1794.46,,Surface,33,Image 1,1,1258,
1516.21,,Surface,33,Image 1,1,1260,
2333.01,,Surface,33,Image 1,1,1262,
1875.39,,Surface,33,Image 1,1,1263,
4974.97,,Surface,33,Image 1,1,1265,
939.658,,Surface,33,Image 1,1,1266,
2770.01,,Surface,33,Image 1,1,1267,
1105.4,,Surface,33,Image 1,1,1268,
3144.32,,Surface,33,Image 1,1,1269,
2821.36,,Surface,33,Image 1,1,1271,
2064.52,,Surface,33,Image 1,1,1272,
1334.79,,Surface,33,Image 1,1,1273,
1832.76,,Surface,33,Image 1,1,1274,
2236.69,,Surface,33,Image 1,1,1276,
2963.52,,Surface,33,Image 1,1,1277,
1271.41,,Surface,33,Image 1,1,1278,
1583,,Surface,33,Image 1,1,1279,
1962.7,,Surface,33,Image 1,1,1281,
1899.73,,Surface,33,Image 1,1,1282,
1769.18,,Surface,33,Image 1,1,1287,
3155.43,,Surface,33,Image 1,1,1290,
2949.6,,Surface,33,Image 1,1,1292,
1207.22,,Surface,33,Image 1,1,1293,
2058.49,,Surface,33,Image 1,1,1295,
2525.34,,Surface,33,Image 1,1,1298,
1085.02,,Surface,33,Image 1,1,1302,
3110.62,,Surface,33,Image 1,1,1308,
4993.28,,Surface,33,Image 1,1,1313,
2393.06,,Surface,33,Image 1,1,1318,
2493.75,,Surface,33,Image 1,1,1320,
1725.23,,Surface,33,Image 1,1,1321,
2229.42,,Surface,33,Image 1,1,1322,
2766.53,,Surface,33,Image 1,1,1323,
1367.38,,Surface,33,Image 1,1,1324,
2390.31,,Surface,33,Image 1,1,1326,
1601.89,,Surface,33,Image 1,1,1327,
2917.81,,Surface,33,Image 1,1,1333,
2137.93,,Surface,33,Image 1,1,1334,
1225.52,,Surface,33,Image 1,1,1335,
892.003,,Surface,33,Image 1,1,1337,
3934.77,,Surface,33,Image 1,1,1339,
3146.49,,Surface,33,Image 1,1,1340,
3371.63,,Surface,33,Image 1,1,1341,
2689.67,,Surface,33,Image 1,1,1342,
2303.3,,Surface,33,Image 1,1,1345,
1910.88,,Surface,33,Image 1,1,1346,
3464.33,,Surface,33,Image 1,1,1348,
1753.45,,Surface,33,Image 1,1,1350,
5684.63,,Surface,33,Image 1,1,1352,
1937.21,,Surface,33,Image 1,1,1353,
2362.26,,Surface,33,Image 1,1,1354,
1632.76,,Surface,33,Image 1,1,1356,
1431.44,,Surface,33,Image 1,1,1360,
1434.28,,Surface,33,Image 1,1,1362,
2105.7,,Surface,33,Image 1,1,1364,
1310.39,,Surface,33,Image 1,1,1369,
3226.57,,Surface,33,Image 1,1,1370,
597.521,,Surface,33,Image 1,1,1374,
3391.53,,Surface,33,Image 1,1,1376,
2315.56,,Surface,33,Image 1,1,1378,
2669.27,,Surface,33,Image 1,1,1379,
1147.8,,Surface,33,Image 1,1,1383,
1721.2,,Surface,33,Image 1,1,1386,
1724.67,,Surface,33,Image 1,1,1387,
1630.93,,Surface,33,Image 1,1,1388,
1047.93,,Surface,33,Image 1,1,1389,
2164.05,,Surface,33,Image 1,1,1390,
2885.58,,Surface,33,Image 1,1,1393,
1601.1,,Surface,33,Image 1,1,1394,
2102.77,,Surface,33,Image 1,1,1395,
1191.22,,Surface,33,Image 1,1,1396,
2650.65,,Surface,33,Image 1,1,1401,
1241.84,,Surface,33,Image 1,1,1402,
1792.26,,Surface,33,Image 1,1,1404,
1930.33,,Surface,33,Image 1,1,1405,
3595.6,,Surface,33,Image 1,1,1408,
1781.48,,Surface,33,Image 1,1,1411,
2006.1,,Surface,33,Image 1,1,1412,
2527.19,,Surface,33,Image 1,1,1413,
1812.35,,Surface,33,Image 1,1,1414,
1253.16,,Surface,33,Image 1,1,1415,
1071.78,,Surface,33,Image 1,1,1417,
1517.2,,Surface,33,Image 1,1,1420,
3944.5,,Surface,33,Image 1,1,1421,
1497.67,,Surface,33,Image 1,1,1422,
1024.5,,Surface,33,Image 1,1,1423,
1763.42,,Surface,33,Image 1,1,1424,
992.495,,Surface,33,Image 1,1,1429,
2994.87,,Surface,33,Image 1,1,1430,
1468.28,,Surface,33,Image 1,1,1432,
2740.64,,Surface,33,Image 1,1,1433,
2231.97,,Surface,33,Image 1,1,1434,
2974.81,,Surface,33,Image 1,1,1436,
3409,,Surface,33,Image 1,1,1437,
1786.45,,Surface,33,Image 1,1,1438,
1917.75,,Surface,33,Image 1,1,1439,
3328.35,,Surface,33,Image 1,1,1440,
1965.38,,Surface,33,Image 1,1,1441,
1682.61,,Surface,33,Image 1,1,1442,
1638.84,,Surface,33,Image 1,1,1445,
3214.16,,Surface,33,Image 1,1,1447,
2526.8,,Surface,33,Image 1,1,1448,
3293.73,,Surface,33,Image 1,1,1449,
1384.21,,Surface,33,Image 1,1,1451,
2733.08,,Surface,33,Image 1,1,1452,
1644.61,,Surface,33,Image 1,1,1453,
3491.16,,Surface,33,Image 1,1,1456,
2527.09,,Surface,33,Image 1,1,1462,
2140.98,,Surface,33,Image 1,1,1463,
1062.81,,Surface,33,Image 1,1,1465,
1940.62,,Surface,33,Image 1,1,1467,
2278,,Surface,33,Image 1,1,1470,
2620.25,,Surface,33,Image 1,1,1471,
2505.44,,Surface,33,Image 1,1,1472,
2710.58,,Surface,33,Image 1,1,1474,
1542.7,,Surface,33,Image 1,1,1477,
3012.18,,Surface,33,Image 1,1,1479,
1823.74,,Surface,33,Image 1,1,1480,
3955.96,,Surface,33,Image 1,1,1481,
970.979,,Surface,33,Image 1,1,1483,
2269.34,,Surface,33,Image 1,1,1485,
1177.57,,Surface,33,Image 1,1,1486,
2911.99,,Surface,33,Image 1,1,1487,
1017.18,,Surface,33,Image 1,1,1490,
1820.71,,Surface,33,Image 1,1,1491,
1507.26,,Surface,33,Image 1,1,1493,
3204.44,,Surface,33,Image 1,1,1497,
2736.52,,Surface,33,Image 1,1,1501,
2035.56,,Surface,33,Image 1,1,1503,
1662.3,,Surface,33,Image 1,1,1506,
2176.48,,Surface,33,Image 1,1,1507,
1641.24,,Surface,33,Image 1,1,1509,
2113.7,,Surface,33,Image 1,1,1511,
2814.94,,Surface,33,Image 1,1,1512,
1560.32,,Surface,33,Image 1,1,1514,
1607.2,,Surface,33,Image 1,1,1515,
1690.04,,Surface,33,Image 1,1,1516,
1598.28,,Surface,33,Image 1,1,1517,
1934.64,,Surface,33,Image 1,1,1518,
1457.41,,Surface,33,Image 1,1,1519,
2815.42,,Surface,33,Image 1,1,1520,
1695.32,,Surface,33,Image 1,1,1521,
1392.09,,Surface,33,Image 1,1,1522,
1541.59,,Surface,33,Image 1,1,1523,
1405.4,,Surface,33,Image 1,1,1524,
2213.72,,Surface,33,Image 1,1,1527,
2060.09,,Surface,33,Image 1,1,1528,
1773,,Surface,33,Image 1,1,1529,
1430.42,,Surface,33,Image 1,1,1535,
2420.21,,Surface,33,Image 1,1,1537,
1213.87,,Surface,33,Image 1,1,1538,
1053.43,,Surface,33,Image 1,1,1540,
1602.46,,Surface,33,Image 1,1,1541,
2833.18,,Surface,33,Image 1,1,1543,
2626.13,,Surface,33,Image 1,1,1547,
1760.29,,Surface,33,Image 1,1,1548,
2910.18,,Surface,33,Image 1,1,1549,
1231.26,,Surface,33,Image 1,1,1550,
3210.93,,Surface,33,Image 1,1,1551,
1933.46,,Surface,33,Image 1,1,1553,
3255.07,,Surface,33,Image 1,1,1554,
1158.24,,Surface,33,Image 1,1,1555,
1814.72,,Surface,33,Image 1,1,1556,
1413.58,,Surface,33,Image 1,1,1557,
2619.68,,Surface,33,Image 1,1,1558,
1865.82,,Surface,33,Image 1,1,1559,
1694.07,,Surface,33,Image 1,1,1564,
1210.01,,Surface,33,Image 1,1,1566,
1905.98,,Surface,33,Image 1,1,1568,
1970.39,,Surface,33,Image 1,1,1570,
1620.25,,Surface,33,Image 1,1,1571,
1107.45,,Surface,33,Image 1,1,1573,
1883.01,,Surface,33,Image 1,1,1574,
1963.12,,Surface,33,Image 1,1,1575,
1822.08,,Surface,33,Image 1,1,1577,
1614.78,,Surface,33,Image 1,1,1581,
1729.11,,Surface,33,Image 1,1,1582,
1866.85,,Surface,33,Image 1,1,1583,
3263.25,,Surface,33,Image 1,1,1585,
2494.52,,Surface,33,Image 1,1,1586,
2291.19,,Surface,33,Image 1,1,1589,
2522.96,,Surface,33,Image 1,1,1590,
2869.3,,Surface,33,Image 1,1,1591,
2716.28,,Surface,33,Image 1,1,1592,
1315.25,,Surface,33,Image 1,1,1595,
1437.71,,Surface,33,Image 1,1,1596,
2582.79,,Surface,33,Image 1,1,1598,
2063.5,,Surface,33,Image 1,1,1602,
1707.2,,Surface,33,Image 1,1,1603,
1630.55,,Surface,33,Image 1,1,1604,
1356.75,,Surface,33,Image 1,1,1605,
1714.36,,Surface,33,Image 1,1,1606,
1395.59,,Surface,33,Image 1,1,1607,
1037.13,,Surface,33,Image 1,1,1608,
1284.6,,Surface,33,Image 1,1,1609,
1742.68,,Surface,33,Image 1,1,1611,
3313.17,,Surface,33,Image 1,1,1613,
1513.85,,Surface,33,Image 1,1,1617,
2002.24,,Surface,33,Image 1,1,1624,
2248,,Surface,33,Image 1,1,1628,
1499.39,,Surface,33,Image 1,1,1630,
2299.44,,Surface,33,Image 1,1,1632,
1083.91,,Surface,33,Image 1,1,1633,
2473.62,,Surface,33,Image 1,1,1634,
1578.72,,Surface,33,Image 1,1,1636,
1923.35,,Surface,33,Image 1,1,1637,
1792.16,,Surface,33,Image 1,1,1638,
1634.3,,Surface,33,Image 1,1,1640,
1855.23,,Surface,33,Image 1,1,1641,
1733.3,,Surface,33,Image 1,1,1642,
1128.02,,Surface,33,Image 1,1,1646,
1835.72,,Surface,33,Image 1,1,1647,
2380.44,,Surface,33,Image 1,1,1649,
1343.27,,Surface,33,Image 1,1,1652,
2451.01,,Surface,33,Image 1,1,1654,
1705.13,,Surface,33,Image 1,1,1656,
1474.3,,Surface,33,Image 1,1,1657,
1537.04,,Surface,33,Image 1,1,1658,
1484.87,,Surface,33,Image 1,1,1659,
4000.93,,Surface,33,Image 1,1,1661,
6055.98,,Surface,33,Image 1,1,1662,
1400.95,,Surface,33,Image 1,1,1663,
1476.11,,Surface,33,Image 1,1,1665,
1213.3,,Surface,33,Image 1,1,1666,
2047.61,,Surface,33,Image 1,1,1667,
1113.77,,Surface,33,Image 1,1,1668,
2220.78,,Surface,33,Image 1,1,1669,
2086.59,,Surface,33,Image 1,1,1670,
1708.62,,Surface,33,Image 1,1,1671,
2951.95,,Surface,33,Image 1,1,1673,
1473.37,,Surface,33,Image 1,1,1675,
1407.55,,Surface,33,Image 1,1,1676,
1729.39,,Surface,33,Image 1,1,1677,
3249.71,,Surface,33,Image 1,1,1678,
1224.04,,Surface,33,Image 1,1,1679,
1722.82,,Surface,33,Image 1,1,1680,
1895.35,,Surface,33,Image 1,1,1681,
1908.32,,Surface,33,Image 1,1,1682,
1366.93,,Surface,33,Image 1,1,1683,
2968.85,,Surface,33,Image 1,1,1684,
1488.26,,Surface,33,Image 1,1,1687,
936.699,,Surface,33,Image 1,1,1688,
941.893,,Surface,33,Image 1,1,1689,
1568.2,,Surface,33,Image 1,1,1690,
1537.8,,Surface,33,Image 1,1,1691,
2109.91,,Surface,33,Image 1,1,1696,
1943.51,,Surface,33,Image 1,1,1699,
7409.24,,Surface,33,Image 1,1,1700,
2238.5,,Surface,33,Image 1,1,1701,
1955.28,,Surface,33,Image 1,1,1708,
3544.63,,Surface,33,Image 1,1,1709,
2021.91,,Surface,33,Image 1,1,1713,
1466.74,,Surface,33,Image 1,1,1718,
1418.22,,Surface,33,Image 1,1,1719,
1888.86,,Surface,33,Image 1,1,1721,
1650.25,,Surface,33,Image 1,1,1722,
2093.61,,Surface,33,Image 1,1,1724,
2010.63,,Surface,33,Image 1,1,1726,
1829.39,,Surface,33,Image 1,1,1727,
2134.7,,Surface,33,Image 1,1,1729,
2278.06,,Surface,33,Image 1,1,1731,
2564.14,,Surface,33,Image 1,1,1732,
1548.49,,Surface,33,Image 1,1,1735,
1517.85,,Surface,33,Image 1,1,1737,
7003.1,,Surface,33,Image 1,1,1739,
2429.45,,Surface,33,Image 1,1,1742,
1270.17,,Surface,33,Image 1,1,1744,
3845.17,,Surface,33,Image 1,1,1749,
1308.36,,Surface,33,Image 1,1,1753,
1634.49,,Surface,33,Image 1,1,1754,
1704.08,,Surface,33,Image 1,1,1756,
1689.26,,Surface,33,Image 1,1,1757,
1620.85,,Surface,33,Image 1,1,1759,
1749.48,,Surface,33,Image 1,1,1762,
1014.44,,Surface,33,Image 1,1,1763,
1970.73,,Surface,33,Image 1,1,1765,
1997.64,,Surface,33,Image 1,1,1766,
2535.89,,Surface,33,Image 1,1,1767,
2878.27,,Surface,33,Image 1,1,1768,
1206.4,,Surface,33,Image 1,1,1769,
999.281,,Surface,33,Image 1,1,1772,
1564.24,,Surface,33,Image 1,1,1782,
1909.14,,Surface,33,Image 1,1,1783,
1191.16,,Surface,33,Image 1,1,1784,
1104.86,,Surface,33,Image 1,1,1785,
1993.15,,Surface,33,Image 1,1,1787,
2497.81,,Surface,33,Image 1,1,1788,
1937.95,,Surface,33,Image 1,1,1789,
1762.82,,Surface,33,Image 1,1,1790,
1285.98,,Surface,33,Image 1,1,1792,
1164.38,,Surface,33,Image 1,1,1793,
1465.62,,Surface,33,Image 1,1,1795,
1662.53,,Surface,33,Image 1,1,1797,
1810.94,,Surface,33,Image 1,1,1798,
2618.07,,Surface,33,Image 1,1,1800,
1974.87,,Surface,33,Image 1,1,1801,
1448.53,,Surface,33,Image 1,1,1802,
2472.34,,Surface,33,Image 1,1,1804,
2245.65,,Surface,33,Image 1,1,1806,
1593.78,,Surface,33,Image 1,1,1809,
2296.99,,Surface,33,Image 1,1,1810,
1531.39,,Surface,33,Image 1,1,1811,
1434.83,,Surface,33,Image 1,1,1813,
2340.2,,Surface,33,Image 1,1,1814,
3123.72,,Surface,33,Image 1,1,1816,
2171.6,,Surface,33,Image 1,1,1818,
3210.62,,Surface,33,Image 1,1,1821,
1111.54,,Surface,33,Image 1,1,1822,
2320.25,,Surface,33,Image 1,1,1824,
3212.05,,Surface,33,Image 1,1,1825,
2586.87,,Surface,33,Image 1,1,1826,
1825.62,,Surface,33,Image 1,1,1829,
1445.35,,Surface,33,Image 1,1,1832,
2013.17,,Surface,33,Image 1,1,1834,
1794.6,,Surface,33,Image 1,1,1835,
1790.77,,Surface,33,Image 1,1,1836,
1469.53,,Surface,33,Image 1,1,1841,
1749.05,,Surface,33,Image 1,1,1842,
1566.51,,Surface,33,Image 1,1,1845,
3962.05,,Surface,33,Image 1,1,1846,
1239.48,,Surface,33,Image 1,1,1847,
2082.57,,Surface,33,Image 1,1,1848,
2275.62,,Surface,33,Image 1,1,1849,
1862.54,,Surface,33,Image 1,1,1850,
1550.69,,Surface,33,Image 1,1,1855,
3011.79,,Surface,33,Image 1,1,1856,
2170.2,,Surface,33,Image 1,1,1858,
3510.98,,Surface,33,Image 1,1,1859,
4038.25,,Surface,33,Image 1,1,1861,
2080.03,,Surface,33,Image 1,1,1862,
1853,,Surface,33,Image 1,1,1865,
1821.76,,Surface,33,Image 1,1,1869,
1445.34,,Surface,33,Image 1,1,1871,
2388.74,,Surface,33,Image 1,1,1873,
1058.11,,Surface,33,Image 1,1,1874,
3159.52,,Surface,33,Image 1,1,1875,
2788.37,,Surface,33,Image 1,1,1877,
1646.05,,Surface,33,Image 1,1,1881,
3086.07,,Surface,33,Image 1,1,1882,
1330.94,,Surface,33,Image 1,1,1885,
1735.8,,Surface,33,Image 1,1,1886,
1921.78,,Surface,33,Image 1,1,1889,
1786.73,,Surface,33,Image 1,1,1890,
1307.32,,Surface,33,Image 1,1,1892,
1645.71,,Surface,33,Image 1,1,1895,
1577.22,,Surface,33,Image 1,1,1899,
2562.84,,Surface,33,Image 1,1,1906,
1894.69,,Surface,33,Image 1,1,1909,
1383.85,,Surface,33,Image 1,1,1911,
1218.17,,Surface,33,Image 1,1,1916,
2576.97,,Surface,33,Image 1,1,1917,
1826.39,,Surface,33,Image 1,1,1920,
2689.35,,Surface,33,Image 1,1,1921,
1291.66,,Surface,33,Image 1,1,1922,
2131.49,,Surface,33,Image 1,1,1923,
1934.75,,Surface,33,Image 1,1,1926,
1965.51,,Surface,33,Image 1,1,1927,
1189.14,,Surface,33,Image 1,1,1931,
1960.88,,Surface,33,Image 1,1,1934,
1366.51,,Surface,33,Image 1,1,1935,
2889.33,,Surface,33,Image 1,1,1938,
1802.2,,Surface,33,Image 1,1,1940,
1704.57,,Surface,33,Image 1,1,1942,
2591.47,,Surface,33,Image 1,1,1945,
1767.64,,Surface,33,Image 1,1,1952,
2152.63,,Surface,33,Image 1,1,1953,
2058.39,,Surface,33,Image 1,1,1957,
1251.46,,Surface,33,Image 1,1,1962,
1269.54,,Surface,33,Image 1,1,1963,
2336.45,,Surface,33,Image 1,1,1964,
1716.08,,Surface,33,Image 1,1,1966,
1277.92,,Surface,33,Image 1,1,1968,
2234.1,,Surface,33,Image 1,1,1970,
1466.97,,Surface,33,Image 1,1,1974,
1589.31,,Surface,33,Image 1,1,1976,
2069.61,,Surface,33,Image 1,1,1977,
1446.33,,Surface,33,Image 1,1,1979,
1625.21,,Surface,33,Image 1,1,1981,
906.733,,Surface,33,Image 1,1,1982,
1486.37,,Surface,33,Image 1,1,1983,
1907.83,,Surface,33,Image 1,1,1985,
2166.07,,Surface,33,Image 1,1,1987,
2327.03,,Surface,33,Image 1,1,1989,
2622.66,,Surface,33,Image 1,1,1991,
2604.23,,Surface,33,Image 1,1,1992,
2943.26,,Surface,33,Image 1,1,1993,
3166.26,,Surface,33,Image 1,1,1994,
3126.21,,Surface,33,Image 1,1,1995,
1491.48,,Surface,33,Image 1,1,1998,
2061.85,,Surface,33,Image 1,1,2001,
1758.81,,Surface,33,Image 1,1,2002,
1057.05,,Surface,33,Image 1,1,2003,
2683.54,,Surface,33,Image 1,1,2004,
2990.41,,Surface,33,Image 1,1,2005,
2389.6,,Surface,33,Image 1,1,2006,
1845.83,,Surface,33,Image 1,1,2007,
1557.61,,Surface,33,Image 1,1,2008,
1453.34,,Surface,33,Image 1,1,2012,
1865.25,,Surface,33,Image 1,1,2019,
1828.53,,Surface,33,Image 1,1,2020,
2254.39,,Surface,33,Image 1,1,2021,
2670.16,,Surface,33,Image 1,1,2023,
2059.39,,Surface,33,Image 1,1,2025,
2288.67,,Surface,33,Image 1,1,2027,
1606.74,,Surface,33,Image 1,1,2032,
2622.29,,Surface,33,Image 1,1,2033,
3662.71,,Surface,33,Image 1,1,2034,
2310.6,,Surface,33,Image 1,1,2039,
2302.44,,Surface,33,Image 1,1,2040,
1852.95,,Surface,33,Image 1,1,2041,
1395.85,,Surface,33,Image 1,1,2042,
1751.32,,Surface,33,Image 1,1,2043,
2571.18,,Surface,33,Image 1,1,2044,
1621.73,,Surface,33,Image 1,1,2049,
1793.08,,Surface,33,Image 1,1,2050,
1338.91,,Surface,33,Image 1,1,2051,
1369.72,,Surface,33,Image 1,1,2053,
1551.8,,Surface,33,Image 1,1,2056,
2606.65,,Surface,33,Image 1,1,2058,
3431.31,,Surface,33,Image 1,1,2059,
1812.95,,Surface,33,Image 1,1,2062,
2229.76,,Surface,33,Image 1,1,2063,
1385.9,,Surface,33,Image 1,1,2066,
2365.37,,Surface,33,Image 1,1,2069,
1068.19,,Surface,33,Image 1,1,2070,
1176.8,,Surface,33,Image 1,1,2071,
1241.25,,Surface,33,Image 1,1,2077,
1435.71,,Surface,33,Image 1,1,2079,
3157.17,,Surface,33,Image 1,1,2080,
2800.15,,Surface,33,Image 1,1,2082,
2758.26,,Surface,33,Image 1,1,2083,
2579.63,,Surface,33,Image 1,1,2084,
2349.7,,Surface,33,Image 1,1,2087,
2338.59,,Surface,33,Image 1,1,2088,
1799.99,,Surface,33,Image 1,1,2090,
1479.32,,Surface,33,Image 1,1,2092,
2212.7,,Surface,33,Image 1,1,2096,
1869.42,,Surface,33,Image 1,1,2097,
2850.31,,Surface,33,Image 1,1,2099,
3298.91,,Surface,33,Image 1,1,2102,
1145.15,,Surface,33,Image 1,1,2107,
1683.9,,Surface,33,Image 1,1,2108,
2015.71,,Surface,33,Image 1,1,2110,
1980.14,,Surface,33,Image 1,1,2111,
1695.54,,Surface,33,Image 1,1,2113,
2562.05,,Surface,33,Image 1,1,2116,
2442.85,,Surface,33,Image 1,1,2119,
1550.39,,Surface,33,Image 1,1,2120,
1432.97,,Surface,33,Image 1,1,2121,
1942.99,,Surface,33,Image 1,1,2122,
2363.34,,Surface,33,Image 1,1,2124,
2476.35,,Surface,33,Image 1,1,2126,
1890.74,,Surface,33,Image 1,1,2127,
3217.7,,Surface,33,Image 1,1,2128,
1565.06,,Surface,33,Image 1,1,2133,
759.5,,Surface,33,Image 1,1,2134,
2348.58,,Surface,33,Image 1,1,2137,
2680.47,,Surface,33,Image 1,1,2138,
2129.28,,Surface,33,Image 1,1,2139,
2636.37,,Surface,33,Image 1,1,2140,
2175.54,,Surface,33,Image 1,1,2142,
2320.02,,Surface,33,Image 1,1,2144,
2330.5,,Surface,33,Image 1,1,2148,
1707.18,,Surface,33,Image 1,1,2149,
3306.7,,Surface,33,Image 1,1,2152,
3509.07,,Surface,33,Image 1,1,2154,
1397.33,,Surface,33,Image 1,1,2156,
2558.73,,Surface,33,Image 1,1,2157,
1904.56,,Surface,33,Image 1,1,2159,
3228.26,,Surface,33,Image 1,1,2160,
1554.75,,Surface,33,Image 1,1,2161,
1255.49,,Surface,33,Image 1,1,2162,
1899.33,,Surface,33,Image 1,1,2163,
1354.7,,Surface,33,Image 1,1,2164,
3263.79,,Surface,33,Image 1,1,2166,
1737.19,,Surface,33,Image 1,1,2171,
1746.5,,Surface,33,Image 1,1,2172,
1740.2,,Surface,33,Image 1,1,2174,
2869.09,,Surface,33,Image 1,1,2179,
1643.49,,Surface,33,Image 1,1,2180,
1784.27,,Surface,33,Image 1,1,2182,
1478.91,,Surface,33,Image 1,1,2185,
2498.7,,Surface,33,Image 1,1,2186,
1907.56,,Surface,33,Image 1,1,2188,
1717.34,,Surface,33,Image 1,1,2189,
2966.36,,Surface,33,Image 1,1,2190,
1722.42,,Surface,33,Image 1,1,2191,
1753.09,,Surface,33,Image 1,1,2195,
983.462,,Surface,33,Image 1,1,2196,
1209.18,,Surface,33,Image 1,1,2198,
1283.08,,Surface,33,Image 1,1,2202,
2942.41,,Surface,33,Image 1,1,2204,
2558.13,,Surface,33,Image 1,1,2205,
2009.65,,Surface,33,Image 1,1,2206,
1563.14,,Surface,33,Image 1,1,2209,
2646.56,,Surface,33,Image 1,1,2210,
1843.8,,Surface,33,Image 1,1,2213,
1997.06,,Surface,33,Image 1,1,2214,
729.166,,Surface,33,Image 1,1,2215,
1760.07,,Surface,33,Image 1,1,2216,
2698.05,,Surface,33,Image 1,1,2217,
1156.64,,Surface,33,Image 1,1,2218,
1904.77,,Surface,33,Image 1,1,2222,
1288.89,,Surface,33,Image 1,1,2224,
969.486,,Surface,33,Image 1,1,2225,
1603.1,,Surface,33,Image 1,1,2226,
1454.71,,Surface,33,Image 1,1,2227,
1078.61,,Surface,33,Image 1,1,2228,
1778.68,,Surface,33,Image 1,1,2229,
2424.78,,Surface,33,Image 1,1,2230,
1240.26,,Surface,33,Image 1,1,2231,
1498.57,,Surface,33,Image 1,1,2234,
1399.32,,Surface,33,Image 1,1,2238,
3601.73,,Surface,33,Image 1,1,2239,
787.582,,Surface,33,Image 1,1,2241,
2400.13,,Surface,33,Image 1,1,2244,
2548.76,,Surface,33,Image 1,1,2245,
1367.1,,Surface,33,Image 1,1,2246,
1488.21,,Surface,33,Image 1,1,2248,
2303.69,,Surface,33,Image 1,1,2249,
1788.11,,Surface,33,Image 1,1,2251,
2138.46,,Surface,33,Image 1,1,2253,
1969.87,,Surface,33,Image 1,1,2254,
1691.3,,Surface,33,Image 1,1,2261,
1700.06,,Surface,33,Image 1,1,2262,
2181.01,,Surface,33,Image 1,1,2263,
2663.04,,Surface,33,Image 1,1,2265,
1447.33,,Surface,33,Image 1,1,2266,
3995.74,,Surface,33,Image 1,1,2267,
2885.27,,Surface,33,Image 1,1,2270,
2433.48,,Surface,33,Image 1,1,2272,
1792.36,,Surface,33,Image 1,1,2273,
2080.52,,Surface,33,Image 1,1,2274,
2893.5,,Surface,33,Image 1,1,2275,
1601,,Surface,33,Image 1,1,2276,
2560.2,,Surface,33,Image 1,1,2279,
2236.02,,Surface,33,Image 1,1,2281,
1990.95,,Surface,33,Image 1,1,2283,
2499.16,,Surface,33,Image 1,1,2284,
2031.49,,Surface,33,Image 1,1,2285,
2799.86,,Surface,33,Image 1,1,2287,
1707.13,,Surface,33,Image 1,1,2288,
1207.96,,Surface,33,Image 1,1,2291,
1875.8,,Surface,33,Image 1,1,2295,
1438.78,,Surface,33,Image 1,1,2296,
1718.33,,Surface,33,Image 1,1,2298,
2003.35,,Surface,33,Image 1,1,2299,
3393.65,,Surface,33,Image 1,1,2300,
2590.78,,Surface,33,Image 1,1,2303,
2436.98,,Surface,33,Image 1,1,2306,
2018.08,,Surface,33,Image 1,1,2309,
1698.94,,Surface,33,Image 1,1,2311,
1319.23,,Surface,33,Image 1,1,2312,
1869.44,,Surface,33,Image 1,1,2314,
1830.78,,Surface,33,Image 1,1,2315,
1642.26,,Surface,33,Image 1,1,2318,
1382.09,,Surface,33,Image 1,1,2319,
2514.4,,Surface,33,Image 1,1,2320,
2294.21,,Surface,33,Image 1,1,2323,
3015.64,,Surface,33,Image 1,1,2325,
2103.32,,Surface,33,Image 1,1,2326,
1750.5,,Surface,33,Image 1,1,2327,
1363.34,,Surface,33,Image 1,1,2328,
