
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
134.856,,Surface,2,Image 1,1,457,
662.96,,Surface,2,Image 1,1,458,
84.7809,,Surface,2,Image 1,1,459,
341.238,,Surface,2,Image 1,1,462,
78.9992,,Surface,2,Image 1,1,465,
138.345,,Surface,2,Image 1,1,469,
821.748,,Surface,2,Image 1,1,473,
164.819,,Surface,2,Image 1,1,476,
116.539,,Surface,2,Image 1,1,478,
115.032,,Surface,2,Image 1,1,480,
623.761,,Surface,2,Image 1,1,487,
286.667,,Surface,2,Image 1,1,488,
640.467,,Surface,2,Image 1,1,489,
377.474,,Surface,2,Image 1,1,492,
384.227,,Surface,2,Image 1,1,494,
64.8744,,Surface,2,Image 1,1,495,
287.27,,Surface,2,Image 1,1,497,
144.279,,Surface,2,Image 1,1,498,
363.457,,Surface,2,Image 1,1,503,
72.7703,,Surface,2,Image 1,1,504,
209.201,,Surface,2,Image 1,1,506,
79.2233,,Surface,2,Image 1,1,509,
1216.63,,Surface,2,Image 1,1,510,
140.422,,Surface,2,Image 1,1,511,
657.886,,Surface,2,Image 1,1,512,
74.1455,,Surface,2,Image 1,1,514,
95.224,,Surface,2,Image 1,1,515,
68.6307,,Surface,2,Image 1,1,516,
145.249,,Surface,2,Image 1,1,520,
78.4157,,Surface,2,Image 1,1,521,
93.2409,,Surface,2,Image 1,1,523,
96.1206,,Surface,2,Image 1,1,524,
68.6724,,Surface,2,Image 1,1,525,
72.0198,,Surface,2,Image 1,1,526,
144.773,,Surface,2,Image 1,1,527,
64.6259,,Surface,2,Image 1,1,528,
76.1678,,Surface,2,Image 1,1,533,
73.4907,,Surface,2,Image 1,1,534,
428.292,,Surface,2,Image 1,1,535,
58.6822,,Surface,2,Image 1,1,536,
469.124,,Surface,2,Image 1,1,538,
103.423,,Surface,2,Image 1,1,539,
75.4521,,Surface,2,Image 1,1,540,
232.632,,Surface,2,Image 1,1,541,
368.123,,Surface,2,Image 1,1,542,
73.8449,,Surface,2,Image 1,1,545,
91.0377,,Surface,2,Image 1,1,546,
92.6223,,Surface,2,Image 1,1,548,
579.583,,Surface,2,Image 1,1,551,
470.098,,Surface,2,Image 1,1,552,
537.847,,Surface,2,Image 1,1,554,
503.769,,Surface,2,Image 1,1,556,
76.0136,,Surface,2,Image 1,1,561,
75.2658,,Surface,2,Image 1,1,562,
76.1349,,Surface,2,Image 1,1,563,
356.852,,Surface,2,Image 1,1,565,
290.059,,Surface,2,Image 1,1,567,
60.5128,,Surface,2,Image 1,1,568,
95.8785,,Surface,2,Image 1,1,570,
668.312,,Surface,2,Image 1,1,572,
61.1605,,Surface,2,Image 1,1,573,
470.446,,Surface,2,Image 1,1,574,
65.6443,,Surface,2,Image 1,1,576,
685.807,,Surface,2,Image 1,1,580,
76.906,,Surface,2,Image 1,1,581,
105.631,,Surface,2,Image 1,1,582,
1057.04,,Surface,2,Image 1,1,583,
1135.54,,Surface,2,Image 1,1,584,
86.0733,,Surface,2,Image 1,1,588,
577.422,,Surface,2,Image 1,1,590,
635.892,,Surface,2,Image 1,1,592,
574.221,,Surface,2,Image 1,1,594,
376.505,,Surface,2,Image 1,1,596,
431.767,,Surface,2,Image 1,1,601,
104.545,,Surface,2,Image 1,1,602,
374.228,,Surface,2,Image 1,1,603,
79.5922,,Surface,2,Image 1,1,604,
87.7724,,Surface,2,Image 1,1,607,
84.8274,,Surface,2,Image 1,1,608,
91.4828,,Surface,2,Image 1,1,609,
59.7088,,Surface,2,Image 1,1,610,
63.1205,,Surface,2,Image 1,1,611,
583.756,,Surface,2,Image 1,1,612,
50.8873,,Surface,2,Image 1,1,613,
301.945,,Surface,2,Image 1,1,614,
352.407,,Surface,2,Image 1,1,616,
64.2118,,Surface,2,Image 1,1,617,
94.7034,,Surface,2,Image 1,1,619,
258.776,,Surface,2,Image 1,1,625,
69.4174,,Surface,2,Image 1,1,627,
70.3028,,Surface,2,Image 1,1,628,
90.5007,,Surface,2,Image 1,1,629,
110.966,,Surface,2,Image 1,1,630,
1057.04,,Surface,2,Image 1,1,631,
397.496,,Surface,2,Image 1,1,632,
263.983,,Surface,2,Image 1,1,634,
62.6791,,Surface,2,Image 1,1,636,
101.507,,Surface,2,Image 1,1,638,
331.288,,Surface,2,Image 1,1,640,
69.9386,,Surface,2,Image 1,1,641,
46.0997,,Surface,2,Image 1,1,643,
884.942,,Surface,2,Image 1,1,644,
99.2048,,Surface,2,Image 1,1,646,
81.4048,,Surface,2,Image 1,1,647,
76.7805,,Surface,2,Image 1,1,651,
311.416,,Surface,2,Image 1,1,652,
57.2282,,Surface,2,Image 1,1,653,
184.554,,Surface,2,Image 1,1,654,
119.07,,Surface,2,Image 1,1,658,
65.9579,,Surface,2,Image 1,1,660,
100.983,,Surface,2,Image 1,1,662,
94.7,,Surface,2,Image 1,1,663,
254.322,,Surface,2,Image 1,1,664,
635.537,,Surface,2,Image 1,1,666,
65.0112,,Surface,2,Image 1,1,669,
66.2346,,Surface,2,Image 1,1,672,
182.727,,Surface,2,Image 1,1,673,
607.791,,Surface,2,Image 1,1,674,
94.6099,,Surface,2,Image 1,1,675,
80.0282,,Surface,2,Image 1,1,676,
56.7392,,Surface,2,Image 1,1,678,
58.3888,,Surface,2,Image 1,1,679,
73.2617,,Surface,2,Image 1,1,680,
246.132,,Surface,2,Image 1,1,682,
94.8041,,Surface,2,Image 1,1,684,
636.298,,Surface,2,Image 1,1,685,
815.765,,Surface,2,Image 1,1,686,
58.5884,,Surface,2,Image 1,1,687,
95.4217,,Surface,2,Image 1,1,688,
87.2296,,Surface,2,Image 1,1,690,
93.2845,,Surface,2,Image 1,1,691,
600.474,,Surface,2,Image 1,1,693,
697.664,,Surface,2,Image 1,1,694,
1059.59,,Surface,2,Image 1,1,697,
83.6012,,Surface,2,Image 1,1,699,
743.813,,Surface,2,Image 1,1,700,
93.5843,,Surface,2,Image 1,1,701,
96.4943,,Surface,2,Image 1,1,702,
188.288,,Surface,2,Image 1,1,703,
152.963,,Surface,2,Image 1,1,706,
62.3735,,Surface,2,Image 1,1,709,
109.132,,Surface,2,Image 1,1,710,
195.396,,Surface,2,Image 1,1,711,
75.5071,,Surface,2,Image 1,1,712,
79.5163,,Surface,2,Image 1,1,713,
68.4418,,Surface,2,Image 1,1,717,
74.303,,Surface,2,Image 1,1,719,
74.9671,,Surface,2,Image 1,1,720,
317.496,,Surface,2,Image 1,1,721,
150.884,,Surface,2,Image 1,1,723,
646.29,,Surface,2,Image 1,1,725,
86.2397,,Surface,2,Image 1,1,728,
69.8694,,Surface,2,Image 1,1,730,
92.5189,,Surface,2,Image 1,1,731,
96.5426,,Surface,2,Image 1,1,736,
66.9027,,Surface,2,Image 1,1,737,
83.089,,Surface,2,Image 1,1,739,
451.301,,Surface,2,Image 1,1,741,
94.2793,,Surface,2,Image 1,1,744,
85.5238,,Surface,2,Image 1,1,747,
769.974,,Surface,2,Image 1,1,751,
871.913,,Surface,2,Image 1,1,752,
86.5637,,Surface,2,Image 1,1,753,
93.5441,,Surface,2,Image 1,1,754,
210.506,,Surface,2,Image 1,1,755,
182.246,,Surface,2,Image 1,1,757,
121.715,,Surface,2,Image 1,1,758,
289.841,,Surface,2,Image 1,1,759,
78.0776,,Surface,2,Image 1,1,761,
132.603,,Surface,2,Image 1,1,766,
122.853,,Surface,2,Image 1,1,772,
83.1153,,Surface,2,Image 1,1,773,
67.4922,,Surface,2,Image 1,1,774,
71.0094,,Surface,2,Image 1,1,775,
86.3553,,Surface,2,Image 1,1,776,
102.414,,Surface,2,Image 1,1,780,
70.8913,,Surface,2,Image 1,1,786,
62.3203,,Surface,2,Image 1,1,787,
169.754,,Surface,2,Image 1,1,788,
92.8717,,Surface,2,Image 1,1,791,
110.963,,Surface,2,Image 1,1,794,
98.9508,,Surface,2,Image 1,1,797,
94.2,,Surface,2,Image 1,1,798,
91.5253,,Surface,2,Image 1,1,799,
82.6011,,Surface,2,Image 1,1,800,
66.6863,,Surface,2,Image 1,1,801,
425.539,,Surface,2,Image 1,1,802,
62.9545,,Surface,2,Image 1,1,803,
69.3271,,Surface,2,Image 1,1,804,
77.6166,,Surface,2,Image 1,1,805,
71.6425,,Surface,2,Image 1,1,810,
341.755,,Surface,2,Image 1,1,811,
151.273,,Surface,2,Image 1,1,812,
86.0094,,Surface,2,Image 1,1,813,
126.599,,Surface,2,Image 1,1,814,
55.8167,,Surface,2,Image 1,1,816,
643.258,,Surface,2,Image 1,1,818,
79.5622,,Surface,2,Image 1,1,819,
278.099,,Surface,2,Image 1,1,822,
73.2827,,Surface,2,Image 1,1,823,
150.22,,Surface,2,Image 1,1,824,
61.7262,,Surface,2,Image 1,1,825,
115.127,,Surface,2,Image 1,1,826,
66.9203,,Surface,2,Image 1,1,827,
73.6174,,Surface,2,Image 1,1,828,
517.55,,Surface,2,Image 1,1,831,
103.447,,Surface,2,Image 1,1,834,
65.8233,,Surface,2,Image 1,1,835,
71.4178,,Surface,2,Image 1,1,836,
1226.74,,Surface,2,Image 1,1,838,
85.808,,Surface,2,Image 1,1,840,
178.844,,Surface,2,Image 1,1,841,
101.081,,Surface,2,Image 1,1,843,
130.919,,Surface,2,Image 1,1,844,
88.0896,,Surface,2,Image 1,1,846,
387.945,,Surface,2,Image 1,1,848,
84.0254,,Surface,2,Image 1,1,849,
96.8821,,Surface,2,Image 1,1,851,
116.26,,Surface,2,Image 1,1,852,
84.2193,,Surface,2,Image 1,1,853,
331.08,,Surface,2,Image 1,1,854,
134.073,,Surface,2,Image 1,1,855,
115.342,,Surface,2,Image 1,1,856,
80.4894,,Surface,2,Image 1,1,857,
310.243,,Surface,2,Image 1,1,859,
79.3979,,Surface,2,Image 1,1,861,
734.377,,Surface,2,Image 1,1,862,
88.536,,Surface,2,Image 1,1,863,
422.323,,Surface,2,Image 1,1,866,
441.511,,Surface,2,Image 1,1,867,
59.1793,,Surface,2,Image 1,1,869,
98.8848,,Surface,2,Image 1,1,871,
68.5025,,Surface,2,Image 1,1,872,
68.6068,,Surface,2,Image 1,1,873,
506.757,,Surface,2,Image 1,1,875,
1047.89,,Surface,2,Image 1,1,877,
98.8426,,Surface,2,Image 1,1,878,
793.063,,Surface,2,Image 1,1,879,
77.392,,Surface,2,Image 1,1,880,
2393.39,,Surface,2,Image 1,1,881,
84.2271,,Surface,2,Image 1,1,882,
633.342,,Surface,2,Image 1,1,886,
305.165,,Surface,2,Image 1,1,887,
69.6722,,Surface,2,Image 1,1,888,
90.0742,,Surface,2,Image 1,1,890,
640.037,,Surface,2,Image 1,1,891,
114.825,,Surface,2,Image 1,1,892,
1914.51,,Surface,2,Image 1,1,893,
97.082,,Surface,2,Image 1,1,894,
71.5532,,Surface,2,Image 1,1,895,
324.873,,Surface,2,Image 1,1,896,
112.103,,Surface,2,Image 1,1,898,
93.4801,,Surface,2,Image 1,1,900,
119.873,,Surface,2,Image 1,1,902,
91.4721,,Surface,2,Image 1,1,903,
90.7957,,Surface,2,Image 1,1,905,
55.0891,,Surface,2,Image 1,1,906,
63.4547,,Surface,2,Image 1,1,911,
61.8151,,Surface,2,Image 1,1,912,
83.3713,,Surface,2,Image 1,1,914,
262.434,,Surface,2,Image 1,1,915,
638.961,,Surface,2,Image 1,1,917,
81.0152,,Surface,2,Image 1,1,920,
84.8196,,Surface,2,Image 1,1,921,
402.282,,Surface,2,Image 1,1,923,
88.6528,,Surface,2,Image 1,1,924,
88.5757,,Surface,2,Image 1,1,925,
79.3691,,Surface,2,Image 1,1,926,
441.678,,Surface,2,Image 1,1,927,
81.9482,,Surface,2,Image 1,1,929,
66.9245,,Surface,2,Image 1,1,930,
606.851,,Surface,2,Image 1,1,932,
297.245,,Surface,2,Image 1,1,939,
96.3179,,Surface,2,Image 1,1,942,
735.729,,Surface,2,Image 1,1,944,
94.1276,,Surface,2,Image 1,1,945,
83.8958,,Surface,2,Image 1,1,947,
71.9966,,Surface,2,Image 1,1,948,
83.4068,,Surface,2,Image 1,1,952,
67.3127,,Surface,2,Image 1,1,955,
65.9485,,Surface,2,Image 1,1,957,
68.5007,,Surface,2,Image 1,1,958,
1592.94,,Surface,2,Image 1,1,961,
97.865,,Surface,2,Image 1,1,963,
65.6786,,Surface,2,Image 1,1,964,
256.012,,Surface,2,Image 1,1,966,
54.1946,,Surface,2,Image 1,1,969,
55.5224,,Surface,2,Image 1,1,972,
58.71,,Surface,2,Image 1,1,973,
560.274,,Surface,2,Image 1,1,974,
79.7157,,Surface,2,Image 1,1,975,
104.626,,Surface,2,Image 1,1,976,
303.682,,Surface,2,Image 1,1,977,
235.783,,Surface,2,Image 1,1,978,
84.5319,,Surface,2,Image 1,1,979,
79.4135,,Surface,2,Image 1,1,980,
290.014,,Surface,2,Image 1,1,981,
121.867,,Surface,2,Image 1,1,982,
101.213,,Surface,2,Image 1,1,984,
78.1359,,Surface,2,Image 1,1,985,
98.2841,,Surface,2,Image 1,1,986,
71.9469,,Surface,2,Image 1,1,987,
94.9147,,Surface,2,Image 1,1,988,
73.3844,,Surface,2,Image 1,1,989,
50.6775,,Surface,2,Image 1,1,990,
74.1895,,Surface,2,Image 1,1,992,
70.9736,,Surface,2,Image 1,1,994,
76.7869,,Surface,2,Image 1,1,996,
2040.9,,Surface,2,Image 1,1,1000,
172.248,,Surface,2,Image 1,1,1002,
102.997,,Surface,2,Image 1,1,1003,
73.4231,,Surface,2,Image 1,1,1004,
132.633,,Surface,2,Image 1,1,1006,
85.8381,,Surface,2,Image 1,1,1008,
64.6964,,Surface,2,Image 1,1,1009,
91.123,,Surface,2,Image 1,1,1010,
42.2726,,Surface,2,Image 1,1,1014,
74.8541,,Surface,2,Image 1,1,1017,
63.0059,,Surface,2,Image 1,1,1018,
90.2101,,Surface,2,Image 1,1,1019,
78.2071,,Surface,2,Image 1,1,1020,
69.2329,,Surface,2,Image 1,1,1021,
457.273,,Surface,2,Image 1,1,1023,
74.6207,,Surface,2,Image 1,1,1024,
87.405,,Surface,2,Image 1,1,1032,
111.25,,Surface,2,Image 1,1,1034,
124.508,,Surface,2,Image 1,1,1035,
72.4082,,Surface,2,Image 1,1,1036,
80.1389,,Surface,2,Image 1,1,1037,
62.072,,Surface,2,Image 1,1,1038,
62.2524,,Surface,2,Image 1,1,1039,
217.991,,Surface,2,Image 1,1,1040,
2405.01,,Surface,2,Image 1,1,1041,
69.0291,,Surface,2,Image 1,1,1045,
140.435,,Surface,2,Image 1,1,1049,
461.127,,Surface,2,Image 1,1,1052,
93.9437,,Surface,2,Image 1,1,1053,
67.7857,,Surface,2,Image 1,1,1056,
60.2025,,Surface,2,Image 1,1,1057,
60.3527,,Surface,2,Image 1,1,1058,
110.305,,Surface,2,Image 1,1,1059,
204.468,,Surface,2,Image 1,1,1060,
55.8455,,Surface,2,Image 1,1,1061,
84.656,,Surface,2,Image 1,1,1063,
101.329,,Surface,2,Image 1,1,1064,
720.611,,Surface,2,Image 1,1,1065,
79.3696,,Surface,2,Image 1,1,1066,
80.9979,,Surface,2,Image 1,1,1067,
394.021,,Surface,2,Image 1,1,1068,
75.2591,,Surface,2,Image 1,1,1070,
643.824,,Surface,2,Image 1,1,1071,
68.5298,,Surface,2,Image 1,1,1072,
70.2982,,Surface,2,Image 1,1,1073,
93.2163,,Surface,2,Image 1,1,1074,
74.1976,,Surface,2,Image 1,1,1075,
149.593,,Surface,2,Image 1,1,1076,
333.019,,Surface,2,Image 1,1,1077,
64.9261,,Surface,2,Image 1,1,1081,
89.0007,,Surface,2,Image 1,1,1082,
64.4025,,Surface,2,Image 1,1,1083,
609.48,,Surface,2,Image 1,1,1084,
93.1894,,Surface,2,Image 1,1,1085,
130.111,,Surface,2,Image 1,1,1086,
83.4466,,Surface,2,Image 1,1,1088,
78.6586,,Surface,2,Image 1,1,1090,
83.8446,,Surface,2,Image 1,1,1091,
86.2581,,Surface,2,Image 1,1,1092,
68.3396,,Surface,2,Image 1,1,1093,
156.324,,Surface,2,Image 1,1,1095,
57.4129,,Surface,2,Image 1,1,1096,
60.3198,,Surface,2,Image 1,1,1099,
594.381,,Surface,2,Image 1,1,1100,
1195.16,,Surface,2,Image 1,1,1104,
84.5355,,Surface,2,Image 1,1,1106,
293.25,,Surface,2,Image 1,1,1108,
421.167,,Surface,2,Image 1,1,1111,
93.6026,,Surface,2,Image 1,1,1112,
83.0536,,Surface,2,Image 1,1,1113,
664.396,,Surface,2,Image 1,1,1114,
95.5213,,Surface,2,Image 1,1,1115,
94.2956,,Surface,2,Image 1,1,1116,
76.4433,,Surface,2,Image 1,1,1118,
62.4177,,Surface,2,Image 1,1,1122,
47.5582,,Surface,2,Image 1,1,1125,
265.654,,Surface,2,Image 1,1,1126,
110.931,,Surface,2,Image 1,1,1128,
104.709,,Surface,2,Image 1,1,1132,
84.3688,,Surface,2,Image 1,1,1133,
184.359,,Surface,2,Image 1,1,1136,
74.86,,Surface,2,Image 1,1,1138,
71.0887,,Surface,2,Image 1,1,1139,
255.145,,Surface,2,Image 1,1,1140,
209.615,,Surface,2,Image 1,1,1141,
139.064,,Surface,2,Image 1,1,1143,
91.9691,,Surface,2,Image 1,1,1145,
63.1752,,Surface,2,Image 1,1,1150,
91.8253,,Surface,2,Image 1,1,1151,
167.51,,Surface,2,Image 1,1,1153,
72.5793,,Surface,2,Image 1,1,1154,
73.3153,,Surface,2,Image 1,1,1157,
73.4819,,Surface,2,Image 1,1,1158,
91.6098,,Surface,2,Image 1,1,1159,
64.2614,,Surface,2,Image 1,1,1160,
66.9088,,Surface,2,Image 1,1,1162,
780.733,,Surface,2,Image 1,1,1163,
55.5342,,Surface,2,Image 1,1,1164,
104.724,,Surface,2,Image 1,1,1165,
213.502,,Surface,2,Image 1,1,1167,
73.612,,Surface,2,Image 1,1,1168,
187.423,,Surface,2,Image 1,1,1169,
54.2263,,Surface,2,Image 1,1,1171,
476.855,,Surface,2,Image 1,1,1173,
500.093,,Surface,2,Image 1,1,1177,
104.06,,Surface,2,Image 1,1,1178,
233.297,,Surface,2,Image 1,1,1179,
95.356,,Surface,2,Image 1,1,1180,
80.7705,,Surface,2,Image 1,1,1181,
83.5982,,Surface,2,Image 1,1,1183,
86.699,,Surface,2,Image 1,1,1185,
73.0994,,Surface,2,Image 1,1,1190,
61.8439,,Surface,2,Image 1,1,1192,
