
Intensity Max Ch=20 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1832,,Surface,20,Image 1,1,1292,
2563,,Surface,20,Image 1,1,1293,
4895,,Surface,20,Image 1,1,1295,
841,,Surface,20,Image 1,1,1298,
1521,,Surface,20,Image 1,1,1302,
10260,,Surface,20,Image 1,1,1308,
2069,,Surface,20,Image 1,1,1313,
1269,,Surface,20,Image 1,1,1318,
2724,,Surface,20,Image 1,1,1320,
564,,Surface,20,Image 1,1,1321,
7780,,Surface,20,Image 1,1,1322,
1239,,Surface,20,Image 1,1,1323,
610,,Surface,20,Image 1,1,1324,
8195,,Surface,20,Image 1,1,1326,
4972,,Surface,20,Image 1,1,1327,
12696,,Surface,20,Image 1,1,1333,
3275,,Surface,20,Image 1,1,1334,
1026,,Surface,20,Image 1,1,1335,
550,,Surface,20,Image 1,1,1337,
3420,,Surface,20,Image 1,1,1339,
1903,,Surface,20,Image 1,1,1340,
1621,,Surface,20,Image 1,1,1341,
2415,,Surface,20,Image 1,1,1342,
1101,,Surface,20,Image 1,1,1345,
803,,Surface,20,Image 1,1,1346,
1621,,Surface,20,Image 1,1,1348,
26743,,Surface,20,Image 1,1,1350,
2717,,Surface,20,Image 1,1,1352,
2738,,Surface,20,Image 1,1,1353,
11046,,Surface,20,Image 1,1,1354,
9958,,Surface,20,Image 1,1,1356,
1513,,Surface,20,Image 1,1,1360,
1856,,Surface,20,Image 1,1,1362,
1385,,Surface,20,Image 1,1,1364,
2716,,Surface,20,Image 1,1,1369,
984,,Surface,20,Image 1,1,1370,
0,,Surface,20,Image 1,1,1374,
867,,Surface,20,Image 1,1,1376,
2100,,Surface,20,Image 1,1,1378,
605,,Surface,20,Image 1,1,1379,
766,,Surface,20,Image 1,1,1383,
5222,,Surface,20,Image 1,1,1386,
4724,,Surface,20,Image 1,1,1387,
1072,,Surface,20,Image 1,1,1388,
760,,Surface,20,Image 1,1,1389,
1065,,Surface,20,Image 1,1,1390,
3321,,Surface,20,Image 1,1,1393,
868,,Surface,20,Image 1,1,1394,
3097,,Surface,20,Image 1,1,1395,
1215,,Surface,20,Image 1,1,1396,
9159,,Surface,20,Image 1,1,1401,
7223,,Surface,20,Image 1,1,1402,
2031,,Surface,20,Image 1,1,1404,
1651,,Surface,20,Image 1,1,1405,
12812,,Surface,20,Image 1,1,1408,
971,,Surface,20,Image 1,1,1411,
1169,,Surface,20,Image 1,1,1412,
1540,,Surface,20,Image 1,1,1413,
2312,,Surface,20,Image 1,1,1414,
11445,,Surface,20,Image 1,1,1415,
1672,,Surface,20,Image 1,1,1417,
3312,,Surface,20,Image 1,1,1420,
9360,,Surface,20,Image 1,1,1421,
2359,,Surface,20,Image 1,1,1422,
1736,,Surface,20,Image 1,1,1423,
2303,,Surface,20,Image 1,1,1424,
1468,,Surface,20,Image 1,1,1429,
1052,,Surface,20,Image 1,1,1430,
17391,,Surface,20,Image 1,1,1432,
8023,,Surface,20,Image 1,1,1433,
1838,,Surface,20,Image 1,1,1434,
1492,,Surface,20,Image 1,1,1436,
1331,,Surface,20,Image 1,1,1437,
2657,,Surface,20,Image 1,1,1438,
1967,,Surface,20,Image 1,1,1439,
1684,,Surface,20,Image 1,1,1440,
1777,,Surface,20,Image 1,1,1441,
2069,,Surface,20,Image 1,1,1442,
1262,,Surface,20,Image 1,1,1445,
3109,,Surface,20,Image 1,1,1447,
1950,,Surface,20,Image 1,1,1448,
1051,,Surface,20,Image 1,1,1449,
588,,Surface,20,Image 1,1,1451,
2447,,Surface,20,Image 1,1,1452,
1057,,Surface,20,Image 1,1,1453,
4254,,Surface,20,Image 1,1,1456,
974,,Surface,20,Image 1,1,1462,
1027,,Surface,20,Image 1,1,1463,
1338,,Surface,20,Image 1,1,1465,
1508,,Surface,20,Image 1,1,1467,
5662,,Surface,20,Image 1,1,1470,
6237,,Surface,20,Image 1,1,1471,
2016,,Surface,20,Image 1,1,1472,
7376,,Surface,20,Image 1,1,1474,
984,,Surface,20,Image 1,1,1477,
4044,,Surface,20,Image 1,1,1479,
11478,,Surface,20,Image 1,1,1480,
1107,,Surface,20,Image 1,1,1481,
3004,,Surface,20,Image 1,1,1483,
5405,,Surface,20,Image 1,1,1485,
1565,,Surface,20,Image 1,1,1486,
13360,,Surface,20,Image 1,1,1487,
975,,Surface,20,Image 1,1,1490,
4031,,Surface,20,Image 1,1,1491,
988,,Surface,20,Image 1,1,1493,
1856,,Surface,20,Image 1,1,1497,
1154,,Surface,20,Image 1,1,1501,
719,,Surface,20,Image 1,1,1503,
2043,,Surface,20,Image 1,1,1506,
2650,,Surface,20,Image 1,1,1507,
1966,,Surface,20,Image 1,1,1509,
1133,,Surface,20,Image 1,1,1511,
10109,,Surface,20,Image 1,1,1512,
5453,,Surface,20,Image 1,1,1514,
9219,,Surface,20,Image 1,1,1515,
1566,,Surface,20,Image 1,1,1516,
2215,,Surface,20,Image 1,1,1517,
759,,Surface,20,Image 1,1,1518,
2465,,Surface,20,Image 1,1,1519,
6318,,Surface,20,Image 1,1,1520,
3113,,Surface,20,Image 1,1,1521,
3418,,Surface,20,Image 1,1,1522,
2171,,Surface,20,Image 1,1,1523,
2951,,Surface,20,Image 1,1,1524,
737,,Surface,20,Image 1,1,1527,
3869,,Surface,20,Image 1,1,1528,
4817,,Surface,20,Image 1,1,1529,
1210,,Surface,20,Image 1,1,1535,
3528,,Surface,20,Image 1,1,1537,
2022,,Surface,20,Image 1,1,1538,
727,,Surface,20,Image 1,1,1540,
1174,,Surface,20,Image 1,1,1541,
3811,,Surface,20,Image 1,1,1543,
990,,Surface,20,Image 1,1,1547,
1165,,Surface,20,Image 1,1,1548,
3439,,Surface,20,Image 1,1,1549,
761,,Surface,20,Image 1,1,1550,
3324,,Surface,20,Image 1,1,1551,
986,,Surface,20,Image 1,1,1553,
4509,,Surface,20,Image 1,1,1554,
738,,Surface,20,Image 1,1,1555,
1014,,Surface,20,Image 1,1,1556,
2530,,Surface,20,Image 1,1,1557,
1507,,Surface,20,Image 1,1,1558,
5632,,Surface,20,Image 1,1,1559,
958,,Surface,20,Image 1,1,1564,
528,,Surface,20,Image 1,1,1566,
1595,,Surface,20,Image 1,1,1568,
1532,,Surface,20,Image 1,1,1570,
2947,,Surface,20,Image 1,1,1571,
891,,Surface,20,Image 1,1,1573,
28065,,Surface,20,Image 1,1,1574,
822,,Surface,20,Image 1,1,1575,
4251,,Surface,20,Image 1,1,1577,
1742,,Surface,20,Image 1,1,1581,
673,,Surface,20,Image 1,1,1582,
1988,,Surface,20,Image 1,1,1583,
2462,,Surface,20,Image 1,1,1585,
1332,,Surface,20,Image 1,1,1586,
1088,,Surface,20,Image 1,1,1589,
2205,,Surface,20,Image 1,1,1590,
1415,,Surface,20,Image 1,1,1591,
1593,,Surface,20,Image 1,1,1592,
736,,Surface,20,Image 1,1,1595,
967,,Surface,20,Image 1,1,1596,
3132,,Surface,20,Image 1,1,1598,
1555,,Surface,20,Image 1,1,1602,
1437,,Surface,20,Image 1,1,1603,
6496,,Surface,20,Image 1,1,1604,
3713,,Surface,20,Image 1,1,1605,
2043,,Surface,20,Image 1,1,1606,
946,,Surface,20,Image 1,1,1607,
6170,,Surface,20,Image 1,1,1608,
1773,,Surface,20,Image 1,1,1609,
8323,,Surface,20,Image 1,1,1611,
2796,,Surface,20,Image 1,1,1613,
1677,,Surface,20,Image 1,1,1617,
2147,,Surface,20,Image 1,1,1624,
1708,,Surface,20,Image 1,1,1628,
1451,,Surface,20,Image 1,1,1630,
3990,,Surface,20,Image 1,1,1632,
5467,,Surface,20,Image 1,1,1633,
1066,,Surface,20,Image 1,1,1634,
1162,,Surface,20,Image 1,1,1636,
1627,,Surface,20,Image 1,1,1637,
1199,,Surface,20,Image 1,1,1638,
4187,,Surface,20,Image 1,1,1640,
1732,,Surface,20,Image 1,1,1641,
1467,,Surface,20,Image 1,1,1642,
988,,Surface,20,Image 1,1,1646,
850,,Surface,20,Image 1,1,1647,
2600,,Surface,20,Image 1,1,1649,
706,,Surface,20,Image 1,1,1652,
867,,Surface,20,Image 1,1,1654,
6747,,Surface,20,Image 1,1,1656,
944,,Surface,20,Image 1,1,1657,
1309,,Surface,20,Image 1,1,1658,
904,,Surface,20,Image 1,1,1659,
942,,Surface,20,Image 1,1,1661,
1709,,Surface,20,Image 1,1,1662,
1039,,Surface,20,Image 1,1,1663,
2443,,Surface,20,Image 1,1,1665,
790,,Surface,20,Image 1,1,1666,
1130,,Surface,20,Image 1,1,1667,
1018,,Surface,20,Image 1,1,1668,
1863,,Surface,20,Image 1,1,1669,
2341,,Surface,20,Image 1,1,1670,
1107,,Surface,20,Image 1,1,1671,
6045,,Surface,20,Image 1,1,1673,
1821,,Surface,20,Image 1,1,1675,
2021,,Surface,20,Image 1,1,1676,
1067,,Surface,20,Image 1,1,1677,
7868,,Surface,20,Image 1,1,1678,
1162,,Surface,20,Image 1,1,1679,
4433,,Surface,20,Image 1,1,1680,
2302,,Surface,20,Image 1,1,1681,
1559,,Surface,20,Image 1,1,1682,
1802,,Surface,20,Image 1,1,1683,
1865,,Surface,20,Image 1,1,1684,
2499,,Surface,20,Image 1,1,1687,
579,,Surface,20,Image 1,1,1688,
709,,Surface,20,Image 1,1,1689,
5471,,Surface,20,Image 1,1,1690,
592,,Surface,20,Image 1,1,1691,
1420,,Surface,20,Image 1,1,1696,
5149,,Surface,20,Image 1,1,1699,
6636,,Surface,20,Image 1,1,1700,
2078,,Surface,20,Image 1,1,1701,
1969,,Surface,20,Image 1,1,1708,
6815,,Surface,20,Image 1,1,1709,
965,,Surface,20,Image 1,1,1713,
959,,Surface,20,Image 1,1,1718,
800,,Surface,20,Image 1,1,1719,
15148,,Surface,20,Image 1,1,1721,
1470,,Surface,20,Image 1,1,1722,
1235,,Surface,20,Image 1,1,1724,
1508,,Surface,20,Image 1,1,1726,
2780,,Surface,20,Image 1,1,1727,
20603,,Surface,20,Image 1,1,1729,
1107,,Surface,20,Image 1,1,1731,
8551,,Surface,20,Image 1,1,1732,
820,,Surface,20,Image 1,1,1735,
1420,,Surface,20,Image 1,1,1737,
3796,,Surface,20,Image 1,1,1739,
14250,,Surface,20,Image 1,1,1742,
9054,,Surface,20,Image 1,1,1744,
1483,,Surface,20,Image 1,1,1749,
2208,,Surface,20,Image 1,1,1753,
11880,,Surface,20,Image 1,1,1754,
1050,,Surface,20,Image 1,1,1756,
1422,,Surface,20,Image 1,1,1757,
845,,Surface,20,Image 1,1,1759,
759,,Surface,20,Image 1,1,1762,
1665,,Surface,20,Image 1,1,1763,
1181,,Surface,20,Image 1,1,1765,
3169,,Surface,20,Image 1,1,1766,
2377,,Surface,20,Image 1,1,1767,
1482,,Surface,20,Image 1,1,1768,
1358,,Surface,20,Image 1,1,1769,
2338,,Surface,20,Image 1,1,1772,
1660,,Surface,20,Image 1,1,1782,
1064,,Surface,20,Image 1,1,1783,
2082,,Surface,20,Image 1,1,1784,
1977,,Surface,20,Image 1,1,1785,
5201,,Surface,20,Image 1,1,1787,
16325,,Surface,20,Image 1,1,1788,
2090,,Surface,20,Image 1,1,1789,
7614,,Surface,20,Image 1,1,1790,
2287,,Surface,20,Image 1,1,1792,
1441,,Surface,20,Image 1,1,1793,
3174,,Surface,20,Image 1,1,1795,
1118,,Surface,20,Image 1,1,1797,
1252,,Surface,20,Image 1,1,1798,
498,,Surface,20,Image 1,1,1800,
1280,,Surface,20,Image 1,1,1801,
6875,,Surface,20,Image 1,1,1802,
3569,,Surface,20,Image 1,1,1804,
1142,,Surface,20,Image 1,1,1806,
6818,,Surface,20,Image 1,1,1809,
1594,,Surface,20,Image 1,1,1810,
984,,Surface,20,Image 1,1,1811,
708,,Surface,20,Image 1,1,1813,
6227,,Surface,20,Image 1,1,1814,
5423,,Surface,20,Image 1,1,1816,
997,,Surface,20,Image 1,1,1818,
4286,,Surface,20,Image 1,1,1821,
1382,,Surface,20,Image 1,1,1822,
2797,,Surface,20,Image 1,1,1824,
14141,,Surface,20,Image 1,1,1825,
11490,,Surface,20,Image 1,1,1826,
1639,,Surface,20,Image 1,1,1829,
1102,,Surface,20,Image 1,1,1832,
2593,,Surface,20,Image 1,1,1834,
1122,,Surface,20,Image 1,1,1835,
1490,,Surface,20,Image 1,1,1836,
3235,,Surface,20,Image 1,1,1841,
4628,,Surface,20,Image 1,1,1842,
7581,,Surface,20,Image 1,1,1845,
1340,,Surface,20,Image 1,1,1846,
860,,Surface,20,Image 1,1,1847,
5313,,Surface,20,Image 1,1,1848,
1240,,Surface,20,Image 1,1,1849,
18085,,Surface,20,Image 1,1,1850,
2154,,Surface,20,Image 1,1,1855,
1418,,Surface,20,Image 1,1,1856,
2898,,Surface,20,Image 1,1,1858,
4112,,Surface,20,Image 1,1,1859,
19558,,Surface,20,Image 1,1,1861,
4364,,Surface,20,Image 1,1,1862,
1504,,Surface,20,Image 1,1,1865,
1980,,Surface,20,Image 1,1,1869,
1016,,Surface,20,Image 1,1,1871,
3385,,Surface,20,Image 1,1,1873,
876,,Surface,20,Image 1,1,1874,
819,,Surface,20,Image 1,1,1875,
14589,,Surface,20,Image 1,1,1877,
2099,,Surface,20,Image 1,1,1881,
929,,Surface,20,Image 1,1,1882,
1183,,Surface,20,Image 1,1,1885,
2651,,Surface,20,Image 1,1,1886,
5821,,Surface,20,Image 1,1,1889,
1292,,Surface,20,Image 1,1,1890,
716,,Surface,20,Image 1,1,1892,
658,,Surface,20,Image 1,1,1895,
905,,Surface,20,Image 1,1,1899,
2395,,Surface,20,Image 1,1,1906,
1243,,Surface,20,Image 1,1,1909,
2495,,Surface,20,Image 1,1,1911,
1097,,Surface,20,Image 1,1,1916,
1486,,Surface,20,Image 1,1,1917,
1384,,Surface,20,Image 1,1,1920,
2427,,Surface,20,Image 1,1,1921,
596,,Surface,20,Image 1,1,1922,
6188,,Surface,20,Image 1,1,1923,
3436,,Surface,20,Image 1,1,1926,
1319,,Surface,20,Image 1,1,1927,
1133,,Surface,20,Image 1,1,1931,
1231,,Surface,20,Image 1,1,1934,
1136,,Surface,20,Image 1,1,1935,
10468,,Surface,20,Image 1,1,1938,
2241,,Surface,20,Image 1,1,1940,
3289,,Surface,20,Image 1,1,1942,
1133,,Surface,20,Image 1,1,1945,
1044,,Surface,20,Image 1,1,1952,
6692,,Surface,20,Image 1,1,1953,
12206,,Surface,20,Image 1,1,1957,
796,,Surface,20,Image 1,1,1962,
658,,Surface,20,Image 1,1,1963,
2415,,Surface,20,Image 1,1,1964,
3840,,Surface,20,Image 1,1,1966,
762,,Surface,20,Image 1,1,1968,
5606,,Surface,20,Image 1,1,1970,
2992,,Surface,20,Image 1,1,1974,
1150,,Surface,20,Image 1,1,1976,
7265,,Surface,20,Image 1,1,1977,
5040,,Surface,20,Image 1,1,1979,
30405,,Surface,20,Image 1,1,1981,
1689,,Surface,20,Image 1,1,1982,
1517,,Surface,20,Image 1,1,1983,
8686,,Surface,20,Image 1,1,1985,
12337,,Surface,20,Image 1,1,1987,
2011,,Surface,20,Image 1,1,1989,
8846,,Surface,20,Image 1,1,1991,
7373,,Surface,20,Image 1,1,1992,
1865,,Surface,20,Image 1,1,1993,
3962,,Surface,20,Image 1,1,1994,
7962,,Surface,20,Image 1,1,1995,
1981,,Surface,20,Image 1,1,1998,
1275,,Surface,20,Image 1,1,2001,
3154,,Surface,20,Image 1,1,2002,
891,,Surface,20,Image 1,1,2003,
1276,,Surface,20,Image 1,1,2004,
1163,,Surface,20,Image 1,1,2005,
2782,,Surface,20,Image 1,1,2006,
3880,,Surface,20,Image 1,1,2007,
1406,,Surface,20,Image 1,1,2008,
2653,,Surface,20,Image 1,1,2012,
800,,Surface,20,Image 1,1,2019,
3579,,Surface,20,Image 1,1,2020,
1964,,Surface,20,Image 1,1,2021,
13960,,Surface,20,Image 1,1,2023,
2751,,Surface,20,Image 1,1,2025,
2425,,Surface,20,Image 1,1,2027,
1715,,Surface,20,Image 1,1,2032,
7137,,Surface,20,Image 1,1,2033,
4315,,Surface,20,Image 1,1,2034,
3329,,Surface,20,Image 1,1,2039,
3580,,Surface,20,Image 1,1,2040,
897,,Surface,20,Image 1,1,2041,
5735,,Surface,20,Image 1,1,2042,
4197,,Surface,20,Image 1,1,2043,
1439,,Surface,20,Image 1,1,2044,
3096,,Surface,20,Image 1,1,2049,
1385,,Surface,20,Image 1,1,2050,
974,,Surface,20,Image 1,1,2051,
747,,Surface,20,Image 1,1,2053,
6254,,Surface,20,Image 1,1,2056,
1380,,Surface,20,Image 1,1,2058,
2235,,Surface,20,Image 1,1,2059,
5769,,Surface,20,Image 1,1,2062,
5180,,Surface,20,Image 1,1,2063,
9934,,Surface,20,Image 1,1,2066,
2879,,Surface,20,Image 1,1,2069,
1077,,Surface,20,Image 1,1,2070,
1722,,Surface,20,Image 1,1,2071,
2599,,Surface,20,Image 1,1,2077,
1287,,Surface,20,Image 1,1,2079,
1325,,Surface,20,Image 1,1,2080,
1977,,Surface,20,Image 1,1,2082,
1055,,Surface,20,Image 1,1,2083,
1990,,Surface,20,Image 1,1,2084,
5664,,Surface,20,Image 1,1,2087,
7077,,Surface,20,Image 1,1,2088,
1697,,Surface,20,Image 1,1,2090,
996,,Surface,20,Image 1,1,2092,
6094,,Surface,20,Image 1,1,2096,
4930,,Surface,20,Image 1,1,2097,
29077,,Surface,20,Image 1,1,2099,
17418,,Surface,20,Image 1,1,2102,
1637,,Surface,20,Image 1,1,2107,
1435,,Surface,20,Image 1,1,2108,
12712,,Surface,20,Image 1,1,2110,
4248,,Surface,20,Image 1,1,2111,
3289,,Surface,20,Image 1,1,2113,
2901,,Surface,20,Image 1,1,2116,
1920,,Surface,20,Image 1,1,2119,
1317,,Surface,20,Image 1,1,2120,
1436,,Surface,20,Image 1,1,2121,
3055,,Surface,20,Image 1,1,2122,
5261,,Surface,20,Image 1,1,2124,
1411,,Surface,20,Image 1,1,2126,
1831,,Surface,20,Image 1,1,2127,
12706,,Surface,20,Image 1,1,2128,
5582,,Surface,20,Image 1,1,2133,
689,,Surface,20,Image 1,1,2134,
1029,,Surface,20,Image 1,1,2137,
6975,,Surface,20,Image 1,1,2138,
2503,,Surface,20,Image 1,1,2139,
1484,,Surface,20,Image 1,1,2140,
2227,,Surface,20,Image 1,1,2142,
946,,Surface,20,Image 1,1,2144,
1661,,Surface,20,Image 1,1,2148,
11217,,Surface,20,Image 1,1,2149,
16975,,Surface,20,Image 1,1,2152,
4871,,Surface,20,Image 1,1,2154,
771,,Surface,20,Image 1,1,2156,
4227,,Surface,20,Image 1,1,2157,
10804,,Surface,20,Image 1,1,2159,
1836,,Surface,20,Image 1,1,2160,
7752,,Surface,20,Image 1,1,2161,
1230,,Surface,20,Image 1,1,2162,
1377,,Surface,20,Image 1,1,2163,
1870,,Surface,20,Image 1,1,2164,
1249,,Surface,20,Image 1,1,2166,
677,,Surface,20,Image 1,1,2171,
2063,,Surface,20,Image 1,1,2172,
7118,,Surface,20,Image 1,1,2174,
2251,,Surface,20,Image 1,1,2179,
1059,,Surface,20,Image 1,1,2180,
4278,,Surface,20,Image 1,1,2182,
741,,Surface,20,Image 1,1,2185,
683,,Surface,20,Image 1,1,2186,
7094,,Surface,20,Image 1,1,2188,
2026,,Surface,20,Image 1,1,2189,
15921,,Surface,20,Image 1,1,2190,
1138,,Surface,20,Image 1,1,2191,
1617,,Surface,20,Image 1,1,2195,
3242,,Surface,20,Image 1,1,2196,
1940,,Surface,20,Image 1,1,2198,
1575,,Surface,20,Image 1,1,2202,
9360,,Surface,20,Image 1,1,2204,
5343,,Surface,20,Image 1,1,2205,
2201,,Surface,20,Image 1,1,2206,
5622,,Surface,20,Image 1,1,2209,
6158,,Surface,20,Image 1,1,2210,
683,,Surface,20,Image 1,1,2213,
2998,,Surface,20,Image 1,1,2214,
2396,,Surface,20,Image 1,1,2215,
893,,Surface,20,Image 1,1,2216,
4803,,Surface,20,Image 1,1,2217,
4204,,Surface,20,Image 1,1,2218,
1358,,Surface,20,Image 1,1,2222,
938,,Surface,20,Image 1,1,2224,
1195,,Surface,20,Image 1,1,2225,
1527,,Surface,20,Image 1,1,2226,
1093,,Surface,20,Image 1,1,2227,
991,,Surface,20,Image 1,1,2228,
713,,Surface,20,Image 1,1,2229,
2232,,Surface,20,Image 1,1,2230,
729,,Surface,20,Image 1,1,2231,
594,,Surface,20,Image 1,1,2234,
1249,,Surface,20,Image 1,1,2238,
2015,,Surface,20,Image 1,1,2239,
1470,,Surface,20,Image 1,1,2241,
4333,,Surface,20,Image 1,1,2244,
4325,,Surface,20,Image 1,1,2245,
8437,,Surface,20,Image 1,1,2246,
1698,,Surface,20,Image 1,1,2248,
1924,,Surface,20,Image 1,1,2249,
1098,,Surface,20,Image 1,1,2251,
2571,,Surface,20,Image 1,1,2253,
2950,,Surface,20,Image 1,1,2254,
3451,,Surface,20,Image 1,1,2261,
1516,,Surface,20,Image 1,1,2262,
4934,,Surface,20,Image 1,1,2263,
1639,,Surface,20,Image 1,1,2265,
1172,,Surface,20,Image 1,1,2266,
8421,,Surface,20,Image 1,1,2267,
3146,,Surface,20,Image 1,1,2270,
2976,,Surface,20,Image 1,1,2272,
921,,Surface,20,Image 1,1,2273,
2289,,Surface,20,Image 1,1,2274,
7609,,Surface,20,Image 1,1,2275,
1398,,Surface,20,Image 1,1,2276,
13724,,Surface,20,Image 1,1,2279,
3290,,Surface,20,Image 1,1,2281,
2977,,Surface,20,Image 1,1,2283,
1574,,Surface,20,Image 1,1,2284,
1635,,Surface,20,Image 1,1,2285,
25800,,Surface,20,Image 1,1,2287,
7400,,Surface,20,Image 1,1,2288,
785,,Surface,20,Image 1,1,2291,
870,,Surface,20,Image 1,1,2295,
2820,,Surface,20,Image 1,1,2296,
988,,Surface,20,Image 1,1,2298,
9728,,Surface,20,Image 1,1,2299,
1159,,Surface,20,Image 1,1,2300,
1400,,Surface,20,Image 1,1,2303,
2971,,Surface,20,Image 1,1,2306,
2109,,Surface,20,Image 1,1,2309,
873,,Surface,20,Image 1,1,2311,
1719,,Surface,20,Image 1,1,2312,
916,,Surface,20,Image 1,1,2314,
13866,,Surface,20,Image 1,1,2315,
6703,,Surface,20,Image 1,1,2318,
2032,,Surface,20,Image 1,1,2319,
5113,,Surface,20,Image 1,1,2320,
4310,,Surface,20,Image 1,1,2323,
1323,,Surface,20,Image 1,1,2325,
1031,,Surface,20,Image 1,1,2326,
951,,Surface,20,Image 1,1,2327,
957,,Surface,20,Image 1,1,2328,
1332,,Surface,20,Image 1,1,2331,
1197,,Surface,20,Image 1,1,2332,
5786,,Surface,20,Image 1,1,2333,
1199,,Surface,20,Image 1,1,2335,
4427,,Surface,20,Image 1,1,2339,
1169,,Surface,20,Image 1,1,2342,
4585,,Surface,20,Image 1,1,2344,
759,,Surface,20,Image 1,1,2345,
1182,,Surface,20,Image 1,1,2347,
2010,,Surface,20,Image 1,1,2351,
2394,,Surface,20,Image 1,1,2354,
3915,,Surface,20,Image 1,1,2355,
1585,,Surface,20,Image 1,1,2356,
1454,,Surface,20,Image 1,1,2359,
1891,,Surface,20,Image 1,1,2360,
1231,,Surface,20,Image 1,1,2363,
5511,,Surface,20,Image 1,1,2365,
5111,,Surface,20,Image 1,1,2367,
4067,,Surface,20,Image 1,1,2371,
2893,,Surface,20,Image 1,1,2372,
979,,Surface,20,Image 1,1,2373,
865,,Surface,20,Image 1,1,2376,
1694,,Surface,20,Image 1,1,2377,
8364,,Surface,20,Image 1,1,2380,
760,,Surface,20,Image 1,1,2383,
1478,,Surface,20,Image 1,1,2388,
1752,,Surface,20,Image 1,1,2391,
4629,,Surface,20,Image 1,1,2392,
5417,,Surface,20,Image 1,1,2393,
1090,,Surface,20,Image 1,1,2396,
812,,Surface,20,Image 1,1,2399,
6628,,Surface,20,Image 1,1,2400,
470,,Surface,20,Image 1,1,2401,
15967,,Surface,20,Image 1,1,2402,
1525,,Surface,20,Image 1,1,2404,
5232,,Surface,20,Image 1,1,2406,
1018,,Surface,20,Image 1,1,2408,
700,,Surface,20,Image 1,1,2410,
5772,,Surface,20,Image 1,1,2413,
963,,Surface,20,Image 1,1,2414,
1136,,Surface,20,Image 1,1,2418,
26268,,Surface,20,Image 1,1,2419,
7214,,Surface,20,Image 1,1,2420,
1054,,Surface,20,Image 1,1,2421,
2678,,Surface,20,Image 1,1,2422,
2386,,Surface,20,Image 1,1,2424,
4151,,Surface,20,Image 1,1,2425,
28535,,Surface,20,Image 1,1,2426,
1292,,Surface,20,Image 1,1,2430,
1810,,Surface,20,Image 1,1,2432,
1575,,Surface,20,Image 1,1,2436,
1496,,Surface,20,Image 1,1,2437,
1090,,Surface,20,Image 1,1,2438,
1821,,Surface,20,Image 1,1,2439,
804,,Surface,20,Image 1,1,2441,
2097,,Surface,20,Image 1,1,2443,
11200,,Surface,20,Image 1,1,2445,
640,,Surface,20,Image 1,1,2446,
6152,,Surface,20,Image 1,1,2447,
3506,,Surface,20,Image 1,1,2449,
2454,,Surface,20,Image 1,1,2450,
3931,,Surface,20,Image 1,1,2452,
1736,,Surface,20,Image 1,1,2453,
1392,,Surface,20,Image 1,1,2454,
4506,,Surface,20,Image 1,1,2455,
6097,,Surface,20,Image 1,1,2456,
2365,,Surface,20,Image 1,1,2457,
9627,,Surface,20,Image 1,1,2458,
2491,,Surface,20,Image 1,1,2459,
3124,,Surface,20,Image 1,1,2461,
2239,,Surface,20,Image 1,1,2463,
1105,,Surface,20,Image 1,1,2465,
927,,Surface,20,Image 1,1,2466,
7623,,Surface,20,Image 1,1,2468,
26078,,Surface,20,Image 1,1,2471,
4562,,Surface,20,Image 1,1,2472,
3210,,Surface,20,Image 1,1,2477,
4162,,Surface,20,Image 1,1,2478,
2661,,Surface,20,Image 1,1,2481,
8878,,Surface,20,Image 1,1,2483,
733,,Surface,20,Image 1,1,2484,
9808,,Surface,20,Image 1,1,2489,
10364,,Surface,20,Image 1,1,2490,
1641,,Surface,20,Image 1,1,2491,
12867,,Surface,20,Image 1,1,2492,
2268,,Surface,20,Image 1,1,2494,
537,,Surface,20,Image 1,1,2501,
2610,,Surface,20,Image 1,1,2503,
2071,,Surface,20,Image 1,1,2504,
1643,,Surface,20,Image 1,1,2512,
2599,,Surface,20,Image 1,1,2513,
552,,Surface,20,Image 1,1,2517,
965,,Surface,20,Image 1,1,2519,
2386,,Surface,20,Image 1,1,2520,
32847,,Surface,20,Image 1,1,2522,
3180,,Surface,20,Image 1,1,2523,
1556,,Surface,20,Image 1,1,2524,
802,,Surface,20,Image 1,1,2526,
6299,,Surface,20,Image 1,1,2527,
16191,,Surface,20,Image 1,1,2532,
2859,,Surface,20,Image 1,1,2533,
2699,,Surface,20,Image 1,1,2534,
12248,,Surface,20,Image 1,1,2536,
1865,,Surface,20,Image 1,1,2540,
972,,Surface,20,Image 1,1,2543,
2924,,Surface,20,Image 1,1,2544,
642,,Surface,20,Image 1,1,2545,
2389,,Surface,20,Image 1,1,2546,
1355,,Surface,20,Image 1,1,2547,
1709,,Surface,20,Image 1,1,2548,
915,,Surface,20,Image 1,1,2551,
708,,Surface,20,Image 1,1,2552,
1821,,Surface,20,Image 1,1,2554,
2815,,Surface,20,Image 1,1,2557,
755,,Surface,20,Image 1,1,2560,
13978,,Surface,20,Image 1,1,2561,
1060,,Surface,20,Image 1,1,2562,
5022,,Surface,20,Image 1,1,2566,
61,,Surface,20,Image 1,1,2568,
4925,,Surface,20,Image 1,1,2571,
7207,,Surface,20,Image 1,1,2573,
2412,,Surface,20,Image 1,1,2574,
1951,,Surface,20,Image 1,1,2577,
893,,Surface,20,Image 1,1,2578,
1017,,Surface,20,Image 1,1,2581,
697,,Surface,20,Image 1,1,2584,
732,,Surface,20,Image 1,1,2585,
