
Intensity StdDev Ch=30 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1304.4,,Surface,30,Image 1,1,390,
412.558,,Surface,30,Image 1,1,393,
210.261,,Surface,30,Image 1,1,396,
279.301,,Surface,30,Image 1,1,397,
241.039,,Surface,30,Image 1,1,398,
258.64,,Surface,30,Image 1,1,399,
66.6816,,Surface,30,Image 1,1,400,
210.944,,Surface,30,Image 1,1,401,
142.65,,Surface,30,Image 1,1,402,
407.296,,Surface,30,Image 1,1,405,
282.582,,Surface,30,Image 1,1,406,
179.304,,Surface,30,Image 1,1,413,
933.651,,Surface,30,Image 1,1,420,
148.981,,Surface,30,Image 1,1,421,
367.217,,Surface,30,Image 1,1,426,
154.003,,Surface,30,Image 1,1,427,
220.316,,Surface,30,Image 1,1,428,
133.16,,Surface,30,Image 1,1,437,
147.012,,Surface,30,Image 1,1,442,
153.258,,Surface,30,Image 1,1,443,
205.47,,Surface,30,Image 1,1,445,
660.455,,Surface,30,Image 1,1,447,
155.52,,Surface,30,Image 1,1,448,
707.209,,Surface,30,Image 1,1,449,
449.302,,Surface,30,Image 1,1,453,
634.645,,Surface,30,Image 1,1,457,
225.921,,Surface,30,Image 1,1,458,
178.504,,Surface,30,Image 1,1,459,
254.434,,Surface,30,Image 1,1,462,
120.71,,Surface,30,Image 1,1,465,
236.032,,Surface,30,Image 1,1,469,
209.76,,Surface,30,Image 1,1,473,
130.358,,Surface,30,Image 1,1,476,
195.314,,Surface,30,Image 1,1,478,
183.864,,Surface,30,Image 1,1,480,
174.009,,Surface,30,Image 1,1,487,
231.572,,Surface,30,Image 1,1,488,
302.809,,Surface,30,Image 1,1,489,
201.623,,Surface,30,Image 1,1,492,
280.123,,Surface,30,Image 1,1,494,
354.985,,Surface,30,Image 1,1,495,
109.247,,Surface,30,Image 1,1,497,
459.227,,Surface,30,Image 1,1,498,
66.2131,,Surface,30,Image 1,1,503,
188.546,,Surface,30,Image 1,1,504,
317.113,,Surface,30,Image 1,1,506,
90.5324,,Surface,30,Image 1,1,509,
191.144,,Surface,30,Image 1,1,510,
114.353,,Surface,30,Image 1,1,511,
406.514,,Surface,30,Image 1,1,512,
366.684,,Surface,30,Image 1,1,514,
532.77,,Surface,30,Image 1,1,515,
301.693,,Surface,30,Image 1,1,516,
388.688,,Surface,30,Image 1,1,520,
595.245,,Surface,30,Image 1,1,521,
231.789,,Surface,30,Image 1,1,523,
147.444,,Surface,30,Image 1,1,524,
791.698,,Surface,30,Image 1,1,525,
460.132,,Surface,30,Image 1,1,526,
315.44,,Surface,30,Image 1,1,527,
453.128,,Surface,30,Image 1,1,528,
586.054,,Surface,30,Image 1,1,533,
653.11,,Surface,30,Image 1,1,534,
563.182,,Surface,30,Image 1,1,535,
133.941,,Surface,30,Image 1,1,536,
256.26,,Surface,30,Image 1,1,538,
208.745,,Surface,30,Image 1,1,539,
164.914,,Surface,30,Image 1,1,540,
129.205,,Surface,30,Image 1,1,541,
145.728,,Surface,30,Image 1,1,542,
106.763,,Surface,30,Image 1,1,545,
112.249,,Surface,30,Image 1,1,546,
91.2049,,Surface,30,Image 1,1,548,
148.764,,Surface,30,Image 1,1,551,
192.339,,Surface,30,Image 1,1,552,
109.826,,Surface,30,Image 1,1,554,
151.229,,Surface,30,Image 1,1,556,
566.508,,Surface,30,Image 1,1,561,
515.057,,Surface,30,Image 1,1,562,
718.079,,Surface,30,Image 1,1,563,
121.518,,Surface,30,Image 1,1,565,
175.77,,Surface,30,Image 1,1,567,
270.116,,Surface,30,Image 1,1,568,
126.077,,Surface,30,Image 1,1,570,
148.406,,Surface,30,Image 1,1,572,
669.123,,Surface,30,Image 1,1,573,
123.542,,Surface,30,Image 1,1,574,
671.316,,Surface,30,Image 1,1,576,
453.478,,Surface,30,Image 1,1,580,
386.821,,Surface,30,Image 1,1,581,
434.858,,Surface,30,Image 1,1,582,
259.339,,Surface,30,Image 1,1,583,
182.698,,Surface,30,Image 1,1,584,
196.278,,Surface,30,Image 1,1,588,
125.523,,Surface,30,Image 1,1,590,
75.2613,,Surface,30,Image 1,1,592,
153.076,,Surface,30,Image 1,1,594,
375.874,,Surface,30,Image 1,1,596,
335.376,,Surface,30,Image 1,1,601,
864.572,,Surface,30,Image 1,1,602,
357.229,,Surface,30,Image 1,1,603,
398.713,,Surface,30,Image 1,1,604,
262.406,,Surface,30,Image 1,1,607,
585.12,,Surface,30,Image 1,1,608,
173.92,,Surface,30,Image 1,1,609,
290.1,,Surface,30,Image 1,1,610,
138.019,,Surface,30,Image 1,1,611,
203.92,,Surface,30,Image 1,1,612,
113.334,,Surface,30,Image 1,1,613,
313.601,,Surface,30,Image 1,1,614,
87.8489,,Surface,30,Image 1,1,616,
572.747,,Surface,30,Image 1,1,617,
223.772,,Surface,30,Image 1,1,619,
129.897,,Surface,30,Image 1,1,625,
585.478,,Surface,30,Image 1,1,627,
173.304,,Surface,30,Image 1,1,628,
131.314,,Surface,30,Image 1,1,629,
263.079,,Surface,30,Image 1,1,630,
310.153,,Surface,30,Image 1,1,631,
163.438,,Surface,30,Image 1,1,632,
121.202,,Surface,30,Image 1,1,634,
257.741,,Surface,30,Image 1,1,636,
88.9427,,Surface,30,Image 1,1,638,
279.879,,Surface,30,Image 1,1,640,
131.477,,Surface,30,Image 1,1,641,
183.491,,Surface,30,Image 1,1,643,
144.596,,Surface,30,Image 1,1,644,
319.825,,Surface,30,Image 1,1,646,
248.47,,Surface,30,Image 1,1,647,
188.218,,Surface,30,Image 1,1,651,
91.5663,,Surface,30,Image 1,1,652,
0.726184,,Surface,30,Image 1,1,653,
157.957,,Surface,30,Image 1,1,654,
512.377,,Surface,30,Image 1,1,658,
101.412,,Surface,30,Image 1,1,660,
377.767,,Surface,30,Image 1,1,662,
154.701,,Surface,30,Image 1,1,663,
194.174,,Surface,30,Image 1,1,664,
201.067,,Surface,30,Image 1,1,666,
313.956,,Surface,30,Image 1,1,669,
188.574,,Surface,30,Image 1,1,672,
552.508,,Surface,30,Image 1,1,673,
97.4811,,Surface,30,Image 1,1,674,
127.822,,Surface,30,Image 1,1,675,
1169.52,,Surface,30,Image 1,1,676,
87.1574,,Surface,30,Image 1,1,678,
105.528,,Surface,30,Image 1,1,679,
113.664,,Surface,30,Image 1,1,680,
158.473,,Surface,30,Image 1,1,682,
188.934,,Surface,30,Image 1,1,684,
155.221,,Surface,30,Image 1,1,685,
198.332,,Surface,30,Image 1,1,686,
132.375,,Surface,30,Image 1,1,687,
222.794,,Surface,30,Image 1,1,688,
919.607,,Surface,30,Image 1,1,690,
194.048,,Surface,30,Image 1,1,691,
217.964,,Surface,30,Image 1,1,693,
217.319,,Surface,30,Image 1,1,694,
99.278,,Surface,30,Image 1,1,697,
313.005,,Surface,30,Image 1,1,699,
144.18,,Surface,30,Image 1,1,700,
216.741,,Surface,30,Image 1,1,701,
136.565,,Surface,30,Image 1,1,702,
579.907,,Surface,30,Image 1,1,703,
98.6823,,Surface,30,Image 1,1,706,
71.1579,,Surface,30,Image 1,1,709,
144.947,,Surface,30,Image 1,1,710,
159.577,,Surface,30,Image 1,1,711,
122.991,,Surface,30,Image 1,1,712,
216.948,,Surface,30,Image 1,1,713,
324.281,,Surface,30,Image 1,1,717,
130.058,,Surface,30,Image 1,1,719,
100.749,,Surface,30,Image 1,1,720,
201.015,,Surface,30,Image 1,1,721,
282.407,,Surface,30,Image 1,1,723,
228.115,,Surface,30,Image 1,1,725,
270.789,,Surface,30,Image 1,1,728,
159.277,,Surface,30,Image 1,1,730,
202.519,,Surface,30,Image 1,1,731,
182.697,,Surface,30,Image 1,1,736,
554.416,,Surface,30,Image 1,1,737,
182.835,,Surface,30,Image 1,1,739,
238.159,,Surface,30,Image 1,1,741,
95.5025,,Surface,30,Image 1,1,744,
132.347,,Surface,30,Image 1,1,747,
278.464,,Surface,30,Image 1,1,751,
235.656,,Surface,30,Image 1,1,752,
123.991,,Surface,30,Image 1,1,753,
166.842,,Surface,30,Image 1,1,754,
202.719,,Surface,30,Image 1,1,755,
259.533,,Surface,30,Image 1,1,757,
200.929,,Surface,30,Image 1,1,758,
120.03,,Surface,30,Image 1,1,759,
278.65,,Surface,30,Image 1,1,761,
301.202,,Surface,30,Image 1,1,766,
228.852,,Surface,30,Image 1,1,772,
253.701,,Surface,30,Image 1,1,773,
420.645,,Surface,30,Image 1,1,774,
94.189,,Surface,30,Image 1,1,775,
274.018,,Surface,30,Image 1,1,776,
265.799,,Surface,30,Image 1,1,780,
170.428,,Surface,30,Image 1,1,786,
441.898,,Surface,30,Image 1,1,787,
150.044,,Surface,30,Image 1,1,788,
88.4322,,Surface,30,Image 1,1,791,
633.294,,Surface,30,Image 1,1,794,
811.198,,Surface,30,Image 1,1,797,
151.066,,Surface,30,Image 1,1,798,
163.096,,Surface,30,Image 1,1,799,
132.268,,Surface,30,Image 1,1,800,
148.8,,Surface,30,Image 1,1,801,
192.313,,Surface,30,Image 1,1,802,
99.506,,Surface,30,Image 1,1,803,
109.666,,Surface,30,Image 1,1,804,
501.197,,Surface,30,Image 1,1,805,
91.1482,,Surface,30,Image 1,1,810,
178.869,,Surface,30,Image 1,1,811,
193.936,,Surface,30,Image 1,1,812,
108.704,,Surface,30,Image 1,1,813,
93.1971,,Surface,30,Image 1,1,814,
138.343,,Surface,30,Image 1,1,816,
159.259,,Surface,30,Image 1,1,818,
537.103,,Surface,30,Image 1,1,819,
216.306,,Surface,30,Image 1,1,822,
254.812,,Surface,30,Image 1,1,823,
131.643,,Surface,30,Image 1,1,824,
172.776,,Surface,30,Image 1,1,825,
292.15,,Surface,30,Image 1,1,826,
285.258,,Surface,30,Image 1,1,827,
347.826,,Surface,30,Image 1,1,828,
241.238,,Surface,30,Image 1,1,831,
157.465,,Surface,30,Image 1,1,834,
296.23,,Surface,30,Image 1,1,835,
82.4973,,Surface,30,Image 1,1,836,
174.31,,Surface,30,Image 1,1,838,
127.681,,Surface,30,Image 1,1,840,
131.475,,Surface,30,Image 1,1,841,
276.177,,Surface,30,Image 1,1,843,
192.019,,Surface,30,Image 1,1,844,
153.339,,Surface,30,Image 1,1,846,
323.212,,Surface,30,Image 1,1,848,
356.686,,Surface,30,Image 1,1,849,
467.097,,Surface,30,Image 1,1,851,
113.133,,Surface,30,Image 1,1,852,
291.469,,Surface,30,Image 1,1,853,
180.625,,Surface,30,Image 1,1,854,
275.891,,Surface,30,Image 1,1,855,
121.73,,Surface,30,Image 1,1,856,
229.328,,Surface,30,Image 1,1,857,
393.335,,Surface,30,Image 1,1,859,
194.067,,Surface,30,Image 1,1,861,
334.643,,Surface,30,Image 1,1,862,
316.625,,Surface,30,Image 1,1,863,
97.8933,,Surface,30,Image 1,1,866,
191.575,,Surface,30,Image 1,1,867,
123.896,,Surface,30,Image 1,1,869,
107.918,,Surface,30,Image 1,1,871,
93.5483,,Surface,30,Image 1,1,872,
198.458,,Surface,30,Image 1,1,873,
109.294,,Surface,30,Image 1,1,875,
429.912,,Surface,30,Image 1,1,877,
101.184,,Surface,30,Image 1,1,878,
151.277,,Surface,30,Image 1,1,879,
88.2581,,Surface,30,Image 1,1,880,
69.4007,,Surface,30,Image 1,1,881,
525.671,,Surface,30,Image 1,1,882,
143.532,,Surface,30,Image 1,1,886,
145.886,,Surface,30,Image 1,1,887,
97.2794,,Surface,30,Image 1,1,888,
192.989,,Surface,30,Image 1,1,890,
189.958,,Surface,30,Image 1,1,891,
169.062,,Surface,30,Image 1,1,892,
56.4162,,Surface,30,Image 1,1,893,
296.171,,Surface,30,Image 1,1,894,
89.6498,,Surface,30,Image 1,1,895,
186.389,,Surface,30,Image 1,1,896,
252.605,,Surface,30,Image 1,1,898,
153.305,,Surface,30,Image 1,1,900,
165.376,,Surface,30,Image 1,1,902,
197.221,,Surface,30,Image 1,1,903,
207.064,,Surface,30,Image 1,1,905,
75.0228,,Surface,30,Image 1,1,906,
144.71,,Surface,30,Image 1,1,911,
140.003,,Surface,30,Image 1,1,912,
155.059,,Surface,30,Image 1,1,914,
639.455,,Surface,30,Image 1,1,915,
211.177,,Surface,30,Image 1,1,917,
344.592,,Surface,30,Image 1,1,920,
120.476,,Surface,30,Image 1,1,921,
76.5489,,Surface,30,Image 1,1,923,
456.192,,Surface,30,Image 1,1,924,
168.607,,Surface,30,Image 1,1,925,
267.295,,Surface,30,Image 1,1,926,
251.562,,Surface,30,Image 1,1,927,
294.595,,Surface,30,Image 1,1,929,
98.7099,,Surface,30,Image 1,1,930,
278.548,,Surface,30,Image 1,1,932,
319.723,,Surface,30,Image 1,1,939,
318.57,,Surface,30,Image 1,1,942,
226.569,,Surface,30,Image 1,1,944,
176.917,,Surface,30,Image 1,1,945,
94.3843,,Surface,30,Image 1,1,947,
225.048,,Surface,30,Image 1,1,948,
131.646,,Surface,30,Image 1,1,952,
124.061,,Surface,30,Image 1,1,955,
185.191,,Surface,30,Image 1,1,957,
173.786,,Surface,30,Image 1,1,958,
114.957,,Surface,30,Image 1,1,961,
136.322,,Surface,30,Image 1,1,963,
416.168,,Surface,30,Image 1,1,964,
160.49,,Surface,30,Image 1,1,966,
213.854,,Surface,30,Image 1,1,969,
67.7602,,Surface,30,Image 1,1,972,
128.645,,Surface,30,Image 1,1,973,
201.6,,Surface,30,Image 1,1,974,
411.096,,Surface,30,Image 1,1,975,
189.902,,Surface,30,Image 1,1,976,
164.826,,Surface,30,Image 1,1,977,
288.521,,Surface,30,Image 1,1,978,
285.185,,Surface,30,Image 1,1,979,
88.7588,,Surface,30,Image 1,1,980,
92.4263,,Surface,30,Image 1,1,981,
185.261,,Surface,30,Image 1,1,982,
464.553,,Surface,30,Image 1,1,984,
415.038,,Surface,30,Image 1,1,985,
231.442,,Surface,30,Image 1,1,986,
316.755,,Surface,30,Image 1,1,987,
268.517,,Surface,30,Image 1,1,988,
395.706,,Surface,30,Image 1,1,989,
126.511,,Surface,30,Image 1,1,990,
245.661,,Surface,30,Image 1,1,992,
144.788,,Surface,30,Image 1,1,994,
160.457,,Surface,30,Image 1,1,996,
228.893,,Surface,30,Image 1,1,1000,
167.804,,Surface,30,Image 1,1,1002,
172.338,,Surface,30,Image 1,1,1003,
201.397,,Surface,30,Image 1,1,1004,
101.838,,Surface,30,Image 1,1,1006,
131.76,,Surface,30,Image 1,1,1008,
168.397,,Surface,30,Image 1,1,1009,
250.956,,Surface,30,Image 1,1,1010,
157.403,,Surface,30,Image 1,1,1014,
353.649,,Surface,30,Image 1,1,1017,
327.899,,Surface,30,Image 1,1,1018,
169.221,,Surface,30,Image 1,1,1019,
113.906,,Surface,30,Image 1,1,1020,
228.764,,Surface,30,Image 1,1,1021,
164.473,,Surface,30,Image 1,1,1023,
886.376,,Surface,30,Image 1,1,1024,
167.639,,Surface,30,Image 1,1,1032,
260.785,,Surface,30,Image 1,1,1034,
168.064,,Surface,30,Image 1,1,1035,
499.492,,Surface,30,Image 1,1,1036,
685.403,,Surface,30,Image 1,1,1037,
142.23,,Surface,30,Image 1,1,1038,
106.108,,Surface,30,Image 1,1,1039,
122.948,,Surface,30,Image 1,1,1040,
381.578,,Surface,30,Image 1,1,1041,
649.603,,Surface,30,Image 1,1,1045,
295.362,,Surface,30,Image 1,1,1049,
213.019,,Surface,30,Image 1,1,1052,
94.2815,,Surface,30,Image 1,1,1053,
156.121,,Surface,30,Image 1,1,1056,
264.6,,Surface,30,Image 1,1,1057,
232.343,,Surface,30,Image 1,1,1058,
237.964,,Surface,30,Image 1,1,1059,
192.467,,Surface,30,Image 1,1,1060,
71.4062,,Surface,30,Image 1,1,1061,
211.197,,Surface,30,Image 1,1,1063,
174.046,,Surface,30,Image 1,1,1064,
478.09,,Surface,30,Image 1,1,1065,
156.278,,Surface,30,Image 1,1,1066,
322.746,,Surface,30,Image 1,1,1067,
133.963,,Surface,30,Image 1,1,1068,
328.468,,Surface,30,Image 1,1,1070,
133.426,,Surface,30,Image 1,1,1071,
105.582,,Surface,30,Image 1,1,1072,
224.65,,Surface,30,Image 1,1,1073,
192.893,,Surface,30,Image 1,1,1074,
195.259,,Surface,30,Image 1,1,1075,
339.082,,Surface,30,Image 1,1,1076,
99.8757,,Surface,30,Image 1,1,1077,
133.136,,Surface,30,Image 1,1,1081,
280.525,,Surface,30,Image 1,1,1082,
207.23,,Surface,30,Image 1,1,1083,
220.334,,Surface,30,Image 1,1,1084,
261.192,,Surface,30,Image 1,1,1085,
248.958,,Surface,30,Image 1,1,1086,
511.371,,Surface,30,Image 1,1,1088,
213.283,,Surface,30,Image 1,1,1090,
86.5085,,Surface,30,Image 1,1,1091,
1171.92,,Surface,30,Image 1,1,1092,
151.174,,Surface,30,Image 1,1,1093,
211.035,,Surface,30,Image 1,1,1095,
73.6429,,Surface,30,Image 1,1,1096,
93.9447,,Surface,30,Image 1,1,1099,
199.92,,Surface,30,Image 1,1,1100,
158.027,,Surface,30,Image 1,1,1104,
72.0588,,Surface,30,Image 1,1,1106,
280.417,,Surface,30,Image 1,1,1108,
115.781,,Surface,30,Image 1,1,1111,
170.779,,Surface,30,Image 1,1,1112,
146.011,,Surface,30,Image 1,1,1113,
188.88,,Surface,30,Image 1,1,1114,
167.116,,Surface,30,Image 1,1,1115,
272.612,,Surface,30,Image 1,1,1116,
313.984,,Surface,30,Image 1,1,1118,
77.0002,,Surface,30,Image 1,1,1122,
155.791,,Surface,30,Image 1,1,1125,
368.14,,Surface,30,Image 1,1,1126,
143.212,,Surface,30,Image 1,1,1128,
207.214,,Surface,30,Image 1,1,1132,
303.885,,Surface,30,Image 1,1,1133,
963.98,,Surface,30,Image 1,1,1136,
205.497,,Surface,30,Image 1,1,1138,
149.992,,Surface,30,Image 1,1,1139,
145.231,,Surface,30,Image 1,1,1140,
117.542,,Surface,30,Image 1,1,1141,
187.479,,Surface,30,Image 1,1,1143,
187.546,,Surface,30,Image 1,1,1145,
396.815,,Surface,30,Image 1,1,1150,
418.582,,Surface,30,Image 1,1,1151,
173.279,,Surface,30,Image 1,1,1153,
270.96,,Surface,30,Image 1,1,1154,
203.129,,Surface,30,Image 1,1,1157,
621.449,,Surface,30,Image 1,1,1158,
183.008,,Surface,30,Image 1,1,1159,
227.574,,Surface,30,Image 1,1,1160,
126.014,,Surface,30,Image 1,1,1162,
109.542,,Surface,30,Image 1,1,1163,
71.3918,,Surface,30,Image 1,1,1164,
541.653,,Surface,30,Image 1,1,1165,
153.101,,Surface,30,Image 1,1,1167,
134.37,,Surface,30,Image 1,1,1168,
167.487,,Surface,30,Image 1,1,1169,
105.518,,Surface,30,Image 1,1,1171,
215.872,,Surface,30,Image 1,1,1173,
129.677,,Surface,30,Image 1,1,1177,
181.512,,Surface,30,Image 1,1,1178,
140.232,,Surface,30,Image 1,1,1179,
207.477,,Surface,30,Image 1,1,1180,
230.41,,Surface,30,Image 1,1,1181,
216.538,,Surface,30,Image 1,1,1183,
171.848,,Surface,30,Image 1,1,1185,
164.701,,Surface,30,Image 1,1,1190,
172.465,,Surface,30,Image 1,1,1192,
92.9559,,Surface,30,Image 1,1,1194,
118.667,,Surface,30,Image 1,1,1195,
171.141,,Surface,30,Image 1,1,1196,
346.538,,Surface,30,Image 1,1,1197,
244.762,,Surface,30,Image 1,1,1198,
424.398,,Surface,30,Image 1,1,1201,
295.451,,Surface,30,Image 1,1,1203,
336.15,,Surface,30,Image 1,1,1205,
395.546,,Surface,30,Image 1,1,1206,
245.661,,Surface,30,Image 1,1,1209,
423.058,,Surface,30,Image 1,1,1212,
110.586,,Surface,30,Image 1,1,1213,
337.346,,Surface,30,Image 1,1,1214,
