
Intensity Mean Ch=26 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
38.8538,,Surface,26,Image 1,1,136,
22.3407,,Surface,26,Image 1,1,137,
38.0735,,Surface,26,Image 1,1,138,
23.8527,,Surface,26,Image 1,1,139,
20.1785,,Surface,26,Image 1,1,140,
12.9613,,Surface,26,Image 1,1,141,
11.6465,,Surface,26,Image 1,1,143,
9.99315,,Surface,26,Image 1,1,146,
18.9104,,Surface,26,Image 1,1,150,
8.2073,,Surface,26,Image 1,1,154,
14.3969,,Surface,26,Image 1,1,155,
8.73921,,Surface,26,Image 1,1,156,
47.2656,,Surface,26,Image 1,1,159,
14.7895,,Surface,26,Image 1,1,161,
52.27,,Surface,26,Image 1,1,164,
14.624,,Surface,26,Image 1,1,165,
141.741,,Surface,26,Image 1,1,167,
31.387,,Surface,26,Image 1,1,171,
105.486,,Surface,26,Image 1,1,172,
21.9626,,Surface,26,Image 1,1,173,
5.59115,,Surface,26,Image 1,1,174,
11.6969,,Surface,26,Image 1,1,177,
41.7981,,Surface,26,Image 1,1,180,
18.4463,,Surface,26,Image 1,1,181,
62.5454,,Surface,26,Image 1,1,190,
11.7712,,Surface,26,Image 1,1,192,
2.7596,,Surface,26,Image 1,1,193,
15.0159,,Surface,26,Image 1,1,195,
43.1122,,Surface,26,Image 1,1,199,
5.21439,,Surface,26,Image 1,1,200,
12.9075,,Surface,26,Image 1,1,201,
37.2504,,Surface,26,Image 1,1,203,
9.6007,,Surface,26,Image 1,1,208,
16.5975,,Surface,26,Image 1,1,209,
22.9414,,Surface,26,Image 1,1,210,
14.0906,,Surface,26,Image 1,1,213,
36.3151,,Surface,26,Image 1,1,214,
16.9107,,Surface,26,Image 1,1,215,
29.8093,,Surface,26,Image 1,1,216,
14.2495,,Surface,26,Image 1,1,217,
11.2111,,Surface,26,Image 1,1,218,
13.8336,,Surface,26,Image 1,1,219,
21.0115,,Surface,26,Image 1,1,221,
7.892,,Surface,26,Image 1,1,225,
32.0162,,Surface,26,Image 1,1,227,
21.2238,,Surface,26,Image 1,1,228,
5.16235,,Surface,26,Image 1,1,230,
25.3152,,Surface,26,Image 1,1,233,
49.0205,,Surface,26,Image 1,1,234,
4.15167,,Surface,26,Image 1,1,236,
13.8383,,Surface,26,Image 1,1,237,
14.1174,,Surface,26,Image 1,1,238,
9.42231,,Surface,26,Image 1,1,239,
20.0303,,Surface,26,Image 1,1,241,
35.2741,,Surface,26,Image 1,1,243,
11.6722,,Surface,26,Image 1,1,245,
77.1638,,Surface,26,Image 1,1,249,
49.7173,,Surface,26,Image 1,1,250,
25.9374,,Surface,26,Image 1,1,251,
11.0162,,Surface,26,Image 1,1,253,
45.7324,,Surface,26,Image 1,1,262,
19.8376,,Surface,26,Image 1,1,263,
15.1414,,Surface,26,Image 1,1,265,
17.2983,,Surface,26,Image 1,1,266,
34.6464,,Surface,26,Image 1,1,268,
15.8792,,Surface,26,Image 1,1,269,
13.3602,,Surface,26,Image 1,1,272,
15.9722,,Surface,26,Image 1,1,274,
39.7661,,Surface,26,Image 1,1,277,
48.8263,,Surface,26,Image 1,1,279,
12.3328,,Surface,26,Image 1,1,281,
28.8647,,Surface,26,Image 1,1,282,
14.2884,,Surface,26,Image 1,1,284,
10.7645,,Surface,26,Image 1,1,285,
40.3572,,Surface,26,Image 1,1,291,
30.13,,Surface,26,Image 1,1,293,
12.3102,,Surface,26,Image 1,1,295,
57.154,,Surface,26,Image 1,1,297,
22.8436,,Surface,26,Image 1,1,300,
10.637,,Surface,26,Image 1,1,302,
44.6242,,Surface,26,Image 1,1,303,
18.5931,,Surface,26,Image 1,1,309,
7.83118,,Surface,26,Image 1,1,310,
27.8731,,Surface,26,Image 1,1,316,
40.8412,,Surface,26,Image 1,1,317,
41.941,,Surface,26,Image 1,1,324,
154.229,,Surface,26,Image 1,1,325,
44.6201,,Surface,26,Image 1,1,330,
17.7488,,Surface,26,Image 1,1,331,
34.5082,,Surface,26,Image 1,1,334,
25.6909,,Surface,26,Image 1,1,335,
22.3188,,Surface,26,Image 1,1,336,
23.8891,,Surface,26,Image 1,1,337,
212.378,,Surface,26,Image 1,1,338,
16.7625,,Surface,26,Image 1,1,339,
16.7949,,Surface,26,Image 1,1,340,
2.11966,,Surface,26,Image 1,1,341,
18.6697,,Surface,26,Image 1,1,342,
12.4452,,Surface,26,Image 1,1,343,
41.8353,,Surface,26,Image 1,1,344,
9.69959,,Surface,26,Image 1,1,347,
36.3662,,Surface,26,Image 1,1,348,
16.9178,,Surface,26,Image 1,1,349,
15.9706,,Surface,26,Image 1,1,351,
20.6458,,Surface,26,Image 1,1,355,
5.19192,,Surface,26,Image 1,1,356,
7.2076,,Surface,26,Image 1,1,361,
5.42387,,Surface,26,Image 1,1,362,
8.07369,,Surface,26,Image 1,1,363,
28.3579,,Surface,26,Image 1,1,364,
19.1933,,Surface,26,Image 1,1,365,
37.8937,,Surface,26,Image 1,1,369,
34.856,,Surface,26,Image 1,1,371,
16.2296,,Surface,26,Image 1,1,372,
46.3833,,Surface,26,Image 1,1,373,
12.9946,,Surface,26,Image 1,1,374,
4.93372,,Surface,26,Image 1,1,376,
56.653,,Surface,26,Image 1,1,378,
24.2714,,Surface,26,Image 1,1,379,
15.3695,,Surface,26,Image 1,1,381,
22.4997,,Surface,26,Image 1,1,383,
32.9787,,Surface,26,Image 1,1,385,
67.181,,Surface,26,Image 1,1,386,
39.6169,,Surface,26,Image 1,1,388,
6.56956,,Surface,26,Image 1,1,389,
32.86,,Surface,26,Image 1,1,390,
8.11294,,Surface,26,Image 1,1,393,
30.135,,Surface,26,Image 1,1,396,
28.1466,,Surface,26,Image 1,1,397,
19.7744,,Surface,26,Image 1,1,398,
25.044,,Surface,26,Image 1,1,399,
9.43043,,Surface,26,Image 1,1,400,
70.5309,,Surface,26,Image 1,1,401,
21.4476,,Surface,26,Image 1,1,402,
8.00602,,Surface,26,Image 1,1,405,
39.8074,,Surface,26,Image 1,1,406,
35.5972,,Surface,26,Image 1,1,413,
32.1407,,Surface,26,Image 1,1,420,
16.1598,,Surface,26,Image 1,1,421,
38.2122,,Surface,26,Image 1,1,426,
17.5604,,Surface,26,Image 1,1,427,
16.2322,,Surface,26,Image 1,1,428,
7.76187,,Surface,26,Image 1,1,437,
9.81761,,Surface,26,Image 1,1,442,
27.645,,Surface,26,Image 1,1,443,
16.5979,,Surface,26,Image 1,1,445,
50.1509,,Surface,26,Image 1,1,447,
37.3757,,Surface,26,Image 1,1,448,
38.6224,,Surface,26,Image 1,1,449,
18.0107,,Surface,26,Image 1,1,453,
8.00307,,Surface,26,Image 1,1,457,
41.0383,,Surface,26,Image 1,1,458,
7.10777,,Surface,26,Image 1,1,459,
15.3587,,Surface,26,Image 1,1,462,
10.736,,Surface,26,Image 1,1,465,
23.828,,Surface,26,Image 1,1,469,
27.3286,,Surface,26,Image 1,1,473,
7.42867,,Surface,26,Image 1,1,476,
23.0445,,Surface,26,Image 1,1,478,
16.0041,,Surface,26,Image 1,1,480,
21.2844,,Surface,26,Image 1,1,487,
32.7869,,Surface,26,Image 1,1,488,
11.2523,,Surface,26,Image 1,1,489,
30.8515,,Surface,26,Image 1,1,492,
18.3059,,Surface,26,Image 1,1,494,
19.7643,,Surface,26,Image 1,1,495,
5.37236,,Surface,26,Image 1,1,497,
20.6415,,Surface,26,Image 1,1,498,
6.46498,,Surface,26,Image 1,1,503,
3.55982,,Surface,26,Image 1,1,504,
45.6922,,Surface,26,Image 1,1,506,
5.44126,,Surface,26,Image 1,1,509,
19.8819,,Surface,26,Image 1,1,510,
20.5894,,Surface,26,Image 1,1,511,
21.4084,,Surface,26,Image 1,1,512,
8.32706,,Surface,26,Image 1,1,514,
47.0156,,Surface,26,Image 1,1,515,
9.50911,,Surface,26,Image 1,1,516,
12.1403,,Surface,26,Image 1,1,520,
28.1414,,Surface,26,Image 1,1,521,
18.9547,,Surface,26,Image 1,1,523,
86.6642,,Surface,26,Image 1,1,524,
7.73986,,Surface,26,Image 1,1,525,
10.8437,,Surface,26,Image 1,1,526,
12.9139,,Surface,26,Image 1,1,527,
12.9677,,Surface,26,Image 1,1,528,
28.6572,,Surface,26,Image 1,1,533,
35.6724,,Surface,26,Image 1,1,534,
33.0791,,Surface,26,Image 1,1,535,
12.5607,,Surface,26,Image 1,1,536,
25.8516,,Surface,26,Image 1,1,538,
20.0746,,Surface,26,Image 1,1,539,
8.99339,,Surface,26,Image 1,1,540,
18.0715,,Surface,26,Image 1,1,541,
7.33924,,Surface,26,Image 1,1,542,
5.4002,,Surface,26,Image 1,1,545,
10.9469,,Surface,26,Image 1,1,546,
6.83759,,Surface,26,Image 1,1,548,
6.02706,,Surface,26,Image 1,1,551,
46.5074,,Surface,26,Image 1,1,552,
17.8647,,Surface,26,Image 1,1,554,
49.8923,,Surface,26,Image 1,1,556,
15.9164,,Surface,26,Image 1,1,561,
21.1838,,Surface,26,Image 1,1,562,
24.2979,,Surface,26,Image 1,1,563,
22.3373,,Surface,26,Image 1,1,565,
19.8391,,Surface,26,Image 1,1,567,
5.54202,,Surface,26,Image 1,1,568,
39.6247,,Surface,26,Image 1,1,570,
14.8652,,Surface,26,Image 1,1,572,
10.1257,,Surface,26,Image 1,1,573,
6.63529,,Surface,26,Image 1,1,574,
22.5619,,Surface,26,Image 1,1,576,
34.3788,,Surface,26,Image 1,1,580,
5.20882,,Surface,26,Image 1,1,581,
18.3674,,Surface,26,Image 1,1,582,
34.0392,,Surface,26,Image 1,1,583,
31.2149,,Surface,26,Image 1,1,584,
25.0799,,Surface,26,Image 1,1,588,
55.7289,,Surface,26,Image 1,1,590,
3.41095,,Surface,26,Image 1,1,592,
20.3693,,Surface,26,Image 1,1,594,
74.4226,,Surface,26,Image 1,1,596,
26.887,,Surface,26,Image 1,1,601,
26.4213,,Surface,26,Image 1,1,602,
32.5287,,Surface,26,Image 1,1,603,
42.7958,,Surface,26,Image 1,1,604,
31.976,,Surface,26,Image 1,1,607,
34.0599,,Surface,26,Image 1,1,608,
62.3624,,Surface,26,Image 1,1,609,
26.2492,,Surface,26,Image 1,1,610,
35.224,,Surface,26,Image 1,1,611,
37.526,,Surface,26,Image 1,1,612,
10.4053,,Surface,26,Image 1,1,613,
17.6256,,Surface,26,Image 1,1,614,
5.7734,,Surface,26,Image 1,1,616,
34.7898,,Surface,26,Image 1,1,617,
18.0882,,Surface,26,Image 1,1,619,
18.884,,Surface,26,Image 1,1,625,
9.42258,,Surface,26,Image 1,1,627,
10.5819,,Surface,26,Image 1,1,628,
13.0576,,Surface,26,Image 1,1,629,
39.66,,Surface,26,Image 1,1,630,
23.848,,Surface,26,Image 1,1,631,
11.0171,,Surface,26,Image 1,1,632,
4.5673,,Surface,26,Image 1,1,634,
7.2231,,Surface,26,Image 1,1,636,
4.39848,,Surface,26,Image 1,1,638,
36.4885,,Surface,26,Image 1,1,640,
177.137,,Surface,26,Image 1,1,641,
6.96937,,Surface,26,Image 1,1,643,
29.1085,,Surface,26,Image 1,1,644,
58.0808,,Surface,26,Image 1,1,646,
16.2036,,Surface,26,Image 1,1,647,
27.3458,,Surface,26,Image 1,1,651,
6.22955,,Surface,26,Image 1,1,652,
14.25,,Surface,26,Image 1,1,653,
23.2765,,Surface,26,Image 1,1,654,
42.23,,Surface,26,Image 1,1,658,
7.01479,,Surface,26,Image 1,1,660,
36.7521,,Surface,26,Image 1,1,662,
4.54337,,Surface,26,Image 1,1,663,
16.4656,,Surface,26,Image 1,1,664,
41.8223,,Surface,26,Image 1,1,666,
25.3905,,Surface,26,Image 1,1,669,
12.5396,,Surface,26,Image 1,1,672,
29.4484,,Surface,26,Image 1,1,673,
2.71044,,Surface,26,Image 1,1,674,
25.2868,,Surface,26,Image 1,1,675,
24.643,,Surface,26,Image 1,1,676,
3.51563,,Surface,26,Image 1,1,678,
2.61393,,Surface,26,Image 1,1,679,
7.41627,,Surface,26,Image 1,1,680,
57.9077,,Surface,26,Image 1,1,682,
36.4249,,Surface,26,Image 1,1,684,
19.6008,,Surface,26,Image 1,1,685,
7.74166,,Surface,26,Image 1,1,686,
7.4272,,Surface,26,Image 1,1,687,
67.6591,,Surface,26,Image 1,1,688,
42.2647,,Surface,26,Image 1,1,690,
40.9863,,Surface,26,Image 1,1,691,
29.2719,,Surface,26,Image 1,1,693,
7.26975,,Surface,26,Image 1,1,694,
4.94427,,Surface,26,Image 1,1,697,
68.989,,Surface,26,Image 1,1,699,
29.3986,,Surface,26,Image 1,1,700,
11.6901,,Surface,26,Image 1,1,701,
30.1632,,Surface,26,Image 1,1,702,
12.0295,,Surface,26,Image 1,1,703,
15.9119,,Surface,26,Image 1,1,706,
3.41855,,Surface,26,Image 1,1,709,
13.841,,Surface,26,Image 1,1,710,
41.6286,,Surface,26,Image 1,1,711,
12.1627,,Surface,26,Image 1,1,712,
22.3501,,Surface,26,Image 1,1,713,
8.46718,,Surface,26,Image 1,1,717,
13.7534,,Surface,26,Image 1,1,719,
8.51615,,Surface,26,Image 1,1,720,
10.1046,,Surface,26,Image 1,1,721,
29.1699,,Surface,26,Image 1,1,723,
157.105,,Surface,26,Image 1,1,725,
53.7031,,Surface,26,Image 1,1,728,
29.0759,,Surface,26,Image 1,1,730,
14.2867,,Surface,26,Image 1,1,731,
44.4457,,Surface,26,Image 1,1,736,
8.73279,,Surface,26,Image 1,1,737,
12.1514,,Surface,26,Image 1,1,739,
3.73487,,Surface,26,Image 1,1,741,
1.56836,,Surface,26,Image 1,1,744,
22.6259,,Surface,26,Image 1,1,747,
77.0574,,Surface,26,Image 1,1,751,
22.5084,,Surface,26,Image 1,1,752,
15.5277,,Surface,26,Image 1,1,753,
25.1088,,Surface,26,Image 1,1,754,
22.5496,,Surface,26,Image 1,1,755,
4.11857,,Surface,26,Image 1,1,757,
44.1126,,Surface,26,Image 1,1,758,
4.44688,,Surface,26,Image 1,1,759,
74.1205,,Surface,26,Image 1,1,761,
25.1247,,Surface,26,Image 1,1,766,
21.146,,Surface,26,Image 1,1,772,
52.9362,,Surface,26,Image 1,1,773,
20.1398,,Surface,26,Image 1,1,774,
5.31032,,Surface,26,Image 1,1,775,
28.9267,,Surface,26,Image 1,1,776,
37.6867,,Surface,26,Image 1,1,780,
9.03524,,Surface,26,Image 1,1,786,
11.5872,,Surface,26,Image 1,1,787,
22.2786,,Surface,26,Image 1,1,788,
11.5396,,Surface,26,Image 1,1,791,
6.22901,,Surface,26,Image 1,1,794,
26.2507,,Surface,26,Image 1,1,797,
54.0299,,Surface,26,Image 1,1,798,
27.2578,,Surface,26,Image 1,1,799,
23.693,,Surface,26,Image 1,1,800,
3.20675,,Surface,26,Image 1,1,801,
3.93673,,Surface,26,Image 1,1,802,
1.38458,,Surface,26,Image 1,1,803,
4.80594,,Surface,26,Image 1,1,804,
8.23048,,Surface,26,Image 1,1,805,
4.20898,,Surface,26,Image 1,1,810,
47.6235,,Surface,26,Image 1,1,811,
9.24446,,Surface,26,Image 1,1,812,
1.83789,,Surface,26,Image 1,1,813,
4.11789,,Surface,26,Image 1,1,814,
6.26105,,Surface,26,Image 1,1,816,
13.6052,,Surface,26,Image 1,1,818,
27.1571,,Surface,26,Image 1,1,819,
2.78172,,Surface,26,Image 1,1,822,
16.1289,,Surface,26,Image 1,1,823,
70.6964,,Surface,26,Image 1,1,824,
4.44215,,Surface,26,Image 1,1,825,
22.1602,,Surface,26,Image 1,1,826,
17.3671,,Surface,26,Image 1,1,827,
14.8425,,Surface,26,Image 1,1,828,
63.2555,,Surface,26,Image 1,1,831,
7.64117,,Surface,26,Image 1,1,834,
7.83411,,Surface,26,Image 1,1,835,
9.4808,,Surface,26,Image 1,1,836,
33.5387,,Surface,26,Image 1,1,838,
14.6918,,Surface,26,Image 1,1,840,
17.4906,,Surface,26,Image 1,1,841,
30.7825,,Surface,26,Image 1,1,843,
23.3082,,Surface,26,Image 1,1,844,
34.8974,,Surface,26,Image 1,1,846,
30.3719,,Surface,26,Image 1,1,848,
13.2934,,Surface,26,Image 1,1,849,
30.209,,Surface,26,Image 1,1,851,
12.2916,,Surface,26,Image 1,1,852,
29.3132,,Surface,26,Image 1,1,853,
25.8607,,Surface,26,Image 1,1,854,
30.9292,,Surface,26,Image 1,1,855,
11.8298,,Surface,26,Image 1,1,856,
4.51095,,Surface,26,Image 1,1,857,
37.8156,,Surface,26,Image 1,1,859,
24.6517,,Surface,26,Image 1,1,861,
30.3824,,Surface,26,Image 1,1,862,
13.8091,,Surface,26,Image 1,1,863,
11.325,,Surface,26,Image 1,1,866,
34.4682,,Surface,26,Image 1,1,867,
4.27772,,Surface,26,Image 1,1,869,
7.02964,,Surface,26,Image 1,1,871,
3.0024,,Surface,26,Image 1,1,872,
1.09381,,Surface,26,Image 1,1,873,
18.5111,,Surface,26,Image 1,1,875,
38.9119,,Surface,26,Image 1,1,877,
21.573,,Surface,26,Image 1,1,878,
21.847,,Surface,26,Image 1,1,879,
12.1138,,Surface,26,Image 1,1,880,
4.98227,,Surface,26,Image 1,1,881,
33.7705,,Surface,26,Image 1,1,882,
28.7356,,Surface,26,Image 1,1,886,
13.8885,,Surface,26,Image 1,1,887,
7.88857,,Surface,26,Image 1,1,888,
15.2389,,Surface,26,Image 1,1,890,
24.083,,Surface,26,Image 1,1,891,
41.941,,Surface,26,Image 1,1,892,
8.39519,,Surface,26,Image 1,1,893,
27.8824,,Surface,26,Image 1,1,894,
11.9261,,Surface,26,Image 1,1,895,
16.1351,,Surface,26,Image 1,1,896,
19.4132,,Surface,26,Image 1,1,898,
12.286,,Surface,26,Image 1,1,900,
26.534,,Surface,26,Image 1,1,902,
13.6766,,Surface,26,Image 1,1,903,
5.60017,,Surface,26,Image 1,1,905,
1.96251,,Surface,26,Image 1,1,906,
42.9254,,Surface,26,Image 1,1,911,
1.64115,,Surface,26,Image 1,1,912,
22.7574,,Surface,26,Image 1,1,914,
40.9824,,Surface,26,Image 1,1,915,
24.5533,,Surface,26,Image 1,1,917,
49.1936,,Surface,26,Image 1,1,920,
13.2349,,Surface,26,Image 1,1,921,
24.5491,,Surface,26,Image 1,1,923,
30.0036,,Surface,26,Image 1,1,924,
10.4459,,Surface,26,Image 1,1,925,
12.164,,Surface,26,Image 1,1,926,
36.2445,,Surface,26,Image 1,1,927,
44.0144,,Surface,26,Image 1,1,929,
4.699,,Surface,26,Image 1,1,930,
21.449,,Surface,26,Image 1,1,932,
4.30109,,Surface,26,Image 1,1,939,
17.8172,,Surface,26,Image 1,1,942,
36.7636,,Surface,26,Image 1,1,944,
12.7123,,Surface,26,Image 1,1,945,
7.055,,Surface,26,Image 1,1,947,
24.6271,,Surface,26,Image 1,1,948,
27.751,,Surface,26,Image 1,1,952,
5.99202,,Surface,26,Image 1,1,955,
4.92388,,Surface,26,Image 1,1,957,
0.684355,,Surface,26,Image 1,1,958,
21.2873,,Surface,26,Image 1,1,961,
13.3744,,Surface,26,Image 1,1,963,
10.4847,,Surface,26,Image 1,1,964,
24.8307,,Surface,26,Image 1,1,966,
4.62387,,Surface,26,Image 1,1,969,
2.77248,,Surface,26,Image 1,1,972,
2.86475,,Surface,26,Image 1,1,973,
5.77039,,Surface,26,Image 1,1,974,
28.2363,,Surface,26,Image 1,1,975,
19.7797,,Surface,26,Image 1,1,976,
16.7334,,Surface,26,Image 1,1,977,
25.4889,,Surface,26,Image 1,1,978,
41.4761,,Surface,26,Image 1,1,979,
5.53517,,Surface,26,Image 1,1,980,
17.1779,,Surface,26,Image 1,1,981,
5.27054,,Surface,26,Image 1,1,982,
43.3786,,Surface,26,Image 1,1,984,
9.52062,,Surface,26,Image 1,1,985,
26.3016,,Surface,26,Image 1,1,986,
17.9957,,Surface,26,Image 1,1,987,
50.1429,,Surface,26,Image 1,1,988,
12.3124,,Surface,26,Image 1,1,989,
12.6872,,Surface,26,Image 1,1,990,
28.024,,Surface,26,Image 1,1,992,
2.23568,,Surface,26,Image 1,1,994,
8.42522,,Surface,26,Image 1,1,996,
20.8478,,Surface,26,Image 1,1,1000,
13.6089,,Surface,26,Image 1,1,1002,
15.046,,Surface,26,Image 1,1,1003,
7.81012,,Surface,26,Image 1,1,1004,
6.27002,,Surface,26,Image 1,1,1006,
2.86127,,Surface,26,Image 1,1,1008,
17.3879,,Surface,26,Image 1,1,1009,
29.351,,Surface,26,Image 1,1,1010,
23.8649,,Surface,26,Image 1,1,1014,
17.5484,,Surface,26,Image 1,1,1017,
15.8416,,Surface,26,Image 1,1,1018,
59.0754,,Surface,26,Image 1,1,1019,
8.56535,,Surface,26,Image 1,1,1020,
44.2421,,Surface,26,Image 1,1,1021,
5.46229,,Surface,26,Image 1,1,1023,
10.1495,,Surface,26,Image 1,1,1024,
19.0891,,Surface,26,Image 1,1,1032,
79.395,,Surface,26,Image 1,1,1034,
4.98909,,Surface,26,Image 1,1,1035,
60.7514,,Surface,26,Image 1,1,1036,
44.4756,,Surface,26,Image 1,1,1037,
5.11159,,Surface,26,Image 1,1,1038,
9.47509,,Surface,26,Image 1,1,1039,
12.8561,,Surface,26,Image 1,1,1040,
12.6325,,Surface,26,Image 1,1,1041,
4.3102,,Surface,26,Image 1,1,1045,
39.0451,,Surface,26,Image 1,1,1049,
40.6221,,Surface,26,Image 1,1,1052,
7.89114,,Surface,26,Image 1,1,1053,
5.28102,,Surface,26,Image 1,1,1056,
5.87648,,Surface,26,Image 1,1,1057,
20.519,,Surface,26,Image 1,1,1058,
22.9789,,Surface,26,Image 1,1,1059,
36.0286,,Surface,26,Image 1,1,1060,
5.40947,,Surface,26,Image 1,1,1061,
15.1068,,Surface,26,Image 1,1,1063,
26.7525,,Surface,26,Image 1,1,1064,
22.3572,,Surface,26,Image 1,1,1065,
9.70394,,Surface,26,Image 1,1,1066,
37.4733,,Surface,26,Image 1,1,1067,
13.7634,,Surface,26,Image 1,1,1068,
23.3793,,Surface,26,Image 1,1,1070,
9.57304,,Surface,26,Image 1,1,1071,
7.13113,,Surface,26,Image 1,1,1072,
11.4947,,Surface,26,Image 1,1,1073,
26.9737,,Surface,26,Image 1,1,1074,
10.4666,,Surface,26,Image 1,1,1075,
211.581,,Surface,26,Image 1,1,1076,
11.949,,Surface,26,Image 1,1,1077,
25.6767,,Surface,26,Image 1,1,1081,
11.4384,,Surface,26,Image 1,1,1082,
29.8481,,Surface,26,Image 1,1,1083,
13.4799,,Surface,26,Image 1,1,1084,
30.6048,,Surface,26,Image 1,1,1085,
38.3652,,Surface,26,Image 1,1,1086,
20.6949,,Surface,26,Image 1,1,1088,
21.5158,,Surface,26,Image 1,1,1090,
7.16274,,Surface,26,Image 1,1,1091,
14.0316,,Surface,26,Image 1,1,1092,
37.7934,,Surface,26,Image 1,1,1093,
57.5645,,Surface,26,Image 1,1,1095,
0.873724,,Surface,26,Image 1,1,1096,
0.469941,,Surface,26,Image 1,1,1099,
6.95655,,Surface,26,Image 1,1,1100,
17.1586,,Surface,26,Image 1,1,1104,
80.9602,,Surface,26,Image 1,1,1106,
24.789,,Surface,26,Image 1,1,1108,
17.1744,,Surface,26,Image 1,1,1111,
36.3976,,Surface,26,Image 1,1,1112,
2.14594,,Surface,26,Image 1,1,1113,
42.1995,,Surface,26,Image 1,1,1114,
8.37718,,Surface,26,Image 1,1,1115,
15.024,,Surface,26,Image 1,1,1116,
16.7672,,Surface,26,Image 1,1,1118,
2.3934,,Surface,26,Image 1,1,1122,
85.6372,,Surface,26,Image 1,1,1125,
63.3216,,Surface,26,Image 1,1,1126,
21.0076,,Surface,26,Image 1,1,1128,
4.59477,,Surface,26,Image 1,1,1132,
44.8758,,Surface,26,Image 1,1,1133,
130.078,,Surface,26,Image 1,1,1136,
1.7915,,Surface,26,Image 1,1,1138,
8.49065,,Surface,26,Image 1,1,1139,
11.0388,,Surface,26,Image 1,1,1140,
17.4051,,Surface,26,Image 1,1,1141,
21.8071,,Surface,26,Image 1,1,1143,
15.9173,,Surface,26,Image 1,1,1145,
20.0603,,Surface,26,Image 1,1,1150,
40.076,,Surface,26,Image 1,1,1151,
223.663,,Surface,26,Image 1,1,1153,
6.54301,,Surface,26,Image 1,1,1154,
9.16404,,Surface,26,Image 1,1,1157,
27.2155,,Surface,26,Image 1,1,1158,
37.9273,,Surface,26,Image 1,1,1159,
11.1872,,Surface,26,Image 1,1,1160,
1.23114,,Surface,26,Image 1,1,1162,
2.84649,,Surface,26,Image 1,1,1163,
2.24615,,Surface,26,Image 1,1,1164,
26.7722,,Surface,26,Image 1,1,1165,
80.2842,,Surface,26,Image 1,1,1167,
5.54261,,Surface,26,Image 1,1,1168,
31.4307,,Surface,26,Image 1,1,1169,
0.231248,,Surface,26,Image 1,1,1171,
