
Intensity StdDev Ch=21 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1643.95,,Surface,21,Image 1,1,190,
1419.71,,Surface,21,Image 1,1,192,
2191.39,,Surface,21,Image 1,1,193,
1173.74,,Surface,21,Image 1,1,195,
2204.65,,Surface,21,Image 1,1,199,
1732.36,,Surface,21,Image 1,1,200,
1665.18,,Surface,21,Image 1,1,201,
3038.5,,Surface,21,Image 1,1,203,
1472.86,,Surface,21,Image 1,1,208,
2070.22,,Surface,21,Image 1,1,209,
1697.92,,Surface,21,Image 1,1,210,
2013.36,,Surface,21,Image 1,1,213,
1620.05,,Surface,21,Image 1,1,214,
2522.2,,Surface,21,Image 1,1,215,
1200.8,,Surface,21,Image 1,1,216,
1031.55,,Surface,21,Image 1,1,217,
1029.84,,Surface,21,Image 1,1,218,
1307.49,,Surface,21,Image 1,1,219,
1774.4,,Surface,21,Image 1,1,221,
1250.06,,Surface,21,Image 1,1,225,
1742.46,,Surface,21,Image 1,1,227,
1720.35,,Surface,21,Image 1,1,228,
1157.77,,Surface,21,Image 1,1,230,
1868.1,,Surface,21,Image 1,1,233,
1587.39,,Surface,21,Image 1,1,234,
863.476,,Surface,21,Image 1,1,236,
1516.65,,Surface,21,Image 1,1,237,
1697.06,,Surface,21,Image 1,1,238,
1839.03,,Surface,21,Image 1,1,239,
1405.17,,Surface,21,Image 1,1,241,
1345.65,,Surface,21,Image 1,1,243,
1469.22,,Surface,21,Image 1,1,245,
3109.3,,Surface,21,Image 1,1,249,
2265.72,,Surface,21,Image 1,1,250,
1657.79,,Surface,21,Image 1,1,251,
2423.1,,Surface,21,Image 1,1,253,
2291.92,,Surface,21,Image 1,1,262,
1644.72,,Surface,21,Image 1,1,263,
1625.85,,Surface,21,Image 1,1,265,
1634.07,,Surface,21,Image 1,1,266,
1851.88,,Surface,21,Image 1,1,268,
1212.1,,Surface,21,Image 1,1,269,
1398.94,,Surface,21,Image 1,1,272,
1932.78,,Surface,21,Image 1,1,274,
2234.41,,Surface,21,Image 1,1,277,
2264.73,,Surface,21,Image 1,1,279,
1282.64,,Surface,21,Image 1,1,281,
1574.15,,Surface,21,Image 1,1,282,
1028.41,,Surface,21,Image 1,1,284,
1681.24,,Surface,21,Image 1,1,285,
1544.91,,Surface,21,Image 1,1,291,
2289.42,,Surface,21,Image 1,1,293,
1487.8,,Surface,21,Image 1,1,295,
1297.51,,Surface,21,Image 1,1,297,
1431.42,,Surface,21,Image 1,1,300,
1422.34,,Surface,21,Image 1,1,302,
1398.1,,Surface,21,Image 1,1,303,
2368.63,,Surface,21,Image 1,1,309,
1116.48,,Surface,21,Image 1,1,310,
1655.92,,Surface,21,Image 1,1,316,
2080.71,,Surface,21,Image 1,1,317,
1866.43,,Surface,21,Image 1,1,324,
2122.93,,Surface,21,Image 1,1,325,
1959.1,,Surface,21,Image 1,1,330,
1884.72,,Surface,21,Image 1,1,331,
1686.17,,Surface,21,Image 1,1,334,
1492.21,,Surface,21,Image 1,1,335,
2174.67,,Surface,21,Image 1,1,336,
1531.91,,Surface,21,Image 1,1,337,
4486.22,,Surface,21,Image 1,1,338,
1130.87,,Surface,21,Image 1,1,339,
1880.2,,Surface,21,Image 1,1,340,
1029.12,,Surface,21,Image 1,1,341,
1513.36,,Surface,21,Image 1,1,342,
1814.26,,Surface,21,Image 1,1,343,
2512.46,,Surface,21,Image 1,1,344,
1118.56,,Surface,21,Image 1,1,347,
2042.21,,Surface,21,Image 1,1,348,
1514.97,,Surface,21,Image 1,1,349,
1677.69,,Surface,21,Image 1,1,351,
1731.73,,Surface,21,Image 1,1,355,
969.362,,Surface,21,Image 1,1,356,
1080.88,,Surface,21,Image 1,1,361,
1165.51,,Surface,21,Image 1,1,362,
1547.43,,Surface,21,Image 1,1,363,
1029.34,,Surface,21,Image 1,1,364,
1499.53,,Surface,21,Image 1,1,365,
1523.25,,Surface,21,Image 1,1,369,
2253.87,,Surface,21,Image 1,1,371,
2602.26,,Surface,21,Image 1,1,372,
1647.84,,Surface,21,Image 1,1,373,
3286.83,,Surface,21,Image 1,1,374,
1469.22,,Surface,21,Image 1,1,376,
1688.01,,Surface,21,Image 1,1,378,
1066.16,,Surface,21,Image 1,1,379,
1754.83,,Surface,21,Image 1,1,381,
2609.92,,Surface,21,Image 1,1,383,
2754.38,,Surface,21,Image 1,1,385,
1402.06,,Surface,21,Image 1,1,386,
2108.67,,Surface,21,Image 1,1,388,
1521.33,,Surface,21,Image 1,1,389,
2049.72,,Surface,21,Image 1,1,390,
1349.86,,Surface,21,Image 1,1,393,
1529.51,,Surface,21,Image 1,1,396,
1790.82,,Surface,21,Image 1,1,397,
1007.25,,Surface,21,Image 1,1,398,
2433.68,,Surface,21,Image 1,1,399,
1600.27,,Surface,21,Image 1,1,400,
3415.44,,Surface,21,Image 1,1,401,
1531.7,,Surface,21,Image 1,1,402,
1390.16,,Surface,21,Image 1,1,405,
2178.79,,Surface,21,Image 1,1,406,
2410.05,,Surface,21,Image 1,1,413,
1830.32,,Surface,21,Image 1,1,420,
1510.13,,Surface,21,Image 1,1,421,
1670.89,,Surface,21,Image 1,1,426,
2567.72,,Surface,21,Image 1,1,427,
2593.76,,Surface,21,Image 1,1,428,
1553.02,,Surface,21,Image 1,1,437,
1680.16,,Surface,21,Image 1,1,442,
1738.88,,Surface,21,Image 1,1,443,
1396.99,,Surface,21,Image 1,1,445,
1679.04,,Surface,21,Image 1,1,447,
1753.66,,Surface,21,Image 1,1,448,
1946.78,,Surface,21,Image 1,1,449,
1482.24,,Surface,21,Image 1,1,453,
1726.77,,Surface,21,Image 1,1,457,
1719.36,,Surface,21,Image 1,1,458,
1388.81,,Surface,21,Image 1,1,459,
1033.49,,Surface,21,Image 1,1,462,
1655.87,,Surface,21,Image 1,1,465,
1795.46,,Surface,21,Image 1,1,469,
1273.71,,Surface,21,Image 1,1,473,
1430.02,,Surface,21,Image 1,1,476,
2392.99,,Surface,21,Image 1,1,478,
1768.3,,Surface,21,Image 1,1,480,
1374.68,,Surface,21,Image 1,1,487,
2714.02,,Surface,21,Image 1,1,488,
2202.06,,Surface,21,Image 1,1,489,
1534.03,,Surface,21,Image 1,1,492,
2051.59,,Surface,21,Image 1,1,494,
2132.91,,Surface,21,Image 1,1,495,
1287.87,,Surface,21,Image 1,1,497,
1189.22,,Surface,21,Image 1,1,498,
1403.11,,Surface,21,Image 1,1,503,
1245.65,,Surface,21,Image 1,1,504,
1109.59,,Surface,21,Image 1,1,506,
1247.81,,Surface,21,Image 1,1,509,
1516.69,,Surface,21,Image 1,1,510,
1236.21,,Surface,21,Image 1,1,511,
2047.02,,Surface,21,Image 1,1,512,
1598.62,,Surface,21,Image 1,1,514,
1227.9,,Surface,21,Image 1,1,515,
1785.9,,Surface,21,Image 1,1,516,
1179.74,,Surface,21,Image 1,1,520,
1412.7,,Surface,21,Image 1,1,521,
2448.05,,Surface,21,Image 1,1,523,
1834.34,,Surface,21,Image 1,1,524,
1843.28,,Surface,21,Image 1,1,525,
2220.71,,Surface,21,Image 1,1,526,
1047.29,,Surface,21,Image 1,1,527,
1592.47,,Surface,21,Image 1,1,528,
1181.89,,Surface,21,Image 1,1,533,
1344.16,,Surface,21,Image 1,1,534,
1506.21,,Surface,21,Image 1,1,535,
1309.66,,Surface,21,Image 1,1,536,
3627.88,,Surface,21,Image 1,1,538,
1994.84,,Surface,21,Image 1,1,539,
1304.5,,Surface,21,Image 1,1,540,
1826.61,,Surface,21,Image 1,1,541,
1291.54,,Surface,21,Image 1,1,542,
1362.82,,Surface,21,Image 1,1,545,
1298.9,,Surface,21,Image 1,1,546,
1299.52,,Surface,21,Image 1,1,548,
1326.4,,Surface,21,Image 1,1,551,
1861.14,,Surface,21,Image 1,1,552,
1382.65,,Surface,21,Image 1,1,554,
1834.6,,Surface,21,Image 1,1,556,
1914.13,,Surface,21,Image 1,1,561,
1512.58,,Surface,21,Image 1,1,562,
1844.98,,Surface,21,Image 1,1,563,
1603.44,,Surface,21,Image 1,1,565,
1632.45,,Surface,21,Image 1,1,567,
1002.72,,Surface,21,Image 1,1,568,
2309.33,,Surface,21,Image 1,1,570,
1697.37,,Surface,21,Image 1,1,572,
1355.58,,Surface,21,Image 1,1,573,
1431.54,,Surface,21,Image 1,1,574,
1099.87,,Surface,21,Image 1,1,576,
2218.59,,Surface,21,Image 1,1,580,
1254.21,,Surface,21,Image 1,1,581,
2174.78,,Surface,21,Image 1,1,582,
2355.95,,Surface,21,Image 1,1,583,
2128.02,,Surface,21,Image 1,1,584,
1874.27,,Surface,21,Image 1,1,588,
1778.74,,Surface,21,Image 1,1,590,
1341.82,,Surface,21,Image 1,1,592,
1690.25,,Surface,21,Image 1,1,594,
3662.84,,Surface,21,Image 1,1,596,
2389.8,,Surface,21,Image 1,1,601,
1703.44,,Surface,21,Image 1,1,602,
1991.51,,Surface,21,Image 1,1,603,
1654.27,,Surface,21,Image 1,1,604,
1705.22,,Surface,21,Image 1,1,607,
2625.08,,Surface,21,Image 1,1,608,
2511.37,,Surface,21,Image 1,1,609,
960.254,,Surface,21,Image 1,1,610,
2289.38,,Surface,21,Image 1,1,611,
2227.51,,Surface,21,Image 1,1,612,
1579.95,,Surface,21,Image 1,1,613,
1360.07,,Surface,21,Image 1,1,614,
1089.37,,Surface,21,Image 1,1,616,
1493.26,,Surface,21,Image 1,1,617,
1111.89,,Surface,21,Image 1,1,619,
1175.44,,Surface,21,Image 1,1,625,
1723.57,,Surface,21,Image 1,1,627,
1409.47,,Surface,21,Image 1,1,628,
1465.89,,Surface,21,Image 1,1,629,
1671.82,,Surface,21,Image 1,1,630,
2252.99,,Surface,21,Image 1,1,631,
1779.06,,Surface,21,Image 1,1,632,
1419.33,,Surface,21,Image 1,1,634,
1128.15,,Surface,21,Image 1,1,636,
1417.04,,Surface,21,Image 1,1,638,
2918.81,,Surface,21,Image 1,1,640,
1427.42,,Surface,21,Image 1,1,641,
1041.31,,Surface,21,Image 1,1,643,
1297.67,,Surface,21,Image 1,1,644,
2631.71,,Surface,21,Image 1,1,646,
1230.83,,Surface,21,Image 1,1,647,
1424.59,,Surface,21,Image 1,1,651,
1387.65,,Surface,21,Image 1,1,652,
785.427,,Surface,21,Image 1,1,653,
2152.71,,Surface,21,Image 1,1,654,
2527.21,,Surface,21,Image 1,1,658,
1442.05,,Surface,21,Image 1,1,660,
2390.99,,Surface,21,Image 1,1,662,
1334.6,,Surface,21,Image 1,1,663,
2524.07,,Surface,21,Image 1,1,664,
2447.53,,Surface,21,Image 1,1,666,
1576.3,,Surface,21,Image 1,1,669,
1336.06,,Surface,21,Image 1,1,672,
1948.02,,Surface,21,Image 1,1,673,
996.354,,Surface,21,Image 1,1,674,
1758.15,,Surface,21,Image 1,1,675,
2148.95,,Surface,21,Image 1,1,676,
1618.3,,Surface,21,Image 1,1,678,
976.873,,Surface,21,Image 1,1,679,
1565.61,,Surface,21,Image 1,1,680,
1677.4,,Surface,21,Image 1,1,682,
1841.76,,Surface,21,Image 1,1,684,
1306.83,,Surface,21,Image 1,1,685,
1667.21,,Surface,21,Image 1,1,686,
2684.76,,Surface,21,Image 1,1,687,
1178.86,,Surface,21,Image 1,1,688,
1718.77,,Surface,21,Image 1,1,690,
1500.21,,Surface,21,Image 1,1,691,
1473.69,,Surface,21,Image 1,1,693,
1210.12,,Surface,21,Image 1,1,694,
1815.67,,Surface,21,Image 1,1,697,
1173.96,,Surface,21,Image 1,1,699,
1908.03,,Surface,21,Image 1,1,700,
1725.92,,Surface,21,Image 1,1,701,
1656.48,,Surface,21,Image 1,1,702,
1706.55,,Surface,21,Image 1,1,703,
1094.92,,Surface,21,Image 1,1,706,
1208.28,,Surface,21,Image 1,1,709,
1457.56,,Surface,21,Image 1,1,710,
1765.73,,Surface,21,Image 1,1,711,
1582.38,,Surface,21,Image 1,1,712,
1548.66,,Surface,21,Image 1,1,713,
1786.17,,Surface,21,Image 1,1,717,
920,,Surface,21,Image 1,1,719,
1335.3,,Surface,21,Image 1,1,720,
1175.98,,Surface,21,Image 1,1,721,
2281.43,,Surface,21,Image 1,1,723,
1308.44,,Surface,21,Image 1,1,725,
1996.48,,Surface,21,Image 1,1,728,
1249.74,,Surface,21,Image 1,1,730,
1269.28,,Surface,21,Image 1,1,731,
1861.03,,Surface,21,Image 1,1,736,
1362.33,,Surface,21,Image 1,1,737,
1626.59,,Surface,21,Image 1,1,739,
1187.4,,Surface,21,Image 1,1,741,
1973.41,,Surface,21,Image 1,1,744,
1505.08,,Surface,21,Image 1,1,747,
1394.71,,Surface,21,Image 1,1,751,
2184.45,,Surface,21,Image 1,1,752,
1658.98,,Surface,21,Image 1,1,753,
2085.64,,Surface,21,Image 1,1,754,
2042.5,,Surface,21,Image 1,1,755,
1133.58,,Surface,21,Image 1,1,757,
1048.32,,Surface,21,Image 1,1,758,
946.22,,Surface,21,Image 1,1,759,
948.209,,Surface,21,Image 1,1,761,
2125.16,,Surface,21,Image 1,1,766,
2251.66,,Surface,21,Image 1,1,772,
1119.69,,Surface,21,Image 1,1,773,
1385.1,,Surface,21,Image 1,1,774,
1211.92,,Surface,21,Image 1,1,775,
2114.9,,Surface,21,Image 1,1,776,
2183.12,,Surface,21,Image 1,1,780,
1099.2,,Surface,21,Image 1,1,786,
1604.07,,Surface,21,Image 1,1,787,
1341.05,,Surface,21,Image 1,1,788,
2557.99,,Surface,21,Image 1,1,791,
1218.94,,Surface,21,Image 1,1,794,
2422.82,,Surface,21,Image 1,1,797,
1320.08,,Surface,21,Image 1,1,798,
1293.51,,Surface,21,Image 1,1,799,
1731.17,,Surface,21,Image 1,1,800,
1649.04,,Surface,21,Image 1,1,801,
1273.99,,Surface,21,Image 1,1,802,
2305.35,,Surface,21,Image 1,1,803,
1490.64,,Surface,21,Image 1,1,804,
1557.87,,Surface,21,Image 1,1,805,
3203.34,,Surface,21,Image 1,1,810,
1353.92,,Surface,21,Image 1,1,811,
1738.86,,Surface,21,Image 1,1,812,
2587.42,,Surface,21,Image 1,1,813,
1848.89,,Surface,21,Image 1,1,814,
1355.13,,Surface,21,Image 1,1,816,
1512.55,,Surface,21,Image 1,1,818,
2288.89,,Surface,21,Image 1,1,819,
1274.17,,Surface,21,Image 1,1,822,
1386.83,,Surface,21,Image 1,1,823,
1523.5,,Surface,21,Image 1,1,824,
1446.82,,Surface,21,Image 1,1,825,
1881.42,,Surface,21,Image 1,1,826,
1812.74,,Surface,21,Image 1,1,827,
1889.96,,Surface,21,Image 1,1,828,
1312.52,,Surface,21,Image 1,1,831,
1348.91,,Surface,21,Image 1,1,834,
1426.54,,Surface,21,Image 1,1,835,
1262.81,,Surface,21,Image 1,1,836,
2074.09,,Surface,21,Image 1,1,838,
1448.77,,Surface,21,Image 1,1,840,
1258.07,,Surface,21,Image 1,1,841,
1881.57,,Surface,21,Image 1,1,843,
3072.3,,Surface,21,Image 1,1,844,
2035.47,,Surface,21,Image 1,1,846,
1820.69,,Surface,21,Image 1,1,848,
2643.72,,Surface,21,Image 1,1,849,
1410.03,,Surface,21,Image 1,1,851,
2092.5,,Surface,21,Image 1,1,852,
2280.53,,Surface,21,Image 1,1,853,
2043.56,,Surface,21,Image 1,1,854,
2487.21,,Surface,21,Image 1,1,855,
2064.85,,Surface,21,Image 1,1,856,
3097.2,,Surface,21,Image 1,1,857,
1484.63,,Surface,21,Image 1,1,859,
1628.84,,Surface,21,Image 1,1,861,
1742.19,,Surface,21,Image 1,1,862,
1542.24,,Surface,21,Image 1,1,863,
1300.99,,Surface,21,Image 1,1,866,
2222.29,,Surface,21,Image 1,1,867,
1471.79,,Surface,21,Image 1,1,869,
1631.55,,Surface,21,Image 1,1,871,
1417.58,,Surface,21,Image 1,1,872,
1399.1,,Surface,21,Image 1,1,873,
1431.86,,Surface,21,Image 1,1,875,
1531.63,,Surface,21,Image 1,1,877,
1582.98,,Surface,21,Image 1,1,878,
1743.17,,Surface,21,Image 1,1,879,
2131.17,,Surface,21,Image 1,1,880,
1328.2,,Surface,21,Image 1,1,881,
2402.38,,Surface,21,Image 1,1,882,
2197.78,,Surface,21,Image 1,1,886,
1315.97,,Surface,21,Image 1,1,887,
1648.35,,Surface,21,Image 1,1,888,
1383.49,,Surface,21,Image 1,1,890,
2171.31,,Surface,21,Image 1,1,891,
1568.16,,Surface,21,Image 1,1,892,
1415.51,,Surface,21,Image 1,1,893,
2343.87,,Surface,21,Image 1,1,894,
1441.56,,Surface,21,Image 1,1,895,
2390.75,,Surface,21,Image 1,1,896,
2340.02,,Surface,21,Image 1,1,898,
1508.81,,Surface,21,Image 1,1,900,
1121.61,,Surface,21,Image 1,1,902,
1309.95,,Surface,21,Image 1,1,903,
1295.95,,Surface,21,Image 1,1,905,
1190.65,,Surface,21,Image 1,1,906,
1872.84,,Surface,21,Image 1,1,911,
1744.29,,Surface,21,Image 1,1,912,
1111.32,,Surface,21,Image 1,1,914,
1360.68,,Surface,21,Image 1,1,915,
2092.48,,Surface,21,Image 1,1,917,
1740.04,,Surface,21,Image 1,1,920,
1166.17,,Surface,21,Image 1,1,921,
1486.81,,Surface,21,Image 1,1,923,
2417.49,,Surface,21,Image 1,1,924,
1558.03,,Surface,21,Image 1,1,925,
2179.35,,Surface,21,Image 1,1,926,
1928.83,,Surface,21,Image 1,1,927,
2508.31,,Surface,21,Image 1,1,929,
1038.38,,Surface,21,Image 1,1,930,
2163.69,,Surface,21,Image 1,1,932,
1272.3,,Surface,21,Image 1,1,939,
1881.62,,Surface,21,Image 1,1,942,
2287.57,,Surface,21,Image 1,1,944,
1520.46,,Surface,21,Image 1,1,945,
1436.74,,Surface,21,Image 1,1,947,
1243.99,,Surface,21,Image 1,1,948,
2769.75,,Surface,21,Image 1,1,952,
2284.28,,Surface,21,Image 1,1,955,
1305.96,,Surface,21,Image 1,1,957,
1539.47,,Surface,21,Image 1,1,958,
2227.35,,Surface,21,Image 1,1,961,
2136.89,,Surface,21,Image 1,1,963,
1397.4,,Surface,21,Image 1,1,964,
2393.43,,Surface,21,Image 1,1,966,
1224.24,,Surface,21,Image 1,1,969,
1901.3,,Surface,21,Image 1,1,972,
2262.07,,Surface,21,Image 1,1,973,
1899.73,,Surface,21,Image 1,1,974,
1892.81,,Surface,21,Image 1,1,975,
1191,,Surface,21,Image 1,1,976,
1682.15,,Surface,21,Image 1,1,977,
2241.72,,Surface,21,Image 1,1,978,
2941.25,,Surface,21,Image 1,1,979,
1294.19,,Surface,21,Image 1,1,980,
1950.68,,Surface,21,Image 1,1,981,
2031.92,,Surface,21,Image 1,1,982,
2354.33,,Surface,21,Image 1,1,984,
2318.25,,Surface,21,Image 1,1,985,
3003.25,,Surface,21,Image 1,1,986,
1367.91,,Surface,21,Image 1,1,987,
2895.39,,Surface,21,Image 1,1,988,
1996.2,,Surface,21,Image 1,1,989,
868.55,,Surface,21,Image 1,1,990,
1440.18,,Surface,21,Image 1,1,992,
2781.5,,Surface,21,Image 1,1,994,
2781.85,,Surface,21,Image 1,1,996,
2222.51,,Surface,21,Image 1,1,1000,
1805.45,,Surface,21,Image 1,1,1002,
1763.54,,Surface,21,Image 1,1,1003,
2210.91,,Surface,21,Image 1,1,1004,
1263.12,,Surface,21,Image 1,1,1006,
1768.73,,Surface,21,Image 1,1,1008,
1792.43,,Surface,21,Image 1,1,1009,
1685.87,,Surface,21,Image 1,1,1010,
1805.96,,Surface,21,Image 1,1,1014,
1620.05,,Surface,21,Image 1,1,1017,
1920.32,,Surface,21,Image 1,1,1018,
2177.5,,Surface,21,Image 1,1,1019,
1125.88,,Surface,21,Image 1,1,1020,
2388.14,,Surface,21,Image 1,1,1021,
1686.95,,Surface,21,Image 1,1,1023,
1606.67,,Surface,21,Image 1,1,1024,
1342.26,,Surface,21,Image 1,1,1032,
2269.73,,Surface,21,Image 1,1,1034,
1357.61,,Surface,21,Image 1,1,1035,
2227.73,,Surface,21,Image 1,1,1036,
2368.24,,Surface,21,Image 1,1,1037,
1394.82,,Surface,21,Image 1,1,1038,
1445.32,,Surface,21,Image 1,1,1039,
2003.83,,Surface,21,Image 1,1,1040,
2283,,Surface,21,Image 1,1,1041,
1213.99,,Surface,21,Image 1,1,1045,
2376.93,,Surface,21,Image 1,1,1049,
3664.38,,Surface,21,Image 1,1,1052,
1665.22,,Surface,21,Image 1,1,1053,
1343.5,,Surface,21,Image 1,1,1056,
1347.37,,Surface,21,Image 1,1,1057,
1639.99,,Surface,21,Image 1,1,1058,
1828.54,,Surface,21,Image 1,1,1059,
2275.72,,Surface,21,Image 1,1,1060,
1099.86,,Surface,21,Image 1,1,1061,
1078.76,,Surface,21,Image 1,1,1063,
1134.83,,Surface,21,Image 1,1,1064,
2221.76,,Surface,21,Image 1,1,1065,
3493.84,,Surface,21,Image 1,1,1066,
1883.19,,Surface,21,Image 1,1,1067,
1750.98,,Surface,21,Image 1,1,1068,
1326.46,,Surface,21,Image 1,1,1070,
2370.12,,Surface,21,Image 1,1,1071,
1686.76,,Surface,21,Image 1,1,1072,
1915.31,,Surface,21,Image 1,1,1073,
1835.7,,Surface,21,Image 1,1,1074,
2269.49,,Surface,21,Image 1,1,1075,
2680.31,,Surface,21,Image 1,1,1076,
1527.07,,Surface,21,Image 1,1,1077,
1248.05,,Surface,21,Image 1,1,1081,
2659.43,,Surface,21,Image 1,1,1082,
1091,,Surface,21,Image 1,1,1083,
2648.03,,Surface,21,Image 1,1,1084,
2699.99,,Surface,21,Image 1,1,1085,
2017.65,,Surface,21,Image 1,1,1086,
1632.56,,Surface,21,Image 1,1,1088,
3324.31,,Surface,21,Image 1,1,1090,
1918.94,,Surface,21,Image 1,1,1091,
1352.36,,Surface,21,Image 1,1,1092,
1314.93,,Surface,21,Image 1,1,1093,
1157.16,,Surface,21,Image 1,1,1095,
2093.29,,Surface,21,Image 1,1,1096,
1415.93,,Surface,21,Image 1,1,1099,
2018.71,,Surface,21,Image 1,1,1100,
1934.77,,Surface,21,Image 1,1,1104,
2353.79,,Surface,21,Image 1,1,1106,
1928.85,,Surface,21,Image 1,1,1108,
1395.11,,Surface,21,Image 1,1,1111,
2449.39,,Surface,21,Image 1,1,1112,
4540.5,,Surface,21,Image 1,1,1113,
1921.57,,Surface,21,Image 1,1,1114,
3071.91,,Surface,21,Image 1,1,1115,
1659.26,,Surface,21,Image 1,1,1116,
1251.75,,Surface,21,Image 1,1,1118,
2128.79,,Surface,21,Image 1,1,1122,
892.353,,Surface,21,Image 1,1,1125,
1652.82,,Surface,21,Image 1,1,1126,
1491.31,,Surface,21,Image 1,1,1128,
1050.78,,Surface,21,Image 1,1,1132,
1465.85,,Surface,21,Image 1,1,1133,
1500.13,,Surface,21,Image 1,1,1136,
1256.95,,Surface,21,Image 1,1,1138,
2867.93,,Surface,21,Image 1,1,1139,
1355.63,,Surface,21,Image 1,1,1140,
1157.44,,Surface,21,Image 1,1,1141,
2603.5,,Surface,21,Image 1,1,1143,
1632.32,,Surface,21,Image 1,1,1145,
1330.89,,Surface,21,Image 1,1,1150,
2033.77,,Surface,21,Image 1,1,1151,
4802.75,,Surface,21,Image 1,1,1153,
1681.61,,Surface,21,Image 1,1,1154,
1517.51,,Surface,21,Image 1,1,1157,
2072.47,,Surface,21,Image 1,1,1158,
2043.2,,Surface,21,Image 1,1,1159,
1338.22,,Surface,21,Image 1,1,1160,
2736.75,,Surface,21,Image 1,1,1162,
1179.1,,Surface,21,Image 1,1,1163,
1515.41,,Surface,21,Image 1,1,1164,
2265.19,,Surface,21,Image 1,1,1165,
1856.72,,Surface,21,Image 1,1,1167,
3173.07,,Surface,21,Image 1,1,1168,
