
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
21.8369,,Surface,6,Image 1,1,1179,
15.4072,,Surface,6,Image 1,1,1180,
5.99548,,Surface,6,Image 1,1,1181,
2.92875,,Surface,6,Image 1,1,1183,
36.7209,,Surface,6,Image 1,1,1185,
105.249,,Surface,6,Image 1,1,1190,
2.6715,,Surface,6,Image 1,1,1192,
20.5394,,Surface,6,Image 1,1,1194,
33.1308,,Surface,6,Image 1,1,1195,
38.6683,,Surface,6,Image 1,1,1196,
118.649,,Surface,6,Image 1,1,1197,
11.9484,,Surface,6,Image 1,1,1198,
107.25,,Surface,6,Image 1,1,1201,
51.7111,,Surface,6,Image 1,1,1203,
29.1566,,Surface,6,Image 1,1,1205,
304.903,,Surface,6,Image 1,1,1206,
53.6677,,Surface,6,Image 1,1,1209,
30.8627,,Surface,6,Image 1,1,1212,
31.6377,,Surface,6,Image 1,1,1213,
32.8076,,Surface,6,Image 1,1,1214,
27.688,,Surface,6,Image 1,1,1215,
24.3563,,Surface,6,Image 1,1,1216,
6.03935,,Surface,6,Image 1,1,1217,
71.3543,,Surface,6,Image 1,1,1218,
2.79382,,Surface,6,Image 1,1,1224,
57.6779,,Surface,6,Image 1,1,1226,
325.104,,Surface,6,Image 1,1,1232,
17.4774,,Surface,6,Image 1,1,1234,
22.575,,Surface,6,Image 1,1,1237,
17.305,,Surface,6,Image 1,1,1238,
0.316447,,Surface,6,Image 1,1,1242,
5.80769,,Surface,6,Image 1,1,1245,
19.8557,,Surface,6,Image 1,1,1247,
0.0588273,,Surface,6,Image 1,1,1248,
181.74,,Surface,6,Image 1,1,1251,
16.8101,,Surface,6,Image 1,1,1252,
6.80154,,Surface,6,Image 1,1,1253,
32.4026,,Surface,6,Image 1,1,1256,
12.845,,Surface,6,Image 1,1,1257,
25.2998,,Surface,6,Image 1,1,1258,
22.9758,,Surface,6,Image 1,1,1260,
10.8923,,Surface,6,Image 1,1,1262,
76.2838,,Surface,6,Image 1,1,1263,
58.7478,,Surface,6,Image 1,1,1265,
1.62987,,Surface,6,Image 1,1,1266,
92.605,,Surface,6,Image 1,1,1267,
2.05906,,Surface,6,Image 1,1,1268,
1.36587,,Surface,6,Image 1,1,1269,
24.2565,,Surface,6,Image 1,1,1271,
24.6744,,Surface,6,Image 1,1,1272,
51.2438,,Surface,6,Image 1,1,1273,
13.3252,,Surface,6,Image 1,1,1274,
25.8158,,Surface,6,Image 1,1,1276,
158.079,,Surface,6,Image 1,1,1277,
1.19762,,Surface,6,Image 1,1,1278,
40.3683,,Surface,6,Image 1,1,1279,
64.1459,,Surface,6,Image 1,1,1281,
30.7335,,Surface,6,Image 1,1,1282,
18.1652,,Surface,6,Image 1,1,1287,
148.49,,Surface,6,Image 1,1,1290,
61.7884,,Surface,6,Image 1,1,1292,
8.63824,,Surface,6,Image 1,1,1293,
6.63045,,Surface,6,Image 1,1,1295,
5.72153,,Surface,6,Image 1,1,1298,
0.153511,,Surface,6,Image 1,1,1302,
5.91498,,Surface,6,Image 1,1,1308,
15.7125,,Surface,6,Image 1,1,1313,
40.8626,,Surface,6,Image 1,1,1318,
52.8807,,Surface,6,Image 1,1,1320,
0.633517,,Surface,6,Image 1,1,1321,
11.3039,,Surface,6,Image 1,1,1322,
22.785,,Surface,6,Image 1,1,1323,
16.6341,,Surface,6,Image 1,1,1324,
69.1104,,Surface,6,Image 1,1,1326,
6.82735,,Surface,6,Image 1,1,1327,
9.55112,,Surface,6,Image 1,1,1333,
24.4083,,Surface,6,Image 1,1,1334,
19.8568,,Surface,6,Image 1,1,1335,
1.49072,,Surface,6,Image 1,1,1337,
69.0061,,Surface,6,Image 1,1,1339,
17.2437,,Surface,6,Image 1,1,1340,
127.163,,Surface,6,Image 1,1,1341,
87.6614,,Surface,6,Image 1,1,1342,
11.6202,,Surface,6,Image 1,1,1345,
9.35748,,Surface,6,Image 1,1,1346,
56.1661,,Surface,6,Image 1,1,1348,
98.9662,,Surface,6,Image 1,1,1350,
50.6091,,Surface,6,Image 1,1,1352,
54.5788,,Surface,6,Image 1,1,1353,
39.7019,,Surface,6,Image 1,1,1354,
2.70289,,Surface,6,Image 1,1,1356,
25.9074,,Surface,6,Image 1,1,1360,
145.796,,Surface,6,Image 1,1,1362,
90.2029,,Surface,6,Image 1,1,1364,
30.4394,,Surface,6,Image 1,1,1369,
98.4303,,Surface,6,Image 1,1,1370,
240,,Surface,6,Image 1,1,1374,
103.245,,Surface,6,Image 1,1,1376,
109.902,,Surface,6,Image 1,1,1378,
88.3712,,Surface,6,Image 1,1,1379,
16.7401,,Surface,6,Image 1,1,1383,
2.39131,,Surface,6,Image 1,1,1386,
55.8935,,Surface,6,Image 1,1,1387,
54.2158,,Surface,6,Image 1,1,1388,
23.0241,,Surface,6,Image 1,1,1389,
23.0725,,Surface,6,Image 1,1,1390,
17.333,,Surface,6,Image 1,1,1393,
50.5681,,Surface,6,Image 1,1,1394,
16.6319,,Surface,6,Image 1,1,1395,
209.725,,Surface,6,Image 1,1,1396,
14.2781,,Surface,6,Image 1,1,1401,
305.204,,Surface,6,Image 1,1,1402,
3.19342,,Surface,6,Image 1,1,1404,
153.69,,Surface,6,Image 1,1,1405,
30.8288,,Surface,6,Image 1,1,1408,
12.6128,,Surface,6,Image 1,1,1411,
85.489,,Surface,6,Image 1,1,1412,
39.7713,,Surface,6,Image 1,1,1413,
19.7469,,Surface,6,Image 1,1,1414,
10.6577,,Surface,6,Image 1,1,1415,
18.7413,,Surface,6,Image 1,1,1417,
11.7715,,Surface,6,Image 1,1,1420,
8.16395,,Surface,6,Image 1,1,1421,
13.6039,,Surface,6,Image 1,1,1422,
18.1795,,Surface,6,Image 1,1,1423,
11.5704,,Surface,6,Image 1,1,1424,
2.77004,,Surface,6,Image 1,1,1429,
59.274,,Surface,6,Image 1,1,1430,
15.3847,,Surface,6,Image 1,1,1432,
69.6285,,Surface,6,Image 1,1,1433,
16.7096,,Surface,6,Image 1,1,1434,
152.734,,Surface,6,Image 1,1,1436,
51.0595,,Surface,6,Image 1,1,1437,
30.138,,Surface,6,Image 1,1,1438,
20.0936,,Surface,6,Image 1,1,1439,
31.1332,,Surface,6,Image 1,1,1440,
49.5548,,Surface,6,Image 1,1,1441,
20.8258,,Surface,6,Image 1,1,1442,
7.97847,,Surface,6,Image 1,1,1445,
144.21,,Surface,6,Image 1,1,1447,
98.4074,,Surface,6,Image 1,1,1448,
72.8941,,Surface,6,Image 1,1,1449,
19.142,,Surface,6,Image 1,1,1451,
196.409,,Surface,6,Image 1,1,1452,
55.4509,,Surface,6,Image 1,1,1453,
143.236,,Surface,6,Image 1,1,1456,
8.53811,,Surface,6,Image 1,1,1462,
13.6498,,Surface,6,Image 1,1,1463,
43.3905,,Surface,6,Image 1,1,1465,
55.0503,,Surface,6,Image 1,1,1467,
85.8102,,Surface,6,Image 1,1,1470,
29.5661,,Surface,6,Image 1,1,1471,
29.2406,,Surface,6,Image 1,1,1472,
96.7386,,Surface,6,Image 1,1,1474,
31.3863,,Surface,6,Image 1,1,1477,
59.9551,,Surface,6,Image 1,1,1479,
8.96427,,Surface,6,Image 1,1,1480,
144.511,,Surface,6,Image 1,1,1481,
2.005,,Surface,6,Image 1,1,1483,
2.88318,,Surface,6,Image 1,1,1485,
4.79653,,Surface,6,Image 1,1,1486,
96.2901,,Surface,6,Image 1,1,1487,
4.54537,,Surface,6,Image 1,1,1490,
19.7877,,Surface,6,Image 1,1,1491,
8.37814,,Surface,6,Image 1,1,1493,
73.5626,,Surface,6,Image 1,1,1497,
13.0175,,Surface,6,Image 1,1,1501,
20.1874,,Surface,6,Image 1,1,1503,
36.5586,,Surface,6,Image 1,1,1506,
56.7709,,Surface,6,Image 1,1,1507,
170.647,,Surface,6,Image 1,1,1509,
54.4404,,Surface,6,Image 1,1,1511,
7.33922,,Surface,6,Image 1,1,1512,
5.51486,,Surface,6,Image 1,1,1514,
1.52219,,Surface,6,Image 1,1,1515,
16.0699,,Surface,6,Image 1,1,1516,
1.98372,,Surface,6,Image 1,1,1517,
66.1071,,Surface,6,Image 1,1,1518,
19.7419,,Surface,6,Image 1,1,1519,
45.9532,,Surface,6,Image 1,1,1520,
81.8586,,Surface,6,Image 1,1,1521,
0.750378,,Surface,6,Image 1,1,1522,
157.867,,Surface,6,Image 1,1,1523,
75.9398,,Surface,6,Image 1,1,1524,
11.0354,,Surface,6,Image 1,1,1527,
96.6071,,Surface,6,Image 1,1,1528,
122.061,,Surface,6,Image 1,1,1529,
7.97621,,Surface,6,Image 1,1,1535,
22.1409,,Surface,6,Image 1,1,1537,
11.4404,,Surface,6,Image 1,1,1538,
4.11749,,Surface,6,Image 1,1,1540,
7.41306,,Surface,6,Image 1,1,1541,
199.207,,Surface,6,Image 1,1,1543,
13.1888,,Surface,6,Image 1,1,1547,
7.69891,,Surface,6,Image 1,1,1548,
53.3409,,Surface,6,Image 1,1,1549,
7.15093,,Surface,6,Image 1,1,1550,
54.4463,,Surface,6,Image 1,1,1551,
59.031,,Surface,6,Image 1,1,1553,
84.5869,,Surface,6,Image 1,1,1554,
7.25322,,Surface,6,Image 1,1,1555,
111.467,,Surface,6,Image 1,1,1556,
28.7873,,Surface,6,Image 1,1,1557,
10.8802,,Surface,6,Image 1,1,1558,
25.6746,,Surface,6,Image 1,1,1559,
63.512,,Surface,6,Image 1,1,1564,
6.91101,,Surface,6,Image 1,1,1566,
140.687,,Surface,6,Image 1,1,1568,
56.117,,Surface,6,Image 1,1,1570,
2.06437,,Surface,6,Image 1,1,1571,
69.5472,,Surface,6,Image 1,1,1573,
66.4484,,Surface,6,Image 1,1,1574,
31.5507,,Surface,6,Image 1,1,1575,
39.8391,,Surface,6,Image 1,1,1577,
6.96116,,Surface,6,Image 1,1,1581,
14.6146,,Surface,6,Image 1,1,1582,
10.402,,Surface,6,Image 1,1,1583,
174.267,,Surface,6,Image 1,1,1585,
64.0284,,Surface,6,Image 1,1,1586,
102.634,,Surface,6,Image 1,1,1589,
17.2828,,Surface,6,Image 1,1,1590,
106.803,,Surface,6,Image 1,1,1591,
267.19,,Surface,6,Image 1,1,1592,
7.41966,,Surface,6,Image 1,1,1595,
1.89172,,Surface,6,Image 1,1,1596,
19.2889,,Surface,6,Image 1,1,1598,
64.6704,,Surface,6,Image 1,1,1602,
18.0465,,Surface,6,Image 1,1,1603,
12.9269,,Surface,6,Image 1,1,1604,
12.7803,,Surface,6,Image 1,1,1605,
36.1518,,Surface,6,Image 1,1,1606,
9.96395,,Surface,6,Image 1,1,1607,
0.338518,,Surface,6,Image 1,1,1608,
0.603618,,Surface,6,Image 1,1,1609,
29.1487,,Surface,6,Image 1,1,1611,
135.399,,Surface,6,Image 1,1,1613,
68.2589,,Surface,6,Image 1,1,1617,
55.4067,,Surface,6,Image 1,1,1624,
59.9874,,Surface,6,Image 1,1,1628,
16.5596,,Surface,6,Image 1,1,1630,
2.64122,,Surface,6,Image 1,1,1632,
0.675938,,Surface,6,Image 1,1,1633,
10.332,,Surface,6,Image 1,1,1634,
32.072,,Surface,6,Image 1,1,1636,
39.9099,,Surface,6,Image 1,1,1637,
58.8199,,Surface,6,Image 1,1,1638,
51.7037,,Surface,6,Image 1,1,1640,
22.5722,,Surface,6,Image 1,1,1641,
6.62964,,Surface,6,Image 1,1,1642,
54.1047,,Surface,6,Image 1,1,1646,
1.77641,,Surface,6,Image 1,1,1647,
111.501,,Surface,6,Image 1,1,1649,
57.7374,,Surface,6,Image 1,1,1652,
58.6205,,Surface,6,Image 1,1,1654,
39.0283,,Surface,6,Image 1,1,1656,
0.317682,,Surface,6,Image 1,1,1657,
7.37961,,Surface,6,Image 1,1,1658,
9.00534,,Surface,6,Image 1,1,1659,
11.1435,,Surface,6,Image 1,1,1661,
31.5115,,Surface,6,Image 1,1,1662,
4.67523,,Surface,6,Image 1,1,1663,
26.5767,,Surface,6,Image 1,1,1665,
68.563,,Surface,6,Image 1,1,1666,
17.1599,,Surface,6,Image 1,1,1667,
31.9624,,Surface,6,Image 1,1,1668,
0.208604,,Surface,6,Image 1,1,1669,
44.6285,,Surface,6,Image 1,1,1670,
22.8671,,Surface,6,Image 1,1,1671,
1.81353,,Surface,6,Image 1,1,1673,
236.679,,Surface,6,Image 1,1,1675,
30.6273,,Surface,6,Image 1,1,1676,
13.1603,,Surface,6,Image 1,1,1677,
51.0946,,Surface,6,Image 1,1,1678,
11.0645,,Surface,6,Image 1,1,1679,
69.0255,,Surface,6,Image 1,1,1680,
85.0981,,Surface,6,Image 1,1,1681,
32.8655,,Surface,6,Image 1,1,1682,
20.8708,,Surface,6,Image 1,1,1683,
26.3624,,Surface,6,Image 1,1,1684,
107.517,,Surface,6,Image 1,1,1687,
74.2668,,Surface,6,Image 1,1,1688,
31.8341,,Surface,6,Image 1,1,1689,
0.152509,,Surface,6,Image 1,1,1690,
5.00095,,Surface,6,Image 1,1,1691,
32.0134,,Surface,6,Image 1,1,1696,
7.97407,,Surface,6,Image 1,1,1699,
17.341,,Surface,6,Image 1,1,1700,
81.8536,,Surface,6,Image 1,1,1701,
55.4136,,Surface,6,Image 1,1,1708,
2.14952,,Surface,6,Image 1,1,1709,
10.3773,,Surface,6,Image 1,1,1713,
34.4381,,Surface,6,Image 1,1,1718,
13.2343,,Surface,6,Image 1,1,1719,
5.24164,,Surface,6,Image 1,1,1721,
1.44465,,Surface,6,Image 1,1,1722,
56.6916,,Surface,6,Image 1,1,1724,
69.6087,,Surface,6,Image 1,1,1726,
2.10669,,Surface,6,Image 1,1,1727,
60.7511,,Surface,6,Image 1,1,1729,
44.0856,,Surface,6,Image 1,1,1731,
57.8375,,Surface,6,Image 1,1,1732,
27.8995,,Surface,6,Image 1,1,1735,
2.6958,,Surface,6,Image 1,1,1737,
63.4196,,Surface,6,Image 1,1,1739,
1.7407,,Surface,6,Image 1,1,1742,
5.495,,Surface,6,Image 1,1,1744,
158.977,,Surface,6,Image 1,1,1749,
67.4543,,Surface,6,Image 1,1,1753,
131.948,,Surface,6,Image 1,1,1754,
120.388,,Surface,6,Image 1,1,1756,
9.92534,,Surface,6,Image 1,1,1757,
23.0993,,Surface,6,Image 1,1,1759,
4.58089,,Surface,6,Image 1,1,1762,
7.27318,,Surface,6,Image 1,1,1763,
50.4023,,Surface,6,Image 1,1,1765,
36.3237,,Surface,6,Image 1,1,1766,
77.5227,,Surface,6,Image 1,1,1767,
137.87,,Surface,6,Image 1,1,1768,
4.10274,,Surface,6,Image 1,1,1769,
8.68162,,Surface,6,Image 1,1,1772,
95.2199,,Surface,6,Image 1,1,1782,
4.92674,,Surface,6,Image 1,1,1783,
29.377,,Surface,6,Image 1,1,1784,
24.7621,,Surface,6,Image 1,1,1785,
18.1698,,Surface,6,Image 1,1,1787,
174.591,,Surface,6,Image 1,1,1788,
10.5371,,Surface,6,Image 1,1,1789,
118.29,,Surface,6,Image 1,1,1790,
23.904,,Surface,6,Image 1,1,1792,
16.3111,,Surface,6,Image 1,1,1793,
44.4128,,Surface,6,Image 1,1,1795,
1.81701,,Surface,6,Image 1,1,1797,
34.5173,,Surface,6,Image 1,1,1798,
6.48784,,Surface,6,Image 1,1,1800,
27.1588,,Surface,6,Image 1,1,1801,
30.5116,,Surface,6,Image 1,1,1802,
101.232,,Surface,6,Image 1,1,1804,
27.6906,,Surface,6,Image 1,1,1806,
230.028,,Surface,6,Image 1,1,1809,
69.1824,,Surface,6,Image 1,1,1810,
23.8813,,Surface,6,Image 1,1,1811,
8.05126,,Surface,6,Image 1,1,1813,
87.5239,,Surface,6,Image 1,1,1814,
46.0499,,Surface,6,Image 1,1,1816,
20.9137,,Surface,6,Image 1,1,1818,
0.294777,,Surface,6,Image 1,1,1821,
37.7912,,Surface,6,Image 1,1,1822,
35.7601,,Surface,6,Image 1,1,1824,
44.8914,,Surface,6,Image 1,1,1825,
32.5797,,Surface,6,Image 1,1,1826,
54.6454,,Surface,6,Image 1,1,1829,
294.789,,Surface,6,Image 1,1,1832,
111.149,,Surface,6,Image 1,1,1834,
28.741,,Surface,6,Image 1,1,1835,
201.425,,Surface,6,Image 1,1,1836,
239.519,,Surface,6,Image 1,1,1841,
5.98334,,Surface,6,Image 1,1,1842,
0.335358,,Surface,6,Image 1,1,1845,
23.3185,,Surface,6,Image 1,1,1846,
587.214,,Surface,6,Image 1,1,1847,
1.08329,,Surface,6,Image 1,1,1848,
25.6448,,Surface,6,Image 1,1,1849,
130.781,,Surface,6,Image 1,1,1850,
428.562,,Surface,6,Image 1,1,1855,
90.1692,,Surface,6,Image 1,1,1856,
11.042,,Surface,6,Image 1,1,1858,
101.788,,Surface,6,Image 1,1,1859,
69.4189,,Surface,6,Image 1,1,1861,
41.4567,,Surface,6,Image 1,1,1862,
111.244,,Surface,6,Image 1,1,1865,
100.714,,Surface,6,Image 1,1,1869,
38.6569,,Surface,6,Image 1,1,1871,
91.5998,,Surface,6,Image 1,1,1873,
9.6322,,Surface,6,Image 1,1,1874,
38.5303,,Surface,6,Image 1,1,1875,
86.4823,,Surface,6,Image 1,1,1877,
6.14221,,Surface,6,Image 1,1,1881,
23.6302,,Surface,6,Image 1,1,1882,
5.61018,,Surface,6,Image 1,1,1885,
36.8369,,Surface,6,Image 1,1,1886,
3.67502,,Surface,6,Image 1,1,1889,
44.0687,,Surface,6,Image 1,1,1890,
19.6111,,Surface,6,Image 1,1,1892,
23.3765,,Surface,6,Image 1,1,1895,
10.5574,,Surface,6,Image 1,1,1899,
74.2406,,Surface,6,Image 1,1,1906,
54.8653,,Surface,6,Image 1,1,1909,
42.7044,,Surface,6,Image 1,1,1911,
8.91749,,Surface,6,Image 1,1,1916,
19.4053,,Surface,6,Image 1,1,1917,
44.089,,Surface,6,Image 1,1,1920,
57.5964,,Surface,6,Image 1,1,1921,
11.3319,,Surface,6,Image 1,1,1922,
74.0077,,Surface,6,Image 1,1,1923,
114.014,,Surface,6,Image 1,1,1926,
70.9323,,Surface,6,Image 1,1,1927,
3.22695,,Surface,6,Image 1,1,1931,
14.0282,,Surface,6,Image 1,1,1934,
31.8304,,Surface,6,Image 1,1,1935,
76.7418,,Surface,6,Image 1,1,1938,
107.541,,Surface,6,Image 1,1,1940,
8.41005,,Surface,6,Image 1,1,1942,
116.221,,Surface,6,Image 1,1,1945,
7.69122,,Surface,6,Image 1,1,1952,
127.572,,Surface,6,Image 1,1,1953,
27.6054,,Surface,6,Image 1,1,1957,
1.55084,,Surface,6,Image 1,1,1962,
40.2767,,Surface,6,Image 1,1,1963,
107.331,,Surface,6,Image 1,1,1964,
13.3346,,Surface,6,Image 1,1,1966,
115.221,,Surface,6,Image 1,1,1968,
19.8025,,Surface,6,Image 1,1,1970,
104.629,,Surface,6,Image 1,1,1974,
11.6855,,Surface,6,Image 1,1,1976,
84.796,,Surface,6,Image 1,1,1977,
14.9592,,Surface,6,Image 1,1,1979,
47.5916,,Surface,6,Image 1,1,1981,
33.2823,,Surface,6,Image 1,1,1982,
8.6325,,Surface,6,Image 1,1,1983,
6.66894,,Surface,6,Image 1,1,1985,
14.4985,,Surface,6,Image 1,1,1987,
176.196,,Surface,6,Image 1,1,1989,
35.754,,Surface,6,Image 1,1,1991,
5.16722,,Surface,6,Image 1,1,1992,
41.0807,,Surface,6,Image 1,1,1993,
38.1492,,Surface,6,Image 1,1,1994,
131.756,,Surface,6,Image 1,1,1995,
254.211,,Surface,6,Image 1,1,1998,
68.9104,,Surface,6,Image 1,1,2001,
154.143,,Surface,6,Image 1,1,2002,
1.91131,,Surface,6,Image 1,1,2003,
15.0776,,Surface,6,Image 1,1,2004,
50.68,,Surface,6,Image 1,1,2005,
3.38584,,Surface,6,Image 1,1,2006,
295.213,,Surface,6,Image 1,1,2007,
94.9664,,Surface,6,Image 1,1,2008,
10.5099,,Surface,6,Image 1,1,2012,
55.509,,Surface,6,Image 1,1,2019,
68.345,,Surface,6,Image 1,1,2020,
19.3929,,Surface,6,Image 1,1,2021,
167.704,,Surface,6,Image 1,1,2023,
66.2373,,Surface,6,Image 1,1,2025,
7.38896,,Surface,6,Image 1,1,2027,
14.9914,,Surface,6,Image 1,1,2032,
39.4791,,Surface,6,Image 1,1,2033,
29.2449,,Surface,6,Image 1,1,2034,
116.24,,Surface,6,Image 1,1,2039,
23.0567,,Surface,6,Image 1,1,2040,
30.074,,Surface,6,Image 1,1,2041,
2.78367,,Surface,6,Image 1,1,2042,
44.5001,,Surface,6,Image 1,1,2043,
111.833,,Surface,6,Image 1,1,2044,
71.0459,,Surface,6,Image 1,1,2049,
178.388,,Surface,6,Image 1,1,2050,
1.1679,,Surface,6,Image 1,1,2051,
4.00225,,Surface,6,Image 1,1,2053,
131.769,,Surface,6,Image 1,1,2056,
67.9415,,Surface,6,Image 1,1,2058,
74.7793,,Surface,6,Image 1,1,2059,
32.7947,,Surface,6,Image 1,1,2062,
87.7442,,Surface,6,Image 1,1,2063,
4.33885,,Surface,6,Image 1,1,2066,
89.3695,,Surface,6,Image 1,1,2069,
27.3269,,Surface,6,Image 1,1,2070,
1.3197,,Surface,6,Image 1,1,2071,
20.1477,,Surface,6,Image 1,1,2077,
17.2692,,Surface,6,Image 1,1,2079,
62.4884,,Surface,6,Image 1,1,2080,
36.1255,,Surface,6,Image 1,1,2082,
80.1415,,Surface,6,Image 1,1,2083,
175.454,,Surface,6,Image 1,1,2084,
13.0264,,Surface,6,Image 1,1,2087,
35.456,,Surface,6,Image 1,1,2088,
70.2046,,Surface,6,Image 1,1,2090,
33.3033,,Surface,6,Image 1,1,2092,
1.27952,,Surface,6,Image 1,1,2096,
70.0478,,Surface,6,Image 1,1,2097,
21.2622,,Surface,6,Image 1,1,2099,
22.1127,,Surface,6,Image 1,1,2102,
15.8688,,Surface,6,Image 1,1,2107,
21.0844,,Surface,6,Image 1,1,2108,
16.1017,,Surface,6,Image 1,1,2110,
185.121,,Surface,6,Image 1,1,2111,
6.19537,,Surface,6,Image 1,1,2113,
117.205,,Surface,6,Image 1,1,2116,
6.41601,,Surface,6,Image 1,1,2119,
110.598,,Surface,6,Image 1,1,2120,
22.8726,,Surface,6,Image 1,1,2121,
58.2956,,Surface,6,Image 1,1,2122,
109.483,,Surface,6,Image 1,1,2124,
68.2734,,Surface,6,Image 1,1,2126,
188.098,,Surface,6,Image 1,1,2127,
55.1302,,Surface,6,Image 1,1,2128,
17.6757,,Surface,6,Image 1,1,2133,
0,,Surface,6,Image 1,1,2134,
95.8944,,Surface,6,Image 1,1,2137,
58.0185,,Surface,6,Image 1,1,2138,
61.7733,,Surface,6,Image 1,1,2139,
47.0596,,Surface,6,Image 1,1,2140,
116.42,,Surface,6,Image 1,1,2142,
49.8677,,Surface,6,Image 1,1,2144,
68.1965,,Surface,6,Image 1,1,2148,
1.35735,,Surface,6,Image 1,1,2149,
78.0697,,Surface,6,Image 1,1,2152,
66.3133,,Surface,6,Image 1,1,2154,
5.50385,,Surface,6,Image 1,1,2156,
32.9371,,Surface,6,Image 1,1,2157,
78.7821,,Surface,6,Image 1,1,2159,
18.9996,,Surface,6,Image 1,1,2160,
53.0954,,Surface,6,Image 1,1,2161,
160.233,,Surface,6,Image 1,1,2162,
54.4237,,Surface,6,Image 1,1,2163,
28.1198,,Surface,6,Image 1,1,2164,
237.07,,Surface,6,Image 1,1,2166,
0.503308,,Surface,6,Image 1,1,2171,
17.2587,,Surface,6,Image 1,1,2172,
0.263657,,Surface,6,Image 1,1,2174,
37.9029,,Surface,6,Image 1,1,2179,
14.0199,,Surface,6,Image 1,1,2180,
21.1327,,Surface,6,Image 1,1,2182,
11.5876,,Surface,6,Image 1,1,2185,
4.83961,,Surface,6,Image 1,1,2186,
19.1938,,Surface,6,Image 1,1,2188,
51.4004,,Surface,6,Image 1,1,2189,
67.5546,,Surface,6,Image 1,1,2190,
59.8175,,Surface,6,Image 1,1,2191,
24.9147,,Surface,6,Image 1,1,2195,
96.1584,,Surface,6,Image 1,1,2196,
15.7592,,Surface,6,Image 1,1,2198,
8.83095,,Surface,6,Image 1,1,2202,
12.9938,,Surface,6,Image 1,1,2204,
48.4353,,Surface,6,Image 1,1,2205,
135.24,,Surface,6,Image 1,1,2206,
24.0116,,Surface,6,Image 1,1,2209,
158.723,,Surface,6,Image 1,1,2210,
15.2945,,Surface,6,Image 1,1,2213,
12.6211,,Surface,6,Image 1,1,2214,
27.6116,,Surface,6,Image 1,1,2215,
17.0349,,Surface,6,Image 1,1,2216,
53.0247,,Surface,6,Image 1,1,2217,
19.9192,,Surface,6,Image 1,1,2218,
13.4455,,Surface,6,Image 1,1,2222,
4.31888,,Surface,6,Image 1,1,2224,
3.03179,,Surface,6,Image 1,1,2225,
383.356,,Surface,6,Image 1,1,2226,
57.19,,Surface,6,Image 1,1,2227,
1.51771,,Surface,6,Image 1,1,2228,
3.35447,,Surface,6,Image 1,1,2229,
67.9017,,Surface,6,Image 1,1,2230,
0.421552,,Surface,6,Image 1,1,2231,
19.5846,,Surface,6,Image 1,1,2234,
5.47719,,Surface,6,Image 1,1,2238,
9.85991,,Surface,6,Image 1,1,2239,
238.973,,Surface,6,Image 1,1,2241,
32.988,,Surface,6,Image 1,1,2244,
74.2708,,Surface,6,Image 1,1,2245,
0.707529,,Surface,6,Image 1,1,2246,
40.7716,,Surface,6,Image 1,1,2248,
37.5968,,Surface,6,Image 1,1,2249,
73.4129,,Surface,6,Image 1,1,2251,
163.491,,Surface,6,Image 1,1,2253,
98.9778,,Surface,6,Image 1,1,2254,
82.0901,,Surface,6,Image 1,1,2261,
20.3911,,Surface,6,Image 1,1,2262,
136.653,,Surface,6,Image 1,1,2263,
125.157,,Surface,6,Image 1,1,2265,
309.789,,Surface,6,Image 1,1,2266,
34.7347,,Surface,6,Image 1,1,2267,
27.8918,,Surface,6,Image 1,1,2270,
37.4455,,Surface,6,Image 1,1,2272,
26.586,,Surface,6,Image 1,1,2273,
141.134,,Surface,6,Image 1,1,2274,
31.3686,,Surface,6,Image 1,1,2275,
71.4894,,Surface,6,Image 1,1,2276,
40.9659,,Surface,6,Image 1,1,2279,
150.123,,Surface,6,Image 1,1,2281,
19.4193,,Surface,6,Image 1,1,2283,
89.6009,,Surface,6,Image 1,1,2284,
78.0959,,Surface,6,Image 1,1,2285,
61.2013,,Surface,6,Image 1,1,2287,
7.60328,,Surface,6,Image 1,1,2288,
6.10363,,Surface,6,Image 1,1,2291,
38.5626,,Surface,6,Image 1,1,2295,
265.46,,Surface,6,Image 1,1,2296,
2.04014,,Surface,6,Image 1,1,2298,
2.04142,,Surface,6,Image 1,1,2299,
20.2325,,Surface,6,Image 1,1,2300,
14.0432,,Surface,6,Image 1,1,2303,
31.3591,,Surface,6,Image 1,1,2306,
45.7247,,Surface,6,Image 1,1,2309,
12.4408,,Surface,6,Image 1,1,2311,
235.514,,Surface,6,Image 1,1,2312,
90.0729,,Surface,6,Image 1,1,2314,
12.9972,,Surface,6,Image 1,1,2315,
29.0828,,Surface,6,Image 1,1,2318,
240.475,,Surface,6,Image 1,1,2319,
68.0945,,Surface,6,Image 1,1,2320,
27.797,,Surface,6,Image 1,1,2323,
104.365,,Surface,6,Image 1,1,2325,
58.0828,,Surface,6,Image 1,1,2326,
18.6876,,Surface,6,Image 1,1,2327,
17.4619,,Surface,6,Image 1,1,2328,
2.41567,,Surface,6,Image 1,1,2331,
14.6837,,Surface,6,Image 1,1,2332,
69.9572,,Surface,6,Image 1,1,2333,
5.12533,,Surface,6,Image 1,1,2335,
18.5032,,Surface,6,Image 1,1,2339,
9.98444,,Surface,6,Image 1,1,2342,
36.3798,,Surface,6,Image 1,1,2344,
3.89859,,Surface,6,Image 1,1,2345,
99.3665,,Surface,6,Image 1,1,2347,
43.3214,,Surface,6,Image 1,1,2351,
