
Intensity Sum of Square Ch=37 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.4747e+12,,Surface,37,Image 1,1,1053,
1.34e+12,,Surface,37,Image 1,1,1056,
2.27602e+12,,Surface,37,Image 1,1,1057,
1.48819e+12,,Surface,37,Image 1,1,1058,
6.86071e+12,,Surface,37,Image 1,1,1059,
4.38134e+12,,Surface,37,Image 1,1,1060,
6.22363e+11,,Surface,37,Image 1,1,1061,
8.00773e+11,,Surface,37,Image 1,1,1063,
1.00244e+12,,Surface,37,Image 1,1,1064,
3.09223e+12,,Surface,37,Image 1,1,1065,
9.52074e+12,,Surface,37,Image 1,1,1066,
2.29708e+12,,Surface,37,Image 1,1,1067,
2.5509e+12,,Surface,37,Image 1,1,1068,
1.71652e+12,,Surface,37,Image 1,1,1070,
4.55561e+12,,Surface,37,Image 1,1,1071,
2.83067e+12,,Surface,37,Image 1,1,1072,
3.33863e+12,,Surface,37,Image 1,1,1073,
4.14626e+12,,Surface,37,Image 1,1,1074,
5.92785e+12,,Surface,37,Image 1,1,1075,
6.88477e+12,,Surface,37,Image 1,1,1076,
2.14638e+12,,Surface,37,Image 1,1,1077,
1.13247e+12,,Surface,37,Image 1,1,1081,
5.50729e+12,,Surface,37,Image 1,1,1082,
1.25685e+12,,Surface,37,Image 1,1,1083,
8.35452e+12,,Surface,37,Image 1,1,1084,
1.04344e+13,,Surface,37,Image 1,1,1085,
5.63245e+12,,Surface,37,Image 1,1,1086,
2.20135e+12,,Surface,37,Image 1,1,1088,
1.21008e+13,,Surface,37,Image 1,1,1090,
3.06215e+12,,Surface,37,Image 1,1,1091,
3.05425e+12,,Surface,37,Image 1,1,1092,
3.50005e+12,,Surface,37,Image 1,1,1093,
1.7796e+12,,Surface,37,Image 1,1,1095,
3.02458e+12,,Surface,37,Image 1,1,1096,
1.33291e+12,,Surface,37,Image 1,1,1099,
6.26739e+12,,Surface,37,Image 1,1,1100,
3.89809e+12,,Surface,37,Image 1,1,1104,
2.9598e+12,,Surface,37,Image 1,1,1106,
4.85039e+12,,Surface,37,Image 1,1,1108,
1.58292e+12,,Surface,37,Image 1,1,1111,
2.99452e+12,,Surface,37,Image 1,1,1112,
1.50735e+13,,Surface,37,Image 1,1,1113,
3.39464e+12,,Surface,37,Image 1,1,1114,
9.77996e+12,,Surface,37,Image 1,1,1115,
3.72567e+12,,Surface,37,Image 1,1,1116,
1.29963e+12,,Surface,37,Image 1,1,1118,
4.79622e+12,,Surface,37,Image 1,1,1122,
6.80709e+11,,Surface,37,Image 1,1,1125,
2.73766e+12,,Surface,37,Image 1,1,1126,
2.69951e+12,,Surface,37,Image 1,1,1128,
1.14411e+12,,Surface,37,Image 1,1,1132,
2.2546e+12,,Surface,37,Image 1,1,1133,
4.05796e+12,,Surface,37,Image 1,1,1136,
1.33607e+12,,Surface,37,Image 1,1,1138,
7.68359e+12,,Surface,37,Image 1,1,1139,
2.3156e+12,,Surface,37,Image 1,1,1140,
2.33787e+12,,Surface,37,Image 1,1,1141,
6.69896e+12,,Surface,37,Image 1,1,1143,
4.49104e+12,,Surface,37,Image 1,1,1145,
1.66932e+12,,Surface,37,Image 1,1,1150,
8.48408e+12,,Surface,37,Image 1,1,1151,
2.53154e+13,,Surface,37,Image 1,1,1153,
3.01026e+12,,Surface,37,Image 1,1,1154,
4.5487e+12,,Surface,37,Image 1,1,1157,
3.14267e+12,,Surface,37,Image 1,1,1158,
3.87471e+12,,Surface,37,Image 1,1,1159,
2.21831e+12,,Surface,37,Image 1,1,1160,
1.16917e+13,,Surface,37,Image 1,1,1162,
1.50647e+12,,Surface,37,Image 1,1,1163,
3.50793e+12,,Surface,37,Image 1,1,1164,
5.96127e+12,,Surface,37,Image 1,1,1165,
6.82264e+12,,Surface,37,Image 1,1,1167,
7.50718e+12,,Surface,37,Image 1,1,1168,
4.14992e+12,,Surface,37,Image 1,1,1169,
8.9391e+12,,Surface,37,Image 1,1,1171,
5.23361e+12,,Surface,37,Image 1,1,1173,
4.17054e+12,,Surface,37,Image 1,1,1177,
1.42904e+12,,Surface,37,Image 1,1,1178,
4.64476e+12,,Surface,37,Image 1,1,1179,
6.71234e+12,,Surface,37,Image 1,1,1180,
2.50845e+12,,Surface,37,Image 1,1,1181,
2.52729e+12,,Surface,37,Image 1,1,1183,
4.66325e+11,,Surface,37,Image 1,1,1185,
8.43363e+12,,Surface,37,Image 1,1,1190,
2.75457e+12,,Surface,37,Image 1,1,1192,
2.32603e+12,,Surface,37,Image 1,1,1194,
8.7072e+12,,Surface,37,Image 1,1,1195,
2.54905e+12,,Surface,37,Image 1,1,1196,
5.07506e+12,,Surface,37,Image 1,1,1197,
5.14958e+12,,Surface,37,Image 1,1,1198,
8.2654e+12,,Surface,37,Image 1,1,1201,
5.52642e+12,,Surface,37,Image 1,1,1203,
1.91411e+12,,Surface,37,Image 1,1,1205,
2.86349e+12,,Surface,37,Image 1,1,1206,
1.43328e+12,,Surface,37,Image 1,1,1209,
2.0049e+12,,Surface,37,Image 1,1,1212,
4.01842e+12,,Surface,37,Image 1,1,1213,
2.24125e+12,,Surface,37,Image 1,1,1214,
3.54793e+12,,Surface,37,Image 1,1,1215,
9.40337e+11,,Surface,37,Image 1,1,1216,
2.3238e+12,,Surface,37,Image 1,1,1217,
9.15526e+12,,Surface,37,Image 1,1,1218,
2.36721e+12,,Surface,37,Image 1,1,1224,
4.53435e+12,,Surface,37,Image 1,1,1226,
1.09793e+13,,Surface,37,Image 1,1,1232,
3.38081e+12,,Surface,37,Image 1,1,1234,
8.58427e+12,,Surface,37,Image 1,1,1237,
1.36633e+12,,Surface,37,Image 1,1,1238,
8.05771e+11,,Surface,37,Image 1,1,1242,
2.34916e+12,,Surface,37,Image 1,1,1245,
5.9068e+12,,Surface,37,Image 1,1,1247,
1.73296e+12,,Surface,37,Image 1,1,1248,
3.14104e+12,,Surface,37,Image 1,1,1251,
4.15598e+12,,Surface,37,Image 1,1,1252,
2.03554e+12,,Surface,37,Image 1,1,1253,
1.78302e+12,,Surface,37,Image 1,1,1256,
1.84212e+12,,Surface,37,Image 1,1,1257,
2.06682e+12,,Surface,37,Image 1,1,1258,
2.87767e+12,,Surface,37,Image 1,1,1260,
3.5089e+12,,Surface,37,Image 1,1,1262,
3.66676e+12,,Surface,37,Image 1,1,1263,
1.19266e+13,,Surface,37,Image 1,1,1265,
1.28124e+12,,Surface,37,Image 1,1,1266,
1.29295e+13,,Surface,37,Image 1,1,1267,
4.08499e+11,,Surface,37,Image 1,1,1268,
1.49133e+13,,Surface,37,Image 1,1,1269,
8.56416e+12,,Surface,37,Image 1,1,1271,
1.34781e+12,,Surface,37,Image 1,1,1272,
1.70558e+12,,Surface,37,Image 1,1,1273,
3.74915e+12,,Surface,37,Image 1,1,1274,
1.71644e+12,,Surface,37,Image 1,1,1276,
7.7697e+12,,Surface,37,Image 1,1,1277,
1.63043e+12,,Surface,37,Image 1,1,1278,
2.30374e+12,,Surface,37,Image 1,1,1279,
3.6262e+12,,Surface,37,Image 1,1,1281,
4.20201e+12,,Surface,37,Image 1,1,1282,
2.11275e+12,,Surface,37,Image 1,1,1287,
6.5151e+12,,Surface,37,Image 1,1,1290,
5.10076e+12,,Surface,37,Image 1,1,1292,
1.53308e+12,,Surface,37,Image 1,1,1293,
3.37682e+12,,Surface,37,Image 1,1,1295,
5.36975e+12,,Surface,37,Image 1,1,1298,
4.83154e+11,,Surface,37,Image 1,1,1302,
5.43975e+12,,Surface,37,Image 1,1,1308,
1.45744e+13,,Surface,37,Image 1,1,1313,
3.81211e+12,,Surface,37,Image 1,1,1318,
9.89619e+12,,Surface,37,Image 1,1,1320,
2.10421e+12,,Surface,37,Image 1,1,1321,
2.42599e+12,,Surface,37,Image 1,1,1322,
3.06453e+12,,Surface,37,Image 1,1,1323,
6.37982e+11,,Surface,37,Image 1,1,1324,
6.99124e+12,,Surface,37,Image 1,1,1326,
3.1431e+12,,Surface,37,Image 1,1,1327,
4.16683e+12,,Surface,37,Image 1,1,1333,
3.9589e+12,,Surface,37,Image 1,1,1334,
1.62366e+12,,Surface,37,Image 1,1,1335,
2.86419e+11,,Surface,37,Image 1,1,1337,
2.05391e+13,,Surface,37,Image 1,1,1339,
8.06663e+12,,Surface,37,Image 1,1,1340,
8.76991e+12,,Surface,37,Image 1,1,1341,
8.20624e+12,,Surface,37,Image 1,1,1342,
1.87629e+12,,Surface,37,Image 1,1,1345,
2.17079e+12,,Surface,37,Image 1,1,1346,
8.50745e+12,,Surface,37,Image 1,1,1348,
5.93861e+12,,Surface,37,Image 1,1,1350,
1.77406e+13,,Surface,37,Image 1,1,1352,
5.03417e+12,,Surface,37,Image 1,1,1353,
4.99732e+12,,Surface,37,Image 1,1,1354,
2.20027e+12,,Surface,37,Image 1,1,1356,
2.2554e+12,,Surface,37,Image 1,1,1360,
3.39345e+12,,Surface,37,Image 1,1,1362,
4.46893e+12,,Surface,37,Image 1,1,1364,
1.96921e+12,,Surface,37,Image 1,1,1369,
5.26201e+12,,Surface,37,Image 1,1,1370,
6.52943e+08,,Surface,37,Image 1,1,1374,
1.02431e+13,,Surface,37,Image 1,1,1376,
4.7952e+12,,Surface,37,Image 1,1,1378,
2.05181e+12,,Surface,37,Image 1,1,1379,
8.87875e+11,,Surface,37,Image 1,1,1383,
2.24791e+12,,Surface,37,Image 1,1,1386,
2.08626e+12,,Surface,37,Image 1,1,1387,
1.9656e+12,,Surface,37,Image 1,1,1388,
7.99942e+11,,Surface,37,Image 1,1,1389,
2.2192e+12,,Surface,37,Image 1,1,1390,
5.6191e+12,,Surface,37,Image 1,1,1393,
2.40205e+12,,Surface,37,Image 1,1,1394,
3.02968e+12,,Surface,37,Image 1,1,1395,
6.91061e+11,,Surface,37,Image 1,1,1396,
6.74589e+12,,Surface,37,Image 1,1,1401,
8.20429e+11,,Surface,37,Image 1,1,1402,
2.81737e+12,,Surface,37,Image 1,1,1404,
3.33769e+12,,Surface,37,Image 1,1,1405,
8.55617e+12,,Surface,37,Image 1,1,1408,
2.7257e+12,,Surface,37,Image 1,1,1411,
5.09202e+12,,Surface,37,Image 1,1,1412,
5.51393e+12,,Surface,37,Image 1,1,1413,
4.86436e+12,,Surface,37,Image 1,1,1414,
1.04875e+12,,Surface,37,Image 1,1,1415,
1.72193e+12,,Surface,37,Image 1,1,1417,
1.83552e+12,,Surface,37,Image 1,1,1420,
9.49653e+12,,Surface,37,Image 1,1,1421,
1.84573e+12,,Surface,37,Image 1,1,1422,
1.46722e+12,,Surface,37,Image 1,1,1423,
2.44052e+12,,Surface,37,Image 1,1,1424,
4.22382e+11,,Surface,37,Image 1,1,1429,
7.34294e+12,,Surface,37,Image 1,1,1430,
1.84525e+12,,Surface,37,Image 1,1,1432,
5.34162e+12,,Surface,37,Image 1,1,1433,
2.96313e+12,,Surface,37,Image 1,1,1434,
9.1283e+12,,Surface,37,Image 1,1,1436,
4.91202e+12,,Surface,37,Image 1,1,1437,
5.68705e+12,,Surface,37,Image 1,1,1438,
1.86005e+12,,Surface,37,Image 1,1,1439,
8.43882e+12,,Surface,37,Image 1,1,1440,
3.3166e+12,,Surface,37,Image 1,1,1441,
2.55342e+12,,Surface,37,Image 1,1,1442,
2.68692e+12,,Surface,37,Image 1,1,1445,
5.74218e+12,,Surface,37,Image 1,1,1447,
5.72879e+12,,Surface,37,Image 1,1,1448,
5.64938e+12,,Surface,37,Image 1,1,1449,
1.50361e+12,,Surface,37,Image 1,1,1451,
8.29549e+12,,Surface,37,Image 1,1,1452,
2.07695e+12,,Surface,37,Image 1,1,1453,
6.46605e+12,,Surface,37,Image 1,1,1456,
5.43395e+12,,Surface,37,Image 1,1,1462,
6.8985e+12,,Surface,37,Image 1,1,1463,
1.18487e+12,,Surface,37,Image 1,1,1465,
3.28104e+12,,Surface,37,Image 1,1,1467,
5.21605e+12,,Surface,37,Image 1,1,1470,
3.47337e+12,,Surface,37,Image 1,1,1471,
6.06312e+12,,Surface,37,Image 1,1,1472,
7.09556e+12,,Surface,37,Image 1,1,1474,
2.77802e+12,,Surface,37,Image 1,1,1477,
5.84296e+12,,Surface,37,Image 1,1,1479,
2.70389e+12,,Surface,37,Image 1,1,1480,
1.8806e+13,,Surface,37,Image 1,1,1481,
3.12052e+12,,Surface,37,Image 1,1,1483,
3.48791e+12,,Surface,37,Image 1,1,1485,
4.70139e+11,,Surface,37,Image 1,1,1486,
3.93148e+12,,Surface,37,Image 1,1,1487,
6.3806e+11,,Surface,37,Image 1,1,1490,
2.61342e+12,,Surface,37,Image 1,1,1491,
2.18688e+12,,Surface,37,Image 1,1,1493,
8.9434e+12,,Surface,37,Image 1,1,1497,
9.89803e+12,,Surface,37,Image 1,1,1501,
4.33994e+12,,Surface,37,Image 1,1,1503,
2.10998e+12,,Surface,37,Image 1,1,1506,
3.91902e+12,,Surface,37,Image 1,1,1507,
1.68259e+12,,Surface,37,Image 1,1,1509,
4.28351e+12,,Surface,37,Image 1,1,1511,
5.89146e+12,,Surface,37,Image 1,1,1512,
2.47132e+12,,Surface,37,Image 1,1,1514,
3.11488e+12,,Surface,37,Image 1,1,1515,
2.60561e+12,,Surface,37,Image 1,1,1516,
1.88e+12,,Surface,37,Image 1,1,1517,
3.56356e+12,,Surface,37,Image 1,1,1518,
1.85731e+12,,Surface,37,Image 1,1,1519,
4.30562e+12,,Surface,37,Image 1,1,1520,
3.51233e+12,,Surface,37,Image 1,1,1521,
1.57757e+12,,Surface,37,Image 1,1,1522,
3.07067e+12,,Surface,37,Image 1,1,1523,
2.94955e+12,,Surface,37,Image 1,1,1524,
1.1405e+12,,Surface,37,Image 1,1,1527,
6.35242e+12,,Surface,37,Image 1,1,1528,
4.28147e+12,,Surface,37,Image 1,1,1529,
1.89982e+12,,Surface,37,Image 1,1,1535,
4.67467e+12,,Surface,37,Image 1,1,1537,
9.1554e+11,,Surface,37,Image 1,1,1538,
6.98876e+11,,Surface,37,Image 1,1,1540,
2.43695e+12,,Surface,37,Image 1,1,1541,
5.26103e+12,,Surface,37,Image 1,1,1543,
5.92581e+12,,Surface,37,Image 1,1,1547,
2.47857e+12,,Surface,37,Image 1,1,1548,
4.88457e+12,,Surface,37,Image 1,1,1549,
1.24073e+12,,Surface,37,Image 1,1,1550,
7.88902e+12,,Surface,37,Image 1,1,1551,
3.04385e+12,,Surface,37,Image 1,1,1553,
8.73769e+12,,Surface,37,Image 1,1,1554,
9.68748e+11,,Surface,37,Image 1,1,1555,
1.24974e+12,,Surface,37,Image 1,1,1556,
1.74933e+12,,Surface,37,Image 1,1,1557,
5.28131e+12,,Surface,37,Image 1,1,1558,
4.24409e+12,,Surface,37,Image 1,1,1559,
3.06048e+12,,Surface,37,Image 1,1,1564,
7.13794e+11,,Surface,37,Image 1,1,1566,
6.73363e+12,,Surface,37,Image 1,1,1568,
3.99643e+12,,Surface,37,Image 1,1,1570,
2.16582e+12,,Surface,37,Image 1,1,1571,
1.59188e+12,,Surface,37,Image 1,1,1573,
3.22753e+12,,Surface,37,Image 1,1,1574,
4.67645e+12,,Surface,37,Image 1,1,1575,
2.91071e+12,,Surface,37,Image 1,1,1577,
1.85982e+12,,Surface,37,Image 1,1,1581,
2.0608e+12,,Surface,37,Image 1,1,1582,
2.6195e+12,,Surface,37,Image 1,1,1583,
7.50105e+12,,Surface,37,Image 1,1,1585,
5.30725e+12,,Surface,37,Image 1,1,1586,
1.89762e+12,,Surface,37,Image 1,1,1589,
7.46417e+12,,Surface,37,Image 1,1,1590,
9.39678e+12,,Surface,37,Image 1,1,1591,
5.13212e+12,,Surface,37,Image 1,1,1592,
1.37535e+12,,Surface,37,Image 1,1,1595,
2.3157e+12,,Surface,37,Image 1,1,1596,
4.72724e+12,,Surface,37,Image 1,1,1598,
4.39384e+12,,Surface,37,Image 1,1,1602,
3.81925e+12,,Surface,37,Image 1,1,1603,
2.91391e+12,,Surface,37,Image 1,1,1604,
2.24106e+12,,Surface,37,Image 1,1,1605,
3.39812e+12,,Surface,37,Image 1,1,1606,
1.02454e+12,,Surface,37,Image 1,1,1607,
1.19553e+12,,Surface,37,Image 1,1,1608,
1.2242e+12,,Surface,37,Image 1,1,1609,
2.37619e+12,,Surface,37,Image 1,1,1611,
9.87973e+12,,Surface,37,Image 1,1,1613,
1.73887e+12,,Surface,37,Image 1,1,1617,
3.73552e+12,,Surface,37,Image 1,1,1624,
7.05785e+12,,Surface,37,Image 1,1,1628,
2.33729e+12,,Surface,37,Image 1,1,1630,
6.96483e+12,,Surface,37,Image 1,1,1632,
6.37846e+11,,Surface,37,Image 1,1,1633,
2.7557e+12,,Surface,37,Image 1,1,1634,
2.08682e+12,,Surface,37,Image 1,1,1636,
3.53874e+12,,Surface,37,Image 1,1,1637,
3.09653e+12,,Surface,37,Image 1,1,1638,
3.96408e+12,,Surface,37,Image 1,1,1640,
2.94091e+12,,Surface,37,Image 1,1,1641,
3.72146e+12,,Surface,37,Image 1,1,1642,
1.80768e+12,,Surface,37,Image 1,1,1646,
2.32336e+12,,Surface,37,Image 1,1,1647,
3.84139e+12,,Surface,37,Image 1,1,1649,
5.20618e+11,,Surface,37,Image 1,1,1652,
4.18106e+12,,Surface,37,Image 1,1,1654,
3.86824e+12,,Surface,37,Image 1,1,1656,
1.53982e+12,,Surface,37,Image 1,1,1657,
3.21514e+12,,Surface,37,Image 1,1,1658,
2.04624e+12,,Surface,37,Image 1,1,1659,
5.98376e+12,,Surface,37,Image 1,1,1661,
1.35442e+13,,Surface,37,Image 1,1,1662,
1.79983e+12,,Surface,37,Image 1,1,1663,
2.36052e+12,,Surface,37,Image 1,1,1665,
2.10546e+12,,Surface,37,Image 1,1,1666,
2.65766e+12,,Surface,37,Image 1,1,1667,
2.22899e+11,,Surface,37,Image 1,1,1668,
3.84632e+12,,Surface,37,Image 1,1,1669,
4.7196e+12,,Surface,37,Image 1,1,1670,
6.0997e+12,,Surface,37,Image 1,1,1671,
1.97129e+12,,Surface,37,Image 1,1,1673,
1.88433e+12,,Surface,37,Image 1,1,1675,
9.85495e+11,,Surface,37,Image 1,1,1676,
2.08933e+12,,Surface,37,Image 1,1,1677,
8.35706e+12,,Surface,37,Image 1,1,1678,
1.5787e+12,,Surface,37,Image 1,1,1679,
1.54846e+12,,Surface,37,Image 1,1,1680,
2.80973e+12,,Surface,37,Image 1,1,1681,
3.21015e+12,,Surface,37,Image 1,1,1682,
1.85941e+12,,Surface,37,Image 1,1,1683,
7.34675e+12,,Surface,37,Image 1,1,1684,
8.12507e+11,,Surface,37,Image 1,1,1687,
1.18965e+11,,Surface,37,Image 1,1,1688,
1.12485e+12,,Surface,37,Image 1,1,1689,
1.95543e+12,,Surface,37,Image 1,1,1690,
1.54969e+12,,Surface,37,Image 1,1,1691,
3.54973e+12,,Surface,37,Image 1,1,1696,
3.44645e+12,,Surface,37,Image 1,1,1699,
2.06055e+13,,Surface,37,Image 1,1,1700,
3.26254e+12,,Surface,37,Image 1,1,1701,
4.27947e+12,,Surface,37,Image 1,1,1708,
3.38751e+12,,Surface,37,Image 1,1,1709,
3.67915e+12,,Surface,37,Image 1,1,1713,
1.97397e+12,,Surface,37,Image 1,1,1718,
1.465e+12,,Surface,37,Image 1,1,1719,
3.27205e+12,,Surface,37,Image 1,1,1721,
2.54216e+12,,Surface,37,Image 1,1,1722,
5.7752e+12,,Surface,37,Image 1,1,1724,
3.01118e+12,,Surface,37,Image 1,1,1726,
2.20142e+12,,Surface,37,Image 1,1,1727,
5.66502e+12,,Surface,37,Image 1,1,1729,
3.76907e+12,,Surface,37,Image 1,1,1731,
6.16322e+12,,Surface,37,Image 1,1,1732,
1.99216e+12,,Surface,37,Image 1,1,1735,
2.69797e+12,,Surface,37,Image 1,1,1737,
1.98073e+13,,Surface,37,Image 1,1,1739,
5.17849e+12,,Surface,37,Image 1,1,1742,
1.57212e+12,,Surface,37,Image 1,1,1744,
1.42515e+13,,Surface,37,Image 1,1,1749,
1.68313e+12,,Surface,37,Image 1,1,1753,
3.29091e+12,,Surface,37,Image 1,1,1754,
2.91503e+12,,Surface,37,Image 1,1,1756,
4.84159e+12,,Surface,37,Image 1,1,1757,
2.39151e+12,,Surface,37,Image 1,1,1759,
2.28872e+12,,Surface,37,Image 1,1,1762,
1.39748e+12,,Surface,37,Image 1,1,1763,
2.74474e+12,,Surface,37,Image 1,1,1765,
4.46243e+12,,Surface,37,Image 1,1,1766,
3.61137e+12,,Surface,37,Image 1,1,1767,
1.36704e+12,,Surface,37,Image 1,1,1768,
2.24467e+12,,Surface,37,Image 1,1,1769,
1.01344e+12,,Surface,37,Image 1,1,1772,
2.68856e+12,,Surface,37,Image 1,1,1782,
1.1961e+12,,Surface,37,Image 1,1,1783,
9.29307e+11,,Surface,37,Image 1,1,1784,
7.78027e+11,,Surface,37,Image 1,1,1785,
5.11816e+12,,Surface,37,Image 1,1,1787,
6.87786e+12,,Surface,37,Image 1,1,1788,
3.25952e+12,,Surface,37,Image 1,1,1789,
3.46093e+12,,Surface,37,Image 1,1,1790,
1.42615e+12,,Surface,37,Image 1,1,1792,
7.83224e+11,,Surface,37,Image 1,1,1793,
2.19495e+12,,Surface,37,Image 1,1,1795,
2.75439e+12,,Surface,37,Image 1,1,1797,
3.14724e+12,,Surface,37,Image 1,1,1798,
3.87824e+12,,Surface,37,Image 1,1,1800,
3.31356e+12,,Surface,37,Image 1,1,1801,
1.92073e+12,,Surface,37,Image 1,1,1802,
6.11119e+12,,Surface,37,Image 1,1,1804,
3.18981e+12,,Surface,37,Image 1,1,1806,
3.22853e+12,,Surface,37,Image 1,1,1809,
4.51162e+12,,Surface,37,Image 1,1,1810,
2.78362e+12,,Surface,37,Image 1,1,1811,
2.81194e+12,,Surface,37,Image 1,1,1813,
5.259e+12,,Surface,37,Image 1,1,1814,
1.12872e+13,,Surface,37,Image 1,1,1816,
5.46269e+12,,Surface,37,Image 1,1,1818,
8.1696e+12,,Surface,37,Image 1,1,1821,
1.3144e+12,,Surface,37,Image 1,1,1822,
4.42804e+12,,Surface,37,Image 1,1,1824,
1.00054e+13,,Surface,37,Image 1,1,1825,
3.38581e+12,,Surface,37,Image 1,1,1826,
2.72586e+12,,Surface,37,Image 1,1,1829,
1.49258e+12,,Surface,37,Image 1,1,1832,
4.18515e+12,,Surface,37,Image 1,1,1834,
3.87821e+12,,Surface,37,Image 1,1,1835,
4.94185e+12,,Surface,37,Image 1,1,1836,
1.90311e+12,,Surface,37,Image 1,1,1841,
3.66694e+12,,Surface,37,Image 1,1,1842,
4.33137e+12,,Surface,37,Image 1,1,1845,
3.36681e+12,,Surface,37,Image 1,1,1846,
4.0684e+11,,Surface,37,Image 1,1,1847,
1.44429e+12,,Surface,37,Image 1,1,1848,
2.32571e+12,,Surface,37,Image 1,1,1849,
2.21921e+12,,Surface,37,Image 1,1,1850,
2.73112e+12,,Surface,37,Image 1,1,1855,
5.70854e+12,,Surface,37,Image 1,1,1856,
5.75112e+12,,Surface,37,Image 1,1,1858,
8.68352e+12,,Surface,37,Image 1,1,1859,
1.48573e+13,,Surface,37,Image 1,1,1861,
3.81963e+12,,Surface,37,Image 1,1,1862,
3.29334e+12,,Surface,37,Image 1,1,1865,
5.95112e+12,,Surface,37,Image 1,1,1869,
1.3497e+12,,Surface,37,Image 1,1,1871,
1.89471e+12,,Surface,37,Image 1,1,1873,
1.04208e+12,,Surface,37,Image 1,1,1874,
4.92701e+12,,Surface,37,Image 1,1,1875,
7.44785e+12,,Surface,37,Image 1,1,1877,
2.03092e+12,,Surface,37,Image 1,1,1881,
7.10044e+12,,Surface,37,Image 1,1,1882,
1.85205e+12,,Surface,37,Image 1,1,1885,
2.26492e+12,,Surface,37,Image 1,1,1886,
4.82164e+12,,Surface,37,Image 1,1,1889,
1.57271e+12,,Surface,37,Image 1,1,1890,
2.7772e+12,,Surface,37,Image 1,1,1892,
1.1755e+12,,Surface,37,Image 1,1,1895,
1.60387e+12,,Surface,37,Image 1,1,1899,
5.63923e+12,,Surface,37,Image 1,1,1906,
2.73951e+12,,Surface,37,Image 1,1,1909,
2.16012e+12,,Surface,37,Image 1,1,1911,
1.86495e+12,,Surface,37,Image 1,1,1916,
8.58823e+12,,Surface,37,Image 1,1,1917,
3.36281e+12,,Surface,37,Image 1,1,1920,
5.12944e+12,,Surface,37,Image 1,1,1921,
1.70596e+12,,Surface,37,Image 1,1,1922,
7.63718e+12,,Surface,37,Image 1,1,1923,
2.52392e+12,,Surface,37,Image 1,1,1926,
3.60306e+12,,Surface,37,Image 1,1,1927,
1.01503e+12,,Surface,37,Image 1,1,1931,
3.16739e+12,,Surface,37,Image 1,1,1934,
1.31706e+12,,Surface,37,Image 1,1,1935,
1.3124e+13,,Surface,37,Image 1,1,1938,
3.78643e+12,,Surface,37,Image 1,1,1940,
2.92511e+12,,Surface,37,Image 1,1,1942,
2.57448e+12,,Surface,37,Image 1,1,1945,
1.77368e+12,,Surface,37,Image 1,1,1952,
3.99202e+12,,Surface,37,Image 1,1,1953,
4.1333e+12,,Surface,37,Image 1,1,1957,
8.82267e+11,,Surface,37,Image 1,1,1962,
5.32571e+11,,Surface,37,Image 1,1,1963,
3.61195e+12,,Surface,37,Image 1,1,1964,
3.0749e+12,,Surface,37,Image 1,1,1966,
2.00236e+12,,Surface,37,Image 1,1,1968,
4.42502e+12,,Surface,37,Image 1,1,1970,
1.88635e+12,,Surface,37,Image 1,1,1974,
2.22286e+12,,Surface,37,Image 1,1,1976,
3.73855e+12,,Surface,37,Image 1,1,1977,
1.6043e+12,,Surface,37,Image 1,1,1979,
3.42579e+12,,Surface,37,Image 1,1,1981,
5.11142e+11,,Surface,37,Image 1,1,1982,
1.62522e+12,,Surface,37,Image 1,1,1983,
3.51393e+12,,Surface,37,Image 1,1,1985,
2.8181e+12,,Surface,37,Image 1,1,1987,
2.43992e+12,,Surface,37,Image 1,1,1989,
6.2433e+12,,Surface,37,Image 1,1,1991,
5.67051e+12,,Surface,37,Image 1,1,1992,
9.30392e+12,,Surface,37,Image 1,1,1993,
8.15067e+12,,Surface,37,Image 1,1,1994,
7.92773e+12,,Surface,37,Image 1,1,1995,
7.06005e+11,,Surface,37,Image 1,1,1998,
2.96232e+12,,Surface,37,Image 1,1,2001,
3.69699e+12,,Surface,37,Image 1,1,2002,
1.8895e+12,,Surface,37,Image 1,1,2003,
4.67513e+12,,Surface,37,Image 1,1,2004,
3.57456e+12,,Surface,37,Image 1,1,2005,
4.70623e+12,,Surface,37,Image 1,1,2006,
3.97463e+12,,Surface,37,Image 1,1,2007,
2.68192e+12,,Surface,37,Image 1,1,2008,
2.61892e+12,,Surface,37,Image 1,1,2012,
1.18424e+12,,Surface,37,Image 1,1,2019,
3.52476e+12,,Surface,37,Image 1,1,2020,
2.68831e+12,,Surface,37,Image 1,1,2021,
1.24854e+13,,Surface,37,Image 1,1,2023,
3.90612e+12,,Surface,37,Image 1,1,2025,
4.31499e+12,,Surface,37,Image 1,1,2027,
2.23039e+12,,Surface,37,Image 1,1,2032,
4.9797e+12,,Surface,37,Image 1,1,2033,
1.67912e+13,,Surface,37,Image 1,1,2034,
7.27238e+12,,Surface,37,Image 1,1,2039,
2.48901e+12,,Surface,37,Image 1,1,2040,
2.9418e+12,,Surface,37,Image 1,1,2041,
1.35726e+12,,Surface,37,Image 1,1,2042,
6.06714e+12,,Surface,37,Image 1,1,2043,
4.70348e+12,,Surface,37,Image 1,1,2044,
4.9269e+11,,Surface,37,Image 1,1,2049,
3.04762e+12,,Surface,37,Image 1,1,2050,
7.63444e+11,,Surface,37,Image 1,1,2051,
1.43467e+12,,Surface,37,Image 1,1,2053,
1.98332e+12,,Surface,37,Image 1,1,2056,
5.80329e+12,,Surface,37,Image 1,1,2058,
