
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
244.607,,Surface,2,Image 1,1,1218,
231.257,,Surface,2,Image 1,1,1224,
376.543,,Surface,2,Image 1,1,1226,
262.502,,Surface,2,Image 1,1,1232,
281.164,,Surface,2,Image 1,1,1234,
265.643,,Surface,2,Image 1,1,1237,
270.566,,Surface,2,Image 1,1,1238,
220,,Surface,2,Image 1,1,1242,
271.43,,Surface,2,Image 1,1,1245,
291.581,,Surface,2,Image 1,1,1247,
213.034,,Surface,2,Image 1,1,1248,
362.885,,Surface,2,Image 1,1,1251,
233.585,,Surface,2,Image 1,1,1252,
250.359,,Surface,2,Image 1,1,1253,
243.051,,Surface,2,Image 1,1,1256,
295.12,,Surface,2,Image 1,1,1257,
272.344,,Surface,2,Image 1,1,1258,
273.116,,Surface,2,Image 1,1,1260,
363.829,,Surface,2,Image 1,1,1262,
351.86,,Surface,2,Image 1,1,1263,
251.595,,Surface,2,Image 1,1,1265,
260.974,,Surface,2,Image 1,1,1266,
272.008,,Surface,2,Image 1,1,1267,
224.743,,Surface,2,Image 1,1,1268,
248.468,,Surface,2,Image 1,1,1269,
278.479,,Surface,2,Image 1,1,1271,
249.19,,Surface,2,Image 1,1,1272,
245.236,,Surface,2,Image 1,1,1273,
257.287,,Surface,2,Image 1,1,1274,
375.699,,Surface,2,Image 1,1,1276,
274.208,,Surface,2,Image 1,1,1277,
242.542,,Surface,2,Image 1,1,1278,
241.8,,Surface,2,Image 1,1,1279,
275.663,,Surface,2,Image 1,1,1281,
345.95,,Surface,2,Image 1,1,1282,
252.822,,Surface,2,Image 1,1,1287,
251.963,,Surface,2,Image 1,1,1290,
326.36,,Surface,2,Image 1,1,1292,
264.721,,Surface,2,Image 1,1,1293,
249.799,,Surface,2,Image 1,1,1295,
242.508,,Surface,2,Image 1,1,1298,
212.559,,Surface,2,Image 1,1,1302,
249.949,,Surface,2,Image 1,1,1308,
239.026,,Surface,2,Image 1,1,1313,
255.009,,Surface,2,Image 1,1,1318,
305.207,,Surface,2,Image 1,1,1320,
225.675,,Surface,2,Image 1,1,1321,
267.73,,Surface,2,Image 1,1,1322,
256.007,,Surface,2,Image 1,1,1323,
517.535,,Surface,2,Image 1,1,1324,
299.794,,Surface,2,Image 1,1,1326,
253.43,,Surface,2,Image 1,1,1327,
291.582,,Surface,2,Image 1,1,1333,
277.48,,Surface,2,Image 1,1,1334,
238.616,,Surface,2,Image 1,1,1335,
233.214,,Surface,2,Image 1,1,1337,
325.154,,Surface,2,Image 1,1,1339,
262.691,,Surface,2,Image 1,1,1340,
297.619,,Surface,2,Image 1,1,1341,
297.036,,Surface,2,Image 1,1,1342,
242.251,,Surface,2,Image 1,1,1345,
247.154,,Surface,2,Image 1,1,1346,
331.631,,Surface,2,Image 1,1,1348,
284.228,,Surface,2,Image 1,1,1350,
354.698,,Surface,2,Image 1,1,1352,
271.541,,Surface,2,Image 1,1,1353,
295.101,,Surface,2,Image 1,1,1354,
228.647,,Surface,2,Image 1,1,1356,
288.035,,Surface,2,Image 1,1,1360,
244.932,,Surface,2,Image 1,1,1362,
251.067,,Surface,2,Image 1,1,1364,
257.655,,Surface,2,Image 1,1,1369,
389.603,,Surface,2,Image 1,1,1370,
276.25,,Surface,2,Image 1,1,1374,
256.122,,Surface,2,Image 1,1,1376,
399.808,,Surface,2,Image 1,1,1378,
224.821,,Surface,2,Image 1,1,1379,
228.356,,Surface,2,Image 1,1,1383,
242.57,,Surface,2,Image 1,1,1386,
404.307,,Surface,2,Image 1,1,1387,
289.871,,Surface,2,Image 1,1,1388,
242.559,,Surface,2,Image 1,1,1389,
279.788,,Surface,2,Image 1,1,1390,
273.661,,Surface,2,Image 1,1,1393,
358.967,,Surface,2,Image 1,1,1394,
272.47,,Surface,2,Image 1,1,1395,
232.162,,Surface,2,Image 1,1,1396,
273.979,,Surface,2,Image 1,1,1401,
337.547,,Surface,2,Image 1,1,1402,
261.764,,Surface,2,Image 1,1,1404,
245.833,,Surface,2,Image 1,1,1405,
288.052,,Surface,2,Image 1,1,1408,
261.763,,Surface,2,Image 1,1,1411,
272.67,,Surface,2,Image 1,1,1412,
357.272,,Surface,2,Image 1,1,1413,
258.63,,Surface,2,Image 1,1,1414,
235.566,,Surface,2,Image 1,1,1415,
254.31,,Surface,2,Image 1,1,1417,
251.064,,Surface,2,Image 1,1,1420,
281.281,,Surface,2,Image 1,1,1421,
247.482,,Surface,2,Image 1,1,1422,
263.392,,Surface,2,Image 1,1,1423,
246.431,,Surface,2,Image 1,1,1424,
287.288,,Surface,2,Image 1,1,1429,
342.579,,Surface,2,Image 1,1,1430,
267.164,,Surface,2,Image 1,1,1432,
479.405,,Surface,2,Image 1,1,1433,
264.699,,Surface,2,Image 1,1,1434,
302.616,,Surface,2,Image 1,1,1436,
258.211,,Surface,2,Image 1,1,1437,
270.041,,Surface,2,Image 1,1,1438,
264.612,,Surface,2,Image 1,1,1439,
242.36,,Surface,2,Image 1,1,1440,
276.506,,Surface,2,Image 1,1,1441,
303.932,,Surface,2,Image 1,1,1442,
250.708,,Surface,2,Image 1,1,1445,
245.61,,Surface,2,Image 1,1,1447,
294.856,,Surface,2,Image 1,1,1448,
258.192,,Surface,2,Image 1,1,1449,
229.753,,Surface,2,Image 1,1,1451,
326.146,,Surface,2,Image 1,1,1452,
236.533,,Surface,2,Image 1,1,1453,
275.391,,Surface,2,Image 1,1,1456,
264.48,,Surface,2,Image 1,1,1462,
241.032,,Surface,2,Image 1,1,1463,
221.874,,Surface,2,Image 1,1,1465,
260.685,,Surface,2,Image 1,1,1467,
304.233,,Surface,2,Image 1,1,1470,
264.744,,Surface,2,Image 1,1,1471,
294.444,,Surface,2,Image 1,1,1472,
287.549,,Surface,2,Image 1,1,1474,
276.756,,Surface,2,Image 1,1,1477,
266.35,,Surface,2,Image 1,1,1479,
270.377,,Surface,2,Image 1,1,1480,
266.243,,Surface,2,Image 1,1,1481,
246.486,,Surface,2,Image 1,1,1483,
258.252,,Surface,2,Image 1,1,1485,
283.029,,Surface,2,Image 1,1,1486,
283.661,,Surface,2,Image 1,1,1487,
225.375,,Surface,2,Image 1,1,1490,
249.424,,Surface,2,Image 1,1,1491,
259.323,,Surface,2,Image 1,1,1493,
288.691,,Surface,2,Image 1,1,1497,
269.041,,Surface,2,Image 1,1,1501,
261.133,,Surface,2,Image 1,1,1503,
251.479,,Surface,2,Image 1,1,1506,
264.018,,Surface,2,Image 1,1,1507,
357.911,,Surface,2,Image 1,1,1509,
278.473,,Surface,2,Image 1,1,1511,
253.758,,Surface,2,Image 1,1,1512,
249.467,,Surface,2,Image 1,1,1514,
241.717,,Surface,2,Image 1,1,1515,
238.141,,Surface,2,Image 1,1,1516,
245.988,,Surface,2,Image 1,1,1517,
346.069,,Surface,2,Image 1,1,1518,
257.369,,Surface,2,Image 1,1,1519,
408.714,,Surface,2,Image 1,1,1520,
251.645,,Surface,2,Image 1,1,1521,
285.046,,Surface,2,Image 1,1,1522,
271.142,,Surface,2,Image 1,1,1523,
322.886,,Surface,2,Image 1,1,1524,
231.076,,Surface,2,Image 1,1,1527,
312.695,,Surface,2,Image 1,1,1528,
318.742,,Surface,2,Image 1,1,1529,
246.235,,Surface,2,Image 1,1,1535,
253.093,,Surface,2,Image 1,1,1537,
242.339,,Surface,2,Image 1,1,1538,
245.183,,Surface,2,Image 1,1,1540,
252.037,,Surface,2,Image 1,1,1541,
349.011,,Surface,2,Image 1,1,1543,
251.392,,Surface,2,Image 1,1,1547,
274.996,,Surface,2,Image 1,1,1548,
272.103,,Surface,2,Image 1,1,1549,
264.143,,Surface,2,Image 1,1,1550,
313.887,,Surface,2,Image 1,1,1551,
275.305,,Surface,2,Image 1,1,1553,
249.086,,Surface,2,Image 1,1,1554,
241.694,,Surface,2,Image 1,1,1555,
263.168,,Surface,2,Image 1,1,1556,
268.848,,Surface,2,Image 1,1,1557,
267.389,,Surface,2,Image 1,1,1558,
275.625,,Surface,2,Image 1,1,1559,
285.569,,Surface,2,Image 1,1,1564,
219.078,,Surface,2,Image 1,1,1566,
295.378,,Surface,2,Image 1,1,1568,
351.361,,Surface,2,Image 1,1,1570,
223.145,,Surface,2,Image 1,1,1571,
217.504,,Surface,2,Image 1,1,1573,
262.754,,Surface,2,Image 1,1,1574,
295.444,,Surface,2,Image 1,1,1575,
259.063,,Surface,2,Image 1,1,1577,
284.631,,Surface,2,Image 1,1,1581,
252.864,,Surface,2,Image 1,1,1582,
253.342,,Surface,2,Image 1,1,1583,
237.428,,Surface,2,Image 1,1,1585,
290.232,,Surface,2,Image 1,1,1586,
255.782,,Surface,2,Image 1,1,1589,
285.534,,Surface,2,Image 1,1,1590,
268.662,,Surface,2,Image 1,1,1591,
240.824,,Surface,2,Image 1,1,1592,
239.03,,Surface,2,Image 1,1,1595,
225.91,,Surface,2,Image 1,1,1596,
327.772,,Surface,2,Image 1,1,1598,
253.774,,Surface,2,Image 1,1,1602,
301.302,,Surface,2,Image 1,1,1603,
235.794,,Surface,2,Image 1,1,1604,
241.429,,Surface,2,Image 1,1,1605,
272.412,,Surface,2,Image 1,1,1606,
231.32,,Surface,2,Image 1,1,1607,
227.765,,Surface,2,Image 1,1,1608,
241.344,,Surface,2,Image 1,1,1609,
269.366,,Surface,2,Image 1,1,1611,
409.041,,Surface,2,Image 1,1,1613,
276.455,,Surface,2,Image 1,1,1617,
284.608,,Surface,2,Image 1,1,1624,
289.765,,Surface,2,Image 1,1,1628,
240.038,,Surface,2,Image 1,1,1630,
273.483,,Surface,2,Image 1,1,1632,
234.158,,Surface,2,Image 1,1,1633,
239.296,,Surface,2,Image 1,1,1634,
253.756,,Surface,2,Image 1,1,1636,
257.821,,Surface,2,Image 1,1,1637,
255.621,,Surface,2,Image 1,1,1638,
280.774,,Surface,2,Image 1,1,1640,
262.822,,Surface,2,Image 1,1,1641,
228.341,,Surface,2,Image 1,1,1642,
246.098,,Surface,2,Image 1,1,1646,
251.979,,Surface,2,Image 1,1,1647,
301.046,,Surface,2,Image 1,1,1649,
306.687,,Surface,2,Image 1,1,1652,
277.289,,Surface,2,Image 1,1,1654,
286.429,,Surface,2,Image 1,1,1656,
231.455,,Surface,2,Image 1,1,1657,
246.32,,Surface,2,Image 1,1,1658,
244.431,,Surface,2,Image 1,1,1659,
267.097,,Surface,2,Image 1,1,1661,
348.674,,Surface,2,Image 1,1,1662,
227.282,,Surface,2,Image 1,1,1663,
253.03,,Surface,2,Image 1,1,1665,
247.945,,Surface,2,Image 1,1,1666,
230.322,,Surface,2,Image 1,1,1667,
238.291,,Surface,2,Image 1,1,1668,
249.581,,Surface,2,Image 1,1,1669,
277.391,,Surface,2,Image 1,1,1670,
258.418,,Surface,2,Image 1,1,1671,
240.621,,Surface,2,Image 1,1,1673,
266.344,,Surface,2,Image 1,1,1675,
278.977,,Surface,2,Image 1,1,1676,
260.218,,Surface,2,Image 1,1,1677,
289.627,,Surface,2,Image 1,1,1678,
231.6,,Surface,2,Image 1,1,1679,
327.248,,Surface,2,Image 1,1,1680,
324.091,,Surface,2,Image 1,1,1681,
258.062,,Surface,2,Image 1,1,1682,
256.282,,Surface,2,Image 1,1,1683,
276.32,,Surface,2,Image 1,1,1684,
256.194,,Surface,2,Image 1,1,1687,
255.731,,Surface,2,Image 1,1,1688,
302.544,,Surface,2,Image 1,1,1689,
234.521,,Surface,2,Image 1,1,1690,
229.549,,Surface,2,Image 1,1,1691,
285.631,,Surface,2,Image 1,1,1696,
257.885,,Surface,2,Image 1,1,1699,
362.346,,Surface,2,Image 1,1,1700,
257.881,,Surface,2,Image 1,1,1701,
300.119,,Surface,2,Image 1,1,1708,
253.082,,Surface,2,Image 1,1,1709,
236.387,,Surface,2,Image 1,1,1713,
277.729,,Surface,2,Image 1,1,1718,
249.77,,Surface,2,Image 1,1,1719,
253.146,,Surface,2,Image 1,1,1721,
223.556,,Surface,2,Image 1,1,1722,
279.284,,Surface,2,Image 1,1,1724,
314.858,,Surface,2,Image 1,1,1726,
256.106,,Surface,2,Image 1,1,1727,
311.338,,Surface,2,Image 1,1,1729,
275.742,,Surface,2,Image 1,1,1731,
261.054,,Surface,2,Image 1,1,1732,
256.03,,Surface,2,Image 1,1,1735,
232.981,,Surface,2,Image 1,1,1737,
390.939,,Surface,2,Image 1,1,1739,
242.559,,Surface,2,Image 1,1,1742,
356.669,,Surface,2,Image 1,1,1744,
268.064,,Surface,2,Image 1,1,1749,
274.454,,Surface,2,Image 1,1,1753,
292.706,,Surface,2,Image 1,1,1754,
302.832,,Surface,2,Image 1,1,1756,
244.501,,Surface,2,Image 1,1,1757,
248.023,,Surface,2,Image 1,1,1759,
240.797,,Surface,2,Image 1,1,1762,
248.999,,Surface,2,Image 1,1,1763,
341.391,,Surface,2,Image 1,1,1765,
261.836,,Surface,2,Image 1,1,1766,
262.193,,Surface,2,Image 1,1,1767,
279.795,,Surface,2,Image 1,1,1768,
251.185,,Surface,2,Image 1,1,1769,
282.535,,Surface,2,Image 1,1,1772,
263.61,,Surface,2,Image 1,1,1782,
240.726,,Surface,2,Image 1,1,1783,
249.667,,Surface,2,Image 1,1,1784,
251.565,,Surface,2,Image 1,1,1785,
255.886,,Surface,2,Image 1,1,1787,
275.16,,Surface,2,Image 1,1,1788,
232.082,,Surface,2,Image 1,1,1789,
297.453,,Surface,2,Image 1,1,1790,
280.575,,Surface,2,Image 1,1,1792,
334.457,,Surface,2,Image 1,1,1793,
260.306,,Surface,2,Image 1,1,1795,
249.02,,Surface,2,Image 1,1,1797,
252.301,,Surface,2,Image 1,1,1798,
225.33,,Surface,2,Image 1,1,1800,
253.049,,Surface,2,Image 1,1,1801,
238.284,,Surface,2,Image 1,1,1802,
309.637,,Surface,2,Image 1,1,1804,
275.957,,Surface,2,Image 1,1,1806,
286.652,,Surface,2,Image 1,1,1809,
247.423,,Surface,2,Image 1,1,1810,
282.142,,Surface,2,Image 1,1,1811,
249.626,,Surface,2,Image 1,1,1813,
294.456,,Surface,2,Image 1,1,1814,
279.082,,Surface,2,Image 1,1,1816,
277.49,,Surface,2,Image 1,1,1818,
262.374,,Surface,2,Image 1,1,1821,
249.939,,Surface,2,Image 1,1,1822,
296.232,,Surface,2,Image 1,1,1824,
339.589,,Surface,2,Image 1,1,1825,
270.485,,Surface,2,Image 1,1,1826,
302.107,,Surface,2,Image 1,1,1829,
288.394,,Surface,2,Image 1,1,1832,
357.744,,Surface,2,Image 1,1,1834,
305.543,,Surface,2,Image 1,1,1835,
282.408,,Surface,2,Image 1,1,1836,
261.107,,Surface,2,Image 1,1,1841,
273.974,,Surface,2,Image 1,1,1842,
242.357,,Surface,2,Image 1,1,1845,
253.577,,Surface,2,Image 1,1,1846,
229.192,,Surface,2,Image 1,1,1847,
253.138,,Surface,2,Image 1,1,1848,
272.393,,Surface,2,Image 1,1,1849,
289.094,,Surface,2,Image 1,1,1850,
225.591,,Surface,2,Image 1,1,1855,
239.547,,Surface,2,Image 1,1,1856,
264.459,,Surface,2,Image 1,1,1858,
312.007,,Surface,2,Image 1,1,1859,
283.378,,Surface,2,Image 1,1,1861,
315.506,,Surface,2,Image 1,1,1862,
271.239,,Surface,2,Image 1,1,1865,
280.051,,Surface,2,Image 1,1,1869,
250.565,,Surface,2,Image 1,1,1871,
283.893,,Surface,2,Image 1,1,1873,
204.042,,Surface,2,Image 1,1,1874,
253.445,,Surface,2,Image 1,1,1875,
268.321,,Surface,2,Image 1,1,1877,
253.654,,Surface,2,Image 1,1,1881,
240.646,,Surface,2,Image 1,1,1882,
296.279,,Surface,2,Image 1,1,1885,
290.307,,Surface,2,Image 1,1,1886,
284.014,,Surface,2,Image 1,1,1889,
376.552,,Surface,2,Image 1,1,1890,
249.295,,Surface,2,Image 1,1,1892,
262.97,,Surface,2,Image 1,1,1895,
265.46,,Surface,2,Image 1,1,1899,
297.416,,Surface,2,Image 1,1,1906,
261.956,,Surface,2,Image 1,1,1909,
278.917,,Surface,2,Image 1,1,1911,
255.29,,Surface,2,Image 1,1,1916,
258.543,,Surface,2,Image 1,1,1917,
287.692,,Surface,2,Image 1,1,1920,
311.025,,Surface,2,Image 1,1,1921,
256.969,,Surface,2,Image 1,1,1922,
276.061,,Surface,2,Image 1,1,1923,
304.302,,Surface,2,Image 1,1,1926,
295.292,,Surface,2,Image 1,1,1927,
265.152,,Surface,2,Image 1,1,1931,
255.952,,Surface,2,Image 1,1,1934,
247.808,,Surface,2,Image 1,1,1935,
289.397,,Surface,2,Image 1,1,1938,
280.607,,Surface,2,Image 1,1,1940,
243.243,,Surface,2,Image 1,1,1942,
239.415,,Surface,2,Image 1,1,1945,
221.128,,Surface,2,Image 1,1,1952,
255.898,,Surface,2,Image 1,1,1953,
335.813,,Surface,2,Image 1,1,1957,
242.239,,Surface,2,Image 1,1,1962,
239.733,,Surface,2,Image 1,1,1963,
481.593,,Surface,2,Image 1,1,1964,
289.06,,Surface,2,Image 1,1,1966,
288.259,,Surface,2,Image 1,1,1968,
297.153,,Surface,2,Image 1,1,1970,
248.553,,Surface,2,Image 1,1,1974,
238.872,,Surface,2,Image 1,1,1976,
292.291,,Surface,2,Image 1,1,1977,
250.453,,Surface,2,Image 1,1,1979,
297.378,,Surface,2,Image 1,1,1981,
227.664,,Surface,2,Image 1,1,1982,
222.788,,Surface,2,Image 1,1,1983,
265.459,,Surface,2,Image 1,1,1985,
267.675,,Surface,2,Image 1,1,1987,
258.144,,Surface,2,Image 1,1,1989,
275.629,,Surface,2,Image 1,1,1991,
278.637,,Surface,2,Image 1,1,1992,
293.312,,Surface,2,Image 1,1,1993,
256.616,,Surface,2,Image 1,1,1994,
271.107,,Surface,2,Image 1,1,1995,
240.825,,Surface,2,Image 1,1,1998,
259.575,,Surface,2,Image 1,1,2001,
381.161,,Surface,2,Image 1,1,2002,
238.244,,Surface,2,Image 1,1,2003,
233.391,,Surface,2,Image 1,1,2004,
233.584,,Surface,2,Image 1,1,2005,
237.341,,Surface,2,Image 1,1,2006,
244.56,,Surface,2,Image 1,1,2007,
284.952,,Surface,2,Image 1,1,2008,
311.214,,Surface,2,Image 1,1,2012,
233.346,,Surface,2,Image 1,1,2019,
490.437,,Surface,2,Image 1,1,2020,
255.109,,Surface,2,Image 1,1,2021,
333.025,,Surface,2,Image 1,1,2023,
350.248,,Surface,2,Image 1,1,2025,
269.551,,Surface,2,Image 1,1,2027,
274.005,,Surface,2,Image 1,1,2032,
272.384,,Surface,2,Image 1,1,2033,
283.884,,Surface,2,Image 1,1,2034,
302.547,,Surface,2,Image 1,1,2039,
256.902,,Surface,2,Image 1,1,2040,
274.291,,Surface,2,Image 1,1,2041,
247.297,,Surface,2,Image 1,1,2042,
276.806,,Surface,2,Image 1,1,2043,
366.809,,Surface,2,Image 1,1,2044,
244.926,,Surface,2,Image 1,1,2049,
276.927,,Surface,2,Image 1,1,2050,
245.055,,Surface,2,Image 1,1,2051,
317.183,,Surface,2,Image 1,1,2053,
273.718,,Surface,2,Image 1,1,2056,
242.168,,Surface,2,Image 1,1,2058,
366.725,,Surface,2,Image 1,1,2059,
481.546,,Surface,2,Image 1,1,2062,
296.926,,Surface,2,Image 1,1,2063,
221.359,,Surface,2,Image 1,1,2066,
276.49,,Surface,2,Image 1,1,2069,
342.983,,Surface,2,Image 1,1,2070,
253.696,,Surface,2,Image 1,1,2071,
254.137,,Surface,2,Image 1,1,2077,
268.918,,Surface,2,Image 1,1,2079,
270.929,,Surface,2,Image 1,1,2080,
308.532,,Surface,2,Image 1,1,2082,
275.574,,Surface,2,Image 1,1,2083,
317.833,,Surface,2,Image 1,1,2084,
245.728,,Surface,2,Image 1,1,2087,
300.931,,Surface,2,Image 1,1,2088,
279.906,,Surface,2,Image 1,1,2090,
272.868,,Surface,2,Image 1,1,2092,
265.124,,Surface,2,Image 1,1,2096,
327.305,,Surface,2,Image 1,1,2097,
693.881,,Surface,2,Image 1,1,2099,
257.344,,Surface,2,Image 1,1,2102,
244.631,,Surface,2,Image 1,1,2107,
342.875,,Surface,2,Image 1,1,2108,
311.316,,Surface,2,Image 1,1,2110,
294.573,,Surface,2,Image 1,1,2111,
245.83,,Surface,2,Image 1,1,2113,
298.1,,Surface,2,Image 1,1,2116,
241.695,,Surface,2,Image 1,1,2119,
255.456,,Surface,2,Image 1,1,2120,
239.8,,Surface,2,Image 1,1,2121,
350.428,,Surface,2,Image 1,1,2122,
320.673,,Surface,2,Image 1,1,2124,
292.907,,Surface,2,Image 1,1,2126,
270.289,,Surface,2,Image 1,1,2127,
269.356,,Surface,2,Image 1,1,2128,
257.739,,Surface,2,Image 1,1,2133,
335.562,,Surface,2,Image 1,1,2134,
273.851,,Surface,2,Image 1,1,2137,
326.847,,Surface,2,Image 1,1,2138,
286.488,,Surface,2,Image 1,1,2139,
297.641,,Surface,2,Image 1,1,2140,
330.721,,Surface,2,Image 1,1,2142,
243.906,,Surface,2,Image 1,1,2144,
299.37,,Surface,2,Image 1,1,2148,
230.669,,Surface,2,Image 1,1,2149,
294.572,,Surface,2,Image 1,1,2152,
338.022,,Surface,2,Image 1,1,2154,
242.995,,Surface,2,Image 1,1,2156,
275.156,,Surface,2,Image 1,1,2157,
328.062,,Surface,2,Image 1,1,2159,
258.164,,Surface,2,Image 1,1,2160,
270.24,,Surface,2,Image 1,1,2161,
234.178,,Surface,2,Image 1,1,2162,
236.557,,Surface,2,Image 1,1,2163,
284.48,,Surface,2,Image 1,1,2164,
281.463,,Surface,2,Image 1,1,2166,
226.084,,Surface,2,Image 1,1,2171,
234.807,,Surface,2,Image 1,1,2172,
239.834,,Surface,2,Image 1,1,2174,
267.887,,Surface,2,Image 1,1,2179,
265.965,,Surface,2,Image 1,1,2180,
271.893,,Surface,2,Image 1,1,2182,
293.735,,Surface,2,Image 1,1,2185,
229.228,,Surface,2,Image 1,1,2186,
258.5,,Surface,2,Image 1,1,2188,
274.501,,Surface,2,Image 1,1,2189,
321.882,,Surface,2,Image 1,1,2190,
328.954,,Surface,2,Image 1,1,2191,
313.972,,Surface,2,Image 1,1,2195,
240.613,,Surface,2,Image 1,1,2196,
278.333,,Surface,2,Image 1,1,2198,
231.536,,Surface,2,Image 1,1,2202,
276.664,,Surface,2,Image 1,1,2204,
381.08,,Surface,2,Image 1,1,2205,
294.21,,Surface,2,Image 1,1,2206,
270.318,,Surface,2,Image 1,1,2209,
301.458,,Surface,2,Image 1,1,2210,
276.121,,Surface,2,Image 1,1,2213,
238.931,,Surface,2,Image 1,1,2214,
253.289,,Surface,2,Image 1,1,2215,
253.148,,Surface,2,Image 1,1,2216,
293.517,,Surface,2,Image 1,1,2217,
285.647,,Surface,2,Image 1,1,2218,
246.228,,Surface,2,Image 1,1,2222,
224.075,,Surface,2,Image 1,1,2224,
230.07,,Surface,2,Image 1,1,2225,
229.168,,Surface,2,Image 1,1,2226,
239.562,,Surface,2,Image 1,1,2227,
235.301,,Surface,2,Image 1,1,2228,
227.767,,Surface,2,Image 1,1,2229,
263.854,,Surface,2,Image 1,1,2230,
220.463,,Surface,2,Image 1,1,2231,
229.251,,Surface,2,Image 1,1,2234,
216.159,,Surface,2,Image 1,1,2238,
290.805,,Surface,2,Image 1,1,2239,
222.62,,Surface,2,Image 1,1,2241,
270.327,,Surface,2,Image 1,1,2244,
478.193,,Surface,2,Image 1,1,2245,
232.055,,Surface,2,Image 1,1,2246,
301.085,,Surface,2,Image 1,1,2248,
269.04,,Surface,2,Image 1,1,2249,
259.702,,Surface,2,Image 1,1,2251,
333.297,,Surface,2,Image 1,1,2253,
298.052,,Surface,2,Image 1,1,2254,
485.931,,Surface,2,Image 1,1,2261,
257.538,,Surface,2,Image 1,1,2262,
273.434,,Surface,2,Image 1,1,2263,
302.85,,Surface,2,Image 1,1,2265,
273.169,,Surface,2,Image 1,1,2266,
311.104,,Surface,2,Image 1,1,2267,
269.104,,Surface,2,Image 1,1,2270,
255.866,,Surface,2,Image 1,1,2272,
244.316,,Surface,2,Image 1,1,2273,
342.424,,Surface,2,Image 1,1,2274,
290.129,,Surface,2,Image 1,1,2275,
384.979,,Surface,2,Image 1,1,2276,
275.567,,Surface,2,Image 1,1,2279,
284.788,,Surface,2,Image 1,1,2281,
266.383,,Surface,2,Image 1,1,2283,
358.716,,Surface,2,Image 1,1,2284,
294.688,,Surface,2,Image 1,1,2285,
327.005,,Surface,2,Image 1,1,2287,
248.812,,Surface,2,Image 1,1,2288,
244.722,,Surface,2,Image 1,1,2291,
277.113,,Surface,2,Image 1,1,2295,
252.941,,Surface,2,Image 1,1,2296,
223.085,,Surface,2,Image 1,1,2298,
240.2,,Surface,2,Image 1,1,2299,
276.889,,Surface,2,Image 1,1,2300,
251.107,,Surface,2,Image 1,1,2303,
240.954,,Surface,2,Image 1,1,2306,
278.08,,Surface,2,Image 1,1,2309,
238.172,,Surface,2,Image 1,1,2311,
258.997,,Surface,2,Image 1,1,2312,
238.986,,Surface,2,Image 1,1,2314,
390.618,,Surface,2,Image 1,1,2315,
249.083,,Surface,2,Image 1,1,2318,
257.661,,Surface,2,Image 1,1,2319,
295.418,,Surface,2,Image 1,1,2320,
256.588,,Surface,2,Image 1,1,2323,
268.174,,Surface,2,Image 1,1,2325,
286.84,,Surface,2,Image 1,1,2326,
256.264,,Surface,2,Image 1,1,2327,
238.839,,Surface,2,Image 1,1,2328,
218.393,,Surface,2,Image 1,1,2331,
218.896,,Surface,2,Image 1,1,2332,
299.925,,Surface,2,Image 1,1,2333,
240.254,,Surface,2,Image 1,1,2335,
251.476,,Surface,2,Image 1,1,2339,
231.537,,Surface,2,Image 1,1,2342,
316.882,,Surface,2,Image 1,1,2344,
263.993,,Surface,2,Image 1,1,2345,
274.177,,Surface,2,Image 1,1,2347,
259.693,,Surface,2,Image 1,1,2351,
321.122,,Surface,2,Image 1,1,2354,
274.975,,Surface,2,Image 1,1,2355,
257.611,,Surface,2,Image 1,1,2356,
279.863,,Surface,2,Image 1,1,2359,
270.397,,Surface,2,Image 1,1,2360,
251.017,,Surface,2,Image 1,1,2363,
267.931,,Surface,2,Image 1,1,2365,
259.04,,Surface,2,Image 1,1,2367,
298.621,,Surface,2,Image 1,1,2371,
264.313,,Surface,2,Image 1,1,2372,
334.698,,Surface,2,Image 1,1,2373,
238.745,,Surface,2,Image 1,1,2376,
263.997,,Surface,2,Image 1,1,2377,
261.125,,Surface,2,Image 1,1,2380,
229.096,,Surface,2,Image 1,1,2383,
244.314,,Surface,2,Image 1,1,2388,
260.413,,Surface,2,Image 1,1,2391,
252.643,,Surface,2,Image 1,1,2392,
239.742,,Surface,2,Image 1,1,2393,
241.822,,Surface,2,Image 1,1,2396,
258.501,,Surface,2,Image 1,1,2399,
298.028,,Surface,2,Image 1,1,2400,
219.94,,Surface,2,Image 1,1,2401,
289.548,,Surface,2,Image 1,1,2402,
236.487,,Surface,2,Image 1,1,2404,
282.8,,Surface,2,Image 1,1,2406,
255.664,,Surface,2,Image 1,1,2408,
234.663,,Surface,2,Image 1,1,2410,
257.021,,Surface,2,Image 1,1,2413,
267.153,,Surface,2,Image 1,1,2414,
238.435,,Surface,2,Image 1,1,2418,
290.785,,Surface,2,Image 1,1,2419,
279.899,,Surface,2,Image 1,1,2420,
351.769,,Surface,2,Image 1,1,2421,
266.289,,Surface,2,Image 1,1,2422,
248.584,,Surface,2,Image 1,1,2424,
284.19,,Surface,2,Image 1,1,2425,
270.036,,Surface,2,Image 1,1,2426,
282.984,,Surface,2,Image 1,1,2430,
252.717,,Surface,2,Image 1,1,2432,
332.915,,Surface,2,Image 1,1,2436,
261.107,,Surface,2,Image 1,1,2437,
295.649,,Surface,2,Image 1,1,2438,
289.264,,Surface,2,Image 1,1,2439,
