
Intensity Sum of Square Ch=38 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.47774e+09,,Surface,38,Image 1,1,1053,
3.4201e+09,,Surface,38,Image 1,1,1056,
6.1203e+09,,Surface,38,Image 1,1,1057,
2.62017e+09,,Surface,38,Image 1,1,1058,
3.00084e+10,,Surface,38,Image 1,1,1059,
2.49456e+10,,Surface,38,Image 1,1,1060,
1.02703e+09,,Surface,38,Image 1,1,1061,
3.19234e+09,,Surface,38,Image 1,1,1063,
6.08683e+09,,Surface,38,Image 1,1,1064,
1.38705e+11,,Surface,38,Image 1,1,1065,
1.7521e+10,,Surface,38,Image 1,1,1066,
6.84782e+09,,Surface,38,Image 1,1,1067,
5.78566e+10,,Surface,38,Image 1,1,1068,
5.7437e+09,,Surface,38,Image 1,1,1070,
7.80911e+10,,Surface,38,Image 1,1,1071,
6.74679e+09,,Surface,38,Image 1,1,1072,
6.81241e+09,,Surface,38,Image 1,1,1073,
1.75788e+10,,Surface,38,Image 1,1,1074,
1.18772e+10,,Surface,38,Image 1,1,1075,
2.53369e+10,,Surface,38,Image 1,1,1076,
2.69148e+10,,Surface,38,Image 1,1,1077,
3.05274e+09,,Surface,38,Image 1,1,1081,
1.23382e+10,,Surface,38,Image 1,1,1082,
2.20275e+09,,Surface,38,Image 1,1,1083,
1.21862e+11,,Surface,38,Image 1,1,1084,
3.3391e+10,,Surface,38,Image 1,1,1085,
2.25437e+10,,Surface,38,Image 1,1,1086,
7.09391e+09,,Surface,38,Image 1,1,1088,
2.80596e+10,,Surface,38,Image 1,1,1090,
7.31321e+09,,Surface,38,Image 1,1,1091,
1.41713e+10,,Surface,38,Image 1,1,1092,
9.79528e+09,,Surface,38,Image 1,1,1093,
1.77796e+10,,Surface,38,Image 1,1,1095,
4.90962e+09,,Surface,38,Image 1,1,1096,
2.72134e+09,,Surface,38,Image 1,1,1099,
1.59864e+11,,Surface,38,Image 1,1,1100,
2.1685e+11,,Surface,38,Image 1,1,1104,
6.63981e+09,,Surface,38,Image 1,1,1106,
8.3367e+10,,Surface,38,Image 1,1,1108,
1.00011e+11,,Surface,38,Image 1,1,1111,
1.04313e+10,,Surface,38,Image 1,1,1112,
2.81285e+10,,Surface,38,Image 1,1,1113,
2.02474e+11,,Surface,38,Image 1,1,1114,
2.57766e+10,,Surface,38,Image 1,1,1115,
2.35388e+10,,Surface,38,Image 1,1,1116,
4.29613e+09,,Surface,38,Image 1,1,1118,
6.94228e+09,,Surface,38,Image 1,1,1122,
3.25569e+09,,Surface,38,Image 1,1,1125,
8.76785e+10,,Surface,38,Image 1,1,1126,
2.34628e+10,,Surface,38,Image 1,1,1128,
2.52487e+09,,Surface,38,Image 1,1,1132,
9.26724e+09,,Surface,38,Image 1,1,1133,
8.63209e+09,,Surface,38,Image 1,1,1136,
4.87584e+09,,Surface,38,Image 1,1,1138,
1.43709e+10,,Surface,38,Image 1,1,1139,
8.14563e+10,,Surface,38,Image 1,1,1140,
5.72772e+10,,Surface,38,Image 1,1,1141,
3.04301e+10,,Surface,38,Image 1,1,1143,
1.81954e+10,,Surface,38,Image 1,1,1145,
3.45957e+09,,Surface,38,Image 1,1,1150,
2.21093e+10,,Surface,38,Image 1,1,1151,
6.21808e+10,,Surface,38,Image 1,1,1153,
6.77507e+09,,Surface,38,Image 1,1,1154,
1.2745e+10,,Surface,38,Image 1,1,1157,
8.0855e+09,,Surface,38,Image 1,1,1158,
2.27714e+10,,Surface,38,Image 1,1,1159,
3.00215e+09,,Surface,38,Image 1,1,1160,
2.25991e+10,,Surface,38,Image 1,1,1162,
9.67173e+10,,Surface,38,Image 1,1,1163,
5.37572e+09,,Surface,38,Image 1,1,1164,
1.35485e+10,,Surface,38,Image 1,1,1165,
5.59059e+10,,Surface,38,Image 1,1,1167,
1.39417e+10,,Surface,38,Image 1,1,1168,
2.17406e+10,,Surface,38,Image 1,1,1169,
1.15655e+10,,Surface,38,Image 1,1,1171,
2.35183e+10,,Surface,38,Image 1,1,1173,
6.62956e+10,,Surface,38,Image 1,1,1177,
6.08629e+09,,Surface,38,Image 1,1,1178,
3.25369e+10,,Surface,38,Image 1,1,1179,
2.13937e+10,,Surface,38,Image 1,1,1180,
1.0491e+10,,Surface,38,Image 1,1,1181,
7.91439e+09,,Surface,38,Image 1,1,1183,
2.15112e+09,,Surface,38,Image 1,1,1185,
1.52839e+10,,Surface,38,Image 1,1,1190,
7.74869e+09,,Surface,38,Image 1,1,1192,
2.22483e+10,,Surface,38,Image 1,1,1194,
1.7391e+10,,Surface,38,Image 1,1,1195,
1.00606e+10,,Surface,38,Image 1,1,1196,
1.26038e+10,,Surface,38,Image 1,1,1197,
1.34995e+10,,Surface,38,Image 1,1,1198,
2.35966e+11,,Surface,38,Image 1,1,1201,
2.80228e+10,,Surface,38,Image 1,1,1203,
4.81128e+09,,Surface,38,Image 1,1,1205,
1.64187e+11,,Surface,38,Image 1,1,1206,
1.69773e+11,,Surface,38,Image 1,1,1209,
9.11003e+09,,Surface,38,Image 1,1,1212,
7.70281e+09,,Surface,38,Image 1,1,1213,
1.7054e+10,,Surface,38,Image 1,1,1214,
4.04954e+10,,Surface,38,Image 1,1,1215,
2.10158e+09,,Surface,38,Image 1,1,1216,
6.28043e+09,,Surface,38,Image 1,1,1217,
1.67231e+10,,Surface,38,Image 1,1,1218,
4.41307e+09,,Surface,38,Image 1,1,1224,
1.03398e+11,,Surface,38,Image 1,1,1226,
2.48488e+10,,Surface,38,Image 1,1,1232,
1.38435e+11,,Surface,38,Image 1,1,1234,
2.18517e+10,,Surface,38,Image 1,1,1237,
4.60841e+09,,Surface,38,Image 1,1,1238,
1.57633e+09,,Surface,38,Image 1,1,1242,
6.13572e+10,,Surface,38,Image 1,1,1245,
2.74123e+11,,Surface,38,Image 1,1,1247,
2.12976e+09,,Surface,38,Image 1,1,1248,
1.02425e+11,,Surface,38,Image 1,1,1251,
1.02211e+10,,Surface,38,Image 1,1,1252,
1.04883e+10,,Surface,38,Image 1,1,1253,
1.07268e+10,,Surface,38,Image 1,1,1256,
5.77851e+10,,Surface,38,Image 1,1,1257,
9.1622e+09,,Surface,38,Image 1,1,1258,
7.61503e+10,,Surface,38,Image 1,1,1260,
8.7763e+10,,Surface,38,Image 1,1,1262,
1.32603e+11,,Surface,38,Image 1,1,1263,
1.81903e+10,,Surface,38,Image 1,1,1265,
9.02436e+10,,Surface,38,Image 1,1,1266,
2.8432e+10,,Surface,38,Image 1,1,1267,
8.68324e+08,,Surface,38,Image 1,1,1268,
3.84512e+10,,Surface,38,Image 1,1,1269,
2.40257e+10,,Surface,38,Image 1,1,1271,
4.72138e+09,,Surface,38,Image 1,1,1272,
8.62128e+09,,Surface,38,Image 1,1,1273,
1.20224e+10,,Surface,38,Image 1,1,1274,
1.96724e+11,,Surface,38,Image 1,1,1276,
2.41723e+10,,Surface,38,Image 1,1,1277,
8.77682e+09,,Surface,38,Image 1,1,1278,
6.17817e+09,,Surface,38,Image 1,1,1279,
1.49921e+10,,Surface,38,Image 1,1,1281,
1.13965e+11,,Surface,38,Image 1,1,1282,
1.30771e+10,,Surface,38,Image 1,1,1287,
4.89175e+10,,Surface,38,Image 1,1,1290,
5.19588e+10,,Surface,38,Image 1,1,1292,
6.20227e+10,,Surface,38,Image 1,1,1293,
9.33272e+09,,Surface,38,Image 1,1,1295,
1.11668e+10,,Surface,38,Image 1,1,1298,
6.55908e+08,,Surface,38,Image 1,1,1302,
9.92289e+09,,Surface,38,Image 1,1,1308,
2.58501e+10,,Surface,38,Image 1,1,1313,
8.70219e+09,,Surface,38,Image 1,1,1318,
1.50333e+11,,Surface,38,Image 1,1,1320,
3.55443e+09,,Surface,38,Image 1,1,1321,
7.05347e+09,,Surface,38,Image 1,1,1322,
1.2382e+10,,Surface,38,Image 1,1,1323,
7.71005e+10,,Surface,38,Image 1,1,1324,
1.68984e+11,,Surface,38,Image 1,1,1326,
1.61191e+10,,Surface,38,Image 1,1,1327,
1.66234e+11,,Surface,38,Image 1,1,1333,
7.36859e+10,,Surface,38,Image 1,1,1334,
4.56187e+09,,Surface,38,Image 1,1,1335,
1.10575e+09,,Surface,38,Image 1,1,1337,
2.06454e+11,,Surface,38,Image 1,1,1339,
1.63564e+10,,Surface,38,Image 1,1,1340,
3.71299e+10,,Surface,38,Image 1,1,1341,
5.16572e+10,,Surface,38,Image 1,1,1342,
3.11059e+09,,Surface,38,Image 1,1,1345,
1.05646e+10,,Surface,38,Image 1,1,1346,
1.65076e+11,,Surface,38,Image 1,1,1348,
2.76182e+10,,Surface,38,Image 1,1,1350,
5.86879e+10,,Surface,38,Image 1,1,1352,
5.45437e+10,,Surface,38,Image 1,1,1353,
1.69934e+10,,Surface,38,Image 1,1,1354,
4.63552e+09,,Surface,38,Image 1,1,1356,
1.47107e+11,,Surface,38,Image 1,1,1360,
1.42647e+10,,Surface,38,Image 1,1,1362,
9.38327e+09,,Surface,38,Image 1,1,1364,
9.80667e+09,,Surface,38,Image 1,1,1369,
4.27558e+10,,Surface,38,Image 1,1,1370,
611176,,Surface,38,Image 1,1,1374,
2.09329e+10,,Surface,38,Image 1,1,1376,
2.05982e+11,,Surface,38,Image 1,1,1378,
4.05213e+09,,Surface,38,Image 1,1,1379,
2.45141e+09,,Surface,38,Image 1,1,1383,
5.61224e+09,,Surface,38,Image 1,1,1386,
6.17226e+10,,Surface,38,Image 1,1,1387,
4.25892e+10,,Surface,38,Image 1,1,1388,
6.12088e+09,,Surface,38,Image 1,1,1389,
7.44077e+10,,Surface,38,Image 1,1,1390,
1.17292e+10,,Surface,38,Image 1,1,1393,
5.77521e+10,,Surface,38,Image 1,1,1394,
1.27283e+10,,Surface,38,Image 1,1,1395,
1.63026e+09,,Surface,38,Image 1,1,1396,
3.03412e+10,,Surface,38,Image 1,1,1401,
9.55694e+10,,Surface,38,Image 1,1,1402,
2.20927e+10,,Surface,38,Image 1,1,1404,
8.04188e+09,,Surface,38,Image 1,1,1405,
2.51573e+10,,Surface,38,Image 1,1,1408,
1.02461e+10,,Surface,38,Image 1,1,1411,
2.29296e+10,,Surface,38,Image 1,1,1412,
1.05757e+11,,Surface,38,Image 1,1,1413,
4.12987e+10,,Surface,38,Image 1,1,1414,
2.50795e+09,,Surface,38,Image 1,1,1415,
2.4121e+10,,Surface,38,Image 1,1,1417,
3.67957e+10,,Surface,38,Image 1,1,1420,
2.14645e+10,,Surface,38,Image 1,1,1421,
4.6088e+09,,Surface,38,Image 1,1,1422,
8.22241e+10,,Surface,38,Image 1,1,1423,
5.45042e+09,,Surface,38,Image 1,1,1424,
8.18786e+08,,Surface,38,Image 1,1,1429,
1.28225e+11,,Surface,38,Image 1,1,1430,
4.99144e+10,,Surface,38,Image 1,1,1432,
2.40554e+10,,Surface,38,Image 1,1,1433,
7.41505e+09,,Surface,38,Image 1,1,1434,
4.06635e+10,,Surface,38,Image 1,1,1436,
1.15955e+10,,Surface,38,Image 1,1,1437,
2.95163e+11,,Surface,38,Image 1,1,1438,
2.20305e+10,,Surface,38,Image 1,1,1439,
1.3098e+10,,Surface,38,Image 1,1,1440,
1.12184e+10,,Surface,38,Image 1,1,1441,
4.51703e+10,,Surface,38,Image 1,1,1442,
1.08868e+10,,Surface,38,Image 1,1,1445,
1.21663e+10,,Surface,38,Image 1,1,1447,
2.68599e+10,,Surface,38,Image 1,1,1448,
1.5584e+10,,Surface,38,Image 1,1,1449,
5.33818e+09,,Surface,38,Image 1,1,1451,
2.32727e+10,,Surface,38,Image 1,1,1452,
5.48913e+09,,Surface,38,Image 1,1,1453,
1.39538e+10,,Surface,38,Image 1,1,1456,
2.23735e+10,,Surface,38,Image 1,1,1462,
1.44853e+10,,Surface,38,Image 1,1,1463,
3.6694e+09,,Surface,38,Image 1,1,1465,
7.99745e+09,,Surface,38,Image 1,1,1467,
1.74204e+11,,Surface,38,Image 1,1,1470,
8.24344e+09,,Surface,38,Image 1,1,1471,
4.90612e+10,,Surface,38,Image 1,1,1472,
2.94258e+10,,Surface,38,Image 1,1,1474,
6.74082e+10,,Surface,38,Image 1,1,1477,
1.46358e+10,,Surface,38,Image 1,1,1479,
1.79105e+10,,Surface,38,Image 1,1,1480,
4.65877e+10,,Surface,38,Image 1,1,1481,
1.48584e+10,,Surface,38,Image 1,1,1483,
6.41462e+09,,Surface,38,Image 1,1,1485,
1.32313e+10,,Surface,38,Image 1,1,1486,
1.20005e+10,,Surface,38,Image 1,1,1487,
3.04074e+09,,Surface,38,Image 1,1,1490,
6.83843e+09,,Surface,38,Image 1,1,1491,
9.32108e+09,,Surface,38,Image 1,1,1493,
4.07807e+10,,Surface,38,Image 1,1,1497,
4.96774e+10,,Surface,38,Image 1,1,1501,
2.37457e+10,,Surface,38,Image 1,1,1503,
9.42043e+09,,Surface,38,Image 1,1,1506,
7.15483e+09,,Surface,38,Image 1,1,1507,
1.54581e+11,,Surface,38,Image 1,1,1509,
1.58007e+10,,Surface,38,Image 1,1,1511,
1.34416e+10,,Surface,38,Image 1,1,1512,
1.1257e+10,,Surface,38,Image 1,1,1514,
6.91799e+09,,Surface,38,Image 1,1,1515,
6.37119e+09,,Surface,38,Image 1,1,1516,
5.74645e+09,,Surface,38,Image 1,1,1517,
6.78922e+10,,Surface,38,Image 1,1,1518,
7.75885e+09,,Surface,38,Image 1,1,1519,
2.11023e+11,,Surface,38,Image 1,1,1520,
6.57774e+10,,Surface,38,Image 1,1,1521,
3.8555e+10,,Surface,38,Image 1,1,1522,
1.57838e+10,,Surface,38,Image 1,1,1523,
8.06848e+10,,Surface,38,Image 1,1,1524,
2.40409e+09,,Surface,38,Image 1,1,1527,
1.56785e+11,,Surface,38,Image 1,1,1528,
7.8689e+10,,Surface,38,Image 1,1,1529,
9.45299e+09,,Surface,38,Image 1,1,1535,
1.15548e+10,,Surface,38,Image 1,1,1537,
4.02197e+09,,Surface,38,Image 1,1,1538,
1.31928e+10,,Surface,38,Image 1,1,1540,
7.52755e+10,,Surface,38,Image 1,1,1541,
4.36625e+10,,Surface,38,Image 1,1,1543,
1.32181e+10,,Surface,38,Image 1,1,1547,
4.23471e+10,,Surface,38,Image 1,1,1548,
2.49641e+10,,Surface,38,Image 1,1,1549,
2.38772e+10,,Surface,38,Image 1,1,1550,
3.04784e+10,,Surface,38,Image 1,1,1551,
1.00213e+10,,Surface,38,Image 1,1,1553,
1.8633e+10,,Surface,38,Image 1,1,1554,
3.2657e+09,,Surface,38,Image 1,1,1555,
5.93731e+09,,Surface,38,Image 1,1,1556,
1.08334e+11,,Surface,38,Image 1,1,1557,
2.26799e+10,,Surface,38,Image 1,1,1558,
5.56115e+10,,Surface,38,Image 1,1,1559,
7.68537e+10,,Surface,38,Image 1,1,1564,
1.83933e+09,,Surface,38,Image 1,1,1566,
1.37843e+11,,Surface,38,Image 1,1,1568,
4.38396e+10,,Surface,38,Image 1,1,1570,
3.60715e+09,,Surface,38,Image 1,1,1571,
4.59651e+09,,Surface,38,Image 1,1,1573,
1.29518e+10,,Surface,38,Image 1,1,1574,
7.85249e+10,,Surface,38,Image 1,1,1575,
9.63737e+09,,Surface,38,Image 1,1,1577,
3.28149e+10,,Surface,38,Image 1,1,1581,
2.93187e+10,,Surface,38,Image 1,1,1582,
1.05431e+10,,Surface,38,Image 1,1,1583,
1.42171e+10,,Surface,38,Image 1,1,1585,
6.68943e+10,,Surface,38,Image 1,1,1586,
7.1315e+09,,Surface,38,Image 1,1,1589,
4.24028e+10,,Surface,38,Image 1,1,1590,
4.10841e+10,,Surface,38,Image 1,1,1591,
9.17619e+09,,Surface,38,Image 1,1,1592,
3.16459e+09,,Surface,38,Image 1,1,1595,
5.44119e+09,,Surface,38,Image 1,1,1596,
1.11765e+10,,Surface,38,Image 1,1,1598,
1.46067e+10,,Surface,38,Image 1,1,1602,
6.91996e+10,,Surface,38,Image 1,1,1603,
6.86609e+09,,Surface,38,Image 1,1,1604,
1.09539e+10,,Surface,38,Image 1,1,1605,
4.15608e+10,,Surface,38,Image 1,1,1606,
3.2372e+09,,Surface,38,Image 1,1,1607,
2.50597e+09,,Surface,38,Image 1,1,1608,
5.99993e+09,,Surface,38,Image 1,1,1609,
9.57811e+09,,Surface,38,Image 1,1,1611,
2.05582e+11,,Surface,38,Image 1,1,1613,
4.46174e+10,,Surface,38,Image 1,1,1617,
1.28283e+10,,Surface,38,Image 1,1,1624,
1.82873e+11,,Surface,38,Image 1,1,1628,
2.78515e+10,,Surface,38,Image 1,1,1630,
3.41002e+10,,Surface,38,Image 1,1,1632,
1.03921e+10,,Surface,38,Image 1,1,1633,
4.88608e+09,,Surface,38,Image 1,1,1634,
6.02808e+09,,Surface,38,Image 1,1,1636,
9.6846e+09,,Surface,38,Image 1,1,1637,
1.44405e+10,,Surface,38,Image 1,1,1638,
1.75519e+10,,Surface,38,Image 1,1,1640,
1.30185e+10,,Surface,38,Image 1,1,1641,
1.32915e+10,,Surface,38,Image 1,1,1642,
8.75522e+10,,Surface,38,Image 1,1,1646,
7.95241e+09,,Surface,38,Image 1,1,1647,
6.29417e+10,,Surface,38,Image 1,1,1649,
1.57861e+10,,Surface,38,Image 1,1,1652,
1.25124e+10,,Surface,38,Image 1,1,1654,
9.17548e+10,,Surface,38,Image 1,1,1656,
5.8105e+09,,Surface,38,Image 1,1,1657,
2.39841e+10,,Surface,38,Image 1,1,1658,
6.37399e+09,,Surface,38,Image 1,1,1659,
1.26961e+10,,Surface,38,Image 1,1,1661,
4.27448e+10,,Surface,38,Image 1,1,1662,
3.16978e+09,,Surface,38,Image 1,1,1663,
1.23953e+10,,Surface,38,Image 1,1,1665,
9.20086e+09,,Surface,38,Image 1,1,1666,
5.12412e+09,,Surface,38,Image 1,1,1667,
8.89994e+08,,Surface,38,Image 1,1,1668,
9.725e+09,,Surface,38,Image 1,1,1669,
9.40889e+10,,Surface,38,Image 1,1,1670,
1.12751e+11,,Surface,38,Image 1,1,1671,
3.98619e+09,,Surface,38,Image 1,1,1673,
7.45695e+09,,Surface,38,Image 1,1,1675,
4.18579e+09,,Surface,38,Image 1,1,1676,
1.82299e+10,,Surface,38,Image 1,1,1677,
6.75246e+10,,Surface,38,Image 1,1,1678,
3.74272e+09,,Surface,38,Image 1,1,1679,
4.46639e+10,,Surface,38,Image 1,1,1680,
1.76418e+10,,Surface,38,Image 1,1,1681,
8.98518e+09,,Surface,38,Image 1,1,1682,
6.88524e+09,,Surface,38,Image 1,1,1683,
5.48755e+10,,Surface,38,Image 1,1,1684,
2.98809e+09,,Surface,38,Image 1,1,1687,
6.89997e+08,,Surface,38,Image 1,1,1688,
1.23596e+11,,Surface,38,Image 1,1,1689,
5.25281e+09,,Surface,38,Image 1,1,1690,
6.8504e+09,,Surface,38,Image 1,1,1691,
3.22383e+10,,Surface,38,Image 1,1,1696,
1.05211e+10,,Surface,38,Image 1,1,1699,
6.26586e+10,,Surface,38,Image 1,1,1700,
7.47758e+09,,Surface,38,Image 1,1,1701,
1.94477e+11,,Surface,38,Image 1,1,1708,
8.66029e+09,,Surface,38,Image 1,1,1709,
7.78849e+09,,Surface,38,Image 1,1,1713,
1.69874e+10,,Surface,38,Image 1,1,1718,
9.76114e+09,,Surface,38,Image 1,1,1719,
1.31765e+10,,Surface,38,Image 1,1,1721,
4.24819e+09,,Surface,38,Image 1,1,1722,
2.86846e+11,,Surface,38,Image 1,1,1724,
4.13781e+10,,Surface,38,Image 1,1,1726,
9.42914e+09,,Surface,38,Image 1,1,1727,
4.02014e+10,,Surface,38,Image 1,1,1729,
1.55676e+10,,Surface,38,Image 1,1,1731,
2.28955e+10,,Surface,38,Image 1,1,1732,
2.45807e+10,,Surface,38,Image 1,1,1735,
9.68291e+09,,Surface,38,Image 1,1,1737,
7.55317e+10,,Surface,38,Image 1,1,1739,
1.10978e+10,,Surface,38,Image 1,1,1742,
1.38571e+11,,Surface,38,Image 1,1,1744,
3.352e+10,,Surface,38,Image 1,1,1749,
1.18635e+10,,Surface,38,Image 1,1,1753,
2.33722e+10,,Surface,38,Image 1,1,1754,
1.79749e+10,,Surface,38,Image 1,1,1756,
2.26781e+10,,Surface,38,Image 1,1,1757,
1.35854e+10,,Surface,38,Image 1,1,1759,
1.19546e+10,,Surface,38,Image 1,1,1762,
1.43474e+10,,Surface,38,Image 1,1,1763,
2.27619e+11,,Surface,38,Image 1,1,1765,
1.72742e+10,,Surface,38,Image 1,1,1766,
8.848e+09,,Surface,38,Image 1,1,1767,
1.33435e+10,,Surface,38,Image 1,1,1768,
1.22154e+10,,Surface,38,Image 1,1,1769,
9.22129e+10,,Surface,38,Image 1,1,1772,
1.34676e+10,,Surface,38,Image 1,1,1782,
2.56873e+09,,Surface,38,Image 1,1,1783,
4.22426e+09,,Surface,38,Image 1,1,1784,
3.44537e+09,,Surface,38,Image 1,1,1785,
1.51478e+10,,Surface,38,Image 1,1,1787,
2.79713e+10,,Surface,38,Image 1,1,1788,
7.21838e+09,,Surface,38,Image 1,1,1789,
3.34714e+10,,Surface,38,Image 1,1,1790,
5.19944e+10,,Surface,38,Image 1,1,1792,
8.03765e+10,,Surface,38,Image 1,1,1793,
8.36416e+09,,Surface,38,Image 1,1,1795,
1.7513e+10,,Surface,38,Image 1,1,1797,
9.30577e+09,,Surface,38,Image 1,1,1798,
6.25863e+09,,Surface,38,Image 1,1,1800,
1.00323e+10,,Surface,38,Image 1,1,1801,
6.4715e+09,,Surface,38,Image 1,1,1802,
3.84721e+10,,Surface,38,Image 1,1,1804,
5.47943e+10,,Surface,38,Image 1,1,1806,
1.39938e+11,,Surface,38,Image 1,1,1809,
9.86272e+09,,Surface,38,Image 1,1,1810,
1.15104e+11,,Surface,38,Image 1,1,1811,
1.14132e+10,,Surface,38,Image 1,1,1813,
3.70782e+10,,Surface,38,Image 1,1,1814,
3.25065e+10,,Surface,38,Image 1,1,1816,
3.61907e+10,,Surface,38,Image 1,1,1818,
1.36105e+10,,Surface,38,Image 1,1,1821,
5.66695e+09,,Surface,38,Image 1,1,1822,
1.14588e+11,,Surface,38,Image 1,1,1824,
7.94772e+10,,Surface,38,Image 1,1,1825,
8.61146e+09,,Surface,38,Image 1,1,1826,
1.46037e+10,,Surface,38,Image 1,1,1829,
9.37129e+09,,Surface,38,Image 1,1,1832,
2.22495e+11,,Surface,38,Image 1,1,1834,
2.46646e+11,,Surface,38,Image 1,1,1835,
1.2127e+11,,Surface,38,Image 1,1,1836,
9.57151e+09,,Surface,38,Image 1,1,1841,
5.30973e+10,,Surface,38,Image 1,1,1842,
8.70893e+09,,Surface,38,Image 1,1,1845,
6.40148e+09,,Surface,38,Image 1,1,1846,
9.04716e+08,,Surface,38,Image 1,1,1847,
2.8069e+09,,Surface,38,Image 1,1,1848,
7.95828e+09,,Surface,38,Image 1,1,1849,
7.34619e+10,,Surface,38,Image 1,1,1850,
5.95081e+09,,Surface,38,Image 1,1,1855,
7.29618e+09,,Surface,38,Image 1,1,1856,
2.98914e+10,,Surface,38,Image 1,1,1858,
2.94119e+11,,Surface,38,Image 1,1,1859,
4.14104e+10,,Surface,38,Image 1,1,1861,
2.80432e+10,,Surface,38,Image 1,1,1862,
4.50838e+10,,Surface,38,Image 1,1,1865,
1.2377e+11,,Surface,38,Image 1,1,1869,
6.41154e+09,,Surface,38,Image 1,1,1871,
8.54115e+09,,Surface,38,Image 1,1,1873,
2.57736e+09,,Surface,38,Image 1,1,1874,
8.92555e+09,,Surface,38,Image 1,1,1875,
2.1481e+10,,Surface,38,Image 1,1,1877,
3.29218e+10,,Surface,38,Image 1,1,1881,
1.46687e+10,,Surface,38,Image 1,1,1882,
2.81284e+10,,Surface,38,Image 1,1,1885,
8.98447e+10,,Surface,38,Image 1,1,1886,
1.04484e+11,,Surface,38,Image 1,1,1889,
5.85178e+10,,Surface,38,Image 1,1,1890,
1.98788e+10,,Surface,38,Image 1,1,1892,
5.67219e+09,,Surface,38,Image 1,1,1895,
2.82153e+10,,Surface,38,Image 1,1,1899,
2.3085e+11,,Surface,38,Image 1,1,1906,
1.05017e+10,,Surface,38,Image 1,1,1909,
1.90111e+10,,Surface,38,Image 1,1,1911,
1.27468e+10,,Surface,38,Image 1,1,1916,
1.70284e+10,,Surface,38,Image 1,1,1917,
3.41789e+10,,Surface,38,Image 1,1,1920,
2.53109e+10,,Surface,38,Image 1,1,1921,
6.23097e+09,,Surface,38,Image 1,1,1922,
6.21647e+10,,Surface,38,Image 1,1,1923,
1.39876e+10,,Surface,38,Image 1,1,1926,
2.19902e+10,,Surface,38,Image 1,1,1927,
4.34401e+09,,Surface,38,Image 1,1,1931,
1.38638e+10,,Surface,38,Image 1,1,1934,
5.34804e+09,,Surface,38,Image 1,1,1935,
4.36168e+10,,Surface,38,Image 1,1,1938,
3.32848e+10,,Surface,38,Image 1,1,1940,
1.49743e+10,,Surface,38,Image 1,1,1942,
7.19732e+09,,Surface,38,Image 1,1,1945,
3.2638e+09,,Surface,38,Image 1,1,1952,
1.34892e+10,,Surface,38,Image 1,1,1953,
8.40202e+10,,Surface,38,Image 1,1,1957,
3.552e+09,,Surface,38,Image 1,1,1962,
2.03678e+09,,Surface,38,Image 1,1,1963,
3.68993e+11,,Surface,38,Image 1,1,1964,
1.99642e+10,,Surface,38,Image 1,1,1966,
5.25566e+10,,Surface,38,Image 1,1,1968,
2.77344e+10,,Surface,38,Image 1,1,1970,
7.4814e+09,,Surface,38,Image 1,1,1974,
5.72922e+09,,Surface,38,Image 1,1,1976,
1.83131e+10,,Surface,38,Image 1,1,1977,
4.60646e+09,,Surface,38,Image 1,1,1979,
3.12435e+10,,Surface,38,Image 1,1,1981,
1.785e+09,,Surface,38,Image 1,1,1982,
2.55129e+09,,Surface,38,Image 1,1,1983,
8.90982e+10,,Surface,38,Image 1,1,1985,
6.39918e+09,,Surface,38,Image 1,1,1987,
4.93991e+09,,Surface,38,Image 1,1,1989,
1.39804e+11,,Surface,38,Image 1,1,1991,
1.30749e+10,,Surface,38,Image 1,1,1992,
1.35045e+11,,Surface,38,Image 1,1,1993,
1.66481e+10,,Surface,38,Image 1,1,1994,
1.95811e+10,,Surface,38,Image 1,1,1995,
3.81158e+09,,Surface,38,Image 1,1,1998,
1.01522e+10,,Surface,38,Image 1,1,2001,
3.65866e+11,,Surface,38,Image 1,1,2002,
1.68798e+10,,Surface,38,Image 1,1,2003,
6.72269e+09,,Surface,38,Image 1,1,2004,
6.13122e+09,,Surface,38,Image 1,1,2005,
8.10746e+09,,Surface,38,Image 1,1,2006,
2.09625e+10,,Surface,38,Image 1,1,2007,
1.3853e+11,,Surface,38,Image 1,1,2008,
2.89703e+11,,Surface,38,Image 1,1,2012,
1.84358e+09,,Surface,38,Image 1,1,2019,
4.67978e+11,,Surface,38,Image 1,1,2020,
1.08012e+10,,Surface,38,Image 1,1,2021,
3.8877e+11,,Surface,38,Image 1,1,2023,
1.42377e+11,,Surface,38,Image 1,1,2025,
2.1256e+10,,Surface,38,Image 1,1,2027,
1.17031e+10,,Surface,38,Image 1,1,2032,
1.95476e+10,,Surface,38,Image 1,1,2033,
6.59773e+10,,Surface,38,Image 1,1,2034,
1.39074e+11,,Surface,38,Image 1,1,2039,
7.45693e+09,,Surface,38,Image 1,1,2040,
1.57239e+10,,Surface,38,Image 1,1,2041,
2.80793e+09,,Surface,38,Image 1,1,2042,
3.39749e+10,,Surface,38,Image 1,1,2043,
1.5163e+11,,Surface,38,Image 1,1,2044,
1.79941e+09,,Surface,38,Image 1,1,2049,
2.57998e+10,,Surface,38,Image 1,1,2050,
2.6161e+10,,Surface,38,Image 1,1,2051,
9.01657e+10,,Surface,38,Image 1,1,2053,
9.02529e+09,,Surface,38,Image 1,1,2056,
1.11722e+10,,Surface,38,Image 1,1,2058,
