
Intensity Median Ch=39 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,39,Image 1,1,1279,
0.5,,Surface,39,Image 1,1,1281,
1,,Surface,39,Image 1,1,1282,
0.5,,Surface,39,Image 1,1,1287,
1,,Surface,39,Image 1,1,1290,
0.5,,Surface,39,Image 1,1,1292,
2,,Surface,39,Image 1,1,1293,
0.5,,Surface,39,Image 1,1,1295,
1,,Surface,39,Image 1,1,1298,
0.5,,Surface,39,Image 1,1,1302,
1,,Surface,39,Image 1,1,1308,
1,,Surface,39,Image 1,1,1313,
1,,Surface,39,Image 1,1,1318,
1,,Surface,39,Image 1,1,1320,
0.5,,Surface,39,Image 1,1,1321,
1,,Surface,39,Image 1,1,1322,
0.5,,Surface,39,Image 1,1,1323,
0.5,,Surface,39,Image 1,1,1324,
2,,Surface,39,Image 1,1,1326,
0.5,,Surface,39,Image 1,1,1327,
1,,Surface,39,Image 1,1,1333,
2,,Surface,39,Image 1,1,1334,
0.5,,Surface,39,Image 1,1,1335,
0.5,,Surface,39,Image 1,1,1337,
4,,Surface,39,Image 1,1,1339,
1,,Surface,39,Image 1,1,1340,
2,,Surface,39,Image 1,1,1341,
0.5,,Surface,39,Image 1,1,1342,
0.5,,Surface,39,Image 1,1,1345,
0.5,,Surface,39,Image 1,1,1346,
0.5,,Surface,39,Image 1,1,1348,
1,,Surface,39,Image 1,1,1350,
1,,Surface,39,Image 1,1,1352,
0.5,,Surface,39,Image 1,1,1353,
1,,Surface,39,Image 1,1,1354,
0.5,,Surface,39,Image 1,1,1356,
1,,Surface,39,Image 1,1,1360,
0.5,,Surface,39,Image 1,1,1362,
1,,Surface,39,Image 1,1,1364,
1,,Surface,39,Image 1,1,1369,
0.5,,Surface,39,Image 1,1,1370,
0.125,,Surface,39,Image 1,1,1374,
1,,Surface,39,Image 1,1,1376,
4,,Surface,39,Image 1,1,1378,
0.5,,Surface,39,Image 1,1,1379,
0.5,,Surface,39,Image 1,1,1383,
0.5,,Surface,39,Image 1,1,1386,
1,,Surface,39,Image 1,1,1387,
0.5,,Surface,39,Image 1,1,1388,
0.5,,Surface,39,Image 1,1,1389,
0.5,,Surface,39,Image 1,1,1390,
1,,Surface,39,Image 1,1,1393,
1,,Surface,39,Image 1,1,1394,
0.5,,Surface,39,Image 1,1,1395,
0.5,,Surface,39,Image 1,1,1396,
1,,Surface,39,Image 1,1,1401,
1,,Surface,39,Image 1,1,1402,
0.5,,Surface,39,Image 1,1,1404,
1,,Surface,39,Image 1,1,1405,
1,,Surface,39,Image 1,1,1408,
1,,Surface,39,Image 1,1,1411,
0.5,,Surface,39,Image 1,1,1412,
1,,Surface,39,Image 1,1,1413,
1,,Surface,39,Image 1,1,1414,
1,,Surface,39,Image 1,1,1415,
1,,Surface,39,Image 1,1,1417,
0.5,,Surface,39,Image 1,1,1420,
1,,Surface,39,Image 1,1,1421,
0.5,,Surface,39,Image 1,1,1422,
0.5,,Surface,39,Image 1,1,1423,
0.5,,Surface,39,Image 1,1,1424,
1,,Surface,39,Image 1,1,1429,
1,,Surface,39,Image 1,1,1430,
1,,Surface,39,Image 1,1,1432,
2,,Surface,39,Image 1,1,1433,
0.5,,Surface,39,Image 1,1,1434,
2,,Surface,39,Image 1,1,1436,
1,,Surface,39,Image 1,1,1437,
4,,Surface,39,Image 1,1,1438,
1,,Surface,39,Image 1,1,1439,
0.5,,Surface,39,Image 1,1,1440,
0.5,,Surface,39,Image 1,1,1441,
0.5,,Surface,39,Image 1,1,1442,
0.5,,Surface,39,Image 1,1,1445,
1,,Surface,39,Image 1,1,1447,
1,,Surface,39,Image 1,1,1448,
1,,Surface,39,Image 1,1,1449,
0.5,,Surface,39,Image 1,1,1451,
1,,Surface,39,Image 1,1,1452,
1,,Surface,39,Image 1,1,1453,
1,,Surface,39,Image 1,1,1456,
1,,Surface,39,Image 1,1,1462,
1,,Surface,39,Image 1,1,1463,
0.5,,Surface,39,Image 1,1,1465,
1,,Surface,39,Image 1,1,1467,
1,,Surface,39,Image 1,1,1470,
0.5,,Surface,39,Image 1,1,1471,
1,,Surface,39,Image 1,1,1472,
0.5,,Surface,39,Image 1,1,1474,
0.5,,Surface,39,Image 1,1,1477,
1,,Surface,39,Image 1,1,1479,
0.5,,Surface,39,Image 1,1,1480,
1,,Surface,39,Image 1,1,1481,
0.5,,Surface,39,Image 1,1,1483,
0.5,,Surface,39,Image 1,1,1485,
0.5,,Surface,39,Image 1,1,1486,
1,,Surface,39,Image 1,1,1487,
0.5,,Surface,39,Image 1,1,1490,
1,,Surface,39,Image 1,1,1491,
1,,Surface,39,Image 1,1,1493,
1,,Surface,39,Image 1,1,1497,
0.5,,Surface,39,Image 1,1,1501,
1,,Surface,39,Image 1,1,1503,
0.5,,Surface,39,Image 1,1,1506,
1,,Surface,39,Image 1,1,1507,
4,,Surface,39,Image 1,1,1509,
1,,Surface,39,Image 1,1,1511,
0.5,,Surface,39,Image 1,1,1512,
0.5,,Surface,39,Image 1,1,1514,
0.5,,Surface,39,Image 1,1,1515,
0.5,,Surface,39,Image 1,1,1516,
0.5,,Surface,39,Image 1,1,1517,
1,,Surface,39,Image 1,1,1518,
0.5,,Surface,39,Image 1,1,1519,
1,,Surface,39,Image 1,1,1520,
1,,Surface,39,Image 1,1,1521,
0.5,,Surface,39,Image 1,1,1522,
1,,Surface,39,Image 1,1,1523,
0.5,,Surface,39,Image 1,1,1524,
0.5,,Surface,39,Image 1,1,1527,
2,,Surface,39,Image 1,1,1528,
0.5,,Surface,39,Image 1,1,1529,
0.5,,Surface,39,Image 1,1,1535,
1,,Surface,39,Image 1,1,1537,
0.5,,Surface,39,Image 1,1,1538,
1,,Surface,39,Image 1,1,1540,
0.5,,Surface,39,Image 1,1,1541,
1,,Surface,39,Image 1,1,1543,
0.5,,Surface,39,Image 1,1,1547,
0.5,,Surface,39,Image 1,1,1548,
1,,Surface,39,Image 1,1,1549,
1,,Surface,39,Image 1,1,1550,
0.5,,Surface,39,Image 1,1,1551,
0.5,,Surface,39,Image 1,1,1553,
0.5,,Surface,39,Image 1,1,1554,
0.5,,Surface,39,Image 1,1,1555,
1,,Surface,39,Image 1,1,1556,
2,,Surface,39,Image 1,1,1557,
0.5,,Surface,39,Image 1,1,1558,
0.5,,Surface,39,Image 1,1,1559,
1,,Surface,39,Image 1,1,1564,
0.5,,Surface,39,Image 1,1,1566,
0.5,,Surface,39,Image 1,1,1568,
1,,Surface,39,Image 1,1,1570,
0.5,,Surface,39,Image 1,1,1571,
0.5,,Surface,39,Image 1,1,1573,
1,,Surface,39,Image 1,1,1574,
1,,Surface,39,Image 1,1,1575,
1,,Surface,39,Image 1,1,1577,
1,,Surface,39,Image 1,1,1581,
0.5,,Surface,39,Image 1,1,1582,
0.5,,Surface,39,Image 1,1,1583,
0.5,,Surface,39,Image 1,1,1585,
2,,Surface,39,Image 1,1,1586,
0.5,,Surface,39,Image 1,1,1589,
1,,Surface,39,Image 1,1,1590,
1,,Surface,39,Image 1,1,1591,
1,,Surface,39,Image 1,1,1592,
1,,Surface,39,Image 1,1,1595,
0.5,,Surface,39,Image 1,1,1596,
1,,Surface,39,Image 1,1,1598,
0.5,,Surface,39,Image 1,1,1602,
2,,Surface,39,Image 1,1,1603,
0.5,,Surface,39,Image 1,1,1604,
0.5,,Surface,39,Image 1,1,1605,
0.5,,Surface,39,Image 1,1,1606,
0.5,,Surface,39,Image 1,1,1607,
0.5,,Surface,39,Image 1,1,1608,
0.5,,Surface,39,Image 1,1,1609,
0.5,,Surface,39,Image 1,1,1611,
2,,Surface,39,Image 1,1,1613,
1,,Surface,39,Image 1,1,1617,
1,,Surface,39,Image 1,1,1624,
2,,Surface,39,Image 1,1,1628,
1,,Surface,39,Image 1,1,1630,
0.5,,Surface,39,Image 1,1,1632,
0.5,,Surface,39,Image 1,1,1633,
1,,Surface,39,Image 1,1,1634,
0.5,,Surface,39,Image 1,1,1636,
1,,Surface,39,Image 1,1,1637,
0.5,,Surface,39,Image 1,1,1638,
0.5,,Surface,39,Image 1,1,1640,
1,,Surface,39,Image 1,1,1641,
0.5,,Surface,39,Image 1,1,1642,
1,,Surface,39,Image 1,1,1646,
0.5,,Surface,39,Image 1,1,1647,
1,,Surface,39,Image 1,1,1649,
0.5,,Surface,39,Image 1,1,1652,
0.5,,Surface,39,Image 1,1,1654,
0.5,,Surface,39,Image 1,1,1656,
1,,Surface,39,Image 1,1,1657,
0.5,,Surface,39,Image 1,1,1658,
0.5,,Surface,39,Image 1,1,1659,
0.5,,Surface,39,Image 1,1,1661,
1,,Surface,39,Image 1,1,1662,
0.5,,Surface,39,Image 1,1,1663,
0.5,,Surface,39,Image 1,1,1665,
0.5,,Surface,39,Image 1,1,1666,
0.5,,Surface,39,Image 1,1,1667,
0.5,,Surface,39,Image 1,1,1668,
0.5,,Surface,39,Image 1,1,1669,
1,,Surface,39,Image 1,1,1670,
1,,Surface,39,Image 1,1,1671,
1,,Surface,39,Image 1,1,1673,
0.5,,Surface,39,Image 1,1,1675,
0.5,,Surface,39,Image 1,1,1676,
0.5,,Surface,39,Image 1,1,1677,
1,,Surface,39,Image 1,1,1678,
0.5,,Surface,39,Image 1,1,1679,
2,,Surface,39,Image 1,1,1680,
1,,Surface,39,Image 1,1,1681,
0.5,,Surface,39,Image 1,1,1682,
0.5,,Surface,39,Image 1,1,1683,
1,,Surface,39,Image 1,1,1684,
0.5,,Surface,39,Image 1,1,1687,
0.25,,Surface,39,Image 1,1,1688,
0.5,,Surface,39,Image 1,1,1689,
0.5,,Surface,39,Image 1,1,1690,
0.5,,Surface,39,Image 1,1,1691,
0.5,,Surface,39,Image 1,1,1696,
0.5,,Surface,39,Image 1,1,1699,
1,,Surface,39,Image 1,1,1700,
0.5,,Surface,39,Image 1,1,1701,
4,,Surface,39,Image 1,1,1708,
0.5,,Surface,39,Image 1,1,1709,
0.5,,Surface,39,Image 1,1,1713,
0.5,,Surface,39,Image 1,1,1718,
0.5,,Surface,39,Image 1,1,1719,
1,,Surface,39,Image 1,1,1721,
1,,Surface,39,Image 1,1,1722,
1,,Surface,39,Image 1,1,1724,
4,,Surface,39,Image 1,1,1726,
0.5,,Surface,39,Image 1,1,1727,
0.5,,Surface,39,Image 1,1,1729,
0.5,,Surface,39,Image 1,1,1731,
1,,Surface,39,Image 1,1,1732,
0.5,,Surface,39,Image 1,1,1735,
0.5,,Surface,39,Image 1,1,1737,
1,,Surface,39,Image 1,1,1739,
0.5,,Surface,39,Image 1,1,1742,
0.5,,Surface,39,Image 1,1,1744,
1,,Surface,39,Image 1,1,1749,
1,,Surface,39,Image 1,1,1753,
1,,Surface,39,Image 1,1,1754,
0.5,,Surface,39,Image 1,1,1756,
0.5,,Surface,39,Image 1,1,1757,
1,,Surface,39,Image 1,1,1759,
1,,Surface,39,Image 1,1,1762,
0.5,,Surface,39,Image 1,1,1763,
2,,Surface,39,Image 1,1,1765,
0.5,,Surface,39,Image 1,1,1766,
1,,Surface,39,Image 1,1,1767,
0.5,,Surface,39,Image 1,1,1768,
0.5,,Surface,39,Image 1,1,1769,
1,,Surface,39,Image 1,1,1772,
0.5,,Surface,39,Image 1,1,1782,
0.5,,Surface,39,Image 1,1,1783,
0.5,,Surface,39,Image 1,1,1784,
0.5,,Surface,39,Image 1,1,1785,
0.5,,Surface,39,Image 1,1,1787,
1,,Surface,39,Image 1,1,1788,
1,,Surface,39,Image 1,1,1789,
0.5,,Surface,39,Image 1,1,1790,
1,,Surface,39,Image 1,1,1792,
1,,Surface,39,Image 1,1,1793,
0.5,,Surface,39,Image 1,1,1795,
0.5,,Surface,39,Image 1,1,1797,
0.5,,Surface,39,Image 1,1,1798,
1,,Surface,39,Image 1,1,1800,
1,,Surface,39,Image 1,1,1801,
0.5,,Surface,39,Image 1,1,1802,
1,,Surface,39,Image 1,1,1804,
0.5,,Surface,39,Image 1,1,1806,
2,,Surface,39,Image 1,1,1809,
1,,Surface,39,Image 1,1,1810,
8,,Surface,39,Image 1,1,1811,
0.5,,Surface,39,Image 1,1,1813,
2,,Surface,39,Image 1,1,1814,
1,,Surface,39,Image 1,1,1816,
0.5,,Surface,39,Image 1,1,1818,
0.5,,Surface,39,Image 1,1,1821,
0.5,,Surface,39,Image 1,1,1822,
0.5,,Surface,39,Image 1,1,1824,
1,,Surface,39,Image 1,1,1825,
0.5,,Surface,39,Image 1,1,1826,
0.5,,Surface,39,Image 1,1,1829,
1,,Surface,39,Image 1,1,1832,
0.5,,Surface,39,Image 1,1,1834,
1,,Surface,39,Image 1,1,1835,
1,,Surface,39,Image 1,1,1836,
0.5,,Surface,39,Image 1,1,1841,
0.5,,Surface,39,Image 1,1,1842,
1,,Surface,39,Image 1,1,1845,
0.5,,Surface,39,Image 1,1,1846,
0.5,,Surface,39,Image 1,1,1847,
0.5,,Surface,39,Image 1,1,1848,
0.5,,Surface,39,Image 1,1,1849,
1,,Surface,39,Image 1,1,1850,
0.5,,Surface,39,Image 1,1,1855,
1,,Surface,39,Image 1,1,1856,
1,,Surface,39,Image 1,1,1858,
1,,Surface,39,Image 1,1,1859,
1,,Surface,39,Image 1,1,1861,
1,,Surface,39,Image 1,1,1862,
1,,Surface,39,Image 1,1,1865,
1,,Surface,39,Image 1,1,1869,
0.5,,Surface,39,Image 1,1,1871,
1,,Surface,39,Image 1,1,1873,
0.5,,Surface,39,Image 1,1,1874,
1,,Surface,39,Image 1,1,1875,
0.5,,Surface,39,Image 1,1,1877,
0.5,,Surface,39,Image 1,1,1881,
1,,Surface,39,Image 1,1,1882,
1,,Surface,39,Image 1,1,1885,
0.5,,Surface,39,Image 1,1,1886,
1,,Surface,39,Image 1,1,1889,
1,,Surface,39,Image 1,1,1890,
0.5,,Surface,39,Image 1,1,1892,
0.5,,Surface,39,Image 1,1,1895,
0.5,,Surface,39,Image 1,1,1899,
1,,Surface,39,Image 1,1,1906,
1,,Surface,39,Image 1,1,1909,
0.5,,Surface,39,Image 1,1,1911,
1,,Surface,39,Image 1,1,1916,
0.5,,Surface,39,Image 1,1,1917,
1,,Surface,39,Image 1,1,1920,
1,,Surface,39,Image 1,1,1921,
0.5,,Surface,39,Image 1,1,1922,
1,,Surface,39,Image 1,1,1923,
1,,Surface,39,Image 1,1,1926,
1,,Surface,39,Image 1,1,1927,
1,,Surface,39,Image 1,1,1931,
0.5,,Surface,39,Image 1,1,1934,
1,,Surface,39,Image 1,1,1935,
0.5,,Surface,39,Image 1,1,1938,
1,,Surface,39,Image 1,1,1940,
1,,Surface,39,Image 1,1,1942,
1,,Surface,39,Image 1,1,1945,
0.5,,Surface,39,Image 1,1,1952,
0.5,,Surface,39,Image 1,1,1953,
1,,Surface,39,Image 1,1,1957,
0.5,,Surface,39,Image 1,1,1962,
0.5,,Surface,39,Image 1,1,1963,
1,,Surface,39,Image 1,1,1964,
0.5,,Surface,39,Image 1,1,1966,
0.5,,Surface,39,Image 1,1,1968,
0.5,,Surface,39,Image 1,1,1970,
0.5,,Surface,39,Image 1,1,1974,
0.5,,Surface,39,Image 1,1,1976,
1,,Surface,39,Image 1,1,1977,
0.5,,Surface,39,Image 1,1,1979,
1,,Surface,39,Image 1,1,1981,
0.5,,Surface,39,Image 1,1,1982,
0.5,,Surface,39,Image 1,1,1983,
1,,Surface,39,Image 1,1,1985,
0.5,,Surface,39,Image 1,1,1987,
1,,Surface,39,Image 1,1,1989,
1,,Surface,39,Image 1,1,1991,
1,,Surface,39,Image 1,1,1992,
1,,Surface,39,Image 1,1,1993,
1,,Surface,39,Image 1,1,1994,
1,,Surface,39,Image 1,1,1995,
0.5,,Surface,39,Image 1,1,1998,
0.5,,Surface,39,Image 1,1,2001,
2,,Surface,39,Image 1,1,2002,
0.5,,Surface,39,Image 1,1,2003,
0.5,,Surface,39,Image 1,1,2004,
1,,Surface,39,Image 1,1,2005,
0.5,,Surface,39,Image 1,1,2006,
0.5,,Surface,39,Image 1,1,2007,
0.5,,Surface,39,Image 1,1,2008,
2,,Surface,39,Image 1,1,2012,
0.5,,Surface,39,Image 1,1,2019,
1,,Surface,39,Image 1,1,2020,
0.5,,Surface,39,Image 1,1,2021,
2,,Surface,39,Image 1,1,2023,
1,,Surface,39,Image 1,1,2025,
0.5,,Surface,39,Image 1,1,2027,
0.5,,Surface,39,Image 1,1,2032,
1,,Surface,39,Image 1,1,2033,
2,,Surface,39,Image 1,1,2034,
2,,Surface,39,Image 1,1,2039,
1,,Surface,39,Image 1,1,2040,
1,,Surface,39,Image 1,1,2041,
0.5,,Surface,39,Image 1,1,2042,
1,,Surface,39,Image 1,1,2043,
2,,Surface,39,Image 1,1,2044,
1,,Surface,39,Image 1,1,2049,
1,,Surface,39,Image 1,1,2050,
0.5,,Surface,39,Image 1,1,2051,
0.5,,Surface,39,Image 1,1,2053,
1,,Surface,39,Image 1,1,2056,
0.5,,Surface,39,Image 1,1,2058,
4,,Surface,39,Image 1,1,2059,
1,,Surface,39,Image 1,1,2062,
0.5,,Surface,39,Image 1,1,2063,
0.5,,Surface,39,Image 1,1,2066,
0.5,,Surface,39,Image 1,1,2069,
2,,Surface,39,Image 1,1,2070,
0.5,,Surface,39,Image 1,1,2071,
1,,Surface,39,Image 1,1,2077,
1,,Surface,39,Image 1,1,2079,
4,,Surface,39,Image 1,1,2080,
1,,Surface,39,Image 1,1,2082,
0.5,,Surface,39,Image 1,1,2083,
1,,Surface,39,Image 1,1,2084,
1,,Surface,39,Image 1,1,2087,
1,,Surface,39,Image 1,1,2088,
0.5,,Surface,39,Image 1,1,2090,
0.5,,Surface,39,Image 1,1,2092,
1,,Surface,39,Image 1,1,2096,
1,,Surface,39,Image 1,1,2097,
2,,Surface,39,Image 1,1,2099,
1,,Surface,39,Image 1,1,2102,
1,,Surface,39,Image 1,1,2107,
2,,Surface,39,Image 1,1,2108,
0.5,,Surface,39,Image 1,1,2110,
2,,Surface,39,Image 1,1,2111,
0.5,,Surface,39,Image 1,1,2113,
1,,Surface,39,Image 1,1,2116,
1,,Surface,39,Image 1,1,2119,
0.5,,Surface,39,Image 1,1,2120,
0.5,,Surface,39,Image 1,1,2121,
1,,Surface,39,Image 1,1,2122,
1,,Surface,39,Image 1,1,2124,
1,,Surface,39,Image 1,1,2126,
1,,Surface,39,Image 1,1,2127,
0.5,,Surface,39,Image 1,1,2128,
0.5,,Surface,39,Image 1,1,2133,
0.0625,,Surface,39,Image 1,1,2134,
1,,Surface,39,Image 1,1,2137,
1,,Surface,39,Image 1,1,2138,
1,,Surface,39,Image 1,1,2139,
1,,Surface,39,Image 1,1,2140,
0.5,,Surface,39,Image 1,1,2142,
1,,Surface,39,Image 1,1,2144,
1,,Surface,39,Image 1,1,2148,
1,,Surface,39,Image 1,1,2149,
1,,Surface,39,Image 1,1,2152,
2,,Surface,39,Image 1,1,2154,
0.5,,Surface,39,Image 1,1,2156,
1,,Surface,39,Image 1,1,2157,
2,,Surface,39,Image 1,1,2159,
0.5,,Surface,39,Image 1,1,2160,
1,,Surface,39,Image 1,1,2161,
0.5,,Surface,39,Image 1,1,2162,
1,,Surface,39,Image 1,1,2163,
0.5,,Surface,39,Image 1,1,2164,
1,,Surface,39,Image 1,1,2166,
0.5,,Surface,39,Image 1,1,2171,
1,,Surface,39,Image 1,1,2172,
0.5,,Surface,39,Image 1,1,2174,
2,,Surface,39,Image 1,1,2179,
1,,Surface,39,Image 1,1,2180,
0.5,,Surface,39,Image 1,1,2182,
1,,Surface,39,Image 1,1,2185,
0.5,,Surface,39,Image 1,1,2186,
0.5,,Surface,39,Image 1,1,2188,
1,,Surface,39,Image 1,1,2189,
0.5,,Surface,39,Image 1,1,2190,
1,,Surface,39,Image 1,1,2191,
0.5,,Surface,39,Image 1,1,2195,
0.5,,Surface,39,Image 1,1,2196,
0.5,,Surface,39,Image 1,1,2198,
0.5,,Surface,39,Image 1,1,2202,
0.5,,Surface,39,Image 1,1,2204,
4,,Surface,39,Image 1,1,2205,
1,,Surface,39,Image 1,1,2206,
1,,Surface,39,Image 1,1,2209,
4,,Surface,39,Image 1,1,2210,
0.5,,Surface,39,Image 1,1,2213,
1,,Surface,39,Image 1,1,2214,
1,,Surface,39,Image 1,1,2215,
1,,Surface,39,Image 1,1,2216,
1,,Surface,39,Image 1,1,2217,
1,,Surface,39,Image 1,1,2218,
0.5,,Surface,39,Image 1,1,2222,
0.5,,Surface,39,Image 1,1,2224,
0.5,,Surface,39,Image 1,1,2225,
1,,Surface,39,Image 1,1,2226,
0.5,,Surface,39,Image 1,1,2227,
0.5,,Surface,39,Image 1,1,2228,
0.5,,Surface,39,Image 1,1,2229,
1,,Surface,39,Image 1,1,2230,
0.5,,Surface,39,Image 1,1,2231,
0.5,,Surface,39,Image 1,1,2234,
0.5,,Surface,39,Image 1,1,2238,
1,,Surface,39,Image 1,1,2239,
0.5,,Surface,39,Image 1,1,2241,
0.5,,Surface,39,Image 1,1,2244,
4,,Surface,39,Image 1,1,2245,
0.5,,Surface,39,Image 1,1,2246,
1,,Surface,39,Image 1,1,2248,
1,,Surface,39,Image 1,1,2249,
0.5,,Surface,39,Image 1,1,2251,
1,,Surface,39,Image 1,1,2253,
2,,Surface,39,Image 1,1,2254,
8,,Surface,39,Image 1,1,2261,
0.5,,Surface,39,Image 1,1,2262,
1,,Surface,39,Image 1,1,2263,
1,,Surface,39,Image 1,1,2265,
1,,Surface,39,Image 1,1,2266,
0.5,,Surface,39,Image 1,1,2267,
0.5,,Surface,39,Image 1,1,2270,
0.5,,Surface,39,Image 1,1,2272,
1,,Surface,39,Image 1,1,2273,
1,,Surface,39,Image 1,1,2274,
0.5,,Surface,39,Image 1,1,2275,
0.5,,Surface,39,Image 1,1,2276,
1,,Surface,39,Image 1,1,2279,
1,,Surface,39,Image 1,1,2281,
0.5,,Surface,39,Image 1,1,2283,
2,,Surface,39,Image 1,1,2284,
0.5,,Surface,39,Image 1,1,2285,
1,,Surface,39,Image 1,1,2287,
0.5,,Surface,39,Image 1,1,2288,
0.5,,Surface,39,Image 1,1,2291,
1,,Surface,39,Image 1,1,2295,
0.5,,Surface,39,Image 1,1,2296,
0.5,,Surface,39,Image 1,1,2298,
0.5,,Surface,39,Image 1,1,2299,
0.5,,Surface,39,Image 1,1,2300,
0.5,,Surface,39,Image 1,1,2303,
1,,Surface,39,Image 1,1,2306,
1,,Surface,39,Image 1,1,2309,
1,,Surface,39,Image 1,1,2311,
0.5,,Surface,39,Image 1,1,2312,
0.5,,Surface,39,Image 1,1,2314,
0.5,,Surface,39,Image 1,1,2315,
1,,Surface,39,Image 1,1,2318,
0.5,,Surface,39,Image 1,1,2319,
1,,Surface,39,Image 1,1,2320,
1,,Surface,39,Image 1,1,2323,
1,,Surface,39,Image 1,1,2325,
8,,Surface,39,Image 1,1,2326,
1,,Surface,39,Image 1,1,2327,
1,,Surface,39,Image 1,1,2328,
0.5,,Surface,39,Image 1,1,2331,
0.5,,Surface,39,Image 1,1,2332,
1,,Surface,39,Image 1,1,2333,
1,,Surface,39,Image 1,1,2335,
0.5,,Surface,39,Image 1,1,2339,
0.5,,Surface,39,Image 1,1,2342,
1,,Surface,39,Image 1,1,2344,
1,,Surface,39,Image 1,1,2345,
0.5,,Surface,39,Image 1,1,2347,
1,,Surface,39,Image 1,1,2351,
4,,Surface,39,Image 1,1,2354,
1,,Surface,39,Image 1,1,2355,
0.5,,Surface,39,Image 1,1,2356,
0.5,,Surface,39,Image 1,1,2359,
0.5,,Surface,39,Image 1,1,2360,
0.5,,Surface,39,Image 1,1,2363,
1,,Surface,39,Image 1,1,2365,
1,,Surface,39,Image 1,1,2367,
1,,Surface,39,Image 1,1,2371,
1,,Surface,39,Image 1,1,2372,
1,,Surface,39,Image 1,1,2373,
0.5,,Surface,39,Image 1,1,2376,
1,,Surface,39,Image 1,1,2377,
2,,Surface,39,Image 1,1,2380,
0.5,,Surface,39,Image 1,1,2383,
0.5,,Surface,39,Image 1,1,2388,
1,,Surface,39,Image 1,1,2391,
1,,Surface,39,Image 1,1,2392,
0.5,,Surface,39,Image 1,1,2393,
0.5,,Surface,39,Image 1,1,2396,
0.5,,Surface,39,Image 1,1,2399,
0.5,,Surface,39,Image 1,1,2400,
0.25,,Surface,39,Image 1,1,2401,
1,,Surface,39,Image 1,1,2402,
0.5,,Surface,39,Image 1,1,2404,
1,,Surface,39,Image 1,1,2406,
0.5,,Surface,39,Image 1,1,2408,
0.5,,Surface,39,Image 1,1,2410,
0.5,,Surface,39,Image 1,1,2413,
0.5,,Surface,39,Image 1,1,2414,
0.5,,Surface,39,Image 1,1,2418,
1,,Surface,39,Image 1,1,2419,
0.5,,Surface,39,Image 1,1,2420,
1,,Surface,39,Image 1,1,2421,
0.5,,Surface,39,Image 1,1,2422,
0.5,,Surface,39,Image 1,1,2424,
0.5,,Surface,39,Image 1,1,2425,
2,,Surface,39,Image 1,1,2426,
2,,Surface,39,Image 1,1,2430,
0.5,,Surface,39,Image 1,1,2432,
1,,Surface,39,Image 1,1,2436,
0.5,,Surface,39,Image 1,1,2437,
1,,Surface,39,Image 1,1,2438,
1,,Surface,39,Image 1,1,2439,
2,,Surface,39,Image 1,1,2441,
1,,Surface,39,Image 1,1,2443,
1,,Surface,39,Image 1,1,2445,
1,,Surface,39,Image 1,1,2446,
0.5,,Surface,39,Image 1,1,2447,
0.5,,Surface,39,Image 1,1,2449,
0.5,,Surface,39,Image 1,1,2450,
1,,Surface,39,Image 1,1,2452,
1,,Surface,39,Image 1,1,2453,
0.5,,Surface,39,Image 1,1,2454,
2,,Surface,39,Image 1,1,2455,
1,,Surface,39,Image 1,1,2456,
1,,Surface,39,Image 1,1,2457,
1,,Surface,39,Image 1,1,2458,
0.5,,Surface,39,Image 1,1,2459,
0.5,,Surface,39,Image 1,1,2461,
1,,Surface,39,Image 1,1,2463,
0.5,,Surface,39,Image 1,1,2465,
0.5,,Surface,39,Image 1,1,2466,
4,,Surface,39,Image 1,1,2468,
1,,Surface,39,Image 1,1,2471,
4,,Surface,39,Image 1,1,2472,
1,,Surface,39,Image 1,1,2477,
2,,Surface,39,Image 1,1,2478,
0.5,,Surface,39,Image 1,1,2481,
1,,Surface,39,Image 1,1,2483,
0.5,,Surface,39,Image 1,1,2484,
0.5,,Surface,39,Image 1,1,2489,
1,,Surface,39,Image 1,1,2490,
0.5,,Surface,39,Image 1,1,2491,
0.5,,Surface,39,Image 1,1,2492,
0.5,,Surface,39,Image 1,1,2494,
0.5,,Surface,39,Image 1,1,2501,
0.5,,Surface,39,Image 1,1,2503,
0.5,,Surface,39,Image 1,1,2504,
0.5,,Surface,39,Image 1,1,2512,
0.5,,Surface,39,Image 1,1,2513,
0.5,,Surface,39,Image 1,1,2517,
1,,Surface,39,Image 1,1,2519,
1,,Surface,39,Image 1,1,2520,
0.5,,Surface,39,Image 1,1,2522,
1,,Surface,39,Image 1,1,2523,
0.5,,Surface,39,Image 1,1,2524,
0.5,,Surface,39,Image 1,1,2526,
0.5,,Surface,39,Image 1,1,2527,
0.5,,Surface,39,Image 1,1,2532,
1,,Surface,39,Image 1,1,2533,
2,,Surface,39,Image 1,1,2534,
1,,Surface,39,Image 1,1,2536,
1,,Surface,39,Image 1,1,2540,
1,,Surface,39,Image 1,1,2543,
1,,Surface,39,Image 1,1,2544,
0.5,,Surface,39,Image 1,1,2545,
1,,Surface,39,Image 1,1,2546,
0.5,,Surface,39,Image 1,1,2547,
1,,Surface,39,Image 1,1,2548,
1,,Surface,39,Image 1,1,2551,
0.5,,Surface,39,Image 1,1,2552,
0.5,,Surface,39,Image 1,1,2554,
0.5,,Surface,39,Image 1,1,2557,
0.5,,Surface,39,Image 1,1,2560,
0.5,,Surface,39,Image 1,1,2561,
2,,Surface,39,Image 1,1,2562,
