
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.8135e+07,,Surface,2,Image 1,1,1053,
4.33819e+07,,Surface,2,Image 1,1,1056,
5.58546e+07,,Surface,2,Image 1,1,1057,
3.06198e+07,,Surface,2,Image 1,1,1058,
1.47021e+08,,Surface,2,Image 1,1,1059,
8.2129e+07,,Surface,2,Image 1,1,1060,
3.34159e+07,,Surface,2,Image 1,1,1061,
4.91299e+07,,Surface,2,Image 1,1,1063,
5.63066e+07,,Surface,2,Image 1,1,1064,
7.84125e+07,,Surface,2,Image 1,1,1065,
5.92556e+07,,Surface,2,Image 1,1,1066,
4.46763e+07,,Surface,2,Image 1,1,1067,
7.55538e+07,,Surface,2,Image 1,1,1068,
6.70828e+07,,Surface,2,Image 1,1,1070,
7.55772e+07,,Surface,2,Image 1,1,1071,
5.86517e+07,,Surface,2,Image 1,1,1072,
6.28947e+07,,Surface,2,Image 1,1,1073,
9.39854e+07,,Surface,2,Image 1,1,1074,
7.12201e+07,,Surface,2,Image 1,1,1075,
1.13849e+08,,Surface,2,Image 1,1,1076,
7.38085e+07,,Surface,2,Image 1,1,1077,
4.32237e+07,,Surface,2,Image 1,1,1081,
7.51193e+07,,Surface,2,Image 1,1,1082,
5.65781e+07,,Surface,2,Image 1,1,1083,
1.0828e+08,,Surface,2,Image 1,1,1084,
1.18835e+08,,Surface,2,Image 1,1,1085,
9.9854e+07,,Surface,2,Image 1,1,1086,
7.97207e+07,,Surface,2,Image 1,1,1088,
8.78497e+07,,Surface,2,Image 1,1,1090,
5.3062e+07,,Surface,2,Image 1,1,1091,
1.03843e+08,,Surface,2,Image 1,1,1092,
1.12592e+08,,Surface,2,Image 1,1,1093,
9.00464e+07,,Surface,2,Image 1,1,1095,
3.72859e+07,,Surface,2,Image 1,1,1096,
4.3338e+07,,Surface,2,Image 1,1,1099,
1.31501e+08,,Surface,2,Image 1,1,1100,
1.12925e+08,,Surface,2,Image 1,1,1104,
4.30961e+07,,Surface,2,Image 1,1,1106,
1.09494e+08,,Surface,2,Image 1,1,1108,
5.77776e+07,,Surface,2,Image 1,1,1111,
3.82213e+07,,Surface,2,Image 1,1,1112,
6.07774e+07,,Surface,2,Image 1,1,1113,
1.1609e+08,,Surface,2,Image 1,1,1114,
8.05626e+07,,Surface,2,Image 1,1,1115,
9.76327e+07,,Surface,2,Image 1,1,1116,
6.16699e+07,,Surface,2,Image 1,1,1118,
7.89345e+07,,Surface,2,Image 1,1,1122,
4.18368e+07,,Surface,2,Image 1,1,1125,
9.08046e+07,,Surface,2,Image 1,1,1126,
8.73332e+07,,Surface,2,Image 1,1,1128,
5.89213e+07,,Surface,2,Image 1,1,1132,
6.79289e+07,,Surface,2,Image 1,1,1133,
1.67459e+08,,Surface,2,Image 1,1,1136,
4.84138e+07,,Surface,2,Image 1,1,1138,
5.95709e+07,,Surface,2,Image 1,1,1139,
8.46044e+07,,Surface,2,Image 1,1,1140,
1.22595e+08,,Surface,2,Image 1,1,1141,
9.81339e+07,,Surface,2,Image 1,1,1143,
1.15923e+08,,Surface,2,Image 1,1,1145,
5.55791e+07,,Surface,2,Image 1,1,1150,
1.45423e+08,,Surface,2,Image 1,1,1151,
1.22857e+08,,Surface,2,Image 1,1,1153,
7.06975e+07,,Surface,2,Image 1,1,1154,
1.23781e+08,,Surface,2,Image 1,1,1157,
5.05775e+07,,Surface,2,Image 1,1,1158,
7.53837e+07,,Surface,2,Image 1,1,1159,
7.301e+07,,Surface,2,Image 1,1,1160,
1.07678e+08,,Surface,2,Image 1,1,1162,
9.32204e+07,,Surface,2,Image 1,1,1163,
8.78862e+07,,Surface,2,Image 1,1,1164,
9.80872e+07,,Surface,2,Image 1,1,1165,
1.40849e+08,,Surface,2,Image 1,1,1167,
5.30441e+07,,Surface,2,Image 1,1,1168,
5.46086e+07,,Surface,2,Image 1,1,1169,
1.02995e+08,,Surface,2,Image 1,1,1171,
1.11307e+08,,Surface,2,Image 1,1,1173,
8.30065e+07,,Surface,2,Image 1,1,1177,
3.6939e+07,,Surface,2,Image 1,1,1178,
5.99733e+07,,Surface,2,Image 1,1,1179,
1.1072e+08,,Surface,2,Image 1,1,1180,
7.87393e+07,,Surface,2,Image 1,1,1181,
9.07258e+07,,Surface,2,Image 1,1,1183,
2.219e+07,,Surface,2,Image 1,1,1185,
5.89882e+07,,Surface,2,Image 1,1,1190,
6.05465e+07,,Surface,2,Image 1,1,1192,
7.51456e+07,,Surface,2,Image 1,1,1194,
5.9252e+07,,Surface,2,Image 1,1,1195,
4.84029e+07,,Surface,2,Image 1,1,1196,
6.50415e+07,,Surface,2,Image 1,1,1197,
6.70786e+07,,Surface,2,Image 1,1,1198,
1.58889e+08,,Surface,2,Image 1,1,1201,
8.14196e+07,,Surface,2,Image 1,1,1203,
6.9762e+07,,Surface,2,Image 1,1,1205,
1.31984e+08,,Surface,2,Image 1,1,1206,
1.26056e+08,,Surface,2,Image 1,1,1209,
6.58364e+07,,Surface,2,Image 1,1,1212,
3.21813e+07,,Surface,2,Image 1,1,1213,
9.58915e+07,,Surface,2,Image 1,1,1214,
8.5919e+07,,Surface,2,Image 1,1,1215,
6.00178e+07,,Surface,2,Image 1,1,1216,
5.90659e+07,,Surface,2,Image 1,1,1217,
8.21957e+07,,Surface,2,Image 1,1,1218,
8.95058e+07,,Surface,2,Image 1,1,1224,
8.20563e+07,,Surface,2,Image 1,1,1226,
6.29584e+07,,Surface,2,Image 1,1,1232,
8.93877e+07,,Surface,2,Image 1,1,1234,
1.03099e+08,,Surface,2,Image 1,1,1237,
4.12688e+07,,Surface,2,Image 1,1,1238,
3.20531e+07,,Surface,2,Image 1,1,1242,
7.75942e+07,,Surface,2,Image 1,1,1245,
1.57417e+08,,Surface,2,Image 1,1,1247,
7.60445e+07,,Surface,2,Image 1,1,1248,
1.52888e+08,,Surface,2,Image 1,1,1251,
7.72512e+07,,Surface,2,Image 1,1,1252,
7.22906e+07,,Surface,2,Image 1,1,1253,
9.19617e+07,,Surface,2,Image 1,1,1256,
8.82433e+07,,Surface,2,Image 1,1,1257,
6.08133e+07,,Surface,2,Image 1,1,1258,
1.11567e+08,,Surface,2,Image 1,1,1260,
8.28134e+07,,Surface,2,Image 1,1,1262,
1.11948e+08,,Surface,2,Image 1,1,1263,
4.91314e+07,,Surface,2,Image 1,1,1265,
6.26879e+07,,Surface,2,Image 1,1,1266,
1.20436e+08,,Surface,2,Image 1,1,1267,
2.51856e+07,,Surface,2,Image 1,1,1268,
1.31919e+08,,Surface,2,Image 1,1,1269,
1.11806e+08,,Surface,2,Image 1,1,1271,
3.21235e+07,,Surface,2,Image 1,1,1272,
8.40828e+07,,Surface,2,Image 1,1,1273,
1.33044e+08,,Surface,2,Image 1,1,1274,
9.12919e+07,,Surface,2,Image 1,1,1276,
1.26728e+08,,Surface,2,Image 1,1,1277,
7.99418e+07,,Surface,2,Image 1,1,1278,
6.6141e+07,,Surface,2,Image 1,1,1279,
9.09821e+07,,Surface,2,Image 1,1,1281,
1.358e+08,,Surface,2,Image 1,1,1282,
6.15227e+07,,Surface,2,Image 1,1,1287,
5.82134e+07,,Surface,2,Image 1,1,1290,
9.08222e+07,,Surface,2,Image 1,1,1292,
6.76033e+07,,Surface,2,Image 1,1,1293,
7.3253e+07,,Surface,2,Image 1,1,1295,
8.21773e+07,,Surface,2,Image 1,1,1298,
2.79353e+07,,Surface,2,Image 1,1,1302,
6.12556e+07,,Surface,2,Image 1,1,1308,
5.96877e+07,,Surface,2,Image 1,1,1313,
7.54256e+07,,Surface,2,Image 1,1,1318,
1.69416e+08,,Surface,2,Image 1,1,1320,
5.40284e+07,,Surface,2,Image 1,1,1321,
4.87782e+07,,Surface,2,Image 1,1,1322,
3.92203e+07,,Surface,2,Image 1,1,1323,
5.59104e+07,,Surface,2,Image 1,1,1324,
1.33229e+08,,Surface,2,Image 1,1,1326,
1.02751e+08,,Surface,2,Image 1,1,1327,
7.47429e+07,,Surface,2,Image 1,1,1333,
9.1422e+07,,Surface,2,Image 1,1,1334,
6.94019e+07,,Surface,2,Image 1,1,1335,
1.94295e+07,,Surface,2,Image 1,1,1337,
1.77206e+08,,Surface,2,Image 1,1,1339,
9.88455e+07,,Surface,2,Image 1,1,1340,
8.55906e+07,,Surface,2,Image 1,1,1341,
1.04034e+08,,Surface,2,Image 1,1,1342,
3.47678e+07,,Surface,2,Image 1,1,1345,
6.04045e+07,,Surface,2,Image 1,1,1346,
1.09088e+08,,Surface,2,Image 1,1,1348,
1.6055e+08,,Surface,2,Image 1,1,1350,
1.32481e+08,,Surface,2,Image 1,1,1352,
1.10159e+08,,Surface,2,Image 1,1,1353,
1.19343e+08,,Surface,2,Image 1,1,1354,
6.6238e+07,,Surface,2,Image 1,1,1356,
9.9706e+07,,Surface,2,Image 1,1,1360,
1.30202e+08,,Surface,2,Image 1,1,1362,
9.55018e+07,,Surface,2,Image 1,1,1364,
7.90402e+07,,Surface,2,Image 1,1,1369,
6.31531e+07,,Surface,2,Image 1,1,1370,
4420,,Surface,2,Image 1,1,1374,
7.82913e+07,,Surface,2,Image 1,1,1376,
1.27293e+08,,Surface,2,Image 1,1,1378,
2.42195e+07,,Surface,2,Image 1,1,1379,
4.28798e+07,,Surface,2,Image 1,1,1383,
5.51236e+07,,Surface,2,Image 1,1,1386,
1.09991e+08,,Surface,2,Image 1,1,1387,
9.29444e+07,,Surface,2,Image 1,1,1388,
4.49385e+07,,Surface,2,Image 1,1,1389,
7.20466e+07,,Surface,2,Image 1,1,1390,
7.79473e+07,,Surface,2,Image 1,1,1393,
9.41414e+07,,Surface,2,Image 1,1,1394,
6.17134e+07,,Surface,2,Image 1,1,1395,
4.09607e+07,,Surface,2,Image 1,1,1396,
1.14852e+08,,Surface,2,Image 1,1,1401,
6.96318e+07,,Surface,2,Image 1,1,1402,
7.74236e+07,,Surface,2,Image 1,1,1404,
6.98403e+07,,Surface,2,Image 1,1,1405,
9.93386e+07,,Surface,2,Image 1,1,1408,
7.74746e+07,,Surface,2,Image 1,1,1411,
1.00583e+08,,Surface,2,Image 1,1,1412,
1.11074e+08,,Surface,2,Image 1,1,1413,
1.14277e+08,,Surface,2,Image 1,1,1414,
6.36065e+07,,Surface,2,Image 1,1,1415,
7.871e+07,,Surface,2,Image 1,1,1417,
6.96553e+07,,Surface,2,Image 1,1,1420,
8.65084e+07,,Surface,2,Image 1,1,1421,
6.66657e+07,,Surface,2,Image 1,1,1422,
7.65354e+07,,Surface,2,Image 1,1,1423,
7.70125e+07,,Surface,2,Image 1,1,1424,
5.13762e+07,,Surface,2,Image 1,1,1429,
9.00461e+07,,Surface,2,Image 1,1,1430,
7.03475e+07,,Surface,2,Image 1,1,1432,
1.51047e+08,,Surface,2,Image 1,1,1433,
5.73572e+07,,Surface,2,Image 1,1,1434,
9.17918e+07,,Surface,2,Image 1,1,1436,
4.73538e+07,,Surface,2,Image 1,1,1437,
1.38473e+08,,Surface,2,Image 1,1,1438,
6.04247e+07,,Surface,2,Image 1,1,1439,
8.25225e+07,,Surface,2,Image 1,1,1440,
7.71474e+07,,Surface,2,Image 1,1,1441,
8.51059e+07,,Surface,2,Image 1,1,1442,
7.95045e+07,,Surface,2,Image 1,1,1445,
5.3763e+07,,Surface,2,Image 1,1,1447,
8.0616e+07,,Surface,2,Image 1,1,1448,
5.65956e+07,,Surface,2,Image 1,1,1449,
5.80006e+07,,Surface,2,Image 1,1,1451,
1.49422e+08,,Surface,2,Image 1,1,1452,
5.2868e+07,,Surface,2,Image 1,1,1453,
7.72857e+07,,Surface,2,Image 1,1,1456,
9.14571e+07,,Surface,2,Image 1,1,1462,
1.32344e+08,,Surface,2,Image 1,1,1463,
5.77867e+07,,Surface,2,Image 1,1,1465,
8.63222e+07,,Surface,2,Image 1,1,1467,
1.16816e+08,,Surface,2,Image 1,1,1470,
6.46526e+07,,Surface,2,Image 1,1,1471,
1.1488e+08,,Surface,2,Image 1,1,1472,
9.72699e+07,,Surface,2,Image 1,1,1474,
7.25366e+07,,Surface,2,Image 1,1,1477,
8.28028e+07,,Surface,2,Image 1,1,1479,
7.3733e+07,,Surface,2,Image 1,1,1480,
1.32747e+08,,Surface,2,Image 1,1,1481,
1.03059e+08,,Surface,2,Image 1,1,1483,
7.60665e+07,,Surface,2,Image 1,1,1485,
3.70384e+07,,Surface,2,Image 1,1,1486,
5.57972e+07,,Surface,2,Image 1,1,1487,
3.52595e+07,,Surface,2,Image 1,1,1490,
6.68696e+07,,Surface,2,Image 1,1,1491,
7.40835e+07,,Surface,2,Image 1,1,1493,
9.08061e+07,,Surface,2,Image 1,1,1497,
1.28025e+08,,Surface,2,Image 1,1,1501,
1.09458e+08,,Surface,2,Image 1,1,1503,
9.22344e+07,,Surface,2,Image 1,1,1506,
9.01464e+07,,Surface,2,Image 1,1,1507,
6.16581e+07,,Surface,2,Image 1,1,1509,
1.05196e+08,,Surface,2,Image 1,1,1511,
8.4199e+07,,Surface,2,Image 1,1,1512,
8.87383e+07,,Surface,2,Image 1,1,1514,
8.56683e+07,,Surface,2,Image 1,1,1515,
6.65232e+07,,Surface,2,Image 1,1,1516,
6.70976e+07,,Surface,2,Image 1,1,1517,
9.4697e+07,,Surface,2,Image 1,1,1518,
6.85508e+07,,Surface,2,Image 1,1,1519,
1.15957e+08,,Surface,2,Image 1,1,1520,
9.41233e+07,,Surface,2,Image 1,1,1521,
6.93961e+07,,Surface,2,Image 1,1,1522,
9.00233e+07,,Surface,2,Image 1,1,1523,
1.36914e+08,,Surface,2,Image 1,1,1524,
2.05787e+07,,Surface,2,Image 1,1,1527,
1.77135e+08,,Surface,2,Image 1,1,1528,
1.24933e+08,,Surface,2,Image 1,1,1529,
8.84161e+07,,Surface,2,Image 1,1,1535,
7.75395e+07,,Surface,2,Image 1,1,1537,
4.89099e+07,,Surface,2,Image 1,1,1538,
5.00763e+07,,Surface,2,Image 1,1,1540,
8.12284e+07,,Surface,2,Image 1,1,1541,
6.66918e+07,,Surface,2,Image 1,1,1543,
7.71996e+07,,Surface,2,Image 1,1,1547,
8.46326e+07,,Surface,2,Image 1,1,1548,
6.41422e+07,,Surface,2,Image 1,1,1549,
5.25328e+07,,Surface,2,Image 1,1,1550,
8.88325e+07,,Surface,2,Image 1,1,1551,
6.27476e+07,,Surface,2,Image 1,1,1553,
7.62481e+07,,Surface,2,Image 1,1,1554,
4.31143e+07,,Surface,2,Image 1,1,1555,
2.99422e+07,,Surface,2,Image 1,1,1556,
9.56583e+07,,Surface,2,Image 1,1,1557,
7.46123e+07,,Surface,2,Image 1,1,1558,
1.18457e+08,,Surface,2,Image 1,1,1559,
1.06746e+08,,Surface,2,Image 1,1,1564,
3.39518e+07,,Surface,2,Image 1,1,1566,
1.5053e+08,,Surface,2,Image 1,1,1568,
1.63717e+08,,Surface,2,Image 1,1,1570,
5.58576e+07,,Surface,2,Image 1,1,1571,
8.69009e+07,,Surface,2,Image 1,1,1573,
9.67239e+07,,Surface,2,Image 1,1,1574,
1.08534e+08,,Surface,2,Image 1,1,1575,
7.80173e+07,,Surface,2,Image 1,1,1577,
7.17315e+07,,Surface,2,Image 1,1,1581,
6.63152e+07,,Surface,2,Image 1,1,1582,
6.4892e+07,,Surface,2,Image 1,1,1583,
5.73588e+07,,Surface,2,Image 1,1,1585,
9.15137e+07,,Surface,2,Image 1,1,1586,
2.74239e+07,,Surface,2,Image 1,1,1589,
1.35965e+08,,Surface,2,Image 1,1,1590,
9.75564e+07,,Surface,2,Image 1,1,1591,
5.95548e+07,,Surface,2,Image 1,1,1592,
6.55822e+07,,Surface,2,Image 1,1,1595,
7.47237e+07,,Surface,2,Image 1,1,1596,
1.34961e+08,,Surface,2,Image 1,1,1598,
7.41752e+07,,Surface,2,Image 1,1,1602,
1.37403e+08,,Surface,2,Image 1,1,1603,
8.61856e+07,,Surface,2,Image 1,1,1604,
8.19622e+07,,Surface,2,Image 1,1,1605,
1.0618e+08,,Surface,2,Image 1,1,1606,
4.12564e+07,,Surface,2,Image 1,1,1607,
5.9536e+07,,Surface,2,Image 1,1,1608,
5.46914e+07,,Surface,2,Image 1,1,1609,
5.96225e+07,,Surface,2,Image 1,1,1611,
1.25899e+08,,Surface,2,Image 1,1,1613,
7.34354e+07,,Surface,2,Image 1,1,1617,
1.02655e+08,,Surface,2,Image 1,1,1624,
1.26402e+08,,Surface,2,Image 1,1,1628,
7.72998e+07,,Surface,2,Image 1,1,1630,
1.30637e+08,,Surface,2,Image 1,1,1632,
3.41459e+07,,Surface,2,Image 1,1,1633,
4.83666e+07,,Surface,2,Image 1,1,1634,
7.47099e+07,,Surface,2,Image 1,1,1636,
9.4379e+07,,Surface,2,Image 1,1,1637,
8.39541e+07,,Surface,2,Image 1,1,1638,
1.46461e+08,,Surface,2,Image 1,1,1640,
8.1458e+07,,Surface,2,Image 1,1,1641,
7.58715e+07,,Surface,2,Image 1,1,1642,
8.4445e+07,,Surface,2,Image 1,1,1646,
4.74003e+07,,Surface,2,Image 1,1,1647,
9.48176e+07,,Surface,2,Image 1,1,1649,
2.34456e+07,,Surface,2,Image 1,1,1652,
6.21438e+07,,Surface,2,Image 1,1,1654,
9.07361e+07,,Surface,2,Image 1,1,1656,
5.22089e+07,,Surface,2,Image 1,1,1657,
8.27637e+07,,Surface,2,Image 1,1,1658,
8.15149e+07,,Surface,2,Image 1,1,1659,
4.56629e+07,,Surface,2,Image 1,1,1661,
7.26526e+07,,Surface,2,Image 1,1,1662,
7.33449e+07,,Surface,2,Image 1,1,1663,
7.02493e+07,,Surface,2,Image 1,1,1665,
1.23881e+08,,Surface,2,Image 1,1,1666,
5.50673e+07,,Surface,2,Image 1,1,1667,
1.0908e+07,,Surface,2,Image 1,1,1668,
6.45717e+07,,Surface,2,Image 1,1,1669,
9.98963e+07,,Surface,2,Image 1,1,1670,
1.35394e+08,,Surface,2,Image 1,1,1671,
3.81067e+07,,Surface,2,Image 1,1,1673,
9.51765e+07,,Surface,2,Image 1,1,1675,
4.32614e+07,,Surface,2,Image 1,1,1676,
5.33301e+07,,Surface,2,Image 1,1,1677,
9.9766e+07,,Surface,2,Image 1,1,1678,
7.83214e+07,,Surface,2,Image 1,1,1679,
5.19041e+07,,Surface,2,Image 1,1,1680,
1.37399e+08,,Surface,2,Image 1,1,1681,
8.3988e+07,,Surface,2,Image 1,1,1682,
6.81464e+07,,Surface,2,Image 1,1,1683,
9.63849e+07,,Surface,2,Image 1,1,1684,
3.53097e+07,,Surface,2,Image 1,1,1687,
1.30689e+07,,Surface,2,Image 1,1,1688,
9.14071e+07,,Surface,2,Image 1,1,1689,
5.90467e+07,,Surface,2,Image 1,1,1690,
4.88149e+07,,Surface,2,Image 1,1,1691,
8.70283e+07,,Surface,2,Image 1,1,1696,
9.33584e+07,,Surface,2,Image 1,1,1699,
8.5705e+07,,Surface,2,Image 1,1,1700,
6.96651e+07,,Surface,2,Image 1,1,1701,
1.12763e+08,,Surface,2,Image 1,1,1708,
3.77639e+07,,Surface,2,Image 1,1,1709,
7.19902e+07,,Surface,2,Image 1,1,1713,
9.31748e+07,,Surface,2,Image 1,1,1718,
6.05442e+07,,Surface,2,Image 1,1,1719,
7.967e+07,,Surface,2,Image 1,1,1721,
7.59912e+07,,Surface,2,Image 1,1,1722,
1.19212e+08,,Surface,2,Image 1,1,1724,
9.28958e+07,,Surface,2,Image 1,1,1726,
7.36193e+07,,Surface,2,Image 1,1,1727,
1.22269e+08,,Surface,2,Image 1,1,1729,
7.6921e+07,,Surface,2,Image 1,1,1731,
1.06472e+08,,Surface,2,Image 1,1,1732,
8.16838e+07,,Surface,2,Image 1,1,1735,
7.11617e+07,,Surface,2,Image 1,1,1737,
8.37359e+07,,Surface,2,Image 1,1,1739,
6.82348e+07,,Surface,2,Image 1,1,1742,
7.71947e+07,,Surface,2,Image 1,1,1744,
1.07093e+08,,Surface,2,Image 1,1,1749,
1.09171e+08,,Surface,2,Image 1,1,1753,
1.23583e+08,,Surface,2,Image 1,1,1754,
9.02681e+07,,Surface,2,Image 1,1,1756,
1.01247e+08,,Surface,2,Image 1,1,1757,
6.3855e+07,,Surface,2,Image 1,1,1759,
8.23909e+07,,Surface,2,Image 1,1,1762,
1.06448e+08,,Surface,2,Image 1,1,1763,
9.95277e+07,,Surface,2,Image 1,1,1765,
9.12697e+07,,Surface,2,Image 1,1,1766,
7.07166e+07,,Surface,2,Image 1,1,1767,
2.02034e+07,,Surface,2,Image 1,1,1768,
9.35735e+07,,Surface,2,Image 1,1,1769,
7.52086e+07,,Surface,2,Image 1,1,1772,
1.23534e+08,,Surface,2,Image 1,1,1782,
3.50883e+07,,Surface,2,Image 1,1,1783,
4.77484e+07,,Surface,2,Image 1,1,1784,
4.59136e+07,,Surface,2,Image 1,1,1785,
1.25536e+08,,Surface,2,Image 1,1,1787,
1.27974e+08,,Surface,2,Image 1,1,1788,
7.81801e+07,,Surface,2,Image 1,1,1789,
9.58464e+07,,Surface,2,Image 1,1,1790,
5.54686e+07,,Surface,2,Image 1,1,1792,
5.31386e+07,,Surface,2,Image 1,1,1793,
1.0184e+08,,Surface,2,Image 1,1,1795,
9.89664e+07,,Surface,2,Image 1,1,1797,
7.24266e+07,,Surface,2,Image 1,1,1798,
4.79971e+07,,Surface,2,Image 1,1,1800,
8.77007e+07,,Surface,2,Image 1,1,1801,
7.62776e+07,,Surface,2,Image 1,1,1802,
1.23711e+08,,Surface,2,Image 1,1,1804,
6.08474e+07,,Surface,2,Image 1,1,1806,
1.13156e+08,,Surface,2,Image 1,1,1809,
8.84588e+07,,Surface,2,Image 1,1,1810,
9.85106e+07,,Surface,2,Image 1,1,1811,
8.95458e+07,,Surface,2,Image 1,1,1813,
1.17471e+08,,Surface,2,Image 1,1,1814,
1.469e+08,,Surface,2,Image 1,1,1816,
1.04212e+08,,Surface,2,Image 1,1,1818,
7.77972e+07,,Surface,2,Image 1,1,1821,
8.89862e+07,,Surface,2,Image 1,1,1822,
9.34244e+07,,Surface,2,Image 1,1,1824,
1.47632e+08,,Surface,2,Image 1,1,1825,
6.96596e+07,,Surface,2,Image 1,1,1826,
8.779e+07,,Surface,2,Image 1,1,1829,
5.97876e+07,,Surface,2,Image 1,1,1832,
1.20305e+08,,Surface,2,Image 1,1,1834,
1.08646e+08,,Surface,2,Image 1,1,1835,
1.24639e+08,,Surface,2,Image 1,1,1836,
6.83766e+07,,Surface,2,Image 1,1,1841,
1.22403e+08,,Surface,2,Image 1,1,1842,
1.3788e+08,,Surface,2,Image 1,1,1845,
2.79624e+07,,Surface,2,Image 1,1,1846,
2.10563e+07,,Surface,2,Image 1,1,1847,
3.02065e+07,,Surface,2,Image 1,1,1848,
4.46986e+07,,Surface,2,Image 1,1,1849,
7.22874e+07,,Surface,2,Image 1,1,1850,
1.01929e+08,,Surface,2,Image 1,1,1855,
6.21673e+07,,Surface,2,Image 1,1,1856,
1.3184e+08,,Surface,2,Image 1,1,1858,
9.47751e+07,,Surface,2,Image 1,1,1859,
1.32453e+08,,Surface,2,Image 1,1,1861,
9.64993e+07,,Surface,2,Image 1,1,1862,
9.06198e+07,,Surface,2,Image 1,1,1865,
1.51649e+08,,Surface,2,Image 1,1,1869,
4.35101e+07,,Surface,2,Image 1,1,1871,
3.74194e+07,,Surface,2,Image 1,1,1873,
4.93267e+07,,Surface,2,Image 1,1,1874,
5.63946e+07,,Surface,2,Image 1,1,1875,
9.13364e+07,,Surface,2,Image 1,1,1877,
6.4079e+07,,Surface,2,Image 1,1,1881,
7.17972e+07,,Surface,2,Image 1,1,1882,
8.09481e+07,,Surface,2,Image 1,1,1885,
6.62828e+07,,Surface,2,Image 1,1,1886,
1.02109e+08,,Surface,2,Image 1,1,1889,
5.74467e+07,,Surface,2,Image 1,1,1890,
1.14687e+08,,Surface,2,Image 1,1,1892,
7.05981e+07,,Surface,2,Image 1,1,1895,
6.82551e+07,,Surface,2,Image 1,1,1899,
9.67766e+07,,Surface,2,Image 1,1,1906,
9.05905e+07,,Surface,2,Image 1,1,1909,
1.13647e+08,,Surface,2,Image 1,1,1911,
7.18489e+07,,Surface,2,Image 1,1,1916,
1.35675e+08,,Surface,2,Image 1,1,1917,
8.61557e+07,,Surface,2,Image 1,1,1920,
8.14637e+07,,Surface,2,Image 1,1,1921,
6.96283e+07,,Surface,2,Image 1,1,1922,
1.32724e+08,,Surface,2,Image 1,1,1923,
7.36654e+07,,Surface,2,Image 1,1,1926,
7.96297e+07,,Surface,2,Image 1,1,1927,
4.84358e+07,,Surface,2,Image 1,1,1931,
8.96199e+07,,Surface,2,Image 1,1,1934,
6.26657e+07,,Surface,2,Image 1,1,1935,
1.8151e+08,,Surface,2,Image 1,1,1938,
9.18237e+07,,Surface,2,Image 1,1,1940,
6.80652e+07,,Surface,2,Image 1,1,1942,
3.75632e+07,,Surface,2,Image 1,1,1945,
4.42822e+07,,Surface,2,Image 1,1,1952,
6.63983e+07,,Surface,2,Image 1,1,1953,
1.1624e+08,,Surface,2,Image 1,1,1957,
4.532e+07,,Surface,2,Image 1,1,1962,
2.51394e+07,,Surface,2,Image 1,1,1963,
1.3023e+08,,Surface,2,Image 1,1,1964,
8.17368e+07,,Surface,2,Image 1,1,1966,
8.02559e+07,,Surface,2,Image 1,1,1968,
1.05777e+08,,Surface,2,Image 1,1,1970,
7.111e+07,,Surface,2,Image 1,1,1974,
6.91545e+07,,Surface,2,Image 1,1,1976,
1.0877e+08,,Surface,2,Image 1,1,1977,
6.91331e+07,,Surface,2,Image 1,1,1979,
1.10396e+08,,Surface,2,Image 1,1,1981,
4.52632e+07,,Surface,2,Image 1,1,1982,
6.18281e+07,,Surface,2,Image 1,1,1983,
1.01996e+08,,Surface,2,Image 1,1,1985,
6.36596e+07,,Surface,2,Image 1,1,1987,
4.92539e+07,,Surface,2,Image 1,1,1989,
1.03994e+08,,Surface,2,Image 1,1,1991,
9.39207e+07,,Surface,2,Image 1,1,1992,
1.34008e+08,,Surface,2,Image 1,1,1993,
9.28171e+07,,Surface,2,Image 1,1,1994,
1.03038e+08,,Surface,2,Image 1,1,1995,
2.84097e+07,,Surface,2,Image 1,1,1998,
4.93068e+07,,Surface,2,Image 1,1,2001,
1.42749e+08,,Surface,2,Image 1,1,2002,
1.19545e+08,,Surface,2,Image 1,1,2003,
5.60886e+07,,Surface,2,Image 1,1,2004,
3.88871e+07,,Surface,2,Image 1,1,2005,
7.17036e+07,,Surface,2,Image 1,1,2006,
9.17823e+07,,Surface,2,Image 1,1,2007,
1.09882e+08,,Surface,2,Image 1,1,2008,
1.19392e+08,,Surface,2,Image 1,1,2012,
3.45016e+07,,Surface,2,Image 1,1,2019,
1.61307e+08,,Surface,2,Image 1,1,2020,
7.7051e+07,,Surface,2,Image 1,1,2021,
1.94566e+08,,Surface,2,Image 1,1,2023,
1.18429e+08,,Surface,2,Image 1,1,2025,
1.06402e+08,,Surface,2,Image 1,1,2027,
7.4091e+07,,Surface,2,Image 1,1,2032,
8.39467e+07,,Surface,2,Image 1,1,2033,
1.43822e+08,,Surface,2,Image 1,1,2034,
1.22074e+08,,Surface,2,Image 1,1,2039,
5.28478e+07,,Surface,2,Image 1,1,2040,
8.32573e+07,,Surface,2,Image 1,1,2041,
4.89807e+07,,Surface,2,Image 1,1,2042,
1.34886e+08,,Surface,2,Image 1,1,2043,
9.96488e+07,,Surface,2,Image 1,1,2044,
1.84419e+07,,Surface,2,Image 1,1,2049,
1.05401e+08,,Surface,2,Image 1,1,2050,
3.82991e+07,,Surface,2,Image 1,1,2051,
6.94505e+07,,Surface,2,Image 1,1,2053,
7.40133e+07,,Surface,2,Image 1,1,2056,
9.23572e+07,,Surface,2,Image 1,1,2058,
