
Intensity Max Ch=30 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
5653,,Surface,30,Image 1,1,1278,
10452,,Surface,30,Image 1,1,1279,
5965,,Surface,30,Image 1,1,1281,
7556,,Surface,30,Image 1,1,1282,
6075,,Surface,30,Image 1,1,1287,
5843,,Surface,30,Image 1,1,1290,
6950,,Surface,30,Image 1,1,1292,
4933,,Surface,30,Image 1,1,1293,
6794,,Surface,30,Image 1,1,1295,
3693,,Surface,30,Image 1,1,1298,
3139,,Surface,30,Image 1,1,1302,
2342,,Surface,30,Image 1,1,1308,
2907,,Surface,30,Image 1,1,1313,
8675,,Surface,30,Image 1,1,1318,
26639,,Surface,30,Image 1,1,1320,
2461,,Surface,30,Image 1,1,1321,
7135,,Surface,30,Image 1,1,1322,
2627,,Surface,30,Image 1,1,1323,
2685,,Surface,30,Image 1,1,1324,
8416,,Surface,30,Image 1,1,1326,
4859,,Surface,30,Image 1,1,1327,
5548,,Surface,30,Image 1,1,1333,
5981,,Surface,30,Image 1,1,1334,
6375,,Surface,30,Image 1,1,1335,
2617,,Surface,30,Image 1,1,1337,
7260,,Surface,30,Image 1,1,1339,
6614,,Surface,30,Image 1,1,1340,
3571,,Surface,30,Image 1,1,1341,
5818,,Surface,30,Image 1,1,1342,
6958,,Surface,30,Image 1,1,1345,
2888,,Surface,30,Image 1,1,1346,
7299,,Surface,30,Image 1,1,1348,
7755,,Surface,30,Image 1,1,1350,
4521,,Surface,30,Image 1,1,1352,
5487,,Surface,30,Image 1,1,1353,
6452,,Surface,30,Image 1,1,1354,
3197,,Surface,30,Image 1,1,1356,
6624,,Surface,30,Image 1,1,1360,
8487,,Surface,30,Image 1,1,1362,
6315,,Surface,30,Image 1,1,1364,
5620,,Surface,30,Image 1,1,1369,
5212,,Surface,30,Image 1,1,1370,
204,,Surface,30,Image 1,1,1374,
4743,,Surface,30,Image 1,1,1376,
5380,,Surface,30,Image 1,1,1378,
3235,,Surface,30,Image 1,1,1379,
2669,,Surface,30,Image 1,1,1383,
3927,,Surface,30,Image 1,1,1386,
28402,,Surface,30,Image 1,1,1387,
5457,,Surface,30,Image 1,1,1388,
3579,,Surface,30,Image 1,1,1389,
3932,,Surface,30,Image 1,1,1390,
10202,,Surface,30,Image 1,1,1393,
5155,,Surface,30,Image 1,1,1394,
3174,,Surface,30,Image 1,1,1395,
5522,,Surface,30,Image 1,1,1396,
4465,,Surface,30,Image 1,1,1401,
5709,,Surface,30,Image 1,1,1402,
3063,,Surface,30,Image 1,1,1404,
6447,,Surface,30,Image 1,1,1405,
4768,,Surface,30,Image 1,1,1408,
6575,,Surface,30,Image 1,1,1411,
9129,,Surface,30,Image 1,1,1412,
6051,,Surface,30,Image 1,1,1413,
7128,,Surface,30,Image 1,1,1414,
2190,,Surface,30,Image 1,1,1415,
5321,,Surface,30,Image 1,1,1417,
3305,,Surface,30,Image 1,1,1420,
7471,,Surface,30,Image 1,1,1421,
2949,,Surface,30,Image 1,1,1422,
2965,,Surface,30,Image 1,1,1423,
10329,,Surface,30,Image 1,1,1424,
3107,,Surface,30,Image 1,1,1429,
4332,,Surface,30,Image 1,1,1430,
12621,,Surface,30,Image 1,1,1432,
9359,,Surface,30,Image 1,1,1433,
3596,,Surface,30,Image 1,1,1434,
5825,,Surface,30,Image 1,1,1436,
5936,,Surface,30,Image 1,1,1437,
5748,,Surface,30,Image 1,1,1438,
6701,,Surface,30,Image 1,1,1439,
3128,,Surface,30,Image 1,1,1440,
5076,,Surface,30,Image 1,1,1441,
3853,,Surface,30,Image 1,1,1442,
8248,,Surface,30,Image 1,1,1445,
3910,,Surface,30,Image 1,1,1447,
9195,,Surface,30,Image 1,1,1448,
7060,,Surface,30,Image 1,1,1449,
5147,,Surface,30,Image 1,1,1451,
7773,,Surface,30,Image 1,1,1452,
3209,,Surface,30,Image 1,1,1453,
8970,,Surface,30,Image 1,1,1456,
4666,,Surface,30,Image 1,1,1462,
11733,,Surface,30,Image 1,1,1463,
5479,,Surface,30,Image 1,1,1465,
5817,,Surface,30,Image 1,1,1467,
19328,,Surface,30,Image 1,1,1470,
17636,,Surface,30,Image 1,1,1471,
28075,,Surface,30,Image 1,1,1472,
4969,,Surface,30,Image 1,1,1474,
4539,,Surface,30,Image 1,1,1477,
11253,,Surface,30,Image 1,1,1479,
4269,,Surface,30,Image 1,1,1480,
5098,,Surface,30,Image 1,1,1481,
4956,,Surface,30,Image 1,1,1483,
3075,,Surface,30,Image 1,1,1485,
5918,,Surface,30,Image 1,1,1486,
12151,,Surface,30,Image 1,1,1487,
1782,,Surface,30,Image 1,1,1490,
8605,,Surface,30,Image 1,1,1491,
4534,,Surface,30,Image 1,1,1493,
10901,,Surface,30,Image 1,1,1497,
6902,,Surface,30,Image 1,1,1501,
5404,,Surface,30,Image 1,1,1503,
8333,,Surface,30,Image 1,1,1506,
6279,,Surface,30,Image 1,1,1507,
6844,,Surface,30,Image 1,1,1509,
6421,,Surface,30,Image 1,1,1511,
3797,,Surface,30,Image 1,1,1512,
3573,,Surface,30,Image 1,1,1514,
5320,,Surface,30,Image 1,1,1515,
4206,,Surface,30,Image 1,1,1516,
11432,,Surface,30,Image 1,1,1517,
6871,,Surface,30,Image 1,1,1518,
6391,,Surface,30,Image 1,1,1519,
7342,,Surface,30,Image 1,1,1520,
7640,,Surface,30,Image 1,1,1521,
3175,,Surface,30,Image 1,1,1522,
6769,,Surface,30,Image 1,1,1523,
7534,,Surface,30,Image 1,1,1524,
3490,,Surface,30,Image 1,1,1527,
6442,,Surface,30,Image 1,1,1528,
7368,,Surface,30,Image 1,1,1529,
3564,,Surface,30,Image 1,1,1535,
2967,,Surface,30,Image 1,1,1537,
3461,,Surface,30,Image 1,1,1538,
3356,,Surface,30,Image 1,1,1540,
7349,,Surface,30,Image 1,1,1541,
9160,,Surface,30,Image 1,1,1543,
4486,,Surface,30,Image 1,1,1547,
2453,,Surface,30,Image 1,1,1548,
8665,,Surface,30,Image 1,1,1549,
6006,,Surface,30,Image 1,1,1550,
6746,,Surface,30,Image 1,1,1551,
3604,,Surface,30,Image 1,1,1553,
5316,,Surface,30,Image 1,1,1554,
10122,,Surface,30,Image 1,1,1555,
3212,,Surface,30,Image 1,1,1556,
6517,,Surface,30,Image 1,1,1557,
4138,,Surface,30,Image 1,1,1558,
3537,,Surface,30,Image 1,1,1559,
6353,,Surface,30,Image 1,1,1564,
5727,,Surface,30,Image 1,1,1566,
5774,,Surface,30,Image 1,1,1568,
6388,,Surface,30,Image 1,1,1570,
2777,,Surface,30,Image 1,1,1571,
4277,,Surface,30,Image 1,1,1573,
5644,,Surface,30,Image 1,1,1574,
3967,,Surface,30,Image 1,1,1575,
19071,,Surface,30,Image 1,1,1577,
6407,,Surface,30,Image 1,1,1581,
3855,,Surface,30,Image 1,1,1582,
3653,,Surface,30,Image 1,1,1583,
4395,,Surface,30,Image 1,1,1585,
4648,,Surface,30,Image 1,1,1586,
3994,,Surface,30,Image 1,1,1589,
13895,,Surface,30,Image 1,1,1590,
7332,,Surface,30,Image 1,1,1591,
4509,,Surface,30,Image 1,1,1592,
5941,,Surface,30,Image 1,1,1595,
2896,,Surface,30,Image 1,1,1596,
11052,,Surface,30,Image 1,1,1598,
4388,,Surface,30,Image 1,1,1602,
4617,,Surface,30,Image 1,1,1603,
3087,,Surface,30,Image 1,1,1604,
4463,,Surface,30,Image 1,1,1605,
6642,,Surface,30,Image 1,1,1606,
7118,,Surface,30,Image 1,1,1607,
8684,,Surface,30,Image 1,1,1608,
6694,,Surface,30,Image 1,1,1609,
1956,,Surface,30,Image 1,1,1611,
4175,,Surface,30,Image 1,1,1613,
4563,,Surface,30,Image 1,1,1617,
9488,,Surface,30,Image 1,1,1624,
5373,,Surface,30,Image 1,1,1628,
4738,,Surface,30,Image 1,1,1630,
5950,,Surface,30,Image 1,1,1632,
6280,,Surface,30,Image 1,1,1633,
9665,,Surface,30,Image 1,1,1634,
6661,,Surface,30,Image 1,1,1636,
10047,,Surface,30,Image 1,1,1637,
4617,,Surface,30,Image 1,1,1638,
5047,,Surface,30,Image 1,1,1640,
6647,,Surface,30,Image 1,1,1641,
5033,,Surface,30,Image 1,1,1642,
5905,,Surface,30,Image 1,1,1646,
4822,,Surface,30,Image 1,1,1647,
17587,,Surface,30,Image 1,1,1649,
3511,,Surface,30,Image 1,1,1652,
5847,,Surface,30,Image 1,1,1654,
5195,,Surface,30,Image 1,1,1656,
3637,,Surface,30,Image 1,1,1657,
4524,,Surface,30,Image 1,1,1658,
2733,,Surface,30,Image 1,1,1659,
1822,,Surface,30,Image 1,1,1661,
6882,,Surface,30,Image 1,1,1662,
5672,,Surface,30,Image 1,1,1663,
4531,,Surface,30,Image 1,1,1665,
3614,,Surface,30,Image 1,1,1666,
4191,,Surface,30,Image 1,1,1667,
1761,,Surface,30,Image 1,1,1668,
4131,,Surface,30,Image 1,1,1669,
6535,,Surface,30,Image 1,1,1670,
7250,,Surface,30,Image 1,1,1671,
3647,,Surface,30,Image 1,1,1673,
7718,,Surface,30,Image 1,1,1675,
6362,,Surface,30,Image 1,1,1676,
2460,,Surface,30,Image 1,1,1677,
7649,,Surface,30,Image 1,1,1678,
10803,,Surface,30,Image 1,1,1679,
4549,,Surface,30,Image 1,1,1680,
10036,,Surface,30,Image 1,1,1681,
10159,,Surface,30,Image 1,1,1682,
5173,,Surface,30,Image 1,1,1683,
4109,,Surface,30,Image 1,1,1684,
3886,,Surface,30,Image 1,1,1687,
1272,,Surface,30,Image 1,1,1688,
5178,,Surface,30,Image 1,1,1689,
4837,,Surface,30,Image 1,1,1690,
3761,,Surface,30,Image 1,1,1691,
6852,,Surface,30,Image 1,1,1696,
24431,,Surface,30,Image 1,1,1699,
5395,,Surface,30,Image 1,1,1700,
5066,,Surface,30,Image 1,1,1701,
5595,,Surface,30,Image 1,1,1708,
5631,,Surface,30,Image 1,1,1709,
5471,,Surface,30,Image 1,1,1713,
5042,,Surface,30,Image 1,1,1718,
5873,,Surface,30,Image 1,1,1719,
6379,,Surface,30,Image 1,1,1721,
10105,,Surface,30,Image 1,1,1722,
4753,,Surface,30,Image 1,1,1724,
6584,,Surface,30,Image 1,1,1726,
2204,,Surface,30,Image 1,1,1727,
6378,,Surface,30,Image 1,1,1729,
7019,,Surface,30,Image 1,1,1731,
9507,,Surface,30,Image 1,1,1732,
4161,,Surface,30,Image 1,1,1735,
4475,,Surface,30,Image 1,1,1737,
4870,,Surface,30,Image 1,1,1739,
3959,,Surface,30,Image 1,1,1742,
3123,,Surface,30,Image 1,1,1744,
4947,,Surface,30,Image 1,1,1749,
6360,,Surface,30,Image 1,1,1753,
7262,,Surface,30,Image 1,1,1754,
8727,,Surface,30,Image 1,1,1756,
3724,,Surface,30,Image 1,1,1757,
3727,,Surface,30,Image 1,1,1759,
5287,,Surface,30,Image 1,1,1762,
6319,,Surface,30,Image 1,1,1763,
5262,,Surface,30,Image 1,1,1765,
6885,,Surface,30,Image 1,1,1766,
12599,,Surface,30,Image 1,1,1767,
6286,,Surface,30,Image 1,1,1768,
5356,,Surface,30,Image 1,1,1769,
3212,,Surface,30,Image 1,1,1772,
7444,,Surface,30,Image 1,1,1782,
6130,,Surface,30,Image 1,1,1783,
4041,,Surface,30,Image 1,1,1784,
10978,,Surface,30,Image 1,1,1785,
7121,,Surface,30,Image 1,1,1787,
12285,,Surface,30,Image 1,1,1788,
15300,,Surface,30,Image 1,1,1789,
6517,,Surface,30,Image 1,1,1790,
2949,,Surface,30,Image 1,1,1792,
3674,,Surface,30,Image 1,1,1793,
10897,,Surface,30,Image 1,1,1795,
3141,,Surface,30,Image 1,1,1797,
5996,,Surface,30,Image 1,1,1798,
2946,,Surface,30,Image 1,1,1800,
11305,,Surface,30,Image 1,1,1801,
4766,,Surface,30,Image 1,1,1802,
10804,,Surface,30,Image 1,1,1804,
4014,,Surface,30,Image 1,1,1806,
4680,,Surface,30,Image 1,1,1809,
9564,,Surface,30,Image 1,1,1810,
4978,,Surface,30,Image 1,1,1811,
4352,,Surface,30,Image 1,1,1813,
5627,,Surface,30,Image 1,1,1814,
12425,,Surface,30,Image 1,1,1816,
4716,,Surface,30,Image 1,1,1818,
5579,,Surface,30,Image 1,1,1821,
12041,,Surface,30,Image 1,1,1822,
3768,,Surface,30,Image 1,1,1824,
8448,,Surface,30,Image 1,1,1825,
10212,,Surface,30,Image 1,1,1826,
5400,,Surface,30,Image 1,1,1829,
10218,,Surface,30,Image 1,1,1832,
5228,,Surface,30,Image 1,1,1834,
5710,,Surface,30,Image 1,1,1835,
7042,,Surface,30,Image 1,1,1836,
5997,,Surface,30,Image 1,1,1841,
3358,,Surface,30,Image 1,1,1842,
6421,,Surface,30,Image 1,1,1845,
5261,,Surface,30,Image 1,1,1846,
6615,,Surface,30,Image 1,1,1847,
4016,,Surface,30,Image 1,1,1848,
5112,,Surface,30,Image 1,1,1849,
7938,,Surface,30,Image 1,1,1850,
5556,,Surface,30,Image 1,1,1855,
6587,,Surface,30,Image 1,1,1856,
9358,,Surface,30,Image 1,1,1858,
10558,,Surface,30,Image 1,1,1859,
16667,,Surface,30,Image 1,1,1861,
6920,,Surface,30,Image 1,1,1862,
7297,,Surface,30,Image 1,1,1865,
5413,,Surface,30,Image 1,1,1869,
2803,,Surface,30,Image 1,1,1871,
6080,,Surface,30,Image 1,1,1873,
4013,,Surface,30,Image 1,1,1874,
15121,,Surface,30,Image 1,1,1875,
6391,,Surface,30,Image 1,1,1877,
3905,,Surface,30,Image 1,1,1881,
4726,,Surface,30,Image 1,1,1882,
6618,,Surface,30,Image 1,1,1885,
5706,,Surface,30,Image 1,1,1886,
4024,,Surface,30,Image 1,1,1889,
4233,,Surface,30,Image 1,1,1890,
2976,,Surface,30,Image 1,1,1892,
1840,,Surface,30,Image 1,1,1895,
3609,,Surface,30,Image 1,1,1899,
5492,,Surface,30,Image 1,1,1906,
2979,,Surface,30,Image 1,1,1909,
4770,,Surface,30,Image 1,1,1911,
5940,,Surface,30,Image 1,1,1916,
4322,,Surface,30,Image 1,1,1917,
5818,,Surface,30,Image 1,1,1920,
5849,,Surface,30,Image 1,1,1921,
2655,,Surface,30,Image 1,1,1922,
10452,,Surface,30,Image 1,1,1923,
7956,,Surface,30,Image 1,1,1926,
5358,,Surface,30,Image 1,1,1927,
3581,,Surface,30,Image 1,1,1931,
5766,,Surface,30,Image 1,1,1934,
2914,,Surface,30,Image 1,1,1935,
9643,,Surface,30,Image 1,1,1938,
4635,,Surface,30,Image 1,1,1940,
4736,,Surface,30,Image 1,1,1942,
6423,,Surface,30,Image 1,1,1945,
4696,,Surface,30,Image 1,1,1952,
9275,,Surface,30,Image 1,1,1953,
8094,,Surface,30,Image 1,1,1957,
5346,,Surface,30,Image 1,1,1962,
6805,,Surface,30,Image 1,1,1963,
5246,,Surface,30,Image 1,1,1964,
6537,,Surface,30,Image 1,1,1966,
3585,,Surface,30,Image 1,1,1968,
11611,,Surface,30,Image 1,1,1970,
9320,,Surface,30,Image 1,1,1974,
11366,,Surface,30,Image 1,1,1976,
6242,,Surface,30,Image 1,1,1977,
2948,,Surface,30,Image 1,1,1979,
6437,,Surface,30,Image 1,1,1981,
2827,,Surface,30,Image 1,1,1982,
6119,,Surface,30,Image 1,1,1983,
3447,,Surface,30,Image 1,1,1985,
4538,,Surface,30,Image 1,1,1987,
12761,,Surface,30,Image 1,1,1989,
7314,,Surface,30,Image 1,1,1991,
12604,,Surface,30,Image 1,1,1992,
9518,,Surface,30,Image 1,1,1993,
8062,,Surface,30,Image 1,1,1994,
5495,,Surface,30,Image 1,1,1995,
5533,,Surface,30,Image 1,1,1998,
9381,,Surface,30,Image 1,1,2001,
7555,,Surface,30,Image 1,1,2002,
5713,,Surface,30,Image 1,1,2003,
5326,,Surface,30,Image 1,1,2004,
8173,,Surface,30,Image 1,1,2005,
6003,,Surface,30,Image 1,1,2006,
16836,,Surface,30,Image 1,1,2007,
8295,,Surface,30,Image 1,1,2008,
4317,,Surface,30,Image 1,1,2012,
8519,,Surface,30,Image 1,1,2019,
6135,,Surface,30,Image 1,1,2020,
7619,,Surface,30,Image 1,1,2021,
9525,,Surface,30,Image 1,1,2023,
5637,,Surface,30,Image 1,1,2025,
10650,,Surface,30,Image 1,1,2027,
3149,,Surface,30,Image 1,1,2032,
4087,,Surface,30,Image 1,1,2033,
4032,,Surface,30,Image 1,1,2034,
6038,,Surface,30,Image 1,1,2039,
8396,,Surface,30,Image 1,1,2040,
7077,,Surface,30,Image 1,1,2041,
3969,,Surface,30,Image 1,1,2042,
4362,,Surface,30,Image 1,1,2043,
8127,,Surface,30,Image 1,1,2044,
7140,,Surface,30,Image 1,1,2049,
5215,,Surface,30,Image 1,1,2050,
3905,,Surface,30,Image 1,1,2051,
3940,,Surface,30,Image 1,1,2053,
4324,,Surface,30,Image 1,1,2056,
6004,,Surface,30,Image 1,1,2058,
9086,,Surface,30,Image 1,1,2059,
9619,,Surface,30,Image 1,1,2062,
10350,,Surface,30,Image 1,1,2063,
2606,,Surface,30,Image 1,1,2066,
11928,,Surface,30,Image 1,1,2069,
2855,,Surface,30,Image 1,1,2070,
3090,,Surface,30,Image 1,1,2071,
5255,,Surface,30,Image 1,1,2077,
3825,,Surface,30,Image 1,1,2079,
5693,,Surface,30,Image 1,1,2080,
6628,,Surface,30,Image 1,1,2082,
9018,,Surface,30,Image 1,1,2083,
6736,,Surface,30,Image 1,1,2084,
5859,,Surface,30,Image 1,1,2087,
6413,,Surface,30,Image 1,1,2088,
7115,,Surface,30,Image 1,1,2090,
10068,,Surface,30,Image 1,1,2092,
3765,,Surface,30,Image 1,1,2096,
4311,,Surface,30,Image 1,1,2097,
8911,,Surface,30,Image 1,1,2099,
8526,,Surface,30,Image 1,1,2102,
2795,,Surface,30,Image 1,1,2107,
4547,,Surface,30,Image 1,1,2108,
8264,,Surface,30,Image 1,1,2110,
10375,,Surface,30,Image 1,1,2111,
4629,,Surface,30,Image 1,1,2113,
8567,,Surface,30,Image 1,1,2116,
6882,,Surface,30,Image 1,1,2119,
8019,,Surface,30,Image 1,1,2120,
2408,,Surface,30,Image 1,1,2121,
6561,,Surface,30,Image 1,1,2122,
4798,,Surface,30,Image 1,1,2124,
8484,,Surface,30,Image 1,1,2126,
6731,,Surface,30,Image 1,1,2127,
4542,,Surface,30,Image 1,1,2128,
6728,,Surface,30,Image 1,1,2133,
188,,Surface,30,Image 1,1,2134,
3986,,Surface,30,Image 1,1,2137,
6046,,Surface,30,Image 1,1,2138,
6300,,Surface,30,Image 1,1,2139,
12573,,Surface,30,Image 1,1,2140,
21432,,Surface,30,Image 1,1,2142,
4597,,Surface,30,Image 1,1,2144,
6373,,Surface,30,Image 1,1,2148,
4696,,Surface,30,Image 1,1,2149,
12861,,Surface,30,Image 1,1,2152,
9481,,Surface,30,Image 1,1,2154,
11851,,Surface,30,Image 1,1,2156,
5999,,Surface,30,Image 1,1,2157,
9910,,Surface,30,Image 1,1,2159,
5906,,Surface,30,Image 1,1,2160,
3596,,Surface,30,Image 1,1,2161,
4687,,Surface,30,Image 1,1,2162,
17606,,Surface,30,Image 1,1,2163,
3142,,Surface,30,Image 1,1,2164,
5585,,Surface,30,Image 1,1,2166,
5713,,Surface,30,Image 1,1,2171,
3563,,Surface,30,Image 1,1,2172,
2812,,Surface,30,Image 1,1,2174,
3701,,Surface,30,Image 1,1,2179,
5390,,Surface,30,Image 1,1,2180,
7618,,Surface,30,Image 1,1,2182,
4425,,Surface,30,Image 1,1,2185,
7192,,Surface,30,Image 1,1,2186,
4711,,Surface,30,Image 1,1,2188,
8443,,Surface,30,Image 1,1,2189,
16652,,Surface,30,Image 1,1,2190,
3883,,Surface,30,Image 1,1,2191,
4909,,Surface,30,Image 1,1,2195,
5087,,Surface,30,Image 1,1,2196,
2991,,Surface,30,Image 1,1,2198,
4408,,Surface,30,Image 1,1,2202,
4264,,Surface,30,Image 1,1,2204,
6903,,Surface,30,Image 1,1,2205,
10576,,Surface,30,Image 1,1,2206,
7236,,Surface,30,Image 1,1,2209,
6326,,Surface,30,Image 1,1,2210,
3536,,Surface,30,Image 1,1,2213,
7721,,Surface,30,Image 1,1,2214,
6805,,Surface,30,Image 1,1,2215,
5027,,Surface,30,Image 1,1,2216,
9726,,Surface,30,Image 1,1,2217,
8340,,Surface,30,Image 1,1,2218,
3043,,Surface,30,Image 1,1,2222,
6165,,Surface,30,Image 1,1,2224,
4907,,Surface,30,Image 1,1,2225,
6417,,Surface,30,Image 1,1,2226,
4698,,Surface,30,Image 1,1,2227,
4653,,Surface,30,Image 1,1,2228,
4471,,Surface,30,Image 1,1,2229,
6048,,Surface,30,Image 1,1,2230,
3584,,Surface,30,Image 1,1,2231,
1764,,Surface,30,Image 1,1,2234,
7982,,Surface,30,Image 1,1,2238,
5452,,Surface,30,Image 1,1,2239,
7449,,Surface,30,Image 1,1,2241,
8739,,Surface,30,Image 1,1,2244,
5566,,Surface,30,Image 1,1,2245,
4621,,Surface,30,Image 1,1,2246,
18812,,Surface,30,Image 1,1,2248,
9139,,Surface,30,Image 1,1,2249,
3465,,Surface,30,Image 1,1,2251,
7334,,Surface,30,Image 1,1,2253,
9827,,Surface,30,Image 1,1,2254,
23818,,Surface,30,Image 1,1,2261,
4309,,Surface,30,Image 1,1,2262,
7222,,Surface,30,Image 1,1,2263,
3962,,Surface,30,Image 1,1,2265,
15761,,Surface,30,Image 1,1,2266,
3791,,Surface,30,Image 1,1,2267,
5909,,Surface,30,Image 1,1,2270,
11650,,Surface,30,Image 1,1,2272,
5649,,Surface,30,Image 1,1,2273,
14158,,Surface,30,Image 1,1,2274,
4589,,Surface,30,Image 1,1,2275,
9116,,Surface,30,Image 1,1,2276,
9991,,Surface,30,Image 1,1,2279,
6605,,Surface,30,Image 1,1,2281,
8659,,Surface,30,Image 1,1,2283,
10911,,Surface,30,Image 1,1,2284,
3960,,Surface,30,Image 1,1,2285,
6025,,Surface,30,Image 1,1,2287,
5055,,Surface,30,Image 1,1,2288,
2583,,Surface,30,Image 1,1,2291,
4693,,Surface,30,Image 1,1,2295,
7142,,Surface,30,Image 1,1,2296,
3243,,Surface,30,Image 1,1,2298,
2856,,Surface,30,Image 1,1,2299,
5031,,Surface,30,Image 1,1,2300,
6672,,Surface,30,Image 1,1,2303,
11541,,Surface,30,Image 1,1,2306,
8658,,Surface,30,Image 1,1,2309,
8741,,Surface,30,Image 1,1,2311,
16142,,Surface,30,Image 1,1,2312,
5552,,Surface,30,Image 1,1,2314,
2892,,Surface,30,Image 1,1,2315,
4295,,Surface,30,Image 1,1,2318,
8457,,Surface,30,Image 1,1,2319,
6041,,Surface,30,Image 1,1,2320,
23402,,Surface,30,Image 1,1,2323,
9058,,Surface,30,Image 1,1,2325,
5920,,Surface,30,Image 1,1,2326,
7075,,Surface,30,Image 1,1,2327,
7791,,Surface,30,Image 1,1,2328,
7103,,Surface,30,Image 1,1,2331,
12206,,Surface,30,Image 1,1,2332,
5692,,Surface,30,Image 1,1,2333,
11060,,Surface,30,Image 1,1,2335,
6861,,Surface,30,Image 1,1,2339,
10587,,Surface,30,Image 1,1,2342,
22357,,Surface,30,Image 1,1,2344,
3158,,Surface,30,Image 1,1,2345,
5687,,Surface,30,Image 1,1,2347,
3204,,Surface,30,Image 1,1,2351,
5355,,Surface,30,Image 1,1,2354,
6662,,Surface,30,Image 1,1,2355,
3294,,Surface,30,Image 1,1,2356,
3821,,Surface,30,Image 1,1,2359,
4099,,Surface,30,Image 1,1,2360,
6117,,Surface,30,Image 1,1,2363,
4970,,Surface,30,Image 1,1,2365,
12599,,Surface,30,Image 1,1,2367,
5041,,Surface,30,Image 1,1,2371,
3948,,Surface,30,Image 1,1,2372,
5563,,Surface,30,Image 1,1,2373,
5758,,Surface,30,Image 1,1,2376,
12211,,Surface,30,Image 1,1,2377,
6863,,Surface,30,Image 1,1,2380,
19915,,Surface,30,Image 1,1,2383,
5450,,Surface,30,Image 1,1,2388,
18230,,Surface,30,Image 1,1,2391,
11000,,Surface,30,Image 1,1,2392,
3435,,Surface,30,Image 1,1,2393,
7430,,Surface,30,Image 1,1,2396,
6801,,Surface,30,Image 1,1,2399,
1745,,Surface,30,Image 1,1,2400,
3193,,Surface,30,Image 1,1,2401,
6071,,Surface,30,Image 1,1,2402,
5353,,Surface,30,Image 1,1,2404,
8188,,Surface,30,Image 1,1,2406,
12057,,Surface,30,Image 1,1,2408,
4607,,Surface,30,Image 1,1,2410,
7444,,Surface,30,Image 1,1,2413,
5930,,Surface,30,Image 1,1,2414,
9782,,Surface,30,Image 1,1,2418,
6625,,Surface,30,Image 1,1,2419,
11788,,Surface,30,Image 1,1,2420,
8048,,Surface,30,Image 1,1,2421,
3860,,Surface,30,Image 1,1,2422,
2490,,Surface,30,Image 1,1,2424,
2277,,Surface,30,Image 1,1,2425,
12403,,Surface,30,Image 1,1,2426,
6993,,Surface,30,Image 1,1,2430,
5189,,Surface,30,Image 1,1,2432,
18444,,Surface,30,Image 1,1,2436,
4514,,Surface,30,Image 1,1,2437,
3168,,Surface,30,Image 1,1,2438,
13470,,Surface,30,Image 1,1,2439,
10356,,Surface,30,Image 1,1,2441,
7227,,Surface,30,Image 1,1,2443,
2594,,Surface,30,Image 1,1,2445,
6381,,Surface,30,Image 1,1,2446,
2522,,Surface,30,Image 1,1,2447,
5043,,Surface,30,Image 1,1,2449,
4647,,Surface,30,Image 1,1,2450,
3049,,Surface,30,Image 1,1,2452,
10845,,Surface,30,Image 1,1,2453,
3665,,Surface,30,Image 1,1,2454,
3797,,Surface,30,Image 1,1,2455,
5964,,Surface,30,Image 1,1,2456,
12199,,Surface,30,Image 1,1,2457,
16228,,Surface,30,Image 1,1,2458,
7849,,Surface,30,Image 1,1,2459,
9527,,Surface,30,Image 1,1,2461,
11376,,Surface,30,Image 1,1,2463,
2947,,Surface,30,Image 1,1,2465,
4202,,Surface,30,Image 1,1,2466,
8413,,Surface,30,Image 1,1,2468,
5944,,Surface,30,Image 1,1,2471,
5224,,Surface,30,Image 1,1,2472,
7072,,Surface,30,Image 1,1,2477,
10003,,Surface,30,Image 1,1,2478,
4335,,Surface,30,Image 1,1,2481,
9961,,Surface,30,Image 1,1,2483,
7376,,Surface,30,Image 1,1,2484,
6490,,Surface,30,Image 1,1,2489,
6840,,Surface,30,Image 1,1,2490,
10678,,Surface,30,Image 1,1,2491,
6752,,Surface,30,Image 1,1,2492,
3504,,Surface,30,Image 1,1,2494,
4814,,Surface,30,Image 1,1,2501,
2734,,Surface,30,Image 1,1,2503,
4546,,Surface,30,Image 1,1,2504,
6635,,Surface,30,Image 1,1,2512,
5306,,Surface,30,Image 1,1,2513,
8083,,Surface,30,Image 1,1,2517,
2123,,Surface,30,Image 1,1,2519,
10439,,Surface,30,Image 1,1,2520,
8787,,Surface,30,Image 1,1,2522,
9999,,Surface,30,Image 1,1,2523,
6007,,Surface,30,Image 1,1,2524,
2993,,Surface,30,Image 1,1,2526,
2593,,Surface,30,Image 1,1,2527,
6888,,Surface,30,Image 1,1,2532,
5058,,Surface,30,Image 1,1,2533,
9033,,Surface,30,Image 1,1,2534,
4509,,Surface,30,Image 1,1,2536,
7527,,Surface,30,Image 1,1,2540,
6281,,Surface,30,Image 1,1,2543,
12177,,Surface,30,Image 1,1,2544,
2105,,Surface,30,Image 1,1,2545,
7852,,Surface,30,Image 1,1,2546,
3501,,Surface,30,Image 1,1,2547,
7411,,Surface,30,Image 1,1,2548,
4661,,Surface,30,Image 1,1,2551,
2987,,Surface,30,Image 1,1,2552,
5046,,Surface,30,Image 1,1,2554,
6578,,Surface,30,Image 1,1,2557,
13998,,Surface,30,Image 1,1,2560,
5973,,Surface,30,Image 1,1,2561,
