
Intensity Max Ch=32 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
4746,,Surface,32,Image 1,1,1278,
3203,,Surface,32,Image 1,1,1279,
4627,,Surface,32,Image 1,1,1281,
5545,,Surface,32,Image 1,1,1282,
3738,,Surface,32,Image 1,1,1287,
6026,,Surface,32,Image 1,1,1290,
6898,,Surface,32,Image 1,1,1292,
2411,,Surface,32,Image 1,1,1293,
3714,,Surface,32,Image 1,1,1295,
6084,,Surface,32,Image 1,1,1298,
2079,,Surface,32,Image 1,1,1302,
2134,,Surface,32,Image 1,1,1308,
3373,,Surface,32,Image 1,1,1313,
6150,,Surface,32,Image 1,1,1318,
8253,,Surface,32,Image 1,1,1320,
1064,,Surface,32,Image 1,1,1321,
9949,,Surface,32,Image 1,1,1322,
9245,,Surface,32,Image 1,1,1323,
2082,,Surface,32,Image 1,1,1324,
6250,,Surface,32,Image 1,1,1326,
4072,,Surface,32,Image 1,1,1327,
2929,,Surface,32,Image 1,1,1333,
4168,,Surface,32,Image 1,1,1334,
5227,,Surface,32,Image 1,1,1335,
3124,,Surface,32,Image 1,1,1337,
5352,,Surface,32,Image 1,1,1339,
5192,,Surface,32,Image 1,1,1340,
2828,,Surface,32,Image 1,1,1341,
2941,,Surface,32,Image 1,1,1342,
3600,,Surface,32,Image 1,1,1345,
2079,,Surface,32,Image 1,1,1346,
7495,,Surface,32,Image 1,1,1348,
5824,,Surface,32,Image 1,1,1350,
4011,,Surface,32,Image 1,1,1352,
2091,,Surface,32,Image 1,1,1353,
4267,,Surface,32,Image 1,1,1354,
5213,,Surface,32,Image 1,1,1356,
3232,,Surface,32,Image 1,1,1360,
6973,,Surface,32,Image 1,1,1362,
5206,,Surface,32,Image 1,1,1364,
5357,,Surface,32,Image 1,1,1369,
2123,,Surface,32,Image 1,1,1370,
37,,Surface,32,Image 1,1,1374,
2035,,Surface,32,Image 1,1,1376,
2459,,Surface,32,Image 1,1,1378,
2650,,Surface,32,Image 1,1,1379,
2602,,Surface,32,Image 1,1,1383,
2724,,Surface,32,Image 1,1,1386,
10543,,Surface,32,Image 1,1,1387,
3414,,Surface,32,Image 1,1,1388,
2004,,Surface,32,Image 1,1,1389,
5606,,Surface,32,Image 1,1,1390,
5878,,Surface,32,Image 1,1,1393,
5826,,Surface,32,Image 1,1,1394,
2599,,Surface,32,Image 1,1,1395,
2484,,Surface,32,Image 1,1,1396,
6636,,Surface,32,Image 1,1,1401,
5153,,Surface,32,Image 1,1,1402,
2072,,Surface,32,Image 1,1,1404,
9194,,Surface,32,Image 1,1,1405,
4893,,Surface,32,Image 1,1,1408,
2586,,Surface,32,Image 1,1,1411,
2226,,Surface,32,Image 1,1,1412,
3783,,Surface,32,Image 1,1,1413,
2598,,Surface,32,Image 1,1,1414,
4224,,Surface,32,Image 1,1,1415,
1970,,Surface,32,Image 1,1,1417,
5234,,Surface,32,Image 1,1,1420,
9990,,Surface,32,Image 1,1,1421,
3463,,Surface,32,Image 1,1,1422,
1986,,Surface,32,Image 1,1,1423,
6674,,Surface,32,Image 1,1,1424,
2234,,Surface,32,Image 1,1,1429,
1827,,Surface,32,Image 1,1,1430,
5772,,Surface,32,Image 1,1,1432,
8640,,Surface,32,Image 1,1,1433,
3925,,Surface,32,Image 1,1,1434,
4806,,Surface,32,Image 1,1,1436,
4222,,Surface,32,Image 1,1,1437,
3208,,Surface,32,Image 1,1,1438,
3563,,Surface,32,Image 1,1,1439,
7513,,Surface,32,Image 1,1,1440,
3396,,Surface,32,Image 1,1,1441,
2079,,Surface,32,Image 1,1,1442,
1814,,Surface,32,Image 1,1,1445,
5166,,Surface,32,Image 1,1,1447,
6863,,Surface,32,Image 1,1,1448,
6112,,Surface,32,Image 1,1,1449,
3393,,Surface,32,Image 1,1,1451,
5872,,Surface,32,Image 1,1,1452,
3127,,Surface,32,Image 1,1,1453,
6867,,Surface,32,Image 1,1,1456,
2098,,Surface,32,Image 1,1,1462,
5665,,Surface,32,Image 1,1,1463,
2483,,Surface,32,Image 1,1,1465,
4771,,Surface,32,Image 1,1,1467,
7811,,Surface,32,Image 1,1,1470,
4400,,Surface,32,Image 1,1,1471,
6646,,Surface,32,Image 1,1,1472,
7196,,Surface,32,Image 1,1,1474,
6128,,Surface,32,Image 1,1,1477,
8335,,Surface,32,Image 1,1,1479,
3236,,Surface,32,Image 1,1,1480,
17578,,Surface,32,Image 1,1,1481,
4126,,Surface,32,Image 1,1,1483,
2810,,Surface,32,Image 1,1,1485,
2589,,Surface,32,Image 1,1,1486,
9441,,Surface,32,Image 1,1,1487,
1894,,Surface,32,Image 1,1,1490,
4996,,Surface,32,Image 1,1,1491,
3120,,Surface,32,Image 1,1,1493,
4099,,Surface,32,Image 1,1,1497,
4805,,Surface,32,Image 1,1,1501,
2124,,Surface,32,Image 1,1,1503,
5824,,Surface,32,Image 1,1,1506,
7120,,Surface,32,Image 1,1,1507,
6761,,Surface,32,Image 1,1,1509,
3966,,Surface,32,Image 1,1,1511,
2852,,Surface,32,Image 1,1,1512,
1790,,Surface,32,Image 1,1,1514,
2542,,Surface,32,Image 1,1,1515,
3412,,Surface,32,Image 1,1,1516,
1607,,Surface,32,Image 1,1,1517,
2432,,Surface,32,Image 1,1,1518,
2639,,Surface,32,Image 1,1,1519,
2407,,Surface,32,Image 1,1,1520,
4675,,Surface,32,Image 1,1,1521,
4213,,Surface,32,Image 1,1,1522,
4863,,Surface,32,Image 1,1,1523,
3430,,Surface,32,Image 1,1,1524,
1250,,Surface,32,Image 1,1,1527,
8012,,Surface,32,Image 1,1,1528,
4233,,Surface,32,Image 1,1,1529,
3245,,Surface,32,Image 1,1,1535,
2426,,Surface,32,Image 1,1,1537,
1902,,Surface,32,Image 1,1,1538,
1794,,Surface,32,Image 1,1,1540,
2797,,Surface,32,Image 1,1,1541,
2607,,Surface,32,Image 1,1,1543,
4000,,Surface,32,Image 1,1,1547,
5041,,Surface,32,Image 1,1,1548,
9252,,Surface,32,Image 1,1,1549,
2900,,Surface,32,Image 1,1,1550,
11585,,Surface,32,Image 1,1,1551,
4730,,Surface,32,Image 1,1,1553,
2581,,Surface,32,Image 1,1,1554,
1340,,Surface,32,Image 1,1,1555,
3695,,Surface,32,Image 1,1,1556,
3186,,Surface,32,Image 1,1,1557,
9070,,Surface,32,Image 1,1,1558,
3218,,Surface,32,Image 1,1,1559,
3039,,Surface,32,Image 1,1,1564,
2334,,Surface,32,Image 1,1,1566,
4100,,Surface,32,Image 1,1,1568,
5880,,Surface,32,Image 1,1,1570,
1772,,Surface,32,Image 1,1,1571,
3287,,Surface,32,Image 1,1,1573,
4893,,Surface,32,Image 1,1,1574,
3198,,Surface,32,Image 1,1,1575,
5806,,Surface,32,Image 1,1,1577,
3500,,Surface,32,Image 1,1,1581,
2229,,Surface,32,Image 1,1,1582,
3153,,Surface,32,Image 1,1,1583,
4425,,Surface,32,Image 1,1,1585,
5978,,Surface,32,Image 1,1,1586,
1947,,Surface,32,Image 1,1,1589,
5102,,Surface,32,Image 1,1,1590,
7266,,Surface,32,Image 1,1,1591,
12023,,Surface,32,Image 1,1,1592,
2307,,Surface,32,Image 1,1,1595,
2387,,Surface,32,Image 1,1,1596,
7095,,Surface,32,Image 1,1,1598,
3654,,Surface,32,Image 1,1,1602,
9161,,Surface,32,Image 1,1,1603,
4635,,Surface,32,Image 1,1,1604,
5905,,Surface,32,Image 1,1,1605,
2522,,Surface,32,Image 1,1,1606,
2757,,Surface,32,Image 1,1,1607,
4875,,Surface,32,Image 1,1,1608,
2434,,Surface,32,Image 1,1,1609,
3128,,Surface,32,Image 1,1,1611,
3809,,Surface,32,Image 1,1,1613,
3756,,Surface,32,Image 1,1,1617,
7181,,Surface,32,Image 1,1,1624,
4718,,Surface,32,Image 1,1,1628,
3823,,Surface,32,Image 1,1,1630,
5163,,Surface,32,Image 1,1,1632,
3074,,Surface,32,Image 1,1,1633,
4756,,Surface,32,Image 1,1,1634,
3951,,Surface,32,Image 1,1,1636,
6676,,Surface,32,Image 1,1,1637,
5597,,Surface,32,Image 1,1,1638,
8695,,Surface,32,Image 1,1,1640,
4503,,Surface,32,Image 1,1,1641,
1897,,Surface,32,Image 1,1,1642,
4037,,Surface,32,Image 1,1,1646,
3052,,Surface,32,Image 1,1,1647,
6970,,Surface,32,Image 1,1,1649,
1774,,Surface,32,Image 1,1,1652,
2236,,Surface,32,Image 1,1,1654,
3018,,Surface,32,Image 1,1,1656,
3994,,Surface,32,Image 1,1,1657,
2419,,Surface,32,Image 1,1,1658,
2984,,Surface,32,Image 1,1,1659,
2468,,Surface,32,Image 1,1,1661,
2804,,Surface,32,Image 1,1,1662,
2551,,Surface,32,Image 1,1,1663,
1543,,Surface,32,Image 1,1,1665,
3930,,Surface,32,Image 1,1,1666,
1943,,Surface,32,Image 1,1,1667,
1152,,Surface,32,Image 1,1,1668,
1650,,Surface,32,Image 1,1,1669,
7268,,Surface,32,Image 1,1,1670,
7652,,Surface,32,Image 1,1,1671,
9085,,Surface,32,Image 1,1,1673,
4820,,Surface,32,Image 1,1,1675,
8129,,Surface,32,Image 1,1,1676,
3561,,Surface,32,Image 1,1,1677,
7209,,Surface,32,Image 1,1,1678,
2234,,Surface,32,Image 1,1,1679,
4394,,Surface,32,Image 1,1,1680,
5470,,Surface,32,Image 1,1,1681,
6319,,Surface,32,Image 1,1,1682,
5993,,Surface,32,Image 1,1,1683,
13209,,Surface,32,Image 1,1,1684,
2146,,Surface,32,Image 1,1,1687,
827,,Surface,32,Image 1,1,1688,
1845,,Surface,32,Image 1,1,1689,
5942,,Surface,32,Image 1,1,1690,
2462,,Surface,32,Image 1,1,1691,
7378,,Surface,32,Image 1,1,1696,
2949,,Surface,32,Image 1,1,1699,
6126,,Surface,32,Image 1,1,1700,
8799,,Surface,32,Image 1,1,1701,
2675,,Surface,32,Image 1,1,1708,
9170,,Surface,32,Image 1,1,1709,
2876,,Surface,32,Image 1,1,1713,
9245,,Surface,32,Image 1,1,1718,
1460,,Surface,32,Image 1,1,1719,
3562,,Surface,32,Image 1,1,1721,
3399,,Surface,32,Image 1,1,1722,
2753,,Surface,32,Image 1,1,1724,
3152,,Surface,32,Image 1,1,1726,
2267,,Surface,32,Image 1,1,1727,
4907,,Surface,32,Image 1,1,1729,
4253,,Surface,32,Image 1,1,1731,
8639,,Surface,32,Image 1,1,1732,
1905,,Surface,32,Image 1,1,1735,
6203,,Surface,32,Image 1,1,1737,
3293,,Surface,32,Image 1,1,1739,
4095,,Surface,32,Image 1,1,1742,
2374,,Surface,32,Image 1,1,1744,
10037,,Surface,32,Image 1,1,1749,
4408,,Surface,32,Image 1,1,1753,
5804,,Surface,32,Image 1,1,1754,
5596,,Surface,32,Image 1,1,1756,
3183,,Surface,32,Image 1,1,1757,
3120,,Surface,32,Image 1,1,1759,
2411,,Surface,32,Image 1,1,1762,
2384,,Surface,32,Image 1,1,1763,
3805,,Surface,32,Image 1,1,1765,
4258,,Surface,32,Image 1,1,1766,
5986,,Surface,32,Image 1,1,1767,
5984,,Surface,32,Image 1,1,1768,
2744,,Surface,32,Image 1,1,1769,
3376,,Surface,32,Image 1,1,1772,
6086,,Surface,32,Image 1,1,1782,
2847,,Surface,32,Image 1,1,1783,
3674,,Surface,32,Image 1,1,1784,
2738,,Surface,32,Image 1,1,1785,
4487,,Surface,32,Image 1,1,1787,
8413,,Surface,32,Image 1,1,1788,
3462,,Surface,32,Image 1,1,1789,
4147,,Surface,32,Image 1,1,1790,
2859,,Surface,32,Image 1,1,1792,
4134,,Surface,32,Image 1,1,1793,
6234,,Surface,32,Image 1,1,1795,
2243,,Surface,32,Image 1,1,1797,
5802,,Surface,32,Image 1,1,1798,
3497,,Surface,32,Image 1,1,1800,
5033,,Surface,32,Image 1,1,1801,
2290,,Surface,32,Image 1,1,1802,
8218,,Surface,32,Image 1,1,1804,
6176,,Surface,32,Image 1,1,1806,
5096,,Surface,32,Image 1,1,1809,
5078,,Surface,32,Image 1,1,1810,
2267,,Surface,32,Image 1,1,1811,
3326,,Surface,32,Image 1,1,1813,
5578,,Surface,32,Image 1,1,1814,
7368,,Surface,32,Image 1,1,1816,
3759,,Surface,32,Image 1,1,1818,
4957,,Surface,32,Image 1,1,1821,
2548,,Surface,32,Image 1,1,1822,
5809,,Surface,32,Image 1,1,1824,
12118,,Surface,32,Image 1,1,1825,
3736,,Surface,32,Image 1,1,1826,
5282,,Surface,32,Image 1,1,1829,
2676,,Surface,32,Image 1,1,1832,
8420,,Surface,32,Image 1,1,1834,
4067,,Surface,32,Image 1,1,1835,
8873,,Surface,32,Image 1,1,1836,
2972,,Surface,32,Image 1,1,1841,
2753,,Surface,32,Image 1,1,1842,
4644,,Surface,32,Image 1,1,1845,
3967,,Surface,32,Image 1,1,1846,
2193,,Surface,32,Image 1,1,1847,
1811,,Surface,32,Image 1,1,1848,
3916,,Surface,32,Image 1,1,1849,
6175,,Surface,32,Image 1,1,1850,
2046,,Surface,32,Image 1,1,1855,
6870,,Surface,32,Image 1,1,1856,
5215,,Surface,32,Image 1,1,1858,
8549,,Surface,32,Image 1,1,1859,
7044,,Surface,32,Image 1,1,1861,
6064,,Surface,32,Image 1,1,1862,
5874,,Surface,32,Image 1,1,1865,
7581,,Surface,32,Image 1,1,1869,
3977,,Surface,32,Image 1,1,1871,
5345,,Surface,32,Image 1,1,1873,
2642,,Surface,32,Image 1,1,1874,
4228,,Surface,32,Image 1,1,1875,
13146,,Surface,32,Image 1,1,1877,
1639,,Surface,32,Image 1,1,1881,
3773,,Surface,32,Image 1,1,1882,
5867,,Surface,32,Image 1,1,1885,
3439,,Surface,32,Image 1,1,1886,
4862,,Surface,32,Image 1,1,1889,
4695,,Surface,32,Image 1,1,1890,
3015,,Surface,32,Image 1,1,1892,
1590,,Surface,32,Image 1,1,1895,
2388,,Surface,32,Image 1,1,1899,
6125,,Surface,32,Image 1,1,1906,
4810,,Surface,32,Image 1,1,1909,
3873,,Surface,32,Image 1,1,1911,
3038,,Surface,32,Image 1,1,1916,
4798,,Surface,32,Image 1,1,1917,
8813,,Surface,32,Image 1,1,1920,
6986,,Surface,32,Image 1,1,1921,
2307,,Surface,32,Image 1,1,1922,
12598,,Surface,32,Image 1,1,1923,
6147,,Surface,32,Image 1,1,1926,
3346,,Surface,32,Image 1,1,1927,
9780,,Surface,32,Image 1,1,1931,
2399,,Surface,32,Image 1,1,1934,
3452,,Surface,32,Image 1,1,1935,
5056,,Surface,32,Image 1,1,1938,
5380,,Surface,32,Image 1,1,1940,
3741,,Surface,32,Image 1,1,1942,
8070,,Surface,32,Image 1,1,1945,
1370,,Surface,32,Image 1,1,1952,
8309,,Surface,32,Image 1,1,1953,
3412,,Surface,32,Image 1,1,1957,
2407,,Surface,32,Image 1,1,1962,
2396,,Surface,32,Image 1,1,1963,
8473,,Surface,32,Image 1,1,1964,
5168,,Surface,32,Image 1,1,1966,
3262,,Surface,32,Image 1,1,1968,
5137,,Surface,32,Image 1,1,1970,
5825,,Surface,32,Image 1,1,1974,
4886,,Surface,32,Image 1,1,1976,
5110,,Surface,32,Image 1,1,1977,
1868,,Surface,32,Image 1,1,1979,
8730,,Surface,32,Image 1,1,1981,
2590,,Surface,32,Image 1,1,1982,
6571,,Surface,32,Image 1,1,1983,
3644,,Surface,32,Image 1,1,1985,
8406,,Surface,32,Image 1,1,1987,
3516,,Surface,32,Image 1,1,1989,
8830,,Surface,32,Image 1,1,1991,
7548,,Surface,32,Image 1,1,1992,
13498,,Surface,32,Image 1,1,1993,
5886,,Surface,32,Image 1,1,1994,
4353,,Surface,32,Image 1,1,1995,
5840,,Surface,32,Image 1,1,1998,
4502,,Surface,32,Image 1,1,2001,
10812,,Surface,32,Image 1,1,2002,
2453,,Surface,32,Image 1,1,2003,
2376,,Surface,32,Image 1,1,2004,
5350,,Surface,32,Image 1,1,2005,
3549,,Surface,32,Image 1,1,2006,
7912,,Surface,32,Image 1,1,2007,
4486,,Surface,32,Image 1,1,2008,
3707,,Surface,32,Image 1,1,2012,
4027,,Surface,32,Image 1,1,2019,
14496,,Surface,32,Image 1,1,2020,
3752,,Surface,32,Image 1,1,2021,
7139,,Surface,32,Image 1,1,2023,
3176,,Surface,32,Image 1,1,2025,
4707,,Surface,32,Image 1,1,2027,
4831,,Surface,32,Image 1,1,2032,
6809,,Surface,32,Image 1,1,2033,
4772,,Surface,32,Image 1,1,2034,
7023,,Surface,32,Image 1,1,2039,
3287,,Surface,32,Image 1,1,2040,
8002,,Surface,32,Image 1,1,2041,
2613,,Surface,32,Image 1,1,2042,
5229,,Surface,32,Image 1,1,2043,
4584,,Surface,32,Image 1,1,2044,
6504,,Surface,32,Image 1,1,2049,
4354,,Surface,32,Image 1,1,2050,
5184,,Surface,32,Image 1,1,2051,
2240,,Surface,32,Image 1,1,2053,
6537,,Surface,32,Image 1,1,2056,
3943,,Surface,32,Image 1,1,2058,
7557,,Surface,32,Image 1,1,2059,
5499,,Surface,32,Image 1,1,2062,
6818,,Surface,32,Image 1,1,2063,
2179,,Surface,32,Image 1,1,2066,
5565,,Surface,32,Image 1,1,2069,
3249,,Surface,32,Image 1,1,2070,
1800,,Surface,32,Image 1,1,2071,
3300,,Surface,32,Image 1,1,2077,
2837,,Surface,32,Image 1,1,2079,
3977,,Surface,32,Image 1,1,2080,
7061,,Surface,32,Image 1,1,2082,
3820,,Surface,32,Image 1,1,2083,
6540,,Surface,32,Image 1,1,2084,
4304,,Surface,32,Image 1,1,2087,
7919,,Surface,32,Image 1,1,2088,
10214,,Surface,32,Image 1,1,2090,
5462,,Surface,32,Image 1,1,2092,
4978,,Surface,32,Image 1,1,2096,
2687,,Surface,32,Image 1,1,2097,
9301,,Surface,32,Image 1,1,2099,
7633,,Surface,32,Image 1,1,2102,
2883,,Surface,32,Image 1,1,2107,
2852,,Surface,32,Image 1,1,2108,
5627,,Surface,32,Image 1,1,2110,
7792,,Surface,32,Image 1,1,2111,
3567,,Surface,32,Image 1,1,2113,
7411,,Surface,32,Image 1,1,2116,
4872,,Surface,32,Image 1,1,2119,
3227,,Surface,32,Image 1,1,2120,
4639,,Surface,32,Image 1,1,2121,
4156,,Surface,32,Image 1,1,2122,
3110,,Surface,32,Image 1,1,2124,
4051,,Surface,32,Image 1,1,2126,
4970,,Surface,32,Image 1,1,2127,
6453,,Surface,32,Image 1,1,2128,
4994,,Surface,32,Image 1,1,2133,
0,,Surface,32,Image 1,1,2134,
2442,,Surface,32,Image 1,1,2137,
4509,,Surface,32,Image 1,1,2138,
4596,,Surface,32,Image 1,1,2139,
7917,,Surface,32,Image 1,1,2140,
9956,,Surface,32,Image 1,1,2142,
3572,,Surface,32,Image 1,1,2144,
7815,,Surface,32,Image 1,1,2148,
6070,,Surface,32,Image 1,1,2149,
5464,,Surface,32,Image 1,1,2152,
4622,,Surface,32,Image 1,1,2154,
3059,,Surface,32,Image 1,1,2156,
4233,,Surface,32,Image 1,1,2157,
4337,,Surface,32,Image 1,1,2159,
5639,,Surface,32,Image 1,1,2160,
3009,,Surface,32,Image 1,1,2161,
3904,,Surface,32,Image 1,1,2162,
5750,,Surface,32,Image 1,1,2163,
5004,,Surface,32,Image 1,1,2164,
4553,,Surface,32,Image 1,1,2166,
2451,,Surface,32,Image 1,1,2171,
2050,,Surface,32,Image 1,1,2172,
2138,,Surface,32,Image 1,1,2174,
6366,,Surface,32,Image 1,1,2179,
2647,,Surface,32,Image 1,1,2180,
3936,,Surface,32,Image 1,1,2182,
3378,,Surface,32,Image 1,1,2185,
1945,,Surface,32,Image 1,1,2186,
4047,,Surface,32,Image 1,1,2188,
9416,,Surface,32,Image 1,1,2189,
3919,,Surface,32,Image 1,1,2190,
3056,,Surface,32,Image 1,1,2191,
3424,,Surface,32,Image 1,1,2195,
2469,,Surface,32,Image 1,1,2196,
2326,,Surface,32,Image 1,1,2198,
2036,,Surface,32,Image 1,1,2202,
4990,,Surface,32,Image 1,1,2204,
5866,,Surface,32,Image 1,1,2205,
6538,,Surface,32,Image 1,1,2206,
2420,,Surface,32,Image 1,1,2209,
8108,,Surface,32,Image 1,1,2210,
3600,,Surface,32,Image 1,1,2213,
14127,,Surface,32,Image 1,1,2214,
31672,,Surface,32,Image 1,1,2215,
3013,,Surface,32,Image 1,1,2216,
7919,,Surface,32,Image 1,1,2217,
2843,,Surface,32,Image 1,1,2218,
7416,,Surface,32,Image 1,1,2222,
2088,,Surface,32,Image 1,1,2224,
7724,,Surface,32,Image 1,1,2225,
4116,,Surface,32,Image 1,1,2226,
4938,,Surface,32,Image 1,1,2227,
5161,,Surface,32,Image 1,1,2228,
3031,,Surface,32,Image 1,1,2229,
8006,,Surface,32,Image 1,1,2230,
6266,,Surface,32,Image 1,1,2231,
3250,,Surface,32,Image 1,1,2234,
2116,,Surface,32,Image 1,1,2238,
11455,,Surface,32,Image 1,1,2239,
2347,,Surface,32,Image 1,1,2241,
6614,,Surface,32,Image 1,1,2244,
9663,,Surface,32,Image 1,1,2245,
4013,,Surface,32,Image 1,1,2246,
7032,,Surface,32,Image 1,1,2248,
7026,,Surface,32,Image 1,1,2249,
4451,,Surface,32,Image 1,1,2251,
11909,,Surface,32,Image 1,1,2253,
5211,,Surface,32,Image 1,1,2254,
11022,,Surface,32,Image 1,1,2261,
2893,,Surface,32,Image 1,1,2262,
5114,,Surface,32,Image 1,1,2263,
4799,,Surface,32,Image 1,1,2265,
2152,,Surface,32,Image 1,1,2266,
9354,,Surface,32,Image 1,1,2267,
4181,,Surface,32,Image 1,1,2270,
4021,,Surface,32,Image 1,1,2272,
3156,,Surface,32,Image 1,1,2273,
20745,,Surface,32,Image 1,1,2274,
7043,,Surface,32,Image 1,1,2275,
5683,,Surface,32,Image 1,1,2276,
10866,,Surface,32,Image 1,1,2279,
7800,,Surface,32,Image 1,1,2281,
6175,,Surface,32,Image 1,1,2283,
4948,,Surface,32,Image 1,1,2284,
9843,,Surface,32,Image 1,1,2285,
7178,,Surface,32,Image 1,1,2287,
3000,,Surface,32,Image 1,1,2288,
2306,,Surface,32,Image 1,1,2291,
4340,,Surface,32,Image 1,1,2295,
2987,,Surface,32,Image 1,1,2296,
1812,,Surface,32,Image 1,1,2298,
3285,,Surface,32,Image 1,1,2299,
6221,,Surface,32,Image 1,1,2300,
3684,,Surface,32,Image 1,1,2303,
5085,,Surface,32,Image 1,1,2306,
9561,,Surface,32,Image 1,1,2309,
6105,,Surface,32,Image 1,1,2311,
4311,,Surface,32,Image 1,1,2312,
5009,,Surface,32,Image 1,1,2314,
5536,,Surface,32,Image 1,1,2315,
5478,,Surface,32,Image 1,1,2318,
2873,,Surface,32,Image 1,1,2319,
4957,,Surface,32,Image 1,1,2320,
3634,,Surface,32,Image 1,1,2323,
5858,,Surface,32,Image 1,1,2325,
2957,,Surface,32,Image 1,1,2326,
5869,,Surface,32,Image 1,1,2327,
3891,,Surface,32,Image 1,1,2328,
2131,,Surface,32,Image 1,1,2331,
3505,,Surface,32,Image 1,1,2332,
4676,,Surface,32,Image 1,1,2333,
5333,,Surface,32,Image 1,1,2335,
6004,,Surface,32,Image 1,1,2339,
5939,,Surface,32,Image 1,1,2342,
3352,,Surface,32,Image 1,1,2344,
3619,,Surface,32,Image 1,1,2345,
7185,,Surface,32,Image 1,1,2347,
2928,,Surface,32,Image 1,1,2351,
7245,,Surface,32,Image 1,1,2354,
8103,,Surface,32,Image 1,1,2355,
4263,,Surface,32,Image 1,1,2356,
1927,,Surface,32,Image 1,1,2359,
5272,,Surface,32,Image 1,1,2360,
5007,,Surface,32,Image 1,1,2363,
2779,,Surface,32,Image 1,1,2365,
5668,,Surface,32,Image 1,1,2367,
20542,,Surface,32,Image 1,1,2371,
5345,,Surface,32,Image 1,1,2372,
5910,,Surface,32,Image 1,1,2373,
3683,,Surface,32,Image 1,1,2376,
5722,,Surface,32,Image 1,1,2377,
5306,,Surface,32,Image 1,1,2380,
3876,,Surface,32,Image 1,1,2383,
4667,,Surface,32,Image 1,1,2388,
4417,,Surface,32,Image 1,1,2391,
9169,,Surface,32,Image 1,1,2392,
3631,,Surface,32,Image 1,1,2393,
4431,,Surface,32,Image 1,1,2396,
3035,,Surface,32,Image 1,1,2399,
2966,,Surface,32,Image 1,1,2400,
2023,,Surface,32,Image 1,1,2401,
6970,,Surface,32,Image 1,1,2402,
3295,,Surface,32,Image 1,1,2404,
6772,,Surface,32,Image 1,1,2406,
1964,,Surface,32,Image 1,1,2408,
2110,,Surface,32,Image 1,1,2410,
3271,,Surface,32,Image 1,1,2413,
5678,,Surface,32,Image 1,1,2414,
1823,,Surface,32,Image 1,1,2418,
5281,,Surface,32,Image 1,1,2419,
7631,,Surface,32,Image 1,1,2420,
5937,,Surface,32,Image 1,1,2421,
3688,,Surface,32,Image 1,1,2422,
2604,,Surface,32,Image 1,1,2424,
2924,,Surface,32,Image 1,1,2425,
15412,,Surface,32,Image 1,1,2426,
3035,,Surface,32,Image 1,1,2430,
4600,,Surface,32,Image 1,1,2432,
3027,,Surface,32,Image 1,1,2436,
1784,,Surface,32,Image 1,1,2437,
2609,,Surface,32,Image 1,1,2438,
17149,,Surface,32,Image 1,1,2439,
3881,,Surface,32,Image 1,1,2441,
4468,,Surface,32,Image 1,1,2443,
2202,,Surface,32,Image 1,1,2445,
3909,,Surface,32,Image 1,1,2446,
3233,,Surface,32,Image 1,1,2447,
5091,,Surface,32,Image 1,1,2449,
2764,,Surface,32,Image 1,1,2450,
4224,,Surface,32,Image 1,1,2452,
6104,,Surface,32,Image 1,1,2453,
3002,,Surface,32,Image 1,1,2454,
4269,,Surface,32,Image 1,1,2455,
11895,,Surface,32,Image 1,1,2456,
8128,,Surface,32,Image 1,1,2457,
12672,,Surface,32,Image 1,1,2458,
5511,,Surface,32,Image 1,1,2459,
2670,,Surface,32,Image 1,1,2461,
10327,,Surface,32,Image 1,1,2463,
3447,,Surface,32,Image 1,1,2465,
3171,,Surface,32,Image 1,1,2466,
5604,,Surface,32,Image 1,1,2468,
4271,,Surface,32,Image 1,1,2471,
17664,,Surface,32,Image 1,1,2472,
8132,,Surface,32,Image 1,1,2477,
7582,,Surface,32,Image 1,1,2478,
3157,,Surface,32,Image 1,1,2481,
13198,,Surface,32,Image 1,1,2483,
2752,,Surface,32,Image 1,1,2484,
6545,,Surface,32,Image 1,1,2489,
6945,,Surface,32,Image 1,1,2490,
6437,,Surface,32,Image 1,1,2491,
6963,,Surface,32,Image 1,1,2492,
2093,,Surface,32,Image 1,1,2494,
1277,,Surface,32,Image 1,1,2501,
5119,,Surface,32,Image 1,1,2503,
5319,,Surface,32,Image 1,1,2504,
3363,,Surface,32,Image 1,1,2512,
4482,,Surface,32,Image 1,1,2513,
3122,,Surface,32,Image 1,1,2517,
2360,,Surface,32,Image 1,1,2519,
8843,,Surface,32,Image 1,1,2520,
9848,,Surface,32,Image 1,1,2522,
5013,,Surface,32,Image 1,1,2523,
3324,,Surface,32,Image 1,1,2524,
5705,,Surface,32,Image 1,1,2526,
2297,,Surface,32,Image 1,1,2527,
9501,,Surface,32,Image 1,1,2532,
4656,,Surface,32,Image 1,1,2533,
5465,,Surface,32,Image 1,1,2534,
5907,,Surface,32,Image 1,1,2536,
6659,,Surface,32,Image 1,1,2540,
2118,,Surface,32,Image 1,1,2543,
5611,,Surface,32,Image 1,1,2544,
2768,,Surface,32,Image 1,1,2545,
5413,,Surface,32,Image 1,1,2546,
2194,,Surface,32,Image 1,1,2547,
5303,,Surface,32,Image 1,1,2548,
1861,,Surface,32,Image 1,1,2551,
1944,,Surface,32,Image 1,1,2552,
2692,,Surface,32,Image 1,1,2554,
4482,,Surface,32,Image 1,1,2557,
3206,,Surface,32,Image 1,1,2560,
7050,,Surface,32,Image 1,1,2561,
