
Intensity Sum of Square Ch=31 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.52406e+09,,Surface,31,Image 1,1,1053,
8.19867e+08,,Surface,31,Image 1,1,1056,
2.63999e+07,,Surface,31,Image 1,1,1057,
2.68141e+08,,Surface,31,Image 1,1,1058,
3.11103e+09,,Surface,31,Image 1,1,1059,
7.56588e+08,,Surface,31,Image 1,1,1060,
3.95837e+07,,Surface,31,Image 1,1,1061,
3.22319e+10,,Surface,31,Image 1,1,1063,
1.66005e+09,,Surface,31,Image 1,1,1064,
1.00238e+09,,Surface,31,Image 1,1,1065,
1.17537e+08,,Surface,31,Image 1,1,1066,
4.13138e+08,,Surface,31,Image 1,1,1067,
8.58857e+08,,Surface,31,Image 1,1,1068,
3.3586e+08,,Surface,31,Image 1,1,1070,
1.98315e+09,,Surface,31,Image 1,1,1071,
1.58912e+07,,Surface,31,Image 1,1,1072,
1.29739e+09,,Surface,31,Image 1,1,1073,
6.58342e+09,,Surface,31,Image 1,1,1074,
2.4914e+09,,Surface,31,Image 1,1,1075,
5.66347e+11,,Surface,31,Image 1,1,1076,
6.36363e+09,,Surface,31,Image 1,1,1077,
5.18827e+10,,Surface,31,Image 1,1,1081,
8.94986e+09,,Surface,31,Image 1,1,1082,
4.98065e+07,,Surface,31,Image 1,1,1083,
2.33786e+09,,Surface,31,Image 1,1,1084,
8.52664e+09,,Surface,31,Image 1,1,1085,
3.77497e+09,,Surface,31,Image 1,1,1086,
2.0022e+08,,Surface,31,Image 1,1,1088,
1.04407e+10,,Surface,31,Image 1,1,1090,
1.8666e+10,,Surface,31,Image 1,1,1091,
1.84935e+10,,Surface,31,Image 1,1,1092,
9.2573e+08,,Surface,31,Image 1,1,1093,
1.74989e+08,,Surface,31,Image 1,1,1095,
1.84667e+09,,Surface,31,Image 1,1,1096,
1.16461e+08,,Surface,31,Image 1,1,1099,
4.92418e+09,,Surface,31,Image 1,1,1100,
3.16196e+09,,Surface,31,Image 1,1,1104,
2.58549e+09,,Surface,31,Image 1,1,1106,
9.96905e+09,,Surface,31,Image 1,1,1108,
1.74166e+09,,Surface,31,Image 1,1,1111,
9.30416e+08,,Surface,31,Image 1,1,1112,
1.688e+08,,Surface,31,Image 1,1,1113,
2.61819e+09,,Surface,31,Image 1,1,1114,
7.96467e+07,,Surface,31,Image 1,1,1115,
3.79114e+10,,Surface,31,Image 1,1,1116,
1.64502e+09,,Surface,31,Image 1,1,1118,
1.38471e+09,,Surface,31,Image 1,1,1122,
1.29756e+07,,Surface,31,Image 1,1,1125,
1.82617e+09,,Surface,31,Image 1,1,1126,
1.52043e+10,,Surface,31,Image 1,1,1128,
1.36638e+09,,Surface,31,Image 1,1,1132,
2.8491e+08,,Surface,31,Image 1,1,1133,
3.78596e+09,,Surface,31,Image 1,1,1136,
9.62515e+08,,Surface,31,Image 1,1,1138,
2.36066e+09,,Surface,31,Image 1,1,1139,
2.53818e+08,,Surface,31,Image 1,1,1140,
2.03371e+11,,Surface,31,Image 1,1,1141,
2.12334e+10,,Surface,31,Image 1,1,1143,
9.40821e+10,,Surface,31,Image 1,1,1145,
2.1252e+09,,Surface,31,Image 1,1,1150,
1.15538e+11,,Surface,31,Image 1,1,1151,
4.14528e+10,,Surface,31,Image 1,1,1153,
4.12146e+09,,Surface,31,Image 1,1,1154,
7.47528e+07,,Surface,31,Image 1,1,1157,
3.29464e+08,,Surface,31,Image 1,1,1158,
2.16941e+10,,Surface,31,Image 1,1,1159,
1.3983e+10,,Surface,31,Image 1,1,1160,
2.70485e+10,,Surface,31,Image 1,1,1162,
1.11195e+09,,Surface,31,Image 1,1,1163,
1.65481e+08,,Surface,31,Image 1,1,1164,
8.01648e+09,,Surface,31,Image 1,1,1165,
1.31313e+11,,Surface,31,Image 1,1,1167,
4.34147e+09,,Surface,31,Image 1,1,1168,
1.97571e+09,,Surface,31,Image 1,1,1169,
327877,,Surface,31,Image 1,1,1171,
1.22462e+10,,Surface,31,Image 1,1,1173,
1.11287e+09,,Surface,31,Image 1,1,1177,
2.8035e+10,,Surface,31,Image 1,1,1178,
1.07716e+10,,Surface,31,Image 1,1,1179,
8.21112e+10,,Surface,31,Image 1,1,1180,
8.49001e+08,,Surface,31,Image 1,1,1181,
1.42486e+10,,Surface,31,Image 1,1,1183,
5.94156e+07,,Surface,31,Image 1,1,1185,
1.25627e+10,,Surface,31,Image 1,1,1190,
2.37834e+09,,Surface,31,Image 1,1,1192,
1.93467e+09,,Surface,31,Image 1,1,1194,
3.46319e+09,,Surface,31,Image 1,1,1195,
3.61861e+09,,Surface,31,Image 1,1,1196,
2.65388e+09,,Surface,31,Image 1,1,1197,
3.59469e+11,,Surface,31,Image 1,1,1198,
7.44335e+09,,Surface,31,Image 1,1,1201,
4.95675e+09,,Surface,31,Image 1,1,1203,
1.13399e+09,,Surface,31,Image 1,1,1205,
8.75921e+09,,Surface,31,Image 1,1,1206,
2.2254e+10,,Surface,31,Image 1,1,1209,
1.62348e+09,,Surface,31,Image 1,1,1212,
9.51749e+07,,Surface,31,Image 1,1,1213,
1.75127e+09,,Surface,31,Image 1,1,1214,
5.4781e+09,,Surface,31,Image 1,1,1215,
1.86977e+10,,Surface,31,Image 1,1,1216,
1.83596e+09,,Surface,31,Image 1,1,1217,
4.3808e+09,,Surface,31,Image 1,1,1218,
1.9659e+10,,Surface,31,Image 1,1,1224,
1.00514e+10,,Surface,31,Image 1,1,1226,
9.00507e+09,,Surface,31,Image 1,1,1232,
1.43478e+10,,Surface,31,Image 1,1,1234,
4.43101e+10,,Surface,31,Image 1,1,1237,
1.6061e+11,,Surface,31,Image 1,1,1238,
7.68129e+10,,Surface,31,Image 1,1,1242,
9.57032e+08,,Surface,31,Image 1,1,1245,
5.06794e+09,,Surface,31,Image 1,1,1247,
8.32504e+08,,Surface,31,Image 1,1,1248,
2.75336e+08,,Surface,31,Image 1,1,1251,
1.32116e+10,,Surface,31,Image 1,1,1252,
3.86258e+10,,Surface,31,Image 1,1,1253,
2.96468e+10,,Surface,31,Image 1,1,1256,
5.20772e+09,,Surface,31,Image 1,1,1257,
1.50536e+08,,Surface,31,Image 1,1,1258,
6.63337e+07,,Surface,31,Image 1,1,1260,
9.49847e+08,,Surface,31,Image 1,1,1262,
1.18101e+09,,Surface,31,Image 1,1,1263,
1.73413e+09,,Surface,31,Image 1,1,1265,
9.70403e+06,,Surface,31,Image 1,1,1266,
2.00862e+09,,Surface,31,Image 1,1,1267,
8.81531e+09,,Surface,31,Image 1,1,1268,
2.01534e+10,,Surface,31,Image 1,1,1269,
3.42096e+10,,Surface,31,Image 1,1,1271,
6.46554e+09,,Surface,31,Image 1,1,1272,
3.75099e+10,,Surface,31,Image 1,1,1273,
8.75148e+08,,Surface,31,Image 1,1,1274,
1.17051e+11,,Surface,31,Image 1,1,1276,
1.72241e+09,,Surface,31,Image 1,1,1277,
9.0499e+08,,Surface,31,Image 1,1,1278,
3.31606e+07,,Surface,31,Image 1,1,1279,
4.56836e+09,,Surface,31,Image 1,1,1281,
5.99236e+08,,Surface,31,Image 1,1,1282,
2.00671e+09,,Surface,31,Image 1,1,1287,
1.74309e+10,,Surface,31,Image 1,1,1290,
2.1054e+10,,Surface,31,Image 1,1,1292,
1.25171e+09,,Surface,31,Image 1,1,1293,
4.78146e+09,,Surface,31,Image 1,1,1295,
2.94205e+08,,Surface,31,Image 1,1,1298,
6.92523e+06,,Surface,31,Image 1,1,1302,
3.71303e+11,,Surface,31,Image 1,1,1308,
4.71534e+09,,Surface,31,Image 1,1,1313,
6.444e+08,,Surface,31,Image 1,1,1318,
8.04851e+10,,Surface,31,Image 1,1,1320,
3.28111e+07,,Surface,31,Image 1,1,1321,
3.57189e+09,,Surface,31,Image 1,1,1322,
1.87565e+09,,Surface,31,Image 1,1,1323,
4.85454e+07,,Surface,31,Image 1,1,1324,
8.01393e+09,,Surface,31,Image 1,1,1326,
2.9762e+10,,Surface,31,Image 1,1,1327,
5.64391e+09,,Surface,31,Image 1,1,1333,
5.46216e+09,,Surface,31,Image 1,1,1334,
9.98686e+09,,Surface,31,Image 1,1,1335,
4.98831e+07,,Surface,31,Image 1,1,1337,
4.29995e+10,,Surface,31,Image 1,1,1339,
2.31766e+10,,Surface,31,Image 1,1,1340,
2.68546e+08,,Surface,31,Image 1,1,1341,
3.94203e+09,,Surface,31,Image 1,1,1342,
4.61054e+08,,Surface,31,Image 1,1,1345,
4.1819e+10,,Surface,31,Image 1,1,1346,
1.40144e+10,,Surface,31,Image 1,1,1348,
3.43841e+09,,Surface,31,Image 1,1,1350,
1.1698e+09,,Surface,31,Image 1,1,1352,
1.06114e+10,,Surface,31,Image 1,1,1353,
5.25113e+11,,Surface,31,Image 1,1,1354,
2.27494e+11,,Surface,31,Image 1,1,1356,
4.28371e+09,,Surface,31,Image 1,1,1360,
3.16144e+10,,Surface,31,Image 1,1,1362,
9.68775e+09,,Surface,31,Image 1,1,1364,
1.66006e+10,,Surface,31,Image 1,1,1369,
6.24673e+08,,Surface,31,Image 1,1,1370,
0,,Surface,31,Image 1,1,1374,
5.2226e+09,,Surface,31,Image 1,1,1376,
7.5008e+09,,Surface,31,Image 1,1,1378,
2.23708e+08,,Surface,31,Image 1,1,1379,
6.99185e+07,,Surface,31,Image 1,1,1383,
1.0293e+11,,Surface,31,Image 1,1,1386,
3.344e+10,,Surface,31,Image 1,1,1387,
8.30819e+08,,Surface,31,Image 1,1,1388,
1.60188e+10,,Surface,31,Image 1,1,1389,
6.68705e+09,,Surface,31,Image 1,1,1390,
9.29677e+09,,Surface,31,Image 1,1,1393,
8.31716e+09,,Surface,31,Image 1,1,1394,
4.831e+10,,Surface,31,Image 1,1,1395,
7.42171e+08,,Surface,31,Image 1,1,1396,
7.90275e+09,,Surface,31,Image 1,1,1401,
3.34607e+08,,Surface,31,Image 1,1,1402,
5.90898e+09,,Surface,31,Image 1,1,1404,
1.96293e+08,,Surface,31,Image 1,1,1405,
7.90247e+11,,Surface,31,Image 1,1,1408,
4.22486e+09,,Surface,31,Image 1,1,1411,
1.45021e+08,,Surface,31,Image 1,1,1412,
4.14687e+09,,Surface,31,Image 1,1,1413,
2.82731e+10,,Surface,31,Image 1,1,1414,
1.04821e+11,,Surface,31,Image 1,1,1415,
3.15938e+10,,Surface,31,Image 1,1,1417,
2.829e+10,,Surface,31,Image 1,1,1420,
2.26263e+11,,Surface,31,Image 1,1,1421,
4.86361e+08,,Surface,31,Image 1,1,1422,
1.07059e+09,,Surface,31,Image 1,1,1423,
6.41297e+09,,Surface,31,Image 1,1,1424,
4.85969e+07,,Surface,31,Image 1,1,1429,
1.47988e+09,,Surface,31,Image 1,1,1430,
7.0923e+09,,Surface,31,Image 1,1,1432,
1.11951e+09,,Surface,31,Image 1,1,1433,
3.2122e+10,,Surface,31,Image 1,1,1434,
5.52468e+08,,Surface,31,Image 1,1,1436,
1.86183e+10,,Surface,31,Image 1,1,1437,
2.32096e+09,,Surface,31,Image 1,1,1438,
1.59928e+09,,Surface,31,Image 1,1,1439,
4.15923e+09,,Surface,31,Image 1,1,1440,
5.98431e+08,,Surface,31,Image 1,1,1441,
1.16178e+10,,Surface,31,Image 1,1,1442,
1.57606e+08,,Surface,31,Image 1,1,1445,
1.11787e+09,,Surface,31,Image 1,1,1447,
3.59005e+08,,Surface,31,Image 1,1,1448,
3.46613e+08,,Surface,31,Image 1,1,1449,
1.26128e+09,,Surface,31,Image 1,1,1451,
1.46043e+09,,Surface,31,Image 1,1,1452,
5.52739e+09,,Surface,31,Image 1,1,1453,
1.90148e+09,,Surface,31,Image 1,1,1456,
4.18525e+10,,Surface,31,Image 1,1,1462,
1.19395e+10,,Surface,31,Image 1,1,1463,
7.49347e+08,,Surface,31,Image 1,1,1465,
5.874e+09,,Surface,31,Image 1,1,1467,
1.76722e+10,,Surface,31,Image 1,1,1470,
8.58895e+09,,Surface,31,Image 1,1,1471,
4.06993e+10,,Surface,31,Image 1,1,1472,
2.15375e+09,,Surface,31,Image 1,1,1474,
6.16294e+08,,Surface,31,Image 1,1,1477,
6.13907e+09,,Surface,31,Image 1,1,1479,
1.7105e+10,,Surface,31,Image 1,1,1480,
5.82623e+09,,Surface,31,Image 1,1,1481,
6.95512e+09,,Surface,31,Image 1,1,1483,
4.92214e+11,,Surface,31,Image 1,1,1485,
3.58671e+07,,Surface,31,Image 1,1,1486,
5.35714e+10,,Surface,31,Image 1,1,1487,
4.77057e+08,,Surface,31,Image 1,1,1490,
3.44233e+09,,Surface,31,Image 1,1,1491,
2.94009e+09,,Surface,31,Image 1,1,1493,
1.4115e+09,,Surface,31,Image 1,1,1497,
3.78421e+10,,Surface,31,Image 1,1,1501,
3.71112e+09,,Surface,31,Image 1,1,1503,
1.32755e+10,,Surface,31,Image 1,1,1506,
9.98218e+10,,Surface,31,Image 1,1,1507,
4.86819e+09,,Surface,31,Image 1,1,1509,
7.58536e+09,,Surface,31,Image 1,1,1511,
4.0802e+11,,Surface,31,Image 1,1,1512,
1.70788e+09,,Surface,31,Image 1,1,1514,
1.59469e+11,,Surface,31,Image 1,1,1515,
5.78102e+09,,Surface,31,Image 1,1,1516,
1.59462e+10,,Surface,31,Image 1,1,1517,
1.63411e+08,,Surface,31,Image 1,1,1518,
1.7566e+09,,Surface,31,Image 1,1,1519,
5.68963e+08,,Surface,31,Image 1,1,1520,
1.81601e+09,,Surface,31,Image 1,1,1521,
2.23939e+08,,Surface,31,Image 1,1,1522,
2.62086e+09,,Surface,31,Image 1,1,1523,
4.23146e+09,,Surface,31,Image 1,1,1524,
6.95841e+07,,Surface,31,Image 1,1,1527,
5.78104e+09,,Surface,31,Image 1,1,1528,
1.06133e+10,,Surface,31,Image 1,1,1529,
6.16055e+09,,Surface,31,Image 1,1,1535,
5.88167e+10,,Surface,31,Image 1,1,1537,
4.47474e+09,,Surface,31,Image 1,1,1538,
3.04459e+09,,Surface,31,Image 1,1,1540,
7.22762e+09,,Surface,31,Image 1,1,1541,
2.85677e+07,,Surface,31,Image 1,1,1543,
6.31492e+08,,Surface,31,Image 1,1,1547,
3.26776e+09,,Surface,31,Image 1,1,1548,
5.35999e+09,,Surface,31,Image 1,1,1549,
2.2404e+09,,Surface,31,Image 1,1,1550,
4.06072e+10,,Surface,31,Image 1,1,1551,
5.50753e+07,,Surface,31,Image 1,1,1553,
1.45302e+09,,Surface,31,Image 1,1,1554,
3.97848e+09,,Surface,31,Image 1,1,1555,
7.23887e+08,,Surface,31,Image 1,1,1556,
3.3405e+09,,Surface,31,Image 1,1,1557,
2.3693e+10,,Surface,31,Image 1,1,1558,
2.90488e+08,,Surface,31,Image 1,1,1559,
2.26358e+10,,Surface,31,Image 1,1,1564,
4.25525e+08,,Surface,31,Image 1,1,1566,
2.39134e+08,,Surface,31,Image 1,1,1568,
3.40312e+09,,Surface,31,Image 1,1,1570,
1.26012e+09,,Surface,31,Image 1,1,1571,
1.34764e+10,,Surface,31,Image 1,1,1573,
4.15257e+10,,Surface,31,Image 1,1,1574,
3.54626e+08,,Surface,31,Image 1,1,1575,
1.48101e+09,,Surface,31,Image 1,1,1577,
4.02665e+09,,Surface,31,Image 1,1,1581,
7.60117e+08,,Surface,31,Image 1,1,1582,
2.79756e+09,,Surface,31,Image 1,1,1583,
1.47835e+09,,Surface,31,Image 1,1,1585,
1.34084e+09,,Surface,31,Image 1,1,1586,
1.70775e+09,,Surface,31,Image 1,1,1589,
3.83886e+09,,Surface,31,Image 1,1,1590,
5.14138e+09,,Surface,31,Image 1,1,1591,
2.40446e+09,,Surface,31,Image 1,1,1592,
3.09278e+08,,Surface,31,Image 1,1,1595,
4.22726e+08,,Surface,31,Image 1,1,1596,
4.51207e+09,,Surface,31,Image 1,1,1598,
5.50334e+08,,Surface,31,Image 1,1,1602,
1.15608e+10,,Surface,31,Image 1,1,1603,
2.83105e+10,,Surface,31,Image 1,1,1604,
4.5374e+09,,Surface,31,Image 1,1,1605,
3.42521e+09,,Surface,31,Image 1,1,1606,
1.00901e+08,,Surface,31,Image 1,1,1607,
9.61824e+07,,Surface,31,Image 1,1,1608,
1.19868e+10,,Surface,31,Image 1,1,1609,
1.39641e+11,,Surface,31,Image 1,1,1611,
1.44505e+09,,Surface,31,Image 1,1,1613,
2.48794e+09,,Surface,31,Image 1,1,1617,
1.61622e+09,,Surface,31,Image 1,1,1624,
2.4845e+10,,Surface,31,Image 1,1,1628,
3.96613e+09,,Surface,31,Image 1,1,1630,
3.04588e+10,,Surface,31,Image 1,1,1632,
6.85328e+07,,Surface,31,Image 1,1,1633,
1.2068e+10,,Surface,31,Image 1,1,1634,
1.12739e+10,,Surface,31,Image 1,1,1636,
2.12467e+09,,Surface,31,Image 1,1,1637,
1.03806e+10,,Surface,31,Image 1,1,1638,
1.49539e+10,,Surface,31,Image 1,1,1640,
2.51798e+09,,Surface,31,Image 1,1,1641,
3.3454e+09,,Surface,31,Image 1,1,1642,
4.04411e+09,,Surface,31,Image 1,1,1646,
2.3219e+09,,Surface,31,Image 1,1,1647,
4.89122e+08,,Surface,31,Image 1,1,1649,
2.21031e+06,,Surface,31,Image 1,1,1652,
5.66559e+07,,Surface,31,Image 1,1,1654,
2.71934e+09,,Surface,31,Image 1,1,1656,
1.54505e+10,,Surface,31,Image 1,1,1657,
1.59267e+08,,Surface,31,Image 1,1,1658,
3.8899e+09,,Surface,31,Image 1,1,1659,
2.84986e+09,,Surface,31,Image 1,1,1661,
7.26865e+08,,Surface,31,Image 1,1,1662,
5.18838e+09,,Surface,31,Image 1,1,1663,
7.61314e+07,,Surface,31,Image 1,1,1665,
1.441e+10,,Surface,31,Image 1,1,1666,
5.24172e+09,,Surface,31,Image 1,1,1667,
2.76757e+08,,Surface,31,Image 1,1,1668,
598216,,Surface,31,Image 1,1,1669,
5.23394e+09,,Surface,31,Image 1,1,1670,
1.94355e+10,,Surface,31,Image 1,1,1671,
4.82819e+08,,Surface,31,Image 1,1,1673,
2.09197e+10,,Surface,31,Image 1,1,1675,
1.26102e+09,,Surface,31,Image 1,1,1676,
6.04142e+08,,Surface,31,Image 1,1,1677,
1.36166e+09,,Surface,31,Image 1,1,1678,
3.557e+09,,Surface,31,Image 1,1,1679,
1.23489e+09,,Surface,31,Image 1,1,1680,
1.63847e+09,,Surface,31,Image 1,1,1681,
7.14494e+09,,Surface,31,Image 1,1,1682,
5.95171e+10,,Surface,31,Image 1,1,1683,
4.50419e+10,,Surface,31,Image 1,1,1684,
1.63851e+09,,Surface,31,Image 1,1,1687,
1.11444e+07,,Surface,31,Image 1,1,1688,
1.39147e+07,,Surface,31,Image 1,1,1689,
3.28683e+09,,Surface,31,Image 1,1,1690,
6.6228e+09,,Surface,31,Image 1,1,1691,
1.44431e+10,,Surface,31,Image 1,1,1696,
3.09809e+10,,Surface,31,Image 1,1,1699,
5.78657e+11,,Surface,31,Image 1,1,1700,
2.50704e+10,,Surface,31,Image 1,1,1701,
4.27619e+08,,Surface,31,Image 1,1,1708,
8.03389e+08,,Surface,31,Image 1,1,1709,
9.44695e+09,,Surface,31,Image 1,1,1713,
1.28728e+10,,Surface,31,Image 1,1,1718,
4.83097e+09,,Surface,31,Image 1,1,1719,
6.09276e+11,,Surface,31,Image 1,1,1721,
1.77673e+09,,Surface,31,Image 1,1,1722,
2.16592e+09,,Surface,31,Image 1,1,1724,
4.58263e+09,,Surface,31,Image 1,1,1726,
1.58255e+11,,Surface,31,Image 1,1,1727,
2.73248e+10,,Surface,31,Image 1,1,1729,
3.04651e+09,,Surface,31,Image 1,1,1731,
1.43675e+10,,Surface,31,Image 1,1,1732,
2.81766e+09,,Surface,31,Image 1,1,1735,
2.1174e+10,,Surface,31,Image 1,1,1737,
7.08389e+09,,Surface,31,Image 1,1,1739,
3.65079e+11,,Surface,31,Image 1,1,1742,
2.01118e+10,,Surface,31,Image 1,1,1744,
1.78541e+09,,Surface,31,Image 1,1,1749,
3.89229e+09,,Surface,31,Image 1,1,1753,
2.14047e+09,,Surface,31,Image 1,1,1754,
2.50634e+09,,Surface,31,Image 1,1,1756,
6.85256e+08,,Surface,31,Image 1,1,1757,
7.40936e+07,,Surface,31,Image 1,1,1759,
1.02286e+10,,Surface,31,Image 1,1,1762,
8.90596e+09,,Surface,31,Image 1,1,1763,
1.71655e+09,,Surface,31,Image 1,1,1765,
5.22441e+09,,Surface,31,Image 1,1,1766,
4.92326e+09,,Surface,31,Image 1,1,1767,
1.73481e+09,,Surface,31,Image 1,1,1768,
1.92512e+09,,Surface,31,Image 1,1,1769,
1.02948e+10,,Surface,31,Image 1,1,1772,
2.44292e+09,,Surface,31,Image 1,1,1782,
5.32303e+08,,Surface,31,Image 1,1,1783,
2.6115e+09,,Surface,31,Image 1,1,1784,
3.33815e+08,,Surface,31,Image 1,1,1785,
4.04712e+10,,Surface,31,Image 1,1,1787,
5.55717e+09,,Surface,31,Image 1,1,1788,
2.34196e+09,,Surface,31,Image 1,1,1789,
1.62351e+09,,Surface,31,Image 1,1,1790,
1.15883e+09,,Surface,31,Image 1,1,1792,
7.40639e+08,,Surface,31,Image 1,1,1793,
7.42618e+09,,Surface,31,Image 1,1,1795,
1.63573e+09,,Surface,31,Image 1,1,1797,
2.03525e+10,,Surface,31,Image 1,1,1798,
3.68083e+08,,Surface,31,Image 1,1,1800,
1.33801e+10,,Surface,31,Image 1,1,1801,
1.67846e+11,,Surface,31,Image 1,1,1802,
9.59973e+10,,Surface,31,Image 1,1,1804,
2.84006e+10,,Surface,31,Image 1,1,1806,
9.57559e+10,,Surface,31,Image 1,1,1809,
1.42115e+10,,Surface,31,Image 1,1,1810,
1.23116e+09,,Surface,31,Image 1,1,1811,
1.16363e+09,,Surface,31,Image 1,1,1813,
6.63607e+09,,Surface,31,Image 1,1,1814,
9.2602e+10,,Surface,31,Image 1,1,1816,
5.18438e+09,,Surface,31,Image 1,1,1818,
8.04782e+08,,Surface,31,Image 1,1,1821,
5.73316e+09,,Surface,31,Image 1,1,1822,
2.75676e+10,,Surface,31,Image 1,1,1824,
1.06582e+11,,Surface,31,Image 1,1,1825,
1.63855e+10,,Surface,31,Image 1,1,1826,
2.34454e+10,,Surface,31,Image 1,1,1829,
5.89299e+09,,Surface,31,Image 1,1,1832,
2.54212e+09,,Surface,31,Image 1,1,1834,
4.09333e+09,,Surface,31,Image 1,1,1835,
9.16948e+08,,Surface,31,Image 1,1,1836,
1.15763e+09,,Surface,31,Image 1,1,1841,
9.75598e+09,,Surface,31,Image 1,1,1842,
2.71805e+09,,Surface,31,Image 1,1,1845,
2.1187e+10,,Surface,31,Image 1,1,1846,
2.77948e+08,,Surface,31,Image 1,1,1847,
5.45074e+09,,Surface,31,Image 1,1,1848,
1.39885e+10,,Surface,31,Image 1,1,1849,
2.2005e+09,,Surface,31,Image 1,1,1850,
1.1974e+10,,Surface,31,Image 1,1,1855,
1.47883e+10,,Surface,31,Image 1,1,1856,
1.75409e+10,,Surface,31,Image 1,1,1858,
1.39144e+09,,Surface,31,Image 1,1,1859,
1.58637e+12,,Surface,31,Image 1,1,1861,
5.1237e+08,,Surface,31,Image 1,1,1862,
1.13464e+10,,Surface,31,Image 1,1,1865,
2.72196e+10,,Surface,31,Image 1,1,1869,
1.78385e+08,,Surface,31,Image 1,1,1871,
7.37598e+10,,Surface,31,Image 1,1,1873,
3.53142e+09,,Surface,31,Image 1,1,1874,
9.38446e+08,,Surface,31,Image 1,1,1875,
6.07556e+09,,Surface,31,Image 1,1,1877,
2.09637e+10,,Surface,31,Image 1,1,1881,
8.1505e+09,,Surface,31,Image 1,1,1882,
3.27688e+08,,Surface,31,Image 1,1,1885,
1.52048e+08,,Surface,31,Image 1,1,1886,
3.66045e+10,,Surface,31,Image 1,1,1889,
7.3561e+09,,Surface,31,Image 1,1,1890,
2.49051e+09,,Surface,31,Image 1,1,1892,
1.98231e+09,,Surface,31,Image 1,1,1895,
7.80927e+08,,Surface,31,Image 1,1,1899,
3.33294e+10,,Surface,31,Image 1,1,1906,
2.17246e+10,,Surface,31,Image 1,1,1909,
2.58979e+09,,Surface,31,Image 1,1,1911,
4.12606e+08,,Surface,31,Image 1,1,1916,
3.8241e+09,,Surface,31,Image 1,1,1917,
4.36004e+09,,Surface,31,Image 1,1,1920,
5.34852e+09,,Surface,31,Image 1,1,1921,
1.73805e+08,,Surface,31,Image 1,1,1922,
2.31205e+10,,Surface,31,Image 1,1,1923,
6.27482e+09,,Surface,31,Image 1,1,1926,
9.8104e+09,,Surface,31,Image 1,1,1927,
1.08198e+10,,Surface,31,Image 1,1,1931,
2.65359e+10,,Surface,31,Image 1,1,1934,
1.20226e+10,,Surface,31,Image 1,1,1935,
1.16193e+10,,Surface,31,Image 1,1,1938,
7.73483e+07,,Surface,31,Image 1,1,1940,
4.55397e+10,,Surface,31,Image 1,1,1942,
1.13907e+09,,Surface,31,Image 1,1,1945,
2.32551e+08,,Surface,31,Image 1,1,1952,
2.10202e+09,,Surface,31,Image 1,1,1953,
8.1474e+10,,Surface,31,Image 1,1,1957,
5.2206e+09,,Surface,31,Image 1,1,1962,
5.47763e+08,,Surface,31,Image 1,1,1963,
1.01798e+10,,Surface,31,Image 1,1,1964,
1.06254e+10,,Surface,31,Image 1,1,1966,
2.78638e+08,,Surface,31,Image 1,1,1968,
8.90313e+10,,Surface,31,Image 1,1,1970,
6.05361e+09,,Surface,31,Image 1,1,1974,
2.05907e+10,,Surface,31,Image 1,1,1976,
5.50917e+10,,Surface,31,Image 1,1,1977,
6.02318e+09,,Surface,31,Image 1,1,1979,
1.12443e+11,,Surface,31,Image 1,1,1981,
3.01326e+09,,Surface,31,Image 1,1,1982,
1.10687e+10,,Surface,31,Image 1,1,1983,
9.84662e+10,,Surface,31,Image 1,1,1985,
6.28717e+11,,Surface,31,Image 1,1,1987,
5.66008e+09,,Surface,31,Image 1,1,1989,
1.95931e+10,,Surface,31,Image 1,1,1991,
4.45088e+08,,Surface,31,Image 1,1,1992,
3.61563e+10,,Surface,31,Image 1,1,1993,
1.98691e+10,,Surface,31,Image 1,1,1994,
1.88763e+11,,Surface,31,Image 1,1,1995,
1.0385e+10,,Surface,31,Image 1,1,1998,
3.12929e+09,,Surface,31,Image 1,1,2001,
4.79009e+09,,Surface,31,Image 1,1,2002,
9.92881e+09,,Surface,31,Image 1,1,2003,
3.56679e+08,,Surface,31,Image 1,1,2004,
6.10582e+08,,Surface,31,Image 1,1,2005,
3.17974e+10,,Surface,31,Image 1,1,2006,
1.85131e+10,,Surface,31,Image 1,1,2007,
1.01813e+10,,Surface,31,Image 1,1,2008,
1.72025e+10,,Surface,31,Image 1,1,2012,
1.85127e+09,,Surface,31,Image 1,1,2019,
1.98561e+10,,Surface,31,Image 1,1,2020,
6.31364e+08,,Surface,31,Image 1,1,2021,
5.05626e+09,,Surface,31,Image 1,1,2023,
7.83158e+08,,Surface,31,Image 1,1,2025,
1.91388e+10,,Surface,31,Image 1,1,2027,
5.9551e+10,,Surface,31,Image 1,1,2032,
5.36785e+08,,Surface,31,Image 1,1,2033,
6.69692e+10,,Surface,31,Image 1,1,2034,
4.67152e+09,,Surface,31,Image 1,1,2039,
1.3679e+09,,Surface,31,Image 1,1,2040,
6.16546e+09,,Surface,31,Image 1,1,2041,
8.43883e+10,,Surface,31,Image 1,1,2042,
2.56895e+09,,Surface,31,Image 1,1,2043,
7.96076e+09,,Surface,31,Image 1,1,2044,
3.46301e+08,,Surface,31,Image 1,1,2049,
1.58516e+10,,Surface,31,Image 1,1,2050,
4.06507e+09,,Surface,31,Image 1,1,2051,
3.46484e+09,,Surface,31,Image 1,1,2053,
1.85366e+10,,Surface,31,Image 1,1,2056,
3.26327e+11,,Surface,31,Image 1,1,2058,
8.69871e+09,,Surface,31,Image 1,1,2059,
