
Intensity Mean Ch=21 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
555.583,,Surface,21,Image 1,1,6833,
3535.82,,Surface,21,Image 1,1,6834,
3407.57,,Surface,21,Image 1,1,6836,
3092.42,,Surface,21,Image 1,1,6837,
3179.8,,Surface,21,Image 1,1,6838,
4078.43,,Surface,21,Image 1,1,6840,
427.237,,Surface,21,Image 1,1,6841,
4291.43,,Surface,21,Image 1,1,6842,
4439.52,,Surface,21,Image 1,1,6843,
3116.38,,Surface,21,Image 1,1,6844,
1090.4,,Surface,21,Image 1,1,6845,
715.294,,Surface,21,Image 1,1,6846,
451.256,,Surface,21,Image 1,1,6847,
2108.64,,Surface,21,Image 1,1,6849,
1497.2,,Surface,21,Image 1,1,6850,
1335.52,,Surface,21,Image 1,1,6851,
3035.06,,Surface,21,Image 1,1,6852,
1574.5,,Surface,21,Image 1,1,6853,
3714.75,,Surface,21,Image 1,1,6855,
4252.17,,Surface,21,Image 1,1,6856,
1859.22,,Surface,21,Image 1,1,6857,
1123.59,,Surface,21,Image 1,1,6858,
3346.78,,Surface,21,Image 1,1,6859,
473.072,,Surface,21,Image 1,1,6860,
3560.53,,Surface,21,Image 1,1,6861,
2986.06,,Surface,21,Image 1,1,6862,
1999.59,,Surface,21,Image 1,1,6863,
1822.01,,Surface,21,Image 1,1,6864,
1012.19,,Surface,21,Image 1,1,6866,
133.081,,Surface,21,Image 1,1,6867,
1009.5,,Surface,21,Image 1,1,6868,
641.308,,Surface,21,Image 1,1,6869,
1881.82,,Surface,21,Image 1,1,6870,
2326.94,,Surface,21,Image 1,1,6871,
900.332,,Surface,21,Image 1,1,6872,
1122.43,,Surface,21,Image 1,1,6873,
479,,Surface,21,Image 1,1,6874,
434.132,,Surface,21,Image 1,1,6875,
1140.38,,Surface,21,Image 1,1,6877,
814.767,,Surface,21,Image 1,1,6878,
1658.39,,Surface,21,Image 1,1,6879,
1160.34,,Surface,21,Image 1,1,6880,
3532.22,,Surface,21,Image 1,1,6881,
4010.08,,Surface,21,Image 1,1,6882,
1609.87,,Surface,21,Image 1,1,6884,
3981.25,,Surface,21,Image 1,1,6885,
2548.88,,Surface,21,Image 1,1,6886,
2243.75,,Surface,21,Image 1,1,6887,
4457.75,,Surface,21,Image 1,1,6888,
205.13,,Surface,21,Image 1,1,6889,
425.521,,Surface,21,Image 1,1,6890,
235.442,,Surface,21,Image 1,1,6891,
6129.28,,Surface,21,Image 1,1,6892,
3655.02,,Surface,21,Image 1,1,6894,
3500.1,,Surface,21,Image 1,1,6895,
198.972,,Surface,21,Image 1,1,6896,
2905.54,,Surface,21,Image 1,1,6897,
584.41,,Surface,21,Image 1,1,6898,
2707,,Surface,21,Image 1,1,6899,
4537.03,,Surface,21,Image 1,1,6900,
3966.65,,Surface,21,Image 1,1,6901,
2198.49,,Surface,21,Image 1,1,6902,
1692.58,,Surface,21,Image 1,1,6904,
2327.43,,Surface,21,Image 1,1,6905,
5004.05,,Surface,21,Image 1,1,6906,
3806.95,,Surface,21,Image 1,1,6907,
2720.44,,Surface,21,Image 1,1,6908,
1093.21,,Surface,21,Image 1,1,6909,
1475.15,,Surface,21,Image 1,1,6910,
3378.35,,Surface,21,Image 1,1,6911,
858.667,,Surface,21,Image 1,1,6912,
944.209,,Surface,21,Image 1,1,6914,
1699.04,,Surface,21,Image 1,1,6915,
6102.67,,Surface,21,Image 1,1,6917,
120.46,,Surface,21,Image 1,1,6919,
2861.6,,Surface,21,Image 1,1,6920,
3736.83,,Surface,21,Image 1,1,6921,
3669.11,,Surface,21,Image 1,1,6922,
1161.76,,Surface,21,Image 1,1,6923,
1129.44,,Surface,21,Image 1,1,6924,
4022.18,,Surface,21,Image 1,1,6925,
3613.47,,Surface,21,Image 1,1,6926,
3643.84,,Surface,21,Image 1,1,6927,
3390.47,,Surface,21,Image 1,1,6928,
1270.39,,Surface,21,Image 1,1,6929,
3531.52,,Surface,21,Image 1,1,6930,
2472.29,,Surface,21,Image 1,1,6931,
975.494,,Surface,21,Image 1,1,6932,
4999.32,,Surface,21,Image 1,1,6933,
2746.31,,Surface,21,Image 1,1,6934,
492.6,,Surface,21,Image 1,1,6935,
3871.43,,Surface,21,Image 1,1,6936,
3409.89,,Surface,21,Image 1,1,6937,
3085.85,,Surface,21,Image 1,1,6938,
3212.64,,Surface,21,Image 1,1,6939,
4291.07,,Surface,21,Image 1,1,6941,
4976.86,,Surface,21,Image 1,1,6942,
4507.28,,Surface,21,Image 1,1,6943,
2482.59,,Surface,21,Image 1,1,6944,
1341.32,,Surface,21,Image 1,1,6945,
549.224,,Surface,21,Image 1,1,6946,
6432.81,,Surface,21,Image 1,1,6947,
2846.17,,Surface,21,Image 1,1,6948,
839.237,,Surface,21,Image 1,1,6949,
2584.91,,Surface,21,Image 1,1,6950,
607.705,,Surface,21,Image 1,1,6951,
3457,,Surface,21,Image 1,1,6952,
3177.49,,Surface,21,Image 1,1,6953,
1108.9,,Surface,21,Image 1,1,6954,
1649.69,,Surface,21,Image 1,1,6955,
2778.07,,Surface,21,Image 1,1,6956,
1506.52,,Surface,21,Image 1,1,6957,
3542.33,,Surface,21,Image 1,1,6958,
1398.91,,Surface,21,Image 1,1,6959,
3203.14,,Surface,21,Image 1,1,6960,
1712.78,,Surface,21,Image 1,1,6961,
3574.93,,Surface,21,Image 1,1,6962,
2344.57,,Surface,21,Image 1,1,6963,
2229.35,,Surface,21,Image 1,1,6964,
3480.43,,Surface,21,Image 1,1,6967,
2363.54,,Surface,21,Image 1,1,6969,
1567.17,,Surface,21,Image 1,1,6970,
4404.29,,Surface,21,Image 1,1,6971,
1473.21,,Surface,21,Image 1,1,6973,
1434.16,,Surface,21,Image 1,1,6974,
926.846,,Surface,21,Image 1,1,6975,
3381.57,,Surface,21,Image 1,1,6976,
1820.89,,Surface,21,Image 1,1,6977,
3591.82,,Surface,21,Image 1,1,6978,
1193.65,,Surface,21,Image 1,1,6979,
2403.16,,Surface,21,Image 1,1,6980,
2201.77,,Surface,21,Image 1,1,6981,
505.088,,Surface,21,Image 1,1,6982,
922.175,,Surface,21,Image 1,1,6983,
2833.13,,Surface,21,Image 1,1,6984,
3045.53,,Surface,21,Image 1,1,6985,
1423.62,,Surface,21,Image 1,1,6986,
1344.85,,Surface,21,Image 1,1,6987,
507.425,,Surface,21,Image 1,1,6988,
1406.76,,Surface,21,Image 1,1,6989,
2074.1,,Surface,21,Image 1,1,6990,
4022.94,,Surface,21,Image 1,1,6991,
1581.79,,Surface,21,Image 1,1,6992,
5329.08,,Surface,21,Image 1,1,6993,
2948.15,,Surface,21,Image 1,1,6994,
4563.34,,Surface,21,Image 1,1,6995,
1432.23,,Surface,21,Image 1,1,6996,
1504.74,,Surface,21,Image 1,1,6997,
985.856,,Surface,21,Image 1,1,6998,
675.181,,Surface,21,Image 1,1,6999,
5961.62,,Surface,21,Image 1,1,7000,
200.596,,Surface,21,Image 1,1,7001,
1115.3,,Surface,21,Image 1,1,7002,
4494.05,,Surface,21,Image 1,1,7003,
2991.72,,Surface,21,Image 1,1,7004,
1501.52,,Surface,21,Image 1,1,7005,
1905.03,,Surface,21,Image 1,1,7006,
199.423,,Surface,21,Image 1,1,7007,
2658.21,,Surface,21,Image 1,1,7008,
1138.2,,Surface,21,Image 1,1,7009,
2926.36,,Surface,21,Image 1,1,7011,
3942.96,,Surface,21,Image 1,1,7012,
4047.51,,Surface,21,Image 1,1,7013,
2736.55,,Surface,21,Image 1,1,7014,
3637.96,,Surface,21,Image 1,1,7015,
3989.78,,Surface,21,Image 1,1,7016,
899.138,,Surface,21,Image 1,1,7017,
1136.26,,Surface,21,Image 1,1,7018,
2766.93,,Surface,21,Image 1,1,7019,
2995.71,,Surface,21,Image 1,1,7020,
1520.78,,Surface,21,Image 1,1,7021,
4615.72,,Surface,21,Image 1,1,7022,
1321.62,,Surface,21,Image 1,1,7023,
1837.66,,Surface,21,Image 1,1,7024,
1241.57,,Surface,21,Image 1,1,7025,
1134.8,,Surface,21,Image 1,1,7026,
2308.84,,Surface,21,Image 1,1,7027,
1906.96,,Surface,21,Image 1,1,7028,
4210.11,,Surface,21,Image 1,1,7029,
1831.78,,Surface,21,Image 1,1,7030,
596.522,,Surface,21,Image 1,1,7031,
722.978,,Surface,21,Image 1,1,7032,
264.249,,Surface,21,Image 1,1,7033,
286.215,,Surface,21,Image 1,1,7035,
4511.68,,Surface,21,Image 1,1,7036,
2564.61,,Surface,21,Image 1,1,7037,
2193.13,,Surface,21,Image 1,1,7038,
482.054,,Surface,21,Image 1,1,7039,
2801.13,,Surface,21,Image 1,1,7040,
5317.33,,Surface,21,Image 1,1,7041,
3555.67,,Surface,21,Image 1,1,7042,
1627.56,,Surface,21,Image 1,1,7043,
1404.91,,Surface,21,Image 1,1,7044,
840.332,,Surface,21,Image 1,1,7045,
1704.8,,Surface,21,Image 1,1,7046,
3080.15,,Surface,21,Image 1,1,7047,
2916.49,,Surface,21,Image 1,1,7048,
4237.54,,Surface,21,Image 1,1,7049,
3772.78,,Surface,21,Image 1,1,7050,
3111.63,,Surface,21,Image 1,1,7051,
2261.72,,Surface,21,Image 1,1,7052,
1679.95,,Surface,21,Image 1,1,7053,
2294.96,,Surface,21,Image 1,1,7056,
4080.15,,Surface,21,Image 1,1,7057,
1411.78,,Surface,21,Image 1,1,7058,
1330.79,,Surface,21,Image 1,1,7060,
935.616,,Surface,21,Image 1,1,7061,
6996.7,,Surface,21,Image 1,1,7062,
827.707,,Surface,21,Image 1,1,7063,
2047.94,,Surface,21,Image 1,1,7064,
542.966,,Surface,21,Image 1,1,7065,
2150.04,,Surface,21,Image 1,1,7066,
1290.79,,Surface,21,Image 1,1,7067,
1840.56,,Surface,21,Image 1,1,7068,
4363.15,,Surface,21,Image 1,1,7069,
741.974,,Surface,21,Image 1,1,7070,
1972.12,,Surface,21,Image 1,1,7071,
2804.08,,Surface,21,Image 1,1,7072,
1498.03,,Surface,21,Image 1,1,7073,
683.567,,Surface,21,Image 1,1,7075,
2213.8,,Surface,21,Image 1,1,7076,
441.145,,Surface,21,Image 1,1,7077,
2462.77,,Surface,21,Image 1,1,7078,
168.347,,Surface,21,Image 1,1,7079,
4305.07,,Surface,21,Image 1,1,7080,
4767.41,,Surface,21,Image 1,1,7081,
1366.88,,Surface,21,Image 1,1,7082,
2550.15,,Surface,21,Image 1,1,7083,
181.395,,Surface,21,Image 1,1,7084,
1400.82,,Surface,21,Image 1,1,7085,
2194.95,,Surface,21,Image 1,1,7087,
1297.68,,Surface,21,Image 1,1,7088,
2057.9,,Surface,21,Image 1,1,7089,
1962.05,,Surface,21,Image 1,1,7090,
2933.34,,Surface,21,Image 1,1,7091,
2582.17,,Surface,21,Image 1,1,7092,
978.359,,Surface,21,Image 1,1,7093,
2392.04,,Surface,21,Image 1,1,7094,
2542.15,,Surface,21,Image 1,1,7095,
2615.94,,Surface,21,Image 1,1,7096,
3925.38,,Surface,21,Image 1,1,7097,
1726.13,,Surface,21,Image 1,1,7098,
809.885,,Surface,21,Image 1,1,7099,
4441.68,,Surface,21,Image 1,1,7101,
1802.84,,Surface,21,Image 1,1,7103,
612.286,,Surface,21,Image 1,1,7104,
2264.1,,Surface,21,Image 1,1,7105,
280.629,,Surface,21,Image 1,1,7106,
3576.59,,Surface,21,Image 1,1,7107,
3618.88,,Surface,21,Image 1,1,7108,
428.455,,Surface,21,Image 1,1,7109,
882.159,,Surface,21,Image 1,1,7110,
2549.34,,Surface,21,Image 1,1,7112,
451.205,,Surface,21,Image 1,1,7114,
2225.72,,Surface,21,Image 1,1,7115,
4881.16,,Surface,21,Image 1,1,7116,
2580.03,,Surface,21,Image 1,1,7117,
114.613,,Surface,21,Image 1,1,7119,
5805.56,,Surface,21,Image 1,1,7120,
2431.89,,Surface,21,Image 1,1,7121,
1929.63,,Surface,21,Image 1,1,7122,
2534.46,,Surface,21,Image 1,1,7123,
478.317,,Surface,21,Image 1,1,7124,
2251.61,,Surface,21,Image 1,1,7125,
3135.52,,Surface,21,Image 1,1,7126,
3307.28,,Surface,21,Image 1,1,7127,
1220.21,,Surface,21,Image 1,1,7128,
2879.94,,Surface,21,Image 1,1,7130,
260.949,,Surface,21,Image 1,1,7132,
949.962,,Surface,21,Image 1,1,7133,
3549.79,,Surface,21,Image 1,1,7134,
1066.3,,Surface,21,Image 1,1,7136,
2254.21,,Surface,21,Image 1,1,7137,
4627.06,,Surface,21,Image 1,1,7138,
1838.83,,Surface,21,Image 1,1,7139,
2941.04,,Surface,21,Image 1,1,7140,
1547.56,,Surface,21,Image 1,1,7141,
635.133,,Surface,21,Image 1,1,7142,
908.734,,Surface,21,Image 1,1,7143,
2454.76,,Surface,21,Image 1,1,7144,
2828.33,,Surface,21,Image 1,1,7145,
1058.47,,Surface,21,Image 1,1,7146,
1748.36,,Surface,21,Image 1,1,7147,
5065.27,,Surface,21,Image 1,1,7148,
3070.22,,Surface,21,Image 1,1,7149,
1006.81,,Surface,21,Image 1,1,7151,
2019.02,,Surface,21,Image 1,1,7152,
459.378,,Surface,21,Image 1,1,7154,
3344.95,,Surface,21,Image 1,1,7155,
2685.95,,Surface,21,Image 1,1,7156,
604.855,,Surface,21,Image 1,1,7157,
2235.19,,Surface,21,Image 1,1,7158,
3271.98,,Surface,21,Image 1,1,7159,
362.204,,Surface,21,Image 1,1,7161,
2656.21,,Surface,21,Image 1,1,7162,
2523.1,,Surface,21,Image 1,1,7163,
2258.73,,Surface,21,Image 1,1,7164,
3795.72,,Surface,21,Image 1,1,7165,
1591.2,,Surface,21,Image 1,1,7166,
300.633,,Surface,21,Image 1,1,7168,
4444.54,,Surface,21,Image 1,1,7169,
3073.53,,Surface,21,Image 1,1,7170,
1150.53,,Surface,21,Image 1,1,7171,
4687.91,,Surface,21,Image 1,1,7172,
3248.98,,Surface,21,Image 1,1,7173,
1885.43,,Surface,21,Image 1,1,7174,
1699.91,,Surface,21,Image 1,1,7175,
241.012,,Surface,21,Image 1,1,7176,
4001.6,,Surface,21,Image 1,1,7177,
1394.23,,Surface,21,Image 1,1,7178,
5348.23,,Surface,21,Image 1,1,7179,
2708.37,,Surface,21,Image 1,1,7181,
511.85,,Surface,21,Image 1,1,7182,
2066.81,,Surface,21,Image 1,1,7183,
3540.51,,Surface,21,Image 1,1,7184,
2533.22,,Surface,21,Image 1,1,7185,
1765.1,,Surface,21,Image 1,1,7187,
637.189,,Surface,21,Image 1,1,7188,
895.388,,Surface,21,Image 1,1,7189,
2995.66,,Surface,21,Image 1,1,7190,
1791.03,,Surface,21,Image 1,1,7191,
2437.63,,Surface,21,Image 1,1,7192,
8220.47,,Surface,21,Image 1,1,7193,
2082.55,,Surface,21,Image 1,1,7194,
757.888,,Surface,21,Image 1,1,7195,
3132.01,,Surface,21,Image 1,1,7196,
1722.32,,Surface,21,Image 1,1,7197,
290.659,,Surface,21,Image 1,1,7198,
3988.55,,Surface,21,Image 1,1,7199,
5384.24,,Surface,21,Image 1,1,7200,
5242.59,,Surface,21,Image 1,1,7201,
3725.52,,Surface,21,Image 1,1,7202,
4904.11,,Surface,21,Image 1,1,7203,
2935.98,,Surface,21,Image 1,1,7204,
4678.15,,Surface,21,Image 1,1,7205,
2353.12,,Surface,21,Image 1,1,7206,
727.73,,Surface,21,Image 1,1,7207,
2271.48,,Surface,21,Image 1,1,7208,
434.701,,Surface,21,Image 1,1,7209,
630.95,,Surface,21,Image 1,1,7210,
2309.68,,Surface,21,Image 1,1,7211,
2038.05,,Surface,21,Image 1,1,7212,
1062.46,,Surface,21,Image 1,1,7213,
501.146,,Surface,21,Image 1,1,7214,
7000.54,,Surface,21,Image 1,1,7215,
2684.78,,Surface,21,Image 1,1,7216,
2093.65,,Surface,21,Image 1,1,7217,
1362.49,,Surface,21,Image 1,1,7218,
1167.66,,Surface,21,Image 1,1,7219,
857.506,,Surface,21,Image 1,1,7220,
4715.29,,Surface,21,Image 1,1,7221,
1302.06,,Surface,21,Image 1,1,7222,
2425.63,,Surface,21,Image 1,1,7223,
860.755,,Surface,21,Image 1,1,7224,
1242.65,,Surface,21,Image 1,1,7225,
1881.88,,Surface,21,Image 1,1,7226,
579.355,,Surface,21,Image 1,1,7228,
1380.06,,Surface,21,Image 1,1,7229,
4382.01,,Surface,21,Image 1,1,7230,
4317.67,,Surface,21,Image 1,1,7231,
5062.92,,Surface,21,Image 1,1,7232,
992.217,,Surface,21,Image 1,1,7233,
2238.69,,Surface,21,Image 1,1,7234,
2564.36,,Surface,21,Image 1,1,7235,
4225.59,,Surface,21,Image 1,1,7236,
3170.58,,Surface,21,Image 1,1,7237,
2040.15,,Surface,21,Image 1,1,7238,
1150.02,,Surface,21,Image 1,1,7239,
1440.27,,Surface,21,Image 1,1,7240,
2068.5,,Surface,21,Image 1,1,7241,
487.988,,Surface,21,Image 1,1,7242,
4921.9,,Surface,21,Image 1,1,7243,
772.881,,Surface,21,Image 1,1,7244,
891.444,,Surface,21,Image 1,1,7245,
2375.74,,Surface,21,Image 1,1,7246,
1877.44,,Surface,21,Image 1,1,7247,
2691.03,,Surface,21,Image 1,1,7248,
1924.12,,Surface,21,Image 1,1,7250,
3087.81,,Surface,21,Image 1,1,7251,
2498.68,,Surface,21,Image 1,1,7254,
906.337,,Surface,21,Image 1,1,7255,
796.388,,Surface,21,Image 1,1,7256,
5979.34,,Surface,21,Image 1,1,7257,
671.175,,Surface,21,Image 1,1,7258,
1564.97,,Surface,21,Image 1,1,7259,
2869.64,,Surface,21,Image 1,1,7260,
1980.76,,Surface,21,Image 1,1,7261,
2559.18,,Surface,21,Image 1,1,7262,
3074.75,,Surface,21,Image 1,1,7263,
2301.83,,Surface,21,Image 1,1,7264,
750.965,,Surface,21,Image 1,1,7265,
1002.86,,Surface,21,Image 1,1,7266,
800.703,,Surface,21,Image 1,1,7267,
2214.5,,Surface,21,Image 1,1,7268,
4294.04,,Surface,21,Image 1,1,7269,
4675.45,,Surface,21,Image 1,1,7270,
1671.51,,Surface,21,Image 1,1,7271,
1414.25,,Surface,21,Image 1,1,7272,
1193.83,,Surface,21,Image 1,1,7273,
3263.5,,Surface,21,Image 1,1,7274,
4374.55,,Surface,21,Image 1,1,7275,
1799.13,,Surface,21,Image 1,1,7276,
3514.86,,Surface,21,Image 1,1,7277,
2249.87,,Surface,21,Image 1,1,7278,
1738.25,,Surface,21,Image 1,1,7279,
1362.04,,Surface,21,Image 1,1,7280,
4049.46,,Surface,21,Image 1,1,7281,
62.4474,,Surface,21,Image 1,1,7282,
2464.32,,Surface,21,Image 1,1,7283,
341.012,,Surface,21,Image 1,1,7285,
2383.99,,Surface,21,Image 1,1,7286,
2702.69,,Surface,21,Image 1,1,7287,
4952.43,,Surface,21,Image 1,1,7288,
844.276,,Surface,21,Image 1,1,7289,
249.256,,Surface,21,Image 1,1,7290,
3616.09,,Surface,21,Image 1,1,7291,
5582.51,,Surface,21,Image 1,1,7292,
3948.55,,Surface,21,Image 1,1,7293,
1766.75,,Surface,21,Image 1,1,7294,
5540.86,,Surface,21,Image 1,1,7295,
2990.84,,Surface,21,Image 1,1,7296,
4036.54,,Surface,21,Image 1,1,7297,
2557.3,,Surface,21,Image 1,1,7298,
2018.3,,Surface,21,Image 1,1,7299,
1752.77,,Surface,21,Image 1,1,7300,
3612.95,,Surface,21,Image 1,1,7301,
1851.07,,Surface,21,Image 1,1,7302,
1129.92,,Surface,21,Image 1,1,7303,
6361.65,,Surface,21,Image 1,1,7304,
6375.58,,Surface,21,Image 1,1,7305,
1180.09,,Surface,21,Image 1,1,7306,
1720.71,,Surface,21,Image 1,1,7307,
2023.88,,Surface,21,Image 1,1,7308,
1216.85,,Surface,21,Image 1,1,7309,
60.5881,,Surface,21,Image 1,1,7310,
3364.78,,Surface,21,Image 1,1,7311,
1297.76,,Surface,21,Image 1,1,7312,
1374.46,,Surface,21,Image 1,1,7313,
1723.02,,Surface,21,Image 1,1,7314,
4597.89,,Surface,21,Image 1,1,7315,
219.691,,Surface,21,Image 1,1,7316,
1478.92,,Surface,21,Image 1,1,7318,
4845.41,,Surface,21,Image 1,1,7319,
2714.07,,Surface,21,Image 1,1,7320,
4052.47,,Surface,21,Image 1,1,7321,
668.577,,Surface,21,Image 1,1,7322,
1380.75,,Surface,21,Image 1,1,7323,
4124.27,,Surface,21,Image 1,1,7324,
2404.03,,Surface,21,Image 1,1,7325,
1447.86,,Surface,21,Image 1,1,7326,
3888.34,,Surface,21,Image 1,1,7327,
553.439,,Surface,21,Image 1,1,7328,
2265.28,,Surface,21,Image 1,1,7329,
1690.7,,Surface,21,Image 1,1,7330,
5323.22,,Surface,21,Image 1,1,7331,
4924.86,,Surface,21,Image 1,1,7332,
2274.15,,Surface,21,Image 1,1,7333,
3591.37,,Surface,21,Image 1,1,7334,
4177.87,,Surface,21,Image 1,1,7335,
2010.22,,Surface,21,Image 1,1,7336,
672.098,,Surface,21,Image 1,1,7337,
5128.02,,Surface,21,Image 1,1,7338,
2509.07,,Surface,21,Image 1,1,7339,
3177.09,,Surface,21,Image 1,1,7340,
3269.56,,Surface,21,Image 1,1,7341,
442.766,,Surface,21,Image 1,1,7342,
5166.41,,Surface,21,Image 1,1,7343,
2159.01,,Surface,21,Image 1,1,7344,
401.935,,Surface,21,Image 1,1,7345,
1674.6,,Surface,21,Image 1,1,7346,
2804.83,,Surface,21,Image 1,1,7347,
2630.74,,Surface,21,Image 1,1,7348,
2089.81,,Surface,21,Image 1,1,7349,
3575.65,,Surface,21,Image 1,1,7350,
3783.13,,Surface,21,Image 1,1,7351,
1917.99,,Surface,21,Image 1,1,7353,
1460.88,,Surface,21,Image 1,1,7354,
3641.58,,Surface,21,Image 1,1,7355,
1236.65,,Surface,21,Image 1,1,7356,
2478.55,,Surface,21,Image 1,1,7357,
784.744,,Surface,21,Image 1,1,7358,
665.84,,Surface,21,Image 1,1,7359,
3353.77,,Surface,21,Image 1,1,7360,
3328.63,,Surface,21,Image 1,1,7361,
662.834,,Surface,21,Image 1,1,7362,
2141.25,,Surface,21,Image 1,1,7363,
1668.61,,Surface,21,Image 1,1,7364,
888.513,,Surface,21,Image 1,1,7365,
643.584,,Surface,21,Image 1,1,7366,
1993.43,,Surface,21,Image 1,1,7367,
3861.22,,Surface,21,Image 1,1,7368,
1574.72,,Surface,21,Image 1,1,7369,
936.84,,Surface,21,Image 1,1,7370,
3083.32,,Surface,21,Image 1,1,7371,
1970.88,,Surface,21,Image 1,1,7372,
2355.57,,Surface,21,Image 1,1,7373,
4638.8,,Surface,21,Image 1,1,7374,
1971.77,,Surface,21,Image 1,1,7375,
178.545,,Surface,21,Image 1,1,7376,
2940.05,,Surface,21,Image 1,1,7377,
3537.31,,Surface,21,Image 1,1,7378,
4292.98,,Surface,21,Image 1,1,7380,
63.5625,,Surface,21,Image 1,1,7381,
253.331,,Surface,21,Image 1,1,7382,
