
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
79.617,,Surface,6,Image 1,1,7241,
5.59348,,Surface,6,Image 1,1,7242,
173.886,,Surface,6,Image 1,1,7243,
178.366,,Surface,6,Image 1,1,7244,
136.626,,Surface,6,Image 1,1,7245,
319.781,,Surface,6,Image 1,1,7246,
131.613,,Surface,6,Image 1,1,7247,
59.1232,,Surface,6,Image 1,1,7248,
55.9309,,Surface,6,Image 1,1,7250,
121.019,,Surface,6,Image 1,1,7251,
33.8824,,Surface,6,Image 1,1,7254,
232.635,,Surface,6,Image 1,1,7255,
32.2225,,Surface,6,Image 1,1,7256,
83.4336,,Surface,6,Image 1,1,7257,
0,,Surface,6,Image 1,1,7258,
155.291,,Surface,6,Image 1,1,7259,
96.0317,,Surface,6,Image 1,1,7260,
215.061,,Surface,6,Image 1,1,7261,
163.58,,Surface,6,Image 1,1,7262,
128.352,,Surface,6,Image 1,1,7263,
102.134,,Surface,6,Image 1,1,7264,
128.609,,Surface,6,Image 1,1,7265,
227.315,,Surface,6,Image 1,1,7266,
111.576,,Surface,6,Image 1,1,7267,
92.1188,,Surface,6,Image 1,1,7268,
43.612,,Surface,6,Image 1,1,7269,
65.0427,,Surface,6,Image 1,1,7270,
166.863,,Surface,6,Image 1,1,7271,
10.9794,,Surface,6,Image 1,1,7272,
37.4683,,Surface,6,Image 1,1,7273,
73.4803,,Surface,6,Image 1,1,7274,
7.09879,,Surface,6,Image 1,1,7275,
77.3672,,Surface,6,Image 1,1,7276,
60.9955,,Surface,6,Image 1,1,7277,
3.93425,,Surface,6,Image 1,1,7278,
49.0978,,Surface,6,Image 1,1,7279,
224.408,,Surface,6,Image 1,1,7280,
30.1721,,Surface,6,Image 1,1,7281,
117.252,,Surface,6,Image 1,1,7282,
4.15105,,Surface,6,Image 1,1,7283,
13.871,,Surface,6,Image 1,1,7285,
71.5048,,Surface,6,Image 1,1,7286,
2.70781,,Surface,6,Image 1,1,7287,
64.7396,,Surface,6,Image 1,1,7288,
15.3483,,Surface,6,Image 1,1,7289,
104.718,,Surface,6,Image 1,1,7290,
20.3914,,Surface,6,Image 1,1,7291,
15.6688,,Surface,6,Image 1,1,7292,
289.802,,Surface,6,Image 1,1,7293,
69.4862,,Surface,6,Image 1,1,7294,
19.2119,,Surface,6,Image 1,1,7295,
110.182,,Surface,6,Image 1,1,7296,
157.43,,Surface,6,Image 1,1,7297,
165.435,,Surface,6,Image 1,1,7298,
37.3847,,Surface,6,Image 1,1,7299,
41.4701,,Surface,6,Image 1,1,7300,
238.199,,Surface,6,Image 1,1,7301,
146.456,,Surface,6,Image 1,1,7302,
23.9335,,Surface,6,Image 1,1,7303,
56.295,,Surface,6,Image 1,1,7304,
18.2082,,Surface,6,Image 1,1,7305,
69.0863,,Surface,6,Image 1,1,7306,
93.3079,,Surface,6,Image 1,1,7307,
26.313,,Surface,6,Image 1,1,7308,
18.7967,,Surface,6,Image 1,1,7309,
0,,Surface,6,Image 1,1,7310,
191.116,,Surface,6,Image 1,1,7311,
5.35768,,Surface,6,Image 1,1,7312,
151.486,,Surface,6,Image 1,1,7313,
8.03197,,Surface,6,Image 1,1,7314,
99.517,,Surface,6,Image 1,1,7315,
90.5246,,Surface,6,Image 1,1,7316,
27.5491,,Surface,6,Image 1,1,7318,
198.907,,Surface,6,Image 1,1,7319,
108.616,,Surface,6,Image 1,1,7320,
49.0723,,Surface,6,Image 1,1,7321,
0,,Surface,6,Image 1,1,7322,
39.2335,,Surface,6,Image 1,1,7323,
71.1474,,Surface,6,Image 1,1,7324,
3.18081,,Surface,6,Image 1,1,7325,
66.7324,,Surface,6,Image 1,1,7326,
71.7898,,Surface,6,Image 1,1,7327,
1.46939,,Surface,6,Image 1,1,7328,
90.3688,,Surface,6,Image 1,1,7329,
47.486,,Surface,6,Image 1,1,7330,
47.3302,,Surface,6,Image 1,1,7331,
146.351,,Surface,6,Image 1,1,7332,
92.0287,,Surface,6,Image 1,1,7333,
106.368,,Surface,6,Image 1,1,7334,
82.9883,,Surface,6,Image 1,1,7335,
0,,Surface,6,Image 1,1,7336,
13.4019,,Surface,6,Image 1,1,7337,
47.2117,,Surface,6,Image 1,1,7338,
53.4087,,Surface,6,Image 1,1,7339,
40.8024,,Surface,6,Image 1,1,7340,
33.4716,,Surface,6,Image 1,1,7341,
85.687,,Surface,6,Image 1,1,7342,
464.494,,Surface,6,Image 1,1,7343,
32.9415,,Surface,6,Image 1,1,7344,
2.17049,,Surface,6,Image 1,1,7345,
39.4981,,Surface,6,Image 1,1,7346,
76.8769,,Surface,6,Image 1,1,7347,
99.4819,,Surface,6,Image 1,1,7348,
282.093,,Surface,6,Image 1,1,7349,
49.4552,,Surface,6,Image 1,1,7350,
161.074,,Surface,6,Image 1,1,7351,
126.885,,Surface,6,Image 1,1,7353,
41.2696,,Surface,6,Image 1,1,7354,
5.56728,,Surface,6,Image 1,1,7355,
110.971,,Surface,6,Image 1,1,7356,
190.727,,Surface,6,Image 1,1,7357,
10.4886,,Surface,6,Image 1,1,7358,
20.6919,,Surface,6,Image 1,1,7359,
73.3838,,Surface,6,Image 1,1,7360,
108.979,,Surface,6,Image 1,1,7361,
20.7123,,Surface,6,Image 1,1,7362,
22.5649,,Surface,6,Image 1,1,7363,
6.35936,,Surface,6,Image 1,1,7364,
44.1389,,Surface,6,Image 1,1,7365,
46.8245,,Surface,6,Image 1,1,7366,
59.7015,,Surface,6,Image 1,1,7367,
143.172,,Surface,6,Image 1,1,7368,
4.91297,,Surface,6,Image 1,1,7369,
0,,Surface,6,Image 1,1,7370,
126.345,,Surface,6,Image 1,1,7371,
154.592,,Surface,6,Image 1,1,7372,
120.493,,Surface,6,Image 1,1,7373,
269.874,,Surface,6,Image 1,1,7374,
61.087,,Surface,6,Image 1,1,7375,
15.0176,,Surface,6,Image 1,1,7376,
15.649,,Surface,6,Image 1,1,7377,
13.0326,,Surface,6,Image 1,1,7378,
79.6274,,Surface,6,Image 1,1,7380,
26.7682,,Surface,6,Image 1,1,7381,
201.533,,Surface,6,Image 1,1,7382,
9.4256,,Surface,6,Image 1,1,7383,
59.4449,,Surface,6,Image 1,1,7384,
138.754,,Surface,6,Image 1,1,7385,
41.9136,,Surface,6,Image 1,1,7386,
3.11489,,Surface,6,Image 1,1,7387,
0.505363,,Surface,6,Image 1,1,7388,
0,,Surface,6,Image 1,1,7389,
9.1159,,Surface,6,Image 1,1,7390,
