
Intensity Median Ch=7 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,7,Image 1,1,7410,
0.25,,Surface,7,Image 1,1,7411,
0.25,,Surface,7,Image 1,1,7412,
0.25,,Surface,7,Image 1,1,7413,
0.0625,,Surface,7,Image 1,1,7414,
0.125,,Surface,7,Image 1,1,7415,
0.25,,Surface,7,Image 1,1,7416,
1,,Surface,7,Image 1,1,7417,
0.5,,Surface,7,Image 1,1,7418,
0.125,,Surface,7,Image 1,1,7419,
2048,,Surface,7,Image 1,1,7420,
0.25,,Surface,7,Image 1,1,7421,
0.5,,Surface,7,Image 1,1,7422,
1,,Surface,7,Image 1,1,7423,
169,,Surface,7,Image 1,1,7424,
2,,Surface,7,Image 1,1,7425,
0.5,,Surface,7,Image 1,1,7426,
0.25,,Surface,7,Image 1,1,7427,
1,,Surface,7,Image 1,1,7428,
0.25,,Surface,7,Image 1,1,7429,
0.25,,Surface,7,Image 1,1,7430,
0.25,,Surface,7,Image 1,1,7431,
28.5,,Surface,7,Image 1,1,7432,
0.25,,Surface,7,Image 1,1,7433,
0.25,,Surface,7,Image 1,1,7434,
0.5,,Surface,7,Image 1,1,7435,
0.25,,Surface,7,Image 1,1,7436,
0.25,,Surface,7,Image 1,1,7437,
0.125,,Surface,7,Image 1,1,7438,
0,,Surface,7,Image 1,1,7439,
0.25,,Surface,7,Image 1,1,7440,
0.125,,Surface,7,Image 1,1,7441,
0.25,,Surface,7,Image 1,1,7442,
0.125,,Surface,7,Image 1,1,7443,
0.125,,Surface,7,Image 1,1,7444,
0.0625,,Surface,7,Image 1,1,7445,
0.5,,Surface,7,Image 1,1,7446,
0.5,,Surface,7,Image 1,1,7447,
0.25,,Surface,7,Image 1,1,7448,
29,,Surface,7,Image 1,1,7449,
0.25,,Surface,7,Image 1,1,7450,
0.5,,Surface,7,Image 1,1,7451,
0.25,,Surface,7,Image 1,1,7452,
0.25,,Surface,7,Image 1,1,7453,
0.25,,Surface,7,Image 1,1,7454,
0.5,,Surface,7,Image 1,1,7455,
219,,Surface,7,Image 1,1,7456,
0.25,,Surface,7,Image 1,1,7457,
0.25,,Surface,7,Image 1,1,7458,
0.25,,Surface,7,Image 1,1,7459,
0.5,,Surface,7,Image 1,1,7460,
1343,,Surface,7,Image 1,1,7462,
0.5,,Surface,7,Image 1,1,7463,
1392,,Surface,7,Image 1,1,7464,
34.5,,Surface,7,Image 1,1,7465,
0.25,,Surface,7,Image 1,1,7466,
251,,Surface,7,Image 1,1,7467,
0.25,,Surface,7,Image 1,1,7468,
0.125,,Surface,7,Image 1,1,7469,
0.0625,,Surface,7,Image 1,1,7470,
0.125,,Surface,7,Image 1,1,7471,
0.5,,Surface,7,Image 1,1,7472,
0.25,,Surface,7,Image 1,1,7473,
0.25,,Surface,7,Image 1,1,7474,
0.25,,Surface,7,Image 1,1,7475,
0.5,,Surface,7,Image 1,1,7476,
0.25,,Surface,7,Image 1,1,7477,
0,,Surface,7,Image 1,1,7478,
0.125,,Surface,7,Image 1,1,7479,
0.5,,Surface,7,Image 1,1,7480,
0.25,,Surface,7,Image 1,1,7481,
0.5,,Surface,7,Image 1,1,7482,
0.25,,Surface,7,Image 1,1,7483,
0.25,,Surface,7,Image 1,1,7484,
0.5,,Surface,7,Image 1,1,7485,
0.25,,Surface,7,Image 1,1,7486,
0.25,,Surface,7,Image 1,1,7487,
0.5,,Surface,7,Image 1,1,7488,
0.125,,Surface,7,Image 1,1,7489,
0.125,,Surface,7,Image 1,1,7490,
0.25,,Surface,7,Image 1,1,7491,
0.015625,,Surface,7,Image 1,1,7492,
0.5,,Surface,7,Image 1,1,7493,
22.5,,Surface,7,Image 1,1,7494,
0.125,,Surface,7,Image 1,1,7495,
0.25,,Surface,7,Image 1,1,7496,
0.25,,Surface,7,Image 1,1,7497,
0.25,,Surface,7,Image 1,1,7498,
0.25,,Surface,7,Image 1,1,7500,
41,,Surface,7,Image 1,1,7501,
0.25,,Surface,7,Image 1,1,7502,
0.0625,,Surface,7,Image 1,1,7503,
0.25,,Surface,7,Image 1,1,7504,
0.25,,Surface,7,Image 1,1,7505,
0.125,,Surface,7,Image 1,1,7506,
0.015625,,Surface,7,Image 1,1,7507,
0.5,,Surface,7,Image 1,1,7508,
0.5,,Surface,7,Image 1,1,7509,
2,,Surface,7,Image 1,1,7510,
0.5,,Surface,7,Image 1,1,7511,
0.0625,,Surface,7,Image 1,1,7512,
0.5,,Surface,7,Image 1,1,7513,
0.25,,Surface,7,Image 1,1,7514,
0.125,,Surface,7,Image 1,1,7516,
0.125,,Surface,7,Image 1,1,7517,
0.5,,Surface,7,Image 1,1,7518,
0.5,,Surface,7,Image 1,1,7519,
0.25,,Surface,7,Image 1,1,7520,
0.25,,Surface,7,Image 1,1,7521,
0.5,,Surface,7,Image 1,1,7522,
0.5,,Surface,7,Image 1,1,7523,
0.25,,Surface,7,Image 1,1,7524,
1,,Surface,7,Image 1,1,7525,
0.25,,Surface,7,Image 1,1,7526,
0.125,,Surface,7,Image 1,1,7527,
0.25,,Surface,7,Image 1,1,7528,
0.25,,Surface,7,Image 1,1,7529,
0.25,,Surface,7,Image 1,1,7530,
0.25,,Surface,7,Image 1,1,7531,
0.25,,Surface,7,Image 1,1,7532,
1,,Surface,7,Image 1,1,7534,
0.25,,Surface,7,Image 1,1,7535,
0.0625,,Surface,7,Image 1,1,7536,
0.5,,Surface,7,Image 1,1,7537,
0.25,,Surface,7,Image 1,1,7538,
41.5,,Surface,7,Image 1,1,7539,
0.25,,Surface,7,Image 1,1,7540,
0.5,,Surface,7,Image 1,1,7541,
0,,Surface,7,Image 1,1,7542,
0.25,,Surface,7,Image 1,1,7544,
0.5,,Surface,7,Image 1,1,7546,
0.5,,Surface,7,Image 1,1,7547,
0.25,,Surface,7,Image 1,1,7548,
0.25,,Surface,7,Image 1,1,7549,
0.25,,Surface,7,Image 1,1,7550,
0.125,,Surface,7,Image 1,1,7552,
0.5,,Surface,7,Image 1,1,7554,
0.125,,Surface,7,Image 1,1,7555,
0.125,,Surface,7,Image 1,1,7556,
0.25,,Surface,7,Image 1,1,7557,
297.5,,Surface,7,Image 1,1,7559,
0.25,,Surface,7,Image 1,1,7560,
0.25,,Surface,7,Image 1,1,7561,
0.5,,Surface,7,Image 1,1,7562,
0.0625,,Surface,7,Image 1,1,7563,
0.125,,Surface,7,Image 1,1,7564,
40,,Surface,7,Image 1,1,7565,
0.125,,Surface,7,Image 1,1,7566,
0.0625,,Surface,7,Image 1,1,7567,
0.03125,,Surface,7,Image 1,1,7568,
0.5,,Surface,7,Image 1,1,7570,
0.125,,Surface,7,Image 1,1,7571,
194,,Surface,7,Image 1,1,7572,
0.25,,Surface,7,Image 1,1,7573,
0.25,,Surface,7,Image 1,1,7574,
0.25,,Surface,7,Image 1,1,7575,
124.5,,Surface,7,Image 1,1,7576,
0.25,,Surface,7,Image 1,1,7577,
0.25,,Surface,7,Image 1,1,7578,
0.25,,Surface,7,Image 1,1,7579,
153,,Surface,7,Image 1,1,7580,
0.0625,,Surface,7,Image 1,1,7581,
0.25,,Surface,7,Image 1,1,7582,
0.125,,Surface,7,Image 1,1,7583,
0.25,,Surface,7,Image 1,1,7584,
0.25,,Surface,7,Image 1,1,7585,
0.25,,Surface,7,Image 1,1,7586,
746,,Surface,7,Image 1,1,7587,
0.5,,Surface,7,Image 1,1,7588,
0.25,,Surface,7,Image 1,1,7590,
0.125,,Surface,7,Image 1,1,7591,
26.5,,Surface,7,Image 1,1,7592,
485,,Surface,7,Image 1,1,7594,
176,,Surface,7,Image 1,1,7596,
0.125,,Surface,7,Image 1,1,7597,
0,,Surface,7,Image 1,1,7598,
0.25,,Surface,7,Image 1,1,7599,
0.5,,Surface,7,Image 1,1,7600,
0.0625,,Surface,7,Image 1,1,7602,
0.25,,Surface,7,Image 1,1,7603,
0.25,,Surface,7,Image 1,1,7604,
0.0625,,Surface,7,Image 1,1,7605,
181,,Surface,7,Image 1,1,7606,
0.5,,Surface,7,Image 1,1,7609,
0.125,,Surface,7,Image 1,1,7610,
0.5,,Surface,7,Image 1,1,7611,
0.25,,Surface,7,Image 1,1,7612,
19.5,,Surface,7,Image 1,1,7613,
0.25,,Surface,7,Image 1,1,7614,
355,,Surface,7,Image 1,1,7615,
0.5,,Surface,7,Image 1,1,7616,
0.0625,,Surface,7,Image 1,1,7617,
0.5,,Surface,7,Image 1,1,7619,
0.25,,Surface,7,Image 1,1,7620,
0.0625,,Surface,7,Image 1,1,7621,
0.25,,Surface,7,Image 1,1,7622,
0.25,,Surface,7,Image 1,1,7623,
0.25,,Surface,7,Image 1,1,7624,
0.125,,Surface,7,Image 1,1,7625,
0.015625,,Surface,7,Image 1,1,7626,
283.5,,Surface,7,Image 1,1,7628,
0.5,,Surface,7,Image 1,1,7629,
0.25,,Surface,7,Image 1,1,7630,
0.25,,Surface,7,Image 1,1,7631,
0.125,,Surface,7,Image 1,1,7632,
0.125,,Surface,7,Image 1,1,7633,
126.5,,Surface,7,Image 1,1,7634,
0.125,,Surface,7,Image 1,1,7636,
0.5,,Surface,7,Image 1,1,7637,
500,,Surface,7,Image 1,1,7638,
0.125,,Surface,7,Image 1,1,7639,
919,,Surface,7,Image 1,1,7640,
135,,Surface,7,Image 1,1,7641,
0.125,,Surface,7,Image 1,1,7642,
0.125,,Surface,7,Image 1,1,7644,
0.25,,Surface,7,Image 1,1,7645,
0.25,,Surface,7,Image 1,1,7646,
0.125,,Surface,7,Image 1,1,7647,
0.125,,Surface,7,Image 1,1,7648,
0.5,,Surface,7,Image 1,1,7649,
0.25,,Surface,7,Image 1,1,7650,
0.25,,Surface,7,Image 1,1,7652,
0.0625,,Surface,7,Image 1,1,7653,
0.125,,Surface,7,Image 1,1,7654,
0.25,,Surface,7,Image 1,1,7655,
111.5,,Surface,7,Image 1,1,7656,
222,,Surface,7,Image 1,1,7657,
0.125,,Surface,7,Image 1,1,7658,
155,,Surface,7,Image 1,1,7659,
0.125,,Surface,7,Image 1,1,7661,
0.125,,Surface,7,Image 1,1,7662,
0.125,,Surface,7,Image 1,1,7663,
0.25,,Surface,7,Image 1,1,7664,
1020,,Surface,7,Image 1,1,7665,
0.5,,Surface,7,Image 1,1,7666,
0.25,,Surface,7,Image 1,1,7667,
0.25,,Surface,7,Image 1,1,7668,
0.25,,Surface,7,Image 1,1,7669,
199,,Surface,7,Image 1,1,7670,
0.25,,Surface,7,Image 1,1,7671,
0.25,,Surface,7,Image 1,1,7672,
0.125,,Surface,7,Image 1,1,7673,
4096,,Surface,7,Image 1,1,7675,
96.5,,Surface,7,Image 1,1,7676,
0.25,,Surface,7,Image 1,1,7678,
0.25,,Surface,7,Image 1,1,7679,
0.5,,Surface,7,Image 1,1,7680,
0.25,,Surface,7,Image 1,1,7681,
0.25,,Surface,7,Image 1,1,7682,
1,,Surface,7,Image 1,1,7683,
0,,Surface,7,Image 1,1,7684,
0.0625,,Surface,7,Image 1,1,7685,
116,,Surface,7,Image 1,1,7686,
0.25,,Surface,7,Image 1,1,7687,
546,,Surface,7,Image 1,1,7688,
45.5,,Surface,7,Image 1,1,7689,
0.25,,Surface,7,Image 1,1,7690,
0.5,,Surface,7,Image 1,1,7692,
0.03125,,Surface,7,Image 1,1,7694,
636,,Surface,7,Image 1,1,7695,
1,,Surface,7,Image 1,1,7696,
0.25,,Surface,7,Image 1,1,7697,
0.0625,,Surface,7,Image 1,1,7698,
0.25,,Surface,7,Image 1,1,7699,
0,,Surface,7,Image 1,1,7700,
0.25,,Surface,7,Image 1,1,7701,
0.25,,Surface,7,Image 1,1,7702,
117.25,,Surface,7,Image 1,1,7703,
59.25,,Surface,7,Image 1,1,7704,
0.5,,Surface,7,Image 1,1,7705,
0.5,,Surface,7,Image 1,1,7706,
0.25,,Surface,7,Image 1,1,7707,
0.5,,Surface,7,Image 1,1,7708,
0.25,,Surface,7,Image 1,1,7709,
0.5,,Surface,7,Image 1,1,7710,
0.5,,Surface,7,Image 1,1,7711,
0,,Surface,7,Image 1,1,7712,
0.125,,Surface,7,Image 1,1,7713,
0.125,,Surface,7,Image 1,1,7714,
25.75,,Surface,7,Image 1,1,7715,
0.25,,Surface,7,Image 1,1,7716,
0.5,,Surface,7,Image 1,1,7717,
0.015625,,Surface,7,Image 1,1,7718,
0.5,,Surface,7,Image 1,1,7719,
0.25,,Surface,7,Image 1,1,7720,
0.25,,Surface,7,Image 1,1,7721,
0.125,,Surface,7,Image 1,1,7722,
0.125,,Surface,7,Image 1,1,7723,
0.5,,Surface,7,Image 1,1,7724,
0.5,,Surface,7,Image 1,1,7726,
0.125,,Surface,7,Image 1,1,7727,
0.25,,Surface,7,Image 1,1,7728,
0.25,,Surface,7,Image 1,1,7729,
0.125,,Surface,7,Image 1,1,7730,
91,,Surface,7,Image 1,1,7731,
0.25,,Surface,7,Image 1,1,7732,
0.25,,Surface,7,Image 1,1,7734,
0.25,,Surface,7,Image 1,1,7735,
0.25,,Surface,7,Image 1,1,7736,
0.125,,Surface,7,Image 1,1,7738,
0.25,,Surface,7,Image 1,1,7739,
0.5,,Surface,7,Image 1,1,7740,
0.25,,Surface,7,Image 1,1,7741,
0.125,,Surface,7,Image 1,1,7742,
0.125,,Surface,7,Image 1,1,7743,
0.25,,Surface,7,Image 1,1,7745,
1,,Surface,7,Image 1,1,7746,
0.25,,Surface,7,Image 1,1,7747,
0.5,,Surface,7,Image 1,1,7749,
0.5,,Surface,7,Image 1,1,7750,
0.015625,,Surface,7,Image 1,1,7751,
0.0625,,Surface,7,Image 1,1,7752,
269.5,,Surface,7,Image 1,1,7753,
0.0625,,Surface,7,Image 1,1,7754,
0.5,,Surface,7,Image 1,1,7755,
0.0625,,Surface,7,Image 1,1,7756,
0.5,,Surface,7,Image 1,1,7757,
0.125,,Surface,7,Image 1,1,7758,
0.5,,Surface,7,Image 1,1,7759,
0.25,,Surface,7,Image 1,1,7760,
0.25,,Surface,7,Image 1,1,7761,
0.25,,Surface,7,Image 1,1,7762,
114.5,,Surface,7,Image 1,1,7763,
0.0625,,Surface,7,Image 1,1,7764,
0.25,,Surface,7,Image 1,1,7765,
0.125,,Surface,7,Image 1,1,7766,
0.25,,Surface,7,Image 1,1,7767,
0,,Surface,7,Image 1,1,7768,
0.25,,Surface,7,Image 1,1,7769,
0.25,,Surface,7,Image 1,1,7770,
0.125,,Surface,7,Image 1,1,7771,
0.25,,Surface,7,Image 1,1,7772,
0.5,,Surface,7,Image 1,1,7773,
285.5,,Surface,7,Image 1,1,7774,
0.0625,,Surface,7,Image 1,1,7775,
0,,Surface,7,Image 1,1,7776,
0.25,,Surface,7,Image 1,1,7777,
0.5,,Surface,7,Image 1,1,7778,
0.25,,Surface,7,Image 1,1,7779,
67,,Surface,7,Image 1,1,7780,
473,,Surface,7,Image 1,1,7781,
0.125,,Surface,7,Image 1,1,7782,
60,,Surface,7,Image 1,1,7783,
0.25,,Surface,7,Image 1,1,7784,
0.5,,Surface,7,Image 1,1,7785,
0.0625,,Surface,7,Image 1,1,7786,
0.25,,Surface,7,Image 1,1,7787,
0.25,,Surface,7,Image 1,1,7788,
0.5,,Surface,7,Image 1,1,7789,
0.25,,Surface,7,Image 1,1,7790,
0.5,,Surface,7,Image 1,1,7791,
249.5,,Surface,7,Image 1,1,7793,
0.125,,Surface,7,Image 1,1,7794,
0.25,,Surface,7,Image 1,1,7796,
0.5,,Surface,7,Image 1,1,7797,
0.5,,Surface,7,Image 1,1,7798,
0.25,,Surface,7,Image 1,1,7800,
0.125,,Surface,7,Image 1,1,7801,
0.25,,Surface,7,Image 1,1,7802,
0.25,,Surface,7,Image 1,1,7803,
0.5,,Surface,7,Image 1,1,7804,
0.0625,,Surface,7,Image 1,1,7805,
0.25,,Surface,7,Image 1,1,7806,
0.25,,Surface,7,Image 1,1,7807,
0.25,,Surface,7,Image 1,1,7808,
0.125,,Surface,7,Image 1,1,7810,
0.03125,,Surface,7,Image 1,1,7811,
0.25,,Surface,7,Image 1,1,7812,
0,,Surface,7,Image 1,1,7813,
67.25,,Surface,7,Image 1,1,7814,
0.25,,Surface,7,Image 1,1,7815,
0.25,,Surface,7,Image 1,1,7816,
0,,Surface,7,Image 1,1,7817,
0.25,,Surface,7,Image 1,1,7818,
0.5,,Surface,7,Image 1,1,7819,
0.5,,Surface,7,Image 1,1,7820,
0.5,,Surface,7,Image 1,1,7821,
0.25,,Surface,7,Image 1,1,7822,
0.25,,Surface,7,Image 1,1,7823,
0.5,,Surface,7,Image 1,1,7824,
0.25,,Surface,7,Image 1,1,7825,
1,,Surface,7,Image 1,1,7826,
0.25,,Surface,7,Image 1,1,7827,
0.25,,Surface,7,Image 1,1,7828,
0.25,,Surface,7,Image 1,1,7830,
0.25,,Surface,7,Image 1,1,7832,
0.125,,Surface,7,Image 1,1,7833,
0.5,,Surface,7,Image 1,1,7835,
55,,Surface,7,Image 1,1,7836,
0.25,,Surface,7,Image 1,1,7838,
0.0625,,Surface,7,Image 1,1,7839,
1,,Surface,7,Image 1,1,7840,
0.5,,Surface,7,Image 1,1,7841,
0.5,,Surface,7,Image 1,1,7842,
0.25,,Surface,7,Image 1,1,7843,
1,,Surface,7,Image 1,1,7844,
0.25,,Surface,7,Image 1,1,7845,
0.0625,,Surface,7,Image 1,1,7846,
0.5,,Surface,7,Image 1,1,7847,
0.5,,Surface,7,Image 1,1,7848,
0.125,,Surface,7,Image 1,1,7849,
0.5,,Surface,7,Image 1,1,7850,
0.5,,Surface,7,Image 1,1,7851,
0.25,,Surface,7,Image 1,1,7852,
638,,Surface,7,Image 1,1,7853,
135,,Surface,7,Image 1,1,7854,
0.03125,,Surface,7,Image 1,1,7855,
215,,Surface,7,Image 1,1,7856,
0.5,,Surface,7,Image 1,1,7857,
0.03125,,Surface,7,Image 1,1,7858,
0.03125,,Surface,7,Image 1,1,7859,
0.5,,Surface,7,Image 1,1,7860,
0.5,,Surface,7,Image 1,1,7861,
0.03125,,Surface,7,Image 1,1,7862,
0.125,,Surface,7,Image 1,1,7863,
0.125,,Surface,7,Image 1,1,7864,
0.5,,Surface,7,Image 1,1,7865,
0.5,,Surface,7,Image 1,1,7866,
25,,Surface,7,Image 1,1,7867,
0.0625,,Surface,7,Image 1,1,7868,
0.125,,Surface,7,Image 1,1,7869,
0.25,,Surface,7,Image 1,1,7870,
6.5,,Surface,7,Image 1,1,7871,
0.25,,Surface,7,Image 1,1,7872,
517,,Surface,7,Image 1,1,7873,
0.25,,Surface,7,Image 1,1,7874,
0.25,,Surface,7,Image 1,1,7875,
0.25,,Surface,7,Image 1,1,7876,
0.5,,Surface,7,Image 1,1,7877,
0.25,,Surface,7,Image 1,1,7878,
0,,Surface,7,Image 1,1,7879,
0.125,,Surface,7,Image 1,1,7880,
0.5,,Surface,7,Image 1,1,7881,
0.5,,Surface,7,Image 1,1,7882,
0.25,,Surface,7,Image 1,1,7883,
0.0625,,Surface,7,Image 1,1,7884,
0.25,,Surface,7,Image 1,1,7885,
0.25,,Surface,7,Image 1,1,7886,
0.0625,,Surface,7,Image 1,1,7888,
0.125,,Surface,7,Image 1,1,7889,
0.25,,Surface,7,Image 1,1,7890,
0.5,,Surface,7,Image 1,1,7891,
0.5,,Surface,7,Image 1,1,7892,
0.25,,Surface,7,Image 1,1,7893,
0.5,,Surface,7,Image 1,1,7894,
0.5,,Surface,7,Image 1,1,7895,
0.25,,Surface,7,Image 1,1,7896,
0.03125,,Surface,7,Image 1,1,7897,
0.125,,Surface,7,Image 1,1,7898,
0.5,,Surface,7,Image 1,1,7899,
0.125,,Surface,7,Image 1,1,7900,
0.25,,Surface,7,Image 1,1,7901,
0.25,,Surface,7,Image 1,1,7902,
1,,Surface,7,Image 1,1,7903,
0.125,,Surface,7,Image 1,1,7904,
1128,,Surface,7,Image 1,1,7905,
0.125,,Surface,7,Image 1,1,7906,
0.5,,Surface,7,Image 1,1,7907,
0.25,,Surface,7,Image 1,1,7908,
0.03125,,Surface,7,Image 1,1,7909,
0.25,,Surface,7,Image 1,1,7910,
0.015625,,Surface,7,Image 1,1,7911,
1,,Surface,7,Image 1,1,7912,
283.5,,Surface,7,Image 1,1,7913,
0.125,,Surface,7,Image 1,1,7914,
0.25,,Surface,7,Image 1,1,7915,
0.125,,Surface,7,Image 1,1,7916,
0.0625,,Surface,7,Image 1,1,7917,
59.5,,Surface,7,Image 1,1,7918,
0.125,,Surface,7,Image 1,1,7919,
0.5,,Surface,7,Image 1,1,7920,
0.125,,Surface,7,Image 1,1,7921,
182,,Surface,7,Image 1,1,7922,
0.125,,Surface,7,Image 1,1,7924,
0.25,,Surface,7,Image 1,1,7926,
0.5,,Surface,7,Image 1,1,7927,
0.25,,Surface,7,Image 1,1,7928,
0,,Surface,7,Image 1,1,7930,
4,,Surface,7,Image 1,1,7931,
0,,Surface,7,Image 1,1,7932,
0,,Surface,7,Image 1,1,7933,
106,,Surface,7,Image 1,1,7934,
0.5,,Surface,7,Image 1,1,7935,
0,,Surface,7,Image 1,1,7936,
0.125,,Surface,7,Image 1,1,7937,
0.0625,,Surface,7,Image 1,1,7938,
0.125,,Surface,7,Image 1,1,7939,
95,,Surface,7,Image 1,1,7940,
0.125,,Surface,7,Image 1,1,7941,
0.5,,Surface,7,Image 1,1,7942,
0.25,,Surface,7,Image 1,1,7943,
0.25,,Surface,7,Image 1,1,7944,
0.5,,Surface,7,Image 1,1,7945,
0.25,,Surface,7,Image 1,1,7946,
0.25,,Surface,7,Image 1,1,7947,
0.125,,Surface,7,Image 1,1,7948,
0.5,,Surface,7,Image 1,1,7949,
0.5,,Surface,7,Image 1,1,7950,
0.5,,Surface,7,Image 1,1,7951,
0.5,,Surface,7,Image 1,1,7952,
0.25,,Surface,7,Image 1,1,7953,
0.125,,Surface,7,Image 1,1,7954,
0.0625,,Surface,7,Image 1,1,7956,
0.0625,,Surface,7,Image 1,1,7957,
0.5,,Surface,7,Image 1,1,7958,
0.0625,,Surface,7,Image 1,1,7959,
0.125,,Surface,7,Image 1,1,7960,
0.5,,Surface,7,Image 1,1,7961,
0.25,,Surface,7,Image 1,1,7962,
249,,Surface,7,Image 1,1,7963,
0.5,,Surface,7,Image 1,1,7964,
0.5,,Surface,7,Image 1,1,7965,
0.125,,Surface,7,Image 1,1,7966,
0.25,,Surface,7,Image 1,1,7967,
0.125,,Surface,7,Image 1,1,7968,
0,,Surface,7,Image 1,1,7969,
0.25,,Surface,7,Image 1,1,7970,
0.125,,Surface,7,Image 1,1,7971,
0.5,,Surface,7,Image 1,1,7972,
0.5,,Surface,7,Image 1,1,7973,
0.015625,,Surface,7,Image 1,1,7974,
0.5,,Surface,7,Image 1,1,7976,
38.5,,Surface,7,Image 1,1,7977,
99,,Surface,7,Image 1,1,7978,
1,,Surface,7,Image 1,1,7979,
0.125,,Surface,7,Image 1,1,7980,
0.25,,Surface,7,Image 1,1,7981,
0.0078125,,Surface,7,Image 1,1,7982,
115.5,,Surface,7,Image 1,1,7983,
1,,Surface,7,Image 1,1,7984,
0.25,,Surface,7,Image 1,1,7985,
0.0625,,Surface,7,Image 1,1,7986,
0.5,,Surface,7,Image 1,1,7987,
0.0625,,Surface,7,Image 1,1,7988,
0.5,,Surface,7,Image 1,1,7989,
0.0625,,Surface,7,Image 1,1,7990,
0.5,,Surface,7,Image 1,1,7991,
0.25,,Surface,7,Image 1,1,7992,
0.125,,Surface,7,Image 1,1,7993,
0.25,,Surface,7,Image 1,1,7994,
0.5,,Surface,7,Image 1,1,7995,
0.5,,Surface,7,Image 1,1,7996,
82.5,,Surface,7,Image 1,1,7997,
0.125,,Surface,7,Image 1,1,7999,
0.0625,,Surface,7,Image 1,1,8000,
0.25,,Surface,7,Image 1,1,8001,
0.25,,Surface,7,Image 1,1,8002,
207,,Surface,7,Image 1,1,8003,
173,,Surface,7,Image 1,1,8004,
0.5,,Surface,7,Image 1,1,8005,
0.25,,Surface,7,Image 1,1,8006,
0.125,,Surface,7,Image 1,1,8007,
0.125,,Surface,7,Image 1,1,8008,
0.25,,Surface,7,Image 1,1,8009,
0.125,,Surface,7,Image 1,1,8010,
0.25,,Surface,7,Image 1,1,8011,
0.5,,Surface,7,Image 1,1,8012,
0.125,,Surface,7,Image 1,1,8013,
0,,Surface,7,Image 1,1,8014,
0.125,,Surface,7,Image 1,1,8015,
1126,,Surface,7,Image 1,1,8016,
0.25,,Surface,7,Image 1,1,8017,
0.5,,Surface,7,Image 1,1,8018,
0.0625,,Surface,7,Image 1,1,8019,
39.5,,Surface,7,Image 1,1,8020,
1,,Surface,7,Image 1,1,8021,
0.125,,Surface,7,Image 1,1,8022,
0.5,,Surface,7,Image 1,1,8023,
0.25,,Surface,7,Image 1,1,8024,
0.5,,Surface,7,Image 1,1,8025,
0.0625,,Surface,7,Image 1,1,8026,
0.125,,Surface,7,Image 1,1,8027,
0.5,,Surface,7,Image 1,1,8028,
0.25,,Surface,7,Image 1,1,8029,
0.5,,Surface,7,Image 1,1,8030,
0.25,,Surface,7,Image 1,1,8031,
0.125,,Surface,7,Image 1,1,8032,
0.25,,Surface,7,Image 1,1,8033,
14,,Surface,7,Image 1,1,8034,
9.5,,Surface,7,Image 1,1,8035,
0.03125,,Surface,7,Image 1,1,8036,
0.125,,Surface,7,Image 1,1,8037,
0.125,,Surface,7,Image 1,1,8038,
0.25,,Surface,7,Image 1,1,8039,
0.25,,Surface,7,Image 1,1,8040,
0,,Surface,7,Image 1,1,8041,
0.25,,Surface,7,Image 1,1,8042,
0.0625,,Surface,7,Image 1,1,8043,
2.5,,Surface,7,Image 1,1,8044,
116,,Surface,7,Image 1,1,8045,
0.25,,Surface,7,Image 1,1,8046,
0.5,,Surface,7,Image 1,1,8047,
0.5,,Surface,7,Image 1,1,8048,
663,,Surface,7,Image 1,1,8049,
61.75,,Surface,7,Image 1,1,8050,
0.125,,Surface,7,Image 1,1,8051,
0.25,,Surface,7,Image 1,1,8052,
0.25,,Surface,7,Image 1,1,8053,
204.5,,Surface,7,Image 1,1,8054,
0.5,,Surface,7,Image 1,1,8056,
0.0625,,Surface,7,Image 1,1,8057,
0.5,,Surface,7,Image 1,1,8058,
425,,Surface,7,Image 1,1,8059,
0.25,,Surface,7,Image 1,1,8060,
0.125,,Surface,7,Image 1,1,8061,
0.25,,Surface,7,Image 1,1,8062,
0.25,,Surface,7,Image 1,1,8063,
0.25,,Surface,7,Image 1,1,8064,
0.5,,Surface,7,Image 1,1,8065,
0.5,,Surface,7,Image 1,1,8066,
0.25,,Surface,7,Image 1,1,8068,
0.25,,Surface,7,Image 1,1,8069,
0.25,,Surface,7,Image 1,1,8070,
0.25,,Surface,7,Image 1,1,8071,
0.25,,Surface,7,Image 1,1,8072,
0.125,,Surface,7,Image 1,1,8073,
0,,Surface,7,Image 1,1,8074,
0.5,,Surface,7,Image 1,1,8075,
0.25,,Surface,7,Image 1,1,8076,
0.5,,Surface,7,Image 1,1,8077,
331,,Surface,7,Image 1,1,8078,
0.25,,Surface,7,Image 1,1,8079,
284,,Surface,7,Image 1,1,8080,
0.125,,Surface,7,Image 1,1,8081,
940,,Surface,7,Image 1,1,8082,
0.25,,Surface,7,Image 1,1,8083,
209.5,,Surface,7,Image 1,1,8084,
0,,Surface,7,Image 1,1,8085,
0.125,,Surface,7,Image 1,1,8086,
0.015625,,Surface,7,Image 1,1,8088,
0.0625,,Surface,7,Image 1,1,8090,
0.25,,Surface,7,Image 1,1,8091,
0.25,,Surface,7,Image 1,1,8092,
0.25,,Surface,7,Image 1,1,8093,
0.5,,Surface,7,Image 1,1,8094,
0.25,,Surface,7,Image 1,1,8095,
0.0625,,Surface,7,Image 1,1,8096,
0.25,,Surface,7,Image 1,1,8098,
0.5,,Surface,7,Image 1,1,8099,
