
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9147,,Surface,14,Image 1,1,6875,
812,,Surface,14,Image 1,1,6877,
18241,,Surface,14,Image 1,1,6878,
57392,,Surface,14,Image 1,1,6879,
11736,,Surface,14,Image 1,1,6880,
48764,,Surface,14,Image 1,1,6881,
771557,,Surface,14,Image 1,1,6882,
7477,,Surface,14,Image 1,1,6884,
938149,,Surface,14,Image 1,1,6885,
477287,,Surface,14,Image 1,1,6886,
216650,,Surface,14,Image 1,1,6887,
4.00397e+06,,Surface,14,Image 1,1,6888,
0,,Surface,14,Image 1,1,6889,
4157,,Surface,14,Image 1,1,6890,
38796,,Surface,14,Image 1,1,6891,
695280,,Surface,14,Image 1,1,6892,
662517,,Surface,14,Image 1,1,6894,
330927,,Surface,14,Image 1,1,6895,
3383,,Surface,14,Image 1,1,6896,
1.62756e+06,,Surface,14,Image 1,1,6897,
11553,,Surface,14,Image 1,1,6898,
78761,,Surface,14,Image 1,1,6899,
103494,,Surface,14,Image 1,1,6900,
156523,,Surface,14,Image 1,1,6901,
2335,,Surface,14,Image 1,1,6902,
3.26209e+06,,Surface,14,Image 1,1,6904,
113967,,Surface,14,Image 1,1,6905,
12055,,Surface,14,Image 1,1,6906,
1.66045e+06,,Surface,14,Image 1,1,6907,
241372,,Surface,14,Image 1,1,6908,
6326,,Surface,14,Image 1,1,6909,
1391,,Surface,14,Image 1,1,6910,
11733,,Surface,14,Image 1,1,6911,
643343,,Surface,14,Image 1,1,6912,
40996,,Surface,14,Image 1,1,6914,
213187,,Surface,14,Image 1,1,6915,
1.26785e+06,,Surface,14,Image 1,1,6917,
31966,,Surface,14,Image 1,1,6919,
7944,,Surface,14,Image 1,1,6920,
409054,,Surface,14,Image 1,1,6921,
201365,,Surface,14,Image 1,1,6922,
6840,,Surface,14,Image 1,1,6923,
38500,,Surface,14,Image 1,1,6924,
615775,,Surface,14,Image 1,1,6925,
214278,,Surface,14,Image 1,1,6926,
421199,,Surface,14,Image 1,1,6927,
814506,,Surface,14,Image 1,1,6928,
8887,,Surface,14,Image 1,1,6929,
773698,,Surface,14,Image 1,1,6930,
40244,,Surface,14,Image 1,1,6931,
41313,,Surface,14,Image 1,1,6932,
110562,,Surface,14,Image 1,1,6933,
161855,,Surface,14,Image 1,1,6934,
9807,,Surface,14,Image 1,1,6935,
86966,,Surface,14,Image 1,1,6936,
349029,,Surface,14,Image 1,1,6937,
1.05339e+07,,Surface,14,Image 1,1,6938,
80870,,Surface,14,Image 1,1,6939,
38548,,Surface,14,Image 1,1,6941,
756613,,Surface,14,Image 1,1,6942,
2.56631e+06,,Surface,14,Image 1,1,6943,
518409,,Surface,14,Image 1,1,6944,
1.6756e+06,,Surface,14,Image 1,1,6945,
39872,,Surface,14,Image 1,1,6946,
242270,,Surface,14,Image 1,1,6947,
692142,,Surface,14,Image 1,1,6948,
131801,,Surface,14,Image 1,1,6949,
203622,,Surface,14,Image 1,1,6950,
32513,,Surface,14,Image 1,1,6951,
10284,,Surface,14,Image 1,1,6952,
162284,,Surface,14,Image 1,1,6953,
0,,Surface,14,Image 1,1,6954,
23984,,Surface,14,Image 1,1,6955,
92865,,Surface,14,Image 1,1,6956,
298095,,Surface,14,Image 1,1,6957,
329551,,Surface,14,Image 1,1,6958,
250,,Surface,14,Image 1,1,6959,
60674,,Surface,14,Image 1,1,6960,
245815,,Surface,14,Image 1,1,6961,
749196,,Surface,14,Image 1,1,6962,
24000,,Surface,14,Image 1,1,6963,
97261,,Surface,14,Image 1,1,6964,
30486,,Surface,14,Image 1,1,6967,
94931,,Surface,14,Image 1,1,6969,
455523,,Surface,14,Image 1,1,6970,
361224,,Surface,14,Image 1,1,6971,
181859,,Surface,14,Image 1,1,6973,
472253,,Surface,14,Image 1,1,6974,
1.96466e+06,,Surface,14,Image 1,1,6975,
235741,,Surface,14,Image 1,1,6976,
39796,,Surface,14,Image 1,1,6977,
2.70959e+06,,Surface,14,Image 1,1,6978,
36996,,Surface,14,Image 1,1,6979,
162175,,Surface,14,Image 1,1,6980,
119015,,Surface,14,Image 1,1,6981,
18687,,Surface,14,Image 1,1,6982,
24847,,Surface,14,Image 1,1,6983,
370280,,Surface,14,Image 1,1,6984,
232644,,Surface,14,Image 1,1,6985,
48340,,Surface,14,Image 1,1,6986,
4828,,Surface,14,Image 1,1,6987,
242,,Surface,14,Image 1,1,6988,
557,,Surface,14,Image 1,1,6989,
3.58444e+06,,Surface,14,Image 1,1,6990,
0,,Surface,14,Image 1,1,6991,
205484,,Surface,14,Image 1,1,6992,
608840,,Surface,14,Image 1,1,6993,
141604,,Surface,14,Image 1,1,6994,
264428,,Surface,14,Image 1,1,6995,
254894,,Surface,14,Image 1,1,6996,
314033,,Surface,14,Image 1,1,6997,
6615,,Surface,14,Image 1,1,6998,
12214,,Surface,14,Image 1,1,6999,
343817,,Surface,14,Image 1,1,7000,
102,,Surface,14,Image 1,1,7001,
154791,,Surface,14,Image 1,1,7002,
83055,,Surface,14,Image 1,1,7003,
5.32916e+06,,Surface,14,Image 1,1,7004,
542,,Surface,14,Image 1,1,7005,
327081,,Surface,14,Image 1,1,7006,
7326,,Surface,14,Image 1,1,7007,
1.18148e+06,,Surface,14,Image 1,1,7008,
99275,,Surface,14,Image 1,1,7009,
490567,,Surface,14,Image 1,1,7011,
507905,,Surface,14,Image 1,1,7012,
4.93116e+06,,Surface,14,Image 1,1,7013,
85066,,Surface,14,Image 1,1,7014,
1.6989e+06,,Surface,14,Image 1,1,7015,
3.50379e+06,,Surface,14,Image 1,1,7016,
0,,Surface,14,Image 1,1,7017,
442151,,Surface,14,Image 1,1,7018,
127185,,Surface,14,Image 1,1,7019,
3.60385e+06,,Surface,14,Image 1,1,7020,
189626,,Surface,14,Image 1,1,7021,
151605,,Surface,14,Image 1,1,7022,
196854,,Surface,14,Image 1,1,7023,
126900,,Surface,14,Image 1,1,7024,
81040,,Surface,14,Image 1,1,7025,
447082,,Surface,14,Image 1,1,7026,
274492,,Surface,14,Image 1,1,7027,
2.92324e+06,,Surface,14,Image 1,1,7028,
42026,,Surface,14,Image 1,1,7029,
1.84091e+06,,Surface,14,Image 1,1,7030,
242085,,Surface,14,Image 1,1,7031,
650022,,Surface,14,Image 1,1,7032,
228170,,Surface,14,Image 1,1,7033,
1.1729e+06,,Surface,14,Image 1,1,7035,
2.71684e+06,,Surface,14,Image 1,1,7036,
270,,Surface,14,Image 1,1,7037,
29532,,Surface,14,Image 1,1,7038,
34652,,Surface,14,Image 1,1,7039,
453792,,Surface,14,Image 1,1,7040,
568198,,Surface,14,Image 1,1,7041,
64037,,Surface,14,Image 1,1,7042,
35716,,Surface,14,Image 1,1,7043,
1.23334e+06,,Surface,14,Image 1,1,7044,
271539,,Surface,14,Image 1,1,7045,
5714,,Surface,14,Image 1,1,7046,
445431,,Surface,14,Image 1,1,7047,
51723,,Surface,14,Image 1,1,7048,
30336,,Surface,14,Image 1,1,7049,
5797,,Surface,14,Image 1,1,7050,
990766,,Surface,14,Image 1,1,7051,
47067,,Surface,14,Image 1,1,7052,
115408,,Surface,14,Image 1,1,7053,
230925,,Surface,14,Image 1,1,7056,
250417,,Surface,14,Image 1,1,7057,
224941,,Surface,14,Image 1,1,7058,
125780,,Surface,14,Image 1,1,7060,
12271,,Surface,14,Image 1,1,7061,
128079,,Surface,14,Image 1,1,7062,
25366,,Surface,14,Image 1,1,7063,
152909,,Surface,14,Image 1,1,7064,
40,,Surface,14,Image 1,1,7065,
17958,,Surface,14,Image 1,1,7066,
4.94767e+06,,Surface,14,Image 1,1,7067,
25892,,Surface,14,Image 1,1,7068,
173037,,Surface,14,Image 1,1,7069,
190605,,Surface,14,Image 1,1,7070,
8101,,Surface,14,Image 1,1,7071,
271536,,Surface,14,Image 1,1,7072,
222002,,Surface,14,Image 1,1,7073,
28121,,Surface,14,Image 1,1,7075,
166224,,Surface,14,Image 1,1,7076,
85992,,Surface,14,Image 1,1,7077,
63998,,Surface,14,Image 1,1,7078,
15873,,Surface,14,Image 1,1,7079,
356721,,Surface,14,Image 1,1,7080,
618484,,Surface,14,Image 1,1,7081,
102575,,Surface,14,Image 1,1,7082,
651359,,Surface,14,Image 1,1,7083,
20722,,Surface,14,Image 1,1,7084,
7216,,Surface,14,Image 1,1,7085,
46797,,Surface,14,Image 1,1,7087,
15834,,Surface,14,Image 1,1,7088,
150057,,Surface,14,Image 1,1,7089,
15834,,Surface,14,Image 1,1,7090,
6719,,Surface,14,Image 1,1,7091,
251439,,Surface,14,Image 1,1,7092,
17291,,Surface,14,Image 1,1,7093,
20956,,Surface,14,Image 1,1,7094,
230194,,Surface,14,Image 1,1,7095,
457781,,Surface,14,Image 1,1,7096,
46090,,Surface,14,Image 1,1,7097,
204707,,Surface,14,Image 1,1,7098,
173216,,Surface,14,Image 1,1,7099,
141113,,Surface,14,Image 1,1,7101,
184756,,Surface,14,Image 1,1,7103,
120486,,Surface,14,Image 1,1,7104,
525628,,Surface,14,Image 1,1,7105,
20058,,Surface,14,Image 1,1,7106,
144406,,Surface,14,Image 1,1,7107,
87906,,Surface,14,Image 1,1,7108,
0,,Surface,14,Image 1,1,7109,
2367,,Surface,14,Image 1,1,7110,
148720,,Surface,14,Image 1,1,7112,
202439,,Surface,14,Image 1,1,7114,
402331,,Surface,14,Image 1,1,7115,
95896,,Surface,14,Image 1,1,7116,
19009,,Surface,14,Image 1,1,7117,
11937,,Surface,14,Image 1,1,7119,
58257,,Surface,14,Image 1,1,7120,
4.91925e+06,,Surface,14,Image 1,1,7121,
174328,,Surface,14,Image 1,1,7122,
295927,,Surface,14,Image 1,1,7123,
306253,,Surface,14,Image 1,1,7124,
742713,,Surface,14,Image 1,1,7125,
335043,,Surface,14,Image 1,1,7126,
21089,,Surface,14,Image 1,1,7127,
5320,,Surface,14,Image 1,1,7128,
239424,,Surface,14,Image 1,1,7130,
2330,,Surface,14,Image 1,1,7132,
44904,,Surface,14,Image 1,1,7133,
374629,,Surface,14,Image 1,1,7134,
10453,,Surface,14,Image 1,1,7136,
3.05822e+06,,Surface,14,Image 1,1,7137,
17609,,Surface,14,Image 1,1,7138,
164552,,Surface,14,Image 1,1,7139,
270159,,Surface,14,Image 1,1,7140,
2969,,Surface,14,Image 1,1,7141,
8344,,Surface,14,Image 1,1,7142,
86989,,Surface,14,Image 1,1,7143,
405485,,Surface,14,Image 1,1,7144,
96250,,Surface,14,Image 1,1,7145,
8478,,Surface,14,Image 1,1,7146,
20043,,Surface,14,Image 1,1,7147,
612822,,Surface,14,Image 1,1,7148,
608322,,Surface,14,Image 1,1,7149,
70691,,Surface,14,Image 1,1,7151,
1588,,Surface,14,Image 1,1,7152,
26,,Surface,14,Image 1,1,7154,
196411,,Surface,14,Image 1,1,7155,
249503,,Surface,14,Image 1,1,7156,
15439,,Surface,14,Image 1,1,7157,
236266,,Surface,14,Image 1,1,7158,
213670,,Surface,14,Image 1,1,7159,
19058,,Surface,14,Image 1,1,7161,
20349,,Surface,14,Image 1,1,7162,
115722,,Surface,14,Image 1,1,7163,
27797,,Surface,14,Image 1,1,7164,
1.43351e+06,,Surface,14,Image 1,1,7165,
108252,,Surface,14,Image 1,1,7166,
1559,,Surface,14,Image 1,1,7168,
27484,,Surface,14,Image 1,1,7169,
555982,,Surface,14,Image 1,1,7170,
122563,,Surface,14,Image 1,1,7171,
371221,,Surface,14,Image 1,1,7172,
1.54496e+06,,Surface,14,Image 1,1,7173,
416056,,Surface,14,Image 1,1,7174,
39604,,Surface,14,Image 1,1,7175,
14372,,Surface,14,Image 1,1,7176,
43955,,Surface,14,Image 1,1,7177,
123089,,Surface,14,Image 1,1,7178,
22121,,Surface,14,Image 1,1,7179,
823135,,Surface,14,Image 1,1,7181,
915743,,Surface,14,Image 1,1,7182,
239408,,Surface,14,Image 1,1,7183,
892177,,Surface,14,Image 1,1,7184,
4.41462e+06,,Surface,14,Image 1,1,7185,
32039,,Surface,14,Image 1,1,7187,
89156,,Surface,14,Image 1,1,7188,
1447,,Surface,14,Image 1,1,7189,
8058,,Surface,14,Image 1,1,7190,
31647,,Surface,14,Image 1,1,7191,
1.07701e+06,,Surface,14,Image 1,1,7192,
121087,,Surface,14,Image 1,1,7193,
163901,,Surface,14,Image 1,1,7194,
0,,Surface,14,Image 1,1,7195,
243904,,Surface,14,Image 1,1,7196,
27416,,Surface,14,Image 1,1,7197,
202594,,Surface,14,Image 1,1,7198,
53145,,Surface,14,Image 1,1,7199,
2160,,Surface,14,Image 1,1,7200,
418907,,Surface,14,Image 1,1,7201,
92235,,Surface,14,Image 1,1,7202,
1.45926e+06,,Surface,14,Image 1,1,7203,
51694,,Surface,14,Image 1,1,7204,
179250,,Surface,14,Image 1,1,7205,
75060,,Surface,14,Image 1,1,7206,
446215,,Surface,14,Image 1,1,7207,
7403,,Surface,14,Image 1,1,7208,
9379,,Surface,14,Image 1,1,7209,
35648,,Surface,14,Image 1,1,7210,
0,,Surface,14,Image 1,1,7211,
560,,Surface,14,Image 1,1,7212,
190204,,Surface,14,Image 1,1,7213,
10478,,Surface,14,Image 1,1,7214,
2621,,Surface,14,Image 1,1,7215,
184126,,Surface,14,Image 1,1,7216,
449548,,Surface,14,Image 1,1,7217,
29990,,Surface,14,Image 1,1,7218,
0,,Surface,14,Image 1,1,7219,
1.75577e+06,,Surface,14,Image 1,1,7220,
17397,,Surface,14,Image 1,1,7221,
11184,,Surface,14,Image 1,1,7222,
134655,,Surface,14,Image 1,1,7223,
1241,,Surface,14,Image 1,1,7224,
0,,Surface,14,Image 1,1,7225,
223904,,Surface,14,Image 1,1,7226,
28877,,Surface,14,Image 1,1,7228,
294613,,Surface,14,Image 1,1,7229,
91415,,Surface,14,Image 1,1,7230,
499863,,Surface,14,Image 1,1,7231,
889017,,Surface,14,Image 1,1,7232,
50763,,Surface,14,Image 1,1,7233,
67958,,Surface,14,Image 1,1,7234,
641833,,Surface,14,Image 1,1,7235,
4068,,Surface,14,Image 1,1,7236,
355200,,Surface,14,Image 1,1,7237,
71631,,Surface,14,Image 1,1,7238,
281096,,Surface,14,Image 1,1,7239,
258722,,Surface,14,Image 1,1,7240,
958,,Surface,14,Image 1,1,7241,
11733,,Surface,14,Image 1,1,7242,
122329,,Surface,14,Image 1,1,7243,
3.09955e+06,,Surface,14,Image 1,1,7244,
5790,,Surface,14,Image 1,1,7245,
1.01861e+06,,Surface,14,Image 1,1,7246,
608228,,Surface,14,Image 1,1,7247,
330088,,Surface,14,Image 1,1,7248,
76777,,Surface,14,Image 1,1,7250,
41806,,Surface,14,Image 1,1,7251,
9164,,Surface,14,Image 1,1,7254,
1.01914e+06,,Surface,14,Image 1,1,7255,
1597,,Surface,14,Image 1,1,7256,
52415,,Surface,14,Image 1,1,7257,
1020,,Surface,14,Image 1,1,7258,
129115,,Surface,14,Image 1,1,7259,
7622,,Surface,14,Image 1,1,7260,
157146,,Surface,14,Image 1,1,7261,
16987,,Surface,14,Image 1,1,7262,
197348,,Surface,14,Image 1,1,7263,
759998,,Surface,14,Image 1,1,7264,
12336,,Surface,14,Image 1,1,7265,
51770,,Surface,14,Image 1,1,7266,
124378,,Surface,14,Image 1,1,7267,
162015,,Surface,14,Image 1,1,7268,
2.29984e+06,,Surface,14,Image 1,1,7269,
68410,,Surface,14,Image 1,1,7270,
265752,,Surface,14,Image 1,1,7271,
38000,,Surface,14,Image 1,1,7272,
25546,,Surface,14,Image 1,1,7273,
435840,,Surface,14,Image 1,1,7274,
95830,,Surface,14,Image 1,1,7275,
2.4296e+06,,Surface,14,Image 1,1,7276,
257903,,Surface,14,Image 1,1,7277,
537276,,Surface,14,Image 1,1,7278,
37682,,Surface,14,Image 1,1,7279,
157774,,Surface,14,Image 1,1,7280,
808752,,Surface,14,Image 1,1,7281,
11400,,Surface,14,Image 1,1,7282,
50196,,Surface,14,Image 1,1,7283,
9435,,Surface,14,Image 1,1,7285,
112844,,Surface,14,Image 1,1,7286,
14391,,Surface,14,Image 1,1,7287,
2.3742e+06,,Surface,14,Image 1,1,7288,
1924,,Surface,14,Image 1,1,7289,
4192,,Surface,14,Image 1,1,7290,
160839,,Surface,14,Image 1,1,7291,
76297,,Surface,14,Image 1,1,7292,
212127,,Surface,14,Image 1,1,7293,
483590,,Surface,14,Image 1,1,7294,
27157,,Surface,14,Image 1,1,7295,
237540,,Surface,14,Image 1,1,7296,
813486,,Surface,14,Image 1,1,7297,
339226,,Surface,14,Image 1,1,7298,
61413,,Surface,14,Image 1,1,7299,
229517,,Surface,14,Image 1,1,7300,
604357,,Surface,14,Image 1,1,7301,
180273,,Surface,14,Image 1,1,7302,
405563,,Surface,14,Image 1,1,7303,
203384,,Surface,14,Image 1,1,7304,
5150,,Surface,14,Image 1,1,7305,
154858,,Surface,14,Image 1,1,7306,
1.16883e+06,,Surface,14,Image 1,1,7307,
5026,,Surface,14,Image 1,1,7308,
299606,,Surface,14,Image 1,1,7309,
0,,Surface,14,Image 1,1,7310,
88021,,Surface,14,Image 1,1,7311,
37514,,Surface,14,Image 1,1,7312,
285619,,Surface,14,Image 1,1,7313,
280159,,Surface,14,Image 1,1,7314,
7.32977e+06,,Surface,14,Image 1,1,7315,
117375,,Surface,14,Image 1,1,7316,
72296,,Surface,14,Image 1,1,7318,
5711,,Surface,14,Image 1,1,7319,
228721,,Surface,14,Image 1,1,7320,
156417,,Surface,14,Image 1,1,7321,
30,,Surface,14,Image 1,1,7322,
908673,,Surface,14,Image 1,1,7323,
4051,,Surface,14,Image 1,1,7324,
8739,,Surface,14,Image 1,1,7325,
720355,,Surface,14,Image 1,1,7326,
48710,,Surface,14,Image 1,1,7327,
11596,,Surface,14,Image 1,1,7328,
66293,,Surface,14,Image 1,1,7329,
83703,,Surface,14,Image 1,1,7330,
266627,,Surface,14,Image 1,1,7331,
325524,,Surface,14,Image 1,1,7332,
27700,,Surface,14,Image 1,1,7333,
4996,,Surface,14,Image 1,1,7334,
3.19109e+06,,Surface,14,Image 1,1,7335,
21,,Surface,14,Image 1,1,7336,
109121,,Surface,14,Image 1,1,7337,
781429,,Surface,14,Image 1,1,7338,
48156,,Surface,14,Image 1,1,7339,
92472,,Surface,14,Image 1,1,7340,
0,,Surface,14,Image 1,1,7341,
39606,,Surface,14,Image 1,1,7342,
5.05272e+06,,Surface,14,Image 1,1,7343,
208949,,Surface,14,Image 1,1,7344,
0,,Surface,14,Image 1,1,7345,
1.09037e+06,,Surface,14,Image 1,1,7346,
6445,,Surface,14,Image 1,1,7347,
593362,,Surface,14,Image 1,1,7348,
635708,,Surface,14,Image 1,1,7349,
191718,,Surface,14,Image 1,1,7350,
211766,,Surface,14,Image 1,1,7351,
1.09705e+06,,Surface,14,Image 1,1,7353,
46357,,Surface,14,Image 1,1,7354,
218690,,Surface,14,Image 1,1,7355,
259169,,Surface,14,Image 1,1,7356,
6.01507e+06,,Surface,14,Image 1,1,7357,
94062,,Surface,14,Image 1,1,7358,
112,,Surface,14,Image 1,1,7359,
227938,,Surface,14,Image 1,1,7360,
12038,,Surface,14,Image 1,1,7361,
107,,Surface,14,Image 1,1,7362,
52563,,Surface,14,Image 1,1,7363,
12378,,Surface,14,Image 1,1,7364,
21990,,Surface,14,Image 1,1,7365,
87270,,Surface,14,Image 1,1,7366,
780731,,Surface,14,Image 1,1,7367,
353490,,Surface,14,Image 1,1,7368,
34102,,Surface,14,Image 1,1,7369,
12128,,Surface,14,Image 1,1,7370,
240587,,Surface,14,Image 1,1,7371,
83898,,Surface,14,Image 1,1,7372,
559897,,Surface,14,Image 1,1,7373,
94515,,Surface,14,Image 1,1,7374,
138299,,Surface,14,Image 1,1,7375,
2665,,Surface,14,Image 1,1,7376,
370334,,Surface,14,Image 1,1,7377,
121861,,Surface,14,Image 1,1,7378,
1.5591e+06,,Surface,14,Image 1,1,7380,
84,,Surface,14,Image 1,1,7381,
19669,,Surface,14,Image 1,1,7382,
20495,,Surface,14,Image 1,1,7383,
122362,,Surface,14,Image 1,1,7384,
554132,,Surface,14,Image 1,1,7385,
1.14088e+06,,Surface,14,Image 1,1,7386,
8124,,Surface,14,Image 1,1,7387,
6029,,Surface,14,Image 1,1,7388,
0,,Surface,14,Image 1,1,7389,
0,,Surface,14,Image 1,1,7390,
341011,,Surface,14,Image 1,1,7391,
480742,,Surface,14,Image 1,1,7392,
129545,,Surface,14,Image 1,1,7393,
97588,,Surface,14,Image 1,1,7394,
52570,,Surface,14,Image 1,1,7395,
45868,,Surface,14,Image 1,1,7396,
30554,,Surface,14,Image 1,1,7397,
328849,,Surface,14,Image 1,1,7398,
289916,,Surface,14,Image 1,1,7399,
141357,,Surface,14,Image 1,1,7400,
1.1302e+06,,Surface,14,Image 1,1,7401,
687428,,Surface,14,Image 1,1,7402,
222995,,Surface,14,Image 1,1,7403,
81599,,Surface,14,Image 1,1,7404,
200731,,Surface,14,Image 1,1,7405,
1.41741e+06,,Surface,14,Image 1,1,7406,
627265,,Surface,14,Image 1,1,7407,
648283,,Surface,14,Image 1,1,7408,
308254,,Surface,14,Image 1,1,7410,
187791,,Surface,14,Image 1,1,7411,
25358,,Surface,14,Image 1,1,7412,
6304,,Surface,14,Image 1,1,7413,
40005,,Surface,14,Image 1,1,7414,
21877,,Surface,14,Image 1,1,7415,
69537,,Surface,14,Image 1,1,7416,
252406,,Surface,14,Image 1,1,7417,
1.68895e+06,,Surface,14,Image 1,1,7418,
112,,Surface,14,Image 1,1,7419,
79723,,Surface,14,Image 1,1,7420,
683149,,Surface,14,Image 1,1,7421,
22217,,Surface,14,Image 1,1,7422,
