
Intensity StdDev Ch=31 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
17.609,,Surface,31,Image 1,1,6782,
46.5115,,Surface,31,Image 1,1,6783,
1.78761,,Surface,31,Image 1,1,6784,
0,,Surface,31,Image 1,1,6785,
6.05926,,Surface,31,Image 1,1,6786,
14.7595,,Surface,31,Image 1,1,6787,
163.211,,Surface,31,Image 1,1,6788,
72.8424,,Surface,31,Image 1,1,6789,
5.17266,,Surface,31,Image 1,1,6790,
414.779,,Surface,31,Image 1,1,6791,
1.09069,,Surface,31,Image 1,1,6792,
3.8683,,Surface,31,Image 1,1,6793,
48.7308,,Surface,31,Image 1,1,6794,
15.8375,,Surface,31,Image 1,1,6795,
14.8482,,Surface,31,Image 1,1,6796,
20.5702,,Surface,31,Image 1,1,6797,
4.64963,,Surface,31,Image 1,1,6798,
16.9829,,Surface,31,Image 1,1,6799,
101.082,,Surface,31,Image 1,1,6800,
18.1888,,Surface,31,Image 1,1,6801,
0,,Surface,31,Image 1,1,6802,
3.11632,,Surface,31,Image 1,1,6803,
19.0985,,Surface,31,Image 1,1,6804,
45.9886,,Surface,31,Image 1,1,6805,
5.12533,,Surface,31,Image 1,1,6806,
22.9993,,Surface,31,Image 1,1,6807,
0.968281,,Surface,31,Image 1,1,6808,
5.06434,,Surface,31,Image 1,1,6810,
11.2388,,Surface,31,Image 1,1,6811,
13.9781,,Surface,31,Image 1,1,6812,
26.152,,Surface,31,Image 1,1,6813,
0.246546,,Surface,31,Image 1,1,6814,
90.9407,,Surface,31,Image 1,1,6815,
0,,Surface,31,Image 1,1,6816,
3.88726,,Surface,31,Image 1,1,6817,
1.1759,,Surface,31,Image 1,1,6819,
6.13696,,Surface,31,Image 1,1,6820,
8.06988,,Surface,31,Image 1,1,6821,
21.6288,,Surface,31,Image 1,1,6822,
0,,Surface,31,Image 1,1,6823,
0.176666,,Surface,31,Image 1,1,6824,
2.61755,,Surface,31,Image 1,1,6825,
11.9942,,Surface,31,Image 1,1,6826,
16.0399,,Surface,31,Image 1,1,6827,
7.45921,,Surface,31,Image 1,1,6828,
9.61075,,Surface,31,Image 1,1,6829,
4.75208,,Surface,31,Image 1,1,6830,
5.17696,,Surface,31,Image 1,1,6831,
1.22923,,Surface,31,Image 1,1,6832,
0,,Surface,31,Image 1,1,6833,
11.3412,,Surface,31,Image 1,1,6834,
0,,Surface,31,Image 1,1,6836,
2.40806,,Surface,31,Image 1,1,6837,
8.79568,,Surface,31,Image 1,1,6838,
41.885,,Surface,31,Image 1,1,6840,
37.9469,,Surface,31,Image 1,1,6841,
4.06402,,Surface,31,Image 1,1,6842,
37.0196,,Surface,31,Image 1,1,6843,
12.5404,,Surface,31,Image 1,1,6844,
27.7263,,Surface,31,Image 1,1,6845,
0.897121,,Surface,31,Image 1,1,6846,
0,,Surface,31,Image 1,1,6847,
4.79557,,Surface,31,Image 1,1,6849,
29.0905,,Surface,31,Image 1,1,6850,
21.5562,,Surface,31,Image 1,1,6851,
1.34197,,Surface,31,Image 1,1,6852,
21.9938,,Surface,31,Image 1,1,6853,
1.09791,,Surface,31,Image 1,1,6855,
205.204,,Surface,31,Image 1,1,6856,
178.602,,Surface,31,Image 1,1,6857,
244.808,,Surface,31,Image 1,1,6858,
7.81201,,Surface,31,Image 1,1,6859,
0.415024,,Surface,31,Image 1,1,6860,
133.005,,Surface,31,Image 1,1,6861,
10.3715,,Surface,31,Image 1,1,6862,
13.0368,,Surface,31,Image 1,1,6863,
11.4513,,Surface,31,Image 1,1,6864,
0,,Surface,31,Image 1,1,6866,
225.111,,Surface,31,Image 1,1,6867,
2.03204,,Surface,31,Image 1,1,6868,
3.41289,,Surface,31,Image 1,1,6869,
2.5841,,Surface,31,Image 1,1,6870,
1.99216,,Surface,31,Image 1,1,6871,
11.768,,Surface,31,Image 1,1,6872,
4.64231,,Surface,31,Image 1,1,6873,
34.5047,,Surface,31,Image 1,1,6874,
12.4564,,Surface,31,Image 1,1,6875,
0,,Surface,31,Image 1,1,6877,
49.8436,,Surface,31,Image 1,1,6878,
1.00559,,Surface,31,Image 1,1,6879,
3.43078,,Surface,31,Image 1,1,6880,
5.62268,,Surface,31,Image 1,1,6881,
13.569,,Surface,31,Image 1,1,6882,
7.21701,,Surface,31,Image 1,1,6884,
3.82664,,Surface,31,Image 1,1,6885,
23.7584,,Surface,31,Image 1,1,6886,
15.0431,,Surface,31,Image 1,1,6887,
21.9577,,Surface,31,Image 1,1,6888,
12.8995,,Surface,31,Image 1,1,6889,
0.506206,,Surface,31,Image 1,1,6890,
2.56619,,Surface,31,Image 1,1,6891,
16.8824,,Surface,31,Image 1,1,6892,
9.89794,,Surface,31,Image 1,1,6894,
143.608,,Surface,31,Image 1,1,6895,
0,,Surface,31,Image 1,1,6896,
2.80682,,Surface,31,Image 1,1,6897,
55.4748,,Surface,31,Image 1,1,6898,
96.9057,,Surface,31,Image 1,1,6899,
220.548,,Surface,31,Image 1,1,6900,
100.751,,Surface,31,Image 1,1,6901,
279.366,,Surface,31,Image 1,1,6902,
13.957,,Surface,31,Image 1,1,6904,
722.534,,Surface,31,Image 1,1,6905,
35.5664,,Surface,31,Image 1,1,6906,
18.4605,,Surface,31,Image 1,1,6907,
5.99231,,Surface,31,Image 1,1,6908,
0.676693,,Surface,31,Image 1,1,6909,
0,,Surface,31,Image 1,1,6910,
3.50724,,Surface,31,Image 1,1,6911,
4.11681,,Surface,31,Image 1,1,6912,
2.1448,,Surface,31,Image 1,1,6914,
10.8719,,Surface,31,Image 1,1,6915,
12.2466,,Surface,31,Image 1,1,6917,
17.2932,,Surface,31,Image 1,1,6919,
3.04205,,Surface,31,Image 1,1,6920,
75.5832,,Surface,31,Image 1,1,6921,
1.59461,,Surface,31,Image 1,1,6922,
2.26342,,Surface,31,Image 1,1,6923,
4.08534,,Surface,31,Image 1,1,6924,
660.661,,Surface,31,Image 1,1,6925,
786.796,,Surface,31,Image 1,1,6926,
10.9379,,Surface,31,Image 1,1,6927,
72.2791,,Surface,31,Image 1,1,6928,
19.5199,,Surface,31,Image 1,1,6929,
3.2463,,Surface,31,Image 1,1,6930,
74.5873,,Surface,31,Image 1,1,6931,
145.17,,Surface,31,Image 1,1,6932,
2.15451,,Surface,31,Image 1,1,6933,
49.7485,,Surface,31,Image 1,1,6934,
19.8382,,Surface,31,Image 1,1,6935,
2.21046,,Surface,31,Image 1,1,6936,
7.87458,,Surface,31,Image 1,1,6937,
77.3401,,Surface,31,Image 1,1,6938,
680.595,,Surface,31,Image 1,1,6939,
248.657,,Surface,31,Image 1,1,6941,
24.6741,,Surface,31,Image 1,1,6942,
691.407,,Surface,31,Image 1,1,6943,
73.0028,,Surface,31,Image 1,1,6944,
6.42368,,Surface,31,Image 1,1,6945,
39.7777,,Surface,31,Image 1,1,6946,
26.3109,,Surface,31,Image 1,1,6947,
29.2521,,Surface,31,Image 1,1,6948,
10.3429,,Surface,31,Image 1,1,6949,
16.3836,,Surface,31,Image 1,1,6950,
71.8452,,Surface,31,Image 1,1,6951,
6.72553,,Surface,31,Image 1,1,6952,
0.0610215,,Surface,31,Image 1,1,6953,
0,,Surface,31,Image 1,1,6954,
0,,Surface,31,Image 1,1,6955,
15.8932,,Surface,31,Image 1,1,6956,
108.57,,Surface,31,Image 1,1,6957,
11.8542,,Surface,31,Image 1,1,6958,
0,,Surface,31,Image 1,1,6959,
3.95202,,Surface,31,Image 1,1,6960,
16.2545,,Surface,31,Image 1,1,6961,
26.9583,,Surface,31,Image 1,1,6962,
40.3348,,Surface,31,Image 1,1,6963,
0.595478,,Surface,31,Image 1,1,6964,
0.685736,,Surface,31,Image 1,1,6967,
2.55805,,Surface,31,Image 1,1,6969,
29.9591,,Surface,31,Image 1,1,6970,
40.8133,,Surface,31,Image 1,1,6971,
7.33941,,Surface,31,Image 1,1,6973,
47.3951,,Surface,31,Image 1,1,6974,
7.99984,,Surface,31,Image 1,1,6975,
7.09487,,Surface,31,Image 1,1,6976,
2.91687,,Surface,31,Image 1,1,6977,
13.7329,,Surface,31,Image 1,1,6978,
4.89975,,Surface,31,Image 1,1,6979,
18.1611,,Surface,31,Image 1,1,6980,
62.8487,,Surface,31,Image 1,1,6981,
0.489444,,Surface,31,Image 1,1,6982,
1.16059,,Surface,31,Image 1,1,6983,
28.6643,,Surface,31,Image 1,1,6984,
36.7011,,Surface,31,Image 1,1,6985,
4.55686,,Surface,31,Image 1,1,6986,
11.5382,,Surface,31,Image 1,1,6987,
0.468164,,Surface,31,Image 1,1,6988,
19.9235,,Surface,31,Image 1,1,6989,
6.22587,,Surface,31,Image 1,1,6990,
13.248,,Surface,31,Image 1,1,6991,
5.03394,,Surface,31,Image 1,1,6992,
26.0957,,Surface,31,Image 1,1,6993,
5.93449,,Surface,31,Image 1,1,6994,
11.3578,,Surface,31,Image 1,1,6995,
6.34306,,Surface,31,Image 1,1,6996,
27.7216,,Surface,31,Image 1,1,6997,
9.08846,,Surface,31,Image 1,1,6998,
0,,Surface,31,Image 1,1,6999,
43.146,,Surface,31,Image 1,1,7000,
1.90027,,Surface,31,Image 1,1,7001,
5.13088,,Surface,31,Image 1,1,7002,
18.293,,Surface,31,Image 1,1,7003,
14.4037,,Surface,31,Image 1,1,7004,
0,,Surface,31,Image 1,1,7005,
4.58177,,Surface,31,Image 1,1,7006,
0,,Surface,31,Image 1,1,7007,
12.3073,,Surface,31,Image 1,1,7008,
31.8683,,Surface,31,Image 1,1,7009,
0.805814,,Surface,31,Image 1,1,7011,
129.717,,Surface,31,Image 1,1,7012,
15.7624,,Surface,31,Image 1,1,7013,
79.033,,Surface,31,Image 1,1,7014,
36.7797,,Surface,31,Image 1,1,7015,
16.3586,,Surface,31,Image 1,1,7016,
13.3244,,Surface,31,Image 1,1,7017,
140.118,,Surface,31,Image 1,1,7018,
6.7561,,Surface,31,Image 1,1,7019,
9.00333,,Surface,31,Image 1,1,7020,
115.843,,Surface,31,Image 1,1,7021,
11.2849,,Surface,31,Image 1,1,7022,
14.7128,,Surface,31,Image 1,1,7023,
6.17439,,Surface,31,Image 1,1,7024,
2.86418,,Surface,31,Image 1,1,7025,
6.95172,,Surface,31,Image 1,1,7026,
113.156,,Surface,31,Image 1,1,7027,
12.8836,,Surface,31,Image 1,1,7028,
29.0725,,Surface,31,Image 1,1,7029,
2.01467,,Surface,31,Image 1,1,7030,
8.30039,,Surface,31,Image 1,1,7031,
4.06016,,Surface,31,Image 1,1,7032,
9.01113,,Surface,31,Image 1,1,7033,
66.4984,,Surface,31,Image 1,1,7035,
5.3918,,Surface,31,Image 1,1,7036,
2.74994,,Surface,31,Image 1,1,7037,
4.20512,,Surface,31,Image 1,1,7038,
0.209072,,Surface,31,Image 1,1,7039,
27.3781,,Surface,31,Image 1,1,7040,
10.1432,,Surface,31,Image 1,1,7041,
969.327,,Surface,31,Image 1,1,7042,
8.54112,,Surface,31,Image 1,1,7043,
78.0104,,Surface,31,Image 1,1,7044,
57.152,,Surface,31,Image 1,1,7045,
2.12121,,Surface,31,Image 1,1,7046,
12.8406,,Surface,31,Image 1,1,7047,
221.782,,Surface,31,Image 1,1,7048,
9.08258,,Surface,31,Image 1,1,7049,
3.54614,,Surface,31,Image 1,1,7050,
14.042,,Surface,31,Image 1,1,7051,
1.57594,,Surface,31,Image 1,1,7052,
12.5146,,Surface,31,Image 1,1,7053,
45.1922,,Surface,31,Image 1,1,7056,
8.07467,,Surface,31,Image 1,1,7057,
22.1894,,Surface,31,Image 1,1,7058,
13.1868,,Surface,31,Image 1,1,7060,
14.2663,,Surface,31,Image 1,1,7061,
17.4954,,Surface,31,Image 1,1,7062,
12.1953,,Surface,31,Image 1,1,7063,
59.8819,,Surface,31,Image 1,1,7064,
11.7723,,Surface,31,Image 1,1,7065,
159.207,,Surface,31,Image 1,1,7066,
13.0349,,Surface,31,Image 1,1,7067,
32.4805,,Surface,31,Image 1,1,7068,
67.9544,,Surface,31,Image 1,1,7069,
70.3163,,Surface,31,Image 1,1,7070,
18.9892,,Surface,31,Image 1,1,7071,
219.131,,Surface,31,Image 1,1,7072,
6.40674,,Surface,31,Image 1,1,7073,
8.52585,,Surface,31,Image 1,1,7075,
0.745431,,Surface,31,Image 1,1,7076,
13.6348,,Surface,31,Image 1,1,7077,
11.5237,,Surface,31,Image 1,1,7078,
145.343,,Surface,31,Image 1,1,7079,
29.2202,,Surface,31,Image 1,1,7080,
21.0208,,Surface,31,Image 1,1,7081,
0,,Surface,31,Image 1,1,7082,
120.106,,Surface,31,Image 1,1,7083,
0,,Surface,31,Image 1,1,7084,
0,,Surface,31,Image 1,1,7085,
83.1824,,Surface,31,Image 1,1,7087,
10.1897,,Surface,31,Image 1,1,7088,
13.3784,,Surface,31,Image 1,1,7089,
80.5757,,Surface,31,Image 1,1,7090,
0,,Surface,31,Image 1,1,7091,
14.352,,Surface,31,Image 1,1,7092,
0,,Surface,31,Image 1,1,7093,
0.694897,,Surface,31,Image 1,1,7094,
7.93831,,Surface,31,Image 1,1,7095,
10.7302,,Surface,31,Image 1,1,7096,
4.51014,,Surface,31,Image 1,1,7097,
47.5814,,Surface,31,Image 1,1,7098,
17.6987,,Surface,31,Image 1,1,7099,
11.7744,,Surface,31,Image 1,1,7101,
18.0732,,Surface,31,Image 1,1,7103,
3.97015,,Surface,31,Image 1,1,7104,
10.5576,,Surface,31,Image 1,1,7105,
0,,Surface,31,Image 1,1,7106,
19.6385,,Surface,31,Image 1,1,7107,
25.5199,,Surface,31,Image 1,1,7108,
0,,Surface,31,Image 1,1,7109,
6.93211,,Surface,31,Image 1,1,7110,
4.01982,,Surface,31,Image 1,1,7112,
10.9351,,Surface,31,Image 1,1,7114,
15.6591,,Surface,31,Image 1,1,7115,
13.9002,,Surface,31,Image 1,1,7116,
21.0756,,Surface,31,Image 1,1,7117,
0,,Surface,31,Image 1,1,7119,
8.43213,,Surface,31,Image 1,1,7120,
89.4943,,Surface,31,Image 1,1,7121,
7.27302,,Surface,31,Image 1,1,7122,
29.3246,,Surface,31,Image 1,1,7123,
7.34794,,Surface,31,Image 1,1,7124,
154.481,,Surface,31,Image 1,1,7125,
6.15695,,Surface,31,Image 1,1,7126,
5.65498,,Surface,31,Image 1,1,7127,
3.11523,,Surface,31,Image 1,1,7128,
14.2274,,Surface,31,Image 1,1,7130,
3.43078,,Surface,31,Image 1,1,7132,
46.8786,,Surface,31,Image 1,1,7133,
69.4266,,Surface,31,Image 1,1,7134,
14.1879,,Surface,31,Image 1,1,7136,
14.43,,Surface,31,Image 1,1,7137,
183.841,,Surface,31,Image 1,1,7138,
11.5447,,Surface,31,Image 1,1,7139,
5.51174,,Surface,31,Image 1,1,7140,
70.5284,,Surface,31,Image 1,1,7141,
47.2484,,Surface,31,Image 1,1,7142,
23.7267,,Surface,31,Image 1,1,7143,
3.69187,,Surface,31,Image 1,1,7144,
11.7795,,Surface,31,Image 1,1,7145,
3.12432,,Surface,31,Image 1,1,7146,
14.4632,,Surface,31,Image 1,1,7147,
43.1189,,Surface,31,Image 1,1,7148,
12.7058,,Surface,31,Image 1,1,7149,
6.00669,,Surface,31,Image 1,1,7151,
0,,Surface,31,Image 1,1,7152,
12.5477,,Surface,31,Image 1,1,7154,
20.1439,,Surface,31,Image 1,1,7155,
2.87096,,Surface,31,Image 1,1,7156,
4.68217,,Surface,31,Image 1,1,7157,
15.5329,,Surface,31,Image 1,1,7158,
213.708,,Surface,31,Image 1,1,7159,
4.99509,,Surface,31,Image 1,1,7161,
13.6001,,Surface,31,Image 1,1,7162,
162.365,,Surface,31,Image 1,1,7163,
12.9466,,Surface,31,Image 1,1,7164,
2.55605,,Surface,31,Image 1,1,7165,
13.9637,,Surface,31,Image 1,1,7166,
0,,Surface,31,Image 1,1,7168,
39.1854,,Surface,31,Image 1,1,7169,
21.2561,,Surface,31,Image 1,1,7170,
3.51899,,Surface,31,Image 1,1,7171,
14.5076,,Surface,31,Image 1,1,7172,
21.9114,,Surface,31,Image 1,1,7173,
5.59044,,Surface,31,Image 1,1,7174,
4.84471,,Surface,31,Image 1,1,7175,
61.4126,,Surface,31,Image 1,1,7176,
23.26,,Surface,31,Image 1,1,7177,
1.1083,,Surface,31,Image 1,1,7178,
0.167443,,Surface,31,Image 1,1,7179,
15.8253,,Surface,31,Image 1,1,7181,
2.05419,,Surface,31,Image 1,1,7182,
19.8901,,Surface,31,Image 1,1,7183,
20.9252,,Surface,31,Image 1,1,7184,
76.1651,,Surface,31,Image 1,1,7185,
0,,Surface,31,Image 1,1,7187,
21.1535,,Surface,31,Image 1,1,7188,
0,,Surface,31,Image 1,1,7189,
104.85,,Surface,31,Image 1,1,7190,
6.11541,,Surface,31,Image 1,1,7191,
15.214,,Surface,31,Image 1,1,7192,
66.2299,,Surface,31,Image 1,1,7193,
270.035,,Surface,31,Image 1,1,7194,
47.1286,,Surface,31,Image 1,1,7195,
7.9504,,Surface,31,Image 1,1,7196,
194.443,,Surface,31,Image 1,1,7197,
145.752,,Surface,31,Image 1,1,7198,
5.27355,,Surface,31,Image 1,1,7199,
11.1934,,Surface,31,Image 1,1,7200,
118.84,,Surface,31,Image 1,1,7201,
72.8008,,Surface,31,Image 1,1,7202,
16.1044,,Surface,31,Image 1,1,7203,
21.4644,,Surface,31,Image 1,1,7204,
67.0993,,Surface,31,Image 1,1,7205,
6.67267,,Surface,31,Image 1,1,7206,
72.475,,Surface,31,Image 1,1,7207,
0,,Surface,31,Image 1,1,7208,
8.68569,,Surface,31,Image 1,1,7209,
0,,Surface,31,Image 1,1,7210,
0.707556,,Surface,31,Image 1,1,7211,
0,,Surface,31,Image 1,1,7212,
2.64082,,Surface,31,Image 1,1,7213,
45.7866,,Surface,31,Image 1,1,7214,
0,,Surface,31,Image 1,1,7215,
24.6401,,Surface,31,Image 1,1,7216,
5.32153,,Surface,31,Image 1,1,7217,
0,,Surface,31,Image 1,1,7218,
3.91436,,Surface,31,Image 1,1,7219,
88.6934,,Surface,31,Image 1,1,7220,
18.3208,,Surface,31,Image 1,1,7221,
2.7475,,Surface,31,Image 1,1,7222,
20.9688,,Surface,31,Image 1,1,7223,
16.518,,Surface,31,Image 1,1,7224,
15.9465,,Surface,31,Image 1,1,7225,
38.8149,,Surface,31,Image 1,1,7226,
0.377645,,Surface,31,Image 1,1,7228,
30.2351,,Surface,31,Image 1,1,7229,
5.03946,,Surface,31,Image 1,1,7230,
20.9431,,Surface,31,Image 1,1,7231,
33.1933,,Surface,31,Image 1,1,7232,
191.316,,Surface,31,Image 1,1,7233,
0.686617,,Surface,31,Image 1,1,7234,
117.548,,Surface,31,Image 1,1,7235,
0,,Surface,31,Image 1,1,7236,
23.0006,,Surface,31,Image 1,1,7237,
18.6558,,Surface,31,Image 1,1,7238,
20.4761,,Surface,31,Image 1,1,7239,
92.6634,,Surface,31,Image 1,1,7240,
0,,Surface,31,Image 1,1,7241,
13.0438,,Surface,31,Image 1,1,7242,
10.0719,,Surface,31,Image 1,1,7243,
57.4879,,Surface,31,Image 1,1,7244,
0.157619,,Surface,31,Image 1,1,7245,
2.71922,,Surface,31,Image 1,1,7246,
22.3625,,Surface,31,Image 1,1,7247,
11.5414,,Surface,31,Image 1,1,7248,
16.6772,,Surface,31,Image 1,1,7250,
4.83863,,Surface,31,Image 1,1,7251,
6.79087,,Surface,31,Image 1,1,7254,
44.9497,,Surface,31,Image 1,1,7255,
3.49885,,Surface,31,Image 1,1,7256,
45.6049,,Surface,31,Image 1,1,7257,
0,,Surface,31,Image 1,1,7258,
9.24129,,Surface,31,Image 1,1,7259,
18.7789,,Surface,31,Image 1,1,7260,
90.7544,,Surface,31,Image 1,1,7261,
5.7916,,Surface,31,Image 1,1,7262,
186.868,,Surface,31,Image 1,1,7263,
124.625,,Surface,31,Image 1,1,7264,
3.39575,,Surface,31,Image 1,1,7265,
61.2872,,Surface,31,Image 1,1,7266,
8.16741,,Surface,31,Image 1,1,7267,
3.01076,,Surface,31,Image 1,1,7268,
13.7959,,Surface,31,Image 1,1,7269,
21.7576,,Surface,31,Image 1,1,7270,
18.9178,,Surface,31,Image 1,1,7271,
0.11877,,Surface,31,Image 1,1,7272,
3.68668,,Surface,31,Image 1,1,7273,
9.7657,,Surface,31,Image 1,1,7274,
13.5196,,Surface,31,Image 1,1,7275,
11.3832,,Surface,31,Image 1,1,7276,
62.8292,,Surface,31,Image 1,1,7277,
185.407,,Surface,31,Image 1,1,7278,
25.6887,,Surface,31,Image 1,1,7279,
6.92306,,Surface,31,Image 1,1,7280,
1257.19,,Surface,31,Image 1,1,7281,
0,,Surface,31,Image 1,1,7282,
5.14317,,Surface,31,Image 1,1,7283,
0.23154,,Surface,31,Image 1,1,7285,
7.00821,,Surface,31,Image 1,1,7286,
2.49998,,Surface,31,Image 1,1,7287,
19.7575,,Surface,31,Image 1,1,7288,
1.48629,,Surface,31,Image 1,1,7289,
10.4949,,Surface,31,Image 1,1,7290,
4.1839,,Surface,31,Image 1,1,7291,
14.6253,,Surface,31,Image 1,1,7292,
24.9616,,Surface,31,Image 1,1,7293,
43.847,,Surface,31,Image 1,1,7294,
17.6092,,Surface,31,Image 1,1,7295,
75.2934,,Surface,31,Image 1,1,7296,
20.4523,,Surface,31,Image 1,1,7297,
7.21133,,Surface,31,Image 1,1,7298,
6.13494,,Surface,31,Image 1,1,7299,
276.968,,Surface,31,Image 1,1,7300,
19.5686,,Surface,31,Image 1,1,7301,
159.594,,Surface,31,Image 1,1,7302,
1.81581,,Surface,31,Image 1,1,7303,
22.3019,,Surface,31,Image 1,1,7304,
388.68,,Surface,31,Image 1,1,7305,
6.16436,,Surface,31,Image 1,1,7306,
10.6349,,Surface,31,Image 1,1,7307,
2.39225,,Surface,31,Image 1,1,7308,
7.89978,,Surface,31,Image 1,1,7309,
10.9858,,Surface,31,Image 1,1,7310,
63.0896,,Surface,31,Image 1,1,7311,
1.24752,,Surface,31,Image 1,1,7312,
71.6804,,Surface,31,Image 1,1,7313,
31.4085,,Surface,31,Image 1,1,7314,
24.8583,,Surface,31,Image 1,1,7315,
9.10964,,Surface,31,Image 1,1,7316,
3.82517,,Surface,31,Image 1,1,7318,
51.9173,,Surface,31,Image 1,1,7319,
5.35259,,Surface,31,Image 1,1,7320,
56.9696,,Surface,31,Image 1,1,7321,
0,,Surface,31,Image 1,1,7322,
19.3578,,Surface,31,Image 1,1,7323,
527.779,,Surface,31,Image 1,1,7324,
2.15725,,Surface,31,Image 1,1,7325,
17.8974,,Surface,31,Image 1,1,7326,
34.922,,Surface,31,Image 1,1,7327,
2.10236,,Surface,31,Image 1,1,7328,
94.4199,,Surface,31,Image 1,1,7329,
21.2311,,Surface,31,Image 1,1,7330,
8.16332,,Surface,31,Image 1,1,7331,
8.86236,,Surface,31,Image 1,1,7332,
0.0428352,,Surface,31,Image 1,1,7333,
48.8265,,Surface,31,Image 1,1,7334,
315.866,,Surface,31,Image 1,1,7335,
0,,Surface,31,Image 1,1,7336,
4.16014,,Surface,31,Image 1,1,7337,
9.14484,,Surface,31,Image 1,1,7338,
122.803,,Surface,31,Image 1,1,7339,
24.8555,,Surface,31,Image 1,1,7340,
0,,Surface,31,Image 1,1,7341,
203.229,,Surface,31,Image 1,1,7342,
12.0516,,Surface,31,Image 1,1,7343,
16.8928,,Surface,31,Image 1,1,7344,
0.641873,,Surface,31,Image 1,1,7345,
10.7313,,Surface,31,Image 1,1,7346,
0,,Surface,31,Image 1,1,7347,
17.3866,,Surface,31,Image 1,1,7348,
31.5965,,Surface,31,Image 1,1,7349,
4.31661,,Surface,31,Image 1,1,7350,
0.790333,,Surface,31,Image 1,1,7351,
37.4374,,Surface,31,Image 1,1,7353,
3.02562,,Surface,31,Image 1,1,7354,
8.32799,,Surface,31,Image 1,1,7355,
40.7287,,Surface,31,Image 1,1,7356,
38.3228,,Surface,31,Image 1,1,7357,
14.2399,,Surface,31,Image 1,1,7358,
52.965,,Surface,31,Image 1,1,7359,
7.09829,,Surface,31,Image 1,1,7360,
22.085,,Surface,31,Image 1,1,7361,
4.23596,,Surface,31,Image 1,1,7362,
21.4276,,Surface,31,Image 1,1,7363,
22.7209,,Surface,31,Image 1,1,7364,
0,,Surface,31,Image 1,1,7365,
96.3247,,Surface,31,Image 1,1,7366,
12.6882,,Surface,31,Image 1,1,7367,
11.6425,,Surface,31,Image 1,1,7368,
50.2312,,Surface,31,Image 1,1,7369,
63.9573,,Surface,31,Image 1,1,7370,
9.78045,,Surface,31,Image 1,1,7371,
5.22847,,Surface,31,Image 1,1,7372,
21.5401,,Surface,31,Image 1,1,7373,
30.6163,,Surface,31,Image 1,1,7374,
33.0306,,Surface,31,Image 1,1,7375,
4.17275,,Surface,31,Image 1,1,7376,
12.2304,,Surface,31,Image 1,1,7377,
15.9188,,Surface,31,Image 1,1,7378,
36.7278,,Surface,31,Image 1,1,7380,
24.668,,Surface,31,Image 1,1,7381,
18.8041,,Surface,31,Image 1,1,7382,
3.03851,,Surface,31,Image 1,1,7383,
408.157,,Surface,31,Image 1,1,7384,
16.4505,,Surface,31,Image 1,1,7385,
5.29669,,Surface,31,Image 1,1,7386,
