
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.62166e+06,,Surface,1,Image 1,1,6781,
4.83221e+06,,Surface,1,Image 1,1,6782,
3.98832e+07,,Surface,1,Image 1,1,6783,
6.97333e+06,,Surface,1,Image 1,1,6784,
599146,,Surface,1,Image 1,1,6785,
8.68282e+06,,Surface,1,Image 1,1,6786,
2.40003e+06,,Surface,1,Image 1,1,6787,
3.54285e+07,,Surface,1,Image 1,1,6788,
4.34552e+06,,Surface,1,Image 1,1,6789,
3.59261e+07,,Surface,1,Image 1,1,6790,
8.82169e+06,,Surface,1,Image 1,1,6791,
6.13815e+06,,Surface,1,Image 1,1,6792,
6.98079e+06,,Surface,1,Image 1,1,6793,
7.61725e+07,,Surface,1,Image 1,1,6794,
2.95744e+06,,Surface,1,Image 1,1,6795,
1.29141e+07,,Surface,1,Image 1,1,6796,
1.04648e+07,,Surface,1,Image 1,1,6797,
8.12212e+06,,Surface,1,Image 1,1,6798,
7.27604e+06,,Surface,1,Image 1,1,6799,
2.22178e+07,,Surface,1,Image 1,1,6800,
4.26678e+06,,Surface,1,Image 1,1,6801,
1.08743e+06,,Surface,1,Image 1,1,6802,
2.79942e+07,,Surface,1,Image 1,1,6803,
2.23262e+07,,Surface,1,Image 1,1,6804,
1.52611e+07,,Surface,1,Image 1,1,6805,
2.26923e+07,,Surface,1,Image 1,1,6806,
3.74452e+07,,Surface,1,Image 1,1,6807,
1.11412e+06,,Surface,1,Image 1,1,6808,
8.85266e+06,,Surface,1,Image 1,1,6810,
1.5351e+06,,Surface,1,Image 1,1,6811,
3.27957e+07,,Surface,1,Image 1,1,6812,
5.38285e+07,,Surface,1,Image 1,1,6813,
7.55439e+06,,Surface,1,Image 1,1,6814,
5.47897e+06,,Surface,1,Image 1,1,6815,
438380,,Surface,1,Image 1,1,6816,
1.45742e+07,,Surface,1,Image 1,1,6817,
764166,,Surface,1,Image 1,1,6819,
3.56199e+06,,Surface,1,Image 1,1,6820,
4.96864e+06,,Surface,1,Image 1,1,6821,
1.25382e+07,,Surface,1,Image 1,1,6822,
6.53961e+06,,Surface,1,Image 1,1,6823,
3.70345e+06,,Surface,1,Image 1,1,6824,
2.99462e+07,,Surface,1,Image 1,1,6825,
8.2684e+06,,Surface,1,Image 1,1,6826,
6.36041e+07,,Surface,1,Image 1,1,6827,
5.07817e+07,,Surface,1,Image 1,1,6828,
9.31564e+06,,Surface,1,Image 1,1,6829,
5.40586e+06,,Surface,1,Image 1,1,6830,
5.17018e+06,,Surface,1,Image 1,1,6831,
2.50394e+07,,Surface,1,Image 1,1,6832,
582593,,Surface,1,Image 1,1,6833,
5.08897e+07,,Surface,1,Image 1,1,6834,
1.6566e+06,,Surface,1,Image 1,1,6836,
7.06438e+06,,Surface,1,Image 1,1,6837,
6.74071e+06,,Surface,1,Image 1,1,6838,
1.35569e+07,,Surface,1,Image 1,1,6840,
1.44056e+06,,Surface,1,Image 1,1,6841,
5.77259e+07,,Surface,1,Image 1,1,6842,
3.75324e+06,,Surface,1,Image 1,1,6843,
4.57426e+07,,Surface,1,Image 1,1,6844,
5.67897e+07,,Surface,1,Image 1,1,6845,
1.63645e+06,,Surface,1,Image 1,1,6846,
5.44592e+06,,Surface,1,Image 1,1,6847,
3.63884e+06,,Surface,1,Image 1,1,6849,
5.06335e+06,,Surface,1,Image 1,1,6850,
1.66376e+06,,Surface,1,Image 1,1,6851,
1.5664e+07,,Surface,1,Image 1,1,6852,
1.1326e+07,,Surface,1,Image 1,1,6853,
2.14755e+07,,Surface,1,Image 1,1,6855,
7.81909e+07,,Surface,1,Image 1,1,6856,
1.52976e+07,,Surface,1,Image 1,1,6857,
1.47409e+07,,Surface,1,Image 1,1,6858,
7.93468e+06,,Surface,1,Image 1,1,6859,
393042,,Surface,1,Image 1,1,6860,
4.2992e+07,,Surface,1,Image 1,1,6861,
1.95763e+06,,Surface,1,Image 1,1,6862,
1.73906e+07,,Surface,1,Image 1,1,6863,
5.19221e+07,,Surface,1,Image 1,1,6864,
728756,,Surface,1,Image 1,1,6866,
509869,,Surface,1,Image 1,1,6867,
1.08886e+07,,Surface,1,Image 1,1,6868,
4.99455e+06,,Surface,1,Image 1,1,6869,
1.22068e+07,,Surface,1,Image 1,1,6870,
1.01074e+07,,Surface,1,Image 1,1,6871,
8.00697e+06,,Surface,1,Image 1,1,6872,
1.1793e+08,,Surface,1,Image 1,1,6873,
2.65767e+06,,Surface,1,Image 1,1,6874,
8.16875e+06,,Surface,1,Image 1,1,6875,
2.252e+06,,Surface,1,Image 1,1,6877,
1.41834e+06,,Surface,1,Image 1,1,6878,
4.26955e+06,,Surface,1,Image 1,1,6879,
1.40509e+07,,Surface,1,Image 1,1,6880,
2.23756e+07,,Surface,1,Image 1,1,6881,
4.50913e+07,,Surface,1,Image 1,1,6882,
5.28519e+06,,Surface,1,Image 1,1,6884,
4.57234e+07,,Surface,1,Image 1,1,6885,
2.42663e+07,,Surface,1,Image 1,1,6886,
3.82912e+07,,Surface,1,Image 1,1,6887,
4.87215e+07,,Surface,1,Image 1,1,6888,
6.13331e+06,,Surface,1,Image 1,1,6889,
9.33273e+06,,Surface,1,Image 1,1,6890,
2.61931e+06,,Surface,1,Image 1,1,6891,
9.44133e+07,,Surface,1,Image 1,1,6892,
1.20119e+07,,Surface,1,Image 1,1,6894,
4.76441e+07,,Surface,1,Image 1,1,6895,
2.15922e+06,,Surface,1,Image 1,1,6896,
7.97746e+07,,Surface,1,Image 1,1,6897,
2.46457e+06,,Surface,1,Image 1,1,6898,
1.32224e+07,,Surface,1,Image 1,1,6899,
1.72262e+07,,Surface,1,Image 1,1,6900,
1.80574e+06,,Surface,1,Image 1,1,6901,
662444,,Surface,1,Image 1,1,6902,
1.0733e+07,,Surface,1,Image 1,1,6904,
1.46719e+07,,Surface,1,Image 1,1,6905,
1.08152e+06,,Surface,1,Image 1,1,6906,
6.1449e+07,,Surface,1,Image 1,1,6907,
3.26864e+07,,Surface,1,Image 1,1,6908,
9.84555e+06,,Surface,1,Image 1,1,6909,
5.84981e+06,,Surface,1,Image 1,1,6910,
2.57248e+06,,Surface,1,Image 1,1,6911,
3.43815e+06,,Surface,1,Image 1,1,6912,
9.29421e+06,,Surface,1,Image 1,1,6914,
1.89194e+07,,Surface,1,Image 1,1,6915,
8.38831e+07,,Surface,1,Image 1,1,6917,
6.73821e+06,,Surface,1,Image 1,1,6919,
7.29124e+06,,Surface,1,Image 1,1,6920,
2.85003e+07,,Surface,1,Image 1,1,6921,
2.74069e+07,,Surface,1,Image 1,1,6922,
7.96688e+06,,Surface,1,Image 1,1,6923,
1.15258e+06,,Surface,1,Image 1,1,6924,
2.2952e+07,,Surface,1,Image 1,1,6925,
3.37991e+07,,Surface,1,Image 1,1,6926,
5.57754e+07,,Surface,1,Image 1,1,6927,
1.12245e+08,,Surface,1,Image 1,1,6928,
3.59054e+06,,Surface,1,Image 1,1,6929,
2.31284e+06,,Surface,1,Image 1,1,6930,
2.6e+06,,Surface,1,Image 1,1,6931,
8.87904e+06,,Surface,1,Image 1,1,6932,
8.1091e+06,,Surface,1,Image 1,1,6933,
4.27717e+07,,Surface,1,Image 1,1,6934,
4.56329e+06,,Surface,1,Image 1,1,6935,
1.40044e+07,,Surface,1,Image 1,1,6936,
2.98669e+07,,Surface,1,Image 1,1,6937,
8.31636e+07,,Surface,1,Image 1,1,6938,
3.23746e+07,,Surface,1,Image 1,1,6939,
9.59303e+06,,Surface,1,Image 1,1,6941,
7.02012e+07,,Surface,1,Image 1,1,6942,
1.95354e+07,,Surface,1,Image 1,1,6943,
2.72039e+07,,Surface,1,Image 1,1,6944,
1.74989e+08,,Surface,1,Image 1,1,6945,
1.87177e+06,,Surface,1,Image 1,1,6946,
2.58862e+07,,Surface,1,Image 1,1,6947,
2.21542e+07,,Surface,1,Image 1,1,6948,
2.79897e+06,,Surface,1,Image 1,1,6949,
6.45188e+07,,Surface,1,Image 1,1,6950,
9.55622e+06,,Surface,1,Image 1,1,6951,
3.83547e+06,,Surface,1,Image 1,1,6952,
2.90636e+07,,Surface,1,Image 1,1,6953,
432658,,Surface,1,Image 1,1,6954,
829397,,Surface,1,Image 1,1,6955,
1.43894e+07,,Surface,1,Image 1,1,6956,
8.38681e+07,,Surface,1,Image 1,1,6957,
7.2035e+07,,Surface,1,Image 1,1,6958,
4.80168e+06,,Surface,1,Image 1,1,6959,
1.35612e+07,,Surface,1,Image 1,1,6960,
2.14783e+07,,Surface,1,Image 1,1,6961,
3.97609e+07,,Surface,1,Image 1,1,6962,
8.90715e+06,,Surface,1,Image 1,1,6963,
1.49152e+07,,Surface,1,Image 1,1,6964,
1.02101e+07,,Surface,1,Image 1,1,6967,
3.76425e+06,,Surface,1,Image 1,1,6969,
3.87063e+07,,Surface,1,Image 1,1,6970,
7.40151e+07,,Surface,1,Image 1,1,6971,
3.36212e+06,,Surface,1,Image 1,1,6973,
838946,,Surface,1,Image 1,1,6974,
1.7761e+07,,Surface,1,Image 1,1,6975,
3.05528e+07,,Surface,1,Image 1,1,6976,
6.27659e+06,,Surface,1,Image 1,1,6977,
1.06744e+08,,Surface,1,Image 1,1,6978,
6.49816e+06,,Surface,1,Image 1,1,6979,
9.08447e+06,,Surface,1,Image 1,1,6980,
1.3593e+07,,Surface,1,Image 1,1,6981,
8.00734e+06,,Surface,1,Image 1,1,6982,
2.37719e+07,,Surface,1,Image 1,1,6983,
5.95973e+07,,Surface,1,Image 1,1,6984,
3.51857e+07,,Surface,1,Image 1,1,6985,
3.06166e+06,,Surface,1,Image 1,1,6986,
3.64675e+06,,Surface,1,Image 1,1,6987,
3.28245e+06,,Surface,1,Image 1,1,6988,
899863,,Surface,1,Image 1,1,6989,
2.82206e+07,,Surface,1,Image 1,1,6990,
9.27632e+06,,Surface,1,Image 1,1,6991,
6.93614e+06,,Surface,1,Image 1,1,6992,
3.03322e+07,,Surface,1,Image 1,1,6993,
5.18136e+06,,Surface,1,Image 1,1,6994,
1.19178e+07,,Surface,1,Image 1,1,6995,
1.13726e+07,,Surface,1,Image 1,1,6996,
8.55566e+06,,Surface,1,Image 1,1,6997,
2.90712e+06,,Surface,1,Image 1,1,6998,
4.45747e+06,,Surface,1,Image 1,1,6999,
7.98251e+07,,Surface,1,Image 1,1,7000,
1.72422e+06,,Surface,1,Image 1,1,7001,
9.69256e+06,,Surface,1,Image 1,1,7002,
2.22661e+07,,Surface,1,Image 1,1,7003,
4.8634e+07,,Surface,1,Image 1,1,7004,
746065,,Surface,1,Image 1,1,7005,
4.95006e+06,,Surface,1,Image 1,1,7006,
576794,,Surface,1,Image 1,1,7007,
2.49184e+07,,Surface,1,Image 1,1,7008,
1.1638e+06,,Surface,1,Image 1,1,7009,
5.52462e+07,,Surface,1,Image 1,1,7011,
6.91918e+07,,Surface,1,Image 1,1,7012,
4.55496e+07,,Surface,1,Image 1,1,7013,
1.16699e+07,,Surface,1,Image 1,1,7014,
9.93762e+07,,Surface,1,Image 1,1,7015,
3.6955e+07,,Surface,1,Image 1,1,7016,
1.24245e+07,,Surface,1,Image 1,1,7017,
1.0248e+07,,Surface,1,Image 1,1,7018,
1.68962e+07,,Surface,1,Image 1,1,7019,
6.24383e+07,,Surface,1,Image 1,1,7020,
6.6082e+06,,Surface,1,Image 1,1,7021,
1.69773e+07,,Surface,1,Image 1,1,7022,
1.15761e+07,,Surface,1,Image 1,1,7023,
1.47916e+07,,Surface,1,Image 1,1,7024,
1.72835e+07,,Surface,1,Image 1,1,7025,
1.17748e+07,,Surface,1,Image 1,1,7026,
2.57697e+07,,Surface,1,Image 1,1,7027,
2.87066e+07,,Surface,1,Image 1,1,7028,
5.4982e+06,,Surface,1,Image 1,1,7029,
3.61513e+07,,Surface,1,Image 1,1,7030,
3.21072e+06,,Surface,1,Image 1,1,7031,
5.46666e+06,,Surface,1,Image 1,1,7032,
4.7846e+06,,Surface,1,Image 1,1,7033,
2.97862e+06,,Surface,1,Image 1,1,7035,
9.68585e+07,,Surface,1,Image 1,1,7036,
1.5912e+06,,Surface,1,Image 1,1,7037,
1.71445e+07,,Surface,1,Image 1,1,7038,
3.80123e+06,,Surface,1,Image 1,1,7039,
2.78001e+07,,Surface,1,Image 1,1,7040,
2.64526e+07,,Surface,1,Image 1,1,7041,
2.9731e+06,,Surface,1,Image 1,1,7042,
5.5512e+06,,Surface,1,Image 1,1,7043,
1.65616e+07,,Surface,1,Image 1,1,7044,
1.01247e+06,,Surface,1,Image 1,1,7045,
1.25495e+07,,Surface,1,Image 1,1,7046,
2.015e+07,,Surface,1,Image 1,1,7047,
9.95445e+06,,Surface,1,Image 1,1,7048,
4.94215e+06,,Surface,1,Image 1,1,7049,
5.75458e+06,,Surface,1,Image 1,1,7050,
6.16906e+07,,Surface,1,Image 1,1,7051,
3.72406e+07,,Surface,1,Image 1,1,7052,
5.0083e+06,,Surface,1,Image 1,1,7053,
2.09818e+07,,Surface,1,Image 1,1,7056,
5.68325e+06,,Surface,1,Image 1,1,7057,
2.53937e+07,,Surface,1,Image 1,1,7058,
2.89862e+07,,Surface,1,Image 1,1,7060,
1.58139e+06,,Surface,1,Image 1,1,7061,
6.95051e+06,,Surface,1,Image 1,1,7062,
3.04208e+06,,Surface,1,Image 1,1,7063,
1.32957e+07,,Surface,1,Image 1,1,7064,
1.2671e+06,,Surface,1,Image 1,1,7065,
4.72154e+06,,Surface,1,Image 1,1,7066,
3.45034e+07,,Surface,1,Image 1,1,7067,
1.24215e+07,,Surface,1,Image 1,1,7068,
8.16283e+06,,Surface,1,Image 1,1,7069,
1.25743e+07,,Surface,1,Image 1,1,7070,
4.34209e+06,,Surface,1,Image 1,1,7071,
3.04474e+07,,Surface,1,Image 1,1,7072,
6.98069e+06,,Surface,1,Image 1,1,7073,
1.87409e+06,,Surface,1,Image 1,1,7075,
1.45957e+07,,Surface,1,Image 1,1,7076,
1.0722e+06,,Surface,1,Image 1,1,7077,
3.32844e+06,,Surface,1,Image 1,1,7078,
674258,,Surface,1,Image 1,1,7079,
3.9328e+07,,Surface,1,Image 1,1,7080,
5.42084e+07,,Surface,1,Image 1,1,7081,
1.93595e+06,,Surface,1,Image 1,1,7082,
9.73909e+07,,Surface,1,Image 1,1,7083,
1.23519e+06,,Surface,1,Image 1,1,7084,
4.62154e+06,,Surface,1,Image 1,1,7085,
5.33655e+06,,Surface,1,Image 1,1,7087,
4.84632e+06,,Surface,1,Image 1,1,7088,
1.05749e+07,,Surface,1,Image 1,1,7089,
1.05141e+07,,Surface,1,Image 1,1,7090,
712913,,Surface,1,Image 1,1,7091,
3.40271e+07,,Surface,1,Image 1,1,7092,
6.54103e+06,,Surface,1,Image 1,1,7093,
2.28744e+06,,Surface,1,Image 1,1,7094,
7.06804e+07,,Surface,1,Image 1,1,7095,
2.56398e+07,,Surface,1,Image 1,1,7096,
5.46776e+06,,Surface,1,Image 1,1,7097,
1.68751e+06,,Surface,1,Image 1,1,7098,
3.95484e+06,,Surface,1,Image 1,1,7099,
2.86553e+07,,Surface,1,Image 1,1,7101,
2.29871e+07,,Surface,1,Image 1,1,7103,
3.07498e+06,,Surface,1,Image 1,1,7104,
4.0146e+07,,Surface,1,Image 1,1,7105,
1.00378e+06,,Surface,1,Image 1,1,7106,
1.38473e+07,,Surface,1,Image 1,1,7107,
2.08674e+07,,Surface,1,Image 1,1,7108,
256410,,Surface,1,Image 1,1,7109,
2.29862e+06,,Surface,1,Image 1,1,7110,
9.37312e+06,,Surface,1,Image 1,1,7112,
6.59491e+06,,Surface,1,Image 1,1,7114,
2.43369e+07,,Surface,1,Image 1,1,7115,
5.77688e+06,,Surface,1,Image 1,1,7116,
3.12301e+06,,Surface,1,Image 1,1,7117,
217945,,Surface,1,Image 1,1,7119,
1.32022e+07,,Surface,1,Image 1,1,7120,
4.32489e+07,,Surface,1,Image 1,1,7121,
1.55844e+06,,Surface,1,Image 1,1,7122,
3.70347e+07,,Surface,1,Image 1,1,7123,
2.38708e+06,,Surface,1,Image 1,1,7124,
2.18085e+08,,Surface,1,Image 1,1,7125,
2.73943e+07,,Surface,1,Image 1,1,7126,
2.0057e+06,,Surface,1,Image 1,1,7127,
5.98731e+06,,Surface,1,Image 1,1,7128,
2.55199e+07,,Surface,1,Image 1,1,7130,
744742,,Surface,1,Image 1,1,7132,
2.19151e+07,,Surface,1,Image 1,1,7133,
5.92446e+07,,Surface,1,Image 1,1,7134,
3.15443e+06,,Surface,1,Image 1,1,7136,
3.02681e+07,,Surface,1,Image 1,1,7137,
3.41338e+06,,Surface,1,Image 1,1,7138,
2.56679e+07,,Surface,1,Image 1,1,7139,
1.15998e+07,,Surface,1,Image 1,1,7140,
1.58024e+06,,Surface,1,Image 1,1,7141,
396417,,Surface,1,Image 1,1,7142,
3.34007e+07,,Surface,1,Image 1,1,7143,
2.48203e+07,,Surface,1,Image 1,1,7144,
7.70705e+06,,Surface,1,Image 1,1,7145,
1.22751e+06,,Surface,1,Image 1,1,7146,
8.87926e+06,,Surface,1,Image 1,1,7147,
5.10778e+07,,Surface,1,Image 1,1,7148,
3.09651e+07,,Surface,1,Image 1,1,7149,
1.17294e+07,,Surface,1,Image 1,1,7151,
414496,,Surface,1,Image 1,1,7152,
1.5019e+06,,Surface,1,Image 1,1,7154,
2.28932e+07,,Surface,1,Image 1,1,7155,
2.34758e+07,,Surface,1,Image 1,1,7156,
1.04921e+07,,Surface,1,Image 1,1,7157,
1.36598e+07,,Surface,1,Image 1,1,7158,
5.7303e+07,,Surface,1,Image 1,1,7159,
4.00613e+06,,Surface,1,Image 1,1,7161,
1.3898e+07,,Surface,1,Image 1,1,7162,
2.22189e+07,,Surface,1,Image 1,1,7163,
1.80182e+07,,Surface,1,Image 1,1,7164,
6.60953e+07,,Surface,1,Image 1,1,7165,
1.94576e+07,,Surface,1,Image 1,1,7166,
7.54673e+06,,Surface,1,Image 1,1,7168,
9.09951e+06,,Surface,1,Image 1,1,7169,
4.59273e+07,,Surface,1,Image 1,1,7170,
4.57296e+06,,Surface,1,Image 1,1,7171,
8.56839e+06,,Surface,1,Image 1,1,7172,
2.66794e+07,,Surface,1,Image 1,1,7173,
1.58726e+07,,Surface,1,Image 1,1,7174,
8.88362e+06,,Surface,1,Image 1,1,7175,
786215,,Surface,1,Image 1,1,7176,
2.7218e+07,,Surface,1,Image 1,1,7177,
1.2129e+07,,Surface,1,Image 1,1,7178,
3.69714e+06,,Surface,1,Image 1,1,7179,
2.83675e+07,,Surface,1,Image 1,1,7181,
3.02337e+06,,Surface,1,Image 1,1,7182,
8.22416e+06,,Surface,1,Image 1,1,7183,
5.02343e+07,,Surface,1,Image 1,1,7184,
3.67213e+07,,Surface,1,Image 1,1,7185,
1.01764e+07,,Surface,1,Image 1,1,7187,
8.4221e+06,,Surface,1,Image 1,1,7188,
4.55474e+06,,Surface,1,Image 1,1,7189,
3.12443e+06,,Surface,1,Image 1,1,7190,
2.65528e+06,,Surface,1,Image 1,1,7191,
8.87704e+07,,Surface,1,Image 1,1,7192,
2.60293e+07,,Surface,1,Image 1,1,7193,
8.87904e+06,,Surface,1,Image 1,1,7194,
3.56203e+06,,Surface,1,Image 1,1,7195,
4.05704e+07,,Surface,1,Image 1,1,7196,
3.09558e+07,,Surface,1,Image 1,1,7197,
1.02458e+06,,Surface,1,Image 1,1,7198,
1.58483e+07,,Surface,1,Image 1,1,7199,
1.39248e+06,,Surface,1,Image 1,1,7200,
3.44214e+07,,Surface,1,Image 1,1,7201,
3.81293e+07,,Surface,1,Image 1,1,7202,
6.11893e+07,,Surface,1,Image 1,1,7203,
1.19841e+07,,Surface,1,Image 1,1,7204,
2.32322e+07,,Surface,1,Image 1,1,7205,
2.37027e+07,,Surface,1,Image 1,1,7206,
5.80185e+06,,Surface,1,Image 1,1,7207,
4.36899e+06,,Surface,1,Image 1,1,7208,
896046,,Surface,1,Image 1,1,7209,
8.11532e+06,,Surface,1,Image 1,1,7210,
2.01137e+06,,Surface,1,Image 1,1,7211,
947251,,Surface,1,Image 1,1,7212,
5.8491e+06,,Surface,1,Image 1,1,7213,
3.44881e+06,,Surface,1,Image 1,1,7214,
1.49611e+06,,Surface,1,Image 1,1,7215,
9.77051e+06,,Surface,1,Image 1,1,7216,
9.85101e+06,,Surface,1,Image 1,1,7217,
419951,,Surface,1,Image 1,1,7218,
1.08449e+07,,Surface,1,Image 1,1,7219,
7.35167e+07,,Surface,1,Image 1,1,7220,
1.28849e+06,,Surface,1,Image 1,1,7221,
582376,,Surface,1,Image 1,1,7222,
2.42474e+07,,Surface,1,Image 1,1,7223,
2.25452e+06,,Surface,1,Image 1,1,7224,
1.25218e+07,,Surface,1,Image 1,1,7225,
3.68175e+07,,Surface,1,Image 1,1,7226,
5.32848e+06,,Surface,1,Image 1,1,7228,
9.84977e+06,,Surface,1,Image 1,1,7229,
9.11649e+06,,Surface,1,Image 1,1,7230,
5.1306e+07,,Surface,1,Image 1,1,7231,
9.65248e+07,,Surface,1,Image 1,1,7232,
1.02445e+07,,Surface,1,Image 1,1,7233,
1.47557e+07,,Surface,1,Image 1,1,7234,
3.29274e+07,,Surface,1,Image 1,1,7235,
1.81621e+06,,Surface,1,Image 1,1,7236,
4.52086e+07,,Surface,1,Image 1,1,7237,
1.69504e+07,,Surface,1,Image 1,1,7238,
2.42251e+06,,Surface,1,Image 1,1,7239,
1.55915e+07,,Surface,1,Image 1,1,7240,
924569,,Surface,1,Image 1,1,7241,
2.38998e+06,,Surface,1,Image 1,1,7242,
1.57576e+07,,Surface,1,Image 1,1,7243,
4.6728e+06,,Surface,1,Image 1,1,7244,
787631,,Surface,1,Image 1,1,7245,
1.57236e+06,,Surface,1,Image 1,1,7246,
9.0961e+06,,Surface,1,Image 1,1,7247,
7.55451e+07,,Surface,1,Image 1,1,7248,
1.95095e+07,,Surface,1,Image 1,1,7250,
4.84492e+06,,Surface,1,Image 1,1,7251,
1.09089e+06,,Surface,1,Image 1,1,7254,
2.10501e+07,,Surface,1,Image 1,1,7255,
3.70278e+06,,Surface,1,Image 1,1,7256,
2.63347e+07,,Surface,1,Image 1,1,7257,
1.76927e+06,,Surface,1,Image 1,1,7258,
8.87331e+06,,Surface,1,Image 1,1,7259,
2.19928e+06,,Surface,1,Image 1,1,7260,
7.38208e+06,,Surface,1,Image 1,1,7261,
3.43417e+06,,Surface,1,Image 1,1,7262,
1.77381e+07,,Surface,1,Image 1,1,7263,
1.02902e+08,,Surface,1,Image 1,1,7264,
786935,,Surface,1,Image 1,1,7265,
9.10109e+06,,Surface,1,Image 1,1,7266,
1.48552e+06,,Surface,1,Image 1,1,7267,
1.08356e+07,,Surface,1,Image 1,1,7268,
1.8236e+07,,Surface,1,Image 1,1,7269,
6.42104e+06,,Surface,1,Image 1,1,7270,
1.81438e+07,,Surface,1,Image 1,1,7271,
2.12492e+07,,Surface,1,Image 1,1,7272,
1.01495e+07,,Surface,1,Image 1,1,7273,
5.76247e+07,,Surface,1,Image 1,1,7274,
1.21811e+07,,Surface,1,Image 1,1,7275,
2.0873e+07,,Surface,1,Image 1,1,7276,
3.878e+07,,Surface,1,Image 1,1,7277,
4.43773e+07,,Surface,1,Image 1,1,7278,
7.27115e+06,,Surface,1,Image 1,1,7279,
1.23246e+07,,Surface,1,Image 1,1,7280,
3.37859e+07,,Surface,1,Image 1,1,7281,
342475,,Surface,1,Image 1,1,7282,
8.28984e+06,,Surface,1,Image 1,1,7283,
9.0494e+06,,Surface,1,Image 1,1,7285,
1.6453e+07,,Surface,1,Image 1,1,7286,
4.69747e+06,,Surface,1,Image 1,1,7287,
1.70794e+08,,Surface,1,Image 1,1,7288,
6.56066e+06,,Surface,1,Image 1,1,7289,
555985,,Surface,1,Image 1,1,7290,
3.392e+07,,Surface,1,Image 1,1,7291,
2.96666e+07,,Surface,1,Image 1,1,7292,
1.98505e+07,,Surface,1,Image 1,1,7293,
4.30019e+06,,Surface,1,Image 1,1,7294,
7.56877e+06,,Surface,1,Image 1,1,7295,
2.99155e+06,,Surface,1,Image 1,1,7296,
4.54305e+07,,Surface,1,Image 1,1,7297,
2.51481e+07,,Surface,1,Image 1,1,7298,
4.84213e+06,,Surface,1,Image 1,1,7299,
9.65255e+07,,Surface,1,Image 1,1,7300,
4.56354e+07,,Surface,1,Image 1,1,7301,
2.94863e+07,,Surface,1,Image 1,1,7302,
5.1312e+06,,Surface,1,Image 1,1,7303,
1.70374e+07,,Surface,1,Image 1,1,7304,
3.90024e+06,,Surface,1,Image 1,1,7305,
1.11738e+07,,Surface,1,Image 1,1,7306,
1.55108e+07,,Surface,1,Image 1,1,7307,
7.28711e+06,,Surface,1,Image 1,1,7308,
8.64855e+07,,Surface,1,Image 1,1,7309,
998082,,Surface,1,Image 1,1,7310,
