
Intensity Sum of Square Ch=5 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.80166e+10,,Surface,5,Image 1,1,7305,
8.79589e+09,,Surface,5,Image 1,1,7306,
1.812e+10,,Surface,5,Image 1,1,7307,
8.59167e+09,,Surface,5,Image 1,1,7308,
2.99908e+10,,Surface,5,Image 1,1,7309,
3.52408e+06,,Surface,5,Image 1,1,7310,
3.7193e+10,,Surface,5,Image 1,1,7311,
4.92558e+09,,Surface,5,Image 1,1,7312,
1.26984e+11,,Surface,5,Image 1,1,7313,
4.91201e+09,,Surface,5,Image 1,1,7314,
1.417e+11,,Surface,5,Image 1,1,7315,
2.13307e+08,,Surface,5,Image 1,1,7316,
3.88128e+09,,Surface,5,Image 1,1,7318,
4.62001e+09,,Surface,5,Image 1,1,7319,
2.508e+10,,Surface,5,Image 1,1,7320,
5.71371e+10,,Surface,5,Image 1,1,7321,
8.03482e+08,,Surface,5,Image 1,1,7322,
5.21157e+10,,Surface,5,Image 1,1,7323,
1.34399e+10,,Surface,5,Image 1,1,7324,
1.32269e+10,,Surface,5,Image 1,1,7325,
4.44474e+10,,Surface,5,Image 1,1,7326,
3.83821e+10,,Surface,5,Image 1,1,7327,
3.2209e+09,,Surface,5,Image 1,1,7328,
1.64754e+10,,Surface,5,Image 1,1,7329,
3.19028e+09,,Surface,5,Image 1,1,7330,
4.50084e+10,,Surface,5,Image 1,1,7331,
1.2933e+11,,Surface,5,Image 1,1,7332,
5.50716e+09,,Surface,5,Image 1,1,7333,
6.63146e+10,,Surface,5,Image 1,1,7334,
1.37794e+11,,Surface,5,Image 1,1,7335,
1.14208e+09,,Surface,5,Image 1,1,7336,
1.36359e+08,,Surface,5,Image 1,1,7337,
5.40412e+10,,Surface,5,Image 1,1,7338,
7.53377e+09,,Surface,5,Image 1,1,7339,
1.21962e+10,,Surface,5,Image 1,1,7340,
9.14421e+08,,Surface,5,Image 1,1,7341,
2.11882e+08,,Surface,5,Image 1,1,7342,
1.41801e+11,,Surface,5,Image 1,1,7343,
2.15396e+10,,Surface,5,Image 1,1,7344,
1.06101e+08,,Surface,5,Image 1,1,7345,
1.93476e+10,,Surface,5,Image 1,1,7346,
6.28654e+08,,Surface,5,Image 1,1,7347,
2.12588e+11,,Surface,5,Image 1,1,7348,
2.83866e+10,,Surface,5,Image 1,1,7349,
2.87462e+10,,Surface,5,Image 1,1,7350,
8.01893e+09,,Surface,5,Image 1,1,7351,
1.60643e+10,,Surface,5,Image 1,1,7353,
5.68855e+09,,Surface,5,Image 1,1,7354,
7.42983e+09,,Surface,5,Image 1,1,7355,
6.55429e+09,,Surface,5,Image 1,1,7356,
5.13927e+10,,Surface,5,Image 1,1,7357,
5.7663e+09,,Surface,5,Image 1,1,7358,
1.1262e+09,,Surface,5,Image 1,1,7359,
1.75085e+11,,Surface,5,Image 1,1,7360,
3.27056e+10,,Surface,5,Image 1,1,7361,
1.09471e+08,,Surface,5,Image 1,1,7362,
1.16182e+09,,Surface,5,Image 1,1,7363,
4.96975e+10,,Surface,5,Image 1,1,7364,
8.74531e+08,,Surface,5,Image 1,1,7365,
1.992e+08,,Surface,5,Image 1,1,7366,
4.37107e+10,,Surface,5,Image 1,1,7367,
9.86588e+09,,Surface,5,Image 1,1,7368,
5.22017e+08,,Surface,5,Image 1,1,7369,
7.02669e+08,,Surface,5,Image 1,1,7370,
3.11909e+09,,Surface,5,Image 1,1,7371,
7.22625e+09,,Surface,5,Image 1,1,7372,
3.13128e+10,,Surface,5,Image 1,1,7373,
1.20339e+10,,Surface,5,Image 1,1,7374,
5.41672e+09,,Surface,5,Image 1,1,7375,
2.30954e+08,,Surface,5,Image 1,1,7376,
7.24872e+10,,Surface,5,Image 1,1,7377,
8.42206e+09,,Surface,5,Image 1,1,7378,
6.5268e+10,,Surface,5,Image 1,1,7380,
1.07886e+06,,Surface,5,Image 1,1,7381,
7.74884e+07,,Surface,5,Image 1,1,7382,
9.54588e+09,,Surface,5,Image 1,1,7383,
4.49426e+09,,Surface,5,Image 1,1,7384,
1.36307e+10,,Surface,5,Image 1,1,7385,
1.78406e+10,,Surface,5,Image 1,1,7386,
1.57708e+09,,Surface,5,Image 1,1,7387,
1.05352e+09,,Surface,5,Image 1,1,7388,
3.83949e+07,,Surface,5,Image 1,1,7389,
1.01784e+09,,Surface,5,Image 1,1,7390,
4.87902e+09,,Surface,5,Image 1,1,7391,
1.87107e+09,,Surface,5,Image 1,1,7392,
4.89562e+10,,Surface,5,Image 1,1,7393,
1.42294e+09,,Surface,5,Image 1,1,7394,
9.19033e+09,,Surface,5,Image 1,1,7395,
7.55614e+09,,Surface,5,Image 1,1,7396,
6.74282e+09,,Surface,5,Image 1,1,7397,
1.47276e+10,,Surface,5,Image 1,1,7398,
1.158e+09,,Surface,5,Image 1,1,7399,
1.51695e+08,,Surface,5,Image 1,1,7400,
1.21551e+11,,Surface,5,Image 1,1,7401,
3.364e+11,,Surface,5,Image 1,1,7402,
4.26302e+09,,Surface,5,Image 1,1,7403,
5.00633e+10,,Surface,5,Image 1,1,7404,
3.24574e+09,,Surface,5,Image 1,1,7405,
7.19546e+10,,Surface,5,Image 1,1,7406,
2.64535e+11,,Surface,5,Image 1,1,7407,
1.24906e+11,,Surface,5,Image 1,1,7408,
2.69116e+10,,Surface,5,Image 1,1,7410,
3.21864e+10,,Surface,5,Image 1,1,7411,
2.07888e+10,,Surface,5,Image 1,1,7412,
4.98385e+08,,Surface,5,Image 1,1,7413,
2.55274e+08,,Surface,5,Image 1,1,7414,
1.80967e+09,,Surface,5,Image 1,1,7415,
2.26503e+10,,Surface,5,Image 1,1,7416,
3.18976e+11,,Surface,5,Image 1,1,7417,
2.54645e+10,,Surface,5,Image 1,1,7418,
8.63187e+09,,Surface,5,Image 1,1,7419,
8.48265e+09,,Surface,5,Image 1,1,7420,
1.44082e+10,,Surface,5,Image 1,1,7421,
2.16606e+10,,Surface,5,Image 1,1,7422,
1.53375e+11,,Surface,5,Image 1,1,7423,
5.04551e+07,,Surface,5,Image 1,1,7424,
1.0025e+11,,Surface,5,Image 1,1,7425,
1.90119e+11,,Surface,5,Image 1,1,7426,
2.17912e+08,,Surface,5,Image 1,1,7427,
7.87281e+09,,Surface,5,Image 1,1,7428,
4.70898e+10,,Surface,5,Image 1,1,7429,
6.29213e+09,,Surface,5,Image 1,1,7430,
2.30187e+10,,Surface,5,Image 1,1,7431,
2.17805e+08,,Surface,5,Image 1,1,7432,
6.54867e+09,,Surface,5,Image 1,1,7433,
1.21669e+10,,Surface,5,Image 1,1,7434,
1.06779e+10,,Surface,5,Image 1,1,7435,
5.73637e+09,,Surface,5,Image 1,1,7436,
3.56908e+10,,Surface,5,Image 1,1,7437,
2.17506e+08,,Surface,5,Image 1,1,7438,
2.51833e+08,,Surface,5,Image 1,1,7439,
1.33528e+10,,Surface,5,Image 1,1,7440,
3.70078e+09,,Surface,5,Image 1,1,7441,
7.79698e+10,,Surface,5,Image 1,1,7442,
2.02716e+09,,Surface,5,Image 1,1,7443,
2.56839e+09,,Surface,5,Image 1,1,7444,
1.48472e+08,,Surface,5,Image 1,1,7445,
3.5598e+10,,Surface,5,Image 1,1,7446,
2.83399e+11,,Surface,5,Image 1,1,7447,
1.12032e+10,,Surface,5,Image 1,1,7448,
2.65113e+11,,Surface,5,Image 1,1,7449,
1.87057e+09,,Surface,5,Image 1,1,7450,
1.70234e+10,,Surface,5,Image 1,1,7451,
2.58205e+10,,Surface,5,Image 1,1,7452,
5.09403e+09,,Surface,5,Image 1,1,7453,
6.39316e+09,,Surface,5,Image 1,1,7454,
3.73145e+10,,Surface,5,Image 1,1,7455,
1.40886e+11,,Surface,5,Image 1,1,7456,
2.53142e+09,,Surface,5,Image 1,1,7457,
1.90955e+10,,Surface,5,Image 1,1,7458,
7.41856e+10,,Surface,5,Image 1,1,7459,
1.34194e+10,,Surface,5,Image 1,1,7460,
6.5102e+10,,Surface,5,Image 1,1,7462,
7.62497e+10,,Surface,5,Image 1,1,7463,
3.34443e+10,,Surface,5,Image 1,1,7464,
5.77042e+09,,Surface,5,Image 1,1,7465,
9.7732e+09,,Surface,5,Image 1,1,7466,
2.29463e+11,,Surface,5,Image 1,1,7467,
2.46067e+08,,Surface,5,Image 1,1,7468,
2.47612e+09,,Surface,5,Image 1,1,7469,
9.98064e+09,,Surface,5,Image 1,1,7470,
3.27862e+08,,Surface,5,Image 1,1,7471,
1.37345e+11,,Surface,5,Image 1,1,7472,
7.1098e+08,,Surface,5,Image 1,1,7473,
3.95227e+10,,Surface,5,Image 1,1,7474,
9.33192e+08,,Surface,5,Image 1,1,7475,
2.10929e+10,,Surface,5,Image 1,1,7476,
6.62311e+10,,Surface,5,Image 1,1,7477,
2.35061e+09,,Surface,5,Image 1,1,7478,
1.02371e+09,,Surface,5,Image 1,1,7479,
1.15316e+12,,Surface,5,Image 1,1,7480,
2.25587e+09,,Surface,5,Image 1,1,7481,
2.09588e+11,,Surface,5,Image 1,1,7482,
6.17008e+10,,Surface,5,Image 1,1,7483,
1.2261e+10,,Surface,5,Image 1,1,7484,
1.37454e+10,,Surface,5,Image 1,1,7485,
1.1116e+10,,Surface,5,Image 1,1,7486,
6.82669e+09,,Surface,5,Image 1,1,7487,
1.33552e+10,,Surface,5,Image 1,1,7488,
3.35905e+08,,Surface,5,Image 1,1,7489,
3.47626e+09,,Surface,5,Image 1,1,7490,
7.39134e+08,,Surface,5,Image 1,1,7491,
1.19593e+08,,Surface,5,Image 1,1,7492,
1.47121e+11,,Surface,5,Image 1,1,7493,
2.36185e+10,,Surface,5,Image 1,1,7494,
9.82266e+08,,Surface,5,Image 1,1,7495,
4.53931e+10,,Surface,5,Image 1,1,7496,
1.1856e+09,,Surface,5,Image 1,1,7497,
5.39155e+10,,Surface,5,Image 1,1,7498,
1.39616e+10,,Surface,5,Image 1,1,7500,
1.67081e+11,,Surface,5,Image 1,1,7501,
4.90464e+10,,Surface,5,Image 1,1,7502,
7.10629e+08,,Surface,5,Image 1,1,7503,
1.95864e+10,,Surface,5,Image 1,1,7504,
2.2057e+09,,Surface,5,Image 1,1,7505,
7.76689e+09,,Surface,5,Image 1,1,7506,
4.94302e+08,,Surface,5,Image 1,1,7507,
1.90861e+09,,Surface,5,Image 1,1,7508,
5.80018e+09,,Surface,5,Image 1,1,7509,
2.60512e+11,,Surface,5,Image 1,1,7510,
4.15048e+08,,Surface,5,Image 1,1,7511,
6.03361e+08,,Surface,5,Image 1,1,7512,
1.06337e+11,,Surface,5,Image 1,1,7513,
3.49194e+09,,Surface,5,Image 1,1,7514,
1.12313e+07,,Surface,5,Image 1,1,7516,
1.88267e+09,,Surface,5,Image 1,1,7517,
6.61661e+08,,Surface,5,Image 1,1,7518,
4.43714e+10,,Surface,5,Image 1,1,7519,
1.12967e+10,,Surface,5,Image 1,1,7520,
3.07375e+09,,Surface,5,Image 1,1,7521,
3.15559e+09,,Surface,5,Image 1,1,7522,
5.93221e+09,,Surface,5,Image 1,1,7523,
1.10355e+10,,Surface,5,Image 1,1,7524,
2.76857e+10,,Surface,5,Image 1,1,7525,
1.14658e+10,,Surface,5,Image 1,1,7526,
3.3227e+08,,Surface,5,Image 1,1,7527,
3.6383e+08,,Surface,5,Image 1,1,7528,
4.01312e+10,,Surface,5,Image 1,1,7529,
5.26736e+09,,Surface,5,Image 1,1,7530,
9.03875e+09,,Surface,5,Image 1,1,7531,
6.94407e+09,,Surface,5,Image 1,1,7532,
6.63061e+10,,Surface,5,Image 1,1,7534,
2.61939e+07,,Surface,5,Image 1,1,7535,
1.93803e+09,,Surface,5,Image 1,1,7536,
9.74953e+09,,Surface,5,Image 1,1,7537,
4.78942e+10,,Surface,5,Image 1,1,7538,
1.04938e+11,,Surface,5,Image 1,1,7539,
6.29144e+09,,Surface,5,Image 1,1,7540,
1.03939e+09,,Surface,5,Image 1,1,7541,
5.55959e+08,,Surface,5,Image 1,1,7542,
9.46326e+09,,Surface,5,Image 1,1,7544,
1.49859e+11,,Surface,5,Image 1,1,7546,
1.62149e+11,,Surface,5,Image 1,1,7547,
2.45408e+10,,Surface,5,Image 1,1,7548,
2.31862e+10,,Surface,5,Image 1,1,7549,
1.37814e+08,,Surface,5,Image 1,1,7550,
2.25239e+09,,Surface,5,Image 1,1,7552,
8.56545e+10,,Surface,5,Image 1,1,7554,
1.14765e+09,,Surface,5,Image 1,1,7555,
2.50076e+09,,Surface,5,Image 1,1,7556,
3.38198e+10,,Surface,5,Image 1,1,7557,
8.03794e+11,,Surface,5,Image 1,1,7559,
2.54283e+09,,Surface,5,Image 1,1,7560,
6.16543e+08,,Surface,5,Image 1,1,7561,
6.63448e+10,,Surface,5,Image 1,1,7562,
5.6454e+08,,Surface,5,Image 1,1,7563,
3.30322e+09,,Surface,5,Image 1,1,7564,
4.55727e+10,,Surface,5,Image 1,1,7565,
8.09451e+09,,Surface,5,Image 1,1,7566,
1.70462e+08,,Surface,5,Image 1,1,7567,
1.25368e+07,,Surface,5,Image 1,1,7568,
8.99083e+09,,Surface,5,Image 1,1,7570,
1.12255e+09,,Surface,5,Image 1,1,7571,
5.36055e+10,,Surface,5,Image 1,1,7572,
1.74879e+08,,Surface,5,Image 1,1,7573,
1.24361e+09,,Surface,5,Image 1,1,7574,
1.15442e+10,,Surface,5,Image 1,1,7575,
3.91928e+11,,Surface,5,Image 1,1,7576,
1.02404e+10,,Surface,5,Image 1,1,7577,
3.68581e+11,,Surface,5,Image 1,1,7578,
6.87888e+09,,Surface,5,Image 1,1,7579,
9.90629e+10,,Surface,5,Image 1,1,7580,
8.90173e+08,,Surface,5,Image 1,1,7581,
6.47547e+09,,Surface,5,Image 1,1,7582,
5.79533e+08,,Surface,5,Image 1,1,7583,
8.96995e+09,,Surface,5,Image 1,1,7584,
6.32231e+09,,Surface,5,Image 1,1,7585,
7.05062e+09,,Surface,5,Image 1,1,7586,
1.85002e+10,,Surface,5,Image 1,1,7587,
1.45336e+11,,Surface,5,Image 1,1,7588,
3.01877e+10,,Surface,5,Image 1,1,7590,
1.49595e+08,,Surface,5,Image 1,1,7591,
1.12339e+09,,Surface,5,Image 1,1,7592,
6.09607e+10,,Surface,5,Image 1,1,7594,
2.2803e+11,,Surface,5,Image 1,1,7596,
1.19651e+10,,Surface,5,Image 1,1,7597,
7.15665e+08,,Surface,5,Image 1,1,7598,
7.79308e+10,,Surface,5,Image 1,1,7599,
5.69902e+10,,Surface,5,Image 1,1,7600,
2.64773e+08,,Surface,5,Image 1,1,7602,
4.23491e+09,,Surface,5,Image 1,1,7603,
4.72623e+10,,Surface,5,Image 1,1,7604,
2.22494e+09,,Surface,5,Image 1,1,7605,
1.77158e+10,,Surface,5,Image 1,1,7606,
7.83243e+09,,Surface,5,Image 1,1,7609,
9.71288e+09,,Surface,5,Image 1,1,7610,
8.70772e+09,,Surface,5,Image 1,1,7611,
1.55416e+10,,Surface,5,Image 1,1,7612,
1.48496e+09,,Surface,5,Image 1,1,7613,
8.11935e+07,,Surface,5,Image 1,1,7614,
6.59909e+10,,Surface,5,Image 1,1,7615,
6.63947e+08,,Surface,5,Image 1,1,7616,
2.6649e+09,,Surface,5,Image 1,1,7617,
3.23524e+10,,Surface,5,Image 1,1,7619,
1.41388e+10,,Surface,5,Image 1,1,7620,
1.80337e+08,,Surface,5,Image 1,1,7621,
7.15983e+09,,Surface,5,Image 1,1,7622,
3.69617e+09,,Surface,5,Image 1,1,7623,
1.44283e+10,,Surface,5,Image 1,1,7624,
3.63003e+09,,Surface,5,Image 1,1,7625,
1.65382e+09,,Surface,5,Image 1,1,7626,
1.84641e+11,,Surface,5,Image 1,1,7628,
2.14569e+09,,Surface,5,Image 1,1,7629,
8.49274e+09,,Surface,5,Image 1,1,7630,
1.66139e+10,,Surface,5,Image 1,1,7631,
1.41798e+09,,Surface,5,Image 1,1,7632,
4.91793e+09,,Surface,5,Image 1,1,7633,
4.04952e+10,,Surface,5,Image 1,1,7634,
3.15199e+10,,Surface,5,Image 1,1,7636,
9.73401e+09,,Surface,5,Image 1,1,7637,
1.45734e+09,,Surface,5,Image 1,1,7638,
1.14865e+09,,Surface,5,Image 1,1,7639,
5.71623e+08,,Surface,5,Image 1,1,7640,
9.6705e+09,,Surface,5,Image 1,1,7641,
2.86054e+08,,Surface,5,Image 1,1,7642,
4.43858e+09,,Surface,5,Image 1,1,7644,
1.74734e+09,,Surface,5,Image 1,1,7645,
2.19325e+09,,Surface,5,Image 1,1,7646,
1.29964e+10,,Surface,5,Image 1,1,7647,
4.14906e+09,,Surface,5,Image 1,1,7648,
4.24132e+10,,Surface,5,Image 1,1,7649,
1.3446e+10,,Surface,5,Image 1,1,7650,
8.6174e+08,,Surface,5,Image 1,1,7652,
1.07518e+09,,Surface,5,Image 1,1,7653,
2.08743e+09,,Surface,5,Image 1,1,7654,
1.71455e+09,,Surface,5,Image 1,1,7655,
7.48377e+10,,Surface,5,Image 1,1,7656,
3.80117e+11,,Surface,5,Image 1,1,7657,
4.95474e+08,,Surface,5,Image 1,1,7658,
1.95988e+11,,Surface,5,Image 1,1,7659,
8.21657e+08,,Surface,5,Image 1,1,7661,
3.48476e+08,,Surface,5,Image 1,1,7662,
6.46014e+09,,Surface,5,Image 1,1,7663,
1.11916e+10,,Surface,5,Image 1,1,7664,
4.87398e+08,,Surface,5,Image 1,1,7665,
8.333e+10,,Surface,5,Image 1,1,7666,
2.33105e+10,,Surface,5,Image 1,1,7667,
8.8679e+09,,Surface,5,Image 1,1,7668,
2.93093e+10,,Surface,5,Image 1,1,7669,
6.99261e+10,,Surface,5,Image 1,1,7670,
1.27601e+09,,Surface,5,Image 1,1,7671,
7.41417e+10,,Surface,5,Image 1,1,7672,
2.72314e+09,,Surface,5,Image 1,1,7673,
2.04324e+10,,Surface,5,Image 1,1,7675,
1.28481e+10,,Surface,5,Image 1,1,7676,
1.52683e+10,,Surface,5,Image 1,1,7678,
4.60025e+09,,Surface,5,Image 1,1,7679,
1.55623e+11,,Surface,5,Image 1,1,7680,
4.03677e+09,,Surface,5,Image 1,1,7681,
5.79264e+10,,Surface,5,Image 1,1,7682,
6.35537e+10,,Surface,5,Image 1,1,7683,
9.57944e+07,,Surface,5,Image 1,1,7684,
2.97766e+09,,Surface,5,Image 1,1,7685,
2.33249e+10,,Surface,5,Image 1,1,7686,
3.85546e+09,,Surface,5,Image 1,1,7687,
3.47639e+11,,Surface,5,Image 1,1,7688,
4.82165e+09,,Surface,5,Image 1,1,7689,
9.45275e+09,,Surface,5,Image 1,1,7690,
1.16018e+11,,Surface,5,Image 1,1,7692,
546259,,Surface,5,Image 1,1,7694,
1.39397e+10,,Surface,5,Image 1,1,7695,
1.32434e+10,,Surface,5,Image 1,1,7696,
6.43206e+09,,Surface,5,Image 1,1,7697,
8.72215e+09,,Surface,5,Image 1,1,7698,
3.06778e+09,,Surface,5,Image 1,1,7699,
1.16543e+08,,Surface,5,Image 1,1,7700,
3.76546e+10,,Surface,5,Image 1,1,7701,
6.50498e+10,,Surface,5,Image 1,1,7702,
2.95741e+09,,Surface,5,Image 1,1,7703,
9.82587e+08,,Surface,5,Image 1,1,7704,
3.84275e+10,,Surface,5,Image 1,1,7705,
1.96555e+11,,Surface,5,Image 1,1,7706,
2.75669e+10,,Surface,5,Image 1,1,7707,
1.82158e+11,,Surface,5,Image 1,1,7708,
1.45444e+08,,Surface,5,Image 1,1,7709,
1.70766e+10,,Surface,5,Image 1,1,7710,
5.26455e+10,,Surface,5,Image 1,1,7711,
1.52123e+07,,Surface,5,Image 1,1,7712,
1.79258e+10,,Surface,5,Image 1,1,7713,
5.63426e+08,,Surface,5,Image 1,1,7714,
3.29705e+10,,Surface,5,Image 1,1,7715,
2.06374e+10,,Surface,5,Image 1,1,7716,
6.63728e+09,,Surface,5,Image 1,1,7717,
2.39211e+09,,Surface,5,Image 1,1,7718,
1.95722e+10,,Surface,5,Image 1,1,7719,
7.39364e+09,,Surface,5,Image 1,1,7720,
6.45771e+09,,Surface,5,Image 1,1,7721,
1.34086e+10,,Surface,5,Image 1,1,7722,
2.9418e+09,,Surface,5,Image 1,1,7723,
1.55083e+10,,Surface,5,Image 1,1,7724,
2.36085e+11,,Surface,5,Image 1,1,7726,
1.775e+08,,Surface,5,Image 1,1,7727,
1.91889e+08,,Surface,5,Image 1,1,7728,
5.54411e+09,,Surface,5,Image 1,1,7729,
3.24038e+08,,Surface,5,Image 1,1,7730,
8.19654e+10,,Surface,5,Image 1,1,7731,
6.38459e+08,,Surface,5,Image 1,1,7732,
1.85519e+08,,Surface,5,Image 1,1,7734,
1.50949e+07,,Surface,5,Image 1,1,7735,
2.15275e+10,,Surface,5,Image 1,1,7736,
8.96955e+08,,Surface,5,Image 1,1,7738,
7.38309e+09,,Surface,5,Image 1,1,7739,
9.57219e+10,,Surface,5,Image 1,1,7740,
2.71302e+10,,Surface,5,Image 1,1,7741,
1.3777e+10,,Surface,5,Image 1,1,7742,
1.49316e+10,,Surface,5,Image 1,1,7743,
3.19286e+08,,Surface,5,Image 1,1,7745,
1.59151e+11,,Surface,5,Image 1,1,7746,
6.83556e+09,,Surface,5,Image 1,1,7747,
4.89218e+09,,Surface,5,Image 1,1,7749,
2.75202e+11,,Surface,5,Image 1,1,7750,
2.19376e+08,,Surface,5,Image 1,1,7751,
3.8028e+08,,Surface,5,Image 1,1,7752,
1.03486e+11,,Surface,5,Image 1,1,7753,
8.40443e+07,,Surface,5,Image 1,1,7754,
9.63674e+08,,Surface,5,Image 1,1,7755,
3.7807e+09,,Surface,5,Image 1,1,7756,
7.10393e+10,,Surface,5,Image 1,1,7757,
3.60054e+09,,Surface,5,Image 1,1,7758,
7.08029e+10,,Surface,5,Image 1,1,7759,
2.85281e+09,,Surface,5,Image 1,1,7760,
2.89152e+10,,Surface,5,Image 1,1,7761,
3.47867e+09,,Surface,5,Image 1,1,7762,
1.7418e+10,,Surface,5,Image 1,1,7763,
6.59095e+08,,Surface,5,Image 1,1,7764,
4.40988e+10,,Surface,5,Image 1,1,7765,
8.8782e+09,,Surface,5,Image 1,1,7766,
1.26841e+10,,Surface,5,Image 1,1,7767,
2.46868e+07,,Surface,5,Image 1,1,7768,
9.50115e+10,,Surface,5,Image 1,1,7769,
1.02898e+09,,Surface,5,Image 1,1,7770,
4.66281e+09,,Surface,5,Image 1,1,7771,
3.22312e+09,,Surface,5,Image 1,1,7772,
6.08895e+11,,Surface,5,Image 1,1,7773,
5.36194e+10,,Surface,5,Image 1,1,7774,
1.96234e+09,,Surface,5,Image 1,1,7775,
1.20812e+07,,Surface,5,Image 1,1,7776,
1.07387e+10,,Surface,5,Image 1,1,7777,
3.55504e+11,,Surface,5,Image 1,1,7778,
7.19111e+09,,Surface,5,Image 1,1,7779,
6.45074e+10,,Surface,5,Image 1,1,7780,
2.05579e+10,,Surface,5,Image 1,1,7781,
2.75857e+10,,Surface,5,Image 1,1,7782,
1.99224e+10,,Surface,5,Image 1,1,7783,
1.78124e+10,,Surface,5,Image 1,1,7784,
1.75615e+11,,Surface,5,Image 1,1,7785,
8.72976e+08,,Surface,5,Image 1,1,7786,
1.81923e+10,,Surface,5,Image 1,1,7787,
1.71211e+09,,Surface,5,Image 1,1,7788,
9.02777e+08,,Surface,5,Image 1,1,7789,
5.84893e+09,,Surface,5,Image 1,1,7790,
4.05852e+09,,Surface,5,Image 1,1,7791,
4.55002e+10,,Surface,5,Image 1,1,7793,
2.15491e+09,,Surface,5,Image 1,1,7794,
1.71589e+09,,Surface,5,Image 1,1,7796,
6.80725e+10,,Surface,5,Image 1,1,7797,
2.12224e+11,,Surface,5,Image 1,1,7798,
1.6611e+10,,Surface,5,Image 1,1,7800,
2.13926e+09,,Surface,5,Image 1,1,7801,
2.95884e+09,,Surface,5,Image 1,1,7802,
1.48779e+09,,Surface,5,Image 1,1,7803,
8.05625e+09,,Surface,5,Image 1,1,7804,
7.14176e+08,,Surface,5,Image 1,1,7805,
3.47243e+10,,Surface,5,Image 1,1,7806,
1.02864e+10,,Surface,5,Image 1,1,7807,
1.02095e+10,,Surface,5,Image 1,1,7808,
1.69449e+10,,Surface,5,Image 1,1,7810,
1.08821e+09,,Surface,5,Image 1,1,7811,
3.77181e+10,,Surface,5,Image 1,1,7812,
1.3652e+09,,Surface,5,Image 1,1,7813,
2.18712e+09,,Surface,5,Image 1,1,7814,
6.08956e+10,,Surface,5,Image 1,1,7815,
2.97116e+08,,Surface,5,Image 1,1,7816,
9.00941e+07,,Surface,5,Image 1,1,7817,
1.02325e+10,,Surface,5,Image 1,1,7818,
5.53891e+10,,Surface,5,Image 1,1,7819,
4.96419e+11,,Surface,5,Image 1,1,7820,
7.19764e+10,,Surface,5,Image 1,1,7821,
1.82739e+10,,Surface,5,Image 1,1,7822,
8.77386e+10,,Surface,5,Image 1,1,7823,
1.95286e+11,,Surface,5,Image 1,1,7824,
9.40968e+10,,Surface,5,Image 1,1,7825,
2.1413e+11,,Surface,5,Image 1,1,7826,
2.19774e+10,,Surface,5,Image 1,1,7827,
5.4028e+09,,Surface,5,Image 1,1,7828,
1.20814e+10,,Surface,5,Image 1,1,7830,
2.4854e+10,,Surface,5,Image 1,1,7832,
3.30178e+09,,Surface,5,Image 1,1,7833,
2.85966e+10,,Surface,5,Image 1,1,7835,
8.89207e+09,,Surface,5,Image 1,1,7836,
4.79318e+09,,Surface,5,Image 1,1,7838,
2.67727e+08,,Surface,5,Image 1,1,7839,
1.58275e+11,,Surface,5,Image 1,1,7840,
1.10682e+10,,Surface,5,Image 1,1,7841,
5.24086e+10,,Surface,5,Image 1,1,7842,
3.14165e+06,,Surface,5,Image 1,1,7843,
1.86324e+11,,Surface,5,Image 1,1,7844,
1.82746e+10,,Surface,5,Image 1,1,7845,
3.24206e+08,,Surface,5,Image 1,1,7846,
1.39519e+10,,Surface,5,Image 1,1,7847,
2.64034e+10,,Surface,5,Image 1,1,7848,
9.22877e+08,,Surface,5,Image 1,1,7849,
1.21051e+10,,Surface,5,Image 1,1,7850,
5.17606e+10,,Surface,5,Image 1,1,7851,
5.43159e+09,,Surface,5,Image 1,1,7852,
1.60542e+11,,Surface,5,Image 1,1,7853,
3.5532e+10,,Surface,5,Image 1,1,7854,
4.7197e+09,,Surface,5,Image 1,1,7855,
2.32202e+10,,Surface,5,Image 1,1,7856,
1.31942e+10,,Surface,5,Image 1,1,7857,
9.90388e+08,,Surface,5,Image 1,1,7858,
2.17393e+09,,Surface,5,Image 1,1,7859,
2.23248e+10,,Surface,5,Image 1,1,7860,
4.50038e+08,,Surface,5,Image 1,1,7861,
5.29567e+08,,Surface,5,Image 1,1,7862,
7.50474e+09,,Surface,5,Image 1,1,7863,
1.49577e+10,,Surface,5,Image 1,1,7864,
2.28524e+11,,Surface,5,Image 1,1,7865,
9.13722e+09,,Surface,5,Image 1,1,7866,
1.17149e+11,,Surface,5,Image 1,1,7867,
3.47652e+08,,Surface,5,Image 1,1,7868,
2.11056e+10,,Surface,5,Image 1,1,7869,
1.03518e+11,,Surface,5,Image 1,1,7870,
1.28902e+11,,Surface,5,Image 1,1,7871,
1.43024e+08,,Surface,5,Image 1,1,7872,
1.63668e+11,,Surface,5,Image 1,1,7873,
3.24853e+10,,Surface,5,Image 1,1,7874,
5.47482e+10,,Surface,5,Image 1,1,7875,
1.89973e+10,,Surface,5,Image 1,1,7876,
1.48173e+11,,Surface,5,Image 1,1,7877,
4.92789e+09,,Surface,5,Image 1,1,7878,
1.18244e+08,,Surface,5,Image 1,1,7879,
2.67013e+10,,Surface,5,Image 1,1,7880,
4.92421e+10,,Surface,5,Image 1,1,7881,
8.29986e+09,,Surface,5,Image 1,1,7882,
2.48146e+09,,Surface,5,Image 1,1,7883,
