
Intensity Mean Ch=18 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
13.0858,,Surface,18,Image 1,1,6847,
55.4844,,Surface,18,Image 1,1,6849,
14.9856,,Surface,18,Image 1,1,6850,
10.0994,,Surface,18,Image 1,1,6851,
36.5814,,Surface,18,Image 1,1,6852,
4.87825,,Surface,18,Image 1,1,6853,
20.0533,,Surface,18,Image 1,1,6855,
183.363,,Surface,18,Image 1,1,6856,
22.3071,,Surface,18,Image 1,1,6857,
63.7889,,Surface,18,Image 1,1,6858,
15.7823,,Surface,18,Image 1,1,6859,
6.31731,,Surface,18,Image 1,1,6860,
173.301,,Surface,18,Image 1,1,6861,
62.8713,,Surface,18,Image 1,1,6862,
71.6897,,Surface,18,Image 1,1,6863,
683.145,,Surface,18,Image 1,1,6864,
25.6295,,Surface,18,Image 1,1,6866,
2.92824,,Surface,18,Image 1,1,6867,
2.21059,,Surface,18,Image 1,1,6868,
8.80056,,Surface,18,Image 1,1,6869,
114.856,,Surface,18,Image 1,1,6870,
10.6752,,Surface,18,Image 1,1,6871,
108.487,,Surface,18,Image 1,1,6872,
35.9823,,Surface,18,Image 1,1,6873,
41.2131,,Surface,18,Image 1,1,6874,
44.5794,,Surface,18,Image 1,1,6875,
1.27148,,Surface,18,Image 1,1,6877,
38.1076,,Surface,18,Image 1,1,6878,
1169.78,,Surface,18,Image 1,1,6879,
12.1288,,Surface,18,Image 1,1,6880,
24.4378,,Surface,18,Image 1,1,6881,
61.1038,,Surface,18,Image 1,1,6882,
181.717,,Surface,18,Image 1,1,6884,
33.3714,,Surface,18,Image 1,1,6885,
71.2618,,Surface,18,Image 1,1,6886,
227.347,,Surface,18,Image 1,1,6887,
110.446,,Surface,18,Image 1,1,6888,
129.98,,Surface,18,Image 1,1,6889,
36.1995,,Surface,18,Image 1,1,6890,
124.168,,Surface,18,Image 1,1,6891,
110.132,,Surface,18,Image 1,1,6892,
47.4724,,Surface,18,Image 1,1,6894,
28.614,,Surface,18,Image 1,1,6895,
14.1677,,Surface,18,Image 1,1,6896,
137.265,,Surface,18,Image 1,1,6897,
22.5243,,Surface,18,Image 1,1,6898,
81.7045,,Surface,18,Image 1,1,6899,
37.158,,Surface,18,Image 1,1,6900,
14.108,,Surface,18,Image 1,1,6901,
32.5781,,Surface,18,Image 1,1,6902,
14.8263,,Surface,18,Image 1,1,6904,
51.3228,,Surface,18,Image 1,1,6905,
0,,Surface,18,Image 1,1,6906,
27.2669,,Surface,18,Image 1,1,6907,
72.3075,,Surface,18,Image 1,1,6908,
20.9117,,Surface,18,Image 1,1,6909,
4.02786,,Surface,18,Image 1,1,6910,
4.47039,,Surface,18,Image 1,1,6911,
8.66528,,Surface,18,Image 1,1,6912,
6.25077,,Surface,18,Image 1,1,6914,
7.43059,,Surface,18,Image 1,1,6915,
87.1474,,Surface,18,Image 1,1,6917,
0.673491,,Surface,18,Image 1,1,6919,
5.56452,,Surface,18,Image 1,1,6920,
24.1295,,Surface,18,Image 1,1,6921,
23.7823,,Surface,18,Image 1,1,6922,
16.6769,,Surface,18,Image 1,1,6923,
0.293269,,Surface,18,Image 1,1,6924,
10.9474,,Surface,18,Image 1,1,6925,
170.091,,Surface,18,Image 1,1,6926,
14.2265,,Surface,18,Image 1,1,6927,
207.202,,Surface,18,Image 1,1,6928,
223.329,,Surface,18,Image 1,1,6929,
37.9669,,Surface,18,Image 1,1,6930,
2.05469,,Surface,18,Image 1,1,6931,
3.06158,,Surface,18,Image 1,1,6932,
26.9263,,Surface,18,Image 1,1,6933,
71.5783,,Surface,18,Image 1,1,6934,
13.3641,,Surface,18,Image 1,1,6935,
24.8672,,Surface,18,Image 1,1,6936,
23.2074,,Surface,18,Image 1,1,6937,
241.697,,Surface,18,Image 1,1,6938,
52.6455,,Surface,18,Image 1,1,6939,
771.098,,Surface,18,Image 1,1,6941,
147.843,,Surface,18,Image 1,1,6942,
146.723,,Surface,18,Image 1,1,6943,
34.9076,,Surface,18,Image 1,1,6944,
15.2966,,Surface,18,Image 1,1,6945,
1.04241,,Surface,18,Image 1,1,6946,
48.884,,Surface,18,Image 1,1,6947,
37.5573,,Surface,18,Image 1,1,6948,
7.31023,,Surface,18,Image 1,1,6949,
51.8612,,Surface,18,Image 1,1,6950,
5.27673,,Surface,18,Image 1,1,6951,
156.278,,Surface,18,Image 1,1,6952,
45.267,,Surface,18,Image 1,1,6953,
16.1932,,Surface,18,Image 1,1,6954,
0,,Surface,18,Image 1,1,6955,
296.567,,Surface,18,Image 1,1,6956,
82.13,,Surface,18,Image 1,1,6957,
145.712,,Surface,18,Image 1,1,6958,
13.2183,,Surface,18,Image 1,1,6959,
266.621,,Surface,18,Image 1,1,6960,
105.73,,Surface,18,Image 1,1,6961,
38.0996,,Surface,18,Image 1,1,6962,
40.319,,Surface,18,Image 1,1,6963,
29.2554,,Surface,18,Image 1,1,6964,
39.7985,,Surface,18,Image 1,1,6967,
1.09335,,Surface,18,Image 1,1,6969,
128.306,,Surface,18,Image 1,1,6970,
304.116,,Surface,18,Image 1,1,6971,
30.3573,,Surface,18,Image 1,1,6973,
0.141304,,Surface,18,Image 1,1,6974,
4.14537,,Surface,18,Image 1,1,6975,
71.4171,,Surface,18,Image 1,1,6976,
6.97687,,Surface,18,Image 1,1,6977,
151.134,,Surface,18,Image 1,1,6978,
23.7121,,Surface,18,Image 1,1,6979,
35.3125,,Surface,18,Image 1,1,6980,
37.0122,,Surface,18,Image 1,1,6981,
5.10161,,Surface,18,Image 1,1,6982,
7.69373,,Surface,18,Image 1,1,6983,
24.5524,,Surface,18,Image 1,1,6984,
10.3667,,Surface,18,Image 1,1,6985,
6.74023,,Surface,18,Image 1,1,6986,
26.2917,,Surface,18,Image 1,1,6987,
1.98323,,Surface,18,Image 1,1,6988,
170.674,,Surface,18,Image 1,1,6989,
44.5657,,Surface,18,Image 1,1,6990,
97.625,,Surface,18,Image 1,1,6991,
17.8766,,Surface,18,Image 1,1,6992,
243.376,,Surface,18,Image 1,1,6993,
11.9346,,Surface,18,Image 1,1,6994,
46.4303,,Surface,18,Image 1,1,6995,
19.77,,Surface,18,Image 1,1,6996,
172.114,,Surface,18,Image 1,1,6997,
0.908784,,Surface,18,Image 1,1,6998,
2.39368,,Surface,18,Image 1,1,6999,
161.731,,Surface,18,Image 1,1,7000,
6.18527,,Surface,18,Image 1,1,7001,
56.7102,,Surface,18,Image 1,1,7002,
118.264,,Surface,18,Image 1,1,7003,
30.9533,,Surface,18,Image 1,1,7004,
23.6328,,Surface,18,Image 1,1,7005,
9.9614,,Surface,18,Image 1,1,7006,
21.2548,,Surface,18,Image 1,1,7007,
74.9431,,Surface,18,Image 1,1,7008,
87.6071,,Surface,18,Image 1,1,7009,
12.7824,,Surface,18,Image 1,1,7011,
67.7167,,Surface,18,Image 1,1,7012,
44.762,,Surface,18,Image 1,1,7013,
34.6586,,Surface,18,Image 1,1,7014,
73.2138,,Surface,18,Image 1,1,7015,
21.6652,,Surface,18,Image 1,1,7016,
53.9245,,Surface,18,Image 1,1,7017,
177.815,,Surface,18,Image 1,1,7018,
74.1533,,Surface,18,Image 1,1,7019,
15.5776,,Surface,18,Image 1,1,7020,
11.1336,,Surface,18,Image 1,1,7021,
88.5034,,Surface,18,Image 1,1,7022,
134.224,,Surface,18,Image 1,1,7023,
15.3401,,Surface,18,Image 1,1,7024,
6.29324,,Surface,18,Image 1,1,7025,
15.0737,,Surface,18,Image 1,1,7026,
19.5584,,Surface,18,Image 1,1,7027,
30.1618,,Surface,18,Image 1,1,7028,
460.014,,Surface,18,Image 1,1,7029,
33.1973,,Surface,18,Image 1,1,7030,
10.7203,,Surface,18,Image 1,1,7031,
3.28348,,Surface,18,Image 1,1,7032,
10.8142,,Surface,18,Image 1,1,7033,
52.058,,Surface,18,Image 1,1,7035,
103.364,,Surface,18,Image 1,1,7036,
6.78009,,Surface,18,Image 1,1,7037,
44.0523,,Surface,18,Image 1,1,7038,
6.69554,,Surface,18,Image 1,1,7039,
72.662,,Surface,18,Image 1,1,7040,
323.658,,Surface,18,Image 1,1,7041,
1.58631,,Surface,18,Image 1,1,7042,
20.1716,,Surface,18,Image 1,1,7043,
40.2508,,Surface,18,Image 1,1,7044,
22.4736,,Surface,18,Image 1,1,7045,
93.7415,,Surface,18,Image 1,1,7046,
10.2897,,Surface,18,Image 1,1,7047,
60.2923,,Surface,18,Image 1,1,7048,
29.1607,,Surface,18,Image 1,1,7049,
3.8881,,Surface,18,Image 1,1,7050,
106.963,,Surface,18,Image 1,1,7051,
33.7925,,Surface,18,Image 1,1,7052,
38.1875,,Surface,18,Image 1,1,7053,
82.1921,,Surface,18,Image 1,1,7056,
3.26541,,Surface,18,Image 1,1,7057,
1381.5,,Surface,18,Image 1,1,7058,
102.702,,Surface,18,Image 1,1,7060,
7.97619,,Surface,18,Image 1,1,7061,
7.9254,,Surface,18,Image 1,1,7062,
6.06908,,Surface,18,Image 1,1,7063,
20.8764,,Surface,18,Image 1,1,7064,
7.84896,,Surface,18,Image 1,1,7065,
86.0906,,Surface,18,Image 1,1,7066,
87.1083,,Surface,18,Image 1,1,7067,
11.2394,,Surface,18,Image 1,1,7068,
72.0422,,Surface,18,Image 1,1,7069,
7.42159,,Surface,18,Image 1,1,7070,
242.349,,Surface,18,Image 1,1,7071,
59.1341,,Surface,18,Image 1,1,7072,
81.4117,,Surface,18,Image 1,1,7073,
4.77885,,Surface,18,Image 1,1,7075,
132.505,,Surface,18,Image 1,1,7076,
2.37645,,Surface,18,Image 1,1,7077,
134.278,,Surface,18,Image 1,1,7078,
0.155242,,Surface,18,Image 1,1,7079,
62.5483,,Surface,18,Image 1,1,7080,
120.112,,Surface,18,Image 1,1,7081,
19.8691,,Surface,18,Image 1,1,7082,
45.0765,,Surface,18,Image 1,1,7083,
7.88036,,Surface,18,Image 1,1,7084,
4.05763,,Surface,18,Image 1,1,7085,
253.291,,Surface,18,Image 1,1,7087,
44.3433,,Surface,18,Image 1,1,7088,
8.21816,,Surface,18,Image 1,1,7089,
21.3,,Surface,18,Image 1,1,7090,
107.339,,Surface,18,Image 1,1,7091,
66.3024,,Surface,18,Image 1,1,7092,
0.908333,,Surface,18,Image 1,1,7093,
51.767,,Surface,18,Image 1,1,7094,
24.4884,,Surface,18,Image 1,1,7095,
36.5717,,Surface,18,Image 1,1,7096,
5.39137,,Surface,18,Image 1,1,7097,
141.266,,Surface,18,Image 1,1,7098,
7.10254,,Surface,18,Image 1,1,7099,
158.16,,Surface,18,Image 1,1,7101,
70.1152,,Surface,18,Image 1,1,7103,
17.5997,,Surface,18,Image 1,1,7104,
20.771,,Surface,18,Image 1,1,7105,
11.9688,,Surface,18,Image 1,1,7106,
84.3567,,Surface,18,Image 1,1,7107,
62.281,,Surface,18,Image 1,1,7108,
0,,Surface,18,Image 1,1,7109,
21.4645,,Surface,18,Image 1,1,7110,
15.3044,,Surface,18,Image 1,1,7112,
160.576,,Surface,18,Image 1,1,7114,
17.3007,,Surface,18,Image 1,1,7115,
826.592,,Surface,18,Image 1,1,7116,
8.24359,,Surface,18,Image 1,1,7117,
0,,Surface,18,Image 1,1,7119,
387.026,,Surface,18,Image 1,1,7120,
39.3908,,Surface,18,Image 1,1,7121,
39.9156,,Surface,18,Image 1,1,7122,
78.1736,,Surface,18,Image 1,1,7123,
6.68445,,Surface,18,Image 1,1,7124,
73.2131,,Surface,18,Image 1,1,7125,
73.824,,Surface,18,Image 1,1,7126,
78.8719,,Surface,18,Image 1,1,7127,
72.989,,Surface,18,Image 1,1,7128,
135.71,,Surface,18,Image 1,1,7130,
3.35156,,Surface,18,Image 1,1,7132,
14.7717,,Surface,18,Image 1,1,7133,
105.35,,Surface,18,Image 1,1,7134,
1.32072,,Surface,18,Image 1,1,7136,
87.5872,,Surface,18,Image 1,1,7137,
56.1625,,Surface,18,Image 1,1,7138,
56.6077,,Surface,18,Image 1,1,7139,
32.6808,,Surface,18,Image 1,1,7140,
229.867,,Surface,18,Image 1,1,7141,
30.5703,,Surface,18,Image 1,1,7142,
9.20594,,Surface,18,Image 1,1,7143,
17.4591,,Surface,18,Image 1,1,7144,
55.753,,Surface,18,Image 1,1,7145,
2.66667,,Surface,18,Image 1,1,7146,
75.5378,,Surface,18,Image 1,1,7147,
69.639,,Surface,18,Image 1,1,7148,
47.2825,,Surface,18,Image 1,1,7149,
7.12896,,Surface,18,Image 1,1,7151,
3.82031,,Surface,18,Image 1,1,7152,
0.109375,,Surface,18,Image 1,1,7154,
79.3877,,Surface,18,Image 1,1,7155,
18.3002,,Surface,18,Image 1,1,7156,
8.75244,,Surface,18,Image 1,1,7157,
54.5999,,Surface,18,Image 1,1,7158,
88.8709,,Surface,18,Image 1,1,7159,
143.047,,Surface,18,Image 1,1,7161,
33.25,,Surface,18,Image 1,1,7162,
10.4266,,Surface,18,Image 1,1,7163,
119.706,,Surface,18,Image 1,1,7164,
7.89254,,Surface,18,Image 1,1,7165,
1.20095,,Surface,18,Image 1,1,7166,
4.75263,,Surface,18,Image 1,1,7168,
4.575,,Surface,18,Image 1,1,7169,
60.6982,,Surface,18,Image 1,1,7170,
4.62136,,Surface,18,Image 1,1,7171,
14.5312,,Surface,18,Image 1,1,7172,
66.7439,,Surface,18,Image 1,1,7173,
44.936,,Surface,18,Image 1,1,7174,
31.4585,,Surface,18,Image 1,1,7175,
81.7708,,Surface,18,Image 1,1,7176,
283.645,,Surface,18,Image 1,1,7177,
15.8464,,Surface,18,Image 1,1,7178,
49.1188,,Surface,18,Image 1,1,7179,
535.862,,Surface,18,Image 1,1,7181,
65.5531,,Surface,18,Image 1,1,7182,
473.291,,Surface,18,Image 1,1,7183,
30.9851,,Surface,18,Image 1,1,7184,
59.1912,,Surface,18,Image 1,1,7185,
2.341,,Surface,18,Image 1,1,7187,
100.124,,Surface,18,Image 1,1,7188,
3.45096,,Surface,18,Image 1,1,7189,
3.73986,,Surface,18,Image 1,1,7190,
5.90353,,Surface,18,Image 1,1,7191,
117.388,,Surface,18,Image 1,1,7192,
127.325,,Surface,18,Image 1,1,7193,
7.39563,,Surface,18,Image 1,1,7194,
200.156,,Surface,18,Image 1,1,7195,
193.504,,Surface,18,Image 1,1,7196,
64.662,,Surface,18,Image 1,1,7197,
0.806818,,Surface,18,Image 1,1,7198,
13.9553,,Surface,18,Image 1,1,7199,
35.2422,,Surface,18,Image 1,1,7200,
28.6651,,Surface,18,Image 1,1,7201,
38.9515,,Surface,18,Image 1,1,7202,
48.3412,,Surface,18,Image 1,1,7203,
7.11422,,Surface,18,Image 1,1,7204,
9.65873,,Surface,18,Image 1,1,7205,
62.8123,,Surface,18,Image 1,1,7206,
6.625,,Surface,18,Image 1,1,7207,
5.24375,,Surface,18,Image 1,1,7208,
11.7973,,Surface,18,Image 1,1,7209,
0.814712,,Surface,18,Image 1,1,7210,
3.80147,,Surface,18,Image 1,1,7211,
0,,Surface,18,Image 1,1,7212,
2.26747,,Surface,18,Image 1,1,7213,
19.6829,,Surface,18,Image 1,1,7214,
43.1953,,Surface,18,Image 1,1,7215,
4.58185,,Surface,18,Image 1,1,7216,
44.5009,,Surface,18,Image 1,1,7217,
4.53571,,Surface,18,Image 1,1,7218,
17.0697,,Surface,18,Image 1,1,7219,
22.5225,,Surface,18,Image 1,1,7220,
117.778,,Surface,18,Image 1,1,7221,
0.117188,,Surface,18,Image 1,1,7222,
369.12,,Surface,18,Image 1,1,7223,
32.5938,,Surface,18,Image 1,1,7224,
1.01341,,Surface,18,Image 1,1,7225,
25.4978,,Surface,18,Image 1,1,7226,
21.4257,,Surface,18,Image 1,1,7228,
26.1214,,Surface,18,Image 1,1,7229,
87.2906,,Surface,18,Image 1,1,7230,
51.1204,,Surface,18,Image 1,1,7231,
45.174,,Surface,18,Image 1,1,7232,
92.9634,,Surface,18,Image 1,1,7233,
1.96139,,Surface,18,Image 1,1,7234,
38.75,,Surface,18,Image 1,1,7235,
230.738,,Surface,18,Image 1,1,7236,
51.3057,,Surface,18,Image 1,1,7237,
92.7043,,Surface,18,Image 1,1,7238,
14.4716,,Surface,18,Image 1,1,7239,
47.1381,,Surface,18,Image 1,1,7240,
24.8281,,Surface,18,Image 1,1,7241,
228.417,,Surface,18,Image 1,1,7242,
24.9053,,Surface,18,Image 1,1,7243,
9.81736,,Surface,18,Image 1,1,7244,
20.4875,,Surface,18,Image 1,1,7245,
58.9313,,Surface,18,Image 1,1,7246,
10.3834,,Surface,18,Image 1,1,7247,
464.884,,Surface,18,Image 1,1,7248,
100.948,,Surface,18,Image 1,1,7250,
135.866,,Surface,18,Image 1,1,7251,
126.409,,Surface,18,Image 1,1,7254,
43.5985,,Surface,18,Image 1,1,7255,
173.919,,Surface,18,Image 1,1,7256,
11.7155,,Surface,18,Image 1,1,7257,
8.8625,,Surface,18,Image 1,1,7258,
2.27852,,Surface,18,Image 1,1,7259,
4.63702,,Surface,18,Image 1,1,7260,
3.18434,,Surface,18,Image 1,1,7261,
39.7483,,Surface,18,Image 1,1,7262,
23.8725,,Surface,18,Image 1,1,7263,
97.6969,,Surface,18,Image 1,1,7264,
6.9925,,Surface,18,Image 1,1,7265,
46.523,,Surface,18,Image 1,1,7266,
155.885,,Surface,18,Image 1,1,7267,
29.386,,Surface,18,Image 1,1,7268,
88.2334,,Surface,18,Image 1,1,7269,
51.772,,Surface,18,Image 1,1,7270,
49.1005,,Surface,18,Image 1,1,7271,
2.49901,,Surface,18,Image 1,1,7272,
20.3254,,Surface,18,Image 1,1,7273,
55.4635,,Surface,18,Image 1,1,7274,
117.205,,Surface,18,Image 1,1,7275,
9.37803,,Surface,18,Image 1,1,7276,
41.7424,,Surface,18,Image 1,1,7277,
126.155,,Surface,18,Image 1,1,7278,
30.6643,,Surface,18,Image 1,1,7279,
12.7562,,Surface,18,Image 1,1,7280,
19.2475,,Surface,18,Image 1,1,7281,
1.65789,,Surface,18,Image 1,1,7282,
2.11397,,Surface,18,Image 1,1,7283,
49.5177,,Surface,18,Image 1,1,7285,
39.5981,,Surface,18,Image 1,1,7286,
30.9256,,Surface,18,Image 1,1,7287,
30.85,,Surface,18,Image 1,1,7288,
4.12027,,Surface,18,Image 1,1,7289,
56.8182,,Surface,18,Image 1,1,7290,
16.8022,,Surface,18,Image 1,1,7291,
40.6954,,Surface,18,Image 1,1,7292,
8.82708,,Surface,18,Image 1,1,7293,
41.7292,,Surface,18,Image 1,1,7294,
25.4167,,Surface,18,Image 1,1,7295,
13.5,,Surface,18,Image 1,1,7296,
47.3757,,Surface,18,Image 1,1,7297,
10.5201,,Surface,18,Image 1,1,7298,
11.0409,,Surface,18,Image 1,1,7299,
6.91614,,Surface,18,Image 1,1,7300,
18.7151,,Surface,18,Image 1,1,7301,
6.92014,,Surface,18,Image 1,1,7302,
228.261,,Surface,18,Image 1,1,7303,
68.6794,,Surface,18,Image 1,1,7304,
257.206,,Surface,18,Image 1,1,7305,
108.749,,Surface,18,Image 1,1,7306,
15.464,,Surface,18,Image 1,1,7307,
69.5021,,Surface,18,Image 1,1,7308,
16.5818,,Surface,18,Image 1,1,7309,
4.10227,,Surface,18,Image 1,1,7310,
38.4006,,Surface,18,Image 1,1,7311,
11.3096,,Surface,18,Image 1,1,7312,
35.0154,,Surface,18,Image 1,1,7313,
6.1833,,Surface,18,Image 1,1,7314,
12.7578,,Surface,18,Image 1,1,7315,
80.489,,Surface,18,Image 1,1,7316,
9.2904,,Surface,18,Image 1,1,7318,
98.3073,,Surface,18,Image 1,1,7319,
118.495,,Surface,18,Image 1,1,7320,
31.7309,,Surface,18,Image 1,1,7321,
23.9327,,Surface,18,Image 1,1,7322,
32.7984,,Surface,18,Image 1,1,7323,
5.28302,,Surface,18,Image 1,1,7324,
24.3148,,Surface,18,Image 1,1,7325,
16.784,,Surface,18,Image 1,1,7326,
16.4906,,Surface,18,Image 1,1,7327,
12.6208,,Surface,18,Image 1,1,7328,
89.1592,,Surface,18,Image 1,1,7329,
54.8168,,Surface,18,Image 1,1,7330,
620.244,,Surface,18,Image 1,1,7331,
107.153,,Surface,18,Image 1,1,7332,
188.642,,Surface,18,Image 1,1,7333,
58.5542,,Surface,18,Image 1,1,7334,
30.3652,,Surface,18,Image 1,1,7335,
8.11667,,Surface,18,Image 1,1,7336,
81.2679,,Surface,18,Image 1,1,7337,
17.4347,,Surface,18,Image 1,1,7338,
10.555,,Surface,18,Image 1,1,7339,
14.0406,,Surface,18,Image 1,1,7340,
0.0833333,,Surface,18,Image 1,1,7341,
387.189,,Surface,18,Image 1,1,7342,
41.0853,,Surface,18,Image 1,1,7343,
107.918,,Surface,18,Image 1,1,7344,
10.34,,Surface,18,Image 1,1,7345,
36.0205,,Surface,18,Image 1,1,7346,
16.9286,,Surface,18,Image 1,1,7347,
75.3494,,Surface,18,Image 1,1,7348,
37.7942,,Surface,18,Image 1,1,7349,
20.0907,,Surface,18,Image 1,1,7350,
51.564,,Surface,18,Image 1,1,7351,
11.7406,,Surface,18,Image 1,1,7353,
17.9984,,Surface,18,Image 1,1,7354,
13.3966,,Surface,18,Image 1,1,7355,
36.4372,,Surface,18,Image 1,1,7356,
49.7949,,Surface,18,Image 1,1,7357,
19.9742,,Surface,18,Image 1,1,7358,
7.80167,,Surface,18,Image 1,1,7359,
39.2479,,Surface,18,Image 1,1,7360,
35.7378,,Surface,18,Image 1,1,7361,
6.49008,,Surface,18,Image 1,1,7362,
17.9471,,Surface,18,Image 1,1,7363,
18.3161,,Surface,18,Image 1,1,7364,
5.78971,,Surface,18,Image 1,1,7365,
0,,Surface,18,Image 1,1,7366,
254.028,,Surface,18,Image 1,1,7367,
44.4261,,Surface,18,Image 1,1,7368,
33.7074,,Surface,18,Image 1,1,7369,
2.39787,,Surface,18,Image 1,1,7370,
162.021,,Surface,18,Image 1,1,7371,
71.3828,,Surface,18,Image 1,1,7372,
39.0195,,Surface,18,Image 1,1,7373,
6.35863,,Surface,18,Image 1,1,7374,
51.7113,,Surface,18,Image 1,1,7375,
0.26792,,Surface,18,Image 1,1,7376,
80.4059,,Surface,18,Image 1,1,7377,
33.9844,,Surface,18,Image 1,1,7378,
50.493,,Surface,18,Image 1,1,7380,
489.742,,Surface,18,Image 1,1,7381,
86.8034,,Surface,18,Image 1,1,7382,
22.6276,,Surface,18,Image 1,1,7383,
4.02299,,Surface,18,Image 1,1,7384,
30.9756,,Surface,18,Image 1,1,7385,
