
Intensity Sum of Square Ch=16 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.81209e+08,,Surface,16,Image 1,1,7313,
3.8381e+07,,Surface,16,Image 1,1,7314,
8.9025e+07,,Surface,16,Image 1,1,7315,
7.16293e+07,,Surface,16,Image 1,1,7316,
9.20915e+07,,Surface,16,Image 1,1,7318,
184202,,Surface,16,Image 1,1,7319,
2.64541e+09,,Surface,16,Image 1,1,7320,
7.67754e+10,,Surface,16,Image 1,1,7321,
272807,,Surface,16,Image 1,1,7322,
7.50749e+08,,Surface,16,Image 1,1,7323,
6.9656e+06,,Surface,16,Image 1,1,7324,
1.13776e+08,,Surface,16,Image 1,1,7325,
3.27782e+09,,Surface,16,Image 1,1,7326,
5.08307e+07,,Surface,16,Image 1,1,7327,
2.80009e+08,,Surface,16,Image 1,1,7328,
1.80585e+07,,Surface,16,Image 1,1,7329,
3.05041e+09,,Surface,16,Image 1,1,7330,
1.91864e+09,,Surface,16,Image 1,1,7331,
2.99016e+10,,Surface,16,Image 1,1,7332,
1.10862e+09,,Surface,16,Image 1,1,7333,
1.48388e+08,,Surface,16,Image 1,1,7334,
1.14834e+08,,Surface,16,Image 1,1,7335,
1.01607e+06,,Surface,16,Image 1,1,7336,
1469,,Surface,16,Image 1,1,7337,
1.13597e+10,,Surface,16,Image 1,1,7338,
6.03017e+09,,Surface,16,Image 1,1,7339,
5.92355e+08,,Surface,16,Image 1,1,7340,
1.77107e+07,,Surface,16,Image 1,1,7341,
4.08609e+07,,Surface,16,Image 1,1,7342,
5.16798e+08,,Surface,16,Image 1,1,7343,
7.41054e+07,,Surface,16,Image 1,1,7344,
0,,Surface,16,Image 1,1,7345,
9.56357e+08,,Surface,16,Image 1,1,7346,
1.98791e+08,,Surface,16,Image 1,1,7347,
7.81137e+08,,Surface,16,Image 1,1,7348,
1.10405e+08,,Surface,16,Image 1,1,7349,
2.58284e+10,,Surface,16,Image 1,1,7350,
7.93798e+07,,Surface,16,Image 1,1,7351,
9.7162e+09,,Surface,16,Image 1,1,7353,
2.10158e+09,,Surface,16,Image 1,1,7354,
477770,,Surface,16,Image 1,1,7355,
1.49371e+09,,Surface,16,Image 1,1,7356,
4.50854e+09,,Surface,16,Image 1,1,7357,
4.32368e+09,,Surface,16,Image 1,1,7358,
5.13183e+08,,Surface,16,Image 1,1,7359,
4.16205e+10,,Surface,16,Image 1,1,7360,
6.97176e+06,,Surface,16,Image 1,1,7361,
3.02494e+08,,Surface,16,Image 1,1,7362,
322639,,Surface,16,Image 1,1,7363,
5.12494e+06,,Surface,16,Image 1,1,7364,
2.14263e+09,,Surface,16,Image 1,1,7365,
1.49491e+08,,Surface,16,Image 1,1,7366,
1.79118e+10,,Surface,16,Image 1,1,7367,
9.33656e+08,,Surface,16,Image 1,1,7368,
1.28913e+08,,Surface,16,Image 1,1,7369,
3.18651e+08,,Surface,16,Image 1,1,7370,
1.80887e+08,,Surface,16,Image 1,1,7371,
4.09136e+09,,Surface,16,Image 1,1,7372,
1.71755e+10,,Surface,16,Image 1,1,7373,
5.49976e+06,,Surface,16,Image 1,1,7374,
2.04474e+09,,Surface,16,Image 1,1,7375,
9.44393e+07,,Surface,16,Image 1,1,7376,
3.63137e+07,,Surface,16,Image 1,1,7377,
1.39703e+08,,Surface,16,Image 1,1,7378,
1.63052e+08,,Surface,16,Image 1,1,7380,
1.74162e+06,,Surface,16,Image 1,1,7381,
1.6402e+07,,Surface,16,Image 1,1,7382,
8.37738e+09,,Surface,16,Image 1,1,7383,
9.67667e+07,,Surface,16,Image 1,1,7384,
1.16223e+09,,Surface,16,Image 1,1,7385,
9.54664e+09,,Surface,16,Image 1,1,7386,
9.86318e+07,,Surface,16,Image 1,1,7387,
4.97268e+08,,Surface,16,Image 1,1,7388,
239213,,Surface,16,Image 1,1,7389,
0,,Surface,16,Image 1,1,7390,
3.81849e+07,,Surface,16,Image 1,1,7391,
2.0211e+07,,Surface,16,Image 1,1,7392,
1.91791e+10,,Surface,16,Image 1,1,7393,
9.13586e+07,,Surface,16,Image 1,1,7394,
3.39834e+10,,Surface,16,Image 1,1,7395,
6.71268e+08,,Surface,16,Image 1,1,7396,
1.37042e+08,,Surface,16,Image 1,1,7397,
6.85145e+07,,Surface,16,Image 1,1,7398,
1.66421e+08,,Surface,16,Image 1,1,7399,
1.2326e+08,,Surface,16,Image 1,1,7400,
7.83499e+07,,Surface,16,Image 1,1,7401,
8.64763e+10,,Surface,16,Image 1,1,7402,
1.36359e+07,,Surface,16,Image 1,1,7403,
2.50133e+07,,Surface,16,Image 1,1,7404,
1.06031e+10,,Surface,16,Image 1,1,7405,
3.37321e+07,,Surface,16,Image 1,1,7406,
2.35817e+09,,Surface,16,Image 1,1,7407,
1.6942e+10,,Surface,16,Image 1,1,7408,
1.36705e+10,,Surface,16,Image 1,1,7410,
2.61835e+10,,Surface,16,Image 1,1,7411,
1.76802e+09,,Surface,16,Image 1,1,7412,
4.12697e+07,,Surface,16,Image 1,1,7413,
2.17866e+07,,Surface,16,Image 1,1,7414,
1.04902e+08,,Surface,16,Image 1,1,7415,
4.07525e+08,,Surface,16,Image 1,1,7416,
4.41953e+10,,Surface,16,Image 1,1,7417,
3.06586e+08,,Surface,16,Image 1,1,7418,
69830,,Surface,16,Image 1,1,7419,
1.14778e+09,,Surface,16,Image 1,1,7420,
2.61702e+10,,Surface,16,Image 1,1,7421,
5.23599e+08,,Surface,16,Image 1,1,7422,
1.58752e+10,,Surface,16,Image 1,1,7423,
5.2202e+06,,Surface,16,Image 1,1,7424,
5.54538e+07,,Surface,16,Image 1,1,7425,
6.34746e+08,,Surface,16,Image 1,1,7426,
0,,Surface,16,Image 1,1,7427,
6.18024e+08,,Surface,16,Image 1,1,7428,
2.05319e+10,,Surface,16,Image 1,1,7429,
1.76726e+08,,Surface,16,Image 1,1,7430,
6.72152e+09,,Surface,16,Image 1,1,7431,
5.51803e+06,,Surface,16,Image 1,1,7432,
2.24402e+10,,Surface,16,Image 1,1,7433,
3.22198e+09,,Surface,16,Image 1,1,7434,
3.20131e+09,,Surface,16,Image 1,1,7435,
1.81951e+09,,Surface,16,Image 1,1,7436,
5.96089e+10,,Surface,16,Image 1,1,7437,
4.52671e+07,,Surface,16,Image 1,1,7438,
5.59121e+07,,Surface,16,Image 1,1,7439,
9.12603e+09,,Surface,16,Image 1,1,7440,
2.16746e+10,,Surface,16,Image 1,1,7441,
1.62265e+10,,Surface,16,Image 1,1,7442,
2.38127e+08,,Surface,16,Image 1,1,7443,
1.18325e+09,,Surface,16,Image 1,1,7444,
86660,,Surface,16,Image 1,1,7445,
4.62863e+08,,Surface,16,Image 1,1,7446,
4.53755e+09,,Surface,16,Image 1,1,7447,
1.16299e+09,,Surface,16,Image 1,1,7448,
4.71919e+07,,Surface,16,Image 1,1,7449,
5.89236e+08,,Surface,16,Image 1,1,7450,
7.25037e+09,,Surface,16,Image 1,1,7451,
2.34056e+10,,Surface,16,Image 1,1,7452,
1.80348e+08,,Surface,16,Image 1,1,7453,
1.47722e+10,,Surface,16,Image 1,1,7454,
1.49091e+07,,Surface,16,Image 1,1,7455,
5.67856e+06,,Surface,16,Image 1,1,7456,
9.74931e+09,,Surface,16,Image 1,1,7457,
4.42026e+09,,Surface,16,Image 1,1,7458,
1.38485e+10,,Surface,16,Image 1,1,7459,
2.77955e+09,,Surface,16,Image 1,1,7460,
2.1592e+06,,Surface,16,Image 1,1,7462,
3.37453e+11,,Surface,16,Image 1,1,7463,
3.29008e+09,,Surface,16,Image 1,1,7464,
5.94046e+08,,Surface,16,Image 1,1,7465,
1.74064e+08,,Surface,16,Image 1,1,7466,
8.2023e+07,,Surface,16,Image 1,1,7467,
1.13795e+07,,Surface,16,Image 1,1,7468,
2.26032e+10,,Surface,16,Image 1,1,7469,
9.45911e+09,,Surface,16,Image 1,1,7470,
7.09323e+08,,Surface,16,Image 1,1,7471,
1.99359e+08,,Surface,16,Image 1,1,7472,
441,,Surface,16,Image 1,1,7473,
7.91545e+07,,Surface,16,Image 1,1,7474,
1.48516e+08,,Surface,16,Image 1,1,7475,
3.65266e+09,,Surface,16,Image 1,1,7476,
1.28622e+10,,Surface,16,Image 1,1,7477,
6.72263e+09,,Surface,16,Image 1,1,7478,
8.88051e+09,,Surface,16,Image 1,1,7479,
1.03258e+11,,Surface,16,Image 1,1,7480,
5.93311e+08,,Surface,16,Image 1,1,7481,
2.07931e+10,,Surface,16,Image 1,1,7482,
3.91421e+10,,Surface,16,Image 1,1,7483,
1.30071e+10,,Surface,16,Image 1,1,7484,
4.15323e+07,,Surface,16,Image 1,1,7485,
1.86886e+09,,Surface,16,Image 1,1,7486,
7.84989e+08,,Surface,16,Image 1,1,7487,
6.09983e+08,,Surface,16,Image 1,1,7488,
2.9961e+07,,Surface,16,Image 1,1,7489,
6.88239e+08,,Surface,16,Image 1,1,7490,
9.24368e+07,,Surface,16,Image 1,1,7491,
5.66981e+08,,Surface,16,Image 1,1,7492,
2.53641e+08,,Surface,16,Image 1,1,7493,
4.30514e+08,,Surface,16,Image 1,1,7494,
8.48626e+07,,Surface,16,Image 1,1,7495,
5.06296e+09,,Surface,16,Image 1,1,7496,
6.549e+06,,Surface,16,Image 1,1,7497,
3.61887e+09,,Surface,16,Image 1,1,7498,
2.75744e+09,,Surface,16,Image 1,1,7500,
5.14513e+09,,Surface,16,Image 1,1,7501,
4.93721e+07,,Surface,16,Image 1,1,7502,
3.02065e+08,,Surface,16,Image 1,1,7503,
1.04252e+10,,Surface,16,Image 1,1,7504,
7.30419e+09,,Surface,16,Image 1,1,7505,
1.11967e+09,,Surface,16,Image 1,1,7506,
8.43495e+07,,Surface,16,Image 1,1,7507,
1.04632e+08,,Surface,16,Image 1,1,7508,
0,,Surface,16,Image 1,1,7509,
3.17428e+10,,Surface,16,Image 1,1,7510,
0,,Surface,16,Image 1,1,7511,
4.42761e+08,,Surface,16,Image 1,1,7512,
5.70628e+09,,Surface,16,Image 1,1,7513,
2.30578e+07,,Surface,16,Image 1,1,7514,
3.24854e+07,,Surface,16,Image 1,1,7516,
471755,,Surface,16,Image 1,1,7517,
4.76629e+06,,Surface,16,Image 1,1,7518,
1.4791e+10,,Surface,16,Image 1,1,7519,
5.32574e+06,,Surface,16,Image 1,1,7520,
8.70074e+08,,Surface,16,Image 1,1,7521,
1.52317e+09,,Surface,16,Image 1,1,7522,
5.10665e+08,,Surface,16,Image 1,1,7523,
5.04839e+06,,Surface,16,Image 1,1,7524,
1.13203e+10,,Surface,16,Image 1,1,7525,
3.46983e+08,,Surface,16,Image 1,1,7526,
1.14399e+08,,Surface,16,Image 1,1,7527,
154977,,Surface,16,Image 1,1,7528,
1.18933e+10,,Surface,16,Image 1,1,7529,
2.40926e+08,,Surface,16,Image 1,1,7530,
2.22661e+09,,Surface,16,Image 1,1,7531,
2.853e+08,,Surface,16,Image 1,1,7532,
3.99082e+10,,Surface,16,Image 1,1,7534,
2.80765e+07,,Surface,16,Image 1,1,7535,
3.2953e+08,,Surface,16,Image 1,1,7536,
3.19069e+09,,Surface,16,Image 1,1,7537,
4.16119e+09,,Surface,16,Image 1,1,7538,
3.18559e+09,,Surface,16,Image 1,1,7539,
3.61718e+08,,Surface,16,Image 1,1,7540,
1.20035e+08,,Surface,16,Image 1,1,7541,
1.45568e+08,,Surface,16,Image 1,1,7542,
5.79148e+08,,Surface,16,Image 1,1,7544,
2.86949e+09,,Surface,16,Image 1,1,7546,
2.8471e+10,,Surface,16,Image 1,1,7547,
1.4831e+10,,Surface,16,Image 1,1,7548,
5.14166e+08,,Surface,16,Image 1,1,7549,
4.47563e+07,,Surface,16,Image 1,1,7550,
1.9361e+08,,Surface,16,Image 1,1,7552,
8.22094e+09,,Surface,16,Image 1,1,7554,
2.14896e+08,,Surface,16,Image 1,1,7555,
4.6094e+09,,Surface,16,Image 1,1,7556,
5.55885e+07,,Surface,16,Image 1,1,7557,
2.64248e+07,,Surface,16,Image 1,1,7559,
8.31295e+07,,Surface,16,Image 1,1,7560,
0,,Surface,16,Image 1,1,7561,
1.57225e+10,,Surface,16,Image 1,1,7562,
1.78247e+08,,Surface,16,Image 1,1,7563,
8.22697e+08,,Surface,16,Image 1,1,7564,
3.34057e+07,,Surface,16,Image 1,1,7565,
2.4163e+07,,Surface,16,Image 1,1,7566,
5.09318e+07,,Surface,16,Image 1,1,7567,
165513,,Surface,16,Image 1,1,7568,
7.73711e+08,,Surface,16,Image 1,1,7570,
3.50574e+09,,Surface,16,Image 1,1,7571,
5.29234e+08,,Surface,16,Image 1,1,7572,
3.27418e+06,,Surface,16,Image 1,1,7573,
1.2516e+08,,Surface,16,Image 1,1,7574,
1.1316e+08,,Surface,16,Image 1,1,7575,
2.4286e+10,,Surface,16,Image 1,1,7576,
5.71046e+08,,Surface,16,Image 1,1,7577,
2.3977e+11,,Surface,16,Image 1,1,7578,
9.58461e+08,,Surface,16,Image 1,1,7579,
6.10607e+07,,Surface,16,Image 1,1,7580,
2.1918e+09,,Surface,16,Image 1,1,7581,
1.07999e+10,,Surface,16,Image 1,1,7582,
3.26823e+08,,Surface,16,Image 1,1,7583,
1.36369e+09,,Surface,16,Image 1,1,7584,
2.59871e+10,,Surface,16,Image 1,1,7585,
5.37193e+08,,Surface,16,Image 1,1,7586,
1.48833e+08,,Surface,16,Image 1,1,7587,
8.91519e+10,,Surface,16,Image 1,1,7588,
4.39588e+07,,Surface,16,Image 1,1,7590,
2.80521e+08,,Surface,16,Image 1,1,7591,
4.3448e+08,,Surface,16,Image 1,1,7592,
1.18607e+06,,Surface,16,Image 1,1,7594,
2.03088e+06,,Surface,16,Image 1,1,7596,
1.12944e+10,,Surface,16,Image 1,1,7597,
117857,,Surface,16,Image 1,1,7598,
8.38982e+06,,Surface,16,Image 1,1,7599,
5.39009e+07,,Surface,16,Image 1,1,7600,
1.53089e+09,,Surface,16,Image 1,1,7602,
2.49513e+09,,Surface,16,Image 1,1,7603,
1.36994e+09,,Surface,16,Image 1,1,7604,
8.86003e+07,,Surface,16,Image 1,1,7605,
2.89138e+07,,Surface,16,Image 1,1,7606,
2.04458e+09,,Surface,16,Image 1,1,7609,
3.73055e+08,,Surface,16,Image 1,1,7610,
1.10569e+09,,Surface,16,Image 1,1,7611,
7.25909e+09,,Surface,16,Image 1,1,7612,
8.99123e+07,,Surface,16,Image 1,1,7613,
1.6933e+06,,Surface,16,Image 1,1,7614,
7.35687e+09,,Surface,16,Image 1,1,7615,
4.79925e+08,,Surface,16,Image 1,1,7616,
8.91521e+06,,Surface,16,Image 1,1,7617,
4.73903e+09,,Surface,16,Image 1,1,7619,
1.11468e+10,,Surface,16,Image 1,1,7620,
2.70914e+06,,Surface,16,Image 1,1,7621,
2.48456e+09,,Surface,16,Image 1,1,7622,
6.9403e+09,,Surface,16,Image 1,1,7623,
8.39142e+06,,Surface,16,Image 1,1,7624,
1.61118e+06,,Surface,16,Image 1,1,7625,
1.08649e+09,,Surface,16,Image 1,1,7626,
9.07638e+09,,Surface,16,Image 1,1,7628,
8.09506e+07,,Surface,16,Image 1,1,7629,
6.34325e+09,,Surface,16,Image 1,1,7630,
3.25632e+10,,Surface,16,Image 1,1,7631,
1.83888e+08,,Surface,16,Image 1,1,7632,
1.79779e+09,,Surface,16,Image 1,1,7633,
2.85706e+07,,Surface,16,Image 1,1,7634,
7.08338e+09,,Surface,16,Image 1,1,7636,
4.36083e+09,,Surface,16,Image 1,1,7637,
6.81187e+07,,Surface,16,Image 1,1,7638,
1.42997e+09,,Surface,16,Image 1,1,7639,
1.13703e+06,,Surface,16,Image 1,1,7640,
4.03084e+07,,Surface,16,Image 1,1,7641,
7.61634e+07,,Surface,16,Image 1,1,7642,
5.23868e+08,,Surface,16,Image 1,1,7644,
1.09747e+06,,Surface,16,Image 1,1,7645,
1.47304e+09,,Surface,16,Image 1,1,7646,
1.07276e+10,,Surface,16,Image 1,1,7647,
1.976e+07,,Surface,16,Image 1,1,7648,
1.66426e+09,,Surface,16,Image 1,1,7649,
2.12597e+09,,Surface,16,Image 1,1,7650,
1.05044e+07,,Surface,16,Image 1,1,7652,
5.83526e+08,,Surface,16,Image 1,1,7653,
9.54724e+07,,Surface,16,Image 1,1,7654,
5.21615e+09,,Surface,16,Image 1,1,7655,
1.67013e+10,,Surface,16,Image 1,1,7656,
5.11801e+10,,Surface,16,Image 1,1,7657,
1.00422e+09,,Surface,16,Image 1,1,7658,
5.4315e+07,,Surface,16,Image 1,1,7659,
6.95434e+09,,Surface,16,Image 1,1,7661,
1.32484e+07,,Surface,16,Image 1,1,7662,
6.44337e+09,,Surface,16,Image 1,1,7663,
1.36764e+10,,Surface,16,Image 1,1,7664,
8.27511e+06,,Surface,16,Image 1,1,7665,
4.62436e+07,,Surface,16,Image 1,1,7666,
6.46105e+10,,Surface,16,Image 1,1,7667,
1.56939e+08,,Surface,16,Image 1,1,7668,
6.92732e+10,,Surface,16,Image 1,1,7669,
1.04594e+09,,Surface,16,Image 1,1,7670,
1.40494e+09,,Surface,16,Image 1,1,7671,
1.8838e+11,,Surface,16,Image 1,1,7672,
7.08438e+09,,Surface,16,Image 1,1,7673,
4.55977e+06,,Surface,16,Image 1,1,7675,
3.51877e+07,,Surface,16,Image 1,1,7676,
1.71267e+09,,Surface,16,Image 1,1,7678,
2.88332e+08,,Surface,16,Image 1,1,7679,
1.80498e+11,,Surface,16,Image 1,1,7680,
9.84396e+08,,Surface,16,Image 1,1,7681,
4.85913e+09,,Surface,16,Image 1,1,7682,
2.29245e+09,,Surface,16,Image 1,1,7683,
1.36422e+08,,Surface,16,Image 1,1,7684,
1.17298e+09,,Surface,16,Image 1,1,7685,
5.24573e+07,,Surface,16,Image 1,1,7686,
3.35514e+08,,Surface,16,Image 1,1,7687,
7.87425e+06,,Surface,16,Image 1,1,7688,
9.75689e+09,,Surface,16,Image 1,1,7689,
5.44724e+08,,Surface,16,Image 1,1,7690,
3.24897e+11,,Surface,16,Image 1,1,7692,
1.14769e+08,,Surface,16,Image 1,1,7694,
5.15662e+08,,Surface,16,Image 1,1,7695,
2.10707e+10,,Surface,16,Image 1,1,7696,
1.06214e+09,,Surface,16,Image 1,1,7697,
8.51054e+09,,Surface,16,Image 1,1,7698,
3.62662e+09,,Surface,16,Image 1,1,7699,
1.05034e+06,,Surface,16,Image 1,1,7700,
4.48237e+08,,Surface,16,Image 1,1,7701,
1.47153e+09,,Surface,16,Image 1,1,7702,
6.12334e+06,,Surface,16,Image 1,1,7703,
2.29313e+06,,Surface,16,Image 1,1,7704,
3.8169e+10,,Surface,16,Image 1,1,7705,
1.46619e+10,,Surface,16,Image 1,1,7706,
1.47515e+09,,Surface,16,Image 1,1,7707,
1.31783e+11,,Surface,16,Image 1,1,7708,
2.55861e+07,,Surface,16,Image 1,1,7709,
1.45224e+10,,Surface,16,Image 1,1,7710,
3.52978e+10,,Surface,16,Image 1,1,7711,
8.83069e+06,,Surface,16,Image 1,1,7712,
6.81922e+10,,Surface,16,Image 1,1,7713,
8.93835e+08,,Surface,16,Image 1,1,7714,
6.43991e+09,,Surface,16,Image 1,1,7715,
2.01057e+08,,Surface,16,Image 1,1,7716,
3.45422e+09,,Surface,16,Image 1,1,7717,
303539,,Surface,16,Image 1,1,7718,
1.07994e+08,,Surface,16,Image 1,1,7719,
1.28873e+10,,Surface,16,Image 1,1,7720,
1.3363e+08,,Surface,16,Image 1,1,7721,
2.10615e+09,,Surface,16,Image 1,1,7722,
2.5305e+08,,Surface,16,Image 1,1,7723,
1.93464e+08,,Surface,16,Image 1,1,7724,
1.23222e+10,,Surface,16,Image 1,1,7726,
2.89583e+06,,Surface,16,Image 1,1,7727,
1.32605e+07,,Surface,16,Image 1,1,7728,
1.45596e+08,,Surface,16,Image 1,1,7729,
3.22326e+08,,Surface,16,Image 1,1,7730,
1.18935e+11,,Surface,16,Image 1,1,7731,
1.56491e+08,,Surface,16,Image 1,1,7732,
9.50344e+08,,Surface,16,Image 1,1,7734,
9.91272e+07,,Surface,16,Image 1,1,7735,
6.27237e+08,,Surface,16,Image 1,1,7736,
2.79891e+08,,Surface,16,Image 1,1,7738,
1.50303e+08,,Surface,16,Image 1,1,7739,
5.30278e+10,,Surface,16,Image 1,1,7740,
2.85665e+09,,Surface,16,Image 1,1,7741,
6.6781e+08,,Surface,16,Image 1,1,7742,
126560,,Surface,16,Image 1,1,7743,
6.43467e+07,,Surface,16,Image 1,1,7745,
2.38579e+08,,Surface,16,Image 1,1,7746,
2.68445e+09,,Surface,16,Image 1,1,7747,
3.20487e+07,,Surface,16,Image 1,1,7749,
5.83569e+08,,Surface,16,Image 1,1,7750,
3.98176e+07,,Surface,16,Image 1,1,7751,
0,,Surface,16,Image 1,1,7752,
5.77077e+09,,Surface,16,Image 1,1,7753,
2.23719e+09,,Surface,16,Image 1,1,7754,
2.71663e+08,,Surface,16,Image 1,1,7755,
2.65217e+08,,Surface,16,Image 1,1,7756,
1.54535e+08,,Surface,16,Image 1,1,7757,
1.20091e+09,,Surface,16,Image 1,1,7758,
3.02369e+10,,Surface,16,Image 1,1,7759,
8.85699e+08,,Surface,16,Image 1,1,7760,
7.65693e+10,,Surface,16,Image 1,1,7761,
2.77901e+07,,Surface,16,Image 1,1,7762,
6.10488e+08,,Surface,16,Image 1,1,7763,
4.89051e+08,,Surface,16,Image 1,1,7764,
2.31417e+10,,Surface,16,Image 1,1,7765,
5.19127e+08,,Surface,16,Image 1,1,7766,
1.10862e+10,,Surface,16,Image 1,1,7767,
2.45263e+07,,Surface,16,Image 1,1,7768,
7.44906e+09,,Surface,16,Image 1,1,7769,
252988,,Surface,16,Image 1,1,7770,
2.24904e+08,,Surface,16,Image 1,1,7771,
1.00392e+10,,Surface,16,Image 1,1,7772,
1.29751e+11,,Surface,16,Image 1,1,7773,
3.71318e+08,,Surface,16,Image 1,1,7774,
1.32593e+10,,Surface,16,Image 1,1,7775,
2.48561e+07,,Surface,16,Image 1,1,7776,
3.34554e+08,,Surface,16,Image 1,1,7777,
7.06742e+10,,Surface,16,Image 1,1,7778,
8.96163e+08,,Surface,16,Image 1,1,7779,
2.90141e+10,,Surface,16,Image 1,1,7780,
4.01351e+09,,Surface,16,Image 1,1,7781,
5.70874e+09,,Surface,16,Image 1,1,7782,
1.06698e+10,,Surface,16,Image 1,1,7783,
3.49009e+10,,Surface,16,Image 1,1,7784,
7.14312e+09,,Surface,16,Image 1,1,7785,
9.39374e+07,,Surface,16,Image 1,1,7786,
5.64405e+10,,Surface,16,Image 1,1,7787,
2.94916e+08,,Surface,16,Image 1,1,7788,
3.14621e+07,,Surface,16,Image 1,1,7789,
4.39452e+08,,Surface,16,Image 1,1,7790,
4.10497e+08,,Surface,16,Image 1,1,7791,
7.11441e+10,,Surface,16,Image 1,1,7793,
2.44877e+09,,Surface,16,Image 1,1,7794,
1.39771e+08,,Surface,16,Image 1,1,7796,
5.27584e+09,,Surface,16,Image 1,1,7797,
1.94638e+11,,Surface,16,Image 1,1,7798,
3.02012e+08,,Surface,16,Image 1,1,7800,
8.69336e+07,,Surface,16,Image 1,1,7801,
1.06498e+09,,Surface,16,Image 1,1,7802,
2.15464e+08,,Surface,16,Image 1,1,7803,
2.24665e+09,,Surface,16,Image 1,1,7804,
230125,,Surface,16,Image 1,1,7805,
2.17644e+10,,Surface,16,Image 1,1,7806,
4.53476e+09,,Surface,16,Image 1,1,7807,
9.85234e+09,,Surface,16,Image 1,1,7808,
9.90508e+09,,Surface,16,Image 1,1,7810,
4.30775e+08,,Surface,16,Image 1,1,7811,
5.39944e+10,,Surface,16,Image 1,1,7812,
5.73889e+07,,Surface,16,Image 1,1,7813,
2.46824e+08,,Surface,16,Image 1,1,7814,
8.82684e+10,,Surface,16,Image 1,1,7815,
2.78374e+07,,Surface,16,Image 1,1,7816,
5.31833e+08,,Surface,16,Image 1,1,7817,
3.62547e+09,,Surface,16,Image 1,1,7818,
2.35975e+08,,Surface,16,Image 1,1,7819,
1.84525e+08,,Surface,16,Image 1,1,7820,
5.22699e+09,,Surface,16,Image 1,1,7821,
8.36071e+09,,Surface,16,Image 1,1,7822,
8.68513e+09,,Surface,16,Image 1,1,7823,
1.03271e+08,,Surface,16,Image 1,1,7824,
1.22833e+10,,Surface,16,Image 1,1,7825,
8.48452e+10,,Surface,16,Image 1,1,7826,
5.41152e+07,,Surface,16,Image 1,1,7827,
7.09099e+07,,Surface,16,Image 1,1,7828,
1.51413e+08,,Surface,16,Image 1,1,7830,
2.24233e+10,,Surface,16,Image 1,1,7832,
2.92805e+08,,Surface,16,Image 1,1,7833,
1.27259e+08,,Surface,16,Image 1,1,7835,
3.90542e+07,,Surface,16,Image 1,1,7836,
3.82213e+08,,Surface,16,Image 1,1,7838,
1.08724e+07,,Surface,16,Image 1,1,7839,
2.50629e+10,,Surface,16,Image 1,1,7840,
3.96482e+09,,Surface,16,Image 1,1,7841,
6.80425e+09,,Surface,16,Image 1,1,7842,
1.26534e+07,,Surface,16,Image 1,1,7843,
1.89303e+10,,Surface,16,Image 1,1,7844,
7.77834e+08,,Surface,16,Image 1,1,7845,
1.00554e+06,,Surface,16,Image 1,1,7846,
1.77343e+09,,Surface,16,Image 1,1,7847,
3.29331e+09,,Surface,16,Image 1,1,7848,
3.79655e+08,,Surface,16,Image 1,1,7849,
2.51813e+08,,Surface,16,Image 1,1,7850,
9.14472e+09,,Surface,16,Image 1,1,7851,
1.86954e+10,,Surface,16,Image 1,1,7852,
893397,,Surface,16,Image 1,1,7853,
2.57368e+08,,Surface,16,Image 1,1,7854,
2.80385e+09,,Surface,16,Image 1,1,7855,
7.10923e+08,,Surface,16,Image 1,1,7856,
1.17338e+09,,Surface,16,Image 1,1,7857,
1.25198e+08,,Surface,16,Image 1,1,7858,
3.70344e+06,,Surface,16,Image 1,1,7859,
5.98229e+07,,Surface,16,Image 1,1,7860,
5.72261e+07,,Surface,16,Image 1,1,7861,
14468,,Surface,16,Image 1,1,7862,
1.08899e+07,,Surface,16,Image 1,1,7863,
3.65853e+10,,Surface,16,Image 1,1,7864,
5.86398e+10,,Surface,16,Image 1,1,7865,
4.37425e+09,,Surface,16,Image 1,1,7866,
1.01895e+08,,Surface,16,Image 1,1,7867,
4.9782e+06,,Surface,16,Image 1,1,7868,
4.30627e+09,,Surface,16,Image 1,1,7869,
5.28648e+10,,Surface,16,Image 1,1,7870,
1.09127e+11,,Surface,16,Image 1,1,7871,
0,,Surface,16,Image 1,1,7872,
7.08679e+09,,Surface,16,Image 1,1,7873,
7.85857e+06,,Surface,16,Image 1,1,7874,
1.95228e+10,,Surface,16,Image 1,1,7875,
3.03885e+09,,Surface,16,Image 1,1,7876,
9.06419e+10,,Surface,16,Image 1,1,7877,
3.63802e+08,,Surface,16,Image 1,1,7878,
3.61513e+08,,Surface,16,Image 1,1,7879,
3.36948e+10,,Surface,16,Image 1,1,7880,
6.7506e+08,,Surface,16,Image 1,1,7881,
1.78247e+07,,Surface,16,Image 1,1,7882,
1.46116e+07,,Surface,16,Image 1,1,7883,
2.91129e+09,,Surface,16,Image 1,1,7884,
1.17339e+09,,Surface,16,Image 1,1,7885,
8.9522e+07,,Surface,16,Image 1,1,7886,
5.51527e+07,,Surface,16,Image 1,1,7888,
1.36796e+08,,Surface,16,Image 1,1,7889,
6.33015e+07,,Surface,16,Image 1,1,7890,
3.46469e+07,,Surface,16,Image 1,1,7891,
6.84496e+07,,Surface,16,Image 1,1,7892,
7.89898e+09,,Surface,16,Image 1,1,7893,
2.55382e+10,,Surface,16,Image 1,1,7894,
4.51688e+09,,Surface,16,Image 1,1,7895,
0,,Surface,16,Image 1,1,7896,
1.19582e+08,,Surface,16,Image 1,1,7897,
1.63879e+08,,Surface,16,Image 1,1,7898,
