
Intensity Median Ch=39 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,39,Image 1,1,7427,
0.25,,Surface,39,Image 1,1,7428,
2,,Surface,39,Image 1,1,7429,
0.5,,Surface,39,Image 1,1,7430,
0.5,,Surface,39,Image 1,1,7431,
236,,Surface,39,Image 1,1,7432,
1,,Surface,39,Image 1,1,7433,
0.5,,Surface,39,Image 1,1,7434,
0.5,,Surface,39,Image 1,1,7435,
0.25,,Surface,39,Image 1,1,7436,
1,,Surface,39,Image 1,1,7437,
0.25,,Surface,39,Image 1,1,7438,
0.0625,,Surface,39,Image 1,1,7439,
0.5,,Surface,39,Image 1,1,7440,
0.25,,Surface,39,Image 1,1,7441,
0.5,,Surface,39,Image 1,1,7442,
0.125,,Surface,39,Image 1,1,7443,
0.125,,Surface,39,Image 1,1,7444,
0.125,,Surface,39,Image 1,1,7445,
0.5,,Surface,39,Image 1,1,7446,
35,,Surface,39,Image 1,1,7447,
0.25,,Surface,39,Image 1,1,7448,
0.5,,Surface,39,Image 1,1,7449,
1,,Surface,39,Image 1,1,7450,
484,,Surface,39,Image 1,1,7451,
0.5,,Surface,39,Image 1,1,7452,
4,,Surface,39,Image 1,1,7453,
0.25,,Surface,39,Image 1,1,7454,
0.5,,Surface,39,Image 1,1,7455,
0.5,,Surface,39,Image 1,1,7456,
0.5,,Surface,39,Image 1,1,7457,
0.25,,Surface,39,Image 1,1,7458,
0.5,,Surface,39,Image 1,1,7459,
0.25,,Surface,39,Image 1,1,7460,
119,,Surface,39,Image 1,1,7462,
0.5,,Surface,39,Image 1,1,7463,
0.5,,Surface,39,Image 1,1,7464,
69,,Surface,39,Image 1,1,7465,
0.5,,Surface,39,Image 1,1,7466,
39,,Surface,39,Image 1,1,7467,
1,,Surface,39,Image 1,1,7468,
0.25,,Surface,39,Image 1,1,7469,
0.25,,Surface,39,Image 1,1,7470,
0.25,,Surface,39,Image 1,1,7471,
0.5,,Surface,39,Image 1,1,7472,
0.125,,Surface,39,Image 1,1,7473,
0.5,,Surface,39,Image 1,1,7474,
0.25,,Surface,39,Image 1,1,7475,
1,,Surface,39,Image 1,1,7476,
1,,Surface,39,Image 1,1,7477,
0.5,,Surface,39,Image 1,1,7478,
1,,Surface,39,Image 1,1,7479,
53,,Surface,39,Image 1,1,7480,
2,,Surface,39,Image 1,1,7481,
155,,Surface,39,Image 1,1,7482,
57,,Surface,39,Image 1,1,7483,
0.5,,Surface,39,Image 1,1,7484,
0.5,,Surface,39,Image 1,1,7485,
0.25,,Surface,39,Image 1,1,7486,
0.5,,Surface,39,Image 1,1,7487,
0.25,,Surface,39,Image 1,1,7488,
0.125,,Surface,39,Image 1,1,7489,
0.5,,Surface,39,Image 1,1,7490,
470,,Surface,39,Image 1,1,7491,
0.25,,Surface,39,Image 1,1,7492,
0.5,,Surface,39,Image 1,1,7493,
212,,Surface,39,Image 1,1,7494,
0.125,,Surface,39,Image 1,1,7495,
0.5,,Surface,39,Image 1,1,7496,
0.5,,Surface,39,Image 1,1,7497,
0.5,,Surface,39,Image 1,1,7498,
0.25,,Surface,39,Image 1,1,7500,
131,,Surface,39,Image 1,1,7501,
0.5,,Surface,39,Image 1,1,7502,
0.25,,Surface,39,Image 1,1,7503,
0.25,,Surface,39,Image 1,1,7504,
58,,Surface,39,Image 1,1,7505,
0.25,,Surface,39,Image 1,1,7506,
0.5,,Surface,39,Image 1,1,7507,
0.5,,Surface,39,Image 1,1,7508,
0.25,,Surface,39,Image 1,1,7509,
2,,Surface,39,Image 1,1,7510,
0.0625,,Surface,39,Image 1,1,7511,
0.125,,Surface,39,Image 1,1,7512,
0.25,,Surface,39,Image 1,1,7513,
1,,Surface,39,Image 1,1,7514,
696,,Surface,39,Image 1,1,7516,
0.25,,Surface,39,Image 1,1,7517,
0.25,,Surface,39,Image 1,1,7518,
42,,Surface,39,Image 1,1,7519,
0.25,,Surface,39,Image 1,1,7520,
0.25,,Surface,39,Image 1,1,7521,
0.25,,Surface,39,Image 1,1,7522,
1,,Surface,39,Image 1,1,7523,
0.5,,Surface,39,Image 1,1,7524,
0.5,,Surface,39,Image 1,1,7525,
0.25,,Surface,39,Image 1,1,7526,
2,,Surface,39,Image 1,1,7527,
0.125,,Surface,39,Image 1,1,7528,
0.5,,Surface,39,Image 1,1,7529,
0.25,,Surface,39,Image 1,1,7530,
0.25,,Surface,39,Image 1,1,7531,
1,,Surface,39,Image 1,1,7532,
0.25,,Surface,39,Image 1,1,7534,
0.5,,Surface,39,Image 1,1,7535,
0.25,,Surface,39,Image 1,1,7536,
118,,Surface,39,Image 1,1,7537,
2,,Surface,39,Image 1,1,7538,
2,,Surface,39,Image 1,1,7539,
0.25,,Surface,39,Image 1,1,7540,
0.5,,Surface,39,Image 1,1,7541,
0.125,,Surface,39,Image 1,1,7542,
0.25,,Surface,39,Image 1,1,7544,
1,,Surface,39,Image 1,1,7546,
4,,Surface,39,Image 1,1,7547,
0.5,,Surface,39,Image 1,1,7548,
94,,Surface,39,Image 1,1,7549,
556,,Surface,39,Image 1,1,7550,
0.25,,Surface,39,Image 1,1,7552,
0.5,,Surface,39,Image 1,1,7554,
0.25,,Surface,39,Image 1,1,7555,
0.125,,Surface,39,Image 1,1,7556,
40,,Surface,39,Image 1,1,7557,
103.5,,Surface,39,Image 1,1,7559,
0.25,,Surface,39,Image 1,1,7560,
44,,Surface,39,Image 1,1,7561,
70,,Surface,39,Image 1,1,7562,
0.25,,Surface,39,Image 1,1,7563,
0.25,,Surface,39,Image 1,1,7564,
0.5,,Surface,39,Image 1,1,7565,
0.25,,Surface,39,Image 1,1,7566,
0.25,,Surface,39,Image 1,1,7567,
0.0625,,Surface,39,Image 1,1,7568,
398,,Surface,39,Image 1,1,7570,
1,,Surface,39,Image 1,1,7571,
156.5,,Surface,39,Image 1,1,7572,
1,,Surface,39,Image 1,1,7573,
103,,Surface,39,Image 1,1,7574,
0.5,,Surface,39,Image 1,1,7575,
26,,Surface,39,Image 1,1,7576,
0.5,,Surface,39,Image 1,1,7577,
2,,Surface,39,Image 1,1,7578,
0.25,,Surface,39,Image 1,1,7579,
21.5,,Surface,39,Image 1,1,7580,
0.125,,Surface,39,Image 1,1,7581,
2,,Surface,39,Image 1,1,7582,
0.125,,Surface,39,Image 1,1,7583,
4,,Surface,39,Image 1,1,7584,
1,,Surface,39,Image 1,1,7585,
1,,Surface,39,Image 1,1,7586,
0.5,,Surface,39,Image 1,1,7587,
0.5,,Surface,39,Image 1,1,7588,
0.5,,Surface,39,Image 1,1,7590,
0.25,,Surface,39,Image 1,1,7591,
84,,Surface,39,Image 1,1,7592,
0.5,,Surface,39,Image 1,1,7594,
111,,Surface,39,Image 1,1,7596,
0.5,,Surface,39,Image 1,1,7597,
0.25,,Surface,39,Image 1,1,7598,
0.25,,Surface,39,Image 1,1,7599,
1,,Surface,39,Image 1,1,7600,
0.25,,Surface,39,Image 1,1,7602,
0.25,,Surface,39,Image 1,1,7603,
1,,Surface,39,Image 1,1,7604,
0.5,,Surface,39,Image 1,1,7605,
1,,Surface,39,Image 1,1,7606,
2,,Surface,39,Image 1,1,7609,
0.5,,Surface,39,Image 1,1,7610,
0.5,,Surface,39,Image 1,1,7611,
0.5,,Surface,39,Image 1,1,7612,
148,,Surface,39,Image 1,1,7613,
0.125,,Surface,39,Image 1,1,7614,
0.25,,Surface,39,Image 1,1,7615,
0.5,,Surface,39,Image 1,1,7616,
22,,Surface,39,Image 1,1,7617,
75,,Surface,39,Image 1,1,7619,
92,,Surface,39,Image 1,1,7620,
0.25,,Surface,39,Image 1,1,7621,
0.25,,Surface,39,Image 1,1,7622,
0.5,,Surface,39,Image 1,1,7623,
0.5,,Surface,39,Image 1,1,7624,
0.125,,Surface,39,Image 1,1,7625,
0.5,,Surface,39,Image 1,1,7626,
119,,Surface,39,Image 1,1,7628,
1,,Surface,39,Image 1,1,7629,
0.5,,Surface,39,Image 1,1,7630,
23,,Surface,39,Image 1,1,7631,
0.125,,Surface,39,Image 1,1,7632,
0.25,,Surface,39,Image 1,1,7633,
190,,Surface,39,Image 1,1,7634,
0.5,,Surface,39,Image 1,1,7636,
0.5,,Surface,39,Image 1,1,7637,
8.5,,Surface,39,Image 1,1,7638,
60,,Surface,39,Image 1,1,7639,
246,,Surface,39,Image 1,1,7640,
0.25,,Surface,39,Image 1,1,7641,
0.5,,Surface,39,Image 1,1,7642,
0.5,,Surface,39,Image 1,1,7644,
0.125,,Surface,39,Image 1,1,7645,
0.25,,Surface,39,Image 1,1,7646,
0.25,,Surface,39,Image 1,1,7647,
0.25,,Surface,39,Image 1,1,7648,
0.5,,Surface,39,Image 1,1,7649,
177,,Surface,39,Image 1,1,7650,
17,,Surface,39,Image 1,1,7652,
0.25,,Surface,39,Image 1,1,7653,
0.25,,Surface,39,Image 1,1,7654,
0.25,,Surface,39,Image 1,1,7655,
126.5,,Surface,39,Image 1,1,7656,
158,,Surface,39,Image 1,1,7657,
0.125,,Surface,39,Image 1,1,7658,
4,,Surface,39,Image 1,1,7659,
1,,Surface,39,Image 1,1,7661,
1,,Surface,39,Image 1,1,7662,
0.25,,Surface,39,Image 1,1,7663,
0.25,,Surface,39,Image 1,1,7664,
0.125,,Surface,39,Image 1,1,7665,
1,,Surface,39,Image 1,1,7666,
1,,Surface,39,Image 1,1,7667,
0.5,,Surface,39,Image 1,1,7668,
1,,Surface,39,Image 1,1,7669,
0.5,,Surface,39,Image 1,1,7670,
0.25,,Surface,39,Image 1,1,7671,
0.5,,Surface,39,Image 1,1,7672,
0.5,,Surface,39,Image 1,1,7673,
51.75,,Surface,39,Image 1,1,7675,
1,,Surface,39,Image 1,1,7676,
0.5,,Surface,39,Image 1,1,7678,
0.25,,Surface,39,Image 1,1,7679,
1,,Surface,39,Image 1,1,7680,
0.5,,Surface,39,Image 1,1,7681,
0.5,,Surface,39,Image 1,1,7682,
0.5,,Surface,39,Image 1,1,7683,
0.125,,Surface,39,Image 1,1,7684,
0.25,,Surface,39,Image 1,1,7685,
1096,,Surface,39,Image 1,1,7686,
0.5,,Surface,39,Image 1,1,7687,
52.5,,Surface,39,Image 1,1,7688,
34,,Surface,39,Image 1,1,7689,
0.5,,Surface,39,Image 1,1,7690,
1,,Surface,39,Image 1,1,7692,
0.5,,Surface,39,Image 1,1,7694,
143,,Surface,39,Image 1,1,7695,
1,,Surface,39,Image 1,1,7696,
0.5,,Surface,39,Image 1,1,7697,
0.25,,Surface,39,Image 1,1,7698,
0.25,,Surface,39,Image 1,1,7699,
0.25,,Surface,39,Image 1,1,7700,
0.25,,Surface,39,Image 1,1,7701,
0.5,,Surface,39,Image 1,1,7702,
0.5,,Surface,39,Image 1,1,7703,
0.125,,Surface,39,Image 1,1,7704,
2,,Surface,39,Image 1,1,7705,
0.5,,Surface,39,Image 1,1,7706,
2,,Surface,39,Image 1,1,7707,
32,,Surface,39,Image 1,1,7708,
1116,,Surface,39,Image 1,1,7709,
2,,Surface,39,Image 1,1,7710,
1,,Surface,39,Image 1,1,7711,
0.0625,,Surface,39,Image 1,1,7712,
0.5,,Surface,39,Image 1,1,7713,
0.25,,Surface,39,Image 1,1,7714,
2,,Surface,39,Image 1,1,7715,
74,,Surface,39,Image 1,1,7716,
0.5,,Surface,39,Image 1,1,7717,
0.125,,Surface,39,Image 1,1,7718,
2,,Surface,39,Image 1,1,7719,
0.25,,Surface,39,Image 1,1,7720,
0.5,,Surface,39,Image 1,1,7721,
1,,Surface,39,Image 1,1,7722,
0.5,,Surface,39,Image 1,1,7723,
0.5,,Surface,39,Image 1,1,7724,
212,,Surface,39,Image 1,1,7726,
34.25,,Surface,39,Image 1,1,7727,
0.25,,Surface,39,Image 1,1,7728,
19.75,,Surface,39,Image 1,1,7729,
298,,Surface,39,Image 1,1,7730,
632,,Surface,39,Image 1,1,7731,
2,,Surface,39,Image 1,1,7732,
0.125,,Surface,39,Image 1,1,7734,
0.25,,Surface,39,Image 1,1,7735,
11,,Surface,39,Image 1,1,7736,
0.125,,Surface,39,Image 1,1,7738,
0.5,,Surface,39,Image 1,1,7739,
0.5,,Surface,39,Image 1,1,7740,
0.5,,Surface,39,Image 1,1,7741,
1,,Surface,39,Image 1,1,7742,
0.25,,Surface,39,Image 1,1,7743,
24.5,,Surface,39,Image 1,1,7745,
0.5,,Surface,39,Image 1,1,7746,
1,,Surface,39,Image 1,1,7747,
71,,Surface,39,Image 1,1,7749,
1,,Surface,39,Image 1,1,7750,
41,,Surface,39,Image 1,1,7751,
0.0625,,Surface,39,Image 1,1,7752,
179.5,,Surface,39,Image 1,1,7753,
0.125,,Surface,39,Image 1,1,7754,
568,,Surface,39,Image 1,1,7755,
0.5,,Surface,39,Image 1,1,7756,
1,,Surface,39,Image 1,1,7757,
0.5,,Surface,39,Image 1,1,7758,
1,,Surface,39,Image 1,1,7759,
1,,Surface,39,Image 1,1,7760,
2,,Surface,39,Image 1,1,7761,
0.5,,Surface,39,Image 1,1,7762,
106,,Surface,39,Image 1,1,7763,
0.125,,Surface,39,Image 1,1,7764,
42,,Surface,39,Image 1,1,7765,
0.5,,Surface,39,Image 1,1,7766,
1,,Surface,39,Image 1,1,7767,
225,,Surface,39,Image 1,1,7768,
1,,Surface,39,Image 1,1,7769,
0.125,,Surface,39,Image 1,1,7770,
0.125,,Surface,39,Image 1,1,7771,
0.125,,Surface,39,Image 1,1,7772,
1,,Surface,39,Image 1,1,7773,
2,,Surface,39,Image 1,1,7774,
0.25,,Surface,39,Image 1,1,7775,
0.125,,Surface,39,Image 1,1,7776,
0.5,,Surface,39,Image 1,1,7777,
2,,Surface,39,Image 1,1,7778,
0.5,,Surface,39,Image 1,1,7779,
1,,Surface,39,Image 1,1,7780,
0.25,,Surface,39,Image 1,1,7781,
1,,Surface,39,Image 1,1,7782,
488,,Surface,39,Image 1,1,7783,
0.5,,Surface,39,Image 1,1,7784,
0.5,,Surface,39,Image 1,1,7785,
76,,Surface,39,Image 1,1,7786,
0.5,,Surface,39,Image 1,1,7787,
0.25,,Surface,39,Image 1,1,7788,
0.25,,Surface,39,Image 1,1,7789,
0.5,,Surface,39,Image 1,1,7790,
0.5,,Surface,39,Image 1,1,7791,
71.5,,Surface,39,Image 1,1,7793,
0.25,,Surface,39,Image 1,1,7794,
1,,Surface,39,Image 1,1,7796,
0.5,,Surface,39,Image 1,1,7797,
1,,Surface,39,Image 1,1,7798,
1,,Surface,39,Image 1,1,7800,
0.25,,Surface,39,Image 1,1,7801,
0.25,,Surface,39,Image 1,1,7802,
544,,Surface,39,Image 1,1,7803,
0.25,,Surface,39,Image 1,1,7804,
0.25,,Surface,39,Image 1,1,7805,
1,,Surface,39,Image 1,1,7806,
0.25,,Surface,39,Image 1,1,7807,
2,,Surface,39,Image 1,1,7808,
0.5,,Surface,39,Image 1,1,7810,
0.25,,Surface,39,Image 1,1,7811,
0.5,,Surface,39,Image 1,1,7812,
0.125,,Surface,39,Image 1,1,7813,
9.75,,Surface,39,Image 1,1,7814,
0.5,,Surface,39,Image 1,1,7815,
1,,Surface,39,Image 1,1,7816,
0.125,,Surface,39,Image 1,1,7817,
1,,Surface,39,Image 1,1,7818,
61.5,,Surface,39,Image 1,1,7819,
1,,Surface,39,Image 1,1,7820,
34,,Surface,39,Image 1,1,7821,
44,,Surface,39,Image 1,1,7822,
1,,Surface,39,Image 1,1,7823,
0.5,,Surface,39,Image 1,1,7824,
1,,Surface,39,Image 1,1,7825,
3,,Surface,39,Image 1,1,7826,
0.5,,Surface,39,Image 1,1,7827,
0.25,,Surface,39,Image 1,1,7828,
1,,Surface,39,Image 1,1,7830,
0.5,,Surface,39,Image 1,1,7832,
0.25,,Surface,39,Image 1,1,7833,
0.5,,Surface,39,Image 1,1,7835,
0.5,,Surface,39,Image 1,1,7836,
0.5,,Surface,39,Image 1,1,7838,
0.125,,Surface,39,Image 1,1,7839,
1,,Surface,39,Image 1,1,7840,
0.5,,Surface,39,Image 1,1,7841,
1,,Surface,39,Image 1,1,7842,
0.5,,Surface,39,Image 1,1,7843,
0.5,,Surface,39,Image 1,1,7844,
0.5,,Surface,39,Image 1,1,7845,
0.5,,Surface,39,Image 1,1,7846,
62,,Surface,39,Image 1,1,7847,
0.5,,Surface,39,Image 1,1,7848,
0,,Surface,39,Image 1,1,7849,
0.5,,Surface,39,Image 1,1,7850,
2,,Surface,39,Image 1,1,7851,
2,,Surface,39,Image 1,1,7852,
500,,Surface,39,Image 1,1,7853,
0.25,,Surface,39,Image 1,1,7854,
0.5,,Surface,39,Image 1,1,7855,
0.5,,Surface,39,Image 1,1,7856,
0.5,,Surface,39,Image 1,1,7857,
0.25,,Surface,39,Image 1,1,7858,
208,,Surface,39,Image 1,1,7859,
2,,Surface,39,Image 1,1,7860,
0.5,,Surface,39,Image 1,1,7861,
0.25,,Surface,39,Image 1,1,7862,
0.5,,Surface,39,Image 1,1,7863,
0.5,,Surface,39,Image 1,1,7864,
218,,Surface,39,Image 1,1,7865,
0.25,,Surface,39,Image 1,1,7866,
1,,Surface,39,Image 1,1,7867,
0.25,,Surface,39,Image 1,1,7868,
2,,Surface,39,Image 1,1,7869,
0.5,,Surface,39,Image 1,1,7870,
412,,Surface,39,Image 1,1,7871,
0.5,,Surface,39,Image 1,1,7872,
92.5,,Surface,39,Image 1,1,7873,
0.5,,Surface,39,Image 1,1,7874,
0.5,,Surface,39,Image 1,1,7875,
0.25,,Surface,39,Image 1,1,7876,
1,,Surface,39,Image 1,1,7877,
280,,Surface,39,Image 1,1,7878,
0.0625,,Surface,39,Image 1,1,7879,
0.5,,Surface,39,Image 1,1,7880,
628,,Surface,39,Image 1,1,7881,
168,,Surface,39,Image 1,1,7882,
0.125,,Surface,39,Image 1,1,7883,
0.25,,Surface,39,Image 1,1,7884,
38,,Surface,39,Image 1,1,7885,
1,,Surface,39,Image 1,1,7886,
0.25,,Surface,39,Image 1,1,7888,
0.25,,Surface,39,Image 1,1,7889,
0.25,,Surface,39,Image 1,1,7890,
0.5,,Surface,39,Image 1,1,7891,
364,,Surface,39,Image 1,1,7892,
2,,Surface,39,Image 1,1,7893,
2,,Surface,39,Image 1,1,7894,
26,,Surface,39,Image 1,1,7895,
205,,Surface,39,Image 1,1,7896,
0,,Surface,39,Image 1,1,7897,
0.5,,Surface,39,Image 1,1,7898,
1,,Surface,39,Image 1,1,7899,
0.25,,Surface,39,Image 1,1,7900,
0.25,,Surface,39,Image 1,1,7901,
0.0625,,Surface,39,Image 1,1,7902,
0.5,,Surface,39,Image 1,1,7903,
0.25,,Surface,39,Image 1,1,7904,
1,,Surface,39,Image 1,1,7905,
0.5,,Surface,39,Image 1,1,7906,
42,,Surface,39,Image 1,1,7907,
0.5,,Surface,39,Image 1,1,7908,
0.25,,Surface,39,Image 1,1,7909,
624,,Surface,39,Image 1,1,7910,
0.25,,Surface,39,Image 1,1,7911,
5.5,,Surface,39,Image 1,1,7912,
74.5,,Surface,39,Image 1,1,7913,
0.5,,Surface,39,Image 1,1,7914,
0.25,,Surface,39,Image 1,1,7915,
0.25,,Surface,39,Image 1,1,7916,
0.25,,Surface,39,Image 1,1,7917,
0.5,,Surface,39,Image 1,1,7918,
15,,Surface,39,Image 1,1,7919,
0.25,,Surface,39,Image 1,1,7920,
0.25,,Surface,39,Image 1,1,7921,
0.5,,Surface,39,Image 1,1,7922,
0.25,,Surface,39,Image 1,1,7924,
0.25,,Surface,39,Image 1,1,7926,
11,,Surface,39,Image 1,1,7927,
0.25,,Surface,39,Image 1,1,7928,
0.125,,Surface,39,Image 1,1,7930,
280,,Surface,39,Image 1,1,7931,
0.125,,Surface,39,Image 1,1,7932,
0.125,,Surface,39,Image 1,1,7933,
62,,Surface,39,Image 1,1,7934,
0.25,,Surface,39,Image 1,1,7935,
0.25,,Surface,39,Image 1,1,7936,
0.25,,Surface,39,Image 1,1,7937,
0.125,,Surface,39,Image 1,1,7938,
1,,Surface,39,Image 1,1,7939,
2,,Surface,39,Image 1,1,7940,
0.25,,Surface,39,Image 1,1,7941,
1,,Surface,39,Image 1,1,7942,
0.5,,Surface,39,Image 1,1,7943,
0.5,,Surface,39,Image 1,1,7944,
212,,Surface,39,Image 1,1,7945,
0.5,,Surface,39,Image 1,1,7946,
0.5,,Surface,39,Image 1,1,7947,
0.0625,,Surface,39,Image 1,1,7948,
0.5,,Surface,39,Image 1,1,7949,
0.5,,Surface,39,Image 1,1,7950,
4,,Surface,39,Image 1,1,7951,
0.5,,Surface,39,Image 1,1,7952,
1,,Surface,39,Image 1,1,7953,
0.5,,Surface,39,Image 1,1,7954,
0.25,,Surface,39,Image 1,1,7956,
118,,Surface,39,Image 1,1,7957,
1,,Surface,39,Image 1,1,7958,
1,,Surface,39,Image 1,1,7959,
0.125,,Surface,39,Image 1,1,7960,
0.25,,Surface,39,Image 1,1,7961,
0.5,,Surface,39,Image 1,1,7962,
56,,Surface,39,Image 1,1,7963,
2,,Surface,39,Image 1,1,7964,
173,,Surface,39,Image 1,1,7965,
0.5,,Surface,39,Image 1,1,7966,
0.5,,Surface,39,Image 1,1,7967,
1,,Surface,39,Image 1,1,7968,
0.0625,,Surface,39,Image 1,1,7969,
0.125,,Surface,39,Image 1,1,7970,
1,,Surface,39,Image 1,1,7971,
101.5,,Surface,39,Image 1,1,7972,
0.25,,Surface,39,Image 1,1,7973,
0.25,,Surface,39,Image 1,1,7974,
2,,Surface,39,Image 1,1,7976,
18,,Surface,39,Image 1,1,7977,
2,,Surface,39,Image 1,1,7978,
1,,Surface,39,Image 1,1,7979,
0.25,,Surface,39,Image 1,1,7980,
0.5,,Surface,39,Image 1,1,7981,
0.25,,Surface,39,Image 1,1,7982,
0.5,,Surface,39,Image 1,1,7983,
1,,Surface,39,Image 1,1,7984,
2,,Surface,39,Image 1,1,7985,
0.125,,Surface,39,Image 1,1,7986,
1,,Surface,39,Image 1,1,7987,
0.125,,Surface,39,Image 1,1,7988,
35.5,,Surface,39,Image 1,1,7989,
0.5,,Surface,39,Image 1,1,7990,
1,,Surface,39,Image 1,1,7991,
0.5,,Surface,39,Image 1,1,7992,
67,,Surface,39,Image 1,1,7993,
0.125,,Surface,39,Image 1,1,7994,
0.5,,Surface,39,Image 1,1,7995,
396,,Surface,39,Image 1,1,7996,
1,,Surface,39,Image 1,1,7997,
0.125,,Surface,39,Image 1,1,7999,
0.25,,Surface,39,Image 1,1,8000,
1,,Surface,39,Image 1,1,8001,
0.5,,Surface,39,Image 1,1,8002,
660,,Surface,39,Image 1,1,8003,
0.5,,Surface,39,Image 1,1,8004,
0.25,,Surface,39,Image 1,1,8005,
0.5,,Surface,39,Image 1,1,8006,
0.25,,Surface,39,Image 1,1,8007,
0.25,,Surface,39,Image 1,1,8008,
0.25,,Surface,39,Image 1,1,8009,
29,,Surface,39,Image 1,1,8010,
70,,Surface,39,Image 1,1,8011,
0.5,,Surface,39,Image 1,1,8012,
0.125,,Surface,39,Image 1,1,8013,
0.25,,Surface,39,Image 1,1,8014,
0.25,,Surface,39,Image 1,1,8015,
0.5,,Surface,39,Image 1,1,8016,
0.5,,Surface,39,Image 1,1,8017,
1,,Surface,39,Image 1,1,8018,
0.25,,Surface,39,Image 1,1,8019,
154,,Surface,39,Image 1,1,8020,
31,,Surface,39,Image 1,1,8021,
0.0625,,Surface,39,Image 1,1,8022,
2,,Surface,39,Image 1,1,8023,
0.25,,Surface,39,Image 1,1,8024,
868,,Surface,39,Image 1,1,8025,
0.5,,Surface,39,Image 1,1,8026,
78,,Surface,39,Image 1,1,8027,
4,,Surface,39,Image 1,1,8028,
0.5,,Surface,39,Image 1,1,8029,
0.5,,Surface,39,Image 1,1,8030,
0.5,,Surface,39,Image 1,1,8031,
1,,Surface,39,Image 1,1,8032,
0.5,,Surface,39,Image 1,1,8033,
0.5,,Surface,39,Image 1,1,8034,
0.5,,Surface,39,Image 1,1,8035,
0.5,,Surface,39,Image 1,1,8036,
0.25,,Surface,39,Image 1,1,8037,
0.5,,Surface,39,Image 1,1,8038,
1,,Surface,39,Image 1,1,8039,
0.25,,Surface,39,Image 1,1,8040,
0,,Surface,39,Image 1,1,8041,
0.125,,Surface,39,Image 1,1,8042,
0.25,,Surface,39,Image 1,1,8043,
187,,Surface,39,Image 1,1,8044,
1,,Surface,39,Image 1,1,8045,
0.5,,Surface,39,Image 1,1,8046,
0.5,,Surface,39,Image 1,1,8047,
0.5,,Surface,39,Image 1,1,8048,
0.25,,Surface,39,Image 1,1,8049,
0.25,,Surface,39,Image 1,1,8050,
0.25,,Surface,39,Image 1,1,8051,
0.125,,Surface,39,Image 1,1,8052,
0.25,,Surface,39,Image 1,1,8053,
310,,Surface,39,Image 1,1,8054,
0.5,,Surface,39,Image 1,1,8056,
0.25,,Surface,39,Image 1,1,8057,
0.25,,Surface,39,Image 1,1,8058,
0.5,,Surface,39,Image 1,1,8059,
0.5,,Surface,39,Image 1,1,8060,
0.25,,Surface,39,Image 1,1,8061,
2,,Surface,39,Image 1,1,8062,
0.25,,Surface,39,Image 1,1,8063,
1,,Surface,39,Image 1,1,8064,
0.5,,Surface,39,Image 1,1,8065,
102,,Surface,39,Image 1,1,8066,
11,,Surface,39,Image 1,1,8068,
0.5,,Surface,39,Image 1,1,8069,
1,,Surface,39,Image 1,1,8070,
2,,Surface,39,Image 1,1,8071,
0.5,,Surface,39,Image 1,1,8072,
155,,Surface,39,Image 1,1,8073,
0.25,,Surface,39,Image 1,1,8074,
6,,Surface,39,Image 1,1,8075,
0.25,,Surface,39,Image 1,1,8076,
0.5,,Surface,39,Image 1,1,8077,
0.5,,Surface,39,Image 1,1,8078,
0.25,,Surface,39,Image 1,1,8079,
0.25,,Surface,39,Image 1,1,8080,
0.5,,Surface,39,Image 1,1,8081,
0.25,,Surface,39,Image 1,1,8082,
0.5,,Surface,39,Image 1,1,8083,
38.5,,Surface,39,Image 1,1,8084,
0.125,,Surface,39,Image 1,1,8085,
0.5,,Surface,39,Image 1,1,8086,
0.25,,Surface,39,Image 1,1,8088,
1,,Surface,39,Image 1,1,8090,
2,,Surface,39,Image 1,1,8091,
0.25,,Surface,39,Image 1,1,8092,
0.25,,Surface,39,Image 1,1,8093,
0.5,,Surface,39,Image 1,1,8094,
1,,Surface,39,Image 1,1,8095,
0.5,,Surface,39,Image 1,1,8096,
0.5,,Surface,39,Image 1,1,8098,
144,,Surface,39,Image 1,1,8099,
1,,Surface,39,Image 1,1,8100,
2,,Surface,39,Image 1,1,8101,
0.25,,Surface,39,Image 1,1,8102,
0.5,,Surface,39,Image 1,1,8103,
0.5,,Surface,39,Image 1,1,8104,
0.5,,Surface,39,Image 1,1,8105,
2,,Surface,39,Image 1,1,8106,
37,,Surface,39,Image 1,1,8107,
11,,Surface,39,Image 1,1,8108,
59,,Surface,39,Image 1,1,8109,
0.5,,Surface,39,Image 1,1,8110,
1,,Surface,39,Image 1,1,8111,
0.5,,Surface,39,Image 1,1,8112,
1,,Surface,39,Image 1,1,8113,
0.5,,Surface,39,Image 1,1,8114,
0.5,,Surface,39,Image 1,1,8115,
0.25,,Surface,39,Image 1,1,8116,
2,,Surface,39,Image 1,1,8117,
0.5,,Surface,39,Image 1,1,8118,
40.5,,Surface,39,Image 1,1,8119,
0.5,,Surface,39,Image 1,1,8120,
0.25,,Surface,39,Image 1,1,8121,
0.5,,Surface,39,Image 1,1,8123,
0.125,,Surface,39,Image 1,1,8124,
0.125,,Surface,39,Image 1,1,8125,
104,,Surface,39,Image 1,1,8126,
0.5,,Surface,39,Image 1,1,8127,
0.25,,Surface,39,Image 1,1,8128,
118,,Surface,39,Image 1,1,8129,
0.25,,Surface,39,Image 1,1,8130,
0.5,,Surface,39,Image 1,1,8131,
179,,Surface,39,Image 1,1,8132,
