
Intensity Median Ch=13 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1306,,Surface,13,Image 1,1,7446,
4,,Surface,13,Image 1,1,7447,
1334,,Surface,13,Image 1,1,7448,
2076,,Surface,13,Image 1,1,7449,
888,,Surface,13,Image 1,1,7450,
110,,Surface,13,Image 1,1,7451,
1882,,Surface,13,Image 1,1,7452,
258,,Surface,13,Image 1,1,7453,
2256,,Surface,13,Image 1,1,7454,
4,,Surface,13,Image 1,1,7455,
4,,Surface,13,Image 1,1,7456,
853,,Surface,13,Image 1,1,7457,
952,,Surface,13,Image 1,1,7458,
1988,,Surface,13,Image 1,1,7459,
718,,Surface,13,Image 1,1,7460,
9544,,Surface,13,Image 1,1,7462,
2388,,Surface,13,Image 1,1,7463,
2066,,Surface,13,Image 1,1,7464,
586,,Surface,13,Image 1,1,7465,
2528,,Surface,13,Image 1,1,7466,
3856,,Surface,13,Image 1,1,7467,
107,,Surface,13,Image 1,1,7468,
1233,,Surface,13,Image 1,1,7469,
3340,,Surface,13,Image 1,1,7470,
577,,Surface,13,Image 1,1,7471,
3680,,Surface,13,Image 1,1,7472,
1340,,Surface,13,Image 1,1,7473,
2174,,Surface,13,Image 1,1,7474,
896,,Surface,13,Image 1,1,7475,
796,,Surface,13,Image 1,1,7476,
1188,,Surface,13,Image 1,1,7477,
2636,,Surface,13,Image 1,1,7478,
1906,,Surface,13,Image 1,1,7479,
4048,,Surface,13,Image 1,1,7480,
563,,Surface,13,Image 1,1,7481,
2012,,Surface,13,Image 1,1,7482,
1664,,Surface,13,Image 1,1,7483,
1686,,Surface,13,Image 1,1,7484,
620,,Surface,13,Image 1,1,7485,
4752,,Surface,13,Image 1,1,7486,
1428,,Surface,13,Image 1,1,7487,
2304,,Surface,13,Image 1,1,7488,
665,,Surface,13,Image 1,1,7489,
459,,Surface,13,Image 1,1,7490,
370,,Surface,13,Image 1,1,7491,
2018,,Surface,13,Image 1,1,7492,
1508,,Surface,13,Image 1,1,7493,
2,,Surface,13,Image 1,1,7494,
1760,,Surface,13,Image 1,1,7495,
6548,,Surface,13,Image 1,1,7496,
234,,Surface,13,Image 1,1,7497,
1914,,Surface,13,Image 1,1,7498,
1262,,Surface,13,Image 1,1,7500,
956,,Surface,13,Image 1,1,7501,
2920,,Surface,13,Image 1,1,7502,
988,,Surface,13,Image 1,1,7503,
2334,,Surface,13,Image 1,1,7504,
1582,,Surface,13,Image 1,1,7505,
4824,,Surface,13,Image 1,1,7506,
1596,,Surface,13,Image 1,1,7507,
2,,Surface,13,Image 1,1,7508,
0,,Surface,13,Image 1,1,7509,
2412,,Surface,13,Image 1,1,7510,
0,,Surface,13,Image 1,1,7511,
893,,Surface,13,Image 1,1,7512,
4,,Surface,13,Image 1,1,7513,
574,,Surface,13,Image 1,1,7514,
80.75,,Surface,13,Image 1,1,7516,
2230,,Surface,13,Image 1,1,7517,
586,,Surface,13,Image 1,1,7518,
1036,,Surface,13,Image 1,1,7519,
3312,,Surface,13,Image 1,1,7520,
1018,,Surface,13,Image 1,1,7521,
1326,,Surface,13,Image 1,1,7522,
566,,Surface,13,Image 1,1,7523,
1368,,Surface,13,Image 1,1,7524,
1250,,Surface,13,Image 1,1,7525,
454,,Surface,13,Image 1,1,7526,
190.5,,Surface,13,Image 1,1,7527,
1703,,Surface,13,Image 1,1,7528,
2804,,Surface,13,Image 1,1,7529,
1370,,Surface,13,Image 1,1,7530,
618,,Surface,13,Image 1,1,7531,
1208,,Surface,13,Image 1,1,7532,
2438,,Surface,13,Image 1,1,7534,
60,,Surface,13,Image 1,1,7535,
1526,,Surface,13,Image 1,1,7536,
3074,,Surface,13,Image 1,1,7537,
1222,,Surface,13,Image 1,1,7538,
736,,Surface,13,Image 1,1,7539,
3432,,Surface,13,Image 1,1,7540,
1,,Surface,13,Image 1,1,7541,
221,,Surface,13,Image 1,1,7542,
2,,Surface,13,Image 1,1,7544,
3020,,Surface,13,Image 1,1,7546,
2020,,Surface,13,Image 1,1,7547,
1692,,Surface,13,Image 1,1,7548,
1550,,Surface,13,Image 1,1,7549,
26.5,,Surface,13,Image 1,1,7550,
908,,Surface,13,Image 1,1,7552,
2786,,Surface,13,Image 1,1,7554,
592,,Surface,13,Image 1,1,7555,
1836,,Surface,13,Image 1,1,7556,
2592,,Surface,13,Image 1,1,7557,
15712,,Surface,13,Image 1,1,7559,
1362,,Surface,13,Image 1,1,7560,
0,,Surface,13,Image 1,1,7561,
2764,,Surface,13,Image 1,1,7562,
190.5,,Surface,13,Image 1,1,7563,
1032,,Surface,13,Image 1,1,7564,
3936,,Surface,13,Image 1,1,7565,
1505,,Surface,13,Image 1,1,7566,
21,,Surface,13,Image 1,1,7567,
0.0078125,,Surface,13,Image 1,1,7568,
2,,Surface,13,Image 1,1,7570,
980,,Surface,13,Image 1,1,7571,
5052,,Surface,13,Image 1,1,7572,
466,,Surface,13,Image 1,1,7573,
354,,Surface,13,Image 1,1,7574,
924,,Surface,13,Image 1,1,7575,
6524,,Surface,13,Image 1,1,7576,
340,,Surface,13,Image 1,1,7577,
1980,,Surface,13,Image 1,1,7578,
804,,Surface,13,Image 1,1,7579,
9312,,Surface,13,Image 1,1,7580,
2321,,Surface,13,Image 1,1,7581,
830,,Surface,13,Image 1,1,7582,
856.5,,Surface,13,Image 1,1,7583,
385,,Surface,13,Image 1,1,7584,
1226,,Surface,13,Image 1,1,7585,
966,,Surface,13,Image 1,1,7586,
662,,Surface,13,Image 1,1,7587,
2148,,Surface,13,Image 1,1,7588,
2236,,Surface,13,Image 1,1,7590,
323,,Surface,13,Image 1,1,7591,
372,,Surface,13,Image 1,1,7592,
6232,,Surface,13,Image 1,1,7594,
14864,,Surface,13,Image 1,1,7596,
219,,Surface,13,Image 1,1,7597,
308,,Surface,13,Image 1,1,7598,
5628,,Surface,13,Image 1,1,7599,
1708,,Surface,13,Image 1,1,7600,
1414,,Surface,13,Image 1,1,7602,
2080,,Surface,13,Image 1,1,7603,
2462,,Surface,13,Image 1,1,7604,
127,,Surface,13,Image 1,1,7605,
468,,Surface,13,Image 1,1,7606,
1718,,Surface,13,Image 1,1,7609,
4558,,Surface,13,Image 1,1,7610,
1390,,Surface,13,Image 1,1,7611,
1162,,Surface,13,Image 1,1,7612,
524,,Surface,13,Image 1,1,7613,
0.5,,Surface,13,Image 1,1,7614,
5754,,Surface,13,Image 1,1,7615,
393,,Surface,13,Image 1,1,7616,
2,,Surface,13,Image 1,1,7617,
4,,Surface,13,Image 1,1,7619,
190,,Surface,13,Image 1,1,7620,
224,,Surface,13,Image 1,1,7621,
4866,,Surface,13,Image 1,1,7622,
1130,,Surface,13,Image 1,1,7623,
2010,,Surface,13,Image 1,1,7624,
1236,,Surface,13,Image 1,1,7625,
1525,,Surface,13,Image 1,1,7626,
5712,,Surface,13,Image 1,1,7628,
314,,Surface,13,Image 1,1,7629,
952,,Surface,13,Image 1,1,7630,
1588,,Surface,13,Image 1,1,7631,
1584,,Surface,13,Image 1,1,7632,
1251,,Surface,13,Image 1,1,7633,
106,,Surface,13,Image 1,1,7634,
1962,,Surface,13,Image 1,1,7636,
570,,Surface,13,Image 1,1,7637,
94.5,,Surface,13,Image 1,1,7638,
481,,Surface,13,Image 1,1,7639,
860,,Surface,13,Image 1,1,7640,
412,,Surface,13,Image 1,1,7641,
594,,Surface,13,Image 1,1,7642,
479,,Surface,13,Image 1,1,7644,
2780,,Surface,13,Image 1,1,7645,
1356,,Surface,13,Image 1,1,7646,
2067,,Surface,13,Image 1,1,7647,
0.5,,Surface,13,Image 1,1,7648,
4,,Surface,13,Image 1,1,7649,
760,,Surface,13,Image 1,1,7650,
0.5,,Surface,13,Image 1,1,7652,
1160,,Surface,13,Image 1,1,7653,
378,,Surface,13,Image 1,1,7654,
297,,Surface,13,Image 1,1,7655,
1988,,Surface,13,Image 1,1,7656,
6628,,Surface,13,Image 1,1,7657,
1582,,Surface,13,Image 1,1,7658,
2972,,Surface,13,Image 1,1,7659,
1961,,Surface,13,Image 1,1,7661,
414,,Surface,13,Image 1,1,7662,
1888,,Surface,13,Image 1,1,7663,
2012,,Surface,13,Image 1,1,7664,
492,,Surface,13,Image 1,1,7665,
1668,,Surface,13,Image 1,1,7666,
1450,,Surface,13,Image 1,1,7667,
260,,Surface,13,Image 1,1,7668,
2492,,Surface,13,Image 1,1,7669,
1550,,Surface,13,Image 1,1,7670,
2748,,Surface,13,Image 1,1,7671,
4532,,Surface,13,Image 1,1,7672,
1222,,Surface,13,Image 1,1,7673,
3932,,Surface,13,Image 1,1,7675,
334,,Surface,13,Image 1,1,7676,
2674,,Surface,13,Image 1,1,7678,
1074,,Surface,13,Image 1,1,7679,
4060,,Surface,13,Image 1,1,7680,
672,,Surface,13,Image 1,1,7681,
3708,,Surface,13,Image 1,1,7682,
1036,,Surface,13,Image 1,1,7683,
383,,Surface,13,Image 1,1,7684,
758,,Surface,13,Image 1,1,7685,
0.5,,Surface,13,Image 1,1,7686,
1650,,Surface,13,Image 1,1,7687,
3784,,Surface,13,Image 1,1,7688,
650,,Surface,13,Image 1,1,7689,
499,,Surface,13,Image 1,1,7690,
988,,Surface,13,Image 1,1,7692,
132,,Surface,13,Image 1,1,7694,
1876,,Surface,13,Image 1,1,7695,
670,,Surface,13,Image 1,1,7696,
700,,Surface,13,Image 1,1,7697,
1547,,Surface,13,Image 1,1,7698,
1233,,Surface,13,Image 1,1,7699,
349,,Surface,13,Image 1,1,7700,
3064,,Surface,13,Image 1,1,7701,
2836,,Surface,13,Image 1,1,7702,
794,,Surface,13,Image 1,1,7703,
1228,,Surface,13,Image 1,1,7704,
2566,,Surface,13,Image 1,1,7705,
3460,,Surface,13,Image 1,1,7706,
1976,,Surface,13,Image 1,1,7707,
2980,,Surface,13,Image 1,1,7708,
554,,Surface,13,Image 1,1,7709,
1098,,Surface,13,Image 1,1,7710,
2090,,Surface,13,Image 1,1,7711,
277.75,,Surface,13,Image 1,1,7712,
1938,,Surface,13,Image 1,1,7713,
3040,,Surface,13,Image 1,1,7714,
6832,,Surface,13,Image 1,1,7715,
1450,,Surface,13,Image 1,1,7716,
4,,Surface,13,Image 1,1,7717,
182,,Surface,13,Image 1,1,7718,
614,,Surface,13,Image 1,1,7719,
1074,,Surface,13,Image 1,1,7720,
728,,Surface,13,Image 1,1,7721,
702,,Surface,13,Image 1,1,7722,
766,,Surface,13,Image 1,1,7723,
2604,,Surface,13,Image 1,1,7724,
1412,,Surface,13,Image 1,1,7726,
704.5,,Surface,13,Image 1,1,7727,
178.25,,Surface,13,Image 1,1,7728,
1752,,Surface,13,Image 1,1,7729,
705,,Surface,13,Image 1,1,7730,
3332,,Surface,13,Image 1,1,7731,
238.5,,Surface,13,Image 1,1,7732,
702,,Surface,13,Image 1,1,7734,
1,,Surface,13,Image 1,1,7735,
2372,,Surface,13,Image 1,1,7736,
992,,Surface,13,Image 1,1,7738,
1570,,Surface,13,Image 1,1,7739,
2536,,Surface,13,Image 1,1,7740,
604,,Surface,13,Image 1,1,7741,
770,,Surface,13,Image 1,1,7742,
3424,,Surface,13,Image 1,1,7743,
767,,Surface,13,Image 1,1,7745,
2332,,Surface,13,Image 1,1,7746,
446,,Surface,13,Image 1,1,7747,
1057,,Surface,13,Image 1,1,7749,
2708,,Surface,13,Image 1,1,7750,
290.5,,Surface,13,Image 1,1,7751,
1530,,Surface,13,Image 1,1,7752,
8476,,Surface,13,Image 1,1,7753,
1299,,Surface,13,Image 1,1,7754,
434,,Surface,13,Image 1,1,7755,
656,,Surface,13,Image 1,1,7756,
2,,Surface,13,Image 1,1,7757,
1848,,Surface,13,Image 1,1,7758,
2356,,Surface,13,Image 1,1,7759,
561,,Surface,13,Image 1,1,7760,
2422,,Surface,13,Image 1,1,7761,
2286,,Surface,13,Image 1,1,7762,
1454,,Surface,13,Image 1,1,7763,
473,,Surface,13,Image 1,1,7764,
3060,,Surface,13,Image 1,1,7765,
566,,Surface,13,Image 1,1,7766,
982,,Surface,13,Image 1,1,7767,
496.5,,Surface,13,Image 1,1,7768,
2086,,Surface,13,Image 1,1,7769,
1676,,Surface,13,Image 1,1,7770,
707,,Surface,13,Image 1,1,7771,
2050,,Surface,13,Image 1,1,7772,
5900,,Surface,13,Image 1,1,7773,
4,,Surface,13,Image 1,1,7774,
1803,,Surface,13,Image 1,1,7775,
0.125,,Surface,13,Image 1,1,7776,
3412,,Surface,13,Image 1,1,7777,
4120,,Surface,13,Image 1,1,7778,
954,,Surface,13,Image 1,1,7779,
936,,Surface,13,Image 1,1,7780,
268,,Surface,13,Image 1,1,7781,
666,,Surface,13,Image 1,1,7782,
1278,,Surface,13,Image 1,1,7783,
1746,,Surface,13,Image 1,1,7784,
5388,,Surface,13,Image 1,1,7785,
1013,,Surface,13,Image 1,1,7786,
2890,,Surface,13,Image 1,1,7787,
487,,Surface,13,Image 1,1,7788,
3,,Surface,13,Image 1,1,7789,
1870,,Surface,13,Image 1,1,7790,
580,,Surface,13,Image 1,1,7791,
918,,Surface,13,Image 1,1,7793,
3156,,Surface,13,Image 1,1,7794,
457,,Surface,13,Image 1,1,7796,
1356,,Surface,13,Image 1,1,7797,
1484,,Surface,13,Image 1,1,7798,
340,,Surface,13,Image 1,1,7800,
524,,Surface,13,Image 1,1,7801,
3620,,Surface,13,Image 1,1,7802,
1528,,Surface,13,Image 1,1,7803,
1164,,Surface,13,Image 1,1,7804,
1171,,Surface,13,Image 1,1,7805,
2606,,Surface,13,Image 1,1,7806,
4184,,Surface,13,Image 1,1,7807,
1368,,Surface,13,Image 1,1,7808,
701,,Surface,13,Image 1,1,7810,
782,,Surface,13,Image 1,1,7811,
2136,,Surface,13,Image 1,1,7812,
2637,,Surface,13,Image 1,1,7813,
1566,,Surface,13,Image 1,1,7814,
1566,,Surface,13,Image 1,1,7815,
255,,Surface,13,Image 1,1,7816,
1882,,Surface,13,Image 1,1,7817,
1502,,Surface,13,Image 1,1,7818,
4,,Surface,13,Image 1,1,7819,
4172,,Surface,13,Image 1,1,7820,
1586,,Surface,13,Image 1,1,7821,
1988,,Surface,13,Image 1,1,7822,
3644,,Surface,13,Image 1,1,7823,
3096,,Surface,13,Image 1,1,7824,
3980,,Surface,13,Image 1,1,7825,
1524,,Surface,13,Image 1,1,7826,
1642,,Surface,13,Image 1,1,7827,
4,,Surface,13,Image 1,1,7828,
933,,Surface,13,Image 1,1,7830,
2800,,Surface,13,Image 1,1,7832,
301,,Surface,13,Image 1,1,7833,
716,,Surface,13,Image 1,1,7835,
480,,Surface,13,Image 1,1,7836,
1264,,Surface,13,Image 1,1,7838,
1524,,Surface,13,Image 1,1,7839,
956,,Surface,13,Image 1,1,7840,
1544,,Surface,13,Image 1,1,7841,
2460,,Surface,13,Image 1,1,7842,
970,,Surface,13,Image 1,1,7843,
4,,Surface,13,Image 1,1,7844,
1750,,Surface,13,Image 1,1,7845,
1860,,Surface,13,Image 1,1,7846,
834,,Surface,13,Image 1,1,7847,
2836,,Surface,13,Image 1,1,7848,
3533,,Surface,13,Image 1,1,7849,
127,,Surface,13,Image 1,1,7850,
1440,,Surface,13,Image 1,1,7851,
572,,Surface,13,Image 1,1,7852,
3500,,Surface,13,Image 1,1,7853,
4244,,Surface,13,Image 1,1,7854,
1141,,Surface,13,Image 1,1,7855,
3312,,Surface,13,Image 1,1,7856,
776,,Surface,13,Image 1,1,7857,
1329,,Surface,13,Image 1,1,7858,
0.25,,Surface,13,Image 1,1,7859,
106,,Surface,13,Image 1,1,7860,
486,,Surface,13,Image 1,1,7861,
907,,Surface,13,Image 1,1,7862,
1078,,Surface,13,Image 1,1,7863,
374,,Surface,13,Image 1,1,7864,
4628,,Surface,13,Image 1,1,7865,
622,,Surface,13,Image 1,1,7866,
388,,Surface,13,Image 1,1,7867,
110,,Surface,13,Image 1,1,7868,
2030,,Surface,13,Image 1,1,7869,
3548,,Surface,13,Image 1,1,7870,
5654,,Surface,13,Image 1,1,7871,
0,,Surface,13,Image 1,1,7872,
5144,,Surface,13,Image 1,1,7873,
3112,,Surface,13,Image 1,1,7874,
1604,,Surface,13,Image 1,1,7875,
2758,,Surface,13,Image 1,1,7876,
2644,,Surface,13,Image 1,1,7877,
1956,,Surface,13,Image 1,1,7878,
2590,,Surface,13,Image 1,1,7879,
2684,,Surface,13,Image 1,1,7880,
4,,Surface,13,Image 1,1,7881,
0.5,,Surface,13,Image 1,1,7882,
151,,Surface,13,Image 1,1,7883,
1325,,Surface,13,Image 1,1,7884,
1924,,Surface,13,Image 1,1,7885,
840,,Surface,13,Image 1,1,7886,
1118,,Surface,13,Image 1,1,7888,
1164,,Surface,13,Image 1,1,7889,
323,,Surface,13,Image 1,1,7890,
2650,,Surface,13,Image 1,1,7891,
2,,Surface,13,Image 1,1,7892,
564,,Surface,13,Image 1,1,7893,
2466,,Surface,13,Image 1,1,7894,
1672,,Surface,13,Image 1,1,7895,
0,,Surface,13,Image 1,1,7896,
921,,Surface,13,Image 1,1,7897,
423,,Surface,13,Image 1,1,7898,
916,,Surface,13,Image 1,1,7899,
403,,Surface,13,Image 1,1,7900,
1926,,Surface,13,Image 1,1,7901,
0.5,,Surface,13,Image 1,1,7902,
3152,,Surface,13,Image 1,1,7903,
1822,,Surface,13,Image 1,1,7904,
794,,Surface,13,Image 1,1,7905,
1886,,Surface,13,Image 1,1,7906,
1426,,Surface,13,Image 1,1,7907,
721,,Surface,13,Image 1,1,7908,
440,,Surface,13,Image 1,1,7909,
467.5,,Surface,13,Image 1,1,7910,
979,,Surface,13,Image 1,1,7911,
2,,Surface,13,Image 1,1,7912,
2788,,Surface,13,Image 1,1,7913,
619,,Surface,13,Image 1,1,7914,
948,,Surface,13,Image 1,1,7915,
2388,,Surface,13,Image 1,1,7916,
918,,Surface,13,Image 1,1,7917,
6644,,Surface,13,Image 1,1,7918,
1418,,Surface,13,Image 1,1,7919,
1724,,Surface,13,Image 1,1,7920,
1095,,Surface,13,Image 1,1,7921,
2966,,Surface,13,Image 1,1,7922,
1992,,Surface,13,Image 1,1,7924,
1730,,Surface,13,Image 1,1,7926,
3250,,Surface,13,Image 1,1,7927,
3036,,Surface,13,Image 1,1,7928,
520,,Surface,13,Image 1,1,7930,
1364,,Surface,13,Image 1,1,7931,
313,,Surface,13,Image 1,1,7932,
0,,Surface,13,Image 1,1,7933,
1564,,Surface,13,Image 1,1,7934,
4,,Surface,13,Image 1,1,7935,
55.75,,Surface,13,Image 1,1,7936,
1138,,Surface,13,Image 1,1,7937,
1231,,Surface,13,Image 1,1,7938,
1934,,Surface,13,Image 1,1,7939,
0.5,,Surface,13,Image 1,1,7940,
1842,,Surface,13,Image 1,1,7941,
3756,,Surface,13,Image 1,1,7942,
1412,,Surface,13,Image 1,1,7943,
2766,,Surface,13,Image 1,1,7944,
2836,,Surface,13,Image 1,1,7945,
884,,Surface,13,Image 1,1,7946,
4868,,Surface,13,Image 1,1,7947,
1096,,Surface,13,Image 1,1,7948,
742,,Surface,13,Image 1,1,7949,
2,,Surface,13,Image 1,1,7950,
714,,Surface,13,Image 1,1,7951,
5244,,Surface,13,Image 1,1,7952,
2478,,Surface,13,Image 1,1,7953,
2846,,Surface,13,Image 1,1,7954,
653,,Surface,13,Image 1,1,7956,
285.5,,Surface,13,Image 1,1,7957,
2248,,Surface,13,Image 1,1,7958,
31,,Surface,13,Image 1,1,7959,
0.25,,Surface,13,Image 1,1,7960,
0.03125,,Surface,13,Image 1,1,7961,
2,,Surface,13,Image 1,1,7962,
7296,,Surface,13,Image 1,1,7963,
2524,,Surface,13,Image 1,1,7964,
454,,Surface,13,Image 1,1,7965,
932,,Surface,13,Image 1,1,7966,
1364,,Surface,13,Image 1,1,7967,
1142,,Surface,13,Image 1,1,7968,
2562,,Surface,13,Image 1,1,7969,
0.25,,Surface,13,Image 1,1,7970,
1454,,Surface,13,Image 1,1,7971,
4,,Surface,13,Image 1,1,7972,
1367,,Surface,13,Image 1,1,7973,
168,,Surface,13,Image 1,1,7974,
720,,Surface,13,Image 1,1,7976,
4164,,Surface,13,Image 1,1,7977,
682,,Surface,13,Image 1,1,7978,
4,,Surface,13,Image 1,1,7979,
6.5,,Surface,13,Image 1,1,7980,
2330,,Surface,13,Image 1,1,7981,
2312,,Surface,13,Image 1,1,7982,
3624,,Surface,13,Image 1,1,7983,
2,,Surface,13,Image 1,1,7984,
3532,,Surface,13,Image 1,1,7985,
1797,,Surface,13,Image 1,1,7986,
4,,Surface,13,Image 1,1,7987,
2142,,Surface,13,Image 1,1,7988,
2078,,Surface,13,Image 1,1,7989,
3874,,Surface,13,Image 1,1,7990,
1126,,Surface,13,Image 1,1,7991,
1664,,Surface,13,Image 1,1,7992,
479,,Surface,13,Image 1,1,7993,
1390,,Surface,13,Image 1,1,7994,
2460,,Surface,13,Image 1,1,7995,
1056,,Surface,13,Image 1,1,7996,
3634,,Surface,13,Image 1,1,7997,
0.125,,Surface,13,Image 1,1,7999,
779.5,,Surface,13,Image 1,1,8000,
1196,,Surface,13,Image 1,1,8001,
196,,Surface,13,Image 1,1,8002,
2436,,Surface,13,Image 1,1,8003,
408,,Surface,13,Image 1,1,8004,
4,,Surface,13,Image 1,1,8005,
902,,Surface,13,Image 1,1,8006,
486,,Surface,13,Image 1,1,8007,
1346,,Surface,13,Image 1,1,8008,
974,,Surface,13,Image 1,1,8009,
666,,Surface,13,Image 1,1,8010,
901,,Surface,13,Image 1,1,8011,
2724,,Surface,13,Image 1,1,8012,
637,,Surface,13,Image 1,1,8013,
0.25,,Surface,13,Image 1,1,8014,
574,,Surface,13,Image 1,1,8015,
2,,Surface,13,Image 1,1,8016,
944,,Surface,13,Image 1,1,8017,
1436,,Surface,13,Image 1,1,8018,
2776,,Surface,13,Image 1,1,8019,
1096,,Surface,13,Image 1,1,8020,
2,,Surface,13,Image 1,1,8021,
1,,Surface,13,Image 1,1,8022,
874,,Surface,13,Image 1,1,8023,
1442,,Surface,13,Image 1,1,8024,
4088,,Surface,13,Image 1,1,8025,
153.5,,Surface,13,Image 1,1,8026,
413.5,,Surface,13,Image 1,1,8027,
2268,,Surface,13,Image 1,1,8028,
3113,,Surface,13,Image 1,1,8029,
2,,Surface,13,Image 1,1,8030,
442,,Surface,13,Image 1,1,8031,
1,,Surface,13,Image 1,1,8032,
678,,Surface,13,Image 1,1,8033,
4104,,Surface,13,Image 1,1,8034,
3690,,Surface,13,Image 1,1,8035,
750,,Surface,13,Image 1,1,8036,
1089,,Surface,13,Image 1,1,8037,
2166,,Surface,13,Image 1,1,8038,
942,,Surface,13,Image 1,1,8039,
0,,Surface,13,Image 1,1,8040,
867,,Surface,13,Image 1,1,8041,
2738,,Surface,13,Image 1,1,8042,
2148,,Surface,13,Image 1,1,8043,
4532,,Surface,13,Image 1,1,8044,
830,,Surface,13,Image 1,1,8045,
3900,,Surface,13,Image 1,1,8046,
5188,,Surface,13,Image 1,1,8047,
678,,Surface,13,Image 1,1,8048,
894,,Surface,13,Image 1,1,8049,
1664,,Surface,13,Image 1,1,8050,
2520,,Surface,13,Image 1,1,8051,
386,,Surface,13,Image 1,1,8052,
758,,Surface,13,Image 1,1,8053,
2504,,Surface,13,Image 1,1,8054,
4044,,Surface,13,Image 1,1,8056,
149,,Surface,13,Image 1,1,8057,
127,,Surface,13,Image 1,1,8058,
684,,Surface,13,Image 1,1,8059,
1884,,Surface,13,Image 1,1,8060,
1226,,Surface,13,Image 1,1,8061,
1220,,Surface,13,Image 1,1,8062,
1098,,Surface,13,Image 1,1,8063,
3766,,Surface,13,Image 1,1,8064,
5356,,Surface,13,Image 1,1,8065,
4612,,Surface,13,Image 1,1,8066,
2984,,Surface,13,Image 1,1,8068,
2488,,Surface,13,Image 1,1,8069,
3240,,Surface,13,Image 1,1,8070,
2090,,Surface,13,Image 1,1,8071,
4172,,Surface,13,Image 1,1,8072,
2660,,Surface,13,Image 1,1,8073,
409,,Surface,13,Image 1,1,8074,
1924,,Surface,13,Image 1,1,8075,
984,,Surface,13,Image 1,1,8076,
4,,Surface,13,Image 1,1,8077,
5332,,Surface,13,Image 1,1,8078,
3178,,Surface,13,Image 1,1,8079,
11224,,Surface,13,Image 1,1,8080,
9,,Surface,13,Image 1,1,8081,
1102,,Surface,13,Image 1,1,8082,
941,,Surface,13,Image 1,1,8083,
8374,,Surface,13,Image 1,1,8084,
0.5,,Surface,13,Image 1,1,8085,
2588,,Surface,13,Image 1,1,8086,
389,,Surface,13,Image 1,1,8088,
1850,,Surface,13,Image 1,1,8090,
0,,Surface,13,Image 1,1,8091,
2800,,Surface,13,Image 1,1,8092,
1628,,Surface,13,Image 1,1,8093,
4,,Surface,13,Image 1,1,8094,
292,,Surface,13,Image 1,1,8095,
0.125,,Surface,13,Image 1,1,8096,
1302,,Surface,13,Image 1,1,8098,
620,,Surface,13,Image 1,1,8099,
1076,,Surface,13,Image 1,1,8100,
1316,,Surface,13,Image 1,1,8101,
3364,,Surface,13,Image 1,1,8102,
2880,,Surface,13,Image 1,1,8103,
678,,Surface,13,Image 1,1,8104,
694,,Surface,13,Image 1,1,8105,
1542,,Surface,13,Image 1,1,8106,
2776,,Surface,13,Image 1,1,8107,
3300,,Surface,13,Image 1,1,8108,
1964,,Surface,13,Image 1,1,8109,
1211,,Surface,13,Image 1,1,8110,
759,,Surface,13,Image 1,1,8111,
1572,,Surface,13,Image 1,1,8112,
2300,,Surface,13,Image 1,1,8113,
3180,,Surface,13,Image 1,1,8114,
1599,,Surface,13,Image 1,1,8115,
2,,Surface,13,Image 1,1,8116,
3800,,Surface,13,Image 1,1,8117,
2984,,Surface,13,Image 1,1,8118,
2970,,Surface,13,Image 1,1,8119,
1412,,Surface,13,Image 1,1,8120,
2112,,Surface,13,Image 1,1,8121,
2556,,Surface,13,Image 1,1,8123,
1222,,Surface,13,Image 1,1,8124,
1676,,Surface,13,Image 1,1,8125,
1348,,Surface,13,Image 1,1,8126,
4718,,Surface,13,Image 1,1,8127,
1384,,Surface,13,Image 1,1,8128,
970,,Surface,13,Image 1,1,8129,
546,,Surface,13,Image 1,1,8130,
1956,,Surface,13,Image 1,1,8131,
0,,Surface,13,Image 1,1,8132,
0,,Surface,13,Image 1,1,8133,
4,,Surface,13,Image 1,1,8135,
346,,Surface,13,Image 1,1,8136,
496,,Surface,13,Image 1,1,8137,
1736,,Surface,13,Image 1,1,8138,
4584,,Surface,13,Image 1,1,8139,
1244,,Surface,13,Image 1,1,8140,
7482,,Surface,13,Image 1,1,8141,
731,,Surface,13,Image 1,1,8142,
6524,,Surface,13,Image 1,1,8143,
2788,,Surface,13,Image 1,1,8144,
3106,,Surface,13,Image 1,1,8145,
0.5,,Surface,13,Image 1,1,8146,
1038,,Surface,13,Image 1,1,8147,
970,,Surface,13,Image 1,1,8148,
1394,,Surface,13,Image 1,1,8149,
0,,Surface,13,Image 1,1,8150,
1306,,Surface,13,Image 1,1,8151,
746,,Surface,13,Image 1,1,8154,
3170,,Surface,13,Image 1,1,8155,
112,,Surface,13,Image 1,1,8156,
134,,Surface,13,Image 1,1,8157,
3668,,Surface,13,Image 1,1,8158,
1904,,Surface,13,Image 1,1,8159,
2536,,Surface,13,Image 1,1,8160,
2966,,Surface,13,Image 1,1,8161,
708,,Surface,13,Image 1,1,8162,
5848,,Surface,13,Image 1,1,8163,
4,,Surface,13,Image 1,1,8164,
1836,,Surface,13,Image 1,1,8165,
928,,Surface,13,Image 1,1,8166,
242,,Surface,13,Image 1,1,8167,
4,,Surface,13,Image 1,1,8168,
266,,Surface,13,Image 1,1,8169,
977,,Surface,13,Image 1,1,8170,
447,,Surface,13,Image 1,1,8171,
2,,Surface,13,Image 1,1,8172,
566.5,,Surface,13,Image 1,1,8173,
237,,Surface,13,Image 1,1,8174,
