
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2825.73,,Surface,9,Image 1,1,6828,
4200.73,,Surface,9,Image 1,1,6829,
2384.9,,Surface,9,Image 1,1,6830,
4111.52,,Surface,9,Image 1,1,6831,
2400.84,,Surface,9,Image 1,1,6832,
1251.67,,Surface,9,Image 1,1,6833,
4241.55,,Surface,9,Image 1,1,6834,
5429.57,,Surface,9,Image 1,1,6836,
4221.29,,Surface,9,Image 1,1,6837,
4273.48,,Surface,9,Image 1,1,6838,
4409.41,,Surface,9,Image 1,1,6840,
625.573,,Surface,9,Image 1,1,6841,
4561.12,,Surface,9,Image 1,1,6842,
6866.03,,Surface,9,Image 1,1,6843,
4845.64,,Surface,9,Image 1,1,6844,
2043.04,,Surface,9,Image 1,1,6845,
984.794,,Surface,9,Image 1,1,6846,
953.999,,Surface,9,Image 1,1,6847,
2549.6,,Surface,9,Image 1,1,6849,
2153.01,,Surface,9,Image 1,1,6850,
1827.02,,Surface,9,Image 1,1,6851,
3099.45,,Surface,9,Image 1,1,6852,
1681.04,,Surface,9,Image 1,1,6853,
4603.71,,Surface,9,Image 1,1,6855,
6094.71,,Surface,9,Image 1,1,6856,
2346.06,,Surface,9,Image 1,1,6857,
1569.01,,Surface,9,Image 1,1,6858,
5593.67,,Surface,9,Image 1,1,6859,
435.913,,Surface,9,Image 1,1,6860,
4774.4,,Surface,9,Image 1,1,6861,
4461.4,,Surface,9,Image 1,1,6862,
3322.99,,Surface,9,Image 1,1,6863,
2569.23,,Surface,9,Image 1,1,6864,
1404.76,,Surface,9,Image 1,1,6866,
47.0648,,Surface,9,Image 1,1,6867,
1596.69,,Surface,9,Image 1,1,6868,
926.68,,Surface,9,Image 1,1,6869,
2306.2,,Surface,9,Image 1,1,6870,
1997.14,,Surface,9,Image 1,1,6871,
1862.43,,Surface,9,Image 1,1,6872,
1716.59,,Surface,9,Image 1,1,6873,
595.524,,Surface,9,Image 1,1,6874,
789.149,,Surface,9,Image 1,1,6875,
1970.89,,Surface,9,Image 1,1,6877,
1739.56,,Surface,9,Image 1,1,6878,
1060.49,,Surface,9,Image 1,1,6879,
1744.99,,Surface,9,Image 1,1,6880,
4877.69,,Surface,9,Image 1,1,6881,
5414.56,,Surface,9,Image 1,1,6882,
2675.34,,Surface,9,Image 1,1,6884,
6015.56,,Surface,9,Image 1,1,6885,
3654.54,,Surface,9,Image 1,1,6886,
3236.53,,Surface,9,Image 1,1,6887,
6382.31,,Surface,9,Image 1,1,6888,
301.428,,Surface,9,Image 1,1,6889,
912.42,,Surface,9,Image 1,1,6890,
555.982,,Surface,9,Image 1,1,6891,
10018.6,,Surface,9,Image 1,1,6892,
4847.19,,Surface,9,Image 1,1,6894,
5385.48,,Surface,9,Image 1,1,6895,
220.387,,Surface,9,Image 1,1,6896,
3969.16,,Surface,9,Image 1,1,6897,
331.255,,Surface,9,Image 1,1,6898,
3889.73,,Surface,9,Image 1,1,6899,
6561.51,,Surface,9,Image 1,1,6900,
5940.02,,Surface,9,Image 1,1,6901,
2729.79,,Surface,9,Image 1,1,6902,
3062.03,,Surface,9,Image 1,1,6904,
3839.37,,Surface,9,Image 1,1,6905,
3041.98,,Surface,9,Image 1,1,6906,
5213.03,,Surface,9,Image 1,1,6907,
3866.61,,Surface,9,Image 1,1,6908,
1567.13,,Surface,9,Image 1,1,6909,
2622.06,,Surface,9,Image 1,1,6910,
4653.61,,Surface,9,Image 1,1,6911,
1307.81,,Surface,9,Image 1,1,6912,
1752.67,,Surface,9,Image 1,1,6914,
2028.84,,Surface,9,Image 1,1,6915,
8503.3,,Surface,9,Image 1,1,6917,
640.955,,Surface,9,Image 1,1,6919,
3905.86,,Surface,9,Image 1,1,6920,
4357.48,,Surface,9,Image 1,1,6921,
5632.68,,Surface,9,Image 1,1,6922,
2448.02,,Surface,9,Image 1,1,6923,
1979.88,,Surface,9,Image 1,1,6924,
4962.63,,Surface,9,Image 1,1,6925,
5387.68,,Surface,9,Image 1,1,6926,
4858.96,,Surface,9,Image 1,1,6927,
5039.18,,Surface,9,Image 1,1,6928,
2312.95,,Surface,9,Image 1,1,6929,
7673.93,,Surface,9,Image 1,1,6930,
1564.83,,Surface,9,Image 1,1,6931,
768.111,,Surface,9,Image 1,1,6932,
7367.12,,Surface,9,Image 1,1,6933,
4085.38,,Surface,9,Image 1,1,6934,
840.226,,Surface,9,Image 1,1,6935,
4906.96,,Surface,9,Image 1,1,6936,
4582.49,,Surface,9,Image 1,1,6937,
5041.9,,Surface,9,Image 1,1,6938,
4368.7,,Surface,9,Image 1,1,6939,
6623.78,,Surface,9,Image 1,1,6941,
6546.35,,Surface,9,Image 1,1,6942,
6947.24,,Surface,9,Image 1,1,6943,
4095,,Surface,9,Image 1,1,6944,
1687.71,,Surface,9,Image 1,1,6945,
304.762,,Surface,9,Image 1,1,6946,
9190.74,,Surface,9,Image 1,1,6947,
4248.27,,Surface,9,Image 1,1,6948,
879.96,,Surface,9,Image 1,1,6949,
4234.32,,Surface,9,Image 1,1,6950,
782.974,,Surface,9,Image 1,1,6951,
4392.42,,Surface,9,Image 1,1,6952,
3445.34,,Surface,9,Image 1,1,6953,
789.233,,Surface,9,Image 1,1,6954,
2637.04,,Surface,9,Image 1,1,6955,
2866.28,,Surface,9,Image 1,1,6956,
2414.48,,Surface,9,Image 1,1,6957,
4831.53,,Surface,9,Image 1,1,6958,
1806.24,,Surface,9,Image 1,1,6959,
3999.11,,Surface,9,Image 1,1,6960,
2450.48,,Surface,9,Image 1,1,6961,
5719.61,,Surface,9,Image 1,1,6962,
4321.07,,Surface,9,Image 1,1,6963,
1678.98,,Surface,9,Image 1,1,6964,
4358.78,,Surface,9,Image 1,1,6967,
1895.68,,Surface,9,Image 1,1,6969,
2410.93,,Surface,9,Image 1,1,6970,
6742.08,,Surface,9,Image 1,1,6971,
2607.18,,Surface,9,Image 1,1,6973,
20.9375,,Surface,9,Image 1,1,6974,
1122.25,,Surface,9,Image 1,1,6975,
4973.88,,Surface,9,Image 1,1,6976,
2187.38,,Surface,9,Image 1,1,6977,
4392.91,,Surface,9,Image 1,1,6978,
1872.04,,Surface,9,Image 1,1,6979,
3622.41,,Surface,9,Image 1,1,6980,
2918.67,,Surface,9,Image 1,1,6981,
826.108,,Surface,9,Image 1,1,6982,
1635.09,,Surface,9,Image 1,1,6983,
4219.63,,Surface,9,Image 1,1,6984,
4320.7,,Surface,9,Image 1,1,6985,
169.963,,Surface,9,Image 1,1,6986,
1916.83,,Surface,9,Image 1,1,6987,
3292.83,,Surface,9,Image 1,1,6988,
2554.49,,Surface,9,Image 1,1,6989,
2349.83,,Surface,9,Image 1,1,6990,
7735.79,,Surface,9,Image 1,1,6991,
2358.17,,Surface,9,Image 1,1,6992,
9348.03,,Surface,9,Image 1,1,6993,
4580.64,,Surface,9,Image 1,1,6994,
5365.27,,Surface,9,Image 1,1,6995,
1664.07,,Surface,9,Image 1,1,6996,
2095.46,,Surface,9,Image 1,1,6997,
131.804,,Surface,9,Image 1,1,6998,
1437.61,,Surface,9,Image 1,1,6999,
10240.7,,Surface,9,Image 1,1,7000,
1485.06,,Surface,9,Image 1,1,7001,
1230.96,,Surface,9,Image 1,1,7002,
6713.45,,Surface,9,Image 1,1,7003,
5214.9,,Surface,9,Image 1,1,7004,
2487.13,,Surface,9,Image 1,1,7005,
1186.61,,Surface,9,Image 1,1,7006,
530.192,,Surface,9,Image 1,1,7007,
4173.09,,Surface,9,Image 1,1,7008,
1382.26,,Surface,9,Image 1,1,7009,
3510.11,,Surface,9,Image 1,1,7011,
6157.47,,Surface,9,Image 1,1,7012,
6761.02,,Surface,9,Image 1,1,7013,
3803.68,,Surface,9,Image 1,1,7014,
4934.59,,Surface,9,Image 1,1,7015,
5296.69,,Surface,9,Image 1,1,7016,
1529.74,,Surface,9,Image 1,1,7017,
1584.03,,Surface,9,Image 1,1,7018,
4326.2,,Surface,9,Image 1,1,7019,
4384.21,,Surface,9,Image 1,1,7020,
1291.06,,Surface,9,Image 1,1,7021,
6792.6,,Surface,9,Image 1,1,7022,
1503.24,,Surface,9,Image 1,1,7023,
2186.8,,Surface,9,Image 1,1,7024,
2018.19,,Surface,9,Image 1,1,7025,
2016.65,,Surface,9,Image 1,1,7026,
3697.81,,Surface,9,Image 1,1,7027,
2566.65,,Surface,9,Image 1,1,7028,
5391.71,,Surface,9,Image 1,1,7029,
2423.04,,Surface,9,Image 1,1,7030,
323.899,,Surface,9,Image 1,1,7031,
1137.97,,Surface,9,Image 1,1,7032,
518.321,,Surface,9,Image 1,1,7033,
148.463,,Surface,9,Image 1,1,7035,
6793.46,,Surface,9,Image 1,1,7036,
1907.4,,Surface,9,Image 1,1,7037,
2415,,Surface,9,Image 1,1,7038,
884.986,,Surface,9,Image 1,1,7039,
4126.82,,Surface,9,Image 1,1,7040,
7487.73,,Surface,9,Image 1,1,7041,
4253.15,,Surface,9,Image 1,1,7042,
2068.57,,Surface,9,Image 1,1,7043,
2257.5,,Surface,9,Image 1,1,7044,
269.053,,Surface,9,Image 1,1,7045,
1989.39,,Surface,9,Image 1,1,7046,
4583.85,,Surface,9,Image 1,1,7047,
5054.78,,Surface,9,Image 1,1,7048,
7174.49,,Surface,9,Image 1,1,7049,
4690,,Surface,9,Image 1,1,7050,
4959.39,,Surface,9,Image 1,1,7051,
3243.71,,Surface,9,Image 1,1,7052,
2424.87,,Surface,9,Image 1,1,7053,
2380.24,,Surface,9,Image 1,1,7056,
5756.07,,Surface,9,Image 1,1,7057,
1957.58,,Surface,9,Image 1,1,7058,
2032.55,,Surface,9,Image 1,1,7060,
987.539,,Surface,9,Image 1,1,7061,
10295.8,,Surface,9,Image 1,1,7062,
1409.93,,Surface,9,Image 1,1,7063,
2879.09,,Surface,9,Image 1,1,7064,
1266.72,,Surface,9,Image 1,1,7065,
2633.49,,Surface,9,Image 1,1,7066,
1469.89,,Surface,9,Image 1,1,7067,
2998.73,,Surface,9,Image 1,1,7068,
6990.54,,Surface,9,Image 1,1,7069,
1350.67,,Surface,9,Image 1,1,7070,
2780.6,,Surface,9,Image 1,1,7071,
3768.45,,Surface,9,Image 1,1,7072,
2282.73,,Surface,9,Image 1,1,7073,
701.625,,Surface,9,Image 1,1,7075,
1370.38,,Surface,9,Image 1,1,7076,
317.362,,Surface,9,Image 1,1,7077,
3575.54,,Surface,9,Image 1,1,7078,
145.06,,Surface,9,Image 1,1,7079,
7327.62,,Surface,9,Image 1,1,7080,
6634.77,,Surface,9,Image 1,1,7081,
868.102,,Surface,9,Image 1,1,7082,
3770.49,,Surface,9,Image 1,1,7083,
101.868,,Surface,9,Image 1,1,7084,
818.763,,Surface,9,Image 1,1,7085,
3697.44,,Surface,9,Image 1,1,7087,
1712.81,,Surface,9,Image 1,1,7088,
2655.12,,Surface,9,Image 1,1,7089,
2673.28,,Surface,9,Image 1,1,7090,
3328.63,,Surface,9,Image 1,1,7091,
3384.42,,Surface,9,Image 1,1,7092,
1684.12,,Surface,9,Image 1,1,7093,
3405.99,,Surface,9,Image 1,1,7094,
3138.95,,Surface,9,Image 1,1,7095,
3529,,Surface,9,Image 1,1,7096,
5073.85,,Surface,9,Image 1,1,7097,
1442.67,,Surface,9,Image 1,1,7098,
1084.69,,Surface,9,Image 1,1,7099,
6353.73,,Surface,9,Image 1,1,7101,
3110.01,,Surface,9,Image 1,1,7103,
134.647,,Surface,9,Image 1,1,7104,
3052.29,,Surface,9,Image 1,1,7105,
2684.61,,Surface,9,Image 1,1,7106,
5039.15,,Surface,9,Image 1,1,7107,
5328.59,,Surface,9,Image 1,1,7108,
263.446,,Surface,9,Image 1,1,7109,
946.522,,Surface,9,Image 1,1,7110,
3180.86,,Surface,9,Image 1,1,7112,
638.668,,Surface,9,Image 1,1,7114,
3434.92,,Surface,9,Image 1,1,7115,
6833.58,,Surface,9,Image 1,1,7116,
2804.05,,Surface,9,Image 1,1,7117,
198.938,,Surface,9,Image 1,1,7119,
7497.76,,Surface,9,Image 1,1,7120,
4931.61,,Surface,9,Image 1,1,7121,
1831.73,,Surface,9,Image 1,1,7122,
4548.52,,Surface,9,Image 1,1,7123,
628.63,,Surface,9,Image 1,1,7124,
2924.65,,Surface,9,Image 1,1,7125,
4025.88,,Surface,9,Image 1,1,7126,
3153.94,,Surface,9,Image 1,1,7127,
2230.97,,Surface,9,Image 1,1,7128,
4060.72,,Surface,9,Image 1,1,7130,
223.879,,Surface,9,Image 1,1,7132,
1161.5,,Surface,9,Image 1,1,7133,
4483.2,,Surface,9,Image 1,1,7134,
1737.02,,Surface,9,Image 1,1,7136,
3076.23,,Surface,9,Image 1,1,7137,
6414.6,,Surface,9,Image 1,1,7138,
2243.55,,Surface,9,Image 1,1,7139,
4887.83,,Surface,9,Image 1,1,7140,
2512.87,,Surface,9,Image 1,1,7141,
405.023,,Surface,9,Image 1,1,7142,
1303.29,,Surface,9,Image 1,1,7143,
4159.37,,Surface,9,Image 1,1,7144,
3205.67,,Surface,9,Image 1,1,7145,
1325.76,,Surface,9,Image 1,1,7146,
960.14,,Surface,9,Image 1,1,7147,
7477.73,,Surface,9,Image 1,1,7148,
4517.74,,Surface,9,Image 1,1,7149,
824.993,,Surface,9,Image 1,1,7151,
1114.69,,Surface,9,Image 1,1,7152,
767.478,,Surface,9,Image 1,1,7154,
5439.76,,Surface,9,Image 1,1,7155,
3554.33,,Surface,9,Image 1,1,7156,
999.631,,Surface,9,Image 1,1,7157,
3088.69,,Surface,9,Image 1,1,7158,
5145.1,,Surface,9,Image 1,1,7159,
715.089,,Surface,9,Image 1,1,7161,
3312.9,,Surface,9,Image 1,1,7162,
3229.29,,Surface,9,Image 1,1,7163,
3229.77,,Surface,9,Image 1,1,7164,
5890.1,,Surface,9,Image 1,1,7165,
1529.76,,Surface,9,Image 1,1,7166,
1215.94,,Surface,9,Image 1,1,7168,
7146.11,,Surface,9,Image 1,1,7169,
4649.92,,Surface,9,Image 1,1,7170,
737.814,,Surface,9,Image 1,1,7171,
7710.9,,Surface,9,Image 1,1,7172,
4826.46,,Surface,9,Image 1,1,7173,
2375.11,,Surface,9,Image 1,1,7174,
1603.92,,Surface,9,Image 1,1,7175,
402.598,,Surface,9,Image 1,1,7176,
7735.72,,Surface,9,Image 1,1,7177,
1417.72,,Surface,9,Image 1,1,7178,
7488.18,,Surface,9,Image 1,1,7179,
3480.17,,Surface,9,Image 1,1,7181,
602.572,,Surface,9,Image 1,1,7182,
3019.43,,Surface,9,Image 1,1,7183,
5374.18,,Surface,9,Image 1,1,7184,
2126.43,,Surface,9,Image 1,1,7185,
1967.04,,Surface,9,Image 1,1,7187,
641.949,,Surface,9,Image 1,1,7188,
1457.12,,Surface,9,Image 1,1,7189,
1423.6,,Surface,9,Image 1,1,7190,
1176.76,,Surface,9,Image 1,1,7191,
3804.28,,Surface,9,Image 1,1,7192,
14174.8,,Surface,9,Image 1,1,7193,
2335.64,,Surface,9,Image 1,1,7194,
2226.02,,Surface,9,Image 1,1,7195,
3206.76,,Surface,9,Image 1,1,7196,
3250.97,,Surface,9,Image 1,1,7197,
353.33,,Surface,9,Image 1,1,7198,
5101.01,,Surface,9,Image 1,1,7199,
9121.96,,Surface,9,Image 1,1,7200,
7613.64,,Surface,9,Image 1,1,7201,
6390.89,,Surface,9,Image 1,1,7202,
6189.58,,Surface,9,Image 1,1,7203,
4216.53,,Surface,9,Image 1,1,7204,
7278.51,,Surface,9,Image 1,1,7205,
3087.56,,Surface,9,Image 1,1,7206,
1027.78,,Surface,9,Image 1,1,7207,
3205.32,,Surface,9,Image 1,1,7208,
374.962,,Surface,9,Image 1,1,7209,
1338.56,,Surface,9,Image 1,1,7210,
3264.22,,Surface,9,Image 1,1,7211,
2465.95,,Surface,9,Image 1,1,7212,
1255.82,,Surface,9,Image 1,1,7213,
1021.51,,Surface,9,Image 1,1,7214,
8490.25,,Surface,9,Image 1,1,7215,
3853.3,,Surface,9,Image 1,1,7216,
1777.54,,Surface,9,Image 1,1,7217,
1550.83,,Surface,9,Image 1,1,7218,
1472.15,,Surface,9,Image 1,1,7219,
1244.71,,Surface,9,Image 1,1,7220,
6643.38,,Surface,9,Image 1,1,7221,
1843.66,,Surface,9,Image 1,1,7222,
2956.41,,Surface,9,Image 1,1,7223,
1571.83,,Surface,9,Image 1,1,7224,
1996.24,,Surface,9,Image 1,1,7225,
3331.85,,Surface,9,Image 1,1,7226,
1010.85,,Surface,9,Image 1,1,7228,
2631.79,,Surface,9,Image 1,1,7229,
6077.86,,Surface,9,Image 1,1,7230,
5673.37,,Surface,9,Image 1,1,7231,
6404.28,,Surface,9,Image 1,1,7232,
1508.72,,Surface,9,Image 1,1,7233,
2496.3,,Surface,9,Image 1,1,7234,
4308.25,,Surface,9,Image 1,1,7235,
8632.99,,Surface,9,Image 1,1,7236,
4739.02,,Surface,9,Image 1,1,7237,
3429.2,,Surface,9,Image 1,1,7238,
1704.79,,Surface,9,Image 1,1,7239,
2016.23,,Surface,9,Image 1,1,7240,
2653.79,,Surface,9,Image 1,1,7241,
802.029,,Surface,9,Image 1,1,7242,
5852.63,,Surface,9,Image 1,1,7243,
1488.8,,Surface,9,Image 1,1,7244,
1406.57,,Surface,9,Image 1,1,7245,
2507.84,,Surface,9,Image 1,1,7246,
3131.77,,Surface,9,Image 1,1,7247,
3552.11,,Surface,9,Image 1,1,7248,
2961.45,,Surface,9,Image 1,1,7250,
4343.26,,Surface,9,Image 1,1,7251,
2901.1,,Surface,9,Image 1,1,7254,
1067.21,,Surface,9,Image 1,1,7255,
818.644,,Surface,9,Image 1,1,7256,
7694.58,,Surface,9,Image 1,1,7257,
1574.31,,Surface,9,Image 1,1,7258,
2313.54,,Surface,9,Image 1,1,7259,
2350.06,,Surface,9,Image 1,1,7260,
2238.99,,Surface,9,Image 1,1,7261,
3251.51,,Surface,9,Image 1,1,7262,
4618.63,,Surface,9,Image 1,1,7263,
2656.06,,Surface,9,Image 1,1,7264,
887.88,,Surface,9,Image 1,1,7265,
1455.27,,Surface,9,Image 1,1,7266,
300.302,,Surface,9,Image 1,1,7267,
3777.07,,Surface,9,Image 1,1,7268,
6562.28,,Surface,9,Image 1,1,7269,
7009.71,,Surface,9,Image 1,1,7270,
2313.8,,Surface,9,Image 1,1,7271,
1697.13,,Surface,9,Image 1,1,7272,
1999.73,,Surface,9,Image 1,1,7273,
4355.34,,Surface,9,Image 1,1,7274,
6137.83,,Surface,9,Image 1,1,7275,
1930.26,,Surface,9,Image 1,1,7276,
5550.18,,Surface,9,Image 1,1,7277,
2130.38,,Surface,9,Image 1,1,7278,
3295.81,,Surface,9,Image 1,1,7279,
1693.44,,Surface,9,Image 1,1,7280,
6177,,Surface,9,Image 1,1,7281,
73.9276,,Surface,9,Image 1,1,7282,
3032.83,,Surface,9,Image 1,1,7283,
423.396,,Surface,9,Image 1,1,7285,
3344.05,,Surface,9,Image 1,1,7286,
4053.87,,Surface,9,Image 1,1,7287,
7425.87,,Surface,9,Image 1,1,7288,
665.622,,Surface,9,Image 1,1,7289,
153.438,,Surface,9,Image 1,1,7290,
6232.07,,Surface,9,Image 1,1,7291,
6816.69,,Surface,9,Image 1,1,7292,
5940.64,,Surface,9,Image 1,1,7293,
2510.04,,Surface,9,Image 1,1,7294,
8343.61,,Surface,9,Image 1,1,7295,
4080.53,,Surface,9,Image 1,1,7296,
6385.86,,Surface,9,Image 1,1,7297,
2288.11,,Surface,9,Image 1,1,7298,
2756.66,,Surface,9,Image 1,1,7299,
2103.69,,Surface,9,Image 1,1,7300,
5260.36,,Surface,9,Image 1,1,7301,
2808.7,,Surface,9,Image 1,1,7302,
1635.84,,Surface,9,Image 1,1,7303,
9645.23,,Surface,9,Image 1,1,7304,
10230,,Surface,9,Image 1,1,7305,
1655.17,,Surface,9,Image 1,1,7306,
2701.49,,Surface,9,Image 1,1,7307,
3706.6,,Surface,9,Image 1,1,7308,
1246.15,,Surface,9,Image 1,1,7309,
106.026,,Surface,9,Image 1,1,7310,
5034.6,,Surface,9,Image 1,1,7311,
2020.06,,Surface,9,Image 1,1,7312,
2107.49,,Surface,9,Image 1,1,7313,
1994.48,,Surface,9,Image 1,1,7314,
6828.75,,Surface,9,Image 1,1,7315,
331.625,,Surface,9,Image 1,1,7316,
2158.8,,Surface,9,Image 1,1,7318,
5885.36,,Surface,9,Image 1,1,7319,
4073.22,,Surface,9,Image 1,1,7320,
5434.52,,Surface,9,Image 1,1,7321,
1251.23,,Surface,9,Image 1,1,7322,
1614.95,,Surface,9,Image 1,1,7323,
4320.58,,Surface,9,Image 1,1,7324,
3349.59,,Surface,9,Image 1,1,7325,
1742.18,,Surface,9,Image 1,1,7326,
5326.24,,Surface,9,Image 1,1,7327,
1088.09,,Surface,9,Image 1,1,7328,
2867.44,,Surface,9,Image 1,1,7329,
2282.44,,Surface,9,Image 1,1,7330,
7838.92,,Surface,9,Image 1,1,7331,
7753.03,,Surface,9,Image 1,1,7332,
2878.45,,Surface,9,Image 1,1,7333,
5480.78,,Surface,9,Image 1,1,7334,
5372.44,,Surface,9,Image 1,1,7335,
3074.9,,Surface,9,Image 1,1,7336,
1349.69,,Surface,9,Image 1,1,7337,
7704.58,,Surface,9,Image 1,1,7338,
4385.46,,Surface,9,Image 1,1,7339,
2883.05,,Surface,9,Image 1,1,7340,
2686.78,,Surface,9,Image 1,1,7341,
678.884,,Surface,9,Image 1,1,7342,
8291.92,,Surface,9,Image 1,1,7343,
3121.1,,Surface,9,Image 1,1,7344,
877.982,,Surface,9,Image 1,1,7345,
3682.59,,Surface,9,Image 1,1,7346,
2945.62,,Surface,9,Image 1,1,7347,
4161.57,,Surface,9,Image 1,1,7348,
3888.04,,Surface,9,Image 1,1,7349,
3341.11,,Surface,9,Image 1,1,7350,
5255.63,,Surface,9,Image 1,1,7351,
1964.85,,Surface,9,Image 1,1,7353,
988.109,,Surface,9,Image 1,1,7354,
5317.4,,Surface,9,Image 1,1,7355,
1617.84,,Surface,9,Image 1,1,7356,
3267.04,,Surface,9,Image 1,1,7357,
1534.55,,Surface,9,Image 1,1,7358,
1080.68,,Surface,9,Image 1,1,7359,
5331.66,,Surface,9,Image 1,1,7360,
4826.14,,Surface,9,Image 1,1,7361,
348.988,,Surface,9,Image 1,1,7362,
3139.41,,Surface,9,Image 1,1,7363,
2239.57,,Surface,9,Image 1,1,7364,
1278.63,,Surface,9,Image 1,1,7365,
647.896,,Surface,9,Image 1,1,7366,
2327.86,,Surface,9,Image 1,1,7367,
4966.88,,Surface,9,Image 1,1,7368,
1370.29,,Surface,9,Image 1,1,7369,
1150.63,,Surface,9,Image 1,1,7370,
4029.61,,Surface,9,Image 1,1,7371,
3051.19,,Surface,9,Image 1,1,7372,
3729.1,,Surface,9,Image 1,1,7373,
6694.43,,Surface,9,Image 1,1,7374,
2350.08,,Surface,9,Image 1,1,7375,
446.031,,Surface,9,Image 1,1,7376,
4218.8,,Surface,9,Image 1,1,7377,
5256.32,,Surface,9,Image 1,1,7378,
6734.09,,Surface,9,Image 1,1,7380,
