
Intensity Mean Ch=41 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2621.1,,Surface,41,Image 1,1,6808,
2877.38,,Surface,41,Image 1,1,6810,
1958.02,,Surface,41,Image 1,1,6811,
4659.46,,Surface,41,Image 1,1,6812,
3245.26,,Surface,41,Image 1,1,6813,
2374.69,,Surface,41,Image 1,1,6814,
2416.01,,Surface,41,Image 1,1,6815,
1784.81,,Surface,41,Image 1,1,6816,
2371.7,,Surface,41,Image 1,1,6817,
2337.76,,Surface,41,Image 1,1,6819,
2167.05,,Surface,41,Image 1,1,6820,
2104.08,,Surface,41,Image 1,1,6821,
2771.46,,Surface,41,Image 1,1,6822,
2286.05,,Surface,41,Image 1,1,6823,
2113.09,,Surface,41,Image 1,1,6824,
2137.48,,Surface,41,Image 1,1,6825,
2982.58,,Surface,41,Image 1,1,6826,
2964.5,,Surface,41,Image 1,1,6827,
2802.5,,Surface,41,Image 1,1,6828,
2520.09,,Surface,41,Image 1,1,6829,
2566.05,,Surface,41,Image 1,1,6830,
2316.3,,Surface,41,Image 1,1,6831,
3031.89,,Surface,41,Image 1,1,6832,
2208.24,,Surface,41,Image 1,1,6833,
2440.38,,Surface,41,Image 1,1,6834,
1849.14,,Surface,41,Image 1,1,6836,
2182.52,,Surface,41,Image 1,1,6837,
2596.59,,Surface,41,Image 1,1,6838,
2301.13,,Surface,41,Image 1,1,6840,
2821.04,,Surface,41,Image 1,1,6841,
2769.62,,Surface,41,Image 1,1,6842,
1832,,Surface,41,Image 1,1,6843,
2973.27,,Surface,41,Image 1,1,6844,
3633.77,,Surface,41,Image 1,1,6845,
2657.92,,Surface,41,Image 1,1,6846,
1970.85,,Surface,41,Image 1,1,6847,
2501.33,,Surface,41,Image 1,1,6849,
2826.61,,Surface,41,Image 1,1,6850,
1901.24,,Surface,41,Image 1,1,6851,
2193.87,,Surface,41,Image 1,1,6852,
2843.82,,Surface,41,Image 1,1,6853,
2309.04,,Surface,41,Image 1,1,6855,
2623.29,,Surface,41,Image 1,1,6856,
3005.51,,Surface,41,Image 1,1,6857,
2404.67,,Surface,41,Image 1,1,6858,
2669.18,,Surface,41,Image 1,1,6859,
2511.68,,Surface,41,Image 1,1,6860,
2311.97,,Surface,41,Image 1,1,6861,
1689.4,,Surface,41,Image 1,1,6862,
2770.32,,Surface,41,Image 1,1,6863,
3806.88,,Surface,41,Image 1,1,6864,
3161.07,,Surface,41,Image 1,1,6866,
2520.53,,Surface,41,Image 1,1,6867,
2428.05,,Surface,41,Image 1,1,6868,
2760,,Surface,41,Image 1,1,6869,
2212.86,,Surface,41,Image 1,1,6870,
2549.32,,Surface,41,Image 1,1,6871,
2161.68,,Surface,41,Image 1,1,6872,
6500.96,,Surface,41,Image 1,1,6873,
3007.08,,Surface,41,Image 1,1,6874,
2818.12,,Surface,41,Image 1,1,6875,
1910.33,,Surface,41,Image 1,1,6877,
1974.33,,Surface,41,Image 1,1,6878,
2436.6,,Surface,41,Image 1,1,6879,
2483.64,,Surface,41,Image 1,1,6880,
2181.32,,Surface,41,Image 1,1,6881,
3106.73,,Surface,41,Image 1,1,6882,
2328.26,,Surface,41,Image 1,1,6884,
2940.71,,Surface,41,Image 1,1,6885,
2448.86,,Surface,41,Image 1,1,6886,
2915.79,,Surface,41,Image 1,1,6887,
3240.69,,Surface,41,Image 1,1,6888,
2990.03,,Surface,41,Image 1,1,6889,
2897.95,,Surface,41,Image 1,1,6890,
2775.08,,Surface,41,Image 1,1,6891,
2620.84,,Surface,41,Image 1,1,6892,
2900.48,,Surface,41,Image 1,1,6894,
2603.96,,Surface,41,Image 1,1,6895,
2581.79,,Surface,41,Image 1,1,6896,
2336.92,,Surface,41,Image 1,1,6897,
2525.78,,Surface,41,Image 1,1,6898,
2549.68,,Surface,41,Image 1,1,6899,
2365.76,,Surface,41,Image 1,1,6900,
1661.16,,Surface,41,Image 1,1,6901,
2177.78,,Surface,41,Image 1,1,6902,
2138.27,,Surface,41,Image 1,1,6904,
2216.28,,Surface,41,Image 1,1,6905,
2833.16,,Surface,41,Image 1,1,6906,
2506.92,,Surface,41,Image 1,1,6907,
3011.08,,Surface,41,Image 1,1,6908,
2508.55,,Surface,41,Image 1,1,6909,
2296.46,,Surface,41,Image 1,1,6910,
2121.34,,Surface,41,Image 1,1,6911,
1979,,Surface,41,Image 1,1,6912,
1970.42,,Surface,41,Image 1,1,6914,
2486.74,,Surface,41,Image 1,1,6915,
2986.66,,Surface,41,Image 1,1,6917,
2037.51,,Surface,41,Image 1,1,6919,
2480.65,,Surface,41,Image 1,1,6920,
2969.39,,Surface,41,Image 1,1,6921,
2675.08,,Surface,41,Image 1,1,6922,
1886.92,,Surface,41,Image 1,1,6923,
2065.51,,Surface,41,Image 1,1,6924,
2292.14,,Surface,41,Image 1,1,6925,
2110.4,,Surface,41,Image 1,1,6926,
2932.29,,Surface,41,Image 1,1,6927,
3625.61,,Surface,41,Image 1,1,6928,
2449.98,,Surface,41,Image 1,1,6929,
2489.21,,Surface,41,Image 1,1,6930,
2713.8,,Surface,41,Image 1,1,6931,
3430.18,,Surface,41,Image 1,1,6932,
2476.1,,Surface,41,Image 1,1,6933,
2834.64,,Surface,41,Image 1,1,6934,
2905.99,,Surface,41,Image 1,1,6935,
2164.7,,Surface,41,Image 1,1,6936,
2889.45,,Surface,41,Image 1,1,6937,
2565.11,,Surface,41,Image 1,1,6938,
2566.41,,Surface,41,Image 1,1,6939,
2373.19,,Surface,41,Image 1,1,6941,
2462.36,,Surface,41,Image 1,1,6942,
2411.67,,Surface,41,Image 1,1,6943,
3059.1,,Surface,41,Image 1,1,6944,
6542.79,,Surface,41,Image 1,1,6945,
2900.62,,Surface,41,Image 1,1,6946,
2266.35,,Surface,41,Image 1,1,6947,
2769.58,,Surface,41,Image 1,1,6948,
2789.06,,Surface,41,Image 1,1,6949,
3450.9,,Surface,41,Image 1,1,6950,
2506.29,,Surface,41,Image 1,1,6951,
1892.8,,Surface,41,Image 1,1,6952,
2292.58,,Surface,41,Image 1,1,6953,
2204.14,,Surface,41,Image 1,1,6954,
2668.82,,Surface,41,Image 1,1,6955,
1958,,Surface,41,Image 1,1,6956,
6337.98,,Surface,41,Image 1,1,6957,
2428.98,,Surface,41,Image 1,1,6958,
2477.04,,Surface,41,Image 1,1,6959,
2049.32,,Surface,41,Image 1,1,6960,
2367.05,,Surface,41,Image 1,1,6961,
2783.37,,Surface,41,Image 1,1,6962,
2449.48,,Surface,41,Image 1,1,6963,
2221.4,,Surface,41,Image 1,1,6964,
1999.88,,Surface,41,Image 1,1,6967,
2630.88,,Surface,41,Image 1,1,6969,
3461.42,,Surface,41,Image 1,1,6970,
3081.96,,Surface,41,Image 1,1,6971,
2409.08,,Surface,41,Image 1,1,6973,
2198.33,,Surface,41,Image 1,1,6974,
2126.73,,Surface,41,Image 1,1,6975,
2514.98,,Surface,41,Image 1,1,6976,
2814.21,,Surface,41,Image 1,1,6977,
3303.42,,Surface,41,Image 1,1,6978,
2699.45,,Surface,41,Image 1,1,6979,
2665.9,,Surface,41,Image 1,1,6980,
2400.87,,Surface,41,Image 1,1,6981,
2458.38,,Surface,41,Image 1,1,6982,
2415.13,,Surface,41,Image 1,1,6983,
2437.45,,Surface,41,Image 1,1,6984,
2096.1,,Surface,41,Image 1,1,6985,
2104.12,,Surface,41,Image 1,1,6986,
2184.41,,Surface,41,Image 1,1,6987,
1739.99,,Surface,41,Image 1,1,6988,
1987.89,,Surface,41,Image 1,1,6989,
2806.06,,Surface,41,Image 1,1,6990,
2205.75,,Surface,41,Image 1,1,6991,
2445.79,,Surface,41,Image 1,1,6992,
2606.16,,Surface,41,Image 1,1,6993,
2444.48,,Surface,41,Image 1,1,6994,
2286.78,,Surface,41,Image 1,1,6995,
3135.21,,Surface,41,Image 1,1,6996,
2830.78,,Surface,41,Image 1,1,6997,
2503.05,,Surface,41,Image 1,1,6998,
2041.35,,Surface,41,Image 1,1,6999,
2572.84,,Surface,41,Image 1,1,7000,
2236.57,,Surface,41,Image 1,1,7001,
2431.51,,Surface,41,Image 1,1,7002,
2241.58,,Surface,41,Image 1,1,7003,
1603.96,,Surface,41,Image 1,1,7004,
2664.1,,Surface,41,Image 1,1,7005,
2401.4,,Surface,41,Image 1,1,7006,
2479.03,,Surface,41,Image 1,1,7007,
2456.14,,Surface,41,Image 1,1,7008,
2562.9,,Surface,41,Image 1,1,7009,
3450.88,,Surface,41,Image 1,1,7011,
3744.12,,Surface,41,Image 1,1,7012,
2062.46,,Surface,41,Image 1,1,7013,
2654.93,,Surface,41,Image 1,1,7014,
3211.44,,Surface,41,Image 1,1,7015,
2104.65,,Surface,41,Image 1,1,7016,
2731.75,,Surface,41,Image 1,1,7017,
2439.24,,Surface,41,Image 1,1,7018,
2841.36,,Surface,41,Image 1,1,7019,
2758.1,,Surface,41,Image 1,1,7020,
2266.63,,Surface,41,Image 1,1,7021,
2537.13,,Surface,41,Image 1,1,7022,
2970.69,,Surface,41,Image 1,1,7023,
2449.61,,Surface,41,Image 1,1,7024,
2267,,Surface,41,Image 1,1,7025,
2823.74,,Surface,41,Image 1,1,7026,
2860.99,,Surface,41,Image 1,1,7027,
2904.16,,Surface,41,Image 1,1,7028,
1697.61,,Surface,41,Image 1,1,7029,
2419.47,,Surface,41,Image 1,1,7030,
2809.25,,Surface,41,Image 1,1,7031,
2594.51,,Surface,41,Image 1,1,7032,
3052.47,,Surface,41,Image 1,1,7033,
2948.55,,Surface,41,Image 1,1,7035,
2535.11,,Surface,41,Image 1,1,7036,
2012.45,,Surface,41,Image 1,1,7037,
2473,,Surface,41,Image 1,1,7038,
2960.43,,Surface,41,Image 1,1,7039,
2168.38,,Surface,41,Image 1,1,7040,
2520.5,,Surface,41,Image 1,1,7041,
2849.01,,Surface,41,Image 1,1,7042,
2370.69,,Surface,41,Image 1,1,7043,
2245.31,,Surface,41,Image 1,1,7044,
2710.25,,Surface,41,Image 1,1,7045,
2760.48,,Surface,41,Image 1,1,7046,
2362.81,,Surface,41,Image 1,1,7047,
2397.12,,Surface,41,Image 1,1,7048,
2334.2,,Surface,41,Image 1,1,7049,
2496.94,,Surface,41,Image 1,1,7050,
3670.15,,Surface,41,Image 1,1,7051,
3092.22,,Surface,41,Image 1,1,7052,
2743.06,,Surface,41,Image 1,1,7053,
3294.07,,Surface,41,Image 1,1,7056,
2320.82,,Surface,41,Image 1,1,7057,
3191.84,,Surface,41,Image 1,1,7058,
3005.6,,Surface,41,Image 1,1,7060,
2136.73,,Surface,41,Image 1,1,7061,
2030.78,,Surface,41,Image 1,1,7062,
2466.56,,Surface,41,Image 1,1,7063,
2079.89,,Surface,41,Image 1,1,7064,
1815.92,,Surface,41,Image 1,1,7065,
2109.47,,Surface,41,Image 1,1,7066,
3818.54,,Surface,41,Image 1,1,7067,
2206.54,,Surface,41,Image 1,1,7068,
2347.68,,Surface,41,Image 1,1,7069,
3000.8,,Surface,41,Image 1,1,7070,
2109.82,,Surface,41,Image 1,1,7071,
3421.71,,Surface,41,Image 1,1,7072,
2584.6,,Surface,41,Image 1,1,7073,
2482.19,,Surface,41,Image 1,1,7075,
2282.83,,Surface,41,Image 1,1,7076,
2622.8,,Surface,41,Image 1,1,7077,
1865.25,,Surface,41,Image 1,1,7078,
2548.36,,Surface,41,Image 1,1,7079,
2594.98,,Surface,41,Image 1,1,7080,
3145.01,,Surface,41,Image 1,1,7081,
2123.72,,Surface,41,Image 1,1,7082,
5880.01,,Surface,41,Image 1,1,7083,
2968.68,,Surface,41,Image 1,1,7084,
2537.45,,Surface,41,Image 1,1,7085,
2628.59,,Surface,41,Image 1,1,7087,
2666.84,,Surface,41,Image 1,1,7088,
2358.98,,Surface,41,Image 1,1,7089,
2636.71,,Surface,41,Image 1,1,7090,
2623.63,,Surface,41,Image 1,1,7091,
2866.75,,Surface,41,Image 1,1,7092,
2252.57,,Surface,41,Image 1,1,7093,
1884.69,,Surface,41,Image 1,1,7094,
3234.52,,Surface,41,Image 1,1,7095,
2617.25,,Surface,41,Image 1,1,7096,
2155.74,,Surface,41,Image 1,1,7097,
2051.27,,Surface,41,Image 1,1,7098,
1743.29,,Surface,41,Image 1,1,7099,
2552.13,,Surface,41,Image 1,1,7101,
2953.32,,Surface,41,Image 1,1,7103,
2504.73,,Surface,41,Image 1,1,7104,
2749.1,,Surface,41,Image 1,1,7105,
2909.37,,Surface,41,Image 1,1,7106,
2270.66,,Surface,41,Image 1,1,7107,
2442.91,,Surface,41,Image 1,1,7108,
2356.62,,Surface,41,Image 1,1,7109,
2781.53,,Surface,41,Image 1,1,7110,
2202.08,,Surface,41,Image 1,1,7112,
3039.95,,Surface,41,Image 1,1,7114,
2268.16,,Surface,41,Image 1,1,7115,
2274.94,,Surface,41,Image 1,1,7116,
2503.34,,Surface,41,Image 1,1,7117,
2319.01,,Surface,41,Image 1,1,7119,
1973.65,,Surface,41,Image 1,1,7120,
2583.13,,Surface,41,Image 1,1,7121,
2728.58,,Surface,41,Image 1,1,7122,
3160.27,,Surface,41,Image 1,1,7123,
2524.85,,Surface,41,Image 1,1,7124,
5345.07,,Surface,41,Image 1,1,7125,
2474.25,,Surface,41,Image 1,1,7126,
3182.04,,Surface,41,Image 1,1,7127,
2287.93,,Surface,41,Image 1,1,7128,
2680.26,,Surface,41,Image 1,1,7130,
2139.06,,Surface,41,Image 1,1,7132,
2185.15,,Surface,41,Image 1,1,7133,
2490.09,,Surface,41,Image 1,1,7134,
2553.92,,Surface,41,Image 1,1,7136,
2130.36,,Surface,41,Image 1,1,7137,
2319.01,,Surface,41,Image 1,1,7138,
3379.25,,Surface,41,Image 1,1,7139,
2786.98,,Surface,41,Image 1,1,7140,
1763.9,,Surface,41,Image 1,1,7141,
2700.09,,Surface,41,Image 1,1,7142,
2897.81,,Surface,41,Image 1,1,7143,
2478.54,,Surface,41,Image 1,1,7144,
2829.08,,Surface,41,Image 1,1,7145,
2291.85,,Surface,41,Image 1,1,7146,
2545.37,,Surface,41,Image 1,1,7147,
2418.54,,Surface,41,Image 1,1,7148,
2904.63,,Surface,41,Image 1,1,7149,
2235.6,,Surface,41,Image 1,1,7151,
2314.45,,Surface,41,Image 1,1,7152,
2352.92,,Surface,41,Image 1,1,7154,
2773.55,,Surface,41,Image 1,1,7155,
2121.29,,Surface,41,Image 1,1,7156,
2279.94,,Surface,41,Image 1,1,7157,
2798.36,,Surface,41,Image 1,1,7158,
2382.6,,Surface,41,Image 1,1,7159,
2292.64,,Surface,41,Image 1,1,7161,
1876.75,,Surface,41,Image 1,1,7162,
2714.45,,Surface,41,Image 1,1,7163,
2985.49,,Surface,41,Image 1,1,7164,
3123.72,,Surface,41,Image 1,1,7165,
2431.13,,Surface,41,Image 1,1,7166,
2319.97,,Surface,41,Image 1,1,7168,
2353.67,,Surface,41,Image 1,1,7169,
3112.83,,Surface,41,Image 1,1,7170,
2504,,Surface,41,Image 1,1,7171,
2277.71,,Surface,41,Image 1,1,7172,
2371.56,,Surface,41,Image 1,1,7173,
3162.03,,Surface,41,Image 1,1,7174,
2382.8,,Surface,41,Image 1,1,7175,
1633.91,,Surface,41,Image 1,1,7176,
2360.15,,Surface,41,Image 1,1,7177,
2277.59,,Surface,41,Image 1,1,7178,
1980.31,,Surface,41,Image 1,1,7179,
2935.99,,Surface,41,Image 1,1,7181,
2729.5,,Surface,41,Image 1,1,7182,
2269.44,,Surface,41,Image 1,1,7183,
3258.84,,Surface,41,Image 1,1,7184,
3493.39,,Surface,41,Image 1,1,7185,
1912.69,,Surface,41,Image 1,1,7187,
2851.88,,Surface,41,Image 1,1,7188,
2304.52,,Surface,41,Image 1,1,7189,
2260.81,,Surface,41,Image 1,1,7190,
2354.36,,Surface,41,Image 1,1,7191,
5305.29,,Surface,41,Image 1,1,7192,
1839.77,,Surface,41,Image 1,1,7193,
2116.15,,Surface,41,Image 1,1,7194,
2832.21,,Surface,41,Image 1,1,7195,
2535.51,,Surface,41,Image 1,1,7196,
3135.97,,Surface,41,Image 1,1,7197,
2608.26,,Surface,41,Image 1,1,7198,
2053.76,,Surface,41,Image 1,1,7199,
2229.22,,Surface,41,Image 1,1,7200,
2814.06,,Surface,41,Image 1,1,7201,
2109.98,,Surface,41,Image 1,1,7202,
2669.47,,Surface,41,Image 1,1,7203,
2038.55,,Surface,41,Image 1,1,7204,
2262.33,,Surface,41,Image 1,1,7205,
2469.31,,Surface,41,Image 1,1,7206,
1857.89,,Surface,41,Image 1,1,7207,
2197.97,,Surface,41,Image 1,1,7208,
2527.32,,Surface,41,Image 1,1,7209,
2425.36,,Surface,41,Image 1,1,7210,
2060.91,,Surface,41,Image 1,1,7211,
2130.62,,Surface,41,Image 1,1,7212,
2701.55,,Surface,41,Image 1,1,7213,
2415.46,,Surface,41,Image 1,1,7214,
2559.42,,Surface,41,Image 1,1,7215,
2012.76,,Surface,41,Image 1,1,7216,
2650.52,,Surface,41,Image 1,1,7217,
2248.03,,Surface,41,Image 1,1,7218,
2597.85,,Surface,41,Image 1,1,7219,
3676.95,,Surface,41,Image 1,1,7220,
2733.99,,Surface,41,Image 1,1,7221,
1943.74,,Surface,41,Image 1,1,7222,
2978.96,,Surface,41,Image 1,1,7223,
2019.36,,Surface,41,Image 1,1,7224,
2395.62,,Surface,41,Image 1,1,7225,
3487.28,,Surface,41,Image 1,1,7226,
2251.76,,Surface,41,Image 1,1,7228,
2538.5,,Surface,41,Image 1,1,7229,
2341.86,,Surface,41,Image 1,1,7230,
3213.46,,Surface,41,Image 1,1,7231,
3822.67,,Surface,41,Image 1,1,7232,
3031.71,,Surface,41,Image 1,1,7233,
2376.09,,Surface,41,Image 1,1,7234,
3711.49,,Surface,41,Image 1,1,7235,
2114.19,,Surface,41,Image 1,1,7236,
3409.68,,Surface,41,Image 1,1,7237,
3090.15,,Surface,41,Image 1,1,7238,
2556.19,,Surface,41,Image 1,1,7239,
3145.48,,Surface,41,Image 1,1,7240,
1783.21,,Surface,41,Image 1,1,7241,
2381.19,,Surface,41,Image 1,1,7242,
2394.7,,Surface,41,Image 1,1,7243,
2814.02,,Surface,41,Image 1,1,7244,
2181.04,,Surface,41,Image 1,1,7245,
2284.27,,Surface,41,Image 1,1,7246,
2451.62,,Surface,41,Image 1,1,7247,
2905.21,,Surface,41,Image 1,1,7248,
2473.06,,Surface,41,Image 1,1,7250,
2518.25,,Surface,41,Image 1,1,7251,
1972.33,,Surface,41,Image 1,1,7254,
4027.83,,Surface,41,Image 1,1,7255,
2279.61,,Surface,41,Image 1,1,7256,
2374.12,,Surface,41,Image 1,1,7257,
2375.13,,Surface,41,Image 1,1,7258,
2840.52,,Surface,41,Image 1,1,7259,
2761.35,,Surface,41,Image 1,1,7260,
2467.85,,Surface,41,Image 1,1,7261,
2438.2,,Surface,41,Image 1,1,7262,
2685.68,,Surface,41,Image 1,1,7263,
4565.42,,Surface,41,Image 1,1,7264,
2752.5,,Surface,41,Image 1,1,7265,
2755.68,,Surface,41,Image 1,1,7266,
2690.47,,Surface,41,Image 1,1,7267,
2636.71,,Surface,41,Image 1,1,7268,
2352.34,,Surface,41,Image 1,1,7269,
2388.69,,Surface,41,Image 1,1,7270,
3107,,Surface,41,Image 1,1,7271,
2196.03,,Surface,41,Image 1,1,7272,
2298.23,,Surface,41,Image 1,1,7273,
2602.78,,Surface,41,Image 1,1,7274,
2136.33,,Surface,41,Image 1,1,7275,
3716.7,,Surface,41,Image 1,1,7276,
2234.66,,Surface,41,Image 1,1,7277,
2961.09,,Surface,41,Image 1,1,7278,
2497.49,,Surface,41,Image 1,1,7279,
1984.84,,Surface,41,Image 1,1,7280,
2648.18,,Surface,41,Image 1,1,7281,
2775.84,,Surface,41,Image 1,1,7282,
2399.06,,Surface,41,Image 1,1,7283,
2207.61,,Surface,41,Image 1,1,7285,
2427.32,,Surface,41,Image 1,1,7286,
2174.47,,Surface,41,Image 1,1,7287,
3121.42,,Surface,41,Image 1,1,7288,
2377.04,,Surface,41,Image 1,1,7289,
2487.44,,Surface,41,Image 1,1,7290,
2950.17,,Surface,41,Image 1,1,7291,
2557.76,,Surface,41,Image 1,1,7292,
2659.15,,Surface,41,Image 1,1,7293,
2234.45,,Surface,41,Image 1,1,7294,
2007.71,,Surface,41,Image 1,1,7295,
1980.17,,Surface,41,Image 1,1,7296,
2539.29,,Surface,41,Image 1,1,7297,
3083.95,,Surface,41,Image 1,1,7298,
2100.99,,Surface,41,Image 1,1,7299,
3177.9,,Surface,41,Image 1,1,7300,
2974.35,,Surface,41,Image 1,1,7301,
2759.45,,Surface,41,Image 1,1,7302,
2364.64,,Surface,41,Image 1,1,7303,
2204.7,,Surface,41,Image 1,1,7304,
2151.34,,Surface,41,Image 1,1,7305,
2238.66,,Surface,41,Image 1,1,7306,
2736.57,,Surface,41,Image 1,1,7307,
2473.13,,Surface,41,Image 1,1,7308,
5493.9,,Surface,41,Image 1,1,7309,
2635.91,,Surface,41,Image 1,1,7310,
2880.4,,Surface,41,Image 1,1,7311,
2563.67,,Surface,41,Image 1,1,7312,
5103.95,,Surface,41,Image 1,1,7313,
2424.82,,Surface,41,Image 1,1,7314,
3270.66,,Surface,41,Image 1,1,7315,
2527.62,,Surface,41,Image 1,1,7316,
2591.7,,Surface,41,Image 1,1,7318,
2443.25,,Surface,41,Image 1,1,7319,
2782.48,,Surface,41,Image 1,1,7320,
2238.24,,Surface,41,Image 1,1,7321,
2581.49,,Surface,41,Image 1,1,7322,
5413.29,,Surface,41,Image 1,1,7323,
2521.16,,Surface,41,Image 1,1,7324,
2385.83,,Surface,41,Image 1,1,7325,
4420.68,,Surface,41,Image 1,1,7326,
1845.69,,Surface,41,Image 1,1,7327,
2276.45,,Surface,41,Image 1,1,7328,
1886.73,,Surface,41,Image 1,1,7329,
2567.71,,Surface,41,Image 1,1,7330,
1967.93,,Surface,41,Image 1,1,7331,
2568.73,,Surface,41,Image 1,1,7332,
2347.48,,Surface,41,Image 1,1,7333,
2078.9,,Surface,41,Image 1,1,7334,
3048.64,,Surface,41,Image 1,1,7335,
2009.93,,Surface,41,Image 1,1,7336,
2172.44,,Surface,41,Image 1,1,7337,
2182.55,,Surface,41,Image 1,1,7338,
2444.45,,Surface,41,Image 1,1,7339,
2426.22,,Surface,41,Image 1,1,7340,
2439.42,,Surface,41,Image 1,1,7341,
2787.5,,Surface,41,Image 1,1,7342,
2841.23,,Surface,41,Image 1,1,7343,
2344.83,,Surface,41,Image 1,1,7344,
3035.55,,Surface,41,Image 1,1,7345,
2341.52,,Surface,41,Image 1,1,7346,
2012.13,,Surface,41,Image 1,1,7347,
3600.34,,Surface,41,Image 1,1,7348,
3515.68,,Surface,41,Image 1,1,7349,
2617.66,,Surface,41,Image 1,1,7350,
2473.3,,Surface,41,Image 1,1,7351,
3057.95,,Surface,41,Image 1,1,7353,
2585.67,,Surface,41,Image 1,1,7354,
1918.92,,Surface,41,Image 1,1,7355,
2706.79,,Surface,41,Image 1,1,7356,
3286.69,,Surface,41,Image 1,1,7357,
1864.05,,Surface,41,Image 1,1,7358,
2195.42,,Surface,41,Image 1,1,7359,
3008.16,,Surface,41,Image 1,1,7360,
1625,,Surface,41,Image 1,1,7361,
2240.79,,Surface,41,Image 1,1,7362,
2005.42,,Surface,41,Image 1,1,7363,
2604.63,,Surface,41,Image 1,1,7364,
2436.3,,Surface,41,Image 1,1,7365,
2423.08,,Surface,41,Image 1,1,7366,
3316.68,,Surface,41,Image 1,1,7367,
2432.34,,Surface,41,Image 1,1,7368,
2817.83,,Surface,41,Image 1,1,7369,
2459.23,,Surface,41,Image 1,1,7370,
2450.46,,Surface,41,Image 1,1,7371,
2057.93,,Surface,41,Image 1,1,7372,
3560.43,,Surface,41,Image 1,1,7373,
2280.22,,Surface,41,Image 1,1,7374,
2323.74,,Surface,41,Image 1,1,7375,
2326.14,,Surface,41,Image 1,1,7376,
