
Intensity Median Ch=15 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
235,,Surface,15,Image 1,1,7442,
0.5,,Surface,15,Image 1,1,7443,
24.25,,Surface,15,Image 1,1,7444,
1966,,Surface,15,Image 1,1,7445,
231,,Surface,15,Image 1,1,7446,
2,,Surface,15,Image 1,1,7447,
0.5,,Surface,15,Image 1,1,7448,
1,,Surface,15,Image 1,1,7449,
938,,Surface,15,Image 1,1,7450,
854,,Surface,15,Image 1,1,7451,
523,,Surface,15,Image 1,1,7452,
2,,Surface,15,Image 1,1,7453,
431,,Surface,15,Image 1,1,7454,
0.0625,,Surface,15,Image 1,1,7455,
0.25,,Surface,15,Image 1,1,7456,
51.5,,Surface,15,Image 1,1,7457,
0.5,,Surface,15,Image 1,1,7458,
231,,Surface,15,Image 1,1,7459,
47,,Surface,15,Image 1,1,7460,
0.25,,Surface,15,Image 1,1,7462,
602,,Surface,15,Image 1,1,7463,
399,,Surface,15,Image 1,1,7464,
2318,,Surface,15,Image 1,1,7465,
1070,,Surface,15,Image 1,1,7466,
0.25,,Surface,15,Image 1,1,7467,
970,,Surface,15,Image 1,1,7468,
160.5,,Surface,15,Image 1,1,7469,
92.75,,Surface,15,Image 1,1,7470,
583.5,,Surface,15,Image 1,1,7471,
938,,Surface,15,Image 1,1,7472,
0.125,,Surface,15,Image 1,1,7473,
0.25,,Surface,15,Image 1,1,7474,
1307,,Surface,15,Image 1,1,7475,
0.5,,Surface,15,Image 1,1,7476,
511,,Surface,15,Image 1,1,7477,
32.25,,Surface,15,Image 1,1,7478,
16.25,,Surface,15,Image 1,1,7479,
353,,Surface,15,Image 1,1,7480,
1042,,Surface,15,Image 1,1,7481,
354,,Surface,15,Image 1,1,7482,
673,,Surface,15,Image 1,1,7483,
271,,Surface,15,Image 1,1,7484,
884,,Surface,15,Image 1,1,7485,
507,,Surface,15,Image 1,1,7486,
692,,Surface,15,Image 1,1,7487,
281.5,,Surface,15,Image 1,1,7488,
0.03125,,Surface,15,Image 1,1,7489,
35,,Surface,15,Image 1,1,7490,
1694,,Surface,15,Image 1,1,7491,
229,,Surface,15,Image 1,1,7492,
1596,,Surface,15,Image 1,1,7493,
4,,Surface,15,Image 1,1,7494,
1033,,Surface,15,Image 1,1,7495,
421.5,,Surface,15,Image 1,1,7496,
259,,Surface,15,Image 1,1,7497,
165,,Surface,15,Image 1,1,7498,
347,,Surface,15,Image 1,1,7500,
2,,Surface,15,Image 1,1,7501,
375,,Surface,15,Image 1,1,7502,
0.25,,Surface,15,Image 1,1,7503,
737,,Surface,15,Image 1,1,7504,
826,,Surface,15,Image 1,1,7505,
286,,Surface,15,Image 1,1,7506,
61.25,,Surface,15,Image 1,1,7507,
1,,Surface,15,Image 1,1,7508,
0,,Surface,15,Image 1,1,7509,
142,,Surface,15,Image 1,1,7510,
0,,Surface,15,Image 1,1,7511,
158.25,,Surface,15,Image 1,1,7512,
0.5,,Surface,15,Image 1,1,7513,
396,,Surface,15,Image 1,1,7514,
209,,Surface,15,Image 1,1,7516,
0.125,,Surface,15,Image 1,1,7517,
296,,Surface,15,Image 1,1,7518,
438,,Surface,15,Image 1,1,7519,
0.0625,,Surface,15,Image 1,1,7520,
957,,Surface,15,Image 1,1,7521,
482,,Surface,15,Image 1,1,7522,
24.5,,Surface,15,Image 1,1,7523,
0.25,,Surface,15,Image 1,1,7524,
198,,Surface,15,Image 1,1,7525,
0.5,,Surface,15,Image 1,1,7526,
685,,Surface,15,Image 1,1,7527,
0.03125,,Surface,15,Image 1,1,7528,
359,,Surface,15,Image 1,1,7529,
2002,,Surface,15,Image 1,1,7530,
0.5,,Surface,15,Image 1,1,7531,
909,,Surface,15,Image 1,1,7532,
271,,Surface,15,Image 1,1,7534,
304,,Surface,15,Image 1,1,7535,
492,,Surface,15,Image 1,1,7536,
769,,Surface,15,Image 1,1,7537,
162.5,,Surface,15,Image 1,1,7538,
83,,Surface,15,Image 1,1,7539,
793,,Surface,15,Image 1,1,7540,
0.5,,Surface,15,Image 1,1,7541,
0.5,,Surface,15,Image 1,1,7542,
0.25,,Surface,15,Image 1,1,7544,
387,,Surface,15,Image 1,1,7546,
291,,Surface,15,Image 1,1,7547,
0.5,,Surface,15,Image 1,1,7548,
295,,Surface,15,Image 1,1,7549,
1198,,Surface,15,Image 1,1,7550,
0.5,,Surface,15,Image 1,1,7552,
1178,,Surface,15,Image 1,1,7554,
597,,Surface,15,Image 1,1,7555,
0.25,,Surface,15,Image 1,1,7556,
1482,,Surface,15,Image 1,1,7557,
178,,Surface,15,Image 1,1,7559,
0.0625,,Surface,15,Image 1,1,7560,
0,,Surface,15,Image 1,1,7561,
415,,Surface,15,Image 1,1,7562,
0.125,,Surface,15,Image 1,1,7563,
46.5,,Surface,15,Image 1,1,7564,
0.25,,Surface,15,Image 1,1,7565,
563,,Surface,15,Image 1,1,7566,
0.25,,Surface,15,Image 1,1,7567,
0,,Surface,15,Image 1,1,7568,
0.5,,Surface,15,Image 1,1,7570,
0.25,,Surface,15,Image 1,1,7571,
0.25,,Surface,15,Image 1,1,7572,
154,,Surface,15,Image 1,1,7573,
577,,Surface,15,Image 1,1,7574,
264,,Surface,15,Image 1,1,7575,
198,,Surface,15,Image 1,1,7576,
876,,Surface,15,Image 1,1,7577,
145,,Surface,15,Image 1,1,7578,
743,,Surface,15,Image 1,1,7579,
519,,Surface,15,Image 1,1,7580,
0.25,,Surface,15,Image 1,1,7581,
846,,Surface,15,Image 1,1,7582,
91,,Surface,15,Image 1,1,7583,
41,,Surface,15,Image 1,1,7584,
62.25,,Surface,15,Image 1,1,7585,
429,,Surface,15,Image 1,1,7586,
0.5,,Surface,15,Image 1,1,7587,
423,,Surface,15,Image 1,1,7588,
856,,Surface,15,Image 1,1,7590,
0.25,,Surface,15,Image 1,1,7591,
1004,,Surface,15,Image 1,1,7592,
0.125,,Surface,15,Image 1,1,7594,
0.25,,Surface,15,Image 1,1,7596,
177,,Surface,15,Image 1,1,7597,
0.25,,Surface,15,Image 1,1,7598,
742,,Surface,15,Image 1,1,7599,
235,,Surface,15,Image 1,1,7600,
61.5,,Surface,15,Image 1,1,7602,
288.5,,Surface,15,Image 1,1,7603,
611,,Surface,15,Image 1,1,7604,
300,,Surface,15,Image 1,1,7605,
0.5,,Surface,15,Image 1,1,7606,
546,,Surface,15,Image 1,1,7609,
357,,Surface,15,Image 1,1,7610,
1270,,Surface,15,Image 1,1,7611,
151,,Surface,15,Image 1,1,7612,
1245,,Surface,15,Image 1,1,7613,
1,,Surface,15,Image 1,1,7614,
392,,Surface,15,Image 1,1,7615,
10.5,,Surface,15,Image 1,1,7616,
239,,Surface,15,Image 1,1,7617,
1,,Surface,15,Image 1,1,7619,
1618,,Surface,15,Image 1,1,7620,
0.5,,Surface,15,Image 1,1,7621,
1503,,Surface,15,Image 1,1,7622,
267.5,,Surface,15,Image 1,1,7623,
368.5,,Surface,15,Image 1,1,7624,
933,,Surface,15,Image 1,1,7625,
297,,Surface,15,Image 1,1,7626,
1234,,Surface,15,Image 1,1,7628,
211,,Surface,15,Image 1,1,7629,
207.5,,Surface,15,Image 1,1,7630,
439.5,,Surface,15,Image 1,1,7631,
0.0625,,Surface,15,Image 1,1,7632,
0.25,,Surface,15,Image 1,1,7633,
1826,,Surface,15,Image 1,1,7634,
602,,Surface,15,Image 1,1,7636,
182.5,,Surface,15,Image 1,1,7637,
1,,Surface,15,Image 1,1,7638,
0.5,,Surface,15,Image 1,1,7639,
0.25,,Surface,15,Image 1,1,7640,
0.25,,Surface,15,Image 1,1,7641,
0.25,,Surface,15,Image 1,1,7642,
0.25,,Surface,15,Image 1,1,7644,
200.5,,Surface,15,Image 1,1,7645,
248.5,,Surface,15,Image 1,1,7646,
158,,Surface,15,Image 1,1,7647,
53.5,,Surface,15,Image 1,1,7648,
1,,Surface,15,Image 1,1,7649,
279,,Surface,15,Image 1,1,7650,
1,,Surface,15,Image 1,1,7652,
0.03125,,Surface,15,Image 1,1,7653,
162,,Surface,15,Image 1,1,7654,
0.5,,Surface,15,Image 1,1,7655,
267,,Surface,15,Image 1,1,7656,
471,,Surface,15,Image 1,1,7657,
193.25,,Surface,15,Image 1,1,7658,
0.125,,Surface,15,Image 1,1,7659,
376,,Surface,15,Image 1,1,7661,
378,,Surface,15,Image 1,1,7662,
227,,Surface,15,Image 1,1,7663,
324,,Surface,15,Image 1,1,7664,
2468,,Surface,15,Image 1,1,7665,
1582,,Surface,15,Image 1,1,7666,
106.5,,Surface,15,Image 1,1,7667,
1324,,Surface,15,Image 1,1,7668,
425,,Surface,15,Image 1,1,7669,
873,,Surface,15,Image 1,1,7670,
40.25,,Surface,15,Image 1,1,7671,
360.5,,Surface,15,Image 1,1,7672,
739,,Surface,15,Image 1,1,7673,
3154,,Surface,15,Image 1,1,7675,
558,,Surface,15,Image 1,1,7676,
0.5,,Surface,15,Image 1,1,7678,
717.5,,Surface,15,Image 1,1,7679,
674,,Surface,15,Image 1,1,7680,
777,,Surface,15,Image 1,1,7681,
1196,,Surface,15,Image 1,1,7682,
0.5,,Surface,15,Image 1,1,7683,
0.125,,Surface,15,Image 1,1,7684,
0.5,,Surface,15,Image 1,1,7685,
0.25,,Surface,15,Image 1,1,7686,
475,,Surface,15,Image 1,1,7687,
0.5,,Surface,15,Image 1,1,7688,
1837,,Surface,15,Image 1,1,7689,
251,,Surface,15,Image 1,1,7690,
666,,Surface,15,Image 1,1,7692,
1338,,Surface,15,Image 1,1,7694,
498,,Surface,15,Image 1,1,7695,
646,,Surface,15,Image 1,1,7696,
91,,Surface,15,Image 1,1,7697,
236.5,,Surface,15,Image 1,1,7698,
259,,Surface,15,Image 1,1,7699,
0.03125,,Surface,15,Image 1,1,7700,
697,,Surface,15,Image 1,1,7701,
267,,Surface,15,Image 1,1,7702,
0.125,,Surface,15,Image 1,1,7703,
583,,Surface,15,Image 1,1,7704,
519,,Surface,15,Image 1,1,7705,
231,,Surface,15,Image 1,1,7706,
509,,Surface,15,Image 1,1,7707,
557,,Surface,15,Image 1,1,7708,
700,,Surface,15,Image 1,1,7709,
897,,Surface,15,Image 1,1,7710,
0.5,,Surface,15,Image 1,1,7711,
179.25,,Surface,15,Image 1,1,7712,
165.5,,Surface,15,Image 1,1,7713,
115.75,,Surface,15,Image 1,1,7714,
1038,,Surface,15,Image 1,1,7715,
31,,Surface,15,Image 1,1,7716,
1,,Surface,15,Image 1,1,7717,
535,,Surface,15,Image 1,1,7718,
2288,,Surface,15,Image 1,1,7719,
0.25,,Surface,15,Image 1,1,7720,
570,,Surface,15,Image 1,1,7721,
0.5,,Surface,15,Image 1,1,7722,
443,,Surface,15,Image 1,1,7723,
2310,,Surface,15,Image 1,1,7724,
476,,Surface,15,Image 1,1,7726,
0,,Surface,15,Image 1,1,7727,
68.75,,Surface,15,Image 1,1,7728,
1318,,Surface,15,Image 1,1,7729,
955,,Surface,15,Image 1,1,7730,
628,,Surface,15,Image 1,1,7731,
1150,,Surface,15,Image 1,1,7732,
446,,Surface,15,Image 1,1,7734,
2,,Surface,15,Image 1,1,7735,
0.25,,Surface,15,Image 1,1,7736,
549,,Surface,15,Image 1,1,7738,
732,,Surface,15,Image 1,1,7739,
1140,,Surface,15,Image 1,1,7740,
539,,Surface,15,Image 1,1,7741,
488,,Surface,15,Image 1,1,7742,
986,,Surface,15,Image 1,1,7743,
102.75,,Surface,15,Image 1,1,7745,
1,,Surface,15,Image 1,1,7746,
500.5,,Surface,15,Image 1,1,7747,
2085,,Surface,15,Image 1,1,7749,
1450,,Surface,15,Image 1,1,7750,
97,,Surface,15,Image 1,1,7751,
0.0625,,Surface,15,Image 1,1,7752,
0.25,,Surface,15,Image 1,1,7753,
96.25,,Surface,15,Image 1,1,7754,
895,,Surface,15,Image 1,1,7755,
151,,Surface,15,Image 1,1,7756,
2,,Surface,15,Image 1,1,7757,
79,,Surface,15,Image 1,1,7758,
217,,Surface,15,Image 1,1,7759,
477,,Surface,15,Image 1,1,7760,
319,,Surface,15,Image 1,1,7761,
869,,Surface,15,Image 1,1,7762,
2502,,Surface,15,Image 1,1,7763,
0.5,,Surface,15,Image 1,1,7764,
602,,Surface,15,Image 1,1,7765,
1,,Surface,15,Image 1,1,7766,
1602,,Surface,15,Image 1,1,7767,
903,,Surface,15,Image 1,1,7768,
530,,Surface,15,Image 1,1,7769,
1158,,Surface,15,Image 1,1,7770,
0.5,,Surface,15,Image 1,1,7771,
601.5,,Surface,15,Image 1,1,7772,
475,,Surface,15,Image 1,1,7773,
430,,Surface,15,Image 1,1,7774,
163.5,,Surface,15,Image 1,1,7775,
399.5,,Surface,15,Image 1,1,7776,
0.5,,Surface,15,Image 1,1,7777,
658,,Surface,15,Image 1,1,7778,
0.5,,Surface,15,Image 1,1,7779,
367,,Surface,15,Image 1,1,7780,
170,,Surface,15,Image 1,1,7781,
107.5,,Surface,15,Image 1,1,7782,
1830,,Surface,15,Image 1,1,7783,
527,,Surface,15,Image 1,1,7784,
1001,,Surface,15,Image 1,1,7785,
0.0625,,Surface,15,Image 1,1,7786,
553,,Surface,15,Image 1,1,7787,
312,,Surface,15,Image 1,1,7788,
135,,Surface,15,Image 1,1,7789,
426,,Surface,15,Image 1,1,7790,
1567,,Surface,15,Image 1,1,7791,
455,,Surface,15,Image 1,1,7793,
261.5,,Surface,15,Image 1,1,7794,
1606,,Surface,15,Image 1,1,7796,
305,,Surface,15,Image 1,1,7797,
266,,Surface,15,Image 1,1,7798,
902,,Surface,15,Image 1,1,7800,
992,,Surface,15,Image 1,1,7801,
1373,,Surface,15,Image 1,1,7802,
356.5,,Surface,15,Image 1,1,7803,
273,,Surface,15,Image 1,1,7804,
0.25,,Surface,15,Image 1,1,7805,
175.5,,Surface,15,Image 1,1,7806,
122.5,,Surface,15,Image 1,1,7807,
48.5,,Surface,15,Image 1,1,7808,
0.25,,Surface,15,Image 1,1,7810,
0.25,,Surface,15,Image 1,1,7811,
373,,Surface,15,Image 1,1,7812,
357.5,,Surface,15,Image 1,1,7813,
646,,Surface,15,Image 1,1,7814,
459,,Surface,15,Image 1,1,7815,
60.75,,Surface,15,Image 1,1,7816,
79.25,,Surface,15,Image 1,1,7817,
551,,Surface,15,Image 1,1,7818,
1,,Surface,15,Image 1,1,7819,
789,,Surface,15,Image 1,1,7820,
622,,Surface,15,Image 1,1,7821,
940,,Surface,15,Image 1,1,7822,
460,,Surface,15,Image 1,1,7823,
625,,Surface,15,Image 1,1,7824,
383,,Surface,15,Image 1,1,7825,
279,,Surface,15,Image 1,1,7826,
113,,Surface,15,Image 1,1,7827,
1,,Surface,15,Image 1,1,7828,
0.25,,Surface,15,Image 1,1,7830,
371,,Surface,15,Image 1,1,7832,
106,,Surface,15,Image 1,1,7833,
3860,,Surface,15,Image 1,1,7835,
269,,Surface,15,Image 1,1,7836,
198,,Surface,15,Image 1,1,7838,
0.125,,Surface,15,Image 1,1,7839,
13,,Surface,15,Image 1,1,7840,
1108,,Surface,15,Image 1,1,7841,
82,,Surface,15,Image 1,1,7842,
0.25,,Surface,15,Image 1,1,7843,
2,,Surface,15,Image 1,1,7844,
893,,Surface,15,Image 1,1,7845,
1569,,Surface,15,Image 1,1,7846,
924,,Surface,15,Image 1,1,7847,
128.5,,Surface,15,Image 1,1,7848,
96.75,,Surface,15,Image 1,1,7849,
173,,Surface,15,Image 1,1,7850,
1346,,Surface,15,Image 1,1,7851,
167,,Surface,15,Image 1,1,7852,
0.125,,Surface,15,Image 1,1,7853,
1874,,Surface,15,Image 1,1,7854,
246.5,,Surface,15,Image 1,1,7855,
134,,Surface,15,Image 1,1,7856,
184,,Surface,15,Image 1,1,7857,
453,,Surface,15,Image 1,1,7858,
172.5,,Surface,15,Image 1,1,7859,
1988,,Surface,15,Image 1,1,7860,
534,,Surface,15,Image 1,1,7861,
0.03125,,Surface,15,Image 1,1,7862,
789,,Surface,15,Image 1,1,7863,
0.5,,Surface,15,Image 1,1,7864,
607,,Surface,15,Image 1,1,7865,
194,,Surface,15,Image 1,1,7866,
0.25,,Surface,15,Image 1,1,7867,
0.25,,Surface,15,Image 1,1,7868,
127.5,,Surface,15,Image 1,1,7869,
603,,Surface,15,Image 1,1,7870,
757,,Surface,15,Image 1,1,7871,
0,,Surface,15,Image 1,1,7872,
0.25,,Surface,15,Image 1,1,7873,
231.5,,Surface,15,Image 1,1,7874,
109,,Surface,15,Image 1,1,7875,
561,,Surface,15,Image 1,1,7876,
1198,,Surface,15,Image 1,1,7877,
606,,Surface,15,Image 1,1,7878,
19.75,,Surface,15,Image 1,1,7879,
475,,Surface,15,Image 1,1,7880,
1,,Surface,15,Image 1,1,7881,
0.5,,Surface,15,Image 1,1,7882,
192,,Surface,15,Image 1,1,7883,
72.5,,Surface,15,Image 1,1,7884,
1407,,Surface,15,Image 1,1,7885,
258.5,,Surface,15,Image 1,1,7886,
0.25,,Surface,15,Image 1,1,7888,
297,,Surface,15,Image 1,1,7889,
477.5,,Surface,15,Image 1,1,7890,
0.5,,Surface,15,Image 1,1,7891,
1,,Surface,15,Image 1,1,7892,
671,,Surface,15,Image 1,1,7893,
377,,Surface,15,Image 1,1,7894,
333,,Surface,15,Image 1,1,7895,
0,,Surface,15,Image 1,1,7896,
196,,Surface,15,Image 1,1,7897,
133.75,,Surface,15,Image 1,1,7898,
894,,Surface,15,Image 1,1,7899,
477,,Surface,15,Image 1,1,7900,
2482,,Surface,15,Image 1,1,7901,
327,,Surface,15,Image 1,1,7902,
1222,,Surface,15,Image 1,1,7903,
329,,Surface,15,Image 1,1,7904,
161,,Surface,15,Image 1,1,7905,
0.25,,Surface,15,Image 1,1,7906,
20,,Surface,15,Image 1,1,7907,
233,,Surface,15,Image 1,1,7908,
571,,Surface,15,Image 1,1,7909,
65.5,,Surface,15,Image 1,1,7910,
0,,Surface,15,Image 1,1,7911,
1,,Surface,15,Image 1,1,7912,
0.125,,Surface,15,Image 1,1,7913,
0.25,,Surface,15,Image 1,1,7914,
781,,Surface,15,Image 1,1,7915,
43.5,,Surface,15,Image 1,1,7916,
314,,Surface,15,Image 1,1,7917,
1436,,Surface,15,Image 1,1,7918,
510.5,,Surface,15,Image 1,1,7919,
787,,Surface,15,Image 1,1,7920,
423,,Surface,15,Image 1,1,7921,
0.25,,Surface,15,Image 1,1,7922,
244,,Surface,15,Image 1,1,7924,
0.25,,Surface,15,Image 1,1,7926,
826,,Surface,15,Image 1,1,7927,
350,,Surface,15,Image 1,1,7928,
0.03125,,Surface,15,Image 1,1,7930,
850,,Surface,15,Image 1,1,7931,
0.03125,,Surface,15,Image 1,1,7932,
0,,Surface,15,Image 1,1,7933,
381,,Surface,15,Image 1,1,7934,
1,,Surface,15,Image 1,1,7935,
0.125,,Surface,15,Image 1,1,7936,
964,,Surface,15,Image 1,1,7937,
262,,Surface,15,Image 1,1,7938,
548.5,,Surface,15,Image 1,1,7939,
340,,Surface,15,Image 1,1,7940,
706,,Surface,15,Image 1,1,7941,
86,,Surface,15,Image 1,1,7942,
519.5,,Surface,15,Image 1,1,7943,
0.5,,Surface,15,Image 1,1,7944,
290,,Surface,15,Image 1,1,7945,
317,,Surface,15,Image 1,1,7946,
1004,,Surface,15,Image 1,1,7947,
174.5,,Surface,15,Image 1,1,7948,
0.5,,Surface,15,Image 1,1,7949,
2,,Surface,15,Image 1,1,7950,
942,,Surface,15,Image 1,1,7951,
1042,,Surface,15,Image 1,1,7952,
70,,Surface,15,Image 1,1,7953,
75.5,,Surface,15,Image 1,1,7954,
15,,Surface,15,Image 1,1,7956,
82,,Surface,15,Image 1,1,7957,
814,,Surface,15,Image 1,1,7958,
0.0625,,Surface,15,Image 1,1,7959,
0.25,,Surface,15,Image 1,1,7960,
0.015625,,Surface,15,Image 1,1,7961,
0.5,,Surface,15,Image 1,1,7962,
190,,Surface,15,Image 1,1,7963,
742,,Surface,15,Image 1,1,7964,
2142,,Surface,15,Image 1,1,7965,
297,,Surface,15,Image 1,1,7966,
51.5,,Surface,15,Image 1,1,7967,
530,,Surface,15,Image 1,1,7968,
0.125,,Surface,15,Image 1,1,7969,
0.5,,Surface,15,Image 1,1,7970,
0.125,,Surface,15,Image 1,1,7971,
0.25,,Surface,15,Image 1,1,7972,
0.5,,Surface,15,Image 1,1,7973,
77.5,,Surface,15,Image 1,1,7974,
801,,Surface,15,Image 1,1,7976,
856,,Surface,15,Image 1,1,7977,
1090,,Surface,15,Image 1,1,7978,
2,,Surface,15,Image 1,1,7979,
0.125,,Surface,15,Image 1,1,7980,
27.25,,Surface,15,Image 1,1,7981,
18,,Surface,15,Image 1,1,7982,
894,,Surface,15,Image 1,1,7983,
1,,Surface,15,Image 1,1,7984,
214.5,,Surface,15,Image 1,1,7985,
32.5,,Surface,15,Image 1,1,7986,
1,,Surface,15,Image 1,1,7987,
0.25,,Surface,15,Image 1,1,7988,
702,,Surface,15,Image 1,1,7989,
903,,Surface,15,Image 1,1,7990,
121,,Surface,15,Image 1,1,7991,
2430,,Surface,15,Image 1,1,7992,
1730,,Surface,15,Image 1,1,7993,
653,,Surface,15,Image 1,1,7994,
317,,Surface,15,Image 1,1,7995,
953,,Surface,15,Image 1,1,7996,
0.5,,Surface,15,Image 1,1,7997,
0.0625,,Surface,15,Image 1,1,7999,
437.5,,Surface,15,Image 1,1,8000,
486,,Surface,15,Image 1,1,8001,
82.5,,Surface,15,Image 1,1,8002,
962,,Surface,15,Image 1,1,8003,
1514,,Surface,15,Image 1,1,8004,
1,,Surface,15,Image 1,1,8005,
0.25,,Surface,15,Image 1,1,8006,
111.5,,Surface,15,Image 1,1,8007,
883,,Surface,15,Image 1,1,8008,
0.25,,Surface,15,Image 1,1,8009,
755,,Surface,15,Image 1,1,8010,
1,,Surface,15,Image 1,1,8011,
1002,,Surface,15,Image 1,1,8012,
0.5,,Surface,15,Image 1,1,8013,
0.5,,Surface,15,Image 1,1,8014,
76.5,,Surface,15,Image 1,1,8015,
0.5,,Surface,15,Image 1,1,8016,
0.125,,Surface,15,Image 1,1,8017,
862,,Surface,15,Image 1,1,8018,
693,,Surface,15,Image 1,1,8019,
481,,Surface,15,Image 1,1,8020,
0,,Surface,15,Image 1,1,8021,
0.25,,Surface,15,Image 1,1,8022,
1954,,Surface,15,Image 1,1,8023,
884,,Surface,15,Image 1,1,8024,
0.125,,Surface,15,Image 1,1,8025,
252,,Surface,15,Image 1,1,8026,
340.5,,Surface,15,Image 1,1,8027,
726,,Surface,15,Image 1,1,8028,
0.25,,Surface,15,Image 1,1,8029,
1,,Surface,15,Image 1,1,8030,
67.5,,Surface,15,Image 1,1,8031,
271.5,,Surface,15,Image 1,1,8032,
394,,Surface,15,Image 1,1,8033,
1246,,Surface,15,Image 1,1,8034,
0.125,,Surface,15,Image 1,1,8035,
579,,Surface,15,Image 1,1,8036,
0.25,,Surface,15,Image 1,1,8037,
45.25,,Surface,15,Image 1,1,8038,
501,,Surface,15,Image 1,1,8039,
0,,Surface,15,Image 1,1,8040,
0,,Surface,15,Image 1,1,8041,
0.25,,Surface,15,Image 1,1,8042,
299.5,,Surface,15,Image 1,1,8043,
1199,,Surface,15,Image 1,1,8044,
1094,,Surface,15,Image 1,1,8045,
1582,,Surface,15,Image 1,1,8046,
355,,Surface,15,Image 1,1,8047,
249,,Surface,15,Image 1,1,8048,
0.125,,Surface,15,Image 1,1,8049,
1272,,Surface,15,Image 1,1,8050,
0.25,,Surface,15,Image 1,1,8051,
104.75,,Surface,15,Image 1,1,8052,
0.5,,Surface,15,Image 1,1,8053,
1,,Surface,15,Image 1,1,8054,
726,,Surface,15,Image 1,1,8056,
0.5,,Surface,15,Image 1,1,8057,
207,,Surface,15,Image 1,1,8058,
133,,Surface,15,Image 1,1,8059,
641,,Surface,15,Image 1,1,8060,
15,,Surface,15,Image 1,1,8061,
238,,Surface,15,Image 1,1,8062,
0.5,,Surface,15,Image 1,1,8063,
220,,Surface,15,Image 1,1,8064,
593,,Surface,15,Image 1,1,8065,
661,,Surface,15,Image 1,1,8066,
65.5,,Surface,15,Image 1,1,8068,
427,,Surface,15,Image 1,1,8069,
724,,Surface,15,Image 1,1,8070,
1128,,Surface,15,Image 1,1,8071,
341.5,,Surface,15,Image 1,1,8072,
160.75,,Surface,15,Image 1,1,8073,
0.25,,Surface,15,Image 1,1,8074,
1802,,Surface,15,Image 1,1,8075,
261.5,,Surface,15,Image 1,1,8076,
4,,Surface,15,Image 1,1,8077,
695,,Surface,15,Image 1,1,8078,
1311,,Surface,15,Image 1,1,8079,
0.25,,Surface,15,Image 1,1,8080,
14.5,,Surface,15,Image 1,1,8081,
3126,,Surface,15,Image 1,1,8082,
25,,Surface,15,Image 1,1,8083,
1670,,Surface,15,Image 1,1,8084,
0.0625,,Surface,15,Image 1,1,8085,
74.5,,Surface,15,Image 1,1,8086,
0.25,,Surface,15,Image 1,1,8088,
0.25,,Surface,15,Image 1,1,8090,
0,,Surface,15,Image 1,1,8091,
678,,Surface,15,Image 1,1,8092,
1,,Surface,15,Image 1,1,8093,
0.5,,Surface,15,Image 1,1,8094,
748,,Surface,15,Image 1,1,8095,
0.0625,,Surface,15,Image 1,1,8096,
591,,Surface,15,Image 1,1,8098,
2438,,Surface,15,Image 1,1,8099,
1070,,Surface,15,Image 1,1,8100,
988,,Surface,15,Image 1,1,8101,
529,,Surface,15,Image 1,1,8102,
493,,Surface,15,Image 1,1,8103,
341,,Surface,15,Image 1,1,8104,
638,,Surface,15,Image 1,1,8105,
174,,Surface,15,Image 1,1,8106,
1321,,Surface,15,Image 1,1,8107,
317,,Surface,15,Image 1,1,8108,
135,,Surface,15,Image 1,1,8109,
303.5,,Surface,15,Image 1,1,8110,
213,,Surface,15,Image 1,1,8111,
327,,Surface,15,Image 1,1,8112,
694,,Surface,15,Image 1,1,8113,
1002,,Surface,15,Image 1,1,8114,
0.25,,Surface,15,Image 1,1,8115,
0.25,,Surface,15,Image 1,1,8116,
329,,Surface,15,Image 1,1,8117,
31.75,,Surface,15,Image 1,1,8118,
540,,Surface,15,Image 1,1,8119,
1998,,Surface,15,Image 1,1,8120,
32.5,,Surface,15,Image 1,1,8121,
1,,Surface,15,Image 1,1,8123,
0.125,,Surface,15,Image 1,1,8124,
38.25,,Surface,15,Image 1,1,8125,
7,,Surface,15,Image 1,1,8126,
121.5,,Surface,15,Image 1,1,8127,
0.5,,Surface,15,Image 1,1,8128,
1217,,Surface,15,Image 1,1,8129,
0.5,,Surface,15,Image 1,1,8130,
586,,Surface,15,Image 1,1,8131,
0,,Surface,15,Image 1,1,8132,
0,,Surface,15,Image 1,1,8133,
4,,Surface,15,Image 1,1,8135,
1005,,Surface,15,Image 1,1,8136,
486,,Surface,15,Image 1,1,8137,
949,,Surface,15,Image 1,1,8138,
0.25,,Surface,15,Image 1,1,8139,
2226,,Surface,15,Image 1,1,8140,
610,,Surface,15,Image 1,1,8141,
906,,Surface,15,Image 1,1,8142,
564,,Surface,15,Image 1,1,8143,
133,,Surface,15,Image 1,1,8144,
195.5,,Surface,15,Image 1,1,8145,
2,,Surface,15,Image 1,1,8146,
653,,Surface,15,Image 1,1,8147,
75,,Surface,15,Image 1,1,8148,
317,,Surface,15,Image 1,1,8149,
0,,Surface,15,Image 1,1,8150,
316.5,,Surface,15,Image 1,1,8151,
258,,Surface,15,Image 1,1,8154,
444,,Surface,15,Image 1,1,8155,
1854,,Surface,15,Image 1,1,8156,
2388,,Surface,15,Image 1,1,8157,
583,,Surface,15,Image 1,1,8158,
241,,Surface,15,Image 1,1,8159,
223,,Surface,15,Image 1,1,8160,
510,,Surface,15,Image 1,1,8161,
0.25,,Surface,15,Image 1,1,8162,
501,,Surface,15,Image 1,1,8163,
1,,Surface,15,Image 1,1,8164,
