
Intensity Sum Ch=35 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
28995,,Surface,35,Image 1,1,7435,
942,,Surface,35,Image 1,1,7436,
50500,,Surface,35,Image 1,1,7437,
4008,,Surface,35,Image 1,1,7438,
0,,Surface,35,Image 1,1,7439,
643701,,Surface,35,Image 1,1,7440,
18653,,Surface,35,Image 1,1,7441,
6008,,Surface,35,Image 1,1,7442,
1395,,Surface,35,Image 1,1,7443,
8,,Surface,35,Image 1,1,7444,
64,,Surface,35,Image 1,1,7445,
53931,,Surface,35,Image 1,1,7446,
5011,,Surface,35,Image 1,1,7447,
356068,,Surface,35,Image 1,1,7448,
1.06115e+06,,Surface,35,Image 1,1,7449,
4154,,Surface,35,Image 1,1,7450,
33946,,Surface,35,Image 1,1,7451,
836,,Surface,35,Image 1,1,7452,
42768,,Surface,35,Image 1,1,7453,
1160,,Surface,35,Image 1,1,7454,
57309,,Surface,35,Image 1,1,7455,
172851,,Surface,35,Image 1,1,7456,
4284,,Surface,35,Image 1,1,7457,
112051,,Surface,35,Image 1,1,7458,
52848,,Surface,35,Image 1,1,7459,
55125,,Surface,35,Image 1,1,7460,
21718,,Surface,35,Image 1,1,7462,
135999,,Surface,35,Image 1,1,7463,
7322,,Surface,35,Image 1,1,7464,
34061,,Surface,35,Image 1,1,7465,
3254,,Surface,35,Image 1,1,7466,
533637,,Surface,35,Image 1,1,7467,
3755,,Surface,35,Image 1,1,7468,
16597,,Surface,35,Image 1,1,7469,
154,,Surface,35,Image 1,1,7470,
52418,,Surface,35,Image 1,1,7471,
95699,,Surface,35,Image 1,1,7472,
481350,,Surface,35,Image 1,1,7473,
989,,Surface,35,Image 1,1,7474,
16627,,Surface,35,Image 1,1,7475,
189405,,Surface,35,Image 1,1,7476,
84200,,Surface,35,Image 1,1,7477,
701,,Surface,35,Image 1,1,7478,
2622,,Surface,35,Image 1,1,7479,
161162,,Surface,35,Image 1,1,7480,
12345,,Surface,35,Image 1,1,7481,
23418,,Surface,35,Image 1,1,7482,
24134,,Surface,35,Image 1,1,7483,
552,,Surface,35,Image 1,1,7484,
247767,,Surface,35,Image 1,1,7485,
767,,Surface,35,Image 1,1,7486,
38187,,Surface,35,Image 1,1,7487,
45006,,Surface,35,Image 1,1,7488,
0,,Surface,35,Image 1,1,7489,
68,,Surface,35,Image 1,1,7490,
55956,,Surface,35,Image 1,1,7491,
2010,,Surface,35,Image 1,1,7492,
26553,,Surface,35,Image 1,1,7493,
94200,,Surface,35,Image 1,1,7494,
0,,Surface,35,Image 1,1,7495,
0,,Surface,35,Image 1,1,7496,
1172,,Surface,35,Image 1,1,7497,
15550,,Surface,35,Image 1,1,7498,
696,,Surface,35,Image 1,1,7500,
216329,,Surface,35,Image 1,1,7501,
38883,,Surface,35,Image 1,1,7502,
17,,Surface,35,Image 1,1,7503,
2449,,Surface,35,Image 1,1,7504,
1782,,Surface,35,Image 1,1,7505,
120,,Surface,35,Image 1,1,7506,
302,,Surface,35,Image 1,1,7507,
8676,,Surface,35,Image 1,1,7508,
31,,Surface,35,Image 1,1,7509,
265068,,Surface,35,Image 1,1,7510,
8284,,Surface,35,Image 1,1,7511,
718,,Surface,35,Image 1,1,7512,
80759,,Surface,35,Image 1,1,7513,
12107,,Surface,35,Image 1,1,7514,
426,,Surface,35,Image 1,1,7516,
18675,,Surface,35,Image 1,1,7517,
14039,,Surface,35,Image 1,1,7518,
40928,,Surface,35,Image 1,1,7519,
7530,,Surface,35,Image 1,1,7520,
318,,Surface,35,Image 1,1,7521,
20079,,Surface,35,Image 1,1,7522,
8411,,Surface,35,Image 1,1,7523,
20409,,Surface,35,Image 1,1,7524,
221512,,Surface,35,Image 1,1,7525,
1861,,Surface,35,Image 1,1,7526,
1094,,Surface,35,Image 1,1,7527,
57301,,Surface,35,Image 1,1,7528,
3440,,Surface,35,Image 1,1,7529,
5543,,Surface,35,Image 1,1,7530,
51860,,Surface,35,Image 1,1,7531,
2616,,Surface,35,Image 1,1,7532,
121891,,Surface,35,Image 1,1,7534,
11,,Surface,35,Image 1,1,7535,
1376,,Surface,35,Image 1,1,7536,
14061,,Surface,35,Image 1,1,7537,
15893,,Surface,35,Image 1,1,7538,
91260,,Surface,35,Image 1,1,7539,
12589,,Surface,35,Image 1,1,7540,
49336,,Surface,35,Image 1,1,7541,
1859,,Surface,35,Image 1,1,7542,
11473,,Surface,35,Image 1,1,7544,
438375,,Surface,35,Image 1,1,7546,
59263,,Surface,35,Image 1,1,7547,
1286,,Surface,35,Image 1,1,7548,
116885,,Surface,35,Image 1,1,7549,
2121,,Surface,35,Image 1,1,7550,
95,,Surface,35,Image 1,1,7552,
11652,,Surface,35,Image 1,1,7554,
246,,Surface,35,Image 1,1,7555,
575,,Surface,35,Image 1,1,7556,
44284,,Surface,35,Image 1,1,7557,
469,,Surface,35,Image 1,1,7559,
0,,Surface,35,Image 1,1,7560,
46472,,Surface,35,Image 1,1,7561,
529373,,Surface,35,Image 1,1,7562,
2295,,Surface,35,Image 1,1,7563,
2933,,Surface,35,Image 1,1,7564,
75574,,Surface,35,Image 1,1,7565,
6065,,Surface,35,Image 1,1,7566,
142,,Surface,35,Image 1,1,7567,
0,,Surface,35,Image 1,1,7568,
32454,,Surface,35,Image 1,1,7570,
13611,,Surface,35,Image 1,1,7571,
7133,,Surface,35,Image 1,1,7572,
29718,,Surface,35,Image 1,1,7573,
94,,Surface,35,Image 1,1,7574,
5957,,Surface,35,Image 1,1,7575,
3427,,Surface,35,Image 1,1,7576,
4196,,Surface,35,Image 1,1,7577,
75516,,Surface,35,Image 1,1,7578,
119,,Surface,35,Image 1,1,7579,
339,,Surface,35,Image 1,1,7580,
8680,,Surface,35,Image 1,1,7581,
8787,,Surface,35,Image 1,1,7582,
3,,Surface,35,Image 1,1,7583,
4672,,Surface,35,Image 1,1,7584,
9488,,Surface,35,Image 1,1,7585,
6402,,Surface,35,Image 1,1,7586,
542064,,Surface,35,Image 1,1,7587,
15896,,Surface,35,Image 1,1,7588,
140043,,Surface,35,Image 1,1,7590,
72,,Surface,35,Image 1,1,7591,
17041,,Surface,35,Image 1,1,7592,
9995,,Surface,35,Image 1,1,7594,
49,,Surface,35,Image 1,1,7596,
3022,,Surface,35,Image 1,1,7597,
0,,Surface,35,Image 1,1,7598,
5860,,Surface,35,Image 1,1,7599,
48375,,Surface,35,Image 1,1,7600,
49357,,Surface,35,Image 1,1,7602,
602,,Surface,35,Image 1,1,7603,
2005,,Surface,35,Image 1,1,7604,
6251,,Surface,35,Image 1,1,7605,
1.03359e+06,,Surface,35,Image 1,1,7606,
26886,,Surface,35,Image 1,1,7609,
1394,,Surface,35,Image 1,1,7610,
15247,,Surface,35,Image 1,1,7611,
46692,,Surface,35,Image 1,1,7612,
899,,Surface,35,Image 1,1,7613,
120,,Surface,35,Image 1,1,7614,
131188,,Surface,35,Image 1,1,7615,
151869,,Surface,35,Image 1,1,7616,
59128,,Surface,35,Image 1,1,7617,
32213,,Surface,35,Image 1,1,7619,
34352,,Surface,35,Image 1,1,7620,
3695,,Surface,35,Image 1,1,7621,
773,,Surface,35,Image 1,1,7622,
609984,,Surface,35,Image 1,1,7623,
14893,,Surface,35,Image 1,1,7624,
611,,Surface,35,Image 1,1,7625,
15,,Surface,35,Image 1,1,7626,
7807,,Surface,35,Image 1,1,7628,
53088,,Surface,35,Image 1,1,7629,
6949,,Surface,35,Image 1,1,7630,
18539,,Surface,35,Image 1,1,7631,
2648,,Surface,35,Image 1,1,7632,
0,,Surface,35,Image 1,1,7633,
27555,,Surface,35,Image 1,1,7634,
3213,,Surface,35,Image 1,1,7636,
171216,,Surface,35,Image 1,1,7637,
87415,,Surface,35,Image 1,1,7638,
10193,,Surface,35,Image 1,1,7639,
7959,,Surface,35,Image 1,1,7640,
155328,,Surface,35,Image 1,1,7641,
0,,Surface,35,Image 1,1,7642,
16542,,Surface,35,Image 1,1,7644,
2826,,Surface,35,Image 1,1,7645,
120829,,Surface,35,Image 1,1,7646,
442,,Surface,35,Image 1,1,7647,
1628,,Surface,35,Image 1,1,7648,
6688,,Surface,35,Image 1,1,7649,
74035,,Surface,35,Image 1,1,7650,
10355,,Surface,35,Image 1,1,7652,
17325,,Surface,35,Image 1,1,7653,
996,,Surface,35,Image 1,1,7654,
42155,,Surface,35,Image 1,1,7655,
12762,,Surface,35,Image 1,1,7656,
167022,,Surface,35,Image 1,1,7657,
4,,Surface,35,Image 1,1,7658,
2.96858e+06,,Surface,35,Image 1,1,7659,
6259,,Surface,35,Image 1,1,7661,
1254,,Surface,35,Image 1,1,7662,
55,,Surface,35,Image 1,1,7663,
8831,,Surface,35,Image 1,1,7664,
8,,Surface,35,Image 1,1,7665,
1437,,Surface,35,Image 1,1,7666,
2625,,Surface,35,Image 1,1,7667,
37664,,Surface,35,Image 1,1,7668,
6734,,Surface,35,Image 1,1,7669,
99359,,Surface,35,Image 1,1,7670,
120,,Surface,35,Image 1,1,7671,
1099,,Surface,35,Image 1,1,7672,
25092,,Surface,35,Image 1,1,7673,
806,,Surface,35,Image 1,1,7675,
71487,,Surface,35,Image 1,1,7676,
3461,,Surface,35,Image 1,1,7678,
1081,,Surface,35,Image 1,1,7679,
11444,,Surface,35,Image 1,1,7680,
54458,,Surface,35,Image 1,1,7681,
1655,,Surface,35,Image 1,1,7682,
28682,,Surface,35,Image 1,1,7683,
53,,Surface,35,Image 1,1,7684,
267,,Surface,35,Image 1,1,7685,
477821,,Surface,35,Image 1,1,7686,
26364,,Surface,35,Image 1,1,7687,
2566,,Surface,35,Image 1,1,7688,
1534,,Surface,35,Image 1,1,7689,
1369,,Surface,35,Image 1,1,7690,
35216,,Surface,35,Image 1,1,7692,
17,,Surface,35,Image 1,1,7694,
99577,,Surface,35,Image 1,1,7695,
8595,,Surface,35,Image 1,1,7696,
4363,,Surface,35,Image 1,1,7697,
536,,Surface,35,Image 1,1,7698,
2675,,Surface,35,Image 1,1,7699,
0,,Surface,35,Image 1,1,7700,
2374,,Surface,35,Image 1,1,7701,
3298,,Surface,35,Image 1,1,7702,
22371,,Surface,35,Image 1,1,7703,
94,,Surface,35,Image 1,1,7704,
40387,,Surface,35,Image 1,1,7705,
10218,,Surface,35,Image 1,1,7706,
17968,,Surface,35,Image 1,1,7707,
22475,,Surface,35,Image 1,1,7708,
28469,,Surface,35,Image 1,1,7709,
15500,,Surface,35,Image 1,1,7710,
311,,Surface,35,Image 1,1,7711,
138,,Surface,35,Image 1,1,7712,
76640,,Surface,35,Image 1,1,7713,
4668,,Surface,35,Image 1,1,7714,
97,,Surface,35,Image 1,1,7715,
68444,,Surface,35,Image 1,1,7716,
27149,,Surface,35,Image 1,1,7717,
4,,Surface,35,Image 1,1,7718,
87460,,Surface,35,Image 1,1,7719,
815,,Surface,35,Image 1,1,7720,
958,,Surface,35,Image 1,1,7721,
658,,Surface,35,Image 1,1,7722,
1704,,Surface,35,Image 1,1,7723,
1881,,Surface,35,Image 1,1,7724,
26138,,Surface,35,Image 1,1,7726,
79,,Surface,35,Image 1,1,7727,
19864,,Surface,35,Image 1,1,7728,
15958,,Surface,35,Image 1,1,7729,
3516,,Surface,35,Image 1,1,7730,
46004,,Surface,35,Image 1,1,7731,
6252,,Surface,35,Image 1,1,7732,
1508,,Surface,35,Image 1,1,7734,
36767,,Surface,35,Image 1,1,7735,
19611,,Surface,35,Image 1,1,7736,
0,,Surface,35,Image 1,1,7738,
9756,,Surface,35,Image 1,1,7739,
11201,,Surface,35,Image 1,1,7740,
21791,,Surface,35,Image 1,1,7741,
2238,,Surface,35,Image 1,1,7742,
0,,Surface,35,Image 1,1,7743,
0,,Surface,35,Image 1,1,7745,
398069,,Surface,35,Image 1,1,7746,
292,,Surface,35,Image 1,1,7747,
856,,Surface,35,Image 1,1,7749,
21883,,Surface,35,Image 1,1,7750,
1171,,Surface,35,Image 1,1,7751,
132,,Surface,35,Image 1,1,7752,
1983,,Surface,35,Image 1,1,7753,
0,,Surface,35,Image 1,1,7754,
24666,,Surface,35,Image 1,1,7755,
932,,Surface,35,Image 1,1,7756,
306527,,Surface,35,Image 1,1,7757,
36304,,Surface,35,Image 1,1,7758,
142495,,Surface,35,Image 1,1,7759,
3295,,Surface,35,Image 1,1,7760,
44624,,Surface,35,Image 1,1,7761,
158048,,Surface,35,Image 1,1,7762,
633,,Surface,35,Image 1,1,7763,
5343,,Surface,35,Image 1,1,7764,
20759,,Surface,35,Image 1,1,7765,
4826,,Surface,35,Image 1,1,7766,
233,,Surface,35,Image 1,1,7767,
1397,,Surface,35,Image 1,1,7768,
15627,,Surface,35,Image 1,1,7769,
0,,Surface,35,Image 1,1,7770,
256,,Surface,35,Image 1,1,7771,
32425,,Surface,35,Image 1,1,7772,
5086,,Surface,35,Image 1,1,7773,
5963,,Surface,35,Image 1,1,7774,
11819,,Surface,35,Image 1,1,7775,
42,,Surface,35,Image 1,1,7776,
182,,Surface,35,Image 1,1,7777,
43246,,Surface,35,Image 1,1,7778,
14568,,Surface,35,Image 1,1,7779,
107718,,Surface,35,Image 1,1,7780,
32661,,Surface,35,Image 1,1,7781,
4337,,Surface,35,Image 1,1,7782,
11564,,Surface,35,Image 1,1,7783,
12123,,Surface,35,Image 1,1,7784,
13053,,Surface,35,Image 1,1,7785,
8339,,Surface,35,Image 1,1,7786,
2087,,Surface,35,Image 1,1,7787,
5544,,Surface,35,Image 1,1,7788,
171822,,Surface,35,Image 1,1,7789,
3055,,Surface,35,Image 1,1,7790,
113,,Surface,35,Image 1,1,7791,
330,,Surface,35,Image 1,1,7793,
624,,Surface,35,Image 1,1,7794,
6985,,Surface,35,Image 1,1,7796,
7801,,Surface,35,Image 1,1,7797,
128861,,Surface,35,Image 1,1,7798,
79125,,Surface,35,Image 1,1,7800,
3144,,Surface,35,Image 1,1,7801,
37,,Surface,35,Image 1,1,7802,
204,,Surface,35,Image 1,1,7803,
4492,,Surface,35,Image 1,1,7804,
5235,,Surface,35,Image 1,1,7805,
11821,,Surface,35,Image 1,1,7806,
500,,Surface,35,Image 1,1,7807,
40539,,Surface,35,Image 1,1,7808,
1909,,Surface,35,Image 1,1,7810,
1397,,Surface,35,Image 1,1,7811,
48688,,Surface,35,Image 1,1,7812,
0,,Surface,35,Image 1,1,7813,
0,,Surface,35,Image 1,1,7814,
11581,,Surface,35,Image 1,1,7815,
373141,,Surface,35,Image 1,1,7816,
0,,Surface,35,Image 1,1,7817,
33417,,Surface,35,Image 1,1,7818,
117173,,Surface,35,Image 1,1,7819,
23507,,Surface,35,Image 1,1,7820,
23081,,Surface,35,Image 1,1,7821,
12219,,Surface,35,Image 1,1,7822,
898,,Surface,35,Image 1,1,7823,
39038,,Surface,35,Image 1,1,7824,
1704,,Surface,35,Image 1,1,7825,
2.94398e+06,,Surface,35,Image 1,1,7826,
24728,,Surface,35,Image 1,1,7827,
42753,,Surface,35,Image 1,1,7828,
29,,Surface,35,Image 1,1,7830,
1398,,Surface,35,Image 1,1,7832,
913,,Surface,35,Image 1,1,7833,
2500,,Surface,35,Image 1,1,7835,
27503,,Surface,35,Image 1,1,7836,
218,,Surface,35,Image 1,1,7838,
0,,Surface,35,Image 1,1,7839,
1.685e+06,,Surface,35,Image 1,1,7840,
8869,,Surface,35,Image 1,1,7841,
59605,,Surface,35,Image 1,1,7842,
0,,Surface,35,Image 1,1,7843,
3091,,Surface,35,Image 1,1,7844,
36022,,Surface,35,Image 1,1,7845,
2492,,Surface,35,Image 1,1,7846,
20262,,Surface,35,Image 1,1,7847,
284,,Surface,35,Image 1,1,7848,
380,,Surface,35,Image 1,1,7849,
5134,,Surface,35,Image 1,1,7850,
24503,,Surface,35,Image 1,1,7851,
5540,,Surface,35,Image 1,1,7852,
341071,,Surface,35,Image 1,1,7853,
62327,,Surface,35,Image 1,1,7854,
41455,,Surface,35,Image 1,1,7855,
1047,,Surface,35,Image 1,1,7856,
43443,,Surface,35,Image 1,1,7857,
0,,Surface,35,Image 1,1,7858,
231,,Surface,35,Image 1,1,7859,
10559,,Surface,35,Image 1,1,7860,
9365,,Surface,35,Image 1,1,7861,
244,,Surface,35,Image 1,1,7862,
304568,,Surface,35,Image 1,1,7863,
8966,,Surface,35,Image 1,1,7864,
6291,,Surface,35,Image 1,1,7865,
497074,,Surface,35,Image 1,1,7866,
784635,,Surface,35,Image 1,1,7867,
115218,,Surface,35,Image 1,1,7868,
47304,,Surface,35,Image 1,1,7869,
9720,,Surface,35,Image 1,1,7870,
1024,,Surface,35,Image 1,1,7871,
42991,,Surface,35,Image 1,1,7872,
1647,,Surface,35,Image 1,1,7873,
529704,,Surface,35,Image 1,1,7874,
144227,,Surface,35,Image 1,1,7875,
545,,Surface,35,Image 1,1,7876,
10723,,Surface,35,Image 1,1,7877,
955,,Surface,35,Image 1,1,7878,
72,,Surface,35,Image 1,1,7879,
13607,,Surface,35,Image 1,1,7880,
85489,,Surface,35,Image 1,1,7881,
1353,,Surface,35,Image 1,1,7882,
232,,Surface,35,Image 1,1,7883,
11,,Surface,35,Image 1,1,7884,
1273,,Surface,35,Image 1,1,7885,
28751,,Surface,35,Image 1,1,7886,
141,,Surface,35,Image 1,1,7888,
3023,,Surface,35,Image 1,1,7889,
1,,Surface,35,Image 1,1,7890,
27385,,Surface,35,Image 1,1,7891,
62665,,Surface,35,Image 1,1,7892,
4375,,Surface,35,Image 1,1,7893,
51100,,Surface,35,Image 1,1,7894,
5596,,Surface,35,Image 1,1,7895,
582,,Surface,35,Image 1,1,7896,
1250,,Surface,35,Image 1,1,7897,
65226,,Surface,35,Image 1,1,7898,
14125,,Surface,35,Image 1,1,7899,
13,,Surface,35,Image 1,1,7900,
792,,Surface,35,Image 1,1,7901,
0,,Surface,35,Image 1,1,7902,
2492,,Surface,35,Image 1,1,7903,
263,,Surface,35,Image 1,1,7904,
146082,,Surface,35,Image 1,1,7905,
43,,Surface,35,Image 1,1,7906,
9311,,Surface,35,Image 1,1,7907,
10488,,Surface,35,Image 1,1,7908,
920,,Surface,35,Image 1,1,7909,
2437,,Surface,35,Image 1,1,7910,
300,,Surface,35,Image 1,1,7911,
1990,,Surface,35,Image 1,1,7912,
1698,,Surface,35,Image 1,1,7913,
80,,Surface,35,Image 1,1,7914,
17009,,Surface,35,Image 1,1,7915,
134922,,Surface,35,Image 1,1,7916,
1010,,Surface,35,Image 1,1,7917,
6085,,Surface,35,Image 1,1,7918,
2352,,Surface,35,Image 1,1,7919,
304782,,Surface,35,Image 1,1,7920,
1549,,Surface,35,Image 1,1,7921,
7855,,Surface,35,Image 1,1,7922,
1756,,Surface,35,Image 1,1,7924,
79,,Surface,35,Image 1,1,7926,
15016,,Surface,35,Image 1,1,7927,
556,,Surface,35,Image 1,1,7928,
23,,Surface,35,Image 1,1,7930,
185393,,Surface,35,Image 1,1,7931,
75,,Surface,35,Image 1,1,7932,
1205,,Surface,35,Image 1,1,7933,
114160,,Surface,35,Image 1,1,7934,
20443,,Surface,35,Image 1,1,7935,
15,,Surface,35,Image 1,1,7936,
30103,,Surface,35,Image 1,1,7937,
383,,Surface,35,Image 1,1,7938,
15237,,Surface,35,Image 1,1,7939,
310926,,Surface,35,Image 1,1,7940,
39519,,Surface,35,Image 1,1,7941,
4393,,Surface,35,Image 1,1,7942,
2501,,Surface,35,Image 1,1,7943,
1665,,Surface,35,Image 1,1,7944,
63268,,Surface,35,Image 1,1,7945,
112514,,Surface,35,Image 1,1,7946,
3534,,Surface,35,Image 1,1,7947,
46,,Surface,35,Image 1,1,7948,
1673,,Surface,35,Image 1,1,7949,
78590,,Surface,35,Image 1,1,7950,
260035,,Surface,35,Image 1,1,7951,
1301,,Surface,35,Image 1,1,7952,
27128,,Surface,35,Image 1,1,7953,
12946,,Surface,35,Image 1,1,7954,
13,,Surface,35,Image 1,1,7956,
9350,,Surface,35,Image 1,1,7957,
29968,,Surface,35,Image 1,1,7958,
0,,Surface,35,Image 1,1,7959,
83,,Surface,35,Image 1,1,7960,
457191,,Surface,35,Image 1,1,7961,
48309,,Surface,35,Image 1,1,7962,
8603,,Surface,35,Image 1,1,7963,
131472,,Surface,35,Image 1,1,7964,
1258,,Surface,35,Image 1,1,7965,
2375,,Surface,35,Image 1,1,7966,
15427,,Surface,35,Image 1,1,7967,
674,,Surface,35,Image 1,1,7968,
2481,,Surface,35,Image 1,1,7969,
8054,,Surface,35,Image 1,1,7970,
90,,Surface,35,Image 1,1,7971,
1040,,Surface,35,Image 1,1,7972,
2789,,Surface,35,Image 1,1,7973,
2815,,Surface,35,Image 1,1,7974,
39657,,Surface,35,Image 1,1,7976,
181043,,Surface,35,Image 1,1,7977,
9317,,Surface,35,Image 1,1,7978,
204735,,Surface,35,Image 1,1,7979,
0,,Surface,35,Image 1,1,7980,
6061,,Surface,35,Image 1,1,7981,
782,,Surface,35,Image 1,1,7982,
12763,,Surface,35,Image 1,1,7983,
3.81965e+06,,Surface,35,Image 1,1,7984,
7712,,Surface,35,Image 1,1,7985,
772,,Surface,35,Image 1,1,7986,
14187,,Surface,35,Image 1,1,7987,
158,,Surface,35,Image 1,1,7988,
41927,,Surface,35,Image 1,1,7989,
4875,,Surface,35,Image 1,1,7990,
1821,,Surface,35,Image 1,1,7991,
220,,Surface,35,Image 1,1,7992,
0,,Surface,35,Image 1,1,7993,
1217,,Surface,35,Image 1,1,7994,
3070,,Surface,35,Image 1,1,7995,
29840,,Surface,35,Image 1,1,7996,
962172,,Surface,35,Image 1,1,7997,
344356,,Surface,35,Image 1,1,7999,
762,,Surface,35,Image 1,1,8000,
809,,Surface,35,Image 1,1,8001,
650,,Surface,35,Image 1,1,8002,
8402,,Surface,35,Image 1,1,8003,
925,,Surface,35,Image 1,1,8004,
7787,,Surface,35,Image 1,1,8005,
2308,,Surface,35,Image 1,1,8006,
97,,Surface,35,Image 1,1,8007,
210,,Surface,35,Image 1,1,8008,
84,,Surface,35,Image 1,1,8009,
82,,Surface,35,Image 1,1,8010,
3719,,Surface,35,Image 1,1,8011,
35684,,Surface,35,Image 1,1,8012,
35172,,Surface,35,Image 1,1,8013,
231,,Surface,35,Image 1,1,8014,
6669,,Surface,35,Image 1,1,8015,
1.31445e+06,,Surface,35,Image 1,1,8016,
0,,Surface,35,Image 1,1,8017,
76550,,Surface,35,Image 1,1,8018,
17,,Surface,35,Image 1,1,8019,
11174,,Surface,35,Image 1,1,8020,
4196,,Surface,35,Image 1,1,8021,
1115,,Surface,35,Image 1,1,8022,
10053,,Surface,35,Image 1,1,8023,
6075,,Surface,35,Image 1,1,8024,
72823,,Surface,35,Image 1,1,8025,
944,,Surface,35,Image 1,1,8026,
320237,,Surface,35,Image 1,1,8027,
356813,,Surface,35,Image 1,1,8028,
1692,,Surface,35,Image 1,1,8029,
3736,,Surface,35,Image 1,1,8030,
512,,Surface,35,Image 1,1,8031,
102,,Surface,35,Image 1,1,8032,
5079,,Surface,35,Image 1,1,8033,
5137,,Surface,35,Image 1,1,8034,
5828,,Surface,35,Image 1,1,8035,
1226,,Surface,35,Image 1,1,8036,
38378,,Surface,35,Image 1,1,8037,
7808,,Surface,35,Image 1,1,8038,
107572,,Surface,35,Image 1,1,8039,
0,,Surface,35,Image 1,1,8040,
0,,Surface,35,Image 1,1,8041,
196,,Surface,35,Image 1,1,8042,
1306,,Surface,35,Image 1,1,8043,
59868,,Surface,35,Image 1,1,8044,
6960,,Surface,35,Image 1,1,8045,
51903,,Surface,35,Image 1,1,8046,
23655,,Surface,35,Image 1,1,8047,
38061,,Surface,35,Image 1,1,8048,
26293,,Surface,35,Image 1,1,8049,
2043,,Surface,35,Image 1,1,8050,
466,,Surface,35,Image 1,1,8051,
0,,Surface,35,Image 1,1,8052,
26242,,Surface,35,Image 1,1,8053,
11896,,Surface,35,Image 1,1,8054,
2997,,Surface,35,Image 1,1,8056,
72237,,Surface,35,Image 1,1,8057,
28294,,Surface,35,Image 1,1,8058,
124484,,Surface,35,Image 1,1,8059,
21834,,Surface,35,Image 1,1,8060,
1657,,Surface,35,Image 1,1,8061,
2938,,Surface,35,Image 1,1,8062,
2530,,Surface,35,Image 1,1,8063,
8073,,Surface,35,Image 1,1,8064,
9427,,Surface,35,Image 1,1,8065,
15793,,Surface,35,Image 1,1,8066,
1838,,Surface,35,Image 1,1,8068,
1304,,Surface,35,Image 1,1,8069,
56124,,Surface,35,Image 1,1,8070,
6248,,Surface,35,Image 1,1,8071,
4113,,Surface,35,Image 1,1,8072,
140,,Surface,35,Image 1,1,8073,
1140,,Surface,35,Image 1,1,8074,
36067,,Surface,35,Image 1,1,8075,
14225,,Surface,35,Image 1,1,8076,
52021,,Surface,35,Image 1,1,8077,
1.75881e+06,,Surface,35,Image 1,1,8078,
185,,Surface,35,Image 1,1,8079,
1993,,Surface,35,Image 1,1,8080,
1372,,Surface,35,Image 1,1,8081,
9186,,Surface,35,Image 1,1,8082,
14797,,Surface,35,Image 1,1,8083,
337,,Surface,35,Image 1,1,8084,
260,,Surface,35,Image 1,1,8085,
158088,,Surface,35,Image 1,1,8086,
50,,Surface,35,Image 1,1,8088,
176,,Surface,35,Image 1,1,8090,
6583,,Surface,35,Image 1,1,8091,
966,,Surface,35,Image 1,1,8092,
1326,,Surface,35,Image 1,1,8093,
10918,,Surface,35,Image 1,1,8094,
36643,,Surface,35,Image 1,1,8095,
323,,Surface,35,Image 1,1,8096,
14609,,Surface,35,Image 1,1,8098,
4256,,Surface,35,Image 1,1,8099,
564805,,Surface,35,Image 1,1,8100,
4492,,Surface,35,Image 1,1,8101,
12323,,Surface,35,Image 1,1,8102,
4941,,Surface,35,Image 1,1,8103,
112835,,Surface,35,Image 1,1,8104,
17720,,Surface,35,Image 1,1,8105,
4198,,Surface,35,Image 1,1,8106,
429,,Surface,35,Image 1,1,8107,
54889,,Surface,35,Image 1,1,8108,
56720,,Surface,35,Image 1,1,8109,
702,,Surface,35,Image 1,1,8110,
82,,Surface,35,Image 1,1,8111,
14906,,Surface,35,Image 1,1,8112,
6764,,Surface,35,Image 1,1,8113,
14386,,Surface,35,Image 1,1,8114,
31,,Surface,35,Image 1,1,8115,
257,,Surface,35,Image 1,1,8116,
3896,,Surface,35,Image 1,1,8117,
41,,Surface,35,Image 1,1,8118,
22523,,Surface,35,Image 1,1,8119,
1552,,Surface,35,Image 1,1,8120,
12074,,Surface,35,Image 1,1,8121,
2121,,Surface,35,Image 1,1,8123,
29,,Surface,35,Image 1,1,8124,
0,,Surface,35,Image 1,1,8125,
306527,,Surface,35,Image 1,1,8126,
909,,Surface,35,Image 1,1,8127,
16528,,Surface,35,Image 1,1,8128,
3215,,Surface,35,Image 1,1,8129,
37207,,Surface,35,Image 1,1,8130,
9783,,Surface,35,Image 1,1,8131,
32544,,Surface,35,Image 1,1,8132,
2380,,Surface,35,Image 1,1,8133,
5644,,Surface,35,Image 1,1,8135,
15374,,Surface,35,Image 1,1,8136,
12344,,Surface,35,Image 1,1,8137,
15511,,Surface,35,Image 1,1,8138,
10254,,Surface,35,Image 1,1,8139,
60913,,Surface,35,Image 1,1,8140,
97,,Surface,35,Image 1,1,8141,
3326,,Surface,35,Image 1,1,8142,
97,,Surface,35,Image 1,1,8143,
24917,,Surface,35,Image 1,1,8144,
97,,Surface,35,Image 1,1,8145,
11388,,Surface,35,Image 1,1,8146,
717,,Surface,35,Image 1,1,8147,
992,,Surface,35,Image 1,1,8148,
438,,Surface,35,Image 1,1,8149,
4373,,Surface,35,Image 1,1,8150,
733146,,Surface,35,Image 1,1,8151,
10879,,Surface,35,Image 1,1,8154,
0,,Surface,35,Image 1,1,8155,
5824,,Surface,35,Image 1,1,8156,
30214,,Surface,35,Image 1,1,8157,
1742,,Surface,35,Image 1,1,8158,
16845,,Surface,35,Image 1,1,8159,
