
Intensity Sum of Square Ch=19 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.7687e+08,,Surface,19,Image 1,1,7309,
25602,,Surface,19,Image 1,1,7310,
4.53873e+08,,Surface,19,Image 1,1,7311,
8.3005e+06,,Surface,19,Image 1,1,7312,
5.90542e+07,,Surface,19,Image 1,1,7313,
5.15304e+08,,Surface,19,Image 1,1,7314,
6.69118e+10,,Surface,19,Image 1,1,7315,
2.03956e+09,,Surface,19,Image 1,1,7316,
1.8688e+06,,Surface,19,Image 1,1,7318,
8.44343e+06,,Surface,19,Image 1,1,7319,
5.6459e+08,,Surface,19,Image 1,1,7320,
3.20402e+08,,Surface,19,Image 1,1,7321,
1.15665e+06,,Surface,19,Image 1,1,7322,
2.82299e+09,,Surface,19,Image 1,1,7323,
3.83168e+06,,Surface,19,Image 1,1,7324,
2.8464e+07,,Surface,19,Image 1,1,7325,
1.74488e+09,,Surface,19,Image 1,1,7326,
3.70603e+06,,Surface,19,Image 1,1,7327,
1.35145e+07,,Surface,19,Image 1,1,7328,
2.00157e+07,,Surface,19,Image 1,1,7329,
1.85881e+08,,Surface,19,Image 1,1,7330,
8.95395e+07,,Surface,19,Image 1,1,7331,
2.41733e+09,,Surface,19,Image 1,1,7332,
3.7132e+07,,Surface,19,Image 1,1,7333,
5.14233e+08,,Surface,19,Image 1,1,7334,
1.65425e+11,,Surface,19,Image 1,1,7335,
2.64756e+07,,Surface,19,Image 1,1,7336,
1.01374e+09,,Surface,19,Image 1,1,7337,
1.34502e+09,,Surface,19,Image 1,1,7338,
8.78133e+07,,Surface,19,Image 1,1,7339,
3.55489e+08,,Surface,19,Image 1,1,7340,
680797,,Surface,19,Image 1,1,7341,
6.51012e+07,,Surface,19,Image 1,1,7342,
7.87698e+10,,Surface,19,Image 1,1,7343,
1.28894e+08,,Surface,19,Image 1,1,7344,
7.27452e+06,,Surface,19,Image 1,1,7345,
4.90145e+09,,Surface,19,Image 1,1,7346,
2.50928e+06,,Surface,19,Image 1,1,7347,
6.39111e+08,,Surface,19,Image 1,1,7348,
2.11034e+09,,Surface,19,Image 1,1,7349,
2.63233e+08,,Surface,19,Image 1,1,7350,
7.12025e+09,,Surface,19,Image 1,1,7351,
1.62655e+09,,Surface,19,Image 1,1,7353,
3.158e+07,,Surface,19,Image 1,1,7354,
3.83576e+08,,Surface,19,Image 1,1,7355,
8.08106e+08,,Surface,19,Image 1,1,7356,
6.0079e+10,,Surface,19,Image 1,1,7357,
8.89565e+07,,Surface,19,Image 1,1,7358,
2.40342e+06,,Surface,19,Image 1,1,7359,
1.8815e+08,,Surface,19,Image 1,1,7360,
1.37152e+08,,Surface,19,Image 1,1,7361,
2.49702e+07,,Surface,19,Image 1,1,7362,
1.7514e+08,,Surface,19,Image 1,1,7363,
2.98956e+07,,Surface,19,Image 1,1,7364,
5.76655e+06,,Surface,19,Image 1,1,7365,
1.14886e+06,,Surface,19,Image 1,1,7366,
2.99809e+08,,Surface,19,Image 1,1,7367,
1.4366e+09,,Surface,19,Image 1,1,7368,
3.56074e+06,,Surface,19,Image 1,1,7369,
443941,,Surface,19,Image 1,1,7370,
3.1428e+08,,Surface,19,Image 1,1,7371,
8.45881e+07,,Surface,19,Image 1,1,7372,
2.48101e+09,,Surface,19,Image 1,1,7373,
1.62631e+08,,Surface,19,Image 1,1,7374,
4.32041e+07,,Surface,19,Image 1,1,7375,
1.06215e+08,,Surface,19,Image 1,1,7376,
1.45529e+08,,Surface,19,Image 1,1,7377,
9.16158e+07,,Surface,19,Image 1,1,7378,
2.09137e+10,,Surface,19,Image 1,1,7380,
124355,,Surface,19,Image 1,1,7381,
1.35702e+08,,Surface,19,Image 1,1,7382,
3.42115e+07,,Surface,19,Image 1,1,7383,
1.26528e+08,,Surface,19,Image 1,1,7384,
3.41263e+09,,Surface,19,Image 1,1,7385,
1.10319e+10,,Surface,19,Image 1,1,7386,
4.08314e+06,,Surface,19,Image 1,1,7387,
986411,,Surface,19,Image 1,1,7388,
0,,Surface,19,Image 1,1,7389,
6.89987e+07,,Surface,19,Image 1,1,7390,
1.91891e+09,,Surface,19,Image 1,1,7391,
2.62029e+09,,Surface,19,Image 1,1,7392,
2.9541e+08,,Surface,19,Image 1,1,7393,
1.02353e+09,,Surface,19,Image 1,1,7394,
5.40767e+07,,Surface,19,Image 1,1,7395,
4.17984e+07,,Surface,19,Image 1,1,7396,
2.08165e+07,,Surface,19,Image 1,1,7397,
6.27007e+08,,Surface,19,Image 1,1,7398,
2.50199e+09,,Surface,19,Image 1,1,7399,
4.57428e+07,,Surface,19,Image 1,1,7400,
3.31059e+09,,Surface,19,Image 1,1,7401,
1.43187e+09,,Surface,19,Image 1,1,7402,
2.37031e+08,,Surface,19,Image 1,1,7403,
7.84864e+08,,Surface,19,Image 1,1,7404,
6.0832e+07,,Surface,19,Image 1,1,7405,
5.77863e+09,,Surface,19,Image 1,1,7406,
3.34908e+09,,Surface,19,Image 1,1,7407,
4.99657e+09,,Surface,19,Image 1,1,7408,
6.11354e+07,,Surface,19,Image 1,1,7410,
6.52505e+07,,Surface,19,Image 1,1,7411,
7.49799e+06,,Surface,19,Image 1,1,7412,
5.5255e+06,,Surface,19,Image 1,1,7413,
6.67706e+06,,Surface,19,Image 1,1,7414,
3.37363e+07,,Surface,19,Image 1,1,7415,
6.77119e+08,,Surface,19,Image 1,1,7416,
3.1933e+08,,Surface,19,Image 1,1,7417,
7.96113e+09,,Surface,19,Image 1,1,7418,
1.42303e+06,,Surface,19,Image 1,1,7419,
1.07992e+08,,Surface,19,Image 1,1,7420,
1.38034e+09,,Surface,19,Image 1,1,7421,
2.90438e+07,,Surface,19,Image 1,1,7422,
1.42651e+09,,Surface,19,Image 1,1,7423,
6.29429e+08,,Surface,19,Image 1,1,7424,
9.42528e+08,,Surface,19,Image 1,1,7425,
1.69131e+10,,Surface,19,Image 1,1,7426,
4.30112e+07,,Surface,19,Image 1,1,7427,
1.25375e+08,,Surface,19,Image 1,1,7428,
1.66116e+08,,Surface,19,Image 1,1,7429,
1.28696e+07,,Surface,19,Image 1,1,7430,
6.22323e+08,,Surface,19,Image 1,1,7431,
4.38386e+08,,Surface,19,Image 1,1,7432,
4.17894e+08,,Surface,19,Image 1,1,7433,
1.16395e+09,,Surface,19,Image 1,1,7434,
1.64522e+08,,Surface,19,Image 1,1,7435,
2.06499e+06,,Surface,19,Image 1,1,7436,
1.83335e+09,,Surface,19,Image 1,1,7437,
1.22717e+08,,Surface,19,Image 1,1,7438,
714524,,Surface,19,Image 1,1,7439,
9.26377e+06,,Surface,19,Image 1,1,7440,
4.45988e+07,,Surface,19,Image 1,1,7441,
1.01175e+10,,Surface,19,Image 1,1,7442,
2.92842e+07,,Surface,19,Image 1,1,7443,
967112,,Surface,19,Image 1,1,7444,
6.99364e+08,,Surface,19,Image 1,1,7445,
3.48753e+10,,Surface,19,Image 1,1,7446,
2.10764e+09,,Surface,19,Image 1,1,7447,
9.79223e+07,,Surface,19,Image 1,1,7448,
2.1944e+09,,Surface,19,Image 1,1,7449,
1.42112e+06,,Surface,19,Image 1,1,7450,
1.59985e+09,,Surface,19,Image 1,1,7451,
1.16274e+08,,Surface,19,Image 1,1,7452,
4.70775e+08,,Surface,19,Image 1,1,7453,
1.10702e+08,,Surface,19,Image 1,1,7454,
8.73665e+08,,Surface,19,Image 1,1,7455,
1.50082e+08,,Surface,19,Image 1,1,7456,
2.76855e+07,,Surface,19,Image 1,1,7457,
8.12364e+07,,Surface,19,Image 1,1,7458,
1.92534e+09,,Surface,19,Image 1,1,7459,
1.53519e+08,,Surface,19,Image 1,1,7460,
1.20655e+08,,Surface,19,Image 1,1,7462,
4.20317e+08,,Surface,19,Image 1,1,7463,
5.92973e+07,,Surface,19,Image 1,1,7464,
6.70802e+08,,Surface,19,Image 1,1,7465,
1.89338e+08,,Surface,19,Image 1,1,7466,
7.54735e+07,,Surface,19,Image 1,1,7467,
1.96298e+08,,Surface,19,Image 1,1,7468,
7.67997e+07,,Surface,19,Image 1,1,7469,
1.00202e+06,,Surface,19,Image 1,1,7470,
3.29829e+07,,Surface,19,Image 1,1,7471,
6.6901e+10,,Surface,19,Image 1,1,7472,
1.47407e+06,,Surface,19,Image 1,1,7473,
7.664e+08,,Surface,19,Image 1,1,7474,
1.34546e+08,,Surface,19,Image 1,1,7475,
9.75e+08,,Surface,19,Image 1,1,7476,
1.74123e+09,,Surface,19,Image 1,1,7477,
1.4713e+06,,Surface,19,Image 1,1,7478,
5.38135e+06,,Surface,19,Image 1,1,7479,
4.88784e+09,,Surface,19,Image 1,1,7480,
8.15233e+07,,Surface,19,Image 1,1,7481,
4.83587e+10,,Surface,19,Image 1,1,7482,
2.96849e+09,,Surface,19,Image 1,1,7483,
3.39878e+07,,Surface,19,Image 1,1,7484,
8.74282e+08,,Surface,19,Image 1,1,7485,
1.64837e+08,,Surface,19,Image 1,1,7486,
5.66996e+07,,Surface,19,Image 1,1,7487,
4.96036e+07,,Surface,19,Image 1,1,7488,
146063,,Surface,19,Image 1,1,7489,
2.35197e+07,,Surface,19,Image 1,1,7490,
8.26768e+07,,Surface,19,Image 1,1,7491,
1.6484e+06,,Surface,19,Image 1,1,7492,
3.93309e+11,,Surface,19,Image 1,1,7493,
2.327e+09,,Surface,19,Image 1,1,7494,
357380,,Surface,19,Image 1,1,7495,
4.12945e+07,,Surface,19,Image 1,1,7496,
1.26561e+09,,Surface,19,Image 1,1,7497,
1.73496e+10,,Surface,19,Image 1,1,7498,
2.04038e+07,,Surface,19,Image 1,1,7500,
4.1034e+08,,Surface,19,Image 1,1,7501,
5.35056e+09,,Surface,19,Image 1,1,7502,
1.28107e+06,,Surface,19,Image 1,1,7503,
4.00401e+08,,Surface,19,Image 1,1,7504,
6.10742e+08,,Surface,19,Image 1,1,7505,
1.28485e+07,,Surface,19,Image 1,1,7506,
141095,,Surface,19,Image 1,1,7507,
1.51769e+09,,Surface,19,Image 1,1,7508,
3.67065e+06,,Surface,19,Image 1,1,7509,
4.69877e+09,,Surface,19,Image 1,1,7510,
1.0386e+08,,Surface,19,Image 1,1,7511,
1.94841e+07,,Surface,19,Image 1,1,7512,
1.61929e+08,,Surface,19,Image 1,1,7513,
4.14681e+08,,Surface,19,Image 1,1,7514,
5.33194e+06,,Surface,19,Image 1,1,7516,
6.83989e+06,,Surface,19,Image 1,1,7517,
1.32537e+08,,Surface,19,Image 1,1,7518,
6.64143e+08,,Surface,19,Image 1,1,7519,
4.49723e+06,,Surface,19,Image 1,1,7520,
1.19915e+07,,Surface,19,Image 1,1,7521,
1.06227e+08,,Surface,19,Image 1,1,7522,
1.00693e+08,,Surface,19,Image 1,1,7523,
1.78256e+06,,Surface,19,Image 1,1,7524,
2.47435e+09,,Surface,19,Image 1,1,7525,
1.53278e+08,,Surface,19,Image 1,1,7526,
3.31768e+07,,Surface,19,Image 1,1,7527,
1.53381e+06,,Surface,19,Image 1,1,7528,
1.7294e+08,,Surface,19,Image 1,1,7529,
7.2797e+08,,Surface,19,Image 1,1,7530,
2.50836e+08,,Surface,19,Image 1,1,7531,
2.54304e+08,,Surface,19,Image 1,1,7532,
5.8665e+08,,Surface,19,Image 1,1,7534,
1.04992e+07,,Surface,19,Image 1,1,7535,
5.17269e+07,,Surface,19,Image 1,1,7536,
4.53294e+07,,Surface,19,Image 1,1,7537,
6.81247e+08,,Surface,19,Image 1,1,7538,
1.7539e+08,,Surface,19,Image 1,1,7539,
4.60904e+07,,Surface,19,Image 1,1,7540,
9.78443e+06,,Surface,19,Image 1,1,7541,
3.01108e+06,,Surface,19,Image 1,1,7542,
3.54021e+07,,Surface,19,Image 1,1,7544,
1.68938e+08,,Surface,19,Image 1,1,7546,
2.66703e+09,,Surface,19,Image 1,1,7547,
3.91463e+08,,Surface,19,Image 1,1,7548,
6.23472e+06,,Surface,19,Image 1,1,7549,
2.70537e+08,,Surface,19,Image 1,1,7550,
1.33833e+06,,Surface,19,Image 1,1,7552,
2.37313e+09,,Surface,19,Image 1,1,7554,
8.2901e+06,,Surface,19,Image 1,1,7555,
6.85055e+06,,Surface,19,Image 1,1,7556,
3.46998e+08,,Surface,19,Image 1,1,7557,
5.29892e+08,,Surface,19,Image 1,1,7559,
83369,,Surface,19,Image 1,1,7560,
2.06824e+08,,Surface,19,Image 1,1,7561,
1.13717e+10,,Surface,19,Image 1,1,7562,
7.48284e+06,,Surface,19,Image 1,1,7563,
816781,,Surface,19,Image 1,1,7564,
1.17374e+07,,Surface,19,Image 1,1,7565,
3.45971e+10,,Surface,19,Image 1,1,7566,
116471,,Surface,19,Image 1,1,7567,
735968,,Surface,19,Image 1,1,7568,
1.42527e+09,,Surface,19,Image 1,1,7570,
6.48162e+06,,Surface,19,Image 1,1,7571,
2.61067e+07,,Surface,19,Image 1,1,7572,
7.75839e+06,,Surface,19,Image 1,1,7573,
2.97442e+09,,Surface,19,Image 1,1,7574,
1.09322e+08,,Surface,19,Image 1,1,7575,
9.68127e+08,,Surface,19,Image 1,1,7576,
1.18166e+10,,Surface,19,Image 1,1,7577,
3.44794e+09,,Surface,19,Image 1,1,7578,
4.75424e+08,,Surface,19,Image 1,1,7579,
2.23742e+07,,Surface,19,Image 1,1,7580,
1.42212e+06,,Surface,19,Image 1,1,7581,
2.55881e+08,,Surface,19,Image 1,1,7582,
5.77716e+07,,Surface,19,Image 1,1,7583,
3.66285e+07,,Surface,19,Image 1,1,7584,
1.59399e+07,,Surface,19,Image 1,1,7585,
2.1433e+08,,Surface,19,Image 1,1,7586,
1.8585e+07,,Surface,19,Image 1,1,7587,
8.79629e+09,,Surface,19,Image 1,1,7588,
2.43432e+08,,Surface,19,Image 1,1,7590,
1.7372e+07,,Surface,19,Image 1,1,7591,
6.70867e+08,,Surface,19,Image 1,1,7592,
4.74584e+07,,Surface,19,Image 1,1,7594,
2.30781e+06,,Surface,19,Image 1,1,7596,
2.40403e+08,,Surface,19,Image 1,1,7597,
1.94509e+09,,Surface,19,Image 1,1,7598,
8.53138e+09,,Surface,19,Image 1,1,7599,
1.15064e+09,,Surface,19,Image 1,1,7600,
1.17854e+07,,Surface,19,Image 1,1,7602,
2.68503e+07,,Surface,19,Image 1,1,7603,
1.02355e+09,,Surface,19,Image 1,1,7604,
8.23018e+09,,Surface,19,Image 1,1,7605,
2.17771e+06,,Surface,19,Image 1,1,7606,
1.04244e+08,,Surface,19,Image 1,1,7609,
8.43781e+07,,Surface,19,Image 1,1,7610,
3.9194e+09,,Surface,19,Image 1,1,7611,
1.74085e+08,,Surface,19,Image 1,1,7612,
2.48876e+09,,Surface,19,Image 1,1,7613,
1.39805e+07,,Surface,19,Image 1,1,7614,
5.18837e+07,,Surface,19,Image 1,1,7615,
1.26365e+08,,Surface,19,Image 1,1,7616,
1.84864e+09,,Surface,19,Image 1,1,7617,
2.00676e+09,,Surface,19,Image 1,1,7619,
2.07369e+09,,Surface,19,Image 1,1,7620,
2.60254e+08,,Surface,19,Image 1,1,7621,
2.84308e+08,,Surface,19,Image 1,1,7622,
8.38258e+06,,Surface,19,Image 1,1,7623,
1.1273e+09,,Surface,19,Image 1,1,7624,
1.32233e+10,,Surface,19,Image 1,1,7625,
5.4672e+07,,Surface,19,Image 1,1,7626,
3.57036e+09,,Surface,19,Image 1,1,7628,
2.14085e+08,,Surface,19,Image 1,1,7629,
9.961e+07,,Surface,19,Image 1,1,7630,
2.80159e+08,,Surface,19,Image 1,1,7631,
6.75223e+07,,Surface,19,Image 1,1,7632,
1.36356e+06,,Surface,19,Image 1,1,7633,
3.6739e+09,,Surface,19,Image 1,1,7634,
1.10264e+08,,Surface,19,Image 1,1,7636,
4.89152e+08,,Surface,19,Image 1,1,7637,
3.12346e+07,,Surface,19,Image 1,1,7638,
5.4672e+07,,Surface,19,Image 1,1,7639,
1.87302e+06,,Surface,19,Image 1,1,7640,
1.15723e+08,,Surface,19,Image 1,1,7641,
152024,,Surface,19,Image 1,1,7642,
1.932e+07,,Surface,19,Image 1,1,7644,
4.95334e+07,,Surface,19,Image 1,1,7645,
4.89326e+08,,Surface,19,Image 1,1,7646,
4.23193e+08,,Surface,19,Image 1,1,7647,
2.08973e+09,,Surface,19,Image 1,1,7648,
1.51085e+08,,Surface,19,Image 1,1,7649,
1.76917e+08,,Surface,19,Image 1,1,7650,
1.71912e+07,,Surface,19,Image 1,1,7652,
6.29847e+06,,Surface,19,Image 1,1,7653,
8.37004e+07,,Surface,19,Image 1,1,7654,
1.07287e+08,,Surface,19,Image 1,1,7655,
4.45318e+09,,Surface,19,Image 1,1,7656,
2.07307e+08,,Surface,19,Image 1,1,7657,
7.85103e+07,,Surface,19,Image 1,1,7658,
5.092e+08,,Surface,19,Image 1,1,7659,
1.84054e+08,,Surface,19,Image 1,1,7661,
4.05708e+09,,Surface,19,Image 1,1,7662,
1.18961e+07,,Surface,19,Image 1,1,7663,
6.38077e+06,,Surface,19,Image 1,1,7664,
5.88357e+09,,Surface,19,Image 1,1,7665,
8.43888e+08,,Surface,19,Image 1,1,7666,
2.14372e+09,,Surface,19,Image 1,1,7667,
7.10319e+08,,Surface,19,Image 1,1,7668,
3.8944e+08,,Surface,19,Image 1,1,7669,
9.98504e+07,,Surface,19,Image 1,1,7670,
8.00827e+06,,Surface,19,Image 1,1,7671,
8.17038e+07,,Surface,19,Image 1,1,7672,
2.60294e+08,,Surface,19,Image 1,1,7673,
5.21199e+09,,Surface,19,Image 1,1,7675,
4.40407e+08,,Surface,19,Image 1,1,7676,
5.657e+09,,Surface,19,Image 1,1,7678,
8.69158e+06,,Surface,19,Image 1,1,7679,
5.53991e+09,,Surface,19,Image 1,1,7680,
1.41629e+09,,Surface,19,Image 1,1,7681,
4.42136e+08,,Surface,19,Image 1,1,7682,
6.64003e+08,,Surface,19,Image 1,1,7683,
819564,,Surface,19,Image 1,1,7684,
50011,,Surface,19,Image 1,1,7685,
1.11153e+08,,Surface,19,Image 1,1,7686,
1.12635e+09,,Surface,19,Image 1,1,7687,
5.53807e+07,,Surface,19,Image 1,1,7688,
2.47884e+08,,Surface,19,Image 1,1,7689,
8.07068e+07,,Surface,19,Image 1,1,7690,
5.75e+08,,Surface,19,Image 1,1,7692,
1.53651e+07,,Surface,19,Image 1,1,7694,
1.10412e+07,,Surface,19,Image 1,1,7695,
1.28704e+08,,Surface,19,Image 1,1,7696,
3.6837e+07,,Surface,19,Image 1,1,7697,
483104,,Surface,19,Image 1,1,7698,
7.22814e+08,,Surface,19,Image 1,1,7699,
0,,Surface,19,Image 1,1,7700,
3.05559e+08,,Surface,19,Image 1,1,7701,
2.04018e+08,,Surface,19,Image 1,1,7702,
4.10641e+07,,Surface,19,Image 1,1,7703,
1.04345e+06,,Surface,19,Image 1,1,7704,
2.77785e+08,,Surface,19,Image 1,1,7705,
1.09503e+09,,Surface,19,Image 1,1,7706,
6.64803e+08,,Surface,19,Image 1,1,7707,
7.44914e+08,,Surface,19,Image 1,1,7708,
2.72726e+07,,Surface,19,Image 1,1,7709,
3.08527e+08,,Surface,19,Image 1,1,7710,
1.91247e+08,,Surface,19,Image 1,1,7711,
1.34537e+07,,Surface,19,Image 1,1,7712,
2.09544e+08,,Surface,19,Image 1,1,7713,
4.14411e+08,,Surface,19,Image 1,1,7714,
2.67606e+07,,Surface,19,Image 1,1,7715,
7.002e+07,,Surface,19,Image 1,1,7716,
2.75958e+07,,Surface,19,Image 1,1,7717,
455353,,Surface,19,Image 1,1,7718,
1.2993e+10,,Surface,19,Image 1,1,7719,
2.3502e+07,,Surface,19,Image 1,1,7720,
7.09733e+06,,Surface,19,Image 1,1,7721,
1.25681e+07,,Surface,19,Image 1,1,7722,
3.51692e+08,,Surface,19,Image 1,1,7723,
1.49077e+09,,Surface,19,Image 1,1,7724,
2.22942e+09,,Surface,19,Image 1,1,7726,
466705,,Surface,19,Image 1,1,7727,
2.25655e+06,,Surface,19,Image 1,1,7728,
1.01785e+08,,Surface,19,Image 1,1,7729,
9.96221e+07,,Surface,19,Image 1,1,7730,
2.49843e+08,,Surface,19,Image 1,1,7731,
1.60946e+09,,Surface,19,Image 1,1,7732,
2.22488e+07,,Surface,19,Image 1,1,7734,
3.30179e+08,,Surface,19,Image 1,1,7735,
9.99555e+07,,Surface,19,Image 1,1,7736,
2.71741e+07,,Surface,19,Image 1,1,7738,
1.95621e+08,,Surface,19,Image 1,1,7739,
1.25699e+09,,Surface,19,Image 1,1,7740,
2.32719e+09,,Surface,19,Image 1,1,7741,
8.74424e+07,,Surface,19,Image 1,1,7742,
1.50442e+09,,Surface,19,Image 1,1,7743,
4.10126e+06,,Surface,19,Image 1,1,7745,
8.86549e+07,,Surface,19,Image 1,1,7746,
7.71864e+07,,Surface,19,Image 1,1,7747,
1.32321e+08,,Surface,19,Image 1,1,7749,
2.00589e+11,,Surface,19,Image 1,1,7750,
753151,,Surface,19,Image 1,1,7751,
3.94455e+07,,Surface,19,Image 1,1,7752,
3.13682e+07,,Surface,19,Image 1,1,7753,
3.17322e+06,,Surface,19,Image 1,1,7754,
3.56723e+08,,Surface,19,Image 1,1,7755,
157865,,Surface,19,Image 1,1,7756,
5.0474e+10,,Surface,19,Image 1,1,7757,
1.99761e+06,,Surface,19,Image 1,1,7758,
1.26244e+10,,Surface,19,Image 1,1,7759,
4.22928e+07,,Surface,19,Image 1,1,7760,
5.51684e+09,,Surface,19,Image 1,1,7761,
4.02302e+09,,Surface,19,Image 1,1,7762,
1.4644e+09,,Surface,19,Image 1,1,7763,
1.2646e+08,,Surface,19,Image 1,1,7764,
5.37157e+08,,Surface,19,Image 1,1,7765,
1.1768e+08,,Surface,19,Image 1,1,7766,
2.18672e+09,,Surface,19,Image 1,1,7767,
904363,,Surface,19,Image 1,1,7768,
3.12241e+09,,Surface,19,Image 1,1,7769,
4.38981e+08,,Surface,19,Image 1,1,7770,
3.40375e+07,,Surface,19,Image 1,1,7771,
1.67696e+07,,Surface,19,Image 1,1,7772,
1.87236e+09,,Surface,19,Image 1,1,7773,
1.10271e+09,,Surface,19,Image 1,1,7774,
9.41614e+06,,Surface,19,Image 1,1,7775,
141905,,Surface,19,Image 1,1,7776,
3.15606e+07,,Surface,19,Image 1,1,7777,
3.72204e+09,,Surface,19,Image 1,1,7778,
1.41811e+06,,Surface,19,Image 1,1,7779,
3.83424e+09,,Surface,19,Image 1,1,7780,
1.55504e+09,,Surface,19,Image 1,1,7781,
1.39633e+08,,Surface,19,Image 1,1,7782,
3.71124e+09,,Surface,19,Image 1,1,7783,
1.0097e+08,,Surface,19,Image 1,1,7784,
2.00604e+09,,Surface,19,Image 1,1,7785,
2.291e+06,,Surface,19,Image 1,1,7786,
7.3359e+08,,Surface,19,Image 1,1,7787,
4.46907e+07,,Surface,19,Image 1,1,7788,
5.36664e+06,,Surface,19,Image 1,1,7789,
4.58989e+07,,Surface,19,Image 1,1,7790,
1.53686e+09,,Surface,19,Image 1,1,7791,
3.30264e+08,,Surface,19,Image 1,1,7793,
1.06552e+07,,Surface,19,Image 1,1,7794,
2.11645e+09,,Surface,19,Image 1,1,7796,
2.05373e+08,,Surface,19,Image 1,1,7797,
3.85998e+09,,Surface,19,Image 1,1,7798,
2.26699e+08,,Surface,19,Image 1,1,7800,
1.26527e+08,,Surface,19,Image 1,1,7801,
8.38248e+07,,Surface,19,Image 1,1,7802,
3.97567e+06,,Surface,19,Image 1,1,7803,
1.7668e+09,,Surface,19,Image 1,1,7804,
1024,,Surface,19,Image 1,1,7805,
1.35801e+08,,Surface,19,Image 1,1,7806,
8.35192e+06,,Surface,19,Image 1,1,7807,
1.35962e+09,,Surface,19,Image 1,1,7808,
7.03793e+07,,Surface,19,Image 1,1,7810,
3.7647e+07,,Surface,19,Image 1,1,7811,
1.77453e+08,,Surface,19,Image 1,1,7812,
2.52235e+06,,Surface,19,Image 1,1,7813,
2.50741e+06,,Surface,19,Image 1,1,7814,
3.53191e+09,,Surface,19,Image 1,1,7815,
8.61974e+06,,Surface,19,Image 1,1,7816,
1.311e+06,,Surface,19,Image 1,1,7817,
2.35518e+09,,Surface,19,Image 1,1,7818,
1.53858e+09,,Surface,19,Image 1,1,7819,
1.86807e+11,,Surface,19,Image 1,1,7820,
3.98584e+09,,Surface,19,Image 1,1,7821,
1.00618e+09,,Surface,19,Image 1,1,7822,
6.66567e+07,,Surface,19,Image 1,1,7823,
2.01876e+10,,Surface,19,Image 1,1,7824,
1.10672e+08,,Surface,19,Image 1,1,7825,
5.1958e+09,,Surface,19,Image 1,1,7826,
4.48884e+10,,Surface,19,Image 1,1,7827,
5.22137e+07,,Surface,19,Image 1,1,7828,
5.7327e+06,,Surface,19,Image 1,1,7830,
1.42581e+08,,Surface,19,Image 1,1,7832,
3.99338e+07,,Surface,19,Image 1,1,7833,
7.75065e+10,,Surface,19,Image 1,1,7835,
1.44204e+08,,Surface,19,Image 1,1,7836,
4.5153e+07,,Surface,19,Image 1,1,7838,
124957,,Surface,19,Image 1,1,7839,
6.01097e+11,,Surface,19,Image 1,1,7840,
4.00867e+08,,Surface,19,Image 1,1,7841,
7.12596e+08,,Surface,19,Image 1,1,7842,
1.33382e+07,,Surface,19,Image 1,1,7843,
2.43829e+09,,Surface,19,Image 1,1,7844,
1.9697e+08,,Surface,19,Image 1,1,7845,
1.29625e+08,,Surface,19,Image 1,1,7846,
3.13096e+08,,Surface,19,Image 1,1,7847,
6.26268e+07,,Surface,19,Image 1,1,7848,
1.12088e+06,,Surface,19,Image 1,1,7849,
5.81029e+10,,Surface,19,Image 1,1,7850,
1.17192e+09,,Surface,19,Image 1,1,7851,
3.23876e+08,,Surface,19,Image 1,1,7852,
1.63639e+07,,Surface,19,Image 1,1,7853,
8.29034e+10,,Surface,19,Image 1,1,7854,
1.01752e+08,,Surface,19,Image 1,1,7855,
1.03414e+08,,Surface,19,Image 1,1,7856,
4.20612e+07,,Surface,19,Image 1,1,7857,
3.4339e+07,,Surface,19,Image 1,1,7858,
8.62572e+07,,Surface,19,Image 1,1,7859,
3.7886e+11,,Surface,19,Image 1,1,7860,
6.03643e+08,,Surface,19,Image 1,1,7861,
346426,,Surface,19,Image 1,1,7862,
8.89777e+10,,Surface,19,Image 1,1,7863,
1.01357e+07,,Surface,19,Image 1,1,7864,
1.1585e+09,,Surface,19,Image 1,1,7865,
5.17607e+08,,Surface,19,Image 1,1,7866,
4.70407e+08,,Surface,19,Image 1,1,7867,
2.28743e+07,,Surface,19,Image 1,1,7868,
2.51884e+08,,Surface,19,Image 1,1,7869,
3.79635e+08,,Surface,19,Image 1,1,7870,
2.84929e+09,,Surface,19,Image 1,1,7871,
1.11623e+08,,Surface,19,Image 1,1,7872,
1.26628e+08,,Surface,19,Image 1,1,7873,
2.19215e+10,,Surface,19,Image 1,1,7874,
3.68023e+07,,Surface,19,Image 1,1,7875,
2.21766e+08,,Surface,19,Image 1,1,7876,
8.51502e+09,,Surface,19,Image 1,1,7877,
1.43444e+08,,Surface,19,Image 1,1,7878,
1.56611e+06,,Surface,19,Image 1,1,7879,
5.01488e+07,,Surface,19,Image 1,1,7880,
1.66305e+09,,Surface,19,Image 1,1,7881,
9.76834e+07,,Surface,19,Image 1,1,7882,
6.18405e+07,,Surface,19,Image 1,1,7883,
1.85448e+07,,Surface,19,Image 1,1,7884,
3.05876e+08,,Surface,19,Image 1,1,7885,
302145,,Surface,19,Image 1,1,7886,
2.79145e+06,,Surface,19,Image 1,1,7888,
1.21068e+06,,Surface,19,Image 1,1,7889,
7.68682e+07,,Surface,19,Image 1,1,7890,
1.77937e+10,,Surface,19,Image 1,1,7891,
1.37926e+07,,Surface,19,Image 1,1,7892,
7.86359e+07,,Surface,19,Image 1,1,7893,
5.0952e+08,,Surface,19,Image 1,1,7894,
