
Intensity StdDev Ch=37 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3052.56,,Surface,37,Image 1,1,6788,
239.476,,Surface,37,Image 1,1,6789,
2732.69,,Surface,37,Image 1,1,6790,
1442.63,,Surface,37,Image 1,1,6791,
1509.44,,Surface,37,Image 1,1,6792,
2066.25,,Surface,37,Image 1,1,6793,
2102.87,,Surface,37,Image 1,1,6794,
1306.56,,Surface,37,Image 1,1,6795,
2848.14,,Surface,37,Image 1,1,6796,
1647,,Surface,37,Image 1,1,6797,
2496.19,,Surface,37,Image 1,1,6798,
913.746,,Surface,37,Image 1,1,6799,
2030.95,,Surface,37,Image 1,1,6800,
1221.83,,Surface,37,Image 1,1,6801,
652.623,,Surface,37,Image 1,1,6802,
1403.48,,Surface,37,Image 1,1,6803,
1504.92,,Surface,37,Image 1,1,6804,
2726.43,,Surface,37,Image 1,1,6805,
1904.81,,Surface,37,Image 1,1,6806,
2314.88,,Surface,37,Image 1,1,6807,
180.828,,Surface,37,Image 1,1,6808,
1747.22,,Surface,37,Image 1,1,6810,
1530.81,,Surface,37,Image 1,1,6811,
1188.53,,Surface,37,Image 1,1,6812,
2468.85,,Surface,37,Image 1,1,6813,
795.751,,Surface,37,Image 1,1,6814,
1955.43,,Surface,37,Image 1,1,6815,
291.687,,Surface,37,Image 1,1,6816,
1754.33,,Surface,37,Image 1,1,6817,
862.013,,Surface,37,Image 1,1,6819,
1117.24,,Surface,37,Image 1,1,6820,
1467.84,,Surface,37,Image 1,1,6821,
1439.22,,Surface,37,Image 1,1,6822,
1169.9,,Surface,37,Image 1,1,6823,
795.562,,Surface,37,Image 1,1,6824,
1136.33,,Surface,37,Image 1,1,6825,
1834.39,,Surface,37,Image 1,1,6826,
1834.15,,Surface,37,Image 1,1,6827,
1906.12,,Surface,37,Image 1,1,6828,
1642.16,,Surface,37,Image 1,1,6829,
2038.31,,Surface,37,Image 1,1,6830,
1816.81,,Surface,37,Image 1,1,6831,
2110.5,,Surface,37,Image 1,1,6832,
542.97,,Surface,37,Image 1,1,6833,
1407.36,,Surface,37,Image 1,1,6834,
1147.82,,Surface,37,Image 1,1,6836,
1832.8,,Surface,37,Image 1,1,6837,
2144.1,,Surface,37,Image 1,1,6838,
1309.02,,Surface,37,Image 1,1,6840,
1141.04,,Surface,37,Image 1,1,6841,
1484.99,,Surface,37,Image 1,1,6842,
1292.68,,Surface,37,Image 1,1,6843,
2212.42,,Surface,37,Image 1,1,6844,
1178.28,,Surface,37,Image 1,1,6845,
1073.34,,Surface,37,Image 1,1,6846,
613.972,,Surface,37,Image 1,1,6847,
1578.04,,Surface,37,Image 1,1,6849,
1877.42,,Surface,37,Image 1,1,6850,
974.836,,Surface,37,Image 1,1,6851,
1648.18,,Surface,37,Image 1,1,6852,
1723.5,,Surface,37,Image 1,1,6853,
1758.33,,Surface,37,Image 1,1,6855,
3112.08,,Surface,37,Image 1,1,6856,
1567.95,,Surface,37,Image 1,1,6857,
1671.07,,Surface,37,Image 1,1,6858,
1789.45,,Surface,37,Image 1,1,6859,
521.606,,Surface,37,Image 1,1,6860,
2383.66,,Surface,37,Image 1,1,6861,
1236.81,,Surface,37,Image 1,1,6862,
1867.17,,Surface,37,Image 1,1,6863,
1826.17,,Surface,37,Image 1,1,6864,
1188.78,,Surface,37,Image 1,1,6866,
111.072,,Surface,37,Image 1,1,6867,
1394.77,,Surface,37,Image 1,1,6868,
838.469,,Surface,37,Image 1,1,6869,
2001.36,,Surface,37,Image 1,1,6870,
869.748,,Surface,37,Image 1,1,6871,
711.902,,Surface,37,Image 1,1,6872,
1422.88,,Surface,37,Image 1,1,6873,
430.647,,Surface,37,Image 1,1,6874,
881.633,,Surface,37,Image 1,1,6875,
880.459,,Surface,37,Image 1,1,6877,
67.0648,,Surface,37,Image 1,1,6878,
713.082,,Surface,37,Image 1,1,6879,
1567.34,,Surface,37,Image 1,1,6880,
1773.55,,Surface,37,Image 1,1,6881,
1753.48,,Surface,37,Image 1,1,6882,
1449.55,,Surface,37,Image 1,1,6884,
2691.62,,Surface,37,Image 1,1,6885,
1798.63,,Surface,37,Image 1,1,6886,
2495.09,,Surface,37,Image 1,1,6887,
2169.16,,Surface,37,Image 1,1,6888,
114.593,,Surface,37,Image 1,1,6889,
871.536,,Surface,37,Image 1,1,6890,
831.604,,Surface,37,Image 1,1,6891,
1644.02,,Surface,37,Image 1,1,6892,
3933.86,,Surface,37,Image 1,1,6894,
3153.6,,Surface,37,Image 1,1,6895,
659.705,,Surface,37,Image 1,1,6896,
1837.87,,Surface,37,Image 1,1,6897,
236.975,,Surface,37,Image 1,1,6898,
3331.19,,Surface,37,Image 1,1,6899,
2857.6,,Surface,37,Image 1,1,6900,
1940.61,,Surface,37,Image 1,1,6901,
841.14,,Surface,37,Image 1,1,6902,
1294.53,,Surface,37,Image 1,1,6904,
2844.8,,Surface,37,Image 1,1,6905,
1073.42,,Surface,37,Image 1,1,6906,
1813.22,,Surface,37,Image 1,1,6907,
1462.91,,Surface,37,Image 1,1,6908,
992.93,,Surface,37,Image 1,1,6909,
720.5,,Surface,37,Image 1,1,6910,
1556.9,,Surface,37,Image 1,1,6911,
858.476,,Surface,37,Image 1,1,6912,
1193.57,,Surface,37,Image 1,1,6914,
1403.44,,Surface,37,Image 1,1,6915,
2014.63,,Surface,37,Image 1,1,6917,
970.765,,Surface,37,Image 1,1,6919,
1614.59,,Surface,37,Image 1,1,6920,
3105.07,,Surface,37,Image 1,1,6921,
2943.42,,Surface,37,Image 1,1,6922,
971.242,,Surface,37,Image 1,1,6923,
1243.95,,Surface,37,Image 1,1,6924,
3187.99,,Surface,37,Image 1,1,6925,
2123.14,,Surface,37,Image 1,1,6926,
2151.96,,Surface,37,Image 1,1,6927,
3208.62,,Surface,37,Image 1,1,6928,
2543.16,,Surface,37,Image 1,1,6929,
1213.22,,Surface,37,Image 1,1,6930,
1170.69,,Surface,37,Image 1,1,6931,
1359.73,,Surface,37,Image 1,1,6932,
1617.67,,Surface,37,Image 1,1,6933,
2718.94,,Surface,37,Image 1,1,6934,
811.074,,Surface,37,Image 1,1,6935,
1355,,Surface,37,Image 1,1,6936,
2353.89,,Surface,37,Image 1,1,6937,
2961.5,,Surface,37,Image 1,1,6938,
3425.87,,Surface,37,Image 1,1,6939,
3015.32,,Surface,37,Image 1,1,6941,
1997.97,,Surface,37,Image 1,1,6942,
2560.1,,Surface,37,Image 1,1,6943,
2205.61,,Surface,37,Image 1,1,6944,
1697.13,,Surface,37,Image 1,1,6945,
329.524,,Surface,37,Image 1,1,6946,
2592.27,,Surface,37,Image 1,1,6947,
2186.78,,Surface,37,Image 1,1,6948,
1328.09,,Surface,37,Image 1,1,6949,
2190.96,,Surface,37,Image 1,1,6950,
729.386,,Surface,37,Image 1,1,6951,
1194.8,,Surface,37,Image 1,1,6952,
1679.74,,Surface,37,Image 1,1,6953,
509.913,,Surface,37,Image 1,1,6954,
587.585,,Surface,37,Image 1,1,6955,
2009.83,,Surface,37,Image 1,1,6956,
1927.59,,Surface,37,Image 1,1,6957,
3039.1,,Surface,37,Image 1,1,6958,
949.755,,Surface,37,Image 1,1,6959,
1356.39,,Surface,37,Image 1,1,6960,
2046.25,,Surface,37,Image 1,1,6961,
3054.02,,Surface,37,Image 1,1,6962,
1440.14,,Surface,37,Image 1,1,6963,
1170.86,,Surface,37,Image 1,1,6964,
1077.92,,Surface,37,Image 1,1,6967,
823.716,,Surface,37,Image 1,1,6969,
1060.12,,Surface,37,Image 1,1,6970,
1684.33,,Surface,37,Image 1,1,6971,
1606.1,,Surface,37,Image 1,1,6973,
23.5349,,Surface,37,Image 1,1,6974,
882.427,,Surface,37,Image 1,1,6975,
1830.88,,Surface,37,Image 1,1,6976,
1182.47,,Surface,37,Image 1,1,6977,
1515.57,,Surface,37,Image 1,1,6978,
1746.21,,Surface,37,Image 1,1,6979,
2251.89,,Surface,37,Image 1,1,6980,
2112.57,,Surface,37,Image 1,1,6981,
896.782,,Surface,37,Image 1,1,6982,
1186.47,,Surface,37,Image 1,1,6983,
2202.91,,Surface,37,Image 1,1,6984,
1292.39,,Surface,37,Image 1,1,6985,
190.732,,Surface,37,Image 1,1,6986,
1466.99,,Surface,37,Image 1,1,6987,
1581.62,,Surface,37,Image 1,1,6988,
1106.54,,Surface,37,Image 1,1,6989,
964.863,,Surface,37,Image 1,1,6990,
1712.28,,Surface,37,Image 1,1,6991,
1896.25,,Surface,37,Image 1,1,6992,
3165.3,,Surface,37,Image 1,1,6993,
3102.11,,Surface,37,Image 1,1,6994,
1572.16,,Surface,37,Image 1,1,6995,
1551.61,,Surface,37,Image 1,1,6996,
2181.39,,Surface,37,Image 1,1,6997,
191.475,,Surface,37,Image 1,1,6998,
969.88,,Surface,37,Image 1,1,6999,
3826.06,,Surface,37,Image 1,1,7000,
772.865,,Surface,37,Image 1,1,7001,
1031.24,,Surface,37,Image 1,1,7002,
1922.85,,Surface,37,Image 1,1,7003,
270.022,,Surface,37,Image 1,1,7004,
1746.18,,Surface,37,Image 1,1,7005,
966.076,,Surface,37,Image 1,1,7006,
464.701,,Surface,37,Image 1,1,7007,
1498.28,,Surface,37,Image 1,1,7008,
539.722,,Surface,37,Image 1,1,7009,
1585.68,,Surface,37,Image 1,1,7011,
3214.65,,Surface,37,Image 1,1,7012,
887.09,,Surface,37,Image 1,1,7013,
2390.79,,Surface,37,Image 1,1,7014,
2674.52,,Surface,37,Image 1,1,7015,
3016.83,,Surface,37,Image 1,1,7016,
40.6798,,Surface,37,Image 1,1,7017,
1442.2,,Surface,37,Image 1,1,7018,
1522.43,,Surface,37,Image 1,1,7019,
2139.48,,Surface,37,Image 1,1,7020,
1374.17,,Surface,37,Image 1,1,7021,
3293.74,,Surface,37,Image 1,1,7022,
1555.06,,Surface,37,Image 1,1,7023,
1796.43,,Surface,37,Image 1,1,7024,
1309.53,,Surface,37,Image 1,1,7025,
1890.83,,Surface,37,Image 1,1,7026,
2889,,Surface,37,Image 1,1,7027,
1413.18,,Surface,37,Image 1,1,7028,
2420.86,,Surface,37,Image 1,1,7029,
1455.66,,Surface,37,Image 1,1,7030,
970.049,,Surface,37,Image 1,1,7031,
958.351,,Surface,37,Image 1,1,7032,
762.63,,Surface,37,Image 1,1,7033,
748.704,,Surface,37,Image 1,1,7035,
2860.44,,Surface,37,Image 1,1,7036,
941.096,,Surface,37,Image 1,1,7037,
1715.22,,Surface,37,Image 1,1,7038,
819.937,,Surface,37,Image 1,1,7039,
3810.31,,Surface,37,Image 1,1,7040,
2450.09,,Surface,37,Image 1,1,7041,
2253.59,,Surface,37,Image 1,1,7042,
1610.76,,Surface,37,Image 1,1,7043,
1541.49,,Surface,37,Image 1,1,7044,
1540.6,,Surface,37,Image 1,1,7045,
1273.86,,Surface,37,Image 1,1,7046,
3127.53,,Surface,37,Image 1,1,7047,
2325.95,,Surface,37,Image 1,1,7048,
1883,,Surface,37,Image 1,1,7049,
1399.2,,Surface,37,Image 1,1,7050,
2338.18,,Surface,37,Image 1,1,7051,
1852.05,,Surface,37,Image 1,1,7052,
2519.57,,Surface,37,Image 1,1,7053,
1932.32,,Surface,37,Image 1,1,7056,
2258.15,,Surface,37,Image 1,1,7057,
1469.92,,Surface,37,Image 1,1,7058,
1809.77,,Surface,37,Image 1,1,7060,
769.967,,Surface,37,Image 1,1,7061,
1124.31,,Surface,37,Image 1,1,7062,
1279.87,,Surface,37,Image 1,1,7063,
1627.8,,Surface,37,Image 1,1,7064,
671.312,,Surface,37,Image 1,1,7065,
2192.59,,Surface,37,Image 1,1,7066,
1690.08,,Surface,37,Image 1,1,7067,
1531.09,,Surface,37,Image 1,1,7068,
2079.43,,Surface,37,Image 1,1,7069,
1237.54,,Surface,37,Image 1,1,7070,
1971.24,,Surface,37,Image 1,1,7071,
2829.99,,Surface,37,Image 1,1,7072,
2153.77,,Surface,37,Image 1,1,7073,
2499.4,,Surface,37,Image 1,1,7075,
1267.16,,Surface,37,Image 1,1,7076,
754.238,,Surface,37,Image 1,1,7077,
1036.1,,Surface,37,Image 1,1,7078,
298.988,,Surface,37,Image 1,1,7079,
1648.35,,Surface,37,Image 1,1,7080,
3007.89,,Surface,37,Image 1,1,7081,
933.69,,Surface,37,Image 1,1,7082,
2849.76,,Surface,37,Image 1,1,7083,
192.25,,Surface,37,Image 1,1,7084,
1254.66,,Surface,37,Image 1,1,7085,
2042.08,,Surface,37,Image 1,1,7087,
1165.4,,Surface,37,Image 1,1,7088,
1691.75,,Surface,37,Image 1,1,7089,
1255.01,,Surface,37,Image 1,1,7090,
1455.03,,Surface,37,Image 1,1,7091,
1588.18,,Surface,37,Image 1,1,7092,
1551.96,,Surface,37,Image 1,1,7093,
1101.78,,Surface,37,Image 1,1,7094,
1773.17,,Surface,37,Image 1,1,7095,
1656.34,,Surface,37,Image 1,1,7096,
1046.42,,Surface,37,Image 1,1,7097,
1067.97,,Surface,37,Image 1,1,7098,
1095.73,,Surface,37,Image 1,1,7099,
2691.94,,Surface,37,Image 1,1,7101,
1294.74,,Surface,37,Image 1,1,7103,
224.772,,Surface,37,Image 1,1,7104,
2220.04,,Surface,37,Image 1,1,7105,
913.164,,Surface,37,Image 1,1,7106,
1868.13,,Surface,37,Image 1,1,7107,
1404.65,,Surface,37,Image 1,1,7108,
44.1813,,Surface,37,Image 1,1,7109,
1014.56,,Surface,37,Image 1,1,7110,
2809.43,,Surface,37,Image 1,1,7112,
554.917,,Surface,37,Image 1,1,7114,
1438.66,,Surface,37,Image 1,1,7115,
1409.38,,Surface,37,Image 1,1,7116,
2528.89,,Surface,37,Image 1,1,7117,
116.783,,Surface,37,Image 1,1,7119,
1780.31,,Surface,37,Image 1,1,7120,
2704.22,,Surface,37,Image 1,1,7121,
589.928,,Surface,37,Image 1,1,7122,
1815.61,,Surface,37,Image 1,1,7123,
637.539,,Surface,37,Image 1,1,7124,
1966.73,,Surface,37,Image 1,1,7125,
1910.28,,Surface,37,Image 1,1,7126,
1955.83,,Surface,37,Image 1,1,7127,
1944.57,,Surface,37,Image 1,1,7128,
2666.51,,Surface,37,Image 1,1,7130,
373.261,,Surface,37,Image 1,1,7132,
1213.35,,Surface,37,Image 1,1,7133,
1855.73,,Surface,37,Image 1,1,7134,
1159.69,,Surface,37,Image 1,1,7136,
2272.85,,Surface,37,Image 1,1,7137,
1627.05,,Surface,37,Image 1,1,7138,
1622.26,,Surface,37,Image 1,1,7139,
3820.3,,Surface,37,Image 1,1,7140,
1521.4,,Surface,37,Image 1,1,7141,
451.13,,Surface,37,Image 1,1,7142,
1270.32,,Surface,37,Image 1,1,7143,
2325.86,,Surface,37,Image 1,1,7144,
2581.06,,Surface,37,Image 1,1,7145,
1375.3,,Surface,37,Image 1,1,7146,
576.734,,Surface,37,Image 1,1,7147,
2494.1,,Surface,37,Image 1,1,7148,
3231.03,,Surface,37,Image 1,1,7149,
1326.11,,Surface,37,Image 1,1,7151,
482.459,,Surface,37,Image 1,1,7152,
386.187,,Surface,37,Image 1,1,7154,
2908.18,,Surface,37,Image 1,1,7155,
2022.99,,Surface,37,Image 1,1,7156,
721.66,,Surface,37,Image 1,1,7157,
2520.6,,Surface,37,Image 1,1,7158,
2153.32,,Surface,37,Image 1,1,7159,
1270.63,,Surface,37,Image 1,1,7161,
1605.46,,Surface,37,Image 1,1,7162,
2223.57,,Surface,37,Image 1,1,7163,
2036.37,,Surface,37,Image 1,1,7164,
1452.52,,Surface,37,Image 1,1,7165,
1389.08,,Surface,37,Image 1,1,7166,
1428.74,,Surface,37,Image 1,1,7168,
2426.92,,Surface,37,Image 1,1,7169,
2766.95,,Surface,37,Image 1,1,7170,
362.486,,Surface,37,Image 1,1,7171,
2360.44,,Surface,37,Image 1,1,7172,
3202.48,,Surface,37,Image 1,1,7173,
2008.14,,Surface,37,Image 1,1,7174,
1694.57,,Surface,37,Image 1,1,7175,
327.23,,Surface,37,Image 1,1,7176,
3074.5,,Surface,37,Image 1,1,7177,
1457.11,,Surface,37,Image 1,1,7178,
2624.28,,Surface,37,Image 1,1,7179,
1484.85,,Surface,37,Image 1,1,7181,
867.047,,Surface,37,Image 1,1,7182,
2321.45,,Surface,37,Image 1,1,7183,
2920.29,,Surface,37,Image 1,1,7184,
1803.47,,Surface,37,Image 1,1,7185,
1371.94,,Surface,37,Image 1,1,7187,
1207.62,,Surface,37,Image 1,1,7188,
1107.26,,Surface,37,Image 1,1,7189,
915.831,,Surface,37,Image 1,1,7190,
1113.32,,Surface,37,Image 1,1,7191,
3280.32,,Surface,37,Image 1,1,7192,
3812.46,,Surface,37,Image 1,1,7193,
1298.71,,Surface,37,Image 1,1,7194,
1010.85,,Surface,37,Image 1,1,7195,
2498.42,,Surface,37,Image 1,1,7196,
2555.61,,Surface,37,Image 1,1,7197,
384.171,,Surface,37,Image 1,1,7198,
1837,,Surface,37,Image 1,1,7199,
984.964,,Surface,37,Image 1,1,7200,
3342.14,,Surface,37,Image 1,1,7201,
4694.68,,Surface,37,Image 1,1,7202,
3256.19,,Surface,37,Image 1,1,7203,
2108.76,,Surface,37,Image 1,1,7204,
2945.67,,Surface,37,Image 1,1,7205,
1847.29,,Surface,37,Image 1,1,7206,
680.316,,Surface,37,Image 1,1,7207,
1487.29,,Surface,37,Image 1,1,7208,
1015.71,,Surface,37,Image 1,1,7209,
1815.45,,Surface,37,Image 1,1,7210,
815.865,,Surface,37,Image 1,1,7211,
948.147,,Surface,37,Image 1,1,7212,
1365.38,,Surface,37,Image 1,1,7213,
1109.02,,Surface,37,Image 1,1,7214,
2332.77,,Surface,37,Image 1,1,7215,
2506.54,,Surface,37,Image 1,1,7216,
1715.47,,Surface,37,Image 1,1,7217,
750.567,,Surface,37,Image 1,1,7218,
1106.38,,Surface,37,Image 1,1,7219,
1086.61,,Surface,37,Image 1,1,7220,
1889.89,,Surface,37,Image 1,1,7221,
941.26,,Surface,37,Image 1,1,7222,
2293.08,,Surface,37,Image 1,1,7223,
1155.84,,Surface,37,Image 1,1,7224,
0,,Surface,37,Image 1,1,7225,
2117.79,,Surface,37,Image 1,1,7226,
979.899,,Surface,37,Image 1,1,7228,
1782.08,,Surface,37,Image 1,1,7229,
1201.42,,Surface,37,Image 1,1,7230,
2352.23,,Surface,37,Image 1,1,7231,
2217.21,,Surface,37,Image 1,1,7232,
1492.91,,Surface,37,Image 1,1,7233,
961.98,,Surface,37,Image 1,1,7234,
2861.83,,Surface,37,Image 1,1,7235,
2132.14,,Surface,37,Image 1,1,7236,
2953.46,,Surface,37,Image 1,1,7237,
2252.39,,Surface,37,Image 1,1,7238,
967.567,,Surface,37,Image 1,1,7239,
1683.85,,Surface,37,Image 1,1,7240,
1360.51,,Surface,37,Image 1,1,7241,
842.349,,Surface,37,Image 1,1,7242,
2286.49,,Surface,37,Image 1,1,7243,
794.432,,Surface,37,Image 1,1,7244,
783.109,,Surface,37,Image 1,1,7245,
644.473,,Surface,37,Image 1,1,7246,
1766.91,,Surface,37,Image 1,1,7247,
2089.16,,Surface,37,Image 1,1,7248,
2022.8,,Surface,37,Image 1,1,7250,
2272.61,,Surface,37,Image 1,1,7251,
787.382,,Surface,37,Image 1,1,7254,
1635.56,,Surface,37,Image 1,1,7255,
546.078,,Surface,37,Image 1,1,7256,
2463.78,,Surface,37,Image 1,1,7257,
1293.94,,Surface,37,Image 1,1,7258,
2076.87,,Surface,37,Image 1,1,7259,
1492.26,,Surface,37,Image 1,1,7260,
2083.6,,Surface,37,Image 1,1,7261,
1800.04,,Surface,37,Image 1,1,7262,
2114.86,,Surface,37,Image 1,1,7263,
1652.42,,Surface,37,Image 1,1,7264,
521.911,,Surface,37,Image 1,1,7265,
1103.18,,Surface,37,Image 1,1,7266,
1573.92,,Surface,37,Image 1,1,7267,
2024.97,,Surface,37,Image 1,1,7268,
2999.47,,Surface,37,Image 1,1,7269,
167.427,,Surface,37,Image 1,1,7270,
1666.9,,Surface,37,Image 1,1,7271,
994.867,,Surface,37,Image 1,1,7272,
1390.62,,Surface,37,Image 1,1,7273,
3129.53,,Surface,37,Image 1,1,7274,
937.048,,Surface,37,Image 1,1,7275,
2454.99,,Surface,37,Image 1,1,7276,
2100.63,,Surface,37,Image 1,1,7277,
1568.13,,Surface,37,Image 1,1,7278,
1611.68,,Surface,37,Image 1,1,7279,
1360.92,,Surface,37,Image 1,1,7280,
2153.57,,Surface,37,Image 1,1,7281,
64.822,,Surface,37,Image 1,1,7282,
1714.3,,Surface,37,Image 1,1,7283,
725.847,,Surface,37,Image 1,1,7285,
1813.14,,Surface,37,Image 1,1,7286,
1365.6,,Surface,37,Image 1,1,7287,
2601.22,,Surface,37,Image 1,1,7288,
1195.51,,Surface,37,Image 1,1,7289,
231.831,,Surface,37,Image 1,1,7290,
2144.95,,Surface,37,Image 1,1,7291,
2057.12,,Surface,37,Image 1,1,7292,
2598.08,,Surface,37,Image 1,1,7293,
1337.71,,Surface,37,Image 1,1,7294,
2003.46,,Surface,37,Image 1,1,7295,
1403.74,,Surface,37,Image 1,1,7296,
2497.96,,Surface,37,Image 1,1,7297,
2336.01,,Surface,37,Image 1,1,7298,
2262.75,,Surface,37,Image 1,1,7299,
1711.72,,Surface,37,Image 1,1,7300,
2299.61,,Surface,37,Image 1,1,7301,
1888.31,,Surface,37,Image 1,1,7302,
1528.32,,Surface,37,Image 1,1,7303,
1888.7,,Surface,37,Image 1,1,7304,
1815.71,,Surface,37,Image 1,1,7305,
1236,,Surface,37,Image 1,1,7306,
1976.28,,Surface,37,Image 1,1,7307,
1771.42,,Surface,37,Image 1,1,7308,
1190.73,,Surface,37,Image 1,1,7309,
294.682,,Surface,37,Image 1,1,7310,
2638.79,,Surface,37,Image 1,1,7311,
862.785,,Surface,37,Image 1,1,7312,
2597.04,,Surface,37,Image 1,1,7313,
1447.91,,Surface,37,Image 1,1,7314,
2694.6,,Surface,37,Image 1,1,7315,
228.674,,Surface,37,Image 1,1,7316,
1397.98,,Surface,37,Image 1,1,7318,
1702.99,,Surface,37,Image 1,1,7319,
1990.34,,Surface,37,Image 1,1,7320,
1848.97,,Surface,37,Image 1,1,7321,
286.744,,Surface,37,Image 1,1,7322,
1850.67,,Surface,37,Image 1,1,7323,
1905.79,,Surface,37,Image 1,1,7324,
914.98,,Surface,37,Image 1,1,7325,
1948.63,,Surface,37,Image 1,1,7326,
3050.21,,Surface,37,Image 1,1,7327,
626.018,,Surface,37,Image 1,1,7328,
2293.8,,Surface,37,Image 1,1,7329,
2041.68,,Surface,37,Image 1,1,7330,
1357.33,,Surface,37,Image 1,1,7331,
2202.38,,Surface,37,Image 1,1,7332,
2649.22,,Surface,37,Image 1,1,7333,
2773.71,,Surface,37,Image 1,1,7334,
2458.82,,Surface,37,Image 1,1,7335,
1429.28,,Surface,37,Image 1,1,7336,
433.116,,Surface,37,Image 1,1,7337,
1309.53,,Surface,37,Image 1,1,7338,
1484.33,,Surface,37,Image 1,1,7339,
2235.36,,Surface,37,Image 1,1,7340,
119.916,,Surface,37,Image 1,1,7341,
929.06,,Surface,37,Image 1,1,7342,
1893.71,,Surface,37,Image 1,1,7343,
2391.2,,Surface,37,Image 1,1,7344,
742.504,,Surface,37,Image 1,1,7345,
1661.31,,Surface,37,Image 1,1,7346,
841.287,,Surface,37,Image 1,1,7347,
2792.07,,Surface,37,Image 1,1,7348,
2038.23,,Surface,37,Image 1,1,7349,
1415,,Surface,37,Image 1,1,7350,
1866,,Surface,37,Image 1,1,7351,
1666.78,,Surface,37,Image 1,1,7353,
1294.64,,Surface,37,Image 1,1,7354,
1076.46,,Surface,37,Image 1,1,7355,
1779.52,,Surface,37,Image 1,1,7356,
1644.17,,Surface,37,Image 1,1,7357,
1260.34,,Surface,37,Image 1,1,7358,
995.104,,Surface,37,Image 1,1,7359,
1649.15,,Surface,37,Image 1,1,7360,
1010.45,,Surface,37,Image 1,1,7361,
602.785,,Surface,37,Image 1,1,7362,
1646.15,,Surface,37,Image 1,1,7363,
2570.21,,Surface,37,Image 1,1,7364,
1326.69,,Surface,37,Image 1,1,7365,
282.774,,Surface,37,Image 1,1,7366,
1815.73,,Surface,37,Image 1,1,7367,
2397.28,,Surface,37,Image 1,1,7368,
681.898,,Surface,37,Image 1,1,7369,
1053.5,,Surface,37,Image 1,1,7370,
1230.69,,Surface,37,Image 1,1,7371,
2019.82,,Surface,37,Image 1,1,7372,
1897.87,,Surface,37,Image 1,1,7373,
2025.34,,Surface,37,Image 1,1,7374,
1453.1,,Surface,37,Image 1,1,7375,
480.227,,Surface,37,Image 1,1,7376,
1993.58,,Surface,37,Image 1,1,7377,
809.058,,Surface,37,Image 1,1,7378,
1912.04,,Surface,37,Image 1,1,7380,
103.983,,Surface,37,Image 1,1,7381,
392.521,,Surface,37,Image 1,1,7382,
918.944,,Surface,37,Image 1,1,7383,
