
Intensity Sum Ch=17 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.76618e+06,,Surface,17,Image 1,1,6941,
3.59548e+07,,Surface,17,Image 1,1,6942,
1.02395e+07,,Surface,17,Image 1,1,6943,
1.06877e+07,,Surface,17,Image 1,1,6944,
4.99548e+07,,Surface,17,Image 1,1,6945,
172973,,Surface,17,Image 1,1,6946,
1.27176e+07,,Surface,17,Image 1,1,6947,
9.34221e+06,,Surface,17,Image 1,1,6948,
636118,,Surface,17,Image 1,1,6949,
2.54881e+07,,Surface,17,Image 1,1,6950,
1.76487e+06,,Surface,17,Image 1,1,6951,
1.72169e+06,,Surface,17,Image 1,1,6952,
1.25913e+07,,Surface,17,Image 1,1,6953,
77500,,Surface,17,Image 1,1,6954,
328707,,Surface,17,Image 1,1,6955,
5.04037e+06,,Surface,17,Image 1,1,6956,
2.85198e+07,,Surface,17,Image 1,1,6957,
3.09648e+07,,Surface,17,Image 1,1,6958,
1.58698e+06,,Surface,17,Image 1,1,6959,
6.00495e+06,,Surface,17,Image 1,1,6960,
7.8204e+06,,Surface,17,Image 1,1,6961,
1.81386e+07,,Surface,17,Image 1,1,6962,
3.56778e+06,,Surface,17,Image 1,1,6963,
5.22861e+06,,Surface,17,Image 1,1,6964,
4.53802e+06,,Surface,17,Image 1,1,6967,
1.59593e+06,,Surface,17,Image 1,1,6969,
1.16224e+07,,Surface,17,Image 1,1,6970,
3.39707e+07,,Surface,17,Image 1,1,6971,
1.30297e+06,,Surface,17,Image 1,1,6973,
16713,,Surface,17,Image 1,1,6974,
4.05748e+06,,Surface,17,Image 1,1,6975,
1.32679e+07,,Surface,17,Image 1,1,6976,
2.29187e+06,,Surface,17,Image 1,1,6977,
5.14911e+07,,Surface,17,Image 1,1,6978,
1.627e+06,,Surface,17,Image 1,1,6979,
3.41287e+06,,Surface,17,Image 1,1,6980,
4.68846e+06,,Surface,17,Image 1,1,6981,
1.82934e+06,,Surface,17,Image 1,1,6982,
8.21777e+06,,Surface,17,Image 1,1,6983,
2.24871e+07,,Surface,17,Image 1,1,6984,
1.65077e+07,,Surface,17,Image 1,1,6985,
128612,,Surface,17,Image 1,1,6986,
1.1218e+06,,Surface,17,Image 1,1,6987,
1.75332e+06,,Surface,17,Image 1,1,6988,
298148,,Surface,17,Image 1,1,6989,
1.00059e+07,,Surface,17,Image 1,1,6990,
3.89534e+06,,Surface,17,Image 1,1,6991,
2.30104e+06,,Surface,17,Image 1,1,6992,
1.41226e+07,,Surface,17,Image 1,1,6993,
2.37662e+06,,Surface,17,Image 1,1,6994,
6.0566e+06,,Surface,17,Image 1,1,6995,
3.39646e+06,,Surface,17,Image 1,1,6996,
2.73898e+06,,Surface,17,Image 1,1,6997,
239911,,Surface,17,Image 1,1,6998,
1.94021e+06,,Surface,17,Image 1,1,6999,
4.09433e+07,,Surface,17,Image 1,1,7000,
662269,,Surface,17,Image 1,1,7001,
3.08762e+06,,Surface,17,Image 1,1,7002,
1.08404e+07,,Surface,17,Image 1,1,7003,
1.99175e+07,,Surface,17,Image 1,1,7004,
266431,,Surface,17,Image 1,1,7005,
2.42076e+06,,Surface,17,Image 1,1,7006,
57371,,Surface,17,Image 1,1,7007,
9.6305e+06,,Surface,17,Image 1,1,7008,
351680,,Surface,17,Image 1,1,7009,
2.05115e+07,,Surface,17,Image 1,1,7011,
3.27386e+07,,Surface,17,Image 1,1,7012,
1.98176e+07,,Surface,17,Image 1,1,7013,
4.04694e+06,,Surface,17,Image 1,1,7014,
3.9299e+07,,Surface,17,Image 1,1,7015,
1.59104e+07,,Surface,17,Image 1,1,7016,
3.51512e+06,,Surface,17,Image 1,1,7017,
2.82853e+06,,Surface,17,Image 1,1,7018,
7.43732e+06,,Surface,17,Image 1,1,7019,
2.49893e+07,,Surface,17,Image 1,1,7020,
1.76214e+06,,Surface,17,Image 1,1,7021,
8.19138e+06,,Surface,17,Image 1,1,7022,
2.41646e+06,,Surface,17,Image 1,1,7023,
4.84216e+06,,Surface,17,Image 1,1,7024,
4.83791e+06,,Surface,17,Image 1,1,7025,
3.3428e+06,,Surface,17,Image 1,1,7026,
9.76734e+06,,Surface,17,Image 1,1,7027,
9.78587e+06,,Surface,17,Image 1,1,7028,
2.13302e+06,,Surface,17,Image 1,1,7029,
1.168e+07,,Surface,17,Image 1,1,7030,
489835,,Surface,17,Image 1,1,7031,
1.36601e+06,,Surface,17,Image 1,1,7032,
715035,,Surface,17,Image 1,1,7033,
336091,,Surface,17,Image 1,1,7035,
4.58245e+07,,Surface,17,Image 1,1,7036,
540822,,Surface,17,Image 1,1,7037,
5.58528e+06,,Surface,17,Image 1,1,7038,
876248,,Surface,17,Image 1,1,7039,
1.18238e+07,,Surface,17,Image 1,1,7040,
1.23839e+07,,Surface,17,Image 1,1,7041,
1.2356e+06,,Surface,17,Image 1,1,7042,
1.70515e+06,,Surface,17,Image 1,1,7043,
5.78601e+06,,Surface,17,Image 1,1,7044,
150097,,Surface,17,Image 1,1,7045,
4.23137e+06,,Surface,17,Image 1,1,7046,
8.44766e+06,,Surface,17,Image 1,1,7047,
3.37235e+06,,Surface,17,Image 1,1,7048,
2.0721e+06,,Surface,17,Image 1,1,7049,
3.41276e+06,,Surface,17,Image 1,1,7050,
2.4751e+07,,Surface,17,Image 1,1,7051,
1.25349e+07,,Surface,17,Image 1,1,7052,
1.62274e+06,,Surface,17,Image 1,1,7053,
7.01847e+06,,Surface,17,Image 1,1,7056,
2.44135e+06,,Surface,17,Image 1,1,7057,
7.90566e+06,,Surface,17,Image 1,1,7058,
8.16527e+06,,Surface,17,Image 1,1,7060,
295097,,Surface,17,Image 1,1,7061,
3.58599e+06,,Surface,17,Image 1,1,7062,
705714,,Surface,17,Image 1,1,7063,
4.69352e+06,,Surface,17,Image 1,1,7064,
584196,,Surface,17,Image 1,1,7065,
1.48618e+06,,Surface,17,Image 1,1,7066,
9.58987e+06,,Surface,17,Image 1,1,7067,
4.89702e+06,,Surface,17,Image 1,1,7068,
3.36103e+06,,Surface,17,Image 1,1,7069,
3.20628e+06,,Surface,17,Image 1,1,7070,
1.36766e+06,,Surface,17,Image 1,1,7071,
1.179e+07,,Surface,17,Image 1,1,7072,
2.39074e+06,,Surface,17,Image 1,1,7073,
446723,,Surface,17,Image 1,1,7075,
6.78389e+06,,Surface,17,Image 1,1,7076,
133060,,Surface,17,Image 1,1,7077,
1.26338e+06,,Surface,17,Image 1,1,7078,
59936,,Surface,17,Image 1,1,7079,
1.90742e+07,,Surface,17,Image 1,1,7080,
2.49599e+07,,Surface,17,Image 1,1,7081,
279221,,Surface,17,Image 1,1,7082,
3.74338e+07,,Surface,17,Image 1,1,7083,
72432,,Surface,17,Image 1,1,7084,
849880,,Surface,17,Image 1,1,7085,
1.81196e+06,,Surface,17,Image 1,1,7087,
1.42608e+06,,Surface,17,Image 1,1,7088,
3.26495e+06,,Surface,17,Image 1,1,7089,
3.68511e+06,,Surface,17,Image 1,1,7090,
271227,,Surface,17,Image 1,1,7091,
1.36617e+07,,Surface,17,Image 1,1,7092,
1.62632e+06,,Surface,17,Image 1,1,7093,
862453,,Surface,17,Image 1,1,7094,
2.62622e+07,,Surface,17,Image 1,1,7095,
9.84645e+06,,Surface,17,Image 1,1,7096,
2.49501e+06,,Surface,17,Image 1,1,7097,
495287,,Surface,17,Image 1,1,7098,
996185,,Surface,17,Image 1,1,7099,
1.30246e+07,,Surface,17,Image 1,1,7101,
8.68258e+06,,Surface,17,Image 1,1,7103,
137087,,Surface,17,Image 1,1,7104,
1.4721e+07,,Surface,17,Image 1,1,7105,
515349,,Surface,17,Image 1,1,7106,
6.80299e+06,,Surface,17,Image 1,1,7107,
8.7539e+06,,Surface,17,Image 1,1,7108,
75434,,Surface,17,Image 1,1,7109,
464656,,Surface,17,Image 1,1,7110,
3.19029e+06,,Surface,17,Image 1,1,7112,
1.22088e+06,,Surface,17,Image 1,1,7114,
9.26342e+06,,Surface,17,Image 1,1,7115,
2.37912e+06,,Surface,17,Image 1,1,7116,
1.28451e+06,,Surface,17,Image 1,1,7117,
29053,,Surface,17,Image 1,1,7119,
6.57737e+06,,Surface,17,Image 1,1,7120,
1.43561e+07,,Surface,17,Image 1,1,7121,
541763,,Surface,17,Image 1,1,7122,
1.7097e+07,,Surface,17,Image 1,1,7123,
298219,,Surface,17,Image 1,1,7124,
7.38141e+07,,Surface,17,Image 1,1,7125,
1.23211e+07,,Surface,17,Image 1,1,7126,
828279,,Surface,17,Image 1,1,7127,
1.57676e+06,,Surface,17,Image 1,1,7128,
1.09699e+07,,Surface,17,Image 1,1,7130,
72037,,Surface,17,Image 1,1,7132,
5.64834e+06,,Surface,17,Image 1,1,7133,
2.5356e+07,,Surface,17,Image 1,1,7134,
742776,,Surface,17,Image 1,1,7136,
8.60044e+06,,Surface,17,Image 1,1,7137,
1.67843e+06,,Surface,17,Image 1,1,7138,
7.3623e+06,,Surface,17,Image 1,1,7139,
4.42606e+06,,Surface,17,Image 1,1,7140,
403152,,Surface,17,Image 1,1,7141,
61438,,Surface,17,Image 1,1,7142,
8.77683e+06,,Surface,17,Image 1,1,7143,
8.78131e+06,,Surface,17,Image 1,1,7144,
3.05584e+06,,Surface,17,Image 1,1,7145,
381335,,Surface,17,Image 1,1,7146,
2.02665e+06,,Surface,17,Image 1,1,7147,
2.34507e+07,,Surface,17,Image 1,1,7148,
1.27688e+07,,Surface,17,Image 1,1,7149,
2.71349e+06,,Surface,17,Image 1,1,7151,
108752,,Surface,17,Image 1,1,7152,
164198,,Surface,17,Image 1,1,7154,
9.62182e+06,,Surface,17,Image 1,1,7155,
7.84608e+06,,Surface,17,Image 1,1,7156,
2.05127e+06,,Surface,17,Image 1,1,7157,
5.00151e+06,,Surface,17,Image 1,1,7158,
2.4081e+07,,Surface,17,Image 1,1,7159,
785914,,Surface,17,Image 1,1,7161,
7.03184e+06,,Surface,17,Image 1,1,7162,
7.96437e+06,,Surface,17,Image 1,1,7163,
6.067e+06,,Surface,17,Image 1,1,7164,
2.90921e+07,,Surface,17,Image 1,1,7165,
4.75773e+06,,Surface,17,Image 1,1,7166,
1.27957e+06,,Surface,17,Image 1,1,7168,
4.20635e+06,,Surface,17,Image 1,1,7169,
2.00001e+07,,Surface,17,Image 1,1,7170,
798145,,Surface,17,Image 1,1,7171,
3.70912e+06,,Surface,17,Image 1,1,7172,
1.11228e+07,,Surface,17,Image 1,1,7173,
5.24452e+06,,Surface,17,Image 1,1,7174,
2.09989e+06,,Surface,17,Image 1,1,7175,
121149,,Surface,17,Image 1,1,7176,
1.12209e+07,,Surface,17,Image 1,1,7177,
4.08783e+06,,Surface,17,Image 1,1,7178,
1.64556e+06,,Surface,17,Image 1,1,7179,
1.06545e+07,,Surface,17,Image 1,1,7181,
574132,,Surface,17,Image 1,1,7182,
2.57461e+06,,Surface,17,Image 1,1,7183,
2.0747e+07,,Surface,17,Image 1,1,7184,
1.30602e+07,,Surface,17,Image 1,1,7185,
3.55521e+06,,Surface,17,Image 1,1,7187,
1.24165e+06,,Surface,17,Image 1,1,7188,
1.40706e+06,,Surface,17,Image 1,1,7189,
705763,,Surface,17,Image 1,1,7190,
603957,,Surface,17,Image 1,1,7191,
3.46499e+07,,Surface,17,Image 1,1,7192,
1.30857e+07,,Surface,17,Image 1,1,7193,
2.86895e+06,,Surface,17,Image 1,1,7194,
852631,,Surface,17,Image 1,1,7195,
1.51994e+07,,Surface,17,Image 1,1,7196,
9.92362e+06,,Surface,17,Image 1,1,7197,
152093,,Surface,17,Image 1,1,7198,
6.22389e+06,,Surface,17,Image 1,1,7199,
870470,,Surface,17,Image 1,1,7200,
1.5051e+07,,Surface,17,Image 1,1,7201,
1.52009e+07,,Surface,17,Image 1,1,7202,
2.84936e+07,,Surface,17,Image 1,1,7203,
4.09333e+06,,Surface,17,Image 1,1,7204,
1.04079e+07,,Surface,17,Image 1,1,7205,
9.81847e+06,,Surface,17,Image 1,1,7206,
1.01606e+06,,Surface,17,Image 1,1,7207,
1.59038e+06,,Surface,17,Image 1,1,7208,
126206,,Surface,17,Image 1,1,7209,
2.5273e+06,,Surface,17,Image 1,1,7210,
674636,,Surface,17,Image 1,1,7211,
484212,,Surface,17,Image 1,1,7212,
1.31622e+06,,Surface,17,Image 1,1,7213,
778942,,Surface,17,Image 1,1,7214,
812471,,Surface,17,Image 1,1,7215,
3.56242e+06,,Surface,17,Image 1,1,7216,
3.22153e+06,,Surface,17,Image 1,1,7217,
134109,,Surface,17,Image 1,1,7218,
3.49899e+06,,Surface,17,Image 1,1,7219,
1.81542e+07,,Surface,17,Image 1,1,7220,
746563,,Surface,17,Image 1,1,7221,
217053,,Surface,17,Image 1,1,7222,
9.23565e+06,,Surface,17,Image 1,1,7223,
566448,,Surface,17,Image 1,1,7224,
5.98965e+06,,Surface,17,Image 1,1,7225,
1.18565e+07,,Surface,17,Image 1,1,7226,
1.02098e+06,,Surface,17,Image 1,1,7228,
2.8029e+06,,Surface,17,Image 1,1,7229,
4.10878e+06,,Surface,17,Image 1,1,7230,
2.41373e+07,,Surface,17,Image 1,1,7231,
4.57555e+07,,Surface,17,Image 1,1,7232,
2.35883e+06,,Surface,17,Image 1,1,7233,
4.95669e+06,,Surface,17,Image 1,1,7234,
1.25584e+07,,Surface,17,Image 1,1,7235,
823798,,Surface,17,Image 1,1,7236,
1.94676e+07,,Surface,17,Image 1,1,7237,
7.01786e+06,,Surface,17,Image 1,1,7238,
567166,,Surface,17,Image 1,1,7239,
4.36053e+06,,Surface,17,Image 1,1,7240,
269141,,Surface,17,Image 1,1,7241,
384846,,Surface,17,Image 1,1,7242,
7.12169e+06,,Surface,17,Image 1,1,7243,
1.36502e+06,,Surface,17,Image 1,1,7244,
200648,,Surface,17,Image 1,1,7245,
649921,,Surface,17,Image 1,1,7246,
3.08064e+06,,Surface,17,Image 1,1,7247,
2.81322e+07,,Surface,17,Image 1,1,7248,
6.12402e+06,,Surface,17,Image 1,1,7250,
1.79519e+06,,Surface,17,Image 1,1,7251,
411466,,Surface,17,Image 1,1,7254,
5.83628e+06,,Surface,17,Image 1,1,7255,
567460,,Surface,17,Image 1,1,7256,
1.39073e+07,,Surface,17,Image 1,1,7257,
591561,,Surface,17,Image 1,1,7258,
2.79809e+06,,Surface,17,Image 1,1,7259,
805719,,Surface,17,Image 1,1,7260,
1.97214e+06,,Surface,17,Image 1,1,7261,
1.58528e+06,,Surface,17,Image 1,1,7262,
7.38797e+06,,Surface,17,Image 1,1,7263,
3.46739e+07,,Surface,17,Image 1,1,7264,
301546,,Surface,17,Image 1,1,7265,
2.56165e+06,,Surface,17,Image 1,1,7266,
253365,,Surface,17,Image 1,1,7267,
4.00961e+06,,Surface,17,Image 1,1,7268,
8.53986e+06,,Surface,17,Image 1,1,7269,
2.7058e+06,,Surface,17,Image 1,1,7270,
6.70817e+06,,Surface,17,Image 1,1,7271,
1.00927e+07,,Surface,17,Image 1,1,7272,
2.98317e+06,,Surface,17,Image 1,1,7273,
2.20916e+07,,Surface,17,Image 1,1,7274,
4.58047e+06,,Surface,17,Image 1,1,7275,
8.47318e+06,,Surface,17,Image 1,1,7276,
1.63007e+07,,Surface,17,Image 1,1,7277,
1.40412e+07,,Surface,17,Image 1,1,7278,
2.44578e+06,,Surface,17,Image 1,1,7279,
3.55612e+06,,Surface,17,Image 1,1,7280,
1.56209e+07,,Surface,17,Image 1,1,7281,
7933,,Surface,17,Image 1,1,7282,
3.32044e+06,,Surface,17,Image 1,1,7283,
915067,,Surface,17,Image 1,1,7285,
5.60489e+06,,Surface,17,Image 1,1,7286,
2.07534e+06,,Surface,17,Image 1,1,7287,
7.10465e+07,,Surface,17,Image 1,1,7288,
1.22778e+06,,Surface,17,Image 1,1,7289,
66508,,Surface,17,Image 1,1,7290,
1.59657e+07,,Surface,17,Image 1,1,7291,
1.59626e+07,,Surface,17,Image 1,1,7292,
8.50108e+06,,Surface,17,Image 1,1,7293,
1.22032e+06,,Surface,17,Image 1,1,7294,
3.48193e+06,,Surface,17,Image 1,1,7295,
1.10552e+06,,Surface,17,Image 1,1,7296,
1.75087e+07,,Surface,17,Image 1,1,7297,
8.81724e+06,,Surface,17,Image 1,1,7298,
1.61922e+06,,Surface,17,Image 1,1,7299,
3.0344e+07,,Surface,17,Image 1,1,7300,
1.87328e+07,,Surface,17,Image 1,1,7301,
1.03767e+07,,Surface,17,Image 1,1,7302,
1.45759e+06,,Surface,17,Image 1,1,7303,
1.03108e+07,,Surface,17,Image 1,1,7304,
1.88488e+06,,Surface,17,Image 1,1,7305,
3.32769e+06,,Surface,17,Image 1,1,7306,
4.79289e+06,,Surface,17,Image 1,1,7307,
2.347e+06,,Surface,17,Image 1,1,7308,
2.36931e+07,,Surface,17,Image 1,1,7309,
3136,,Surface,17,Image 1,1,7310,
8.18308e+06,,Surface,17,Image 1,1,7311,
2.7782e+06,,Surface,17,Image 1,1,7312,
2.3468e+07,,Surface,17,Image 1,1,7313,
2.49956e+06,,Surface,17,Image 1,1,7314,
2.12464e+07,,Surface,17,Image 1,1,7315,
233065,,Surface,17,Image 1,1,7316,
2.18076e+06,,Surface,17,Image 1,1,7318,
766727,,Surface,17,Image 1,1,7319,
7.35111e+06,,Surface,17,Image 1,1,7320,
1.15689e+07,,Surface,17,Image 1,1,7321,
210630,,Surface,17,Image 1,1,7322,
1.56852e+07,,Surface,17,Image 1,1,7323,
2.81088e+06,,Surface,17,Image 1,1,7324,
4.18806e+06,,Surface,17,Image 1,1,7325,
1.90836e+07,,Surface,17,Image 1,1,7326,
5.89761e+06,,Surface,17,Image 1,1,7327,
1.04406e+06,,Surface,17,Image 1,1,7328,
3.77716e+06,,Surface,17,Image 1,1,7329,
