
Intensity Sum Ch=21 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.87684e+06,,Surface,21,Image 1,1,7331,
1.38684e+07,,Surface,21,Image 1,1,7332,
1.23714e+06,,Surface,21,Image 1,1,7333,
6.0335e+06,,Surface,21,Image 1,1,7334,
2.59362e+07,,Surface,21,Image 1,1,7335,
482453,,Surface,21,Image 1,1,7336,
301100,,Surface,21,Image 1,1,7337,
7.22025e+06,,Surface,21,Image 1,1,7338,
1.00363e+06,,Surface,21,Image 1,1,7339,
4.06668e+06,,Surface,21,Image 1,1,7340,
470816,,Surface,21,Image 1,1,7341,
467561,,Surface,21,Image 1,1,7342,
2.06656e+07,,Surface,21,Image 1,1,7343,
4.66346e+06,,Surface,21,Image 1,1,7344,
1.02252e+06,,Surface,21,Image 1,1,7345,
3.42957e+06,,Surface,21,Image 1,1,7346,
314141,,Surface,21,Image 1,1,7347,
2.64337e+07,,Surface,21,Image 1,1,7348,
9.93079e+06,,Surface,21,Image 1,1,7349,
1.35589e+07,,Surface,21,Image 1,1,7350,
2.54226e+06,,Surface,21,Image 1,1,7351,
6.10688e+06,,Surface,21,Image 1,1,7353,
9.16265e+06,,Surface,21,Image 1,1,7354,
1.5149e+06,,Surface,21,Image 1,1,7355,
4.07601e+06,,Surface,21,Image 1,1,7356,
1.57834e+07,,Surface,21,Image 1,1,7357,
3.16409e+06,,Surface,21,Image 1,1,7358,
799008,,Surface,21,Image 1,1,7359,
3.40207e+07,,Surface,21,Image 1,1,7360,
8.46803e+06,,Surface,21,Image 1,1,7361,
1.33627e+06,,Surface,21,Image 1,1,7362,
445379,,Surface,21,Image 1,1,7363,
1.43634e+07,,Surface,21,Image 1,1,7364,
1.20838e+06,,Surface,21,Image 1,1,7365,
422191,,Surface,21,Image 1,1,7366,
1.81482e+07,,Surface,21,Image 1,1,7367,
2.03872e+06,,Surface,21,Image 1,1,7368,
554300,,Surface,21,Image 1,1,7369,
614567,,Surface,21,Image 1,1,7370,
1.036e+06,,Surface,21,Image 1,1,7371,
1.26137e+06,,Surface,21,Image 1,1,7372,
7.72625e+06,,Surface,21,Image 1,1,7373,
3.11728e+06,,Surface,21,Image 1,1,7374,
3.31257e+06,,Surface,21,Image 1,1,7375,
408510,,Surface,21,Image 1,1,7376,
1.62761e+07,,Surface,21,Image 1,1,7377,
2.03749e+06,,Surface,21,Image 1,1,7378,
9.82233e+06,,Surface,21,Image 1,1,7380,
8136,,Surface,21,Image 1,1,7381,
222931,,Surface,21,Image 1,1,7382,
5.04089e+06,,Surface,21,Image 1,1,7383,
2.52316e+06,,Surface,21,Image 1,1,7384,
3.07579e+06,,Surface,21,Image 1,1,7385,
1.74578e+07,,Surface,21,Image 1,1,7386,
1.95228e+06,,Surface,21,Image 1,1,7387,
561290,,Surface,21,Image 1,1,7388,
5481,,Surface,21,Image 1,1,7389,
798994,,Surface,21,Image 1,1,7390,
2.63875e+06,,Surface,21,Image 1,1,7391,
6.65259e+06,,Surface,21,Image 1,1,7392,
9.52316e+06,,Surface,21,Image 1,1,7393,
794185,,Surface,21,Image 1,1,7394,
7.45133e+06,,Surface,21,Image 1,1,7395,
3.16555e+06,,Surface,21,Image 1,1,7396,
3.515e+06,,Surface,21,Image 1,1,7397,
4.91666e+06,,Surface,21,Image 1,1,7398,
986069,,Surface,21,Image 1,1,7399,
1.11702e+06,,Surface,21,Image 1,1,7400,
1.89133e+07,,Surface,21,Image 1,1,7401,
3.90089e+07,,Surface,21,Image 1,1,7402,
1.65057e+06,,Surface,21,Image 1,1,7403,
4.46071e+06,,Surface,21,Image 1,1,7404,
2.54461e+06,,Surface,21,Image 1,1,7405,
1.22228e+07,,Surface,21,Image 1,1,7406,
3.1707e+07,,Surface,21,Image 1,1,7407,
2.22852e+07,,Surface,21,Image 1,1,7408,
7.209e+06,,Surface,21,Image 1,1,7410,
7.45589e+06,,Surface,21,Image 1,1,7411,
2.26582e+06,,Surface,21,Image 1,1,7412,
289205,,Surface,21,Image 1,1,7413,
220188,,Surface,21,Image 1,1,7414,
1.0528e+06,,Surface,21,Image 1,1,7415,
5.48496e+06,,Surface,21,Image 1,1,7416,
3.50866e+07,,Surface,21,Image 1,1,7417,
7.86175e+06,,Surface,21,Image 1,1,7418,
2.39409e+06,,Surface,21,Image 1,1,7419,
1.08786e+06,,Surface,21,Image 1,1,7420,
6.51575e+06,,Surface,21,Image 1,1,7421,
3.24948e+06,,Surface,21,Image 1,1,7422,
2.38973e+07,,Surface,21,Image 1,1,7423,
90880,,Surface,21,Image 1,1,7424,
1.73878e+07,,Surface,21,Image 1,1,7425,
2.85999e+07,,Surface,21,Image 1,1,7426,
366866,,Surface,21,Image 1,1,7427,
1.53616e+06,,Surface,21,Image 1,1,7428,
1.83949e+07,,Surface,21,Image 1,1,7429,
1.26863e+06,,Surface,21,Image 1,1,7430,
6.93615e+06,,Surface,21,Image 1,1,7431,
337862,,Surface,21,Image 1,1,7432,
7.55747e+06,,Surface,21,Image 1,1,7433,
5.92139e+06,,Surface,21,Image 1,1,7434,
3.0231e+06,,Surface,21,Image 1,1,7435,
1.28209e+06,,Surface,21,Image 1,1,7436,
1.86073e+07,,Surface,21,Image 1,1,7437,
189740,,Surface,21,Image 1,1,7438,
125774,,Surface,21,Image 1,1,7439,
2.4952e+06,,Surface,21,Image 1,1,7440,
3.39856e+06,,Surface,21,Image 1,1,7441,
4.10474e+07,,Surface,21,Image 1,1,7442,
2.02031e+06,,Surface,21,Image 1,1,7443,
603410,,Surface,21,Image 1,1,7444,
240356,,Surface,21,Image 1,1,7445,
1.0183e+07,,Surface,21,Image 1,1,7446,
3.19428e+07,,Surface,21,Image 1,1,7447,
3.14989e+06,,Surface,21,Image 1,1,7448,
2.69345e+07,,Surface,21,Image 1,1,7449,
1.39975e+06,,Surface,21,Image 1,1,7450,
2.43644e+06,,Surface,21,Image 1,1,7451,
8.01901e+06,,Surface,21,Image 1,1,7452,
3.73502e+06,,Surface,21,Image 1,1,7453,
4.13644e+06,,Surface,21,Image 1,1,7454,
6.57081e+06,,Surface,21,Image 1,1,7455,
1.51052e+07,,Surface,21,Image 1,1,7456,
2.15188e+06,,Surface,21,Image 1,1,7457,
4.38678e+06,,Surface,21,Image 1,1,7458,
1.84063e+07,,Surface,21,Image 1,1,7459,
4.36922e+06,,Surface,21,Image 1,1,7460,
5.54895e+06,,Surface,21,Image 1,1,7462,
2.15234e+07,,Surface,21,Image 1,1,7463,
5.69709e+06,,Surface,21,Image 1,1,7464,
2.32223e+06,,Surface,21,Image 1,1,7465,
1.70681e+06,,Surface,21,Image 1,1,7466,
3.50896e+07,,Surface,21,Image 1,1,7467,
369373,,Surface,21,Image 1,1,7468,
3.99994e+06,,Surface,21,Image 1,1,7469,
2.60013e+06,,Surface,21,Image 1,1,7470,
635667,,Surface,21,Image 1,1,7471,
1.96036e+07,,Surface,21,Image 1,1,7472,
159609,,Surface,21,Image 1,1,7473,
8.40183e+06,,Surface,21,Image 1,1,7474,
1.17633e+06,,Surface,21,Image 1,1,7475,
5.75293e+06,,Surface,21,Image 1,1,7476,
1.63233e+07,,Surface,21,Image 1,1,7477,
980630,,Surface,21,Image 1,1,7478,
1.32839e+06,,Surface,21,Image 1,1,7479,
1.17653e+08,,Surface,21,Image 1,1,7480,
1.82792e+06,,Surface,21,Image 1,1,7481,
2.64964e+07,,Surface,21,Image 1,1,7482,
1.72099e+07,,Surface,21,Image 1,1,7483,
8.99126e+06,,Surface,21,Image 1,1,7484,
2.70818e+06,,Surface,21,Image 1,1,7485,
1.65607e+06,,Surface,21,Image 1,1,7486,
2.53389e+06,,Surface,21,Image 1,1,7487,
3.99738e+06,,Surface,21,Image 1,1,7488,
141697,,Surface,21,Image 1,1,7489,
2.52382e+06,,Surface,21,Image 1,1,7490,
1.12685e+06,,Surface,21,Image 1,1,7491,
1.86078e+06,,Surface,21,Image 1,1,7492,
3.68985e+07,,Surface,21,Image 1,1,7493,
2.29138e+07,,Surface,21,Image 1,1,7494,
467567,,Surface,21,Image 1,1,7495,
4.80705e+06,,Surface,21,Image 1,1,7496,
888699,,Surface,21,Image 1,1,7497,
1.66157e+07,,Surface,21,Image 1,1,7498,
4.32574e+06,,Surface,21,Image 1,1,7500,
1.66332e+07,,Surface,21,Image 1,1,7501,
1.52707e+07,,Surface,21,Image 1,1,7502,
310239,,Surface,21,Image 1,1,7503,
5.68463e+06,,Surface,21,Image 1,1,7504,
3.51631e+06,,Surface,21,Image 1,1,7505,
1.47494e+06,,Surface,21,Image 1,1,7506,
560663,,Surface,21,Image 1,1,7507,
635438,,Surface,21,Image 1,1,7508,
320848,,Surface,21,Image 1,1,7509,
3.83645e+07,,Surface,21,Image 1,1,7510,
1.13436e+06,,Surface,21,Image 1,1,7511,
656030,,Surface,21,Image 1,1,7512,
1.24978e+07,,Surface,21,Image 1,1,7513,
2.63235e+06,,Surface,21,Image 1,1,7514,
93060,,Surface,21,Image 1,1,7516,
716655,,Surface,21,Image 1,1,7517,
330617,,Surface,21,Image 1,1,7518,
1.12378e+07,,Surface,21,Image 1,1,7519,
2.79543e+06,,Surface,21,Image 1,1,7520,
1.45948e+06,,Surface,21,Image 1,1,7521,
2.08397e+06,,Surface,21,Image 1,1,7522,
2.40328e+06,,Surface,21,Image 1,1,7523,
1.90711e+06,,Surface,21,Image 1,1,7524,
1.26187e+07,,Surface,21,Image 1,1,7525,
3.16861e+06,,Surface,21,Image 1,1,7526,
398543,,Surface,21,Image 1,1,7527,
251284,,Surface,21,Image 1,1,7528,
8.63456e+06,,Surface,21,Image 1,1,7529,
2.35068e+06,,Surface,21,Image 1,1,7530,
4.21051e+06,,Surface,21,Image 1,1,7531,
1.49134e+06,,Surface,21,Image 1,1,7532,
1.95479e+07,,Surface,21,Image 1,1,7534,
79631,,Surface,21,Image 1,1,7535,
1.19358e+06,,Surface,21,Image 1,1,7536,
2.95541e+06,,Surface,21,Image 1,1,7537,
1.46413e+07,,Surface,21,Image 1,1,7538,
1.03109e+07,,Surface,21,Image 1,1,7539,
1.88376e+06,,Surface,21,Image 1,1,7540,
1.4573e+06,,Surface,21,Image 1,1,7541,
668483,,Surface,21,Image 1,1,7542,
1.47624e+06,,Surface,21,Image 1,1,7544,
1.57897e+07,,Surface,21,Image 1,1,7546,
3.19593e+07,,Surface,21,Image 1,1,7547,
1.01406e+07,,Surface,21,Image 1,1,7548,
6.01698e+06,,Surface,21,Image 1,1,7549,
142686,,Surface,21,Image 1,1,7550,
1.07879e+06,,Surface,21,Image 1,1,7552,
1.84138e+07,,Surface,21,Image 1,1,7554,
507796,,Surface,21,Image 1,1,7555,
823927,,Surface,21,Image 1,1,7556,
4.45962e+06,,Surface,21,Image 1,1,7557,
3.03797e+07,,Surface,21,Image 1,1,7559,
1.10024e+06,,Surface,21,Image 1,1,7560,
1.84703e+06,,Surface,21,Image 1,1,7561,
1.56336e+07,,Surface,21,Image 1,1,7562,
1.02176e+06,,Surface,21,Image 1,1,7563,
3.89762e+06,,Surface,21,Image 1,1,7564,
7.89934e+06,,Surface,21,Image 1,1,7565,
2.90171e+06,,Surface,21,Image 1,1,7566,
326712,,Surface,21,Image 1,1,7567,
20045,,Surface,21,Image 1,1,7568,
3.0108e+06,,Surface,21,Image 1,1,7570,
1.93263e+06,,Surface,21,Image 1,1,7571,
5.3432e+06,,Surface,21,Image 1,1,7572,
161837,,Surface,21,Image 1,1,7573,
766548,,Surface,21,Image 1,1,7574,
2.95869e+06,,Surface,21,Image 1,1,7575,
2.50641e+07,,Surface,21,Image 1,1,7576,
2.93026e+06,,Surface,21,Image 1,1,7577,
1.13738e+08,,Surface,21,Image 1,1,7578,
860805,,Surface,21,Image 1,1,7579,
5.13878e+06,,Surface,21,Image 1,1,7580,
697414,,Surface,21,Image 1,1,7581,
2.363e+06,,Surface,21,Image 1,1,7582,
533295,,Surface,21,Image 1,1,7583,
5.14924e+06,,Surface,21,Image 1,1,7584,
5.91723e+06,,Surface,21,Image 1,1,7585,
2.89251e+06,,Surface,21,Image 1,1,7586,
7.78272e+06,,Surface,21,Image 1,1,7587,
2.85686e+07,,Surface,21,Image 1,1,7588,
7.89416e+06,,Surface,21,Image 1,1,7590,
755415,,Surface,21,Image 1,1,7591,
3.30565e+06,,Surface,21,Image 1,1,7592,
7.31396e+06,,Surface,21,Image 1,1,7594,
1.00713e+07,,Surface,21,Image 1,1,7596,
7.95245e+06,,Surface,21,Image 1,1,7597,
397662,,Surface,21,Image 1,1,7598,
9.13449e+06,,Surface,21,Image 1,1,7599,
1.1231e+07,,Surface,21,Image 1,1,7600,
1.40855e+06,,Surface,21,Image 1,1,7602,
1.06293e+06,,Surface,21,Image 1,1,7603,
1.18185e+07,,Surface,21,Image 1,1,7604,
2.13832e+06,,Surface,21,Image 1,1,7605,
4.75592e+06,,Surface,21,Image 1,1,7606,
2.34999e+06,,Surface,21,Image 1,1,7609,
1.34988e+06,,Surface,21,Image 1,1,7610,
2.66904e+06,,Surface,21,Image 1,1,7611,
8.93454e+06,,Surface,21,Image 1,1,7612,
1.02789e+06,,Surface,21,Image 1,1,7613,
91638,,Surface,21,Image 1,1,7614,
9.01218e+06,,Surface,21,Image 1,1,7615,
931805,,Surface,21,Image 1,1,7616,
1.43945e+06,,Surface,21,Image 1,1,7617,
4.91216e+06,,Surface,21,Image 1,1,7619,
5.60206e+06,,Surface,21,Image 1,1,7620,
329112,,Surface,21,Image 1,1,7621,
1.0374e+06,,Surface,21,Image 1,1,7622,
1.9511e+06,,Surface,21,Image 1,1,7623,
7.229e+06,,Surface,21,Image 1,1,7624,
2.41596e+06,,Surface,21,Image 1,1,7625,
641204,,Surface,21,Image 1,1,7626,
1.87023e+07,,Surface,21,Image 1,1,7628,
1.18133e+06,,Surface,21,Image 1,1,7629,
5.25538e+06,,Surface,21,Image 1,1,7630,
5.00166e+06,,Surface,21,Image 1,1,7631,
520779,,Surface,21,Image 1,1,7632,
2.70419e+06,,Surface,21,Image 1,1,7633,
4.64048e+06,,Surface,21,Image 1,1,7634,
9.09798e+06,,Surface,21,Image 1,1,7636,
3.10538e+06,,Surface,21,Image 1,1,7637,
848603,,Surface,21,Image 1,1,7638,
1.64844e+06,,Surface,21,Image 1,1,7639,
463489,,Surface,21,Image 1,1,7640,
3.13845e+06,,Surface,21,Image 1,1,7641,
364085,,Surface,21,Image 1,1,7642,
3.75455e+06,,Surface,21,Image 1,1,7644,
548380,,Surface,21,Image 1,1,7645,
1.25772e+06,,Surface,21,Image 1,1,7646,
6.59972e+06,,Surface,21,Image 1,1,7647,
1.51487e+06,,Surface,21,Image 1,1,7648,
7.11374e+06,,Surface,21,Image 1,1,7649,
5.80652e+06,,Surface,21,Image 1,1,7650,
779084,,Surface,21,Image 1,1,7652,
1.02384e+06,,Surface,21,Image 1,1,7653,
1.85282e+06,,Surface,21,Image 1,1,7654,
3.11067e+06,,Surface,21,Image 1,1,7655,
1.70068e+07,,Surface,21,Image 1,1,7656,
4.10817e+07,,Surface,21,Image 1,1,7657,
237733,,Surface,21,Image 1,1,7658,
2.25226e+07,,Surface,21,Image 1,1,7659,
1.07687e+06,,Surface,21,Image 1,1,7661,
496579,,Surface,21,Image 1,1,7662,
2.14467e+06,,Surface,21,Image 1,1,7663,
2.97436e+06,,Surface,21,Image 1,1,7664,
290436,,Surface,21,Image 1,1,7665,
1.41855e+07,,Surface,21,Image 1,1,7666,
8.26422e+06,,Surface,21,Image 1,1,7667,
2.97295e+06,,Surface,21,Image 1,1,7668,
1.05156e+07,,Surface,21,Image 1,1,7669,
8.081e+06,,Surface,21,Image 1,1,7670,
937761,,Surface,21,Image 1,1,7671,
1.68502e+07,,Surface,21,Image 1,1,7672,
1.64914e+06,,Surface,21,Image 1,1,7673,
2.47814e+06,,Surface,21,Image 1,1,7675,
3.91483e+06,,Surface,21,Image 1,1,7676,
8.887e+06,,Surface,21,Image 1,1,7678,
659099,,Surface,21,Image 1,1,7679,
2.62805e+07,,Surface,21,Image 1,1,7680,
1.86951e+06,,Surface,21,Image 1,1,7681,
5.93439e+06,,Surface,21,Image 1,1,7682,
6.80672e+06,,Surface,21,Image 1,1,7683,
153557,,Surface,21,Image 1,1,7684,
2.01381e+06,,Surface,21,Image 1,1,7685,
9.13261e+06,,Surface,21,Image 1,1,7686,
2.33812e+06,,Surface,21,Image 1,1,7687,
1.37291e+07,,Surface,21,Image 1,1,7688,
1.14152e+06,,Surface,21,Image 1,1,7689,
3.50976e+06,,Surface,21,Image 1,1,7690,
1.88269e+07,,Surface,21,Image 1,1,7692,
70111,,Surface,21,Image 1,1,7694,
4.71358e+06,,Surface,21,Image 1,1,7695,
7.53694e+06,,Surface,21,Image 1,1,7696,
1.95241e+06,,Surface,21,Image 1,1,7697,
4.87316e+06,,Surface,21,Image 1,1,7698,
3.17956e+06,,Surface,21,Image 1,1,7699,
27166,,Surface,21,Image 1,1,7700,
4.49306e+06,,Surface,21,Image 1,1,7701,
5.68042e+06,,Surface,21,Image 1,1,7702,
1.82078e+06,,Surface,21,Image 1,1,7703,
336697,,Surface,21,Image 1,1,7704,
1.25966e+07,,Surface,21,Image 1,1,7705,
2.15926e+07,,Surface,21,Image 1,1,7706,
7.17198e+06,,Surface,21,Image 1,1,7707,
2.95276e+07,,Surface,21,Image 1,1,7708,
288504,,Surface,21,Image 1,1,7709,
6.09747e+06,,Surface,21,Image 1,1,7710,
1.00889e+07,,Surface,21,Image 1,1,7711,
99138,,Surface,21,Image 1,1,7712,
1.17476e+07,,Surface,21,Image 1,1,7713,
976091,,Surface,21,Image 1,1,7714,
3.6271e+06,,Surface,21,Image 1,1,7715,
4.49241e+06,,Surface,21,Image 1,1,7716,
1.53042e+06,,Surface,21,Image 1,1,7717,
853700,,Surface,21,Image 1,1,7718,
8.60564e+06,,Surface,21,Image 1,1,7719,
3.65145e+06,,Surface,21,Image 1,1,7720,
1.4526e+06,,Surface,21,Image 1,1,7721,
3.52488e+06,,Surface,21,Image 1,1,7722,
1.8599e+06,,Surface,21,Image 1,1,7723,
3.82246e+06,,Surface,21,Image 1,1,7724,
3.34642e+07,,Surface,21,Image 1,1,7726,
288736,,Surface,21,Image 1,1,7727,
387252,,Surface,21,Image 1,1,7728,
1.49514e+06,,Surface,21,Image 1,1,7729,
260759,,Surface,21,Image 1,1,7730,
1.62203e+07,,Surface,21,Image 1,1,7731,
790392,,Surface,21,Image 1,1,7732,
793116,,Surface,21,Image 1,1,7734,
4.7042e+06,,Surface,21,Image 1,1,7735,
5.85894e+06,,Surface,21,Image 1,1,7736,
357658,,Surface,21,Image 1,1,7738,
2.76257e+06,,Surface,21,Image 1,1,7739,
2.40943e+07,,Surface,21,Image 1,1,7740,
6.42832e+06,,Surface,21,Image 1,1,7741,
2.8917e+06,,Surface,21,Image 1,1,7742,
3.47068e+06,,Surface,21,Image 1,1,7743,
207202,,Surface,21,Image 1,1,7745,
2.14514e+07,,Surface,21,Image 1,1,7746,
2.89486e+06,,Surface,21,Image 1,1,7747,
1.79054e+06,,Surface,21,Image 1,1,7749,
9.37618e+07,,Surface,21,Image 1,1,7750,
212050,,Surface,21,Image 1,1,7751,
232906,,Surface,21,Image 1,1,7752,
1.38483e+07,,Surface,21,Image 1,1,7753,
194882,,Surface,21,Image 1,1,7754,
1.13903e+06,,Surface,21,Image 1,1,7755,
1.70184e+06,,Surface,21,Image 1,1,7756,
1.6585e+07,,Surface,21,Image 1,1,7757,
2.56719e+06,,Surface,21,Image 1,1,7758,
1.87915e+07,,Surface,21,Image 1,1,7759,
778259,,Surface,21,Image 1,1,7760,
8.75011e+06,,Surface,21,Image 1,1,7761,
4.503e+06,,Surface,21,Image 1,1,7762,
7.12068e+06,,Surface,21,Image 1,1,7763,
632532,,Surface,21,Image 1,1,7764,
9.95251e+06,,Surface,21,Image 1,1,7765,
7.46841e+06,,Surface,21,Image 1,1,7766,
5.49879e+06,,Surface,21,Image 1,1,7767,
63926,,Surface,21,Image 1,1,7768,
2.43938e+07,,Surface,21,Image 1,1,7769,
231384,,Surface,21,Image 1,1,7770,
1.79831e+06,,Surface,21,Image 1,1,7771,
590305,,Surface,21,Image 1,1,7772,
6.53788e+07,,Surface,21,Image 1,1,7773,
1.6979e+06,,Surface,21,Image 1,1,7774,
2.62782e+06,,Surface,21,Image 1,1,7775,
20339,,Surface,21,Image 1,1,7776,
2.38511e+06,,Surface,21,Image 1,1,7777,
3.62933e+07,,Surface,21,Image 1,1,7778,
3.27726e+06,,Surface,21,Image 1,1,7779,
1.63935e+07,,Surface,21,Image 1,1,7780,
5.78595e+06,,Surface,21,Image 1,1,7781,
1.45049e+07,,Surface,21,Image 1,1,7782,
4.68396e+06,,Surface,21,Image 1,1,7783,
4.64319e+06,,Surface,21,Image 1,1,7784,
1.52371e+07,,Surface,21,Image 1,1,7785,
425713,,Surface,21,Image 1,1,7786,
1.31133e+07,,Surface,21,Image 1,1,7787,
1.55804e+06,,Surface,21,Image 1,1,7788,
680822,,Surface,21,Image 1,1,7789,
2.05425e+06,,Surface,21,Image 1,1,7790,
1.37486e+06,,Surface,21,Image 1,1,7791,
9.70121e+06,,Surface,21,Image 1,1,7793,
1.81481e+06,,Surface,21,Image 1,1,7794,
1.58139e+06,,Surface,21,Image 1,1,7796,
8.37663e+06,,Surface,21,Image 1,1,7797,
2.60733e+07,,Surface,21,Image 1,1,7798,
4.71218e+06,,Surface,21,Image 1,1,7800,
432929,,Surface,21,Image 1,1,7801,
780975,,Surface,21,Image 1,1,7802,
1.77633e+06,,Surface,21,Image 1,1,7803,
2.66636e+06,,Surface,21,Image 1,1,7804,
993106,,Surface,21,Image 1,1,7805,
1.19051e+07,,Surface,21,Image 1,1,7806,
5.08698e+06,,Surface,21,Image 1,1,7807,
5.25518e+06,,Surface,21,Image 1,1,7808,
3.42018e+06,,Surface,21,Image 1,1,7810,
596946,,Surface,21,Image 1,1,7811,
1.06295e+07,,Surface,21,Image 1,1,7812,
321519,,Surface,21,Image 1,1,7813,
496518,,Surface,21,Image 1,1,7814,
1.83894e+07,,Surface,21,Image 1,1,7815,
267544,,Surface,21,Image 1,1,7816,
110328,,Surface,21,Image 1,1,7817,
3.06016e+06,,Surface,21,Image 1,1,7818,
6.36293e+06,,Surface,21,Image 1,1,7819,
6.21834e+07,,Surface,21,Image 1,1,7820,
1.9029e+07,,Surface,21,Image 1,1,7821,
7.29878e+06,,Surface,21,Image 1,1,7822,
1.6443e+07,,Surface,21,Image 1,1,7823,
2.9135e+07,,Surface,21,Image 1,1,7824,
1.45847e+07,,Surface,21,Image 1,1,7825,
5.52111e+07,,Surface,21,Image 1,1,7826,
9.19235e+06,,Surface,21,Image 1,1,7827,
1.85195e+06,,Surface,21,Image 1,1,7828,
3.92626e+06,,Surface,21,Image 1,1,7830,
9.27449e+06,,Surface,21,Image 1,1,7832,
1.188e+06,,Surface,21,Image 1,1,7833,
7.03279e+06,,Surface,21,Image 1,1,7835,
1.7962e+06,,Surface,21,Image 1,1,7836,
2.75144e+06,,Surface,21,Image 1,1,7838,
530049,,Surface,21,Image 1,1,7839,
4.11063e+07,,Surface,21,Image 1,1,7840,
3.74939e+06,,Surface,21,Image 1,1,7841,
1.02089e+07,,Surface,21,Image 1,1,7842,
89854,,Surface,21,Image 1,1,7843,
1.38739e+07,,Surface,21,Image 1,1,7844,
6.93502e+06,,Surface,21,Image 1,1,7845,
585762,,Surface,21,Image 1,1,7846,
3.63313e+06,,Surface,21,Image 1,1,7847,
3.69752e+06,,Surface,21,Image 1,1,7848,
401228,,Surface,21,Image 1,1,7849,
9.02264e+06,,Surface,21,Image 1,1,7850,
9.8943e+06,,Surface,21,Image 1,1,7851,
4.39647e+06,,Surface,21,Image 1,1,7852,
9.69453e+06,,Surface,21,Image 1,1,7853,
4.14591e+06,,Surface,21,Image 1,1,7854,
1.3185e+07,,Surface,21,Image 1,1,7855,
3.70686e+06,,Surface,21,Image 1,1,7856,
1.85445e+06,,Surface,21,Image 1,1,7857,
548401,,Surface,21,Image 1,1,7858,
707313,,Surface,21,Image 1,1,7859,
7.28673e+06,,Surface,21,Image 1,1,7860,
503003,,Surface,21,Image 1,1,7861,
593956,,Surface,21,Image 1,1,7862,
8.31606e+06,,Surface,21,Image 1,1,7863,
8.02024e+06,,Surface,21,Image 1,1,7864,
2.38813e+07,,Surface,21,Image 1,1,7865,
6.01738e+06,,Surface,21,Image 1,1,7866,
2.46764e+07,,Surface,21,Image 1,1,7867,
972331,,Surface,21,Image 1,1,7868,
1.67441e+07,,Surface,21,Image 1,1,7869,
2.07798e+07,,Surface,21,Image 1,1,7870,
1.70903e+07,,Surface,21,Image 1,1,7871,
492707,,Surface,21,Image 1,1,7872,
7.33674e+06,,Surface,21,Image 1,1,7873,
5.78789e+06,,Surface,21,Image 1,1,7874,
1.06893e+07,,Surface,21,Image 1,1,7875,
4.98364e+06,,Surface,21,Image 1,1,7876,
2.42462e+07,,Surface,21,Image 1,1,7877,
1.83453e+06,,Surface,21,Image 1,1,7878,
556368,,Surface,21,Image 1,1,7879,
1.23577e+07,,Surface,21,Image 1,1,7880,
8.64708e+06,,Surface,21,Image 1,1,7881,
1.82506e+06,,Surface,21,Image 1,1,7882,
1.1621e+06,,Surface,21,Image 1,1,7883,
870052,,Surface,21,Image 1,1,7884,
3.55251e+06,,Surface,21,Image 1,1,7885,
2.53741e+06,,Surface,21,Image 1,1,7886,
2.27028e+06,,Surface,21,Image 1,1,7888,
936195,,Surface,21,Image 1,1,7889,
219537,,Surface,21,Image 1,1,7890,
7.90582e+06,,Surface,21,Image 1,1,7891,
1.12971e+06,,Surface,21,Image 1,1,7892,
3.96745e+06,,Surface,21,Image 1,1,7893,
1.9008e+07,,Surface,21,Image 1,1,7894,
4.5858e+06,,Surface,21,Image 1,1,7895,
138515,,Surface,21,Image 1,1,7896,
192607,,Surface,21,Image 1,1,7897,
2.54484e+06,,Surface,21,Image 1,1,7898,
6.53392e+06,,Surface,21,Image 1,1,7899,
922981,,Surface,21,Image 1,1,7900,
2.47693e+06,,Surface,21,Image 1,1,7901,
81651,,Surface,21,Image 1,1,7902,
2.16583e+07,,Surface,21,Image 1,1,7903,
3.634e+06,,Surface,21,Image 1,1,7904,
7.09761e+06,,Surface,21,Image 1,1,7905,
3.35418e+06,,Surface,21,Image 1,1,7906,
1.20122e+07,,Surface,21,Image 1,1,7907,
2.55877e+06,,Surface,21,Image 1,1,7908,
295074,,Surface,21,Image 1,1,7909,
792414,,Surface,21,Image 1,1,7910,
150556,,Surface,21,Image 1,1,7911,
2.00119e+06,,Surface,21,Image 1,1,7912,
1.54304e+06,,Surface,21,Image 1,1,7913,
744666,,Surface,21,Image 1,1,7914,
1.27397e+06,,Surface,21,Image 1,1,7915,
1.62684e+06,,Surface,21,Image 1,1,7916,
3.04287e+06,,Surface,21,Image 1,1,7917,
3.91011e+07,,Surface,21,Image 1,1,7918,
9.82196e+06,,Surface,21,Image 1,1,7919,
1.84848e+07,,Surface,21,Image 1,1,7920,
733654,,Surface,21,Image 1,1,7921,
594254,,Surface,21,Image 1,1,7922,
2.79374e+06,,Surface,21,Image 1,1,7924,
3.893e+06,,Surface,21,Image 1,1,7926,
1.43026e+07,,Surface,21,Image 1,1,7927,
6.94968e+06,,Surface,21,Image 1,1,7928,
48150,,Surface,21,Image 1,1,7930,
3.07937e+07,,Surface,21,Image 1,1,7931,
46328,,Surface,21,Image 1,1,7932,
108982,,Surface,21,Image 1,1,7933,
6.3911e+07,,Surface,21,Image 1,1,7934,
2.5165e+06,,Surface,21,Image 1,1,7935,
146786,,Surface,21,Image 1,1,7936,
4.64908e+06,,Surface,21,Image 1,1,7937,
195744,,Surface,21,Image 1,1,7938,
