
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.67622e+06,,Surface,11,Image 1,1,7391,
2.37302e+06,,Surface,11,Image 1,1,7392,
3.37744e+06,,Surface,11,Image 1,1,7393,
55636,,Surface,11,Image 1,1,7394,
2.03424e+06,,Surface,11,Image 1,1,7395,
546154,,Surface,11,Image 1,1,7396,
256236,,Surface,11,Image 1,1,7397,
702768,,Surface,11,Image 1,1,7398,
119999,,Surface,11,Image 1,1,7399,
44940,,Surface,11,Image 1,1,7400,
1.61387e+06,,Surface,11,Image 1,1,7401,
5.29774e+06,,Surface,11,Image 1,1,7402,
27985,,Surface,11,Image 1,1,7403,
302943,,Surface,11,Image 1,1,7404,
506478,,Surface,11,Image 1,1,7405,
137018,,Surface,11,Image 1,1,7406,
1.55102e+06,,Surface,11,Image 1,1,7407,
8.49432e+06,,Surface,11,Image 1,1,7408,
61581,,Surface,11,Image 1,1,7410,
1.87365e+06,,Surface,11,Image 1,1,7411,
540460,,Surface,11,Image 1,1,7412,
103925,,Surface,11,Image 1,1,7413,
22287,,Surface,11,Image 1,1,7414,
294283,,Surface,11,Image 1,1,7415,
714744,,Surface,11,Image 1,1,7416,
5.63381e+06,,Surface,11,Image 1,1,7417,
173150,,Surface,11,Image 1,1,7418,
204304,,Surface,11,Image 1,1,7419,
289535,,Surface,11,Image 1,1,7420,
1.22551e+06,,Surface,11,Image 1,1,7421,
732035,,Surface,11,Image 1,1,7422,
3.95205e+06,,Surface,11,Image 1,1,7423,
26464,,Surface,11,Image 1,1,7424,
3.01211e+06,,Surface,11,Image 1,1,7425,
1.89418e+06,,Surface,11,Image 1,1,7426,
69436,,Surface,11,Image 1,1,7427,
176439,,Surface,11,Image 1,1,7428,
360258,,Surface,11,Image 1,1,7429,
179448,,Surface,11,Image 1,1,7430,
700873,,Surface,11,Image 1,1,7431,
45361,,Surface,11,Image 1,1,7432,
490156,,Surface,11,Image 1,1,7433,
1.05249e+06,,Surface,11,Image 1,1,7434,
687898,,Surface,11,Image 1,1,7435,
198549,,Surface,11,Image 1,1,7436,
2.94334e+06,,Surface,11,Image 1,1,7437,
85748,,Surface,11,Image 1,1,7438,
4582,,Surface,11,Image 1,1,7439,
318870,,Surface,11,Image 1,1,7440,
1.47373e+06,,Surface,11,Image 1,1,7441,
1.72479e+06,,Surface,11,Image 1,1,7442,
13326,,Surface,11,Image 1,1,7443,
148403,,Surface,11,Image 1,1,7444,
1473,,Surface,11,Image 1,1,7445,
432298,,Surface,11,Image 1,1,7446,
1.82059e+06,,Surface,11,Image 1,1,7447,
268959,,Surface,11,Image 1,1,7448,
4.79986e+06,,Surface,11,Image 1,1,7449,
73031,,Surface,11,Image 1,1,7450,
1.55813e+06,,Surface,11,Image 1,1,7451,
96209,,Surface,11,Image 1,1,7452,
309658,,Surface,11,Image 1,1,7453,
581725,,Surface,11,Image 1,1,7454,
420260,,Surface,11,Image 1,1,7455,
3.50997e+06,,Surface,11,Image 1,1,7456,
387966,,Surface,11,Image 1,1,7457,
1.04161e+06,,Surface,11,Image 1,1,7458,
3.57947e+06,,Surface,11,Image 1,1,7459,
952265,,Surface,11,Image 1,1,7460,
221970,,Surface,11,Image 1,1,7462,
300405,,Surface,11,Image 1,1,7463,
2.62781e+06,,Surface,11,Image 1,1,7464,
648411,,Surface,11,Image 1,1,7465,
259371,,Surface,11,Image 1,1,7466,
1.35348e+06,,Surface,11,Image 1,1,7467,
399488,,Surface,11,Image 1,1,7468,
623812,,Surface,11,Image 1,1,7469,
822941,,Surface,11,Image 1,1,7470,
81929,,Surface,11,Image 1,1,7471,
395197,,Surface,11,Image 1,1,7472,
18749,,Surface,11,Image 1,1,7473,
582165,,Surface,11,Image 1,1,7474,
126535,,Surface,11,Image 1,1,7475,
1.22442e+06,,Surface,11,Image 1,1,7476,
4.8286e+06,,Surface,11,Image 1,1,7477,
266338,,Surface,11,Image 1,1,7478,
138958,,Surface,11,Image 1,1,7479,
6.58996e+06,,Surface,11,Image 1,1,7480,
605372,,Surface,11,Image 1,1,7481,
4.65798e+06,,Surface,11,Image 1,1,7482,
3.04864e+06,,Surface,11,Image 1,1,7483,
217814,,Surface,11,Image 1,1,7484,
163194,,Surface,11,Image 1,1,7485,
106729,,Surface,11,Image 1,1,7486,
584302,,Surface,11,Image 1,1,7487,
338961,,Surface,11,Image 1,1,7488,
18286,,Surface,11,Image 1,1,7489,
162842,,Surface,11,Image 1,1,7490,
529846,,Surface,11,Image 1,1,7491,
9174,,Surface,11,Image 1,1,7492,
1.10252e+06,,Surface,11,Image 1,1,7493,
5.85732e+06,,Surface,11,Image 1,1,7494,
17607,,Surface,11,Image 1,1,7495,
55906,,Surface,11,Image 1,1,7496,
31490,,Surface,11,Image 1,1,7497,
1.35449e+06,,Surface,11,Image 1,1,7498,
88047,,Surface,11,Image 1,1,7500,
2.72118e+06,,Surface,11,Image 1,1,7501,
1.08204e+06,,Surface,11,Image 1,1,7502,
9,,Surface,11,Image 1,1,7503,
547248,,Surface,11,Image 1,1,7504,
229970,,Surface,11,Image 1,1,7505,
60059,,Surface,11,Image 1,1,7506,
44679,,Surface,11,Image 1,1,7507,
93442,,Surface,11,Image 1,1,7508,
20407,,Surface,11,Image 1,1,7509,
8.06259e+06,,Surface,11,Image 1,1,7510,
225600,,Surface,11,Image 1,1,7511,
78569,,Surface,11,Image 1,1,7512,
923398,,Surface,11,Image 1,1,7513,
541956,,Surface,11,Image 1,1,7514,
45613,,Surface,11,Image 1,1,7516,
76486,,Surface,11,Image 1,1,7517,
27041,,Surface,11,Image 1,1,7518,
3.06678e+06,,Surface,11,Image 1,1,7519,
123989,,Surface,11,Image 1,1,7520,
158342,,Surface,11,Image 1,1,7521,
257386,,Surface,11,Image 1,1,7522,
552755,,Surface,11,Image 1,1,7523,
188517,,Surface,11,Image 1,1,7524,
1.6995e+06,,Surface,11,Image 1,1,7525,
115116,,Surface,11,Image 1,1,7526,
455884,,Surface,11,Image 1,1,7527,
82146,,Surface,11,Image 1,1,7528,
1.44026e+06,,Surface,11,Image 1,1,7529,
415250,,Surface,11,Image 1,1,7530,
98670,,Surface,11,Image 1,1,7531,
390646,,Surface,11,Image 1,1,7532,
4.03268e+06,,Surface,11,Image 1,1,7534,
31363,,Surface,11,Image 1,1,7535,
176068,,Surface,11,Image 1,1,7536,
613639,,Surface,11,Image 1,1,7537,
1.47588e+06,,Surface,11,Image 1,1,7538,
1.48903e+06,,Surface,11,Image 1,1,7539,
222030,,Surface,11,Image 1,1,7540,
692761,,Surface,11,Image 1,1,7541,
8682,,Surface,11,Image 1,1,7542,
137510,,Surface,11,Image 1,1,7544,
1.6412e+06,,Surface,11,Image 1,1,7546,
6.25075e+06,,Surface,11,Image 1,1,7547,
574351,,Surface,11,Image 1,1,7548,
371052,,Surface,11,Image 1,1,7549,
311983,,Surface,11,Image 1,1,7550,
193685,,Surface,11,Image 1,1,7552,
2.08297e+06,,Surface,11,Image 1,1,7554,
46403,,Surface,11,Image 1,1,7555,
106738,,Surface,11,Image 1,1,7556,
123110,,Surface,11,Image 1,1,7557,
620614,,Surface,11,Image 1,1,7559,
21514,,Surface,11,Image 1,1,7560,
271821,,Surface,11,Image 1,1,7561,
4.00208e+06,,Surface,11,Image 1,1,7562,
180224,,Surface,11,Image 1,1,7563,
39046,,Surface,11,Image 1,1,7564,
961502,,Surface,11,Image 1,1,7565,
53542,,Surface,11,Image 1,1,7566,
52954,,Surface,11,Image 1,1,7567,
1183,,Surface,11,Image 1,1,7568,
530067,,Surface,11,Image 1,1,7570,
725480,,Surface,11,Image 1,1,7571,
133005,,Surface,11,Image 1,1,7572,
12452,,Surface,11,Image 1,1,7573,
219325,,Surface,11,Image 1,1,7574,
340273,,Surface,11,Image 1,1,7575,
3.7965e+06,,Surface,11,Image 1,1,7576,
614379,,Surface,11,Image 1,1,7577,
1.88189e+07,,Surface,11,Image 1,1,7578,
131239,,Surface,11,Image 1,1,7579,
232117,,Surface,11,Image 1,1,7580,
188062,,Surface,11,Image 1,1,7581,
291621,,Surface,11,Image 1,1,7582,
174058,,Surface,11,Image 1,1,7583,
654623,,Surface,11,Image 1,1,7584,
1.06527e+06,,Surface,11,Image 1,1,7585,
108925,,Surface,11,Image 1,1,7586,
1.62655e+06,,Surface,11,Image 1,1,7587,
4.73491e+06,,Surface,11,Image 1,1,7588,
183574,,Surface,11,Image 1,1,7590,
256351,,Surface,11,Image 1,1,7591,
805321,,Surface,11,Image 1,1,7592,
688962,,Surface,11,Image 1,1,7594,
136864,,Surface,11,Image 1,1,7596,
17481,,Surface,11,Image 1,1,7597,
6894,,Surface,11,Image 1,1,7598,
222383,,Surface,11,Image 1,1,7599,
425028,,Surface,11,Image 1,1,7600,
4918,,Surface,11,Image 1,1,7602,
169309,,Surface,11,Image 1,1,7603,
464969,,Surface,11,Image 1,1,7604,
97148,,Surface,11,Image 1,1,7605,
414945,,Surface,11,Image 1,1,7606,
697280,,Surface,11,Image 1,1,7609,
264651,,Surface,11,Image 1,1,7610,
458493,,Surface,11,Image 1,1,7611,
1.04237e+06,,Surface,11,Image 1,1,7612,
589953,,Surface,11,Image 1,1,7613,
116144,,Surface,11,Image 1,1,7614,
370570,,Surface,11,Image 1,1,7615,
1.26712e+06,,Surface,11,Image 1,1,7616,
45048,,Surface,11,Image 1,1,7617,
1.30763e+06,,Surface,11,Image 1,1,7619,
2.5711e+06,,Surface,11,Image 1,1,7620,
10093,,Surface,11,Image 1,1,7621,
367206,,Surface,11,Image 1,1,7622,
976893,,Surface,11,Image 1,1,7623,
81179,,Surface,11,Image 1,1,7624,
16992,,Surface,11,Image 1,1,7625,
416320,,Surface,11,Image 1,1,7626,
3.4596e+06,,Surface,11,Image 1,1,7628,
188402,,Surface,11,Image 1,1,7629,
1.88771e+06,,Surface,11,Image 1,1,7630,
840017,,Surface,11,Image 1,1,7631,
43868,,Surface,11,Image 1,1,7632,
185743,,Surface,11,Image 1,1,7633,
753316,,Surface,11,Image 1,1,7634,
160797,,Surface,11,Image 1,1,7636,
1.01238e+06,,Surface,11,Image 1,1,7637,
3.08471e+06,,Surface,11,Image 1,1,7638,
305175,,Surface,11,Image 1,1,7639,
41551,,Surface,11,Image 1,1,7640,
142984,,Surface,11,Image 1,1,7641,
12621,,Surface,11,Image 1,1,7642,
241871,,Surface,11,Image 1,1,7644,
40969,,Surface,11,Image 1,1,7645,
88623,,Surface,11,Image 1,1,7646,
279485,,Surface,11,Image 1,1,7647,
0,,Surface,11,Image 1,1,7648,
679248,,Surface,11,Image 1,1,7649,
1.3042e+06,,Surface,11,Image 1,1,7650,
543303,,Surface,11,Image 1,1,7652,
401119,,Surface,11,Image 1,1,7653,
464229,,Surface,11,Image 1,1,7654,
467457,,Surface,11,Image 1,1,7655,
3.97986e+06,,Surface,11,Image 1,1,7656,
4.82892e+06,,Surface,11,Image 1,1,7657,
35608,,Surface,11,Image 1,1,7658,
2.70037e+06,,Surface,11,Image 1,1,7659,
209011,,Surface,11,Image 1,1,7661,
4146,,Surface,11,Image 1,1,7662,
150636,,Surface,11,Image 1,1,7663,
291222,,Surface,11,Image 1,1,7664,
40719,,Surface,11,Image 1,1,7665,
170375,,Surface,11,Image 1,1,7666,
2.44335e+06,,Surface,11,Image 1,1,7667,
96525,,Surface,11,Image 1,1,7668,
1.02833e+06,,Surface,11,Image 1,1,7669,
3.59603e+06,,Surface,11,Image 1,1,7670,
267618,,Surface,11,Image 1,1,7671,
4.75793e+06,,Surface,11,Image 1,1,7672,
712265,,Surface,11,Image 1,1,7673,
103058,,Surface,11,Image 1,1,7675,
937785,,Surface,11,Image 1,1,7676,
281971,,Surface,11,Image 1,1,7678,
319910,,Surface,11,Image 1,1,7679,
7.61938e+06,,Surface,11,Image 1,1,7680,
318430,,Surface,11,Image 1,1,7681,
892730,,Surface,11,Image 1,1,7682,
686581,,Surface,11,Image 1,1,7683,
1190,,Surface,11,Image 1,1,7684,
55240,,Surface,11,Image 1,1,7685,
6.61254e+06,,Surface,11,Image 1,1,7686,
195634,,Surface,11,Image 1,1,7687,
487417,,Surface,11,Image 1,1,7688,
600948,,Surface,11,Image 1,1,7689,
606493,,Surface,11,Image 1,1,7690,
6.11182e+06,,Surface,11,Image 1,1,7692,
15114,,Surface,11,Image 1,1,7694,
814071,,Surface,11,Image 1,1,7695,
67150,,Surface,11,Image 1,1,7696,
222331,,Surface,11,Image 1,1,7697,
176054,,Surface,11,Image 1,1,7698,
67550,,Surface,11,Image 1,1,7699,
980,,Surface,11,Image 1,1,7700,
305457,,Surface,11,Image 1,1,7701,
243606,,Surface,11,Image 1,1,7702,
211670,,Surface,11,Image 1,1,7703,
31860,,Surface,11,Image 1,1,7704,
2.91223e+06,,Surface,11,Image 1,1,7705,
3.46164e+06,,Surface,11,Image 1,1,7706,
489865,,Surface,11,Image 1,1,7707,
3.93519e+06,,Surface,11,Image 1,1,7708,
83167,,Surface,11,Image 1,1,7709,
2.05006e+06,,Surface,11,Image 1,1,7710,
2.07736e+06,,Surface,11,Image 1,1,7711,
91,,Surface,11,Image 1,1,7712,
1.03867e+06,,Surface,11,Image 1,1,7713,
25629,,Surface,11,Image 1,1,7714,
843735,,Surface,11,Image 1,1,7715,
1.02158e+06,,Surface,11,Image 1,1,7716,
89136,,Surface,11,Image 1,1,7717,
461,,Surface,11,Image 1,1,7718,
1.15583e+06,,Surface,11,Image 1,1,7719,
715306,,Surface,11,Image 1,1,7720,
188036,,Surface,11,Image 1,1,7721,
222390,,Surface,11,Image 1,1,7722,
180134,,Surface,11,Image 1,1,7723,
158884,,Surface,11,Image 1,1,7724,
2.69803e+06,,Surface,11,Image 1,1,7726,
801,,Surface,11,Image 1,1,7727,
139431,,Surface,11,Image 1,1,7728,
203758,,Surface,11,Image 1,1,7729,
109166,,Surface,11,Image 1,1,7730,
3.87296e+06,,Surface,11,Image 1,1,7731,
1.12164e+06,,Surface,11,Image 1,1,7732,
244741,,Surface,11,Image 1,1,7734,
754947,,Surface,11,Image 1,1,7735,
1.70083e+06,,Surface,11,Image 1,1,7736,
3008,,Surface,11,Image 1,1,7738,
665415,,Surface,11,Image 1,1,7739,
5.57422e+06,,Surface,11,Image 1,1,7740,
2.35851e+06,,Surface,11,Image 1,1,7741,
331390,,Surface,11,Image 1,1,7742,
46619,,Surface,11,Image 1,1,7743,
34732,,Surface,11,Image 1,1,7745,
1.68886e+06,,Surface,11,Image 1,1,7746,
719063,,Surface,11,Image 1,1,7747,
262598,,Surface,11,Image 1,1,7749,
485850,,Surface,11,Image 1,1,7750,
76977,,Surface,11,Image 1,1,7751,
1920,,Surface,11,Image 1,1,7752,
634187,,Surface,11,Image 1,1,7753,
54449,,Surface,11,Image 1,1,7754,
1.00262e+06,,Surface,11,Image 1,1,7755,
146443,,Surface,11,Image 1,1,7756,
882561,,Surface,11,Image 1,1,7757,
193206,,Surface,11,Image 1,1,7758,
2.35726e+06,,Surface,11,Image 1,1,7759,
120711,,Surface,11,Image 1,1,7760,
568138,,Surface,11,Image 1,1,7761,
18221,,Surface,11,Image 1,1,7762,
974573,,Surface,11,Image 1,1,7763,
119212,,Surface,11,Image 1,1,7764,
1.88761e+06,,Surface,11,Image 1,1,7765,
202014,,Surface,11,Image 1,1,7766,
1.09027e+06,,Surface,11,Image 1,1,7767,
16290,,Surface,11,Image 1,1,7768,
2.15946e+06,,Surface,11,Image 1,1,7769,
13460,,Surface,11,Image 1,1,7770,
273717,,Surface,11,Image 1,1,7771,
112817,,Surface,11,Image 1,1,7772,
6.95723e+06,,Surface,11,Image 1,1,7773,
738347,,Surface,11,Image 1,1,7774,
469453,,Surface,11,Image 1,1,7775,
17968,,Surface,11,Image 1,1,7776,
364875,,Surface,11,Image 1,1,7777,
9.78281e+06,,Surface,11,Image 1,1,7778,
105740,,Surface,11,Image 1,1,7779,
3.66486e+06,,Surface,11,Image 1,1,7780,
1.29929e+06,,Surface,11,Image 1,1,7781,
1.2467e+06,,Surface,11,Image 1,1,7782,
1.50438e+06,,Surface,11,Image 1,1,7783,
1.96708e+06,,Surface,11,Image 1,1,7784,
829121,,Surface,11,Image 1,1,7785,
7509,,Surface,11,Image 1,1,7786,
1.97102e+06,,Surface,11,Image 1,1,7787,
184415,,Surface,11,Image 1,1,7788,
103512,,Surface,11,Image 1,1,7789,
230906,,Surface,11,Image 1,1,7790,
324325,,Surface,11,Image 1,1,7791,
394442,,Surface,11,Image 1,1,7793,
86556,,Surface,11,Image 1,1,7794,
80894,,Surface,11,Image 1,1,7796,
1.44758e+06,,Surface,11,Image 1,1,7797,
6.1657e+06,,Surface,11,Image 1,1,7798,
527844,,Surface,11,Image 1,1,7800,
100370,,Surface,11,Image 1,1,7801,
121447,,Surface,11,Image 1,1,7802,
107803,,Surface,11,Image 1,1,7803,
352566,,Surface,11,Image 1,1,7804,
5362,,Surface,11,Image 1,1,7805,
2.54626e+06,,Surface,11,Image 1,1,7806,
352848,,Surface,11,Image 1,1,7807,
1.17483e+06,,Surface,11,Image 1,1,7808,
2.14568e+06,,Surface,11,Image 1,1,7810,
36325,,Surface,11,Image 1,1,7811,
4.42576e+06,,Surface,11,Image 1,1,7812,
89747,,Surface,11,Image 1,1,7813,
16053,,Surface,11,Image 1,1,7814,
2.86716e+06,,Surface,11,Image 1,1,7815,
169159,,Surface,11,Image 1,1,7816,
38278,,Surface,11,Image 1,1,7817,
656514,,Surface,11,Image 1,1,7818,
608457,,Surface,11,Image 1,1,7819,
650594,,Surface,11,Image 1,1,7820,
3.18273e+06,,Surface,11,Image 1,1,7821,
3.34787e+06,,Surface,11,Image 1,1,7822,
603952,,Surface,11,Image 1,1,7823,
1.35556e+06,,Surface,11,Image 1,1,7824,
3.0403e+06,,Surface,11,Image 1,1,7825,
1.30833e+07,,Surface,11,Image 1,1,7826,
112540,,Surface,11,Image 1,1,7827,
3905,,Surface,11,Image 1,1,7828,
68688,,Surface,11,Image 1,1,7830,
674400,,Surface,11,Image 1,1,7832,
82904,,Surface,11,Image 1,1,7833,
134138,,Surface,11,Image 1,1,7835,
232405,,Surface,11,Image 1,1,7836,
1.06437e+06,,Surface,11,Image 1,1,7838,
32307,,Surface,11,Image 1,1,7839,
9.59868e+06,,Surface,11,Image 1,1,7840,
377552,,Surface,11,Image 1,1,7841,
2.2542e+06,,Surface,11,Image 1,1,7842,
19569,,Surface,11,Image 1,1,7843,
276115,,Surface,11,Image 1,1,7844,
728395,,Surface,11,Image 1,1,7845,
6556,,Surface,11,Image 1,1,7846,
587845,,Surface,11,Image 1,1,7847,
774692,,Surface,11,Image 1,1,7848,
10617,,Surface,11,Image 1,1,7849,
38128,,Surface,11,Image 1,1,7850,
1.27754e+06,,Surface,11,Image 1,1,7851,
1.14644e+06,,Surface,11,Image 1,1,7852,
1.00053e+06,,Surface,11,Image 1,1,7853,
424037,,Surface,11,Image 1,1,7854,
34455,,Surface,11,Image 1,1,7855,
319159,,Surface,11,Image 1,1,7856,
557514,,Surface,11,Image 1,1,7857,
160968,,Surface,11,Image 1,1,7858,
36024,,Surface,11,Image 1,1,7859,
1.32875e+06,,Surface,11,Image 1,1,7860,
97417,,Surface,11,Image 1,1,7861,
1784,,Surface,11,Image 1,1,7862,
39062,,Surface,11,Image 1,1,7863,
17589,,Surface,11,Image 1,1,7864,
6.03495e+06,,Surface,11,Image 1,1,7865,
2.4741e+06,,Surface,11,Image 1,1,7866,
2.74832e+06,,Surface,11,Image 1,1,7867,
12082,,Surface,11,Image 1,1,7868,
352271,,Surface,11,Image 1,1,7869,
3.27602e+06,,Surface,11,Image 1,1,7870,
5.48213e+06,,Surface,11,Image 1,1,7871,
119698,,Surface,11,Image 1,1,7872,
238194,,Surface,11,Image 1,1,7873,
492911,,Surface,11,Image 1,1,7874,
649524,,Surface,11,Image 1,1,7875,
429967,,Surface,11,Image 1,1,7876,
3.74215e+06,,Surface,11,Image 1,1,7877,
357265,,Surface,11,Image 1,1,7878,
4859,,Surface,11,Image 1,1,7879,
43729,,Surface,11,Image 1,1,7880,
1.82732e+06,,Surface,11,Image 1,1,7881,
122367,,Surface,11,Image 1,1,7882,
69702,,Surface,11,Image 1,1,7883,
91679,,Surface,11,Image 1,1,7884,
785982,,Surface,11,Image 1,1,7885,
158426,,Surface,11,Image 1,1,7886,
78113,,Surface,11,Image 1,1,7888,
228442,,Surface,11,Image 1,1,7889,
56468,,Surface,11,Image 1,1,7890,
148714,,Surface,11,Image 1,1,7891,
194828,,Surface,11,Image 1,1,7892,
2.00859e+06,,Surface,11,Image 1,1,7893,
5.94897e+06,,Surface,11,Image 1,1,7894,
1.63963e+06,,Surface,11,Image 1,1,7895,
11427,,Surface,11,Image 1,1,7896,
186,,Surface,11,Image 1,1,7897,
5032,,Surface,11,Image 1,1,7898,
730136,,Surface,11,Image 1,1,7899,
93009,,Surface,11,Image 1,1,7900,
174360,,Surface,11,Image 1,1,7901,
932,,Surface,11,Image 1,1,7902,
1.17591e+06,,Surface,11,Image 1,1,7903,
12014,,Surface,11,Image 1,1,7904,
481832,,Surface,11,Image 1,1,7905,
422471,,Surface,11,Image 1,1,7906,
2.24597e+06,,Surface,11,Image 1,1,7907,
826369,,Surface,11,Image 1,1,7908,
36848,,Surface,11,Image 1,1,7909,
108119,,Surface,11,Image 1,1,7910,
11179,,Surface,11,Image 1,1,7911,
224442,,Surface,11,Image 1,1,7912,
221990,,Surface,11,Image 1,1,7913,
182393,,Surface,11,Image 1,1,7914,
56333,,Surface,11,Image 1,1,7915,
47433,,Surface,11,Image 1,1,7916,
143114,,Surface,11,Image 1,1,7917,
1.90614e+06,,Surface,11,Image 1,1,7918,
1.05412e+06,,Surface,11,Image 1,1,7919,
559197,,Surface,11,Image 1,1,7920,
52251,,Surface,11,Image 1,1,7921,
36591,,Surface,11,Image 1,1,7922,
141428,,Surface,11,Image 1,1,7924,
966751,,Surface,11,Image 1,1,7926,
5.88935e+06,,Surface,11,Image 1,1,7927,
860573,,Surface,11,Image 1,1,7928,
2906,,Surface,11,Image 1,1,7930,
1.88094e+07,,Surface,11,Image 1,1,7931,
31134,,Surface,11,Image 1,1,7932,
11367,,Surface,11,Image 1,1,7933,
9.91239e+06,,Surface,11,Image 1,1,7934,
272020,,Surface,11,Image 1,1,7935,
185722,,Surface,11,Image 1,1,7936,
391603,,Surface,11,Image 1,1,7937,
87746,,Surface,11,Image 1,1,7938,
9252,,Surface,11,Image 1,1,7939,
392403,,Surface,11,Image 1,1,7940,
948920,,Surface,11,Image 1,1,7941,
1.56885e+06,,Surface,11,Image 1,1,7942,
44614,,Surface,11,Image 1,1,7943,
1.14498e+06,,Surface,11,Image 1,1,7944,
2.91869e+06,,Surface,11,Image 1,1,7945,
1.11339e+06,,Surface,11,Image 1,1,7946,
684942,,Surface,11,Image 1,1,7947,
17388,,Surface,11,Image 1,1,7948,
202420,,Surface,11,Image 1,1,7949,
635649,,Surface,11,Image 1,1,7950,
3.97163e+06,,Surface,11,Image 1,1,7951,
8.13716e+06,,Surface,11,Image 1,1,7952,
393056,,Surface,11,Image 1,1,7953,
872670,,Surface,11,Image 1,1,7954,
1810,,Surface,11,Image 1,1,7956,
15411,,Surface,11,Image 1,1,7957,
781143,,Surface,11,Image 1,1,7958,
28734,,Surface,11,Image 1,1,7959,
41494,,Surface,11,Image 1,1,7960,
2.00171e+06,,Surface,11,Image 1,1,7961,
992336,,Surface,11,Image 1,1,7962,
10929,,Surface,11,Image 1,1,7963,
2.6847e+06,,Surface,11,Image 1,1,7964,
785284,,Surface,11,Image 1,1,7965,
784547,,Surface,11,Image 1,1,7966,
677621,,Surface,11,Image 1,1,7967,
237930,,Surface,11,Image 1,1,7968,
190,,Surface,11,Image 1,1,7969,
135027,,Surface,11,Image 1,1,7970,
39566,,Surface,11,Image 1,1,7971,
124344,,Surface,11,Image 1,1,7972,
72339,,Surface,11,Image 1,1,7973,
20547,,Surface,11,Image 1,1,7974,
444285,,Surface,11,Image 1,1,7976,
5.79092e+06,,Surface,11,Image 1,1,7977,
4.39824e+06,,Surface,11,Image 1,1,7978,
1.8538e+06,,Surface,11,Image 1,1,7979,
5974,,Surface,11,Image 1,1,7980,
92038,,Surface,11,Image 1,1,7981,
39072,,Surface,11,Image 1,1,7982,
609739,,Surface,11,Image 1,1,7983,
964983,,Surface,11,Image 1,1,7984,
1.59486e+06,,Surface,11,Image 1,1,7985,
578,,Surface,11,Image 1,1,7986,
1.60988e+06,,Surface,11,Image 1,1,7987,
39451,,Surface,11,Image 1,1,7988,
588856,,Surface,11,Image 1,1,7989,
182810,,Surface,11,Image 1,1,7990,
931035,,Surface,11,Image 1,1,7991,
71561,,Surface,11,Image 1,1,7992,
80076,,Surface,11,Image 1,1,7993,
348273,,Surface,11,Image 1,1,7994,
1.22103e+06,,Surface,11,Image 1,1,7995,
1.58389e+06,,Surface,11,Image 1,1,7996,
30751,,Surface,11,Image 1,1,7997,
665,,Surface,11,Image 1,1,7999,
5103,,Surface,11,Image 1,1,8000,
249835,,Surface,11,Image 1,1,8001,
62387,,Surface,11,Image 1,1,8002,
352036,,Surface,11,Image 1,1,8003,
920173,,Surface,11,Image 1,1,8004,
377597,,Surface,11,Image 1,1,8005,
57293,,Surface,11,Image 1,1,8006,
420835,,Surface,11,Image 1,1,8007,
192498,,Surface,11,Image 1,1,8008,
9226,,Surface,11,Image 1,1,8009,
90007,,Surface,11,Image 1,1,8010,
673013,,Surface,11,Image 1,1,8011,
1.37676e+06,,Surface,11,Image 1,1,8012,
42177,,Surface,11,Image 1,1,8013,
3894,,Surface,11,Image 1,1,8014,
178033,,Surface,11,Image 1,1,8015,
1.9636e+06,,Surface,11,Image 1,1,8016,
10830,,Surface,11,Image 1,1,8017,
1.43474e+06,,Surface,11,Image 1,1,8018,
1186,,Surface,11,Image 1,1,8019,
842646,,Surface,11,Image 1,1,8020,
27668,,Surface,11,Image 1,1,8021,
4397,,Surface,11,Image 1,1,8022,
1.78418e+06,,Surface,11,Image 1,1,8023,
705105,,Surface,11,Image 1,1,8024,
102112,,Surface,11,Image 1,1,8025,
7272,,Surface,11,Image 1,1,8026,
13083,,Surface,11,Image 1,1,8027,
1.27982e+07,,Surface,11,Image 1,1,8028,
18135,,Surface,11,Image 1,1,8029,
328928,,Surface,11,Image 1,1,8030,
1.15039e+06,,Surface,11,Image 1,1,8031,
52568,,Surface,11,Image 1,1,8032,
350121,,Surface,11,Image 1,1,8033,
459789,,Surface,11,Image 1,1,8034,
301830,,Surface,11,Image 1,1,8035,
168700,,Surface,11,Image 1,1,8036,
271359,,Surface,11,Image 1,1,8037,
479545,,Surface,11,Image 1,1,8038,
806790,,Surface,11,Image 1,1,8039,
12109,,Surface,11,Image 1,1,8040,
122,,Surface,11,Image 1,1,8041,
18819,,Surface,11,Image 1,1,8042,
55453,,Surface,11,Image 1,1,8043,
2.27397e+06,,Surface,11,Image 1,1,8044,
1.71128e+06,,Surface,11,Image 1,1,8045,
1.93581e+06,,Surface,11,Image 1,1,8046,
2.88485e+06,,Surface,11,Image 1,1,8047,
494977,,Surface,11,Image 1,1,8048,
65988,,Surface,11,Image 1,1,8049,
14802,,Surface,11,Image 1,1,8050,
336332,,Surface,11,Image 1,1,8051,
809,,Surface,11,Image 1,1,8052,
147820,,Surface,11,Image 1,1,8053,
670874,,Surface,11,Image 1,1,8054,
2.82281e+06,,Surface,11,Image 1,1,8056,
260,,Surface,11,Image 1,1,8057,
98981,,Surface,11,Image 1,1,8058,
420760,,Surface,11,Image 1,1,8059,
2.35214e+06,,Surface,11,Image 1,1,8060,
3148,,Surface,11,Image 1,1,8061,
921605,,Surface,11,Image 1,1,8062,
496134,,Surface,11,Image 1,1,8063,
