
Intensity Max Ch=32 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
483,,Surface,32,Image 1,1,7458,
1642,,Surface,32,Image 1,1,7459,
472,,Surface,32,Image 1,1,7460,
1263,,Surface,32,Image 1,1,7462,
2773,,Surface,32,Image 1,1,7463,
588,,Surface,32,Image 1,1,7464,
508,,Surface,32,Image 1,1,7465,
234,,Surface,32,Image 1,1,7466,
3048,,Surface,32,Image 1,1,7467,
759,,Surface,32,Image 1,1,7468,
302,,Surface,32,Image 1,1,7469,
120,,Surface,32,Image 1,1,7470,
354,,Surface,32,Image 1,1,7471,
2540,,Surface,32,Image 1,1,7472,
0,,Surface,32,Image 1,1,7473,
415,,Surface,32,Image 1,1,7474,
308,,Surface,32,Image 1,1,7475,
632,,Surface,32,Image 1,1,7476,
885,,Surface,32,Image 1,1,7477,
94,,Surface,32,Image 1,1,7478,
253,,Surface,32,Image 1,1,7479,
1276,,Surface,32,Image 1,1,7480,
686,,Surface,32,Image 1,1,7481,
811,,Surface,32,Image 1,1,7482,
934,,Surface,32,Image 1,1,7483,
792,,Surface,32,Image 1,1,7484,
877,,Surface,32,Image 1,1,7485,
378,,Surface,32,Image 1,1,7486,
1442,,Surface,32,Image 1,1,7487,
285,,Surface,32,Image 1,1,7488,
0,,Surface,32,Image 1,1,7489,
1930,,Surface,32,Image 1,1,7490,
471,,Surface,32,Image 1,1,7491,
244,,Surface,32,Image 1,1,7492,
1147,,Surface,32,Image 1,1,7493,
2685,,Surface,32,Image 1,1,7494,
583,,Surface,32,Image 1,1,7495,
0,,Surface,32,Image 1,1,7496,
379,,Surface,32,Image 1,1,7497,
1196,,Surface,32,Image 1,1,7498,
1561,,Surface,32,Image 1,1,7500,
2048,,Surface,32,Image 1,1,7501,
1917,,Surface,32,Image 1,1,7502,
156,,Surface,32,Image 1,1,7503,
181,,Surface,32,Image 1,1,7504,
227,,Surface,32,Image 1,1,7505,
662,,Surface,32,Image 1,1,7506,
251,,Surface,32,Image 1,1,7507,
664,,Surface,32,Image 1,1,7508,
0,,Surface,32,Image 1,1,7509,
5978,,Surface,32,Image 1,1,7510,
206,,Surface,32,Image 1,1,7511,
150,,Surface,32,Image 1,1,7512,
2324,,Surface,32,Image 1,1,7513,
467,,Surface,32,Image 1,1,7514,
168,,Surface,32,Image 1,1,7516,
465,,Surface,32,Image 1,1,7517,
1195,,Surface,32,Image 1,1,7518,
3385,,Surface,32,Image 1,1,7519,
160,,Surface,32,Image 1,1,7520,
1302,,Surface,32,Image 1,1,7521,
90,,Surface,32,Image 1,1,7522,
363,,Surface,32,Image 1,1,7523,
230,,Surface,32,Image 1,1,7524,
627,,Surface,32,Image 1,1,7525,
1066,,Surface,32,Image 1,1,7526,
477,,Surface,32,Image 1,1,7527,
695,,Surface,32,Image 1,1,7528,
703,,Surface,32,Image 1,1,7529,
411,,Surface,32,Image 1,1,7530,
389,,Surface,32,Image 1,1,7531,
493,,Surface,32,Image 1,1,7532,
693,,Surface,32,Image 1,1,7534,
1065,,Surface,32,Image 1,1,7535,
141,,Surface,32,Image 1,1,7536,
266,,Surface,32,Image 1,1,7537,
2203,,Surface,32,Image 1,1,7538,
2672,,Surface,32,Image 1,1,7539,
1107,,Surface,32,Image 1,1,7540,
876,,Surface,32,Image 1,1,7541,
299,,Surface,32,Image 1,1,7542,
75,,Surface,32,Image 1,1,7544,
386,,Surface,32,Image 1,1,7546,
430,,Surface,32,Image 1,1,7547,
9490,,Surface,32,Image 1,1,7548,
949,,Surface,32,Image 1,1,7549,
596,,Surface,32,Image 1,1,7550,
0,,Surface,32,Image 1,1,7552,
1136,,Surface,32,Image 1,1,7554,
233,,Surface,32,Image 1,1,7555,
556,,Surface,32,Image 1,1,7556,
1144,,Surface,32,Image 1,1,7557,
427,,Surface,32,Image 1,1,7559,
115,,Surface,32,Image 1,1,7560,
3484,,Surface,32,Image 1,1,7561,
727,,Surface,32,Image 1,1,7562,
1500,,Surface,32,Image 1,1,7563,
1705,,Surface,32,Image 1,1,7564,
1937,,Surface,32,Image 1,1,7565,
143,,Surface,32,Image 1,1,7566,
1014,,Surface,32,Image 1,1,7567,
122,,Surface,32,Image 1,1,7568,
566,,Surface,32,Image 1,1,7570,
248,,Surface,32,Image 1,1,7571,
1007,,Surface,32,Image 1,1,7572,
4036,,Surface,32,Image 1,1,7573,
224,,Surface,32,Image 1,1,7574,
728,,Surface,32,Image 1,1,7575,
2191,,Surface,32,Image 1,1,7576,
708,,Surface,32,Image 1,1,7577,
2060,,Surface,32,Image 1,1,7578,
2671,,Surface,32,Image 1,1,7579,
156,,Surface,32,Image 1,1,7580,
6,,Surface,32,Image 1,1,7581,
538,,Surface,32,Image 1,1,7582,
991,,Surface,32,Image 1,1,7583,
1110,,Surface,32,Image 1,1,7584,
925,,Surface,32,Image 1,1,7585,
763,,Surface,32,Image 1,1,7586,
849,,Surface,32,Image 1,1,7587,
1590,,Surface,32,Image 1,1,7588,
226,,Surface,32,Image 1,1,7590,
1118,,Surface,32,Image 1,1,7591,
537,,Surface,32,Image 1,1,7592,
365,,Surface,32,Image 1,1,7594,
548,,Surface,32,Image 1,1,7596,
624,,Surface,32,Image 1,1,7597,
614,,Surface,32,Image 1,1,7598,
410,,Surface,32,Image 1,1,7599,
693,,Surface,32,Image 1,1,7600,
551,,Surface,32,Image 1,1,7602,
169,,Surface,32,Image 1,1,7603,
796,,Surface,32,Image 1,1,7604,
382,,Surface,32,Image 1,1,7605,
252,,Surface,32,Image 1,1,7606,
973,,Surface,32,Image 1,1,7609,
253,,Surface,32,Image 1,1,7610,
623,,Surface,32,Image 1,1,7611,
823,,Surface,32,Image 1,1,7612,
400,,Surface,32,Image 1,1,7613,
488,,Surface,32,Image 1,1,7614,
440,,Surface,32,Image 1,1,7615,
1006,,Surface,32,Image 1,1,7616,
317,,Surface,32,Image 1,1,7617,
1797,,Surface,32,Image 1,1,7619,
663,,Surface,32,Image 1,1,7620,
387,,Surface,32,Image 1,1,7621,
0,,Surface,32,Image 1,1,7622,
656,,Surface,32,Image 1,1,7623,
778,,Surface,32,Image 1,1,7624,
413,,Surface,32,Image 1,1,7625,
172,,Surface,32,Image 1,1,7626,
838,,Surface,32,Image 1,1,7628,
370,,Surface,32,Image 1,1,7629,
617,,Surface,32,Image 1,1,7630,
3853,,Surface,32,Image 1,1,7631,
221,,Surface,32,Image 1,1,7632,
547,,Surface,32,Image 1,1,7633,
1762,,Surface,32,Image 1,1,7634,
897,,Surface,32,Image 1,1,7636,
700,,Surface,32,Image 1,1,7637,
3315,,Surface,32,Image 1,1,7638,
898,,Surface,32,Image 1,1,7639,
555,,Surface,32,Image 1,1,7640,
260,,Surface,32,Image 1,1,7641,
78,,Surface,32,Image 1,1,7642,
604,,Surface,32,Image 1,1,7644,
2523,,Surface,32,Image 1,1,7645,
448,,Surface,32,Image 1,1,7646,
463,,Surface,32,Image 1,1,7647,
124,,Surface,32,Image 1,1,7648,
1665,,Surface,32,Image 1,1,7649,
508,,Surface,32,Image 1,1,7650,
961,,Surface,32,Image 1,1,7652,
322,,Surface,32,Image 1,1,7653,
610,,Surface,32,Image 1,1,7654,
591,,Surface,32,Image 1,1,7655,
1609,,Surface,32,Image 1,1,7656,
1592,,Surface,32,Image 1,1,7657,
0,,Surface,32,Image 1,1,7658,
581,,Surface,32,Image 1,1,7659,
219,,Surface,32,Image 1,1,7661,
326,,Surface,32,Image 1,1,7662,
264,,Surface,32,Image 1,1,7663,
432,,Surface,32,Image 1,1,7664,
878,,Surface,32,Image 1,1,7665,
395,,Surface,32,Image 1,1,7666,
1768,,Surface,32,Image 1,1,7667,
352,,Surface,32,Image 1,1,7668,
530,,Surface,32,Image 1,1,7669,
1646,,Surface,32,Image 1,1,7670,
653,,Surface,32,Image 1,1,7671,
514,,Surface,32,Image 1,1,7672,
1569,,Surface,32,Image 1,1,7673,
98,,Surface,32,Image 1,1,7675,
2727,,Surface,32,Image 1,1,7676,
409,,Surface,32,Image 1,1,7678,
1782,,Surface,32,Image 1,1,7679,
1103,,Surface,32,Image 1,1,7680,
547,,Surface,32,Image 1,1,7681,
1609,,Surface,32,Image 1,1,7682,
896,,Surface,32,Image 1,1,7683,
157,,Surface,32,Image 1,1,7684,
422,,Surface,32,Image 1,1,7685,
1914,,Surface,32,Image 1,1,7686,
507,,Surface,32,Image 1,1,7687,
994,,Surface,32,Image 1,1,7688,
443,,Surface,32,Image 1,1,7689,
1097,,Surface,32,Image 1,1,7690,
1892,,Surface,32,Image 1,1,7692,
980,,Surface,32,Image 1,1,7694,
1121,,Surface,32,Image 1,1,7695,
659,,Surface,32,Image 1,1,7696,
278,,Surface,32,Image 1,1,7697,
1961,,Surface,32,Image 1,1,7698,
1127,,Surface,32,Image 1,1,7699,
0,,Surface,32,Image 1,1,7700,
826,,Surface,32,Image 1,1,7701,
7187,,Surface,32,Image 1,1,7702,
377,,Surface,32,Image 1,1,7703,
1352,,Surface,32,Image 1,1,7704,
2306,,Surface,32,Image 1,1,7705,
852,,Surface,32,Image 1,1,7706,
858,,Surface,32,Image 1,1,7707,
2274,,Surface,32,Image 1,1,7708,
572,,Surface,32,Image 1,1,7709,
1901,,Surface,32,Image 1,1,7710,
507,,Surface,32,Image 1,1,7711,
0,,Surface,32,Image 1,1,7712,
1020,,Surface,32,Image 1,1,7713,
1525,,Surface,32,Image 1,1,7714,
0,,Surface,32,Image 1,1,7715,
1690,,Surface,32,Image 1,1,7716,
3102,,Surface,32,Image 1,1,7717,
834,,Surface,32,Image 1,1,7718,
2163,,Surface,32,Image 1,1,7719,
1076,,Surface,32,Image 1,1,7720,
2144,,Surface,32,Image 1,1,7721,
1639,,Surface,32,Image 1,1,7722,
1978,,Surface,32,Image 1,1,7723,
414,,Surface,32,Image 1,1,7724,
4208,,Surface,32,Image 1,1,7726,
330,,Surface,32,Image 1,1,7727,
413,,Surface,32,Image 1,1,7728,
705,,Surface,32,Image 1,1,7729,
674,,Surface,32,Image 1,1,7730,
7240,,Surface,32,Image 1,1,7731,
1095,,Surface,32,Image 1,1,7732,
377,,Surface,32,Image 1,1,7734,
4561,,Surface,32,Image 1,1,7735,
2466,,Surface,32,Image 1,1,7736,
356,,Surface,32,Image 1,1,7738,
1655,,Surface,32,Image 1,1,7739,
3224,,Surface,32,Image 1,1,7740,
1127,,Surface,32,Image 1,1,7741,
537,,Surface,32,Image 1,1,7742,
404,,Surface,32,Image 1,1,7743,
679,,Surface,32,Image 1,1,7745,
2043,,Surface,32,Image 1,1,7746,
1264,,Surface,32,Image 1,1,7747,
829,,Surface,32,Image 1,1,7749,
1251,,Surface,32,Image 1,1,7750,
569,,Surface,32,Image 1,1,7751,
652,,Surface,32,Image 1,1,7752,
975,,Surface,32,Image 1,1,7753,
102,,Surface,32,Image 1,1,7754,
232,,Surface,32,Image 1,1,7755,
675,,Surface,32,Image 1,1,7756,
2965,,Surface,32,Image 1,1,7757,
608,,Surface,32,Image 1,1,7758,
1892,,Surface,32,Image 1,1,7759,
544,,Surface,32,Image 1,1,7760,
354,,Surface,32,Image 1,1,7761,
1764,,Surface,32,Image 1,1,7762,
2091,,Surface,32,Image 1,1,7763,
196,,Surface,32,Image 1,1,7764,
1644,,Surface,32,Image 1,1,7765,
2173,,Surface,32,Image 1,1,7766,
1117,,Surface,32,Image 1,1,7767,
788,,Surface,32,Image 1,1,7768,
429,,Surface,32,Image 1,1,7769,
20,,Surface,32,Image 1,1,7770,
460,,Surface,32,Image 1,1,7771,
1384,,Surface,32,Image 1,1,7772,
723,,Surface,32,Image 1,1,7773,
825,,Surface,32,Image 1,1,7774,
0,,Surface,32,Image 1,1,7775,
148,,Surface,32,Image 1,1,7776,
253,,Surface,32,Image 1,1,7777,
602,,Surface,32,Image 1,1,7778,
691,,Surface,32,Image 1,1,7779,
1901,,Surface,32,Image 1,1,7780,
3223,,Surface,32,Image 1,1,7781,
2186,,Surface,32,Image 1,1,7782,
2566,,Surface,32,Image 1,1,7783,
1459,,Surface,32,Image 1,1,7784,
1211,,Surface,32,Image 1,1,7785,
2092,,Surface,32,Image 1,1,7786,
1284,,Surface,32,Image 1,1,7787,
7917,,Surface,32,Image 1,1,7788,
117,,Surface,32,Image 1,1,7789,
185,,Surface,32,Image 1,1,7790,
1020,,Surface,32,Image 1,1,7791,
975,,Surface,32,Image 1,1,7793,
177,,Surface,32,Image 1,1,7794,
1126,,Surface,32,Image 1,1,7796,
4096,,Surface,32,Image 1,1,7797,
2304,,Surface,32,Image 1,1,7798,
1714,,Surface,32,Image 1,1,7800,
1500,,Surface,32,Image 1,1,7801,
457,,Surface,32,Image 1,1,7802,
479,,Surface,32,Image 1,1,7803,
1729,,Surface,32,Image 1,1,7804,
187,,Surface,32,Image 1,1,7805,
250,,Surface,32,Image 1,1,7806,
6575,,Surface,32,Image 1,1,7807,
938,,Surface,32,Image 1,1,7808,
246,,Surface,32,Image 1,1,7810,
459,,Surface,32,Image 1,1,7811,
1692,,Surface,32,Image 1,1,7812,
686,,Surface,32,Image 1,1,7813,
41,,Surface,32,Image 1,1,7814,
652,,Surface,32,Image 1,1,7815,
985,,Surface,32,Image 1,1,7816,
320,,Surface,32,Image 1,1,7817,
1952,,Surface,32,Image 1,1,7818,
1554,,Surface,32,Image 1,1,7819,
1024,,Surface,32,Image 1,1,7820,
1959,,Surface,32,Image 1,1,7821,
1528,,Surface,32,Image 1,1,7822,
970,,Surface,32,Image 1,1,7823,
1942,,Surface,32,Image 1,1,7824,
882,,Surface,32,Image 1,1,7825,
6486,,Surface,32,Image 1,1,7826,
1265,,Surface,32,Image 1,1,7827,
281,,Surface,32,Image 1,1,7828,
567,,Surface,32,Image 1,1,7830,
1665,,Surface,32,Image 1,1,7832,
726,,Surface,32,Image 1,1,7833,
948,,Surface,32,Image 1,1,7835,
1204,,Surface,32,Image 1,1,7836,
853,,Surface,32,Image 1,1,7838,
21,,Surface,32,Image 1,1,7839,
3972,,Surface,32,Image 1,1,7840,
1423,,Surface,32,Image 1,1,7841,
3571,,Surface,32,Image 1,1,7842,
34,,Surface,32,Image 1,1,7843,
2512,,Surface,32,Image 1,1,7844,
439,,Surface,32,Image 1,1,7845,
92,,Surface,32,Image 1,1,7846,
5031,,Surface,32,Image 1,1,7847,
1748,,Surface,32,Image 1,1,7848,
0,,Surface,32,Image 1,1,7849,
709,,Surface,32,Image 1,1,7850,
1043,,Surface,32,Image 1,1,7851,
633,,Surface,32,Image 1,1,7852,
163,,Surface,32,Image 1,1,7853,
119,,Surface,32,Image 1,1,7854,
893,,Surface,32,Image 1,1,7855,
1484,,Surface,32,Image 1,1,7856,
3475,,Surface,32,Image 1,1,7857,
360,,Surface,32,Image 1,1,7858,
0,,Surface,32,Image 1,1,7859,
2737,,Surface,32,Image 1,1,7860,
1692,,Surface,32,Image 1,1,7861,
0,,Surface,32,Image 1,1,7862,
510,,Surface,32,Image 1,1,7863,
1482,,Surface,32,Image 1,1,7864,
3087,,Surface,32,Image 1,1,7865,
927,,Surface,32,Image 1,1,7866,
2274,,Surface,32,Image 1,1,7867,
292,,Surface,32,Image 1,1,7868,
367,,Surface,32,Image 1,1,7869,
723,,Surface,32,Image 1,1,7870,
1201,,Surface,32,Image 1,1,7871,
3873,,Surface,32,Image 1,1,7872,
2682,,Surface,32,Image 1,1,7873,
503,,Surface,32,Image 1,1,7874,
2605,,Surface,32,Image 1,1,7875,
628,,Surface,32,Image 1,1,7876,
3734,,Surface,32,Image 1,1,7877,
467,,Surface,32,Image 1,1,7878,
579,,Surface,32,Image 1,1,7879,
1244,,Surface,32,Image 1,1,7880,
616,,Surface,32,Image 1,1,7881,
2010,,Surface,32,Image 1,1,7882,
817,,Surface,32,Image 1,1,7883,
533,,Surface,32,Image 1,1,7884,
1941,,Surface,32,Image 1,1,7885,
385,,Surface,32,Image 1,1,7886,
97,,Surface,32,Image 1,1,7888,
493,,Surface,32,Image 1,1,7889,
180,,Surface,32,Image 1,1,7890,
905,,Surface,32,Image 1,1,7891,
273,,Surface,32,Image 1,1,7892,
366,,Surface,32,Image 1,1,7893,
893,,Surface,32,Image 1,1,7894,
2617,,Surface,32,Image 1,1,7895,
194,,Surface,32,Image 1,1,7896,
78,,Surface,32,Image 1,1,7897,
1715,,Surface,32,Image 1,1,7898,
3198,,Surface,32,Image 1,1,7899,
201,,Surface,32,Image 1,1,7900,
1223,,Surface,32,Image 1,1,7901,
386,,Surface,32,Image 1,1,7902,
6568,,Surface,32,Image 1,1,7903,
494,,Surface,32,Image 1,1,7904,
1135,,Surface,32,Image 1,1,7905,
211,,Surface,32,Image 1,1,7906,
878,,Surface,32,Image 1,1,7907,
1379,,Surface,32,Image 1,1,7908,
784,,Surface,32,Image 1,1,7909,
591,,Surface,32,Image 1,1,7910,
161,,Surface,32,Image 1,1,7911,
410,,Surface,32,Image 1,1,7912,
558,,Surface,32,Image 1,1,7913,
69,,Surface,32,Image 1,1,7914,
369,,Surface,32,Image 1,1,7915,
370,,Surface,32,Image 1,1,7916,
2019,,Surface,32,Image 1,1,7917,
4459,,Surface,32,Image 1,1,7918,
804,,Surface,32,Image 1,1,7919,
1219,,Surface,32,Image 1,1,7920,
0,,Surface,32,Image 1,1,7921,
35,,Surface,32,Image 1,1,7922,
488,,Surface,32,Image 1,1,7924,
672,,Surface,32,Image 1,1,7926,
2036,,Surface,32,Image 1,1,7927,
1139,,Surface,32,Image 1,1,7928,
352,,Surface,32,Image 1,1,7930,
6083,,Surface,32,Image 1,1,7931,
622,,Surface,32,Image 1,1,7932,
335,,Surface,32,Image 1,1,7933,
5028,,Surface,32,Image 1,1,7934,
753,,Surface,32,Image 1,1,7935,
261,,Surface,32,Image 1,1,7936,
851,,Surface,32,Image 1,1,7937,
1044,,Surface,32,Image 1,1,7938,
1442,,Surface,32,Image 1,1,7939,
1839,,Surface,32,Image 1,1,7940,
313,,Surface,32,Image 1,1,7941,
1933,,Surface,32,Image 1,1,7942,
869,,Surface,32,Image 1,1,7943,
477,,Surface,32,Image 1,1,7944,
1638,,Surface,32,Image 1,1,7945,
1496,,Surface,32,Image 1,1,7946,
834,,Surface,32,Image 1,1,7947,
104,,Surface,32,Image 1,1,7948,
2559,,Surface,32,Image 1,1,7949,
1957,,Surface,32,Image 1,1,7950,
1889,,Surface,32,Image 1,1,7951,
1346,,Surface,32,Image 1,1,7952,
470,,Surface,32,Image 1,1,7953,
751,,Surface,32,Image 1,1,7954,
70,,Surface,32,Image 1,1,7956,
1617,,Surface,32,Image 1,1,7957,
4657,,Surface,32,Image 1,1,7958,
6,,Surface,32,Image 1,1,7959,
395,,Surface,32,Image 1,1,7960,
2251,,Surface,32,Image 1,1,7961,
4512,,Surface,32,Image 1,1,7962,
49,,Surface,32,Image 1,1,7963,
1675,,Surface,32,Image 1,1,7964,
1263,,Surface,32,Image 1,1,7965,
842,,Surface,32,Image 1,1,7966,
2279,,Surface,32,Image 1,1,7967,
308,,Surface,32,Image 1,1,7968,
71,,Surface,32,Image 1,1,7969,
1207,,Surface,32,Image 1,1,7970,
310,,Surface,32,Image 1,1,7971,
731,,Surface,32,Image 1,1,7972,
226,,Surface,32,Image 1,1,7973,
246,,Surface,32,Image 1,1,7974,
3724,,Surface,32,Image 1,1,7976,
721,,Surface,32,Image 1,1,7977,
521,,Surface,32,Image 1,1,7978,
490,,Surface,32,Image 1,1,7979,
615,,Surface,32,Image 1,1,7980,
519,,Surface,32,Image 1,1,7981,
968,,Surface,32,Image 1,1,7982,
3125,,Surface,32,Image 1,1,7983,
1592,,Surface,32,Image 1,1,7984,
3271,,Surface,32,Image 1,1,7985,
308,,Surface,32,Image 1,1,7986,
2203,,Surface,32,Image 1,1,7987,
707,,Surface,32,Image 1,1,7988,
1470,,Surface,32,Image 1,1,7989,
418,,Surface,32,Image 1,1,7990,
3314,,Surface,32,Image 1,1,7991,
822,,Surface,32,Image 1,1,7992,
321,,Surface,32,Image 1,1,7993,
584,,Surface,32,Image 1,1,7994,
2473,,Surface,32,Image 1,1,7995,
4117,,Surface,32,Image 1,1,7996,
504,,Surface,32,Image 1,1,7997,
1223,,Surface,32,Image 1,1,7999,
342,,Surface,32,Image 1,1,8000,
3926,,Surface,32,Image 1,1,8001,
1064,,Surface,32,Image 1,1,8002,
817,,Surface,32,Image 1,1,8003,
729,,Surface,32,Image 1,1,8004,
2089,,Surface,32,Image 1,1,8005,
826,,Surface,32,Image 1,1,8006,
701,,Surface,32,Image 1,1,8007,
250,,Surface,32,Image 1,1,8008,
1767,,Surface,32,Image 1,1,8009,
615,,Surface,32,Image 1,1,8010,
450,,Surface,32,Image 1,1,8011,
1971,,Surface,32,Image 1,1,8012,
202,,Surface,32,Image 1,1,8013,
1106,,Surface,32,Image 1,1,8014,
994,,Surface,32,Image 1,1,8015,
5605,,Surface,32,Image 1,1,8016,
0,,Surface,32,Image 1,1,8017,
2315,,Surface,32,Image 1,1,8018,
111,,Surface,32,Image 1,1,8019,
2368,,Surface,32,Image 1,1,8020,
11123,,Surface,32,Image 1,1,8021,
1424,,Surface,32,Image 1,1,8022,
697,,Surface,32,Image 1,1,8023,
357,,Surface,32,Image 1,1,8024,
71,,Surface,32,Image 1,1,8025,
441,,Surface,32,Image 1,1,8026,
795,,Surface,32,Image 1,1,8027,
2203,,Surface,32,Image 1,1,8028,
950,,Surface,32,Image 1,1,8029,
448,,Surface,32,Image 1,1,8030,
966,,Surface,32,Image 1,1,8031,
566,,Surface,32,Image 1,1,8032,
1531,,Surface,32,Image 1,1,8033,
1458,,Surface,32,Image 1,1,8034,
873,,Surface,32,Image 1,1,8035,
311,,Surface,32,Image 1,1,8036,
342,,Surface,32,Image 1,1,8037,
448,,Surface,32,Image 1,1,8038,
383,,Surface,32,Image 1,1,8039,
0,,Surface,32,Image 1,1,8040,
0,,Surface,32,Image 1,1,8041,
1705,,Surface,32,Image 1,1,8042,
256,,Surface,32,Image 1,1,8043,
537,,Surface,32,Image 1,1,8044,
2255,,Surface,32,Image 1,1,8045,
1057,,Surface,32,Image 1,1,8046,
642,,Surface,32,Image 1,1,8047,
1805,,Surface,32,Image 1,1,8048,
3959,,Surface,32,Image 1,1,8049,
407,,Surface,32,Image 1,1,8050,
1259,,Surface,32,Image 1,1,8051,
137,,Surface,32,Image 1,1,8052,
236,,Surface,32,Image 1,1,8053,
922,,Surface,32,Image 1,1,8054,
1314,,Surface,32,Image 1,1,8056,
500,,Surface,32,Image 1,1,8057,
1900,,Surface,32,Image 1,1,8058,
1255,,Surface,32,Image 1,1,8059,
1320,,Surface,32,Image 1,1,8060,
838,,Surface,32,Image 1,1,8061,
2433,,Surface,32,Image 1,1,8062,
800,,Surface,32,Image 1,1,8063,
377,,Surface,32,Image 1,1,8064,
1397,,Surface,32,Image 1,1,8065,
1688,,Surface,32,Image 1,1,8066,
556,,Surface,32,Image 1,1,8068,
1092,,Surface,32,Image 1,1,8069,
589,,Surface,32,Image 1,1,8070,
989,,Surface,32,Image 1,1,8071,
591,,Surface,32,Image 1,1,8072,
0,,Surface,32,Image 1,1,8073,
143,,Surface,32,Image 1,1,8074,
1277,,Surface,32,Image 1,1,8075,
1251,,Surface,32,Image 1,1,8076,
1082,,Surface,32,Image 1,1,8077,
2653,,Surface,32,Image 1,1,8078,
375,,Surface,32,Image 1,1,8079,
782,,Surface,32,Image 1,1,8080,
3502,,Surface,32,Image 1,1,8081,
704,,Surface,32,Image 1,1,8082,
244,,Surface,32,Image 1,1,8083,
768,,Surface,32,Image 1,1,8084,
556,,Surface,32,Image 1,1,8085,
0,,Surface,32,Image 1,1,8086,
260,,Surface,32,Image 1,1,8088,
510,,Surface,32,Image 1,1,8090,
1030,,Surface,32,Image 1,1,8091,
517,,Surface,32,Image 1,1,8092,
465,,Surface,32,Image 1,1,8093,
552,,Surface,32,Image 1,1,8094,
818,,Surface,32,Image 1,1,8095,
188,,Surface,32,Image 1,1,8096,
562,,Surface,32,Image 1,1,8098,
2278,,Surface,32,Image 1,1,8099,
1181,,Surface,32,Image 1,1,8100,
3083,,Surface,32,Image 1,1,8101,
574,,Surface,32,Image 1,1,8102,
507,,Surface,32,Image 1,1,8103,
402,,Surface,32,Image 1,1,8104,
299,,Surface,32,Image 1,1,8105,
364,,Surface,32,Image 1,1,8106,
971,,Surface,32,Image 1,1,8107,
899,,Surface,32,Image 1,1,8108,
588,,Surface,32,Image 1,1,8109,
674,,Surface,32,Image 1,1,8110,
673,,Surface,32,Image 1,1,8111,
822,,Surface,32,Image 1,1,8112,
5571,,Surface,32,Image 1,1,8113,
401,,Surface,32,Image 1,1,8114,
298,,Surface,32,Image 1,1,8115,
6,,Surface,32,Image 1,1,8116,
954,,Surface,32,Image 1,1,8117,
136,,Surface,32,Image 1,1,8118,
457,,Surface,32,Image 1,1,8119,
726,,Surface,32,Image 1,1,8120,
1285,,Surface,32,Image 1,1,8121,
1336,,Surface,32,Image 1,1,8123,
310,,Surface,32,Image 1,1,8124,
2215,,Surface,32,Image 1,1,8125,
244,,Surface,32,Image 1,1,8126,
620,,Surface,32,Image 1,1,8127,
1033,,Surface,32,Image 1,1,8128,
1525,,Surface,32,Image 1,1,8129,
1263,,Surface,32,Image 1,1,8130,
1780,,Surface,32,Image 1,1,8131,
266,,Surface,32,Image 1,1,8132,
178,,Surface,32,Image 1,1,8133,
2294,,Surface,32,Image 1,1,8135,
197,,Surface,32,Image 1,1,8136,
1576,,Surface,32,Image 1,1,8137,
556,,Surface,32,Image 1,1,8138,
394,,Surface,32,Image 1,1,8139,
2879,,Surface,32,Image 1,1,8140,
1780,,Surface,32,Image 1,1,8141,
1534,,Surface,32,Image 1,1,8142,
498,,Surface,32,Image 1,1,8143,
467,,Surface,32,Image 1,1,8144,
0,,Surface,32,Image 1,1,8145,
3926,,Surface,32,Image 1,1,8146,
525,,Surface,32,Image 1,1,8147,
251,,Surface,32,Image 1,1,8148,
0,,Surface,32,Image 1,1,8149,
349,,Surface,32,Image 1,1,8150,
639,,Surface,32,Image 1,1,8151,
3060,,Surface,32,Image 1,1,8154,
265,,Surface,32,Image 1,1,8155,
1296,,Surface,32,Image 1,1,8156,
2184,,Surface,32,Image 1,1,8157,
941,,Surface,32,Image 1,1,8158,
1792,,Surface,32,Image 1,1,8159,
949,,Surface,32,Image 1,1,8160,
551,,Surface,32,Image 1,1,8161,
374,,Surface,32,Image 1,1,8162,
362,,Surface,32,Image 1,1,8163,
1016,,Surface,32,Image 1,1,8164,
1580,,Surface,32,Image 1,1,8165,
4209,,Surface,32,Image 1,1,8166,
2150,,Surface,32,Image 1,1,8167,
659,,Surface,32,Image 1,1,8168,
267,,Surface,32,Image 1,1,8169,
0,,Surface,32,Image 1,1,8170,
376,,Surface,32,Image 1,1,8171,
293,,Surface,32,Image 1,1,8172,
85,,Surface,32,Image 1,1,8173,
262,,Surface,32,Image 1,1,8174,
333,,Surface,32,Image 1,1,8175,
417,,Surface,32,Image 1,1,8176,
422,,Surface,32,Image 1,1,8177,
2964,,Surface,32,Image 1,1,8178,
255,,Surface,32,Image 1,1,8179,
890,,Surface,32,Image 1,1,8180,
3434,,Surface,32,Image 1,1,8181,
497,,Surface,32,Image 1,1,8183,
2865,,Surface,32,Image 1,1,8184,
650,,Surface,32,Image 1,1,8185,
1199,,Surface,32,Image 1,1,8186,
674,,Surface,32,Image 1,1,8187,
448,,Surface,32,Image 1,1,8188,
2773,,Surface,32,Image 1,1,8189,
363,,Surface,32,Image 1,1,8190,
1378,,Surface,32,Image 1,1,8191,
4757,,Surface,32,Image 1,1,8192,
367,,Surface,32,Image 1,1,8193,
398,,Surface,32,Image 1,1,8194,
1142,,Surface,32,Image 1,1,8195,
2452,,Surface,32,Image 1,1,8196,
572,,Surface,32,Image 1,1,8197,
