
Intensity Mean Ch=28 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
525.989,,Surface,28,Image 1,1,6923,
1144,,Surface,28,Image 1,1,6924,
1701.4,,Surface,28,Image 1,1,6925,
1175.89,,Surface,28,Image 1,1,6926,
587.183,,Surface,28,Image 1,1,6927,
935.098,,Surface,28,Image 1,1,6928,
834.19,,Surface,28,Image 1,1,6929,
2295.51,,Surface,28,Image 1,1,6930,
537.359,,Surface,28,Image 1,1,6931,
448.559,,Surface,28,Image 1,1,6932,
2004.48,,Surface,28,Image 1,1,6933,
1637.41,,Surface,28,Image 1,1,6934,
262.401,,Surface,28,Image 1,1,6935,
1435.62,,Surface,28,Image 1,1,6936,
1525.78,,Surface,28,Image 1,1,6937,
1808.71,,Surface,28,Image 1,1,6938,
1494.98,,Surface,28,Image 1,1,6939,
2627.73,,Surface,28,Image 1,1,6941,
1279.23,,Surface,28,Image 1,1,6942,
1512.8,,Surface,28,Image 1,1,6943,
1795.63,,Surface,28,Image 1,1,6944,
424.58,,Surface,28,Image 1,1,6945,
235.735,,Surface,28,Image 1,1,6946,
2245.51,,Surface,28,Image 1,1,6947,
967.077,,Surface,28,Image 1,1,6948,
299.316,,Surface,28,Image 1,1,6949,
835.266,,Surface,28,Image 1,1,6950,
312.814,,Surface,28,Image 1,1,6951,
2166.17,,Surface,28,Image 1,1,6952,
1031.12,,Surface,28,Image 1,1,6953,
190.761,,Surface,28,Image 1,1,6954,
581.659,,Surface,28,Image 1,1,6955,
1391.24,,Surface,28,Image 1,1,6956,
674.67,,Surface,28,Image 1,1,6957,
1574.75,,Surface,28,Image 1,1,6958,
554.091,,Surface,28,Image 1,1,6959,
1547.61,,Surface,28,Image 1,1,6960,
913.4,,Surface,28,Image 1,1,6961,
1726.95,,Surface,28,Image 1,1,6962,
1448.13,,Surface,28,Image 1,1,6963,
771.752,,Surface,28,Image 1,1,6964,
1038.36,,Surface,28,Image 1,1,6967,
1054.94,,Surface,28,Image 1,1,6969,
718.081,,Surface,28,Image 1,1,6970,
3589.18,,Surface,28,Image 1,1,6971,
1694.97,,Surface,28,Image 1,1,6973,
1208.59,,Surface,28,Image 1,1,6974,
538.317,,Surface,28,Image 1,1,6975,
853.645,,Surface,28,Image 1,1,6976,
1066.06,,Surface,28,Image 1,1,6977,
1729.18,,Surface,28,Image 1,1,6978,
297.458,,Surface,28,Image 1,1,6979,
530.901,,Surface,28,Image 1,1,6980,
2241.03,,Surface,28,Image 1,1,6981,
388.616,,Surface,28,Image 1,1,6982,
861.041,,Surface,28,Image 1,1,6983,
986.59,,Surface,28,Image 1,1,6984,
3563.56,,Surface,28,Image 1,1,6985,
620.815,,Surface,28,Image 1,1,6986,
1994.16,,Surface,28,Image 1,1,6987,
246.008,,Surface,28,Image 1,1,6988,
1490.43,,Surface,28,Image 1,1,6989,
1305.65,,Surface,28,Image 1,1,6990,
3379.72,,Surface,28,Image 1,1,6991,
1048.86,,Surface,28,Image 1,1,6992,
1221.94,,Surface,28,Image 1,1,6993,
2510.62,,Surface,28,Image 1,1,6994,
3553.23,,Surface,28,Image 1,1,6995,
1033.49,,Surface,28,Image 1,1,6996,
665.975,,Surface,28,Image 1,1,6997,
125.147,,Surface,28,Image 1,1,6998,
665.126,,Surface,28,Image 1,1,6999,
1592.17,,Surface,28,Image 1,1,7000,
612.761,,Surface,28,Image 1,1,7001,
358.535,,Surface,28,Image 1,1,7002,
2821.3,,Surface,28,Image 1,1,7003,
5483.44,,Surface,28,Image 1,1,7004,
1814.61,,Surface,28,Image 1,1,7005,
2440.08,,Surface,28,Image 1,1,7006,
97.1971,,Surface,28,Image 1,1,7007,
1598.95,,Surface,28,Image 1,1,7008,
302.235,,Surface,28,Image 1,1,7009,
1450.61,,Surface,28,Image 1,1,7011,
989.659,,Surface,28,Image 1,1,7012,
8295.96,,Surface,28,Image 1,1,7013,
1618.2,,Surface,28,Image 1,1,7014,
1071.16,,Surface,28,Image 1,1,7015,
2943.28,,Surface,28,Image 1,1,7016,
4323.76,,Surface,28,Image 1,1,7017,
356.62,,Surface,28,Image 1,1,7018,
1118.97,,Surface,28,Image 1,1,7019,
726.177,,Surface,28,Image 1,1,7020,
1037.2,,Surface,28,Image 1,1,7021,
3129.1,,Surface,28,Image 1,1,7022,
442.092,,Surface,28,Image 1,1,7023,
1143.49,,Surface,28,Image 1,1,7024,
926.673,,Surface,28,Image 1,1,7025,
1091.82,,Surface,28,Image 1,1,7026,
580.094,,Surface,28,Image 1,1,7027,
710.842,,Surface,28,Image 1,1,7028,
3753.17,,Surface,28,Image 1,1,7029,
506.357,,Surface,28,Image 1,1,7030,
357.441,,Surface,28,Image 1,1,7031,
572.293,,Surface,28,Image 1,1,7032,
334.388,,Surface,28,Image 1,1,7033,
210.855,,Surface,28,Image 1,1,7035,
1116.52,,Surface,28,Image 1,1,7036,
754.685,,Surface,28,Image 1,1,7037,
1266.26,,Surface,28,Image 1,1,7038,
525.4,,Surface,28,Image 1,1,7039,
2471.91,,Surface,28,Image 1,1,7040,
1471.24,,Surface,28,Image 1,1,7041,
1365.42,,Surface,28,Image 1,1,7042,
797.784,,Surface,28,Image 1,1,7043,
3163.03,,Surface,28,Image 1,1,7044,
490.013,,Surface,28,Image 1,1,7045,
475.959,,Surface,28,Image 1,1,7046,
1569.31,,Surface,28,Image 1,1,7047,
1844.46,,Surface,28,Image 1,1,7048,
1984.68,,Surface,28,Image 1,1,7049,
1810.27,,Surface,28,Image 1,1,7050,
1431.88,,Surface,28,Image 1,1,7051,
963.977,,Surface,28,Image 1,1,7052,
1054.48,,Surface,28,Image 1,1,7053,
1146.8,,Surface,28,Image 1,1,7056,
2465.27,,Surface,28,Image 1,1,7057,
3323.4,,Surface,28,Image 1,1,7058,
1218.44,,Surface,28,Image 1,1,7060,
153.057,,Surface,28,Image 1,1,7061,
3259.97,,Surface,28,Image 1,1,7062,
497.138,,Surface,28,Image 1,1,7063,
1398.37,,Surface,28,Image 1,1,7064,
1739.12,,Surface,28,Image 1,1,7065,
763.023,,Surface,28,Image 1,1,7066,
935.098,,Surface,28,Image 1,1,7067,
1369.44,,Surface,28,Image 1,1,7068,
1828.21,,Surface,28,Image 1,1,7069,
560.33,,Surface,28,Image 1,1,7070,
1554.1,,Surface,28,Image 1,1,7071,
1335.68,,Surface,28,Image 1,1,7072,
809.91,,Surface,28,Image 1,1,7073,
1753.12,,Surface,28,Image 1,1,7075,
803.943,,Surface,28,Image 1,1,7076,
116.693,,Surface,28,Image 1,1,7077,
1979.25,,Surface,28,Image 1,1,7078,
50.0363,,Surface,28,Image 1,1,7079,
1809.35,,Surface,28,Image 1,1,7080,
2206.17,,Surface,28,Image 1,1,7081,
509.988,,Surface,28,Image 1,1,7082,
1149.92,,Surface,28,Image 1,1,7083,
238.371,,Surface,28,Image 1,1,7084,
894.96,,Surface,28,Image 1,1,7085,
2172.13,,Surface,28,Image 1,1,7087,
1255.17,,Surface,28,Image 1,1,7088,
1686.14,,Surface,28,Image 1,1,7089,
662.462,,Surface,28,Image 1,1,7090,
1290.87,,Surface,28,Image 1,1,7091,
2044.69,,Surface,28,Image 1,1,7092,
1831.46,,Surface,28,Image 1,1,7093,
1111.1,,Surface,28,Image 1,1,7094,
1347.96,,Surface,28,Image 1,1,7095,
1014.81,,Surface,28,Image 1,1,7096,
2338.29,,Surface,28,Image 1,1,7097,
970.992,,Surface,28,Image 1,1,7098,
386.858,,Surface,28,Image 1,1,7099,
1479.88,,Surface,28,Image 1,1,7101,
895.14,,Surface,28,Image 1,1,7103,
330.997,,Surface,28,Image 1,1,7104,
1336.85,,Surface,28,Image 1,1,7105,
895.786,,Surface,28,Image 1,1,7106,
1571.09,,Surface,28,Image 1,1,7107,
1259.71,,Surface,28,Image 1,1,7108,
724.188,,Surface,28,Image 1,1,7109,
312.559,,Surface,28,Image 1,1,7110,
1026.16,,Surface,28,Image 1,1,7112,
566.942,,Surface,28,Image 1,1,7114,
1070.47,,Surface,28,Image 1,1,7115,
2113.39,,Surface,28,Image 1,1,7116,
1453.87,,Surface,28,Image 1,1,7117,
231.863,,Surface,28,Image 1,1,7119,
8682.62,,Surface,28,Image 1,1,7120,
1227.19,,Surface,28,Image 1,1,7121,
2895.58,,Surface,28,Image 1,1,7122,
893.325,,Surface,28,Image 1,1,7123,
197.591,,Surface,28,Image 1,1,7124,
1477.97,,Surface,28,Image 1,1,7125,
1949.41,,Surface,28,Image 1,1,7126,
1453.44,,Surface,28,Image 1,1,7127,
543.795,,Surface,28,Image 1,1,7128,
825.694,,Surface,28,Image 1,1,7130,
258.984,,Surface,28,Image 1,1,7132,
642.904,,Surface,28,Image 1,1,7133,
3929.22,,Surface,28,Image 1,1,7134,
774.38,,Surface,28,Image 1,1,7136,
1753.26,,Surface,28,Image 1,1,7137,
1565.59,,Surface,28,Image 1,1,7138,
1281.01,,Surface,28,Image 1,1,7139,
1969.58,,Surface,28,Image 1,1,7140,
5481.51,,Surface,28,Image 1,1,7141,
857.367,,Surface,28,Image 1,1,7142,
340.122,,Surface,28,Image 1,1,7143,
1233.38,,Surface,28,Image 1,1,7144,
1530.8,,Surface,28,Image 1,1,7145,
520.2,,Surface,28,Image 1,1,7146,
276.259,,Surface,28,Image 1,1,7147,
2230.88,,Surface,28,Image 1,1,7148,
1367.35,,Surface,28,Image 1,1,7149,
1163.11,,Surface,28,Image 1,1,7151,
614.375,,Surface,28,Image 1,1,7152,
124.25,,Surface,28,Image 1,1,7154,
1388.39,,Surface,28,Image 1,1,7155,
874.247,,Surface,28,Image 1,1,7156,
890.075,,Surface,28,Image 1,1,7157,
622.867,,Surface,28,Image 1,1,7158,
3131.37,,Surface,28,Image 1,1,7159,
506.858,,Surface,28,Image 1,1,7161,
2111.16,,Surface,28,Image 1,1,7162,
1189.51,,Surface,28,Image 1,1,7163,
1044.35,,Surface,28,Image 1,1,7164,
1288.09,,Surface,28,Image 1,1,7165,
351.729,,Surface,28,Image 1,1,7166,
308.495,,Surface,28,Image 1,1,7168,
2415.02,,Surface,28,Image 1,1,7169,
2468.49,,Surface,28,Image 1,1,7170,
571.809,,Surface,28,Image 1,1,7171,
1856.04,,Surface,28,Image 1,1,7172,
1421.64,,Surface,28,Image 1,1,7173,
1622.56,,Surface,28,Image 1,1,7174,
407.687,,Surface,28,Image 1,1,7175,
54.1696,,Surface,28,Image 1,1,7176,
2341.21,,Surface,28,Image 1,1,7177,
940.367,,Surface,28,Image 1,1,7178,
1842.84,,Surface,28,Image 1,1,7179,
1088.53,,Surface,28,Image 1,1,7181,
643.055,,Surface,28,Image 1,1,7182,
1090.92,,Surface,28,Image 1,1,7183,
1547.95,,Surface,28,Image 1,1,7184,
1486.06,,Surface,28,Image 1,1,7185,
1003.78,,Surface,28,Image 1,1,7187,
322.498,,Surface,28,Image 1,1,7188,
482.812,,Surface,28,Image 1,1,7189,
984.75,,Surface,28,Image 1,1,7190,
400.821,,Surface,28,Image 1,1,7191,
807.543,,Surface,28,Image 1,1,7192,
1708.13,,Surface,28,Image 1,1,7193,
869.454,,Surface,28,Image 1,1,7194,
1544.9,,Surface,28,Image 1,1,7195,
992.846,,Surface,28,Image 1,1,7196,
942.219,,Surface,28,Image 1,1,7197,
226.189,,Surface,28,Image 1,1,7198,
1937.74,,Surface,28,Image 1,1,7199,
3548.24,,Surface,28,Image 1,1,7200,
1066.3,,Surface,28,Image 1,1,7201,
51.4503,,Surface,28,Image 1,1,7202,
2030.46,,Surface,28,Image 1,1,7203,
1346.18,,Surface,28,Image 1,1,7204,
1555.26,,Surface,28,Image 1,1,7205,
598.208,,Surface,28,Image 1,1,7206,
1178.61,,Surface,28,Image 1,1,7207,
1672.81,,Surface,28,Image 1,1,7208,
504.97,,Surface,28,Image 1,1,7209,
1135.3,,Surface,28,Image 1,1,7210,
2496.16,,Surface,28,Image 1,1,7211,
876.208,,Surface,28,Image 1,1,7212,
648.433,,Surface,28,Image 1,1,7213,
358.308,,Surface,28,Image 1,1,7214,
671.875,,Surface,28,Image 1,1,7215,
1878.31,,Surface,28,Image 1,1,7216,
630.696,,Surface,28,Image 1,1,7217,
1761.43,,Surface,28,Image 1,1,7218,
1130.52,,Surface,28,Image 1,1,7219,
641.123,,Surface,28,Image 1,1,7220,
2142.47,,Surface,28,Image 1,1,7221,
1251.59,,Surface,28,Image 1,1,7222,
1639.54,,Surface,28,Image 1,1,7223,
333.641,,Surface,28,Image 1,1,7224,
186.479,,Surface,28,Image 1,1,7225,
1470.7,,Surface,28,Image 1,1,7226,
463.317,,Surface,28,Image 1,1,7228,
1610.98,,Surface,28,Image 1,1,7229,
3485.99,,Surface,28,Image 1,1,7230,
1568.57,,Surface,28,Image 1,1,7231,
1783.54,,Surface,28,Image 1,1,7232,
524.769,,Surface,28,Image 1,1,7233,
418.031,,Surface,28,Image 1,1,7234,
1970.4,,Surface,28,Image 1,1,7235,
2106.4,,Surface,28,Image 1,1,7236,
1506.07,,Surface,28,Image 1,1,7237,
1403.36,,Surface,28,Image 1,1,7238,
740.477,,Surface,28,Image 1,1,7239,
728.432,,Surface,28,Image 1,1,7240,
561.695,,Surface,28,Image 1,1,7241,
498.782,,Surface,28,Image 1,1,7242,
3310.05,,Surface,28,Image 1,1,7243,
683.032,,Surface,28,Image 1,1,7244,
444.188,,Surface,28,Image 1,1,7245,
3321.84,,Surface,28,Image 1,1,7246,
2103.96,,Surface,28,Image 1,1,7247,
1036.88,,Surface,28,Image 1,1,7248,
1476.14,,Surface,28,Image 1,1,7250,
2068.07,,Surface,28,Image 1,1,7251,
1570.54,,Surface,28,Image 1,1,7254,
883.332,,Surface,28,Image 1,1,7255,
684.443,,Surface,28,Image 1,1,7256,
1737.31,,Surface,28,Image 1,1,7257,
559.972,,Surface,28,Image 1,1,7258,
559.034,,Surface,28,Image 1,1,7259,
2192.44,,Surface,28,Image 1,1,7260,
2106.5,,Surface,28,Image 1,1,7261,
2492.84,,Surface,28,Image 1,1,7262,
2345.74,,Surface,28,Image 1,1,7263,
906.334,,Surface,28,Image 1,1,7264,
483.658,,Surface,28,Image 1,1,7265,
701.272,,Surface,28,Image 1,1,7266,
683.354,,Surface,28,Image 1,1,7267,
1360.34,,Surface,28,Image 1,1,7268,
2290.26,,Surface,28,Image 1,1,7269,
3674.16,,Surface,28,Image 1,1,7270,
1391.23,,Surface,28,Image 1,1,7271,
251.009,,Surface,28,Image 1,1,7272,
806.98,,Surface,28,Image 1,1,7273,
836.067,,Surface,28,Image 1,1,7274,
3413.4,,Surface,28,Image 1,1,7275,
576.866,,Surface,28,Image 1,1,7276,
1233.21,,Surface,28,Image 1,1,7277,
1067.43,,Surface,28,Image 1,1,7278,
1242.15,,Surface,28,Image 1,1,7279,
641.353,,Surface,28,Image 1,1,7280,
4206.23,,Surface,28,Image 1,1,7281,
81.4638,,Surface,28,Image 1,1,7282,
1718.03,,Surface,28,Image 1,1,7283,
46.539,,Surface,28,Image 1,1,7285,
1149.66,,Surface,28,Image 1,1,7286,
1194.48,,Surface,28,Image 1,1,7287,
1322.62,,Surface,28,Image 1,1,7288,
411.544,,Surface,28,Image 1,1,7289,
75.733,,Surface,28,Image 1,1,7290,
1010.62,,Surface,28,Image 1,1,7291,
1888.42,,Surface,28,Image 1,1,7292,
1837.12,,Surface,28,Image 1,1,7293,
1462.76,,Surface,28,Image 1,1,7294,
1680.24,,Surface,28,Image 1,1,7295,
2310.37,,Surface,28,Image 1,1,7296,
895.231,,Surface,28,Image 1,1,7297,
841.196,,Surface,28,Image 1,1,7298,
2076.66,,Surface,28,Image 1,1,7299,
722.22,,Surface,28,Image 1,1,7300,
1270.35,,Surface,28,Image 1,1,7301,
1593.86,,Surface,28,Image 1,1,7302,
550.023,,Surface,28,Image 1,1,7303,
2536.58,,Surface,28,Image 1,1,7304,
2975.59,,Surface,28,Image 1,1,7305,
804.276,,Surface,28,Image 1,1,7306,
1049.45,,Surface,28,Image 1,1,7307,
1273.62,,Surface,28,Image 1,1,7308,
880.937,,Surface,28,Image 1,1,7309,
11.3409,,Surface,28,Image 1,1,7310,
2139.04,,Surface,28,Image 1,1,7311,
815.339,,Surface,28,Image 1,1,7312,
316.88,,Surface,28,Image 1,1,7313,
561.037,,Surface,28,Image 1,1,7314,
6996.15,,Surface,28,Image 1,1,7315,
44.3309,,Surface,28,Image 1,1,7316,
436.701,,Surface,28,Image 1,1,7318,
879.896,,Surface,28,Image 1,1,7319,
943.448,,Surface,28,Image 1,1,7320,
2037.95,,Surface,28,Image 1,1,7321,
238.519,,Surface,28,Image 1,1,7322,
381.193,,Surface,28,Image 1,1,7323,
1985,,Surface,28,Image 1,1,7324,
1022.69,,Surface,28,Image 1,1,7325,
427.446,,Surface,28,Image 1,1,7326,
1880.37,,Surface,28,Image 1,1,7327,
368.422,,Surface,28,Image 1,1,7328,
1663.2,,Surface,28,Image 1,1,7329,
1107.85,,Surface,28,Image 1,1,7330,
1905.99,,Surface,28,Image 1,1,7331,
2214.84,,Surface,28,Image 1,1,7332,
2328.23,,Surface,28,Image 1,1,7333,
2204.59,,Surface,28,Image 1,1,7334,
739.16,,Surface,28,Image 1,1,7335,
163.525,,Surface,28,Image 1,1,7336,
642.598,,Surface,28,Image 1,1,7337,
2172.25,,Surface,28,Image 1,1,7338,
813.25,,Surface,28,Image 1,1,7339,
731.505,,Surface,28,Image 1,1,7340,
1367.56,,Surface,28,Image 1,1,7341,
146.145,,Surface,28,Image 1,1,7342,
3108.4,,Surface,28,Image 1,1,7343,
1377.81,,Surface,28,Image 1,1,7344,
322.323,,Surface,28,Image 1,1,7345,
995.696,,Surface,28,Image 1,1,7346,
1468.21,,Surface,28,Image 1,1,7347,
993.909,,Surface,28,Image 1,1,7348,
1898.14,,Surface,28,Image 1,1,7349,
957.411,,Surface,28,Image 1,1,7350,
2303.11,,Surface,28,Image 1,1,7351,
1085.04,,Surface,28,Image 1,1,7353,
631.442,,Surface,28,Image 1,1,7354,
3057.99,,Surface,28,Image 1,1,7355,
756.552,,Surface,28,Image 1,1,7356,
1052.9,,Surface,28,Image 1,1,7357,
446.438,,Surface,28,Image 1,1,7358,
700.683,,Surface,28,Image 1,1,7359,
1728.53,,Surface,28,Image 1,1,7360,
3700.4,,Surface,28,Image 1,1,7361,
256.552,,Surface,28,Image 1,1,7362,
3447.33,,Surface,28,Image 1,1,7363,
1151.15,,Surface,28,Image 1,1,7364,
831.769,,Surface,28,Image 1,1,7365,
134.418,,Surface,28,Image 1,1,7366,
891.273,,Surface,28,Image 1,1,7367,
3034.27,,Surface,28,Image 1,1,7368,
644.793,,Surface,28,Image 1,1,7369,
543.898,,Surface,28,Image 1,1,7370,
2257.14,,Surface,28,Image 1,1,7371,
3040.89,,Surface,28,Image 1,1,7372,
1510.92,,Surface,28,Image 1,1,7373,
1723.82,,Surface,28,Image 1,1,7374,
1449.7,,Surface,28,Image 1,1,7375,
166.611,,Surface,28,Image 1,1,7376,
3651.78,,Surface,28,Image 1,1,7377,
1405.42,,Surface,28,Image 1,1,7378,
1313.58,,Surface,28,Image 1,1,7380,
11.8359,,Surface,28,Image 1,1,7381,
586.949,,Surface,28,Image 1,1,7382,
844.03,,Surface,28,Image 1,1,7383,
488.716,,Surface,28,Image 1,1,7384,
1713.5,,Surface,28,Image 1,1,7385,
1031.43,,Surface,28,Image 1,1,7386,
677.769,,Surface,28,Image 1,1,7387,
1750.07,,Surface,28,Image 1,1,7388,
