
Intensity Median Ch=8 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,8,Image 1,1,7454,
2,,Surface,8,Image 1,1,7455,
4,,Surface,8,Image 1,1,7456,
2,,Surface,8,Image 1,1,7457,
1,,Surface,8,Image 1,1,7458,
2,,Surface,8,Image 1,1,7459,
2,,Surface,8,Image 1,1,7460,
496,,Surface,8,Image 1,1,7462,
2,,Surface,8,Image 1,1,7463,
2,,Surface,8,Image 1,1,7464,
772,,Surface,8,Image 1,1,7465,
1,,Surface,8,Image 1,1,7466,
340,,Surface,8,Image 1,1,7467,
300,,Surface,8,Image 1,1,7468,
0.5,,Surface,8,Image 1,1,7469,
0.25,,Surface,8,Image 1,1,7470,
338,,Surface,8,Image 1,1,7471,
4,,Surface,8,Image 1,1,7472,
2,,Surface,8,Image 1,1,7473,
1,,Surface,8,Image 1,1,7474,
2,,Surface,8,Image 1,1,7475,
2,,Surface,8,Image 1,1,7476,
2,,Surface,8,Image 1,1,7477,
0.125,,Surface,8,Image 1,1,7478,
0.5,,Surface,8,Image 1,1,7479,
2,,Surface,8,Image 1,1,7480,
1,,Surface,8,Image 1,1,7481,
2,,Surface,8,Image 1,1,7482,
1,,Surface,8,Image 1,1,7483,
1,,Surface,8,Image 1,1,7484,
366,,Surface,8,Image 1,1,7485,
2,,Surface,8,Image 1,1,7486,
2,,Surface,8,Image 1,1,7487,
1,,Surface,8,Image 1,1,7488,
0,,Surface,8,Image 1,1,7489,
1,,Surface,8,Image 1,1,7490,
540,,Surface,8,Image 1,1,7491,
0.5,,Surface,8,Image 1,1,7492,
2,,Surface,8,Image 1,1,7493,
44,,Surface,8,Image 1,1,7494,
0.25,,Surface,8,Image 1,1,7495,
0.5,,Surface,8,Image 1,1,7496,
1,,Surface,8,Image 1,1,7497,
1,,Surface,8,Image 1,1,7498,
1,,Surface,8,Image 1,1,7500,
126,,Surface,8,Image 1,1,7501,
1,,Surface,8,Image 1,1,7502,
0.5,,Surface,8,Image 1,1,7503,
2,,Surface,8,Image 1,1,7504,
2,,Surface,8,Image 1,1,7505,
2,,Surface,8,Image 1,1,7506,
0.5,,Surface,8,Image 1,1,7507,
60,,Surface,8,Image 1,1,7508,
1,,Surface,8,Image 1,1,7509,
4,,Surface,8,Image 1,1,7510,
2,,Surface,8,Image 1,1,7511,
0.125,,Surface,8,Image 1,1,7512,
4,,Surface,8,Image 1,1,7513,
1,,Surface,8,Image 1,1,7514,
0.25,,Surface,8,Image 1,1,7516,
1,,Surface,8,Image 1,1,7517,
1,,Surface,8,Image 1,1,7518,
2,,Surface,8,Image 1,1,7519,
2,,Surface,8,Image 1,1,7520,
2,,Surface,8,Image 1,1,7521,
4,,Surface,8,Image 1,1,7522,
1,,Surface,8,Image 1,1,7523,
2,,Surface,8,Image 1,1,7524,
2,,Surface,8,Image 1,1,7525,
1,,Surface,8,Image 1,1,7526,
0.5,,Surface,8,Image 1,1,7527,
0.25,,Surface,8,Image 1,1,7528,
1,,Surface,8,Image 1,1,7529,
1,,Surface,8,Image 1,1,7530,
1,,Surface,8,Image 1,1,7531,
816,,Surface,8,Image 1,1,7532,
2,,Surface,8,Image 1,1,7534,
0.5,,Surface,8,Image 1,1,7535,
0.5,,Surface,8,Image 1,1,7536,
92,,Surface,8,Image 1,1,7537,
1,,Surface,8,Image 1,1,7538,
204,,Surface,8,Image 1,1,7539,
1,,Surface,8,Image 1,1,7540,
1,,Surface,8,Image 1,1,7541,
0.5,,Surface,8,Image 1,1,7542,
1,,Surface,8,Image 1,1,7544,
4,,Surface,8,Image 1,1,7546,
2,,Surface,8,Image 1,1,7547,
2,,Surface,8,Image 1,1,7548,
1,,Surface,8,Image 1,1,7549,
1,,Surface,8,Image 1,1,7550,
1,,Surface,8,Image 1,1,7552,
2,,Surface,8,Image 1,1,7554,
1,,Surface,8,Image 1,1,7555,
2,,Surface,8,Image 1,1,7556,
2,,Surface,8,Image 1,1,7557,
1,,Surface,8,Image 1,1,7559,
0.5,,Surface,8,Image 1,1,7560,
2,,Surface,8,Image 1,1,7561,
2,,Surface,8,Image 1,1,7562,
0.5,,Surface,8,Image 1,1,7563,
0.5,,Surface,8,Image 1,1,7564,
1,,Surface,8,Image 1,1,7565,
1,,Surface,8,Image 1,1,7566,
1,,Surface,8,Image 1,1,7567,
0.0625,,Surface,8,Image 1,1,7568,
2,,Surface,8,Image 1,1,7570,
1,,Surface,8,Image 1,1,7571,
2,,Surface,8,Image 1,1,7572,
0.5,,Surface,8,Image 1,1,7573,
1,,Surface,8,Image 1,1,7574,
1,,Surface,8,Image 1,1,7575,
2,,Surface,8,Image 1,1,7576,
2,,Surface,8,Image 1,1,7577,
2,,Surface,8,Image 1,1,7578,
2,,Surface,8,Image 1,1,7579,
2,,Surface,8,Image 1,1,7580,
1,,Surface,8,Image 1,1,7581,
14,,Surface,8,Image 1,1,7582,
0.25,,Surface,8,Image 1,1,7583,
2,,Surface,8,Image 1,1,7584,
118,,Surface,8,Image 1,1,7585,
0.5,,Surface,8,Image 1,1,7586,
2,,Surface,8,Image 1,1,7587,
2,,Surface,8,Image 1,1,7588,
2,,Surface,8,Image 1,1,7590,
0.25,,Surface,8,Image 1,1,7591,
1,,Surface,8,Image 1,1,7592,
0.5,,Surface,8,Image 1,1,7594,
0.25,,Surface,8,Image 1,1,7596,
0.5,,Surface,8,Image 1,1,7597,
0.5,,Surface,8,Image 1,1,7598,
1,,Surface,8,Image 1,1,7599,
2,,Surface,8,Image 1,1,7600,
0.5,,Surface,8,Image 1,1,7602,
0.25,,Surface,8,Image 1,1,7603,
1,,Surface,8,Image 1,1,7604,
0.5,,Surface,8,Image 1,1,7605,
2,,Surface,8,Image 1,1,7606,
2,,Surface,8,Image 1,1,7609,
0.25,,Surface,8,Image 1,1,7610,
2,,Surface,8,Image 1,1,7611,
1,,Surface,8,Image 1,1,7612,
2,,Surface,8,Image 1,1,7613,
1,,Surface,8,Image 1,1,7614,
2,,Surface,8,Image 1,1,7615,
2,,Surface,8,Image 1,1,7616,
0.5,,Surface,8,Image 1,1,7617,
4,,Surface,8,Image 1,1,7619,
2,,Surface,8,Image 1,1,7620,
0.25,,Surface,8,Image 1,1,7621,
2,,Surface,8,Image 1,1,7622,
1,,Surface,8,Image 1,1,7623,
2,,Surface,8,Image 1,1,7624,
0.125,,Surface,8,Image 1,1,7625,
0.5,,Surface,8,Image 1,1,7626,
148,,Surface,8,Image 1,1,7628,
262,,Surface,8,Image 1,1,7629,
1,,Surface,8,Image 1,1,7630,
2,,Surface,8,Image 1,1,7631,
0.5,,Surface,8,Image 1,1,7632,
0.5,,Surface,8,Image 1,1,7633,
2,,Surface,8,Image 1,1,7634,
2,,Surface,8,Image 1,1,7636,
5,,Surface,8,Image 1,1,7637,
900,,Surface,8,Image 1,1,7638,
1,,Surface,8,Image 1,1,7639,
43,,Surface,8,Image 1,1,7640,
1,,Surface,8,Image 1,1,7641,
1,,Surface,8,Image 1,1,7642,
2,,Surface,8,Image 1,1,7644,
0,,Surface,8,Image 1,1,7645,
0.5,,Surface,8,Image 1,1,7646,
1,,Surface,8,Image 1,1,7647,
0.5,,Surface,8,Image 1,1,7648,
1,,Surface,8,Image 1,1,7649,
2,,Surface,8,Image 1,1,7650,
2,,Surface,8,Image 1,1,7652,
1,,Surface,8,Image 1,1,7653,
1,,Surface,8,Image 1,1,7654,
1,,Surface,8,Image 1,1,7655,
2,,Surface,8,Image 1,1,7656,
178,,Surface,8,Image 1,1,7657,
1,,Surface,8,Image 1,1,7658,
4,,Surface,8,Image 1,1,7659,
0.5,,Surface,8,Image 1,1,7661,
1,,Surface,8,Image 1,1,7662,
0.5,,Surface,8,Image 1,1,7663,
1,,Surface,8,Image 1,1,7664,
0.25,,Surface,8,Image 1,1,7665,
2,,Surface,8,Image 1,1,7666,
1,,Surface,8,Image 1,1,7667,
1,,Surface,8,Image 1,1,7668,
1,,Surface,8,Image 1,1,7669,
808,,Surface,8,Image 1,1,7670,
0.5,,Surface,8,Image 1,1,7671,
1,,Surface,8,Image 1,1,7672,
1,,Surface,8,Image 1,1,7673,
1,,Surface,8,Image 1,1,7675,
464,,Surface,8,Image 1,1,7676,
2,,Surface,8,Image 1,1,7678,
0.5,,Surface,8,Image 1,1,7679,
2,,Surface,8,Image 1,1,7680,
2,,Surface,8,Image 1,1,7681,
68,,Surface,8,Image 1,1,7682,
2,,Surface,8,Image 1,1,7683,
0,,Surface,8,Image 1,1,7684,
0.25,,Surface,8,Image 1,1,7685,
124,,Surface,8,Image 1,1,7686,
1,,Surface,8,Image 1,1,7687,
20,,Surface,8,Image 1,1,7688,
2,,Surface,8,Image 1,1,7689,
1,,Surface,8,Image 1,1,7690,
4,,Surface,8,Image 1,1,7692,
2,,Surface,8,Image 1,1,7694,
2,,Surface,8,Image 1,1,7695,
1,,Surface,8,Image 1,1,7696,
2,,Surface,8,Image 1,1,7697,
1,,Surface,8,Image 1,1,7698,
1,,Surface,8,Image 1,1,7699,
0.125,,Surface,8,Image 1,1,7700,
1,,Surface,8,Image 1,1,7701,
2,,Surface,8,Image 1,1,7702,
434,,Surface,8,Image 1,1,7703,
420,,Surface,8,Image 1,1,7704,
1,,Surface,8,Image 1,1,7705,
2,,Surface,8,Image 1,1,7706,
1,,Surface,8,Image 1,1,7707,
4,,Surface,8,Image 1,1,7708,
0.5,,Surface,8,Image 1,1,7709,
4,,Surface,8,Image 1,1,7710,
2,,Surface,8,Image 1,1,7711,
0.25,,Surface,8,Image 1,1,7712,
1,,Surface,8,Image 1,1,7713,
0.5,,Surface,8,Image 1,1,7714,
1,,Surface,8,Image 1,1,7715,
50,,Surface,8,Image 1,1,7716,
1,,Surface,8,Image 1,1,7717,
0.125,,Surface,8,Image 1,1,7718,
70,,Surface,8,Image 1,1,7719,
0.5,,Surface,8,Image 1,1,7720,
1,,Surface,8,Image 1,1,7721,
1,,Surface,8,Image 1,1,7722,
1,,Surface,8,Image 1,1,7723,
14,,Surface,8,Image 1,1,7724,
2,,Surface,8,Image 1,1,7726,
1,,Surface,8,Image 1,1,7727,
0.5,,Surface,8,Image 1,1,7728,
2,,Surface,8,Image 1,1,7729,
1,,Surface,8,Image 1,1,7730,
4,,Surface,8,Image 1,1,7731,
2,,Surface,8,Image 1,1,7732,
1,,Surface,8,Image 1,1,7734,
2,,Surface,8,Image 1,1,7735,
54,,Surface,8,Image 1,1,7736,
1,,Surface,8,Image 1,1,7738,
1,,Surface,8,Image 1,1,7739,
2,,Surface,8,Image 1,1,7740,
2,,Surface,8,Image 1,1,7741,
1,,Surface,8,Image 1,1,7742,
1,,Surface,8,Image 1,1,7743,
0.5,,Surface,8,Image 1,1,7745,
4,,Surface,8,Image 1,1,7746,
1,,Surface,8,Image 1,1,7747,
0.5,,Surface,8,Image 1,1,7749,
2,,Surface,8,Image 1,1,7750,
0.03125,,Surface,8,Image 1,1,7751,
0.125,,Surface,8,Image 1,1,7752,
2,,Surface,8,Image 1,1,7753,
0.25,,Surface,8,Image 1,1,7754,
2,,Surface,8,Image 1,1,7755,
1,,Surface,8,Image 1,1,7756,
4,,Surface,8,Image 1,1,7757,
1,,Surface,8,Image 1,1,7758,
2,,Surface,8,Image 1,1,7759,
1,,Surface,8,Image 1,1,7760,
2,,Surface,8,Image 1,1,7761,
2,,Surface,8,Image 1,1,7762,
2,,Surface,8,Image 1,1,7763,
0.25,,Surface,8,Image 1,1,7764,
2,,Surface,8,Image 1,1,7765,
1,,Surface,8,Image 1,1,7766,
2,,Surface,8,Image 1,1,7767,
1,,Surface,8,Image 1,1,7768,
2,,Surface,8,Image 1,1,7769,
200.5,,Surface,8,Image 1,1,7770,
0.25,,Surface,8,Image 1,1,7771,
1,,Surface,8,Image 1,1,7772,
2,,Surface,8,Image 1,1,7773,
122,,Surface,8,Image 1,1,7774,
1,,Surface,8,Image 1,1,7775,
2,,Surface,8,Image 1,1,7776,
1,,Surface,8,Image 1,1,7777,
4,,Surface,8,Image 1,1,7778,
0.5,,Surface,8,Image 1,1,7779,
300,,Surface,8,Image 1,1,7780,
52,,Surface,8,Image 1,1,7781,
1,,Surface,8,Image 1,1,7782,
518,,Surface,8,Image 1,1,7783,
2,,Surface,8,Image 1,1,7784,
4,,Surface,8,Image 1,1,7785,
1,,Surface,8,Image 1,1,7786,
2,,Surface,8,Image 1,1,7787,
0.5,,Surface,8,Image 1,1,7788,
4,,Surface,8,Image 1,1,7789,
0.5,,Surface,8,Image 1,1,7790,
548,,Surface,8,Image 1,1,7791,
162,,Surface,8,Image 1,1,7793,
1,,Surface,8,Image 1,1,7794,
4,,Surface,8,Image 1,1,7796,
2,,Surface,8,Image 1,1,7797,
4,,Surface,8,Image 1,1,7798,
4,,Surface,8,Image 1,1,7800,
1,,Surface,8,Image 1,1,7801,
0.5,,Surface,8,Image 1,1,7802,
0.5,,Surface,8,Image 1,1,7803,
2,,Surface,8,Image 1,1,7804,
0.125,,Surface,8,Image 1,1,7805,
1,,Surface,8,Image 1,1,7806,
2,,Surface,8,Image 1,1,7807,
2,,Surface,8,Image 1,1,7808,
0.5,,Surface,8,Image 1,1,7810,
0.5,,Surface,8,Image 1,1,7811,
2,,Surface,8,Image 1,1,7812,
0.25,,Surface,8,Image 1,1,7813,
53,,Surface,8,Image 1,1,7814,
1,,Surface,8,Image 1,1,7815,
2,,Surface,8,Image 1,1,7816,
0.03125,,Surface,8,Image 1,1,7817,
1,,Surface,8,Image 1,1,7818,
4,,Surface,8,Image 1,1,7819,
4,,Surface,8,Image 1,1,7820,
2,,Surface,8,Image 1,1,7821,
2,,Surface,8,Image 1,1,7822,
2,,Surface,8,Image 1,1,7823,
2,,Surface,8,Image 1,1,7824,
2,,Surface,8,Image 1,1,7825,
4,,Surface,8,Image 1,1,7826,
2,,Surface,8,Image 1,1,7827,
2,,Surface,8,Image 1,1,7828,
0.5,,Surface,8,Image 1,1,7830,
1,,Surface,8,Image 1,1,7832,
0.5,,Surface,8,Image 1,1,7833,
1,,Surface,8,Image 1,1,7835,
2,,Surface,8,Image 1,1,7836,
2,,Surface,8,Image 1,1,7838,
0.25,,Surface,8,Image 1,1,7839,
4,,Surface,8,Image 1,1,7840,
2,,Surface,8,Image 1,1,7841,
4,,Surface,8,Image 1,1,7842,
0.5,,Surface,8,Image 1,1,7843,
2,,Surface,8,Image 1,1,7844,
1,,Surface,8,Image 1,1,7845,
0.125,,Surface,8,Image 1,1,7846,
2,,Surface,8,Image 1,1,7847,
1,,Surface,8,Image 1,1,7848,
0.125,,Surface,8,Image 1,1,7849,
2,,Surface,8,Image 1,1,7850,
2,,Surface,8,Image 1,1,7851,
1,,Surface,8,Image 1,1,7852,
2,,Surface,8,Image 1,1,7853,
2,,Surface,8,Image 1,1,7854,
1,,Surface,8,Image 1,1,7855,
246,,Surface,8,Image 1,1,7856,
2,,Surface,8,Image 1,1,7857,
0.125,,Surface,8,Image 1,1,7858,
0.5,,Surface,8,Image 1,1,7859,
1,,Surface,8,Image 1,1,7860,
1,,Surface,8,Image 1,1,7861,
0.25,,Surface,8,Image 1,1,7862,
1,,Surface,8,Image 1,1,7863,
1,,Surface,8,Image 1,1,7864,
2,,Surface,8,Image 1,1,7865,
1,,Surface,8,Image 1,1,7866,
2,,Surface,8,Image 1,1,7867,
0.25,,Surface,8,Image 1,1,7868,
1,,Surface,8,Image 1,1,7869,
2,,Surface,8,Image 1,1,7870,
1,,Surface,8,Image 1,1,7871,
2,,Surface,8,Image 1,1,7872,
85,,Surface,8,Image 1,1,7873,
2,,Surface,8,Image 1,1,7874,
1,,Surface,8,Image 1,1,7875,
1,,Surface,8,Image 1,1,7876,
4,,Surface,8,Image 1,1,7877,
0.5,,Surface,8,Image 1,1,7878,
0,,Surface,8,Image 1,1,7879,
1,,Surface,8,Image 1,1,7880,
2,,Surface,8,Image 1,1,7881,
2,,Surface,8,Image 1,1,7882,
0.5,,Surface,8,Image 1,1,7883,
0.03125,,Surface,8,Image 1,1,7884,
2,,Surface,8,Image 1,1,7885,
1,,Surface,8,Image 1,1,7886,
0.25,,Surface,8,Image 1,1,7888,
0.25,,Surface,8,Image 1,1,7889,
0.5,,Surface,8,Image 1,1,7890,
2,,Surface,8,Image 1,1,7891,
1,,Surface,8,Image 1,1,7892,
2,,Surface,8,Image 1,1,7893,
396,,Surface,8,Image 1,1,7894,
2,,Surface,8,Image 1,1,7895,
0.25,,Surface,8,Image 1,1,7896,
0,,Surface,8,Image 1,1,7897,
1,,Surface,8,Image 1,1,7898,
1,,Surface,8,Image 1,1,7899,
0.25,,Surface,8,Image 1,1,7900,
2,,Surface,8,Image 1,1,7901,
0,,Surface,8,Image 1,1,7902,
2,,Surface,8,Image 1,1,7903,
1,,Surface,8,Image 1,1,7904,
2,,Surface,8,Image 1,1,7905,
0.125,,Surface,8,Image 1,1,7906,
2,,Surface,8,Image 1,1,7907,
1,,Surface,8,Image 1,1,7908,
0.5,,Surface,8,Image 1,1,7909,
0.25,,Surface,8,Image 1,1,7910,
0.5,,Surface,8,Image 1,1,7911,
1,,Surface,8,Image 1,1,7912,
152,,Surface,8,Image 1,1,7913,
0.25,,Surface,8,Image 1,1,7914,
1,,Surface,8,Image 1,1,7915,
0.0625,,Surface,8,Image 1,1,7916,
2,,Surface,8,Image 1,1,7917,
2,,Surface,8,Image 1,1,7918,
1,,Surface,8,Image 1,1,7919,
2,,Surface,8,Image 1,1,7920,
0.25,,Surface,8,Image 1,1,7921,
1196,,Surface,8,Image 1,1,7922,
2,,Surface,8,Image 1,1,7924,
1,,Surface,8,Image 1,1,7926,
2,,Surface,8,Image 1,1,7927,
2,,Surface,8,Image 1,1,7928,
0,,Surface,8,Image 1,1,7930,
4,,Surface,8,Image 1,1,7931,
0.25,,Surface,8,Image 1,1,7932,
0,,Surface,8,Image 1,1,7933,
4,,Surface,8,Image 1,1,7934,
2,,Surface,8,Image 1,1,7935,
0.25,,Surface,8,Image 1,1,7936,
1,,Surface,8,Image 1,1,7937,
1,,Surface,8,Image 1,1,7938,
0.5,,Surface,8,Image 1,1,7939,
106,,Surface,8,Image 1,1,7940,
1,,Surface,8,Image 1,1,7941,
2,,Surface,8,Image 1,1,7942,
1,,Surface,8,Image 1,1,7943,
1,,Surface,8,Image 1,1,7944,
4,,Surface,8,Image 1,1,7945,
1,,Surface,8,Image 1,1,7946,
1,,Surface,8,Image 1,1,7947,
0.5,,Surface,8,Image 1,1,7948,
2,,Surface,8,Image 1,1,7949,
2,,Surface,8,Image 1,1,7950,
2,,Surface,8,Image 1,1,7951,
4,,Surface,8,Image 1,1,7952,
1,,Surface,8,Image 1,1,7953,
2,,Surface,8,Image 1,1,7954,
0.25,,Surface,8,Image 1,1,7956,
0.25,,Surface,8,Image 1,1,7957,
2,,Surface,8,Image 1,1,7958,
0.5,,Surface,8,Image 1,1,7959,
0.5,,Surface,8,Image 1,1,7960,
0.5,,Surface,8,Image 1,1,7961,
4,,Surface,8,Image 1,1,7962,
0.5,,Surface,8,Image 1,1,7963,
2,,Surface,8,Image 1,1,7964,
2,,Surface,8,Image 1,1,7965,
1,,Surface,8,Image 1,1,7966,
1,,Surface,8,Image 1,1,7967,
1,,Surface,8,Image 1,1,7968,
428,,Surface,8,Image 1,1,7969,
2,,Surface,8,Image 1,1,7970,
0.5,,Surface,8,Image 1,1,7971,
2,,Surface,8,Image 1,1,7972,
1,,Surface,8,Image 1,1,7973,
0.5,,Surface,8,Image 1,1,7974,
1,,Surface,8,Image 1,1,7976,
4,,Surface,8,Image 1,1,7977,
4,,Surface,8,Image 1,1,7978,
2,,Surface,8,Image 1,1,7979,
0.03125,,Surface,8,Image 1,1,7980,
0.5,,Surface,8,Image 1,1,7981,
0.125,,Surface,8,Image 1,1,7982,
2,,Surface,8,Image 1,1,7983,
4,,Surface,8,Image 1,1,7984,
4,,Surface,8,Image 1,1,7985,
1,,Surface,8,Image 1,1,7986,
2,,Surface,8,Image 1,1,7987,
1,,Surface,8,Image 1,1,7988,
1,,Surface,8,Image 1,1,7989,
0.5,,Surface,8,Image 1,1,7990,
1,,Surface,8,Image 1,1,7991,
1,,Surface,8,Image 1,1,7992,
0.25,,Surface,8,Image 1,1,7993,
2,,Surface,8,Image 1,1,7994,
1,,Surface,8,Image 1,1,7995,
2,,Surface,8,Image 1,1,7996,
0.5,,Surface,8,Image 1,1,7997,
1,,Surface,8,Image 1,1,7999,
0.5,,Surface,8,Image 1,1,8000,
1,,Surface,8,Image 1,1,8001,
2,,Surface,8,Image 1,1,8002,
504,,Surface,8,Image 1,1,8003,
82,,Surface,8,Image 1,1,8004,
0.5,,Surface,8,Image 1,1,8005,
0.5,,Surface,8,Image 1,1,8006,
1,,Surface,8,Image 1,1,8007,
2,,Surface,8,Image 1,1,8008,
0.5,,Surface,8,Image 1,1,8009,
0.5,,Surface,8,Image 1,1,8010,
1,,Surface,8,Image 1,1,8011,
2,,Surface,8,Image 1,1,8012,
1,,Surface,8,Image 1,1,8013,
1,,Surface,8,Image 1,1,8014,
0.5,,Surface,8,Image 1,1,8015,
556,,Surface,8,Image 1,1,8016,
274,,Surface,8,Image 1,1,8017,
2,,Surface,8,Image 1,1,8018,
0,,Surface,8,Image 1,1,8019,
204,,Surface,8,Image 1,1,8020,
4,,Surface,8,Image 1,1,8021,
0.5,,Surface,8,Image 1,1,8022,
2,,Surface,8,Image 1,1,8023,
4,,Surface,8,Image 1,1,8024,
2,,Surface,8,Image 1,1,8025,
0.5,,Surface,8,Image 1,1,8026,
2,,Surface,8,Image 1,1,8027,
4,,Surface,8,Image 1,1,8028,
2,,Surface,8,Image 1,1,8029,
1,,Surface,8,Image 1,1,8030,
1,,Surface,8,Image 1,1,8031,
2,,Surface,8,Image 1,1,8032,
1,,Surface,8,Image 1,1,8033,
2,,Surface,8,Image 1,1,8034,
1,,Surface,8,Image 1,1,8035,
1,,Surface,8,Image 1,1,8036,
0.5,,Surface,8,Image 1,1,8037,
1,,Surface,8,Image 1,1,8038,
0.5,,Surface,8,Image 1,1,8039,
2,,Surface,8,Image 1,1,8040,
0,,Surface,8,Image 1,1,8041,
1,,Surface,8,Image 1,1,8042,
0.5,,Surface,8,Image 1,1,8043,
236,,Surface,8,Image 1,1,8044,
688,,Surface,8,Image 1,1,8045,
4,,Surface,8,Image 1,1,8046,
2,,Surface,8,Image 1,1,8047,
1,,Surface,8,Image 1,1,8048,
1430,,Surface,8,Image 1,1,8049,
1180,,Surface,8,Image 1,1,8050,
0.5,,Surface,8,Image 1,1,8051,
0.125,,Surface,8,Image 1,1,8052,
1,,Surface,8,Image 1,1,8053,
1556,,Surface,8,Image 1,1,8054,
2,,Surface,8,Image 1,1,8056,
0.25,,Surface,8,Image 1,1,8057,
0.5,,Surface,8,Image 1,1,8058,
188,,Surface,8,Image 1,1,8059,
2,,Surface,8,Image 1,1,8060,
0.5,,Surface,8,Image 1,1,8061,
1,,Surface,8,Image 1,1,8062,
1,,Surface,8,Image 1,1,8063,
1,,Surface,8,Image 1,1,8064,
4,,Surface,8,Image 1,1,8065,
1,,Surface,8,Image 1,1,8066,
1,,Surface,8,Image 1,1,8068,
1,,Surface,8,Image 1,1,8069,
2,,Surface,8,Image 1,1,8070,
4,,Surface,8,Image 1,1,8071,
2,,Surface,8,Image 1,1,8072,
0.0625,,Surface,8,Image 1,1,8073,
0.5,,Surface,8,Image 1,1,8074,
2,,Surface,8,Image 1,1,8075,
1,,Surface,8,Image 1,1,8076,
4,,Surface,8,Image 1,1,8077,
642,,Surface,8,Image 1,1,8078,
2,,Surface,8,Image 1,1,8079,
88,,Surface,8,Image 1,1,8080,
2,,Surface,8,Image 1,1,8081,
2,,Surface,8,Image 1,1,8082,
2,,Surface,8,Image 1,1,8083,
0.5,,Surface,8,Image 1,1,8084,
0.5,,Surface,8,Image 1,1,8085,
1,,Surface,8,Image 1,1,8086,
1,,Surface,8,Image 1,1,8088,
0.5,,Surface,8,Image 1,1,8090,
1,,Surface,8,Image 1,1,8091,
1,,Surface,8,Image 1,1,8092,
0.5,,Surface,8,Image 1,1,8093,
1,,Surface,8,Image 1,1,8094,
60,,Surface,8,Image 1,1,8095,
0.125,,Surface,8,Image 1,1,8096,
2,,Surface,8,Image 1,1,8098,
4,,Surface,8,Image 1,1,8099,
2,,Surface,8,Image 1,1,8100,
88,,Surface,8,Image 1,1,8101,
2,,Surface,8,Image 1,1,8102,
280,,Surface,8,Image 1,1,8103,
2,,Surface,8,Image 1,1,8104,
1,,Surface,8,Image 1,1,8105,
1,,Surface,8,Image 1,1,8106,
27,,Surface,8,Image 1,1,8107,
2,,Surface,8,Image 1,1,8108,
2,,Surface,8,Image 1,1,8109,
0.25,,Surface,8,Image 1,1,8110,
0.25,,Surface,8,Image 1,1,8111,
2,,Surface,8,Image 1,1,8112,
2,,Surface,8,Image 1,1,8113,
1,,Surface,8,Image 1,1,8114,
0.25,,Surface,8,Image 1,1,8115,
1,,Surface,8,Image 1,1,8116,
2,,Surface,8,Image 1,1,8117,
1,,Surface,8,Image 1,1,8118,
2,,Surface,8,Image 1,1,8119,
114,,Surface,8,Image 1,1,8120,
1,,Surface,8,Image 1,1,8121,
4,,Surface,8,Image 1,1,8123,
0.0078125,,Surface,8,Image 1,1,8124,
1,,Surface,8,Image 1,1,8125,
2,,Surface,8,Image 1,1,8126,
70,,Surface,8,Image 1,1,8127,
14,,Surface,8,Image 1,1,8128,
1,,Surface,8,Image 1,1,8129,
1,,Surface,8,Image 1,1,8130,
80,,Surface,8,Image 1,1,8131,
0.25,,Surface,8,Image 1,1,8132,
0.125,,Surface,8,Image 1,1,8133,
2,,Surface,8,Image 1,1,8135,
1,,Surface,8,Image 1,1,8136,
2,,Surface,8,Image 1,1,8137,
4,,Surface,8,Image 1,1,8138,
0.5,,Surface,8,Image 1,1,8139,
4,,Surface,8,Image 1,1,8140,
1,,Surface,8,Image 1,1,8141,
0.5,,Surface,8,Image 1,1,8142,
350,,Surface,8,Image 1,1,8143,
2,,Surface,8,Image 1,1,8144,
0.125,,Surface,8,Image 1,1,8145,
2,,Surface,8,Image 1,1,8146,
0.5,,Surface,8,Image 1,1,8147,
1,,Surface,8,Image 1,1,8148,
0.5,,Surface,8,Image 1,1,8149,
0.25,,Surface,8,Image 1,1,8150,
2,,Surface,8,Image 1,1,8151,
208,,Surface,8,Image 1,1,8154,
2,,Surface,8,Image 1,1,8155,
1,,Surface,8,Image 1,1,8156,
1,,Surface,8,Image 1,1,8157,
2,,Surface,8,Image 1,1,8158,
1,,Surface,8,Image 1,1,8159,
2,,Surface,8,Image 1,1,8160,
1,,Surface,8,Image 1,1,8161,
1,,Surface,8,Image 1,1,8162,
2,,Surface,8,Image 1,1,8163,
4,,Surface,8,Image 1,1,8164,
66,,Surface,8,Image 1,1,8165,
2,,Surface,8,Image 1,1,8166,
2,,Surface,8,Image 1,1,8167,
2,,Surface,8,Image 1,1,8168,
0.25,,Surface,8,Image 1,1,8169,
1,,Surface,8,Image 1,1,8170,
0.5,,Surface,8,Image 1,1,8171,
2,,Surface,8,Image 1,1,8172,
0.0625,,Surface,8,Image 1,1,8173,
0.5,,Surface,8,Image 1,1,8174,
1,,Surface,8,Image 1,1,8175,
2,,Surface,8,Image 1,1,8176,
1,,Surface,8,Image 1,1,8177,
2,,Surface,8,Image 1,1,8178,
2,,Surface,8,Image 1,1,8179,
2,,Surface,8,Image 1,1,8180,
4,,Surface,8,Image 1,1,8181,
1,,Surface,8,Image 1,1,8183,
1,,Surface,8,Image 1,1,8184,
2,,Surface,8,Image 1,1,8185,
2,,Surface,8,Image 1,1,8186,
603,,Surface,8,Image 1,1,8187,
0.5,,Surface,8,Image 1,1,8188,
1,,Surface,8,Image 1,1,8189,
1,,Surface,8,Image 1,1,8190,
