
Intensity Sum Ch=10 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
6.86781e+06,,Surface,10,Image 1,1,7350,
83964,,Surface,10,Image 1,1,7351,
3.94361e+06,,Surface,10,Image 1,1,7353,
4.62183e+06,,Surface,10,Image 1,1,7354,
167936,,Surface,10,Image 1,1,7355,
2.48818e+06,,Surface,10,Image 1,1,7356,
6.47072e+06,,Surface,10,Image 1,1,7357,
1.85654e+06,,Surface,10,Image 1,1,7358,
318250,,Surface,10,Image 1,1,7359,
1.24962e+07,,Surface,10,Image 1,1,7360,
719736,,Surface,10,Image 1,1,7361,
1.27274e+06,,Surface,10,Image 1,1,7362,
12000,,Surface,10,Image 1,1,7363,
2.84398e+06,,Surface,10,Image 1,1,7364,
829528,,Surface,10,Image 1,1,7365,
314437,,Surface,10,Image 1,1,7366,
1.42365e+07,,Surface,10,Image 1,1,7367,
971162,,Surface,10,Image 1,1,7368,
352604,,Surface,10,Image 1,1,7369,
415590,,Surface,10,Image 1,1,7370,
564253,,Surface,10,Image 1,1,7371,
965796,,Surface,10,Image 1,1,7372,
7.56783e+06,,Surface,10,Image 1,1,7373,
1.41654e+06,,Surface,10,Image 1,1,7374,
1.92625e+06,,Surface,10,Image 1,1,7375,
496806,,Surface,10,Image 1,1,7376,
1.24226e+07,,Surface,10,Image 1,1,7377,
1.64798e+06,,Surface,10,Image 1,1,7378,
890966,,Surface,10,Image 1,1,7380,
21652,,Surface,10,Image 1,1,7381,
213947,,Surface,10,Image 1,1,7382,
2.62847e+06,,Surface,10,Image 1,1,7383,
1.35606e+06,,Surface,10,Image 1,1,7384,
1.13534e+06,,Surface,10,Image 1,1,7385,
7.29178e+06,,Surface,10,Image 1,1,7386,
1.88955e+06,,Surface,10,Image 1,1,7387,
557192,,Surface,10,Image 1,1,7388,
35080,,Surface,10,Image 1,1,7389,
978438,,Surface,10,Image 1,1,7390,
1.34966e+06,,Surface,10,Image 1,1,7391,
2.47108e+06,,Surface,10,Image 1,1,7392,
6.81769e+06,,Surface,10,Image 1,1,7393,
378658,,Surface,10,Image 1,1,7394,
4.93416e+06,,Surface,10,Image 1,1,7395,
4.31231e+06,,Surface,10,Image 1,1,7396,
1.52188e+06,,Surface,10,Image 1,1,7397,
1.28325e+06,,Surface,10,Image 1,1,7398,
535828,,Surface,10,Image 1,1,7399,
236036,,Surface,10,Image 1,1,7400,
8.53529e+06,,Surface,10,Image 1,1,7401,
2.32166e+07,,Surface,10,Image 1,1,7402,
219237,,Surface,10,Image 1,1,7403,
2.87858e+06,,Surface,10,Image 1,1,7404,
1.70986e+06,,Surface,10,Image 1,1,7405,
1.29662e+06,,Surface,10,Image 1,1,7406,
1.84674e+07,,Surface,10,Image 1,1,7407,
9.04929e+06,,Surface,10,Image 1,1,7408,
1.81453e+06,,Surface,10,Image 1,1,7410,
9.80853e+06,,Surface,10,Image 1,1,7411,
2.36812e+06,,Surface,10,Image 1,1,7412,
888811,,Surface,10,Image 1,1,7413,
174947,,Surface,10,Image 1,1,7414,
271372,,Surface,10,Image 1,1,7415,
3.55232e+06,,Surface,10,Image 1,1,7416,
1.77166e+07,,Surface,10,Image 1,1,7417,
5.0902e+06,,Surface,10,Image 1,1,7418,
783597,,Surface,10,Image 1,1,7419,
417522,,Surface,10,Image 1,1,7420,
5.6097e+06,,Surface,10,Image 1,1,7421,
537866,,Surface,10,Image 1,1,7422,
1.13043e+07,,Surface,10,Image 1,1,7423,
19589,,Surface,10,Image 1,1,7424,
8.40981e+06,,Surface,10,Image 1,1,7425,
3.23673e+06,,Surface,10,Image 1,1,7426,
432022,,Surface,10,Image 1,1,7427,
1.08138e+06,,Surface,10,Image 1,1,7428,
8.57924e+06,,Surface,10,Image 1,1,7429,
1.45505e+06,,Surface,10,Image 1,1,7430,
5.17715e+06,,Surface,10,Image 1,1,7431,
28696,,Surface,10,Image 1,1,7432,
2.15326e+06,,Surface,10,Image 1,1,7433,
1.75927e+06,,Surface,10,Image 1,1,7434,
4.22639e+06,,Surface,10,Image 1,1,7435,
434110,,Surface,10,Image 1,1,7436,
1.30234e+07,,Surface,10,Image 1,1,7437,
279753,,Surface,10,Image 1,1,7438,
71415,,Surface,10,Image 1,1,7439,
1.46208e+06,,Surface,10,Image 1,1,7440,
4.56104e+06,,Surface,10,Image 1,1,7441,
1.55659e+07,,Surface,10,Image 1,1,7442,
1.48636e+06,,Surface,10,Image 1,1,7443,
338357,,Surface,10,Image 1,1,7444,
147,,Surface,10,Image 1,1,7445,
1.32511e+06,,Surface,10,Image 1,1,7446,
1.90101e+07,,Surface,10,Image 1,1,7447,
2.7388e+06,,Surface,10,Image 1,1,7448,
1.31147e+07,,Surface,10,Image 1,1,7449,
576713,,Surface,10,Image 1,1,7450,
3.23042e+06,,Surface,10,Image 1,1,7451,
6.79988e+06,,Surface,10,Image 1,1,7452,
899146,,Surface,10,Image 1,1,7453,
4.16394e+06,,Surface,10,Image 1,1,7454,
264480,,Surface,10,Image 1,1,7455,
7.89848e+06,,Surface,10,Image 1,1,7456,
1.86442e+06,,Surface,10,Image 1,1,7457,
1.66806e+06,,Surface,10,Image 1,1,7458,
8.76292e+06,,Surface,10,Image 1,1,7459,
2.47046e+06,,Surface,10,Image 1,1,7460,
52112,,Surface,10,Image 1,1,7462,
1.4923e+07,,Surface,10,Image 1,1,7463,
1.98839e+06,,Surface,10,Image 1,1,7464,
1.63413e+06,,Surface,10,Image 1,1,7465,
1.12993e+06,,Surface,10,Image 1,1,7466,
325459,,Surface,10,Image 1,1,7467,
249730,,Surface,10,Image 1,1,7468,
4.21262e+06,,Surface,10,Image 1,1,7469,
1.87454e+06,,Surface,10,Image 1,1,7470,
196381,,Surface,10,Image 1,1,7471,
3.17336e+06,,Surface,10,Image 1,1,7472,
9395,,Surface,10,Image 1,1,7473,
1.1465e+06,,Surface,10,Image 1,1,7474,
889360,,Surface,10,Image 1,1,7475,
1.95508e+06,,Surface,10,Image 1,1,7476,
1.05476e+07,,Surface,10,Image 1,1,7477,
1.05198e+06,,Surface,10,Image 1,1,7478,
838620,,Surface,10,Image 1,1,7479,
5.17044e+07,,Surface,10,Image 1,1,7480,
1.61165e+06,,Surface,10,Image 1,1,7481,
1.20075e+07,,Surface,10,Image 1,1,7482,
1.2189e+07,,Surface,10,Image 1,1,7483,
6.60654e+06,,Surface,10,Image 1,1,7484,
662971,,Surface,10,Image 1,1,7485,
301227,,Surface,10,Image 1,1,7486,
1.27819e+06,,Surface,10,Image 1,1,7487,
2.62971e+06,,Surface,10,Image 1,1,7488,
252471,,Surface,10,Image 1,1,7489,
929502,,Surface,10,Image 1,1,7490,
1.49448e+06,,Surface,10,Image 1,1,7491,
809044,,Surface,10,Image 1,1,7492,
1.62526e+07,,Surface,10,Image 1,1,7493,
1.41659e+07,,Surface,10,Image 1,1,7494,
205091,,Surface,10,Image 1,1,7495,
1.46857e+06,,Surface,10,Image 1,1,7496,
135135,,Surface,10,Image 1,1,7497,
2.03584e+06,,Surface,10,Image 1,1,7498,
1.91058e+06,,Surface,10,Image 1,1,7500,
2.04871e+07,,Surface,10,Image 1,1,7501,
4.39525e+06,,Surface,10,Image 1,1,7502,
87231,,Surface,10,Image 1,1,7503,
3.91077e+06,,Surface,10,Image 1,1,7504,
814068,,Surface,10,Image 1,1,7505,
652888,,Surface,10,Image 1,1,7506,
90986,,Surface,10,Image 1,1,7507,
817217,,Surface,10,Image 1,1,7508,
76953,,Surface,10,Image 1,1,7509,
1.17694e+07,,Surface,10,Image 1,1,7510,
965720,,Surface,10,Image 1,1,7511,
832476,,Surface,10,Image 1,1,7512,
1.4302e+07,,Surface,10,Image 1,1,7513,
1.18479e+06,,Surface,10,Image 1,1,7514,
19611,,Surface,10,Image 1,1,7516,
611668,,Surface,10,Image 1,1,7517,
117427,,Surface,10,Image 1,1,7518,
9.13714e+06,,Surface,10,Image 1,1,7519,
783982,,Surface,10,Image 1,1,7520,
1.08074e+06,,Surface,10,Image 1,1,7521,
2.36741e+06,,Surface,10,Image 1,1,7522,
1.43927e+06,,Surface,10,Image 1,1,7523,
1.07214e+06,,Surface,10,Image 1,1,7524,
9.53458e+06,,Surface,10,Image 1,1,7525,
859240,,Surface,10,Image 1,1,7526,
402366,,Surface,10,Image 1,1,7527,
267791,,Surface,10,Image 1,1,7528,
4.50783e+06,,Surface,10,Image 1,1,7529,
732604,,Surface,10,Image 1,1,7530,
2.27817e+06,,Surface,10,Image 1,1,7531,
540173,,Surface,10,Image 1,1,7532,
1.48381e+07,,Surface,10,Image 1,1,7534,
181153,,Surface,10,Image 1,1,7535,
589663,,Surface,10,Image 1,1,7536,
1.52139e+06,,Surface,10,Image 1,1,7537,
4.00855e+06,,Surface,10,Image 1,1,7538,
8.3872e+06,,Surface,10,Image 1,1,7539,
878642,,Surface,10,Image 1,1,7540,
2.35475e+06,,Surface,10,Image 1,1,7541,
760924,,Surface,10,Image 1,1,7542,
791303,,Surface,10,Image 1,1,7544,
6.17912e+06,,Surface,10,Image 1,1,7546,
1.05657e+07,,Surface,10,Image 1,1,7547,
8.109e+06,,Surface,10,Image 1,1,7548,
1.41854e+06,,Surface,10,Image 1,1,7549,
601440,,Surface,10,Image 1,1,7550,
1.12771e+06,,Surface,10,Image 1,1,7552,
1.03391e+07,,Surface,10,Image 1,1,7554,
206192,,Surface,10,Image 1,1,7555,
763056,,Surface,10,Image 1,1,7556,
2.03269e+06,,Surface,10,Image 1,1,7557,
5.47511e+06,,Surface,10,Image 1,1,7559,
390,,Surface,10,Image 1,1,7560,
1.77425e+06,,Surface,10,Image 1,1,7561,
2.01418e+07,,Surface,10,Image 1,1,7562,
614755,,Surface,10,Image 1,1,7563,
1.41405e+06,,Surface,10,Image 1,1,7564,
6.26701e+06,,Surface,10,Image 1,1,7565,
39673,,Surface,10,Image 1,1,7566,
108972,,Surface,10,Image 1,1,7567,
6726,,Surface,10,Image 1,1,7568,
2.1271e+06,,Surface,10,Image 1,1,7570,
3.14465e+06,,Surface,10,Image 1,1,7571,
137502,,Surface,10,Image 1,1,7572,
290291,,Surface,10,Image 1,1,7573,
447213,,Surface,10,Image 1,1,7574,
1.66482e+06,,Surface,10,Image 1,1,7575,
5.92777e+06,,Surface,10,Image 1,1,7576,
1.61824e+06,,Surface,10,Image 1,1,7577,
1.25028e+08,,Surface,10,Image 1,1,7578,
760169,,Surface,10,Image 1,1,7579,
1.6891e+06,,Surface,10,Image 1,1,7580,
845400,,Surface,10,Image 1,1,7581,
4.41702e+06,,Surface,10,Image 1,1,7582,
757768,,Surface,10,Image 1,1,7583,
3.6764e+06,,Surface,10,Image 1,1,7584,
3.34968e+06,,Surface,10,Image 1,1,7585,
1.24529e+06,,Surface,10,Image 1,1,7586,
158775,,Surface,10,Image 1,1,7587,
2.65633e+07,,Surface,10,Image 1,1,7588,
5.28653e+06,,Surface,10,Image 1,1,7590,
561713,,Surface,10,Image 1,1,7591,
4.5754e+06,,Surface,10,Image 1,1,7592,
9.2968e+06,,Surface,10,Image 1,1,7594,
1.77677e+06,,Surface,10,Image 1,1,7596,
8.46358e+06,,Surface,10,Image 1,1,7597,
829400,,Surface,10,Image 1,1,7598,
2.30285e+06,,Surface,10,Image 1,1,7599,
1.89337e+06,,Surface,10,Image 1,1,7600,
332342,,Surface,10,Image 1,1,7602,
1.05718e+06,,Surface,10,Image 1,1,7603,
1.00612e+07,,Surface,10,Image 1,1,7604,
917148,,Surface,10,Image 1,1,7605,
1.16757e+06,,Surface,10,Image 1,1,7606,
1.96344e+06,,Surface,10,Image 1,1,7609,
459395,,Surface,10,Image 1,1,7610,
1.53415e+06,,Surface,10,Image 1,1,7611,
6.88894e+06,,Surface,10,Image 1,1,7612,
915239,,Surface,10,Image 1,1,7613,
242859,,Surface,10,Image 1,1,7614,
2.4192e+06,,Surface,10,Image 1,1,7615,
2.86257e+06,,Surface,10,Image 1,1,7616,
196812,,Surface,10,Image 1,1,7617,
3.64229e+06,,Surface,10,Image 1,1,7619,
2.50516e+06,,Surface,10,Image 1,1,7620,
40355,,Surface,10,Image 1,1,7621,
1.35164e+06,,Surface,10,Image 1,1,7622,
2.75064e+06,,Surface,10,Image 1,1,7623,
982464,,Surface,10,Image 1,1,7624,
5776,,Surface,10,Image 1,1,7625,
778311,,Surface,10,Image 1,1,7626,
5.39804e+06,,Surface,10,Image 1,1,7628,
1.10948e+06,,Surface,10,Image 1,1,7629,
2.1537e+06,,Surface,10,Image 1,1,7630,
8.46621e+06,,Surface,10,Image 1,1,7631,
75331,,Surface,10,Image 1,1,7632,
2.17978e+06,,Surface,10,Image 1,1,7633,
5.27231e+06,,Surface,10,Image 1,1,7634,
3.44137e+06,,Surface,10,Image 1,1,7636,
3.35491e+06,,Surface,10,Image 1,1,7637,
1.58669e+06,,Surface,10,Image 1,1,7638,
1.57188e+06,,Surface,10,Image 1,1,7639,
60,,Surface,10,Image 1,1,7640,
64575,,Surface,10,Image 1,1,7641,
124734,,Surface,10,Image 1,1,7642,
3.24683e+06,,Surface,10,Image 1,1,7644,
22846,,Surface,10,Image 1,1,7645,
505747,,Surface,10,Image 1,1,7646,
1.76682e+06,,Surface,10,Image 1,1,7647,
1411,,Surface,10,Image 1,1,7648,
5.16557e+06,,Surface,10,Image 1,1,7649,
5.74728e+06,,Surface,10,Image 1,1,7650,
2.13975e+06,,Surface,10,Image 1,1,7652,
2.09868e+06,,Surface,10,Image 1,1,7653,
2.38753e+06,,Surface,10,Image 1,1,7654,
918055,,Surface,10,Image 1,1,7655,
7.66704e+06,,Surface,10,Image 1,1,7656,
9.47779e+06,,Surface,10,Image 1,1,7657,
291511,,Surface,10,Image 1,1,7658,
8.79876e+06,,Surface,10,Image 1,1,7659,
1.03726e+06,,Surface,10,Image 1,1,7661,
427676,,Surface,10,Image 1,1,7662,
4.18015e+06,,Surface,10,Image 1,1,7663,
1.98496e+06,,Surface,10,Image 1,1,7664,
154165,,Surface,10,Image 1,1,7665,
8.15332e+06,,Surface,10,Image 1,1,7666,
8.06682e+06,,Surface,10,Image 1,1,7667,
1.05374e+06,,Surface,10,Image 1,1,7668,
1.12625e+07,,Surface,10,Image 1,1,7669,
1.30396e+07,,Surface,10,Image 1,1,7670,
1.70197e+06,,Surface,10,Image 1,1,7671,
1.46193e+07,,Surface,10,Image 1,1,7672,
3.28203e+06,,Surface,10,Image 1,1,7673,
164202,,Surface,10,Image 1,1,7675,
756988,,Surface,10,Image 1,1,7676,
5.7575e+06,,Surface,10,Image 1,1,7678,
511574,,Surface,10,Image 1,1,7679,
2.28944e+07,,Surface,10,Image 1,1,7680,
1.73929e+06,,Surface,10,Image 1,1,7681,
2.19956e+06,,Surface,10,Image 1,1,7682,
1.32067e+06,,Surface,10,Image 1,1,7683,
196952,,Surface,10,Image 1,1,7684,
534949,,Surface,10,Image 1,1,7685,
3.64184e+06,,Surface,10,Image 1,1,7686,
859160,,Surface,10,Image 1,1,7687,
142160,,Surface,10,Image 1,1,7688,
1.27931e+06,,Surface,10,Image 1,1,7689,
990628,,Surface,10,Image 1,1,7690,
2.13962e+07,,Surface,10,Image 1,1,7692,
184770,,Surface,10,Image 1,1,7694,
1.00865e+06,,Surface,10,Image 1,1,7695,
5.41773e+06,,Surface,10,Image 1,1,7696,
1.07162e+06,,Surface,10,Image 1,1,7697,
813828,,Surface,10,Image 1,1,7698,
987274,,Surface,10,Image 1,1,7699,
84993,,Surface,10,Image 1,1,7700,
1.12646e+06,,Surface,10,Image 1,1,7701,
4.6345e+06,,Surface,10,Image 1,1,7702,
356126,,Surface,10,Image 1,1,7703,
58192,,Surface,10,Image 1,1,7704,
4.59676e+06,,Surface,10,Image 1,1,7705,
9.77942e+06,,Surface,10,Image 1,1,7706,
3.52891e+06,,Surface,10,Image 1,1,7707,
1.83902e+07,,Surface,10,Image 1,1,7708,
336743,,Surface,10,Image 1,1,7709,
8.62854e+06,,Surface,10,Image 1,1,7710,
5.44753e+06,,Surface,10,Image 1,1,7711,
29040,,Surface,10,Image 1,1,7712,
7.27512e+06,,Surface,10,Image 1,1,7713,
620397,,Surface,10,Image 1,1,7714,
1.96212e+06,,Surface,10,Image 1,1,7715,
4.56421e+06,,Surface,10,Image 1,1,7716,
1.23503e+06,,Surface,10,Image 1,1,7717,
33172,,Surface,10,Image 1,1,7718,
9.47324e+06,,Surface,10,Image 1,1,7719,
3.99379e+06,,Surface,10,Image 1,1,7720,
358567,,Surface,10,Image 1,1,7721,
1.98142e+06,,Surface,10,Image 1,1,7722,
746980,,Surface,10,Image 1,1,7723,
1.55514e+06,,Surface,10,Image 1,1,7724,
7.0561e+06,,Surface,10,Image 1,1,7726,
19445,,Surface,10,Image 1,1,7727,
70370,,Surface,10,Image 1,1,7728,
470291,,Surface,10,Image 1,1,7729,
929456,,Surface,10,Image 1,1,7730,
1.32372e+07,,Surface,10,Image 1,1,7731,
3.19289e+06,,Surface,10,Image 1,1,7732,
1.03454e+06,,Surface,10,Image 1,1,7734,
3.64774e+06,,Surface,10,Image 1,1,7735,
8.67815e+06,,Surface,10,Image 1,1,7736,
182484,,Surface,10,Image 1,1,7738,
1.48303e+06,,Surface,10,Image 1,1,7739,
2.36071e+07,,Surface,10,Image 1,1,7740,
4.95253e+06,,Surface,10,Image 1,1,7741,
751512,,Surface,10,Image 1,1,7742,
817204,,Surface,10,Image 1,1,7743,
92362,,Surface,10,Image 1,1,7745,
3.34213e+06,,Surface,10,Image 1,1,7746,
3.07374e+06,,Surface,10,Image 1,1,7747,
1.52244e+06,,Surface,10,Image 1,1,7749,
4.54823e+06,,Surface,10,Image 1,1,7750,
240768,,Surface,10,Image 1,1,7751,
4059,,Surface,10,Image 1,1,7752,
1.72218e+06,,Surface,10,Image 1,1,7753,
318502,,Surface,10,Image 1,1,7754,
1.79637e+06,,Surface,10,Image 1,1,7755,
499073,,Surface,10,Image 1,1,7756,
2.01364e+06,,Surface,10,Image 1,1,7757,
594288,,Surface,10,Image 1,1,7758,
6.7025e+06,,Surface,10,Image 1,1,7759,
525057,,Surface,10,Image 1,1,7760,
7.19211e+06,,Surface,10,Image 1,1,7761,
28189,,Surface,10,Image 1,1,7762,
7.06906e+06,,Surface,10,Image 1,1,7763,
2.00945e+06,,Surface,10,Image 1,1,7764,
4.65071e+06,,Surface,10,Image 1,1,7765,
3.3547e+06,,Surface,10,Image 1,1,7766,
5.30488e+06,,Surface,10,Image 1,1,7767,
59106,,Surface,10,Image 1,1,7768,
1.29441e+07,,Surface,10,Image 1,1,7769,
115054,,Surface,10,Image 1,1,7770,
322044,,Surface,10,Image 1,1,7771,
421465,,Surface,10,Image 1,1,7772,
1.67442e+07,,Surface,10,Image 1,1,7773,
2.70833e+06,,Surface,10,Image 1,1,7774,
1.8984e+06,,Surface,10,Image 1,1,7775,
148503,,Surface,10,Image 1,1,7776,
1.81029e+06,,Surface,10,Image 1,1,7777,
1.92502e+07,,Surface,10,Image 1,1,7778,
3.32417e+06,,Surface,10,Image 1,1,7779,
1.13287e+07,,Surface,10,Image 1,1,7780,
2.99297e+06,,Surface,10,Image 1,1,7781,
1.02268e+07,,Surface,10,Image 1,1,7782,
4.26202e+06,,Surface,10,Image 1,1,7783,
5.29582e+06,,Surface,10,Image 1,1,7784,
6.94237e+06,,Surface,10,Image 1,1,7785,
160619,,Surface,10,Image 1,1,7786,
6.7304e+06,,Surface,10,Image 1,1,7787,
1.08002e+06,,Surface,10,Image 1,1,7788,
264535,,Surface,10,Image 1,1,7789,
876072,,Surface,10,Image 1,1,7790,
2.4231e+06,,Surface,10,Image 1,1,7791,
1.50727e+07,,Surface,10,Image 1,1,7793,
651637,,Surface,10,Image 1,1,7794,
606453,,Surface,10,Image 1,1,7796,
5.07164e+06,,Surface,10,Image 1,1,7797,
1.51303e+07,,Surface,10,Image 1,1,7798,
1.28437e+06,,Surface,10,Image 1,1,7800,
230281,,Surface,10,Image 1,1,7801,
618097,,Surface,10,Image 1,1,7802,
617091,,Surface,10,Image 1,1,7803,
1.40613e+06,,Surface,10,Image 1,1,7804,
222880,,Surface,10,Image 1,1,7805,
4.23646e+06,,Surface,10,Image 1,1,7806,
3.04911e+06,,Surface,10,Image 1,1,7807,
8.48041e+06,,Surface,10,Image 1,1,7808,
5.53078e+06,,Surface,10,Image 1,1,7810,
757909,,Surface,10,Image 1,1,7811,
9.70562e+06,,Surface,10,Image 1,1,7812,
348193,,Surface,10,Image 1,1,7813,
372763,,Surface,10,Image 1,1,7814,
1.1215e+07,,Surface,10,Image 1,1,7815,
265930,,Surface,10,Image 1,1,7816,
58861,,Surface,10,Image 1,1,7817,
1.94071e+06,,Surface,10,Image 1,1,7818,
5.72052e+06,,Surface,10,Image 1,1,7819,
1.98504e+06,,Surface,10,Image 1,1,7820,
8.35991e+06,,Surface,10,Image 1,1,7821,
4.495e+06,,Surface,10,Image 1,1,7822,
7.85535e+06,,Surface,10,Image 1,1,7823,
1.47208e+07,,Surface,10,Image 1,1,7824,
8.73299e+06,,Surface,10,Image 1,1,7825,
3.64602e+07,,Surface,10,Image 1,1,7826,
3.59765e+06,,Surface,10,Image 1,1,7827,
842302,,Surface,10,Image 1,1,7828,
2.89503e+06,,Surface,10,Image 1,1,7830,
6.68622e+06,,Surface,10,Image 1,1,7832,
1.54761e+06,,Surface,10,Image 1,1,7833,
167250,,Surface,10,Image 1,1,7835,
1.14321e+06,,Surface,10,Image 1,1,7836,
1.17514e+06,,Surface,10,Image 1,1,7838,
420117,,Surface,10,Image 1,1,7839,
2.38183e+07,,Surface,10,Image 1,1,7840,
2.75859e+06,,Surface,10,Image 1,1,7841,
6.0863e+06,,Surface,10,Image 1,1,7842,
55275,,Surface,10,Image 1,1,7843,
8.6857e+06,,Surface,10,Image 1,1,7844,
2.9666e+06,,Surface,10,Image 1,1,7845,
29680,,Surface,10,Image 1,1,7846,
1.15728e+06,,Surface,10,Image 1,1,7847,
3.12139e+06,,Surface,10,Image 1,1,7848,
173649,,Surface,10,Image 1,1,7849,
221799,,Surface,10,Image 1,1,7850,
2.79502e+06,,Surface,10,Image 1,1,7851,
6.5109e+06,,Surface,10,Image 1,1,7852,
186100,,Surface,10,Image 1,1,7853,
390525,,Surface,10,Image 1,1,7854,
1.67342e+06,,Surface,10,Image 1,1,7855,
813747,,Surface,10,Image 1,1,7856,
1.34469e+06,,Surface,10,Image 1,1,7857,
338879,,Surface,10,Image 1,1,7858,
221704,,Surface,10,Image 1,1,7859,
319222,,Surface,10,Image 1,1,7860,
942284,,Surface,10,Image 1,1,7861,
7870,,Surface,10,Image 1,1,7862,
146920,,Surface,10,Image 1,1,7863,
6.75429e+06,,Surface,10,Image 1,1,7864,
1.11761e+07,,Surface,10,Image 1,1,7865,
4.16253e+06,,Surface,10,Image 1,1,7866,
7.3418e+06,,Surface,10,Image 1,1,7867,
152571,,Surface,10,Image 1,1,7868,
7.28798e+06,,Surface,10,Image 1,1,7869,
2.10493e+07,,Surface,10,Image 1,1,7870,
2.90656e+07,,Surface,10,Image 1,1,7871,
260998,,Surface,10,Image 1,1,7872,
81631,,Surface,10,Image 1,1,7873,
410272,,Surface,10,Image 1,1,7874,
2.67292e+06,,Surface,10,Image 1,1,7875,
3.41885e+06,,Surface,10,Image 1,1,7876,
1.3123e+07,,Surface,10,Image 1,1,7877,
838088,,Surface,10,Image 1,1,7878,
128236,,Surface,10,Image 1,1,7879,
3.48938e+06,,Surface,10,Image 1,1,7880,
4.48237e+06,,Surface,10,Image 1,1,7881,
707851,,Surface,10,Image 1,1,7882,
640851,,Surface,10,Image 1,1,7883,
560450,,Surface,10,Image 1,1,7884,
3.05646e+06,,Surface,10,Image 1,1,7885,
1.04788e+06,,Surface,10,Image 1,1,7886,
627888,,Surface,10,Image 1,1,7888,
1.36607e+06,,Surface,10,Image 1,1,7889,
259672,,Surface,10,Image 1,1,7890,
1.01572e+06,,Surface,10,Image 1,1,7891,
307281,,Surface,10,Image 1,1,7892,
3.1134e+06,,Surface,10,Image 1,1,7893,
1.24477e+07,,Surface,10,Image 1,1,7894,
3.26994e+06,,Surface,10,Image 1,1,7895,
41753,,Surface,10,Image 1,1,7896,
61086,,Surface,10,Image 1,1,7897,
75353,,Surface,10,Image 1,1,7898,
2.11192e+06,,Surface,10,Image 1,1,7899,
427348,,Surface,10,Image 1,1,7900,
70992,,Surface,10,Image 1,1,7901,
23176,,Surface,10,Image 1,1,7902,
1.02567e+07,,Surface,10,Image 1,1,7903,
8.29354e+06,,Surface,10,Image 1,1,7904,
965189,,Surface,10,Image 1,1,7905,
2.22328e+06,,Surface,10,Image 1,1,7906,
6.02508e+06,,Surface,10,Image 1,1,7907,
5.90929e+06,,Surface,10,Image 1,1,7908,
174268,,Surface,10,Image 1,1,7909,
308799,,Surface,10,Image 1,1,7910,
49636,,Surface,10,Image 1,1,7911,
928285,,Surface,10,Image 1,1,7912,
785058,,Surface,10,Image 1,1,7913,
1.08978e+06,,Surface,10,Image 1,1,7914,
1.63484e+06,,Surface,10,Image 1,1,7915,
203991,,Surface,10,Image 1,1,7916,
1.34061e+06,,Surface,10,Image 1,1,7917,
9.24972e+06,,Surface,10,Image 1,1,7918,
6.79334e+06,,Surface,10,Image 1,1,7919,
2.91884e+06,,Surface,10,Image 1,1,7920,
906620,,Surface,10,Image 1,1,7921,
197686,,Surface,10,Image 1,1,7922,
1.79401e+06,,Surface,10,Image 1,1,7924,
5.68727e+06,,Surface,10,Image 1,1,7926,
1.05987e+07,,Surface,10,Image 1,1,7927,
2.85754e+06,,Surface,10,Image 1,1,7928,
69898,,Surface,10,Image 1,1,7930,
3.28109e+07,,Surface,10,Image 1,1,7931,
87777,,Surface,10,Image 1,1,7932,
11811,,Surface,10,Image 1,1,7933,
2.39987e+07,,Surface,10,Image 1,1,7934,
144216,,Surface,10,Image 1,1,7935,
481049,,Surface,10,Image 1,1,7936,
2.04568e+06,,Surface,10,Image 1,1,7937,
387915,,Surface,10,Image 1,1,7938,
9.29918e+06,,Surface,10,Image 1,1,7939,
1.32913e+06,,Surface,10,Image 1,1,7940,
2.97006e+06,,Surface,10,Image 1,1,7941,
7.64303e+06,,Surface,10,Image 1,1,7942,
6.82682e+06,,Surface,10,Image 1,1,7943,
6.95994e+06,,Surface,10,Image 1,1,7944,
6.53787e+06,,Surface,10,Image 1,1,7945,
1.44292e+07,,Surface,10,Image 1,1,7946,
2.62255e+06,,Surface,10,Image 1,1,7947,
200794,,Surface,10,Image 1,1,7948,
1.74739e+06,,Surface,10,Image 1,1,7949,
752843,,Surface,10,Image 1,1,7950,
2.3837e+07,,Surface,10,Image 1,1,7951,
2.45659e+07,,Surface,10,Image 1,1,7952,
1.09797e+07,,Surface,10,Image 1,1,7953,
4.72671e+06,,Surface,10,Image 1,1,7954,
80958,,Surface,10,Image 1,1,7956,
101474,,Surface,10,Image 1,1,7957,
2.59713e+06,,Surface,10,Image 1,1,7958,
497121,,Surface,10,Image 1,1,7959,
332267,,Surface,10,Image 1,1,7960,
2.92758e+06,,Surface,10,Image 1,1,7961,
2.50939e+06,,Surface,10,Image 1,1,7962,
124625,,Surface,10,Image 1,1,7963,
1.8221e+07,,Surface,10,Image 1,1,7964,
2.3398e+06,,Surface,10,Image 1,1,7965,
2.84293e+06,,Surface,10,Image 1,1,7966,
6.71704e+06,,Surface,10,Image 1,1,7967,
2.00475e+06,,Surface,10,Image 1,1,7968,
59189,,Surface,10,Image 1,1,7969,
438221,,Surface,10,Image 1,1,7970,
207695,,Surface,10,Image 1,1,7971,
184880,,Surface,10,Image 1,1,7972,
3.80221e+06,,Surface,10,Image 1,1,7973,
268447,,Surface,10,Image 1,1,7974,
1.77204e+06,,Surface,10,Image 1,1,7976,
2.8345e+07,,Surface,10,Image 1,1,7977,
