
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
363.222,,Surface,8,Image 1,1,6894,
183.58,,Surface,8,Image 1,1,6895,
80.9193,,Surface,8,Image 1,1,6896,
77.1058,,Surface,8,Image 1,1,6897,
69.5392,,Surface,8,Image 1,1,6898,
155.194,,Surface,8,Image 1,1,6899,
320.627,,Surface,8,Image 1,1,6900,
492.756,,Surface,8,Image 1,1,6901,
199.359,,Surface,8,Image 1,1,6902,
110.512,,Surface,8,Image 1,1,6904,
83.9194,,Surface,8,Image 1,1,6905,
329.962,,Surface,8,Image 1,1,6906,
128.762,,Surface,8,Image 1,1,6907,
208.501,,Surface,8,Image 1,1,6908,
10.5966,,Surface,8,Image 1,1,6909,
13.5068,,Surface,8,Image 1,1,6910,
15.7829,,Surface,8,Image 1,1,6911,
330.311,,Surface,8,Image 1,1,6912,
69.464,,Surface,8,Image 1,1,6914,
152.393,,Surface,8,Image 1,1,6915,
301.885,,Surface,8,Image 1,1,6917,
4.01347,,Surface,8,Image 1,1,6919,
22.9546,,Surface,8,Image 1,1,6920,
246.585,,Surface,8,Image 1,1,6921,
415.413,,Surface,8,Image 1,1,6922,
28.2254,,Surface,8,Image 1,1,6923,
17.0962,,Surface,8,Image 1,1,6924,
286.313,,Surface,8,Image 1,1,6925,
254.631,,Surface,8,Image 1,1,6926,
134.971,,Surface,8,Image 1,1,6927,
482.253,,Surface,8,Image 1,1,6928,
279.43,,Surface,8,Image 1,1,6929,
515.239,,Surface,8,Image 1,1,6930,
220.147,,Surface,8,Image 1,1,6931,
30.036,,Surface,8,Image 1,1,6932,
129.236,,Surface,8,Image 1,1,6933,
669.398,,Surface,8,Image 1,1,6934,
1554.9,,Surface,8,Image 1,1,6935,
72.7094,,Surface,8,Image 1,1,6936,
107.634,,Surface,8,Image 1,1,6937,
717.747,,Surface,8,Image 1,1,6938,
377.969,,Surface,8,Image 1,1,6939,
346.31,,Surface,8,Image 1,1,6941,
230.884,,Surface,8,Image 1,1,6942,
333.779,,Surface,8,Image 1,1,6943,
261.455,,Surface,8,Image 1,1,6944,
210.931,,Surface,8,Image 1,1,6945,
31.7232,,Surface,8,Image 1,1,6946,
290.353,,Surface,8,Image 1,1,6947,
423.066,,Surface,8,Image 1,1,6948,
65.4045,,Surface,8,Image 1,1,6949,
160.478,,Surface,8,Image 1,1,6950,
93.9511,,Surface,8,Image 1,1,6951,
447.535,,Surface,8,Image 1,1,6952,
113.903,,Surface,8,Image 1,1,6953,
0,,Surface,8,Image 1,1,6954,
0,,Surface,8,Image 1,1,6955,
165.567,,Surface,8,Image 1,1,6956,
217.357,,Surface,8,Image 1,1,6957,
237.511,,Surface,8,Image 1,1,6958,
45.5808,,Surface,8,Image 1,1,6959,
150.737,,Surface,8,Image 1,1,6960,
102.106,,Surface,8,Image 1,1,6961,
456.532,,Surface,8,Image 1,1,6962,
431.052,,Surface,8,Image 1,1,6963,
79.7082,,Surface,8,Image 1,1,6964,
108.762,,Surface,8,Image 1,1,6967,
7.71361,,Surface,8,Image 1,1,6969,
252.055,,Surface,8,Image 1,1,6970,
443.064,,Surface,8,Image 1,1,6971,
787.001,,Surface,8,Image 1,1,6973,
66.5299,,Surface,8,Image 1,1,6974,
74.8637,,Surface,8,Image 1,1,6975,
114.813,,Surface,8,Image 1,1,6976,
57.5894,,Surface,8,Image 1,1,6977,
125.688,,Surface,8,Image 1,1,6978,
6.80303,,Surface,8,Image 1,1,6979,
387.733,,Surface,8,Image 1,1,6980,
580.183,,Surface,8,Image 1,1,6981,
39.3447,,Surface,8,Image 1,1,6982,
2.61235,,Surface,8,Image 1,1,6983,
210.761,,Surface,8,Image 1,1,6984,
129.615,,Surface,8,Image 1,1,6985,
148.969,,Surface,8,Image 1,1,6986,
70.0694,,Surface,8,Image 1,1,6987,
7.5747,,Surface,8,Image 1,1,6988,
670.347,,Surface,8,Image 1,1,6989,
61.8602,,Surface,8,Image 1,1,6990,
625.969,,Surface,8,Image 1,1,6991,
342.085,,Surface,8,Image 1,1,6992,
150.759,,Surface,8,Image 1,1,6993,
31.4826,,Surface,8,Image 1,1,6994,
632.069,,Surface,8,Image 1,1,6995,
367.525,,Surface,8,Image 1,1,6996,
243.449,,Surface,8,Image 1,1,6997,
7.72382,,Surface,8,Image 1,1,6998,
0.209052,,Surface,8,Image 1,1,6999,
532.153,,Surface,8,Image 1,1,7000,
0,,Surface,8,Image 1,1,7001,
117.067,,Surface,8,Image 1,1,7002,
374.257,,Surface,8,Image 1,1,7003,
195.674,,Surface,8,Image 1,1,7004,
140.016,,Surface,8,Image 1,1,7005,
100.982,,Surface,8,Image 1,1,7006,
95.024,,Surface,8,Image 1,1,7007,
906.881,,Surface,8,Image 1,1,7008,
18.9524,,Surface,8,Image 1,1,7009,
143.207,,Surface,8,Image 1,1,7011,
289.115,,Surface,8,Image 1,1,7012,
168.353,,Surface,8,Image 1,1,7013,
769.146,,Surface,8,Image 1,1,7014,
390.412,,Surface,8,Image 1,1,7015,
110.694,,Surface,8,Image 1,1,7016,
391.953,,Surface,8,Image 1,1,7017,
48.2227,,Surface,8,Image 1,1,7018,
170.268,,Surface,8,Image 1,1,7019,
124.579,,Surface,8,Image 1,1,7020,
260.954,,Surface,8,Image 1,1,7021,
199.857,,Surface,8,Image 1,1,7022,
486.91,,Surface,8,Image 1,1,7023,
69.3702,,Surface,8,Image 1,1,7024,
79.5807,,Surface,8,Image 1,1,7025,
249.307,,Surface,8,Image 1,1,7026,
430.737,,Surface,8,Image 1,1,7027,
106.515,,Surface,8,Image 1,1,7028,
603.25,,Surface,8,Image 1,1,7029,
372.876,,Surface,8,Image 1,1,7030,
473.463,,Surface,8,Image 1,1,7031,
113.788,,Surface,8,Image 1,1,7032,
165.256,,Surface,8,Image 1,1,7033,
135.749,,Surface,8,Image 1,1,7035,
261.725,,Surface,8,Image 1,1,7036,
26.3565,,Surface,8,Image 1,1,7037,
62.9594,,Surface,8,Image 1,1,7038,
60.7045,,Surface,8,Image 1,1,7039,
109.099,,Surface,8,Image 1,1,7040,
89.0404,,Surface,8,Image 1,1,7041,
44.8423,,Surface,8,Image 1,1,7042,
150.879,,Surface,8,Image 1,1,7043,
648.299,,Surface,8,Image 1,1,7044,
255.549,,Surface,8,Image 1,1,7045,
7.07726,,Surface,8,Image 1,1,7046,
85.3194,,Surface,8,Image 1,1,7047,
262.267,,Surface,8,Image 1,1,7048,
171.455,,Surface,8,Image 1,1,7049,
46.5151,,Surface,8,Image 1,1,7050,
593.623,,Surface,8,Image 1,1,7051,
61.3703,,Surface,8,Image 1,1,7052,
97.3685,,Surface,8,Image 1,1,7053,
181.947,,Surface,8,Image 1,1,7056,
114.971,,Surface,8,Image 1,1,7057,
447.967,,Surface,8,Image 1,1,7058,
401.265,,Surface,8,Image 1,1,7060,
2.47321,,Surface,8,Image 1,1,7061,
187.974,,Surface,8,Image 1,1,7062,
230.145,,Surface,8,Image 1,1,7063,
230.379,,Surface,8,Image 1,1,7064,
0,,Surface,8,Image 1,1,7065,
564.467,,Surface,8,Image 1,1,7066,
283.145,,Surface,8,Image 1,1,7067,
353.933,,Surface,8,Image 1,1,7068,
390.334,,Surface,8,Image 1,1,7069,
406.61,,Surface,8,Image 1,1,7070,
140.243,,Surface,8,Image 1,1,7071,
185.383,,Surface,8,Image 1,1,7072,
521.382,,Surface,8,Image 1,1,7073,
303.97,,Surface,8,Image 1,1,7075,
17.0449,,Surface,8,Image 1,1,7076,
167.61,,Surface,8,Image 1,1,7077,
120.263,,Surface,8,Image 1,1,7078,
226.393,,Surface,8,Image 1,1,7079,
148.323,,Surface,8,Image 1,1,7080,
214.782,,Surface,8,Image 1,1,7081,
135.35,,Surface,8,Image 1,1,7082,
281.001,,Surface,8,Image 1,1,7083,
423.789,,Surface,8,Image 1,1,7084,
31.3255,,Surface,8,Image 1,1,7085,
9.425,,Surface,8,Image 1,1,7087,
98.022,,Surface,8,Image 1,1,7088,
405.878,,Surface,8,Image 1,1,7089,
331.276,,Surface,8,Image 1,1,7090,
315.964,,Surface,8,Image 1,1,7091,
317.39,,Surface,8,Image 1,1,7092,
9.975,,Surface,8,Image 1,1,7093,
512.886,,Surface,8,Image 1,1,7094,
299.036,,Surface,8,Image 1,1,7095,
327.73,,Surface,8,Image 1,1,7096,
780.807,,Surface,8,Image 1,1,7097,
0.353261,,Surface,8,Image 1,1,7098,
9.87695,,Surface,8,Image 1,1,7099,
137.245,,Surface,8,Image 1,1,7101,
140.13,,Surface,8,Image 1,1,7103,
57.2872,,Surface,8,Image 1,1,7104,
118.322,,Surface,8,Image 1,1,7105,
0,,Surface,8,Image 1,1,7106,
184.373,,Surface,8,Image 1,1,7107,
342.047,,Surface,8,Image 1,1,7108,
0,,Surface,8,Image 1,1,7109,
62.2179,,Surface,8,Image 1,1,7110,
263.803,,Surface,8,Image 1,1,7112,
267.802,,Surface,8,Image 1,1,7114,
727.866,,Surface,8,Image 1,1,7115,
1087.56,,Surface,8,Image 1,1,7116,
212.412,,Surface,8,Image 1,1,7117,
26.6625,,Surface,8,Image 1,1,7119,
1454.2,,Surface,8,Image 1,1,7120,
169.651,,Surface,8,Image 1,1,7121,
52.3781,,Surface,8,Image 1,1,7122,
173.892,,Surface,8,Image 1,1,7123,
177.689,,Surface,8,Image 1,1,7124,
182.38,,Surface,8,Image 1,1,7125,
438.272,,Surface,8,Image 1,1,7126,
1170.2,,Surface,8,Image 1,1,7127,
0,,Surface,8,Image 1,1,7128,
146.156,,Surface,8,Image 1,1,7130,
0,,Surface,8,Image 1,1,7132,
26.1362,,Surface,8,Image 1,1,7133,
116.313,,Surface,8,Image 1,1,7134,
81.3421,,Surface,8,Image 1,1,7136,
303.03,,Surface,8,Image 1,1,7137,
1635.39,,Surface,8,Image 1,1,7138,
321.906,,Surface,8,Image 1,1,7139,
730.691,,Surface,8,Image 1,1,7140,
12.2792,,Surface,8,Image 1,1,7141,
0,,Surface,8,Image 1,1,7142,
127.29,,Surface,8,Image 1,1,7143,
704.007,,Surface,8,Image 1,1,7144,
11.9802,,Surface,8,Image 1,1,7145,
98.3625,,Surface,8,Image 1,1,7146,
25.9757,,Surface,8,Image 1,1,7147,
842.302,,Surface,8,Image 1,1,7148,
144.355,,Surface,8,Image 1,1,7149,
12.8701,,Surface,8,Image 1,1,7151,
132.773,,Surface,8,Image 1,1,7152,
68.6469,,Surface,8,Image 1,1,7154,
787.282,,Surface,8,Image 1,1,7155,
163.234,,Surface,8,Image 1,1,7156,
159.754,,Surface,8,Image 1,1,7157,
126.992,,Surface,8,Image 1,1,7158,
386.299,,Surface,8,Image 1,1,7159,
279.604,,Surface,8,Image 1,1,7161,
6.34375,,Surface,8,Image 1,1,7162,
562.578,,Surface,8,Image 1,1,7163,
899.865,,Surface,8,Image 1,1,7164,
571.599,,Surface,8,Image 1,1,7165,
58.1897,,Surface,8,Image 1,1,7166,
0,,Surface,8,Image 1,1,7168,
76.8523,,Surface,8,Image 1,1,7169,
687.043,,Surface,8,Image 1,1,7170,
22.7154,,Surface,8,Image 1,1,7171,
124.4,,Surface,8,Image 1,1,7172,
159.913,,Surface,8,Image 1,1,7173,
133.191,,Surface,8,Image 1,1,7174,
49.3211,,Surface,8,Image 1,1,7175,
509.149,,Surface,8,Image 1,1,7176,
169.083,,Surface,8,Image 1,1,7177,
37.4771,,Surface,8,Image 1,1,7178,
117.169,,Surface,8,Image 1,1,7179,
86.04,,Surface,8,Image 1,1,7181,
234.873,,Surface,8,Image 1,1,7182,
33.5861,,Surface,8,Image 1,1,7183,
541.157,,Surface,8,Image 1,1,7184,
206.508,,Surface,8,Image 1,1,7185,
89.6575,,Surface,8,Image 1,1,7187,
96.4017,,Surface,8,Image 1,1,7188,
58.6558,,Surface,8,Image 1,1,7189,
173.578,,Surface,8,Image 1,1,7190,
82.3234,,Surface,8,Image 1,1,7191,
690.889,,Surface,8,Image 1,1,7192,
204.011,,Surface,8,Image 1,1,7193,
138.652,,Surface,8,Image 1,1,7194,
27.2253,,Surface,8,Image 1,1,7195,
206.707,,Surface,8,Image 1,1,7196,
113.711,,Surface,8,Image 1,1,7197,
92.7576,,Surface,8,Image 1,1,7198,
20.5441,,Surface,8,Image 1,1,7199,
36.7109,,Surface,8,Image 1,1,7200,
391.144,,Surface,8,Image 1,1,7201,
716.462,,Surface,8,Image 1,1,7202,
874.804,,Surface,8,Image 1,1,7203,
41.7198,,Surface,8,Image 1,1,7204,
303.8,,Surface,8,Image 1,1,7205,
15.6304,,Surface,8,Image 1,1,7206,
20.7877,,Surface,8,Image 1,1,7207,
85.1125,,Surface,8,Image 1,1,7208,
645.837,,Surface,8,Image 1,1,7209,
21.7749,,Surface,8,Image 1,1,7210,
94.0478,,Surface,8,Image 1,1,7211,
128.979,,Surface,8,Image 1,1,7212,
269.85,,Surface,8,Image 1,1,7213,
19.6921,,Surface,8,Image 1,1,7214,
469.445,,Surface,8,Image 1,1,7215,
26.2165,,Surface,8,Image 1,1,7216,
76.3219,,Surface,8,Image 1,1,7217,
0,,Surface,8,Image 1,1,7218,
6.06489,,Surface,8,Image 1,1,7219,
190.875,,Surface,8,Image 1,1,7220,
81.9722,,Surface,8,Image 1,1,7221,
12.4297,,Surface,8,Image 1,1,7222,
695.324,,Surface,8,Image 1,1,7223,
191.987,,Surface,8,Image 1,1,7224,
2.66041,,Surface,8,Image 1,1,7225,
423.581,,Surface,8,Image 1,1,7226,
184.537,,Surface,8,Image 1,1,7228,
504.949,,Surface,8,Image 1,1,7229,
697.2,,Surface,8,Image 1,1,7230,
210.269,,Surface,8,Image 1,1,7231,
434.356,,Surface,8,Image 1,1,7232,
586.44,,Surface,8,Image 1,1,7233,
6.92038,,Surface,8,Image 1,1,7234,
30.479,,Surface,8,Image 1,1,7235,
80.075,,Surface,8,Image 1,1,7236,
200.266,,Surface,8,Image 1,1,7237,
310.209,,Surface,8,Image 1,1,7238,
12.6913,,Surface,8,Image 1,1,7239,
1104.8,,Surface,8,Image 1,1,7240,
624.086,,Surface,8,Image 1,1,7241,
138.655,,Surface,8,Image 1,1,7242,
1072.92,,Surface,8,Image 1,1,7243,
246.525,,Surface,8,Image 1,1,7244,
1115.27,,Surface,8,Image 1,1,7245,
2.22813,,Surface,8,Image 1,1,7246,
222.801,,Surface,8,Image 1,1,7247,
190.693,,Surface,8,Image 1,1,7248,
446.347,,Surface,8,Image 1,1,7250,
1142.78,,Surface,8,Image 1,1,7251,
92.2212,,Surface,8,Image 1,1,7254,
328.893,,Surface,8,Image 1,1,7255,
15.4838,,Surface,8,Image 1,1,7256,
369.419,,Surface,8,Image 1,1,7257,
0,,Surface,8,Image 1,1,7258,
115.988,,Surface,8,Image 1,1,7259,
209.913,,Surface,8,Image 1,1,7260,
405.074,,Surface,8,Image 1,1,7261,
198.96,,Surface,8,Image 1,1,7262,
505.987,,Surface,8,Image 1,1,7263,
50.4738,,Surface,8,Image 1,1,7264,
120.48,,Surface,8,Image 1,1,7265,
693.966,,Surface,8,Image 1,1,7266,
172.436,,Surface,8,Image 1,1,7267,
164.977,,Surface,8,Image 1,1,7268,
44.125,,Surface,8,Image 1,1,7269,
1411.65,,Surface,8,Image 1,1,7270,
915.693,,Surface,8,Image 1,1,7271,
24.1624,,Surface,8,Image 1,1,7272,
418.329,,Surface,8,Image 1,1,7273,
124.354,,Surface,8,Image 1,1,7274,
841.575,,Surface,8,Image 1,1,7275,
53.2491,,Surface,8,Image 1,1,7276,
242.34,,Surface,8,Image 1,1,7277,
37.1553,,Surface,8,Image 1,1,7278,
544.437,,Surface,8,Image 1,1,7279,
16.0484,,Surface,8,Image 1,1,7280,
413.405,,Surface,8,Image 1,1,7281,
370.984,,Surface,8,Image 1,1,7282,
155.679,,Surface,8,Image 1,1,7283,
5.91622,,Surface,8,Image 1,1,7285,
466.801,,Surface,8,Image 1,1,7286,
206.722,,Surface,8,Image 1,1,7287,
199.632,,Surface,8,Image 1,1,7288,
0.675945,,Surface,8,Image 1,1,7289,
354.903,,Surface,8,Image 1,1,7290,
297.988,,Surface,8,Image 1,1,7291,
227.279,,Surface,8,Image 1,1,7292,
672.578,,Surface,8,Image 1,1,7293,
157.074,,Surface,8,Image 1,1,7294,
130.135,,Surface,8,Image 1,1,7295,
95.1332,,Surface,8,Image 1,1,7296,
618.22,,Surface,8,Image 1,1,7297,
429.651,,Surface,8,Image 1,1,7298,
439.923,,Surface,8,Image 1,1,7299,
157.522,,Surface,8,Image 1,1,7300,
1032.64,,Surface,8,Image 1,1,7301,
428.672,,Surface,8,Image 1,1,7302,
12.8216,,Surface,8,Image 1,1,7303,
335.387,,Surface,8,Image 1,1,7304,
2053.89,,Surface,8,Image 1,1,7305,
164.53,,Surface,8,Image 1,1,7306,
77.3599,,Surface,8,Image 1,1,7307,
26.3906,,Surface,8,Image 1,1,7308,
153.784,,Surface,8,Image 1,1,7309,
0,,Surface,8,Image 1,1,7310,
495.114,,Surface,8,Image 1,1,7311,
16.3283,,Surface,8,Image 1,1,7312,
602.216,,Surface,8,Image 1,1,7313,
267.335,,Surface,8,Image 1,1,7314,
209.426,,Surface,8,Image 1,1,7315,
270.413,,Surface,8,Image 1,1,7316,
15.6037,,Surface,8,Image 1,1,7318,
3958.62,,Surface,8,Image 1,1,7319,
579.747,,Surface,8,Image 1,1,7320,
201.563,,Surface,8,Image 1,1,7321,
0,,Surface,8,Image 1,1,7322,
150.991,,Surface,8,Image 1,1,7323,
642.842,,Surface,8,Image 1,1,7324,
62.5446,,Surface,8,Image 1,1,7325,
141.055,,Surface,8,Image 1,1,7326,
311.307,,Surface,8,Image 1,1,7327,
1.56674,,Surface,8,Image 1,1,7328,
152.198,,Surface,8,Image 1,1,7329,
166.812,,Surface,8,Image 1,1,7330,
572.867,,Surface,8,Image 1,1,7331,
277.18,,Surface,8,Image 1,1,7332,
497.884,,Surface,8,Image 1,1,7333,
290.676,,Surface,8,Image 1,1,7334,
528.94,,Surface,8,Image 1,1,7335,
26.4583,,Surface,8,Image 1,1,7336,
9.95312,,Surface,8,Image 1,1,7337,
602.47,,Surface,8,Image 1,1,7338,
1312.02,,Surface,8,Image 1,1,7339,
132.436,,Surface,8,Image 1,1,7340,
138.007,,Surface,8,Image 1,1,7341,
300.318,,Surface,8,Image 1,1,7342,
247.651,,Surface,8,Image 1,1,7343,
99.7296,,Surface,8,Image 1,1,7344,
0.224057,,Surface,8,Image 1,1,7345,
156.94,,Surface,8,Image 1,1,7346,
192.009,,Surface,8,Image 1,1,7347,
180.782,,Surface,8,Image 1,1,7348,
225.383,,Surface,8,Image 1,1,7349,
104.187,,Surface,8,Image 1,1,7350,
391.534,,Surface,8,Image 1,1,7351,
210.377,,Surface,8,Image 1,1,7353,
49.8041,,Surface,8,Image 1,1,7354,
124.656,,Surface,8,Image 1,1,7355,
407.224,,Surface,8,Image 1,1,7356,
211.349,,Surface,8,Image 1,1,7357,
64.874,,Surface,8,Image 1,1,7358,
56.8292,,Surface,8,Image 1,1,7359,
316.236,,Surface,8,Image 1,1,7360,
256.435,,Surface,8,Image 1,1,7361,
13.8343,,Surface,8,Image 1,1,7362,
1.51442,,Surface,8,Image 1,1,7363,
49.8097,,Surface,8,Image 1,1,7364,
105.796,,Surface,8,Image 1,1,7365,
4.91616,,Surface,8,Image 1,1,7366,
95.0732,,Surface,8,Image 1,1,7367,
488.116,,Surface,8,Image 1,1,7368,
19.9773,,Surface,8,Image 1,1,7369,
7.0747,,Surface,8,Image 1,1,7370,
135.238,,Surface,8,Image 1,1,7371,
779.558,,Surface,8,Image 1,1,7372,
593.119,,Surface,8,Image 1,1,7373,
514.512,,Surface,8,Image 1,1,7374,
33.6083,,Surface,8,Image 1,1,7375,
16.1831,,Surface,8,Image 1,1,7376,
116.834,,Surface,8,Image 1,1,7377,
44.7118,,Surface,8,Image 1,1,7378,
151.366,,Surface,8,Image 1,1,7380,
8.03125,,Surface,8,Image 1,1,7381,
244.903,,Surface,8,Image 1,1,7382,
25.5283,,Surface,8,Image 1,1,7383,
172.82,,Surface,8,Image 1,1,7384,
105.223,,Surface,8,Image 1,1,7385,
124.415,,Surface,8,Image 1,1,7386,
184.709,,Surface,8,Image 1,1,7387,
21.9875,,Surface,8,Image 1,1,7388,
0,,Surface,8,Image 1,1,7389,
65.475,,Surface,8,Image 1,1,7390,
1002.01,,Surface,8,Image 1,1,7391,
1030.05,,Surface,8,Image 1,1,7392,
502.138,,Surface,8,Image 1,1,7393,
22.0547,,Surface,8,Image 1,1,7394,
308.303,,Surface,8,Image 1,1,7395,
259.966,,Surface,8,Image 1,1,7396,
9.97802,,Surface,8,Image 1,1,7397,
